"35.81326335,-82.60678883",35.81326335,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,195300145.11972457,22.74952766747365,0.2229453711412381,-0.5832169322864373,0.029903481253832437,0.2745588591374183,0.0012585587857427596,0.25935060702759527,0.07694406584461685,0.00489454196287978,0.545531508781454,0.8915177116573586,-2.7051108413787333,0.018121372031662263,0.019813202609734806,-0.5832169322864379
"36.33412245,-82.60678883",36.33412245,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,222501143.96414986,25.918034661745764,0.25399673968510256,-0.9703423061104173,0.021691826267156065,0.1991635362439338,0.0009129518498397578,0.22764472257068072,0.08069373425092964,0.004296179060540116,0.3957256551937487,0.782528733836715,-2.7185120351696304,0.018121372031662256,0.017391017754008413,-0.9703423061104158
"36.85498155,-82.60678883",36.85498155,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,228434602.38960612,26.609193270619176,0.2607700940520618,-1.042541902237794,0.02016040518327085,0.1851027912062093,0.000848498368874279,0.22173178082272293,0.08138982504649935,0.004184588261346945,0.36778782255880893,0.7622029965781097,-2.7210112782885023,0.01812137203166226,0.016939295993205365,-1.0425419022377924
"37.37584065,-82.60678883",37.37584065,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,251660155.21338314,29.314620633374023,0.28728328220705834,-1.2923982944418577,0.014860472447698787,0.13644145064081173,0.0006254381555305562,0.20126829829867487,0.08381040291797592,0.0037983953194119643,0.27110074197663425,0.691859775401695,-2.729660620962833,0.018121372031662263,0.015375979330882725,-1.2923982944418553
"37.89669976,-82.60678883",37.89669976,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,264526805.21394205,30.813391717215087,0.30197123882870097,-1.4119302491915875,0.012324981829235469,0.11316183962663598,0.0005187260317163303,0.1914785579042272,0.08496788282892674,0.003613640420568695,0.22484559158626805,0.6582075427957805,-2.7337984720951662,0.01812137203166227,0.014628087848557177,-1.411930249191588
"38.41755886,-82.60678883",38.41755886,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,258614827.71549118,30.124735313053087,0.2952224060679123,-1.3584849232000389,0.013458661358148235,0.12357071996547087,0.0005664396179445896,0.19585578923224292,0.08445002632284784,0.003696248834953187,0.2455273944383412,0.6732542754858348,-2.731948338830283,0.01812137203166228,0.014962488342797873,-1.358484923200039
"38.93841796,-82.60678883",38.93841796,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,309733607.799551,36.07930386258879,0.35357717785336873,-1.7531643086898128,0.0050868501309230905,0.04670492230299367,0.00021409212759164855,0.1635315313350101,0.08826911824677987,0.003086215804723494,0.09279979823459389,0.5621396389640974,-2.745610910446894,0.01812137203166227,0.012493062578704531,-1.753164308689814
"39.45927706,-82.60678883",39.45927706,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,322532620.4507562,37.57019621316228,0.3681879228889911,-1.8323993954288766,0.0034061309234160106,0.031273396313545504,0.00014335508172667758,0.1570421345865429,0.08903631950014854,0.0029637459749313915,0.06213830844594925,0.5398323376412412,-2.748353798215045,0.018121372031662263,0.011997302287005449,-1.8323993954288758
"39.98013616,-82.60678883",39.98013616,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,346213100.109874,40.328615705650435,0.3952204339153813,-1.9635541842364554,0.0006241502778926433,0.00573063673670246,2.626884171771449e-05,0.1463006777424176,0.09030389392719457,0.0027610299995628057,0.011386421531155266,0.5029085797395606,-2.752893919076213,0.01812137203166228,0.011176704011892358,-1.963554184236455
"40.50099527,-82.60678883",40.50099527,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,363504414.1823098,42.3427935633098,0.414959376920445,-2.0485282827522373,-0.0011782679647671275,-0.010818269131229352,-4.9590196085509664e-05,0.13934139232756246,0.09112495816304139,0.002629692290794532,-0.02149523311724405,0.47898603612599583,-2.755835419652785,0.01812137203166226,0.010645046370817975,-2.0485282827522364
"41.02185437,-82.60678883",41.02185437,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,375129720.5330275,43.6969667939868,0.4282302745810817,-2.1012535107681374,-0.0022966596700243445,-0.0210867842936511,-9.666035807117822e-05,0.13502318909151453,0.09163521056367262,0.00254819787215671,-0.04189813902638262,0.4641422125020815,-2.757660604834475,0.01812137203166227,0.010315155353378704,-2.101253510768138
"41.54271347,-82.60678883",41.54271347,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,396034652.18833685,46.13207671562808,0.4520943518131699,-2.1882810951970595,-0.004142588557582439,-0.03803518321465635,-0.00017435064434829378,0.12789590736441536,0.09247389271949166,0.002413689686907537,-0.07557356171663482,0.43964218156517787,-2.7606731179923356,0.018121372031662267,0.009770663560843003,-2.18828109519706
"42.58443167,-82.60678883",42.58443167,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,370591893.4373879,43.16837823098716,0.42305010666368476,-2.081068323708986,-0.0018684555850039149,-0.017155227828260483,-7.86383756565276e-05,0.13667652230481295,0.09143786592251743,0.002579400069382533,-0.03408637896457917,0.46982554542279453,-2.7569617911711357,0.018121372031662263,0.010441462464481778,-2.081068323708984
"43.10529078,-82.60678883",43.10529078,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,385327393.9667746,44.88484227550601,0.439871454299971,-2.1448871657252835,-0.0032221474940645825,-0.029584152173903977,-0.0001356117036405009,0.1314498060154671,0.09205480016685993,0.0024807599215939118,-0.05878188459171979,0.4518587081781682,-2.7591709812722494,0.01812137203166226,0.010042165196542895,-2.144887165725284
"43.62614988,-82.60678883",43.62614988,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,410925747.1580922,47.86666517077589,0.46909331867362125,-2.2448719742388556,-0.0053429468603882705,-0.04905627481857314,-0.0002248705645947678,0.12326122551257751,0.09302010399482492,0.0023262225894967944,-0.09747179056997562,0.42371046269948515,-2.7626320732750465,0.01812137203166227,0.00941659502167681,-2.244871974238855
"44.14700898,-82.60678883",44.14700898,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,431209958.9844722,50.229470574090996,0.49224881162610984,-2.3156697506221486,-0.006844659310593585,-0.0628442499904601,-0.00028807368739582843,0.11746299020705582,0.09370388499498751,0.002216796564476901,-0.12486764631541353,0.4037790288367547,-2.76508283026274,0.01812137203166227,0.008973636309515427,-2.3156697506221504
"44.66786808,-82.60678883",44.66786808,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,436609263.7426172,50.85840831965789,0.498412401532668,-2.3334062431921208,-0.007220874973542412,-0.06629847467861805,-0.0003039076140185892,0.11601039051529853,0.0938752693459394,0.002189382670104113,-0.13173097759425534,0.39878571739633856,-2.7656968046142683,0.01812137203166226,0.008862664323239858,-2.3334062431921203
"45.18872718,-82.60678883",45.18872718,-82.60678883,2035,25,Max,7.0,100,98.0,100,100000,438481756.273593,51.076525518774325,0.5005499500840103,-2.339456088498617,-0.007349183928155532,-0.06747654354279684,-0.00030930780006204904,0.11551497973332761,0.09393293266129965,0.002180033130155044,-0.13407172772318204,0.39708274283331346,-2.7659062030949033,0.018121372031662256,0.008824817200725924,-2.3394560884986157
"26.95865861,-81.93110128",26.95865861,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,238639831.63308668,27.797948890258755,0.2724198991245282,-1.1583139393727564,0.017704574427331997,0.16255457734235554,0.0007451389189176622,0.21224960997816658,0.08251541905980429,0.004005637906729354,0.3229859131681582,0.7296080342999478,-2.7250191179264673,0.01812137203166227,0.01621490142063619,-1.1583139393727575
"27.47951771,-81.93110128",27.47951771,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,250312219.43691415,29.157606401654103,0.28574454273620337,-1.2791628944059392,0.015141179932285835,0.13901876684240538,0.0006372523944130443,0.20235213168306224,0.08368412123117283,0.00381884974611045,0.2762217102108392,0.6955854526605264,-2.729202510392871,0.018121372031662263,0.01545877925445404,-1.2791628944059394
"28.00037682,-81.93110128",28.00037682,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,247256833.33470145,28.801699903865813,0.28225665905787833,-1.2486323530149046,0.015788794146186894,0.14496483774366753,0.0006645087714133846,0.20485262431883347,0.08338820477656256,0.0038660397884778958,0.2880361861315142,0.7041808960959903,-2.7281456222979137,0.018121372031662277,0.015649805478701186,-1.2486323530149042
"28.52123592,-81.93110128",28.52123592,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,254481189.24265832,29.643228641629957,0.2905036406879661,-1.319639813305969,0.0142826176167873,0.13113587562179047,0.000601117767273609,0.1990371521766191,0.08407479364179887,0.0037562884647379885,0.26055889184594433,0.6841902106071281,-2.7306036630306023,0.018121372031662267,0.01520552995089144,-1.3196398133059688
"29.04209502,-81.93110128",29.04209502,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,267814655.33648813,31.196376774822298,0.3057244923932513,-1.44063174585849,0.01171616227788939,0.10757196197930649,0.0004931024199109198,0.18912785458188908,0.08524621707002358,0.0035692772467734598,0.2137388496787883,0.6501270001252437,-2.7347920481141434,0.01812137203166228,0.014448504844165343,-1.440631745858491
"29.56295412,-81.93110128",29.56295412,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,272648899.54744774,31.759493470721992,0.3112430360130682,-1.4815771526749784,0.01084765934540407,0.09959780096853416,0.0004565494183776062,0.18577449339957236,0.08564157553196526,0.0035059916149731297,0.19789468387354073,0.6385998210610303,-2.7362094232757914,0.018121372031662263,0.014192323355753444,-1.4815771526749781
"30.08381322,-81.93110128",30.08381322,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,286325370.3919312,33.352596495193325,0.3268554456528895,-1.589923368400104,0.008549441792267534,0.07849671296869173,0.00035982349310836935,0.17690088419354885,0.0866905886746871,0.003338526216997573,0.15596812426570525,0.6080967894153242,-2.739960051566776,0.018121372031662263,0.013514420114679307,-1.589923368400104
"30.60467233,-81.93110128",30.60467233,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,296441077.7106038,34.530924157884535,0.33840305674726456,-1.66362927936702,0.006986010772263273,0.06414206865324412,0.0002940227982184743,0.1708643470754937,0.08740404383341192,0.0032246028891386985,0.12744633190384286,0.5873461930720094,-2.7425115286280373,0.018121372031662256,0.013053256231733437,-1.6636292793670193
"31.12553143,-81.93110128",31.12553143,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,298821470.161766,34.808204053882335,0.34112039972804337,-1.6802485399204694,0.0066334945074201825,0.060905440025254554,0.0002791863168580094,0.16950325276814332,0.08756456801386793,0.003198915911656306,0.12101535056767465,0.5826674313904929,-2.743086826292664,0.01812137203166227,0.012949274839163877,-1.68024853992047
"31.64639053,-81.93110128",31.64639053,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,309426600.4272807,36.043542124136025,0.3532267128165305,-1.7511838369695345,0.005128872650186796,0.04709075212826336,0.0002158607447760308,0.16369378430760248,0.08824931553012108,0.0030892778911865166,0.09356641828602308,0.5626973835573837,-2.7455423320619703,0.01812137203166226,0.012505457965231094,-1.7511838369695338
"32.16724963,-81.93110128",32.16724963,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,310712271.8646612,36.19330349742132,0.35469437427472744,-1.7594536137708545,0.004953446482677931,0.04548007650139432,0.00020847751930828798,0.163016448901125,0.08832983073956144,0.003076495015495789,0.09036610521783828,0.5603690430976169,-2.745828621909307,0.01812137203166226,0.012453712631772664,-1.759453613770854
"32.68810873,-81.93110128",32.68810873,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,307957557.3596065,35.87242071563776,0.35154972301324944,-1.7416499394060156,0.005331112389029575,0.04894761660158639,0.00022437248285717061,0.16447464911611784,0.08815659429419105,0.0031040146046124786,0.09725589339863489,0.5653816063366551,-2.745212283133823,0.018121372031662277,0.012565112472460692,-1.7416499394060156
"33.20896784,-81.93110128",33.20896784,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,286969389.7496665,33.42761505797118,0.32759062756811247,-1.5947719692851836,0.008446619964537263,0.07755265419919882,0.00035549599312408335,0.17650388159365307,0.08673630776926826,0.00333103386559407,0.1540923377530506,0.6067320929781824,-2.740127856361561,0.018121372031662274,0.013484090928106422,-1.5947719692851838
"33.72982694,-81.93110128",33.72982694,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,277184974.52589315,32.287877938437774,0.3164212037966817,-1.5186974406651155,0.010060273728131527,0.09236841871218378,0.00042341043104786693,0.1827343321044498,0.08600086784734996,0.0034486167848023362,0.18353034748951327,0.6281492666090462,-2.7374944153124727,0.01812137203166227,0.01396006890916899,-1.5186974406651168
"34.25068604,-81.93110128",34.25068604,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,278906164.23960155,32.48837063642814,0.3183860322369881,-1.5324669504178159,0.009768207215584858,0.08968680957790347,0.0004111181205885371,0.18160663937805546,0.08613373256242322,0.003427334631527931,0.1782021556344696,0.6242728228620656,-2.7379710607641554,0.018121372031662274,0.013873918332057748,-1.5324669504178168
"34.77154514,-81.93110128",34.77154514,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,250908569.10802612,29.227072163362216,0.28642530720094306,-1.2850354943115692,0.01501661828093799,0.13787510384892182,0.0006320099224968233,0.2018711890528164,0.08374065930219055,0.0038097732534333947,0.2739493224236349,0.6939322123690563,-2.729405792229414,0.01812137203166226,0.015422037432694189,-1.2850354943115694
"35.29240424,-81.93110128",35.29240424,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,197420418.0759932,22.996507557077194,0.22536577405935299,-0.6172240476471182,0.029182078993231424,0.2679353031718605,0.0012281968641515162,0.2565652108480532,0.07727572561959042,0.0048419751359104375,0.5323709118488281,0.8819429122901826,-2.7062881455057317,0.018121372031662267,0.019600411055143332,-0.6172240476471179
"35.81326335,-81.93110128",35.81326335,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,299601526.9483406,34.89906892977626,0.3420108755118043,-1.6856424535652101,0.006519192065569335,0.05985597197955109,0.000274375628055521,0.1690619260365506,0.08761144420371676,0.0031905870620273107,0.11893012232849409,0.5811503707506429,-2.743273375142721,0.018121372031662263,0.012915559491240264,-1.685642453565211
"36.33412245,-81.93110128",36.33412245,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,190739642.33415958,22.218297727863416,0.21773931773305888,-0.5075025353458985,0.03150949748743425,0.28930449965702754,0.0013261517801398928,0.26555156846022304,0.07621204077938,0.005011568355414758,0.5748301864707622,0.9128335165820167,-2.702489864709783,0.018121372031662274,0.02028692775982375,-0.5075025353458982
"36.85498155,-81.93110128",36.85498155,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,189990641.82724568,22.131050441157583,0.2168842943233398,-0.4947205677761259,0.031780634909183474,0.29179394831195254,0.0013375632402769092,0.2665984529671416,0.076087857618538,0.005031325471883955,0.579776567312458,0.9164321820745494,-2.7020473766715742,0.018121372031662267,0.020366904957804122,-0.49472056777612405
"37.37584065,-81.93110128",37.37584065,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,283392916.12134206,33.01100970568282,0.3235078951156873,-1.567574757471634,0.009023533913859943,0.08284959051246495,0.0003797767821524363,0.1787313948514167,0.08647239608255015,0.0033730721597702426,0.16461702330854033,0.6143891698017445,-2.739186349689644,0.018121372031662263,0.013654262773847459,-1.5675747574716352
"37.89669976,-81.93110128",37.89669976,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,317504749.1539668,36.98452487582324,0.3624483437830671,-1.8020357634578557,0.004050212465683729,0.037187031984771246,0.00017046277788001064,0.15952898759575987,0.08874164821141661,0.0030106786062008123,0.07388833756627333,0.5483808948604247,-2.7473026760639683,0.018121372031662274,0.012187286506039879,-1.8020357634578559
"38.41755886,-81.93110128",38.41755886,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,300069283.6532622,34.95355554622882,0.342544844353039,-1.688856585883559,0.006450937761236463,0.05922929497931223,0.0002715029841096967,0.16879838740144695,0.08764622582847148,0.0031856134823502144,0.1176849538042184,0.5802444566924739,-2.743384757191243,0.018121372031662277,0.012895426342401144,-1.6888565858835602
"38.93841796,-81.93110128",38.93841796,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,293590180.2104809,34.198837504715804,0.3351486075462111,-1.6433730376411897,0.007415727136782331,0.06808751011517793,0.00031210842849516954,0.17252351953006428,0.08720576885126753,0.003255915286266368,0.13528568059686902,0.593049598384596,-2.741810247436588,0.01812137203166227,0.013180009434217377,-1.64337303764119
"39.45927706,-81.93110128",39.45927706,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,315367065.6949131,36.73551692467071,0.3600080658617729,-1.788832787314032,0.004330276552654191,0.03975844083015839,0.00018224993785097645,0.160610338551896,0.0886135644050264,0.003031086183773378,0.07899756824826676,0.5520980387721423,-2.7468456196108857,0.018121372031662263,0.012269896783423488,-1.7888327873140317
"39.98013616,-81.93110128",39.98013616,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,319733298.5935694,37.24411734618963,0.36499234999265917,-1.8156130633030259,0.003762230613683191,0.03454292616757934,0.0001583423800275602,0.15841706638683117,0.08887229218594928,0.0029896940977051805,0.06863466248777733,0.5445586657047324,-2.7477726561598494,0.018121372031662267,0.012102340800876295,-1.8156130633030254
"40.50099527,-81.93110128",40.50099527,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,338398969.42214507,39.41838708206844,0.3863001934042752,-1.9223040574547943,0.0014991118074175018,0.01376409736612963,6.30936685939936e-05,0.14967897590193824,0.08990582645848576,0.0028247862494301295,0.027348412019010337,0.514521479662913,-2.7514660031919167,0.018121372031662263,0.011434790571541537,-1.9223040574547945
"41.02185437,-81.93110128",41.02185437,-81.93110128,2035,25,Max,7.0,100,98.0,100,100000,360732474.731245,42.01990433454909,0.4117950624785902,-2.035454626961461,-0.0009009554085933451,-0.008272123470085047,-3.791884080059371e-05,0.14041211905613554,0.09099852771103147,0.002649899364777669,-0.016436198823230608,0.4826666592554661,-2.7553828528435336,0.018121372031662263,0.010726845005708481,-2.0354546269614615
