Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p70,IA,MROWc,miso_east,usa,CT,2030
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2030-06-01 20:00:00,2030-06-01 19:00:00,3674.3,3624.8,3502.0,0.0,1738.8,0.0,0.0,49.5,2903.3,2443.0,0.0339,0.0486,108.7,6.68,194.1,6.68,46.1,6.68,coal,coal,169.8,7.2,0.95,16.6,752.2,0.08,170.2,37.7,207.9,262.0,20.6,2.92,17.7,870.0,0.15,263.4,42.1,305.5,230.1,14.1,1.97,18.7,869.0,0.12,231.0,43.1,274.1,1082.2,124.6,18.13,33.3,2359.6,0.54,1090.5,99.6,1190.1,39.85,0.0,0.0,39.85,41.88,0.0,0.0,41.88,3214.0,1886.1,0.0,146.9,0.0,12.6,999.1,0.0,21.9,144.0,0.0,3.3,0.0,1885.7,0.0,0.0,0.1,0.3,0.0,0.0,0.0
2030-06-01 21:00:00,2030-06-01 20:00:00,3628.8,3552.9,3433.5,0.0,1506.2,0.0,0.0,75.9,4331.6,4064.8,0.0336,0.0476,106.6,4.44,204.7,4.44,45.8,4.44,coal,coal,158.7,6.7,0.88,15.4,711.8,0.07,159.1,35.3,194.5,218.0,17.9,2.55,14.3,704.7,0.13,219.2,34.0,253.2,219.6,13.4,1.86,17.7,846.1,0.11,220.5,41.4,261.9,1062.9,122.4,17.8,32.7,2317.4,0.53,1071.0,97.8,1168.8,36.91,0.0,0.0,36.91,38.76,0.0,0.0,38.76,3362.0,2046.7,0.0,146.9,0.0,0.0,999.1,0.0,21.9,144.0,0.0,3.3,0.0,2046.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-01 22:00:00,2030-06-01 21:00:00,3409.1,3357.7,3247.4,0.0,863.3,0.0,0.0,51.4,2552.2,2930.8,0.0329,0.045,100.7,1.41,249.4,1.41,46.0,1.41,coal,coal,137.4,5.9,0.77,13.3,613.7,0.06,137.8,30.5,168.2,199.0,14.9,2.09,14.3,691.4,0.11,200.0,33.7,233.7,185.0,8.7,1.16,17.2,798.9,0.09,185.6,39.6,225.2,863.0,99.4,14.45,26.6,1881.5,0.43,869.6,79.4,949.0,33.76,0.0,0.0,33.76,35.35,0.0,0.0,35.35,3787.8,2494.4,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,2494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-01 23:00:00,2030-06-01 22:00:00,3146.5,3100.8,3001.6,0.0,144.5,0.0,0.0,45.7,1804.2,2907.4,0.032,0.0416,93.0,0.7,295.6,0.7,45.8,0.7,gas-cc,gas-cc,122.5,5.3,0.69,11.8,547.0,0.06,122.8,27.1,150.0,152.2,9.7,1.34,12.6,581.1,0.09,152.9,28.9,181.8,231.8,15.8,2.21,17.1,845.7,0.11,232.8,40.8,273.6,431.0,8.1,0.81,50.9,2254.0,0.19,431.5,114.1,545.6,32.72,0.0,0.0,32.72,34.13,0.0,0.0,34.13,4249.6,2956.3,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,2956.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 00:00:00,2030-06-01 23:00:00,3010.4,2944.4,2851.5,0.0,205.1,0.0,0.0,66.0,3059.6,4081.9,0.0315,0.0395,88.3,0.0,273.9,0.0,43.1,0.0,coal,coal,129.1,5.5,0.72,12.5,576.4,0.06,129.4,28.6,158.0,151.2,10.2,1.41,12.2,560.6,0.09,151.8,27.9,179.8,334.2,28.4,4.05,19.5,1045.2,0.16,336.1,48.8,384.9,1059.3,122.0,17.74,32.6,2309.5,0.53,1067.4,97.4,1164.8,29.82,0.0,0.0,29.82,31.05,0.0,0.0,31.05,4032.7,2739.3,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,2739.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 01:00:00,2030-06-02 00:00:00,2947.5,2867.9,2778.0,0.0,664.6,0.0,0.0,79.6,4343.2,4631.6,0.0313,0.0385,86.0,0.0,220.3,0.0,39.7,0.0,gas-cc,gas-cc,115.7,4.1,0.51,12.0,544.1,0.05,115.9,27.2,143.1,147.0,10.8,1.51,11.1,516.9,0.09,147.7,25.6,173.3,272.4,20.8,2.94,18.0,923.8,0.13,273.8,43.9,317.7,447.0,8.4,0.84,52.8,2337.6,0.19,447.5,118.3,565.8,27.66,0.0,0.0,27.66,28.77,0.0,0.0,28.77,3236.0,2203.3,0.0,72.6,0.0,0.0,812.7,0.0,0.0,144.0,0.0,3.3,0.0,2203.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 02:00:00,2030-06-02 01:00:00,2948.3,2847.4,2758.3,0.0,-162.3,0.0,0.0,100.9,5201.3,6295.3,0.0313,0.0382,85.4,0.0,301.0,0.0,43.5,0.0,gas-cc,gas-cc,92.6,3.3,0.41,9.6,435.6,0.04,92.8,21.8,114.6,130.0,9.7,1.37,9.6,450.4,0.08,130.6,22.3,152.9,248.3,12.2,1.64,22.5,1056.4,0.11,249.0,52.1,301.2,350.0,6.6,0.66,41.4,1830.5,0.15,350.4,92.6,443.1,27.18,0.0,0.0,27.18,28.26,0.0,0.0,28.26,4042.3,3009.7,0.0,72.6,0.0,0.0,812.7,0.0,0.0,144.0,0.0,3.3,0.0,3009.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 03:00:00,2030-06-02 02:00:00,2900.8,2822.2,2734.1,0.0,-345.3,0.0,0.0,78.6,3867.6,5427.6,0.0312,0.0378,84.7,0.0,316.8,0.0,44.1,0.0,gas-cc,gas-cc,116.7,5.0,0.65,11.3,521.1,0.05,117.0,25.9,142.9,123.9,8.5,1.18,9.7,455.6,0.07,124.5,22.5,146.9,325.3,29.7,4.25,17.2,953.9,0.16,327.2,43.9,371.1,382.7,7.2,0.72,45.2,2001.2,0.17,383.1,101.3,484.4,29.66,0.0,0.0,29.66,30.83,0.0,0.0,30.83,4460.9,3167.5,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,3167.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 04:00:00,2030-06-02 03:00:00,2951.3,2881.6,2791.2,0.0,-431.7,0.0,0.0,69.7,3331.5,4986.8,0.0314,0.0386,86.4,0.14,331.3,0.14,45.4,0.14,coal,coal,113.0,4.9,0.63,10.9,504.6,0.05,113.3,25.0,138.3,178.0,13.7,1.94,11.8,602.6,0.09,178.9,28.7,207.7,313.5,23.5,3.3,21.2,1081.5,0.15,315.1,51.5,366.6,908.7,104.6,15.22,28.0,1981.3,0.45,915.7,83.6,999.3,32.68,0.0,0.0,32.68,33.99,0.0,0.0,33.99,4606.6,3313.3,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,3313.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 05:00:00,2030-06-02 04:00:00,3064.7,3010.6,2915.1,0.0,-322.9,0.0,0.0,54.1,2412.2,3974.4,0.0317,0.0404,90.3,2.35,333.4,3.6,46.8,1.61,gas-cc,gas-cc,112.5,4.8,0.63,10.9,502.4,0.05,112.8,24.9,137.7,169.6,12.1,1.69,12.0,606.1,0.08,170.4,29.0,199.4,195.9,11.0,1.51,16.6,788.8,0.09,196.6,38.7,235.3,430.5,8.1,0.81,50.9,2251.1,0.19,430.9,113.9,544.9,33.66,0.0,0.0,33.66,35.08,0.0,0.0,35.08,4626.9,3333.5,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,3333.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 06:00:00,2030-06-02 05:00:00,3220.7,3133.9,3033.3,0.0,-8314.6,0.0,0.0,86.8,0.0,9288.6,0.0321,0.042,94.0,0.68,1033.4,2.75,99.9,0.71,gas-cc,gas-cc,31.9,1.3,0.17,3.2,145.1,0.01,32.0,7.2,39.2,33.0,1.3,0.17,3.3,149.9,0.01,33.0,7.5,40.5,112.5,4.9,0.65,10.8,495.4,0.05,112.8,24.7,137.5,356.8,6.7,0.67,42.1,1865.8,0.16,357.2,94.4,451.6,27.98,0.0,0.0,27.98,29.2,0.0,0.0,29.2,12509.3,11448.6,0.0,100.7,0.0,0.0,812.7,0.0,0.0,144.0,0.0,3.3,0.0,3594.8,0.0,0.0,7843.2,10.5,0.0,0.0,0.0
2030-06-02 07:00:00,2030-06-02 06:00:00,3484.8,3346.3,3236.5,0.0,-14028.9,0.0,0.0,138.6,0.0,14909.2,0.0328,0.0449,100.4,0.0,908.4,0.0,95.7,0.0,gas-cc,gas-cc,19.7,0.6,0.08,2.1,94.3,0.01,19.7,4.7,24.4,20.3,0.7,0.08,2.2,97.5,0.01,20.4,4.9,25.3,118.6,5.0,0.66,11.6,527.7,0.06,118.9,26.3,145.2,365.8,6.9,0.69,43.2,1913.1,0.16,366.2,96.8,463.0,26.21,0.0,0.0,26.21,27.44,0.0,0.0,27.44,18394.0,17375.2,0.0,58.8,0.0,0.0,812.7,0.0,0.0,144.0,0.0,3.3,0.0,2344.5,0.0,0.0,14984.7,45.9,0.0,0.0,0.0
2030-06-02 08:00:00,2030-06-02 07:00:00,3636.2,3492.4,3375.9,0.0,-15116.1,0.0,0.0,143.8,0.0,15727.9,0.0334,0.0468,104.8,0.0,793.8,0.0,91.5,0.0,battery,gas-cc,13.8,0.5,0.07,1.4,63.8,0.01,13.8,3.2,17.0,14.3,0.5,0.07,1.4,66.0,0.01,14.3,3.3,17.6,117.0,5.2,0.68,11.2,514.4,0.06,117.3,25.6,143.0,255.5,4.8,0.48,30.2,1336.1,0.11,255.8,67.6,323.4,19.97,0.0,0.0,19.97,20.95,0.0,0.0,20.95,19364.1,18608.5,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,1198.6,0.0,0.0,17335.6,74.2,0.0,0.0,0.0
2030-06-02 09:00:00,2030-06-02 08:00:00,3710.6,3556.3,3436.8,0.0,-16143.4,0.0,0.0,154.3,0.0,16744.8,0.0336,0.0477,106.7,0.0,829.1,0.0,93.9,0.0,gas-cc,gas-cc,13.0,0.5,0.06,1.3,60.4,0.01,13.1,3.0,16.1,13.5,0.5,0.06,1.4,62.5,0.01,13.5,3.1,16.6,117.8,5.0,0.66,11.5,523.3,0.06,118.1,26.1,144.2,317.5,6.0,0.6,37.5,1660.3,0.14,317.8,84.0,401.9,16.82,0.0,0.0,16.82,17.67,0.0,0.0,17.67,20455.4,19699.8,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,1551.9,0.0,0.0,18064.5,83.4,0.0,0.0,0.0
2030-06-02 10:00:00,2030-06-02 09:00:00,3770.1,3623.7,3500.9,0.0,-15381.9,0.0,0.0,146.4,0.0,15991.2,0.0339,0.0486,108.7,0.0,812.9,0.0,93.7,0.0,battery,gas-cc,13.5,0.5,0.06,1.4,62.5,0.01,13.5,3.1,16.7,14.0,0.5,0.07,1.4,64.7,0.01,14.0,3.2,17.2,123.2,5.7,0.75,11.6,534.6,0.06,123.5,26.6,150.1,247.9,4.7,0.47,29.3,1296.3,0.11,248.2,65.6,313.8,18.56,0.0,0.0,18.56,19.51,0.0,0.0,19.51,19761.2,19005.6,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,1389.9,0.0,0.0,17529.4,86.3,0.0,0.0,0.0
2030-06-02 11:00:00,2030-06-02 10:00:00,3818.3,3694.5,3568.2,0.0,-13047.2,0.0,0.0,123.8,0.0,13679.0,0.0342,0.0495,110.8,0.0,787.1,0.0,93.1,0.0,battery,gas-cc,15.2,0.6,0.07,1.5,70.6,0.01,15.3,3.5,18.8,15.8,0.6,0.08,1.6,73.1,0.01,15.8,3.7,19.5,120.0,5.1,0.67,11.7,533.8,0.06,120.3,26.6,147.0,275.8,5.2,0.52,32.6,1442.4,0.12,276.1,73.0,349.1,19.97,0.0,0.0,19.97,21.01,0.0,0.0,21.01,17497.2,16741.7,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,1131.5,0.0,0.0,15528.5,81.7,0.0,0.0,0.0
2030-06-02 12:00:00,2030-06-02 11:00:00,3782.3,3652.2,3528.1,0.0,-13248.1,0.0,0.0,130.0,0.0,13873.6,0.034,0.049,109.6,0.0,779.4,0.0,92.3,0.0,battery,gas-cc,15.1,0.6,0.07,1.5,70.0,0.01,15.1,3.5,18.6,15.6,0.6,0.07,1.6,72.5,0.01,15.7,3.6,19.3,120.0,5.3,0.71,11.5,526.1,0.06,120.3,26.2,146.5,268.9,5.1,0.51,31.8,1406.2,0.12,269.2,71.2,340.4,18.56,0.0,0.0,18.56,19.51,0.0,0.0,19.51,17655.9,16900.3,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,1054.7,0.0,0.0,15771.9,73.7,0.0,0.0,0.0
2030-06-02 13:00:00,2030-06-02 12:00:00,3814.3,3703.6,3576.9,0.0,-11328.0,0.0,0.0,110.7,0.0,11972.9,0.0342,0.0497,111.1,0.0,756.9,0.0,91.7,0.0,battery,gas-cc,16.9,0.6,0.08,1.7,78.3,0.01,16.9,3.9,20.8,17.5,0.7,0.08,1.8,81.1,0.01,17.5,4.0,21.6,113.9,5.0,0.65,11.0,502.7,0.05,114.2,25.1,139.3,310.1,5.8,0.58,36.6,1621.5,0.14,310.4,82.1,392.5,19.78,0.0,0.0,19.78,20.81,0.0,0.0,20.81,15787.2,15031.6,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,829.8,0.0,0.0,14128.3,73.5,0.0,0.0,0.0
2030-06-02 14:00:00,2030-06-02 13:00:00,3801.5,3680.8,3555.2,0.0,-12458.0,0.0,0.0,120.7,0.0,13092.9,0.0341,0.0494,110.4,0.0,790.5,0.0,93.2,0.0,gas-cc,gas-cc,15.8,0.6,0.08,1.6,73.2,0.01,15.8,3.7,19.5,16.3,0.6,0.08,1.7,75.7,0.01,16.4,3.8,20.2,113.7,5.0,0.65,11.0,501.5,0.05,114.0,25.0,139.0,319.2,6.0,0.6,37.7,1669.0,0.14,319.5,84.5,404.0,19.97,0.0,0.0,19.97,21.0,0.0,0.0,21.0,16894.4,16138.8,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,1165.3,0.0,0.0,14907.5,66.0,0.0,0.0,0.0
2030-06-02 15:00:00,2030-06-02 14:00:00,3759.5,3659.1,3534.6,0.0,-10123.5,0.0,0.0,100.4,0.0,11041.9,0.034,0.0491,109.8,0.0,758.6,0.0,91.4,0.0,gas-cc,gas-cc,24.5,0.8,0.1,2.6,117.1,0.01,24.5,5.9,30.4,25.3,0.8,0.1,2.7,121.3,0.01,25.4,6.1,31.4,113.5,5.0,0.66,10.9,499.3,0.05,113.8,24.9,138.7,345.0,6.5,0.65,40.8,1804.3,0.15,345.4,91.3,436.7,26.43,0.0,0.0,26.43,27.8,0.0,0.0,27.8,14801.4,13782.6,0.0,58.8,0.0,0.0,812.7,0.0,0.0,144.0,0.0,3.3,0.0,846.3,0.0,0.0,12882.2,54.1,0.0,0.0,0.0
2030-06-02 16:00:00,2030-06-02 15:00:00,3728.9,3607.7,3485.7,0.0,-12368.5,0.0,0.0,121.2,0.0,13266.6,0.0338,0.0484,108.2,0.0,803.2,0.0,93.1,0.0,gas-cc,gas-cc,21.3,0.7,0.09,2.3,102.1,0.01,21.4,5.1,26.5,22.1,0.7,0.09,2.3,105.7,0.01,22.1,5.3,27.4,112.8,4.9,0.65,10.9,496.7,0.05,113.1,24.8,137.9,389.5,7.3,0.73,46.0,2036.6,0.17,389.9,103.1,492.9,25.91,0.0,0.0,25.91,27.23,0.0,0.0,27.23,16995.5,15976.2,0.0,59.3,0.0,0.0,812.7,0.0,0.0,144.0,0.0,3.3,0.0,1292.3,0.0,0.0,14616.5,67.3,0.0,0.0,0.0
2030-06-02 17:00:00,2030-06-02 16:00:00,3674.9,3564.3,3444.4,0.0,-11077.9,0.0,0.0,110.5,0.0,12069.6,0.0336,0.0478,106.9,0.0,828.5,0.0,93.9,0.0,gas-cc,gas-cc,27.7,1.3,0.17,2.6,120.4,0.01,27.8,6.0,33.7,28.7,1.3,0.18,2.7,124.6,0.01,28.7,6.2,34.9,113.0,4.9,0.65,10.9,497.5,0.05,113.3,24.8,138.1,413.6,7.8,0.78,48.9,2163.0,0.18,414.1,109.5,523.5,28.66,0.0,0.0,28.66,30.1,0.0,0.0,30.1,15744.5,14642.2,0.0,142.2,0.0,0.0,812.7,0.0,0.0,144.0,0.0,3.3,0.0,1545.4,0.0,0.0,13037.8,59.1,0.0,0.0,0.0
2030-06-02 18:00:00,2030-06-02 17:00:00,3589.4,3506.1,3389.0,0.0,-6683.0,0.0,0.0,83.3,506.9,8400.0,0.0334,0.047,105.2,4.11,799.0,4.11,91.9,4.11,coal,coal,45.3,1.9,0.25,4.4,202.5,0.02,45.5,10.0,55.5,49.0,2.4,0.32,4.6,209.9,0.02,49.2,10.5,59.7,120.2,5.2,0.69,11.6,530.1,0.06,120.5,26.4,147.0,1096.9,126.3,18.37,33.8,2391.5,0.54,1105.3,100.9,1206.2,35.21,0.0,0.0,35.21,36.95,0.0,0.0,36.95,11482.5,10189.1,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,1251.0,0.0,0.0,8915.2,23.0,0.0,0.0,0.0
2030-06-02 19:00:00,2030-06-02 18:00:00,3472.4,3436.5,3322.6,0.0,427.4,0.0,0.0,35.9,1476.8,2341.4,0.0331,0.0461,103.1,18.09,733.9,18.09,87.9,18.09,gas-ct,gas-ct,125.8,5.3,0.7,12.3,557.5,0.06,126.1,27.9,154.1,132.5,8.1,1.13,11.4,511.1,0.08,133.0,25.7,158.8,220.5,11.6,1.58,19.4,907.6,0.11,221.2,44.9,266.1,594.6,11.2,1.12,70.2,3109.3,0.26,595.2,157.4,752.6,50.71,0.0,0.0,50.71,53.16,0.0,0.0,53.16,4336.9,3009.0,0.0,146.9,0.0,12.6,999.1,0.0,21.9,144.0,0.0,3.3,0.0,599.9,0.0,0.0,2396.5,12.7,0.0,0.0,0.0
2030-06-02 20:00:00,2030-06-02 19:00:00,3496.1,3476.4,3360.7,0.0,3350.4,0.0,0.0,19.6,2042.2,0.0,0.0333,0.0466,104.3,8.5,17.8,8.5,35.8,8.5,gas-ct,gas-ct,375.3,15.9,2.09,36.7,1662.9,0.18,376.3,83.3,459.6,308.3,22.9,3.24,23.1,1064.9,0.2,309.8,52.9,362.8,195.6,6.6,0.83,20.5,924.2,0.09,196.0,46.4,242.5,647.2,12.2,1.22,76.5,3384.6,0.28,647.9,171.3,819.2,43.99,0.0,0.0,43.99,46.14,0.0,0.0,46.14,1453.9,126.0,0.0,146.9,0.0,12.6,999.1,0.0,21.9,144.0,0.0,3.3,0.0,123.0,0.0,0.0,0.7,2.3,0.0,0.0,0.0
2030-06-02 21:00:00,2030-06-02 20:00:00,3493.3,3481.0,3365.0,0.0,2467.3,0.0,0.0,12.3,1198.8,47.1,0.0333,0.0467,104.4,7.41,101.4,7.41,39.9,7.41,coal,coal,233.0,9.9,1.3,22.8,1032.5,0.11,233.6,51.7,285.3,184.9,8.7,1.17,18.4,794.1,0.12,185.4,40.7,226.1,189.2,7.8,1.02,18.6,850.9,0.09,189.7,42.4,232.1,991.3,114.2,16.6,30.5,2161.3,0.49,998.9,91.2,1090.1,41.2,0.0,0.0,41.2,43.22,0.0,0.0,43.22,2341.6,1013.7,0.0,146.9,0.0,12.6,999.1,0.0,21.9,144.0,0.0,3.3,0.0,1013.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 22:00:00,2030-06-02 21:00:00,3310.5,3286.9,3179.7,0.0,803.4,0.0,0.0,23.5,1078.9,1567.3,0.0326,0.0441,98.6,5.3,248.4,5.3,45.3,5.3,coal,coal,140.5,6.0,0.77,13.6,630.0,0.06,140.8,31.3,172.1,118.6,4.9,0.63,12.5,538.4,0.07,118.9,27.6,146.5,149.6,6.0,0.78,14.9,676.3,0.07,150.0,33.8,183.8,1197.4,137.9,20.06,36.9,2610.7,0.59,1206.6,110.1,1316.8,38.04,0.0,0.0,38.04,39.79,0.0,0.0,39.79,3798.8,2483.5,0.0,146.9,0.0,0.0,999.1,0.0,21.9,144.0,0.0,3.3,0.0,2483.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 23:00:00,2030-06-02 22:00:00,3077.1,3062.0,2964.4,0.0,-306.0,0.0,0.0,15.1,0.0,1584.2,0.0319,0.0411,91.9,2.01,336.8,2.01,47.5,2.01,coal,coal,111.7,4.8,0.63,10.8,498.7,0.05,112.0,24.8,136.7,115.3,5.0,0.65,11.1,515.1,0.05,115.6,25.6,141.2,126.1,5.7,0.76,12.0,549.3,0.06,126.5,27.4,153.8,1060.1,122.1,17.76,32.7,2311.4,0.53,1068.3,97.5,1165.8,34.62,0.0,0.0,34.62,36.1,0.0,0.0,36.1,4661.3,3368.0,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 00:00:00,2030-06-02 23:00:00,2927.4,2894.2,2803.3,0.0,-2471.9,0.0,0.0,33.2,0.0,3732.1,0.0314,0.0388,86.8,1.68,536.6,1.68,55.8,1.68,gas-cc,gas-cc,78.2,3.4,0.44,7.5,349.1,0.04,78.4,17.3,95.7,80.7,3.5,0.45,7.8,360.4,0.04,80.9,17.9,98.8,186.3,9.6,1.29,16.6,778.4,0.09,186.9,38.4,225.3,396.9,7.5,0.75,46.9,2075.6,0.17,397.3,105.1,502.4,32.4,0.0,0.0,32.4,33.71,0.0,0.0,33.71,6659.4,5366.1,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,5366.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 01:00:00,2030-06-03 00:00:00,2794.6,2783.4,2696.7,0.0,-29.8,0.0,0.0,11.2,0.0,1312.0,0.0311,0.0373,83.5,2.26,281.3,2.26,41.9,2.2,coal,coal,126.7,5.4,0.71,12.2,566.1,0.06,127.1,28.1,155.2,130.8,5.6,0.73,12.6,584.3,0.06,131.2,29.0,160.2,194.9,13.1,1.83,14.5,716.4,0.09,195.7,34.6,230.4,987.9,113.8,16.55,30.4,2154.0,0.49,995.5,90.9,1086.4,31.5,0.0,0.0,31.5,32.72,0.0,0.0,32.72,4106.6,2813.3,0.0,146.9,0.0,0.0,999.1,0.0,0.0,144.0,0.0,3.3,0.0,2813.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 02:00:00,2030-06-03 01:00:00,2732.9,2727.5,2642.9,0.0,671.6,0.0,0.0,5.4,51.6,581.5,0.031,0.0366,81.8,1.74,205.6,1.74,37.6,1.51,coal,coal,148.1,6.6,0.87,14.0,652.7,0.07,148.5,32.3,180.9,154.1,7.1,0.93,14.5,673.9,0.07,154.6,33.3,187.9,172.7,7.6,1.0,16.5,762.9,0.08,173.2,37.9,211.1,1019.9,117.5,17.08,31.4,2223.8,0.51,1027.8,93.8,1121.6,30.86,0.0,0.0,30.86,32.03,0.0,0.0,32.03,3262.7,2055.9,0.0,146.9,0.0,0.0,912.6,0.0,0.0,144.0,0.0,3.3,0.0,2055.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 03:00:00,2030-06-03 02:00:00,2714.8,2686.4,2603.3,0.0,-1627.7,0.0,0.0,28.4,0.0,2731.3,0.0309,0.036,80.6,1.47,431.4,2.13,48.4,0.63,gas-cc,gas-cc,79.7,3.2,0.42,7.9,362.3,0.04,79.9,18.0,97.9,82.2,3.3,0.43,8.1,373.8,0.04,82.4,18.6,101.1,141.6,5.3,0.67,14.4,654.6,0.07,141.9,32.8,174.7,371.3,7.0,0.7,43.9,1941.6,0.16,371.7,98.3,469.9,29.19,0.0,0.0,29.19,30.28,0.0,0.0,30.28,5446.0,4314.0,0.0,109.8,0.0,0.0,874.9,0.0,0.0,144.0,0.0,3.3,0.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 04:00:00,2030-06-03 03:00:00,2766.4,2687.5,2604.4,0.0,-7311.0,0.0,0.0,78.8,0.0,8157.0,0.0309,0.036,80.6,0.0,999.8,27.2,76.9,0.0,gas-cc,gas-cc,30.3,1.1,0.14,3.1,142.5,0.01,30.4,7.1,37.5,31.3,1.1,0.14,3.2,147.1,0.01,31.4,7.4,38.7,141.9,5.5,0.71,14.2,647.8,0.07,142.3,32.4,174.7,353.1,6.7,0.67,41.7,1846.7,0.15,353.5,93.5,447.0,26.96,0.0,0.0,26.96,27.97,0.0,0.0,27.97,10923.4,9998.5,0.0,65.0,0.0,0.0,712.5,0.0,0.0,144.0,0.0,3.3,0.0,9998.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 05:00:00,2030-06-03 04:00:00,2811.5,2720.6,2636.3,0.0,-8986.5,0.0,0.0,90.9,0.0,9651.2,0.031,0.0365,81.6,0.0,1170.7,22.67,85.7,0.0,gas-cc,gas-cc,21.4,0.8,0.1,2.2,99.2,0.01,21.5,5.0,26.4,22.1,0.8,0.11,2.2,102.4,0.01,22.1,5.1,27.2,132.8,5.2,0.66,13.4,606.8,0.06,133.1,30.4,163.5,375.4,7.1,0.71,44.3,1963.2,0.16,375.8,99.4,475.2,21.74,0.0,0.0,21.74,22.57,0.0,0.0,22.57,12462.7,11707.1,0.0,58.8,0.0,0.0,549.5,0.0,0.0,144.0,0.0,3.3,0.0,11707.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 06:00:00,2030-06-03 05:00:00,2867.9,2780.0,2693.4,0.0,-8376.9,0.0,0.0,87.9,0.0,8931.8,0.0311,0.0373,83.4,0.0,1714.0,0.0,130.3,0.0,wind-ons,wind-ons,24.7,0.9,0.12,2.5,112.6,0.01,24.8,5.7,30.5,25.5,0.9,0.12,2.6,116.2,0.01,25.6,5.9,31.5,150.6,7.3,0.99,14.0,627.2,0.08,151.1,31.6,182.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11799.7,11156.9,0.0,58.8,0.0,12.6,549.5,0.0,21.9,0.0,0.0,0.0,0.0,10400.5,0.0,0.0,747.5,8.9,0.0,0.0,0.0
