Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p87,MS,SRMVc,miso_south,usa,CT,2040
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-01-02 07:00:00,2040-01-02 06:00:00,4771.3,4686.9,4524.9,0.0,4686.9,0.0,0.0,84.5,4361.3,1771.2,0.0346,0.0508,140.6,0.0,0.0,0.0,46.9,0.0,upv,upv,0.0,0.0,0.0,5.2,12.9,0.12,0.0,5.6,5.6,1.2,0.0,0.0,3.1,14.8,0.07,1.2,3.5,4.7,7.5,0.2,0.02,1.6,82.6,0.01,7.6,4.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,2181.2,0.0,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,0.0
2040-01-02 08:00:00,2040-01-02 07:00:00,5792.0,4872.4,4700.9,903.8,1556.1,903.8,0.0,15.8,1198.3,0.0,0.0352,0.0528,146.2,0.0,356.5,0.0,75.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,2.5,6.1,0.06,0.0,2.6,2.6,0.0,0.0,0.0,2.4,6.0,0.06,0.0,2.6,2.6,1.5,0.1,0.01,0.5,20.6,0.0,1.5,1.1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,4593.7,3316.3,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3299.8,16.5,0.0,0.0,0.0
2040-01-02 09:00:00,2040-01-02 08:00:00,5935.0,4974.7,4797.7,903.8,-1268.3,903.8,0.0,56.6,1501.8,3087.2,0.0356,0.0539,149.2,0.0,356.5,0.0,76.5,0.0,distpv,distpv,0.0,0.0,0.0,1.5,3.8,0.03,0.0,1.6,1.6,0.0,0.0,0.0,1.5,3.8,0.03,0.0,1.6,1.6,1.0,0.1,0.01,0.5,20.1,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,7520.4,6242.9,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.9,217.0,0.0,0.0,0.0
2040-01-02 10:00:00,2040-01-02 09:00:00,5980.5,5018.0,4838.6,903.8,-1380.7,903.8,0.0,58.7,1501.8,3197.5,0.0357,0.0544,150.5,0.0,356.5,0.0,76.9,0.0,battery,wind-ons,0.0,0.0,0.0,1.5,3.7,0.03,0.0,1.6,1.6,0.0,0.0,0.0,1.5,3.7,0.03,0.0,1.6,1.6,0.9,0.0,0.0,0.4,18.0,0.0,0.9,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,7676.1,6398.7,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.0,246.7,0.0,0.0,0.0
2040-01-02 11:00:00,2040-01-02 10:00:00,5931.6,4974.7,4797.7,903.8,-1103.6,903.8,0.0,53.2,1501.8,2925.9,0.0356,0.0539,149.2,0.0,356.5,0.0,76.5,0.0,upv,upv,0.0,0.0,0.0,1.5,3.8,0.04,0.0,1.7,1.7,0.0,0.0,0.0,1.6,3.9,0.04,0.0,1.7,1.7,0.7,0.0,0.0,0.4,17.2,0.0,0.7,0.9,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,7355.7,6078.3,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5814.1,264.2,0.0,0.0,0.0
2040-01-02 12:00:00,2040-01-02 11:00:00,5839.1,4884.7,4712.5,903.8,-994.9,903.8,0.0,50.6,1501.8,2819.7,0.0353,0.0529,146.5,0.0,356.5,0.0,75.6,0.0,upv,upv,0.0,0.0,0.0,1.6,3.9,0.04,0.0,1.7,1.7,0.0,0.0,0.0,1.6,4.0,0.04,0.0,1.7,1.7,0.5,0.0,0.0,0.4,15.0,0.0,0.5,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7157.0,5879.5,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.8,275.7,0.0,0.0,0.0
2040-01-02 13:00:00,2040-01-02 12:00:00,5714.3,4752.4,4587.1,903.8,-1364.1,903.8,0.0,58.1,1501.8,3181.5,0.0348,0.0515,142.6,0.0,356.5,0.0,74.3,0.0,upv,upv,0.0,0.0,0.0,1.5,3.8,0.04,0.0,1.6,1.6,0.0,0.0,0.0,1.6,3.9,0.04,0.0,1.7,1.7,1.2,0.1,0.01,0.5,19.8,0.0,1.2,1.1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7394.0,6116.6,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.7,315.9,0.0,0.0,0.0
2040-01-02 14:00:00,2040-01-02 13:00:00,5614.9,4608.0,4450.0,903.8,-1833.5,903.8,0.0,103.1,3454.8,5558.7,0.0343,0.0499,138.2,0.0,356.5,0.0,72.8,0.0,wind-ons,wind-ons,0.0,0.0,0.0,1.5,3.7,0.03,0.0,1.6,1.6,0.0,0.0,0.0,1.4,3.5,0.03,0.0,1.5,1.5,1.2,0.1,0.01,0.5,22.4,0.0,1.2,1.1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7718.9,6441.4,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.7,254.8,0.0,0.0,0.0
2040-01-02 15:00:00,2040-01-02 14:00:00,5473.5,4503.5,4350.7,903.8,-1972.8,903.8,0.0,66.2,1501.8,3782.1,0.0339,0.0488,135.1,0.0,356.5,0.0,71.8,0.0,battery,wind-ons,0.0,0.0,0.0,1.5,3.6,0.03,0.0,1.6,1.6,0.0,0.0,0.0,1.5,3.7,0.03,0.0,1.6,1.6,0.5,0.1,0.01,0.5,23.9,0.0,0.5,1.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,7753.8,6476.3,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6209.4,267.0,0.0,0.0,0.0
2040-01-02 16:00:00,2040-01-02 15:00:00,4552.7,4541.3,4386.6,0.0,376.2,0.0,0.0,11.4,0.0,889.9,0.0341,0.0492,136.2,0.0,356.5,0.0,72.2,0.0,gas-cc,gas-cc,0.0,0.0,0.0,2.1,5.2,0.05,0.0,2.2,2.2,0.0,0.0,0.0,2.1,5.4,0.05,0.0,2.3,2.3,1.7,0.3,0.03,2.3,178.7,0.01,1.7,7.3,9.1,371.0,7.0,0.7,43.8,1939.8,0.16,371.3,98.2,469.5,60.6,0.0,0.0,60.6,63.73,0.0,0.0,63.73,5442.6,4165.1,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959.8,205.3,0.0,0.0,0.0
2040-01-02 17:00:00,2040-01-02 16:00:00,4847.5,4822.4,4653.5,0.0,4611.8,0.0,0.0,25.1,2327.4,0.0,0.035,0.0522,144.7,0.0,31.7,0.0,50.6,0.0,battery,upv,18.6,0.4,0.04,6.7,108.5,0.11,18.6,9.7,28.4,41.0,0.8,0.08,8.2,226.9,0.09,41.0,14.6,55.6,18.1,0.7,0.07,4.3,251.3,0.02,18.1,11.4,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44,0.0,0.0,80.44,84.87,0.0,0.0,84.87,2520.1,210.6,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,120.7,0.0,903.8,0.0
2040-01-02 18:00:00,2040-01-02 17:00:00,5409.8,5256.9,5064.3,0.0,5256.9,0.0,0.0,153.0,7994.9,3990.7,0.0366,0.0569,157.7,7.07,0.0,7.07,52.6,7.07,gas-cc,gas-cc,33.3,0.6,0.06,12.0,194.4,0.2,33.4,17.5,50.8,61.0,1.2,0.12,10.4,328.2,0.1,61.0,19.6,80.6,19.9,0.7,0.07,4.5,257.5,0.02,19.9,11.7,31.6,434.4,8.2,0.82,51.3,2271.4,0.19,434.8,115.0,549.8,84.86,0.0,0.0,84.86,89.99,0.0,0.0,89.99,1405.7,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-02 19:00:00,2040-01-02 18:00:00,5687.3,5538.0,5328.9,0.0,5538.0,0.0,0.0,149.3,7994.9,3713.2,0.0378,0.06,166.1,7.07,0.0,7.07,55.4,7.07,battery,gas-cc,33.3,0.6,0.06,12.0,194.4,0.2,33.4,17.5,50.8,60.1,1.1,0.11,10.3,323.9,0.1,60.2,19.4,79.6,22.6,0.7,0.07,4.6,255.8,0.02,22.6,11.8,34.4,565.6,10.7,1.07,66.8,2957.9,0.25,566.2,149.7,715.9,84.86,0.0,0.0,84.86,90.28,0.0,0.0,90.28,1405.7,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-02 20:00:00,2040-01-02 19:00:00,5714.8,5595.8,5383.2,0.0,5595.8,0.0,0.0,119.0,6740.3,2876.0,0.038,0.0606,167.9,5.79,0.0,5.79,56.0,5.79,hydro,wind-ons,25.3,0.5,0.05,9.1,147.7,0.15,25.4,13.3,38.6,52.2,1.0,0.1,9.4,283.1,0.1,52.3,17.4,69.7,19.7,0.7,0.07,4.6,264.9,0.02,19.7,12.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.67,0.0,0.0,83.67,89.07,0.0,0.0,89.07,1850.6,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.9,0.0
2040-01-02 21:00:00,2040-01-02 20:00:00,5584.1,5538.0,5328.9,0.0,5538.0,0.0,0.0,46.1,4065.1,111.9,0.0378,0.06,166.1,3.65,0.0,2.81,55.4,3.65,battery,gas-cc,28.7,0.5,0.05,10.3,167.6,0.17,28.8,15.1,43.8,33.6,0.6,0.06,7.6,186.8,0.1,33.7,12.9,46.5,18.9,0.7,0.07,4.3,250.4,0.02,19.0,11.3,30.3,551.4,10.4,1.04,65.1,2883.4,0.24,552.0,145.9,697.9,81.53,0.0,0.0,81.53,86.73,0.0,0.0,86.73,1630.8,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.2,0.0
2040-01-02 22:00:00,2040-01-02 21:00:00,5445.6,5410.2,5208.7,0.0,5410.2,0.0,0.0,35.4,3136.1,0.0,0.0372,0.0586,162.3,0.5,0.0,0.0,54.1,0.5,gas-cc,gas-cc,20.3,0.4,0.04,7.3,118.3,0.12,20.3,10.6,30.9,40.4,0.8,0.08,7.9,221.9,0.09,40.4,14.2,54.6,18.3,0.7,0.07,4.4,256.2,0.02,18.4,11.5,29.9,485.4,9.1,0.91,57.3,2538.1,0.21,485.9,128.5,614.3,80.44,0.0,0.0,80.44,85.45,0.0,0.0,85.45,2309.5,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,0.0
2040-01-02 23:00:00,2040-01-02 22:00:00,5233.3,5191.3,5002.4,0.0,5191.3,0.0,0.0,42.0,2923.8,0.0,0.0364,0.0562,155.7,0.0,0.0,0.0,51.9,0.0,gas-cc,gas-cc,20.3,0.4,0.04,7.3,118.3,0.12,20.3,10.6,30.9,11.7,0.2,0.02,5.2,71.4,0.09,11.7,7.2,18.9,20.0,0.7,0.07,4.9,288.9,0.02,20.0,13.0,32.9,484.2,9.1,0.91,57.2,2531.8,0.21,484.7,128.1,612.8,78.7,0.0,0.0,78.7,83.39,0.0,0.0,83.39,2309.5,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,0.0
2040-01-03 00:00:00,2040-01-02 23:00:00,5144.6,5045.8,4864.9,0.0,5045.8,0.0,0.0,98.9,5283.4,2448.2,0.0358,0.0547,151.4,0.0,0.0,0.0,50.5,0.0,gas-cc,gas-cc,20.3,0.4,0.04,7.3,118.3,0.12,20.3,10.6,30.9,17.2,0.3,0.03,4.7,97.3,0.07,17.2,7.5,24.7,26.5,0.8,0.08,5.1,277.9,0.02,26.5,12.8,39.4,485.0,9.1,0.91,57.3,2536.2,0.21,485.5,128.4,613.9,78.23,0.0,0.0,78.23,82.75,0.0,0.0,82.75,2309.5,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,0.0
2040-01-03 01:00:00,2040-01-03 00:00:00,5095.0,4989.1,4811.3,0.0,4989.1,0.0,0.0,105.9,5666.8,2749.7,0.0356,0.054,149.7,0.0,0.0,0.0,49.9,0.0,gas-cc,gas-cc,21.5,0.4,0.04,7.7,125.5,0.13,21.5,11.3,32.8,17.3,0.3,0.03,4.6,97.5,0.07,17.3,7.4,24.7,30.0,1.0,0.1,6.2,349.8,0.02,30.1,16.0,46.1,484.7,9.1,0.91,57.3,2534.5,0.21,485.2,128.3,613.5,78.09,0.0,0.0,78.09,82.56,0.0,0.0,82.56,2177.8,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.2,0.0
2040-01-03 02:00:00,2040-01-03 01:00:00,5092.4,4980.2,4802.9,0.0,4980.2,0.0,0.0,112.2,6409.3,2816.7,0.0356,0.0539,149.4,0.0,0.0,0.0,49.8,0.0,hydro,gas-cc,31.3,0.6,0.06,11.2,182.2,0.19,31.3,16.4,47.7,18.9,0.4,0.04,4.7,105.0,0.06,18.9,7.6,26.6,21.8,0.8,0.08,5.3,318.0,0.02,21.9,14.3,36.1,484.6,9.1,0.91,57.2,2534.3,0.21,485.1,128.3,613.4,77.6,0.0,0.0,77.6,82.03,0.0,0.0,82.03,1499.8,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0
2040-01-03 03:00:00,2040-01-03 02:00:00,5161.3,5028.0,4848.1,0.0,5028.0,0.0,0.0,133.3,7546.7,3791.1,0.0358,0.0545,150.8,0.0,0.0,0.0,50.3,0.0,gas-cc,gas-cc,33.3,0.6,0.06,12.0,194.4,0.2,33.4,17.5,50.8,22.1,0.4,0.04,4.8,120.9,0.06,22.1,8.2,30.3,23.5,0.8,0.08,5.1,292.0,0.02,23.6,13.3,36.8,492.8,9.3,0.93,58.2,2577.1,0.21,493.3,130.4,623.8,76.77,0.0,0.0,76.77,81.19,0.0,0.0,81.19,1405.7,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-03 04:00:00,2040-01-03 03:00:00,5303.9,5172.4,4984.6,0.0,5172.4,0.0,0.0,131.5,7546.7,3648.5,0.0363,0.056,155.2,0.0,0.0,0.0,51.7,0.0,battery,gas-cc,33.3,0.6,0.06,12.0,194.4,0.2,33.4,17.5,50.8,21.9,0.4,0.04,4.7,119.8,0.06,21.9,8.1,30.0,20.5,0.9,0.09,5.6,346.4,0.02,20.5,15.3,35.8,364.9,6.9,0.69,43.1,1908.3,0.16,365.3,96.6,461.9,76.77,0.0,0.0,76.77,81.33,0.0,0.0,81.33,1405.7,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-03 05:00:00,2040-01-03 04:00:00,5582.5,5454.7,5250.6,0.0,5454.7,0.0,0.0,127.8,7546.7,3370.0,0.0374,0.0591,163.6,0.0,0.0,0.0,54.5,0.0,gas-cc,gas-cc,33.3,0.6,0.06,12.0,194.4,0.2,33.4,17.5,50.8,21.4,0.4,0.04,4.6,117.1,0.06,21.4,7.9,29.4,17.8,0.9,0.09,5.6,359.1,0.02,17.9,15.6,33.5,449.8,8.5,0.85,53.1,2352.0,0.2,450.2,119.0,569.3,76.77,0.0,0.0,76.77,81.59,0.0,0.0,81.59,1405.7,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-03 06:00:00,2040-01-03 05:00:00,6006.7,5899.1,5667.7,0.0,5899.1,0.0,0.0,107.6,6275.4,2578.2,0.0392,0.0639,177.0,0.0,0.0,0.0,59.0,0.0,battery,gas-cc,20.3,0.4,0.04,7.3,118.3,0.12,20.3,10.6,30.9,17.7,0.3,0.03,4.4,99.0,0.06,17.7,7.2,24.9,17.4,0.7,0.07,5.0,303.3,0.02,17.4,13.4,30.9,424.6,8.0,0.8,50.2,2220.4,0.18,425.0,112.4,537.4,80.03,0.0,0.0,80.03,85.49,0.0,0.0,85.49,2309.5,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,0.0
2040-01-03 07:00:00,2040-01-03 06:00:00,6389.4,6276.9,6020.6,0.0,6276.9,0.0,0.0,112.4,6825.9,2746.0,0.0408,0.068,188.3,0.0,0.0,0.0,62.8,0.0,gas-cc,gas-cc,20.3,0.4,0.04,7.3,118.3,0.12,20.3,10.6,30.9,17.9,0.3,0.03,4.3,101.9,0.06,17.9,7.2,25.1,16.8,0.7,0.07,4.7,286.3,0.02,16.9,12.8,29.6,414.2,7.8,0.78,48.9,2165.8,0.18,414.6,109.6,524.2,81.16,0.0,0.0,81.16,87.08,0.0,0.0,87.08,2309.5,0.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,0.0
2040-01-03 08:00:00,2040-01-03 07:00:00,6916.1,6375.8,6112.7,440.6,2923.1,440.6,0.0,99.7,4760.0,2663.9,0.0413,0.0691,191.3,7.92,356.5,7.92,90.5,7.92,gas-cc,gas-cc,6.8,0.1,0.01,3.1,41.5,0.06,6.8,4.3,11.1,3.4,0.1,0.01,2.2,23.3,0.04,3.4,2.8,6.3,14.9,0.9,0.09,5.6,384.1,0.02,15.0,16.4,31.4,392.6,7.4,0.74,46.4,2053.0,0.17,393.0,103.9,496.9,66.99,0.0,0.0,66.99,71.96,0.0,0.0,71.96,4819.9,3452.7,1277.4,0.0,0.0,0.0,89.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.7,18.0,0.0,0.0,0.0
2040-01-03 09:00:00,2040-01-03 08:00:00,7304.9,6233.6,5980.2,903.8,-134.5,903.8,0.0,167.5,6715.7,7056.3,0.0407,0.0675,187.0,0.0,356.5,0.0,89.1,0.0,battery,wind-ons,0.0,0.0,0.0,1.5,3.7,0.03,0.0,1.6,1.6,-1.7,0.0,0.0,1.2,2.9,0.03,-1.7,1.3,-0.4,15.1,0.8,0.08,5.2,323.1,0.02,15.2,14.2,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56,0.0,0.0,45.56,48.85,0.0,0.0,48.85,7645.5,6368.1,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.4,172.6,0.0,0.0,0.0
2040-01-03 10:00:00,2040-01-03 09:00:00,7112.2,6021.4,5782.0,903.8,-476.5,903.8,0.0,187.0,7331.7,7994.9,0.0397,0.0652,180.6,0.0,356.5,0.0,87.0,0.0,wind-ons,wind-ons,0.0,0.0,0.0,1.5,3.6,0.03,0.0,1.6,1.6,-2.5,0.0,0.0,1.2,2.9,0.03,-2.5,1.3,-1.2,15.0,0.7,0.07,4.6,284.2,0.02,15.0,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7775.3,6497.9,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6242.7,255.2,0.0,0.0,0.0
2040-01-03 11:00:00,2040-01-03 10:00:00,6898.7,5804.7,5579.2,903.8,-316.0,903.8,0.0,190.2,7495.4,7994.9,0.0388,0.0629,174.1,0.0,356.5,0.0,84.8,0.0,battery,gas-cc,0.0,0.0,0.0,1.5,3.8,0.04,0.0,1.6,1.6,-3.3,0.0,0.0,1.3,3.1,0.03,-3.3,1.4,-1.9,15.0,0.7,0.07,4.7,297.7,0.02,15.0,13.1,28.1,378.6,7.1,0.71,44.7,1979.7,0.16,379.0,100.2,479.2,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7398.2,6120.7,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5842.9,277.9,0.0,0.0,0.0
2040-01-03 12:00:00,2040-01-03 11:00:00,6676.2,5580.2,5368.6,903.8,-304.2,903.8,0.0,192.2,7509.2,7994.9,0.0379,0.0604,167.4,0.0,356.5,0.0,82.5,0.0,battery,wind-ons,0.0,0.0,0.0,1.6,3.9,0.04,0.0,1.7,1.7,-4.1,0.0,0.0,1.4,3.2,0.03,-4.1,1.5,-2.6,16.9,0.6,0.06,4.0,207.3,0.01,17.0,9.8,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7161.9,5884.4,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.2,284.2,0.0,0.0,0.0
2040-01-03 13:00:00,2040-01-03 12:00:00,6470.2,5374.7,5175.3,903.8,-684.9,903.8,0.0,191.7,7128.1,7994.9,0.0371,0.0582,161.2,0.0,356.5,0.0,80.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,1.5,3.8,0.04,0.0,1.7,1.7,-4.9,0.0,0.0,1.4,3.3,0.03,-4.9,1.5,-3.4,15.2,0.6,0.06,3.8,214.0,0.01,15.2,9.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7337.0,6059.5,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.6,300.9,0.0,0.0,0.0
2040-01-03 14:00:00,2040-01-03 13:00:00,6273.2,5194.7,5005.5,903.8,-1182.8,903.8,0.0,174.7,6444.8,7826.5,0.0364,0.0563,155.8,0.0,356.5,0.0,78.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,1.5,3.7,0.03,0.0,1.6,1.6,-1.5,0.0,0.0,1.2,3.0,0.03,-1.5,1.3,-0.2,18.0,0.6,0.06,3.7,179.0,0.01,18.0,8.7,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7654.9,6377.4,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6121.5,255.9,0.0,0.0,0.0
2040-01-03 15:00:00,2040-01-03 14:00:00,6115.7,5036.9,4856.5,903.8,-1308.5,903.8,0.0,175.0,6487.8,7994.9,0.0358,0.0546,151.1,0.0,356.5,0.0,77.1,0.0,wind-ons,wind-ons,0.0,0.0,0.0,1.5,3.7,0.03,0.0,1.6,1.6,-0.6,0.0,0.0,1.2,2.9,0.03,-0.6,1.3,0.7,16.7,0.6,0.06,3.8,198.6,0.01,16.7,9.3,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7622.8,6345.3,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6115.0,230.3,0.0,0.0,0.0
2040-01-03 16:00:00,2040-01-03 15:00:00,6185.5,5076.9,4894.3,903.8,958.0,903.8,0.0,204.8,8784.1,7994.9,0.036,0.055,152.3,0.0,356.5,0.0,77.5,0.0,hydro,hydro,0.0,0.0,0.0,2.1,5.2,0.05,0.0,2.2,2.2,-5.8,0.0,0.0,1.6,3.6,0.03,-5.8,1.7,-4.1,14.2,0.4,0.04,3.0,145.4,0.01,14.2,7.1,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,1.44,1.52,0.0,0.0,1.52,5396.3,4118.9,1277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3959.3,159.6,0.0,0.0,0.0
2040-01-03 17:00:00,2040-01-03 16:00:00,5569.1,5332.4,5135.5,0.0,5259.4,0.0,0.0,236.7,12037.6,7994.9,0.0369,0.0578,160.0,0.0,31.7,0.0,55.7,0.0,gas-cc,gas-cc,30.7,0.6,0.06,11.0,179.0,0.18,30.7,16.1,46.8,-6.8,0.1,0.01,2.7,24.7,0.05,-6.8,3.4,-3.5,24.6,0.9,0.09,5.7,336.8,0.02,24.7,15.2,39.8,387.9,7.3,0.73,45.8,2028.4,0.17,388.3,102.7,490.9,76.9,0.0,0.0,76.9,81.61,0.0,0.0,81.61,1526.4,73.0,1277.4,0.0,0.0,0.0,128.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,41.9,0.0,47.7,0.0
