Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p48,TX,SPSOc,spp,usa,CT,2046
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2046-01-02 07:00:00,2046-01-02 06:00:00,3833.0,3596.5,3474.1,0.0,3080.2,0.0,0.0,236.5,8598.4,5281.7,0.034,0.0488,107.9,0.0,51.6,0.0,38.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3,0.1,0.01,0.6,20.1,0.0,0.3,1.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,516.3,516.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-02 08:00:00,2046-01-02 07:00:00,3795.1,3558.9,3438.3,0.0,3080.6,0.0,0.0,236.2,8587.4,5270.6,0.0339,0.0483,106.8,0.0,47.8,0.0,38.0,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.5,17.5,0.0,0.3,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.3,478.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-02 09:00:00,2046-01-02 08:00:00,3693.7,3505.7,3387.6,0.0,575.7,0.0,0.0,188.1,5925.8,5162.1,0.0337,0.0476,105.2,0.0,307.1,0.0,57.7,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.1,0.01,1.0,42.5,0.0,1.2,2.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0,2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,2744.9,38.1,0.0,0.0,0.0
2046-01-02 10:00:00,2046-01-02 09:00:00,3595.3,3450.8,3335.4,0.0,-1556.0,0.0,0.0,144.5,3589.4,5000.9,0.0334,0.0469,103.5,0.0,292.4,0.0,56.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.3,0.1,0.01,0.4,19.1,0.0,0.3,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,5006.9,5006.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4724.1,282.8,0.0,0.0,0.0
2046-01-02 11:00:00,2046-01-02 10:00:00,3516.0,3374.1,3262.2,0.0,-1625.6,0.0,0.0,141.9,3471.1,4954.8,0.0332,0.0458,101.2,0.0,292.4,0.0,55.7,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.4,15.6,0.0,0.2,0.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,4999.7,4999.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.5,351.2,0.0,0.0,0.0
2046-01-02 12:00:00,2046-01-02 11:00:00,3471.2,3327.1,3217.3,0.0,-1354.8,0.0,0.0,144.1,3651.8,4862.5,0.033,0.0452,99.8,0.0,298.0,0.0,55.5,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.4,15.6,0.0,0.2,0.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,4681.8,4681.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,4290.9,335.0,0.0,0.0,0.0
2046-01-02 13:00:00,2046-01-02 12:00:00,3399.9,3261.3,3154.5,0.0,-1409.2,0.0,0.0,138.6,3439.8,4710.4,0.0327,0.0443,97.8,0.0,316.9,0.0,55.8,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.4,15.5,0.0,0.2,0.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,4670.5,4670.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.7,0.0,0.0,4114.5,311.3,0.0,0.0,0.0
2046-01-02 14:00:00,2046-01-02 13:00:00,3346.7,3217.4,3112.6,0.0,-1753.1,0.0,0.0,129.2,2984.8,4608.6,0.0326,0.0437,96.5,0.0,327.5,0.0,55.9,0.0,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.4,15.7,0.0,0.2,0.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,4970.5,4970.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.4,0.0,0.0,4322.6,297.6,0.0,0.0,0.0
2046-01-02 15:00:00,2046-01-02 14:00:00,3304.0,3190.8,3087.1,0.0,-2457.4,0.0,0.0,113.2,2157.2,4501.5,0.0325,0.0433,95.7,0.0,361.3,0.0,57.3,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,0.4,0.1,0.01,0.5,21.1,0.0,0.4,1.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,5648.2,5648.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.7,0.0,0.0,4644.4,315.1,0.0,0.0,0.0
2046-01-02 16:00:00,2046-01-02 15:00:00,3408.7,3300.4,3191.9,0.0,-2346.0,0.0,0.0,108.3,2029.8,4267.5,0.0329,0.0448,99.0,0.0,370.7,0.0,58.8,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1,0.1,0.0,-0.0,0.1,0.0,0.2,0.0,0.0,0.4,16.6,0.0,0.2,0.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,1.42,1.49,0.0,0.0,1.49,5646.4,5646.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.8,0.0,0.0,4533.1,330.5,0.0,0.0,0.0
2046-01-02 17:00:00,2046-01-02 16:00:00,3522.6,3494.7,3377.2,0.0,-423.3,0.0,0.0,27.9,439.2,1280.7,0.0336,0.0475,104.8,3.2,433.0,3.2,63.9,3.2,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.1,8.4,1.4,0.14,8.8,399.7,0.03,8.4,20.0,28.4,363.8,6.9,0.69,43.0,1902.3,0.16,364.2,96.3,460.4,68.78,0.0,0.0,68.78,72.2,0.0,0.0,72.2,4364.1,3918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.2,0.0,0.0,2225.5,286.3,0.0,446.1,0.0
2046-01-02 18:00:00,2046-01-02 17:00:00,3583.1,3571.4,3450.3,0.0,640.0,0.0,0.0,11.7,568.9,268.6,0.0339,0.0485,107.1,8.01,313.2,8.01,52.0,8.01,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.1,12.0,2.0,0.2,12.8,563.4,0.05,12.1,28.6,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51,0.0,0.0,73.51,77.26,0.0,0.0,77.26,3282.8,2931.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.1,0.0,0.0,0.0,48.3,0.0,351.4,0.0
2046-01-02 19:00:00,2046-01-02 18:00:00,3629.2,3571.4,3450.3,0.0,-789.3,0.0,0.0,57.8,1353.4,2350.1,0.0339,0.0485,107.1,8.52,436.1,8.52,57.5,8.52,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,12.6,2.1,0.21,13.2,581.0,0.05,12.7,29.5,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.02,0.0,0.0,74.02,77.8,0.0,0.0,77.8,4625.9,4360.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4360.7,0.0,0.0,0.0,0.0,0.0,265.2,0.0
2046-01-02 20:00:00,2046-01-02 19:00:00,3643.9,3566.7,3445.8,0.0,-1856.2,0.0,0.0,77.1,1287.3,3512.5,0.0339,0.0484,107.0,6.37,542.3,6.37,62.8,6.37,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,12.3,2.0,0.2,12.9,569.5,0.05,12.4,28.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41,0.0,0.0,72.41,76.09,0.0,0.0,76.09,5869.1,5423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.0,0.0,0.0,0.0,0.0,0.0,446.1,0.0
2046-01-02 21:00:00,2046-01-02 20:00:00,3543.3,3479.0,3362.3,0.0,-2155.9,0.0,0.0,64.3,633.5,3171.3,0.0336,0.0472,104.4,2.72,563.5,2.72,63.0,2.72,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,11.9,1.8,0.18,11.7,510.9,0.04,12.0,26.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36,0.0,0.0,68.36,71.75,0.0,0.0,71.75,6081.1,5635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5635.0,0.0,0.0,0.0,0.0,0.0,446.1,0.0
2046-01-02 22:00:00,2046-01-02 21:00:00,3471.7,3396.0,3283.1,0.0,-2666.8,0.0,0.0,75.7,675.2,3712.4,0.0332,0.0461,101.9,1.76,606.3,1.76,64.3,1.76,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,12.9,2.1,0.21,13.1,578.7,0.05,13.0,29.3,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43,0.0,0.0,67.43,70.69,0.0,0.0,70.69,6508.9,6062.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.8,0.0,0.0,0.0,0.0,0.0,446.1,0.0
2046-01-02 23:00:00,2046-01-02 22:00:00,3388.1,3309.8,3200.9,0.0,-2770.4,0.0,0.0,78.2,700.0,3838.2,0.0329,0.0449,99.3,0.76,608.0,0.76,63.5,0.76,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,13.6,2.3,0.23,14.3,637.7,0.05,13.7,32.1,45.8,370.5,7.0,0.7,43.8,1937.6,0.16,370.9,98.1,469.0,66.41,0.0,0.0,66.41,69.53,0.0,0.0,69.53,6526.3,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,446.1,0.0
2046-01-03 00:00:00,2046-01-02 23:00:00,3402.8,3316.1,3206.9,0.0,-2764.1,0.0,0.0,86.7,1246.2,3923.6,0.0329,0.045,99.5,1.22,608.0,1.22,63.6,1.22,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.2,12.5,555.4,0.05,11.1,28.1,39.2,355.6,6.7,0.67,42.0,1859.3,0.15,355.9,94.1,450.0,64.77,0.0,0.0,64.77,67.82,0.0,0.0,67.82,6080.2,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-03 01:00:00,2046-01-03 00:00:00,3362.8,3275.4,3168.0,0.0,-2804.8,0.0,0.0,87.4,1260.1,3977.6,0.0328,0.0445,98.3,1.22,608.0,1.22,63.2,1.22,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,1.8,0.18,11.2,497.2,0.04,9.7,25.1,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77,0.0,0.0,64.77,67.78,0.0,0.0,67.78,6080.2,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-03 02:00:00,2046-01-03 01:00:00,3406.9,3319.2,3209.9,0.0,-2761.0,0.0,0.0,87.6,1246.2,3919.5,0.033,0.0451,99.6,0.13,608.0,0.13,63.6,0.13,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,1.7,0.17,10.5,463.1,0.04,11.2,23.5,34.7,355.6,6.7,0.67,42.0,1859.4,0.15,355.9,94.1,450.1,63.72,0.0,0.0,63.72,66.73,0.0,0.0,66.73,6080.2,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-03 03:00:00,2046-01-03 02:00:00,3428.3,3342.7,3232.3,0.0,-2737.5,0.0,0.0,85.5,1236.9,3888.9,0.033,0.0454,100.3,0.0,608.0,0.0,63.8,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,1.9,0.19,11.8,522.5,0.04,12.5,26.4,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21,0.0,0.0,63.21,66.21,0.0,0.0,66.21,6080.2,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-03 04:00:00,2046-01-03 03:00:00,3519.0,3436.7,3322.0,0.0,-2643.5,0.0,0.0,82.2,1196.6,3757.9,0.0334,0.0467,103.1,0.0,608.0,0.0,64.8,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,1.9,0.19,12.2,547.4,0.05,10.8,27.5,38.3,357.6,6.7,0.67,42.2,1869.9,0.16,357.9,94.6,452.6,62.1,0.0,0.0,62.1,65.13,0.0,0.0,65.13,6080.2,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-03 05:00:00,2046-01-03 04:00:00,3689.4,3613.7,3490.5,0.0,-2466.5,0.0,0.0,75.7,1078.3,3469.2,0.0341,0.0491,108.4,0.07,608.0,0.07,66.5,0.07,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,1.6,0.16,10.1,453.2,0.04,8.6,22.8,31.4,371.7,7.0,0.7,43.9,1943.6,0.16,372.1,98.4,470.4,62.55,0.0,0.0,62.55,65.78,0.0,0.0,65.78,6080.2,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-03 06:00:00,2046-01-03 05:00:00,3834.7,3767.2,3636.3,0.0,-2313.0,0.0,0.0,67.5,910.4,3155.9,0.0348,0.0512,113.0,4.59,608.0,4.59,68.1,4.59,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,1.6,0.16,10.3,459.9,0.04,10.2,23.2,33.5,334.9,6.3,0.63,39.6,1751.2,0.15,335.2,88.6,423.9,63.76,0.0,0.0,63.76,67.2,0.0,0.0,67.2,6080.2,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046-01-03 07:00:00,2046-01-03 06:00:00,3801.8,3734.3,3605.1,0.0,-2345.9,0.0,0.0,67.5,797.0,3195.7,0.0346,0.0507,112.0,5.81,608.0,5.81,67.7,5.81,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,1.6,0.16,10.4,460.3,0.04,11.8,23.3,35.1,330.5,6.2,0.62,39.0,1728.2,0.14,330.8,87.5,418.3,64.77,0.0,0.0,64.77,68.23,0.0,0.0,68.23,6200.5,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,120.3,0.0
2046-01-03 08:00:00,2046-01-03 07:00:00,3743.4,3665.4,3539.6,0.0,-2414.8,0.0,0.0,78.0,1064.8,3504.3,0.0343,0.0498,110.0,5.29,608.0,62.24,67.1,4.72,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,1.0,0.1,6.3,286.7,0.02,7.4,14.3,21.7,367.2,6.9,0.69,43.4,1920.1,0.16,367.6,97.2,464.7,57.88,0.0,0.0,57.88,60.91,0.0,0.0,60.91,6182.9,6080.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,0.0,0.0,0.0,102.6,0.0
2046-01-03 09:00:00,2046-01-03 08:00:00,4124.5,3580.8,3459.2,446.1,-5058.6,446.1,0.0,97.5,528.7,5043.6,0.034,0.0486,107.4,0.01,900.4,0.01,88.1,0.01,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.01,0.6,26.5,0.0,0.6,1.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,8639.4,8639.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,2521.4,37.9,0.0,0.0,0.0
2046-01-03 10:00:00,2046-01-03 09:00:00,4107.7,3516.6,3398.1,446.1,-7633.3,446.1,0.0,145.0,626.4,7668.6,0.0337,0.0478,105.5,0.01,900.4,0.01,87.5,0.01,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.01,0.5,20.6,0.0,0.4,1.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,11149.9,11149.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.2,0.0,0.0,4782.6,287.1,0.0,0.0,0.0
2046-01-03 11:00:00,2046-01-03 10:00:00,3555.2,3444.6,3329.4,0.0,-5095.8,0.0,0.0,110.7,698.5,5683.6,0.0334,0.0468,103.3,0.0,639.4,0.0,73.7,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.5,16.3,0.0,0.3,0.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,8540.4,8540.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.9,0.0,0.0,4707.8,362.6,0.0,0.0,0.0
2046-01-03 12:00:00,2046-01-03 11:00:00,3895.3,3369.4,3257.7,446.1,-3844.1,446.1,0.0,79.8,705.6,4023.7,0.0331,0.0458,101.1,0.01,547.5,0.01,68.4,0.01,upv,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.01,0.5,19.7,0.0,0.3,1.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7213.5,7213.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.5,0.0,0.0,4314.4,348.6,0.0,0.0,0.0
2046-01-03 13:00:00,2046-01-03 12:00:00,3817.3,3295.7,3187.4,446.1,-3377.9,446.1,0.0,75.5,792.9,3649.2,0.0329,0.0448,98.9,0.0,516.2,0.0,66.1,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,15.7,0.0,0.2,0.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,6673.6,6673.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.6,0.0,0.0,4115.3,320.7,0.0,0.0,0.0
2046-01-03 14:00:00,2046-01-03 13:00:00,3813.9,3289.5,3181.4,446.1,-3168.6,446.1,0.0,78.3,860.1,3504.3,0.0328,0.0447,98.7,0.0,479.0,0.0,64.2,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,15.7,0.0,0.2,0.8,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6458.1,6458.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.7,0.0,0.0,4293.3,299.0,0.0,0.0,0.0
2046-01-03 15:00:00,2046-01-03 14:00:00,3754.3,3237.8,3132.0,446.1,-3555.3,446.1,0.0,70.4,465.5,3504.3,0.0327,0.044,97.1,0.0,475.6,0.0,63.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,15.9,0.0,0.2,0.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6793.1,6793.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.2,0.0,0.0,4646.1,314.8,0.0,0.0,0.0
2046-01-03 16:00:00,2046-01-03 15:00:00,3806.2,3280.1,3172.5,446.1,-3110.5,446.1,0.0,80.0,919.9,3504.3,0.0328,0.0445,98.4,0.0,448.8,0.0,62.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.01,0.7,29.6,0.0,0.3,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390.6,6390.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.6,0.0,0.0,4494.1,332.9,0.0,0.0,0.0
2046-01-03 17:00:00,2046-01-03 16:00:00,3534.0,3435.2,3320.5,0.0,-946.3,0.0,0.0,98.9,2210.7,3504.3,0.0334,0.0466,103.1,0.0,477.3,0.0,65.5,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.02,1.3,57.3,0.0,0.8,2.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,4827.6,4381.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.9,0.0,0.0,2244.2,288.4,0.0,446.1,0.0
