Run on a MSNT machine on 12/09/22 16:53:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         0.88
hydrogen use,         1.00

NPV of actual operating profit,  34296084.50
total electricity input (MWh),   3913141.12
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.45
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),-31117157.32
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 256517487.55
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     5166.00,        0.00,        0.00,    53431.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5167.00,       29.06,        0.00,    53129.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       29.06,        0.00,        0.00
     5168.00,        0.00,        0.00,    52805.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5169.00,     1000.00,        0.00,    53206.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      981.99,        0.00,       18.01,        0.00,        0.00
     5170.00,        0.00,        0.00,    52883.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5171.00,     1000.00,        0.00,    53283.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5172.00,        0.00,        0.00,    52960.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5173.00,        0.00,        0.00,    52636.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5174.00,        0.00,        0.00,    52313.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5175.00,        0.00,        0.00,    51989.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5176.00,     1000.00,        0.00,    52390.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5177.00,        0.00,        0.00,    52066.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5178.00,        0.00,        0.00,    51743.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5179.00,        0.00,        0.00,    51420.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5180.00,        0.00,        0.00,    51096.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5181.00,     1000.00,        0.00,    51497.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5182.00,        0.00,        0.00,    51173.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5183.00,        0.00,        0.00,    50850.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5184.00,        0.00,        0.00,    50526.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5185.00,       38.33,        0.00,    50231.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       38.33,        0.00,        0.00
     5186.00,     1000.00,        0.00,    50631.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      695.78,        0.00,      304.22,        0.00,        0.00
     5187.00,      396.41,        0.00,    50595.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      396.41,        0.00,        0.00
     5188.00,     1000.00,        0.00,    50995.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      628.47,        0.00,      371.53,        0.00,        0.00
     5189.00,       88.44,        0.00,    50736.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       88.44,        0.00,        0.00
     5190.00,       38.18,        0.00,    50440.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       38.18,        0.00,        0.00
     5191.00,     1000.00,        0.00,    50841.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      905.60,        0.00,       94.40,        0.00,        0.00
     5192.00,      247.74,        0.00,    50696.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      247.74,        0.00,        0.00
     5193.00,       97.50,        0.00,    50444.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       97.50,        0.00,        0.00
     5194.00,     1000.00,        0.00,    50844.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      829.51,        0.00,      170.49,        0.00,        0.00
     5195.00,     1000.00,        0.00,    51245.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      189.78,        0.00,      810.22,        0.00,        0.00
     5196.00,      800.76,        0.00,    51501.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      800.76,        0.00,        0.00
     5197.00,      781.68,        0.00,    51744.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      781.68,        0.00,        0.00
     5198.00,      457.65,        0.00,    51751.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      457.65,        0.00,        0.00
     5199.00,      324.59,        0.00,    51663.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      324.59,        0.00,        0.00
     5200.00,     1000.00,        0.00,    52064.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      823.53,        0.00,      176.47,        0.00,        0.00
     5201.00,      252.48,        0.00,    51923.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      252.48,        0.00,        0.00
     5202.00,      483.34,        0.00,    51949.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      483.34,        0.00,        0.00
     5203.00,     1000.00,        0.00,    52350.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      578.41,        0.00,      421.59,        0.00,        0.00
     5204.00,      326.72,        0.00,    52263.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      326.72,        0.00,        0.00
     5205.00,     1000.00,        0.00,    52664.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      591.61,        0.00,      408.39,        0.00,        0.00
     5206.00,      261.16,        0.00,    52529.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      261.16,        0.00,        0.00
     5207.00,      204.15,        0.00,    52354.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      204.15,        0.00,        0.00
     5208.00,     1000.00,        0.00,    52754.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      780.07,        0.00,      219.93,        0.00,        0.00
     5209.00,       39.81,        0.00,    52459.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       39.81,        0.00,        0.00
     5210.00,       29.25,        0.00,    52157.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       29.25,        0.00,        0.00
     5211.00,        0.00,        0.00,    51834.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5212.00,     1000.00,        0.00,    52234.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5213.00,        0.00,        0.00,    51911.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5214.00,        0.00,        0.00,    51587.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5215.00,        0.00,        0.00,    51264.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5216.00,        0.00,        0.00,    50940.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5217.00,     1000.00,        0.00,    51341.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5218.00,        0.00,        0.00,    51018.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5219.00,        0.00,        0.00,    50694.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5220.00,        0.00,        0.00,    50371.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5221.00,     1000.00,        0.00,    50771.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5222.00,     1000.00,        0.00,    51172.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      963.98,        0.00,       36.02,        0.00,        0.00
     5223.00,       72.10,        0.00,    50901.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       72.10,        0.00,        0.00
     5224.00,      152.41,        0.00,    50687.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      152.41,        0.00,        0.00
     5225.00,     1000.00,        0.00,    51088.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      862.78,        0.00,      137.22,        0.00,        0.00
     5226.00,       75.88,        0.00,    50819.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       75.88,        0.00,        0.00
     5227.00,     1000.00,        0.00,    51220.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      669.02,        0.00,      330.98,        0.00,        0.00
     5228.00,        0.00,        0.00,    50897.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5229.00,      248.01,        0.00,    50753.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      248.01,        0.00,        0.00
     5230.00,      339.23,        0.00,    50675.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      339.23,        0.00,        0.00
     5231.00,      803.92,        0.00,    50933.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      803.92,        0.00,        0.00
     5232.00,      512.88,        0.00,    50981.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      512.88,        0.00,        0.00
     5233.00,     1000.00,        0.00,    51382.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      895.02,        0.00,      104.98,        0.00,        0.00
     5234.00,     1000.00,        0.00,    51782.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      427.33,        0.00,      572.67,        0.00,        0.00
     5235.00,      810.22,        0.00,    52046.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      810.22,        0.00,        0.00
     5236.00,      376.37,        0.00,    51995.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      376.37,        0.00,        0.00
     5237.00,      317.84,        0.00,    51901.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      317.84,        0.00,        0.00
     5238.00,       46.51,        0.00,    51612.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       46.51,        0.00,        0.00
     5239.00,     1000.00,        0.00,    52012.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      994.05,        0.00,        5.95,        0.00,        0.00
     5240.00,       66.76,        0.00,    51737.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       66.76,        0.00,        0.00
     5241.00,     1000.00,        0.00,    52137.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      923.37,        0.00,       76.63,        0.00,        0.00
     5242.00,        0.00,        0.00,    51814.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5243.00,        0.89,        0.00,    51491.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.89,        0.00,        0.00
     5244.00,       76.37,        0.00,    51223.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       76.37,        0.00,        0.00
     5245.00,     1000.00,        0.00,    51624.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      817.31,        0.00,      182.69,        0.00,        0.00
     5246.00,      293.84,        0.00,    51513.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      293.84,        0.00,        0.00
     5247.00,      277.61,        0.00,    51390.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      277.61,        0.00,        0.00
     5248.00,     1000.00,        0.00,    51791.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      809.47,        0.00,      190.53,        0.00,        0.00
     5249.00,      244.38,        0.00,    51644.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      244.38,        0.00,        0.00
     5250.00,      139.00,        0.00,    51422.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      139.00,        0.00,        0.00
     5251.00,     1000.00,        0.00,    51822.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      750.63,        0.00,      249.37,        0.00,        0.00
     5252.00,      222.63,        0.00,    51660.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      222.63,        0.00,        0.00
     5253.00,      237.23,        0.00,    51508.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      237.23,        0.00,        0.00
     5254.00,     1000.00,        0.00,    51909.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      835.58,        0.00,      164.42,        0.00,        0.00
     5255.00,      120.63,        0.00,    51673.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      120.63,        0.00,        0.00
     5256.00,      112.15,        0.00,    51430.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      112.15,        0.00,        0.00
     5257.00,     1000.00,        0.00,    51831.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      850.15,        0.00,      149.85,        0.00,        0.00
     5258.00,      218.93,        0.00,    51666.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      218.93,        0.00,        0.00
     5259.00,      171.62,        0.00,    51467.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      171.62,        0.00,        0.00
     5260.00,     1000.00,        0.00,    51867.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      944.37,        0.00,       55.63,        0.00,        0.00
     5261.00,       21.26,        0.00,    51559.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       21.26,        0.00,        0.00
     5262.00,        0.00,        0.00,    51236.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5263.00,        0.00,        0.00,    50912.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5264.00,     1000.00,        0.00,    51313.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5265.00,        0.00,        0.00,    50990.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5266.00,        0.00,        0.00,    50666.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5267.00,        0.00,        0.00,    50343.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5268.00,        0.00,        0.00,    50019.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5269.00,     1000.00,        0.00,    50420.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5270.00,        0.00,        0.00,    50096.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5271.00,        0.00,        0.00,    49773.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5272.00,        0.00,        0.00,    49449.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5273.00,        0.00,        0.00,    49126.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5274.00,       46.47,        0.00,    48836.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       46.47,        0.00,        0.00
     5275.00,     1000.00,        0.00,    49237.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,     1000.00,        0.00,        0.00,        0.00,        0.00
     5276.00,        0.00,        0.00,    48913.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5277.00,     1000.00,        0.00,    49314.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      987.01,        0.00,       12.99,        0.00,        0.00
     5278.00,      195.41,        0.00,    49132.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      195.41,        0.00,        0.00
     5279.00,     1000.00,        0.00,    49532.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      873.34,        0.00,      126.66,        0.00,        0.00
     5280.00,       52.05,        0.00,    49247.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       52.05,        0.00,        0.00
     5281.00,       70.10,        0.00,    48974.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       70.10,        0.00,        0.00
     5282.00,     1000.00,        0.00,    49374.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      895.41,        0.00,      104.59,        0.00,        0.00
     5283.00,      171.60,        0.00,    49175.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      171.60,        0.00,        0.00
     5284.00,       32.65,        0.00,    48875.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       32.65,        0.00,        0.00
     5285.00,     1000.00,        0.00,    49276.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      881.82,        0.00,      118.18,        0.00,        0.00
     5286.00,       73.34,        0.00,    49006.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       73.34,        0.00,        0.00
     5287.00,       22.95,        0.00,    48699.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       22.95,        0.00,        0.00
     5288.00,     1000.00,        0.00,    49099.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      969.80,        0.00,       30.20,        0.00,        0.00
     5289.00,        0.00,        0.00,    48776.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5290.00,        0.00,        0.00,    48452.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5291.00,        0.00,        0.00,    48129.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,        0.00,        0.00,        0.00
     5292.00,       63.13,        0.00,    47851.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       63.13,        0.00,        0.00
     5293.00,       98.79,        0.00,    47599.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       98.79,        0.00,        0.00
     5294.00,     1000.00,        0.00,    48000.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      881.67,        0.00,      118.33,        0.00,        0.00
     5295.00,       88.30,        0.00,    47740.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       88.30,        0.00,        0.00
     5296.00,     1000.00,        0.00,    48141.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      869.68,        0.00,      130.32,        0.00,        0.00
     5297.00,      115.95,        0.00,    47901.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      115.95,        0.00,        0.00
     5298.00,      105.51,        0.00,    47654.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      105.51,        0.00,        0.00
     5299.00,     1000.00,        0.00,    48055.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      713.66,        0.00,      286.34,        0.00,        0.00
     5300.00,      722.06,        0.00,    48254.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      722.06,        0.00,        0.00
     5301.00,      533.91,        0.00,    48317.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      533.91,        0.00,        0.00
     5302.00,     1000.00,        0.00,    48718.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      599.29,        0.00,      400.71,        0.00,        0.00
     5303.00,      231.32,        0.00,    48562.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      231.32,        0.00,        0.00
     5304.00,       59.19,        0.00,    48281.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       59.19,        0.00,        0.00
     5305.00,     1000.00,        0.00,    48682.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      954.84,        0.00,       45.16,        0.00,        0.00
     5306.00,       67.75,        0.00,    48407.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,       67.75,        0.00,        0.00
     5307.00,      133.15,        0.00,    48180.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,        0.00,        0.00,      133.15,        0.00,        0.00
     5308.00,     1000.00,        0.00,    48581.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9706.71,      871.32,        0.00,      128.68,        0.00,        0.00
