Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p70,IA,MROWc,miso_east,usa,CT,2036
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2036-01-13 01:00:00,2036-01-13 00:00:00,4467.9,4321.3,4164.7,0.0,-15674.7,0.0,0.0,146.6,0.0,15528.1,0.0362,0.0557,129.6,0.0,1999.6,0.0,143.2,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.3,0.04,1.5,70.6,0.01,12.2,3.5,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.0,19996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 02:00:00,2036-01-13 01:00:00,4485.7,4327.2,4170.3,0.0,-14908.1,0.0,0.0,158.5,931.8,15681.4,0.0362,0.0558,129.8,0.0,1923.5,0.0,139.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.3,0.04,1.5,71.6,0.01,12.4,3.5,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19235.2,19235.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19235.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 03:00:00,2036-01-13 02:00:00,4450.0,4310.6,4154.6,0.0,-14575.7,0.0,0.0,139.4,0.0,14436.3,0.0362,0.0556,129.3,0.0,1888.6,0.0,137.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.9,0.09,5.3,239.6,0.02,41.0,12.0,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18886.3,18886.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18886.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 04:00:00,2036-01-13 03:00:00,4384.3,4247.7,4095.2,0.0,-14213.6,0.0,0.0,136.7,0.0,14076.9,0.0359,0.0548,127.4,0.0,1846.1,0.0,134.8,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.3,0.04,1.6,76.4,0.01,13.2,3.8,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18461.2,18461.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18461.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 05:00:00,2036-01-13 04:00:00,4484.5,4330.8,4173.7,0.0,-12759.8,0.0,0.0,153.8,1892.3,14498.4,0.0363,0.0558,129.9,0.0,1709.1,0.0,128.8,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.4,0.04,1.9,88.0,0.01,15.6,4.4,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17090.5,17090.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17090.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 06:00:00,2036-01-13 05:00:00,4698.7,4558.7,4388.6,0.0,-11773.5,0.0,0.0,140.0,1321.8,13070.3,0.0373,0.0588,136.8,0.0,1633.2,0.0,127.2,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.6,0.07,3.5,214.2,0.01,18.9,9.5,28.4,364.3,6.9,0.69,43.0,1904.9,0.16,364.6,96.4,461.1,55.85,0.0,0.0,55.85,59.33,0.0,0.0,59.33,16447.2,16332.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,16332.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 07:00:00,2036-01-13 06:00:00,5037.7,4942.1,4748.5,0.0,-9752.8,0.0,0.0,95.6,0.0,9772.2,0.0392,0.0637,148.3,0.0,1469.5,0.0,122.9,0.0,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.7,0.08,4.1,225.5,0.02,26.3,10.4,36.7,331.7,6.3,0.63,39.2,1734.6,0.14,332.1,87.8,419.9,58.54,0.0,0.0,58.54,62.52,0.0,0.0,62.52,14809.9,14694.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,14694.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 08:00:00,2036-01-13 07:00:00,5221.0,5127.3,4921.7,0.0,-9712.6,0.0,0.0,93.6,0.0,9733.9,0.0401,0.0661,153.8,0.0,2098.8,0.0,172.9,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.9,0.09,5.1,315.2,0.02,26.0,13.9,39.9,371.7,7.0,0.7,43.9,1943.9,0.16,372.1,98.4,470.5,55.19,0.0,0.0,55.19,59.1,0.0,0.0,59.1,14954.9,14839.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,14304.1,0.0,0.0,535.8,0.0,0.0,0.0,0.0
2036-01-13 09:00:00,2036-01-13 08:00:00,5161.1,5092.9,4889.6,0.0,-7236.0,0.0,0.0,68.2,0.0,7282.9,0.0399,0.0657,152.8,0.0,1509.8,0.0,143.4,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,1.2,0.13,7.3,465.0,0.03,36.0,20.4,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,1.64,1.76,0.0,0.0,1.76,12443.9,12328.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,8305.0,0.0,0.0,4018.3,5.6,0.0,0.0,0.0
2036-01-13 10:00:00,2036-01-13 09:00:00,5102.3,5065.6,4864.0,0.0,-3119.1,0.0,0.0,36.7,0.0,3197.4,0.0398,0.0653,152.0,0.0,1096.2,0.0,122.4,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,1.0,0.11,5.9,365.5,0.02,30.3,16.2,46.5,326.6,6.2,0.62,38.6,1707.6,0.14,326.9,86.4,413.3,57.07,0.0,0.0,57.07,61.06,0.0,0.0,61.06,8299.7,8184.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4169.7,0.0,0.0,3989.8,25.2,0.0,0.0,0.0
2036-01-13 11:00:00,2036-01-13 10:00:00,5067.3,5044.2,4844.1,0.0,-1616.7,0.0,0.0,23.1,0.0,1708.7,0.0397,0.065,151.3,0.0,999.6,0.0,117.4,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,1.3,0.14,7.9,469.2,0.03,41.5,21.0,62.5,381.6,7.2,0.72,45.1,1995.3,0.17,382.0,101.0,482.9,58.66,0.0,0.0,58.66,62.74,0.0,0.0,62.74,6776.0,6661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,3202.9,0.0,0.0,3366.6,91.4,0.0,0.0,0.0
2036-01-13 12:00:00,2036-01-13 11:00:00,4979.5,4951.6,4757.4,0.0,-2277.6,0.0,0.0,27.9,21.9,2386.7,0.0392,0.0638,148.5,0.0,952.6,0.0,114.1,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,39.4,1.4,0.15,8.5,544.3,0.03,39.5,23.7,63.2,354.6,6.7,0.67,41.9,1854.3,0.15,355.0,93.9,448.8,59.36,0.0,0.0,59.36,63.41,0.0,0.0,63.41,7344.2,7229.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,2733.5,0.0,0.0,4400.0,95.7,0.0,0.0,0.0
2036-01-13 13:00:00,2036-01-13 12:00:00,4882.0,4837.7,4650.7,0.0,-2895.9,0.0,0.0,44.4,625.7,3592.2,0.0387,0.0624,145.1,0.0,972.1,0.0,114.0,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.2,0.2,35.8,1.6,0.16,9.4,645.5,0.04,35.9,27.5,63.4,357.7,6.7,0.67,42.3,1870.6,0.16,358.1,94.7,452.8,59.03,0.0,0.0,59.03,62.96,0.0,0.0,62.96,7848.6,7733.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,2928.8,0.0,0.0,4675.9,128.8,0.0,0.0,0.0
2036-01-13 14:00:00,2036-01-13 13:00:00,4802.9,4722.5,4542.6,0.0,-8784.7,0.0,0.0,80.4,0.0,8819.3,0.0381,0.0609,141.7,0.0,1010.2,0.0,114.7,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.2,0.12,6.8,430.6,0.03,33.0,18.9,51.9,391.9,7.4,0.74,46.3,2049.1,0.17,392.3,103.7,496.0,52.14,0.0,0.0,52.14,55.53,0.0,0.0,55.53,13622.2,13507.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,3309.7,0.0,0.0,10080.9,116.6,0.0,0.0,0.0
2036-01-13 15:00:00,2036-01-13 14:00:00,4772.0,4664.3,4487.9,0.0,-11395.4,0.0,0.0,107.6,0.0,11402.8,0.0378,0.0601,139.9,0.0,1067.3,0.0,117.0,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,1.5,0.16,9.1,503.2,0.03,58.8,23.2,82.0,371.1,7.0,0.7,43.8,1940.5,0.16,371.5,98.2,469.7,57.13,0.0,0.0,57.13,60.79,0.0,0.0,60.79,16174.8,16059.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,3880.6,0.0,0.0,12049.0,130.1,0.0,0.0,0.0
2036-01-13 16:00:00,2036-01-13 15:00:00,4646.5,4583.6,4412.0,0.0,-6179.5,0.0,0.0,62.9,0.0,6231.6,0.0374,0.0591,137.5,0.0,1099.0,0.0,117.8,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,1.3,0.13,7.4,448.3,0.03,39.8,20.0,59.8,349.0,6.6,0.66,41.2,1825.2,0.15,349.4,92.4,441.8,62.67,0.0,0.0,62.67,66.6,0.0,0.0,66.6,10878.1,10763.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4197.7,0.0,0.0,6441.3,124.0,0.0,0.0,0.0
2036-01-13 17:00:00,2036-01-13 16:00:00,4696.4,4681.0,4503.6,0.0,-1055.2,0.0,0.0,15.5,362.2,1517.0,0.0379,0.0604,140.4,0.0,578.6,0.0,76.0,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.0,73.5,1.6,0.16,9.7,471.8,0.04,73.6,22.9,96.5,382.4,7.2,0.72,45.2,1999.8,0.17,382.8,101.2,484.0,73.32,0.0,0.0,73.32,78.03,0.0,0.0,78.03,5851.2,5736.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,5677.8,0.0,0.0,2.5,55.9,0.0,0.0,0.0
2036-01-13 18:00:00,2036-01-13 17:00:00,4998.2,4969.4,4774.1,0.0,-1601.9,0.0,0.0,28.7,913.3,2601.5,0.0393,0.0641,149.1,0.0,657.1,0.0,82.6,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,1.8,0.19,11.2,558.4,0.04,83.2,26.8,110.0,383.9,7.2,0.72,45.4,2007.8,0.17,384.3,101.6,486.0,73.37,0.0,0.0,73.37,78.39,0.0,0.0,78.39,6686.3,6571.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,6571.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 19:00:00,2036-01-13 18:00:00,5032.8,4959.9,4765.2,0.0,-2045.0,0.0,0.0,72.9,3434.6,5521.8,0.0393,0.064,148.8,0.0,700.5,0.0,84.6,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.01,0.0,0.3,0.3,65.4,1.5,0.15,8.9,449.3,0.03,65.5,21.5,87.0,383.9,7.2,0.72,45.3,2007.5,0.17,384.3,101.6,485.9,72.3,0.0,0.0,72.3,77.24,0.0,0.0,77.24,7120.0,7005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,7005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 20:00:00,2036-01-13 19:00:00,4965.0,4894.7,4704.1,0.0,409.6,0.0,0.0,70.3,4632.4,4267.5,0.0389,0.0631,146.8,0.0,448.5,0.0,71.4,0.0,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.1,0.01,0.0,0.5,0.5,66.3,1.6,0.16,9.5,487.0,0.04,66.4,23.1,89.6,402.6,7.6,0.76,47.6,2105.0,0.18,403.0,106.5,509.5,73.21,0.0,0.0,73.21,78.14,0.0,0.0,78.14,4600.1,4485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 21:00:00,2036-01-13 20:00:00,4911.4,4846.0,4658.4,0.0,2799.9,0.0,0.0,65.4,5610.8,2860.6,0.0387,0.0625,145.4,0.0,204.6,0.0,58.7,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.7,2.1,0.02,0.1,0.8,0.9,88.4,2.0,0.2,12.1,604.4,0.05,88.5,29.0,117.5,383.3,7.2,0.72,45.3,2004.3,0.17,383.7,101.4,485.1,73.32,0.0,0.0,73.32,78.21,0.0,0.0,78.21,2161.2,2046.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,2046.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 22:00:00,2036-01-13 21:00:00,4779.9,4703.5,4524.8,0.0,3794.3,0.0,0.0,76.4,6880.0,3124.4,0.038,0.0606,141.1,0.0,90.9,0.0,51.6,0.0,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.8,2.3,0.02,0.1,0.9,1.0,78.3,1.7,0.17,10.2,496.8,0.04,78.4,24.2,102.5,391.4,7.4,0.74,46.2,2046.5,0.17,391.8,103.6,495.3,73.54,0.0,0.0,73.54,78.29,0.0,0.0,78.29,1024.3,909.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,909.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-13 23:00:00,2036-01-13 22:00:00,4588.1,4498.1,4331.6,0.0,3476.4,0.0,0.0,90.0,7497.5,4046.1,0.037,0.058,134.9,0.0,102.2,0.0,50.1,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.9,2.9,0.02,0.1,1.0,1.1,97.2,2.0,0.2,12.2,573.1,0.05,97.3,28.3,125.5,382.8,7.2,0.72,45.2,2001.9,0.17,383.2,101.3,484.5,73.56,0.0,0.0,73.56,78.09,0.0,0.0,78.09,1136.8,1021.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,1021.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-14 00:00:00,2036-01-13 23:00:00,4402.0,4305.8,4150.2,0.0,3343.8,0.0,0.0,96.2,7705.7,4380.8,0.0362,0.0555,129.2,0.0,96.2,0.0,47.9,0.0,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.9,2.2,0.02,0.0,0.9,0.9,110.5,2.3,0.24,14.5,702.7,0.05,110.6,34.2,144.8,392.9,7.4,0.74,46.4,2054.7,0.17,393.3,104.0,497.3,74.2,0.0,0.0,74.2,78.56,0.0,0.0,78.56,1077.1,962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-14 01:00:00,2036-01-14 00:00:00,4284.2,4175.2,4026.7,0.0,2987.1,0.0,0.0,108.9,8061.8,5486.4,0.0356,0.0538,125.3,0.0,118.8,0.0,47.7,0.0,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.8,2.0,0.02,0.0,0.9,0.9,120.1,2.4,0.24,14.6,665.6,0.05,120.2,33.3,153.4,412.0,7.8,0.78,48.7,2154.4,0.18,412.4,109.0,521.5,74.31,0.0,0.0,74.31,78.53,0.0,0.0,78.53,1708.8,1188.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,1188.1,0.0,0.0,0.0,0.0,0.0,405.7,0.0
2036-01-14 02:00:00,2036-01-14 01:00:00,4306.9,4191.9,4042.4,0.0,2910.2,0.0,0.0,115.1,8135.5,5736.4,0.0356,0.054,125.8,0.0,128.2,0.0,48.3,0.0,phs,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.8,2.0,0.02,0.0,0.9,0.9,104.9,2.1,0.22,13.1,605.8,0.05,105.1,30.0,135.1,412.1,7.8,0.78,48.7,2154.9,0.18,412.5,109.1,521.6,74.31,0.0,0.0,74.31,78.55,0.0,0.0,78.55,1907.8,1281.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,1281.6,0.0,0.0,0.0,0.0,0.0,511.2,0.0
2036-01-14 03:00:00,2036-01-14 02:00:00,4248.4,4140.8,3994.1,0.0,3337.0,0.0,0.0,107.6,8036.8,5218.4,0.0354,0.0534,124.2,0.0,80.4,0.0,45.4,0.0,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.9,2.1,0.02,0.0,0.9,0.9,103.3,2.2,0.22,13.2,632.7,0.05,103.5,31.0,134.4,411.8,7.8,0.78,48.7,2153.6,0.18,412.3,109.0,521.3,74.31,48.98,0.0,123.29,78.5,51.75,0.0,130.24,1430.0,803.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,803.8,0.0,0.0,0.0,0.0,0.0,511.2,0.0
2036-01-14 04:00:00,2036-01-14 03:00:00,4229.8,4106.4,3961.5,0.0,3053.8,0.0,0.0,123.5,7913.7,7311.6,0.0353,0.0529,123.2,0.0,105.3,0.0,46.3,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.8,0.02,0.0,0.8,0.8,100.1,2.0,0.21,12.5,587.0,0.05,100.2,29.0,129.2,411.7,7.8,0.78,48.6,2152.6,0.18,412.1,108.9,521.0,74.31,90.72,0.0,165.03,78.46,95.79,0.0,174.25,3627.8,1052.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,1052.6,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2036-01-14 05:00:00,2036-01-14 04:00:00,4218.4,4101.6,3957.0,0.0,3115.6,0.0,0.0,116.8,7479.0,6704.8,0.0353,0.0529,123.0,0.0,98.6,0.0,45.9,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.8,0.02,0.0,0.8,0.8,89.4,1.9,0.19,11.6,563.9,0.04,89.5,27.4,116.9,411.6,7.8,0.78,48.6,2152.2,0.18,412.0,108.9,520.9,74.31,302.01,0.0,376.32,78.46,318.87,0.0,397.33,3444.2,986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,986.0,0.0,0.0,0.0,0.0,0.0,2343.1,0.0
2036-01-14 06:00:00,2036-01-14 05:00:00,4265.9,4156.2,4008.7,0.0,3772.5,0.0,0.0,109.7,7381.2,6074.3,0.0355,0.0536,124.7,0.0,38.4,0.0,43.5,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.9,11.0,0.02,1.8,1.2,3.0,81.0,1.6,0.17,9.9,452.9,0.04,81.1,22.6,103.7,375.5,7.1,0.71,44.4,1963.5,0.16,375.9,99.4,475.2,74.96,717.95,0.0,792.92,79.21,758.61,0.0,837.82,2959.0,383.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,383.8,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2036-01-14 07:00:00,2036-01-14 06:00:00,4396.6,4289.2,4134.5,0.0,4052.5,0.0,0.0,107.4,7379.5,5794.8,0.0361,0.0553,128.7,0.0,23.7,0.0,44.1,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.9,12.6,0.02,2.1,1.3,3.4,95.5,2.0,0.21,12.4,596.6,0.05,95.6,29.1,124.7,411.7,7.8,0.78,48.6,2153.0,0.18,412.1,109.0,521.1,75.41,983.54,0.0,1058.96,79.83,1041.12,0.0,1120.95,2811.9,236.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,236.7,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2036-01-14 08:00:00,2036-01-14 07:00:00,4535.1,4429.3,4266.7,0.0,4111.8,0.0,0.0,105.8,8105.1,4002.6,0.0367,0.0571,132.9,0.0,677.9,0.0,94.9,0.0,battery,gas-cc,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.9,3.6,0.02,0.3,1.0,1.3,84.4,1.7,0.18,10.7,501.2,0.04,84.5,24.7,109.2,385.6,7.3,0.73,45.5,2016.2,0.17,386.0,102.0,488.0,74.2,890.31,0.0,964.52,78.7,944.24,0.0,1022.94,432.6,317.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,94.7,0.0,0.0,222.9,0.0,0.0,0.0,0.0
2036-01-14 09:00:00,2036-01-14 08:00:00,4641.2,4476.8,4311.4,0.0,2660.1,0.0,0.0,164.4,10833.0,8123.5,0.0369,0.0577,134.3,0.0,679.3,0.0,95.7,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.7,2.6,0.02,0.2,0.8,1.0,88.2,2.0,0.2,12.2,624.2,0.05,88.3,29.7,118.0,393.8,7.4,0.74,46.5,2059.5,0.17,394.3,104.2,498.5,64.04,0.0,0.0,64.04,67.97,0.0,0.0,67.97,1931.7,1816.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,1799.3,17.4,0.0,0.0,0.0
2036-01-14 10:00:00,2036-01-14 09:00:00,7136.6,4483.9,4318.1,2460.1,-121.2,2460.1,0.0,192.6,12468.2,10051.7,0.037,0.0578,134.5,0.0,679.3,0.0,95.8,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,2.2,0.01,0.2,0.6,0.8,96.2,2.4,0.24,14.8,809.6,0.06,96.3,37.5,133.8,435.4,8.2,0.82,51.4,2276.9,0.19,435.9,115.2,551.1,62.35,0.0,0.0,62.35,66.17,0.0,0.0,66.17,4720.2,4605.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,4542.8,62.4,0.0,0.0,0.0
2036-01-14 11:00:00,2036-01-14 10:00:00,5058.1,4380.6,4220.8,511.2,524.2,511.2,0.0,166.3,10626.9,9540.3,0.0365,0.0565,131.4,0.0,679.3,0.0,94.8,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3,0.01,0.0,0.6,0.6,70.5,2.1,0.22,13.1,784.4,0.05,70.7,35.1,105.7,392.9,7.4,0.74,46.4,2054.8,0.17,393.3,104.0,497.3,62.61,0.0,0.0,62.61,66.36,0.0,0.0,66.36,3971.4,3856.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,3791.0,65.3,0.0,0.0,0.0
