"46.23044539,-69.76872532",46.23044539,-69.76872532,2035,25,Base,7.0,100,98.0,100,100000,431702163.2673823,50.286804965446436,0.4928106886613953,1.3290361240363124,0.02995607991356434,0.27504179381266775,0.0012607725248309268,0.1764297380380997,0.09372090358184947,0.003329634606313005,0.5464910701769938,0.6064772245059681,-0.43574920171111403,0.018121372031662263,0.013956736555476575,1.3290361240363118
"46.75130449,-69.76872532",46.75130449,-69.76872532,2035,25,Base,7.0,100,98.0,100,100000,393762873.1644238,45.8674486492886,0.4495009967630409,1.5045797557927891,0.03339980812188037,0.3066603896553648,0.0014057099772799074,0.19342884961107276,0.09238689678164975,0.00365044690700193,0.6093152687834731,0.6649116705380625,-0.4340660142862784,0.01812137203166227,0.01536535767162048,1.5045797557927894
"44.14700898,-69.09303777",44.14700898,-69.09303777,2035,25,Base,7.0,100,98.0,100,100000,377067672.29194903,43.92270900800719,0.4304425482784806,1.5930204531484955,0.03513479517545953,0.3225901759570127,0.0014787310138908922,0.20199318364469482,0.09171475062029247,0.00381207557173539,0.6409667710624604,0.6943515687786386,-0.4332180066314059,0.01812137203166227,0.01607503592405459,1.5930204531484955
"44.66786808,-69.09303777",44.66786808,-69.09303777,2035,25,Base,7.0,100,98.0,100,100000,388586678.98889184,45.26449992881372,0.44359209930238797,1.5311876943420932,0.03392177942453839,0.3114528699737522,0.0014276783749821533,0.19600543120502203,0.09218521331619371,0.0036990729228686533,0.6188376314095021,0.6737686697672632,-0.4338108896388442,0.018121372031662263,0.015578865555152185,1.5311876943420928
"45.18872718,-69.09303777",45.18872718,-69.09303777,2035,25,Base,7.0,100,98.0,100,100000,311323117.62735796,36.26445783563515,0.3553916867892214,2.0335171136377364,0.04377626786095839,0.40193187071349384,0.0018424278449645929,0.24464967509066263,0.08836590724585609,0.004617101593322055,0.7986138219926842,0.8409832581241528,-0.4289943265082179,0.01812137203166227,0.019609737648197442,2.033517113637737
"45.70958629,-69.09303777",45.70958629,-69.09303777,2035,25,Base,7.0,100,98.0,100,100000,381037461.96534395,44.38512976019657,0.4349742716499361,1.5712885578579991,0.03470847174537467,0.31867588672780633,0.0014607881832904407,0.19988874370224669,0.09187978710004055,0.0037723599538514643,0.6331893199333122,0.6871175564764733,-0.4334263805605075,0.018121372031662263,0.015900652564448732,1.5712885578579991
"46.23044539,-69.09303777",46.23044539,-69.09303777,2035,25,Base,7.0,100,98.0,100,100000,388851990.1171772,45.29540468236494,0.4438949658871886,1.5298045248475844,0.033894686959084805,0.3112041204605094,0.001426538124449628,0.1958716980020947,0.09219357409389656,0.0036965490699999073,0.6183433814781965,0.6733089618822008,-0.43382413691397825,0.01812137203166227,0.015567779659468393,1.5298045248475844
"46.75130449,-69.09303777",46.75130449,-69.09303777,2035,25,Base,7.0,100,98.0,100,100000,435918297.55420125,50.77792115764872,0.4976236273449786,1.31141405332744,0.029610392207069278,0.2718678616036561,0.00124622343951074,0.1747233369259408,0.09385413228691086,0.0032974308958814433,0.5401846627560425,0.6006114706829214,-0.43591816482707096,0.018121372031662263,0.013815335324915117,1.3114140533274397
"47.27216359,-69.09303777",47.27216359,-69.09303777,2035,25,Base,7.0,100,98.0,100,100000,360752059.9870937,42.02218572210069,0.41181742007659095,1.6873585738682466,0.03698548606336064,0.33958229719149347,0.0015566217202234033,0.21112866154796217,0.09099721829999866,0.003984483033822978,0.6747290672912778,0.7257547740711198,-0.4323134479446044,0.01812137203166227,0.016832040561929454,1.6873585738682464
"44.14700898,-68.41735021",44.14700898,-68.41735021,2035,25,Base,7.0,100,98.0,100,100000,410152428.64108586,47.776585201877126,0.46821053497840853,1.4247611448974373,0.03183397382602597,0.2922836796590018,0.001339808134837656,0.18569949671661068,0.09299306275748101,0.0035045762552173153,0.5807496332754094,0.6383420199633496,-0.4348313464592295,0.01812137203166227,0.014724868737071593,1.4247611448974375
"44.66786808,-68.41735021",44.66786808,-68.41735021,2035,25,Base,7.0,100,98.0,100,100000,350827459.700479,40.866119152510635,0.4004879676946107,1.7490367334580041,0.03819544140672783,0.3506915040380891,0.001607545554636696,0.21710130569816752,0.09052934567244514,0.004097200554547416,0.6968023756938133,0.746285738337451,-0.4317220572685538,0.018121372031662263,0.017326961739017044,1.7490367334580033
"45.18872718,-68.41735021",45.18872718,-68.41735021,2035,25,Base,7.0,100,98.0,100,100000,350184555.8569229,40.79123053034644,0.3997540591974006,1.7531530764751637,0.03827618619806158,0.3514328624639427,0.001610943890291112,0.21749988199612233,0.09049845427186876,0.0041047226052497755,0.6982754091332527,0.7476558443616705,-0.43168259075713794,0.018121372031662274,0.01735999028017982,1.7531530764751633
"45.70958629,-68.41735021",45.70958629,-68.41735021,2035,25,Base,7.0,100,98.0,100,100000,376259527.9054278,43.828572349433905,0.42952000902446097,1.5975004098121948,0.035222685402208416,0.32339714020912336,0.001482430082106957,0.20242703221296018,0.09168046726937028,0.003820263291236985,0.642570159229827,0.6958429232320508,-0.4331750492083254,0.018121372031662263,0.01611098605997373,1.5975004098121943
"46.23044539,-68.41735021",46.23044539,-68.41735021,2035,25,Base,7.0,100,98.0,100,100000,435620104.11479336,50.74318610972594,0.49728322387533486,1.3126493373962846,0.029634621703272936,0.2720903247603262,0.001247243195206152,0.17484293965384667,0.09384493482936529,0.003299688074213586,0.5406266833190932,0.601022605060098,-0.4359063217320613,0.01812137203166226,0.013825246501261275,1.3126493373962844
"46.75130449,-68.41735021",46.75130449,-68.41735021,2035,25,Base,7.0,100,98.0,100,100000,379655932.6813504,44.2242023904274,0.4333971834261991,1.5787993220817216,0.03485582528189221,0.3200288134500399,0.0014669899056390938,0.20061611848871466,0.09182214179778514,0.003786087187637074,0.6358775018348891,0.6896179073049566,-0.43335436013410705,0.01812137203166227,0.015960924932613058,1.578799322081722
"47.27216359,-68.41735021",47.27216359,-68.41735021,2035,25,Base,7.0,100,98.0,100,100000,374695314.91239536,43.646365076925285,0.42773437775387596,1.6062264434009075,0.03539387938763173,0.32496895804966286,0.0014896351861746716,0.20327208946701883,0.09161359216975805,0.0038362114636296793,0.6456932642746726,0.6987478075428772,-0.4330913762973927,0.01812137203166227,0.01618101012521218,1.6062264434009073
"44.66786808,-67.74166266",44.66786808,-67.74166266,2035,25,Base,7.0,100,98.0,100,100000,372782887.7211101,43.42359609089341,0.42555124169076497,1.616997141839147,0.03560513589907882,0.3269086100345243,0.0014985264164722486,0.20431490308301542,0.09153368008357864,0.0038558917530319503,0.6495472330635027,0.702332479347866,-0.43298811588094216,0.01812137203166227,0.01626742600735686,1.616997141839147
"45.18872718,-67.74166266",45.18872718,-67.74166266,2035,25,Base,7.0,100,98.0,100,100000,387169119.4183755,45.09937557291537,0.4419738806145839,1.5385985324401914,0.03406716166404734,0.3127876972294686,0.0014337971306304274,0.19672307463509536,0.09212889208711089,0.003712616503595672,0.621489850788113,0.6762355690581402,-0.43373983132431815,0.018121372031662263,0.015638332636645647,1.538598532440191
"39.98013616,-123.8237296",39.98013616,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,294154212.96072304,34.26453883150804,0.33579248054877064,2.1809702309018197,0.046669042732215775,0.4284918876443664,0.0019641771221973322,0.2589291474330003,0.08723959106873436,0.004886588051782193,0.8513869364901766,0.8900689443009385,-0.42758044225902414,0.01812137203166226,0.020792986285769376,2.1809702309018184
"40.50099527,-123.8237296",40.50099527,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,195281911.57281646,22.747403733671142,0.22292455658997315,3.5347532131997172,0.07322709231629296,0.672334660759109,0.003081935497970001,0.3900263929326856,0.07694131975430195,0.007360694346231272,1.335887477979388,1.3407157257061075,-0.4145997181478406,0.018121372031662284,0.031656260023812194,3.53475321319972
"41.02185437,-123.8237296",41.02185437,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,177513425.94988728,20.677642571741945,0.20264089720306766,3.937902662960761,0.08113598697290354,0.7449501892163093,0.003414800048792676,0.4290666982972148,0.07387212392931727,0.008097474626178703,1.4801700515764469,1.4749167753966752,-0.4107341097213595,0.01812137203166227,0.03489130058662038,3.937902662960761
"41.54271347,-123.8237296",41.54271347,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,94432608.98296073,10.99997774938972,0.10779978194401911,7.843374846931737,0.1576100515120914,1.4470969304352694,0.006633392057872511,0.806555070288149,0.05146335247811474,0.015221547703872374,2.8752922935852006,2.7725330541155127,-0.37333797768907195,0.01812137203166226,0.06618576041305951,7.8433748469317335
"42.06357257,-123.8237296",42.06357257,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,322414894.7868545,37.55648294507242,0.36805353286170606,1.9466016602525655,0.04207123246649941,0.38627708561613733,0.001770667394818886,0.23623319147862967,0.08902491284820432,0.004458263205815979,0.7675087301350001,0.8120515957077892,-0.42982769855495817,0.018121372031662263,0.01891230792296605,1.9466016602525649
"42.58443167,-123.8237296",42.58443167,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,299241508.13273114,34.85713215598936,0.3415998951286885,2.135513404087692,0.04577728141371465,0.42030417972660783,0.0019266452364393384,0.25452718792595286,0.08758563440686346,0.004803512959832055,0.835118466159736,0.8749372084954632,-0.4280163060099175,0.01812137203166226,0.0204282217413372,2.1355134040876913
"43.10529078,-123.8237296",43.10529078,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,193711134.4953299,22.564431844112285,0.22113143207229438,3.567415644004503,0.07386779561496541,0.6782172790815675,0.0031089010127458177,0.3931890635722928,0.07669578554284172,0.007420381209268681,1.3475758775419384,1.351587406029757,-0.41428655564634653,0.018121372031662267,0.03191833801380893,3.5674156440045017
"43.62614988,-123.8237296",43.62614988,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,156713710.36509603,18.254788738828815,0.17889692964052056,4.525978441468381,0.09267258731473306,0.8508735030034329,0.0039003451796276235,0.4860142702147973,0.06940212018040247,0.009172206178301362,1.6906331390432383,1.670674053863365,-0.40509538025833236,0.01812137203166227,0.03961022471715252,4.5259784414683795
"44.14700898,-123.8237296",44.14700898,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,221229188.59859204,25.76987100440273,0.25254473584314163,3.062370864923785,0.06395994816532008,0.5872483624798066,0.002691905802398794,0.3442814217157506,0.08054037048671987,0.006497381613794935,1.1668262543759471,1.183467387147893,-0.41912918751830053,0.018121372031662263,0.027865648622790958,3.0623708649237833
"44.66786808,-123.8237296",44.66786808,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,188417009.7274709,21.94774598446961,0.21508791064779784,3.681498098951373,0.07610588788188782,0.6987663266735343,0.003203096423036957,0.4042368557165382,0.07582478025612467,0.00762887843573335,1.3884055669283475,1.3895641915255996,-0.413192655678657,0.01812137203166226,0.03283379875756378,3.681498098951371
"45.18872718,-123.8237296",45.18872718,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,238823708.2498876,27.819367748799532,0.27262980393822783,2.800451131150843,0.058821687084622196,0.5400714104623618,0.00247564992330366,0.31891766581252357,0.08253330066285118,0.0060187092519778836,1.0730885622299233,1.0962794762305499,-0.4216406037485519,0.018121372031662277,0.025763901209620306,2.800451131150844
"45.70958629,-123.8237296",45.70958629,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,203972497.20842698,23.759726168161524,0.23284531644797601,3.363151720841891,0.06986062827182007,0.6414254659556056,0.002940249890729357,0.3734086733169563,0.0782490040803761,0.007047079788244505,1.2744728154572962,1.2835923145270374,-0.41624513225658394,0.018121372031662277,0.030279249778748976,3.3631517208418926
"46.75130449,-123.8237296",46.75130449,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,268875768.84606487,31.319980529083146,0.30693580918500557,2.4323588865001,0.05160058011928151,0.4737708057506911,0.0021717325453611495,0.2832724566539531,0.08533337664745487,0.005346002239637298,0.9413533523914467,0.9737490697479639,-0.4251700496101413,0.018121372031662263,0.022810187982788516,2.4323588865000993
"47.27216359,-123.8237296",47.27216359,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,203830705.21561846,23.743209534948114,0.23268345344248684,3.3658327329259325,0.06991325022036984,0.6419086144571722,0.002942464609982545,0.3736684298627893,0.0782272344833464,0.007051981991205529,1.275432801712532,1.2844852276533383,-0.4162194157347585,0.01812137203166227,0.030300771638292492,3.3658327329259317
"47.79302269,-123.8237296",47.79302269,-123.8237296,2035,25,Base,7.0,100,98.0,100,100000,170152101.32367104,19.82015903966009,0.19423755858866557,4.129584225572197,0.08489648954454904,0.7794772493632609,0.003573069700081056,0.4476294972746798,0.07240580404317888,0.008447797301668093,1.548773189260404,1.5387263968817118,-0.408896116759138,0.018121372031662263,0.03642947693013931,4.129584225572197
