,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2037,482631.6213873537,0.0,482631.6213873537,482631.6213873537,9179.462075283438
2038,749839.1349974892,0.0,749839.1349974892,749839.1349974892,13678.681630784004
2039,700647.5230967439,0.0,700647.5230967439,700647.5230967439,12870.74718364528
2040,352281.23899488116,0.0,352281.23899488116,352281.23899488116,6872.40165439383
2041,749207.6267196703,0.0,749207.6267196703,749207.6267196703,13668.302961021342
2042,749839.1342949179,0.0,749839.1342949179,749839.1342949179,13678.600540120317
2043,749839.1344412629,0.0,749839.1344412629,749839.1344412629,13678.579897305164
2044,749839.135480461,0.0,749839.135480461,749839.135480461,13678.559269072086
2045,749839.1346001494,0.0,749839.1346001494,749839.1346001494,13678.538609473024
2046,749839.1360127524,0.0,749839.1360127524,749839.1360127524,13678.517987330033
2047,760000.0,0.0,760000.0,760000.0,13844.326619792902
2048,760000.0,0.0,760000.0,760000.0,13844.3057371341
2049,760000.0,0.0,760000.0,760000.0,13844.28485446998
2050,760000.0,0.0,760000.0,760000.0,13844.26397180053
2051,760000.0,0.0,760000.0,760000.0,13844.243089125759
2052,760000.0,0.0,760000.0,760000.0,13844.222206445666
2053,760000.0,0.0,760000.0,760000.0,13844.201323760248
2054,760000.0,0.0,760000.0,760000.0,13844.180441069508
2055,760000.0,0.0,760000.0,760000.0,13844.159558373438
2056,760000.0,0.0,760000.0,760000.0,13844.13867567205
2057,760000.0,0.0,760000.0,760000.0,13844.117792965335
2058,760000.0,0.0,760000.0,760000.0,13779.286526197837
2059,749233.0521684485,0.0,749233.0521684485,749233.0521684485,13668.346684673685
2060,749203.054270526,0.0,749203.054270526,749203.054270526,13667.835897111976
2061,749839.1349419195,0.0,749839.1349419195,749839.1349419195,13678.207953181633
2062,749839.1355201459,0.0,749839.1355201459,749839.1355201459,13678.187317322441
2063,749839.1343475807,0.0,749839.1343475807,749839.1343475807,13678.166652854428
2064,749839.134111613,0.0,749839.134111613,749839.134111613,13678.146003682852
2065,749839.1355150166,0.0,749839.1355150166,749839.1355150166,13678.125381289192
2066,749316.8696300585,0.0,749316.8696300585,749316.8696300585,13669.571782923722
2067,736738.6496603657,0.0,736738.6496603657,736738.6496603657,13463.759724527976
2068,724586.9156547375,0.0,724586.9156547375,724586.9156547375,13264.403235122387
2069,749098.6054747272,0.0,749098.6054747272,749098.6054747272,13665.94365563606
2070,701159.4543890717,0.0,701159.4543890717,701159.4543890717,12878.5916472751
2071,551357.9014518533,0.0,551357.9014518533,551357.9014518533,10340.057714170895
2072,513883.7753776497,0.0,513883.7753776497,513883.7753776497,8324.895806460441
2073,591888.2963952788,0.0,591888.2963952788,591888.2963952788,6379.55834121328
2074,590927.2323237387,0.0,590927.2323237387,590927.2323237387,7680.462845681137
2075,751190.2955372249,0.0,751190.2955372249,751190.2955372249,10724.266654906043
2076,760000.0,0.0,760000.0,760000.0,10929.60503760157
2077,760000.0,0.0,760000.0,760000.0,13523.687060619282
2078,760000.0,0.0,760000.0,760000.0,13843.685522944368
2079,760000.0,0.0,760000.0,760000.0,13843.66464012213
2080,760000.0,0.0,760000.0,760000.0,13843.643757294569
2081,760000.0,0.0,760000.0,760000.0,13843.622874461687
2082,760000.0,0.0,760000.0,760000.0,13609.028694143653
2083,588982.5563509408,0.0,588982.5563509408,588982.5563509408,11003.127519010417
2084,740909.944739941,0.0,740909.944739941,740909.944739941,13531.724827676326
2085,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13672.583831003307
2086,749839.134706983,0.0,749839.134706983,749839.134706983,13677.697860393087
2087,749839.1350271584,0.0,749839.1350271584,749839.1350271584,13677.677220188114
2088,749552.8163151577,0.0,749552.8163151577,749552.8163151577,13672.978848396979
2089,664976.1583342747,0.0,664976.1583342747,664976.1583342747,12278.535714695914
2090,696621.9301729208,0.0,696621.9301729208,696621.9301729208,12803.262506443734
2091,739561.9305162225,0.0,739561.9305162225,739561.9305162225,13509.51489976759
2092,749384.84420199,0.0,749384.84420199,749384.84420199,13670.152371622553
2093,738645.576154805,0.0,738645.576154805,738645.576154805,13494.469687678435
2094,725563.9961462611,0.0,725563.9961462611,725563.9961462611,13279.932862488651
2095,716317.0018528461,0.0,716317.0018528461,716317.0018528461,13087.861518988058
2096,662243.492523687,0.0,662243.492523687,662243.492523687,11729.772394832356
2097,556762.7384224944,0.0,556762.7384224944,556762.7384224944,9170.817427229927
2098,712255.7671230257,0.0,712255.7671230257,712255.7671230257,10852.674623012228
2099,760000.0,0.0,760000.0,760000.0,12207.706943464287
2100,760000.0,0.0,760000.0,760000.0,12770.723107478743
2101,760000.0,0.0,760000.0,760000.0,13514.856538028314
2102,760000.0,0.0,760000.0,760000.0,13754.042844713655
2103,760000.0,0.0,760000.0,760000.0,13363.378708553546
2104,760000.0,0.0,760000.0,760000.0,13610.231760604778
2105,760000.0,0.0,760000.0,760000.0,11412.914375440569
2106,621938.2788336797,0.0,621938.2788336797,621938.2788336797,11145.284599127062
2107,117111.46024884496,0.0,117111.46024884496,117111.46024884496,2447.461486686197
2108,420394.31111380056,0.0,420394.31111380056,420394.31111380056,8087.503472611877
2109,695327.837462431,0.0,695327.837462431,695327.837462431,12781.51165654589
2110,740183.8298248091,0.0,740183.8298248091,740183.8298248091,13519.31495612136
2111,749839.1342226312,0.0,749839.1342226312,749839.1342226312,13677.189440059059
2112,749839.1354027207,0.0,749839.1354027207,749839.1354027207,13677.168813772627
2113,749839.1345053301,0.0,749839.1345053301,749839.1345053301,13677.148153542174
2114,749839.1348505456,0.0,749839.1348505456,749839.1348505456,13677.127513606298
2115,749839.1341034463,0.0,749839.1341034463,749839.1341034463,13677.106855820617
2116,749839.1345622883,0.0,749839.1345622883,749839.1345622883,13677.086217730483
2117,749839.1355818448,0.0,749839.1355818448,749839.1355818448,13677.065588795138
2118,596747.686286204,0.0,596747.686286204,596747.686286204,11133.890598751226
2119,554966.6032025063,0.0,554966.6032025063,554966.6032025063,7070.220006271404
2120,356847.4245970406,0.0,356847.4245970406,356847.4245970406,6471.75678025254
2121,424956.34151091456,0.0,424956.34151091456,424956.34151091456,7281.526872531683
2122,674311.3620466222,0.0,674311.3620466222,674311.3620466222,10417.689636527959
2123,760000.0,0.0,760000.0,760000.0,9423.13639751206
2124,736450.4126212957,0.0,736450.4126212957,736450.4126212957,5559.823504707186
2125,613469.8239505524,0.0,613469.8239505524,613469.8239505524,3242.999070892589
2126,667798.4380580608,0.0,667798.4380580608,667798.4380580608,4239.423285999764
2127,638894.6755488601,0.0,638894.6755488601,638894.6755488601,3637.012289020924
2128,570107.273017633,0.0,570107.273017633,570107.273017633,2630.8808162816
2129,760000.0,0.0,760000.0,760000.0,7856.997417873683
2130,605095.7834392043,0.0,605095.7834392043,605095.7834392043,9746.980613495374
2131,726062.3677985383,0.0,726062.3677985383,726062.3677985383,13287.39588806416
2132,744312.7810124974,0.0,744312.7810124974,744312.7810124974,13586.442912742397
2133,749839.1352815456,0.0,749839.1352815456,749839.1352815456,13676.754038653387
2134,749839.1347048958,0.0,749839.1347048958,749839.1347048958,13676.733383557461
2135,749839.1341209044,0.0,749839.1341209044,749839.1341209044,13676.712728336384
2136,749839.1343082868,0.0,749839.1343082868,749839.1343082868,13676.69208571127
2137,749839.1350270294,0.0,749839.1350270294,749839.1350270294,13676.67145176119
2138,749839.1358506803,0.0,749839.1358506803,749839.1358506803,13676.650819519617
2139,748442.7514356457,0.0,748442.7514356457,748442.7514356457,13653.815526241744
2140,749297.1742356999,0.0,749297.1742356999,749297.1742356999,13667.755569846126
2141,727294.0290040687,0.0,727294.0290040687,727294.0290040687,13307.413847044725
2142,738910.5902632073,0.0,738910.5902632073,738910.5902632073,13497.83454815251
2143,640465.4174157392,0.0,640465.4174157392,640465.4174157392,10846.358111386864
2144,495146.4594919121,0.0,495146.4594919121,495146.4594919121,5294.248881149501
2145,486323.5725322101,0.0,486323.5725322101,486323.5725322101,3972.6425134061974
2146,495382.6659547528,0.0,495382.6659547528,495382.6659547528,3764.018060625406
2147,567455.5058144295,0.0,567455.5058144295,567455.5058144295,2916.1267849493693
2148,502678.3546308158,0.0,502678.3546308158,502678.3546308158,1756.6831359780517
2149,487907.31292092113,0.0,487907.31292092113,487907.31292092113,1386.4647718540236
2150,410199.3536949379,0.0,410199.3536949379,410199.3536949379,1205.9960370882532
2151,331745.4570301851,0.0,331745.4570301851,331745.4570301851,1055.9959608637084
2152,489961.8166651104,0.0,489961.8166651104,489961.8166651104,1821.325614946593
2153,760000.0,0.0,760000.0,760000.0,13841.740174913339
2154,373759.5453533123,0.0,373759.5453533123,373759.5453533123,6120.437206423156
2155,98198.3543717521,0.0,98198.3543717521,98198.3543717521,2070.096032768948
2156,76000.0,0.0,76000.0,76000.0,1400.2181666928618
2157,76000.0,0.0,76000.0,76000.0,0.0
2158,190925.7154150291,0.0,190925.7154150291,190925.7154150291,3234.398180191477
2159,515344.4000514455,0.0,515344.4000514455,515344.4000514455,9742.985173553601
2160,526081.8011769379,0.0,526081.8011769379,526081.8011769379,9927.79350235399
2161,445185.8180501973,0.0,445185.8180501973,445185.8180501973,8522.687539744216
2162,330841.8131846503,0.0,330841.8131846503,330841.8131846503,6482.537334509114
2163,231570.7961982665,0.0,231570.7961982665,231570.7961982665,4650.779649443956
2164,602040.3320793348,0.0,602040.3320793348,602040.3320793348,11221.431072933208
2165,425315.79749893927,0.0,425315.79749893927,425315.79749893927,8172.882137469554
2166,236517.8746087045,0.0,236517.8746087045,236517.8746087045,4743.57701383534
2167,464497.7806263766,0.0,464497.7806263766,464497.7806263766,5586.565194748206
2168,613324.0942521028,0.0,613324.0942521028,613324.0942521028,4986.7372668889
2169,227657.87015542283,0.0,227657.87015542283,227657.87015542283,3065.3370377376928
2170,332065.3387058794,0.0,332065.3387058794,332065.3387058794,3365.6258751065006
2171,348485.61759425094,0.0,348485.61759425094,348485.61759425094,2887.307730062706
2172,617388.0326602518,0.0,617388.0326602518,617388.0326602518,3318.1358408695232
2173,639060.1290913508,0.0,639060.1290913508,639060.1290913508,3665.4393668581115
2174,702807.475859523,0.0,702807.475859523,702807.475859523,4822.446263145507
2175,753588.7151600132,0.0,753588.7151600132,753588.7151600132,5879.15393108814
2176,670233.0183305596,0.0,670233.0183305596,670233.0183305596,7487.232306673031
2177,641001.2311800822,0.0,641001.2311800822,641001.2311800822,9742.129493113727
2178,645640.4759714149,0.0,645640.4759714149,645640.4759714149,11749.646146178864
2179,711975.7903199862,0.0,711975.7903199862,711975.7903199862,13053.622236871493
2180,749839.1357077089,0.0,749839.1357077089,749839.1357077089,13674.550493395189
2181,686311.3470440198,0.0,686311.3470440198,686311.3470440198,12629.807281606667
2182,741314.5198464936,0.0,741314.5198464936,741314.5198464936,13535.144222705052
2183,234256.25236163934,0.0,234256.25236163934,234256.25236163934,4701.035123633884
2184,295360.5677455943,0.0,295360.5677455943,295360.5677455943,5834.729045430402
2185,76000.0,0.0,76000.0,76000.0,1149.5128109858456
2186,257196.98133475814,0.0,257196.98133475814,257196.98133475814,4844.788534387206
2187,567622.5190790845,0.0,567622.5190790845,567622.5190790845,10637.55034738758
2188,730119.1257552552,0.0,730119.1257552552,730119.1257552552,13351.300436345864
2189,714538.0550599642,0.0,714538.0550599642,714538.0550599642,13095.296491963483
2190,579224.7557870678,0.0,579224.7557870678,579224.7557870678,10834.63909196406
2191,535178.3842386557,0.0,535178.3842386557,535178.3842386557,9958.668502024455
2192,600754.9539786159,0.0,600754.9539786159,600754.9539786159,10860.093286485991
2193,730671.740089075,0.0,730671.740089075,730671.740089075,12828.766214991978
2194,724265.332311111,0.0,724265.332311111,724265.332311111,12013.761650780998
2195,760000.0,0.0,760000.0,760000.0,13197.621990027834
2196,731024.1091716338,0.0,731024.1091716338,731024.1091716338,12235.556133009231
2197,664714.0939142487,0.0,664714.0939142487,664714.0939142487,10824.342610041836
2198,587422.4337910352,0.0,587422.4337910352,587422.4337910352,10235.80330663418
2199,553236.1199607578,0.0,553236.1199607578,553236.1199607578,9085.47941968372
2200,642178.5577649947,0.0,642178.5577649947,642178.5577649947,9931.920718407
2201,301545.1539706252,0.0,301545.1539706252,301545.1539706252,4980.899020304121
2202,76000.0,0.0,76000.0,76000.0,1411.8363494876917
2203,749839.1342378155,0.0,749839.1342378155,749839.1342378155,13294.3693515077
2204,749839.132429243,0.0,749839.132429243,749839.132429243,13673.602203654971
2205,76000.0,0.0,76000.0,76000.0,0.0
2206,285195.3391394922,0.0,285195.3391394922,285195.3391394922,4705.825643496308
2207,333298.3728480815,0.0,333298.3728480815,333298.3728480815,6525.921792915225
2208,584394.5678301933,0.0,584394.5678301933,584394.5678301933,10921.166020001701
2209,714304.5143713746,0.0,714304.5143713746,714304.5143713746,13090.086903337458
2210,742427.4633787799,0.0,742427.4633787799,742427.4633787799,13551.468482239978
2211,741191.0554491903,0.0,741191.0554491903,741191.0554491903,13531.220796824917
2212,659932.0584694297,0.0,659932.0584694297,659932.0584694297,12189.950238799234
2213,583216.8222498887,0.0,583216.8222498887,583216.8222498887,10901.12103928288
2214,494959.955272047,0.0,494959.955272047,494959.955272047,9388.957573950298
2215,606376.9943656317,0.0,606376.9943656317,606376.9943656317,8612.296292282863
2216,533308.6665691179,0.0,533308.6665691179,533308.6665691179,9920.431628187727
2217,594631.3555124495,0.0,594631.3555124495,594631.3555124495,10212.563152509214
2218,405930.70715830254,0.0,405930.70715830254,405930.70715830254,7531.9495112349505
2219,335824.2109331782,0.0,335824.2109331782,335824.2109331782,5449.925168046132
2220,448269.6570220952,0.0,448269.6570220952,448269.6570220952,6545.831155999458
2221,352057.35056455,0.0,352057.35056455,352057.35056455,2547.1581064121297
2222,312068.9713760898,0.0,312068.9713760898,312068.9713760898,2841.537655173638
2223,364968.94357220095,0.0,364968.94357220095,364968.94357220095,2585.840660808159
2224,760000.0,0.0,760000.0,760000.0,5861.271298519039
2225,610216.7654799946,0.0,610216.7654799946,610216.7654799946,4864.220448371392
2226,391218.51208018797,0.0,391218.51208018797,391218.51208018797,5800.152371592143
2227,166889.48407798025,0.0,166889.48407798025,166889.48407798025,3419.1133197427334
2228,169946.09416140764,0.0,169946.09416140764,169946.09416140764,3478.0457913038435
2229,155793.28385337992,0.0,155793.28385337992,155793.28385337992,3204.423944263258
2230,250234.1654514764,0.0,250234.1654514764,250234.1654514764,4998.946867165543
2231,127073.54606357505,0.0,127073.54606357505,127073.54606357505,2643.136271550482
2232,131050.30684267056,0.0,131050.30684267056,131050.30684267056,2721.3682056258244
2233,255608.19623559888,0.0,255608.19623559888,255608.19623559888,5099.028793189087
2234,550853.0431167441,0.0,550853.0431167441,550853.0431167441,10350.104438381151
2235,520941.2776355369,0.0,520941.2776355369,520941.2776355369,9837.247199963678
2236,556194.96961101,0.0,556194.96961101,556194.96961101,10441.264951531859
2237,394704.08080662077,0.0,394704.08080662077,394704.08080662077,7628.5877637133135
2238,523463.52528047806,0.0,523463.52528047806,523463.52528047806,9880.593269649396
2239,760000.0,0.0,760000.0,760000.0,9353.452487109014
2240,672726.8528996109,0.0,672726.8528996109,672726.8528996109,4385.438701240401
2241,678436.419515333,0.0,678436.419515333,678436.419515333,3641.244266154229
2242,705153.7574183806,0.0,705153.7574183806,705153.7574183806,4151.058991528597
2243,760000.0,0.0,760000.0,760000.0,5183.920828678507
2244,730966.2295261262,0.0,730966.2295261262,730966.2295261262,4638.284534658364
2245,710683.1423640804,0.0,710683.1423640804,710683.1423640804,4255.835834033637
2246,716482.3569893495,0.0,716482.3569893495,716482.3569893495,4365.487680204703
2247,708349.5526774331,0.0,708349.5526774331,708349.5526774331,4211.623565111116
2248,693605.1152723713,0.0,693605.1152723713,693605.1152723713,4257.256150865175
2249,530024.812925805,0.0,530024.812925805,530024.812925805,2765.5993743314266
2250,164534.2711835302,0.0,164534.2711835302,164534.2711835302,958.0388376295207
2251,76000.0,0.0,76000.0,76000.0,0.0
2252,76000.0,0.0,76000.0,76000.0,877.7715791097594
2253,288287.6811076313,0.0,288287.6811076313,288287.6811076313,5228.235375402977
2254,319945.29181281046,0.0,319945.29181281046,319945.29181281046,6282.407704004874
2255,165398.00280923492,0.0,165398.00280923492,165398.00280923492,3389.917587017973
2256,116509.66350384905,0.0,116509.66350384905,116509.66350384905,2434.1460995453203
2257,76000.0,0.0,76000.0,76000.0,949.5892842350254
2258,76000.0,0.0,76000.0,76000.0,0.0
2259,76000.0,0.0,76000.0,76000.0,256.7322585840565
2260,82022.19502489692,0.0,82022.19502489692,82022.19502489692,1500.706394456304
2261,100720.75418898644,0.0,100720.75418898644,100720.75418898644,2119.5197454620725
2262,259095.21106102905,0.0,259095.21106102905,259095.21106102905,5162.911361792088
2263,640449.118356665,0.0,640449.118356665,640449.118356665,9515.395298629346
2264,760000.0,0.0,760000.0,760000.0,9663.302336532908
2265,660932.332225056,0.0,660932.332225056,660932.332225056,5529.010512025272
2266,760000.0,0.0,760000.0,760000.0,8171.643565878268
2267,760000.0,0.0,760000.0,760000.0,8577.39625244484
2268,760000.0,0.0,760000.0,760000.0,5965.920888362457
2269,760000.0,0.0,760000.0,760000.0,7860.473222135017
2270,760000.0,0.0,760000.0,760000.0,8536.103701033882
2271,760000.0,0.0,760000.0,760000.0,9665.07087758572
2272,760000.0,0.0,760000.0,760000.0,9525.539081195675
2273,667464.7260338424,0.0,667464.7260338424,667464.7260338424,10047.279288335778
2274,684067.9986331558,0.0,684067.9986331558,684067.9986331558,11099.937802516022
2275,656940.8762516174,0.0,656940.8762516174,656940.8762516174,12137.492260202103
2276,742226.1298305746,0.0,742226.1298305746,742226.1298305746,13545.234398691355
2277,749839.1355226174,0.0,749839.1355226174,749839.1355226174,13669.626634153929
2278,749839.1341217427,0.0,749839.1341217427,749839.1341217427,13669.605963790047
2279,749839.1341279626,0.0,749839.1341279626,749839.1341279626,13669.585316397386
2280,749839.1342736053,0.0,749839.1342736053,749839.1342736053,13669.564671276094
2281,749839.1342498929,0.0,749839.1342498929,749839.1342498929,13669.544023384158
2282,749839.1341850059,0.0,749839.1341850059,749839.1341850059,13669.523374814635
2283,749839.1354079538,0.0,749839.1354079538,749839.1354079538,13669.50274726878
2284,749839.1342383998,0.0,749839.1342383998,749839.1342383998,13669.482080650752
2285,749839.1346658331,0.0,749839.1346658331,749839.1346658331,13669.461440104502
2286,749839.1341306618,0.0,749839.1341306618,749839.1341306618,13669.44078383476
2287,760000.0,0.0,760000.0,760000.0,13835.1581093691
2288,760000.0,0.0,760000.0,760000.0,13778.80575622984
2289,760000.0,0.0,760000.0,760000.0,13835.116349451026
2290,760000.0,0.0,760000.0,760000.0,13835.095464443379
2291,760000.0,0.0,760000.0,760000.0,13835.074579430404
2292,760000.0,0.0,760000.0,760000.0,10155.556250618925
2293,760000.0,0.0,760000.0,760000.0,5865.8350352893485
2294,658458.1229690321,0.0,658458.1229690321,658458.1229690321,3603.314610447704
2295,639865.407521034,0.0,639865.407521034,639865.407521034,3421.6968466540825
2296,665237.4782096384,0.0,665237.4782096384,665237.4782096384,4417.239115315383
2297,760000.0,0.0,760000.0,760000.0,9020.355670076802
2298,657653.3743058152,0.0,657653.3743058152,657653.3743058152,10459.335679014981
2299,641199.1972186806,0.0,641199.1972186806,641199.1972186806,11874.314163966239
2300,749839.1355551071,0.0,749839.1355551071,749839.1355551071,13669.162209481998
2301,749839.1359259831,0.0,749839.1359259831,749839.1359259831,13669.141567930677
2302,749839.1352939769,0.0,749839.1352939769,749839.1352939769,13669.120909998517
2303,749839.1341148667,0.0,749839.1341148667,749839.1341148667,13669.100243127745
2304,749839.1355168213,0.0,749839.1355168213,749839.1355168213,13669.079618396612
2305,749839.1346612013,0.0,749839.1346612013,749839.1346612013,13669.058956797471
2306,749839.1357406403,0.0,749839.1357406403,749839.1357406403,13669.038326789594
2307,749839.1347694397,0.0,749839.1347694397,749839.1347694397,13669.017663292725
2308,749839.1355040404,0.0,749839.1355040404,749839.1355040404,13668.997027643638
2309,749839.1355725584,0.0,749839.1355725584,749839.1355725584,13668.976381113216
2310,749839.1357862294,0.0,749839.1357862294,749839.1357862294,13668.955736947648
2311,760000.0,0.0,760000.0,760000.0,13834.668154443052
2312,687606.8012144575,0.0,687606.8012144575,687606.8012144575,9569.336623433199
2313,760000.0,0.0,760000.0,760000.0,6249.7062323932805
2314,760000.0,0.0,760000.0,760000.0,6331.254228279935
2315,760000.0,0.0,760000.0,760000.0,6702.2138052371165
2316,760000.0,0.0,760000.0,760000.0,6805.590561307925
2317,760000.0,0.0,760000.0,760000.0,6147.233708584411
2318,702576.9396102931,0.0,702576.9396102931,702576.9396102931,4594.0096350965505
2319,709469.2057762819,0.0,709469.2057762819,709469.2057762819,4831.538247401612
2320,760000.0,0.0,760000.0,760000.0,6875.363434267598
2321,760000.0,0.0,760000.0,760000.0,10296.789700990641
2322,760000.0,0.0,760000.0,760000.0,12888.894016115843
2323,730249.7486945384,0.0,730249.7486945384,730249.7486945384,13348.180859019558
2324,749839.1345306254,0.0,749839.1345306254,749839.1345306254,13668.68065673484
2325,749839.1342184697,0.0,749839.1342184697,749839.1342184697,13668.660003908266
2326,749839.1337966443,0.0,749839.1337966443,749839.1337966443,13668.639349285751
2327,749839.1332718154,0.0,749839.1332718154,749839.1332718154,13668.61869297616
2328,749839.1348396202,0.0,749839.1348396202,749839.1348396202,13668.598070829856
2329,749839.1341268057,0.0,749839.1341268057,749839.1341268057,13668.577411440338
2330,749839.1354686341,0.0,749839.1354686341,749839.1354686341,13668.556785593708
2331,749839.1358860193,0.0,749839.1358860193,749839.1358860193,13668.536144647516
2332,742877.6494456468,0.0,742877.6494456468,742877.6494456468,13554.765518515711
2333,546010.2265754873,0.0,546010.2265754873,546010.2265754873,10264.454265604407
2334,743864.537277734,0.0,743864.537277734,743864.537277734,13570.860931512792
2335,750502.3451107689,0.0,750502.3451107689,750502.3451107689,10381.91715960613
2336,643188.3810747038,0.0,643188.3810747038,643188.3810747038,11485.224327761789
2337,628446.9832600042,0.0,628446.9832600042,628446.9832600042,9854.60378646461
2338,760000.0,0.0,760000.0,760000.0,11652.965243751469
2339,760000.0,0.0,760000.0,760000.0,11441.169154636671
2340,760000.0,0.0,760000.0,760000.0,9130.648310684108
2341,720932.575969049,0.0,720932.575969049,720932.575969049,4873.14523415026
2342,652513.8603522811,0.0,652513.8603522811,652513.8603522811,3492.109918815043
2343,760000.0,0.0,760000.0,760000.0,5578.205898965362
2344,760000.0,0.0,760000.0,760000.0,6460.53279046964
2345,760000.0,0.0,760000.0,760000.0,11909.947847638043
2346,760000.0,0.0,760000.0,760000.0,13519.297236222774
2347,534359.6236218591,0.0,534359.6236218591,534359.6236218591,10064.748740169827
2348,749839.1347164408,0.0,749839.1347164408,749839.1347164408,13668.197429612024
2349,749839.1297709573,0.0,749839.1297709573,749839.1297709573,13668.176701011605
2350,749839.1324165327,0.0,749839.1324165327,749839.1324165327,13668.156096349601
2351,749839.1360957117,0.0,749839.1360957117,749839.1360957117,13668.135508558427
2352,749839.1323990632,0.0,749839.1323990632,749839.1323990632,13668.080083365005
2353,749839.1368171371,0.0,749839.1368171371,749839.1368171371,13668.059507618493
2354,749839.1325749074,0.0,749839.1325749074,749839.1325749074,13668.038790465931
2355,749839.1344809562,0.0,749839.1344809562,749839.1344809562,13668.018173693832
2356,749839.1337437364,0.0,749839.1337437364,749839.1337437364,13667.997513758688
2357,749839.1355851642,0.0,749839.1355851642,749839.1355851642,13667.97689592088
2358,749839.1356101623,0.0,749839.1356101623,749839.1356101623,13667.956248420236
2359,760000.0,0.0,760000.0,760000.0,13684.500853206111
2360,760000.0,0.0,760000.0,760000.0,13541.647837287439
2361,760000.0,0.0,760000.0,760000.0,12177.254785886335
2362,760000.0,0.0,760000.0,760000.0,8072.548278776614
2363,674835.6044433898,0.0,674835.6044433898,674835.6044433898,3694.850738439531
2364,670698.7354528432,0.0,670698.7354528432,670698.7354528432,3727.3177685386304
2365,715082.4631649159,0.0,715082.4631649159,715082.4631649159,4566.504090919782
2366,596589.7322473237,0.0,596589.7322473237,596589.7322473237,2283.4150485462474
2367,622994.8215682704,0.0,622994.8215682704,622994.8215682704,2987.9824748733554
2368,586124.5174690398,0.0,586124.5174690398,586124.5174690398,2879.0670159495694
2369,677927.978252233,0.0,677927.978252233,677927.978252233,6128.775394516994
2370,515187.23895001435,0.0,515187.23895001435,515187.23895001435,7783.677194583324
2371,739046.7920204966,0.0,739046.7920204966,739046.7920204966,13491.297490050034
2372,749839.1342485904,0.0,749839.1342485904,749839.1342485904,13667.685337297471
2373,749839.13179913,0.0,749839.13179913,749839.13179913,13667.664649322007
2374,749839.1357954831,0.0,749839.1357954831,749839.1357954831,13667.644066582516
2375,749839.1329982154,0.0,749839.1329982154,749839.1329982154,13667.623372917948
2376,749839.1345732708,0.0,749839.1345732708,749839.1345732708,13667.602750635202
2377,78302.6779680895,0.0,78302.6779680895,78302.6779680895,1666.6632890118015
2378,459883.99242184905,0.0,459883.99242184905,459883.99242184905,8775.144583092591
2379,497410.2177038021,0.0,497410.2177038021,497410.2177038021,9427.745625090367
2380,749839.1340936173,0.0,749839.1340936173,749839.1340936173,13667.524957623404
2381,749839.1341010327,0.0,749839.1341010327,749839.1341010327,13667.504309720709
2382,752002.7637048496,0.0,752002.7637048496,752002.7637048496,13672.19357107532
2383,760000.0,0.0,760000.0,760000.0,13833.181293509786
2384,760000.0,0.0,760000.0,760000.0,13833.160408008505
2385,760000.0,0.0,760000.0,760000.0,13833.139522501897
2386,760000.0,0.0,760000.0,760000.0,13833.118636989962
2387,760000.0,0.0,760000.0,760000.0,13833.0977514727
2388,760000.0,0.0,760000.0,760000.0,13833.076865950108
2389,760000.0,0.0,760000.0,760000.0,12074.19115298858
2390,760000.0,0.0,760000.0,760000.0,10363.454535193956
2391,760000.0,0.0,760000.0,760000.0,10890.201313313546
2392,760000.0,0.0,760000.0,760000.0,8299.41882721783
2393,760000.0,0.0,760000.0,760000.0,9741.305197383706
2394,628461.0789429579,0.0,628461.0789429579,628461.0789429579,9894.066205937901
2395,677699.708645806,0.0,677699.708645806,677699.708645806,12480.298737851303
2396,727174.0506229065,0.0,727174.0506229065,727174.0506229065,13296.266525100102
2397,652847.3107640876,0.0,652847.3107640876,652847.3107640876,12067.01140481274
2398,612941.6606584013,0.0,612941.6606584013,612941.6606584013,11398.572126390609
2399,728661.197981138,0.0,728661.197981138,728661.197981138,13320.599760353693
2400,468637.89650180464,0.0,468637.89650180464,468637.89650180464,8927.644341982872
2401,340483.0201311121,0.0,340483.0201311121,340483.0201311121,6653.031984974046
2402,224336.41379870102,0.0,224336.41379870102,224336.41379870102,4511.752490311364
2403,123241.69240265254,0.0,123241.69240265254,123241.69240265254,2566.410161903996
2404,204704.18535390933,0.0,204704.18535390933,204704.18535390933,4140.78046391086
2405,216707.61274605637,0.0,216707.61274605637,216707.61274605637,4367.92855720619
2406,444622.36227133026,0.0,444622.36227133026,444622.36227133026,8437.33848162041
2407,760000.0,0.0,760000.0,760000.0,9651.353087364672
2408,593417.2971780265,0.0,593417.2971780265,593417.2971780265,3073.339486231336
2409,590317.9246368763,0.0,590317.9246368763,590317.9246368763,2189.486034705232
2410,576923.0769230769,0.0,576923.0769230769,576923.0769230769,1638.4573157515429
2411,576923.0769230769,0.0,576923.0769230769,576923.0769230769,1638.4546632119457
2412,611252.0925788694,0.0,611252.0925788694,611252.0925788694,2328.960427076147
2413,633639.5773043906,0.0,633639.5773043906,633639.5773043906,2783.1409491344025
2414,620514.7041070616,0.0,620514.7041070616,620514.7041070616,2573.9074664879035
2415,613136.8307150918,0.0,613136.8307150918,613136.8307150918,2614.6032257264987
2416,635024.9845211061,0.0,635024.9845211061,635024.9845211061,3639.02486207497
