,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1345,455285.19605307095,36009.09615052963,419276.0999025413,455285.19605307095,8366.316447324267
1346,455285.9569318939,36009.85702935257,419276.0999025413,455285.9569318939,8366.316447324267
1347,455286.71781071683,36010.61790817551,419276.0999025413,455286.71781071683,8366.316447324267
1348,455287.47868953977,289402.60282193817,165884.8758676016,455287.47868953977,8366.316447324267
1349,455288.23956836277,154499.35654513765,300788.8830232251,455288.23956836277,8366.316447324267
1350,455289.00044718577,36012.90054464445,419276.0999025413,455289.00044718577,8366.316447324267
1351,455289.7613260087,275555.7782629283,179733.9830630804,455289.7613260087,8366.316447324267
1352,455290.52220483165,343895.68120737065,111394.84099746098,455290.52220483165,8366.316447324267
1353,455291.2830836546,424269.07916020614,31022.20392344847,455291.2830836546,8366.316447324267
1354,455292.0439624776,429866.32202717924,25425.72193529837,455292.0439624776,8366.316447324267
1355,455292.8048413006,441320.2426437753,13972.562197525316,455292.8048413006,8366.316447324267
1356,455293.56572012353,424009.09299087187,31284.472729251636,455293.56572012353,8366.316447324267
1357,455294.32659894647,387717.39595159935,67576.93064734712,455294.32659894647,8366.316447324267
1358,455295.0874777695,415963.63765421923,39331.449823550276,455295.0874777695,8366.316447324267
1359,455295.84835659247,423521.95539188816,31773.8929647043,455295.84835659247,8366.316447324267
1360,455296.6092354154,413222.60090732656,42074.00832808886,455296.6092354154,8366.316447324267
1361,455297.3701142384,400018.1822002961,55279.18791394234,455297.3701142384,8366.316447324267
1362,455298.13099306123,310129.784666487,145168.34632657425,455298.13099306123,8366.316447324267
1363,455298.8918718843,250824.51102741127,204474.38084447302,455298.8918718843,8366.316447324267
1364,455299.65275070723,39628.60671886394,415671.0460318433,455299.65275070723,8366.316447324267
1365,455300.4136295303,36024.31372698897,419276.0999025413,455300.4136295303,8366.316447324267
1366,455301.1745083533,36025.07460581197,419276.0999025413,455301.1745083533,8366.316447324267
1367,455301.93538717617,36025.83548463485,419276.0999025413,455301.93538717617,8366.316447324267
1368,455302.69626599917,36026.59636345785,419276.0999025413,455302.69626599917,8366.316447324267
1369,455303.4571448221,36027.35724228079,419276.0999025413,455303.4571448221,8366.316447324267
1370,455304.2180236451,36028.11812110379,419276.0999025413,455304.2180236451,8366.316447324267
1371,455304.9789024681,36028.87899992679,419276.0999025413,455304.9789024681,8366.316447324267
1372,455305.73978129093,36029.639878749615,419276.0999025413,455305.73978129093,8366.316447324267
1373,455306.50066011393,36030.400757572614,419276.0999025413,455306.50066011393,8366.316447324267
1374,455307.26153893693,36031.16163639561,419276.0999025413,455307.26153893693,8366.316447324267
1375,455308.0224177599,36031.92251521855,419276.0999025413,455308.0224177599,8366.316447324267
1376,455308.7832965829,36032.68339404155,419276.0999025413,455308.7832965829,8366.316447324267
1377,455309.5441754058,36033.44427286449,419276.0999025413,455309.5441754058,8366.316447324267
1378,455310.3050542288,80390.61166304658,374919.6933911822,455310.3050542288,8366.316447324267
1379,455311.0659330518,36034.96603051049,419276.0999025413,455311.0659330518,8366.316447324267
1380,455311.82681187475,36035.72690933343,419276.0999025413,455311.82681187475,8366.316447324267
1381,455312.58769069775,36036.48778815643,419276.0999025413,455312.58769069775,8366.316447324267
1382,455313.34856952063,79848.35026748554,375464.9983020351,455313.34856952063,8366.316447324267
1383,455314.1094483436,126499.99848162092,328814.11096672266,455314.1094483436,8366.316447324267
1384,455314.8703271666,197407.9049474779,257906.96537968869,455314.8703271666,8366.316447324267
1385,455315.6312059895,170484.23981931555,284831.39138667396,455315.6312059895,8366.316447324267
1386,455316.3920848125,249119.57647846255,206196.81560634996,455316.3920848125,8366.316447324267
1387,455317.15296363545,129210.10238953936,326107.0505740961,455317.15296363545,8366.316447324267
1388,455317.9138424584,36041.813939917076,419276.0999025413,455317.9138424584,8366.316447324267
1389,455318.67472128145,36042.57481874013,419276.0999025413,455318.67472128145,8366.316447324267
1390,455319.4356001044,36043.335697563074,419276.0999025413,455319.4356001044,8366.316447324267
1391,455320.1964789273,36044.09657638596,419276.0999025413,455320.1964789273,8366.316447324267
1392,455320.9573577503,36044.857455208956,419276.0999025413,455320.9573577503,8366.316447324267
1393,455321.7182365732,36045.6183340319,419276.0999025413,455321.7182365732,8366.316447324267
1394,455322.4791153962,36046.379212854896,419276.0999025413,455322.4791153962,8366.316447324267
1395,455323.2399942192,36047.140091677895,419276.0999025413,455323.2399942192,8366.316447324267
1396,455324.0008730421,36047.90097050078,419276.0999025413,455324.0008730421,8366.316447324267
1397,455324.7617518651,36048.66184932378,419276.0999025413,455324.7617518651,8366.316447324267
1398,455325.52263068804,66561.67665034637,388763.84598034166,455325.52263068804,8366.316447324267
1399,455326.28350951103,193001.15286083828,262325.13064867276,455326.28350951103,8366.316447324267
1400,455327.04438833415,265241.5401324242,190085.5042559099,455327.04438833415,8366.316447324267
1401,455327.8052671569,412068.9261118268,43258.87915533013,455327.8052671569,8366.316447324267
1402,455328.5661459799,442172.50368114345,13156.062464836477,455328.5661459799,8366.316447324267
1403,455329.32702480286,453853.81627968483,1475.5107451179947,455329.32702480286,8366.316447324267
1404,455330.08790362586,443116.1452122131,12213.94269141278,455330.08790362586,8366.316447324267
1405,455330.8487824489,455275.293260443,55.55552200586,455330.8487824489,8366.316447324267
1406,455331.60966127174,455331.60966127174,0.0,455331.60966127174,8366.316447324267
1407,455332.37054009474,455332.37054009474,0.0,455332.37054009474,8366.316447324267
1408,455333.13141891774,439797.63978445093,15535.491634466787,455333.13141891774,8366.316447324267
1409,455333.8922977407,434825.4510139064,20508.441283834276,455333.8922977407,8366.316447324267
1410,455334.6531765637,435291.0636149696,20043.589561594057,455334.6531765637,8366.316447324267
1411,455335.4140553865,433070.8662653114,22264.54779007515,455335.4140553865,8366.316447324267
1412,455336.1749342095,438535.2536114221,16800.921322787428,455336.1749342095,8366.316447324267
1413,455336.93581303256,455336.93581303256,0.0,455336.93581303256,8366.316447324267
1414,455337.69669185556,448356.0210063343,6981.675685521268,455337.69669185556,8366.316447324267
1415,455338.45757067855,455338.45757067855,0.0,455338.45757067855,8366.316447324267
1416,455339.2184495015,455339.2184495015,0.0,455339.2184495015,8366.316447324267
1417,455339.9793283244,455339.9793283244,0.0,455339.9793283244,8366.316447324267
1418,455340.7402071474,455340.7402071474,0.0,455340.7402071474,8366.316447324267
1419,455341.5010859703,455341.5010859703,0.0,455341.5010859703,8366.316447324267
1420,455342.2619647933,455342.2619647933,0.0,455342.2619647933,8366.316447324267
1421,455343.02284361626,453410.22861382505,1932.7942297912296,455343.02284361626,8366.316447324267
1422,455343.7837224392,442506.33020795364,12837.453514485562,455343.7837224392,8366.316447324267
1423,455344.5446012622,444019.5997875743,11324.944813687893,455344.5446012622,8366.316447324267
1424,455345.3054800852,442717.1351892987,12628.1702907865,455345.3054800852,8366.316447324267
1425,455346.0663589082,442536.7073377929,12809.359021115266,455346.0663589082,8366.316447324267
1426,455346.82723773114,455346.82723773114,0.0,455346.82723773114,8366.316447324267
1427,455347.5881165541,432387.89695172827,22959.691164825796,455347.5881165541,8366.316447324267
1428,455348.3489953771,390724.8887751864,64623.46022019067,455348.3489953771,8366.316447324267
1429,455349.1098742001,356412.5151589101,98936.59471528998,455349.1098742001,8366.316447324267
1430,455349.870753023,325928.2194229161,129421.65133010688,455349.870753023,8366.316447324267
1431,455350.6316318459,246380.0663055836,208970.5653262623,455350.6316318459,8366.316447324267
1432,455351.39251066884,180121.94414441538,275229.44836625346,455351.39251066884,8366.316447324267
1433,455352.15338949184,40068.82191310736,415283.3314763845,455352.15338949184,8366.316447324267
1434,455352.9142683149,161411.36936731578,293941.5449009991,455352.9142683149,8366.316447324267
1435,455353.6751471377,36077.5752445964,419276.0999025413,455353.6751471377,8366.316447324267
1436,455354.4360259608,36078.33612341946,419276.0999025413,455354.4360259608,8366.316447324267
1437,455355.1969047838,36079.09700224246,419276.0999025413,455355.1969047838,8366.316447324267
1438,455355.9577836067,36079.8578810654,419276.0999025413,455355.9577836067,8366.316447324267
1439,455356.7186624297,36080.6187598884,419276.0999025413,455356.7186624297,8366.316447324267
1440,455357.47954125254,36081.37963871122,419276.0999025413,455357.47954125254,8366.316447324267
1441,455358.24042007554,36082.14051753422,419276.0999025413,455358.24042007554,8366.316447324267
1442,455359.00129889854,36082.90139635722,419276.0999025413,455359.00129889854,8366.316447324267
1443,455359.76217772154,36083.66227518022,419276.0999025413,455359.76217772154,8366.316447324267
1444,455360.52305654454,36084.42315400322,419276.0999025413,455360.52305654454,8366.316447324267
1445,455361.28393536736,36085.184032826044,419276.0999025413,455361.28393536736,8366.316447324267
1446,455362.04481419036,36085.94491164904,419276.0999025413,455362.04481419036,8366.316447324267
1447,455362.8056930134,36086.7057904721,419276.0999025413,455362.8056930134,8366.316447324267
1448,455363.56657183636,292864.96414084046,162498.60243099587,455363.56657183636,8366.316447324267
1449,455364.32745065936,455364.32745065936,0.0,455364.32745065936,8366.316447324267
1450,455365.08832948224,455365.08832948224,0.0,455365.08832948224,8366.316447324267
1451,455365.8492083052,455365.8492083052,0.0,455365.8492083052,8366.316447324267
1452,455366.61008712824,453887.6782983001,1478.9317888281553,455366.61008712824,8366.316447324267
1453,455367.3709659512,441692.6747244981,13674.696241453083,455367.3709659512,8366.316447324267
1454,455368.1318447741,410315.38837110705,45052.7434736671,455368.1318447741,8366.316447324267
1455,455368.89272359706,405314.26871262153,50054.62401097551,455368.89272359706,8366.316447324267
1456,455369.65360242,433286.5687448603,22083.08485755969,455369.65360242,8366.316447324267
1457,455370.414481243,426948.7562895748,28421.658191668197,455370.414481243,8366.316447324267
1458,455371.175360066,449330.6862648789,6040.489095187098,455371.175360066,8366.316447324267
1459,455371.936238889,441668.92977698817,13703.006461900844,455371.936238889,8366.316447324267
1460,455372.6971177119,455372.6971177119,0.0,455372.6971177119,8366.316447324267
1461,455373.4579965349,428528.9891746202,26844.468821914674,455373.4579965349,8366.316447324267
1462,455374.2188753579,395261.35189811105,60112.866977246806,455374.2188753579,8366.316447324267
1463,455374.9797541809,415755.53392596886,39619.44582821204,455374.9797541809,8366.316447324267
1464,455375.74063300376,363296.1248440379,92079.61578896586,455375.74063300376,8366.316447324267
1465,455376.50151182676,348511.99505848123,106864.5064533455,455376.50151182676,8366.316447324267
1466,455377.26239064964,266762.9876256959,188614.2747649538,455377.26239064964,8366.316447324267
1467,455378.02326947264,210645.81272417423,244732.2105452984,455378.02326947264,8366.316447324267
1468,455378.78414829564,36102.684245754324,419276.0999025413,455378.78414829564,8366.316447324267
1469,455379.5450271186,36103.445124577265,419276.0999025413,455379.5450271186,8366.316447324267
1470,455380.3059059415,36104.206003400206,419276.0999025413,455380.3059059415,8366.316447324267
1471,455381.0667847645,36104.966882223205,419276.0999025413,455381.0667847645,8366.316447324267
1472,455381.8276635875,36105.727761046204,419276.0999025413,455381.8276635875,8366.316447324267
1473,455382.5885424105,36106.4886398692,419276.0999025413,455382.5885424105,8366.316447324267
1474,455383.34942123346,36107.249518692144,419276.0999025413,455383.34942123346,8366.316447324267
1475,455384.11030005635,36108.01039751503,419276.0999025413,455384.11030005635,8366.316447324267
1476,455384.87117887934,36108.771276338026,419276.0999025413,455384.87117887934,8366.316447324267
1477,455385.6320577023,36109.53215516097,419276.0999025413,455385.6320577023,8366.316447324267
1478,455386.3929365253,36110.293033983966,419276.0999025413,455386.3929365253,8366.316447324267
1479,455387.1538153482,36111.05391280691,419276.0999025413,455387.1538153482,8366.316447324267
1480,455387.91469417117,36111.81479162985,419276.0999025413,455387.91469417117,8366.316447324267
1481,455388.67557299417,36112.57567045285,419276.0999025413,455388.67557299417,8366.316447324267
1482,455389.4364518171,36113.33654927579,419276.0999025413,455389.4364518171,8366.316447324267
1483,455390.19733064016,36114.097428098845,419276.0999025413,455390.19733064016,8366.316447324267
1484,455390.9582094631,36114.858306921786,419276.0999025413,455390.9582094631,8366.316447324267
1485,455391.71908828605,36115.61918574473,419276.0999025413,455391.71908828605,8366.316447324267
1486,455392.47996710904,36116.380064567726,419276.0999025413,455392.47996710904,8366.316447324267
1487,455393.240845932,36117.14094339067,419276.0999025413,455393.240845932,8366.316447324267
1488,455394.0017247549,36117.90182221361,419276.0999025413,455394.0017247549,8366.316447324267
1489,455394.76260357787,36118.66270103655,419276.0999025413,455394.76260357787,8366.316447324267
1490,455395.52348240087,36119.42357985955,419276.0999025413,455395.52348240087,8366.316447324267
1491,455396.28436122386,36120.18445868255,419276.0999025413,455396.28436122386,8366.316447324267
1492,455397.04524004686,36120.945337505545,419276.0999025413,455397.04524004686,8366.316447324267
1493,455397.8061188698,142744.88827831863,312652.9178405512,455397.8061188698,8366.316447324267
1494,455398.56699769275,345643.32661675225,109755.24038094051,455398.56699769275,8366.316447324267
1495,455399.3278765157,373963.716727084,81435.61114943169,455399.3278765157,8366.316447324267
1496,455400.0887553387,385022.0719135201,70378.01684181858,455400.0887553387,8366.316447324267
1497,455400.8496341617,431086.092243124,24314.757391037707,455400.8496341617,8366.316447324267
1498,455401.6105129846,454588.6125163523,812.9979966323298,455401.6105129846,8366.316447324267
1499,455402.37139180757,425631.69133691525,29770.680054892302,455402.37139180757,8366.316447324267
1500,455403.13227063057,418209.5443608226,37193.58790980796,455403.13227063057,8366.316447324267
1501,455403.8931494535,391080.60816025746,64323.28498919606,455403.8931494535,8366.316447324267
1502,455404.6540282765,285413.9508956739,169990.70313260262,455404.6540282765,8366.316447324267
1503,455405.41490709945,199923.05805258593,255482.35685451352,455405.41490709945,8366.316447324267
1504,455406.1757859223,323208.13142225274,132198.0443636696,455406.1757859223,8366.316447324267
1505,455406.9366647453,340593.7338513537,114813.20281339162,455406.9366647453,8366.316447324267
1506,455407.6975435683,246284.46228645265,209123.23525711568,455407.6975435683,8366.316447324267
1507,455408.4584223913,105565.51604349248,349842.94237889885,455408.4584223913,8366.316447324267
1508,455409.2193012143,36133.11939867301,419276.0999025413,455409.2193012143,8366.316447324267
1509,455409.9801800372,36133.88027749589,419276.0999025413,455409.9801800372,8366.316447324267
1510,455410.7410588602,40067.48618038895,415343.25487847126,455410.7410588602,8366.316447324267
1511,455411.50193768315,40982.148301281966,414429.3536364012,455411.50193768315,8366.316447324267
1512,455412.26281650615,415933.360181309,39478.90263519716,455412.26281650615,8366.316447324267
1513,455413.02369532915,443785.80853328307,11627.215162046068,455413.02369532915,8366.316447324267
1514,455413.78457415197,269887.78945507,185525.99511908198,455413.78457415197,8366.316447324267
1515,455414.54545297497,37108.07894123107,418306.4665117439,455414.54545297497,8366.316447324267
1516,455415.3063317979,36139.20642925659,419276.0999025413,455415.3063317979,8366.316447324267
1517,455416.0672106209,36139.96730807959,419276.0999025413,455416.0672106209,8366.316447324267
1518,455416.82808944397,36140.72818690265,419276.0999025413,455416.82808944397,8366.316447324267
1519,455417.58896826685,36141.48906572553,419276.0999025413,455417.58896826685,8366.316447324267
1520,455418.34984708985,36142.24994454853,419276.0999025413,455418.34984708985,8366.316447324267
1521,455419.11072591285,36143.01082337153,419276.0999025413,455419.11072591285,8366.316447324267
1522,455419.8716047358,36143.77170219447,419276.0999025413,455419.8716047358,8366.316447324267
1523,455420.6324835587,36144.53258101735,419276.0999025413,455420.6324835587,8366.316447324267
1524,455421.3933623816,36145.29345984029,419276.0999025413,455421.3933623816,8366.316447324267
1525,455422.1542412046,134238.49480700115,321183.65943420347,455422.1542412046,8366.316447324267
1526,455422.9151200276,239986.79316578445,215436.12195424316,455422.9151200276,8366.316447324267
1527,455423.6759988505,295027.6390946249,160396.03690422562,455423.6759988505,8366.316447324267
1528,455424.4368776735,325499.6286289213,129924.8082487522,455424.4368776735,8366.316447324267
1529,455425.1977564965,341956.06307340215,113469.13468309431,455425.1977564965,8366.316447324267
1530,455425.9586353195,341186.30116429436,114239.65747102514,455425.9586353195,8366.316447324267
1531,455426.7195141425,247249.01012441854,208177.70938972395,455426.7195141425,8366.316447324267
1532,455427.48039296543,248135.69692477628,207291.78346818915,455427.48039296543,8366.316447324267
1533,455428.2412717883,96824.51211042656,358603.72916136176,455428.2412717883,8366.316447324267
1534,455429.0021506113,144070.91698793788,311358.08516267344,455429.0021506113,8366.316447324267
1535,455429.76302943425,128370.49038286018,327059.27264657407,455429.76302943425,8366.316447324267
1536,455430.52390825725,126793.79777766211,328636.72613059514,455430.52390825725,8366.316447324267
1537,455431.28478708025,60427.69914391014,395003.5856431701,455431.28478708025,8366.316447324267
1538,455432.04566590313,73857.80430002592,381574.2413658772,455432.04566590313,8366.316447324267
1539,455432.80654472613,36156.706642184814,419276.0999025413,455432.80654472613,8366.316447324267
1540,455433.5674235491,36157.467521007755,419276.0999025413,455433.5674235491,8366.316447324267
1541,455434.32830237213,36158.22839983081,419276.0999025413,455434.32830237213,8366.316447324267
1542,455435.08918119513,36158.98927865381,419276.0999025413,455435.08918119513,8366.316447324267
1543,455435.850060018,36159.750157476694,419276.0999025413,455435.850060018,8366.316447324267
1544,455436.610938841,91539.87661481119,363896.7343240298,455436.610938841,8366.316447324267
1545,455437.3718176639,325126.99441830756,130310.37739935635,455437.3718176639,8366.316447324267
1546,455438.1326964869,394132.7208063855,61305.41189010141,455438.1326964869,8366.316447324267
1547,455438.8935753099,363211.7891093034,92227.10446600652,455438.8935753099,8366.316447324267
1548,455439.65445413283,322735.224576532,132704.4298776008,455439.65445413283,8366.316447324267
1549,455440.4153329559,266805.9009800486,188634.51435290728,455440.4153329559,8366.316447324267
1550,455441.1762117788,218049.10199525708,237392.0742165217,455441.1762117788,8366.316447324267
1551,455441.9370906018,260212.88937067203,195229.04771992975,455441.9370906018,8366.316447324267
1552,455442.69796942483,228655.99988190024,226786.6980875246,455442.69796942483,8366.316447324267
1553,455443.45884824765,182753.13209995802,272690.32674828963,455443.45884824765,8366.316447324267
1554,455444.21972707065,152800.66094841645,302643.5587786542,455444.21972707065,8366.316447324267
1555,455444.98060589365,177957.58068721177,277487.3999186819,455444.98060589365,8366.316447324267
1556,455445.7414847166,73933.85232551931,381511.8891591973,455445.7414847166,8366.316447324267
1557,455446.50236353965,36170.40246099833,419276.0999025413,455446.50236353965,8366.316447324267
1558,455447.2632423625,36171.163339821156,419276.0999025413,455447.2632423625,8366.316447324267
1559,455448.0241211855,36171.924218644155,419276.0999025413,455448.0241211855,8366.316447324267
1560,455448.7850000085,36172.685097467154,419276.0999025413,455448.7850000085,8366.316447324267
1561,455449.5458788314,36173.445976290095,419276.0999025413,455449.5458788314,8366.316447324267
1562,455450.3067576544,36174.206855113094,419276.0999025413,455450.3067576544,8366.316447324267
1563,455451.0676364773,36174.96773393598,419276.0999025413,455451.0676364773,8366.316447324267
1564,455451.82851530024,36175.72861275892,419276.0999025413,455451.82851530024,8366.316447324267
1565,455452.5893941233,36176.489491581975,419276.0999025413,455452.5893941233,8366.316447324267
1566,455453.3502729463,36177.250370404974,419276.0999025413,455453.3502729463,8366.316447324267
1567,455454.1111517692,36178.01124922786,419276.0999025413,455454.1111517692,8366.316447324267
1568,455454.8720305922,38915.318964756094,416539.5530658361,455454.8720305922,8366.316447324267
1569,455455.6329094151,382960.686394041,72494.9465153741,455455.6329094151,8366.316447324267
1570,455456.3937882381,56912.53878006624,398543.8550081719,455456.3937882381,8366.316447324267
1571,455457.15466706106,36181.05476451974,419276.0999025413,455457.15466706106,8366.316447324267
1572,455457.91554588394,36181.81564334262,419276.0999025413,455457.91554588394,8366.316447324267
1573,455458.67642470694,36182.57652216562,419276.0999025413,455458.67642470694,8366.316447324267
1574,455459.4373035299,36183.33740098856,419276.0999025413,455459.4373035299,8366.316447324267
1575,455460.19818235293,36184.09827981162,419276.0999025413,455460.19818235293,8366.316447324267
1576,455460.95906117593,36184.859158634616,419276.0999025413,455460.95906117593,8366.316447324267
1577,455461.7199399988,36185.6200374575,419276.0999025413,455461.7199399988,8366.316447324267
1578,455462.4808188218,36186.3809162805,419276.0999025413,455462.4808188218,8366.316447324267
1579,455463.24169764476,36187.14179510344,419276.0999025413,455463.24169764476,8366.316447324267
1580,455464.00257646776,36187.90267392644,419276.0999025413,455464.00257646776,8366.316447324267
1581,455464.76345529075,36188.663552749436,419276.0999025413,455464.76345529075,8366.316447324267
1582,455465.5243341136,36189.42443157226,419276.0999025413,455465.5243341136,8366.316447324267
1583,455466.2852129366,36190.18531039526,419276.0999025413,455466.2852129366,8366.316447324267
1584,455467.0460917596,36190.94618921826,419276.0999025413,455467.0460917596,8366.316447324267
1585,455467.8069705826,36191.70706804126,419276.0999025413,455467.8069705826,8366.316447324267
1586,455468.5678494056,36192.46794686426,419276.0999025413,455468.5678494056,8366.316447324267
1587,455469.3287282284,36193.22882568708,419276.0999025413,455469.3287282284,8366.316447324267
1588,455470.08960705146,36193.98970451014,419276.0999025413,455470.08960705146,8366.316447324267
1589,455470.85048587446,36194.75058333314,419276.0999025413,455470.85048587446,8366.316447324267
1590,455471.6113646974,36195.51146215608,419276.0999025413,455471.6113646974,8366.316447324267
1591,455472.3722435204,36196.27234097908,419276.0999025413,455472.3722435204,8366.316447324267
1592,455473.1331223432,36197.0332198019,419276.0999025413,455473.1331223432,8366.316447324267
1593,455473.8940011662,36197.7940986249,419276.0999025413,455473.8940011662,8366.316447324267
1594,455474.6548799892,74736.18842299812,380738.4664569911,455474.6548799892,8366.316447324267
1595,455475.4157588122,36199.3158562709,419276.0999025413,455475.4157588122,8366.316447324267
1596,455476.1766376352,36200.0767350939,419276.0999025413,455476.1766376352,8366.316447324267
1597,455476.9375164581,36200.83761391678,419276.0999025413,455476.9375164581,8366.316447324267
1598,455477.69839528104,36201.59849273972,419276.0999025413,455477.69839528104,8366.316447324267
1599,455478.45927410404,36202.35937156272,419276.0999025413,455478.45927410404,8366.316447324267
1600,455479.22015292704,36203.12025038572,419276.0999025413,455479.22015292704,8366.316447324267
1601,455479.98103175004,36203.88112920872,419276.0999025413,455479.98103175004,8366.316447324267
1602,455480.741910573,36204.64200803166,419276.0999025413,455480.741910573,8366.316447324267
1603,455481.50278939586,36205.40288685454,419276.0999025413,455481.50278939586,8366.316447324267
1604,455482.2636682189,36206.1637656776,419276.0999025413,455482.2636682189,8366.316447324267
1605,455483.0245470419,36206.9246445006,419276.0999025413,455483.0245470419,8366.316447324267
1606,455483.78542586486,36207.68552332354,419276.0999025413,455483.78542586486,8366.316447324267
1607,455484.5463046878,36208.44640214648,419276.0999025413,455484.5463046878,8366.316447324267
1608,455485.30718351074,36209.20728096942,419276.0999025413,455485.30718351074,8366.316447324267
1609,455486.06806233374,36209.96815979242,419276.0999025413,455486.06806233374,8366.316447324267
1610,455486.8289411567,36210.72903861536,419276.0999025413,455486.8289411567,8366.316447324267
1611,455487.58981997956,36211.489917438244,419276.0999025413,455487.58981997956,8366.316447324267
1612,455488.3506988026,36212.2507962613,419276.0999025413,455488.3506988026,8366.316447324267
1613,455489.1115776256,36213.0116750843,419276.0999025413,455489.1115776256,8366.316447324267
1614,455489.8724564486,36213.7725539073,419276.0999025413,455489.8724564486,8366.316447324267
1615,455490.6333352716,36214.5334327303,419276.0999025413,455490.6333352716,8366.316447324267
1616,455491.39421409444,36215.29431155312,419276.0999025413,455491.39421409444,8366.316447324267
1617,455492.15509291744,36216.05519037612,419276.0999025413,455492.15509291744,8366.316447324267
1618,455492.91597174044,36216.81606919912,419276.0999025413,455492.91597174044,8366.316447324267
1619,455493.6768505634,36217.57694802206,419276.0999025413,455493.6768505634,8366.316447324267
1620,455494.4377293864,149856.0373743131,305638.4003550733,455494.4377293864,8366.316447324267
1621,455495.1986082092,255387.2450618659,200107.9535463433,455495.1986082092,8366.316447324267
1622,455495.95948703226,376697.54301497736,78798.41647205492,455495.95948703226,8366.316447324267
1623,455496.72036585526,414732.6045773536,40764.11578850166,455496.72036585526,8366.316447324267
1624,455497.48124467826,416743.06998124183,38754.41126343645,455497.48124467826,8366.316447324267
1625,455498.24212350126,431676.60324782983,23821.638875671455,455498.24212350126,8366.316447324267
1626,455499.0030023241,455499.0030023241,0.0,455499.0030023241,8366.316447324267
1627,455499.7638811471,455499.7638811471,0.0,455499.7638811471,8366.316447324267
1628,455500.52475997,427155.1211735086,28345.40358646147,455500.52475997,8366.316447324267
1629,455501.285638793,36225.185736251704,419276.0999025413,455501.285638793,8366.316447324267
1630,455502.046517616,36225.9466150747,419276.0999025413,455502.046517616,8366.316447324267
1631,455502.8073964389,36226.707493897586,419276.0999025413,455502.8073964389,8366.316447324267
1632,455503.5682752619,36227.468372720585,419276.0999025413,455503.5682752619,8366.316447324267
1633,455504.3291540849,240535.85360493654,214968.47554914837,455504.3291540849,8366.316447324267
1634,455505.09003290784,36228.990130366525,419276.0999025413,455505.09003290784,8366.316447324267
1635,455505.8509117309,36229.75100918958,419276.0999025413,455505.8509117309,8366.316447324267
1636,455506.6117905538,36230.511888012465,419276.0999025413,455506.6117905538,8366.316447324267
1637,455507.3726693767,36231.272766835405,419276.0999025413,455507.3726693767,8366.316447324267
1638,455508.1335481997,36232.033645658405,419276.0999025413,455508.1335481997,8366.316447324267
1639,455508.8944270227,36232.794524481404,419276.0999025413,455508.8944270227,8366.316447324267
1640,455509.65530584566,36233.555403304345,419276.0999025413,455509.65530584566,8366.316447324267
1641,455510.41618466855,36234.31628212723,419276.0999025413,455510.41618466855,8366.316447324267
1642,455511.17706349154,36235.077160950226,419276.0999025413,455511.17706349154,8366.316447324267
1643,455511.93794231454,36235.838039773225,419276.0999025413,455511.93794231454,8366.316447324267
1644,455512.69882113754,36236.598918596224,419276.0999025413,455512.69882113754,8366.316447324267
1645,455513.4596999605,36237.359797419165,419276.0999025413,455513.4596999605,8366.316447324267
1646,455514.22057878337,36238.12067624205,419276.0999025413,455514.22057878337,8366.316447324267
1647,455514.9814576064,36238.881555065105,419276.0999025413,455514.9814576064,8366.316447324267
1648,455515.74233642936,36239.642433888046,419276.0999025413,455515.74233642936,8366.316447324267
1649,455516.50321525236,46206.574533996405,409309.92868125596,455516.50321525236,8366.316447324267
1650,455517.2640940753,112857.52131644322,342659.7427776321,455517.2640940753,8366.316447324267
1651,455518.02497289825,187997.97469410166,267520.0502787966,455518.02497289825,8366.316447324267
1652,455518.78585172124,160927.56068976468,294591.22516195656,455518.78585172124,8366.316447324267
1653,455519.5467305442,36243.44682800287,419276.0999025413,455519.5467305442,8366.316447324267
1654,455520.3076093672,36244.207706825866,419276.0999025413,455520.3076093672,8366.316447324267
1655,455521.06848819,51397.15851379436,404123.90997439565,455521.06848819,8366.316447324267
1656,455521.829367013,163914.75765327463,291607.0717137384,455521.829367013,8366.316447324267
1657,455522.590245836,322938.4801592169,132584.1100866191,455522.590245836,8366.316447324267
1658,455523.351124659,420050.6039762486,35472.74714841044,455523.351124659,8366.316447324267
1659,455524.112003482,384549.3933651478,70974.7186383342,455524.112003482,8366.316447324267
1660,455524.87288230495,413863.8777744724,41660.99510783253,455524.87288230495,8366.316447324267
1661,455525.6337611279,416473.1159665787,39052.517794549174,455525.6337611279,8366.316447324267
1662,455526.3946399508,321743.18370447727,133783.2109354736,455526.3946399508,8366.316447324267
1663,455527.1555187738,386712.13745974575,68815.01805902807,455527.1555187738,8366.316447324267
1664,455527.9163975968,394365.1022602471,61162.8141373497,455527.9163975968,8366.316447324267
1665,455528.67727641977,455528.67727641977,0.0,455528.67727641977,8366.316447324267
1666,455529.4381552427,455529.4381552427,0.0,455529.4381552427,8366.316447324267
1667,455530.19903406565,455530.19903406565,0.0,455530.19903406565,8366.316447324267
1668,455530.9599128886,426233.2259919641,29297.733920924507,455530.9599128886,8366.316447324267
1669,455531.7207917116,401779.62529330736,53752.09549840423,455531.7207917116,8366.316447324267
1670,455532.4816705346,382125.8133114213,73406.66835911325,455532.4816705346,8366.316447324267
