,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5448,219716.61925640356,0.0,219716.61925640356,219716.61925640356,4312.016116852025
5449,62667.45482626034,0.0,62667.45482626034,62667.45482626034,0.0
5450,6332.141470559968,0.0,6332.141470559968,6332.141470559968,0.0
5451,27394.912646706907,0.0,27394.912646706907,27394.912646706907,0.0
5452,359267.8625964055,0.0,359267.8625964055,359267.8625964055,5679.651932175938
5453,322281.642672193,0.0,322281.642672193,322281.642672193,6163.156183684051
5454,291113.063067853,0.0,291113.063067853,291113.063067853,5607.396421094866
5455,251887.6391744408,0.0,251887.6391744408,251887.6391744408,4899.644175775847
5456,180226.84842471022,0.0,180226.84842471022,180226.84842471022,3579.5878759135658
5457,366668.0208695946,0.0,366668.0208695946,366668.0208695946,6945.184358887255
5458,300414.5556718693,0.0,300414.5556718693,300414.5556718693,5773.802078560247
5459,142497.81196563845,0.0,142497.81196563845,142497.81196563845,2868.0581357951064
5460,111789.49005805868,0.0,111789.49005805868,111789.49005805868,2278.626966652537
5461,49965.742308154186,0.0,49965.742308154186,49965.742308154186,0.0
5462,32290.665099259313,0.0,32290.665099259313,32290.665099259313,0.0
5463,21977.907179123325,0.0,21977.907179123325,21977.907179123325,0.0
5464,47910.17433217635,0.0,47910.17433217635,47910.17433217635,0.0
5465,642120.2494660566,0.0,642120.2494660566,642120.2494660566,9659.54326865295
5466,49665.01540377868,0.0,49665.01540377868,49665.01540377868,0.0
5467,21754.819192668474,0.0,21754.819192668474,21754.819192668474,0.0
5468,482077.22949675017,0.0,482077.22949675017,482077.22949675017,7442.55755030067
5469,32925.54893294371,0.0,32925.54893294371,32925.54893294371,0.0
5470,260081.49999747903,0.0,260081.49999747903,260081.49999747903,4205.897598541349
5471,510676.05700374674,0.0,510676.05700374674,510676.05700374674,9413.33403986851
5472,642160.9611610951,0.0,642160.9611610951,642160.9611610951,11590.47403265286
5473,644230.5600540566,0.0,644230.5600540566,644230.5600540566,11624.189709962558
5474,674294.2950628425,0.0,674294.2950628425,674294.2950628425,12112.423638423325
5475,581458.9105185046,0.0,581458.9105185046,581458.9105185046,10593.798290582727
5476,600730.6603350586,0.0,600730.6603350586,600730.6603350586,10911.720221654943
5477,661149.8514498358,0.0,661149.8514498358,661149.8514498358,11899.30178135098
5478,681671.9414286976,0.0,681671.9414286976,681671.9414286976,12231.663983405691
5479,681671.9404635259,0.0,681671.9404635259,681671.9404635259,12231.645026123706
5480,376656.1722792354,0.0,376656.1722792354,376656.1722792354,7117.992170719379
5481,93105.88482505377,0.0,93105.88482505377,93105.88482505377,1914.0526783068326
5482,78588.0792665341,0.0,78588.0792665341,78588.0792665341,1627.8478265469973
5483,267796.22037596133,0.0,267796.22037596133,267796.22037596133,5186.492456789344
5484,147075.51265762895,0.0,147075.51265762895,147075.51265762895,2954.2843816690597
5485,308309.25153567875,0.0,308309.25153567875,308309.25153567875,5913.156319390896
5486,155181.8314927629,0.0,155181.8314927629,155181.8314927629,3107.852644245485
5487,246751.31821283555,0.0,246751.31821283555,246751.31821283555,4804.943152478849
5488,67334.5686924979,0.0,67334.5686924979,67334.5686924979,0.0
5489,194288.0954985751,0.0,194288.0954985751,194288.0954985751,3200.234574174127
5490,681671.9402775667,0.0,681671.9402775667,681671.9402775667,12230.650191605137
5491,379430.1045935432,0.0,379430.1045935432,379430.1045935432,7165.735648313744
5492,681671.9404434174,0.0,681671.9404434174,681671.9404434174,12230.61329780974
5493,681671.9410484985,0.0,681671.9410484985,681671.9410484985,12230.594365631636
5494,681584.0564774459,0.0,681584.0564774459,681584.0564774459,12229.155367459878
5495,107047.47169789158,0.0,107047.47169789158,107047.47169789158,2185.831992949273
5496,681671.9401869199,0.0,681671.9401869199,681671.9401869199,12230.539952675099
5497,681671.9403913827,0.0,681671.9403913827,681671.9403913827,12230.521014004957
5498,326895.64719163184,0.0,326895.64719163184,326895.64719163184,6242.730790268595
5499,56982.45395231757,0.0,56982.45395231757,56982.45395231757,0.0
5500,126873.97706416599,0.0,126873.97706416599,126873.97706416599,2140.218925241069
5501,527953.2608691001,0.0,527953.2608691001,527953.2608691001,9701.617009347307
5502,681671.9413171717,0.0,681671.9413171717,681671.9413171717,12229.627211325802
5503,681671.9414373464,0.0,681671.9414373464,681671.9414373464,12229.608271059466
5504,78694.3933395798,0.0,78694.3933395798,78694.3933395798,1629.622560562327
5505,163048.80841763038,0.0,163048.80841763038,163048.80841763038,3255.704831038611
5506,381228.4287869,0.0,381228.4287869,381228.4287869,7196.388525471615
5507,510349.3724412269,0.0,510349.3724412269,510349.3724412269,9406.026654676234
5508,296648.4319891611,0.0,296648.4319891611,296648.4319891611,5703.955735043139
5509,62611.78024053585,0.0,62611.78024053585,62611.78024053585,0.0
5510,66039.13200239162,0.0,66039.13200239162,66039.13200239162,0.0
5511,681671.9383040502,0.0,681671.9383040502,681671.9383040502,10190.56676960383
5512,206962.95208159328,0.0,206962.95208159328,206962.95208159328,4074.3188167135954
5513,184307.2151009171,0.0,184307.2151009171,184307.2151009171,3653.7931242204654
5514,78806.62043064805,0.0,78806.62043064805,78806.62043064805,1631.686811904965
5515,681671.9401957347,0.0,681671.9401957347,681671.9401957347,12228.610729518929
5516,681671.9414636918,0.0,681671.9414636918,681671.9414636918,12228.591807535156
5517,681671.941375445,0.0,681671.941375445,681671.941375445,12228.57286363585
5518,681465.0600978828,0.0,681465.0600978828,681465.0600978828,12225.211507303995
5519,681664.5653984228,0.0,681664.5653984228,681664.5653984228,12228.415814350747
5520,681671.9418740988,0.0,681671.9418740988,681671.9418740988,12228.51604485854
5521,664423.7182709362,0.0,664423.7182709362,664423.7182709362,11949.30328263432
5522,675942.245358219,0.0,675942.245358219,675942.245358219,12135.851812087787
5523,681671.941669444,0.0,681671.941669444,681671.941669444,12228.459280483465
5524,622373.4960124056,0.0,622373.4960124056,622373.4960124056,11264.022369379749
5525,358509.05993908196,0.0,358509.05993908196,358509.05993908196,6798.602696688234
5526,681671.941206986,0.0,681671.941206986,681671.941206986,12228.403688129634
5527,608135.3983287519,0.0,608135.3983287519,608135.3983287519,11030.454410851142
5528,300997.1987347817,0.0,300997.1987347817,300997.1987347817,5781.057178942926
5529,152286.83375350348,0.0,152286.83375350348,152286.83375350348,3052.1386379896576
5530,250722.9595365483,0.0,250722.9595365483,250722.9595365483,4875.731479195714
5531,133851.35287217496,0.0,133851.35287217496,133851.35287217496,2701.5184447993042
5532,28446.695998110958,0.0,28446.695998110958,28446.695998110958,0.0
5533,54352.866485894374,0.0,54352.866485894374,54352.866485894374,0.0
5534,96571.24589625982,0.0,96571.24589625982,96571.24589625982,1650.9044888758476
5535,93211.24658597668,0.0,93211.24658597668,93211.24658597668,1915.3178533779933
5536,87075.02163956563,0.0,87075.02163956563,87075.02163956563,1794.7954384114805
5537,8271.070386454483,0.0,8271.070386454483,8271.070386454483,0.0
5538,51959.03544236994,0.0,51959.03544236994,51959.03544236994,0.0
5539,680830.2097791365,0.0,680830.2097791365,680830.2097791365,10177.50491519171
5540,681671.9411390944,0.0,681671.9411390944,681671.9411390944,12226.585289353461
5541,438075.82719725254,0.0,438075.82719725254,438075.82719725254,8176.603687111943
5542,681671.9401080294,0.0,681671.9401080294,681671.9401080294,12226.548158499289
5543,681671.9408853421,0.0,681671.9408853421,681671.9408853421,12226.529228057821
5544,369826.9541142408,0.0,369826.9541142408,369826.9541142408,6995.538550344338
5545,681671.9401921583,0.0,681671.9401921583,681671.9401921583,12226.476893992389
5546,677876.6698563667,0.0,677876.6698563667,677876.6698563667,12165.12513593587
5547,491027.17775982793,0.0,491027.17775982793,491027.17775982793,9077.751244643754
5548,5312.733901013866,0.0,5312.733901013866,5312.733901013866,0.0
5549,122000.38832837967,0.0,122000.38832837967,122000.38832837967,2061.362658325777
5550,364359.8726300485,0.0,364359.8726300485,364359.8726300485,6899.3673145930015
5551,663007.5526779215,0.0,663007.5526779215,663007.5526779215,11923.459592501862
5552,178554.4901517417,0.0,178554.4901517417,178554.4901517417,3545.3149044859238
5553,89608.33522254118,0.0,89608.33522254118,89608.33522254118,1844.2613787688597
5554,681624.3613907428,0.0,681624.3613907428,681624.3613907428,12224.743316061482
5555,679135.0517274168,0.0,679135.0517274168,679135.0517274168,12184.504357196747
5556,324416.26955946774,0.0,324416.26955946774,324416.26955946774,6195.994403659948
5557,12067.289414289688,0.0,12067.289414289688,12067.289414289688,0.0
5558,0.0,0.0,0.0,0.0,0.0
5559,72919.79742670445,0.0,72919.79742670445,72919.79742670445,1261.7441066510837
5560,15749.688617827936,0.0,15749.688617827936,15749.688617827936,0.0
5561,681671.9406420927,0.0,681671.9406420927,681671.9406420927,10186.49664021167
5562,681671.9400906116,0.0,681671.9400906116,681671.9400906116,12223.777015643196
5563,0.0,0.0,0.0,0.0,0.0
5564,0.0,0.0,0.0,0.0,0.0
5565,0.0,0.0,0.0,0.0,0.0
5566,0.0,0.0,0.0,0.0,0.0
5567,65738.53956931339,0.0,65738.53956931339,65738.53956931339,0.0
5568,140173.36228545877,0.0,140173.36228545877,140173.36228545877,2350.542788944996
5569,286398.6656960084,0.0,286398.6656960084,286398.6656960084,5517.029506582422
5570,145584.97984318726,0.0,145584.97984318726,145584.97984318726,2923.518095907163
5571,519582.7526109816,0.0,519582.7526109816,519582.7526109816,9555.76965543902
5572,44453.08136032629,0.0,44453.08136032629,44453.08136032629,0.0
5573,65170.79809113815,0.0,65170.79809113815,65170.79809113815,0.0
5574,471360.2100497851,0.0,471360.2100497851,471360.2100497851,7284.307473782071
5575,340393.0867452536,0.0,340393.0867452536,340393.0867452536,6476.335379411208
5576,404163.79715420905,0.0,404163.79715420905,404163.79715420905,7589.570858894586
5577,193063.107494707,0.0,193063.107494707,193063.107494707,3814.381255617219
5578,211764.04906124657,0.0,211764.04906124657,211764.04906124657,4160.309791297725
5579,138510.1800996311,0.0,138510.1800996311,138510.1800996311,2788.708778759878
5580,161236.37049509765,0.0,161236.37049509765,161236.37049509765,3219.18818582857
5581,37497.952932366796,0.0,37497.952932366796,37497.952932366796,0.0
5582,37457.329899723416,0.0,37457.329899723416,37457.329899723416,0.0
5583,95780.41802170743,0.0,95780.41802170743,95780.41802170743,1636.9679869863471
5584,61405.421579741385,0.0,61405.421579741385,61405.421579741385,0.0
5585,49810.91242834508,0.0,49810.91242834508,49810.91242834508,0.0
5586,290405.6250742373,0.0,290405.6250742373,290405.6250742373,4656.236477845795
5587,313470.24026562524,0.0,313470.24026562524,313470.24026562524,5998.89130153569
5588,274868.08711989544,0.0,274868.08711989544,274868.08711989544,5308.528583697436
5589,608855.0760341547,0.0,608855.0760341547,608855.0760341547,11034.766675146817
5590,393000.75241898675,0.0,393000.75241898675,393000.75241898675,7395.000550666475
5591,311518.93290456774,0.0,311518.93290456774,311518.93290456774,5964.165337198822
5592,29467.792309813794,0.0,29467.792309813794,29467.792309813794,0.0
5593,484222.1035227274,0.0,484222.1035227274,484222.1035227274,7464.295221925879
5594,165098.84880603512,0.0,165098.84880603512,165098.84880603512,3291.046621739022
5595,0.0,0.0,0.0,0.0,0.0
5596,1791.3430325159554,0.0,1791.3430325159554,1791.3430325159554,0.0
5597,645725.6022803055,0.0,645725.6022803055,645725.6022803055,9696.495224584816
5598,584879.7050772641,0.0,584879.7050772641,584879.7050772641,10638.522410626621
5599,389088.23842613393,0.0,389088.23842613393,389088.23842613393,7325.950576937157
5600,55362.91068858621,0.0,55362.91068858621,55362.91068858621,0.0
5601,125649.47599066445,0.0,125649.47599066445,125649.47599066445,2118.119299358454
5602,54096.33187431168,0.0,54096.33187431168,54096.33187431168,0.0
5603,28885.749408902077,0.0,28885.749408902077,28885.749408902077,0.0
5604,15596.143537370914,0.0,15596.143537370914,15596.143537370914,0.0
5605,13431.41140930204,0.0,13431.41140930204,13431.41140930204,0.0
5606,6698.253951738914,0.0,6698.253951738914,6698.253951738914,0.0
5607,0.0,0.0,0.0,0.0,0.0
5608,656225.7949011349,0.0,656225.7949011349,656225.7949011349,9837.348294983205
5609,292139.7394028754,0.0,292139.7394028754,292139.7394028754,5616.71909446094
5610,0.0,0.0,0.0,0.0,0.0
5611,0.0,0.0,0.0,0.0,0.0
5612,29195.522524651547,0.0,29195.522524651547,29195.522524651547,0.0
5613,169528.21711086656,0.0,169528.21711086656,169528.21711086656,2810.9320404574496
5614,178156.38784630748,0.0,178156.38784630748,178156.38784630748,3534.6070691548352
5615,81652.15159349183,0.0,81652.15159349183,81652.15159349183,1685.8241246765126
5616,152472.17371642007,0.0,152472.17371642007,152472.17371642007,3051.951547445458
5617,681671.9414668556,0.0,681671.9414668556,681671.9414668556,12215.832817974264
5618,655086.9611011135,0.0,655086.9611011135,655086.9611011135,11785.409796110293
5619,49977.320152735265,0.0,49977.320152735265,49977.320152735265,0.0
5620,399802.6027099243,0.0,399802.6027099243,399802.6027099243,6257.863042105375
5621,615534.0684447561,0.0,615534.0684447561,615534.0684447561,11139.45699981074
5622,662145.8500701732,0.0,662145.8500701732,662145.8500701732,11899.082243087298
5623,673430.6836731426,0.0,673430.6836731426,673430.6836731426,12081.774447741347
5624,561629.2164838787,0.0,561629.2164838787,561629.2164838787,10250.599209256517
5625,565207.2314185367,0.0,565207.2314185367,565207.2314185367,10309.93235993102
5626,421072.8490239725,0.0,421072.8490239725,421072.8490239725,7876.4100975964775
5627,257254.18799336973,0.0,257254.18799336973,257254.18799336973,4988.018771895778
5628,316246.16506172426,0.0,316246.16506172426,316246.16506172426,6045.233794370942
5629,476754.1045905879,0.0,476754.1045905879,476754.1045905879,8827.205694720205
5630,416242.0721213417,0.0,416242.0721213417,416242.0721213417,7793.19030882626
5631,342584.4033585625,0.0,342584.4033585625,342584.4033585625,6510.702149318286
5632,681593.8171921732,0.0,681593.8171921732,681593.8171921732,12213.492611959628
5633,681649.1454642334,0.0,681649.1454642334,681649.1454642334,12214.366712889932
5634,540537.041891117,0.0,540537.041891117,540537.041891117,9899.537725889018
5635,579060.8360845344,0.0,579060.8360845344,579060.8360845344,10539.083452670518
5636,680982.6576627019,0.0,680982.6576627019,680982.6576627019,12203.55224552452
5637,681671.9401398464,0.0,681671.9401398464,681671.9401398464,12214.65958635094
5638,681671.9416149087,0.0,681671.9416149087,681671.9416149087,12214.640664109993
5639,681354.3039051269,0.0,681354.3039051269,681354.3039051269,12209.494693044075
5640,678726.326685397,0.0,678726.326685397,678726.326685397,12167.043490723992
5641,629129.5716213362,0.0,629129.5716213362,629129.5716213362,11361.512783344608
5642,513898.082851996,0.0,513898.082851996,513898.082851996,9453.623467154912
5643,664181.2749947698,0.0,664181.2749947698,664181.2749947698,11931.689617476099
5644,669636.497037656,0.0,669636.497037656,669636.497037656,12020.01053943972
5645,681671.9406129615,0.0,681671.9406129615,681671.9406129615,12214.508787765184
5646,681671.9402243498,0.0,681671.9402243498,681671.9402243498,12214.489835404825
5647,681671.9401234976,0.0,681671.9401234976,681671.9401234976,12214.470887684156
5648,537677.7012997121,0.0,537677.7012997121,537677.7012997121,9851.60818478368
5649,568492.2747601154,0.0,568492.2747601154,568492.2747601154,10363.988015440573
5650,581004.6090735104,0.0,581004.6090735104,581004.6090735104,10570.94654732797
5651,424543.85159059387,0.0,424543.85159059387,424543.85159059387,7935.778607094902
5652,421411.0275142222,0.0,421411.0275142222,421411.0275142222,7881.894898951762
5653,343579.3942546641,0.0,343579.3942546641,343579.3942546641,6527.972029794716
5654,308958.56807211903,0.0,308958.56807211903,308958.56807211903,5915.488170639309
5655,340541.8583386126,0.0,340541.8583386126,340541.8583386126,6474.478706891376
5656,220387.48824082065,0.0,220387.48824082065,220387.48824082065,4315.844750324226
5657,236381.29075734722,0.0,236381.29075734722,236381.29075734722,4608.473981031542
5658,681671.9409356922,0.0,681671.9409356922,681671.9409356922,12214.272056046568
5659,119384.67155512565,0.0,119384.67155512565,119384.67155512565,2420.574393241957
5660,92598.02569812685,0.0,92598.02569812685,92598.02569812685,1900.7624786243969
5661,139383.57458604986,0.0,139383.57458604986,139383.57458604986,2803.2283139718093
5662,591146.5155969248,0.0,591146.5155969248,591146.5155969248,10738.06935500616
5663,648259.519552628,0.0,648259.519552628,648259.519552628,11672.891289170622
5664,413930.7541388908,0.0,413930.7541388908,413930.7541388908,7752.932974774585
5665,558662.5618475258,0.0,558662.5618475258,558662.5618475258,10200.706207817377
5666,587197.1832059283,0.0,587197.1832059283,587197.1832059283,10672.898937585775
5667,631220.4950356229,0.0,631220.4950356229,631220.4950356229,11395.208302041052
5668,672271.7862123634,0.0,672271.7862123634,672271.7862123634,12062.215186511847
5669,659805.5479857,0.0,659805.5479857,659805.5479857,11860.290486254058
5670,681671.9407205873,0.0,681671.9407205873,681671.9407205873,12214.053871553657
5671,678155.5874559009,0.0,678155.5874559009,678155.5874559009,12157.259219350432
5672,643927.0114953126,0.0,643927.0114953126,643927.0114953126,11602.243080518523
5673,625675.9185595398,0.0,625675.9185595398,625675.9185595398,11304.532753252179
5674,568410.7355358887,0.0,568410.7355358887,568410.7355358887,10362.24051117424
5675,541826.9952893864,0.0,541826.9952893864,541826.9952893864,9920.414979017081
5676,662492.3124609255,0.0,662492.3124609255,662492.3124609255,11903.724841854555
5677,369640.00879462285,0.0,369640.00879462285,369640.00879462285,6984.458118711998
5678,362390.0923189184,0.0,362390.0923189184,362390.0923189184,6857.741261961008
5679,372054.6859012313,0.0,372054.6859012313,372054.6859012313,7026.576600739098
5680,487810.21320224286,0.0,487810.21320224286,487810.21320224286,9013.616942280101
5681,429791.4985256964,0.0,429791.4985256964,429791.4985256964,8025.529089103745
5682,415828.1288111592,0.0,415828.1288111592,415828.1288111592,7785.404459388959
5683,681505.9807310493,0.0,681505.9807310493,681505.9807310493,12211.135434923639
5684,381173.00173815107,0.0,381173.00173815107,381173.00173815107,7185.382107296241
5685,449299.6915599932,0.0,449299.6915599932,449299.6915599932,8359.408046437607
5686,566509.1162692797,0.0,566509.1162692797,566509.1162692797,10330.539835450127
5687,681618.0933314872,0.0,681618.0933314872,681618.0933314872,12212.871215971274
5688,681384.3114705135,0.0,681384.3114705135,681384.3114705135,12209.078993298868
5689,681671.9412554902,0.0,681671.9412554902,681671.9412554902,12213.702412155848
5690,681671.9401438698,0.0,681671.9401438698,681671.9401438698,12213.683447919742
5691,681671.9411203869,0.0,681671.9411203869,681671.9411203869,12213.6645173803
5692,681671.9410428788,0.0,681671.9410428788,681671.9410428788,12213.645569824535
5693,681671.940103559,0.0,681671.940103559,681671.940103559,12213.626608354742
5694,681671.9415688155,0.0,681671.9415688155,681671.9415688155,12213.607685688625
5695,681671.9407558293,0.0,681671.9407558293,681671.9407558293,12213.588726248076
5696,681560.3611447384,0.0,681560.3611447384,681560.3611447384,12211.768931065253
5697,681591.1107585897,0.0,681591.1107585897,681591.1107585897,12212.24627725244
5698,560075.8638089657,0.0,560075.8638089657,560075.8638089657,10223.639834444099
5699,634072.6006187776,0.0,634072.6006187776,634072.6006187776,11441.186368114628
5700,597521.6764007394,0.0,597521.6764007394,597521.6764007394,10842.393301783866
5701,442378.1981044682,0.0,442378.1981044682,442378.1981044682,8240.915077340173
5702,364557.20739361923,0.0,364557.20739361923,364557.20739361923,6895.369528417282
5703,375441.5525453637,0.0,375441.5525453637,375441.5525453637,7085.352421162822
5704,481265.60505997186,0.0,481265.60505997186,481265.60505997186,8902.570945884134
5705,635706.4966561301,0.0,635706.4966561301,635706.4966561301,11467.730973451577
5706,623247.8234525634,0.0,623247.8234525634,623247.8234525634,11264.261758547318
5707,681671.9412245643,0.0,681671.9412245643,681671.9412245643,12213.365864809708
5708,674532.6795542601,0.0,674532.6795542601,674532.6795542601,12098.034072569666
5709,247648.73280696518,0.0,247648.73280696518,247648.73280696518,4813.148594102322
5710,585408.0621243088,0.0,585408.0621243088,585408.0621243088,10642.655971709393
5711,681671.9409992661,0.0,681671.9409992661,681671.9409992661,12213.29193347069
5712,681671.9418503093,0.0,681671.9418503093,681671.9418503093,12213.25753676106
5713,681671.941065481,0.0,681671.941065481,681671.941065481,12213.238577685348
5714,674206.0770481406,0.0,674206.0770481406,674206.0770481406,12092.628195853991
5715,661998.5656293379,0.0,661998.5656293379,661998.5656293379,11894.996816747758
5716,664830.2450798501,0.0,664830.2450798501,664830.2450798501,11940.864955961666
5717,681671.9417772663,0.0,681671.9417772663,681671.9417772663,12213.162930743802
5718,681671.9400955107,0.0,681671.9400955107,681671.9400955107,12213.143957168435
5719,681671.9415478645,0.0,681671.9415478645,681671.9415478645,12213.125034169354
5720,677470.6636461244,0.0,677470.6636461244,677470.6636461244,12145.270589035723
5721,599837.1096564302,0.0,599837.1096564302,599837.1096564302,10880.105738207527
5722,262664.7383167921,0.0,262664.7383167921,262664.7383167921,5085.041758723966
5723,285673.4830609771,0.0,285673.4830609771,285673.4830609771,5499.055947455074
5724,248255.96420604593,0.0,248255.96420604593,248255.96420604593,4824.045288779244
5725,378234.9062182477,0.0,378234.9062182477,378234.9062182477,7133.746404734558
5726,218836.18533443456,0.0,218836.18533443456,218836.18533443456,4286.83783359412
5727,273645.206947911,0.0,273645.206947911,273645.206947911,5282.993131510836
5728,281572.69577634934,0.0,281572.69577634934,281572.69577634934,5425.461246386364
5729,225416.49749376078,0.0,225416.49749376078,225416.49749376078,4407.49149418239
5730,389441.6080383878,0.0,389441.6080383878,389441.6080383878,7328.51620713984
5731,229829.2235268889,0.0,229829.2235268889,229829.2235268889,4488.229162925232
5732,61734.41852846912,0.0,61734.41852846912,61734.41852846912,0.0
5733,119768.73113272044,0.0,119768.73113272044,119768.73113272044,2022.8669896105143
5734,116912.2223479021,0.0,116912.2223479021,116912.2223479021,2372.446423298453
5735,122782.37396389258,0.0,122782.37396389258,122782.37396389258,2485.347327296879
5736,104613.03675979261,0.0,104613.03675979261,104613.03675979261,2134.5694526692214
5737,136323.35349468724,0.0,136323.35349468724,136323.35349468724,2744.350270732461
5738,58900.13017727724,0.0,58900.13017727724,58900.13017727724,0.0
5739,342593.3782504877,0.0,342593.3782504877,342593.3782504877,5423.960931669693
5740,408986.5038048456,0.0,408986.5038048456,408986.5038048456,7665.608159065573
5741,475339.3644378558,0.0,475339.3644378558,475339.3644378558,8800.428759771514
5742,467297.94694196404,0.0,467297.94694196404,467297.94694196404,8663.95212279594
5743,471770.201939406,0.0,471770.201939406,471770.201939406,8739.867846736624
5744,402446.3792193292,0.0,402446.3792193292,402446.3792193292,7552.583726526198
5745,327221.71799598704,0.0,327221.71799598704,327221.71799598704,6237.559876215438
5746,199065.56972689513,0.0,199065.56972689513,199065.56972689513,3921.6389397886664
5747,253416.13203546402,0.0,253416.13203546402,253416.13203546402,4916.748161138521
5748,383835.0106851639,0.0,383835.0106851639,383835.0106851639,7229.893506981015
5749,329756.5289429278,0.0,329756.5289429278,329756.5289429278,6282.318901007698
5750,242268.00656257645,0.0,242268.00656257645,242268.00656257645,4714.2813668111
5751,213362.73882094794,0.0,213362.73882094794,213362.73882094794,4185.417642137273
5752,227986.02976124678,0.0,227986.02976124678,227986.02976124678,4453.691940133966
5753,214904.13769054637,0.0,214904.13769054637,214904.13769054637,4213.755267987166
5754,93250.32977244769,0.0,93250.32977244769,93250.32977244769,1912.8884253202843
5755,32284.84930457867,0.0,32284.84930457867,32284.84930457867,0.0
5756,50088.96600336415,0.0,50088.96600336415,50088.96600336415,0.0
5757,77471.66219647377,0.0,77471.66219647377,77471.66219647377,1335.1382321183871
5758,52466.65674422008,0.0,52466.65674422008,52466.65674422008,0.0
5759,37791.267497146364,0.0,37791.267497146364,37791.267497146364,0.0
5760,40752.89811430214,0.0,40752.89811430214,40752.89811430214,0.0
5761,3406.0639966783806,0.0,3406.0639966783806,3406.0639966783806,0.0
5762,10003.912887055973,0.0,10003.912887055973,10003.912887055973,0.0
5763,37641.56577014351,0.0,37641.56577014351,37641.56577014351,0.0
5764,57043.60283475605,0.0,57043.60283475605,57043.60283475605,0.0
5765,33501.63583337071,0.0,33501.63583337071,33501.63583337071,0.0
5766,42891.53910493806,0.0,42891.53910493806,42891.53910493806,0.0
5767,4324.316374034392,0.0,4324.316374034392,4324.316374034392,0.0
5768,7889.44231080359,0.0,7889.44231080359,7889.44231080359,0.0
5769,3933.299970259319,0.0,3933.299970259319,3933.299970259319,0.0
5770,0.0,0.0,0.0,0.0,0.0
5771,0.0,0.0,0.0,0.0,0.0
5772,0.0,0.0,0.0,0.0,0.0
5773,0.0,0.0,0.0,0.0,0.0
5774,5606.873015001145,0.0,5606.873015001145,5606.873015001145,0.0
5775,5493.851879504791,0.0,5493.851879504791,5493.851879504791,0.0
5776,5519.01772072932,0.0,5519.01772072932,5519.01772072932,0.0
5777,15385.292217160895,0.0,15385.292217160895,15385.292217160895,0.0
5778,0.0,0.0,0.0,0.0,0.0
5779,76789.09745038285,0.0,76789.09745038285,76789.09745038285,1323.7543687525524
5780,38698.15198019208,0.0,38698.15198019208,38698.15198019208,0.0
5781,95.53521103306974,0.0,95.53521103306974,95.53521103306974,0.0
5782,57674.522451453,0.0,57674.522451453,57674.522451453,0.0
5783,90.59331384798179,0.0,90.59331384798179,90.59331384798179,0.0
5784,82162.48757525855,0.0,82162.48757525855,82162.48757525855,1412.1734570687759
5785,105484.62760222553,0.0,105484.62760222553,105484.62760222553,2150.702483347007
5786,0.0,0.0,0.0,0.0,0.0
5787,78841.79904491783,0.0,78841.79904491783,78841.79904491783,1357.3895390230343
5788,46658.62548709683,0.0,46658.62548709683,46658.62548709683,0.0
5789,358558.1467916041,0.0,358558.1467916041,358558.1467916041,5655.238759287915
5790,121798.14872625111,0.0,121798.14872625111,121798.14872625111,2465.138108896299
5791,0.0,0.0,0.0,0.0,0.0
5792,0.0,0.0,0.0,0.0,0.0
5793,0.0,0.0,0.0,0.0,0.0
5794,0.0,0.0,0.0,0.0,0.0
5795,5674.387812667465,0.0,5674.387812667465,5674.387812667465,0.0
5796,0.0,0.0,0.0,0.0,0.0
5797,96555.94099226384,0.0,96555.94099226384,96555.94099226384,1647.067958503645
5798,158424.85857714055,0.0,158424.85857714055,158424.85857714055,3161.2673404045804
5799,207446.04190675216,0.0,207446.04190675216,207446.04190675216,4074.446441452584
5800,22716.055430344342,0.0,22716.055430344342,22716.055430344342,0.0
5801,15341.809814480821,0.0,15341.809814480821,15341.809814480821,0.0
5802,141240.93603545445,0.0,141240.93603545445,141240.93603545445,2363.328840119275
5803,0.0,0.0,0.0,0.0,0.0
5804,155634.53369233856,0.0,155634.53369233856,155634.53369233856,2590.1379739008203
5805,289503.77507587365,0.0,289503.77507587365,289503.77507587365,5563.111346259354
5806,293852.02369214944,0.0,293852.02369214944,293852.02369214944,5640.82474937314
5807,230326.80407181123,0.0,230326.80407181123,230326.80407181123,4493.610055874866
5808,572041.2468283303,0.0,572041.2468283303,572041.2468283303,10413.664042637747
5809,655755.4085685239,0.0,655755.4085685239,655755.4085685239,11784.820659346262
5810,650805.0878073418,0.0,650805.0878073418,650805.0878073418,11704.45124427139
5811,264358.14592177176,0.0,264358.14592177176,264358.14592177176,5111.345083952421
5812,265719.6321294553,0.0,265719.6321294553,265719.6321294553,5135.894691019617
5813,280672.23166918696,0.0,280672.23166918696,280672.23166918696,5404.8322703690965
5814,677069.6517817822,0.0,677069.6517817822,677069.6517817822,12129.676450293262
5815,642910.1129945163,0.0,642910.1129945163,642910.1129945163,11576.031555310936
5816,513042.9819850674,0.0,513042.9819850674,513042.9819850674,9430.678276689363
5817,178944.68683409115,0.0,178944.68683409115,178944.68683409115,3545.2615686454956
5818,192143.4834238545,0.0,192143.4834238545,192143.4834238545,3790.7685831996496
5819,27809.66292994009,0.0,27809.66292994009,27809.66292994009,0.0
5820,20504.226030384063,0.0,20504.226030384063,20504.226030384063,0.0
