,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1885,616443.1651627186,0.0,616443.1651627186,616443.1651627186,6160.066311709906
1886,493783.1566480518,0.0,493783.1566480518,493783.1566480518,4056.813368477444
1887,571824.1333277362,0.0,571824.1333277362,571824.1333277362,5403.123432036047
1888,540018.1050202954,0.0,540018.1050202954,540018.1050202954,4507.080011482867
1889,321970.1228892157,0.0,321970.1228892157,321970.1228892157,3311.857268766973
1890,205000.94470673453,0.0,205000.94470673453,205000.94470673453,3763.0418253918565
1891,461700.7183209804,0.0,461700.7183209804,461700.7183209804,8824.955940120477
1892,537671.6664667551,0.0,537671.6664667551,537671.6664667551,10141.350358123258
1893,640290.5767500859,0.0,640290.5767500859,640290.5767500859,11880.917137264754
1894,654089.7739745871,0.0,654089.7739745871,654089.7739745871,12111.668238695172
1895,568552.4268253333,0.0,568552.4268253333,568552.4268253333,10669.2659000182
1896,670791.4922840089,0.0,670791.4922840089,670791.4922840089,12389.983961072641
1897,662019.1616719926,0.0,662019.1616719926,662019.1616719926,12243.894643222156
1898,747656.1583618608,0.0,747656.1583618608,747656.1583618608,13657.914957800096
1899,737447.7769625245,0.0,737447.7769625245,737447.7769625245,13490.701209468427
1900,749839.134114725,0.0,749839.134114725,749839.134114725,13693.579777481493
1901,749839.1341485975,0.0,749839.1341485975,749839.1341485975,13693.55913663689
1902,749839.1353906075,0.0,749839.1353906075,749839.1353906075,13693.538515543414
1903,760000.0,0.0,760000.0,760000.0,13859.498297714032
1904,760000.0,0.0,760000.0,760000.0,13859.47741892133
1905,760000.0,0.0,760000.0,760000.0,13859.45654012331
1906,760000.0,0.0,760000.0,760000.0,13859.435661319974
1907,760000.0,0.0,760000.0,760000.0,13859.414782511318
1908,760000.0,0.0,760000.0,760000.0,13859.393903697346
1909,760000.0,0.0,760000.0,760000.0,13859.37302487806
1910,760000.0,0.0,760000.0,760000.0,13859.35214605345
1911,760000.0,0.0,760000.0,760000.0,13859.331267223532
1912,760000.0,0.0,760000.0,760000.0,13859.310388388289
1913,760000.0,0.0,760000.0,760000.0,13859.28950954773
1914,745712.5370834576,0.0,745712.5370834576,745712.5370834576,12871.117123476295
1915,580518.9324201761,0.0,580518.9324201761,580518.9324201761,10872.45719972514
1916,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13688.11034791881
1917,749839.1352740198,0.0,749839.1352740198,749839.1352740198,13693.229235996441
1918,749796.6006328152,0.0,749796.6006328152,749796.6006328152,13692.513046876158
1919,749839.1359676669,0.0,749839.1359676669,749839.1359676669,13693.1879644822
1920,749839.1355970743,0.0,749839.1355970743,749839.1355970743,13693.167316924028
1921,749839.1356708172,0.0,749839.1356708172,749839.1356708172,13693.146676626562
1922,749839.1351652247,0.0,749839.1351652247,749839.1351652247,13693.126026850354
1923,717174.5173953284,0.0,717174.5173953284,717174.5173953284,13157.106633242436
1924,184196.5064572469,0.0,184196.5064572469,184196.5064572469,3758.4495058833636
1925,393207.29476766865,0.0,393207.29476766865,393207.29476766865,7614.666311019224
1926,93696.16295064114,0.0,93696.16295064114,93696.16295064114,1982.7018247476503
1927,223816.7052148757,0.0,223816.7052148757,223816.7052148757,3858.399827259462
1928,499896.4808919234,0.0,499896.4808919234,499896.4808919234,4040.097311395365
1929,546216.4817327287,0.0,546216.4817327287,546216.4817327287,3973.505273351842
1930,542991.1152426002,0.0,542991.1152426002,542991.1152426002,3697.0373513181476
1931,420685.8874263182,0.0,420685.8874263182,420685.8874263182,3215.491433300371
1932,565382.2048252297,0.0,565382.2048252297,565382.2048252297,4241.244532775649
1933,550617.9322026909,0.0,550617.9322026909,550617.9322026909,3973.953224135611
1934,673012.1015799239,0.0,673012.1015799239,673012.1015799239,6236.074101017874
1935,583533.2184159019,0.0,583533.2184159019,583533.2184159019,4622.017434046213
1936,556490.7029078782,0.0,556490.7029078782,556490.7029078782,4621.173130285901
1937,471231.0196531087,0.0,471231.0196531087,471231.0196531087,4230.491561106463
1938,124528.39558058474,0.0,124528.39558058474,124528.39558058474,1610.7838221042136
1939,528023.3955019055,0.0,528023.3955019055,528023.3955019055,9698.07006828555
1940,656651.4238205404,0.0,656651.4238205404,656651.4238205404,12153.468145391591
1941,652900.9127789475,0.0,652900.9127789475,652900.9127789475,12090.840053961367
1942,638293.4817011836,0.0,638293.4817011836,638293.4817011836,11846.464893005406
1943,509138.51025313564,0.0,509138.51025313564,509138.51025313564,9649.062483988908
1944,552629.8802439463,0.0,552629.8802439463,552629.8802439463,10396.64762548849
1945,692125.4186257346,0.0,692125.4186257346,692125.4186257346,12742.982187877442
1946,554889.0594084525,0.0,554889.0594084525,554889.0594084525,10435.23083026104
1947,367747.99981463444,0.0,367747.99981463444,367747.99981463444,7158.623835542949
1948,221133.8413522988,0.0,221133.8413522988,221133.8413522988,4461.003944711543
1949,135251.9350369489,0.0,135251.9350369489,135251.9350369489,2808.847339266802
1950,561453.8713128886,0.0,561453.8713128886,561453.8713128886,10547.259338857073
1951,76000.0,0.0,76000.0,76000.0,1610.7465330121286
1952,385019.6092583352,0.0,385019.6092583352,385019.6092583352,2598.6981228194522
1953,522347.83154374204,0.0,522347.83154374204,522347.83154374204,3603.4547218282855
1954,640170.185418282,0.0,640170.185418282,640170.185418282,5385.845922742444
1955,699890.0467954561,0.0,699890.0467954561,699890.0467954561,6461.501425260899
1956,760000.0,0.0,760000.0,760000.0,13667.065482457803
1957,760000.0,0.0,760000.0,760000.0,13858.13184065175
1958,760000.0,0.0,760000.0,760000.0,13858.110961510942
1959,760000.0,0.0,760000.0,760000.0,13858.090082364819
1960,760000.0,0.0,760000.0,760000.0,13858.069203213376
1961,760000.0,0.0,760000.0,760000.0,13858.048324056614
1962,760000.0,0.0,760000.0,760000.0,13858.027444894531
1963,441912.33216685115,0.0,441912.33216685115,441912.33216685115,8476.607360742473
1964,159030.28947941115,0.0,159030.28947941115,159030.28947941115,3272.787708776185
1965,158228.04405238165,0.0,158228.04405238165,158228.04405238165,3257.2168502631666
1966,399588.46085846645,0.0,399588.46085846645,399588.46085846645,7727.695160592983
1967,681340.2872508474,0.0,681340.2872508474,681340.2872508474,12563.67924093992
1968,749839.1353595748,0.0,749839.1353595748,749839.1353595748,13691.94488918106
1969,749839.132412787,0.0,749839.132412787,749839.132412787,13691.9241991837
1970,749839.1341797472,0.0,749839.1341797472,749839.1341797472,13691.903586256329
1971,749839.1355427676,0.0,749839.1355427676,749839.1355427676,13691.88296671877
1972,663678.3726942464,0.0,663678.3726942464,663678.3726942464,12269.92090289412
1973,726961.850746248,0.0,726961.850746248,726961.850746248,13316.866017998287
1974,749839.1342568751,0.0,749839.1342568751,749839.1342568751,13691.821343684243
1975,760000.0,0.0,760000.0,760000.0,13857.763866176667
1976,760000.0,0.0,760000.0,760000.0,13857.742986942138
1977,760000.0,0.0,760000.0,760000.0,13427.246106556091
1978,760000.0,0.0,760000.0,760000.0,8689.321265792976
1979,760000.0,0.0,760000.0,760000.0,13836.355119497099
1980,760000.0,0.0,760000.0,760000.0,13857.66054609655
1981,760000.0,0.0,760000.0,760000.0,13857.639666835705
1982,760000.0,0.0,760000.0,760000.0,10892.741161825481
1983,760000.0,0.0,760000.0,760000.0,9129.730852225719
1984,760000.0,0.0,760000.0,760000.0,8206.200798293003
1985,658494.6961660227,0.0,658494.6961660227,658494.6961660227,7307.436230168472
1986,243162.32837312453,0.0,243162.32837312453,243162.32837312453,3785.7228476641326
1987,187588.4371667019,0.0,187588.4371667019,187588.4371667019,3822.944916176233
1988,393929.2452109872,0.0,393929.2452109872,393929.2452109872,7626.613061766646
1989,688357.648303929,0.0,688357.648303929,688357.648303929,12679.622654328146
1990,709391.641667376,0.0,709391.641667376,709391.641667376,13027.303111891682
1991,749839.1346255874,0.0,749839.1346255874,749839.1346255874,13691.48084191306
1992,749839.1353571145,0.0,749839.1353571145,749839.1353571145,13691.460211942163
1993,749839.1360749119,0.0,749839.1360749119,749839.1360749119,13691.439581741497
1994,749839.1359105262,0.0,749839.1359105262,749839.1359105262,13691.418937111283
1995,445169.0242709279,0.0,445169.0242709279,445169.0242709279,8533.438581612809
1996,453693.90737980575,0.0,453693.90737980575,453693.90737980575,8683.071653204142
1997,540406.5308775726,0.0,540406.5308775726,540406.5308775726,10186.40990165936
1998,749839.1359489674,0.0,749839.1359489674,749839.1359489674,13691.338967646509
1999,760000.0,0.0,760000.0,760000.0,13857.276608477441
2000,760000.0,0.0,760000.0,760000.0,13857.255729118804
2001,760000.0,0.0,760000.0,760000.0,7664.890548608315
2002,686069.5014213809,0.0,686069.5014213809,686069.5014213809,5954.690985568229
2003,631446.2940597568,0.0,631446.2940597568,631446.2940597568,4947.796207233054
2004,613263.9392146484,0.0,613263.9392146484,613263.9392146484,4775.4136170916445
2005,595284.6841118927,0.0,595284.6841118927,595284.6841118927,4511.339177781528
2006,555464.4397752248,0.0,555464.4397752248,555464.4397752248,3806.580463346402
2007,585751.8012749098,0.0,585751.8012749098,585751.8012749098,4408.226110831103
2008,526281.6994091072,0.0,526281.6994091072,526281.6994091072,3634.752390845036
2009,372236.66241882177,0.0,372236.66241882177,372236.66241882177,2693.962140785419
2010,83635.6850889305,0.0,83635.6850889305,83635.6850889305,1610.5757371481034
2011,76000.0,0.0,76000.0,76000.0,1442.7847033265166
2012,174617.55001553264,0.0,174617.55001553264,174617.55001553264,3474.6125025250867
2013,335049.6047068629,0.0,335049.6047068629,335049.6047068629,6567.383119256802
2014,346216.2888512762,0.0,346216.2888512762,346216.2888512762,6769.638114130725
2015,732226.3698255591,0.0,732226.3698255591,732226.3698255591,13402.365791961764
2016,717118.4809015549,0.0,717118.4809015549,717118.4809015549,13153.974290197704
2017,723696.1369842861,0.0,723696.1369842861,723696.1369842861,13262.175015755354
2018,555316.9029194332,0.0,555316.9029194332,555316.9029194332,10441.15523853078
2019,595491.1121614546,0.0,595491.1121614546,595491.1121614546,11124.177883757746
2020,715012.9434490823,0.0,715012.9434490823,715012.9434490823,13119.2214915289
2021,749839.1356769236,0.0,749839.1356769236,749839.1356769236,13690.719146170675
2022,749839.1358109236,0.0,749839.1358109236,749839.1358109236,13690.69850623608
2023,760000.0,0.0,760000.0,760000.0,13856.629704917916
2024,760000.0,0.0,760000.0,760000.0,13856.608825394454
2025,760000.0,0.0,760000.0,760000.0,13856.587945865678
2026,760000.0,0.0,760000.0,760000.0,13628.376832599142
2027,760000.0,0.0,760000.0,760000.0,12887.931615777397
2028,760000.0,0.0,760000.0,760000.0,13242.14074505636
2029,760000.0,0.0,760000.0,760000.0,12910.9154068539
2030,760000.0,0.0,760000.0,760000.0,13358.323952364433
2031,760000.0,0.0,760000.0,760000.0,12828.120800673987
2032,760000.0,0.0,760000.0,760000.0,13856.442561272423
2033,760000.0,0.0,760000.0,760000.0,13856.421681701295
2034,760000.0,0.0,760000.0,760000.0,13722.920911925119
2035,749684.2701343417,0.0,749684.2701343417,749684.2701343417,13687.898549999161
2036,739727.4803558522,0.0,739727.4803558522,739727.4803558522,13524.911271949375
2037,482631.6213873537,0.0,482631.6213873537,482631.6213873537,9187.809824907483
2038,749839.1349974892,0.0,749839.1349974892,749839.1349974892,13690.36953587503
2039,700647.5230967439,0.0,700647.5230967439,700647.5230967439,12881.857591360565
2040,352281.23899488116,0.0,352281.23899488116,352281.23899488116,6878.889110527699
2041,749207.6267196703,0.0,749207.6267196703,749207.6267196703,13679.983547410917
2042,749839.1342949179,0.0,749839.1342949179,749839.1342949179,13690.288456872006
2043,749839.1344412629,0.0,749839.1344412629,749839.1344412629,13690.267817029791
2044,749839.135480461,0.0,749839.135480461,749839.135480461,13690.247191780016
2045,749839.1346001494,0.0,749839.1346001494,749839.1346001494,13690.226535141994
2046,749839.1360127524,0.0,749839.1360127524,749839.1360127524,13690.205915986646
2047,760000.0,0.0,760000.0,760000.0,13856.132154836137
2048,760000.0,0.0,760000.0,760000.0,13856.111275185944
2049,760000.0,0.0,760000.0,760000.0,13856.090395530427
2050,760000.0,0.0,760000.0,760000.0,13856.069515869596
2051,760000.0,0.0,760000.0,760000.0,13856.048636203446
2052,760000.0,0.0,760000.0,760000.0,13856.027756531974
2053,760000.0,0.0,760000.0,760000.0,13856.006876855185
2054,760000.0,0.0,760000.0,760000.0,13855.985997173078
2055,760000.0,0.0,760000.0,760000.0,13855.965117485652
2056,760000.0,0.0,760000.0,760000.0,13855.944237792906
2057,760000.0,0.0,760000.0,760000.0,13855.923358094846
2058,760000.0,0.0,760000.0,760000.0,13855.90247839146
2059,749233.0521684485,0.0,749233.0521684485,749233.0521684485,13680.027608144344
2060,749203.054270526,0.0,749203.054270526,749203.054270526,13679.516475434652
2061,749839.1349419195,0.0,749839.1349419195,749839.1349419195,13689.895914968729
2062,749839.1355201459,0.0,749839.1355201459,749839.1355201459,13689.875282087578
2063,749839.1343475807,0.0,749839.1343475807,749839.1343475807,13689.854620577291
2064,749839.134111613,0.0,749839.134111613,749839.134111613,13689.833974374324
2065,749839.1355150166,0.0,749839.1355150166,749839.1355150166,13689.813354968286
2066,749316.8696300585,0.0,749316.8696300585,749316.8696300585,13681.253699832821
2067,736738.6496603657,0.0,736738.6496603657,736738.6496603657,13475.295251946598
2068,724586.9156547375,0.0,724586.9156547375,724586.9156547375,13275.796497944455
2069,749098.6054747272,0.0,749098.6054747272,749098.6054747272,13677.623048525806
2070,701159.4543890717,0.0,701159.4543890717,701159.4543890717,12889.708213809925
2071,551357.9014518533,0.0,551357.9014518533,551357.9014518533,10354.682710673937
2072,513883.7753776497,0.0,513883.7753776497,513883.7753776497,8657.421447276402
2073,591888.2963952788,0.0,591888.2963952788,591888.2963952788,7495.6611887986255
2074,590927.2323237387,0.0,590927.2323237387,590927.2323237387,8477.851883384377
2075,751190.2955372249,0.0,751190.2955372249,751190.2955372249,11431.746341643802
2076,760000.0,0.0,760000.0,760000.0,12104.977900353882
2077,760000.0,0.0,760000.0,760000.0,13855.511101838973
2078,760000.0,0.0,760000.0,760000.0,13855.490222030576
2079,760000.0,0.0,760000.0,760000.0,13855.469342216864
2080,760000.0,0.0,760000.0,760000.0,13855.448462397826
2081,760000.0,0.0,760000.0,760000.0,13855.427582573473
2082,760000.0,0.0,760000.0,760000.0,13751.497995879257
2083,588982.5563509408,0.0,588982.5563509408,588982.5563509408,11012.868636842162
2084,740909.944739941,0.0,740909.944739941,740909.944739941,13543.308126094566
2085,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13684.267286263745
2086,749839.134706983,0.0,749839.134706983,749839.134706983,13689.38496477017
2087,749839.1350271584,0.0,749839.1350271584,749839.1350271584,13689.364327540123
2088,749552.8163151577,0.0,749552.8163151577,749552.8163151577,13684.66263705081
2089,664976.1583342747,0.0,664976.1583342747,664976.1583342747,12289.21747193359
2090,696621.9301729208,0.0,696621.9301729208,696621.9301729208,12814.324272884955
2091,739561.9305162225,0.0,739561.9305162225,739561.9305162225,13521.082510277356
2092,749384.84420199,0.0,749384.84420199,749384.84420199,13681.834223190976
2093,738645.576154805,0.0,738645.576154805,738645.576154805,13506.026620007284
2094,725563.9961462611,0.0,725563.9961462611,725563.9961462611,13291.336761601237
2095,716317.0018528461,0.0,716317.0018528461,716317.0018528461,13108.37966610148
2096,662243.492523687,0.0,662243.492523687,662243.492523687,11856.554344619157
2097,556762.7384224944,0.0,556762.7384224944,556762.7384224944,9477.94694019908
2098,712255.7671230257,0.0,712255.7671230257,712255.7671230257,11378.229626655106
2099,760000.0,0.0,760000.0,760000.0,12963.597300455058
2100,760000.0,0.0,760000.0,760000.0,13538.05021976195
2101,760000.0,0.0,760000.0,760000.0,13855.01343917586
2102,760000.0,0.0,760000.0,760000.0,13854.992559240687
2103,760000.0,0.0,760000.0,760000.0,13831.852896030005
2104,760000.0,0.0,760000.0,760000.0,13854.95080348435
2105,760000.0,0.0,760000.0,760000.0,12373.294267077074
2106,621938.2788336797,0.0,621938.2788336797,621938.2788336797,11250.793155275904
2107,117111.46024884496,0.0,117111.46024884496,117111.46024884496,2450.008555974749
2108,420394.31111380056,0.0,420394.31111380056,420394.31111380056,8094.985080574599
2109,695327.837462431,0.0,695327.837462431,695327.837462431,12792.557260210237
2110,740183.8298248091,0.0,740183.8298248091,740183.8298248091,13530.889032173418
2111,749839.1342226312,0.0,749839.1342226312,749839.1342226312,13688.875771960913
2112,749839.1354027207,0.0,749839.1354027207,749839.1354027207,13688.85514865928
2113,749839.1345053301,0.0,749839.1345053301,749839.1345053301,13688.834491389545
2114,749839.1348505456,0.0,749839.1348505456,749839.1348505456,13688.813854428796
2115,749839.1341034463,0.0,749839.1341034463,749839.1341034463,13688.79319960558
2116,749839.1345622883,0.0,749839.1345622883,749839.1345622883,13688.772564491901
2117,749839.1355818448,0.0,749839.1355818448,749839.1355818448,13688.75193853952
2118,596747.686286204,0.0,596747.686286204,596747.686286204,11143.72915671756
2119,554966.6032025063,0.0,554966.6032025063,554966.6032025063,7867.14313825232
2120,356847.4245970406,0.0,356847.4245970406,356847.4245970406,6589.590001568758
2121,424956.34151091456,0.0,424956.34151091456,424956.34151091456,7494.204200367229
2122,674311.3620466222,0.0,674311.3620466222,674311.3620466222,10897.454607102027
2123,760000.0,0.0,760000.0,760000.0,11283.127746046084
2124,736450.4126212957,0.0,736450.4126212957,736450.4126212957,7476.411109837052
2125,613469.8239505524,0.0,613469.8239505524,613469.8239505524,5241.500417186929
2126,667798.4380580608,0.0,667798.4380580608,667798.4380580608,6209.137966258526
2127,638894.6755488601,0.0,638894.6755488601,638894.6755488601,5640.93605257738
2128,570107.273017633,0.0,570107.273017633,570107.273017633,4603.852161922611
2129,760000.0,0.0,760000.0,760000.0,9323.299339949193
2130,605095.7834392043,0.0,605095.7834392043,605095.7834392043,10111.544686491665
2131,726062.3677985383,0.0,726062.3677985383,726062.3677985383,13298.801079565214
2132,744312.7810124974,0.0,744312.7810124974,744312.7810124974,13598.061211737451
2133,749839.1352815456,0.0,749839.1352815456,749839.1352815456,13688.43650662201
2134,749839.1347048958,0.0,749839.1347048958,749839.1347048958,13688.41585448962
2135,749839.1341209044,0.0,749839.1341209044,749839.1341209044,13688.395202231992
2136,749839.1343082868,0.0,749839.1343082868,749839.1343082868,13688.374562579276
2137,749839.1350270294,0.0,749839.1350270294,749839.1350270294,13688.353931607768
2138,749839.1358506803,0.0,749839.1358506803,749839.1358506803,13688.333302345984
2139,748442.7514356457,0.0,748442.7514356457,748442.7514356457,13665.481814361794
2140,749297.1742356999,0.0,749297.1742356999,749297.1742356999,13679.431773255588
2141,727294.0290040687,0.0,727294.0290040687,727294.0290040687,13318.833508333832
2142,738910.5902632073,0.0,738910.5902632073,738910.5902632073,13509.38999056682
2143,640465.4174157392,0.0,640465.4174157392,640465.4174157392,11093.341924162467
2144,495146.4594919121,0.0,495146.4594919121,495146.4594919121,6272.068795882343
2145,486323.5725322101,0.0,486323.5725322101,486323.5725322101,5238.896625802623
2146,495382.6659547528,0.0,495382.6659547528,495382.6659547528,5121.473343600274
2147,567455.5058144295,0.0,567455.5058144295,567455.5058144295,4802.203637396742
2148,502678.3546308158,0.0,502678.3546308158,502678.3546308158,3668.4391779718153
2149,487907.31292092113,0.0,487907.31292092113,487907.31292092113,3341.5388978517376
2150,410199.3536949379,0.0,410199.3536949379,410199.3536949379,2868.482088332691
2151,331745.4570301851,0.0,331745.4570301851,331745.4570301851,2409.7530896560997
2152,489961.8166651104,0.0,489961.8166651104,489961.8166651104,3780.1594398300867
2153,760000.0,0.0,760000.0,760000.0,13853.96847659202
2154,373759.5453533123,0.0,373759.5453533123,373759.5453533123,6390.971073428382
2155,98198.3543717521,0.0,98198.3543717521,98198.3543717521,2072.3593854971377
2156,76000.0,0.0,76000.0,76000.0,1610.1405609435124
2157,76000.0,0.0,76000.0,76000.0,1610.1379734608824
2158,190925.7154150291,0.0,190925.7154150291,190925.7154150291,3777.806658928428
2159,515344.4000514455,0.0,515344.4000514455,515344.4000514455,9752.63483778918
2160,526081.8011769379,0.0,526081.8011769379,526081.8011769379,9937.599210618233
2161,445185.8180501973,0.0,445185.8180501973,445185.8180501973,8531.288271304644
2162,330841.8131846503,0.0,330841.8131846503,330841.8131846503,6489.304867688643
2163,231570.7961982665,0.0,231570.7961982665,231570.7961982665,4655.8062921088
2164,602040.3320793348,0.0,602040.3320793348,602040.3320793348,11232.309897987743
2165,425315.79749893927,0.0,425315.79749893927,425315.79749893927,8181.1759383608305
2166,236517.8746087045,0.0,236517.8746087045,236517.8746087045,4748.694201944937
2167,464497.7806263766,0.0,464497.7806263766,464497.7806263766,6365.023190452148
2168,613324.0942521028,0.0,613324.0942521028,613324.0942521028,6537.087157857804
2169,227657.87015542283,0.0,227657.87015542283,227657.87015542283,3422.798537537375
2170,332065.3387058794,0.0,332065.3387058794,332065.3387058794,4112.734525518414
2171,348485.61759425094,0.0,348485.61759425094,348485.61759425094,3824.019309333908
2172,617388.0326602518,0.0,617388.0326602518,617388.0326602518,5313.707994080343
2173,639060.1290913508,0.0,639060.1290913508,639060.1290913508,5662.665571208774
2174,702807.475859523,0.0,702807.475859523,702807.475859523,6788.5420071936305
2175,753588.7151600132,0.0,753588.7151600132,753588.7151600132,7784.958973073944
2176,670233.0183305596,0.0,670233.0183305596,670233.0183305596,8652.821930611764
2177,641001.2311800822,0.0,641001.2311800822,641001.2311800822,10250.334792801019
2178,645640.4759714149,0.0,645640.4759714149,645640.4759714149,11808.052829925804
2179,711975.7903199862,0.0,711975.7903199862,711975.7903199862,13065.967039121851
2180,749839.1357077089,0.0,749839.1357077089,749839.1357077089,13687.381932156026
2181,686311.3470440198,0.0,686311.3470440198,686311.3470440198,12641.816975157511
2182,741314.5198464936,0.0,741314.5198464936,741314.5198464936,13547.866877840315
2183,234256.25236163934,0.0,234256.25236163934,234256.25236163934,4706.109495896476
2184,295360.5677455943,0.0,295360.5677455943,295360.5677455943,5840.891436442655
2185,76000.0,0.0,76000.0,76000.0,1472.547302969344
2186,257196.98133475814,0.0,257196.98133475814,257196.98133475814,4992.589320560941
2187,567622.5190790845,0.0,567622.5190790845,567622.5190790845,10648.066682956489
2188,730119.1257552552,0.0,730119.1257552552,730119.1257552552,13364.02512739005
2189,714538.0550599642,0.0,714538.0550599642,714538.0550599642,13107.817776439411
2190,579224.7557870678,0.0,579224.7557870678,579224.7557870678,10845.320161837415
2191,535178.3842386557,0.0,535178.3842386557,535178.3842386557,9997.410261461084
2192,600754.9539786159,0.0,600754.9539786159,600754.9539786159,10949.212447036423
2193,730671.740089075,0.0,730671.740089075,730671.740089075,12964.156343212246
2194,724265.332311111,0.0,724265.332311111,724265.332311111,12313.937094379766
2195,760000.0,0.0,760000.0,760000.0,13597.209495333027
2196,731024.1091716338,0.0,731024.1091716338,731024.1091716338,12509.971764927006
2197,664714.0939142487,0.0,664714.0939142487,664714.0939142487,11171.644215503846
2198,587422.4337910352,0.0,587422.4337910352,587422.4337910352,10417.041984627187
2199,553236.1199607578,0.0,553236.1199607578,553236.1199607578,9398.707508234787
2200,642178.5577649947,0.0,642178.5577649947,642178.5577649947,10400.047301210514
2201,301545.1539706252,0.0,301545.1539706252,301545.1539706252,5211.244642812871
2202,76000.0,0.0,76000.0,76000.0,1444.1833666417501
2203,749839.1342378155,0.0,749839.1342378155,749839.1342378155,13307.045370938364
2204,749839.132429243,0.0,749839.132429243,749839.132429243,13686.581678672641
2205,76000.0,0.0,76000.0,76000.0,0.0
2206,285195.3391394922,0.0,285195.3391394922,285195.3391394922,4710.870249960644
2207,333298.3728480815,0.0,333298.3728480815,333298.3728480815,6532.807108155168
2208,584394.5678301933,0.0,584394.5678301933,584394.5678301933,10931.91982435936
2209,714304.5143713746,0.0,714304.5143713746,714304.5143713746,13102.604817790914
2210,742427.4633787799,0.0,742427.4633787799,742427.4633787799,13564.352461414834
2211,741191.0554491903,0.0,741191.0554491903,741191.0554491903,13544.08878977973
2212,659932.0584694297,0.0,659932.0584694297,659932.0584694297,12201.74538541664
2213,583216.8222498887,0.0,583216.8222498887,583216.8222498887,10911.858243961547
2214,494959.955272047,0.0,494959.955272047,494959.955272047,9398.413063508131
2215,606376.9943656317,0.0,606376.9943656317,606376.9943656317,9249.553946704216
2216,533308.6665691179,0.0,533308.6665691179,533308.6665691179,9960.296076276929
2217,594631.3555124495,0.0,594631.3555124495,594631.3555124495,10427.34664528346
2218,405930.70715830254,0.0,405930.70715830254,405930.70715830254,7608.342699218294
2219,335824.2109331782,0.0,335824.2109331782,335824.2109331782,5716.910546625182
2220,448269.6570220952,0.0,448269.6570220952,448269.6570220952,7027.496003010797
2221,352057.35056455,0.0,352057.35056455,352057.35056455,3584.128175073929
2222,312068.9713760898,0.0,312068.9713760898,312068.9713760898,3628.0844745711424
2223,364968.94357220095,0.0,364968.94357220095,364968.94357220095,3670.3747937443086
2224,760000.0,0.0,760000.0,760000.0,7804.028882848427
2225,610216.7654799946,0.0,610216.7654799946,610216.7654799946,6431.932984348562
2226,391218.51208018797,0.0,391218.51208018797,391218.51208018797,6219.213066700744
2227,166889.48407798025,0.0,166889.48407798025,166889.48407798025,3422.956348661131
2228,169946.09416140764,0.0,169946.09416140764,169946.09416140764,3481.9492700020714
2229,155793.28385337992,0.0,155793.28385337992,155793.28385337992,3208.04581986879
2230,250234.1654514764,0.0,250234.1654514764,250234.1654514764,5004.372254174449
2231,127073.54606357505,0.0,127073.54606357505,127073.54606357505,2646.1725597142727
2232,131050.30684267056,0.0,131050.30684267056,131050.30684267056,2724.486774134828
2233,255608.19623559888,0.0,255608.19623559888,255608.19623559888,5104.551877939431
2234,550853.0431167441,0.0,550853.0431167441,550853.0431167441,10360.378413869683
2235,520941.2776355369,0.0,520941.2776355369,520941.2776355369,9847.086101601604
2236,556194.96961101,0.0,556194.96961101,556194.96961101,10451.615733389272
2237,394704.08080662077,0.0,394704.08080662077,394704.08080662077,7636.485983273324
2238,523463.52528047806,0.0,523463.52528047806,523463.52528047806,9890.469201453261
2239,760000.0,0.0,760000.0,760000.0,10439.731475934866
2240,672726.8528996109,0.0,672726.8528996109,672726.8528996109,6337.645967252405
2241,678436.419515333,0.0,678436.419515333,678436.419515333,5811.50654275373
2242,705153.7574183806,0.0,705153.7574183806,705153.7574183806,6300.423842291835
2243,760000.0,0.0,760000.0,760000.0,7294.453087760603
2244,730966.2295261262,0.0,730966.2295261262,730966.2295261262,6768.808477317657
2245,710683.1423640804,0.0,710683.1423640804,710683.1423640804,6401.0534231813035
2246,716482.3569893495,0.0,716482.3569893495,716482.3569893495,6506.425030773894
2247,708349.5526774331,0.0,708349.5526774331,708349.5526774331,6358.573524930526
2248,693605.1152723713,0.0,693605.1152723713,693605.1152723713,6330.367881279032
2249,530024.812925805,0.0,530024.812925805,530024.812925805,4528.335166589902
2250,164534.2711835302,0.0,164534.2711835302,164534.2711835302,1544.498709443885
2251,76000.0,0.0,76000.0,76000.0,0.0
2252,76000.0,0.0,76000.0,76000.0,878.6001296475263
2253,288287.6811076313,0.0,288287.6811076313,288287.6811076313,5233.730614067925
2254,319945.29181281046,0.0,319945.29181281046,319945.29181281046,6289.058420064359
2255,165398.00280923492,0.0,165398.00280923492,165398.00280923492,3393.7276373191917
2256,116509.66350384905,0.0,116509.66350384905,116509.66350384905,2436.9593113044148
2257,76000.0,0.0,76000.0,76000.0,950.4934775515669
2258,76000.0,0.0,76000.0,76000.0,0.0
2259,76000.0,0.0,76000.0,76000.0,256.9052836096946
2260,82022.19502489692,0.0,82022.19502489692,82022.19502489692,1502.4655678138633
2261,100720.75418898644,0.0,100720.75418898644,100720.75418898644,2121.997919344191
2262,259095.21106102905,0.0,259095.21106102905,259095.21106102905,5168.492632100499
2263,640449.118356665,0.0,640449.118356665,640449.118356665,10074.030116468968
