,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1898,520268.8773903214,0.0,520268.8773903214,520268.8773903214,10133.641831464734
1899,463159.6737564512,0.0,463159.6737564512,463159.6737564512,9100.632437518698
1900,486380.6408645754,0.0,486380.6408645754,486380.6408645754,9522.18893438625
1901,713502.8303562311,0.0,713502.8303562311,713502.8303562311,13541.334596435296
1902,820987.7507760286,0.0,820987.7507760286,820987.7507760286,15384.910387512527
1903,773795.9471741274,0.0,773795.9471741274,773795.9471741274,14579.686239443763
1904,928819.3995172699,0.0,928819.3995172699,928819.3995172699,17201.144251017507
1905,867639.495745139,0.0,867639.495745139,867639.495745139,16174.558328792993
1906,742395.6901190907,0.0,742395.6901190907,742395.6901190907,14040.212754388156
1907,791761.6102956948,0.0,791761.6102956948,791761.6102956948,14886.896432993792
1908,624645.4370161272,0.0,624645.4370161272,624645.4370161272,11989.99182549563
1909,786718.2236587435,0.0,786718.2236587435,786718.2236587435,14800.681206170491
1910,651036.6225456758,0.0,651036.6225456758,651036.6225456758,12453.359274517145
1911,638046.579720611,0.0,638046.579720611,638046.579720611,12225.538202994892
1912,489030.5839200324,0.0,489030.5839200324,489030.5839200324,9569.976437935875
1913,119619.74519735936,0.0,119619.74519735936,119619.74519735936,2544.691196421556
1914,108000.0,0.0,108000.0,108000.0,2307.8918664165176
1915,108000.0,0.0,108000.0,108000.0,2307.888140486917
1916,202959.3836877446,0.0,202959.3836877446,202959.3836877446,4203.738773726185
1917,154748.7281090064,0.0,154748.7281090064,154748.7281090064,3251.5717396161444
1918,221862.86398343687,0.0,221862.86398343687,221862.86398343687,4572.278918317635
1919,167469.8289713849,0.0,167469.8289713849,167469.8289713849,3504.64694104117
1920,135754.41552204537,0.0,135754.41552204537,135754.41552204537,2870.8975881209003
1921,124430.96146615097,0.0,124430.96146615097,124430.96146615097,2642.2364639010525
1922,108000.0,0.0,108000.0,108000.0,2307.86153915129
1923,108000.0,0.0,108000.0,108000.0,2307.857813217767
1924,108000.0,0.0,108000.0,108000.0,2307.854087283762
1925,108000.0,0.0,108000.0,108000.0,2307.850361349275
1926,229404.13601827624,0.0,229404.13601827624,229404.13601827624,4718.568419875438
1927,490418.04324672546,0.0,490418.04324672546,490418.04324672546,9594.874400352819
1928,564703.6868456289,0.0,564703.6868456289,564703.6868456289,10928.284986658711
1929,598315.1977113265,0.0,598315.1977113265,598315.1977113265,11524.953920824717
1930,579513.1422094305,0.0,579513.1422094305,579513.1422094305,11191.64751934264
1931,544975.4586455943,0.0,544975.4586455943,544975.4586455943,10576.124359920143
1932,537621.4249022524,0.0,537621.4249022524,537621.4249022524,10444.488086189516
1933,572980.1211954078,0.0,572980.1211954078,572980.1211954078,11075.498509496549
1934,604269.1328021152,0.0,604269.1328021152,604269.1328021152,11630.147808832744
1935,611749.421858698,0.0,611749.421858698,611749.421858698,11762.228957253294
1936,512882.6776281248,0.0,512882.6776281248,512882.6776281248,10000.175257284813
1937,241773.02263947896,0.0,241773.02263947896,241773.02263947896,4957.702351058026
1938,108000.0,0.0,108000.0,108000.0,2307.7975171022827
1939,113622.7332240085,0.0,113622.7332240085,113622.7332240085,2422.578858950021
1940,108000.0,0.0,108000.0,108000.0,2307.790055266935
1941,108000.0,0.0,108000.0,108000.0,2307.786329324166
1942,123808.4360100054,0.0,123808.4360100054,123808.4360100054,2629.532296211838
1943,114252.65889173679,0.0,114252.65889173679,114252.65889173679,2435.3983571663075
1944,108000.0,0.0,108000.0,108000.0,2307.7751134506093
1945,81077.94070562189,0.0,81077.94070562189,81077.94070562189,1723.8265685378265
1946,71641.6568833255,0.0,71641.6568833255,71641.6568833255,1511.4933110813256
1947,35601.36344038027,0.0,35601.36344038027,35601.36344038027,735.5359549600311
1948,16525.170817752092,0.0,16525.170817752092,16525.170817752092,0.0
1949,11526.031662661855,0.0,11526.031662661855,11526.031662661855,0.0
1950,18973.595209920924,0.0,18973.595209920924,18973.595209920924,337.19865872655464
1951,74595.36797902305,0.0,74595.36797902305,74595.36797902305,1392.8281017021884
1952,325165.4283689955,0.0,325165.4283689955,325165.4283689955,6182.757157167838
1953,565086.9069415564,0.0,565086.9069415564,565086.9069415564,10934.0098245426
1954,591282.6864613601,0.0,591282.6864613601,591282.6864613601,11399.297726414046
1955,598559.2818357149,0.0,598559.2818357149,598559.2818357149,11528.10178298615
1956,673707.0877834373,0.0,673707.0877834373,673707.0877834373,12847.941830720114
1957,729356.3124011507,0.0,729356.3124011507,729356.3124011507,13813.475996153964
1958,813906.9061025288,0.0,813906.9061025288,813906.9061025288,15262.361728034157
1959,897457.0769788218,0.0,897457.0769788218,897457.0769788218,16673.883116093497
1960,825604.5360030669,0.0,825604.5360030669,825604.5360030669,15461.121603868958
1961,497211.8261676909,0.0,497211.8261676909,497211.8261676909,9716.56336783614
1962,462923.8101918763,0.0,462923.8101918763,462923.8101918763,9094.868045138031
1963,539140.2025700166,0.0,539140.2025700166,539140.2025700166,10470.527199488548
1964,381274.7090116146,0.0,381274.7090116146,381274.7090116146,7594.690451927927
1965,334056.2712232119,0.0,334056.2712232119,334056.2712232119,6713.312182889673
1966,448103.6721148386,0.0,448103.6721148386,448103.6721148386,8824.636019577729
1967,535748.0632434736,0.0,535748.0632434736,535748.0632434736,10409.709896567589
1968,279295.4398019156,0.0,279295.4398019156,279295.4398019156,5676.957577752786
1969,420571.31259871693,0.0,420571.31259871693,420571.31259871693,8320.231502003788
1970,291512.28730597184,0.0,291512.28730597184,291512.28730597184,5909.541439807091
1971,344229.7938760579,0.0,344229.7938760579,344229.7938760579,6904.058161348238
1972,418874.39567329333,0.0,418874.39567329333,418874.39567329333,8289.001280058947
1973,397459.33124195086,0.0,397459.33124195086,397459.33124195086,7894.263783514869
1974,480074.60266370245,0.0,480074.60266370245,480074.60266370245,9406.243520310729
1975,666133.8252823581,0.0,666133.8252823581,666133.8252823581,12715.414334046782
1976,630255.6323330889,0.0,630255.6323330889,630255.6323330889,12086.726330404528
1977,816295.7272593114,0.0,816295.7272593114,816295.7272593114,15302.567713550163
1978,894662.923848169,0.0,894662.923848169,894662.923848169,16626.532831544955
1979,1080000.0,0.0,1080000.0,1080000.0,19692.944627057714
1980,1080000.0,0.0,1080000.0,1080000.0,19692.914969781803
1981,1080000.0,0.0,1080000.0,1080000.0,19692.885312498336
1982,1080000.0,0.0,1080000.0,1080000.0,19692.855655207313
1983,1080000.0,0.0,1080000.0,1080000.0,19692.825997908738
1984,1045078.7884809934,0.0,1045078.7884809934,1045078.7884809934,19121.64092918418
1985,1031859.9398351411,0.0,1031859.9398351411,1031859.9398351411,18904.63179709984
1986,1019832.1192147268,0.0,1019832.1192147268,1019832.1192147268,18706.796989230796
1987,1027004.2446396764,0.0,1027004.2446396764,1027004.2446396764,18824.762742482686
1988,1027751.5405626539,0.0,1027751.5405626539,1027751.5405626539,18837.02126794804
1989,1027751.539496573,0.0,1027751.539496573,1027751.539496573,18836.9928169629
1990,1027007.4256588533,0.0,1027007.4256588533,1027007.4256588533,18824.72979528318
1991,1027751.5413011981,0.0,1027751.5413011981,1027751.5413011981,18836.935981832383
1992,1027751.5409742793,0.0,1027751.5409742793,1027751.5409742793,18836.90754297824
1993,1027751.5408796532,0.0,1027751.5408796532,1027751.5408796532,18836.879107936027
1994,1027751.5409852145,0.0,1027751.5409852145,1027751.5409852145,18836.8506761779
1995,1027751.5406649818,0.0,1027751.5406649818,1027751.5406649818,18836.822237412198
1996,1027751.5405044518,0.0,1027751.5405044518,1027751.5405044518,18836.793801264983
1997,1027751.5404804733,0.0,1027751.5404804733,1027751.5404804733,18836.765367355605
1998,1032941.8771017281,0.0,1032941.8771017281,1032941.8771017281,18922.03643272029
1999,1080000.0,0.0,1080000.0,1080000.0,19692.353738729395
2000,1080000.0,0.0,1080000.0,1080000.0,19692.324081302955
2001,1080000.0,0.0,1080000.0,1080000.0,19692.294423868963
2002,1080000.0,0.0,1080000.0,1080000.0,19692.26476642741
2003,1080000.0,0.0,1080000.0,1080000.0,19692.23510897831
2004,1080000.0,0.0,1080000.0,1080000.0,19692.205451521648
2005,1080000.0,0.0,1080000.0,1080000.0,19692.175794057435
2006,1080000.0,0.0,1080000.0,1080000.0,19692.146136585663
2007,1080000.0,0.0,1080000.0,1080000.0,19692.11647910634
2008,1080000.0,0.0,1080000.0,1080000.0,19692.086821619458
2009,1064830.3386554907,0.0,1064830.3386554907,1064830.3386554907,19444.321256843345
2010,768314.4403358108,0.0,768314.4403358108,768314.4403358108,14482.546779785785
2011,644053.880429841,0.0,644053.880429841,644053.880429841,12328.3136173589
2012,623851.4820042776,0.0,623851.4820042776,623851.4820042776,11973.363748570206
2013,536240.4006387136,0.0,536240.4006387136,536240.4006387136,10417.755048075265
2014,666101.003178205,0.0,666101.003178205,666101.003178205,12714.050208984581
2015,607207.1264357789,0.0,607207.1264357789,607207.1264357789,11679.851612715449
2016,544326.6574040996,0.0,544326.6574040996,544326.6574040996,10562.424408429608
2017,904950.7277223932,0.0,904950.7277223932,904950.7277223932,16798.06579407628
2018,902176.507172476,0.0,902176.507172476,902176.507172476,16751.540188921063
2019,886408.6762455006,0.0,886408.6762455006,886408.6762455006,16486.827161591635
2020,494890.25322485,0.0,494890.25322485,494890.25322485,9673.68182458489
2021,458821.2588933771,0.0,458821.2588933771,458821.2588933771,9019.28781571328
2022,495177.66010801983,0.0,495177.66010801983,495177.66010801983,9678.845309089378
2023,630012.014478911,0.0,630012.014478911,630012.014478911,12081.52293811783
2024,571444.0999080723,0.0,571444.0999080723,571444.0999080723,11045.896103353407
2025,690009.5643893619,0.0,690009.5643893619,690009.5643893619,13130.394356964192
2026,775093.5076374661,0.0,775093.5076374661,775093.5076374661,14598.335047354729
2027,911076.432848375,0.0,911076.432848375,911076.432848375,16900.419180935292
2028,680041.6562895848,0.0,680041.6562895848,680041.6562895848,12956.8804240629
2029,725767.4262314765,0.0,725767.4262314765,725767.4262314765,13749.955675415582
2030,554500.4950510412,0.0,554500.4950510412,554500.4950510412,10743.939691707455
2031,436468.5357704403,0.0,436468.5357704403,436468.5357704403,8610.955177235883
2032,275174.56070910033,0.0,275174.56070910033,275174.56070910033,5597.686700519121
2033,167556.05179770148,0.0,167556.05179770148,167556.05179770148,3505.4114410328966
2034,108000.0,0.0,108000.0,108000.0,2307.2239791027264
2035,108000.0,0.0,108000.0,108000.0,2307.220253086735
2036,118866.69685166265,0.0,118866.69685166265,118866.69685166265,2528.655751400959
2037,255221.5265262346,0.0,255221.5265262346,255221.5265262346,5215.465044603129
2038,269103.96941833093,0.0,269103.96941833093,269103.96941833093,5481.607897889316
2039,366162.24570899614,0.0,366162.24570899614,366162.24570899614,7312.853619951225
2040,331927.5581011411,0.0,331927.5581011411,331927.5581011411,6672.479650776919
2041,257118.97477583514,0.0,257118.97477583514,257118.97477583514,5251.877024286677
2042,366250.3961937686,0.0,366250.3961937686,366250.3961937686,7314.461059989063
2043,208668.09537987362,0.0,208668.09537987362,208668.09537987362,4314.069752539134
2044,252856.51561701458,0.0,252856.51561701458,252856.51561701458,5169.950288309204
2045,210109.0354657364,0.0,210109.0354657364,210109.0354657364,4342.172012014316
2046,263790.37116192083,0.0,263790.37116192083,263790.37116192083,5379.803919728611
2047,305396.1513949215,0.0,305396.1513949215,305396.1513949215,6172.079798072106
2048,309361.8556444225,0.0,309361.8556444225,309361.8556444225,6247.08918862811
2049,533226.9063277711,0.0,533226.9063277711,533226.9063277711,10363.175226403371
2050,490514.4553444031,0.0,490514.4553444031,490514.4553444031,9594.131071611042
2051,398679.6940005449,0.0,398679.6940005449,398679.6940005449,7915.795856036221
2052,236312.40072456741,0.0,236312.40072456741,236312.40072456741,4850.932515030341
2053,346866.92430086783,0.0,346866.92430086783,346866.92430086783,6952.486812900142
2054,267179.3821926223,0.0,267179.3821926223,267179.3821926223,5444.639232036025
2055,292703.17137360974,0.0,292703.17137360974,292703.17137360974,5931.3212205784375
2056,108000.0,0.0,108000.0,108000.0,2307.137586440701
2057,108000.0,0.0,108000.0,108000.0,2307.133860413532
2058,108000.0,0.0,108000.0,108000.0,2307.130134385881
2059,18650.836357760098,0.0,18650.836357760098,18650.836357760098,397.9779072929806
2060,41540.774747743635,0.0,41540.774747743635,41540.774747743635,808.5346377760242
2061,1210.24086620688,0.0,1210.24086620688,1210.24086620688,0.0
2062,44707.36972035433,0.0,44707.36972035433,44707.36972035433,788.2653652942705
2063,16378.96682854798,0.0,16378.96682854798,16378.96682854798,0.0
2064,48884.782448248574,0.0,48884.782448248574,48884.782448248574,858.1177050742755
2065,145945.4910366683,0.0,145945.4910366683,145945.4910366683,2732.686537275227
2066,77239.76412024316,0.0,77239.76412024316,77239.76412024316,1645.1204815653698
2067,113433.05921689224,0.0,113433.05921689224,113433.05921689224,2283.3982212736964
2068,132665.6632582805,0.0,132665.6632582805,132665.6632582805,2807.3386881246784
2069,149279.38493457416,0.0,149279.38493457416,149279.38493457416,3140.8291131138276
2070,369393.82711370464,0.0,369393.82711370464,369393.82711370464,7371.715153972161
2071,600946.9590273317,0.0,600946.9590273317,600946.9590273317,11566.854131285047
2072,704360.4655185775,0.0,704360.4655185775,704360.4655185775,13377.064169204607
2073,716021.600470942,0.0,716021.600470942,716021.600470942,13579.000692947106
2074,651673.7536743099,0.0,651673.7536743099,651673.7536743099,12459.161244769704
2075,582930.4391326184,0.0,582930.4391326184,582930.4391326184,11247.722231546028
2076,519751.17789131793,0.0,519751.17789131793,519751.17789131793,10119.640376238287
2077,535952.134079636,0.0,535952.134079636,535952.134079636,10410.290920457226
2078,540503.0630266694,0.0,540503.0630266694,540503.0630266694,10491.747861016338
2079,511800.2223708426,0.0,511800.2223708426,511800.2223708426,9976.580273332536
2080,425493.4395478874,0.0,425493.4395478874,425493.4395478874,8408.077410019883
2081,149060.3534826865,0.0,149060.3534826865,149060.3534826865,3136.384593214819
2082,26649.773518252783,0.0,26649.773518252783,26649.773518252783,558.9757893451409
2083,35133.37245506173,0.0,35133.37245506173,35133.37245506173,726.0765487258441
2084,45326.23841589892,0.0,45326.23841589892,45326.23841589892,878.3925442169984
2085,55625.94749191032,0.0,55625.94749191032,55625.94749191032,1120.9024777249842
2086,45576.554541420184,0.0,45576.554541420184,45576.554541420184,963.2678405738166
2087,38554.898063319175,0.0,38554.898063319175,38554.898063319175,821.2058677275703
2088,37795.68359786977,0.0,37795.68359786977,37795.68359786977,805.7435806008307
2089,21070.88283092207,0.0,21070.88283092207,21070.88283092207,447.05234733886186
2090,40400.319266065664,0.0,40400.319266065664,40400.319266065664,787.1210660666293
2091,33289.85464324881,0.0,33289.85464324881,33289.85464324881,690.0364274074569
2092,34316.71156276848,0.0,34316.71156276848,34316.71156276848,710.1229813861386
2093,52005.33096218723,0.0,52005.33096218723,52005.33096218723,1000.9374551207186
2094,222630.80645493334,0.0,222630.80645493334,222630.80645493334,4075.183798269726
2095,461312.6750620395,0.0,461312.6750620395,461312.6750620395,9061.744353999404
2096,519591.2113863597,0.0,519591.2113863597,519591.2113863597,10115.627290933036
2097,532438.3696897696,0.0,532438.3696897696,532438.3696897696,10346.17202343446
2098,523994.04060570383,0.0,523994.04060570383,523994.04060570383,10194.680685486595
2099,519159.2596800526,0.0,519159.2596800526,519159.2596800526,10107.81730529196
2100,535139.3670601094,0.0,535139.3670601094,535139.3670601094,10394.518211343684
2101,578991.1212832935,0.0,578991.1212832935,578991.1212832935,11176.462607986596
2102,685023.7546197108,0.0,685023.7546197108,685023.7546197108,13039.613734168724
2103,647367.0082894062,0.0,647367.0082894062,647367.0082894062,12382.206901044086
2104,583649.7646830063,0.0,583649.7646830063,583649.7646830063,11259.076258414712
2105,459885.0265038576,0.0,459885.0265038576,459885.0265038576,9035.614199217358
2106,223942.00904851573,0.0,223942.00904851573,223942.00904851573,4609.868199970157
2107,260708.77566753677,0.0,260708.77566753677,260708.77566753677,5319.0340421011115
2108,193798.32900852425,0.0,193798.32900852425,193798.32900852425,4021.7170857458145
2109,164280.7907137996,0.0,164280.7907137996,164280.7907137996,3439.1836788277033
2110,114788.73169572164,0.0,114788.73169572164,114788.73169572164,2444.8399027990545
2111,46997.89308021922,0.0,46997.89308021922,46997.89308021922,991.7147575948165
2112,31553.954671066705,0.0,31553.954671066705,31553.954671066705,655.9496191710404
2113,12012.7449829646,0.0,12012.7449829646,12012.7449829646,0.0
2114,30734.586298855524,0.0,30734.586298855524,30734.586298855524,533.1437455395311
2115,42158.16166585039,0.0,42158.16166585039,42158.16166585039,819.632881334318
2116,56084.36626796012,0.0,56084.36626796012,56084.36626796012,1129.5015918030476
2117,174517.63790979673,0.0,174517.63790979673,174517.63790979673,3338.29459885411
2118,396331.00547779363,0.0,396331.00547779363,396331.00547779363,7869.391040561509
2119,631526.60421575,0.0,631526.60421575,631526.60421575,12103.233440375032
2120,710448.0219932464,0.0,710448.0219932464,710448.0219932464,13479.68954370278
2121,667773.3465590976,0.0,667773.3465590976,667773.3465590976,12737.882826978614
2122,493108.3129841946,0.0,493108.3129841946,493108.3129841946,9637.35643797164
2123,564866.1296522422,0.0,564866.1296522422,564866.1296522422,10924.284194309517
2124,627528.2537694117,0.0,627528.2537694117,627528.2537694117,12032.861312462534
2125,749933.7974597907,0.0,749933.7974597907,749933.7974597907,14160.866451705882
2126,918456.0213052062,0.0,918456.0213052062,918456.0213052062,17017.245225329138
2127,806202.8924087984,0.0,806202.8924087984,806202.8924087984,15123.570120793982
2128,853666.3210043461,0.0,853666.3210043461,853666.3210043461,15928.499786353499
2129,467943.8886890919,0.0,467943.8886890919,467943.8886890919,9181.253782495063
2130,907489.0147519185,0.0,907489.0147519185,907489.0147519185,16833.660475710523
2131,971529.42798207,0.0,971529.42798207,971529.42798207,17900.57460863832
2132,964389.4252156102,0.0,964389.4252156102,964389.4252156102,17782.123075617452
2133,960718.856498558,0.0,960718.856498558,960718.856498558,17721.164747751212
2134,948959.1968645449,0.0,948959.1968645449,948959.1968645449,17525.69248522
2135,918978.7517559526,0.0,918978.7517559526,918978.7517559526,17025.7516714293
2136,692452.7982466264,0.0,692452.7982466264,692452.7982466264,13167.268830176134
2137,994931.6712918445,0.0,994931.6712918445,994931.6712918445,18287.64516654373
2138,459653.3926709907,0.0,459653.3926709907,459653.3926709907,9030.33444933614
2139,653309.4593188164,0.0,653309.4593188164,653309.4593188164,12484.785694586879
2140,599690.4530401162,0.0,599690.4530401162,599690.4530401162,11541.757889558608
2141,411647.51460166404,0.0,411647.51460166404,411647.51460166404,8151.553233991189
2142,758434.4117408718,0.0,758434.4117408718,758434.4117408718,14306.539712331421
2143,960229.8698576614,0.0,960229.8698576614,960229.8698576614,17712.783615749508
2144,904497.2865322498,0.0,904497.2865322498,904497.2865322498,16783.19914897014
2145,738884.2091092716,0.0,738884.2091092716,738884.2091092716,13970.269859336184
2146,707218.0058186235,0.0,707218.0058186235,707218.0058186235,13423.207095259153
2147,624842.136795979,0.0,624842.136795979,624842.136795979,11985.183648357544
2148,723012.209036062,0.0,723012.209036062,723012.209036062,13696.401337859075
2149,651451.1280083696,0.0,651451.1280083696,651451.1280083696,12452.070648337944
2150,946508.3560546387,0.0,946508.3560546387,946508.3560546387,17484.500602117576
2151,947031.5237602103,0.0,947031.5237602103,947031.5237602103,17493.17995415637
2152,800023.0204336743,0.0,800023.0204336743,800023.0204336743,15017.71703283281
2153,1080000.0,0.0,1080000.0,1080000.0,19683.2496998865
2154,449023.00380422355,0.0,449023.00380422355,449023.00380422355,8836.352206761348
2155,1027691.7533913775,0.0,1027691.7533913775,1027691.7533913775,18826.89699896862
2156,985152.9740612713,0.0,985152.9740612713,985152.9740612713,18125.50161448401
2157,1027751.5410688574,0.0,1027751.5410688574,1027751.5410688574,18827.822824010982
2158,1022818.2969067725,0.0,1022818.2969067725,1022818.2969067725,18746.690044161027
2159,1027751.5425690043,0.0,1027751.5425690043,1027751.5425690043,18827.765991282202
2160,997612.1645549417,0.0,997612.1645549417,997612.1645549417,18331.286353939482
2161,623999.883140154,0.0,623999.883140154,623999.883140154,11970.098738295956
2162,1027722.7747476005,0.0,1027722.7747476005,1027722.7747476005,18827.209287177575
2163,1026821.157325308,0.0,1026821.157325308,1026821.157325308,18812.362476913862
2164,938930.3100277614,0.0,938930.3100277614,938930.3100277614,17357.948514738997
2165,940069.4091216138,0.0,940069.4091216138,940069.4091216138,17376.898926167778
2166,986620.5049691447,0.0,986620.5049691447,986620.5049691447,18149.500155476402
2167,850216.5895798634,0.0,850216.5895798634,850216.5895798634,15869.268002502606
2168,1080000.0,0.0,1080000.0,1080000.0,19682.81180701009
2169,1080000.0,0.0,1080000.0,1080000.0,19682.782147152295
2170,1080000.0,0.0,1080000.0,1080000.0,19682.75248728694
2171,797680.3710180201,0.0,797680.3710180201,797680.3710180201,14977.337700165815
2172,694557.3603497217,0.0,694557.3603497217,694557.3603497217,13203.07699130975
2173,660304.1748168158,0.0,660304.1748168158,660304.1748168158,12606.420177166896
2174,659370.856622836,0.0,659370.856622836,659370.856622836,12590.090743921268
2175,624356.1107983792,0.0,624356.1107983792,624356.1107983792,11976.099170385627
2176,511808.6447451321,0.0,511808.6447451321,511808.6447451321,9973.739704907131
2177,195034.1167834108,0.0,195034.1167834108,195034.1167834108,4045.1847884454082
2178,108000.0,0.0,108000.0,108000.0,2305.920283881499
2179,108000.0,0.0,108000.0,108000.0,2305.9165576967835
2180,108000.0,0.0,108000.0,108000.0,2305.912831511585
2181,108000.0,0.0,108000.0,108000.0,2305.9091053259044
2182,142136.3894759376,0.0,142136.3894759376,142136.3894759376,2996.689863332731
2183,402857.6390209569,0.0,402857.6390209569,402857.6390209569,7989.034039459452
2184,785193.0407994882,0.0,785193.0407994882,785193.0407994882,14763.898994294419
2185,490932.79320215754,0.0,490932.79320215754,490932.79320215754,9597.052552985166
2186,407489.95785634866,0.0,407489.95785634866,407489.95785634866,8074.382791538341
2187,432993.076970449,0.0,432993.076970449,432993.076970449,8542.839797711797
2188,250326.4202381518,0.0,250326.4202381518,250326.4202381518,5118.570447991119
2189,181012.58835481704,0.0,181012.58835481704,181012.58835481704,3769.4410109080272
2190,478990.8802145781,0.0,478990.8802145781,478990.8802145781,9380.815421047151
2191,818318.9265390146,0.0,818318.9265390146,818318.9265390146,15328.173632540962
2192,805268.1071357887,0.0,805268.1071357887,805268.1071357887,15106.159897533944
2193,709161.6404761403,0.0,709161.6404761403,709161.6404761403,13455.896379624995
2194,630383.3024438876,0.0,630383.3024438876,630383.3024438876,12081.722861851054
2195,590918.4385338204,0.0,590918.4385338204,590918.4385338204,11385.559167909412
2196,584061.6481550067,0.0,584061.6481550067,584061.6481550067,11264.04122934676
2197,576139.0340089444,0.0,576139.0340089444,576139.0340089444,11123.431242345458
2198,626658.7454423034,0.0,626658.7454423034,626658.7454423034,12016.176055662416
2199,652097.6847724259,0.0,652097.6847724259,652097.6847724259,12462.415294361064
2200,470417.49206586287,0.0,470417.49206586287,470417.49206586287,9225.12830164382
2201,175050.52711770244,0.0,175050.52711770244,175050.52711770244,3651.686745626582
2202,72000.38818288333,0.0,72000.38818288333,72000.38818288333,1537.5906687769245
2203,194155.35814697124,0.0,194155.35814697124,194155.35814697124,3804.0247400054495
2204,11666.316829333256,0.0,11666.316829333256,11666.316829333256,0.0
2205,25160.609866476207,0.0,25160.609866476207,25160.609866476207,440.9010293965805
2206,0.0,0.0,0.0,0.0,0.0
2207,0.0,0.0,0.0,0.0,0.0
2208,4498.824964554317,0.0,4498.824964554317,4498.824964554317,0.0
2209,3978.8442105843856,0.0,3978.8442105843856,3978.8442105843856,0.0
2210,518.8993691152529,0.0,518.8993691152529,518.8993691152529,0.0
2211,85000.23955212085,0.0,85000.23955212085,85000.23955212085,1501.3032066844814
2212,86790.30944941363,0.0,86790.30944941363,86790.30944941363,1837.7067453133395
2213,45752.73652871219,0.0,45752.73652871219,45752.73652871219,966.3415783761413
2214,441243.90725591197,0.0,441243.90725591197,441243.90725591197,7726.694181811631
2215,818007.8455933426,0.0,818007.8455933426,818007.8455933426,15320.64085574844
2216,892031.3769428001,0.0,892031.3769428001,892031.3769428001,16570.557523790932
2217,747368.4826017177,0.0,747368.4826017177,747368.4826017177,14113.179812919801
2218,754255.6540210305,0.0,754255.6540210305,754255.6540210305,14231.52870744161
2219,737967.2668760315,0.0,737967.2668760315,737967.2668760315,13951.325217474308
2220,661300.3236177557,0.0,661300.3236177557,661300.3236177557,12621.475972016086
2221,652113.0066339095,0.0,652113.0066339095,652113.0066339095,12460.837034291864
2222,701948.3840232337,0.0,701948.3840232337,701948.3840232337,13328.802786305634
2223,539386.6432159542,0.0,539386.6432159542,539386.6432159542,10466.633394820561
2224,534188.1120734761,0.0,534188.1120734761,534188.1120734761,10373.562726548598
2225,116634.11824551823,0.0,116634.11824551823,116634.11824551823,2481.349492556519
2226,39174.821448493436,0.0,39174.821448493436,39174.821448493436,833.3861570647067
2227,52681.235782020805,0.0,52681.235782020805,52681.235782020805,1104.916008567011
2228,35693.45947868606,0.0,35693.45947868606,35693.45947868606,736.6519123109218
2229,41911.48128006553,0.0,41911.48128006553,41911.48128006553,814.7715417556872
2230,27276.546605710664,0.0,27276.546605710664,27276.546605710664,571.1660710705206
2231,78318.84933193823,0.0,78318.84933193823,78318.84933193823,1457.7091394253582
2232,143574.26685914522,0.0,143574.26685914522,143574.26685914522,2856.6733107216837
2233,352069.6833347867,0.0,352069.6833347867,352069.6833347867,7044.409671072111
2234,332194.7246412242,0.0,332194.7246412242,332194.7246412242,6672.229757576617
2235,198410.90660400013,0.0,198410.90660400013,198410.90660400013,4110.123495812399
2236,229803.27973320978,0.0,229803.27973320978,229803.27973320978,4721.196120672532
2237,316803.37554979365,0.0,316803.37554979365,316803.37554979365,6382.623102697817
2238,626635.8504960091,0.0,626635.8504960091,626635.8504960091,12012.894604054256
2239,1016565.7482351193,0.0,1016565.7482351193,1016565.7482351193,18638.512847684564
2240,691291.6114271504,0.0,691291.6114271504,691291.6114271504,13142.683234486132
2241,669280.4560532655,0.0,669280.4560532655,669280.4560532655,12759.559291674352
2242,660652.8545075585,0.0,660652.8545075585,660652.8545075585,12608.950404759022
2243,562539.8365503019,0.0,562539.8365503019,562539.8365503019,10878.838604021888
2244,556033.0937206529,0.0,556033.0937206529,556033.0937206529,10762.89607297802
2245,544842.0227866494,0.0,544842.0227866494,544842.0227866494,10563.136839370829
2246,558758.858604655,0.0,558758.858604655,558758.858604655,10811.444079491908
2247,591119.4137933563,0.0,591119.4137933563,591119.4137933563,11386.157223056893
2248,469990.24778995715,0.0,469990.24778995715,469990.24778995715,9214.96965333846
2249,176666.3659839287,0.0,176666.3659839287,176666.3659839287,3682.562292559116
2250,182982.97981145076,0.0,182982.97981145076,182982.97981145076,3807.107728247885
2251,319560.92858681007,0.0,319560.92858681007,319560.92858681007,6434.4468859185545
2252,186443.5444771421,0.0,186443.5444771421,186443.5444771421,3875.197641755887
2253,126675.21023100229,0.0,126675.21023100229,126675.21023100229,2684.518447431472
2254,285954.8937719047,0.0,285954.8937719047,285954.8937719047,5798.312679302678
2255,970844.878297033,0.0,970844.878297033,970844.878297033,17882.98754064048
2256,751067.5933003194,0.0,751067.5933003194,751067.5933003194,14175.076693190644
2257,431276.6664768002,0.0,431276.6664768002,431276.6664768002,8508.869185056288
2258,988940.8503325743,0.0,988940.8503325743,988940.8503325743,18182.40723944156
2259,959922.0235002574,0.0,959922.0235002574,959922.0235002574,17701.69545517645
2260,846917.326422919,0.0,846917.326422919,846917.326422919,15808.612104320437
2261,505697.9211941854,0.0,505697.9211941854,505697.9211941854,9860.572915158296
2262,657850.1317111234,0.0,657850.1317111234,657850.1317111234,12559.600305635744
