,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
916,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.58094660252
917,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.557411398786
918,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.533876189236
919,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.510340973864
920,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.486805752671
921,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.463270525663
922,88714.7100593614,0.0,88714.7100593614,88714.7100593614,1889.8944419404897
923,127825.86345727147,0.0,127825.86345727147,127825.86345727147,2622.699742404648
924,110174.9013961003,0.0,110174.9013961003,110174.9013961003,2340.4011217791576
925,107516.05463409188,0.0,107516.05463409188,107516.05463409188,2288.1322628538137
926,151612.61437612522,0.0,151612.61437612522,151612.61437612522,3119.7268077598665
927,162929.14859645598,0.0,162929.14859645598,162929.14859645598,3323.825885992571
928,285784.28038268705,0.0,285784.28038268705,285784.28038268705,5521.492916596625
929,440572.0243384255,0.0,440572.0243384255,440572.0243384255,8299.68353268385
930,608867.1030489707,0.0,608867.1030489707,608867.1030489707,11312.987966818335
931,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.066786361505
932,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.043251029445
933,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.01971569157
934,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.996180347869
935,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.97264499835
936,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.163698243792
937,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.637301709603
938,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.613766249686
939,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.879245816526
940,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.595801729074
941,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.543654690073
942,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.809134501993
943,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.785599106326
944,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.50240210854
945,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.450255011587
946,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.715487723048
947,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.691952304258
948,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.6737544415
949,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.385714315786
950,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.621840863749
951,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.598305421841
952,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.75390063526
953,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.76755627583
954,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.240414721686
955,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.683789285507
956,808281.9805571841,0.0,808281.9805571841,808281.9805571841,14835.511153096513
957,800369.0435610872,0.0,800369.0435610872,800369.0435610872,14704.356142721463
958,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.176454860244
959,751546.603955741,0.0,751546.603955741,751546.603955741,13870.765235281042
960,470359.55292657367,0.0,470359.55292657367,470359.55292657367,8828.417963355754
961,845105.8715426333,0.0,845105.8715426333,845105.8715426333,15533.097840453163
962,187125.70589385065,0.0,187125.70589385065,187125.70589385065,3749.13343828594
963,734904.3935929092,0.0,734904.3935929092,734904.3935929092,13575.188783050686
964,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.300592504187
965,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.277056983032
966,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.253521456056
967,556884.9125251273,0.0,556884.9125251273,556884.9125251273,10366.659756141918
968,484329.1134878994,0.0,484329.1134878994,484329.1134878994,9068.73079900668
969,818734.2739267761,0.0,818734.2739267761,818734.2739267761,15017.284878997187
970,780414.4524132423,0.0,780414.4524132423,780414.4524132423,14369.032215320827
971,482990.3413842311,0.0,482990.3413842311,482990.3413842311,9046.994470372561
972,537743.2141416956,0.0,537743.2141416956,537743.2141416956,9995.497491956012
973,291610.1974270173,0.0,291610.1974270173,291610.1974270173,5627.7907517002395
974,186829.38927599552,0.0,186829.38927599552,186829.38927599552,3743.501716554208
975,121854.38745874411,0.0,121854.38745874411,121854.38745874411,2566.177911979945
976,60963.59914177537,0.0,60963.59914177537,60963.59914177537,1288.2366987393243
977,39858.08707080922,0.0,39858.08707080922,39858.08707080922,844.3558684285208
978,39650.749842571,0.0,39650.749842571,39650.749842571,840.2183620595818
979,40998.44182611947,0.0,40998.44182611947,40998.44182611947,867.0569160525091
980,91047.81763824353,0.0,91047.81763824353,91047.81763824353,1810.909687057233
981,32081.96101016711,0.0,32081.96101016711,32081.96101016711,687.2661368064205
982,213811.3201361971,0.0,213811.3201361971,213811.3201361971,4001.8239233601275
983,270244.27993865084,0.0,270244.27993865084,270244.27993865084,5012.777139403021
984,368667.0390801973,0.0,368667.0390801973,368667.0390801973,5853.4032958779835
985,369511.0774230648,0.0,369511.0774230648,369511.0774230648,6843.67864124964
986,247539.96617344386,0.0,247539.96617344386,247539.96617344386,4670.008431924112
987,217681.4145233999,0.0,217681.4145233999,217681.4145233999,4114.672462099909
988,196627.2789204978,0.0,196627.2789204978,196627.2789204978,3702.606742951873
989,282931.09090782976,0.0,282931.09090782976,282931.09090782976,5297.073820618894
990,353521.2712056575,0.0,353521.2712056575,353521.2712056575,6537.935065407626
991,398383.07218003325,0.0,398383.07218003325,398383.07218003325,7374.248731399553
992,331104.03263800836,0.0,331104.03263800836,331104.03263800836,6108.816767947837
993,187990.2575557565,0.0,187990.2575557565,187990.2575557565,3542.8867518621214
994,7910.686664541317,0.0,7910.686664541317,7910.686664541317,0.0
995,146590.2244943548,0.0,146590.2244943548,146590.2244943548,2523.2217609881873
996,243505.2428956276,0.0,243505.2428956276,243505.2428956276,4707.9970443278335
997,373267.52741295996,0.0,373267.52741295996,373267.52741295996,7041.834865763247
998,395223.9925229358,0.0,395223.9925229358,395223.9925229358,7442.4437149744035
999,621222.2413917228,0.0,621222.2413917228,621222.2413917228,11526.817211706557
1000,675582.2892110805,0.0,675582.2892110805,675582.2892110805,12452.860036043443
1001,604937.9070805672,0.0,604937.9070805672,604937.9070805672,11242.647999824989
1002,743884.9160978418,0.0,743884.9160978418,743884.9160978418,13733.436511739295
1003,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.266685074042
1004,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.243149046744
1005,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.219613013622
1006,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.19607697468
1007,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.17254092992
1008,839508.7501684015,0.0,839508.7501684015,839508.7501684015,15424.064182723745
1009,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.095723770964
1010,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.07218770134
1011,482802.6959871884,0.0,482802.6959871884,482802.6959871884,9041.363483635507
1012,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.026688444506
1013,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15621.003152357809
1014,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.979616265296
1015,610344.3818193604,0.0,610344.3818193604,610344.3818193604,11336.941073609045
1016,64026.17294447145,0.0,64026.17294447145,64026.17294447145,1371.4585572729047
1017,170454.21955368016,0.0,170454.21955368016,170454.21955368016,3342.0508714368
1018,308889.274831001,0.0,308889.274831001,308889.274831001,5938.5251778121765
1019,847160.9217294699,0.0,847160.9217294699,847160.9217294699,15569.275460101957
1020,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.588875246684
1021,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.56533905759
1022,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.541802862674
1023,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.51826666194
1024,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.494730455386
1025,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.47119424301
1026,742148.9180438762,0.0,742148.9180438762,742148.9180438762,13701.784582334814
1027,359434.75560633786,0.0,359434.75560633786,359434.75560633786,6810.744650702177
1028,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.40335675667
1029,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.37982052171
1030,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.356284280933
1031,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.332748034336
1032,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.309211781918
1033,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.9444239478
1034,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.262386687824
1035,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.238850418024
1036,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.215314142404
1037,633040.6407946467,0.0,633040.6407946467,633040.6407946467,11728.275271302866
1038,736302.7422531426,0.0,736302.7422531426,736302.7422531426,13597.474280312654
1039,272271.75410893623,0.0,272271.75410893623,272271.75410893623,5267.389423306239
1040,129669.9676916725,0.0,129669.9676916725,129669.9676916725,2713.6371173107127
1041,46065.69850364649,0.0,46065.69850364649,46065.69850364649,966.6955625735811
1042,26810.108446013182,0.0,26810.108446013182,26810.108446013182,560.1167908673287
1043,15801.090548410615,0.0,15801.090548410615,15801.090548410615,0.0
1044,10175.68801743274,0.0,10175.68801743274,10175.68801743274,0.0
1045,0.0,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0,331.4130727679
1047,0.0,0.0,0.0,0.0,483.45822129748194
1048,0.0,0.0,0.0,0.0,568.0998942290969
1049,0.0,0.0,0.0,0.0,651.7744230811842
1050,0.0,0.0,0.0,0.0,734.5885340024361
1051,0.0,0.0,0.0,0.0,816.6214111626767
1052,0.0,0.0,0.0,0.0,897.9344718643198
1053,0.0,0.0,0.0,0.0,978.5771592343269
1054,0.0,0.0,0.0,0.0,1058.5902339805657
1055,0.0,0.0,0.0,0.0,1138.0081527289472
1056,61297.99834112175,0.0,61297.99834112175,61297.99834112175,1135.6911273253186
1057,138646.96474328125,0.0,138646.96474328125,138646.96474328125,2571.9663459603735
1058,218388.9609787195,0.0,218388.9609787195,218388.9609787195,4279.6017962594215
1059,307384.5050197408,0.0,307384.5050197408,307384.5050197408,5911.038414667935
1060,442052.6628557286,0.0,442052.6628557286,442052.6628557286,8322.953210569438
1061,760927.0216759281,0.0,760927.0216759281,760927.0216759281,14030.291219440354
1062,654906.9662028995,0.0,654906.9662028995,654906.9662028995,12095.009632950336
1063,617465.1567818373,0.0,617465.1567818373,617465.1567818373,11459.482638883954
1064,644826.5230269507,0.0,644826.5230269507,644826.5230269507,11926.425987447896
1065,565706.5659918222,0.0,565706.5659918222,565706.5659918222,10529.362942619935
1066,279007.64674862335,0.0,279007.64674862335,279007.64674862335,5393.91600814082
1067,288388.3345405845,0.0,288388.3345405845,288388.3345405845,5567.630815621155
1068,314752.22342519445,0.0,314752.22342519445,314752.22342519445,6040.82817034196
1069,319444.874784815,0.0,319444.874784815,319444.874784815,6124.59341349352
1070,287817.0678861578,0.0,287817.0678861578,287817.0678861578,5555.844421400195
1071,248724.62653040112,0.0,248724.62653040112,248724.62653040112,4812.495460621477
1072,196418.81434467196,0.0,196418.81434467196,196418.81434467196,3907.922530580695
1073,162320.73126653567,0.0,162320.73126653567,162320.73126653567,3311.436683979761
1074,226002.0188645232,0.0,226002.0188645232,226002.0188645232,4405.4585867503965
1075,414848.1941702883,0.0,414848.1941702883,414848.1941702883,7820.616905745816
1076,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.615853679588
1077,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.592317003171
1078,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.568780320928
1079,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.545243632865
1080,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.470737559972
1081,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.44720084383
1082,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.423664121865
1083,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.40012739408
1084,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.376590660471
1085,67631.08479226907,0.0,67631.08479226907,67631.08479226907,1444.527150957277
1086,628347.1921333331,0.0,628347.1921333331,628347.1921333331,10671.954350177224
1087,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.990924900761
1088,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.967388067278
1089,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.943851227974
1090,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.920314382847
1091,792555.5726481699,0.0,792555.5726481699,792555.5726481699,14568.86537683785
1092,576079.5553398925,0.0,576079.5553398925,576079.5553398925,10720.896996638694
1093,535993.1737368784,0.0,535993.1737368784,535993.1737368784,9957.707656074286
1094,563421.6006810527,0.0,563421.6006810527,563421.6006810527,10486.10686731962
1095,413725.07766560296,0.0,413725.07766560296,413725.07766560296,7798.879794006281
1096,465365.3512705446,0.0,465365.3512705446,465365.3512705446,8738.403737901326
1097,526965.7454941148,0.0,526965.7454941148,526965.7454941148,9779.106590828658
1098,583652.2352514946,0.0,583652.2352514946,583652.2352514946,10858.396305000402
1099,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.7187452402
1100,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.695208339415
1101,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.671671432812
1102,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.648134520385
1103,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.624597602135
1104,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14613.67998744085
1105,841872.0937677191,0.0,841872.0937677191,841872.0937677191,14613.658025786051
1106,565742.5255669806,0.0,565742.5255669806,565742.5255669806,10481.825080375214
1107,209273.26135390607,0.0,209273.26135390607,209273.26135390607,4051.3153266967274
1108,64767.992542168606,0.0,64767.992542168606,64767.992542168606,1386.270090595115
1109,7198.869497562655,0.0,7198.869497562655,7198.869497562655,0.0
1110,0.0,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0,0.0
1112,0.0,0.0,0.0,0.0,0.0
1113,0.0,0.0,0.0,0.0,0.0
1114,0.0,0.0,0.0,0.0,0.0
1115,4516.913542753376,0.0,4516.913542753376,4516.913542753376,0.0
1116,7015.071716766242,0.0,7015.071716766242,7015.071716766242,0.0
1117,23779.946409270648,0.0,23779.946409270648,23779.946409270648,416.4069819967841
1118,50799.21918783205,0.0,50799.21918783205,50799.21918783205,961.0554402489855
1119,62216.21311651818,0.0,62216.21311651818,62216.21311651818,1311.9271864828183
1120,95754.29887797854,0.0,95754.29887797854,95754.29887797854,1913.2139761405929
1121,105502.16467063833,0.0,105502.16467063833,105502.16467063833,2215.5156171097387
1122,192204.4113088906,0.0,192204.4113088906,192204.4113088906,3764.3595198498115
1123,275687.7202440664,0.0,275687.7202440664,275687.7202440664,5284.426132308292
1124,477133.027713587,0.0,477133.027713587,477133.027713587,8873.206103768825
1125,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14612.856969667366
1126,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14612.835007803258
1127,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14612.813045933566
1128,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15449.268711249752
1129,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.916018081722
1130,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.892480707342
1131,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.252282105761
1132,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.928411755516
1133,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.822363451918
1134,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.182165181192
1135,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.158627901497
1136,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.835004615074
1137,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.728956187715
1138,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.08851090815
1139,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.064973605327
1140,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.10118148209
1141,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.71830743144
1142,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.994856560545
1143,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.971319234592
1144,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.407403449091
1145,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.168063210476
1146,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.51909887671
1147,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.337286757762
1148,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.097946305777
1149,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.891325275736
1150,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.508450173254
1151,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.402401309242
1152,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.761462693043
1153,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.73792530951
1154,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.714387920147
1155,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.69085052497
1156,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.667313123968
1157,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.643775717142
1158,688889.609758904,0.0,688889.609758904,688889.609758904,12710.605055405545
1159,139159.43854710268,0.0,139159.43854710268,139159.43854710268,2889.566548580173
1160,140962.98523473117,0.0,140962.98523473117,140962.98523473117,2922.975488939808
1161,33601.05867991767,0.0,33601.05867991767,33601.05867991767,717.8004740184051
1162,24704.99872636952,0.0,24704.99872636952,24704.99872636952,518.1916754363854
1163,20859.32819607524,0.0,20859.32819607524,20859.32819607524,441.2781430641678
1164,504587.7837393172,0.0,504587.7837393172,504587.7837393172,7895.914301064801
1165,188344.5171409498,0.0,188344.5171409498,188344.5171409498,3767.5561902030713
1166,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.665733827405
1167,778782.5628232828,0.0,778782.5628232828,778782.5628232828,14333.413498858834
1168,841417.6487153774,0.0,841417.6487153774,841417.6487153774,15454.19465855208
1169,674358.304424349,0.0,674358.304424349,674358.304424349,12422.150485035145
1170,778442.6935521666,0.0,778442.6935521666,778442.6935521666,14327.15165385733
1171,710261.1158969672,0.0,710261.1158969672,710261.1158969672,13117.559813759777
1172,503572.83216219913,0.0,503572.83216219913,503572.83216219913,9390.375525576354
1173,522318.81859682937,0.0,522318.81859682937,522318.81859682937,9701.40056090787
1174,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.482582033153
1175,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.459044335175
1176,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.653738087127
1177,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.00542523966
1178,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.981887395268
1179,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.335865053134
1180,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.910677093183
1181,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.911768739013
1182,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.265746722487
1183,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.242208970916
1184,354277.3447293766,0.0,354277.3447293766,354277.3447293766,6720.638865986783
1185,350356.6759294364,0.0,350356.6759294364,350356.6759294364,6654.776889243851
1186,213374.51220274816,0.0,213374.51220274816,213374.51220274816,4194.261260090252
1187,170415.70554615525,0.0,170415.70554615525,170415.70554615525,3454.4957523325875
1188,233214.49054287895,0.0,233214.49054287895,233214.49054287895,4522.860956144651
1189,502972.6538062457,0.0,502972.6538062457,502972.6538062457,9379.833660072698
1190,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.09235670789
1191,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.068818913493
1192,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.51410523751
1193,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.271278117656
1194,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.622526422036
1195,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.443987163282
1196,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.201159826862
1197,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.995815154525
1198,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.50449054459
1199,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.505826544866
1200,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15614.107751146012
1201,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.458998078704
1202,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.435460099463
1203,387754.0457366957,0.0,387754.0457366957,387754.0457366957,7290.283993405404
1204,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.366307265915
1205,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.367550475758
1206,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.721023043801
1207,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.697485157787
1208,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.272897598374
1209,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.274140815414
1210,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.62736635856
1211,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.603828449415
1212,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.64801901258
1213,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.15619725845
1214,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.533709598809
1215,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.510171666523
1216,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.956853312406
1217,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.71340020086
1218,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.064278129405
1219,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.886734829504
1220,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.643281500816
1221,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.438157436682
1222,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15612.946334327318
1223,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15612.947577570758
1224,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.300309733395
1225,772899.773832415,0.0,772899.773832415,772899.773832415,14231.838431530348
1226,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.253469312362
1227,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.229931310889
1228,799315.0241558759,0.0,799315.0241558759,799315.0241558759,14677.108666922762
1229,445865.3349063515,0.0,445865.3349063515,445865.3349063515,8388.855936466545
1230,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.1611787387
1231,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.137640714389
1232,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.114102684245
1233,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.090564648286
1234,835170.1185235874,0.0,835170.1185235874,835170.1185235874,15332.532001410307
1235,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.043523277538
1236,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15613.019985224113
1237,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15612.99644716486
1238,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15612.97290909979
1239,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15612.949371028892
1240,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15612.925832952173
1241,358012.0466342958,0.0,358012.0466342958,358012.0466342958,6783.844620629916
1242,376028.3538685773,0.0,376028.3538685773,376028.3538685773,7081.934940564145
1243,545850.4394591671,0.0,545850.4394591671,545850.4394591671,10148.263970003278
1244,68615.02452815605,0.0,68615.02452815605,68615.02452815605,1463.7329159773362
1245,48683.27242818953,0.0,48683.27242818953,48683.27242818953,1041.5295051429475
1246,50096.92821057293,0.0,50096.92821057293,50096.92821057293,1070.303085715956
1247,52981.20977234446,0.0,52981.20977234446,52981.20977234446,1128.6206251568465
1248,133678.9991118186,0.0,133678.9991118186,133678.9991118186,2243.365579076746
1249,272721.6279335421,0.0,272721.6279335421,272721.6279335421,5115.440994283716
1250,192376.4503418393,0.0,192376.4503418393,192376.4503418393,3613.748024408176
1251,277099.5424692287,0.0,277099.5424692287,277099.5424692287,5191.947765608309
1252,224208.60262819697,0.0,224208.60262819697,224208.60262819697,4235.733915057212
1253,127799.8053555669,0.0,127799.8053555669,127799.8053555669,2520.492213846276
1254,338182.79358667496,0.0,338182.79358667496,338182.79358667496,6229.585453758962
1255,464833.62287604593,0.0,464833.62287604593,464833.62287604593,8514.11354173681
1256,463483.59828766057,0.0,463483.59828766057,463483.59828766057,8491.692028002793
1257,319197.7812895537,0.0,319197.7812895537,319197.7812895537,5907.91714052817
1258,55242.29673883154,0.0,55242.29673883154,55242.29673883154,1173.5310668185773
1259,71603.49188602708,0.0,71603.49188602708,71603.49188602708,1493.1083744705995
1260,21086.76040345171,0.0,21086.76040345171,21086.76040345171,445.5949616131656
1261,0.0,0.0,0.0,0.0,538.2681146171124
1262,30376.638352601334,0.0,30376.638352601334,30376.638352601334,629.7368737406366
1263,0.0,0.0,0.0,0.0,691.3629612373024
1264,36697.36617125824,0.0,36697.36617125824,36697.36617125824,752.5392640402499
1265,29394.717202100725,0.0,29394.717202100725,29394.717202100725,610.4895287177624
1266,2292.464353774114,0.0,2292.464353774114,2292.464353774114,0.0
1267,675171.7205885645,0.0,675171.7205885645,675171.7205885645,10363.930204068576
1268,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15611.59422141414
1269,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15611.57068302866
1270,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15611.547144637356
1271,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15611.52360624023
1272,849883.9862889352,0.0,849883.9862889352,849883.9862889352,8763.39390681451
1273,364676.35057413625,0.0,364676.35057413625,364676.35057413625,6747.4081084789705
1274,119167.80428287135,0.0,119167.80428287135,119167.80428287135,2367.9996212644714
1275,35623.56784903714,0.0,35623.56784903714,35623.56784903714,758.4527556454647
1276,0.0,0.0,0.0,0.0,710.5473848349254
1277,0.0,0.0,0.0,0.0,639.7470398851951
1278,0.0,0.0,0.0,0.0,593.4295735417426
1279,26172.217907322192,0.0,26172.217907322192,26172.217907322192,546.8274854984885
1280,34017.63542075038,0.0,34017.63542075038,34017.63542075038,700.4900911992056
1281,40655.451302041794,0.0,40655.451302041794,40655.451302041794,828.3297890483858
1282,131671.22125099495,0.0,131671.22125099495,131671.22125099495,2451.3774119494688
