,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2067,158099.19304218606,0.0,158099.19304218606,158099.19304218606,3245.0308321911252
2068,228276.56690004506,0.0,228276.56690004506,228276.56690004506,4579.819881513334
2069,238460.00245271804,0.0,238460.00245271804,238460.00245271804,4770.252301074803
2070,185632.3653132105,0.0,185632.3653132105,185632.3653132105,2950.5014045491066
2071,346478.13158709026,0.0,346478.13158709026,346478.13158709026,3019.6597131038275
2072,578081.1986395776,0.0,578081.1986395776,578081.1986395776,4593.9213437152775
2073,624841.2417839305,0.0,624841.2417839305,624841.2417839305,5133.6926508080005
2074,612635.3026354078,0.0,612635.3026354078,612635.3026354078,5019.503546973381
2075,482439.9046659184,0.0,482439.9046659184,482439.9046659184,3762.0601778496666
2076,381902.84202166,0.0,381902.84202166,381902.84202166,3106.5327406482297
2077,485923.7719583829,0.0,485923.7719583829,485923.7719583829,3696.2761678665456
2078,218516.90595035013,0.0,218516.90595035013,218516.90595035013,2326.0205066286944
2079,94454.47279363424,0.0,94454.47279363424,94454.47279363424,1291.8468713978232
2080,96278.63439696067,0.0,96278.63439696067,96278.63439696067,1360.8458891129403
2081,277532.846289639,0.0,277532.846289639,277532.846289639,3732.079140690111
2082,103239.19687288182,0.0,103239.19687288182,103239.19687288182,2168.6394552677175
2083,90067.06045311832,0.0,90067.06045311832,90067.06045311832,1904.6820075817286
2084,72000.0,0.0,72000.0,72000.0,177.26163027679655
2085,72000.0,0.0,72000.0,72000.0,0.0
2086,72000.0,0.0,72000.0,72000.0,0.0
2087,72000.0,0.0,72000.0,72000.0,255.7262975548224
2088,254875.57685861486,0.0,254875.57685861486,254875.57685861486,4370.295563254026
2089,64071.97159519486,0.0,64071.97159519486,64071.97159519486,0.0
2090,25582.730502614853,0.0,25582.730502614853,25582.730502614853,454.247187192369
2091,143558.76948527244,0.0,143558.76948527244,143558.76948527244,2633.2716125150882
2092,480092.14598646027,0.0,480092.14598646027,480092.14598646027,9100.621943858156
2093,525256.4011191941,0.0,525256.4011191941,525256.4011191941,9876.781955094835
2094,710967.7619815335,0.0,710967.7619815335,710967.7619815335,11858.258438623527
2095,720000.0,0.0,720000.0,720000.0,12814.035418805184
2096,720000.0,0.0,720000.0,720000.0,8884.823206804725
2097,720000.0,0.0,720000.0,720000.0,8944.02953748156
2098,677256.5420907625,0.0,677256.5420907625,677256.5420907625,8390.349081097258
2099,720000.0,0.0,720000.0,720000.0,10529.18450128362
2100,676940.649462481,0.0,676940.649462481,676940.649462481,10316.735071127418
2101,670878.906704088,0.0,670878.906704088,670878.906704088,12099.903182427546
2102,720000.0,0.0,720000.0,720000.0,12939.428112670017
2103,720000.0,0.0,720000.0,720000.0,13125.85513649962
2104,720000.0,0.0,720000.0,720000.0,13125.835364275528
2105,720000.0,0.0,720000.0,720000.0,13125.815592046387
2106,536121.0407926255,0.0,536121.0407926255,536121.0407926255,10061.937590518348
2107,502400.04885400087,0.0,502400.04885400087,502400.04885400087,9484.928052678102
2108,100788.17605216423,0.0,100788.17605216423,100788.17605216423,2119.2947672363916
2109,576726.174217333,0.0,576726.174217333,576726.174217333,10750.140017402242
2110,592264.621957676,0.0,592264.621957676,592264.621957676,11011.668565458996
2111,581966.8827991094,0.0,581966.8827991094,581966.8827991094,10838.430519376034
2112,379931.8323166233,0.0,379931.8323166233,379931.8323166233,7344.336913869238
2113,451259.65165605384,0.0,451259.65165605384,451259.65165605384,8599.907881487114
2114,578332.4285844548,0.0,578332.4285844548,578332.4285844548,10777.141781277625
2115,627417.9727682254,0.0,627417.9727682254,627417.9727682254,11599.67387307248
2116,640174.8362516444,0.0,640174.8362516444,640174.8362516444,11811.855516121886
2117,629592.7965410246,0.0,629592.7965410246,629592.7965410246,11635.86000139041
2118,513375.97439028684,0.0,513375.97439028684,513375.97439028684,9373.7350888931
2119,720000.0,0.0,720000.0,720000.0,11670.64346317273
2120,720000.0,0.0,720000.0,720000.0,12697.480215530053
2121,720000.0,0.0,720000.0,720000.0,11837.018907334033
2122,720000.0,0.0,720000.0,720000.0,12632.609330849618
2123,720000.0,0.0,720000.0,720000.0,13125.469479307318
2124,720000.0,0.0,720000.0,720000.0,13125.449706984955
2125,720000.0,0.0,720000.0,720000.0,13125.429934657555
2126,461422.6470747517,0.0,461422.6470747517,461422.6470747517,5140.293592117889
2127,468350.6042015444,0.0,468350.6042015444,468350.6042015444,4368.519801334524
2128,636768.449224617,0.0,636768.449224617,636768.449224617,5712.951596291971
2129,386365.7608396975,0.0,386365.7608396975,386365.7608396975,3830.1304508894004
2130,72000.0,0.0,72000.0,72000.0,1537.8210852576087
2131,129501.9677878818,0.0,129501.9677878818,129501.9677878818,2687.4710209191976
2132,388679.52562773833,0.0,388679.52562773833,388679.52562773833,7499.497977574427
2133,348834.0258358197,0.0,348834.0258358197,348834.0258358197,6788.312596717622
2134,72433.0110154464,0.0,72433.0110154464,72433.0110154464,1546.6600244821377
2135,72000.0,0.0,72000.0,72000.0,1435.3851487036015
2136,72000.0,0.0,72000.0,72000.0,90.36379561096388
2137,72000.0,0.0,72000.0,72000.0,0.0
2138,72000.0,0.0,72000.0,72000.0,112.6410489404996
2139,143327.40788272375,0.0,143327.40788272375,143327.40788272375,2491.9060946739214
2140,663546.3401892312,0.0,663546.3401892312,663546.3401892312,12197.813794032127
2141,681671.9413519119,0.0,681671.9413519119,681671.9413519119,12496.5729716294
2142,720000.0,0.0,720000.0,720000.0,13124.323472043405
2143,720000.0,0.0,720000.0,720000.0,13124.303699429023
2144,720000.0,0.0,720000.0,720000.0,13124.283926809612
2145,720000.0,0.0,720000.0,720000.0,13124.264154185155
2146,720000.0,0.0,720000.0,720000.0,13124.244381555663
2147,720000.0,0.0,720000.0,720000.0,13124.224608921137
2148,720000.0,0.0,720000.0,720000.0,13124.204836281562
2149,720000.0,0.0,720000.0,720000.0,13124.185063636956
2150,720000.0,0.0,720000.0,720000.0,13124.16529098731
2151,720000.0,0.0,720000.0,720000.0,8935.6728701319
2152,720000.0,0.0,720000.0,720000.0,10806.20557003198
2153,649170.9804555747,0.0,649170.9804555747,649170.9804555747,8417.55045363316
2154,318872.2621314705,0.0,318872.2621314705,318872.2621314705,6247.021534922677
2155,96197.7248787251,0.0,96197.7248787251,96197.7248787251,2027.1269342519015
2156,651070.4010830965,0.0,651070.4010830965,651070.4010830965,11991.151574620051
2157,352644.0052216443,0.0,352644.0052216443,352644.0052216443,6855.973491964487
2158,594199.0206814198,0.0,594199.0206814198,594199.0206814198,11042.682009967912
2159,72000.0,0.0,72000.0,72000.0,1537.622283930777
2160,72000.0,0.0,72000.0,72000.0,1537.6197998519247
2161,72000.0,0.0,72000.0,72000.0,1291.0333280851896
2162,72000.0,0.0,72000.0,72000.0,0.0
2163,72000.0,0.0,72000.0,72000.0,1086.2672672945196
2164,201379.9072258322,0.0,201379.9072258322,201379.9072258322,3958.1620929485202
2165,123177.25724502976,0.0,123177.25724502976,123177.25724502976,2562.6271903885
2166,541429.77012295,0.0,541429.77012295,541429.77012295,8388.092815257278
2167,383240.18723093707,0.0,383240.18723093707,383240.18723093707,3373.4004527692523
2168,492496.9774379867,0.0,492496.9774379867,492496.9774379867,3476.146246380472
2169,368802.99233380356,0.0,368802.99233380356,368802.99233380356,2557.847272148929
2170,247554.24214073375,0.0,247554.24214073375,247554.24214073375,2129.019053503025
2171,428149.5812262163,0.0,428149.5812262163,428149.5812262163,3175.9676158836637
2172,188227.4766435555,0.0,188227.4766435555,188227.4766435555,1337.3259373590993
2173,402516.4775888865,0.0,402516.4775888865,402516.4775888865,2813.3906499294967
2174,180308.19112875024,0.0,180308.19112875024,180308.19112875024,1283.4637630287086
2175,72000.0,0.0,72000.0,72000.0,702.2456816823935
2176,174710.05677977775,0.0,174710.05677977775,174710.05677977775,2796.100864406117
2177,398339.4517119811,0.0,398339.4517119811,398339.4517119811,7285.432948919392
2178,446672.37960815843,0.0,446672.37960815843,446672.37960815843,8517.543908262389
2179,98083.03440191223,0.0,98083.03440191223,98083.03440191223,2064.5194748507315
2180,72000.0,0.0,72000.0,72000.0,1130.6811628926382
2181,72000.0,0.0,72000.0,72000.0,735.4930423651085
2182,668881.7959955047,0.0,668881.7959955047,668881.7959955047,11146.287957812614
2183,681671.9415186598,0.0,681671.9415186598,681671.9415186598,12494.021416709818
2184,72000.0,0.0,72000.0,72000.0,1381.718529688334
2185,72000.0,0.0,72000.0,72000.0,1057.4002256905935
2186,72000.0,0.0,72000.0,72000.0,238.18986770440782
2187,177891.15753092561,0.0,177891.15753092561,177891.15753092561,3086.5831383134664
2188,365462.07138719753,0.0,365462.07138719753,365462.07138719753,7083.530154150894
2189,189577.87042452808,0.0,189577.87042452808,189577.87042452808,3846.3366198440112
2190,422281.2098040922,0.0,422281.2098040922,422281.2098040922,7075.7013029691225
2191,720000.0,0.0,720000.0,720000.0,9772.48433059815
2192,512076.6797827807,0.0,512076.6797827807,512076.6797827807,5723.360001436033
2193,619608.3199315448,0.0,619608.3199315448,619608.3199315448,8135.89345454081
2194,441069.39621923445,0.0,441069.39621923445,441069.39621923445,4675.2713307946215
2195,710176.2864220014,0.0,710176.2864220014,710176.2864220014,8820.408759993945
2196,670193.8392164451,0.0,670193.8392164451,670193.8392164451,9308.279479279716
2197,720000.0,0.0,720000.0,720000.0,13120.68575198633
2198,720000.0,0.0,720000.0,720000.0,13120.6659784448
2199,720000.0,0.0,720000.0,720000.0,13120.646204898228
2200,720000.0,0.0,720000.0,720000.0,13120.626431346618
2201,628001.2709723798,0.0,628001.2709723798,628001.2709723798,10518.534026752784
2202,426116.0812429909,0.0,426116.0812429909,426116.0812429909,8156.846756505749
2203,287436.12010889413,0.0,287436.12010889413,287436.12010889413,5672.310576320514
2204,213583.47188872015,0.0,213583.47188872015,213583.47188872015,4300.765699873222
2205,72000.0,0.0,72000.0,72000.0,1537.1095876760685
2206,72000.0,0.0,72000.0,72000.0,1537.1071035308341
2207,72000.0,0.0,72000.0,72000.0,1439.778510095764
2208,72000.0,0.0,72000.0,72000.0,0.0
2209,72000.0,0.0,72000.0,72000.0,0.0
2210,72000.0,0.0,72000.0,72000.0,0.0
2211,72000.0,0.0,72000.0,72000.0,0.0
2212,7596.607284669182,0.0,7596.607284669182,7596.607284669182,0.0
2213,0.0,0.0,0.0,0.0,0.0
2214,179431.66779776855,0.0,179431.66779776855,179431.66779776855,1061.098490011956
2215,552384.5450535194,0.0,552384.5450535194,552384.5450535194,4122.642087135129
2216,641909.956806336,0.0,641909.956806336,641909.956806336,5116.6955604957675
2217,720000.0,0.0,720000.0,720000.0,7507.558032116116
2218,718173.9507577684,0.0,718173.9507577684,718173.9507577684,6650.50020656096
2219,720000.0,0.0,720000.0,720000.0,7633.643817028049
2220,720000.0,0.0,720000.0,720000.0,8832.003444862357
2221,720000.0,0.0,720000.0,720000.0,9398.854039142258
2222,616863.3471509867,0.0,616863.3471509867,616863.3471509867,6275.980495197469
2223,545528.5761769776,0.0,545528.5761769776,545528.5761769776,6132.85113913628
2224,557842.7801247437,0.0,557842.7801247437,557842.7801247437,8725.61765847548
2225,683327.5932676418,0.0,683327.5932676418,683327.5932676418,12500.933122530958
2226,681671.9400860686,0.0,681671.9400860686,681671.9400860686,12491.839212754374
2227,281985.04057538096,0.0,281985.04057538096,281985.04057538096,5571.7847774725915
2228,72000.0,0.0,72000.0,72000.0,1210.8589942816052
2229,72000.0,0.0,72000.0,72000.0,678.7370118155343
2230,72000.0,0.0,72000.0,72000.0,971.3287954278442
2231,109002.06375846444,0.0,109002.06375846444,109002.06375846444,2154.7558740386175
2232,108881.8384286186,0.0,108881.8384286186,108881.8384286186,2279.052025508476
2233,338010.5199235336,0.0,338010.5199235336,338010.5199235336,6589.996264019644
2234,566356.7429388332,0.0,566356.7429388332,566356.7429388332,10569.225247821743
2235,518214.59287149255,0.0,518214.59287149255,518214.59287149255,9750.677573840872
2236,562342.0140612851,0.0,562342.0140612851,562342.0140612851,10501.311988579335
2237,473506.47893390415,0.0,473506.47893390415,473506.47893390415,8981.317387804887
2238,517299.1349011166,0.0,517299.1349011166,517299.1349011166,8144.757394350175
2239,490957.4527419,0.0,490957.4527419,490957.4527419,7708.4577030066985
2240,720000.0,0.0,720000.0,720000.0,13118.655319757192
2241,720000.0,0.0,720000.0,720000.0,12228.256819810418
2242,720000.0,0.0,720000.0,720000.0,11009.201957915773
2243,720000.0,0.0,720000.0,720000.0,10549.424671252282
2244,720000.0,0.0,720000.0,720000.0,13118.577247793897
2245,720000.0,0.0,720000.0,720000.0,13118.557473714875
2246,720000.0,0.0,720000.0,720000.0,13118.537699630804
2247,720000.0,0.0,720000.0,720000.0,13118.517925541693
2248,720000.0,0.0,720000.0,720000.0,13118.498151447544
2249,720000.0,0.0,720000.0,720000.0,13118.478377348352
2250,489701.73629500484,0.0,489701.73629500484,489701.73629500484,9260.867652013632
2251,638312.494381024,0.0,638312.494381024,638312.494381024,11774.367318016039
2252,681671.9400997886,0.0,681671.9400997886,681671.9400997886,12490.886413472326
2253,681671.9392973945,0.0,681671.9392973945,681671.9392973945,12490.867524503967
2254,681671.9401853053,0.0,681671.9401853053,681671.9401853053,12490.848663325234
2255,681671.9402097999,0.0,681671.9402097999,681671.9402097999,12490.829787944233
2256,681671.9412943133,0.0,681671.9412943133,681671.9412943133,12490.810929988733
2257,681671.9405290048,0.0,681671.9405290048,681671.9405290048,12490.792041611192
2258,681671.9418791748,0.0,681671.9418791748,681671.9418791748,12490.773188014404
2259,681671.9397266849,0.0,681671.9397266849,681671.9397266849,12490.754276817534
2260,681671.9375631715,0.0,681671.9375631715,681671.9375631715,12490.735365434743
2261,681671.9413806793,0.0,681671.9413806793,681671.9413806793,12490.716552394719
2262,720000.0,0.0,720000.0,720000.0,13022.572768561015
2263,720000.0,0.0,720000.0,720000.0,13118.203661326952
2264,720000.0,0.0,720000.0,720000.0,13118.183887152692
2265,720000.0,0.0,720000.0,720000.0,13118.164112973387
2266,720000.0,0.0,720000.0,720000.0,13118.144338789038
2267,720000.0,0.0,720000.0,720000.0,13118.12456459965
2268,720000.0,0.0,720000.0,720000.0,13118.10479040522
2269,720000.0,0.0,720000.0,720000.0,12853.777095587759
2270,720000.0,0.0,720000.0,720000.0,13118.065289425625
2271,719402.5061508439,0.0,719402.5061508439,719402.5061508439,12697.037465419882
2272,720000.0,0.0,720000.0,720000.0,13118.025816684978
2273,720000.0,0.0,720000.0,720000.0,13118.006042465377
2274,681671.9415676089,0.0,681671.9415676089,681671.9415676089,12490.47000119625
2275,681671.9411290628,0.0,681671.9411290628,681671.9411290628,12490.451118105997
2276,264731.2676634873,0.0,264731.2676634873,264731.2676634873,5253.475020754431
2277,681671.9404924788,0.0,681671.9404924788,681671.9404924788,12490.414819785208
2278,681671.9408993011,0.0,681671.9408993011,681671.9408993011,12490.395950581405
2279,681671.9400777174,0.0,681671.9400777174,681671.9400777174,12490.377061174297
2280,305195.31171164947,0.0,305195.31171164947,305195.31171164947,5995.299124121752
2281,676066.4266840854,0.0,676066.4266840854,676066.4266840854,12398.11126896163
2282,619705.3009114498,0.0,619705.3009114498,619705.3009114498,11464.10427101505
2283,436843.2795670617,0.0,436843.2795670617,436843.2795670617,8342.844308978973
2284,340570.8127811193,0.0,340570.8127811193,340570.8127811193,6635.536941993096
2285,378483.8392387447,0.0,378483.8392387447,378483.8392387447,7313.762805602333
2286,555381.8012621802,0.0,555381.8012621802,555381.8012621802,9688.133659061334
2287,720000.0,0.0,720000.0,720000.0,9980.504786163436
2288,525753.5754888768,0.0,525753.5754888768,525753.5754888768,6678.66179667787
2289,720000.0,0.0,720000.0,720000.0,12531.381120247208
2290,720000.0,0.0,720000.0,720000.0,13117.679943822675
2291,623644.087026866,0.0,623644.087026866,623644.087026866,8157.0931047863
2292,720000.0,0.0,720000.0,720000.0,11350.308377040146
2293,720000.0,0.0,720000.0,720000.0,13117.62190222774
2294,720000.0,0.0,720000.0,720000.0,13117.602127905164
2295,720000.0,0.0,720000.0,720000.0,13117.582353577545
2296,720000.0,0.0,720000.0,720000.0,12690.933362011745
2297,370104.5277939624,0.0,370104.5277939624,370104.5277939624,7080.229453055249
2298,507617.3449939525,0.0,507617.3449939525,507617.3449939525,9568.199492649663
2299,681671.9402799418,0.0,681671.9402799418,681671.9402799418,12490.008120369257
2300,285478.86234140175,0.0,285478.86234140175,285478.86234140175,5634.949415147578
2301,615022.0625854853,0.0,615022.0625854853,615022.0625854853,11385.614896552479
2302,561650.976266053,0.0,561650.976266053,561650.976266053,10488.556719090397
2303,455267.89206352236,0.0,455267.89206352236,455267.89206352236,8663.907600980461
2304,650345.212638318,0.0,650345.212638318,650345.212638318,11972.980401867735
2305,641572.9658194775,0.0,641572.9658194775,641572.9658194775,11827.536158791141
2306,657437.2378765953,0.0,657437.2378765953,657437.2378765953,12090.298966680735
2307,626980.2775144449,0.0,626980.2775144449,626980.2775144449,11584.921090902071
2308,681182.8975990094,0.0,681182.8975990094,681182.8975990094,12481.799877147489
2309,492052.86781962425,0.0,492052.86781962425,492052.86781962425,9300.51833439158
2310,616732.3546617965,0.0,616732.3546617965,616732.3546617965,9399.025846459517
2311,720000.0,0.0,720000.0,720000.0,11762.610367454688
2312,720000.0,0.0,720000.0,720000.0,10897.172930866966
2313,720000.0,0.0,720000.0,720000.0,13117.234761166455
2314,720000.0,0.0,720000.0,720000.0,13117.214986745177
2315,720000.0,0.0,720000.0,720000.0,13117.19521231886
2316,720000.0,0.0,720000.0,720000.0,13117.1754378875
2317,720000.0,0.0,720000.0,720000.0,13117.1556634511
2318,720000.0,0.0,720000.0,720000.0,13117.135889009656
2319,720000.0,0.0,720000.0,720000.0,13006.375518138822
2320,720000.0,0.0,720000.0,720000.0,13117.09635994708
2321,720000.0,0.0,720000.0,720000.0,12898.74967771089
2322,240080.85088008113,0.0,240080.85088008113,240080.85088008113,4775.5261053922795
2323,535219.0210404489,0.0,535219.0210404489,535219.0210404489,10039.569109207689
2324,420555.7677037748,0.0,420555.7677037748,420555.7677037748,8056.868216084477
2325,415267.7429409912,0.0,415267.7429409912,415267.7429409912,7963.898640768312
2326,316660.8932335101,0.0,316660.8932335101,316660.8932335101,6203.170187325101
2327,133222.3047422563,0.0,133222.3047422563,133222.3047422563,2758.2678173215113
2328,72000.0,0.0,72000.0,72000.0,1536.5786720982508
2329,72000.0,0.0,72000.0,72000.0,1536.576187884252
2330,83409.91952619291,0.0,83409.91952619291,83409.91952619291,1768.4464096370743
2331,307380.8910570816,0.0,307380.8910570816,307380.8910570816,6034.57409231229
2332,281109.93481250084,0.0,281109.93481250084,281109.93481250084,5554.519927341837
2333,72000.0,0.0,72000.0,72000.0,1536.5657890610757
2334,681852.0264419625,0.0,681852.0264419625,681852.0264419625,11503.0804652959
2335,720000.0,0.0,720000.0,720000.0,13116.823059114917
2336,720000.0,0.0,720000.0,720000.0,9712.67485468119
2337,720000.0,0.0,720000.0,720000.0,13116.784148738316
2338,720000.0,0.0,720000.0,720000.0,9081.769688751732
2339,720000.0,0.0,720000.0,720000.0,12798.397483313634
2340,687254.7861419705,0.0,687254.7861419705,687254.7861419705,12049.218239453283
2341,720000.0,0.0,720000.0,720000.0,13116.706066677636
2342,720000.0,0.0,720000.0,720000.0,12996.634936085771
2343,720000.0,0.0,720000.0,720000.0,12713.294412083203
2344,720000.0,0.0,720000.0,720000.0,13116.64683700582
2345,720000.0,0.0,720000.0,720000.0,13116.627062434645
2346,684204.6313232742,0.0,684204.6313232742,684204.6313232742,12503.02520152552
2347,681671.9399160671,0.0,681671.9399160671,681671.9399160671,12489.127190977108
2348,681671.9388756612,0.0,681671.9388756612,681671.9388756612,12489.108297653587
2349,681671.9474040596,0.0,681671.9474040596,681671.9474040596,12489.089561650537
2350,681671.9477275733,0.0,681671.9477275733,681671.9477275733,12489.070690742183
2351,681671.9437563088,0.0,681671.9437563088,681671.9437563088,12489.05174921677
2352,681671.9477111847,0.0,681671.9477111847,681671.9477111847,12489.02441704252
2353,327202.53789812396,0.0,327202.53789812396,327202.53789812396,6393.728307405935
2354,613796.2158941983,0.0,613796.2158941983,613796.2158941983,11364.231601103787
2355,327202.53634424845,0.0,327202.53634424845,327202.53634424845,6393.707795186641
2356,327202.5384146203,0.0,327202.5384146203,327202.5384146203,6393.6978698307175
2357,679817.7960662093,0.0,679817.7960662093,679817.7960662093,12458.442728307373
2358,691128.3998531367,0.0,691128.3998531367,691128.3998531367,12540.722458582068
2359,720000.0,0.0,720000.0,720000.0,12743.005708287075
2360,720000.0,0.0,720000.0,720000.0,13116.327027073157
2361,720000.0,0.0,720000.0,720000.0,13116.307252420444
2362,720000.0,0.0,720000.0,720000.0,13095.074451423168
2363,720000.0,0.0,720000.0,720000.0,13116.267706895762
2364,720000.0,0.0,720000.0,720000.0,13116.247932227929
2365,720000.0,0.0,720000.0,720000.0,13116.22815755505
2366,720000.0,0.0,720000.0,720000.0,13116.20838287713
2367,720000.0,0.0,720000.0,720000.0,13116.188608194174
2368,720000.0,0.0,720000.0,720000.0,13116.168833506172
2369,720000.0,0.0,720000.0,720000.0,12868.752998112483
2370,684758.3145952654,0.0,684758.3145952654,684758.3145952654,12505.599628822549
2371,681671.9402559211,0.0,681671.9402559211,681671.9402559211,12488.66832611136
2372,681671.9402882262,0.0,681671.9402882262,681671.9402882262,12488.6494503091
2373,681671.9401083993,0.0,681671.9401083993,681671.9401083993,12488.630571014428
2374,681671.9406477299,0.0,681671.9406477299,681671.9406477299,12488.611703538634
2375,681671.9415647103,0.0,681671.9415647103,681671.9415647103,12488.592842266975
2376,681671.9411822,0.0,681671.9411822,681671.9411822,12488.573959625708
2377,681671.9416480325,0.0,681671.9416480325,681671.9416480325,12488.555090927206
2378,608313.0770733014,0.0,608313.0770733014,608313.0770733014,11272.171417862624
2379,405993.71227877686,0.0,405993.71227877686,405993.71227877686,7799.854193379501
2380,72000.0,0.0,72000.0,72000.0,1536.4287771627291
2381,72000.0,0.0,72000.0,72000.0,1536.4262929293113
2382,72000.0,0.0,72000.0,72000.0,1069.7441243868093
2383,185917.40761403553,0.0,185917.40761403553,185917.40761403553,1276.7618227225475
2384,72000.0,0.0,72000.0,72000.0,418.35411644256936
2385,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3391.2773865108247
2386,609472.6190154415,0.0,609472.6190154415,609472.6190154415,4510.480345284927
2387,659944.5324357863,0.0,659944.5324357863,659944.5324357863,5447.430799628341
2388,696522.2735774227,0.0,696522.2735774227,696522.2735774227,6115.864138870464
2389,720000.0,0.0,720000.0,720000.0,6647.791676662294
2390,720000.0,0.0,720000.0,720000.0,6968.04312368141
2391,720000.0,0.0,720000.0,720000.0,7696.42460557158
2392,720000.0,0.0,720000.0,720000.0,7689.799869493034
2393,471916.8465995846,0.0,471916.8465995846,471916.8465995846,4320.557686427127
2394,453130.7234865028,0.0,453130.7234865028,453130.7234865028,8515.22080117743
2395,597752.5533706975,0.0,597752.5533706975,597752.5533706975,11094.379095358885
2396,635257.0824999304,0.0,635257.0824999304,635257.0824999304,11720.345393811776
2397,640101.3882893428,0.0,640101.3882893428,640101.3882893428,11800.778614936971
2398,586234.1830746897,0.0,586234.1830746897,586234.1830746897,10900.943109774616
2399,681671.9408169927,0.0,681671.9408169927,681671.9408169927,12487.414985126781
2400,677468.5131147248,0.0,677468.5131147248,677468.5131147248,12418.26037144144
2401,588853.3855544735,0.0,588853.3855544735,588853.3855544735,10944.914743148704
2402,607554.8679205464,0.0,607554.8679205464,607554.8679205464,11258.40963193058
2403,678002.3439065815,0.0,678002.3439065815,678002.3439065815,12426.988301254818
2404,616511.6275213241,0.0,616511.6275213241,616511.6275213241,11408.027362080915
2405,461564.9697649533,0.0,461564.9697649533,461564.9697649533,8771.399990357324
2406,514950.6763670494,0.0,514950.6763670494,514950.6763670494,9646.48741682605
2407,306066.2906099918,0.0,306066.2906099918,306066.2906099918,5817.165838405142
2408,280888.9028834039,0.0,280888.9028834039,280888.9028834039,3232.2090384680478
2409,72000.0,0.0,72000.0,72000.0,527.4463356500078
2410,407119.46914401767,0.0,407119.46914401767,407119.46914401767,2842.4900462013684
2411,389184.44909218076,0.0,389184.44909218076,389184.44909218076,3070.5247245533706
2412,405102.6383175289,0.0,405102.6383175289,405102.6383175289,2929.413023853399
2413,611273.3451739091,0.0,611273.3451739091,611273.3451739091,5653.348624141986
2414,273636.635354374,0.0,273636.635354374,273636.635354374,4003.8303192296544
2415,337613.50530640065,0.0,337613.50530640065,337613.50530640065,3055.0113858652485
2416,577798.7915588663,0.0,577798.7915588663,577798.7915588663,4160.463657697241
2417,389254.1347323878,0.0,389254.1347323878,389254.1347323878,2689.5524940739315
2418,72000.0,0.0,72000.0,72000.0,0.0
2419,72000.0,0.0,72000.0,72000.0,0.0
2420,140459.79580869284,0.0,140459.79580869284,140459.79580869284,2415.4498123264148
2421,322034.19878515345,0.0,322034.19878515345,322034.19878515345,6298.416611546096
2422,72000.0,0.0,72000.0,72000.0,0.0
2423,72000.0,0.0,72000.0,72000.0,970.2370170615052
2424,136988.83514450438,0.0,136988.83514450438,136988.83514450438,2699.6556570155594
2425,89383.94104310345,0.0,89383.94104310345,89383.94104310345,1888.1139366209518
2426,271704.91056306055,0.0,271704.91056306055,271704.91056306055,5379.377702555572
2427,266156.57738392457,0.0,266156.57738392457,266156.57738392457,5277.116598659117
2428,246082.9592871195,0.0,246082.9592871195,246082.9592871195,4905.419371243947
2429,259517.9873077596,0.0,259517.9873077596,259517.9873077596,5154.483671907119
2430,266049.9319159012,0.0,266049.9319159012,266049.9319159012,5174.47577378808
2431,439211.73353198904,0.0,439211.73353198904,439211.73353198904,7766.104570637468
2432,720000.0,0.0,720000.0,720000.0,9483.87232587758
2433,401149.0379988669,0.0,401149.0379988669,401149.0379988669,2789.71719552281
2434,474628.16465172556,0.0,474628.16465172556,474628.16465172556,3242.3906778469113
2435,153360.28050561185,0.0,153360.28050561185,153360.28050561185,1087.7621324199383
2436,481983.8312918872,0.0,481983.8312918872,481983.8312918872,3106.930927744546
2437,423374.6040302303,0.0,423374.6040302303,423374.6040302303,2911.123700771768
2438,476425.53452535986,0.0,476425.53452535986,476425.53452535986,3386.952252292123
2439,497915.4005368561,0.0,497915.4005368561,497915.4005368561,4152.754892896116
2440,587985.0146080633,0.0,587985.0146080633,587985.0146080633,6358.112224756682
2441,298337.99576284055,0.0,298337.99576284055,298337.99576284055,3378.4969185249206
2442,455864.0531451543,0.0,455864.0531451543,455864.0531451543,8114.070743656484
2443,681466.8072737011,0.0,681466.8072737011,681466.8072737011,12480.89465934006
2444,653836.3589324502,0.0,653836.3589324502,653836.3589324502,12025.279475154517
2445,613562.4233480471,0.0,613562.4233480471,613562.4233480471,11355.929318807539
2446,637228.8160933495,0.0,637228.8160933495,637228.8160933495,11750.001381824806
2447,596459.3548726469,0.0,596459.3548726469,596459.3548726469,11069.71103272431
2448,681671.9415764572,0.0,681671.9415764572,681671.9415764572,12484.172637152296
2449,681671.9414401269,0.0,681671.9414401269,681671.9414401269,12484.153757444568
2450,681671.9388726491,0.0,681671.9388726491,681671.9388726491,12484.134837773652
2451,681671.9400148465,0.0,681671.9400148465,681671.9400148465,12484.115979070377
2452,681671.9376786386,0.0,681671.9376786386,681671.9376786386,12484.097063191239
2453,681671.9388185816,0.0,681671.9388185816,681671.9388185816,12484.078204441368
2454,707702.7380719851,0.0,707702.7380719851,707702.7380719851,12626.534798364311
2455,720000.0,0.0,720000.0,720000.0,13111.289259315623
2456,720000.0,0.0,720000.0,720000.0,12884.397719049028
2457,720000.0,0.0,720000.0,720000.0,13111.249748145981
2458,720000.0,0.0,720000.0,720000.0,13111.229972198418
