,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1505,232729.4651622803,0.0,232729.4651622803,232729.4651622803,4747.5336501134025
1506,423898.4498455048,0.0,423898.4498455048,423898.4498455048,8307.132940755286
1507,709141.0994166868,0.0,709141.0994166868,709141.0994166868,13318.205045578783
1508,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15687.279386689039
1509,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15687.255619757823
1510,841912.0031320363,0.0,841912.0031320363,841912.0031320363,15554.649766819986
1511,840059.5006143268,0.0,840059.5006143268,840059.5006143268,15523.790521991183
1512,80024.80263891317,0.0,80024.80263891317,80024.80263891317,1709.2371156374386
1513,23568.679382525814,0.0,23568.679382525814,23568.679382525814,494.4630270173952
1514,376066.20632246346,0.0,376066.20632246346,376066.20632246346,6401.331646487685
1515,847918.513199481,0.0,847918.513199481,847918.513199481,15653.573487114032
1516,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.218488398941
1517,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.194721205356
1518,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.1709540059
1519,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.147186800565
1520,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.123419589345
1521,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.099652372257
1522,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.075885149285
1523,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.052117920437
1524,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15686.028350685712
1525,651047.9583125745,0.0,651047.9583125745,651047.9583125745,12320.78439297815
1526,436694.84179914155,0.0,436694.84179914155,436694.84179914155,8538.075341800497
1527,325127.1018328898,0.0,325127.1018328898,325127.1018328898,6491.806103118728
1528,263361.0978015248,0.0,263361.0978015248,263361.0978015248,5331.139954599116
1529,230005.002736002,0.0,230005.002736002,230005.002736002,4694.785363633472
1530,231566.873252078,0.0,231566.873252078,231566.873252078,4724.736412068738
1531,421981.8433575486,0.0,421981.8433575486,421981.8433575486,8271.523178366338
1532,420186.0475706537,0.0,420186.0475706537,420186.0475706537,8238.917729303064
1533,726899.4510027604,0.0,726899.4510027604,726899.4510027604,13619.239506250029
1534,631131.2537081218,0.0,631131.2537081218,631131.2537081218,11976.407349897232
1535,662957.9850944069,0.0,662957.9850944069,662957.9850944069,12525.783533700363
1536,666155.5259403955,0.0,666155.5259403955,666155.5259403955,12580.767630838862
1537,800682.9438712907,0.0,800682.9438712907,800682.9438712907,14864.529116626012
1538,773461.3000659674,0.0,773461.3000659674,773461.3000659674,14407.016010671927
1539,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.687620570085
1540,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.66385324522
1541,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.640085914469
1542,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.616318577848
1543,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.59255123535
1544,737628.515521682,0.0,737628.515521682,737628.515521682,13801.165889861795
1545,264142.65689058724,0.0,264142.65689058724,264142.65689058724,5345.812970264922
1546,124267.72680425961,0.0,124267.72680425961,124267.72680425961,2622.564221891049
1547,186946.83337704025,0.0,186946.83337704025,186946.83337704025,3861.952338837079
1548,268995.4659681098,0.0,268995.4659681098,268995.4659681098,5437.756356396679
1549,382367.2588234607,0.0,382367.2588234607,382367.2588234607,7548.871693983134
1550,481200.1504388954,0.0,481200.1504388954,481200.1504388954,9338.090223738991
1551,395734.5561890468,0.0,395734.5561890468,395734.5561890468,7793.432600606942
1552,459702.76639363094,0.0,459702.76639363094,459702.76639363094,8952.534235740488
1553,552750.662327614,0.0,552750.662327614,552750.662327614,10607.653597584365
1554,613466.6731999748,0.0,613466.6731999748,613466.6731999748,11669.594531384762
1555,562474.4592946254,0.0,562474.4592946254,562474.4592946254,10778.61722371363
1556,773334.9104578323,0.0,773334.9104578323,773334.9104578323,14404.50540830975
1557,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.27823122806
1558,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.254463801946
1559,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.230696369952
1560,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.206928932084
1561,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.183161488341
1562,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.159394038712
1563,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.13562658321
1564,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.111859121826
1565,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.088091654565
1566,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.06432418143
1567,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15685.04055670241
1568,844336.9318902083,0.0,844336.9318902083,844336.9318902083,15592.794332696594
1569,146949.21590954208,0.0,146949.21590954208,146949.21590954208,3075.1823755322885
1570,807859.1655571052,0.0,807859.1655571052,807859.1655571052,14984.023221606705
1571,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.94849017167
1572,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.924722664007
1573,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.900955150466
1574,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.877187631047
1575,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.853420105748
1576,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.829652574575
1577,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.80588503752
1578,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.782117494588
1579,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.758349945776
1580,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.73458239109
1581,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.710814830525
1582,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.687047264082
1583,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.663279691758
1584,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.639512113556
1585,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.61574452948
1586,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.591976939522
1587,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.568209343688
1588,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.544441741975
1589,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.520674134385
1590,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.496906520912
1591,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.473138901563
1592,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.449371276338
1593,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.425603645235
1594,771767.1617371441,0.0,771767.1617371441,771767.1617371441,14377.25148930974
1595,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.37829260114
1596,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.354524952458
1597,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.330757297896
1598,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.306989637456
1599,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.283221971138
1600,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.259454298939
1601,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.235686620865
1602,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.211918936908
1603,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.188151247079
1604,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.164383551368
1605,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.14061584978
1606,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.116848142308
1607,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.093080428967
1608,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.069312709747
1609,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.045544984638
1610,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15684.021777253663
1611,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.998009516801
1612,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.974241774064
1613,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.95047402545
1614,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.926706270955
1615,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.902938510586
1616,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.87917074433
1617,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.855402972202
1618,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.831635194194
1619,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15683.807867410305
1620,619537.2980170404,0.0,619537.2980170404,619537.2980170404,11773.807466204245
1621,405624.23016150674,0.0,405624.23016150674,405624.23016150674,7972.92189056397
1622,159726.51987578702,0.0,159726.51987578702,159726.51987578702,3327.676276350507
1623,82629.96443615199,0.0,82629.96443615199,82629.96443615199,1761.959135766054
1624,78556.23904750631,0.0,78556.23904750631,78556.23904750631,1662.0314472997525
1625,48287.10582906376,0.0,48287.10582906376,48287.10582906376,1030.8685683519186
1626,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,0.0,0.0
1628,57456.89916174622,0.0,57456.89916174622,57456.89916174622,1014.1373691857943
1629,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14375.851396075239
1630,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.60414311261
1631,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.580375025118
1632,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.556606931752
1633,435746.9098969224,0.0,435746.9098969224,435746.9098969224,8518.893929379807
1634,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.510419153552
1635,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.48665104288
1636,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.462882926331
1637,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.439114803903
1638,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.415346675594
1639,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.391578541406
1640,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.367810401342
1641,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.344042255394
1642,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.320274103571
1643,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.296505945871
1644,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.272737782285
1645,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.248969612825
1646,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.225201437484
1647,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.201433256265
1648,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.177665069168
1649,829682.2878674107,0.0,829682.2878674107,829682.2878674107,15345.906812832245
1650,694580.5596843893,0.0,694580.5596843893,694580.5596843893,13065.100364755508
1651,542270.3721867499,0.0,542270.3721867499,542270.3721867499,10420.644888963472
1652,597144.3753282903,0.0,597144.3753282903,597144.3753282903,11382.952109137783
1653,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.06106069942
1654,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15682.037292477602
1655,819170.0877859371,0.0,819170.0877859371,819170.0877859371,15170.3222000827
1656,591095.4156359562,0.0,591095.4156359562,591095.4156359562,11277.34905898222
1657,268751.5744999036,0.0,268751.5744999036,268751.5744999036,5431.747807289033
1658,71904.21719272385,0.0,71904.21719272385,71904.21719272385,1527.3531650414734
1659,143867.67291554235,0.0,143867.67291554235,143867.67291554235,2845.837145202783
1660,84447.96305641728,0.0,84447.96305641728,84447.96305641728,1798.7168956359128
1661,79160.50904300509,0.0,79160.50904300509,79160.50904300509,1673.9679389037028
1662,271182.18432866264,0.0,271182.18432866264,271182.18432866264,5173.226558207216
1663,139489.90147100284,0.0,139489.90147100284,139489.90147100284,2926.0146440241933
1664,123978.67730543858,0.0,123978.67730543858,123978.67730543858,2615.8715992461466
1665,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.0,0.0
1667,0.0,0.0,0.0,0.0,0.0
1668,59387.2984883605,0.0,59387.2984883605,59387.2984883605,1046.4212774988687
1669,108956.95033460317,0.0,108956.95033460317,108956.95033460317,2120.0571431382436
1670,148797.30072793222,0.0,148797.30072793222,148797.30072793222,3110.6692817341645
1671,61124.6372148515,0.0,61124.6372148515,61124.6372148515,1290.6523521381341
1672,92469.330864568,0.0,92469.330864568,92469.330864568,1830.5031098986433
1673,73913.61669240541,0.0,73913.61669240541,73913.61669240541,1567.864457634376
1674,25413.533149290528,0.0,25413.533149290528,25413.533149290528,530.8649959553502
1675,79799.45974553133,0.0,79799.45974553133,79799.45974553133,1475.7480380754014
1676,152177.95974369915,0.0,152177.95974369915,152177.95974369915,3000.852120501133
1677,162269.3959360187,0.0,162269.3959360187,162269.3959360187,3376.527297126062
1678,257084.33336453725,0.0,257084.33336453725,257084.33336453725,5209.190016394207
1679,782898.9993223205,0.0,782898.9993223205,782898.9993223205,14559.296078594522
1680,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.642553143405
1681,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.618784075901
1682,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.59501500252
1683,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.571245923256
1684,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.547476838114
1685,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.523707747088
1686,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.499938650184
1687,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.476169547403
1688,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15678.45240043874
1689,790450.6069078248,0.0,790450.6069078248,790450.6069078248,14685.9127503427
1690,557226.5253902954,0.0,557226.5253902954,557226.5253902954,10681.382139535885
1691,618245.4071335053,0.0,618245.4071335053,618245.4071335053,11747.151060932363
1692,601199.8329552689,0.0,601199.8329552689,601199.8329552689,11450.77616033004
1693,345566.1328388318,0.0,345566.1328388318,345566.1328388318,6867.536338795882
1694,221170.04274607298,0.0,221170.04274607298,221170.04274607298,4522.46266818519
1695,112841.63141135879,0.0,112841.63141135879,112841.63141135879,2391.0143888380467
1696,55962.43193432666,0.0,55962.43193432666,55962.43193432666,1186.4693497983953
1697,10305.852903811325,0.0,10305.852903811325,10305.852903811325,0.0
1698,0.0,0.0,0.0,0.0,0.0
1699,35643.134010181515,0.0,35643.134010181515,35643.134010181515,631.1012293257172
1700,543418.3511899532,0.0,543418.3511899532,543418.3511899532,9277.897692639413
1701,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.19353046106
1702,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.16976103507
1703,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.1459916032
1704,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.122222165448
1705,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.098452721815
1706,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.074683272302
1707,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.050913816904
1708,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.02714435563
1709,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15677.003374888476
1710,729552.9420181882,0.0,729552.9420181882,729552.9420181882,13656.445932843264
1711,397517.23001412424,0.0,397517.23001412424,397517.23001412424,7821.343726836102
1712,429666.0678652425,0.0,429666.0678652425,429666.0678652425,8405.593597212544
1713,184976.70257066152,0.0,184976.70257066152,184976.70257066152,3821.054299426535
1714,203420.26043960667,0.0,203420.26043960667,203420.26043960667,4179.44708687303
1715,189062.22036278126,0.0,189062.22036278126,189062.22036278126,3900.658707180759
1716,234810.90019827193,0.0,234810.90019827193,234810.90019827193,4783.720339934315
1717,276607.0122494505,0.0,276607.0122494505,276607.0122494505,5578.213048016127
1718,266101.8152317376,0.0,266101.8152317376,266101.8152317376,5379.532278258975
1719,263130.6668178022,0.0,263130.6668178022,263130.6668178022,5323.212982828759
1720,311098.2213571835,0.0,311098.2213571835,311098.2213571835,6225.956841547062
1721,364648.9078848866,0.0,364648.9078848866,364648.9078848866,7218.891509285206
1722,477056.2589066984,0.0,477056.2589066984,477056.2589066984,9258.370380936267
1723,670949.1588747007,0.0,670949.1588747007,670949.1588747007,12655.595476122398
1724,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.671504776466
1725,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.647735221322
1726,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.623965660294
1727,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.600196093386
1728,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.576426520602
1729,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.55265694193
1730,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.528887357377
1731,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.505117766945
1732,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.481348170633
1733,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.45757856844
1734,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.433808960364
1735,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.410039346409
1736,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.38626972657
1737,772175.7893347653,0.0,772175.7893347653,772175.7893347653,14376.661011657672
1738,785970.2053683202,0.0,785970.2053683202,785970.2053683202,14608.690482418448
1739,768523.3817982116,0.0,768523.3817982116,768523.3817982116,14315.077499331412
1740,665270.9706407661,0.0,665270.9706407661,665270.9706407661,12557.70490029376
1741,541855.7526830964,0.0,541855.7526830964,541855.7526830964,10409.210544697418
1742,537660.4128054532,0.0,537660.4128054532,537660.4128054532,10335.170441322007
1743,505375.78459028585,0.0,505375.78459028585,505375.78459028585,9763.207503164118
1744,495086.9864315968,0.0,495086.9864315968,495086.9864315968,9580.044695577733
1745,504218.1454364934,0.0,504218.1454364934,504218.1454364934,9742.591883782221
1746,478650.9002227837,0.0,478650.9002227837,478650.9002227837,9286.544352397652
1747,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.132403448266
1748,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.108633759732
1749,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.084864065326
1750,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.061094365032
1751,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.03732465886
1752,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15676.013554946805
1753,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.98978522887
1754,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.966015505053
1755,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.942245775357
1756,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.918476039777
1757,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.894706298317
1758,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.870936550975
1759,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.847166797754
1760,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.823397038646
1761,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.799627273665
1762,833747.9007792027,0.0,833747.9007792027,833747.9007792027,15407.387042412502
1763,684704.1747294314,0.0,684704.1747294314,684704.1747294314,12890.668989860733
1764,786729.8037011886,0.0,786729.8037011886,786729.8037011886,14620.87603061819
1765,759313.6944168308,0.0,759313.6944168308,759313.6944168308,14159.158211613056
1766,585544.6066259142,0.0,585544.6066259142,585544.6066259142,11175.65713565302
1767,596272.3557273309,0.0,596272.3557273309,596272.3557273309,11362.85564587454
1768,606070.3899783824,0.0,606070.3899783824,606070.3899783824,11533.463020260138
1769,637900.0873758545,0.0,637900.0873758545,637900.0873758545,12085.36606682762
1770,725185.1517222109,0.0,725185.1517222109,725185.1517222109,13581.024702971401
1771,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.566218072
1772,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.542448243383
1773,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.51867840888
1774,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.4949085685
1775,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.471138722238
1776,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.447368870093
1777,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.423599012069
1778,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.399829148162
1779,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.376059278373
1780,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.352289402705
1781,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.328519521154
1782,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.304749633722
1783,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.28097974041
1784,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.257209841215
1785,714545.7662371076,0.0,714545.7662371076,714545.7662371076,13399.753245023261
1786,607498.9584993562,0.0,607498.9584993562,607498.9584993562,11557.982578589332
1787,529152.5046429966,0.0,529152.5046429966,529152.5046429966,10184.111174748956
1788,510598.2204238001,0.0,510598.2204238001,510598.2204238001,9855.294757563499
1789,458210.55277801544,0.0,458210.55277801544,458210.55277801544,8919.379833050845
1790,680244.9558697428,0.0,680244.9558697428,680244.9558697428,12813.741178431901
1791,699972.2330287615,0.0,699972.2330287615,699972.2330287615,13151.16822873517
1792,697622.7077897951,0.0,697622.7077897951,697622.7077897951,13111.025823020163
1793,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.04912773318
1794,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.02535777662
1795,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15675.001587814175
1796,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.977817845847
1797,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.95404787164
1798,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.930277891552
1799,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.906507905582
1800,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.882737913733
1801,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.858967915994
1802,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.835197912382
1803,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.811427902885
1804,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.787657887504
1805,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.763887866244
1806,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15674.740117839105
1807,415572.90436846175,0.0,415572.90436846175,415572.90436846175,8148.786641800613
1808,212851.76895049782,0.0,212851.76895049782,212851.76895049782,4361.027496791963
1809,57035.63226782875,0.0,57035.63226782875,57035.63226782875,1207.8133331851977
1810,38151.52516779196,0.0,38151.52516779196,38151.52516779196,807.9184571259939
1811,0.0,0.0,0.0,0.0,0.0
1812,71105.7850895478,0.0,71105.7850895478,71105.7850895478,1258.5562073945987
1813,105195.639741845,0.0,105195.639741845,105195.639741845,2111.1992696319553
1814,80075.77165193205,0.0,80075.77165193205,80075.77165193205,1708.4749424008928
1815,61482.74361662981,0.0,61482.74361662981,61482.74361662981,1297.2416154357913
1816,122746.92718709029,0.0,122746.92718709029,122746.92718709029,2373.759373821249
1817,245304.80083861813,0.0,245304.80083861813,245304.80083861813,4982.835975428167
1818,413247.7287488302,0.0,413247.7287488302,413247.7287488302,8105.568703403385
1819,706309.8973767665,0.0,706309.8973767665,706309.8973767665,13257.45938745308
1820,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15672.948071846498
1821,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15672.92430137002
1822,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15672.900530887655
1823,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15672.876760399413
1824,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15672.852989905288
1825,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15672.829219405281
1826,662803.1341546825,0.0,662803.1341546825,662803.1341546825,12512.389142317319
1827,211058.0512793868,0.0,211058.0512793868,211058.0512793868,4325.798549946197
1828,118254.87459337541,0.0,118254.87459337541,118254.87459337541,2499.131782699943
1829,333339.04116440547,0.0,333339.04116440547,333339.04116440547,6638.257290934896
1830,407892.74911918084,0.0,407892.74911918084,407892.74911918084,8008.046040700359
1831,706551.4694017428,0.0,706551.4694017428,706551.4694017428,13261.338764674492
1832,773231.5538347333,0.0,773231.5538347333,773231.5538347333,14391.006870705518
1833,80629.7960166455,0.0,80629.7960166455,80629.7960166455,1719.672293390904
1834,292588.0401000712,0.0,292588.0401000712,292588.0401000712,5714.1531026580315
1835,322576.513445953,0.0,322576.513445953,322576.513445953,6438.061472201703
1836,271044.9784100867,0.0,271044.9784100867,271044.9784100867,5471.350775467603
1837,166061.5112546242,0.0,166061.5112546242,166061.5112546242,3449.4947170359756
1838,175503.60845044078,0.0,175503.60845044078,175503.60845044078,3634.6873991460748
1839,130655.64846635157,0.0,130655.64846635157,130655.64846635157,2747.8207710013903
1840,121777.45814149443,0.0,121777.45814149443,121777.45814149443,2569.8889252241665
1841,48245.26174712209,0.0,48245.26174712209,48245.26174712209,1029.2306105758594
1842,34480.09797562739,0.0,34480.09797562739,34480.09797562739,733.4562127697518
1843,55534.18102542032,0.0,55534.18102542032,55534.18102542032,1111.9028193158601
1844,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14365.908533762287
1845,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15671.566324285683
1846,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15671.54255346723
1847,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15671.518782642896
1848,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15671.46093521891
1849,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15671.437164374376
1850,445591.53746222745,0.0,445591.53746222745,445591.53746222745,8689.971384402004
1851,387490.00041722844,0.0,387490.00041722844,387490.00041722844,7635.143241938603
1852,354234.8576289769,0.0,354234.8576289769,354234.8576289769,7024.268291552131
1853,165805.88710445643,0.0,165805.88710445643,165805.88710445643,3444.1970113675256
1854,285226.01348892425,0.0,285226.01348892425,285226.01348892425,5738.436673584985
1855,498002.6097831246,0.0,498002.6097831246,498002.6097831246,9628.759015198304
1856,391234.9327114627,0.0,391234.9327114627,391234.9327114627,7703.539874020018
1857,193118.37307895976,0.0,193118.37307895976,193118.37307895976,3977.902848627411
1858,230144.3065101414,0.0,230144.3065101414,230144.3065101414,4692.37375283495
1859,437997.7252228357,0.0,437997.7252228357,437997.7252228357,8552.8520953352
1860,494622.1510162635,0.0,494622.1510162635,494622.1510162635,9568.47629411825
1861,523163.31577611255,0.0,523163.31577611255,523163.31577611255,10075.369726732388
1862,489140.58558896784,0.0,489140.58558896784,489140.58558896784,9470.714229333804
1863,275970.9234931538,0.0,275970.9234931538,275970.9234931538,5563.89696439336
1864,221305.05812207737,0.0,221305.05812207737,221305.05812207737,4522.644939655825
