,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1517,660291.3127354739,0.0,660291.3127354739,660291.3127354739,12613.93431109772
1518,822403.3098594461,0.0,822403.3098594461,822403.3098594461,15407.11462321283
1519,727647.9567358054,0.0,727647.9567358054,727647.9567358054,13784.221408746755
1520,615664.6501866883,0.0,615664.6501866883,615664.6501866883,11830.362895129261
1521,503905.349831225,0.0,503905.349831225,503905.349831225,9837.59678166645
1522,298589.9992132033,0.0,298589.9992132033,298589.9992132033,6044.133982913724
1523,62209.099579574024,0.0,62209.099579574024,62209.099579574024,1327.5415559107355
1524,143811.89083743212,0.0,143811.89083743212,143811.89083743212,2807.8068431004895
1525,247386.87258001734,0.0,247386.87258001734,247386.87258001734,5065.326736423458
1526,428848.46278595197,0.0,428848.46278595197,428848.46278595197,8472.158627410801
1527,428933.83080687094,0.0,428933.83080687094,428933.83080687094,8473.71119535058
1528,663587.0418728971,0.0,663587.0418728971,663587.0418728971,12670.945139330297
1529,881813.3676002378,0.0,881813.3676002378,881813.3676002378,16410.679764362896
1530,1015917.2159354519,0.0,1015917.2159354519,1015917.2159354519,18642.6113883831
1531,902401.4100045068,0.0,902401.4100045068,902401.4100045068,16756.373112328904
1532,1027751.5405022715,0.0,1027751.5405022715,1027751.5405022715,18837.299690166314
1533,1027751.5417785785,0.0,1027751.5417785785,1027751.5417785785,18837.271277762447
1534,1027751.5425739519,0.0,1027751.5425739519,1027751.5425739519,18837.242857444282
1535,1027751.5423401307,0.0,1027751.5423401307,1027751.5423401307,18837.214420197844
1536,1027751.5425566427,0.0,1027751.5425566427,1027751.5425566427,18837.185990348196
1537,1027751.5425997726,0.0,1027751.5425997726,1027751.5425997726,18837.1575576408
1538,1027745.4846028776,0.0,1027745.4846028776,1027745.4846028776,18837.029524535075
1539,932994.5224072058,0.0,932994.5224072058,932994.5224072058,17267.81819600569
1540,1025975.3458355898,0.0,1025975.3458355898,1025975.3458355898,18807.866203274938
1541,417000.20529007807,0.0,417000.20529007807,417000.20529007807,8254.328811386207
1542,372622.1700460359,0.0,372622.1700460359,372622.1700460359,7433.6865751243395
1543,351120.71962521697,0.0,351120.71962521697,351120.71962521697,7032.796976108852
1544,484365.38078268163,0.0,484365.38078268163,484365.38078268163,9483.751709158087
1545,201978.46293109265,0.0,201978.46293109265,201978.46293109265,4183.727974374174
1546,367105.282622911,0.0,367105.282622911,367105.282622911,7330.992526990869
1547,769561.2942703818,0.0,769561.2942703818,769561.2942703818,14504.317607023117
1548,724165.2498000965,0.0,724165.2498000965,724165.2498000965,13723.046341061883
1549,674916.229892767,0.0,674916.229892767,674916.229892767,12868.256464552722
1550,553804.3786277204,0.0,553804.3786277204,553804.3786277204,10732.121005631847
1551,569386.3518077672,0.0,569386.3518077672,569386.3518077672,11009.789162369087
1552,470400.9409978968,0.0,470400.9409978968,470400.9409978968,9230.308042212635
1553,502810.6868313935,0.0,502810.6868313935,502810.6868313935,9817.046196108244
1554,364235.0650402144,0.0,364235.0650402144,364235.0650402144,7277.437648546129
1555,333619.8039913638,0.0,333619.8039913638,333619.8039913638,6704.716299899734
1556,300193.8582426586,0.0,300193.8582426586,300193.8582426586,6074.005893606886
1557,263168.3567957283,0.0,263168.3567957283,263168.3567957283,5368.283019809116
1558,341903.4143394569,0.0,341903.4143394569,341903.4143394569,6860.097840648888
1559,420311.27837931766,0.0,420311.27837931766,420311.27837931766,8314.970394023223
1560,265822.88210409135,0.0,265822.88210409135,265822.88210409135,5419.114629116627
1561,309325.319210232,0.0,309325.319210232,309325.319210232,6246.836611020403
1562,218363.49274645137,0.0,218363.49274645137,218363.49274645137,4503.252816371381
1563,174943.72897357348,0.0,174943.72897357348,174943.72897357348,3651.880840937917
1564,113140.71307032189,0.0,113140.71307032189,113140.71307032189,2412.2753853522936
1565,154698.84535143568,0.0,154698.84535143568,154698.84535143568,3249.823772558139
1566,177278.1770664302,0.0,177278.1770664302,177278.1770664302,3698.002245887913
1567,205046.61726532737,0.0,205046.61726532737,205046.61726532737,4243.574947712705
1568,234900.08656629044,0.0,234900.08656629044,234900.08656629044,4823.9498584202165
1569,23260.31189817223,0.0,23260.31189817223,23260.31189817223,494.0549228415098
1570,937.4190390085125,0.0,937.4190390085125,937.4190390085125,0.0
1571,0.0,0.0,0.0,0.0,0.0
1572,0.0,0.0,0.0,0.0,0.0
1573,0.0,0.0,0.0,0.0,0.0
1574,0.0,0.0,0.0,0.0,0.0
1575,9045.322383479554,0.0,9045.322383479554,9045.322383479554,160.3268842530278
1576,51574.32958759985,0.0,51574.32958759985,51574.32958759985,946.2240989651261
1577,115711.29237199065,0.0,115711.29237199065,115711.29237199065,2236.3069873414224
1578,147158.2372640258,0.0,147158.2372640258,147158.2372640258,3098.8692477716245
1579,144488.07237329436,0.0,144488.07237329436,144488.07237329436,3045.385072721367
1580,159483.82683895683,0.0,159483.82683895683,159483.82683895683,3344.8621289724524
1581,213251.56422293582,0.0,213251.56422293582,213251.56422293582,4403.306695466477
1582,166389.69778265443,0.0,166389.69778265443,166389.69778265443,3482.091340084301
1583,123075.40256018535,0.0,123075.40256018535,123075.40256018535,2613.9126263174026
1584,131156.19936774782,0.0,131156.19936774782,131156.19936774782,2777.2935898429837
1585,80393.58611244679,0.0,80393.58611244679,80393.58611244679,1717.3718003693311
1586,54073.03561266928,0.0,54073.03561266928,54073.03561266928,1153.6552074646863
1587,40272.69012668566,0.0,40272.69012668566,40272.69012668566,860.5823606132323
1588,13907.65976161279,0.0,13907.65976161279,13907.65976161279,295.4565509790715
1589,26636.14339569444,0.0,26636.14339569444,26636.14339569444,519.6341309818029
1590,38050.416293799964,0.0,38050.416293799964,38050.416293799964,766.3251612528736
1591,16632.023431646372,0.0,16632.023431646372,16632.023431646372,355.04374370885347
1592,19916.251254330647,0.0,19916.251254330647,19916.251254330647,421.6478339016611
1593,7785.617103223065,0.0,7785.617103223065,7785.617103223065,161.0695343129675
1594,0.0,0.0,0.0,0.0,0.0
1595,0.0,0.0,0.0,0.0,0.0
1596,0.0,0.0,0.0,0.0,0.0
1597,5660.7896091655,0.0,5660.7896091655,5660.7896091655,99.25488503750464
1598,6056.70555182749,0.0,6056.70555182749,6056.70555182749,126.99787586821944
1599,15743.508531256603,0.0,15743.508531256603,15743.508531256603,295.52132110806207
1600,31529.23715512954,0.0,31529.23715512954,31529.23715512954,606.6031085412903
1601,77011.73570740005,0.0,77011.73570740005,77011.73570740005,1471.3464091053465
1602,127919.12806427381,0.0,127919.12806427381,127919.12806427381,2577.8023423984305
1603,281094.91360021767,0.0,281094.91360021767,281094.91360021767,5709.749138618704
1604,394892.204970748,0.0,394892.204970748,394892.204970748,7844.830089201879
1605,424504.5705221237,0.0,424504.5705221237,424504.5705221237,8390.315877344548
1606,944739.8400313217,0.0,944739.8400313217,944739.8400313217,17459.90044895288
1607,997426.1336387368,0.0,997426.1336387368,997426.1336387368,18333.498083538492
1608,1018519.7850461169,0.0,1018519.7850461169,1018519.7850461169,18681.25336083011
1609,976539.9853596644,0.0,976539.9853596644,976539.9853596644,17987.97135999924
1610,1008658.305981602,0.0,1008658.305981602,1008658.305981602,18518.744926251176
1611,957437.0929847438,0.0,957437.0929847438,957437.0929847438,17670.963072997194
1612,929543.2915477749,0.0,929543.2915477749,929543.2915477749,17206.419065240785
1613,883869.4147697584,0.0,883869.4147697584,883869.4147697584,16441.319948455213
1614,729178.4589913249,0.0,729178.4589913249,729178.4589913249,13806.614246320061
1615,736465.9727301806,0.0,736465.9727301806,736465.9727301806,13932.29541559169
1616,619446.2801699359,0.0,619446.2801699359,619446.2801699359,11893.450122973742
1617,781204.6200982714,0.0,781204.6200982714,781204.6200982714,14700.426817884087
1618,508364.08358628245,0.0,508364.08358628245,508364.08358628245,9914.92528384563
1619,515127.0247746364,0.0,515127.0247746364,515127.0247746364,10036.660330332834
1620,666001.5583881905,0.0,666001.5583881905,666001.5583881905,12709.799589689726
1621,851050.8984523775,0.0,851050.8984523775,851050.8984523775,15887.887673123383
1622,979017.2602520391,0.0,979017.2602520391,979017.2602520391,18028.658711342567
1623,894888.8491716868,0.0,894888.8491716868,894888.8491716868,16626.171034414896
1624,1016772.1840488797,0.0,1016772.1840488797,1016772.1840488797,18652.041391941897
1625,1027751.541562158,0.0,1027751.541562158,1027751.541562158,18832.63928754413
1626,1027751.5412687412,0.0,1027751.5412687412,1027751.5412687412,18832.610848157812
1627,1027751.5425915093,0.0,1027751.5425915093,1027751.5425915093,18832.58243533071
1628,1027751.5414647589,0.0,1027751.5414647589,1027751.5414647589,18832.55398223195
1629,1027751.5402080758,0.0,1027751.5402080758,1027751.5402080758,18832.525526990263
1630,1027751.5398930722,0.0,1027751.5398930722,1027751.5398930722,18832.497087220472
1631,1027751.5382666241,0.0,1027751.5382666241,1027751.5382666241,18832.468625886475
1632,1027751.538483325,0.0,1027751.538483325,1027751.538483325,18832.44019484235
1633,1027751.5415334711,0.0,1027751.5415334711,1027751.5415334711,18832.411810366048
1634,870853.8794883271,0.0,870853.8794883271,870853.8794883271,16221.746280575611
1635,804488.6676878702,0.0,804488.6676878702,804488.6676878702,15097.452337475557
1636,1027751.5407259276,0.0,1027751.5407259276,1027751.5407259276,18832.327636721577
1637,1027751.5429558766,0.0,1027751.5429558766,1027751.5429558766,18832.29923873458
1638,1023869.950576799,0.0,1023869.950576799,1023869.950576799,18768.44844580511
1639,699945.4422672843,0.0,699945.4422672843,699945.4422672843,13300.199049891811
1640,608577.0142894135,0.0,608577.0142894135,608577.0142894135,11701.34082558032
1641,701671.4091520766,0.0,701671.4091520766,701671.4091520766,13330.10032370823
1642,581735.119400414,0.0,581735.119400414,581735.119400414,11226.262699665218
1643,1027751.541824435,0.0,1027751.541824435,1027751.541824435,18832.133461435442
1644,838513.5613659424,0.0,838513.5613659424,838513.5613659424,15675.194191920873
1645,287717.20992167114,0.0,287717.20992167114,287717.20992167114,5835.42060919274
1646,680951.8533063192,0.0,680951.8533063192,680951.8533063192,12969.936223233144
1647,1008218.9900292011,0.0,1008218.9900292011,1008218.9900292011,18510.4857945669
1648,1027751.5429906384,0.0,1027751.5429906384,1027751.5429906384,18831.99580173538
1649,795605.286869066,0.0,795605.286869066,795605.286869066,14945.688921075378
1650,1027751.5405473544,0.0,1027751.5405473544,1027751.5405473544,18831.939597075707
1651,1027751.5419824169,0.0,1027751.5419824169,1027751.5419824169,18831.911185924466
1652,1027751.5410830323,0.0,1027751.5410830323,1027751.5410830323,18831.882736394204
1653,1027751.5404529124,0.0,1027751.5404529124,1027751.5404529124,18831.854291282765
1654,1027751.5430808248,0.0,1027751.5430808248,1027751.5430808248,18831.82589971699
1655,1017721.843937307,0.0,1017721.843937307,1017721.843937307,18666.81265383078
1656,498050.4017850528,0.0,498050.4017850528,498050.4017850528,9728.309041839973
1657,358808.6166209135,0.0,358808.6166209135,358808.6166209135,7174.113751084136
1658,58411.785383417286,0.0,58411.785383417286,58411.785383417286,1245.7228221302057
1659,162046.05306569187,0.0,162046.05306569187,162046.05306569187,3122.6631445875996
1660,171781.29868192138,0.0,171781.29868192138,171781.29868192138,3588.067446539552
1661,567304.2719635315,0.0,567304.2719635315,567304.2719635315,10969.126512828478
1662,262744.0413322005,0.0,262744.0413322005,262744.0413322005,5358.2930175054125
1663,200194.96941733544,0.0,200194.96941733544,200194.96941733544,4147.259365910989
1664,118914.22917079851,0.0,118914.22917079851,118914.22917079851,2528.8370054243237
1665,313001.11595185986,0.0,313001.11595185986,313001.11595185986,6314.1577303577515
1666,162934.74209779868,0.0,162934.74209779868,162934.74209779868,3412.6008498709157
1667,264403.9770943217,0.0,264403.9770943217,264403.9770943217,5390.052590535789
1668,200373.84097507456,0.0,200373.84097507456,200373.84097507456,4150.72728632255
1669,441164.2021855546,0.0,441164.2021855546,441164.2021855546,8694.334923393935
1670,507326.3691066251,0.0,507326.3691066251,507326.3691066251,9895.073982233956
1671,927887.3358621455,0.0,927887.3358621455,927887.3358621455,17176.745481560672
1672,972339.4744497021,0.0,972339.4744497021,972339.4744497021,17916.143487069334
1673,888781.469832655,0.0,888781.469832655,888781.469832655,16521.878263591363
1674,1003959.5663355372,0.0,1003959.5663355372,1003959.5663355372,18438.95965731529
1675,936670.350737124,0.0,936670.350737124,936670.350737124,17323.148527559006
1676,727680.0639177132,0.0,727680.0639177132,727680.0639177132,13778.996212750617
1677,886176.1897381067,0.0,886176.1897381067,886176.1897381067,16478.006889390483
1678,884358.1619126238,0.0,884358.1619126238,884358.1619126238,16447.426502364455
1679,401323.5078462104,0.0,401323.5078462104,401323.5078462104,7962.377345428117
1680,597927.2398251428,0.0,597927.2398251428,597927.2398251428,11512.050551307148
1681,681640.5151077226,0.0,681640.5151077226,681640.5151077226,12980.790881978424
1682,587931.7643681142,0.0,587931.7643681142,587931.7643681142,11335.0552820291
1683,507647.774876496,0.0,507647.774876496,507647.774876496,9900.641221782054
1684,425112.44342636643,0.0,425112.44342636643,425112.44342636643,8400.088146746997
1685,405379.36659844866,0.0,405379.36659844866,405379.36659844866,8037.103234835874
1686,356437.9618522579,0.0,356437.9618522579,356437.9618522579,7129.286039084365
1687,294015.8834789166,0.0,294015.8834789166,294015.8834789166,5954.479129501502
1688,405713.60238986625,0.0,405713.60238986625,405713.60238986625,8043.228019331176
1689,263122.87371389987,0.0,263122.87371389987,263122.87371389987,5365.303565426908
1690,240437.16121581817,0.0,240437.16121581817,240437.16121581817,4929.073178141654
1691,291236.56596229825,0.0,291236.56596229825,291236.56596229825,5901.658176021296
1692,372429.84338637016,0.0,372429.84338637016,372429.84338637016,7427.069788584048
1693,548971.5182073743,0.0,548971.5182073743,548971.5182073743,10641.745707307215
1694,570197.3369576882,0.0,570197.3369576882,570197.3369576882,11020.021364518108
1695,933193.6785192563,0.0,933193.6785192563,933193.6785192563,17264.656777045177
1696,238243.46362461307,0.0,238243.46362461307,238243.46362461307,4886.6725639693
1697,160574.01138043936,0.0,160574.01138043936,160574.01138043936,3365.487272680369
1698,277150.5672199297,0.0,277150.5672199297,277150.5672199297,5633.4177432781335
1699,411566.4584627619,0.0,411566.4584627619,411566.4584627619,8150.915411034186
1700,939805.7195928216,0.0,939805.7195928216,939805.7195928216,17374.752648110512
1701,1026509.623692094,0.0,1026509.623692094,1026509.623692094,18809.55725923927
1702,811546.551344145,0.0,811546.551344145,811546.551344145,15215.594456376779
1703,930114.989452579,0.0,930114.989452579,930114.989452579,17213.099022835555
1704,928621.0776325073,0.0,928621.0776325073,928621.0776325073,17188.142715871843
1705,1009848.9721425102,0.0,1009848.9721425102,1009848.9721425102,18535.21724551333
1706,1015272.266192767,0.0,1015272.266192767,1015272.266192767,18624.530525940827
1707,1027549.3929042151,0.0,1027549.3929042151,1027549.3929042151,18826.479317058
1708,685590.6023843085,0.0,685590.6023843085,685590.6023843085,13048.995440679102
1709,820353.6709892631,0.0,820353.6709892631,820353.6709892631,15365.151217876983
1710,918151.685094014,0.0,918151.685094014,918151.685094014,17013.11002835219
1711,856182.349134857,0.0,856182.349134857,856182.349134857,15971.920054303493
1712,722309.7651716378,0.0,722309.7651716378,722309.7651716378,13685.479745194292
1713,627183.5447897932,0.0,627183.5447897932,627183.5447897932,12027.41396755062
1714,954202.9876805103,0.0,954202.9876805103,954202.9876805103,17613.97533045508
1715,794077.5443206362,0.0,794077.5443206362,794077.5443206362,14917.657418947267
1716,773362.26601973,0.0,773362.26601973,773362.26601973,14563.53799554006
1717,539623.4403463104,0.0,539623.4403463104,539623.4403463104,10474.22084836866
1718,569202.154206088,0.0,569202.154206088,569202.154206088,11001.904069287535
1719,566349.0966333577,0.0,566349.0966333577,566349.0966333577,10951.125233512092
1720,398230.8996229519,0.0,398230.8996229519,398230.8996229519,7904.7433674386775
1721,390147.49799867946,0.0,390147.49799867946,390147.49799867946,7755.297299771804
1722,338928.9045909353,0.0,338928.9045909353,338928.9045909353,6801.3585056875045
1723,782934.9656843399,0.0,782934.9656843399,782934.9656843399,14727.17394181844
1724,302373.68166210275,0.0,302373.68166210275,302373.68166210275,6112.577684068228
1725,253777.54763109653,0.0,253777.54763109653,253777.54763109653,5185.669853000338
1726,205630.0999302721,0.0,205630.0999302721,205630.0999302721,4253.07176259325
1727,184061.0058677511,0.0,184061.0058677511,184061.0058677511,3830.069101168371
1728,281382.76397751184,0.0,281382.76397751184,281382.76397751184,5713.8219137315
1729,158204.59760191743,0.0,158204.59760191743,158204.59760191743,3318.154837255019
1730,113074.51230989532,0.0,113074.51230989532,113074.51230989532,2409.7657616393753
1731,81864.38813789478,0.0,81864.38813789478,81864.38813789478,1746.766924073314
1732,80030.70248452843,0.0,80030.70248452843,80030.70248452843,1709.3110450229324
1733,30539.549978987474,0.0,30539.549978987474,30539.549978987474,650.1806148507162
1734,16763.857215547145,0.0,16763.857215547145,16763.857215547145,357.61632224742357
1735,13801.138478874951,0.0,13801.138478874951,13801.138478874951,293.20037491512886
1736,0.0,0.0,0.0,0.0,0.0
1737,0.0,0.0,0.0,0.0,0.0
1738,0.0,0.0,0.0,0.0,0.0
1739,0.0,0.0,0.0,0.0,0.0
1740,0.0,0.0,0.0,0.0,0.0
1741,0.0,0.0,0.0,0.0,0.0
1742,0.0,0.0,0.0,0.0,0.0
1743,0.0,0.0,0.0,0.0,0.0
1744,0.0,0.0,0.0,0.0,0.0
1745,216019.25077845092,0.0,216019.25077845092,216019.25077845092,3712.6809744524685
1746,290543.98716051853,0.0,290543.98716051853,290543.98716051853,5887.636336453243
1747,613047.1119362767,0.0,613047.1119362767,613047.1119362767,11777.263947486417
1748,419775.2486500885,0.0,419775.2486500885,419775.2486500885,8300.792146825843
1749,958788.612170535,0.0,958788.612170535,958788.612170535,17688.43297232793
1750,812739.3675901352,0.0,812739.3675901352,812739.3675901352,15234.04715801923
1751,573317.9094405778,0.0,573317.9094405778,573317.9094405778,11073.94896010657
1752,620658.3777122296,0.0,620658.3777122296,620658.3777122296,11911.275291826889
1753,546120.9974120535,0.0,546120.9974120535,546120.9974120535,10589.276787700739
1754,374173.25583702856,0.0,374173.25583702856,374173.25583702856,7458.315137299034
1755,275817.7977991048,0.0,275817.7977991048,275817.7977991048,5607.14098471351
1756,352842.05495456647,0.0,352842.05495456647,352842.05495456647,7060.957417151798
1757,341684.5214209006,0.0,341684.5214209006,341684.5214209006,6852.242194330276
1758,290387.48781762907,0.0,290387.48781762907,290387.48781762907,5884.547004778239
1759,175412.02904359828,0.0,175412.02904359828,175412.02904359828,3659.0397567156333
1760,24538.344478487015,0.0,24538.344478487015,24538.344478487015,523.8962013606086
1761,0.0,0.0,0.0,0.0,0.0
1762,0.0,0.0,0.0,0.0,0.0
1763,0.0,0.0,0.0,0.0,0.0
1764,0.0,0.0,0.0,0.0,0.0
1765,12184.198172941931,0.0,12184.198172941931,12184.198172941931,216.87295003358105
1766,17915.102247246254,0.0,17915.102247246254,17915.102247246254,365.0948365920681
1767,18528.603230218323,0.0,18528.603230218323,18528.603230218323,393.40134868835224
1768,92702.81372641896,0.0,92702.81372641896,92702.81372641896,1706.3989074541885
1769,328353.31189882423,0.0,328353.31189882423,328353.31189882423,6438.640168191561
1770,433420.9409008598,0.0,433420.9409008598,433420.9409008598,8550.269494786984
1771,295631.7919219617,0.0,295631.7919219617,295631.7919219617,5983.613822354356
1772,288879.7755280809,0.0,288879.7755280809,288879.7755280809,5855.389026643735
1773,566959.1103641159,0.0,566959.1103641159,566959.1103641159,10959.862169209078
1774,391567.34650887165,0.0,391567.34650887165,391567.34650887165,7780.014493705044
1775,512287.8965444058,0.0,512287.8965444058,512287.8965444058,9981.648439152608
1776,429087.8388974884,0.0,429087.8388974884,429087.8388974884,8470.804105261237
1777,794837.0001065523,0.0,794837.0001065523,794837.0001065523,14927.673419759893
1778,486281.2480483882,0.0,486281.2480483882,486281.2480483882,9512.32635220759
1779,568593.4564522213,0.0,568593.4564522213,568593.4564522213,10988.83415042193
1780,266400.7786174763,0.0,266400.7786174763,266400.7786174763,5426.610047997497
1781,480522.2980670056,0.0,480522.2980670056,480522.2980670056,9408.007780653152
1782,755810.4011700351,0.0,755810.4011700351,755810.4011700351,14259.607052091009
1783,825763.5656991911,0.0,825763.5656991911,825763.5656991911,15453.702350636915
1784,832969.6328230333,0.0,832969.6328230333,832969.6328230333,15575.88388295108
1785,770421.7958493518,0.0,770421.7958493518,770421.7958493518,14510.148769199808
1786,584232.7165490391,0.0,584232.7165490391,584232.7165490391,11266.43555328587
1787,302663.6041241681,0.0,302663.6041241681,302663.6041241681,6116.716778144406
1788,196626.90074237742,0.0,196626.90074237742,196626.90074237742,4076.0022795227665
1789,171409.643758476,0.0,171409.643758476,171409.643758476,3579.4689617743306
1790,321653.90023960656,0.0,321653.90023960656,321653.90023960656,6475.256503622297
1791,335184.9051827105,0.0,335184.9051827105,335184.9051827105,6729.593633926828
1792,165333.47392792534,0.0,165333.47392792534,165333.47392792534,3459.0481806256266
1793,183601.38956946495,0.0,183601.38956946495,183601.38956946495,3820.119511327694
1794,120392.76752736181,0.0,120392.76752736181,120392.76752736181,2557.931196134865
1795,85080.01116537323,0.0,85080.01116537323,85080.01116537323,1815.6961049971694
1796,288500.6537031663,0.0,288500.6537031663,288500.6537031663,5631.418927480303
1797,320706.57220341207,0.0,320706.57220341207,320706.57220341207,6457.239065327353
1798,232183.54367448692,0.0,232183.54367448692,232183.54367448692,4768.050792173134
1799,235670.51282552004,0.0,235670.51282552004,235670.51282552004,4835.464868813415
1800,159299.34847367994,0.0,159299.34847367994,159299.34847367994,3339.065011473766
1801,206310.31834718777,0.0,206310.31834718777,206310.31834718777,4265.2296905453895
1802,203591.9586247293,0.0,203591.9586247293,203591.9586247293,4212.1276395591085
1803,106397.96833585834,0.0,106397.96833585834,106397.96833585834,2269.238675306527
1804,301737.4187889286,0.0,301737.4187889286,301737.4187889286,6061.2926723491555
1805,337545.41486888414,0.0,337545.41486888414,337545.41486888414,6773.596721573004
1806,240172.88880555626,0.0,240172.88880555626,240172.88880555626,4922.336161212005
1807,153860.9136877684,0.0,153860.9136877684,153860.9136877684,3230.6997660287734
1808,774372.8200899902,0.0,774372.8200899902,774372.8200899902,14577.081898956429
1809,686939.6248961507,0.0,686939.6248961507,686939.6248961507,13068.850017063998
1810,480716.8349516541,0.0,480716.8349516541,480716.8349516541,9410.946296069984
1811,395038.5483234495,0.0,395038.5483234495,395038.5483234495,7843.589133074587
1812,235449.0533794058,0.0,235449.0533794058,235449.0533794058,4831.070590024686
1813,400256.9700617743,0.0,400256.9700617743,400256.9700617743,7939.9299098566225
1814,556408.9128590603,0.0,556408.9128590603,556408.9128590603,10771.09560956035
1815,483924.4145348477,0.0,483924.4145348477,483924.4145348477,9468.962114991631
1816,360115.629421739,0.0,360115.629421739,360115.629421739,7195.422614011599
1817,297191.29884809046,0.0,297191.29884809046,297191.29884809046,6012.634540973324
1818,293300.99908598664,0.0,293300.99908598664,293300.99908598664,5938.821553484081
1819,888092.8658720779,0.0,888092.8658720779,888092.8658720779,16504.80383637622
1820,1026821.157325308,0.0,1026821.157325308,1026821.157325308,18809.28345163274
1821,887416.3529960888,0.0,887416.3529960888,887416.3529960888,16493.390932786573
1822,912787.4146080301,0.0,912787.4146080301,912787.4146080301,16918.635926004696
1823,680410.3716333096,0.0,680410.3716333096,680410.3716333096,12954.992499201522
1824,725975.4761117365,0.0,725975.4761117365,725975.4761117365,13744.807096476105
1825,902224.8054482873,0.0,902224.8054482873,902224.8054482873,16741.720965602395
1826,820748.876934862,0.0,820748.876934862,820748.876934862,15367.359146285093
1827,635051.5790109765,0.0,635051.5790109765,635051.5790109765,12162.043806684662
1828,391858.5773987119,0.0,391858.5773987119,391858.5773987119,7784.592606742216
1829,270348.43281909905,0.0,270348.43281909905,270348.43281909905,5501.562274299698
1830,139819.389852629,0.0,139819.389852629,139819.389852629,2949.6498197714786
1831,106667.22130021658,0.0,106667.22130021658,106667.22130021658,2274.6189027604564
1832,112123.51167578372,0.0,112123.51167578372,112123.51167578372,2374.8606976254773
1833,31735.88060611477,0.0,31735.88060611477,31735.88060611477,674.2649515753457
1834,5032.642859393412,0.0,5032.642859393412,5032.642859393412,106.44490946410274
1835,0.0,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0,0.0
1839,4460.504258142303,0.0,4460.504258142303,4460.504258142303,79.05796305433118
1840,132528.54903335113,0.0,132528.54903335113,132528.54903335113,2352.968539731727
1841,402793.55718569073,0.0,402793.55718569073,402793.55718569073,7985.848393022944
1842,757610.2030440739,0.0,757610.2030440739,757610.2030440739,14288.145119748222
1843,856340.1176104948,0.0,856340.1176104948,856340.1176104948,15968.632861148975
1844,1027751.5406137143,0.0,1027751.5406137143,1027751.5406137143,18822.83252067661
1845,1027751.5412380057,0.0,1027751.5412380057,1027751.5412380057,18822.804093896557
1846,1027751.5407489834,0.0,1027751.5407489834,1027751.5407489834,18822.775648816896
1847,1027751.5424851129,0.0,1027751.5424851129,1027751.5424851129,18822.74724029059
1848,1027751.5365719277,0.0,1027751.5365719277,1027751.5365719277,18822.689990701445
1849,1026136.5643909484,0.0,1026136.5643909484,1026136.5643909484,18796.123504824063
1850,604966.6098103726,0.0,604966.6098103726,604966.6098103726,11631.223893193204
1851,942588.6212244331,0.0,942588.6212244331,942588.6212244331,17414.178178464575
1852,862641.7447584659,0.0,862641.7447584659,862641.7447584659,16074.705053243186
1853,821622.5166539198,0.0,821622.5166539198,821622.5166539198,15380.628172932147
1854,1027751.5422419272,0.0,1027751.5422419272,1027751.5422419272,18822.52219148866
1855,988678.8155783433,0.0,988678.8155783433,988678.8155783433,18178.604094067825
1856,815641.4149277386,0.0,815641.4149277386,815641.4149277386,15278.958266317846
1857,816040.7885358449,0.0,816040.7885358449,816040.7885358449,15285.722106395777
1858,899034.6530582188,0.0,899034.6530582188,899034.6530582188,16686.422960216827
1859,1025201.7201824965,0.0,1025201.7201824965,1025201.7201824965,18780.479358004348
1860,768435.7873461603,0.0,768435.7873461603,768435.7873461603,14473.36909819371
1861,936694.7543308322,0.0,936694.7543308322,936694.7543308322,17315.752410400044
1862,1027751.5418618259,0.0,1027751.5418618259,1027751.5418618259,18822.29752971042
1863,1027751.5423494054,0.0,1027751.5423494054,1027751.5423494054,18822.269100548874
1864,738314.2568015613,0.0,738314.2568015613,738314.2568015613,13955.85323783591
1865,584773.6024267573,0.0,584773.6024267573,584773.6024267573,11273.731293071063
1866,1021779.8230144202,0.0,1021779.8230144202,1021779.8230144202,18724.02550477671
1867,820624.9857551684,0.0,820624.9857551684,820624.9857551684,15363.359674519368
1868,1027751.5404364495,0.0,1027751.5404364495,1027751.5404364495,18822.129855882562
1869,1027751.5406826059,0.0,1027751.5406826059,1027751.5406826059,18822.101422712072
1870,1027751.5410637377,0.0,1027751.5410637377,1027751.5410637377,18822.072991752048
1871,1027327.4383488122,0.0,1027327.4383488122,1027327.4383488122,18815.076298941567
1872,985230.0366064479,0.0,985230.0366064479,985230.0366064479,18121.122943354534
1873,998295.3794520082,0.0,998295.3794520082,998295.3794520082,18336.939423971373
1874,742996.2991916898,0.0,742996.2991916898,742996.2991916898,14036.241169477282
1875,652863.1008206754,0.0,652863.1008206754,652863.1008206754,12472.466051128873
1876,626615.7573890375,0.0,626615.7573890375,626615.7573890375,12012.146743145411
1877,692650.3014958261,0.0,692650.3014958261,692650.3014958261,13165.874466719759
1878,734528.9928831797,0.0,734528.9928831797,734528.9928831797,13890.333692316404
1879,841077.580067525,0.0,841077.580067525,841077.580067525,15709.775676233427
1880,860559.6256432742,0.0,860559.6256432742,860559.6256432742,16038.903540485142
