,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
588,547198.640124344,0.0,547198.640124344,547198.640124344,10698.852756127646
589,547119.3942321193,0.0,547119.3942321193,547119.3942321193,10697.405502522804
590,835533.0469240334,0.0,835533.0469240334,835533.0469240334,15768.289669121377
591,835533.0460620858,0.0,835533.0460620858,835533.0460620858,15768.265605012113
592,835533.047163229,0.0,835533.047163229,835533.047163229,15768.241574563828
593,835533.0466897913,0.0,835533.0466897913,835533.0466897913,15768.217517106461
594,835533.0464797146,0.0,835533.0464797146,835533.0464797146,15768.193464160191
595,835533.0472287697,0.0,835533.0472287697,835533.0472287697,15768.169427657207
596,835533.047357058,0.0,835533.047357058,835533.047357058,15768.145380502801
597,833880.8065408621,0.0,833880.8065408621,833880.8065408621,15739.782305382914
598,835533.0464600296,0.0,835533.0464600296,835533.0464600296,15768.09727075962
599,835533.0472349393,0.0,835533.0472349393,835533.0472349393,15768.073234678059
600,835533.0463406572,0.0,835533.0463406572,835533.0463406572,15768.04916996514
601,833838.1846736223,0.0,833838.1846736223,833838.1846736223,15738.955118103746
602,780643.7552512296,0.0,780643.7552512296,780643.7552512296,14822.452016150986
603,721307.6281514519,0.0,721307.6281514519,721307.6281514519,13790.482542192274
604,726055.4934989047,0.0,726055.4934989047,726055.4934989047,13873.41971007095
605,401377.1153064919,0.0,401377.1153064919,401377.1153064919,8025.418588037692
606,330276.7662485489,0.0,330276.7662485489,330276.7662485489,6689.330490396299
607,126383.2144234541,0.0,126383.2144234541,126383.2144234541,2697.27620886317
608,28469.37681016468,0.0,28469.37681016468,28469.37681016468,0.0
609,7837.397785707792,0.0,7837.397785707792,7837.397785707792,0.0
610,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0,0.0
616,30738.375792328876,0.0,30738.375792328876,30738.375792328876,0.0
617,153608.21700515912,0.0,153608.21700515912,153608.21700515912,2706.663351256015
618,213894.09851978777,0.0,213894.09851978777,213894.09851978777,4445.136192029432
619,508289.6226982129,0.0,508289.6226982129,508289.6226982129,9992.581532614757
620,417440.598700058,0.0,417440.598700058,417440.598700058,8323.419058077821
621,481043.91677459294,0.0,481043.91677459294,481043.91677459294,9495.408425542184
622,507274.90095974755,0.0,507274.90095974755,507274.90095974755,9974.070700895145
623,716139.5915530114,0.0,716139.5915530114,716139.5915530114,13698.93394936681
624,815691.6936648972,0.0,815691.6936648972,815691.6936648972,15425.841867162319
625,782882.5636153915,0.0,782882.5636153915,782882.5636153915,14859.862690986649
626,785236.1659916968,0.0,785236.1659916968,785236.1659916968,14900.541701894595
627,815410.4227918196,0.0,815410.4227918196,815410.4227918196,15420.932430630295
628,835533.0460407228,0.0,835533.0460407228,835533.0460407228,15766.537009466772
629,835533.0463924169,0.0,835533.0463924169,835533.0463924169,15766.51296577138
630,835533.0464548062,0.0,835533.0464548062,835533.0464548062,15766.488917109471
631,835533.0460767571,0.0,835533.0460767571,835533.0460767571,15766.464860889411
632,831400.4097514871,0.0,831400.4097514871,831400.4097514871,15695.550577672768
633,813234.4249349481,0.0,813234.4249349481,813234.4249349481,15383.348152315799
634,835533.0461251733,0.0,835533.0461251733,835533.0461251733,15766.392782682206
635,714541.0066550635,0.0,714541.0066550635,714541.0066550635,13670.709065233652
636,809916.7143944509,0.0,809916.7143944509,809916.7143944509,15326.164088273772
637,835533.0458696092,0.0,835533.0458696092,835533.0458696092,15766.32102893255
638,835533.0472478194,0.0,835533.0472478194,835533.0472478194,15766.29700279049
639,835533.0473104205,0.0,835533.0473104205,835533.0473104205,15766.27295408298
640,835533.0472639222,0.0,835533.0472639222,835533.0472639222,15766.24890349917
641,835533.0473688412,0.0,835533.0473688412,835533.0473688412,15766.224855506358
642,835533.0471445897,0.0,835533.0471445897,835533.0471445897,15766.200801863515
643,830490.4820626411,0.0,830490.4820626411,830490.4820626411,15679.672694109911
644,821881.6624979101,0.0,821881.6624979101,821881.6624979101,15531.803306341502
645,777524.5460348026,0.0,777524.5460348026,777524.5460348026,14766.690709211573
646,530526.4710618174,0.0,530526.4710618174,530526.4710618174,10395.805595109265
647,311200.4148456322,0.0,311200.4148456322,311200.4148456322,6325.891744392875
648,181443.3610666703,0.0,181443.3610666703,181443.3610666703,3804.0731164615354
649,277692.6978211693,0.0,277692.6978211693,277692.6978211693,5684.36525143103
650,510009.5457740012,0.0,510009.5457740012,510009.5457740012,10023.37507205426
651,234251.74619261347,0.0,234251.74619261347,234251.74619261347,4843.151134265962
652,206795.7150419623,0.0,206795.7150419623,206795.7150419623,4305.3506587651755
653,307643.7745439188,0.0,307643.7745439188,307643.7745439188,6258.025645750925
654,228045.3089665349,0.0,228045.3089665349,228045.3089665349,4721.998218269761
655,290710.7553346571,0.0,290710.7553346571,290710.7553346571,5934.263426713564
656,247552.07881677346,0.0,247552.07881677346,247552.07881677346,5101.869141934465
657,254798.166429404,0.0,254798.166429404,254798.166429404,5242.373610309205
658,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,0.0,0.0
663,4928.6843613583505,0.0,4928.6843613583505,4928.6843613583505,0.0
664,80868.07776555438,0.0,80868.07776555438,80868.07776555438,0.0
665,223192.76400040436,0.0,223192.76400040436,223192.76400040436,3855.606727320689
666,350743.908977733,0.0,350743.908977733,350743.908977733,7074.81228474137
667,619796.9409664891,0.0,619796.9409664891,619796.9409664891,11997.413866320296
668,552606.2884386536,0.0,552606.2884386536,552606.2884386536,10793.806046982909
669,665503.2453640084,0.0,665503.2453640084,665503.2453640084,12807.465506263858
670,723400.7002141164,0.0,723400.7002141164,723400.7002141164,13824.090990262643
671,834991.3711197075,0.0,834991.3711197075,834991.3711197075,15755.340132145006
672,835533.0473246127,0.0,835533.0473246127,835533.0473246127,15764.558767658877
673,835533.0477836737,0.0,835533.0477836737,835533.0477836737,15764.534725353125
674,827996.3151285789,0.0,827996.3151285789,827996.3151285789,15635.205283521833
675,835533.0447784435,0.0,835533.0447784435,835533.0447784435,15764.486593404174
676,797238.8413578842,0.0,797238.8413578842,797238.8413578842,15105.814871329803
677,756410.0469499333,0.0,756410.0469499333,756410.0469499333,14398.948065038388
678,833321.6060599615,0.0,833321.6060599615,833321.6060599615,15726.490309634333
679,795786.052528463,0.0,795786.052528463,795786.052528463,15080.676780690112
680,825463.903908656,0.0,825463.903908656,825463.903908656,15591.579560029657
681,820110.1790323367,0.0,820110.1790323367,820110.1790323367,15499.570654448273
682,564713.6222430967,0.0,564713.6222430967,564713.6222430967,11011.563787885912
683,364935.1709900026,0.0,364935.1709900026,364935.1709900026,7341.7106492441935
684,561303.7364293382,0.0,561303.7364293382,561303.7364293382,10950.176924440559
685,325420.6771598675,0.0,325420.6771598675,325420.6771598675,6595.500231206601
686,401203.01113958674,0.0,401203.01113958674,401203.01113958674,8020.127075835526
687,600417.9230668502,0.0,600417.9230668502,600417.9230668502,11651.464794726508
688,484113.0496526171,0.0,484113.0496526171,484113.0496526171,9549.922270540732
689,603394.2485804633,0.0,603394.2485804633,603394.2485804633,11704.580818314
690,713645.1532244914,0.0,713645.1532244914,713645.1532244914,13653.056124290233
691,835533.0457687294,0.0,835533.0457687294,835533.0457687294,15764.11116243006
692,214250.76959703222,0.0,214250.76959703222,214250.76959703222,4451.269182339634
693,333562.27966214984,0.0,333562.27966214984,333562.27966214984,6749.78091944269
694,210390.90699805235,0.0,210390.90699805235,210390.90699805235,4375.447520110357
695,435471.0799885577,0.0,435471.0799885577,435471.0799885577,8655.745542880268
696,565833.1419627955,0.0,565833.1419627955,565833.1419627955,11031.462800145733
697,273029.7593851436,0.0,273029.7593851436,273029.7593851436,5593.780342631925
698,466985.97125885886,0.0,466985.97125885886,466985.97125885886,9236.04717300641
699,471655.89593759255,0.0,471655.89593759255,471655.89593759255,9321.688962912442
700,250221.70243432844,0.0,250221.70243432844,250221.70243432844,5152.942811831786
701,508906.9544468116,0.0,508906.9544468116,508906.9544468116,10001.884113455366
702,730599.832044046,0.0,730599.832044046,730599.832044046,13949.07289217216
703,835533.0461428717,0.0,835533.0461428717,835533.0461428717,15763.83818659388
704,834710.6538057438,0.0,834710.6538057438,834710.6538057438,15749.712786563818
705,834960.9897739587,0.0,834960.9897739587,834960.9897739587,15753.981395592082
706,835533.0461076724,0.0,835533.0461076724,835533.0461076724,15763.766038634643
707,835533.0463894018,0.0,835533.0463894018,835533.0463894018,15763.741993107562
708,835533.0472803025,0.0,835533.0472803025,835533.0472803025,15763.717958019539
709,835533.046777843,0.0,835533.046777843,835533.046777843,15763.693899036156
710,835533.0463554164,0.0,835533.0463554164,835533.0463554164,15763.669841419507
711,835284.9637382864,0.0,835284.9637382864,835284.9637382864,15759.392217937098
712,835412.3585951503,0.0,835412.3585951503,835412.3585951503,15761.552477946596
713,833799.1619271209,0.0,833799.1619271209,833799.1619271209,15733.865381707965
714,832163.1064636586,0.0,832163.1064636586,832163.1064636586,15705.779020284393
715,834575.1396818688,0.0,834575.1396818688,834575.1396818688,15747.124679528784
716,819349.0127870004,0.0,819349.0127870004,819349.0127870004,15485.681212123662
717,830168.8349565483,0.0,830168.8349565483,830168.8349565483,15671.490609250855
718,829948.7999644546,0.0,829948.7999644546,829948.7999644546,15667.690790057122
719,834844.5997099542,0.0,834844.5997099542,834844.5997099542,15751.649216435884
720,835533.046512918,0.0,835533.046512918,835533.046512918,15763.429430805778
721,835533.0470273511,0.0,835533.0470273511,835533.0470273511,15763.405389191666
722,835533.045405697,0.0,835533.045405697,835533.045405697,15763.381310948398
723,835533.0473011748,0.0,835533.0473011748,835533.0473011748,15763.357293001607
724,835533.0472956348,0.0,835533.0472956348,835533.0472956348,15763.333242455987
725,835533.0472703984,0.0,835533.0472703984,835533.0472703984,15763.309191567183
726,835533.0470249725,0.0,835533.0470249725,835533.0470249725,15763.285136897739
727,835533.0468718027,0.0,835533.0468718027,835533.0468718027,15763.261083804566
728,835533.0469960121,0.0,835533.0469960121,835533.0469960121,15763.237035461603
729,835533.0460492017,0.0,835533.0460492017,835533.0460492017,15763.212968750471
730,835533.0461421431,0.0,835533.0461421431,835533.0461421431,15763.188919860473
731,835533.0460142876,0.0,835533.0460142876,835533.0460142876,15763.164867179432
732,835533.0466816155,0.0,835533.0466816155,835533.0466816155,15763.140828126318
733,835533.0459398495,0.0,835533.0459398495,835533.0459398495,15763.116764908838
734,835533.0460307638,0.0,835533.0460307638,835533.0460307638,15763.092715962168
735,835533.0474432865,0.0,835533.0474432865,835533.0474432865,15763.068689668884
736,835533.0465317698,0.0,835533.0465317698,835533.0465317698,15763.044623524635
737,835392.7594560637,0.0,835392.7594560637,835392.7594560637,15760.615341891587
738,835533.0457020033,0.0,835533.0457020033,835533.0457020033,15762.996508619804
739,835533.0476162306,0.0,835533.0476162306,835533.0476162306,15762.97249090612
740,835533.0461640494,0.0,835533.0461640494,835533.0461640494,15762.948415470455
741,835533.0472480559,0.0,835533.0472480559,835533.0472480559,15762.92438351176
742,835533.0465240581,0.0,835533.0465240581,835533.0465240581,15762.900320549734
743,835533.0475342459,0.0,835533.0475342459,835533.0475342459,15762.876287314426
744,835533.0474034735,0.0,835533.0474034735,835533.0474034735,15762.852234512153
745,625897.1742382167,0.0,625897.1742382167,625897.1742382167,12104.41946175595
746,551044.8697263693,0.0,551044.8697263693,551044.8697263693,10764.287506203706
747,737650.025749525,0.0,737650.025749525,737650.025749525,14071.029150618833
748,835533.0459303966,0.0,835533.0459303966,835533.0459303966,15762.757696126804
749,835533.0461551984,0.0,835533.0461551984,835533.0461551984,15762.733649393755
750,732114.034761485,0.0,732114.034761485,732114.034761485,13974.449536266528
751,636766.1855509625,0.0,636766.1855509625,636766.1855509625,12297.323567907937
752,340367.5800748254,0.0,340367.5800748254,340367.5800748254,6877.882764777125
753,212945.25615696196,0.0,212945.25615696196,212945.25615696196,4425.174207843073
754,89795.93268239388,0.0,89795.93268239388,89795.93268239388,0.0
755,44702.708586897345,0.0,44702.708586897345,44702.708586897345,0.0
756,55668.250515087595,0.0,55668.250515087595,55668.250515087595,0.0
757,68682.0048424516,0.0,68682.0048424516,68682.0048424516,0.0
758,136677.0190838541,0.0,136677.0190838541,136677.0190838541,2420.9085241165762
759,53786.77236564004,0.0,53786.77236564004,53786.77236564004,0.0
760,170413.4736981045,0.0,170413.4736981045,170413.4736981045,2985.784523261576
761,167089.6117651394,0.0,167089.6117651394,167089.6117651394,3516.5762814228256
762,294569.9356033102,0.0,294569.9356033102,294569.9356033102,6005.842223694934
763,216693.0336295046,0.0,216693.0336295046,216693.0336295046,4497.972519129196
764,203131.65176982267,0.0,203131.65176982267,203131.65176982267,4231.457723271025
765,216753.04632101653,0.0,216753.04632101653,216753.04632101653,4499.134819827122
766,261219.25711017754,0.0,261219.25711017754,261219.25711017754,5364.496865392855
767,274564.1674753391,0.0,274564.1674753391,274564.1674753391,5621.853741815148
768,374801.77716501,0.0,374801.77716501,374801.77716501,7524.775024738049
769,249305.18122094398,0.0,249305.18122094398,249305.18122094398,5133.816756444388
770,252521.92822980438,0.0,252521.92822980438,252521.92822980438,5196.168155136469
771,139671.78047074302,0.0,139671.78047074302,139671.78047074302,2965.422619624997
772,38904.56544702095,0.0,38904.56544702095,38904.56544702095,0.0
773,3500.975550853021,0.0,3500.975550853021,3500.975550853021,0.0
774,34859.73504911459,0.0,34859.73504911459,34859.73504911459,0.0
775,148942.76097971614,0.0,148942.76097971614,148942.76097971614,2626.9038161252247
776,142946.50392000732,0.0,142946.50392000732,142946.50392000732,3031.3588203287213
777,88286.5539633157,0.0,88286.5539633157,88286.5539633157,0.0
778,77345.32792095136,0.0,77345.32792095136,77345.32792095136,0.0
779,186439.39527353534,0.0,186439.39527353534,186439.39527353534,3250.7763121094745
780,136890.44011216497,0.0,136890.44011216497,136890.44011216497,2908.632329164056
781,118336.93715263697,0.0,118336.93715263697,118336.93715263697,2531.026117797123
782,65330.98440497518,0.0,65330.98440497518,65330.98440497518,0.0
783,46650.184190862645,0.0,46650.184190862645,46650.184190862645,0.0
784,26838.887576497862,0.0,26838.887576497862,26838.887576497862,0.0
785,78230.58020397255,0.0,78230.58020397255,78230.58020397255,0.0
786,96018.63255127304,0.0,96018.63255127304,96018.63255127304,0.0
787,9959.117244396177,0.0,9959.117244396177,9959.117244396177,0.0
788,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0,0.0
792,2302.8691397862754,0.0,2302.8691397862754,2302.8691397862754,0.0
793,18388.41874440268,0.0,18388.41874440268,18388.41874440268,0.0
794,81674.32061456204,0.0,81674.32061456204,81674.32061456204,0.0
795,156487.9388102506,0.0,156487.9388102506,156487.9388102506,2752.841481906021
796,191430.8305466645,0.0,191430.8305466645,191430.8305466645,3999.426320744367
797,128325.19292006358,0.0,128325.19292006358,128325.19292006358,2734.536964109304
798,786902.7491500758,0.0,786902.7491500758,786902.7491500758,14920.016192404817
799,835533.0473631676,0.0,835533.0473631676,835533.0473631676,15756.779892197776
800,828756.8498292763,0.0,828756.8498292763,828756.8498292763,15640.554514056603
801,833028.0787049875,0.0,833028.0787049875,833028.0787049875,15713.790329916432
802,491090.11865531374,0.0,491090.11865531374,491090.11865531374,9672.510263736944
803,686561.2396361188,0.0,686561.2396361188,686561.2396361188,13171.584665594706
804,516098.30434867745,0.0,516098.30434867745,516098.30434867745,10127.67070245619
805,619634.040042314,0.0,619634.040042314,619634.040042314,11988.125704517806
806,566805.3666996624,0.0,566805.3666996624,566805.3666996624,11043.513616873535
807,231646.20585407768,0.0,231646.20585407768,231646.20585407768,4789.072102836448
808,86601.68885611511,0.0,86601.68885611511,86601.68885611511,0.0
809,188513.71031767366,0.0,188513.71031767366,188513.71031767366,3284.4177005396905
810,119778.16473796015,0.0,119778.16473796015,119778.16473796015,2560.0101461185973
811,91415.29991932178,0.0,91415.29991932178,91415.29991932178,0.0
812,194107.1120110484,0.0,194107.1120110484,194107.1120110484,3376.337655949764
813,7563.957259233428,0.0,7563.957259233428,7563.957259233428,0.0
814,0.0,0.0,0.0,0.0,0.0
815,37089.20374473295,0.0,37089.20374473295,37089.20374473295,0.0
816,77519.17769244258,0.0,77519.17769244258,77519.17769244258,0.0
817,126125.54370988507,0.0,126125.54370988507,126125.54370988507,2240.870450468319
818,205970.408943082,0.0,205970.408943082,205970.408943082,4285.129658720451
819,220408.2319903174,0.0,220408.2319903174,220408.2319903174,4568.392881435008
820,53567.12818543134,0.0,53567.12818543134,53567.12818543134,0.0
821,115410.68583808752,0.0,115410.68583808752,115410.68583808752,0.0
822,273535.39423180197,0.0,273535.39423180197,273535.39423180197,4665.660439935281
823,523085.08664430166,0.0,523085.08664430166,523085.08664430166,10251.301130664628
824,326729.9596455043,0.0,326729.9596455043,326729.9596455043,6614.698406569544
825,225412.17941591272,0.0,225412.17941591272,225412.17941591272,4665.848285438858
826,161290.51113073074,0.0,161290.51113073074,161290.51113073074,3398.4580577678794
827,106834.56366608849,0.0,106834.56366608849,106834.56366608849,0.0
828,128841.46487033043,0.0,128841.46487033043,128841.46487033043,2286.5159393382237
829,120920.89416049683,0.0,120920.89416049683,120920.89416049683,2582.463518845581
830,84924.8873819778,0.0,84924.8873819778,84924.8873819778,0.0
831,47793.652149625945,0.0,47793.652149625945,47793.652149625945,0.0
832,8864.544794358635,0.0,8864.544794358635,8864.544794358635,0.0
833,3508.2982337864382,0.0,3508.2982337864382,3508.2982337864382,0.0
834,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0
839,3666.024317440096,0.0,3666.024317440096,3666.024317440096,0.0
840,37993.74130676351,0.0,37993.74130676351,37993.74130676351,0.0
841,161533.70953739542,0.0,161533.70953739542,161533.70953739542,2835.6290673677117
842,349009.44385157677,0.0,349009.44385157677,349009.44385157677,7034.74036898574
843,311269.2697023006,0.0,311269.2697023006,311269.2697023006,6319.9201977762095
844,488014.35943366715,0.0,488014.35943366715,488014.35943366715,9611.829120912427
845,728289.3351239358,0.0,728289.3351239358,728289.3351239358,13896.04574593559
846,736293.2029666963,0.0,736293.2029666963,736293.2029666963,14035.525014519431
847,642052.4991176131,0.0,642052.4991176131,642052.4991176131,12380.480471297515
848,792529.5363634152,0.0,792529.5363634152,792529.5363634152,15010.311767649298
849,406609.51343207364,0.0,406609.51343207364,406609.51343207364,8112.594831118219
850,321247.4384705256,0.0,321247.4384705256,321247.4384705256,6509.52842445875
851,200986.27877759704,0.0,200986.27877759704,200986.27877759704,4185.873539098615
852,109747.83043512133,0.0,109747.83043512133,109747.83043512133,0.0
853,288434.8299639857,0.0,288434.8299639857,288434.8299639857,4902.788409803337
854,258728.5072019335,0.0,258728.5072019335,258728.5072019335,5311.8272486888
855,216907.41585835253,0.0,216907.41585835253,216907.41585835253,4498.265321108324
856,275040.9889704491,0.0,275040.9889704491,275040.9889704491,5626.259475399854
857,835533.045858889,0.0,835533.045858889,835533.045858889,15748.398446102598
858,835533.047443417,0.0,835533.047443417,835533.047443417,15748.374419388383
859,835533.0472875905,0.0,835533.0472875905,835533.0472875905,15748.35036285405
860,835533.0477712495,0.0,835533.0477712495,835533.0477712495,15748.326317269462
861,835533.0464500637,0.0,835533.0464500637,835533.0464500637,15748.302240760082
862,393414.12020277313,0.0,393414.12020277313,393414.12020277313,7866.241814655201
863,254602.03923787278,0.0,254602.03923787278,254602.03923787278,5231.957654590075
864,114876.68053669849,0.0,114876.68053669849,114876.68053669849,0.0
865,0.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0,0.0
871,55821.91513560261,0.0,55821.91513560261,55821.91513560261,0.0
872,100271.50184406464,0.0,100271.50184406464,100271.50184406464,0.0
873,98326.83696677686,0.0,98326.83696677686,98326.83696677686,0.0
874,123357.32260034842,0.0,123357.32260034842,123357.32260034842,2192.8438011861463
875,118999.40801418586,0.0,118999.40801418586,118999.40801418586,2542.4747111738548
876,61510.76421810575,0.0,61510.76421810575,61510.76421810575,0.0
877,68401.1731358394,0.0,68401.1731358394,68401.1731358394,0.0
878,97877.68837046459,0.0,97877.68837046459,97877.68837046459,0.0
879,192177.57250710498,0.0,192177.57250710498,192177.57250710498,3342.5102848896495
880,531758.9483656177,0.0,531758.9483656177,531758.9483656177,10404.104035198347
881,835533.0460054114,0.0,835533.0460054114,835533.0460054114,15746.002385107835
882,835533.0463857163,0.0,835533.0463857163,835533.0463857163,15745.978337216644
883,835533.0463113682,0.0,835533.0463113682,835533.0463113682,15745.954281532166
884,832256.7569315978,0.0,832256.7569315978,832256.7569315978,15689.795612702346
885,550900.9065985228,0.0,550900.9065985228,550900.9065985228,10749.546743776862
886,724487.0473051835,0.0,724487.0473051835,724487.0473051835,13826.273994049996
887,768049.7651525828,0.0,768049.7651525828,768049.7651525828,14583.548918106175
888,287829.45520308753,0.0,287829.45520308753,287829.45520308753,5870.641851535392
889,500480.9224504025,0.0,500480.9224504025,500480.9224504025,9836.477599907665
890,424983.1787328805,0.0,424983.1787328805,424983.1787328805,8451.124823055203
891,352245.93696885754,0.0,352245.93696885754,352245.93696885754,7093.721796712827
892,510568.3330699529,0.0,510568.3330699529,510568.3330699529,10019.84575111954
893,485664.7311113769,0.0,485664.7311113769,485664.7311113769,9566.32256167905
894,372563.34450326214,0.0,372563.34450326214,372563.34450326214,7475.238499093993
895,400809.5575728293,0.0,400809.5575728293,400809.5575728293,8002.5451546984605
896,65281.965711346296,0.0,65281.965711346296,65281.965711346296,0.0
897,15763.454342229388,0.0,15763.454342229388,15763.454342229388,0.0
898,7229.975417362421,0.0,7229.975417362421,7229.975417362421,0.0
899,2757.918479838688,0.0,2757.918479838688,2757.918479838688,0.0
900,0.0,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0,0.0
902,12002.924415340807,0.0,12002.924415340807,12002.924415340807,0.0
903,144034.60301832395,0.0,144034.60301832395,144034.60301832395,2541.6656386728623
904,284030.6100575969,0.0,284030.6100575969,284030.6100575969,5797.3073577812875
905,206367.47911288377,0.0,206367.47911288377,206367.47911288377,4290.202607999037
906,230455.76037702567,0.0,230455.76037702567,230455.76037702567,4761.687120524126
907,626666.4370624477,0.0,626666.4370624477,626666.4370624477,12103.473241377147
908,835533.0462724849,0.0,835533.0462724849,835533.0462724849,15744.470788495657
909,835533.0463540544,0.0,835533.0463540544,835533.0463540544,15744.446735138126
910,580186.00950096,0.0,580186.00950096,580186.00950096,11274.53128301795
911,642796.2146682704,0.0,642796.2146682704,642796.2146682704,12389.359361211706
912,332370.05965763656,0.0,332370.05965763656,332370.05965763656,6717.903410358841
913,640648.261517299,0.0,640648.261517299,640648.261517299,12351.290400456754
914,669415.9653852881,0.0,669415.9653852881,669415.9653852881,12859.399088985223
915,681953.1283994215,0.0,681953.1283994215,681953.1283994215,13080.001781935778
916,549874.1416553684,0.0,549874.1416553684,549874.1416553684,10729.881379240398
917,374186.28210385423,0.0,374186.28210385423,374186.28210385423,7504.883070103905
918,828101.9147647071,0.0,828101.9147647071,828101.9147647071,15616.883871661083
919,803363.6831972519,0.0,803363.6831972519,803363.6831972519,15191.794191462859
920,378372.0489200692,0.0,378372.0489200692,378372.0489200692,7583.177073367296
921,82142.80138910527,0.0,82142.80138910527,82142.80138910527,0.0
922,27085.453096827117,0.0,27085.453096827117,27085.453096827117,0.0
923,15259.052062194973,0.0,15259.052062194973,15259.052062194973,0.0
924,4035.917844374315,0.0,4035.917844374315,4035.917844374315,0.0
925,0.0,0.0,0.0,0.0,0.0
926,0.0,0.0,0.0,0.0,0.0
927,0.0,0.0,0.0,0.0,0.0
928,0.0,0.0,0.0,0.0,0.0
929,0.0,0.0,0.0,0.0,0.0
930,0.0,0.0,0.0,0.0,0.0
931,0.0,0.0,0.0,0.0,0.0
932,26475.809678437497,0.0,26475.809678437497,26475.809678437497,0.0
933,67506.85031238031,0.0,67506.85031238031,67506.85031238031,0.0
934,124967.16779038118,0.0,124967.16779038118,124967.16779038118,2219.4892005871084
935,161121.71215158948,0.0,161121.71215158948,161121.71215158948,3392.806288889511
936,275341.88267425535,0.0,275341.88267425535,275341.88267425535,5629.887108340162
937,395441.3705661376,0.0,395441.3705661376,395441.3705661376,7901.155396997845
938,517769.52727639064,0.0,517769.52727639064,517769.52727639064,10148.677082934832
939,618735.505558611,0.0,618735.505558611,618735.505558611,11961.360832551312
940,735156.1485578347,0.0,735156.1485578347,735156.1485578347,14009.621587431171
941,835533.0462409627,0.0,835533.0462409627,835533.0462409627,15742.936497175606
942,835533.046079218,0.0,835533.046079218,835533.046079218,15742.91243930111
943,835533.0465820478,0.0,835533.0465820478,835533.0465820478,15742.888392802808
944,835533.0469343623,0.0,835533.0469343623,835533.0469343623,15742.864343721245
945,824561.7053533559,0.0,824561.7053533559,824561.7053533559,15554.776335255108
946,585989.8512203018,0.0,585989.8512203018,585989.8512203018,11377.217762319413
947,501227.3286925291,0.0,501227.3286925291,501227.3286925291,9848.052998731413
948,420033.841778994,0.0,420033.841778994,420033.841778994,8357.762180584441
949,421315.1585608977,0.0,421315.1585608977,421315.1585608977,8381.475510984577
950,484218.2551985636,0.0,484218.2551985636,484218.2551985636,9537.970340358896
951,457798.2115812792,0.0,457798.2115812792,457798.2115812792,9054.150374519817
952,678119.2824701334,0.0,678119.2824701334,678119.2824701334,13011.20569798394
953,835533.0467558582,0.0,835533.0467558582,835533.0467558582,15742.654808413436
954,835533.0474036818,0.0,835533.0474036818,835533.0474036818,15742.630764339425
955,835533.0475693721,0.0,835533.0475693721,835533.0475693721,15742.60671200289
956,835533.0465198195,0.0,835533.0465198195,835533.0465198195,15742.582638848633
957,835533.0470725994,0.0,835533.0470725994,835533.0470725994,15742.558593130414
958,835533.0474568709,0.0,835533.0474568709,835533.0474568709,15742.53454452083
959,835533.0472829941,0.0,835533.0472829941,835533.0472829941,15742.510486346944
960,809439.3063519769,0.0,809439.3063519769,809439.3063519769,15294.663221787981
961,834889.6650100732,0.0,834889.6650100732,834889.6650100732,15731.443395755485
962,835533.0468201903,0.0,835533.0468201903,835533.0468201903,15742.438383961606
963,835533.0466397738,0.0,835533.0466397738,835533.0466397738,15742.414325653834
964,835533.0467724147,0.0,835533.0467724147,835533.0467724147,15742.390272701938
965,835533.0464140075,0.0,835533.0464140075,835533.0464140075,15742.366211334978
966,811796.4831470173,0.0,811796.4831470173,811796.4831470173,15335.054324127017
967,835533.0474099704,0.0,835533.0474099704,835533.0474099704,15742.318181060098
968,831397.8467126713,0.0,831397.8467126713,831397.8467126713,15671.452278575165
969,835251.44161304,0.0,835251.44161304,835251.44161304,15737.447278965421
970,835533.0454220865,0.0,835533.0454220865,835533.0454220865,15742.24599294498
971,822939.1645764897,0.0,822939.1645764897,822939.1645764897,15526.324303536212
972,822606.1738218908,0.0,822606.1738218908,822606.1738218908,15520.586118403085
973,833919.3149828819,0.0,833919.3149828819,833919.3149828819,15714.534202073246
974,835533.0459464368,0.0,835533.0459464368,835533.0459464368,15742.14985278039
975,835533.0471081482,0.0,835533.0471081482,835533.0471081482,15742.125817391596
976,835533.0474396849,0.0,835533.0474396849,835533.0474396849,15742.101767780072
