,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1883,538405.0244537712,0.0,538405.0244537712,538405.0244537712,10489.07922879553
1884,740963.0245023463,0.0,740963.0245023463,740963.0245023463,14061.44295586323
1885,738612.0296788265,0.0,738612.0296788265,738612.0296788265,14020.711411836115
1886,1120000.0,0.0,1120000.0,1120000.0,20426.56291492439
1887,779781.0077638566,0.0,779781.0077638566,779781.0077638566,14731.171615342078
1888,628832.04834373,0.0,628832.04834373,628832.04834373,12100.567340659769
1889,464652.00233309955,0.0,464652.00233309955,464652.00233309955,9152.497115685383
1890,886869.4791588883,0.0,886869.4791588883,886869.4791588883,16556.507386882968
1891,837169.4435924925,0.0,837169.4435924925,837169.4435924925,15713.294555811932
1892,747986.9628014251,0.0,747986.9628014251,747986.9628014251,14182.79682807332
1893,1037316.5223176507,0.0,1037316.5223176507,1037316.5223176507,19069.223444577572
1894,1098342.001335975,0.0,1098342.001335975,1098342.001335975,20072.406642681202
1895,1098342.001258552,0.0,1098342.001258552,1098342.001258552,20072.37639271831
1896,1098342.0007308936,0.0,1098342.0007308936,1098342.0007308936,20072.346135378928
1897,1079479.8415812117,0.0,1079479.8415812117,1079479.8415812117,19763.18775883802
1898,1098341.9999910044,0.0,1098341.9999910044,1098341.9999910044,20072.28568070688
1899,1098341.9997238116,0.0,1098341.9997238116,1098341.9997238116,20072.255427607462
1900,1098342.0016661063,0.0,1098342.0016661063,1098342.0016661063,20072.225210661883
1901,1098342.0017426633,0.0,1098342.0017426633,1098342.0017426633,20072.194963173053
1902,1110003.5044083311,0.0,1110003.5044083311,1110003.5044083311,20262.862294336705
1903,1120000.0,0.0,1120000.0,1120000.0,20426.04868934128
1904,444252.18107753404,0.0,444252.18107753404,444252.18107753404,8778.840640413951
1905,507561.45153999183,0.0,507561.45153999183,507561.45153999183,9932.3277698029
1906,470591.50267748005,0.0,470591.50267748005,470591.50267748005,9260.648613839105
1907,521432.50110291893,0.0,521432.50110291893,521432.50110291893,10182.950748932566
1908,437529.3386642082,0.0,437529.3386642082,437529.3386642082,8655.347118196267
1909,506937.58754412504,0.0,506937.58754412504,506937.58754412504,9920.975715859706
1910,588577.3707323141,0.0,588577.3707323141,588577.3707323141,11386.270473325167
1911,708470.3626188391,0.0,708470.3626188391,708470.3626188391,13496.743665591322
1912,725144.9690119204,0.0,725144.9690119204,725144.9690119204,13786.615791085209
1913,398622.2177661065,0.0,398622.2177661065,398622.2177661065,7937.143855513366
1914,504798.3190918598,0.0,504798.3190918598,504798.3190918598,9882.171083737896
1915,584502.414295347,0.0,584502.414295347,584502.414295347,11313.608635414408
1916,572931.4983593739,0.0,572931.4983593739,572931.4983593739,11107.200901920078
1917,399179.37382714264,0.0,399179.37382714264,399179.37382714264,7947.423280137972
1918,331606.6758351036,0.0,331606.6758351036,331606.6758351036,6684.138151590269
1919,390743.9505108017,0.0,390743.9505108017,390743.9505108017,7790.852016089
1920,404997.7620814028,0.0,404997.7620814028,404997.7620814028,8055.181100021289
1921,542168.6410989268,0.0,542168.6410989268,542168.6410989268,10556.093985747597
1922,874013.2373747505,0.0,874013.2373747505,874013.2373747505,16338.259525193533
1923,516080.13138808706,0.0,516080.13138808706,516080.13138808706,10086.066521612604
1924,415893.5528206889,0.0,415893.5528206889,415893.5528206889,8256.591972429987
1925,367510.0091481765,0.0,367510.0091481765,367510.0091481765,7357.934826366278
1926,1099042.1621554797,0.0,1099042.1621554797,1099042.1621554797,20082.94181417436
1927,1120000.0,0.0,1120000.0,1120000.0,20425.35762888824
1928,1120000.0,0.0,1120000.0,1120000.0,20425.326873970065
1929,1072734.0111327125,0.0,1072734.0111327125,1072734.0111327125,19651.519665169082
1930,1120000.0,0.0,1120000.0,1120000.0,20425.26550320562
1931,972455.6530945832,0.0,972455.6530945832,972455.6530945832,17991.98323833712
1932,599117.7585702608,0.0,599117.7585702608,599117.7585702608,11573.330369194684
1933,458914.2664504913,0.0,458914.2664504913,458914.2664504913,9046.989144050429
1934,691551.7848989647,0.0,691551.7848989647,691551.7848989647,13201.266585911317
1935,818144.9746013313,0.0,818144.9746013313,818144.9746013313,15387.701988158775
1936,1116561.251338397,0.0,1116561.251338397,1116561.251338397,20368.970389533068
1937,684753.1840583028,0.0,684753.1840583028,684753.1840583028,13082.407602560545
1938,735027.8112528109,0.0,735027.8112528109,735027.8112528109,13957.47934520286
1939,1090110.4216948703,0.0,1090110.4216948703,1090110.4216948703,19936.303631317714
1940,981950.6227921342,0.0,981950.6227921342,981950.6227921342,18149.940255066962
1941,845816.1198524599,0.0,845816.1198524599,845816.1198524599,15859.282434294062
1942,727106.8929401847,0.0,727106.8929401847,727106.8929401847,13820.03450510523
1943,435508.53683802637,0.0,435508.53683802637,435508.53683802637,8617.718255257714
1944,1009503.0449779266,0.0,1009503.0449779266,1009503.0449779266,18607.603596104975
1945,433743.4057091247,0.0,433743.4057091247,433743.4057091247,8585.236312708792
1946,397156.0063748646,0.0,397156.0063748646,397156.0063748646,7909.525891425949
1947,868208.151937048,0.0,868208.151937048,868208.151937048,16239.310860720154
1948,798129.2864128484,0.0,798129.2864128484,798129.2864128484,15044.837824426004
1949,628863.4380019612,0.0,628863.4380019612,628863.4380019612,12099.96733909259
1950,574054.2138215784,0.0,574054.2138215784,574054.2138215784,11126.651352247354
1951,663348.3359560405,0.0,663348.3359560405,663348.3359560405,12707.152885991663
1952,555085.9662550283,0.0,555085.9662550283,555085.9662550283,10787.349956248921
1953,173302.64438307262,0.0,173302.64438307262,173302.64438307262,3626.981960738222
1954,112000.0,0.0,112000.0,112000.0,2393.256903057618
1955,112000.0,0.0,112000.0,112000.0,2393.253039116057
1956,209219.15129703027,0.0,209219.15129703027,209219.15129703027,4334.637616878265
1957,290171.54804305104,0.0,290171.54804305104,290171.54804305104,5897.984745590446
1958,463731.34537925624,0.0,463731.34537925624,463731.34537925624,9134.667829776183
1959,862566.2085023401,0.0,862566.2085023401,862566.2085023401,16143.374701672232
1960,868304.8153636273,0.0,868304.8153636273,868304.8153636273,16240.645422398722
1961,1120000.0,0.0,1120000.0,1120000.0,20424.364814231136
1962,1098342.0017722219,0.0,1098342.0017722219,1098342.0017722219,20070.444526948995
1963,544132.8975951655,0.0,544132.8975951655,544132.8975951655,10590.677874109426
1964,710713.0817901752,0.0,710713.0817901752,710713.0817901752,13534.693053370625
1965,809209.8786170109,0.0,809209.8786170109,809209.8786170109,15234.237571509657
1966,578413.4062272647,0.0,578413.4062272647,578413.4062272647,11204.165400286452
1967,799402.2313948692,0.0,799402.2313948692,799402.2313948692,15066.234742424205
1968,726180.824360999,0.0,726180.824360999,726180.824360999,13803.423467670566
1969,1070791.0472208646,0.0,1070791.0472208646,1070791.0472208646,19618.468394091215
1970,752440.1253070431,0.0,752440.1253070431,752440.1253070431,14258.076982155026
1971,236724.80839906,0.0,236724.80839906,236724.80839906,4870.272552026938
1972,361904.36021941534,0.0,361904.36021941534,361904.36021941534,7252.5681442537325
1973,132760.75680066805,0.0,132760.75680066805,132760.75680066805,2815.2021990650023
1974,331670.7170200006,0.0,331670.7170200006,331670.7170200006,6684.728381053583
1975,820952.7936129085,0.0,820952.7936129085,820952.7936129085,15434.749333781185
1976,191097.03282281064,0.0,191097.03282281064,191097.03282281064,3978.6505593374723
1977,622921.7501098384,0.0,622921.7501098384,622921.7501098384,11994.437356481796
1978,1088491.606827925,0.0,1088491.606827925,1088491.606827925,19908.673406192356
1979,1120000.0,0.0,1120000.0,1120000.0,20423.841199387054
1980,1120000.0,0.0,1120000.0,1120000.0,20423.810444082625
1981,1120000.0,0.0,1120000.0,1120000.0,20423.77968877035
1982,1120000.0,0.0,1120000.0,1120000.0,20423.748933450246
1983,1120000.0,0.0,1120000.0,1120000.0,20423.71817812231
1984,1120000.0,0.0,1120000.0,1120000.0,20423.68742278654
1985,1120000.0,0.0,1120000.0,1120000.0,20423.65666744293
1986,990887.4356933922,0.0,990887.4356933922,990887.4356933922,18297.406018924223
1987,1098342.0016913177,0.0,1098342.0016913177,1098342.0016913177,20069.716659144215
1988,1098226.0646862455,0.0,1098226.0646862455,1098226.0646862455,20067.78911383839
1989,1098342.0023559579,0.0,1098342.0023559579,1098342.0023559579,20069.656171592207
1990,762020.3471630433,0.0,762020.3471630433,762020.3471630433,14423.008567062241
1991,1098342.0017478294,0.0,1098342.0017478294,1098342.0017478294,20069.596717507207
1992,1098341.999591747,0.0,1098341.999591747,1098341.999591747,20069.5664328147
1993,1098342.0013460997,0.0,1098342.0013460997,1098342.0013460997,20069.5362121075
1994,1095870.6181143855,0.0,1095870.6181143855,1095870.6181143855,20029.055510566894
1995,1098342.0005722384,0.0,1098342.0005722384,1098342.0005722384,20069.475707752874
1996,1098342.00177249,0.0,1098342.00177249,1098342.00177249,20069.445477954883
1997,595147.335044886,0.0,595147.335044886,595147.335044886,11501.589680463954
1998,1120000.0,0.0,1120000.0,1120000.0,20423.26069610942
1999,1092971.8363085878,0.0,1092971.8363085878,1092971.8363085878,19981.44217035184
2000,1120000.0,0.0,1120000.0,1120000.0,20423.199264417395
2001,1120000.0,0.0,1120000.0,1120000.0,20423.168508949442
2002,1120000.0,0.0,1120000.0,1120000.0,20423.137753473653
2003,1120000.0,0.0,1120000.0,1120000.0,20423.10699799003
2004,1120000.0,0.0,1120000.0,1120000.0,20423.07624249857
2005,1120000.0,0.0,1120000.0,1120000.0,20423.04548699928
2006,1120000.0,0.0,1120000.0,1120000.0,20423.014731492152
2007,1120000.0,0.0,1120000.0,1120000.0,20422.983975977186
2008,1120000.0,0.0,1120000.0,1120000.0,20422.953220454394
2009,1120000.0,0.0,1120000.0,1120000.0,20422.92246492376
2010,1071430.3616029588,0.0,1071430.3616029588,1071430.3616029588,19627.77679697881
2011,1094602.58634016,0.0,1094602.58634016,1094602.58634016,20007.783510133082
2012,991488.4988476736,0.0,991488.4988476736,991488.4988476736,18306.67248138188
2013,1098342.0021216609,0.0,1098342.0021216609,1098342.0021216609,20068.932638746992
2014,1098160.0801810196,0.0,1098160.0801810196,1098160.0801810196,20065.925339831178
2015,1098309.0735906318,0.0,1098309.0735906318,1098309.0735906318,20068.333289828523
2016,1098342.0018631136,0.0,1098342.0018631136,1098342.0018631136,20068.823650301052
2017,1098342.0007340326,0.0,1098342.0007340326,1098342.0007340326,20068.79338221945
2018,1098342.000329269,0.0,1098342.000329269,1098342.000329269,20068.763125983034
2019,1098342.00160868,0.0,1098342.00160868,1098342.00160868,20068.732897298964
2020,1059171.3501570427,0.0,1059171.3501570427,1059171.3501570427,19425.893026162667
2021,1098342.0017457302,0.0,1098342.0017457302,1098342.0017457302,20068.67251469377
2022,1120000.0,0.0,1120000.0,1120000.0,20422.505428890265
2023,1120000.0,0.0,1120000.0,1120000.0,20422.474673245568
2024,856732.8297958781,0.0,856732.8297958781,856732.8297958781,16042.761633376324
2025,1120000.0,0.0,1120000.0,1120000.0,20422.413975024247
2026,1120000.0,0.0,1120000.0,1120000.0,20422.38321935625
2027,1120000.0,0.0,1120000.0,1120000.0,20422.352463680414
2028,1120000.0,0.0,1120000.0,1120000.0,20422.321707996743
2029,1120000.0,0.0,1120000.0,1120000.0,20422.29095230524
2030,1120000.0,0.0,1120000.0,1120000.0,20422.2601966059
2031,1120000.0,0.0,1120000.0,1120000.0,20422.229440898725
2032,979841.4707403609,0.0,979841.4707403609,979841.4707403609,18112.313711752708
2033,926493.7599443833,0.0,926493.7599443833,926493.7599443833,17220.27313999201
2034,432621.3831356612,0.0,432621.3831356612,432621.3831356612,8563.331489699225
2035,1091754.1115894816,0.0,1091754.1115894816,1091754.1115894816,19960.398549842677
2036,1098342.0013821155,0.0,1098342.0013821155,1098342.0013821155,20068.222177777796
2037,698179.2613171324,0.0,698179.2613171324,698179.2613171324,13314.77458260953
2038,1098342.0016995142,0.0,1098342.0016995142,1098342.0016995142,20068.16296192759
2039,1098342.0015844128,0.0,1098342.0015844128,1098342.0015844128,20068.132710271242
2040,1098342.0005096162,0.0,1098342.0005096162,1098342.0005096162,20068.102442903077
2041,1085646.1695825155,0.0,1085646.1695825155,1085646.1695825155,19860.13201337447
2042,799672.1835664959,0.0,799672.1835664959,799672.1835664959,15069.08701887802
2043,870718.7969440905,0.0,870718.7969440905,870718.7969440905,16279.455084456893
2044,693132.5734743817,0.0,693132.5734743817,693132.5734743817,13226.574086847544
2045,362878.24770221795,0.0,362878.24770221795,362878.24770221795,7269.873788666686
2046,743044.7158614023,0.0,743044.7158614023,743044.7158614023,14093.931748085673
2047,917939.749913203,0.0,917939.749913203,917939.749913203,17076.19726154751
2048,601211.0049181549,0.0,601211.0049181549,601211.0049181549,11608.354583716586
2049,564538.1392597092,0.0,564538.1392597092,564538.1392597092,10954.850857174719
2050,545315.1477988098,0.0,545315.1477988098,545315.1477988098,10610.396371723853
2051,537963.6619282801,0.0,537963.6619282801,537963.6619282801,10478.303128704956
2052,535389.0145525716,0.0,535389.0145525716,535389.0145525716,10431.984110471643
2053,536247.7731254235,0.0,536247.7731254235,536247.7731254235,10447.414588090465
2054,536721.6823630471,0.0,536721.6823630471,536721.6823630471,10455.921498671678
2055,525094.9379636666,0.0,525094.9379636666,525094.9379636666,10246.562483483545
2056,462914.67497621546,0.0,462914.67497621546,462914.67497621546,9118.26578067028
2057,193552.5486245615,0.0,193552.5486245615,193552.5486245615,4026.4185218031776
2058,112000.0,0.0,112000.0,112000.0,2392.7940480683937
2059,112000.0,0.0,112000.0,112000.0,483.5522002439205
2060,112000.0,0.0,112000.0,112000.0,0.0
2061,112000.0,0.0,112000.0,112000.0,383.1747156426081
2062,23431.110360835606,0.0,23431.110360835606,23431.110360835606,0.0
2063,0.0,0.0,0.0,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0
2070,163264.02657159237,0.0,163264.02657159237,163264.02657159237,2855.3387931996217
2071,444910.93703481683,0.0,444910.93703481683,444910.93703481683,8787.942773263418
2072,516845.2249743922,0.0,516845.2249743922,516845.2249743922,10096.794604848483
2073,533889.5759735772,0.0,533889.5759735772,533889.5759735772,10403.992249545096
2074,522159.29835780495,0.0,522159.29835780495,522159.29835780495,10192.66166605613
2075,514862.9099627107,0.0,514862.9099627107,514862.9099627107,10060.947232519
2076,512845.34922644024,0.0,512845.34922644024,512845.34922644024,10024.479725035526
2077,547857.7529091446,0.0,547857.7529091446,547857.7529091446,10654.896060998732
2078,591003.9770609948,0.0,591003.9770609948,591003.9770609948,11425.681586279941
2079,686589.521555163,0.0,686589.521555163,686589.521555163,13110.774754507358
2080,707406.2241076976,0.0,707406.2241076976,707406.2241076976,13473.834184608326
2081,411620.6965315463,0.0,411620.6965315463,411620.6965315463,8174.9811462862435
2082,207877.8687117508,0.0,207877.8687117508,207877.8687117508,4307.120438701417
2083,206753.9863737999,0.0,206753.9863737999,206753.9863737999,4285.108643803215
2084,186274.7105892329,0.0,186274.7105892329,186274.7105892329,3882.5277754470226
2085,109426.27581335619,0.0,109426.27581335619,109426.27581335619,2324.2882995358755
2086,61375.40930342391,0.0,61375.40930342391,61375.40930342391,1297.0500560460114
2087,58214.69549024933,0.0,58214.69549024933,58214.69549024933,1233.3636515431408
2088,85022.64255635082,0.0,85022.64255635082,85022.64255635082,1691.1179977917839
2089,51684.89768828676,0.0,51684.89768828676,51684.89768828676,1101.024502577831
2090,31140.376421143916,0.0,31140.376421143916,31140.376421143916,643.9190397325065
2091,49845.71364070435,0.0,49845.71364070435,49845.71364070435,945.339478643636
2092,52135.84678610444,0.0,52135.84678610444,52135.84678610444,1110.134231582173
2093,27597.795870727612,0.0,27597.795870727612,27597.795870727612,574.4681759912961
2094,145501.74365032502,0.0,145501.74365032502,145501.74365032502,2632.089252081738
2095,408874.18374067947,0.0,408874.18374067947,408874.18374067947,8123.246380637734
2096,489508.45101342624,0.0,489508.45101342624,489508.45101342624,9600.509627593903
2097,523558.9234819152,0.0,523558.9234819152,523558.9234819152,10216.575949822669
2098,678715.581206009,0.0,678715.581206009,678715.581206009,12971.53052832133
2099,770060.8696122082,0.0,770060.8696122082,770060.8696122082,14556.93634262297
2100,826383.2958677826,0.0,826383.2958677826,826383.2958677826,15522.147099380907
2101,874626.7508688909,0.0,874626.7508688909,874626.7508688909,16341.802531900232
2102,865288.709176294,0.0,865288.709176294,865288.709176294,16183.619344406172
2103,871330.460750543,0.0,871330.460750543,871330.460750543,16285.950673875243
2104,667833.3413459163,0.0,667833.3413459163,667833.3413459163,12780.811016926984
2105,585151.1519762129,0.0,585151.1519762129,585151.1519762129,11319.98032184292
2106,691698.7447249369,0.0,691698.7447249369,691698.7447249369,13198.272035745062
2107,943106.1992478046,0.0,943106.1992478046,943106.1992478046,17494.358644172884
2108,678133.4610206891,0.0,678133.4610206891,678133.4610206891,12961.14235687366
2109,339683.18029867526,0.0,339683.18029867526,339683.18029867526,6832.953860205174
2110,653322.5386415336,0.0,653322.5386415336,653322.5386415336,12525.954484507696
2111,559938.8776824204,0.0,559938.8776824204,559938.8776824204,10869.798960894594
2112,392198.9298341504,0.0,392198.9298341504,392198.9298341504,7814.103620297705
2113,334474.2668860601,0.0,334474.2668860601,334474.2668860601,6734.870663375739
2114,303305.63716073893,0.0,303305.63716073893,303305.63716073893,6145.353244141332
2115,282947.89620687556,0.0,282947.89620687556,282947.89620687556,5757.541338090454
2116,290790.9392975667,0.0,290790.9392975667,290790.9392975667,5907.204764031787
2117,311178.97144584113,0.0,311178.97144584113,311178.97144584113,6294.709279095237
2118,371892.4611350995,0.0,371892.4611350995,371892.4611350995,7436.1626006069655
2119,587493.3731833452,0.0,587493.3731833452,587493.3731833452,11361.43781650445
2120,441398.3856069904,0.0,441398.3856069904,441398.3856069904,8721.987679213438
2121,446520.67248278216,0.0,446520.67248278216,446520.67248278216,8815.916785294072
2122,564776.3711591888,0.0,564776.3711591888,564776.3711591888,10956.147374800565
2123,803866.5238709222,0.0,803866.5238709222,803866.5238709222,15136.838295942982
2124,891186.5196149478,0.0,891186.5196149478,891186.5196149478,16621.137957242277
2125,671211.4738729282,0.0,671211.4738729282,671211.4738729282,12839.611309642858
2126,1120000.0,0.0,1120000.0,1120000.0,20416.536537276275
2127,1120000.0,0.0,1120000.0,1120000.0,20416.505780110878
2128,1120000.0,0.0,1120000.0,1120000.0,20416.47502293764
2129,604018.2452004208,0.0,604018.2452004208,604018.2452004208,11654.909094476994
2130,544032.07418787,0.0,544032.07418787,544032.07418787,10584.36324987658
2131,569188.800723301,0.0,569188.800723301,569188.800723301,11034.841891566659
2132,244519.42290856788,0.0,244519.42290856788,244519.42290856788,5018.948961235357
2133,456440.48997886985,0.0,456440.48997886985,456440.48997886985,8997.365593083468
2134,967799.2964600048,0.0,967799.2964600048,967799.2964600048,17906.310778304163
2135,754693.8100782925,0.0,754693.8100782925,754693.8100782925,14291.208150939
2136,541376.1426453799,0.0,541376.1426453799,541376.1426453799,10536.570374009378
2137,386227.2404315198,0.0,386227.2404315198,386227.2404315198,7702.863594104802
2138,400007.88028496323,0.0,400007.88028496323,400007.88028496323,7958.589307122075
2139,410790.6670672562,0.0,410790.6670672562,410790.6670672562,8158.095198069744
2140,224149.43064029183,0.0,224149.43064029183,224149.43064029183,4623.808135074273
2141,131529.3464770892,0.0,131529.3464770892,131529.3464770892,2788.955272834874
2142,390912.0245441757,0.0,390912.0245441757,390912.0245441757,7789.838122610153
2143,222520.40086945242,0.0,222520.40086945242,222520.40086945242,4592.075018816589
2144,350508.6679724527,0.0,350508.6679724527,350508.6679724527,7035.883780640363
2145,265557.4708925619,0.0,265557.4708925619,265557.4708925619,5424.1673675785605
2146,152789.22151941608,0.0,152789.22151941608,152789.22151941608,3216.493018695444
2147,235168.10940317216,0.0,235168.10940317216,235168.10940317216,4837.790370084065
2148,390119.74614451965,0.0,390119.74614451965,390119.74614451965,7775.054818519597
2149,445425.63445774245,0.0,445425.63445774245,445425.63445774245,8795.455141133298
2150,319660.62261663016,0.0,319660.62261663016,319660.62261663016,6454.928758701918
2151,521759.16443378857,0.0,521759.16443378857,521759.16443378857,10183.26764960022
2152,149411.57134019095,0.0,149411.57134019095,149411.57134019095,3148.823049367572
2153,334431.8682176205,0.0,334431.8682176205,334431.8682176205,6733.639413171235
2154,407878.20934166794,0.0,407878.20934166794,407878.20934166794,8104.068776617587
2155,645983.2151061628,0.0,645983.2151061628,645983.2151061628,12396.015246879742
2156,112000.0,0.0,112000.0,112000.0,2132.1718234116142
2157,112000.0,0.0,112000.0,112000.0,1309.49069816755
2158,112000.0,0.0,112000.0,112000.0,1965.891380423633
2159,35708.2356337962,0.0,35708.2356337962,35708.2356337962,0.0
2160,10041.350220272716,0.0,10041.350220272716,10041.350220272716,0.0
2161,254993.46263609471,0.0,254993.46263609471,254993.46263609471,4350.239900377963
2162,0.0,0.0,0.0,0.0,0.0
2163,21466.13608127286,0.0,21466.13608127286,21466.13608127286,377.11691163090114
2164,105799.55759263234,0.0,105799.55759263234,105799.55759263234,1937.2838562868546
2165,94853.38039711794,0.0,94853.38039711794,94853.38039711794,2010.4796749572747
2166,252230.76456138672,0.0,252230.76456138672,252230.76456138672,4920.71069576934
2167,160165.82267388294,0.0,160165.82267388294,160165.82267388294,3363.0739797352126
2168,164329.40446951106,0.0,164329.40446951106,164329.40446951106,3446.0135573776474
2169,168464.66155383794,0.0,168464.66155383794,168464.66155383794,3528.2419917414677
2170,526470.0225294685,0.0,526470.0225294685,526470.0225294685,10266.077047147792
2171,545252.286227985,0.0,545252.286227985,545252.286227985,10603.746602921716
2172,565378.3217038829,0.0,565378.3217038829,565378.3217038829,10964.155582102874
2173,667611.1284790053,0.0,667611.1284790053,667611.1284790053,12773.405970345357
2174,560583.705158122,0.0,560583.705158122,560583.705158122,10878.389069561013
2175,513886.73354620306,0.0,513886.73354620306,513886.73354620306,10039.033852040639
2176,480266.1573261183,0.0,480266.1573261183,480266.1573261183,9429.661763920507
2177,233284.96700115904,0.0,233284.96700115904,233284.96700115904,4800.117166243207
2178,0.0,0.0,0.0,0.0,0.0
2179,0.0,0.0,0.0,0.0,0.0
2180,0.0,0.0,0.0,0.0,0.0
2181,0.0,0.0,0.0,0.0,0.0
2182,0.0,0.0,0.0,0.0,0.0
2183,23697.011549220777,0.0,23697.011549220777,23697.011549220777,414.2057369934679
2184,30600.005439184522,0.0,30600.005439184522,30600.005439184522,633.1268622657104
2185,38131.49764144442,0.0,38131.49764144442,38131.49764144442,740.8878422046735
2186,46346.14314645262,0.0,46346.14314645262,46346.14314645262,973.0372388902357
2187,363702.1382090217,0.0,363702.1382090217,363702.1382090217,6414.089213123868
2188,323555.18025006243,0.0,323555.18025006243,323555.18025006243,6526.510998029572
2189,1035901.0261750272,0.0,1035901.0261750272,1035901.0261750272,19030.780101640117
2190,1120000.0,0.0,1120000.0,1120000.0,20410.35438316739
2191,1120000.0,0.0,1120000.0,1120000.0,20410.323624426448
2192,639456.6343912936,0.0,639456.6343912936,639456.6343912936,12277.542968433785
2193,503259.6442700943,0.0,503259.6442700943,503259.6442700943,9846.017693101181
2194,621370.5797815622,0.0,621370.5797815622,621370.5797815622,11958.318182412964
2195,895037.7342710069,0.0,895037.7342710069,895037.7342710069,16680.725244134548
2196,823598.2725357766,0.0,823598.2725357766,823598.2725357766,15468.99385286457
2197,778812.197346695,0.0,778812.197346695,778812.197346695,14702.070071447715
2198,730214.896993903,0.0,730214.896993903,730214.896993903,13863.275267612178
2199,682108.922649776,0.0,682108.922649776,682108.922649776,13025.91935673272
2200,597397.9501866901,0.0,597397.9501866901,597397.9501866901,11533.44481158261
2201,332586.0293134245,0.0,332586.0293134245,332586.0293134245,6696.6879782343485
2202,183608.86089141827,0.0,183608.86089141827,183608.86089141827,3827.73158074181
2203,373291.1226120031,0.0,373291.1226120031,373291.1226120031,7459.4077225883475
2204,741161.7819707729,0.0,741161.7819707729,741161.7819707729,14052.70386181668
2205,495496.4187618954,0.0,495496.4187618954,495496.4187618954,9705.21031088755
2206,640432.1287535537,0.0,640432.1287535537,640432.1287535537,12294.464343680167
2207,328308.9085991942,0.0,328308.9085991942,328308.9085991942,6616.009976245332
2208,453791.587525644,0.0,453791.587525644,453791.587525644,8945.707687247466
2209,334292.8167076885,0.0,334292.8167076885,334292.8167076885,6728.745422354612
2210,228227.00657401516,0.0,228227.00657401516,228227.00657401516,4701.359155144264
2211,742181.5880029969,0.0,742181.5880029969,742181.5880029969,14070.198917505602
2212,371573.4539692222,0.0,371573.4539692222,371573.4539692222,7427.2736207327125
2213,306906.13767079485,0.0,306906.13767079485,306906.13767079485,6211.1600379614765
2214,536928.3353754578,0.0,536928.3353754578,536928.3353754578,10452.92423278197
2215,1018919.342541384,0.0,1018919.342541384,1018919.342541384,18749.438865566764
2216,601553.1908680402,0.0,601553.1908680402,601553.1908680402,11606.927948888544
2217,112000.0,0.0,112000.0,112000.0,2391.038160826231
2218,199011.79166488827,0.0,199011.79166488827,199011.79166488827,4130.842293593735
2219,588063.0544018649,0.0,588063.0544018649,588063.0544018649,11367.187648468944
2220,581041.2179077584,0.0,581041.2179077584,581041.2179077584,11242.15935432636
2221,1120000.0,0.0,1120000.0,1120000.0,20409.46291663861
2222,1120000.0,0.0,1120000.0,1120000.0,20409.43215767044
2223,1120000.0,0.0,1120000.0,1120000.0,20409.401398694434
2224,844323.0333315755,0.0,844323.0333315755,844323.0333315755,15821.306621715734
2225,520708.58920549246,0.0,520708.58920549246,520708.58920549246,10160.745475951202
2226,112000.0,0.0,112000.0,112000.0,2390.9993932359775
2227,1077719.5584154683,0.0,1077719.5584154683,1077719.5584154683,19717.82755517662
2228,691604.6183418861,0.0,691604.6183418861,691604.6183418861,13191.195591678132
2229,709657.0878232046,0.0,709657.0878232046,709657.0878232046,13505.690425852175
2230,529231.0182287543,0.0,529231.0182287543,529231.0182287543,10314.211767765917
2231,388872.5598577714,0.0,388872.5598577714,388872.5598577714,7748.970975941317
2232,364367.8005794118,0.0,364367.8005794118,364367.8005794118,7292.5334481545815
2233,213674.70267390204,0.0,213674.70267390204,213674.70267390204,4417.769737335015
2234,167171.63713263665,0.0,167171.63713263665,167171.63713263665,3501.9186560657545
2235,112000.0,0.0,112000.0,112000.0,2390.9617768259495
2236,112000.0,0.0,112000.0,112000.0,364.34288538429973
2237,112000.0,0.0,112000.0,112000.0,736.9437605115372
2238,238384.67132960662,0.0,238384.67132960662,238384.67132960662,4314.896421344552
2239,106129.85402124198,0.0,106129.85402124198,106129.85402124198,874.0225652063076
2240,108954.60138580813,0.0,108954.60138580813,108954.60138580813,2056.008794049477
2241,187381.9943634505,0.0,187381.9943634505,187381.9943634505,3808.6305040694297
2242,409069.6965041117,0.0,409069.6965041117,409069.6965041117,8122.083020730885
2243,269208.1357393231,0.0,269208.1357393231,269208.1357393231,5491.328326661316
2244,345949.8749337633,0.0,345949.8749337633,345949.8749337633,6946.7140551047505
2245,377025.05025040044,0.0,377025.05025040044,377025.05025040044,7527.63060366848
2246,277051.2237644281,0.0,277051.2237644281,277051.2237644281,5641.501746148253
2247,310820.7461496913,0.0,310820.7461496913,310820.7461496913,6284.306237831393
2248,501881.20272558683,0.0,501881.20272558683,501881.20272558683,9819.151517079243
2249,440268.7101553285,0.0,440268.7101553285,440268.7101553285,8696.427871030402
2250,212849.3263601042,0.0,212849.3263601042,212849.3263601042,4401.009314156661
2251,265265.56269811967,0.0,265265.56269811967,265265.56269811967,5415.621993589615
2252,607168.121550691,0.0,607168.121550691,607168.121550691,11704.619434114158
