,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
488,454633.12290178984,35357.022999248526,419276.0999025413,454633.12290178984,8366.316447324267
489,454633.8837806128,35357.78387807147,419276.0999025413,454633.8837806128,8366.316447324267
490,454634.6446594357,35358.54475689441,419276.0999025413,454634.6446594357,8366.316447324267
491,454635.4055382587,35359.30563571741,419276.0999025413,454635.4055382587,8366.316447324267
492,454636.16641708167,35360.06651454035,419276.0999025413,454636.16641708167,8366.316447324267
493,454636.9272959046,35360.82739336329,419276.0999025413,454636.9272959046,8366.316447324267
494,454637.6881747276,35361.58827218629,419276.0999025413,454637.6881747276,8366.316447324267
495,454638.4490535506,35362.349151009286,419276.0999025413,454638.4490535506,8366.316447324267
496,454639.20993237355,35363.11002983223,419276.0999025413,454639.20993237355,8366.316447324267
497,454639.9708111965,35363.87090865517,419276.0999025413,454639.9708111965,8366.316447324267
498,454640.7316900194,35364.63178747811,419276.0999025413,454640.7316900194,8366.316447324267
499,454641.4925688425,35365.392666301166,419276.0999025413,454641.4925688425,8366.316447324267
500,454642.2534476655,35366.153545124165,419276.0999025413,454642.2534476655,8366.316447324267
501,454643.0143264884,35366.914423947106,419276.0999025413,454643.0143264884,8366.316447324267
502,454643.7752053113,35367.67530276999,419276.0999025413,454643.7752053113,8366.316447324267
503,454644.5360841343,35368.43618159299,419276.0999025413,454644.5360841343,8366.316447324267
504,454645.29696295725,35369.19706041593,419276.0999025413,454645.29696295725,8366.316447324267
505,454646.05784178025,35369.95793923893,419276.0999025413,454646.05784178025,8366.316447324267
506,454646.81872060325,35370.71881806193,419276.0999025413,454646.81872060325,8366.316447324267
507,454647.5795994261,35371.47969688481,419276.0999025413,454647.5795994261,8366.316447324267
508,454648.3404782491,35372.24057570781,419276.0999025413,454648.3404782491,8366.316447324267
509,454649.10135707207,35373.00145453075,419276.0999025413,454649.10135707207,8366.316447324267
510,454649.86223589507,35373.76233335375,419276.0999025413,454649.86223589507,8366.316447324267
511,454650.62311471795,35374.52321217663,419276.0999025413,454650.62311471795,8366.316447324267
512,454651.38399354095,35375.28409099963,419276.0999025413,454651.38399354095,8366.316447324267
513,454652.14487236395,35376.04496982263,419276.0999025413,454652.14487236395,8366.316447324267
514,454652.9057511869,35376.80584864557,419276.0999025413,454652.9057511869,8366.316447324267
515,454653.66663000995,35377.56672746863,419276.0999025413,454653.66663000995,8366.316447324267
516,454654.4275088328,35378.32760629151,419276.0999025413,454654.4275088328,8366.316447324267
517,454655.18838765577,35379.08848511445,419276.0999025413,454655.18838765577,8366.316447324267
518,454655.94926647877,35379.84936393745,419276.0999025413,454655.94926647877,8366.316447324267
519,454656.7101453017,35380.61024276039,419276.0999025413,454656.7101453017,8366.316447324267
520,454657.4710241247,35381.37112158339,419276.0999025413,454657.4710241247,8366.316447324267
521,454658.2319029476,35382.13200040627,419276.0999025413,454658.2319029476,8366.316447324267
522,454658.99278177053,35382.89287922921,419276.0999025413,454658.99278177053,8366.316447324267
523,454659.7536605936,35383.65375805227,419276.0999025413,454659.7536605936,8366.316447324267
524,454660.51453941665,35384.41463687533,419276.0999025413,454660.51453941665,8366.316447324267
525,454661.2754182396,35385.17551569827,419276.0999025413,454661.2754182396,8366.316447324267
526,454662.03629706247,35385.93639452115,419276.0999025413,454662.03629706247,8366.316447324267
527,454662.7971758854,35386.69727334409,419276.0999025413,454662.7971758854,8366.316447324267
528,454663.5580547084,35387.45815216709,419276.0999025413,454663.5580547084,8366.316447324267
529,454664.3189335314,35388.21903099009,419276.0999025413,454664.3189335314,8366.316447324267
530,454665.07981235435,35388.97990981303,419276.0999025413,454665.07981235435,8366.316447324267
531,454665.84069117723,35389.740788635914,419276.0999025413,454665.84069117723,8366.316447324267
532,454666.6015700002,35390.501667458855,419276.0999025413,454666.6015700002,8366.316447324267
533,454667.36244882323,35391.26254628191,419276.0999025413,454667.36244882323,8366.316447324267
534,454668.1233276463,35392.02342510497,419276.0999025413,454668.1233276463,8366.316447324267
535,454668.8842064692,35392.78430392791,419276.0999025413,454668.8842064692,8366.316447324267
536,454669.6450852921,35393.54518275079,419276.0999025413,454669.6450852921,8366.316447324267
537,454670.4059641151,35394.30606157379,419276.0999025413,454670.4059641151,8366.316447324267
538,454671.16684293805,35395.06694039673,419276.0999025413,454671.16684293805,8366.316447324267
539,454671.92772176105,35395.82781921973,419276.0999025413,454671.92772176105,8366.316447324267
540,454672.688600584,35396.58869804267,419276.0999025413,454672.688600584,8366.316447324267
541,454673.4494794069,35397.349576865556,419276.0999025413,454673.4494794069,8366.316447324267
542,454674.21035822993,35398.11045568861,419276.0999025413,454674.21035822993,8366.316447324267
543,454674.9712370529,35398.871334511554,419276.0999025413,454674.9712370529,8366.316447324267
544,454675.7321158759,35399.63221333455,419276.0999025413,454675.7321158759,8366.316447324267
545,454676.49299469887,35400.39309215755,419276.0999025413,454676.49299469887,8366.316447324267
546,454677.25387352175,35401.153970980435,419276.0999025413,454677.25387352175,8366.316447324267
547,454678.01475234475,35401.914849803434,419276.0999025413,454678.01475234475,8366.316447324267
548,454678.7756311677,35402.675728626375,419276.0999025413,454678.7756311677,8366.316447324267
549,454679.5365099907,35403.436607449374,419276.0999025413,454679.5365099907,8366.316447324267
550,454680.2973888137,35404.19748627237,419276.0999025413,454680.2973888137,8366.316447324267
551,454681.0582676366,35404.958365095255,419276.0999025413,454681.0582676366,8366.316447324267
552,454681.8191464596,35405.719243918255,419276.0999025413,454681.8191464596,8366.316447324267
553,454682.5800252825,35406.480122741195,419276.0999025413,454682.5800252825,8366.316447324267
554,454683.3409041055,35407.241001564194,419276.0999025413,454683.3409041055,8366.316447324267
555,454684.10178292845,35408.001880387135,419276.0999025413,454684.10178292845,8366.316447324267
556,454684.8626617514,35408.762759210076,419276.0999025413,454684.8626617514,8366.316447324267
557,454685.6235405744,35409.523638033075,419276.0999025413,454685.6235405744,8366.316447324267
558,454686.38441939745,35410.28451685613,419276.0999025413,454686.38441939745,8366.316447324267
559,454687.1452982204,35411.04539567907,419276.0999025413,454687.1452982204,8366.316447324267
560,454687.9061770433,35411.806274501956,419276.0999025413,454687.9061770433,8366.316447324267
561,454688.6670558662,35412.5671533249,419276.0999025413,454688.6670558662,8366.316447324267
562,454689.4279346893,35413.328032147954,419276.0999025413,454689.4279346893,8366.316447324267
563,454690.1888135123,35414.08891097095,419276.0999025413,454690.1888135123,8366.316447324267
564,454690.9496923352,35414.849789793894,419276.0999025413,454690.9496923352,8366.316447324267
565,454691.7105711581,35415.61066861678,419276.0999025413,454691.7105711581,8366.316447324267
566,454692.4714499811,35416.371547439776,419276.0999025413,454692.4714499811,8366.316447324267
567,454693.23232880404,35417.13242626272,419276.0999025413,454693.23232880404,8366.316447324267
568,454693.99320762703,35417.893305085716,419276.0999025413,454693.99320762703,8366.316447324267
569,454694.75408645003,35418.654183908715,419276.0999025413,454694.75408645003,8366.316447324267
570,454695.5149652729,35419.4150627316,419276.0999025413,454695.5149652729,8366.316447324267
571,454696.275844096,35420.175941554655,419276.0999025413,454696.275844096,8366.316447324267
572,454697.0367229189,35420.936820377596,419276.0999025413,454697.0367229189,8366.316447324267
573,454697.7976017419,35421.697699200595,419276.0999025413,454697.7976017419,8366.316447324267
574,454698.55848056485,35422.458578023536,419276.0999025413,454698.55848056485,8366.316447324267
575,454699.31935938774,35423.21945684642,419276.0999025413,454699.31935938774,8366.316447324267
576,454700.08023821074,35423.98033566942,419276.0999025413,454700.08023821074,8366.316447324267
577,454700.8411170337,35424.74121449236,419276.0999025413,454700.8411170337,8366.316447324267
578,454701.6019958567,35425.50209331536,419276.0999025413,454701.6019958567,8366.316447324267
579,454702.3628746797,35426.26297213836,419276.0999025413,454702.3628746797,8366.316447324267
580,454703.12375350256,35427.02385096124,419276.0999025413,454703.12375350256,8366.316447324267
581,454703.8846323256,35427.784729784296,419276.0999025413,454703.8846323256,8366.316447324267
582,454704.64551114856,35428.54560860724,419276.0999025413,454704.64551114856,8366.316447324267
583,454705.40638997155,35429.306487430236,419276.0999025413,454705.40638997155,8366.316447324267
584,454706.16726879455,35430.067366253235,419276.0999025413,454706.16726879455,8366.316447324267
585,454706.9281476174,35430.82824507606,419276.0999025413,454706.9281476174,8366.316447324267
586,454707.6890264404,35431.58912389906,419276.0999025413,454707.6890264404,8366.316447324267
587,454708.4499052634,35432.35000272206,419276.0999025413,454708.4499052634,8366.316447324267
588,454709.2107840863,35433.110881545,419276.0999025413,454709.2107840863,8366.316447324267
589,454709.9716629093,35433.871760368,419276.0999025413,454709.9716629093,8366.316447324267
590,454710.7325417322,35434.63263919088,419276.0999025413,454710.7325417322,8366.316447324267
591,454711.4934205552,35435.39351801388,419276.0999025413,454711.4934205552,8366.316447324267
592,454712.2542993782,35436.15439683688,419276.0999025413,454712.2542993782,8366.316447324267
593,454713.0151782012,35436.91527565988,419276.0999025413,454713.0151782012,8366.316447324267
594,454713.7760570242,35437.67615448288,419276.0999025413,454713.7760570242,8366.316447324267
595,454714.536935847,35438.4370333057,419276.0999025413,454714.536935847,8366.316447324267
596,454715.29781467,35439.1979121287,419276.0999025413,454715.29781467,8366.316447324267
597,454716.058693493,35439.9587909517,419276.0999025413,454716.058693493,8366.316447324267
598,454716.81957231596,35440.71966977464,419276.0999025413,454716.81957231596,8366.316447324267
599,454717.5804511389,35441.48054859758,419276.0999025413,454717.5804511389,8366.316447324267
600,454718.3413299619,35442.24142742058,419276.0999025413,454718.3413299619,8366.316447324267
601,454719.10220878484,35443.00230624352,419276.0999025413,454719.10220878484,8366.316447324267
602,454719.86308760784,35443.76318506652,419276.0999025413,454719.86308760784,8366.316447324267
603,454720.6239664308,35444.52406388946,419276.0999025413,454720.6239664308,8366.316447324267
604,454721.38484525366,35445.284942712344,419276.0999025413,454721.38484525366,8366.316447324267
605,454722.1457240767,35446.0458215354,419276.0999025413,454722.1457240767,8366.316447324267
606,454722.90660289966,35446.80670035834,419276.0999025413,454722.90660289966,8366.316447324267
607,454723.66748172266,35447.56757918134,419276.0999025413,454723.66748172266,8366.316447324267
608,454724.42836054566,35448.32845800434,419276.0999025413,454724.42836054566,8366.316447324267
609,454725.1892393686,35449.08933682728,419276.0999025413,454725.1892393686,8366.316447324267
610,454725.95011819154,35449.85021565022,419276.0999025413,454725.95011819154,8366.316447324267
611,454726.7109970145,35450.61109447316,419276.0999025413,454726.7109970145,8366.316447324267
612,454727.4718758375,35451.37197329616,419276.0999025413,454727.4718758375,8366.316447324267
613,454728.2327546605,35452.13285211916,419276.0999025413,454728.2327546605,8366.316447324267
614,454728.99363348336,85620.61305686057,369108.3805766228,454728.99363348336,8366.316447324267
615,454729.75451230636,105616.4849479309,349113.26956437546,454729.75451230636,8366.316447324267
616,454730.51539112936,35454.41548858804,419276.0999025413,454730.51539112936,8366.316447324267
617,454731.2762699523,158014.2584056112,296717.0178643411,454731.2762699523,8366.316447324267
618,454732.0371487753,293093.64363737556,161638.39351139977,454732.0371487753,8366.316447324267
619,454732.79802759824,334459.5906432644,120273.20738433383,454732.79802759824,8366.316447324267
620,454733.5589064213,321294.7457304641,133438.81317595716,454733.5589064213,8366.316447324267
621,454734.3197852443,325558.13524285576,129176.18454238851,454734.3197852443,8366.316447324267
622,454735.0806640672,308021.45146518375,146713.6291988834,454735.0806640672,8366.316447324267
623,454735.8415428902,344821.15947328205,109914.68206960813,454735.8415428902,8366.316447324267
624,454736.602421713,340628.2115812432,114108.3908404698,454736.602421713,8366.316447324267
625,454737.363300536,342218.9067265312,112518.45657400477,454737.363300536,8366.316447324267
626,454738.124179359,329532.42253890884,125205.70164045018,454738.124179359,8366.316447324267
627,454738.88505818194,342583.56075696193,112155.32430121998,454738.88505818194,8366.316447324267
628,454739.64593700494,322545.6291258355,132194.01681116948,454739.64593700494,8366.316447324267
629,454740.40681582794,277260.13671879086,177480.27009703705,454740.40681582794,8366.316447324267
630,454741.1676946509,263753.2298484601,190987.93784619076,454741.1676946509,8366.316447324267
631,454741.9285734739,207899.03093341397,246842.8976400599,454741.9285734739,8366.316447324267
632,454742.6894522968,163160.41048178572,291582.2789705111,454742.6894522968,8366.316447324267
633,454743.4503311198,132088.166244397,322655.2840867228,454743.4503311198,8366.316447324267
634,454744.2112099427,58266.00317676156,396478.20803318114,454744.2112099427,8366.316447324267
635,454744.97208876564,35468.872186224326,419276.0999025413,454744.97208876564,8366.316447324267
636,454745.73296758864,35469.633065047325,419276.0999025413,454745.73296758864,8366.316447324267
637,454746.4938464116,35470.393943870266,419276.0999025413,454746.4938464116,8366.316447324267
638,454747.25472523464,35471.15482269332,419276.0999025413,454747.25472523464,8366.316447324267
639,454748.0156040575,35471.915701516205,419276.0999025413,454748.0156040575,8366.316447324267
640,454748.7764828805,35472.676580339205,419276.0999025413,454748.7764828805,8366.316447324267
641,454749.5373617035,35473.4374591622,419276.0999025413,454749.5373617035,8366.316447324267
642,454750.2982405265,35474.1983379852,419276.0999025413,454750.2982405265,8366.316447324267
643,454751.05911934935,35474.95921680803,419276.0999025413,454751.05911934935,8366.316447324267
644,454751.81999817234,35475.720095631026,419276.0999025413,454751.81999817234,8366.316447324267
645,454752.5808769953,35476.48097445397,419276.0999025413,454752.5808769953,8366.316447324267
646,454753.3417558183,35477.241853276966,419276.0999025413,454753.3417558183,8366.316447324267
647,454754.10263464134,35478.00273210002,419276.0999025413,454754.10263464134,8366.316447324267
648,454754.86351346417,35478.76361092285,419276.0999025413,454754.86351346417,8366.316447324267
649,454755.62439228717,35479.52448974585,419276.0999025413,454755.62439228717,8366.316447324267
650,454756.3852711101,163917.100716546,290839.2845545641,454756.3852711101,8366.316447324267
651,454757.1461499332,401276.78946209385,53480.35668783935,454757.1461499332,8366.316447324267
652,454757.90702875616,387971.09232224996,66786.81470650621,454757.90702875616,8366.316447324267
653,454758.667907579,381832.1703256621,72926.49758191688,454758.667907579,8366.316447324267
654,454759.428786402,384572.34806673805,70187.08071966392,454759.428786402,8366.316447324267
655,454760.189665225,397843.5745784545,56916.6150867705,454760.189665225,8366.316447324267
656,454760.950544048,393023.61876195314,61737.33178209485,454760.950544048,8366.316447324267
657,454761.711422871,379549.80542620854,75211.90599666248,454761.711422871,8366.316447324267
658,454762.4723016938,359414.0364919731,95348.43580972072,454762.4723016938,8366.316447324267
659,454763.2331805168,344090.3572662017,110672.87591431511,454763.2331805168,8366.316447324267
660,454763.9940593398,334599.9870335336,120164.00702580625,454763.9940593398,8366.316447324267
661,454764.75493816275,291581.22177125985,163183.5331669029,454764.75493816275,8366.316447324267
662,454765.51581698575,320474.1185663984,134291.39725058738,454765.51581698575,8366.316447324267
663,454766.2766958087,249920.29482654165,204845.98186926704,454766.2766958087,8366.316447324267
664,454767.0375746316,298354.2910361381,156412.74653849355,454767.0375746316,8366.316447324267
665,454767.7984534546,310734.6933350532,144033.1051184014,454767.7984534546,8366.316447324267
666,454768.5593322776,66238.35676831775,388530.2025639599,454768.5593322776,8366.316447324267
667,454769.3202111006,35493.22030855931,419276.0999025413,454769.3202111006,8366.316447324267
668,454770.0810899235,97732.41222337837,357037.66886654514,454770.0810899235,8366.316447324267
669,454770.84196874645,45759.79515747825,409011.0468112682,454770.84196874645,8366.316447324267
670,454771.60284756945,91831.52553728793,362940.0773102815,454771.60284756945,8366.316447324267
671,454772.36372639245,178050.2899108039,276722.07381558855,454772.36372639245,8366.316447324267
672,454773.1246052154,133768.44638052484,321004.67822469055,454773.1246052154,8366.316447324267
673,454773.8854840383,164707.11632826406,290066.76915577427,454773.8854840383,8366.316447324267
674,454774.64636286127,35498.54646031995,419276.0999025413,454774.64636286127,8366.316447324267
675,454775.40724168427,35499.30733914295,419276.0999025413,454775.40724168427,8366.316447324267
676,454776.1681205073,39233.257805153786,415542.91031535354,454776.1681205073,8366.316447324267
677,454776.92899933027,44167.80301441625,410609.125984914,454776.92899933027,8366.316447324267
678,454777.6898781532,35501.58997561189,419276.0999025413,454777.6898781532,8366.316447324267
679,454778.45075697615,35502.35085443483,419276.0999025413,454778.45075697615,8366.316447324267
680,454779.21163579915,57401.59817342751,397377.61346237164,454779.21163579915,8366.316447324267
681,454779.97251462215,107867.92935520771,346912.04315941443,454779.97251462215,8366.316447324267
682,454780.733393445,183763.45012755506,271017.28326589,454780.733393445,8366.316447324267
683,454781.49427226797,211994.54368744395,242786.95058482402,454781.49427226797,8366.316447324267
684,454782.25515109097,196948.6986974041,257833.55645368688,454782.25515109097,8366.316447324267
685,454783.01602991397,374443.0694389786,80339.94659093533,454783.01602991397,8366.316447324267
686,454783.776908737,336634.6203239487,118149.15658478835,454783.776908737,8366.316447324267
687,454784.53778755985,434185.8426651426,20598.69512241724,454784.53778755985,8366.316447324267
688,454785.29866638285,429496.6226817525,25288.67598463035,454785.29866638285,8366.316447324267
689,454786.05954520585,413865.84034536855,40920.21919983729,454786.05954520585,8366.316447324267
690,454786.8204240288,234035.5109995905,220751.30942443828,454786.8204240288,8366.316447324267
691,454787.5813028518,327444.28231720894,127343.29898564285,454787.5813028518,8366.316447324267
692,454788.3421816746,422836.8574323918,31951.48474928284,454788.3421816746,8366.316447324267
693,454789.1030604976,433591.02824492153,21198.074815576063,454789.1030604976,8366.316447324267
694,454789.86393932067,438671.4695169518,16118.394422368834,454789.86393932067,8366.316447324267
695,454790.6248181436,445915.20103630907,8875.423781834565,454790.6248181436,8366.316447324267
696,454791.3856969666,452066.1452260772,2725.240470889444,454791.3856969666,8366.316447324267
697,454792.1465757895,454792.1465757895,0.0,454792.1465757895,8366.316447324267
698,454792.90745461255,282697.6683097731,172095.23914483943,454792.90745461255,8366.316447324267
699,454793.6683334355,35517.56843089417,419276.0999025413,454793.6683334355,8366.316447324267
700,454794.42921225843,35518.32930971711,419276.0999025413,454794.42921225843,8366.316447324267
701,454795.19009108143,35519.09018854011,419276.0999025413,454795.19009108143,8366.316447324267
702,454795.9509699043,35519.85106736299,419276.0999025413,454795.9509699043,8366.316447324267
703,454796.7118487273,35520.61194618599,419276.0999025413,454796.7118487273,8366.316447324267
704,454797.4727275503,35521.37282500899,419276.0999025413,454797.4727275503,8366.316447324267
705,454798.2336063733,35522.13370383199,419276.0999025413,454798.2336063733,8366.316447324267
706,454798.99448519625,35522.89458265493,419276.0999025413,454798.99448519625,8366.316447324267
707,454799.75536401913,35523.655461477814,419276.0999025413,454799.75536401913,8366.316447324267
708,454800.5162428421,35524.416340300755,419276.0999025413,454800.5162428421,8366.316447324267
709,454801.2771216651,35525.177219123754,419276.0999025413,454801.2771216651,8366.316447324267
710,454802.03800048813,35525.93809794681,419276.0999025413,454802.03800048813,8366.316447324267
711,454802.79887931107,35526.69897676975,419276.0999025413,454802.79887931107,8366.316447324267
712,454803.55975813395,35527.459855592635,419276.0999025413,454803.55975813395,8366.316447324267
713,454804.32063695695,35528.220734415634,419276.0999025413,454804.32063695695,8366.316447324267
714,454805.08151577995,35528.98161323863,419276.0999025413,454805.08151577995,8366.316447324267
715,454805.84239460295,35529.74249206163,419276.0999025413,454805.84239460295,8366.316447324267
716,454806.6032734259,35530.50337088457,419276.0999025413,454806.6032734259,8366.316447324267
717,454807.3641522488,35531.264249707456,419276.0999025413,454807.3641522488,8366.316447324267
718,454808.1250310718,35532.025128530455,419276.0999025413,454808.1250310718,8366.316447324267
719,454808.8859098947,35532.786007353396,419276.0999025413,454808.8859098947,8366.316447324267
720,454809.6467887177,64235.035168375005,390574.6116203427,454809.6467887177,8366.316447324267
721,454810.40766754065,35534.307764999336,419276.0999025413,454810.40766754065,8366.316447324267
722,454811.1685463636,35535.06864382228,419276.0999025413,454811.1685463636,8366.316447324267
723,454811.92942518665,35535.829522645334,419276.0999025413,454811.92942518665,8366.316447324267
724,454812.6903040096,35536.590401468275,419276.0999025413,454812.6903040096,8366.316447324267
725,454813.4511828326,35537.351280291274,419276.0999025413,454813.4511828326,8366.316447324267
726,454814.2120616556,35538.11215911427,419276.0999025413,454814.2120616556,8366.316447324267
727,454814.9729404784,35538.8730379371,419276.0999025413,454814.9729404784,8366.316447324267
728,454815.7338193014,35539.633916760096,419276.0999025413,454815.7338193014,8366.316447324267
729,454816.49469812436,35540.39479558304,419276.0999025413,454816.49469812436,8366.316447324267
730,454817.25557694735,35541.155674406036,419276.0999025413,454817.25557694735,8366.316447324267
731,454818.0164557703,35541.91655322898,419276.0999025413,454818.0164557703,8366.316447324267
732,454818.77733459324,35542.67743205192,419276.0999025413,454818.77733459324,8366.316447324267
733,454819.5382134163,35543.438310874975,419276.0999025413,454819.5382134163,8366.316447324267
734,454820.29909223923,35544.199189697916,419276.0999025413,454820.29909223923,8366.316447324267
735,454821.05997106223,35544.960068520915,419276.0999025413,454821.05997106223,8366.316447324267
736,454821.8208498852,35545.720947343856,419276.0999025413,454821.8208498852,8366.316447324267
737,454822.5817287081,35546.4818261668,419276.0999025413,454822.5817287081,8366.316447324267
738,454823.3426075311,35547.242704989796,419276.0999025413,454823.3426075311,8366.316447324267
739,454824.10348635406,35548.00358381274,419276.0999025413,454824.10348635406,8366.316447324267
740,454824.864365177,35548.76446263568,419276.0999025413,454824.864365177,8366.316447324267
741,454825.625244,35549.52534145868,419276.0999025413,454825.625244,8366.316447324267
742,454826.38612282294,35550.28622028162,419276.0999025413,454826.38612282294,8366.316447324267
743,454827.14700164594,35551.04709910462,419276.0999025413,454827.14700164594,8366.316447324267
744,454827.90788046893,35551.807977927616,419276.0999025413,454827.90788046893,8366.316447324267
745,454828.66875929193,35552.568856750615,419276.0999025413,454828.66875929193,8366.316447324267
746,454829.4296381148,35553.3297355735,419276.0999025413,454829.4296381148,8366.316447324267
747,454830.1905169378,35554.0906143965,419276.0999025413,454830.1905169378,8366.316447324267
748,454830.95139576076,35554.85149321944,419276.0999025413,454830.95139576076,8366.316447324267
749,454831.71227458376,35555.61237204244,419276.0999025413,454831.71227458376,8366.316447324267
750,454832.4731534067,35556.37325086538,419276.0999025413,454832.4731534067,8366.316447324267
751,454833.23403222964,35557.13412968832,419276.0999025413,454833.23403222964,8366.316447324267
752,454833.99491105264,35557.89500851132,419276.0999025413,454833.99491105264,8366.316447324267
753,454834.7557898756,35558.65588733426,419276.0999025413,454834.7557898756,8366.316447324267
754,454835.5166686986,35559.41676615726,419276.0999025413,454835.5166686986,8366.316447324267
755,454836.2775475216,35560.17764498026,419276.0999025413,454836.2775475216,8366.316447324267
756,454837.0384263444,35560.93852380308,419276.0999025413,454837.0384263444,8366.316447324267
757,454837.79930516746,35561.69940262614,419276.0999025413,454837.79930516746,8366.316447324267
758,454838.5601839904,35562.46028144908,419276.0999025413,454838.5601839904,8366.316447324267
759,454839.3210628134,35563.22116027208,419276.0999025413,454839.3210628134,8366.316447324267
760,454840.0819416364,160052.32603465137,294787.755906985,454840.0819416364,8366.316447324267
761,454840.8428204593,35564.74291791796,419276.0999025413,454840.8428204593,8366.316447324267
762,454841.6036992823,110141.2013433436,344700.4023559387,454841.6036992823,8366.316447324267
763,454842.3645781052,142403.57227469492,312438.7923034103,454842.3645781052,8366.316447324267
764,454843.1254569282,35567.0255543869,419276.0999025413,454843.1254569282,8366.316447324267
765,454843.8863357512,35567.7864332099,419276.0999025413,454843.8863357512,8366.316447324267
766,454844.64721457404,35568.54731203272,419276.0999025413,454844.64721457404,8366.316447324267
767,454845.40809339704,35569.30819085572,419276.0999025413,454845.40809339704,8366.316447324267
768,454846.1689722201,35570.06906967878,419276.0999025413,454846.1689722201,8366.316447324267
769,454846.92985104304,35570.82994850172,419276.0999025413,454846.92985104304,8366.316447324267
770,454847.69072986604,35571.59082732472,419276.0999025413,454847.69072986604,8366.316447324267
771,454848.4516086889,35572.3517061476,419276.0999025413,454848.4516086889,8366.316447324267
772,454849.2124875119,35573.1125849706,419276.0999025413,454849.2124875119,8366.316447324267
773,454849.9733663349,35573.8734637936,419276.0999025413,454849.9733663349,8366.316447324267
774,454850.73424515786,35574.63434261654,419276.0999025413,454850.73424515786,8366.316447324267
775,454851.49512398074,35575.39522143942,419276.0999025413,454851.49512398074,8366.316447324267
776,454852.2560028037,35576.156100262364,419276.0999025413,454852.2560028037,8366.316447324267
777,454853.0168816267,35576.91697908536,419276.0999025413,454853.0168816267,8366.316447324267
778,454853.7777604497,35577.67785790836,419276.0999025413,454853.7777604497,8366.316447324267
779,454854.5386392727,35578.43873673136,419276.0999025413,454854.5386392727,8366.316447324267
780,454855.2995180956,35579.1996155543,419276.0999025413,454855.2995180956,8366.316447324267
781,454856.0603969186,35579.9604943773,419276.0999025413,454856.0603969186,8366.316447324267
782,454856.82127574156,35580.72137320024,419276.0999025413,454856.82127574156,8366.316447324267
783,454857.58215456456,35581.48225202324,419276.0999025413,454857.58215456456,8366.316447324267
784,454858.3430333875,35582.24313084618,419276.0999025413,454858.3430333875,8366.316447324267
785,454859.1039122104,35583.004009669065,419276.0999025413,454859.1039122104,8366.316447324267
786,454859.8647910334,35583.76488849206,419276.0999025413,454859.8647910334,8366.316447324267
787,454860.6256698563,35584.525767315004,419276.0999025413,454860.6256698563,8366.316447324267
788,454861.3865486793,35585.286646138,419276.0999025413,454861.3865486793,8366.316447324267
789,454862.1474275023,35586.047524961,419276.0999025413,454862.1474275023,8366.316447324267
790,454862.9083063252,35586.808403783885,419276.0999025413,454862.9083063252,8366.316447324267
791,454863.6691851482,35587.569282606884,419276.0999025413,454863.6691851482,8366.316447324267
792,454864.4300639712,35588.33016142988,419276.0999025413,454864.4300639712,8366.316447324267
793,454865.1909427942,35589.09104025288,419276.0999025413,454865.1909427942,8366.316447324267
794,454865.9518216172,35589.85191907588,419276.0999025413,454865.9518216172,8366.316447324267
795,454866.7127004401,35590.612797898764,419276.0999025413,454866.7127004401,8366.316447324267
796,454867.473579263,35591.373676721705,419276.0999025413,454867.473579263,8366.316447324267
797,454868.23445808596,35592.134555544646,419276.0999025413,454868.23445808596,8366.316447324267
798,454868.99533690896,35592.895434367645,419276.0999025413,454868.99533690896,8366.316447324267
799,454869.756215732,35593.6563131907,419276.0999025413,454869.756215732,8366.316447324267
800,454870.5170945549,35594.417192013585,419276.0999025413,454870.5170945549,8366.316447324267
801,454871.2779733779,35595.178070836584,419276.0999025413,454871.2779733779,8366.316447324267
802,454872.0388522009,35595.93894965958,419276.0999025413,454872.0388522009,8366.316447324267
803,454872.7997310238,35596.699828482466,419276.0999025413,454872.7997310238,8366.316447324267
804,454873.56060984684,35597.46070730552,419276.0999025413,454873.56060984684,8366.316447324267
805,454874.3214886697,35598.221586128406,419276.0999025413,454874.3214886697,8366.316447324267
806,454875.0823674927,35598.982464951405,419276.0999025413,454875.0823674927,8366.316447324267
807,454875.8432463157,35599.743343774404,419276.0999025413,454875.8432463157,8366.316447324267
808,454876.6041251387,35600.5042225974,419276.0999025413,454876.6041251387,8366.316447324267
809,454877.3650039617,35601.2651014204,419276.0999025413,454877.3650039617,8366.316447324267
810,454878.1258827846,35602.025980243285,419276.0999025413,454878.1258827846,8366.316447324267
811,454878.88676160754,35602.786859066226,419276.0999025413,454878.88676160754,8366.316447324267
812,454879.64764043054,35603.547737889225,419276.0999025413,454879.64764043054,8366.316447324267
813,454880.4085192535,35604.308616712166,419276.0999025413,454880.4085192535,8366.316447324267
814,454881.1693980765,35605.069495535165,419276.0999025413,454881.1693980765,8366.316447324267
815,454881.9302768994,35605.830374358105,419276.0999025413,454881.9302768994,8366.316447324267
816,454882.69115572236,35606.591253181046,419276.0999025413,454882.69115572236,8366.316447324267
817,454883.45203454536,35607.352132004045,419276.0999025413,454883.45203454536,8366.316447324267
818,454884.21291336836,35608.113010827044,419276.0999025413,454884.21291336836,8366.316447324267
819,454884.97379219125,35608.87388964993,419276.0999025413,454884.97379219125,8366.316447324267
820,454885.73467101424,35609.634768472926,419276.0999025413,454885.73467101424,8366.316447324267
