,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1008,460657.47516036313,15364.206213927653,445293.2689464355,460657.47516036313,8459.021586651083
1009,460658.24545123917,19132.944522305916,441525.30092893325,460658.24545123917,8459.021586651083
1010,460659.0157421152,43149.20169924741,417509.8140428678,460659.0157421152,8459.021586651083
1011,460659.7860329913,13727.593013727455,446932.19301926385,460659.7860329913,8459.021586651083
1012,460660.5563238673,4796.797106880229,455863.75921698706,460660.5563238673,8459.021586651083
1013,460661.3266147434,4465.489215826208,456195.8373989172,460661.3266147434,8459.021586651083
1014,460662.09690561943,47802.81370753766,412859.2831980818,460662.09690561943,8459.021586651083
1015,460662.8671964954,101253.09641880222,359409.7707776932,460662.8671964954,8459.021586651083
1016,460663.63748737157,37271.79405011475,423391.8434372568,460663.63748737157,8459.021586651083
1017,460664.40777824755,26810.85688623076,433853.5508920168,460664.40777824755,8459.021586651083
1018,460665.1780691236,4469.340361724549,456195.83770739904,460665.1780691236,8459.021586651083
1019,460665.9483599997,4470.11070884869,456195.837651151,460665.9483599997,8459.021586651083
1020,460666.7186508756,10683.263604123204,449983.4550467524,460666.7186508756,8459.021586651083
1021,460667.48894175177,4471.651701500639,456195.83724025113,460667.48894175177,8459.021586651083
1022,460668.2592326279,4473.616343315924,456194.642889312,460668.2592326279,8459.021586651083
1023,460669.02952350385,4859.955300533504,455809.07422297035,460669.02952350385,8459.021586651083
1024,460669.79981437995,5647.289479354455,455022.5103350255,460669.79981437995,8459.021586651083
1025,460670.57010525593,4474.73415686033,456195.8359483956,460670.57010525593,8459.021586651083
1026,460671.340396132,4475.504086501838,456195.83630963013,460671.340396132,8459.021586651083
1027,460672.1106870081,4476.273644968402,456195.8370420397,460672.1106870081,8459.021586651083
1028,460672.88097788417,4477.044150698872,456195.8368271853,460672.88097788417,8459.021586651083
1029,460673.6512687602,4477.814144247619,456195.8371245126,460673.6512687602,8459.021586651083
1030,460674.4215596362,4478.583921200712,456195.8376384355,460674.4215596362,8459.021586651083
1031,460675.1918505123,4479.354303093627,456195.83754741866,460675.1918505123,8459.021586651083
1032,460675.9621413884,4480.125109897694,456195.8370314907,460675.9621413884,8459.021586651083
1033,460676.73243226437,4480.895499737235,456195.83693252713,460676.73243226437,8459.021586651083
1034,460677.50272314047,4481.665232007217,456195.83749113325,460677.50272314047,8459.021586651083
1035,460678.27301401657,4482.436234775465,456195.8367792411,460678.27301401657,8459.021586651083
1036,460679.04330489255,4483.2061256812885,456195.83717921126,460679.04330489255,8459.021586651083
1037,460679.8135957686,4483.9760725706,456195.837523198,460679.8135957686,8459.021586651083
1038,460680.58388664457,4484.746989137784,456195.8368975068,460680.58388664457,8459.021586651083
1039,460681.35417752067,4485.51756057376,456195.8366169469,460681.35417752067,8459.021586651083
1040,460682.1244683968,4486.2878389754915,456195.83662942133,460682.1244683968,8459.021586651083
1041,460682.8947592728,4487.057647138718,456195.8371121341,460682.8947592728,8459.021586651083
1042,460683.66505014885,4487.827917629678,456195.83713251917,460683.66505014885,8459.021586651083
1043,460684.43534102483,4488.598240031162,456195.83710099367,460684.43534102483,8459.021586651083
1044,460685.2056319009,4489.3689010879025,456195.836730813,460685.2056319009,8459.021586651083
1045,460685.97592277697,4490.138733481872,456195.8371892951,460685.97592277697,8459.021586651083
1046,460686.74621365307,4490.908846644743,456195.8373670083,460686.74621365307,8459.021586651083
1047,460687.51650452917,4491.679401902191,456195.837102627,460687.51650452917,8459.021586651083
1048,460688.28679540515,4492.449581859051,456195.8372135461,460688.28679540515,8459.021586651083
1049,460689.0570862812,4493.2201636417885,456195.8369226394,460689.0570862812,8459.021586651083
1050,460689.82737715734,4493.990250875824,456195.8371262815,460689.82737715734,8459.021586651083
1051,460690.59766803327,4494.760814890149,456195.8368531431,460690.59766803327,8459.021586651083
1052,460691.3679589094,4495.530436530651,456195.8375223788,460691.3679589094,8459.021586651083
1053,460692.1382497855,4496.3005847254535,456195.83766506007,460692.1382497855,8459.021586651083
1054,460692.90854066145,9405.070232217957,451287.8383084435,460692.90854066145,8459.021586651083
1055,460693.67883153755,8912.475176074193,451781.20365546335,460693.67883153755,8459.021586651083
1056,460694.4491224135,4900.440520114789,455794.00860229874,460694.4491224135,8459.021586651083
1057,460695.2194132896,6195.737749718537,454499.4816635711,460695.2194132896,8459.021586651083
1058,460695.9897041657,17813.667212122004,442882.3224920437,460695.9897041657,8459.021586651083
1059,460696.75999504176,26815.55229542934,433881.2076996124,460696.75999504176,8459.021586651083
1060,460697.5302859178,190748.4148115858,269949.115474332,460697.5302859178,8459.021586651083
1061,460698.3005767938,235053.66041324558,225644.6401635482,460698.3005767938,8459.021586651083
1062,460699.0708676698,289651.32702970505,171047.74383796478,460699.0708676698,8459.021586651083
1063,460699.841158546,396105.5015276152,64594.33963093082,460699.841158546,8459.021586651083
1064,460700.61144942197,415798.29166169756,44902.31978772444,460700.61144942197,8459.021586651083
1065,460701.3817402981,436726.01974525966,23975.36199503843,460701.3817402981,8459.021586651083
1066,460702.15203117416,398364.44346953713,62337.70856163701,460702.15203117416,8459.021586651083
1067,460702.92232205014,421621.3011508242,39081.62117122598,460702.92232205014,8459.021586651083
1068,460703.6926129262,431892.1323804044,28811.560232521806,460703.6926129262,8459.021586651083
1069,460704.4629038023,433339.5375415456,27364.92536225673,460704.4629038023,8459.021586651083
1070,460705.2331946784,451808.59965764463,8896.633537033758,460705.2331946784,8459.021586651083
1071,460706.0034855544,448344.83143132925,12361.17205422519,460706.0034855544,8459.021586651083
1072,460706.7737764304,460706.7737764304,0.0,460706.7737764304,8459.021586651083
1073,460707.54406730644,460707.54406730644,0.0,460707.54406730644,8459.021586651083
1074,460708.3143581824,460708.3143581824,0.0,460708.3143581824,8459.021586651083
1075,460709.0846490586,451111.4608214076,9597.62382765096,460709.0846490586,8459.021586651083
1076,460709.8549399347,326319.05047134834,134390.8044685863,460709.8549399347,8459.021586651083
1077,460710.6252308106,138061.41351718374,322649.21171362686,460710.6252308106,8459.021586651083
1078,460711.39552168676,53669.09399654926,407042.3015251375,460711.39552168676,8459.021586651083
1079,460712.1658125628,158441.1014372512,302271.0643753116,460712.1658125628,8459.021586651083
1080,460712.9361034388,132538.94561072916,328173.9904927096,460712.9361034388,8459.021586651083
1081,460713.70639431494,7494.720108134381,453218.98628618056,460713.70639431494,8459.021586651083
1082,460714.4766851909,4659.464565636183,456055.01211955474,460714.4766851909,8459.021586651083
1083,460715.24697606696,267645.37546339305,193069.8715126739,460715.24697606696,8459.021586651083
1084,460716.0172669431,377560.70210415026,83155.31516279287,460716.0172669431,8459.021586651083
1085,460716.78755781904,335456.5174875187,125260.27007030032,460716.78755781904,8459.021586651083
1086,460717.55784869514,356570.21444718714,104147.34340150801,460717.55784869514,8459.021586651083
1087,460718.3281395712,273079.141178106,187639.18696146517,460718.3281395712,8459.021586651083
1088,460719.0984304473,166900.73670187657,293818.3617285707,460719.0984304473,8459.021586651083
1089,460719.8687213234,398762.110070949,61957.75865037439,460719.8687213234,8459.021586651083
1090,460720.63901219936,400050.7207778933,60669.918234306046,460720.63901219936,8459.021586651083
1091,460721.4093030754,386265.6616534012,74455.74764967422,460721.4093030754,8459.021586651083
1092,460722.1795939515,217345.78376573854,243376.39582821296,460722.1795939515,8459.021586651083
1093,460722.9498848275,231233.17916835085,229489.77071647663,460722.9498848275,8459.021586651083
1094,460723.7201757036,146301.96627242485,314421.75390327873,460723.7201757036,8459.021586651083
1095,460724.49046657956,142860.47470170818,317864.0157648714,460724.49046657956,8459.021586651083
1096,460725.2607574556,170559.1458006876,290166.114956768,460725.2607574556,8459.021586651083
1097,460726.03104833176,151990.6317719362,308735.39927639556,460726.03104833176,8459.021586651083
1098,460726.80133920774,12365.389710590302,448361.41162861744,460726.80133920774,8459.021586651083
1099,460727.57163008384,4531.734806324937,456195.8368237589,460727.57163008384,8459.021586651083
1100,460728.3419209598,4532.505007346161,456195.83691361366,460728.3419209598,8459.021586651083
1101,460729.1122118359,4533.275350086857,456195.83686174906,460729.1122118359,8459.021586651083
1102,460729.88250271196,4534.045646403742,456195.8368563082,460729.88250271196,8459.021586651083
1103,460730.652793588,4534.815713908756,456195.83707967924,460730.652793588,8459.021586651083
1104,460731.42308446404,4535.585913030081,456195.83717143396,460731.42308446404,8459.021586651083
1105,460732.1933753401,4536.35600117693,456195.83737416315,460732.1933753401,8459.021586651083
1106,460732.9636662162,4537.126753972261,456195.8369122439,460732.9636662162,8459.021586651083
1107,460733.7339570923,4537.899195842969,456195.8347612493,460733.7339570923,8459.021586651083
1108,460734.50424796826,4538.667579024215,456195.83666894404,460734.50424796826,8459.021586651083
1109,460735.27453884436,4539.439349554537,456195.8351892898,460735.27453884436,8459.021586651083
1110,460736.04482972046,4540.20945290348,456195.835376817,460736.04482972046,8459.021586651083
1111,460736.81512059644,4540.979022296437,456195.8360983,460736.81512059644,8459.021586651083
1112,460737.58541147254,4541.750237758912,456195.8351737136,460737.58541147254,8459.021586651083
1113,460738.35570234846,4542.52010428207,456195.8355980664,460738.35570234846,8459.021586651083
1114,460739.12599322456,4543.291560175596,456195.83443304896,460739.12599322456,8459.021586651083
1115,460739.89628410066,4544.0613298185635,456195.8349542821,460739.89628410066,8459.021586651083
1116,460740.6665749767,4544.83107938664,456195.83549559006,460740.6665749767,8459.021586651083
1117,460741.4368658528,4545.601654444181,456195.8352114086,460741.4368658528,8459.021586651083
1118,460742.2071567288,4546.372641934606,456195.8345147942,460742.2071567288,8459.021586651083
1119,460742.9774476048,4547.143128629832,456195.834318975,460742.9774476048,8459.021586651083
1120,460743.7477384809,4547.911377151846,456195.8363613291,460743.7477384809,8459.021586651083
1121,460744.51802935696,4548.679750892916,456195.83827846404,460744.51802935696,8459.021586651083
1122,460745.28832023306,4549.450257936842,456195.8380622962,460745.28832023306,8459.021586651083
1123,460746.05861110915,4550.22414986958,456195.8344612396,460746.05861110915,8459.021586651083
1124,460746.8289019851,4550.991865265067,456195.83703672,460746.8289019851,8459.021586651083
1125,460747.5991928612,4551.763602523075,456195.8355903381,460747.5991928612,8459.021586651083
1126,460748.3694837372,4552.5309245524695,456195.83855918475,460748.3694837372,8459.021586651083
1127,460749.13977461326,4553.2982290883665,456195.8415455249,460749.13977461326,8459.021586651083
1128,460749.9100654894,4554.073019990581,456195.83704549883,460749.9100654894,8459.021586651083
1129,460750.6803563654,4554.844219295774,456195.8361370696,460750.6803563654,8459.021586651083
1130,460751.45064724144,4555.60927305615,456195.8413741853,460751.45064724144,8459.021586651083
1131,460752.2209381174,4556.379416333744,456195.8415217837,460752.2209381174,8459.021586651083
1132,460752.9912289935,4557.150176267547,456195.84105272597,460752.9912289935,8459.021586651083
1133,460753.76151986956,4557.92221213883,456195.8393077307,460753.76151986956,8459.021586651083
1134,460754.5318107456,4558.693029529706,456195.8387812159,460754.5318107456,8459.021586651083
1135,460755.3021016217,4559.46333558351,456195.8387660382,460755.3021016217,8459.021586651083
1136,460756.0723924978,4560.231294946454,456195.84109755134,460756.0723924978,8459.021586651083
1137,460756.8426833738,4560.999842296995,456195.8428410768,460756.8426833738,8459.021586651083
1138,460757.6129742498,4561.778960838856,456195.83401341096,460757.6129742498,8459.021586651083
1139,460758.38326512586,4562.547693692439,456195.8355714334,460758.38326512586,8459.021586651083
1140,460759.15355600195,4563.316403731471,456195.8371522705,460759.15355600195,8459.021586651083
1141,460759.92384687805,4564.087027457601,456195.83681942045,460759.92384687805,8459.021586651083
1142,460760.69413775404,5371.173978808802,455389.52015894523,460760.69413775404,8459.021586651083
1143,460761.46442863013,267003.73549012607,193757.72893850406,460761.46442863013,8459.021586651083
1144,460762.23471950606,4566.396685811051,456195.838033695,460762.23471950606,8459.021586651083
1145,460763.0050103822,4567.167486419785,456195.83752396243,460763.0050103822,8459.021586651083
1146,460763.77530125837,4587.077785413188,456176.6975158452,460763.77530125837,8459.021586651083
1147,460764.5455921343,4568.708230778633,456195.83736135566,460764.5455921343,8459.021586651083
1148,460765.3158830104,337130.36181071686,123634.95407229352,460765.3158830104,8459.021586651083
1149,460766.08617388643,431638.86329909303,29127.222874793395,460766.08617388643,8459.021586651083
1150,460766.8564647624,382471.9526356545,78294.90382910793,460766.8564647624,8459.021586651083
1151,460767.6267556385,453915.8140443728,6851.81271126571,460767.6267556385,8459.021586651083
1152,460768.39704651455,267107.6066013769,193660.79044513768,460768.39704651455,8459.021586651083
1153,460769.1673373906,450389.99048593617,10379.176851454418,460769.1673373906,8459.021586651083
1154,460769.93762826675,382098.9990730444,78670.93855522238,460769.93762826675,8459.021586651083
1155,460770.7079191427,343811.3733551637,116959.33456397893,460770.7079191427,8459.021586651083
1156,460771.4782100188,429945.1353173229,30826.342892695848,460771.4782100188,8459.021586651083
1157,460772.2485008948,421407.71580729645,39364.532693598354,460772.2485008948,8459.021586651083
1158,460773.0187917709,365483.46926151705,95289.54953025383,460773.0187917709,8459.021586651083
1159,460773.78908264695,284062.91879925516,176710.87028339182,460773.78908264695,8459.021586651083
1160,460774.559373523,175365.14001100993,285409.41936251306,460774.559373523,8459.021586651083
1161,460775.32966439903,277446.44723896944,183328.8824254296,460775.32966439903,8459.021586651083
1162,460776.0999552751,284055.3910815341,176720.70887374095,460776.0999552751,8459.021586651083
1163,460776.8702461511,264472.233750838,196304.63649531317,460776.8702461511,8459.021586651083
1164,460777.64053702727,242898.44346478998,217879.1970722373,460777.64053702727,8459.021586651083
1165,460778.41082790325,55906.16199842852,404872.24882947473,460778.41082790325,8459.021586651083
1166,460779.1811187793,255907.9963704014,204871.18474837788,460779.1811187793,8459.021586651083
1167,460779.9514096554,258925.7433300917,201854.2080795637,460779.9514096554,8459.021586651083
1168,460780.7217005314,16088.591761103773,444692.1299394276,460780.7217005314,8459.021586651083
1169,460781.49199140747,11741.528523293382,449039.9634681141,460781.49199140747,8459.021586651083
1170,460782.26228228345,11211.786228871148,449570.4760534123,460782.26228228345,8459.021586651083
1171,460783.03257315955,9451.075485138746,451331.9570880208,460783.03257315955,8459.021586651083
1172,460783.8028640356,4629.395614726294,456154.4072493093,460783.8028640356,8459.021586651083
1173,460784.5731549116,4588.736827611749,456195.8363272998,460784.5731549116,8459.021586651083
1174,460785.34344578773,4589.508559939102,456195.8348858486,460785.34344578773,8459.021586651083
1175,460786.1137366637,4590.278421725321,456195.8353149384,460786.1137366637,8459.021586651083
1176,460786.8840275398,4591.04853459826,456195.83549294155,460786.8840275398,8459.021586651083
1177,460787.6543184159,4591.81912555109,456195.8351928648,460787.6543184159,8459.021586651083
1178,460788.4246092919,4592.589551791374,456195.8350575005,460788.4246092919,8459.021586651083
1179,460789.194900168,4593.3593627058435,456195.83553746215,460789.194900168,8459.021586651083
1180,460789.96519104403,4594.126830639376,456195.83836040465,460789.96519104403,8459.021586651083
1181,460790.73548192007,4594.897182405868,456195.8382995142,460790.73548192007,8459.021586651083
1182,460791.50577279617,4595.667964822671,456195.8378079735,460791.50577279617,8459.021586651083
1183,460792.2760636722,4596.438787102175,456195.83727657003,460792.2760636722,8459.021586651083
1184,460793.04635454825,4597.210082054255,456195.836272494,460793.04635454825,8459.021586651083
1185,460793.81664542435,4597.981387981621,456195.8352574427,460793.81664542435,8459.021586651083
1186,460794.5869363003,4598.749941796297,456195.836994504,460794.5869363003,8459.021586651083
1187,460795.3572271764,4599.519643019827,456195.8375841566,460795.3572271764,8459.021586651083
1188,460796.1275180524,4600.2906578418915,456195.8368602105,460796.1275180524,8459.021586651083
1189,460796.89780892845,4605.437679187977,456191.4601297405,460796.89780892845,8459.021586651083
1190,460797.66809980455,4601.830584395502,456195.83751540905,460797.66809980455,8459.021586651083
1191,460798.43839068053,5045.65969980479,455752.77869087574,460798.43839068053,8459.021586651083
1192,460799.20868155657,11794.71954149718,449004.4891400594,460799.20868155657,8459.021586651083
1193,460799.9789724328,5073.996914058167,455725.9820583746,460799.9789724328,8459.021586651083
1194,460800.74926330877,222729.74161462483,238071.00764868394,460800.74926330877,8459.021586651083
1195,460801.5195541848,234760.94737856396,226040.57217562085,460801.5195541848,8459.021586651083
1196,460802.28984506085,250271.15578143584,210531.134063625,460802.28984506085,8459.021586651083
1197,460803.0601359369,21793.33663808962,439009.72349784727,460803.0601359369,8459.021586651083
1198,460803.830426813,4955.533163854037,455848.29726295895,460803.830426813,8459.021586651083
1199,460804.600717689,189118.19572677574,271686.4049909133,460804.600717689,8459.021586651083
1200,460805.37100856507,115360.15224549011,345445.21876307495,460805.37100856507,8459.021586651083
1201,460806.14129944105,65572.44663336198,395233.69466607907,460806.14129944105,8459.021586651083
1202,460806.9115903172,102954.7819270562,357852.129663261,460806.9115903172,8459.021586651083
1203,460807.68188119325,383723.7218822154,77083.95999897785,460807.68188119325,8459.021586651083
1204,460808.4521720692,432466.18530563783,28342.266866431408,460808.4521720692,8459.021586651083
1205,460809.2224629454,450831.5200377118,9977.70242523364,460809.2224629454,8459.021586651083
1206,460809.9927538214,460809.9927538214,0.0,460809.9927538214,8459.021586651083
1207,460810.76304469747,416294.4602514389,44516.30279325854,460810.76304469747,8459.021586651083
1208,460811.5333355735,449729.1785937946,11082.354741778918,460811.5333355735,8459.021586651083
1209,460812.30362644943,460812.30362644943,0.0,460812.30362644943,8459.021586651083
1210,460813.0739173256,460813.0739173256,0.0,460813.0739173256,8459.021586651083
1211,460813.8442082017,460813.8442082017,0.0,460813.8442082017,8459.021586651083
1212,460814.61449907767,460814.61449907767,0.0,460814.61449907767,8459.021586651083
1213,460815.38478995376,460815.38478995376,0.0,460815.38478995376,8459.021586651083
1214,460816.15508082975,448557.40860899846,12258.746471831293,460816.15508082975,8459.021586651083
1215,460816.92537170585,444420.8734497333,16396.051921972557,460816.92537170585,8459.021586651083
1216,460817.69566258194,353193.5648802157,107624.13078236626,460817.69566258194,8459.021586651083
1217,460818.4659534579,159266.47805606888,301551.98789738904,460818.4659534579,8459.021586651083
1218,460819.236244334,83523.69168076804,377295.544563566,460819.236244334,8459.021586651083
1219,460820.00653521,9164.594227544556,451655.41230766545,460820.00653521,8459.021586651083
1220,460820.77682608605,5056.065342140675,455764.7114839454,460820.77682608605,8459.021586651083
1221,460821.5471169622,13440.482935786189,447381.064181176,460821.5471169622,8459.021586651083
1222,460822.31740783824,119653.4479272833,341168.86948055495,460822.31740783824,8459.021586651083
1223,460823.0876987143,87749.7377666714,373073.3499320429,460823.0876987143,8459.021586651083
1224,460823.8579895904,196736.521922349,264087.3360672414,460823.8579895904,8459.021586651083
1225,460824.62828046636,104057.37086970499,356767.2574107614,460824.62828046636,8459.021586651083
1226,460825.3985713424,153665.9405301095,307159.4580412329,460825.3985713424,8459.021586651083
1227,460826.1688622184,147663.2720138011,313162.8968484173,460826.1688622184,8459.021586651083
1228,460826.9391530945,254896.82393915878,205930.1152139357,460826.9391530945,8459.021586651083
1229,460827.7094439706,72185.1348638318,388642.5745801388,460827.7094439706,8459.021586651083
1230,460828.47973484657,214641.20033929797,246187.2793955486,460828.47973484657,8459.021586651083
1231,460829.25002572266,323240.8555817476,137588.39444397503,460829.25002572266,8459.021586651083
1232,460830.0203165987,340126.68717990327,120703.33313669547,460830.0203165987,8459.021586651083
1233,460830.79060747474,335561.6818560548,125269.10875141995,460830.79060747474,8459.021586651083
1234,460831.5608983509,341912.5021295609,118919.05876878995,460831.5608983509,8459.021586651083
1235,460832.3311892269,256270.58158523426,204561.74960399262,460832.3311892269,8459.021586651083
1236,460833.101480103,315532.3632137231,145300.73826637986,460833.101480103,8459.021586651083
1237,460833.871770979,375252.0966838418,85581.77508713726,460833.871770979,8459.021586651083
1238,460834.642061855,415758.29854791804,45076.34351393695,460834.642061855,8459.021586651083
1239,460835.4123527311,443207.0243685852,17628.38798414592,460835.4123527311,8459.021586651083
1240,460836.18264360714,452330.3381497076,8505.844493899534,460836.18264360714,8459.021586651083
1241,460836.95293448324,456213.46669014567,4623.486244337557,460836.95293448324,8459.021586651083
1242,460837.7232253593,460837.7232253593,0.0,460837.7232253593,8459.021586651083
1243,460838.49351623526,460838.49351623526,0.0,460838.49351623526,8459.021586651083
1244,460839.26380711136,460839.26380711136,0.0,460839.26380711136,8459.021586651083
1245,460840.03409798734,460840.03409798734,0.0,460840.03409798734,8459.021586651083
1246,460840.80438886344,429463.4726138412,31377.331775022256,460840.80438886344,8459.021586651083
1247,460841.57467973954,306842.03488430445,153999.5397954351,460841.57467973954,8459.021586651083
1248,460842.34497061546,53859.663658064965,406982.6813125505,460842.34497061546,8459.021586651083
1249,460843.11526149156,51134.61382986308,409708.5014316285,460843.11526149156,8459.021586651083
1250,460843.8855523677,209274.67350944705,251569.21204292067,460843.8855523677,8459.021586651083
1251,460844.6558432437,270793.36754822347,190051.28829502026,460844.6558432437,8459.021586651083
1252,460845.4261341198,208518.4125186669,252327.0136154529,460845.4261341198,8459.021586651083
1253,460846.19642499584,173338.18573652965,287508.0106884662,460846.19642499584,8459.021586651083
1254,460846.9667158718,273550.86095491843,187296.10576095342,460846.9667158718,8459.021586651083
1255,460847.737006748,294241.9895690099,166605.74743773806,460847.737006748,8459.021586651083
1256,460848.50729762396,287202.9598713432,173645.54742628074,460848.50729762396,8459.021586651083
1257,460849.27758850006,318699.3256966147,142149.95189188534,460849.27758850006,8459.021586651083
1258,460850.04787937604,223717.860814081,237132.18706529503,460850.04787937604,8459.021586651083
1259,460850.81817025214,253708.0756213556,207142.74254889655,460850.81817025214,8459.021586651083
1260,460851.5884611283,326821.0877343168,134030.50072681144,460851.5884611283,8459.021586651083
1261,460852.3587520042,362505.6016198694,98346.7571321348,460852.3587520042,8459.021586651083
1262,460853.12904288026,332654.5901077306,128198.53893514964,460853.12904288026,8459.021586651083
1263,460853.8993337564,277782.5487896984,183071.35054405802,460853.8993337564,8459.021586651083
1264,460854.66962463234,326746.25752499513,134108.41209963724,460854.66962463234,8459.021586651083
1265,460855.43991550844,93622.11123060441,367233.32868490403,460855.43991550844,8459.021586651083
1266,460856.2102063844,35711.62403296627,425144.58617341815,460856.2102063844,8459.021586651083
1267,460856.9804972605,4661.143146336079,456195.83735092444,460856.9804972605,8459.021586651083
1268,460857.75078813656,4661.91394306405,456195.8368450725,460857.75078813656,8459.021586651083
1269,460858.52107901266,4662.684253151412,456195.83682586125,460858.52107901266,8459.021586651083
1270,460859.29136988876,4663.454178640037,456195.8371912487,460859.29136988876,8459.021586651083
1271,460860.06166076474,4664.224531162879,456195.83712960186,460860.06166076474,8459.021586651083
1272,460860.83195164084,4664.99678541976,456195.8351662211,460860.83195164084,8459.021586651083
1273,460861.6022425169,4665.768030640669,456195.8342118762,460861.6022425169,8459.021586651083
1274,460862.37253339286,4666.537315130408,456195.83521826245,460862.37253339286,8459.021586651083
1275,460863.142824269,4667.306577833311,456195.8362464357,460863.142824269,8459.021586651083
1276,460863.913115145,4668.071639501839,456195.84147564316,460863.913115145,8459.021586651083
1277,460864.68340602104,4668.848268509726,456195.8351375113,460864.68340602104,8459.021586651083
1278,460865.4536968972,4669.617064654303,456195.8366322429,460865.4536968972,8459.021586651083
1279,460866.2239877731,4670.387416609621,456195.8365711635,460866.2239877731,8459.021586651083
1280,460866.9942786492,4671.153634230024,456195.8406444192,460866.9942786492,8459.021586651083
1281,460867.7645695254,4671.930848436838,456195.83372108854,460867.7645695254,8459.021586651083
1282,460868.5348604013,4672.6960360714,456195.8388243299,460868.5348604013,8459.021586651083
1283,460869.3051512774,4673.470442459744,456195.83470881765,460869.3051512774,8459.021586651083
1284,460870.0754421534,4674.235248520621,456195.84019363276,460870.0754421534,8459.021586651083
1285,460870.8457330294,4675.005556279968,456195.84017674945,460870.8457330294,8459.021586651083
1286,460871.6160239055,4675.780314360745,456195.8357095448,460871.6160239055,8459.021586651083
1287,460872.38631478156,4676.5479420952615,456195.8383726863,460872.38631478156,8459.021586651083
1288,460873.15660565766,4677.321207610483,456195.8353980472,460873.15660565766,8459.021586651083
1289,460873.9268965337,4678.090580821037,456195.83631571266,460873.9268965337,8459.021586651083
1290,460874.69718740974,4678.860339091916,456195.8368483178,460874.69718740974,8459.021586651083
1291,460875.46747828583,4679.6305267444695,456195.83695154137,460875.46747828583,8459.021586651083
1292,460876.2377691618,71712.26100557798,389163.97676358384,460876.2377691618,8459.021586651083
1293,460877.0080600379,181690.52043118555,279186.48762885237,460877.0080600379,8459.021586651083
1294,460877.778350914,381083.61909470556,79794.15925620843,460877.778350914,8459.021586651083
1295,460878.54864179,413648.6592913548,47229.889350435195,460878.54864179,8459.021586651083
1296,460879.3189326661,440263.97762114694,20615.34131151912,460879.3189326661,8459.021586651083
1297,460880.0892235421,157855.3038091808,303024.7854143613,460880.0892235421,8459.021586651083
1298,460880.8595144182,4685.02260300389,456195.8369114143,460880.8595144182,8459.021586651083
1299,460881.6298052943,169385.25145305676,291496.3783522375,460881.6298052943,8459.021586651083
1300,460882.40009617025,39744.65922463534,421137.7408715349,460882.40009617025,8459.021586651083
1301,460883.17038704635,64583.806585619925,396299.3638014264,460883.17038704635,8459.021586651083
1302,460883.9406779223,24284.519598263258,436599.421079659,460883.9406779223,8459.021586651083
1303,460884.7109687984,4688.873351841699,456195.8376169567,460884.7109687984,8459.021586651083
1304,460885.4812596744,4829.007387485064,456056.47387218935,460885.4812596744,8459.021586651083
1305,460886.25155055046,4690.414547849097,456195.83700270136,460886.25155055046,8459.021586651083
1306,460887.02184142655,57630.051005413756,403256.9708360128,460887.02184142655,8459.021586651083
1307,460887.79213230265,54962.0639947888,405925.72813751386,460887.79213230265,8459.021586651083
1308,460888.5624231787,4692.725351360044,456195.83707181865,460888.5624231787,8459.021586651083
1309,460889.33271405473,4975.734863682301,455913.59785037243,460889.33271405473,8459.021586651083
1310,460890.1030049307,4694.265039462945,456195.83796546777,460890.1030049307,8459.021586651083
1311,460890.8732958069,4868.208792526624,456022.66450328025,460890.8732958069,8459.021586651083
1312,460891.64358668297,11228.921495377435,449662.72209130554,460891.64358668297,8459.021586651083
1313,460892.4138775589,44170.09392094938,416722.3199566095,460892.4138775589,8459.021586651083
1314,460893.184168435,149280.89752172137,311612.2866467136,460893.184168435,8459.021586651083
1315,460893.954459311,192531.98991137737,268361.9645479336,460893.954459311,8459.021586651083
1316,460894.72475018713,352174.7042018216,108720.02054836557,460894.72475018713,8459.021586651083
1317,460895.49504106323,438621.46382355667,22274.031217506552,460895.49504106323,8459.021586651083
1318,460896.2653319392,455437.53798950085,5458.727342438379,460896.2653319392,8459.021586651083
1319,460897.03562281525,460897.03562281525,0.0,460897.03562281525,8459.021586651083
1320,460897.80591369135,460897.80591369135,0.0,460897.80591369135,8459.021586651083
1321,460898.5762045673,429165.2585768356,31733.317627731674,460898.5762045673,8459.021586651083
1322,460899.34649544343,343963.66515559325,116935.6813398502,460899.34649544343,8459.021586651083
1323,460900.1167863194,65964.75644067267,394935.36034564674,460900.1167863194,8459.021586651083
1324,460900.88707719545,48888.80202329968,412012.0850538958,460900.88707719545,8459.021586651083
1325,460901.65736807155,28065.973798674182,432835.68356939737,460901.65736807155,8459.021586651083
1326,460902.4276589476,27285.62290249142,433616.8047564562,460902.4276589476,8459.021586651083
1327,460903.1979498237,24408.380486672046,436494.81746315164,460903.1979498237,8459.021586651083
1328,460903.96824069973,6638.11994836817,454265.84829233156,460903.96824069973,8459.021586651083
1329,460904.73853157583,36847.89884273824,424056.8396888376,460904.73853157583,8459.021586651083
1330,460905.50882245187,4737.111190916388,456168.3976315355,460905.50882245187,8459.021586651083
1331,460906.27911332785,4710.441770229023,456195.8373430988,460906.27911332785,8459.021586651083
1332,460907.04940420395,4711.212414135865,456195.8369900681,460907.04940420395,8459.021586651083
1333,460907.8196950799,4711.983370873204,456195.83632420667,460907.8196950799,8459.021586651083
