,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
586,460332.41241066915,149241.70754220744,311090.7048684617,460332.41241066915,8459.021586651083
587,460333.1827015452,171420.5173572607,288912.6653442845,460333.1827015452,8459.021586651083
588,460333.9529924213,182931.30415419157,277402.6488382297,460333.9529924213,8459.021586651083
589,460334.7232832973,186164.69400203112,274170.0292812662,460334.7232832973,8459.021586651083
590,460335.4935741733,185157.2548498182,275178.2387243551,460335.4935741733,8459.021586651083
591,460336.2638650494,168886.5582091026,291449.7056559468,460336.2638650494,8459.021586651083
592,460337.0341559254,196400.42939806526,263936.6047578601,460337.0341559254,8459.021586651083
593,460337.80444680154,338189.79510005785,122148.00934674368,460337.80444680154,8459.021586651083
594,460338.57473767764,412338.57473767764,48000.0,460338.57473767764,8459.021586651083
595,460339.3450285536,412339.3450285536,48000.0,460339.3450285536,8459.021586651083
596,460340.1153194297,412340.1153194297,48000.0,460340.1153194297,8459.021586651083
597,460340.88561030576,412340.88561030576,48000.0,460340.88561030576,8459.021586651083
598,460341.6559011818,418560.44825187617,41781.207649305645,460341.6559011818,8459.021586651083
599,460342.4261920579,369689.96017753927,90652.46601451866,460342.4261920579,8459.021586651083
600,460343.1964829339,153927.38958732662,306415.80689560727,460343.1964829339,8459.021586651083
601,460343.96677380987,368225.5735204879,92118.39325332202,460343.96677380987,8459.021586651083
602,460344.7370646861,358966.8174368285,101377.91962785755,460344.7370646861,8459.021586651083
603,460345.50735556206,349664.47112100024,110681.0362345618,460345.50735556206,8459.021586651083
604,460346.2776464381,279233.93717229273,181112.3404741454,460346.2776464381,8459.021586651083
605,460347.04793731414,294465.2231250858,165881.82481222835,460347.04793731414,8459.021586651083
606,460347.8182281902,187768.71545024158,272579.1027779486,460347.8182281902,8459.021586651083
607,460348.5885190663,136364.0559445811,323984.5325744852,460348.5885190663,8459.021586651083
608,460349.35880994226,32917.21971168654,427432.1390982557,460349.35880994226,8459.021586651083
609,460350.1291008183,1665.7151750418125,458684.4139257765,460350.1291008183,8459.021586651083
610,460350.89939169446,150465.82732972328,309885.0720619712,460350.89939169446,8459.021586651083
611,460351.66968257044,142195.65860981983,318156.0110727506,460351.66968257044,8459.021586651083
612,460352.43997344654,145171.30842226755,315181.131551179,460352.43997344654,8459.021586651083
613,460353.2102643226,1341.2353226823034,459011.9749416403,460353.2102643226,8459.021586651083
614,460353.9805551986,18500.180098981597,441853.800456217,460353.9805551986,8459.021586651083
615,480000.0,0.0,480000.0,480000.0,8459.021586651083
616,480000.0,0.0,480000.0,480000.0,8459.021586651083
617,480000.0,0.0,480000.0,480000.0,8459.021586651083
618,460357.0617187028,110152.03591906023,350205.02579964255,460357.0617187028,8459.021586651083
619,460357.8320095789,58488.83287149371,401868.9991380852,460357.8320095789,8459.021586651083
620,460358.6023004549,14030.53005039593,446328.072250059,460358.6023004549,8459.021586651083
621,460359.37259133096,4163.535398392822,456195.83719293814,460359.37259133096,8459.021586651083
622,460360.1428822071,4164.307822336908,456195.8350598702,460360.1428822071,8459.021586651083
623,460360.91317308316,4165.078780775017,456195.83439230814,460360.91317308316,8459.021586651083
624,460361.68346395914,4165.846560101432,456195.8369038577,460361.68346395914,8459.021586651083
625,460362.45375483524,4166.617283215222,456195.83647162,460362.45375483524,8459.021586651083
626,460363.22404571116,4167.387391869735,456195.8366538414,460363.22404571116,8459.021586651083
627,460363.99433658726,4168.157176817593,456195.83715976967,460363.99433658726,8459.021586651083
628,460364.76462746336,4168.927688937692,456195.83693852567,460364.76462746336,8459.021586651083
629,460365.53491833934,4169.698087126948,456195.8368312124,460365.53491833934,8459.021586651083
630,460366.30520921544,4170.4682955397875,456195.83691367565,460366.30520921544,8459.021586651083
631,460367.0755000915,4171.238635570218,456195.83686452126,460367.0755000915,8459.021586651083
632,480000.0,0.0,480000.0,480000.0,8459.021586651083
633,480000.0,0.0,480000.0,480000.0,8459.021586651083
634,480000.0,0.0,480000.0,480000.0,8459.021586651083
635,480000.0,0.0,480000.0,480000.0,8459.021586651083
636,480000.0,0.0,480000.0,480000.0,8459.021586651083
637,480000.0,0.0,480000.0,480000.0,8459.021586651083
638,480000.0,0.0,480000.0,480000.0,8459.021586651083
639,480000.0,0.0,480000.0,480000.0,8459.021586651083
640,480000.0,0.0,480000.0,480000.0,8459.021586651083
641,480000.0,0.0,480000.0,480000.0,8459.021586651083
642,460375.5486997281,102085.15194776573,358290.39675196237,460375.5486997281,8459.021586651083
643,460376.31899060414,4389.416759705811,455986.9022308983,460376.31899060414,8459.021586651083
644,460377.0892814801,4181.252086383931,456195.8371950962,460377.0892814801,8459.021586651083
645,460377.8595723563,4182.0227347748005,456195.8368375815,460377.8595723563,8459.021586651083
646,460378.6298632323,4182.792380082887,456195.83748314943,460378.6298632323,8459.021586651083
647,460379.4001541083,4183.562228650728,456195.83792545757,460379.4001541083,8459.021586651083
648,460380.17044498434,6253.5631929662195,454126.6072520181,460380.17044498434,8459.021586651083
649,460380.9407358604,4185.103351616126,456195.83738424425,460380.9407358604,8459.021586651083
650,460381.7110267365,4185.873323518608,456195.83770321787,460381.7110267365,8459.021586651083
651,460382.4813176126,4186.643652524217,456195.83766508836,460382.4813176126,8459.021586651083
652,460383.2516084886,4187.414699347457,456195.83690914116,460383.2516084886,8459.021586651083
653,460384.0218993647,4188.183904299571,456195.83799506514,460384.0218993647,8459.021586651083
654,460384.79219024075,4250.230683861882,456134.5615063789,460384.79219024075,8459.021586651083
655,460385.56248111674,4189.724970778625,456195.8375103381,460385.56248111674,8459.021586651083
656,480000.0,0.0,480000.0,480000.0,8459.021586651083
657,480000.0,0.0,480000.0,480000.0,8459.021586651083
658,480000.0,0.0,480000.0,480000.0,8459.021586651083
659,480000.0,0.0,480000.0,480000.0,8459.021586651083
660,480000.0,0.0,480000.0,480000.0,8459.021586651083
661,480000.0,0.0,480000.0,480000.0,8459.021586651083
662,480000.0,0.0,480000.0,480000.0,8459.021586651083
663,480000.0,0.0,480000.0,480000.0,8459.021586651083
664,480000.0,0.0,480000.0,480000.0,8459.021586651083
665,460393.26538987726,26809.305005488917,433583.96038438834,460393.26538987726,8459.021586651083
666,460394.0356807533,96811.9946166359,363582.0410641174,460394.0356807533,8459.021586651083
667,460394.8059716294,4282.753845484287,456112.0521261451,460394.8059716294,8459.021586651083
668,460395.5762625054,4199.739227268787,456195.8370352366,460395.5762625054,8459.021586651083
669,460396.34655338153,4200.509225783113,456195.8373275984,460396.34655338153,8459.021586651083
670,460397.1168442576,4201.281391319935,456195.83545293764,460397.1168442576,8459.021586651083
671,460397.8871351336,4202.050660191919,456195.8364749417,460397.8871351336,8459.021586651083
672,460398.6574260097,4202.820003198576,456195.83742281114,460398.6574260097,8459.021586651083
673,460399.4277168857,4203.590999837266,456195.8367170484,460399.4277168857,8459.021586651083
674,460400.19800776173,4204.361851167399,456195.83615659433,460400.19800776173,8459.021586651083
675,460400.9682986378,4205.129980667029,456195.83831797075,460400.9682986378,8459.021586651083
676,460401.7385895139,4205.901635176095,456195.8369543378,460401.7385895139,8459.021586651083
677,460402.5088803899,4266.770902837801,456135.7379775521,460402.5088803899,8459.021586651083
678,460403.27917126595,60218.914724648464,400184.3644466175,460403.27917126595,8459.021586651083
679,460404.049462142,51498.63705731073,408905.41240483127,460404.049462142,8459.021586651083
680,460404.8197530181,66232.08532684756,394172.73442617053,460404.8197530181,8459.021586651083
681,460405.59004389413,234825.07413764583,225580.5159062483,460405.59004389413,8459.021586651083
682,460406.3603347702,175678.97818757716,284727.382147193,460406.3603347702,8459.021586651083
683,460407.13062564615,203653.16669850808,256753.96392713807,460407.13062564615,8459.021586651083
684,480000.0,0.0,480000.0,480000.0,8459.021586651083
685,480000.0,0.0,480000.0,480000.0,8459.021586651083
686,480000.0,0.0,480000.0,480000.0,8459.021586651083
687,480000.0,0.0,480000.0,480000.0,8459.021586651083
688,480000.0,0.0,480000.0,480000.0,8459.021586651083
689,480000.0,0.0,480000.0,480000.0,8459.021586651083
690,460412.5226617786,4216.685420041729,456195.8372417369,460412.5226617786,8459.021586651083
691,460413.2929526546,4217.455902985646,456195.83704966895,460413.2929526546,8459.021586651083
692,460414.06324353075,4218.225754143612,456195.83748938714,460414.06324353075,8459.021586651083
693,460414.8335344068,4218.99667533295,456195.83685907384,460414.8335344068,8459.021586651083
694,460415.6038252828,4219.7661497690715,456195.8376755137,460415.6038252828,8459.021586651083
695,460416.37411615887,4220.534051053226,456195.84006510564,460416.37411615887,8459.021586651083
696,460417.14440703485,4221.30582245969,456195.83858457516,460417.14440703485,8459.021586651083
697,460417.91469791095,4222.0799672661815,456195.83473064477,460417.91469791095,8459.021586651083
698,460418.6849887871,4222.8489095646655,456195.83607922244,460418.6849887871,8459.021586651083
699,460419.45527966303,4223.617494427133,456195.8377852359,460419.45527966303,8459.021586651083
700,460420.2255705391,121761.52405099804,338658.7015195411,460420.2255705391,8459.021586651083
701,460420.9958614151,4355.9441757248715,456065.05168569024,460420.9958614151,8459.021586651083
702,460421.76615229115,4225.92845625442,456195.83769603673,460421.76615229115,8459.021586651083
703,460422.53644316725,23909.069248736254,436513.467194431,460422.53644316725,8459.021586651083
704,480000.0,0.0,480000.0,480000.0,8459.021586651083
705,480000.0,0.0,480000.0,480000.0,8459.021586651083
706,480000.0,0.0,480000.0,480000.0,8459.021586651083
707,480000.0,0.0,480000.0,480000.0,8459.021586651083
708,480000.0,0.0,480000.0,480000.0,8459.021586651083
709,480000.0,0.0,480000.0,480000.0,8459.021586651083
710,480000.0,0.0,480000.0,480000.0,8459.021586651083
711,480000.0,0.0,480000.0,480000.0,8459.021586651083
712,480000.0,0.0,480000.0,480000.0,8459.021586651083
713,480000.0,0.0,480000.0,480000.0,8459.021586651083
714,460431.00964280375,260665.316626431,199765.69301637274,460431.00964280375,8459.021586651083
715,460431.77993367985,351067.1072411576,109364.67269252225,460431.77993367985,8459.021586651083
716,460432.550224556,287511.8639518243,172920.6862727317,460432.550224556,8459.021586651083
717,460433.320515432,218539.13925491375,241894.18126051823,460433.320515432,8459.021586651083
718,460434.0908063081,398571.195969893,61862.894836415086,460434.0908063081,8459.021586651083
719,460434.861097184,412434.861097184,48000.0,460434.861097184,8459.021586651083
720,460435.6313880601,412435.6313880601,48000.0,460435.6313880601,8459.021586651083
721,460436.40167893615,412436.40167893615,48000.0,460436.40167893615,8459.021586651083
722,460437.1719698122,412437.1719698122,48000.0,460437.1719698122,8459.021586651083
723,460437.9422606883,412437.9422606883,48000.0,460437.9422606883,8459.021586651083
724,460438.7125515643,420879.1267538931,39559.585797671214,460438.7125515643,8459.021586651083
725,460439.48284244037,408988.0911222111,51451.39172022928,460439.48284244037,8459.021586651083
726,460440.25313331647,424690.8691067801,35749.38402653639,460440.25313331647,8459.021586651083
727,460441.0234241925,397776.0263102477,62664.99711394477,460441.0234241925,8459.021586651083
728,460441.7937150686,252501.99284727272,207939.8008677959,460441.7937150686,8459.021586651083
729,460442.5640059447,103402.8603075727,357039.703698372,460442.5640059447,8459.021586651083
730,460443.3342968206,165566.75821580976,294876.57608101086,460443.3342968206,8459.021586651083
731,460444.1045876967,144449.18700989813,315994.9175777986,460444.1045876967,8459.021586651083
732,460444.8748785727,134215.6260652346,326229.2488133381,460444.8748785727,8459.021586651083
733,460445.64516944875,22193.70512713684,438251.9400423119,460445.64516944875,8459.021586651083
734,460446.4154603249,21241.07279539545,439205.34266492946,460446.4154603249,8459.021586651083
735,460447.18575120094,102678.43217562436,357768.7535755766,460447.18575120094,8459.021586651083
736,460447.956042077,144950.31549702847,315497.6405450485,460447.956042077,8459.021586651083
737,460448.7263329531,390869.8144479755,69578.91188497758,460448.7263329531,8459.021586651083
738,460449.49662382907,432581.5549168513,27867.94170697777,460449.49662382907,8459.021586651083
739,460450.26691470505,424609.04002661176,35841.22688809331,460450.26691470505,8459.021586651083
740,460451.0372055811,390790.2333714819,69660.80383409924,460451.0372055811,8459.021586651083
741,460451.8074964572,389354.8538914244,71096.95360503274,460451.8074964572,8459.021586651083
742,460452.5777873333,390428.4040872905,70024.17370004274,460452.5777873333,8459.021586651083
743,460453.34807820927,149571.6584515464,310881.6896266629,460453.34807820927,8459.021586651083
744,460454.11836908536,355930.54402638803,104523.57434269735,460454.11836908536,8459.021586651083
745,460454.8886599614,129402.78280534263,331052.10585461877,460454.8886599614,8459.021586651083
746,460455.65895083756,193986.13248580066,266469.5264650369,460455.65895083756,8459.021586651083
747,460456.4292417136,183549.29231284506,276907.13692886854,460456.4292417136,8459.021586651083
748,460457.1995325896,309332.7725840072,151124.4269485824,460457.1995325896,8459.021586651083
749,460457.9698234657,360539.37931211136,99918.59051135434,460457.9698234657,8459.021586651083
750,460458.7401143417,69919.53503148427,390539.20508285746,460458.7401143417,8459.021586651083
751,460459.51040521776,113715.09207910922,346744.41832610854,460459.51040521776,8459.021586651083
752,480000.0,0.0,480000.0,480000.0,8459.021586651083
753,480000.0,0.0,480000.0,480000.0,8459.021586651083
754,480000.0,0.0,480000.0,480000.0,8459.021586651083
755,460891.72052133176,0.0,460891.72052133176,460891.72052133176,8459.021586651083
756,460463.36185959796,39859.114792223554,420604.2470673744,460463.36185959796,8459.021586651083
757,460464.1321504741,10899.25874384353,449564.8734066306,460464.1321504741,8459.021586651083
758,480000.0,0.0,480000.0,480000.0,8459.021586651083
759,480000.0,0.0,480000.0,480000.0,8459.021586651083
760,480000.0,0.0,480000.0,480000.0,8459.021586651083
761,480000.0,0.0,480000.0,480000.0,8459.021586651083
762,460467.98360485426,161925.36661984457,298542.6169850097,460467.98360485426,8459.021586651083
763,460468.75389573036,6221.201360663399,454247.55253506696,460468.75389573036,8459.021586651083
764,460469.5241866064,4273.686572560924,456195.8376140455,460469.5241866064,8459.021586651083
765,460470.29447748256,4274.456746284035,456195.8377311985,460470.29447748256,8459.021586651083
766,460471.06476835854,4275.226881705341,456195.8378866532,460471.06476835854,8459.021586651083
767,460471.8350592346,4275.997062402719,456195.83799683186,460471.8350592346,8459.021586651083
768,460472.6053501107,157915.18241793575,302557.42293217493,460472.6053501107,8459.021586651083
769,460473.3756409867,139794.959704586,320678.4159364007,460473.3756409867,8459.021586651083
770,460474.14593186276,147297.18194029568,313176.9639915671,460474.14593186276,8459.021586651083
771,460474.91622273874,150991.54775378923,309483.3684689495,460474.91622273874,8459.021586651083
772,460475.6865136148,4279.848601516918,456195.83791209786,460475.6865136148,8459.021586651083
773,460476.45680449094,57541.69435430493,402934.762450186,460476.45680449094,8459.021586651083
774,460477.2270953669,111726.75941177428,348750.46768359264,460477.2270953669,8459.021586651083
775,460477.997386243,134904.66548321932,325573.3319030237,460477.997386243,8459.021586651083
776,460478.767677119,128202.05643272708,332276.7112443919,460478.767677119,8459.021586651083
777,460479.5379679951,128939.8297825018,331539.7081854933,460479.5379679951,8459.021586651083
778,460480.30825887114,119833.80026778614,340646.507991085,460480.30825887114,8459.021586651083
779,460481.0785497471,148904.01220676582,311577.0663429813,460481.0785497471,8459.021586651083
780,460481.8488406232,159147.7899092888,301334.0589313344,460481.8488406232,8459.021586651083
781,460482.6191314993,159774.18979654694,300708.4293349524,460482.6191314993,8459.021586651083
782,460483.38942237536,151971.68040972564,308511.7090126497,460483.38942237536,8459.021586651083
783,460484.1597132514,144783.78893532744,315700.37077792396,460484.1597132514,8459.021586651083
784,460484.93000412744,167366.84444160224,293118.0855625252,460484.93000412744,8459.021586651083
785,460485.70029500354,295091.1868609757,165394.51343402785,460485.70029500354,8459.021586651083
786,460486.4705858796,412486.4705858796,48000.0,460486.4705858796,8459.021586651083
787,460487.2408767556,363592.53333562653,96894.70754112909,460487.2408767556,8459.021586651083
788,460488.0111676317,33204.05735364632,427283.9538139854,460488.0111676317,8459.021586651083
789,460488.78145850764,15278.962020361214,445209.8194381464,460488.78145850764,8459.021586651083
790,460489.55174938374,4293.714239577064,456195.8375098067,460489.55174938374,8459.021586651083
791,460490.32204025984,4294.484903040458,456195.8371372194,460490.32204025984,8459.021586651083
792,460491.09233113576,4295.254781682801,456195.83754945296,460491.09233113576,8459.021586651083
793,460491.862622012,4296.024993600033,456195.83762841194,460491.862622012,8459.021586651083
794,460492.6329128881,4296.79509002628,456195.8378228618,460492.6329128881,8459.021586651083
795,460493.403203764,213227.5573433169,247265.8458604471,460493.403203764,8459.021586651083
796,460494.1734946401,253534.72595219026,206959.44754244984,460494.1734946401,8459.021586651083
797,460494.9437855161,11684.86256782175,448810.0812176943,460494.9437855161,8459.021586651083
798,460495.7140763922,28630.459112778306,431865.2549636139,460495.7140763922,8459.021586651083
799,460496.4843672683,67374.77507488366,393121.7092923846,460496.4843672683,8459.021586651083
800,460497.25465814426,119203.51286079228,341293.741797352,460497.25465814426,8459.021586651083
801,460498.02494902036,20020.37816246797,440477.6467865524,460498.02494902036,8459.021586651083
802,460498.7952398964,120392.38431804162,340106.4109218548,460498.7952398964,8459.021586651083
803,460499.56553077244,68316.34948134702,392183.2160494254,460499.56553077244,8459.021586651083
804,480000.0,0.0,480000.0,480000.0,8459.021586651083
805,480000.0,0.0,480000.0,480000.0,8459.021586651083
806,480000.0,0.0,480000.0,480000.0,8459.021586651083
807,480000.0,0.0,480000.0,480000.0,8459.021586651083
808,460503.4169851527,27217.81936770439,433285.5976174483,460503.4169851527,8459.021586651083
809,480000.0,0.0,480000.0,480000.0,8459.021586651083
810,460504.9575669048,24402.138773682527,436102.81879322225,460504.9575669048,8459.021586651083
811,460505.72785778093,4716.380130447971,455789.34772733296,460505.72785778093,8459.021586651083
812,460506.498148657,6787.0347526244,453719.4633960326,460506.498148657,8459.021586651083
813,460507.26843953296,4311.430835298786,456195.83760423417,460507.26843953296,8459.021586651083
814,460508.038730409,4312.201199242205,456195.8375311668,460508.038730409,8459.021586651083
815,460508.809021285,4312.971303194179,456195.8377180908,460508.809021285,8459.021586651083
816,460509.57931216114,4313.741566419776,456195.83774574136,460509.57931216114,8459.021586651083
817,460510.3496030372,4314.512708641298,456195.8368943959,460510.3496030372,8459.021586651083
818,460511.11989391316,4315.282170577091,456195.83772333607,460511.11989391316,8459.021586651083
819,460511.89018478926,4316.053035345743,456195.8371494435,460511.89018478926,8459.021586651083
820,460512.66047566524,4316.824261185364,456195.8362144799,460512.66047566524,8459.021586651083
821,460513.4307665414,4317.593033213227,456195.83773332817,460513.4307665414,8459.021586651083
822,460514.20105741755,4318.364148244495,456195.83690917306,460514.20105741755,8459.021586651083
823,460514.9713482935,4319.134515908139,456195.83683238534,460514.9713482935,8459.021586651083
824,480000.0,0.0,480000.0,480000.0,8459.021586651083
825,480000.0,0.0,480000.0,480000.0,8459.021586651083
826,480000.0,0.0,480000.0,480000.0,8459.021586651083
827,460518.0525117977,68140.47398470168,392377.578527096,460518.0525117977,8459.021586651083
828,460518.82280267373,99125.30462867394,361393.5181739998,460518.82280267373,8459.021586651083
829,460519.5930935498,142725.69845399784,317793.89463955193,460519.5930935498,8459.021586651083
830,460520.36338442593,118031.61376209505,342488.7496223309,460520.36338442593,8459.021586651083
831,460521.1336753019,62260.70529461873,398260.4283806832,460521.1336753019,8459.021586651083
832,460521.90396617795,91840.62893451424,368681.2750316637,460521.90396617795,8459.021586651083
833,460522.67425705394,278527.0227214685,181995.65153558546,460522.67425705394,8459.021586651083
834,460523.44454793003,412523.44454793003,48000.0,460523.44454793003,8459.021586651083
835,460524.2148388062,323782.7794578251,136741.43538098104,460524.2148388062,8459.021586651083
836,460524.9851296821,58605.36663581093,401919.6184938712,460524.9851296821,8459.021586651083
837,460525.75542055815,223299.7114556533,237226.04396490485,460525.75542055815,8459.021586651083
838,460526.52571143425,254285.34480272472,206241.18090870953,460526.52571143425,8459.021586651083
839,460527.2960023103,198270.51999047044,262256.77601183986,460527.2960023103,8459.021586651083
840,460528.0662931864,363970.99401455966,96557.07227862673,460528.0662931864,8459.021586651083
841,460528.83658406243,277992.2250268542,182536.61155720826,460528.83658406243,8459.021586651083
842,460529.6068749386,307774.7337976666,152754.87307727194,460529.6068749386,8459.021586651083
843,460530.3771658146,385476.41420901055,75053.96295680405,460530.3771658146,8459.021586651083
844,460531.14745669055,393091.54283718683,67439.60461950369,460531.14745669055,8459.021586651083
845,460531.9177475666,412531.9177475666,48000.0,460531.9177475666,8459.021586651083
846,460532.68803844263,412532.68803844263,48000.0,460532.68803844263,8459.021586651083
847,460533.45832931873,412533.45832931873,48000.0,460533.45832931873,8459.021586651083
848,460534.2286201948,239304.44903255266,221229.77958764212,460534.2286201948,8459.021586651083
849,460534.99891107075,216552.89733084076,243982.10158023,460534.99891107075,8459.021586651083
850,460535.7692019469,141584.65700918756,318951.11219275935,460535.7692019469,8459.021586651083
851,460536.539492823,155540.82131916046,304995.71817366255,460536.539492823,8459.021586651083
852,460537.309783699,166186.42270409025,294350.88707960874,460537.309783699,8459.021586651083
853,460538.0800745751,167436.57317353552,293101.50690103957,460538.0800745751,8459.021586651083
854,460538.850365451,161521.4949593846,299017.3554060664,460538.850365451,8459.021586651083
855,460539.6206563271,159418.56540432724,301121.0552519999,460539.6206563271,8459.021586651083
856,460540.3909472032,384816.570116397,75723.8208308062,460540.3909472032,8459.021586651083
857,460541.1612380792,156710.2405442333,303830.9206938459,460541.1612380792,8459.021586651083
858,460541.93152895535,371463.5226354325,89078.40889352285,460541.93152895535,8459.021586651083
859,460542.7018198314,412542.7018198314,48000.0,460542.7018198314,8459.021586651083
860,460543.47211070743,377433.64264244365,83109.82946826381,460543.47211070743,8459.021586651083
861,460544.2424015835,388918.7205323399,71625.52186924363,460544.2424015835,8459.021586651083
862,460545.0126924595,316856.5946061384,143688.41808632106,460545.0126924595,8459.021586651083
863,460545.78298333567,372067.3150672148,88478.46791612086,460545.78298333567,8459.021586651083
864,460546.5532742117,204510.53096898174,256036.02230522997,460546.5532742117,8459.021586651083
865,460547.32356508763,279639.3369475821,180907.98661750552,460547.32356508763,8459.021586651083
866,460548.0938559637,109951.00443264592,350597.0894233178,460548.0938559637,8459.021586651083
867,460548.8641468397,61846.83879534487,398702.02535149484,460548.8641468397,8459.021586651083
868,460549.63443771575,83215.9608499867,377333.67358772905,460549.63443771575,8459.021586651083
869,460550.40472859197,137646.75856143556,322903.6461671564,460550.40472859197,8459.021586651083
870,460551.17501946795,76270.78022371087,384280.3947957571,460551.17501946795,8459.021586651083
871,460551.945310344,46177.09269121889,414374.8526191251,460551.945310344,8459.021586651083
872,460552.71560121997,151576.14267335366,308976.5729278663,460552.71560121997,8459.021586651083
873,460553.48589209607,170530.23022378574,290023.25566831033,460553.48589209607,8459.021586651083
874,460554.2561829721,178101.36718040355,282452.88900256855,460554.2561829721,8459.021586651083
875,460555.02647384815,269388.7097701468,191166.31670370133,460555.02647384815,8459.021586651083
876,460555.7967647242,162636.03271147807,297919.7640532461,460555.7967647242,8459.021586651083
877,460556.56705560023,65168.55819680658,395388.00885879365,460556.56705560023,8459.021586651083
878,460557.3373464764,38857.92176574131,421699.4155807351,460557.3373464764,8459.021586651083
879,478620.71742014034,0.0,478620.71742014034,478620.71742014034,8459.021586651083
880,460558.8779282284,28577.488668549806,431981.3892596786,460558.8779282284,8459.021586651083
881,460559.64821910457,128198.26972972753,332361.37848937704,460559.64821910457,8459.021586651083
882,460560.4185099806,264903.85719898244,195656.56131099816,460560.4185099806,8459.021586651083
883,460561.1888008566,114100.1064727183,346461.0823281383,460561.1888008566,8459.021586651083
884,460561.9590917327,14764.05430982454,445797.90478190815,460561.9590917327,8459.021586651083
885,460562.7293826086,4375.9676604048,456186.7617222038,460562.7293826086,8459.021586651083
886,460563.4996734847,4695.673451830982,455867.8262216537,460563.4996734847,8459.021586651083
887,460564.2699643609,11387.461161544896,449176.808802816,460564.2699643609,8459.021586651083
888,460565.04025523685,36845.99906512094,423719.0411901159,460565.04025523685,8459.021586651083
889,460565.81054611295,30768.90817359119,429796.90237252176,460565.81054611295,8459.021586651083
890,460566.5808369889,113637.8526333663,346928.7282036226,460566.5808369889,8459.021586651083
891,460567.35112786497,124395.14044153312,336172.21068633185,460567.35112786497,8459.021586651083
892,460568.12141874107,130403.77899677167,330164.3424219694,460568.12141874107,8459.021586651083
893,460568.8917096171,220417.32549533853,240151.56621427857,460568.8917096171,8459.021586651083
894,460569.66200049315,319178.38994775724,141391.27205273588,460569.66200049315,8459.021586651083
895,460570.43229136924,412570.43229136924,48000.0,460570.43229136924,8459.021586651083
896,460571.2025822452,272964.87486452796,187606.32771771724,460571.2025822452,8459.021586651083
897,460571.9728731214,280338.01073763747,180233.96213548392,460571.9728731214,8459.021586651083
898,460572.7431639974,172138.90263901942,288433.840524978,460572.7431639974,8459.021586651083
899,460573.51345487346,102979.37153584376,357594.1419190297,460573.51345487346,8459.021586651083
900,460574.28374574956,83112.58679659956,377461.69694915,460574.28374574956,8459.021586651083
901,460575.05403662554,28461.432154414593,432113.62188221095,460575.05403662554,8459.021586651083
902,480000.0,0.0,480000.0,480000.0,8459.021586651083
903,480000.0,0.0,480000.0,480000.0,8459.021586651083
904,480000.0,0.0,480000.0,480000.0,8459.021586651083
905,460578.13520012976,67746.07087397069,392832.0643261591,460578.13520012976,8459.021586651083
906,460578.90549100575,242017.25481918792,218561.65067181783,460578.90549100575,8459.021586651083
907,460579.67578188184,50777.56533676275,409802.1104451191,460579.67578188184,8459.021586651083
908,460580.44607275794,4384.608251712751,456195.8378210452,460580.44607275794,8459.021586651083
909,460581.2163636339,4385.379463590914,456195.836900043,460581.2163636339,8459.021586651083
910,460581.98665451,4386.149693086336,456195.8369614237,460581.98665451,8459.021586651083
911,460582.756945386,4386.919730724534,456195.8372146615,460582.756945386,8459.021586651083
912,460583.5272362621,4387.691369512351,456195.83586674975,460583.5272362621,8459.021586651083
913,460584.29752713814,4388.459860773175,456195.83766636497,460584.29752713814,8459.021586651083
914,460585.0678180142,4389.230630090809,456195.8371879234,460585.0678180142,8459.021586651083
915,460585.8381088903,4390.00059677707,456195.8375121132,460585.8381088903,8459.021586651083
916,460586.6083997663,4390.771472231194,456195.8369275351,460586.6083997663,8459.021586651083
917,460587.3786906424,4391.541735726292,456195.8369549161,460587.3786906424,8459.021586651083
918,460588.1489815185,4392.311819841154,456195.83716167737,460588.1489815185,8459.021586651083
919,460588.91927239444,4393.081668005558,456195.8376043889,460588.91927239444,8459.021586651083
920,480000.0,0.0,480000.0,480000.0,8459.021586651083
921,480000.0,0.0,480000.0,480000.0,8459.021586651083
922,460591.2301450226,81589.53590265714,379001.6942423655,460591.2301450226,8459.021586651083
923,460592.0004358987,59265.72780226497,401326.27263363375,460592.0004358987,8459.021586651083
924,460592.7707267747,88849.8307952013,371742.9399315734,460592.7707267747,8459.021586651083
925,460593.54101765074,84756.73610315123,375836.8049144995,460593.54101765074,8459.021586651083
926,460594.3113085269,54253.78880310443,406340.5225054225,460594.3113085269,8459.021586651083
927,460595.0815994028,32864.74517635879,427730.33642304403,460595.0815994028,8459.021586651083
928,466025.9893538405,0.0,466025.9893538405,466025.9893538405,8459.021586651083
929,460596.62218115496,77617.11859785975,382979.5035832952,460596.62218115496,8459.021586651083
930,460597.392472031,137830.3612017068,322767.0312703242,460597.392472031,8459.021586651083
931,460598.1627629071,61470.14882770053,399128.0139352066,460598.1627629071,8459.021586651083
932,460598.93305378314,18069.983345239656,442528.9497085435,460598.93305378314,8459.021586651083
933,460599.7033446592,13220.40070486127,447379.3026397979,460599.7033446592,8459.021586651083
934,460600.4736355352,4605.612703630759,455994.86093190446,460600.4736355352,8459.021586651083
935,460601.2439264114,7127.492720073322,453473.75120633806,460601.2439264114,8459.021586651083
936,460602.0142172874,37307.63305121404,423294.3811660734,460602.0142172874,8459.021586651083
937,460602.7845081634,144171.38527401182,316431.3992341516,460602.7845081634,8459.021586651083
