,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1560,681671.940662093,0.0,681671.940662093,681671.940662093,13060.877342321173
1561,681671.9401054825,0.0,681671.9401054825,681671.9401054825,13060.857686181103
1562,681671.9401198226,0.0,681671.9401198226,681671.9401198226,13060.838039824752
1563,668581.1981658504,0.0,668581.1981658504,668581.1981658504,12836.0396181716
1564,680168.6517046264,0.0,680168.6517046264,680168.6517046264,13035.02112475498
1565,647881.3239548979,0.0,647881.3239548979,647881.3239548979,12479.148100517312
1566,585380.667739426,0.0,585380.667739426,585380.667739426,11390.76297560981
1567,620274.8321657546,0.0,620274.8321657546,620274.8321657546,11768.980398516573
1568,720000.0,0.0,720000.0,720000.0,11866.521491622863
1569,686258.7337865741,0.0,686258.7337865741,686258.7337865741,9082.645149639384
1570,505201.28798681346,0.0,505201.28798681346,505201.28798681346,5425.3477492477305
1571,659003.5628462168,0.0,659003.5628462168,659003.5628462168,6621.18777518592
1572,720000.0,0.0,720000.0,720000.0,8248.26508866987
1573,720000.0,0.0,720000.0,720000.0,12788.235932063562
1574,720000.0,0.0,720000.0,720000.0,12735.993242526629
1575,720000.0,0.0,720000.0,720000.0,13145.082773764134
1576,720000.0,0.0,720000.0,720000.0,13145.063006435885
1577,649361.6598992744,0.0,649361.6598992744,649361.6598992744,10835.6316621583
1578,164257.6946141766,0.0,164257.6946141766,164257.6946141766,3522.8279678793388
1579,159520.96494382722,0.0,159520.96494382722,159520.96494382722,3427.2323962719342
1580,72000.0,0.0,72000.0,72000.0,1612.3257662820022
1581,72000.0,0.0,72000.0,72000.0,1612.3231709497284
1582,158984.2704314649,0.0,158984.2704314649,158984.2704314649,3416.371547311867
1583,288765.7374175612,0.0,288765.7374175612,288765.7374175612,5965.620833135973
1584,612067.1542184495,0.0,612067.1542184495,612067.1542184495,11857.205272662479
1585,493582.60941097356,0.0,493582.60941097356,493582.60941097356,9760.372920551228
1586,370398.23908620176,0.0,370398.23908620176,370398.23908620176,7506.962445649742
1587,383201.0199770776,0.0,383201.0199770776,383201.0199770776,7745.005815721703
1588,681669.2397078546,0.0,681669.2397078546,681669.2397078546,13060.303488903837
1589,306191.66860820894,0.0,306191.66860820894,306191.66860820894,6298.169953474276
1590,579877.9047413169,0.0,579877.9047413169,579877.9047413169,11293.735022640914
1591,305319.382241583,0.0,305319.382241583,305319.382241583,6237.4746568405735
1592,720000.0,0.0,720000.0,720000.0,11259.742392500606
1593,720000.0,0.0,720000.0,720000.0,10797.300158038617
1594,720000.0,0.0,720000.0,720000.0,9407.828091069006
1595,720000.0,0.0,720000.0,720000.0,9700.692893395448
1596,346568.14239155524,0.0,346568.14239155524,346568.14239155524,3768.4020905980005
1597,355820.17907159345,0.0,355820.17907159345,355820.17907159345,2969.481720883267
1598,373371.10478100297,0.0,373371.10478100297,373371.10478100297,2909.372478689327
1599,508220.55511763674,0.0,508220.55511763674,508220.55511763674,3626.380843470087
1600,434247.6890675083,0.0,434247.6890675083,434247.6890675083,3127.542650030099
1601,144379.44763800935,0.0,144379.44763800935,144379.44763800935,1612.2661696967398
1602,72000.0,0.0,72000.0,72000.0,1612.2635743568485
1603,116834.88305480513,0.0,116834.88305480513,116834.88305480513,2554.7021064568107
1604,246600.84116220515,0.0,246600.84116220515,246600.84116220515,5151.895652127055
1605,431371.64669868094,0.0,431371.64669868094,431371.64669868094,8632.203420288117
1606,416314.47386464366,0.0,416314.47386464366,416314.47386464366,8356.173602945062
1607,217572.81545006845,0.0,217572.81545006845,217572.81545006845,4584.073129038597
1608,394402.66426282056,0.0,394402.66426282056,394402.66426282056,7952.267897644517
1609,215814.27140253127,0.0,215814.27140253127,215814.27140253127,4549.444584296317
1610,366608.9869140247,0.0,366608.9869140247,366608.9869140247,7436.051326514838
1611,656710.1476990975,0.0,656710.1476990975,656710.1476990975,12630.741448159612
1612,681151.4279167474,0.0,681151.4279167474,681151.4279167474,13050.987889094498
1613,658655.5017878658,0.0,658655.5017878658,658655.5017878658,12664.242313657829
1614,675787.1464832551,0.0,675787.1464832551,675787.1464832551,12958.917302591872
1615,697123.6018456967,0.0,697123.6018456967,697123.6018456967,13144.34365897856
1616,703896.974302261,0.0,703896.974302261,703896.974302261,12877.8566406607
1617,720000.0,0.0,720000.0,720000.0,13144.304171658088
1618,720000.0,0.0,720000.0,720000.0,13144.284404131718
1619,720000.0,0.0,720000.0,720000.0,13144.264636600317
1620,720000.0,0.0,720000.0,720000.0,13144.244869063887
1621,720000.0,0.0,720000.0,720000.0,13144.225101522421
1622,720000.0,0.0,720000.0,720000.0,13144.205333975933
1623,720000.0,0.0,720000.0,720000.0,13144.185566424412
1624,720000.0,0.0,720000.0,720000.0,13144.165798867863
1625,672290.0285033584,0.0,672290.0285033584,672290.0285033584,11337.115869034957
1626,533910.0131181338,0.0,533910.0131181338,533910.0131181338,10480.657682977393
1627,379432.74096255767,0.0,379432.74096255767,379432.74096255767,7674.558795908668
1628,441760.0373603049,0.0,441760.0373603049,441760.0373603049,8821.612751610015
1629,680933.2982702286,0.0,680933.2982702286,680933.2982702286,13046.916719045856
1630,275375.5241277102,0.0,275375.5241277102,275375.5241277102,5708.202425353162
1631,72000.0,0.0,72000.0,72000.0,1612.1780624655055
1632,72000.0,0.0,72000.0,72000.0,1612.1754671143526
1633,79221.21176204442,0.0,79221.21176204442,79221.21176204442,1766.2076882018073
1634,434526.13209364197,0.0,434526.13209364197,434526.13209364197,8689.485740498025
1635,106524.27049803239,0.0,106524.27049803239,106524.27049803239,2340.5326909319483
1636,236203.24204681785,0.0,236203.24204681785,236203.24204681785,4949.012409360382
1637,124024.45265260333,0.0,124024.45265260333,124024.45265260333,2702.970332207039
1638,72000.0,0.0,72000.0,72000.0,1612.1592328230365
1639,465320.2185607805,0.0,465320.2185607805,465320.2185607805,5042.839694620808
1640,564773.239987705,0.0,564773.239987705,564773.239987705,4081.4321781173862
1641,595591.7906959141,0.0,595591.7906959141,595591.7906959141,4453.852535055339
1642,646666.8024559057,0.0,646666.8024559057,646666.8024559057,5672.512906174407
1643,673237.0101717387,0.0,673237.0101717387,673237.0101717387,6577.795627812909
1644,666340.3179634982,0.0,666340.3179634982,666340.3179634982,6604.606103492137
1645,720000.0,0.0,720000.0,720000.0,8131.653549942225
1646,720000.0,0.0,720000.0,720000.0,8990.530865533343
1647,720000.0,0.0,720000.0,720000.0,7835.488948015099
1648,720000.0,0.0,720000.0,720000.0,9093.622309152208
1649,301594.10813445563,0.0,301594.10813445563,301594.10813445563,3773.159374736879
1650,653928.4534635317,0.0,653928.4534635317,653928.4534635317,12582.050717535145
1651,681671.9417306153,0.0,681671.9417306153,681671.9417306153,13059.184008894601
1652,681671.9415538107,0.0,681671.9415538107,681671.9415538107,13059.164358836082
1653,681671.9414978438,0.0,681671.9414978438,681671.9414978438,13059.144710844073
1654,656332.9871723275,0.0,656332.9871723275,656332.9871723275,12623.453232747124
1655,681671.9415824764,0.0,681671.9415824764,681671.9415824764,13059.105496135104
1656,681671.9401973755,0.0,681671.9401973755,681671.9401973755,13059.08582534327
1657,681671.9403606694,0.0,681671.9403606694,681671.9403606694,13059.066181090046
1658,655855.5168591414,0.0,655855.5168591414,655855.5168591414,12615.14238905378
1659,681671.9418793801,0.0,681671.9418793801,681671.9418793801,13059.02699240586
1660,681671.9415696438,0.0,681671.9415696438,681671.9415696438,13059.007340028673
1661,627152.6911962163,0.0,627152.6911962163,627152.6911962163,12118.341900457193
1662,681671.9402023499,0.0,681671.9402023499,681671.9402023499,13058.96819174928
1663,720000.0,0.0,720000.0,720000.0,13143.43434004127
1664,712639.4300439322,0.0,712639.4300439322,712639.4300439322,13143.414572293555
1665,720000.0,0.0,720000.0,720000.0,13143.39480454081
1666,720000.0,0.0,720000.0,720000.0,13143.37503678303
1667,720000.0,0.0,720000.0,720000.0,13143.355269020227
1668,720000.0,0.0,720000.0,720000.0,13143.335501252388
1669,720000.0,0.0,720000.0,720000.0,13143.31573347952
1670,720000.0,0.0,720000.0,720000.0,13143.295965701618
1671,720000.0,0.0,720000.0,720000.0,13143.276197918693
1672,720000.0,0.0,720000.0,720000.0,13143.25643013073
1673,720000.0,0.0,720000.0,720000.0,13143.236662337742
1674,522811.22595093906,0.0,522811.22595093906,522811.22595093906,10282.288828593566
1675,663420.421486737,0.0,663420.421486737,663420.421486737,12745.17143499624
1676,383546.4596969006,0.0,383546.4596969006,383546.4596969006,7750.339923492476
1677,72000.0,0.0,72000.0,72000.0,1612.0434121447875
1678,72000.0,0.0,72000.0,72000.0,1612.040816776422
1679,72000.0,0.0,72000.0,72000.0,1612.038221407725
1680,72000.0,0.0,72000.0,72000.0,1612.0336219274209
1681,72000.0,0.0,72000.0,72000.0,1612.0310265578032
1682,72000.0,0.0,72000.0,72000.0,1612.0284311878552
1683,40577.249626663535,0.0,40577.249626663535,40577.249626663535,0.0
1684,0.0,0.0,0.0,0.0,0.0
1685,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,0.0,0.0,0.0
1687,407463.80700191064,0.0,407463.80700191064,407463.80700191064,3261.6548442841245
1688,287551.7691438305,0.0,287551.7691438305,287551.7691438305,4116.4000342824775
1689,720000.0,0.0,720000.0,720000.0,7329.75102615324
1690,690115.71618673,0.0,690115.71618673,690115.71618673,9101.04429680273
1691,720000.0,0.0,720000.0,720000.0,12925.532836990571
1692,720000.0,0.0,720000.0,720000.0,13142.099532242917
1693,720000.0,0.0,720000.0,720000.0,13142.079764155511
1694,720000.0,0.0,720000.0,720000.0,13142.059996063072
1695,720000.0,0.0,720000.0,720000.0,13142.040227965601
1696,720000.0,0.0,720000.0,720000.0,13142.020459863097
1697,694383.6524610347,0.0,694383.6524610347,694383.6524610347,13130.118012166224
1698,681671.9417255485,0.0,681671.9417255485,681671.9417255485,13057.502923872857
1699,681671.9412230834,0.0,681671.9412230834,681671.9412230834,13057.483267805273
1700,681671.9403706695,0.0,681671.9403706695,681671.9403706695,13057.463605734292
1701,681671.9411304152,0.0,681671.9411304152,681671.9411304152,13057.44397129214
1702,679493.3182174414,0.0,679493.3182174414,679493.3182174414,13020.07143128234
1703,681535.8862622,0.0,681535.8862622,681535.8862622,13055.072556031646
1704,681671.9402624668,0.0,681671.9402624668,681671.9402624668,13057.385021054895
1705,681671.9416079941,0.0,681671.9416079941,681671.9416079941,13057.365396633453
1706,681671.9409313531,0.0,681671.9409313531,681671.9409313531,13057.345737545485
1707,681671.941594414,0.0,681671.941594414,681671.941594414,13057.326101416013
1708,681671.9400899822,0.0,681671.9400899822,681671.9400899822,13057.306428129179
1709,681671.9400896163,0.0,681671.9400896163,681671.9400896163,13057.286780618124
1710,681671.9402873099,0.0,681671.9402873099,681671.9402873099,13057.267136496946
1711,720000.0,0.0,720000.0,720000.0,13141.724143221834
1712,720000.0,0.0,720000.0,720000.0,13141.704375038882
1713,720000.0,0.0,720000.0,720000.0,13141.684606850908
1714,720000.0,0.0,720000.0,720000.0,13141.664838657896
1715,720000.0,0.0,720000.0,720000.0,13141.645070459856
1716,720000.0,0.0,720000.0,720000.0,13141.625302256783
1717,720000.0,0.0,720000.0,720000.0,13141.60553404868
1718,720000.0,0.0,720000.0,720000.0,10550.051694873964
1719,720000.0,0.0,720000.0,720000.0,13070.13001376556
1720,720000.0,0.0,720000.0,720000.0,13141.546721117695
1721,720000.0,0.0,720000.0,720000.0,13141.526952889595
1722,569328.7108978867,0.0,569328.7108978867,569328.7108978867,11105.250037792786
1723,471096.9898793288,0.0,471096.9898793288,471096.9898793288,9352.404674737445
1724,681671.9401035544,0.0,681671.9401035544,681671.9401035544,13056.993443179223
1725,655556.0634008611,0.0,655556.0634008611,655556.0634008611,12607.964218050613
1726,517256.1370710022,0.0,517256.1370710022,517256.1370710022,10181.717696836464
1727,681671.9409339048,0.0,681671.9409339048,681671.9409339048,13056.935127180483
1728,680319.7546902742,0.0,680319.7546902742,680319.7546902742,13033.734983927563
1729,681671.9417844799,0.0,681671.9417844799,681671.9417844799,13056.89585068227
1730,681671.9414875468,0.0,681671.9414875468,681671.9414875468,13056.876197983574
1731,681671.9417518666,0.0,681671.9417518666,681671.9417518666,13056.856554899887
1732,593326.707798601,0.0,593326.707798601,593326.707798601,11526.528942066172
1733,681671.46312165,0.0,681671.46312165,681671.46312165,13056.809333520509
1734,681671.9409948476,0.0,681671.9409948476,681671.9409948476,13056.797876718509
1735,720000.0,0.0,720000.0,720000.0,13141.252349823071
1736,720000.0,0.0,720000.0,720000.0,13141.232581520044
1737,720000.0,0.0,720000.0,720000.0,13141.212813211989
1738,720000.0,0.0,720000.0,720000.0,13141.1930448989
1739,720000.0,0.0,720000.0,720000.0,13141.173276580781
1740,720000.0,0.0,720000.0,720000.0,13141.153508257632
1741,720000.0,0.0,720000.0,720000.0,13141.133739929452
1742,720000.0,0.0,720000.0,720000.0,13141.11397159624
1743,720000.0,0.0,720000.0,720000.0,13141.09420325799
1744,720000.0,0.0,720000.0,720000.0,13141.07443491472
1745,720000.0,0.0,720000.0,720000.0,13141.054666566411
1746,526465.6657600752,0.0,526465.6657600752,526465.6657600752,10345.634695141702
1747,681671.9412951561,0.0,681671.9412951561,681671.9412951561,13056.542797541815
1748,652970.0622971489,0.0,652970.0622971489,652970.0622971489,12562.915749360118
1749,673731.8876272816,0.0,673731.8876272816,673731.8876272816,12920.286148953908
1750,681671.9404722452,0.0,681671.9404722452,681671.9404722452,13056.483952968027
1751,681671.938560833,0.0,681671.938560833,681671.938560833,13056.464272492985
1752,681671.941059046,0.0,681671.941059046,681671.941059046,13056.444667592932
1753,681671.9397658386,0.0,681671.9397658386,681671.9397658386,13056.424997703838
1754,681671.9377078959,0.0,681671.9377078959,681671.9377078959,13056.405314702459
1755,681671.9374557491,0.0,681671.9374557491,681671.9374557491,13056.385662646959
1756,681671.9388367169,0.0,681671.9388367169,681671.9388367169,13056.36603857754
1757,681671.9371315378,0.0,681671.9371315378,681671.9371315378,13056.346361607573
1758,681671.9411434442,0.0,681671.9411434442,681671.9411434442,13056.326782621414
1759,720000.0,0.0,720000.0,720000.0,13140.778721880339
1760,720000.0,0.0,720000.0,720000.0,13140.758953456763
1761,720000.0,0.0,720000.0,720000.0,13140.739185028158
1762,720000.0,0.0,720000.0,720000.0,13140.719416594524
1763,720000.0,0.0,720000.0,720000.0,13140.699648155858
1764,720000.0,0.0,720000.0,720000.0,13140.679879712163
1765,711193.5748539248,0.0,711193.5748539248,711193.5748539248,7858.357284175102
1766,720000.0,0.0,720000.0,720000.0,11220.745484663232
1767,710346.9798859028,0.0,710346.9798859028,710346.9798859028,13140.621950732666
1768,720000.0,0.0,720000.0,720000.0,10990.609919133787
1769,720000.0,0.0,720000.0,720000.0,13140.582808578709
1770,568473.6446570447,0.0,568473.6446570447,568473.6446570447,11089.366695554316
1771,257072.88932837715,0.0,257072.88932837715,257072.88932837715,5353.295628261504
1772,486337.04437516496,0.0,486337.04437516496,486337.04437516496,9626.644299121757
1773,542821.475659996,0.0,542821.475659996,542821.475659996,10635.888030720727
1774,72000.0,0.0,72000.0,72000.0,1611.630998359754
1775,667496.1482386531,0.0,667496.1482386531,667496.1482386531,12812.634085515292
1776,306728.682656454,0.0,306728.682656454,306728.682656454,6306.055492658485
1777,681002.8755046864,0.0,681002.8755046864,681002.8755046864,13044.494259115885
1778,178328.53245991425,0.0,178328.53245991425,178328.53245991425,3803.9230591760884
1779,423865.1719005342,0.0,423865.1719005342,423865.1719005342,8491.890102501271
1780,289623.410342657,0.0,289623.410342657,289623.410342657,5979.718075181544
1781,405812.14975870616,0.0,405812.14975870616,405812.14975870616,8160.146401165452
1782,285302.9001859748,0.0,285302.9001859748,285302.9001859748,5896.969648730501
1783,583702.8042579078,0.0,583702.8042579078,583702.8042579078,11222.934176212397
1784,548602.8474614245,0.0,548602.8474614245,548602.8474614245,9661.060387329839
1785,720000.0,0.0,720000.0,720000.0,11207.90372967713
1786,563836.7471324792,0.0,563836.7471324792,563836.7471324792,7609.1834560677025
1787,720000.0,0.0,720000.0,720000.0,13140.243765603844
1788,720000.0,0.0,720000.0,720000.0,13140.223997044115
1789,720000.0,0.0,720000.0,720000.0,13140.204228479348
1790,720000.0,0.0,720000.0,720000.0,13140.184459909548
1791,720000.0,0.0,720000.0,720000.0,13140.164691334718
1792,720000.0,0.0,720000.0,720000.0,13140.144922754856
1793,720000.0,0.0,720000.0,720000.0,11950.542081676504
1794,194033.92058190188,0.0,194033.92058190188,194033.92058190188,4116.992586773134
1795,251459.93956881258,0.0,251459.93956881258,251459.93956881258,5244.285100488947
1796,291080.65684672835,0.0,291080.65684672835,291080.65684672835,6007.436493400909
1797,425661.30400393676,0.0,425661.30400393676,425661.30400393676,8524.558623279217
1798,645441.2018663151,0.0,645441.2018663151,645441.2018663151,12431.959726698897
1799,605681.530407006,0.0,605681.530407006,605681.530407006,11741.335838868341
1800,482667.9167489812,0.0,482667.9167489812,482667.9167489812,9560.14380096759
1801,583017.4922855938,0.0,583017.4922855938,583017.4922855938,11344.60898189597
1802,681671.9409986032,0.0,681671.9409986032,681671.9409986032,13055.487581728034
1803,681671.9406161073,0.0,681671.9406161073,681671.9406161073,13055.467927205382
1804,676098.4427799134,0.0,676098.4427799134,676098.4427799134,12959.863741261697
1805,681671.940238033,0.0,681671.940238033,681671.940238033,13055.42864180674
1806,686842.4448134943,0.0,686842.4448134943,686842.4448134943,13084.941519864427
1807,720000.0,0.0,720000.0,720000.0,13139.856011931026
1808,720000.0,0.0,720000.0,720000.0,13139.836243272595
1809,720000.0,0.0,720000.0,720000.0,13139.81647460913
1810,720000.0,0.0,720000.0,720000.0,13139.796705940633
1811,720000.0,0.0,720000.0,720000.0,13139.776937267103
1812,720000.0,0.0,720000.0,720000.0,13139.757168588545
1813,720000.0,0.0,720000.0,720000.0,13139.737399904949
1814,382809.6820734188,0.0,382809.6820734188,382809.6820734188,7042.683557218931
1815,720000.0,0.0,720000.0,720000.0,9954.659842367477
1816,720000.0,0.0,720000.0,720000.0,10220.536002290753
1817,720000.0,0.0,720000.0,720000.0,13139.660667153634
1818,681671.9404253543,0.0,681671.9404253543,681671.9404253543,13055.175379927094
1819,681671.9414381827,0.0,681671.9414381827,681671.9414381827,13055.155749238776
1820,681671.9414911988,0.0,681671.9414911988,681671.9414911988,13055.136102095848
1821,681671.9402737139,0.0,681671.9402737139,681671.9402737139,13055.116433173673
1822,681671.9412956437,0.0,681671.9412956437,681671.9412956437,13055.096802626302
1823,675187.4132280585,0.0,675187.4132280585,675187.4132280585,12943.859381415758
1824,635602.5591043665,0.0,635602.5591043665,635602.5591043665,12261.20505563604
1825,409184.5934634312,0.0,409184.5934634312,409184.5934634312,8221.674173868783
1826,428442.52242091036,0.0,428442.52242091036,428442.52242091036,8575.082000804732
1827,293056.8302888402,0.0,293056.8302888402,293056.8302888402,6044.903067252038
1828,211342.19154050373,0.0,211342.19154050373,211342.19154050373,4459.343426079756
1829,299175.9663948559,0.0,299175.9663948559,299175.9663948559,6161.687368878641
1830,182273.32456724378,0.0,182273.32456724378,182273.32456724378,3635.659016377886
1831,720000.0,0.0,720000.0,720000.0,11677.680223889114
1832,720000.0,0.0,720000.0,720000.0,9542.548415119794
1833,720000.0,0.0,720000.0,720000.0,10953.868742013929
1834,720000.0,0.0,720000.0,720000.0,13139.334848364968
1835,720000.0,0.0,720000.0,720000.0,13139.315079573878
1836,720000.0,0.0,720000.0,720000.0,13139.29531077775
1837,720000.0,0.0,720000.0,720000.0,13139.275541976593
1838,720000.0,0.0,720000.0,720000.0,13139.255773170407
1839,720000.0,0.0,720000.0,720000.0,13139.236004359183
1840,720000.0,0.0,720000.0,720000.0,13139.216235542932
1841,720000.0,0.0,720000.0,720000.0,13139.196466721643
1842,681671.9379986239,0.0,681671.9379986239,681671.9379986239,13054.713618589676
1843,681671.9437706969,0.0,681671.9437706969,681671.9437706969,13054.69406934673
1844,681671.9411477399,0.0,681671.9411477399,681671.9411477399,13054.674376225972
1845,629627.8646634935,0.0,629627.8646634935,629627.8646634935,12157.230229817176
1846,360280.81524794304,0.0,360280.81524794304,360280.81524794304,7314.647579267062
1847,681671.9413202441,0.0,681671.9413202441,681671.9413202441,13054.61671915192
1848,681671.9416763126,0.0,681671.9416763126,681671.9416763126,13054.584160581138
1849,530108.852892085,0.0,530108.852892085,530108.852892085,10408.84159640741
1850,409424.579090186,0.0,409424.579090186,409424.579090186,8225.757458073269
1851,656557.9594694518,0.0,656557.9594694518,656557.9594694518,12622.861203784609
1852,681562.9794829825,0.0,681562.9794829825,681562.9794829825,13052.639680179615
1853,436716.86936953885,0.0,436716.86936953885,436716.86936953885,8725.942259215944
1854,129871.64439002979,0.0,129871.64439002979,129871.64439002979,2460.9202738425647
1855,471521.6672289864,0.0,471521.6672289864,471521.6672289864,4933.344452101719
1856,720000.0,0.0,720000.0,720000.0,7196.8736159035125
1857,720000.0,0.0,720000.0,720000.0,9162.765093862537
1858,720000.0,0.0,720000.0,720000.0,13138.857395120698
1859,720000.0,0.0,720000.0,720000.0,13138.837626208067
1860,720000.0,0.0,720000.0,720000.0,13002.043632852687
1861,720000.0,0.0,720000.0,720000.0,7940.415691674211
1862,700902.7400783874,0.0,700902.7400783874,700902.7400783874,6486.640708631226
1863,720000.0,0.0,720000.0,720000.0,9883.643888495273
1864,720000.0,0.0,720000.0,720000.0,11349.818372860487
1865,552293.1391746921,0.0,552293.1391746921,552293.1391746921,7576.95989714681
1866,346661.02986994345,0.0,346661.02986994345,346661.02986994345,7059.40124110801
1867,103494.45751826013,0.0,103494.45751826013,103494.45751826013,2276.245195625468
1868,106220.75747866703,0.0,106220.75747866703,106220.75747866703,2333.063552321597
1869,98762.85810593267,0.0,98762.85810593267,98762.85810593267,2177.367216548219
1870,362909.53573963325,0.0,362909.53573963325,362909.53573963325,7363.455751649297
1871,390667.0403711087,0.0,390667.0403711087,390667.0403711087,7879.344198012175
1872,405258.9402944993,0.0,405258.9402944993,405258.9402944993,8148.7774779489455
1873,611975.9826177625,0.0,611975.9826177625,611975.9826177625,11849.796798374722
1874,681671.9409827346,0.0,681671.9409827346,681671.9409827346,13054.098182049376
1875,681671.9401385823,0.0,681671.9401385823,681671.9401385823,13054.078519262594
1876,681671.9405827941,0.0,681671.9405827941,681671.9405827941,13054.058878549748
1877,681671.9413848239,0.0,681671.9413848239,681671.9413848239,13054.03924396385
1878,694371.2748475705,0.0,694371.2748475705,694371.2748475705,13126.527897108874
1879,720000.0,0.0,720000.0,720000.0,13138.459120756344
1880,720000.0,0.0,720000.0,720000.0,13138.439351742332
1881,720000.0,0.0,720000.0,720000.0,13138.41958272328
1882,720000.0,0.0,720000.0,720000.0,13138.399813699194
1883,720000.0,0.0,720000.0,720000.0,13138.380044670082
1884,720000.0,0.0,720000.0,720000.0,13138.360275635932
1885,720000.0,0.0,720000.0,720000.0,13138.340506596756
1886,720000.0,0.0,720000.0,720000.0,13138.320737552542
1887,720000.0,0.0,720000.0,720000.0,13138.300968503294
1888,720000.0,0.0,720000.0,720000.0,13138.281199449017
1889,720000.0,0.0,720000.0,720000.0,13138.261430389708
1890,680769.374912105,0.0,680769.374912105,680769.374912105,13038.314858436397
1891,681671.9401268461,0.0,681671.9401268461,681671.9401268461,13053.76396991578
1892,681671.9401646528,0.0,681671.9401646528,681671.9401646528,13053.74432215832
1893,574405.0597089748,0.0,574405.0597089748,574405.0597089748,11191.705755663403
1894,681671.9399176048,0.0,681671.9399176048,681671.9399176048,13053.705360608741
1895,681671.9399396935,0.0,681671.9399396935,681671.9399396935,13053.68571256703
1896,681671.9385443148,0.0,681671.9385443148,681671.9385443148,13053.666040229566
1897,681671.9389210311,0.0,681671.9389210311,681671.9389210311,13053.64639825504
1898,659156.4163882362,0.0,659156.4163882362,659156.4163882362,12666.765217910133
1899,681671.9410526201,0.0,681671.9410526201,681671.9410526201,13053.607207086588
1900,681671.9412091478,0.0,681671.9412091478,681671.9412091478,13053.587561323711
1901,681671.9402247745,0.0,681671.9402247745,681671.9402247745,13053.567896004652
1902,682407.2036007259,0.0,682407.2036007259,682407.2036007259,13057.748164864406
1903,664053.9134020552,0.0,664053.9134020552,664053.9134020552,12651.42960692937
1904,688812.5057602221,0.0,688812.5057602221,688812.5057602221,13094.286558101358
1905,406580.02680656454,0.0,406580.02680656454,406580.02680656454,7863.561339697311
1906,720000.0,0.0,720000.0,720000.0,13137.92708355605
1907,720000.0,0.0,720000.0,720000.0,11779.071550786924
1908,720000.0,0.0,720000.0,720000.0,13137.887792077176
1909,720000.0,0.0,720000.0,720000.0,12429.73382130103
1910,720000.0,0.0,720000.0,720000.0,13137.848381307806
1911,720000.0,0.0,720000.0,720000.0,13137.82861213831
1912,720000.0,0.0,720000.0,720000.0,13137.808842963783
1913,706455.7115661938,0.0,706455.7115661938,706455.7115661938,13137.78907378422
1914,681671.9415975907,0.0,681671.9415975907,681671.9415975907,13053.313808434365
1915,681671.9411404958,0.0,681671.9411404958,681671.9411404958,13053.294152081593
1916,159823.09003055884,0.0,159823.09003055884,159823.09003055884,3431.092264964937
1917,330783.86778635444,0.0,330783.86778635444,330783.86778635444,6760.1398381501385
1918,395269.56148383097,0.0,395269.56148383097,395269.56148383097,7963.857430636544
1919,501084.204900698,0.0,501084.204900698,501084.204900698,9889.37530354389
1920,673654.3060813918,0.0,673654.3060813918,673654.3060813918,12915.680167017706
1921,681671.941662054,0.0,681671.941662054,681671.941662054,13053.181261739679
1922,446761.8553326393,0.0,446761.8553326393,446761.8553326393,8908.092253724017
1923,554474.9446222091,0.0,554474.9446222091,554474.9446222091,10839.769253486114
1924,647624.9931384575,0.0,647624.9931384575,647624.9931384575,12467.34932314095
1925,674131.1446669116,0.0,674131.1446669116,674131.1446669116,12923.770130479497
1926,578605.572857291,0.0,578605.572857291,578605.572857291,10503.153080665104
1927,467588.35802852217,0.0,467588.35802852217,467588.35802852217,9213.975167462559
1928,720000.0,0.0,720000.0,720000.0,13106.975216737786
1929,720000.0,0.0,720000.0,720000.0,13137.480525882307
1930,720000.0,0.0,720000.0,720000.0,13137.460756619163
1931,720000.0,0.0,720000.0,720000.0,12722.667693387775
1932,619660.2131423559,0.0,619660.2131423559,619660.2131423559,6947.848997623932
1933,480275.8048469862,0.0,480275.8048469862,480275.8048469862,5910.993586572901
1934,653584.311474819,0.0,653584.311474819,653584.311474819,10894.138198641807
1935,474964.68636993645,0.0,474964.68636993645,474964.68636993645,7741.370827513859
1936,232964.28476202325,0.0,232964.28476202325,232964.28476202325,4113.125955187973
1937,139812.9554184936,0.0,139812.9554184936,139812.9554184936,1998.019689011755
1938,362873.89077269356,0.0,362873.89077269356,362873.89077269356,7361.982282194824
1939,185586.1698710534,0.0,185586.1698710534,185586.1698710534,3947.8341244985822
1940,114273.65718506764,0.0,114273.65718506764,114273.65718506764,2499.9825910577483
1941,321767.10130071646,0.0,321767.10130071646,321767.10130071646,6589.566693934208
1942,298320.7384199576,0.0,298320.7384199576,298320.7384199576,6144.236325436145
1943,232149.12392382766,0.0,232149.12392382766,232149.12392382766,4866.938564599755
1944,617926.530012451,0.0,617926.530012451,617926.530012451,11952.141121470018
1945,661289.1682528337,0.0,661289.1682528337,661289.1682528337,12702.622554717547
1946,681585.2111555667,0.0,681585.2111555667,681585.2111555667,13051.225355827411
1947,681671.94126468,0.0,681671.94126468,681671.94126468,13052.691902283408
1948,681671.9404678952,0.0,681671.9404678952,681671.9404678952,13052.672239952024
1949,681671.941608925,0.0,681671.941608925,681671.941608925,13052.65261082133
1950,683268.668000988,0.0,683268.668000988,683268.668000988,13061.75282083573
1951,617692.194205915,0.0,617692.194205915,617692.194205915,11778.769549550212
1952,720000.0,0.0,720000.0,720000.0,13137.045521411439
