,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2122,64352.47666641896,0.0,64352.47666641896,64352.47666641896,1371.4198960797912
2123,397117.7465571506,0.0,397117.7465571506,397117.7465571506,7322.915079129192
2124,565863.698694334,0.0,565863.698694334,565863.698694334,10949.351603979447
2125,483556.99374541175,0.0,483556.99374541175,483556.99374541175,9468.88696434275
2126,1058841.5633912298,0.0,1058841.5633912298,1058841.5633912298,19372.056566059036
2127,1098342.000028542,0.0,1098342.000028542,1098342.000028542,20018.922861341067
2128,1098341.999765505,0.0,1098341.999765505,1098341.999765505,20018.892594758847
2129,441060.839027886,0.0,441060.839027886,441060.839027886,8694.298710244257
2130,544032.07418787,0.0,544032.07418787,544032.07418787,10558.986974956184
2131,569188.800723301,0.0,569188.800723301,569188.800723301,11008.520458544433
2132,244519.42290856788,0.0,244519.42290856788,244519.42290856788,5005.978995540146
2133,456440.48997886985,0.0,456440.48997886985,456440.48997886985,8975.385521197231
2134,967799.2964600048,0.0,967799.2964600048,967799.2964600048,17866.46855414754
2135,754693.8100782925,0.0,754693.8100782925,754693.8100782925,14258.28427791429
2136,541376.1426453799,0.0,541376.1426453799,541376.1426453799,10511.29461451897
2137,386227.2404315198,0.0,386227.2404315198,386227.2404315198,7683.734320443955
2138,400007.88028496323,0.0,400007.88028496323,400007.88028496323,7938.89086856817
2139,410790.6670672562,0.0,410790.6670672562,410790.6670672562,8137.95476633514
2140,224149.43064029183,0.0,224149.43064029183,224149.43064029183,4611.774909534719
2141,131529.3464770892,0.0,131529.3464770892,131529.3464770892,2781.38403508923
2142,245575.52864926143,0.0,245575.52864926143,245575.52864926143,5026.259807758136
2143,103079.50464155998,0.0,103079.50464155998,103079.50464155998,2189.2372030016654
2144,73425.77923806867,0.0,73425.77923806867,73425.77923806867,1555.580978209116
2145,0.0,0.0,0.0,0.0,0.0
2146,0.0,0.0,0.0,0.0,0.0
2147,0.0,0.0,0.0,0.0,0.0
2148,0.0,0.0,0.0,0.0,0.0
2149,106569.09077289954,0.0,106569.09077289954,106569.09077289954,1883.1582707677558
2150,0.0,0.0,0.0,0.0,0.0
2151,447879.7341602455,0.0,447879.7341602455,447879.7341602455,7348.03860378573
2152,141919.77655200844,0.0,141919.77655200844,141919.77655200844,2989.9071457904556
2153,333701.78558407474,0.0,333701.78558407474,333701.78558407474,6702.0974987129875
2154,407878.20934166794,0.0,407878.20934166794,407878.20934166794,8083.009696078183
2155,645983.2151061628,0.0,645983.2151061628,645983.2151061628,12365.375579692998
2156,0.0,0.0,0.0,0.0,0.0
2157,62008.95685230811,0.0,62008.95685230811,62008.95685230811,1088.5491979016062
2158,100611.046154717,0.0,100611.046154717,100611.046154717,1960.4493991457298
2159,0.0,0.0,0.0,0.0,0.0
2160,10041.350220272716,0.0,10041.350220272716,10041.350220272716,0.0
2161,254993.46263609471,0.0,254993.46263609471,254993.46263609471,4338.316135574131
2162,0.0,0.0,0.0,0.0,0.0
2163,21466.13608127286,0.0,21466.13608127286,21466.13608127286,376.23083374877336
2164,105799.55759263234,0.0,105799.55759263234,105799.55759263234,1931.917151282457
2165,94853.38039711794,0.0,94853.38039711794,94853.38039711794,2005.205593526048
2166,89642.99539456719,0.0,89642.99539456719,89642.99539456719,1899.976925287678
2167,116936.52478219269,0.0,116936.52478219269,116936.52478219269,2366.715557018525
2168,41482.994930436194,0.0,41482.994930436194,41482.994930436194,873.8414089486934
2169,0.0,0.0,0.0,0.0,0.0
2170,17693.12195073942,0.0,17693.12195073942,17693.12195073942,312.9102793134987
2171,38210.96586905717,0.0,38210.96586905717,38210.96586905717,740.6721280197637
2172,57939.36012216359,0.0,57939.36012216359,57939.36012216359,1156.198909742839
2173,156046.77350507834,0.0,156046.77350507834,156046.77350507834,2959.9095624482648
2174,46806.951579600856,0.0,46806.951579600856,46806.951579600856,980.0264522387457
2175,12395.754916840147,0.0,12395.754916840147,12395.754916840147,0.0
2176,44263.40833939494,0.0,44263.40833939494,44263.40833939494,774.4122959351554
2177,41687.51486758511,0.0,41687.51486758511,41687.51486758511,877.7899566830542
2178,0.0,0.0,0.0,0.0,0.0
2179,0.0,0.0,0.0,0.0,0.0
2180,0.0,0.0,0.0,0.0,0.0
2181,0.0,0.0,0.0,0.0,0.0
2182,0.0,0.0,0.0,0.0,0.0
2183,23697.011549220777,0.0,23697.011549220777,23697.011549220777,413.17585229014077
2184,30600.005439184522,0.0,30600.005439184522,30600.005439184522,631.5840548558255
2185,38131.49764144442,0.0,38131.49764144442,38131.49764144442,739.0741145931898
2186,46346.14314645262,0.0,46346.14314645262,46346.14314645262,970.6996539236579
2187,363702.1382090217,0.0,363702.1382090217,363702.1382090217,6396.663942311103
2188,323555.18025006243,0.0,323555.18025006243,323555.18025006243,6508.415321403947
2189,1035901.0261750272,0.0,1035901.0261750272,1035901.0261750272,18984.72816564256
2190,1088029.9033333624,0.0,1088029.9033333624,1088029.9033333624,19840.10496832444
2191,893487.7295381797,0.0,893487.7295381797,893487.7295381797,16613.49813418731
2192,185396.44219126934,0.0,185396.44219126934,185396.44219126934,3851.8691154547455
2193,35981.07770238632,0.0,35981.07770238632,35981.07770238632,762.8121824481706
2194,185642.00110036312,0.0,185642.00110036312,185642.00110036312,3397.5911969487197
2195,390737.7518363153,0.0,390737.7518363153,390737.7518363153,7762.437328045781
2196,321807.0377850513,0.0,321807.0377850513,321807.0377850513,6475.053690632958
2197,307538.6394533284,0.0,307538.6394533284,307538.6394533284,6205.660597734677
2198,262323.4199629534,0.0,262323.4199629534,262323.4199629534,5344.795511263745
2199,234526.06205634642,0.0,234526.06205634642,234526.06205634642,4809.694720797152
2200,224030.59871511182,0.0,224030.59871511182,224030.59871511182,4606.396763617766
2201,286096.2622526534,0.0,286096.2622526534,286096.2622526534,5798.785861962049
2202,183608.86089141827,0.0,183608.86089141827,183608.86089141827,3816.4062262206758
2203,373291.1226120031,0.0,373291.1226120031,373291.1226120031,7438.610817209937
2204,741161.7819707729,0.0,741161.7819707729,741161.7819707729,14016.388203862824
2205,495496.4187618954,0.0,495496.4187618954,495496.4187618954,9678.903984979817
2206,640432.1287535537,0.0,640432.1287535537,640432.1287535537,12262.09990023372
2207,328308.9085991942,0.0,328308.9085991942,328308.9085991942,6597.3478985350675
2208,453791.587525644,0.0,453791.587525644,453791.587525644,8921.236722959431
2209,334292.8167076885,0.0,334292.8167076885,334292.8167076885,6709.795740730805
2210,228227.00657401516,0.0,228227.00657401516,228227.00657401516,4687.686801034892
2211,742181.5880029969,0.0,742181.5880029969,742181.5880029969,14033.84417924525
2212,371573.4539692222,0.0,371573.4539692222,371573.4539692222,7406.557081848327
2213,306906.13767079485,0.0,306906.13767079485,306906.13767079485,6193.536011200668
2214,534177.9252047498,0.0,534177.9252047498,534177.9252047498,10375.507140533537
2215,1011758.2971505151,0.0,1011758.2971505151,1011758.2971505151,18584.798216610863
2216,588640.6843779099,0.0,588640.6843779099,588640.6843779099,11347.260100698666
2217,0.0,0.0,0.0,0.0,0.0
2218,87215.42176725333,0.0,87215.42176725333,87215.42176725333,1541.7377871200586
2219,382767.13913505536,0.0,382767.13913505536,382767.13913505536,7251.7614147929235
2220,324656.26012385695,0.0,324656.26012385695,324656.26012385695,6527.990704486066
2221,1098342.0016585542,0.0,1098342.0016585542,1098342.0016585542,20005.509431751976
2222,1098342.0004331686,0.0,1098342.0004331686,1098342.0004331686,20005.47914605213
2223,1098341.9997780821,0.0,1098341.9997780821,1098341.9997780821,20005.448869652617
2224,791304.7243473683,0.0,791304.7243473683,791304.7243473683,14876.76468073572
2225,518763.70793069986,0.0,518763.70793069986,518763.70793069986,10097.646579448709
2226,110644.55816503377,0.0,110644.55816503377,110644.55816503377,2340.427029572891
2227,1077719.5584154683,0.0,1077719.5584154683,1077719.5584154683,19200.370135596975
2228,691604.6183418861,0.0,691604.6183418861,691604.6183418861,13155.777655496324
2229,709657.0878232046,0.0,709657.0878232046,709657.0878232046,13469.546994812372
2230,529231.0182287543,0.0,529231.0182287543,529231.0182287543,10285.62778932862
2231,388872.5598577714,0.0,388872.5598577714,388872.5598577714,7726.809385157565
2232,364367.8005794118,0.0,364367.8005794118,364367.8005794118,7271.549798171945
2233,213674.70267390204,0.0,213674.70267390204,213674.70267390204,4404.47005844815
2234,167171.63713263665,0.0,167171.63713263665,167171.63713263665,3491.1699194753173
2235,16591.105745566583,0.0,16591.105745566583,16591.105745566583,352.98811133551976
2236,13866.917983786594,0.0,13866.917983786594,13866.917983786594,0.0
2237,37923.617859024904,0.0,37923.617859024904,37923.617859024904,668.2212949989786
2238,101409.82674184522,0.0,101409.82674184522,101409.82674184522,1914.152632829137
2239,20288.597822025768,0.0,20288.597822025768,20288.597822025768,427.65847477317334
2240,37822.58108019453,0.0,37822.58108019453,37822.58108019453,733.1523072744535
2241,62452.85693474834,0.0,62452.85693474834,62452.85693474834,1241.233464733626
2242,64482.35390856759,0.0,64482.35390856759,64482.35390856759,1315.4673106631994
2243,38539.090142798756,0.0,38539.090142798756,38539.090142798756,814.226866412266
2244,143363.95775162225,0.0,143363.95775162225,143363.95775162225,2657.408046807539
2245,158758.07548041473,0.0,158758.07548041473,158758.07548041473,3323.5508268625917
2246,204688.78492286298,0.0,204688.78492286298,204688.78492286298,4228.5210360724495
2247,269633.8282591507,0.0,269633.8282591507,269633.8282591507,5483.057644463885
2248,475079.8365071142,0.0,475079.8365071142,475079.8365071142,9306.21665643733
2249,243249.49376210247,0.0,243249.49376210247,243249.49376210247,4976.56760817577
2250,212849.3263601042,0.0,212849.3263601042,212849.3263601042,4387.633345883269
2251,265265.56269811967,0.0,265265.56269811967,265265.56269811967,5399.453480101389
2252,607168.121550691,0.0,607168.121550691,607168.121550691,11672.391803874321
2253,891299.5788485239,0.0,891299.5788485239,891299.5788485239,16571.071508745736
2254,445232.7420648315,0.0,445232.7420648315,445232.7420648315,8762.349040668023
2255,905968.4881963306,0.0,905968.4881963306,905968.4881963306,16817.67928862994
2256,582621.2053495086,0.0,582621.2053495086,582621.2053495086,11237.293162151944
2257,451714.6179637821,0.0,451714.6179637821,451714.6179637821,8880.70316250851
2258,313496.26452866104,0.0,313496.26452866104,313496.26452866104,6316.2149234148355
2259,824411.0422192683,0.0,824411.0422192683,824411.0422192683,15438.85565474732
2260,599968.1152795189,0.0,599968.1152795189,599968.1152795189,11544.860108691591
2261,653708.6302139099,0.0,653708.6302139099,653708.6302139099,12491.491426046783
2262,338289.03383605037,0.0,338289.03383605037,338289.03383605037,6782.703547596706
2263,468757.38840825553,0.0,468757.38840825553,468757.38840825553,9191.107469025263
2264,274541.29974666494,0.0,274541.29974666494,274541.29974666494,5576.656224280529
2265,212767.6182211823,0.0,212767.6182211823,212767.6182211823,4385.931170152326
2266,521050.8985120282,0.0,521050.8985120282,521050.8985120282,10136.689666794638
2267,155433.7827755516,0.0,155433.7827755516,155433.7827755516,3257.262158993387
2268,415115.2686057396,0.0,415115.2686057396,415115.2686057396,8209.766142218752
2269,256902.83453491644,0.0,256902.83453491644,256902.83453491644,5239.000387686181
2270,143673.4293901385,0.0,143673.4293901385,143673.4293901385,3022.374250264527
2271,242184.33644705085,0.0,242184.33644705085,242184.33644705085,4955.8531015798635
2272,215823.15338799378,0.0,215823.15338799378,215823.15338799378,4445.349633519045
2273,190464.78968204613,0.0,190464.78968204613,190464.78968204613,3949.8232530271653
2274,167524.1075830607,0.0,167524.1075830607,167524.1075830607,3497.3985885226525
2275,415189.588729708,0.0,415189.588729708,415189.588729708,8211.047121634896
2276,521552.563606737,0.0,521552.563606737,521552.563606737,10145.56031182464
2277,708282.3830944585,0.0,708282.3830944585,708282.3830944585,13442.991760369358
2278,1098342.00013165,0.0,1098342.00013165,1098342.00013165,20001.294767296473
2279,894440.3950639003,0.0,894440.3950639003,894440.3950639003,16623.311630996563
2280,790091.2511201402,0.0,790091.2511201402,790091.2511201402,14852.738109326088
2281,303445.27691943344,0.0,303445.27691943344,303445.27691943344,6125.961284271844
2282,313536.35920721554,0.0,313536.35920721554,313536.35920721554,6316.727730941767
2283,109448.88659622266,0.0,109448.88659622266,109448.88659622266,2315.6716809601435
2284,40207.72486724856,0.0,40207.72486724856,40207.72486724856,847.72083474387
2285,53567.974022136994,0.0,53567.974022136994,53567.974022136994,1072.1939669774322
2286,69175.1670029301,0.0,69175.1670029301,69175.1670029301,1406.664011670065
2287,79042.71999633037,0.0,79042.71999633037,79042.71999633037,1666.9214087977175
2288,31552.872882641193,0.0,31552.872882641193,31552.872882641193,649.9260661650425
2289,11836.196509727783,0.0,11836.196509727783,11836.196509727783,0.0
2290,77920.33203522747,0.0,77920.33203522747,77920.33203522747,1370.1862419179095
2291,320466.4437023873,0.0,320466.4437023873,320466.4437023873,5986.703849633972
2292,377016.2777663037,0.0,377016.2777663037,377016.2777663037,7504.453946924066
2293,415482.7284382221,0.0,415482.7284382221,415482.7284382221,8215.487975652399
2294,358425.2731992055,0.0,358425.2731992055,358425.2731992055,7158.391135770299
2295,363846.1374937456,0.0,363846.1374937456,363846.1374937456,7259.445182543085
2296,358912.2431436626,0.0,358912.2431436626,358912.2431436626,7167.45310321044
2297,328283.56252194825,0.0,328283.56252194825,328283.56252194825,6593.841018551011
2298,645400.798261423,0.0,645400.798261423,645400.798261423,12344.05717405629
2299,894788.9171637626,0.0,894788.9171637626,894788.9171637626,16627.370100027958
2300,685395.6202564295,0.0,685395.6202564295,685395.6202564295,13043.441901745131
2301,380220.2543190519,0.0,380220.2543190519,380220.2543190519,7563.82116102771
2302,615841.2673204419,0.0,615841.2673204419,615841.2673204419,11823.72622679866
2303,671285.5303281774,0.0,671285.5303281774,671285.5303281774,12797.208413569557
2304,724599.6060847015,0.0,724599.6060847015,724599.6060847015,13724.09821586589
2305,678531.2692209403,0.0,678531.2692209403,678531.2692209403,12923.660540229776
2306,595906.6030944901,0.0,595906.6030944901,595906.6030944901,11471.158166796677
2307,786596.3007922779,0.0,786596.3007922779,786596.3007922779,14791.11985538762
2308,169495.12161045178,0.0,169495.12161045178,169495.12161045178,3535.894271895333
2309,168329.5858228702,0.0,168329.5858228702,168329.5858228702,3512.8120807412724
2310,85310.0661778416,0.0,85310.0661778416,85310.0661778416,1810.646701913684
2311,49760.81880602073,0.0,49760.81880602073,49760.81880602073,1057.8567465429792
2312,3729.587217954766,0.0,3729.587217954766,3729.587217954766,0.0
2313,182115.68975786128,0.0,182115.68975786128,182115.68975786128,3153.955035817256
2314,163698.1215497383,0.0,163698.1215497383,163698.1215497383,3420.710354465345
2315,175628.13612883262,0.0,175628.13612883262,175628.13612883262,3656.818197086239
2316,540238.4009972892,0.0,540238.4009972892,540238.4009972892,10478.66764351695
2317,222271.84099038315,0.0,222271.84099038315,222271.84099038315,4569.542974978362
2318,305200.4220433134,0.0,305200.4220433134,305200.4220433134,6157.809681613124
2319,432555.31430722633,0.0,432555.31430722633,432555.31430722633,8528.072980195027
2320,492348.49407879484,0.0,492348.49407879484,492348.49407879484,9616.66198311635
2321,519922.95669535967,0.0,519922.95669535967,519922.95669535967,10113.983808991692
2322,324815.78157134034,0.0,324815.78157134034,324815.78157134034,6527.871265579974
2323,998292.1697267934,0.0,998292.1697267934,998292.1697267934,18352.93501378896
2324,915960.2206908177,0.0,915960.2206908177,915960.2206908177,16981.240980107028
2325,1034914.3901303995,0.0,1034914.3901303995,1034914.3901303995,18957.55809434218
2326,849409.2887032311,0.0,849409.2887032311,849409.2887032311,15859.524508303539
2327,864548.7893949525,0.0,864548.7893949525,864548.7893949525,16115.710095023018
2328,695467.2697541346,0.0,695467.2697541346,695467.2697541346,13217.338173255062
2329,980850.6310526333,0.0,980850.6310526333,980850.6310526333,18063.62492840802
2330,795264.5197853056,0.0,795264.5197853056,795264.5197853056,14937.93662531592
2331,868661.0562757764,0.0,868661.0562757764,868661.0562757764,16185.09688935706
2332,836868.5732970412,0.0,836868.5732970412,836868.5732970412,15646.675161222318
2333,400251.26144947036,0.0,400251.26144947036,400251.26144947036,7933.641372177637
2334,461351.1536931059,0.0,461351.1536931059,461351.1536931059,9053.895734096817
2335,469957.52462624596,0.0,469957.52462624596,469957.52462624596,9210.450294369999
2336,339873.8554516066,0.0,339873.8554516066,339873.8554516066,6810.509299657361
2337,877999.2983012248,0.0,877999.2983012248,877999.2983012248,16342.572093161034
2338,1029797.9328029848,0.0,1029797.9328029848,1029797.9328029848,18872.916439896697
2339,1092832.8590708382,0.0,1092832.8590708382,1092832.8590708382,19906.84806228824
2340,1084457.6534529142,0.0,1084457.6534529142,1084457.6534529142,19769.983663786992
2341,1098341.9999404936,0.0,1098341.9999404936,1098341.9999404936,19996.706466042593
2342,1067938.3137572878,0.0,1067938.3137572878,1067938.3137572878,19499.54622480496
2343,1018385.5444521438,0.0,1018385.5444521438,1018385.5444521438,18684.553822198177
2344,1072557.2131309558,0.0,1072557.2131309558,1072557.2131309558,19575.151198031766
2345,828710.6555587212,0.0,828710.6555587212,828710.6555587212,15507.766783371066
2346,553624.7611861641,0.0,553624.7611861641,553624.7611861641,10717.585502233625
2347,854524.769523013,0.0,854524.769523013,854524.769523013,15945.655251585435
2348,936905.5567802902,0.0,936905.5567802902,936905.5567802902,17331.211526239098
2349,874361.3827428962,0.0,874361.3827428962,874361.3827428962,16280.895067967931
2350,863472.8626927943,0.0,863472.8626927943,863472.8626927943,16096.95893005417
2351,986133.0505425613,0.0,986133.0505425613,986133.0505425613,18150.67998106381
2352,1016600.2028487878,0.0,1016600.2028487878,1016600.2028487878,18654.793706985838
2353,1098342.0017891817,0.0,1098342.0017891817,1098342.0017891817,19996.312374471836
2354,1098342.0016166635,0.0,1098342.0016166635,1098342.0016166635,19996.282103615587
2355,1098342.0017348665,0.0,1098342.0017348665,1098342.0017348665,19996.25183749475
2356,1098342.0016563714,0.0,1098342.0016563714,1098342.0016563714,19996.221568157074
2357,1098342.0022332997,0.0,1098342.0022332997,1098342.0022332997,19996.191309504877
2358,1098342.0009823858,0.0,1098342.0009823858,1098342.0009823858,19996.16102102388
2359,1098342.001729559,0.0,1098342.001729559,1098342.001729559,19996.13076513379
2360,1070036.3414247558,0.0,1070036.3414247558,1070036.3414247558,19533.35654215609
2361,1098342.0016162551,0.0,1098342.0016162551,1098342.0016162551,19996.070309648956
2362,1098342.001685993,0.0,1098342.001685993,1098342.001685993,19996.040042683468
2363,1098342.0015716958,0.0,1098342.0015716958,1098342.0015716958,19996.00977270777
2364,1098342.0015578016,0.0,1098342.0015578016,1098342.0015578016,19995.979504362418
2365,1098342.001770434,0.0,1098342.001770434,1098342.001770434,19995.949239705085
2366,1098342.0017398042,0.0,1098342.0017398042,1098342.0017398042,19995.91897107128
2367,1098342.0009367769,0.0,1098342.0009367769,1098342.0009367769,19995.888689828313
2368,888811.9671633276,0.0,888811.9671633276,888811.9671633276,16523.958739553036
2369,858436.9417494364,0.0,858436.9417494364,858436.9417494364,16011.285088687673
2370,658306.8531730695,0.0,658306.8531730695,658306.8531730695,12568.02811502989
2371,956705.2885884909,0.0,956705.2885884909,956705.2885884909,17660.9256104625
2372,1041261.3255055369,0.0,1041261.3255055369,1041261.3255055369,19060.6435061649
2373,825346.126999753,0.0,825346.126999753,825346.126999753,15449.846691270042
2374,1098342.001670438,0.0,1098342.001670438,1098342.001670438,19995.681051593547
2375,1098342.0014691474,0.0,1098342.0014691474,1098342.0014691474,19995.650780107193
2376,1098342.0017166848,0.0,1098342.0017166848,1098342.0017166848,19995.620515935567
2377,1098342.0006375907,0.0,1098342.0006375907,1098342.0006375907,19995.59023011285
2378,1098342.0016420719,0.0,1098342.0016420719,1098342.0016420719,19995.559978274985
2379,1098342.001725589,0.0,1098342.001725589,1098342.001725589,19995.529711404306
2380,1098342.0016014064,0.0,1098342.0016014064,1098342.0016014064,19995.499441137414
2381,1098342.0017486557,0.0,1098342.0017486557,1098342.0017486557,19995.469175291073
2382,1098342.0015535161,0.0,1098342.0015535161,1098342.0015535161,19995.438903851144
2383,1098342.0016925575,0.0,1098342.0016925575,1098342.0016925575,19995.40863785547
2384,923902.7509707407,0.0,923902.7509707407,923902.7509707407,17112.71924319196
2385,1058822.8710576587,0.0,1058822.8710576587,1058822.8710576587,19348.781587134326
2386,1096023.9839231302,0.0,1096023.9839231302,1096023.9839231302,19957.495270272244
2387,1054202.854038867,0.0,1054202.854038867,1054202.854038867,19272.893516061707
2388,1098342.0006287575,0.0,1098342.0006287575,1098342.0006287575,19995.258055609193
2389,1098342.001352472,0.0,1098342.001352472,1098342.001352472,19995.227799105996
2390,1085463.7581552002,0.0,1085463.7581552002,1085463.7581552002,19784.904412872027
2391,1098342.0000196483,0.0,1098342.0000196483,1098342.0000196483,19995.16727815885
2392,1093562.0172159418,0.0,1093562.0172159418,1093562.0172159418,19917.128635120265
2393,884634.9768472386,0.0,884634.9768472386,884634.9768472386,16452.970679058948
2394,439326.1183272598,0.0,439326.1183272598,439326.1183272598,8650.964475107456
2395,742291.3187955813,0.0,742291.3187955813,742291.3187955813,14026.825068257367
2396,601028.594510509,0.0,601028.594510509,601028.594510509,11559.385071685438
2397,798702.3403911272,0.0,798702.3403911272,798702.3403911272,14995.091795177643
2398,1082065.5306705558,0.0,1082065.5306705558,1082065.5306705558,19729.115845598106
2399,1098342.0017823016,0.0,1098342.0017823016,1098342.0017823016,19994.931886648097
2400,1098342.001663327,0.0,1098342.001663327,1098342.001663327,19994.901616313968
2401,1098342.0014909522,0.0,1098342.0014909522,1098342.0014909522,19994.871345100964
2402,1098342.0008005265,0.0,1098342.0008005265,1098342.0008005265,19994.841065428755
2403,1098342.0014323853,0.0,1098342.0014323853,1098342.0014323853,19994.810807320628
2404,1098342.001614739,0.0,1098342.001614739,1098342.001614739,19994.780541871543
2405,1098342.0016453266,0.0,1098342.0016453266,1098342.0016453266,19994.750273938844
2406,1098342.0012028306,0.0,1098342.0012028306,1098342.0012028306,19994.719998280576
2407,1098341.9996757908,0.0,1098341.9996757908,1098341.9996757908,19994.689704921457
2408,1098342.000641952,0.0,1098342.000641952,1098342.000641952,19994.659452228516
2409,1098342.001657915,0.0,1098342.001657915,1098342.001657915,19994.629200340292
2410,1098342.0020529663,0.0,1098342.0020529663,1098342.0020529663,19994.598938314844
2411,1097985.9167033115,0.0,1097985.9167033115,1097985.9167033115,19988.759405977988
2412,1096914.8781891188,0.0,1096914.8781891188,1096914.8781891188,19971.254196865953
2413,1098342.0012569414,0.0,1098342.0012569414,1098342.0012569414,19994.508125043834
2414,1098341.9995454845,0.0,1098341.9995454845,1098341.9995454845,19994.477828622446
2415,1069047.4104036633,0.0,1069047.4104036633,1069047.4104036633,19515.53526081299
2416,1093414.0029669134,0.0,1093414.0029669134,1093414.0029669134,19913.99499931768
2417,253334.7780325971,0.0,253334.7780325971,253334.7780325971,5168.301042166534
2418,380923.5689425532,0.0,380923.5689425532,380923.5689425532,7574.825199499575
2419,515015.6669724073,0.0,515015.6669724073,515015.6669724073,10024.045818974886
2420,446484.2840619699,0.0,446484.2840619699,446484.2840619699,8781.45153603878
2421,568716.2106905861,0.0,568716.2106905861,568716.2106905861,10985.367423245247
2422,871661.7824827315,0.0,871661.7824827315,871661.7824827315,16233.462024388118
2423,1002514.7682511627,0.0,1002514.7682511627,1002514.7682511627,18420.006968508493
2424,1047921.8031149489,0.0,1047921.8031149489,1047921.8031149489,19168.657195685813
2425,1098341.9995984503,0.0,1098341.9995984503,1098341.9995984503,19994.158065433552
2426,1091436.2395325282,0.0,1091436.2395325282,1091436.2395325282,19881.414705030285
2427,1098342.0001482116,0.0,1098342.0001482116,1098342.0001482116,19994.09755726698
2428,1080152.2128976404,0.0,1080152.2128976404,1080152.2128976404,19696.94067605104
2429,583048.9871078818,0.0,583048.9871078818,583048.9871078818,11240.074264423765
2430,622049.9648625893,0.0,622049.9648625893,622049.9648625893,11929.973006983124
2431,480386.1378492356,0.0,480386.1378492356,480386.1378492356,9398.259296006263
2432,408977.3715483809,0.0,408977.3715483809,408977.3715483809,8093.231645895234
2433,13291.918733149203,0.0,13291.918733149203,13291.918733149203,0.0
2434,142231.85998218972,0.0,142231.85998218972,142231.85998218972,2493.2071021985557
2435,160586.59060647033,0.0,160586.59060647033,160586.59060647033,3357.926078146209
2436,205379.93163663818,0.0,205379.93163663818,205379.93163663818,4239.568253561476
2437,241544.2350564061,0.0,241544.2350564061,241544.2350564061,4940.888020318535
2438,347847.20815493923,0.0,347847.20815493923,347847.20815493923,6958.062414298018
2439,298754.53040828946,0.0,298754.53040828946,298754.53040828946,6034.0327014887525
2440,220490.75066796987,0.0,220490.75066796987,220490.75066796987,4533.632169138401
2441,106222.73663572929,0.0,106222.73663572929,106222.73663572929,2249.223317240529
2442,92708.76000561427,0.0,92708.76000561427,92708.76000561427,1959.5306226841399
2443,86270.72548598038,0.0,86270.72548598038,86270.72548598038,1829.3864653128676
2444,496795.46985387325,0.0,496795.46985387325,496795.46985387325,9233.14472961349
2445,115748.4088781079,0.0,115748.4088781079,115748.4088781079,2457.6595434978503
2446,331064.847408909,0.0,331064.847408909,331064.847408909,6643.327724080144
2447,281274.7328976802,0.0,281274.7328976802,281274.7328976802,5701.81176159824
2448,507940.9466460591,0.0,507940.9466460591,507940.9466460591,9895.266561106228
2449,609194.8320123024,0.0,609194.8320123024,609194.8320123024,11701.771624189867
2450,331264.8027282093,0.0,331264.8027282093,331264.8027282093,6647.040330045674
2451,329433.60408128845,0.0,329433.60408128845,329433.60408128845,6612.630893155671
2452,483527.01346621616,0.0,483527.01346621616,483527.01346621616,9454.029222006653
2453,674931.0974713352,0.0,674931.0974713352,674931.0974713352,12855.848202801775
2454,769286.1496066544,0.0,769286.1496066544,769286.1496066544,14488.812725144213
2455,642046.1243048261,0.0,642046.1243048261,642046.1243048261,12280.196159147978
2456,107304.02202025925,0.0,107304.02202025925,107304.02202025925,2270.9949910326313
2457,116790.9553782957,0.0,116790.9553782957,116790.9553782957,2419.824159551263
2458,206842.81436401547,0.0,206842.81436401547,206842.81436401547,4267.8166195099475
2459,207520.33013257646,0.0,207520.33013257646,207520.33013257646,4281.021829618439
2460,90697.83364417995,0.0,90697.83364417995,90697.83364417995,1918.8900136133213
2461,106592.80572190031,0.0,106592.80572190031,106592.80572190031,2193.9893614818097
2462,188473.94611539613,0.0,188473.94611539613,188473.94611539613,3815.3392663384843
2463,124416.5033005312,0.0,124416.5033005312,124416.5033005312,2633.1236990822313
2464,139230.89519444585,0.0,139230.89519444585,139230.89519444585,2931.383768719891
2465,113407.67499613838,0.0,113407.67499613838,113407.67499613838,2409.9155468195104
2466,279065.98069235764,0.0,279065.98069235764,279065.98069235764,5659.386445297322
2467,419250.2297345687,0.0,419250.2297345687,419250.2297345687,8280.809253062149
2468,821082.4616862774,0.0,821082.4616862774,821082.4616862774,15373.357257667893
2469,797455.5704898954,0.0,797455.5704898954,797455.5704898954,14970.477028468475
2470,868334.4600677467,0.0,868334.4600677467,868334.4600677467,16174.338400182867
2471,1098342.0000496928,0.0,1098342.0000496928,1098342.0000496928,19990.709161369672
2472,1098342.0017870644,0.0,1098342.0017870644,1098342.0017870644,19990.678920239417
2473,739083.4405771566,0.0,739083.4405771566,739083.4405771566,13968.226696627888
2474,474595.45309343823,0.0,474595.45309343823,474595.45309343823,9291.458223584545
2475,232711.40312676848,0.0,232711.40312676848,232711.40312676848,4769.8303301108945
2476,488165.6708783946,0.0,488165.6708783946,488165.6708783946,9537.386833984683
2477,886570.3215969392,0.0,886570.3215969392,886570.3215969392,16481.681547353608
2478,1098341.9984504385,0.0,1098341.9984504385,1098341.9984504385,19990.506753076836
2479,1060233.8218387153,0.0,1060233.8218387153,1060233.8218387153,19367.184252543168
