,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2198,480000.0,0.0,480000.0,480000.0,8426.611580331914
2199,480000.0,0.0,480000.0,480000.0,8426.611580331914
2200,459602.69966103276,5619.305400402343,453983.3942606304,459602.69966103276,8426.611580331914
2201,459603.4666593721,140644.1001925416,318959.3664668305,459603.4666593721,8426.611580331914
2202,459604.2336577115,358700.2566973954,100903.97696031607,459604.2336577115,8426.611580331914
2203,459605.00065605086,266751.14173392823,192853.8589221226,459605.00065605086,8426.611580331914
2204,459605.76765439025,411605.76765439025,48000.0,459605.76765439025,8426.611580331914
2205,459606.5346527296,411606.5346527296,48000.0,459606.5346527296,8426.611580331914
2206,459607.30165106896,411607.30165106896,48000.0,459607.30165106896,8426.611580331914
2207,459608.06864940835,411608.06864940835,48000.0,459608.06864940835,8426.611580331914
2208,459608.83564774774,411608.83564774774,48000.0,459608.83564774774,8426.611580331914
2209,459609.6026460871,411609.6026460871,48000.0,459609.6026460871,8426.611580331914
2210,459610.36964442633,411610.36964442633,48000.0,459610.36964442633,8426.611580331914
2211,459611.1366427658,411611.1366427658,48000.0,459611.1366427658,8426.611580331914
2212,459611.90364110516,433499.15690790815,26112.746733197007,459611.90364110516,8426.611580331914
2213,459612.67063944455,432253.1935390999,27359.47710034469,459612.67063944455,8426.611580331914
2214,459613.43763778394,381330.3781612449,78283.05947653901,459613.43763778394,8426.611580331914
2215,459614.2046361232,240674.8741044922,218939.330531631,459614.2046361232,8426.611580331914
2216,459614.9716344626,135172.93491236045,324442.03672210214,459614.9716344626,8426.611580331914
2217,459615.738632802,139949.69051440578,319666.0481183962,459615.738632802,8426.611580331914
2218,459616.5056311414,151393.248963251,308223.2566678904,459616.5056311414,8426.611580331914
2219,459617.2726294807,131354.34306914575,328262.92956033495,459617.2726294807,8426.611580331914
2220,459618.03962782014,131247.496132361,328370.54349545913,459618.03962782014,8426.611580331914
2221,459618.80662615946,93028.76595719968,366590.0406689598,459618.80662615946,8426.611580331914
2222,459619.57362449885,73102.29451180244,386517.2791126964,459619.57362449885,8426.611580331914
2223,459620.34062283824,85685.72542419162,373934.6151986466,459620.34062283824,8426.611580331914
2224,459621.1076211775,136270.6873838,323350.4202373775,459621.1076211775,8426.611580331914
2225,459621.874619517,328270.7166228967,131351.15799662026,459621.874619517,8426.611580331914
2226,459622.64161785634,429989.898758669,29632.74285918736,459622.64161785634,8426.611580331914
2227,459623.40861619567,349484.38365167193,110139.02496452376,459623.40861619567,8426.611580331914
2228,459624.17561453494,305258.4197022368,154365.75591229816,459624.17561453494,8426.611580331914
2229,459624.9426128744,362812.614212928,96812.32839994639,459624.9426128744,8426.611580331914
2230,459625.7096112139,326533.62230417994,133092.08730703391,459625.7096112139,8426.611580331914
2231,459626.47660955315,124381.73541874753,335244.7411908056,459626.47660955315,8426.611580331914
2232,459627.24360789254,124382.50233370956,335244.741274183,459627.24360789254,8426.611580331914
2233,459628.0106062318,124383.26934128464,335244.74126494717,459628.0106062318,8426.611580331914
2234,459628.7776045712,124384.03638845752,335244.7412161137,459628.7776045712,8426.611580331914
2235,459629.54460291064,124384.8034022291,335244.74120068154,459629.54460291064,8426.611580331914
2236,459630.31160125,124385.57035577553,335244.7412454745,459630.31160125,8426.611580331914
2237,459631.0785995893,124386.33729191119,335244.7413076781,459631.0785995893,8426.611580331914
2238,459766.88744122337,0.0,459766.88744122337,459766.88744122337,8426.611580331914
2239,480000.0,0.0,480000.0,480000.0,8426.611580331914
2240,459633.3795946075,9121.82658763969,450511.5530069678,459633.3795946075,8426.611580331914
2241,460586.1144259601,0.0,460586.1144259601,460586.1144259601,8426.611580331914
2242,480000.0,0.0,480000.0,480000.0,8426.611580331914
2243,480000.0,0.0,480000.0,480000.0,8426.611580331914
2244,480000.0,0.0,480000.0,480000.0,8426.611580331914
2245,480000.0,0.0,480000.0,480000.0,8426.611580331914
2246,459637.9815846436,244782.32377081775,214855.65781382585,459637.9815846436,8426.611580331914
2247,466429.94481708086,0.0,466429.94481708086,466429.94481708086,8426.611580331914
2248,480000.0,0.0,480000.0,480000.0,8426.611580331914
2249,459640.28257966175,169358.34684327588,290281.9357363859,459640.28257966175,8426.611580331914
2250,459641.04957800114,229526.0859719559,230114.96360604523,459641.04957800114,8426.611580331914
2251,459641.81657634047,192449.71506961127,267192.1015067292,459641.81657634047,8426.611580331914
2252,459642.58357467985,347343.2736699237,112299.30990475616,459642.58357467985,8426.611580331914
2253,459643.3505730192,124398.60935411416,335244.741218905,459643.3505730192,8426.611580331914
2254,459644.11757135857,124399.37753024616,335244.7400411124,459644.11757135857,8426.611580331914
2255,459644.8845696979,177527.61626659246,282117.26830310543,459644.8845696979,8426.611580331914
2256,459645.6515680373,124400.91069398553,335244.74087405176,459645.6515680373,8426.611580331914
2257,459646.4185663767,124401.67722312437,335244.74134325236,459646.4185663767,8426.611580331914
2258,459647.18556471606,175085.86191861815,284561.3236460979,459647.18556471606,8426.611580331914
2259,459647.9525630554,243168.839710565,216479.1128524904,459647.9525630554,8426.611580331914
2260,459648.71956139477,261679.78804048992,197968.93152090485,459648.71956139477,8426.611580331914
2261,459649.4865597341,285417.9449502799,174231.54160945417,459649.4865597341,8426.611580331914
2262,459650.2535580735,67077.57804580271,392572.67551227077,459650.2535580735,8426.611580331914
2263,459651.0205564129,97200.25524408073,362450.7653123322,459651.0205564129,8426.611580331914
2264,459651.7875547522,75729.42257060006,383922.36498415214,459651.7875547522,8426.611580331914
2265,459652.5545530916,71290.82107040228,388361.7334826893,459652.5545530916,8426.611580331914
2266,459653.32155143097,62292.42668958765,397360.8948618433,459653.32155143097,8426.611580331914
2267,459654.08854977036,76000.19134948635,383653.897200284,459654.08854977036,8426.611580331914
2268,459654.85554810974,103925.470457802,355729.38509030774,459654.85554810974,8426.611580331914
2269,459655.62254644907,153621.06778076355,306034.5547656855,459655.62254644907,8426.611580331914
2270,459656.3895447884,407866.6918555869,51789.69768920153,459656.3895447884,8426.611580331914
2271,459657.15654312784,366482.1851401336,93174.97140299421,459657.15654312784,8426.611580331914
2272,459657.9235414672,322317.15459771117,137340.76894375603,459657.9235414672,8426.611580331914
2273,459658.6905398065,305462.25528837205,154196.43525143445,459658.6905398065,8426.611580331914
2274,459659.45753814594,147353.98837575468,312305.46916239127,459659.45753814594,8426.611580331914
2275,459660.2245364853,139965.40492267557,319694.8196138097,459660.2245364853,8426.611580331914
2276,459660.9915348246,124416.25034388225,335244.74119094235,459660.9915348246,8426.611580331914
2277,459661.75853316404,124417.01719321613,335244.7413399479,459661.75853316404,8426.611580331914
2278,459662.5255315034,124417.78454763192,335244.74098387145,459662.5255315034,8426.611580331914
2279,459663.29252984276,124418.55111186882,335244.74141797394,459663.29252984276,8426.611580331914
2280,459664.05952818214,124419.31831802014,335244.741210162,459664.05952818214,8426.611580331914
2281,459664.8265265215,124420.08539477712,335244.74113174435,459664.8265265215,8426.611580331914
2282,459665.59352486086,124420.85261520185,335244.740909659,459665.59352486086,8426.611580331914
2283,459666.3605232002,133312.23499425984,326354.12552894035,459666.3605232002,8426.611580331914
2284,459667.1275215396,124422.3863803512,335244.74114118837,459667.1275215396,8426.611580331914
2285,459667.894519879,124423.15370832215,335244.74081155687,459667.894519879,8426.611580331914
2286,459668.66151821835,118658.99393707077,341009.6675811476,459668.66151821835,8426.611580331914
2287,459669.4285165576,72557.68753237324,387111.7409841844,459669.4285165576,8426.611580331914
2288,459670.19551489706,53116.50438502774,406553.6911298693,459670.19551489706,8426.611580331914
2289,480000.0,0.0,480000.0,480000.0,8426.611580331914
2290,480000.0,0.0,480000.0,480000.0,8426.611580331914
2291,459672.4965099151,20907.73678733816,438764.75972257694,459672.4965099151,8426.611580331914
2292,459673.2635082545,37364.79520990426,422308.4682983502,459673.2635082545,8426.611580331914
2293,465415.4124141382,0.0,465415.4124141382,465415.4124141382,8426.611580331914
2294,459674.7975049333,78748.31827898597,380926.47922594735,459674.7975049333,8426.611580331914
2295,459675.56450327265,101918.56421980442,357757.0002834682,459675.56450327265,8426.611580331914
2296,459676.331501612,122409.7829558138,337266.54854579817,459676.331501612,8426.611580331914
2297,459677.09849995136,123552.30710847524,336124.7913914761,459677.09849995136,8426.611580331914
2298,459677.86549829075,124615.72649086447,335062.1390074263,459677.86549829075,8426.611580331914
2299,459678.63249663013,124668.07144711836,335010.5610495118,459678.63249663013,8426.611580331914
2300,459679.3994949694,124434.65856465814,335244.74093031127,459679.3994949694,8426.611580331914
2301,459680.1664933088,134921.64094039664,324758.52555291215,459680.1664933088,8426.611580331914
2302,459680.93349164823,126590.78925136494,333090.1442402833,459680.93349164823,8426.611580331914
2303,459681.70048998756,124436.95950475411,335244.74098523345,459681.70048998756,8426.611580331914
2304,459682.46748832695,124437.72674195742,335244.7407463695,459682.46748832695,8426.611580331914
2305,459683.2344866663,124438.49377099937,335244.7407156669,459683.2344866663,8426.611580331914
2306,459684.0014850056,124439.26054467709,335244.7409403285,459684.0014850056,8426.611580331914
2307,459684.76848334505,161622.21715238283,298062.5513309622,459684.76848334505,8426.611580331914
2308,459685.53548168443,317873.75868271384,141811.7767989706,459685.53548168443,8426.611580331914
2309,459686.3024800237,217941.43116274584,241744.87131727787,459686.3024800237,8426.611580331914
2310,459687.0694783631,293781.76908205345,165905.30039630964,459687.0694783631,8426.611580331914
2311,459687.8364767025,290060.9721261567,169626.86435054583,459687.8364767025,8426.611580331914
2312,459688.6034750419,64527.94448960846,395160.65898543346,459688.6034750419,8426.611580331914
2313,459689.37047338125,92981.96658871823,366707.403884663,459689.37047338125,8426.611580331914
2314,459690.1374717205,105448.46263250965,354241.6748392109,459690.1374717205,8426.611580331914
2315,459690.9044700599,119019.11443487724,340671.79003518267,459690.9044700599,8426.611580331914
2316,459691.67146839935,126690.21149830322,333001.4599700961,459691.67146839935,8426.611580331914
2317,459692.4384667388,121932.65235042351,337759.7861163153,459692.4384667388,8426.611580331914
2318,459693.205465078,157089.10259438545,302604.10287069256,459693.205465078,8426.611580331914
2319,459693.9724634174,118526.02918094571,341167.9432824717,459693.9724634174,8426.611580331914
2320,459694.7394617568,160027.5097490531,299667.2297127037,459694.7394617568,8426.611580331914
2321,459695.5064600961,296113.9215521419,163581.58490795424,459695.5064600961,8426.611580331914
2322,459696.2734584356,404199.2545426363,55497.01891579933,459696.2734584356,8426.611580331914
2323,459697.0404567749,309567.97367269045,150129.0667840844,459697.0404567749,8426.611580331914
2324,459697.8074551142,298120.1191207034,161577.68833441075,459697.8074551142,8426.611580331914
2325,459698.5744534536,124453.8337343979,335244.7407190557,459698.5744534536,8426.611580331914
2326,459699.34145179304,124454.6003052445,335244.74114654853,459699.34145179304,8426.611580331914
2327,459700.10845013236,124455.36718470702,335244.74126542534,459700.10845013236,8426.611580331914
2328,459700.87544847175,124456.13498379523,335244.7404646765,459700.87544847175,8426.611580331914
2329,459701.6424468111,124456.9010764914,335244.7413703197,459701.6424468111,8426.611580331914
2330,459702.40944515046,124457.6683402104,335244.74110494007,459702.40944515046,8426.611580331914
2331,459703.1764434899,130729.06110988371,328974.1153336062,459703.1764434899,8426.611580331914
2332,459703.9434418291,180962.2721773642,278741.6712644649,459703.9434418291,8426.611580331914
2333,459704.71044016856,343373.6327266833,116331.0777134853,459704.71044016856,8426.611580331914
2334,459705.47743850795,368344.0367244402,91361.4407140678,459705.47743850795,8426.611580331914
2335,459706.2444368473,405348.72404497233,54357.52039187493,459706.2444368473,8426.611580331914
2336,459707.0114351866,271626.45808673755,188080.5533484491,459707.0114351866,8426.611580331914
2337,459707.778433526,247372.01536301887,212335.76307050712,459707.778433526,8426.611580331914
2338,459708.5454318654,112590.41878562112,347118.12664624426,459708.5454318654,8426.611580331914
2339,459709.3124302048,126642.71578649012,333066.5966437147,459709.3124302048,8426.611580331914
2340,459710.07942854415,241383.75319211552,218326.32623642863,459710.07942854415,8426.611580331914
2341,459710.8464268835,229884.1398367031,229826.70659018037,459710.8464268835,8426.611580331914
2342,459711.61342522287,125709.04574913747,334002.5676760854,459711.61342522287,8426.611580331914
2343,459712.38042356225,159149.41576417448,300562.96465938777,459712.38042356225,8426.611580331914
2344,459713.14742190164,269422.80956873,190290.33785317163,459713.14742190164,8426.611580331914
2345,459713.91442024097,374087.88104993483,85626.03337030615,459713.91442024097,8426.611580331914
2346,459714.6814185803,377112.98245260795,82601.69896597233,459714.6814185803,8426.611580331914
2347,459715.44841691974,261658.13596552247,198057.31245139727,459715.44841691974,8426.611580331914
2348,459716.21541525907,159295.17504037736,300421.0403748817,459716.21541525907,8426.611580331914
2349,459716.98241359845,155132.77108227555,304584.2113313229,459716.98241359845,8426.611580331914
2350,459717.74941193784,231680.7510649072,228036.99834703063,459717.74941193784,8426.611580331914
2351,459718.51641027717,229881.6117193314,229836.90469094575,459718.51641027717,8426.611580331914
2352,459719.2834086165,200353.4247582625,259365.858650354,459719.2834086165,8426.611580331914
2353,459720.05040695594,189951.1495288324,269768.90087812353,459720.05040695594,8426.611580331914
2354,459720.81740529527,145445.08191969962,314275.73548559565,459720.81740529527,8426.611580331914
2355,459721.58440363465,332946.8298851273,126774.75451850732,459721.58440363465,8426.611580331914
2356,459722.35140197404,244647.84513477745,215074.5062671966,459722.35140197404,8426.611580331914
2357,459723.11840031337,351244.2842976745,108478.83410263888,459723.11840031337,8426.611580331914
2358,459723.88539865275,366535.29475888907,93188.5906397637,459723.88539865275,8426.611580331914
2359,459724.6523969921,202776.41302802917,256948.2393689629,459724.6523969921,8426.611580331914
2360,459725.41939533147,272246.18507761415,187479.23431771732,459725.41939533147,8426.611580331914
2361,459726.1863936709,217873.36915855194,241852.81723511897,459726.1863936709,8426.611580331914
2362,459726.95339201024,196886.66146362462,262840.2919283856,459726.95339201024,8426.611580331914
2363,459727.72039034945,391089.74291294295,68637.9774774065,459727.72039034945,8426.611580331914
2364,459728.48738868895,294369.71706714167,165358.7703215473,459728.48738868895,8426.611580331914
2365,459729.25438702834,101574.9813221732,358154.27306485514,459729.25438702834,8426.611580331914
2366,459730.02138536767,160570.06847583596,299159.9529095317,459730.02138536767,8426.611580331914
2367,459730.7883837071,116511.91058358055,343218.87780012656,459730.7883837071,8426.611580331914
2368,459731.5553820463,203900.56317367277,255830.99220837356,459731.5553820463,8426.611580331914
2369,459732.32238038577,123148.45946022426,336583.8629201615,459732.32238038577,8426.611580331914
2370,459733.08937872516,153431.78234338632,306301.30703533883,459733.08937872516,8426.611580331914
2371,459733.85637706454,150334.83115696663,309399.0252200979,459733.85637706454,8426.611580331914
2372,459734.62337540387,124489.88243016868,335244.7409452352,459734.62337540387,8426.611580331914
2373,459735.3903737432,124490.64973499719,335244.740638746,459735.3903737432,8426.611580331914
2374,459736.1573720826,325920.3301945167,133815.82717756592,459736.1573720826,8426.611580331914
2375,459736.924370422,143587.66588173184,316149.2584886902,459736.924370422,8426.611580331914
2376,459737.6913687614,124492.95015883923,335244.7412099222,459737.6913687614,8426.611580331914
2377,459738.4583671006,124493.71718796395,335244.7411791367,459738.4583671006,8426.611580331914
2378,459739.22536544007,124494.48425902857,335244.7411064115,459739.22536544007,8426.611580331914
2379,459739.99236377946,271880.62267692876,187859.36968685072,459739.99236377946,8426.611580331914
2380,459740.75936211884,283866.73043498927,175874.02892712958,459740.75936211884,8426.611580331914
2381,459741.5263604581,168426.32329810807,291315.20306235005,459741.5263604581,8426.611580331914
2382,459742.2933587975,238210.95833027104,221531.33502852646,459742.2933587975,8426.611580331914
2383,459743.0603571369,308412.8420191144,151330.21833802247,459743.0603571369,8426.611580331914
2384,459743.8273554763,142969.14327166416,316774.6840838122,459743.8273554763,8426.611580331914
2385,459744.59435381566,212968.99703757005,246775.5973162456,459744.59435381566,8426.611580331914
2386,459745.361352155,112562.60141734313,347182.75993481185,459745.361352155,8426.611580331914
2387,459746.1283504944,163089.22824144678,296656.9001090476,459746.1283504944,8426.611580331914
2388,459746.8953488338,21526.91220141499,438219.9831474188,459746.8953488338,8426.611580331914
2389,459747.6623471732,87296.64216528618,372451.020181887,459747.6623471732,8426.611580331914
2390,459748.4293455124,81442.5774029736,378305.8519425388,459748.4293455124,8426.611580331914
2391,459749.1963438518,137670.59500165517,322078.60134219663,459749.1963438518,8426.611580331914
2392,459749.96334219124,193206.29228062677,266543.67106156447,459749.96334219124,8426.611580331914
2393,459750.73034053063,137438.11878762383,322312.6115529068,459750.73034053063,8426.611580331914
2394,459751.49733887,124506.75616385811,335244.7411750119,459751.49733887,8426.611580331914
2395,459752.2643372093,124507.52318054176,335244.74115666753,459752.2643372093,8426.611580331914
2396,459753.0313355486,124508.29031267442,335244.7410228742,459753.0313355486,8426.611580331914
2397,459753.798333888,124594.15790419915,335159.64042968885,459753.798333888,8426.611580331914
2398,459754.5653322275,283025.7145122476,176728.85081997988,459754.5653322275,8426.611580331914
2399,459755.3323305668,125119.35966855119,334635.9726620156,459755.3323305668,8426.611580331914
2400,459756.09932890616,289061.01507291134,170695.08425599482,459756.09932890616,8426.611580331914
2401,459756.8663272455,271948.8823183042,187807.98400894128,459756.8663272455,8426.611580331914
2402,459757.6333255849,124512.89252787747,335244.7407977074,459757.6333255849,8426.611580331914
2403,459758.4003239243,186680.407065254,273077.9932586703,459758.4003239243,8426.611580331914
2404,459759.1673222636,124643.99062076071,335115.1767015029,459759.1673222636,8426.611580331914
2405,459759.934320603,124709.6384889679,335050.29583163507,459759.934320603,8426.611580331914
2406,459760.70131894236,141858.46839390614,317902.2329250362,459760.70131894236,8426.611580331914
2407,459761.46831728175,108744.2864787018,351017.18183857994,459761.46831728175,8426.611580331914
2408,459762.235315621,266018.54144517437,193743.69387044662,459762.235315621,8426.611580331914
2409,459763.00231396046,329404.582599432,130358.41971452851,459763.00231396046,8426.611580331914
2410,459763.76931229985,312175.3687861553,147588.40052614454,459763.76931229985,8426.611580331914
2411,459764.5363106392,319538.7997244109,140225.73658622825,459764.5363106392,8426.611580331914
2412,459765.30330897856,239351.5706442173,220413.73266476125,459765.30330897856,8426.611580331914
2413,459766.0703073179,316242.9666350925,143523.10367222535,459766.0703073179,8426.611580331914
2414,459766.8373056572,380464.8462828123,79301.99102284494,459766.8373056572,8426.611580331914
2415,459767.60430399666,405078.3161905382,54689.288113458504,459767.60430399666,8426.611580331914
2416,459768.37130233605,411768.37130233605,48000.0,459768.37130233605,8426.611580331914
2417,459769.1383006754,409428.36223313404,50340.77606754135,459769.1383006754,8426.611580331914
2418,459769.90529901476,411769.90529901476,48000.0,459769.90529901476,8426.611580331914
2419,459770.6722973541,411770.6722973541,48000.0,459770.6722973541,8426.611580331914
2420,459771.43929569353,411771.43929569353,48000.0,459771.43929569353,8426.611580331914
2421,459772.2062940329,411772.2062940329,48000.0,459772.2062940329,8426.611580331914
2422,459772.9732923722,433826.5117534503,25946.46153892188,459772.9732923722,8426.611580331914
2423,459773.7402907116,456581.25629971485,3192.483990996747,459773.7402907116,8426.611580331914
2424,459774.50728905096,354052.09689768776,105722.41039136318,459774.50728905096,8426.611580331914
2425,459775.27428739035,391208.8618910866,68566.41239630374,459775.27428739035,8426.611580331914
2426,459776.0412857296,394206.6115383853,65569.42974734437,459776.0412857296,8426.611580331914
2427,459776.80828406906,432069.3957324508,27707.41255161826,459776.80828406906,8426.611580331914
2428,459777.5752824084,420054.0219468916,39723.553335516786,459777.5752824084,8426.611580331914
2429,459778.34228074783,402748.9029373938,57029.439343354046,459778.34228074783,8426.611580331914
2430,459779.10927908716,308259.05543169903,151520.05384738816,459779.10927908716,8426.611580331914
2431,459779.8762774265,329088.39667159144,130691.47960583505,459779.8762774265,8426.611580331914
2432,459780.64327576593,304820.224722476,154960.41855328996,459780.64327576593,8426.611580331914
2433,459781.41027410526,125357.46457613324,334423.945697972,459781.41027410526,8426.611580331914
2434,459782.17727244465,257855.15763975465,201927.01963269,459782.17727244465,8426.611580331914
2435,459782.9442707839,170805.03002566448,288977.91424511943,459782.9442707839,8426.611580331914
2436,459783.71126912336,123709.08021561347,336074.6310535099,459783.71126912336,8426.611580331914
2437,459784.4782674628,88248.60305023467,371535.87521722814,459784.4782674628,8426.611580331914
2438,459785.24526580214,187392.21067112486,272393.0345946773,459785.24526580214,8426.611580331914
2439,459786.01226414146,91835.32708512765,367950.6851790138,459786.01226414146,8426.611580331914
2440,459786.7792624808,91859.18845309311,367927.5908093877,459786.7792624808,8426.611580331914
2441,459787.54626082024,92363.21979916672,367424.3264616535,459787.54626082024,8426.611580331914
2442,459788.31325915956,127400.15919486393,332388.15406429564,459788.31325915956,8426.611580331914
2443,459789.080257499,124544.33909264149,335244.7411648575,459789.080257499,8426.611580331914
2444,459789.8472558382,124545.10617721139,335244.74107862683,459789.8472558382,8426.611580331914
2445,459790.6142541776,124545.87316149636,335244.74109268124,459790.6142541776,8426.611580331914
2446,459791.38125251705,124546.64008869696,335244.7411638201,459791.38125251705,8426.611580331914
2447,459792.14825085644,124547.40743214538,335244.74081871106,459792.14825085644,8426.611580331914
2448,459792.9152491958,124548.17405547318,335244.74119372264,459792.9152491958,8426.611580331914
2449,459793.6822475351,280127.0874352444,179666.59481229068,459793.6822475351,8426.611580331914
2450,459794.4492458745,285097.6089285348,174696.8403173397,459794.4492458745,8426.611580331914
2451,459795.2162442139,250897.999206047,208897.2170381669,459795.2162442139,8426.611580331914
2452,459795.9832425533,226081.50107993465,233714.48216261866,459795.9832425533,8426.611580331914
2453,459796.7502408925,150440.22967111017,309356.52056978235,459796.7502408925,8426.611580331914
2454,479148.56170958444,0.0,479148.56170958444,479148.56170958444,8426.611580331914
2455,459798.28423757135,125373.2895795129,334424.99465805845,459798.28423757135,8426.611580331914
2456,459799.0512359107,109562.63918726915,350236.41204864153,459799.0512359107,8426.611580331914
2457,459799.8182342501,60672.13436356635,399127.6838706838,459799.8182342501,8426.611580331914
2458,459800.5852325894,58153.99110043963,401646.59413214977,459800.5852325894,8426.611580331914
2459,459801.3522309288,39274.25076976098,420527.1014611678,459801.3522309288,8426.611580331914
2460,480000.0,0.0,480000.0,480000.0,8426.611580331914
2461,478542.8121588874,0.0,478542.8121588874,478542.8121588874,8426.611580331914
2462,480000.0,0.0,480000.0,480000.0,8426.611580331914
2463,459804.42022428627,188106.63756226446,271697.7826620218,459804.42022428627,8426.611580331914
2464,459805.1872226256,225937.584626024,233867.6025966016,459805.1872226256,8426.611580331914
2465,459805.95422096504,302548.2476028354,157257.70661812965,459805.95422096504,8426.611580331914
2466,459806.7212193044,410535.54295564507,49271.17826365936,459806.7212193044,8426.611580331914
2467,459807.48821764364,411807.48821764364,48000.0,459807.48821764364,8426.611580331914
2468,459808.2552159831,411808.2552159831,48000.0,459808.2552159831,8426.611580331914
2469,459809.02221432247,411809.02221432247,48000.0,459809.02221432247,8426.611580331914
2470,459809.7892126619,411809.7892126619,48000.0,459809.7892126619,8426.611580331914
2471,459810.5562110012,436135.82660500164,23674.72960599952,459810.5562110012,8426.611580331914
2472,459811.3232093405,416591.0020334206,43220.32117591992,459811.3232093405,8426.611580331914
2473,459812.0902076799,357711.44511645916,102100.64509122074,459812.0902076799,8426.611580331914
2474,459812.85720601934,363812.24909330206,96000.60811271725,459812.85720601934,8426.611580331914
2475,459813.6242043587,284029.39156422485,175784.23264013388,459813.6242043587,8426.611580331914
2476,459814.391202698,265535.6562196325,194278.73498306551,459814.391202698,8426.611580331914
2477,459815.1582010374,127511.56043882342,332303.59776221396,459815.1582010374,8426.611580331914
2478,459815.92519937677,86507.80916579388,373308.1160335829,459815.92519937677,8426.611580331914
2479,480000.0,0.0,480000.0,480000.0,8426.611580331914
2480,459817.4591960555,45106.53236542188,414710.9268306336,459817.4591960555,8426.611580331914
2481,480000.0,0.0,480000.0,480000.0,8426.611580331914
2482,459818.99319273425,39280.445428139006,420538.54776459525,459818.99319273425,8426.611580331914
2483,480000.0,0.0,480000.0,480000.0,8426.611580331914
2484,480000.0,0.0,480000.0,480000.0,8426.611580331914
2485,480000.0,0.0,480000.0,480000.0,8426.611580331914
2486,480000.0,0.0,480000.0,480000.0,8426.611580331914
2487,480000.0,0.0,480000.0,480000.0,8426.611580331914
2488,480000.0,0.0,480000.0,480000.0,8426.611580331914
2489,459824.3621811098,74437.63203049981,385386.73015061,459824.3621811098,8426.611580331914
2490,459825.12917944917,125647.01350413298,334178.1156753162,459825.12917944917,8426.611580331914
2491,459825.89617778856,140643.39551793912,319182.50065984944,459825.89617778856,8426.611580331914
2492,459826.66317612794,140107.88548034529,319718.77769578266,459826.66317612794,8426.611580331914
2493,459827.43017446727,124582.68874867156,335244.7414257957,459827.43017446727,8426.611580331914
2494,459828.1971728066,411828.1971728066,48000.0,459828.1971728066,8426.611580331914
2495,459828.96417114604,408832.0057133044,50996.958457841625,459828.96417114604,8426.611580331914
2496,459829.7311694854,170879.3746490312,288950.3565204542,459829.7311694854,8426.611580331914
2497,459830.4981678248,124585.75720578874,335244.74096203607,459830.4981678248,8426.611580331914
2498,459831.2651661641,345200.319670592,114630.94549557204,459831.2651661641,8426.611580331914
2499,459832.0321645035,389606.978592727,70225.0535717765,459832.0321645035,8426.611580331914
2500,459832.79916284286,386743.55297699675,73089.2461858461,459832.79916284286,8426.611580331914
2501,459833.56616118224,354907.92308880074,104925.6430723815,459833.56616118224,8426.611580331914
2502,459834.33315952163,142560.22484600527,317274.10831351636,459834.33315952163,8426.611580331914
2503,480000.0,0.0,480000.0,480000.0,8426.611580331914
2504,480000.0,0.0,480000.0,480000.0,8426.611580331914
2505,480000.0,0.0,480000.0,480000.0,8426.611580331914
2506,459837.40115287906,125741.19008326152,334096.21106961754,459837.40115287906,8426.611580331914
2507,459838.1681512184,27524.940345397335,432313.22780582105,459838.1681512184,8426.611580331914
2508,463657.6788461817,0.0,463657.6788461817,463657.6788461817,8426.611580331914
2509,465564.40362460207,0.0,465564.40362460207,465564.40362460207,8426.611580331914
2510,459840.46914623654,104709.34351087594,355131.1256353606,459840.46914623654,8426.611580331914
2511,459841.23614457593,86289.82820428489,373551.40794029104,459841.23614457593,8426.611580331914
2512,459842.0031429152,149315.6680520766,310526.3350908386,459842.0031429152,8426.611580331914
2513,459842.77014125464,329622.05242902436,130220.71771223028,459842.77014125464,8426.611580331914
2514,459843.53713959403,338613.85114634415,121229.68599324986,459843.53713959403,8426.611580331914
2515,459844.30413793336,377615.5955338847,82228.70860404866,459844.30413793336,8426.611580331914
2516,459845.0711362726,365148.0453415484,94697.02579472422,459845.0711362726,8426.611580331914
2517,459845.8381346121,381357.3030377382,78488.53509687386,459845.8381346121,8426.611580331914
2518,459846.60513295146,181901.36811738176,277945.2370155697,459846.60513295146,8426.611580331914
2519,459847.3721312909,124602.63084807392,335244.741283217,459847.3721312909,8426.611580331914
2520,459848.13912963023,124603.39787045628,335244.74125917396,459848.13912963023,8426.611580331914
2521,459848.9061279695,124604.16496257269,335244.7411653968,459848.9061279695,8426.611580331914
2522,459849.67312630895,161038.72153481777,298810.9515914912,459849.67312630895,8426.611580331914
2523,459850.44012464833,242422.27277962235,217428.16734502598,459850.44012464833,8426.611580331914
2524,459851.2071229877,334630.80262980406,125220.40449318367,459851.2071229877,8426.611580331914
2525,459851.97412132693,310523.9088246678,149328.06529665916,459851.97412132693,8426.611580331914
2526,459852.7411196663,22457.051733742584,437395.68938592373,459852.7411196663,8426.611580331914
2527,459853.5081180058,39597.43674162129,420256.0713763845,459853.5081180058,8426.611580331914
2528,459854.2751163452,282451.54473316,177402.7303831852,459854.2751163452,8426.611580331914
2529,459855.04211468453,154796.60108637792,305058.4410283066,459855.04211468453,8426.611580331914
2530,459855.80911302386,25199.515856552694,434656.29325647117,459855.80911302386,8426.611580331914
2531,459856.5761113632,63380.38551631436,396476.1905950488,459856.5761113632,8426.611580331914
