,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2375,1098342.0014691474,0.0,1098342.0014691474,1098342.0014691474,20329.811107821715
2376,1098342.0017166848,0.0,1098342.0017166848,1098342.0017166848,20329.780328514593
2377,1098342.0006375907,0.0,1098342.0006375907,1098342.0006375907,20329.74954919959
2378,1098342.0016420719,0.0,1098342.0016420719,1098342.0016420719,20329.71876987672
2379,1098342.001725589,0.0,1098342.001725589,1098342.001725589,20329.687990545972
2380,1098342.0016014064,0.0,1098342.0016014064,1098342.0016014064,20329.657211207345
2381,1098342.0017486557,0.0,1098342.0017486557,1098342.0017486557,20329.626431860856
2382,1098342.0015535161,0.0,1098342.0015535161,1098342.0015535161,20329.59565250648
2383,1098342.0016925575,0.0,1098342.0016925575,1098342.0016925575,20329.564873144234
2384,923902.7509707407,0.0,923902.7509707407,923902.7509707407,17845.856944779964
2385,1058822.8710576587,0.0,1058822.8710576587,1058822.8710576587,20172.154534152007
2386,1096023.9839231302,0.0,1096023.9839231302,1096023.9839231302,20329.4730183518
2387,1054202.854038867,0.0,1054202.854038867,1054202.854038867,20093.222839142032
2388,1098342.0006287575,0.0,1098342.0006287575,1098342.0006287575,20329.411502044262
2389,1098342.001352472,0.0,1098342.001352472,1098342.001352472,20329.380722634913
2390,1085463.7581552002,0.0,1085463.7581552002,1085463.7581552002,20329.349943217683
2391,1098342.0000196483,0.0,1098342.0000196483,1098342.0000196483,20329.319163792577
2392,1093562.0172159418,0.0,1093562.0172159418,1093562.0172159418,20329.288384359603
2393,884634.9768472386,0.0,884634.9768472386,884634.9768472386,17159.263266033984
2394,439326.1183272598,0.0,439326.1183272598,439326.1183272598,9031.737423273995
2395,742291.3187955813,0.0,742291.3187955813,742291.3187955813,14633.509448103729
2396,601028.594510509,0.0,601028.594510509,601028.594510509,12063.29269422921
2397,798702.3403911272,0.0,798702.3403911272,798702.3403911272,15641.698608409504
2398,1082065.5306705558,0.0,1082065.5306705558,1082065.5306705558,20329.110182084773
2399,1098342.0017823016,0.0,1098342.0017823016,1098342.0017823016,20329.079402598334
2400,1098342.001663327,0.0,1098342.001663327,1098342.001663327,20329.048623104023
2401,1098342.0014909522,0.0,1098342.0014909522,1098342.0014909522,20329.017843601832
2402,1098342.0008005265,0.0,1098342.0008005265,1098342.0008005265,20328.98706409177
2403,1098342.0014323853,0.0,1098342.0014323853,1098342.0014323853,20328.956284573836
2404,1098342.001614739,0.0,1098342.001614739,1098342.001614739,20328.925505048024
2405,1098342.0016453266,0.0,1098342.0016453266,1098342.0016453266,20328.89472551435
2406,1098342.0012028306,0.0,1098342.0012028306,1098342.0012028306,20328.863945972786
2407,1098341.9996757908,0.0,1098341.9996757908,1098341.9996757908,20328.833166423356
2408,1098342.000641952,0.0,1098342.000641952,1098342.000641952,20328.802386866053
2409,1098342.001657915,0.0,1098342.001657915,1098342.001657915,20328.771607300874
2410,1098342.0020529663,0.0,1098342.0020529663,1098342.0020529663,20328.74082772782
2411,1097985.9167033115,0.0,1097985.9167033115,1097985.9167033115,20328.71004814689
2412,1096914.8781891188,0.0,1096914.8781891188,1096914.8781891188,20328.679268558084
2413,1098342.0012569414,0.0,1098342.0012569414,1098342.0012569414,20328.648488961408
2414,1098341.9995454845,0.0,1098341.9995454845,1098341.9995454845,20328.617709356862
2415,1069047.4104036633,0.0,1069047.4104036633,1069047.4104036633,20328.586929744433
2416,1093414.0029669134,0.0,1093414.0029669134,1093414.0029669134,20328.55615012413
2417,253334.7780325971,0.0,253334.7780325971,253334.7780325971,5398.67539083087
2418,380923.5689425532,0.0,380923.5689425532,380923.5689425532,7909.472765779366
2419,515015.6669724073,0.0,515015.6669724073,515015.6669724073,10463.225526460597
2420,446484.2840619699,0.0,446484.2840619699,446484.2840619699,9167.796315731146
2421,568716.2106905861,0.0,568716.2106905861,568716.2106905861,11465.146173086872
2422,871661.7824827315,0.0,871661.7824827315,871661.7824827315,16930.80074784417
2423,1002514.7682511627,0.0,1002514.7682511627,1002514.7682511627,19206.040196966384
2424,1047921.8031149489,0.0,1047921.8031149489,1047921.8031149489,19984.804714726713
2425,1098341.9995984503,0.0,1098341.9995984503,1098341.9995984503,20328.29200009837
2426,1091436.2395325282,0.0,1091436.2395325282,1091436.2395325282,20328.26122040262
2427,1098342.0001482116,0.0,1098342.0001482116,1098342.0001482116,20328.230440698982
2428,1080152.2128976404,0.0,1080152.2128976404,1080152.2128976404,20328.199660987488
2429,583048.9871078818,0.0,583048.9871078818,583048.9871078818,11730.569988360421
2430,622049.9648625893,0.0,622049.9648625893,622049.9648625893,12449.41402826207
2431,480386.1378492356,0.0,480386.1378492356,480386.1378492356,9810.881187667908
2432,408977.3715483809,0.0,408977.3715483809,408977.3715483809,8450.137479024545
2433,13291.918733149203,0.0,13291.918733149203,13291.918733149203,0.0
2434,142231.85998218972,0.0,142231.85998218972,142231.85998218972,2605.543481180921
2435,160586.59060647033,0.0,160586.59060647033,160586.59060647033,3508.8749856223185
2436,205379.93163663818,0.0,205379.93163663818,205379.93163663818,4429.293789467902
2437,241544.2350564061,0.0,241544.2350564061,241544.2350564061,5161.3295458783705
2438,347847.20815493923,0.0,347847.20815493923,347847.20815493923,7266.135197794507
2439,298754.53040828946,0.0,298754.53040828946,298754.53040828946,6302.098067321202
2440,220490.75066796987,0.0,220490.75066796987,220490.75066796987,4736.25179890445
2441,106222.73663572929,0.0,106222.73663572929,106222.73663572929,0.0
2442,92708.76000561427,0.0,92708.76000561427,92708.76000561427,0.0
2443,86270.72548598038,0.0,86270.72548598038,86270.72548598038,0.0
2444,496795.46985387325,0.0,496795.46985387325,496795.46985387325,8432.42202448853
2445,115748.4088781079,0.0,115748.4088781079,115748.4088781079,2568.7336941267413
2446,331064.847408909,0.0,331064.847408909,331064.847408909,6937.450109761189
2447,281274.7328976802,0.0,281274.7328976802,281274.7328976802,5955.132895239016
2448,507940.9466460591,0.0,507940.9466460591,507940.9466460591,10328.493211157938
2449,609194.8320123024,0.0,609194.8320123024,609194.8320123024,12211.077916961276
2450,331264.8027282093,0.0,331264.8027282093,331264.8027282093,6941.3230718469285
2451,329433.60408128845,0.0,329433.60408128845,329433.60408128845,6905.426677332086
2452,483527.01346621616,0.0,483527.01346621616,483527.01346621616,9868.545461972299
2453,674931.0974713352,0.0,674931.0974713352,674931.0974713352,13413.324786226603
2454,769286.1496066544,0.0,769286.1496066544,769286.1496066544,15113.88577203893
2455,642046.1243048261,0.0,642046.1243048261,642046.1243048261,12813.687023541466
2456,107304.02202025925,0.0,107304.02202025925,107304.02202025925,2389.1394522172045
2457,116790.9553782957,0.0,116790.9553782957,116790.9553782957,2590.78370658729
2458,206842.81436401547,0.0,206842.81436401547,206842.81436401547,4458.59700011994
2459,207520.33013257646,0.0,207520.33013257646,207520.33013257646,4472.381062848632
2460,90697.83364417995,0.0,90697.83364417995,90697.83364417995,0.0
2461,106592.80572190031,0.0,106592.80572190031,106592.80572190031,0.0
2462,188473.94611539613,0.0,188473.94611539613,188473.94611539613,3402.524785731113
2463,124416.5033005312,0.0,124416.5033005312,124416.5033005312,2751.817148840112
2464,139230.89519444585,0.0,139230.89519444585,139230.89519444585,3063.218683833838
2465,113407.67499613838,0.0,113407.67499613838,113407.67499613838,2518.7707738949675
2466,279065.98069235764,0.0,279065.98069235764,279065.98069235764,5910.6182866150575
2467,419250.2297345687,0.0,419250.2297345687,419250.2297345687,8644.982138769346
2468,821082.4616862774,0.0,821082.4616862774,821082.4616862774,16034.186647116197
2469,797455.5704898954,0.0,797455.5704898954,797455.5704898954,15614.788395366522
2470,868334.4600677467,0.0,868334.4600677467,868334.4600677467,16867.893382293765
2471,1098342.0000496928,0.0,1098342.0000496928,1098342.0000496928,20323.178894737997
2472,1098342.0017870644,0.0,1098342.0017870644,1098342.0017870644,20323.148113733994
2473,739083.4405771566,0.0,739083.4405771566,739083.4405771566,14571.277139254045
2474,474595.45309343823,0.0,474595.45309343823,474595.45309343823,9698.68569934955
2475,232711.40312676848,0.0,232711.40312676848,232711.40312676848,4982.322716479674
2476,488165.6708783946,0.0,488165.6708783946,488165.6708783946,9955.050553999587
2477,886570.3215969392,0.0,886570.3215969392,886570.3215969392,17187.753552800204
2478,1098341.9984504385,0.0,1098341.9984504385,1098341.9984504385,20322.97284295794
2479,1060233.8218387153,0.0,1060233.8218387153,1060233.8218387153,20189.704805400204
2480,887694.3494011343,0.0,887694.3494011343,887694.3494011343,17207.36917809545
2481,962395.8103579667,0.0,962395.8103579667,962395.8103579667,18508.36539366813
2482,379994.5793835366,0.0,379994.5793835366,379994.5793835366,7889.004279801231
2483,380792.5609237007,0.0,380792.5609237007,380792.5609237007,7904.427017394466
2484,333075.4061942011,0.0,333075.4061942011,333075.4061942011,6975.900165266846
2485,661428.2064625726,0.0,661428.2064625726,661428.2064625726,13166.05322970352
2486,295543.9545336118,0.0,295543.9545336118,295543.9545336118,6237.216753754636
2487,218829.2701295242,0.0,218829.2701295242,218829.2701295242,4701.513664914092
2488,60608.99097491365,0.0,60608.99097491365,60608.99097491365,0.0
2489,68621.54763951935,0.0,68621.54763951935,68621.54763951935,0.0
2490,93418.0799343357,0.0,93418.0799343357,93418.0799343357,0.0
2491,124008.55828240627,0.0,124008.55828240627,124008.55828240627,2285.7181155232397
2492,54465.089596696285,0.0,54465.089596696285,54465.089596696285,0.0
2493,30345.272164519043,0.0,30345.272164519043,30345.272164519043,0.0
2494,48262.51243725927,0.0,48262.51243725927,48262.51243725927,0.0
2495,113788.11575058309,0.0,113788.11575058309,113788.11575058309,2105.270469584204
2496,110380.87573526651,0.0,110380.87573526651,110380.87573526651,2453.921262329383
2497,86033.44542315646,0.0,86033.44542315646,86033.44542315646,0.0
2498,165822.81155175462,0.0,165822.81155175462,165822.81155175462,3012.987304767471
2499,270251.2223918472,0.0,270251.2223918472,270251.2223918472,5733.571632074376
2500,56521.32374218936,0.0,56521.32374218936,56521.32374218936,0.0
2501,76037.45915861255,0.0,76037.45915861255,76037.45915861255,0.0
2502,22352.984819765672,0.0,22352.984819765672,22352.984819765672,0.0
2503,13920.829762609677,0.0,13920.829762609677,13920.829762609677,0.0
2504,5475.809594202261,0.0,5475.809594202261,5475.809594202261,0.0
2505,10566.02927334752,0.0,10566.02927334752,10566.02927334752,0.0
2506,151469.41859423043,0.0,151469.41859423043,151469.41859423043,2764.5992265801483
2507,302752.3764108803,0.0,302752.3764108803,302752.3764108803,6377.672168872614
2508,386357.18707389914,0.0,386357.18707389914,386357.18707389914,8009.451534324805
2509,447713.034267032,0.0,447713.034267032,447713.034267032,9185.484575813725
2510,531844.992270029,0.0,531844.992270029,531844.992270029,10771.820706540186
2511,477958.58986897074,0.0,477958.58986897074,477958.58986897074,9759.100769148503
2512,558946.6073016756,0.0,558946.6073016756,558946.6073016756,11276.805259929426
2513,483361.9976023517,0.0,483361.9976023517,483361.9976023517,9861.147879923737
2514,333703.80669268774,0.0,333703.80669268774,333703.80669268774,6985.91258342932
2515,546141.0141514431,0.0,546141.0141514431,546141.0141514431,11038.481760781457
2516,486673.60477233125,0.0,486673.60477233125,486673.60477233125,9923.60285933281
2517,697364.5134253663,0.0,697364.5134253663,697364.5134253663,13814.463892640744
2518,532905.9688540316,0.0,532905.9688540316,532905.9688540316,10791.5099983221
2519,1098341.9999067835,0.0,1098341.9999067835,1098341.9999067835,20316.866454285697
2520,1098342.0015169834,0.0,1098342.0015169834,1098342.0015169834,20316.781426171277
2521,822047.7364810774,0.0,822047.7364810774,822047.7364810774,16045.933880647339
2522,1081858.030669395,0.0,1081858.030669395,1081858.030669395,20316.720657253587
2523,915030.297116719,0.0,915030.297116719,915030.297116719,17679.715653470797
2524,1068059.8540951484,0.0,1068059.8540951484,1068059.8540951484,20316.65957605258
2525,1070572.7505137012,0.0,1070572.7505137012,1070572.7505137012,20316.628793380096
2526,760333.4801953553,0.0,760333.4801953553,760333.4801953553,14947.312647103594
2527,308386.5962904914,0.0,308386.5962904914,308386.5962904914,6488.557721312294
2528,302960.1520668966,0.0,302960.1520668966,302960.1520668966,6381.528901518863
2529,878836.3141151274,0.0,878836.3141151274,878836.3141151274,17046.532737665835
2530,1057349.073552054,0.0,1057349.073552054,1057349.073552054,20134.076376802062
2531,860306.8093267407,0.0,860306.8093267407,860306.8093267407,16720.962524939652
2532,642650.3574201285,0.0,642650.3574201285,642650.3574201285,12818.995286110763
2533,433630.51800051716,0.0,433630.51800051716,433630.51800051716,8916.675312471461
2534,637580.7045810118,0.0,637580.7045810118,637580.7045810118,12726.237002699208
2535,298591.5962777019,0.0,298591.5962777019,298591.5962777019,6295.179999595427
2536,207253.0846739697,0.0,207253.0846739697,207253.0846739697,4464.706925449699
2537,196489.49439479783,0.0,196489.49439479783,196489.49439479783,4245.274561936841
2538,307769.6109002,0.0,307769.6109002,307769.6109002,6476.281281911956
2539,409579.42638680595,0.0,409579.42638680595,409579.42638680595,8456.129672505396
2540,505356.2570673782,0.0,505356.2570673782,505356.2570673782,10274.946016840717
2541,418872.211806432,0.0,418872.211806432,418872.211806432,8634.32322198002
2542,950326.1835317952,0.0,950326.1835317952,950326.1835317952,18293.01967745059
2543,625829.040171568,0.0,625829.040171568,625829.040171568,12510.797087956773
2544,912394.9988197107,0.0,912394.9988197107,912394.9988197107,17633.20662449313
2545,767934.3806993187,0.0,767934.3806993187,767934.3806993187,15082.809218653465
2546,713154.1634692204,0.0,713154.1634692204,713154.1634692204,14099.124449694387
2547,556315.5395630039,0.0,556315.5395630039,556315.5395630039,11227.248875400524
2548,625409.6315326736,0.0,625409.6315326736,625409.6315326736,12503.007259575077
2549,485331.96537498676,0.0,485331.96537498676,485331.96537498676,9897.734702751213
2550,567298.2976156602,0.0,567298.2976156602,567298.2976156602,11431.156432559048
2551,552592.9198857789,0.0,552592.9198857789,552592.9198857789,11157.943310042489
2552,381884.8301332243,0.0,381884.8301332243,381884.8301332243,7922.454987999528
2553,701495.3684333669,0.0,701495.3684333669,701495.3684333669,13888.38477021424
2554,210748.6473197094,0.0,210748.6473197094,210748.6473197094,4535.642819663573
2555,451024.3163971285,0.0,451024.3163971285,451024.3163971285,9247.767749483644
2556,340381.1051838728,0.0,340381.1051838728,340381.1051838728,7115.9631066577695
2557,447662.36368028,0.0,447662.36368028,447662.36368028,9183.786451131062
2558,662543.7596954227,0.0,662543.7596954227,662543.7596954227,13181.45528250216
2559,591861.3012821046,0.0,591861.3012821046,591861.3012821046,11885.529760902778
2560,1072094.9422662987,0.0,1072094.9422662987,1072094.9422662987,20315.61690876161
2561,1038789.021304973,0.0,1038789.021304973,1038789.021304973,19816.118041360696
2562,550551.8550631455,0.0,550551.8550631455,550551.8550631455,11119.76910414064
2563,855225.8076686339,0.0,855225.8076686339,855225.8076686339,16630.74608230056
2564,929390.3852018539,0.0,929390.3852018539,929390.3852018539,17928.781247377276
2565,870963.0594228917,0.0,870963.0594228917,870963.0594228917,16907.441271764626
2566,1093909.8105557326,0.0,1093909.8105557326,1093909.8105557326,20315.435874693554
2567,940854.5338442195,0.0,940854.5338442195,940854.5338442195,18127.97594974662
2568,1098342.0016807932,0.0,1098342.0016807932,1098342.0016807932,20315.374708736454
2569,885327.8752720425,0.0,885327.8752720425,885327.8752720425,17159.32599654865
2570,883911.6224912,0.0,883911.6224912,883911.6224912,17134.481849370623
2571,843825.3243896328,0.0,843825.3243896328,843825.3243896328,16429.611242661867
2572,799995.6530678025,0.0,799995.6530678025,799995.6530678025,15653.535400009705
2573,991009.9075041265,0.0,991009.9075041265,991009.9075041265,18995.442416461723
2574,1098342.0017966186,0.0,1098342.0017966186,1098342.0017966186,20315.19301399484
2575,1095914.4772316532,0.0,1095914.4772316532,1095914.4772316532,20315.162230946946
2576,1076048.9122253023,0.0,1076048.9122253023,1076048.9122253023,20315.131447891166
2577,1098008.128909119,0.0,1098008.128909119,1098008.128909119,20315.100664827507
2578,1098342.0009078481,0.0,1098342.0009078481,1098342.0009078481,20315.069881755964
2579,1098342.0016755036,0.0,1098342.0016755036,1098342.0016755036,20315.039098676545
2580,1098342.001614466,0.0,1098342.001614466,1098342.001614466,20315.008315589243
2581,1098342.001101728,0.0,1098342.001101728,1098342.001101728,20314.97753249407
2582,1098342.0006683648,0.0,1098342.0006683648,1098342.0006683648,20314.946749390998
2583,1098342.0008656252,0.0,1098342.0008656252,1098342.0008656252,20314.915966280067
2584,1098341.999729451,0.0,1098341.999729451,1098341.999729451,20314.88518316124
2585,1023243.2588699698,0.0,1023243.2588699698,1023243.2588699698,19549.15302178958
2586,1098342.001052517,0.0,1098342.001052517,1098342.001052517,20314.823755289177
2587,1098342.0012998371,0.0,1098342.0012998371,1098342.0012998371,20314.79297214676
2588,1098342.0015862642,0.0,1098342.0015862642,1098342.0015862642,20314.76218899645
2589,1098342.0008227753,0.0,1098342.0008227753,1098342.0008227753,20314.73140583826
2590,1047207.556741177,0.0,1047207.556741177,1047207.556741177,19959.171836892412
2591,1098342.0000743463,0.0,1098342.0000743463,1098342.0000743463,20314.669903550333
2592,930376.8661916556,0.0,930376.8661916556,930376.8661916556,17945.17002357519
2593,1098341.999814685,0.0,1098341.999814685,1098341.999814685,20314.60877119947
2594,1098342.0021799426,0.0,1098342.0021799426,1098342.0021799426,20314.57798800201
2595,1098342.0016830699,0.0,1098342.0016830699,1098342.0016830699,20314.54720479667
2596,1098342.0000604966,0.0,1098342.0000604966,1098342.0000604966,20314.516421583456
2597,636116.6045049462,0.0,636116.6045049462,636116.6045049462,12698.180763755761
2598,1098342.0015287437,0.0,1098342.0015287437,1098342.0015287437,20314.456331514666
2599,557360.0213882793,0.0,557360.0213882793,557360.0213882793,11245.718998677025
2600,1049666.5748096006,0.0,1049666.5748096006,1049666.5748096006,20000.87614421831
2601,1068826.474073109,0.0,1068826.474073109,1068826.474073109,20314.365832715765
2602,1079166.0560543595,0.0,1079166.0560543595,1079166.0560543595,20314.335049456116
2603,542432.9509072193,0.0,542432.9509072193,542432.9509072193,10967.784811826894
2604,821881.2863150481,0.0,821881.2863150481,821881.2863150481,16040.954963747512
2605,645777.7408677022,0.0,645777.7408677022,645777.7408677022,12874.667415244654
2606,517986.76313390845,0.0,517986.76313390845,517986.76313390845,10510.82666180825
2607,955296.2098333641,0.0,955296.2098333641,955296.2098333641,18377.378093908927
2608,295750.85162644857,0.0,295750.85162644857,295750.85162644857,6238.242268364476
2609,530756.9482477698,0.0,530756.9482477698,530756.9482477698,10749.744305940903
2610,269812.2104505004,0.0,269812.2104505004,269812.2104505004,5723.3367223692685
2611,753638.6224747315,0.0,753638.6224747315,753638.6224747315,14825.503252487191
2612,1098342.0016665997,0.0,1098342.0016665997,1098342.0016665997,20314.042903643367
2613,1098342.0016581526,0.0,1098342.0016581526,1098342.0016581526,20314.01212030105
2614,1098342.0016629484,0.0,1098342.0016629484,1098342.0016629484,20313.981336950852
2615,1098342.0006351573,0.0,1098342.0006351573,1098342.0006351573,20313.950553592775
2616,1098342.001670991,0.0,1098342.001670991,1098342.001670991,20313.919770226814
2617,1098342.0006609159,0.0,1098342.0006609159,1098342.0006609159,20313.88898685297
2618,966631.7624300921,0.0,966631.7624300921,966631.7624300921,18573.30649218348
2619,961344.4604054594,0.0,961344.4604054594,961344.4604054594,18481.79241096225
2620,806074.8122924803,0.0,806074.8122924803,806074.8122924803,15760.33842965652
2621,388768.7823913721,0.0,388768.7823913721,388768.7823913721,8054.465392383119
2622,616309.7809038538,0.0,616309.7809038538,616309.7809038538,12334.513044683124
2623,349980.9045489078,0.0,349980.9045489078,349980.9045489078,7302.425343694969
2624,107350.83456653786,0.0,107350.83456653786,107350.83456653786,2388.474737353217
2625,234293.0716312479,0.0,234293.0716312479,234293.0716312479,5011.467554957368
2626,291267.95140856574,0.0,291267.95140856574,291267.95140856574,6149.349415669264
2627,188550.90699592888,0.0,188550.90699592888,188550.90699592888,4082.220197715841
2628,167996.0523189864,0.0,167996.0523189864,167996.0523189864,3659.4020082495213
2629,168133.52055282917,0.0,168133.52055282917,168133.52055282917,3662.2357040985644
2630,151791.83980750607,0.0,151791.83980750607,151791.83980750607,3323.4814391601262
2631,180847.05377331647,0.0,180847.05377331647,180847.05377331647,3924.137634952538
2632,155869.37741961368,0.0,155869.37741961368,155869.37741961368,3408.224047343357
2633,280523.70049101015,0.0,280523.70049101015,280523.70049101015,5936.214551964941
2634,483717.32080650376,0.0,483717.32080650376,483717.32080650376,9865.900675679935
2635,731882.3232268154,0.0,731882.3232268154,731882.3232268154,14434.511446456887
2636,1098341.9997017358,0.0,1098341.9997017358,1098341.9997017358,20313.354217914508
2637,1092461.9233507123,0.0,1092461.9233507123,1092461.9233507123,20313.323434395887
2638,1098342.001657692,0.0,1098342.001657692,1098342.001657692,20313.292650869385
2639,1098342.0020585964,0.0,1098342.0020585964,1098342.0020585964,20313.261867335
2640,1098342.0017086738,0.0,1098342.0017086738,1098342.0017086738,20313.23108379274
2641,1098341.9994662064,0.0,1098341.9994662064,1098341.9994662064,20313.200300242588
2642,1098342.0022201925,0.0,1098342.0022201925,1098342.0022201925,20313.16951668456
2643,1098342.0014395488,0.0,1098342.0014395488,1098342.0014395488,20313.138733118656
2644,1098341.9987554431,0.0,1098341.9987554431,1098341.9987554431,20313.10794954486
2645,1098341.9999072845,0.0,1098341.9999072845,1098341.9999072845,20313.07716596319
2646,1098341.9995553028,0.0,1098341.9995553028,1098341.9995553028,20313.04638237364
2647,1029664.8445707177,0.0,1029664.8445707177,1029664.8445707177,19657.420268464208
2648,282215.0060930867,0.0,282215.0060930867,282215.0060930867,5969.642965076951
2649,366589.21065889305,0.0,366589.21065889305,366589.21065889305,7625.005277223847
2650,348201.97208089015,0.0,348201.97208089015,348201.97208089015,7267.436313041616
2651,182583.45219268458,0.0,182583.45219268458,182583.45219268458,3959.6646372332198
2652,122369.3495603021,0.0,122369.3495603021,122369.3495603021,2706.8371152121344
2653,113163.47111442471,0.0,113163.47111442471,113163.47111442471,2511.9495249766146
2654,102839.17811014112,0.0,102839.17811014112,102839.17811014112,0.0
2655,175666.28920401327,0.0,175666.28920401327,175666.28920401327,3180.930045961393
2656,169920.30566549418,0.0,169920.30566549418,169920.30566549418,3698.6674467319763
2657,84998.72414724185,0.0,84998.72414724185,84998.72414724185,0.0
2658,26729.66260588082,0.0,26729.66260588082,26729.66260588082,0.0
2659,94513.99952655395,0.0,94513.99952655395,94513.99952655395,0.0
2660,17971.063042721486,0.0,17971.063042721486,17971.063042721486,0.0
2661,31950.296761441154,0.0,31950.296761441154,31950.296761441154,0.0
2662,37211.104456949295,0.0,37211.104456949295,37211.104456949295,0.0
2663,27287.08596382347,0.0,27287.08596382347,27287.08596382347,0.0
2664,152140.13619649515,0.0,152140.13619649515,152140.13619649515,2775.0335130890603
2665,286455.8503271291,0.0,286455.8503271291,286455.8503271291,6052.770145619906
2666,650548.7316921138,0.0,650548.7316921138,650548.7316921138,12958.917746036643
2667,1098341.9995872574,0.0,1098341.9995872574,1098341.9995872574,20310.028132246833
2668,920833.4391414197,0.0,920833.4391414197,920833.4391414197,17774.881540474224
2669,423729.0495122114,0.0,423729.0495122114,423729.0495122114,8724.315392844368
2670,483641.7077336194,0.0,483641.7077336194,483641.7077336194,9862.600452582874
2671,509014.280207182,0.0,509014.280207182,509014.280207182,10340.119943736041
2672,64297.62560103526,0.0,64297.62560103526,64297.62560103526,0.0
2673,46476.640534395534,0.0,46476.640534395534,46476.640534395534,0.0
2674,54740.796954257945,0.0,54740.796954257945,54740.796954257945,0.0
2675,22036.525374394983,0.0,22036.525374394983,22036.525374394983,0.0
2676,192712.7251106117,0.0,192712.7251106117,192712.7251106117,3471.800443948507
2677,90153.67731585704,0.0,90153.67731585704,90153.67731585704,0.0
2678,300657.4506095786,0.0,300657.4506095786,300657.4506095786,5277.232292047932
2679,249351.06120600668,0.0,249351.06120600668,249351.06120600668,5312.174039719139
2680,379503.3266321946,0.0,379503.3266321946,379503.3266321946,7872.56996457519
2681,188185.51922436644,0.0,188185.51922436644,188185.51922436644,4073.162043130276
2682,488351.09725019184,0.0,488351.09725019184,488351.09725019184,9949.883917144416
2683,921654.6666397285,0.0,921654.6666397285,921654.6666397285,17786.55339671118
2684,1000820.6425933357,0.0,1000820.6425933357,1000820.6425933357,19156.56354160511
2685,787021.4922739246,0.0,787021.4922739246,787021.4922739246,15416.154851478706
2686,1050502.222482271,0.0,1050502.222482271,1050502.222482271,20007.809243189564
2687,825629.4355329305,0.0,825629.4355329305,825629.4355329305,16101.252172753155
2688,1038195.0032559074,0.0,1038195.0032559074,1038195.0032559074,19797.4048458694
2689,747602.6549706485,0.0,747602.6549706485,747602.6549706485,14711.789933152446
2690,1098341.9995976319,0.0,1098341.9995976319,1098341.9995976319,20306.792613114165
2691,1098341.9997787748,0.0,1098341.9997787748,1098341.9997787748,20306.76182791548
2692,1086490.9565066113,0.0,1086490.9565066113,1086490.9565066113,20306.73104270891
2693,951627.2998518101,0.0,951627.2998518101,951627.2998518101,18306.921766104
2694,668552.6149769526,0.0,668552.6149769526,668552.6149769526,13284.52858328151
2695,334427.7931420335,0.0,334427.7931420335,334427.7931420335,6995.9659260656435
2696,549750.8608917866,0.0,549750.8608917866,549750.8608917866,11099.508796445254
2697,417706.09791809606,0.0,417706.09791809606,417706.09791809606,8607.400417906276
2698,610287.874306409,0.0,610287.874306409,610287.874306409,12219.151609952982
2699,627883.5542259658,0.0,627883.5542259658,627883.5542259658,12542.09080491271
2700,535852.8703361978,0.0,535852.8703361978,535852.8703361978,10840.453658828319
2701,382275.2240990818,0.0,382275.2240990818,382275.2240990818,7925.837833294707
2702,486087.62575634336,0.0,486087.62575634336,486087.62575634336,9906.854691391103
2703,491705.6744602168,0.0,491705.6744602168,491705.6744602168,10012.72729283382
2704,473981.5585038753,0.0,473981.5585038753,473981.5585038753,9678.209302809619
2705,301058.1343808795,0.0,301058.1343808795,301058.1343808795,6340.281438682212
2706,303425.74470036675,0.0,303425.74470036675,303425.74470036675,6386.985128715022
2707,556890.6101714976,0.0,556890.6101714976,556890.6101714976,11232.080941116119
2708,671527.500439931,0.0,671527.500439931,671527.500439931,13338.327366068132
2709,1059143.381375104,0.0,1059143.381375104,1059143.381375104,20154.504410580113
2710,828489.8461593678,0.0,828489.8461593678,828489.8461593678,16151.234904592333
2711,947115.6414275275,0.0,947115.6414275275,947115.6414275275,18228.225069053948
2712,677726.9274828978,0.0,677726.9274828978,677726.9274828978,13450.842909736319
2713,378815.4468547592,0.0,378815.4468547592,378815.4468547592,7858.81994456009
2714,403907.2864675292,0.0,403907.2864675292,403907.2864675292,8342.443438087532
2715,320068.9735470834,0.0,320068.9735470834,320068.9735470834,6714.388140514517
2716,506506.23002138117,0.0,506506.23002138117,506506.23002138117,10290.862282689453
2717,565697.07926646,0.0,565697.07926646,565697.07926646,11395.389628845625
2718,780925.8827844438,0.0,780925.8827844438,780925.8827844438,15306.762610342983
2719,674316.9343172952,0.0,674316.9343172952,674316.9343172952,13388.781386822975
2720,814686.967981414,0.0,814686.967981414,814686.967981414,15906.687399991317
2721,810649.5720364267,0.0,810649.5720364267,810649.5720364267,15835.09502652439
2722,1095505.9174172308,0.0,1095505.9174172308,1095505.9174172308,20305.85771542711
2723,1098342.0016710542,0.0,1098342.0016710542,1098342.0016710542,20305.826929989016
2724,356542.22708172,0.0,356542.22708172,356542.22708172,7426.843052610081
2725,17814.842623946643,0.0,17814.842623946643,17814.842623946643,0.0
2726,141156.05290776765,0.0,141156.05290776765,141156.05290776765,2583.2828371173364
2727,0.0,0.0,0.0,0.0,0.0
2728,207580.49620762904,0.0,207580.49620762904,207580.49620762904,3723.232309589308
2729,252409.05716298494,0.0,252409.05716298494,252409.05716298494,5372.164032098487
