,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1526,720000.0,0.0,720000.0,720000.0,12983.609033469358
1527,720000.0,0.0,720000.0,720000.0,12902.324182935507
1528,720000.0,0.0,720000.0,720000.0,13140.939211124038
1529,720000.0,0.0,720000.0,720000.0,12831.14577047823
1530,681671.9386456825,0.0,681671.9386456825,681671.9386456825,12512.468278385777
1531,681671.9402826107,0.0,681671.9402826107,681671.9402826107,12512.44943500291
1532,681671.937831384,0.0,681671.937831384,681671.937831384,12512.430524295374
1533,681671.9381935097,0.0,681671.9381935097,681671.9381935097,12512.411659910742
1534,681671.9406395189,0.0,681671.9406395189,681671.9406395189,12512.39282983668
1535,681671.9384281327,0.0,681671.9384281327,681671.9384281327,12512.373923064486
1536,681671.9382139466,0.0,681671.9382139466,681671.9382139466,12512.355049175469
1537,681671.9381866454,0.0,681671.9381866454,681671.9381866454,12512.336178359132
1538,681671.9390734124,0.0,681671.9390734124,681671.9390734124,12512.317322589945
1539,681671.9406837939,0.0,681671.9406837939,681671.9406837939,12512.298478731655
1540,681671.9399779426,0.0,681671.9399779426,681671.9399779426,12512.27959672741
1541,681671.9383148373,0.0,681671.9383148373,681671.9383148373,12512.260698955477
1542,681671.9405849843,0.0,681671.9405849843,681671.9405849843,12512.24186594711
1543,720000.0,0.0,720000.0,720000.0,13104.734747389262
1544,720000.0,0.0,720000.0,720000.0,13140.624448107008
1545,720000.0,0.0,720000.0,720000.0,13140.604679644117
1546,720000.0,0.0,720000.0,720000.0,13140.584911176198
1547,720000.0,0.0,720000.0,720000.0,13048.296713859068
1548,720000.0,0.0,720000.0,720000.0,13101.463018774506
1549,720000.0,0.0,720000.0,720000.0,13015.045385866011
1550,720000.0,0.0,720000.0,720000.0,13140.505883169142
1551,720000.0,0.0,720000.0,720000.0,13140.486114676078
1552,720000.0,0.0,720000.0,720000.0,13140.46634617798
1553,720000.0,0.0,720000.0,720000.0,12742.249993395755
1554,681671.9370419378,0.0,681671.9370419378,681671.9370419378,12512.014287380516
1555,681671.9414829186,0.0,681671.9414829186,681671.9414829186,12511.995490055739
1556,681671.9402502514,0.0,681671.9402502514,681671.9402502514,12511.97659930061
1557,681671.9396394009,0.0,681671.9396394009,681671.9396394009,12511.957718779946
1558,681671.9408031721,0.0,681671.9408031721,681671.9408031721,12511.938867476385
1559,681671.9397646172,0.0,681671.9397646172,681671.9397646172,12511.91997990344
1560,681671.940662093,0.0,681671.940662093,681671.940662093,12511.901124205386
1561,681671.9401054825,0.0,681671.9401054825,681671.9401054825,12511.882244558901
1562,681671.9401198226,0.0,681671.9401198226,681671.9401198226,12511.863374309212
1563,668581.1981658504,0.0,668581.1981658504,668581.1981658504,12295.964694495127
1564,680168.6517046264,0.0,680168.6517046264,680168.6517046264,12487.067708530072
1565,647881.3239548979,0.0,647881.3239548979,647881.3239548979,11953.236448115193
1566,585380.667739426,0.0,585380.667739426,585380.667739426,10908.305713527972
1567,620274.8321657546,0.0,620274.8321657546,620274.8321657546,11204.576611266728
1568,720000.0,0.0,720000.0,720000.0,10439.11680607568
1569,686258.7337865741,0.0,686258.7337865741,686258.7337865741,7478.867050666333
1570,505201.28798681346,0.0,505201.28798681346,505201.28798681346,3810.0609580865394
1571,659003.5628462168,0.0,659003.5628462168,659003.5628462168,4475.491878949032
1572,720000.0,0.0,720000.0,720000.0,6131.172447554916
1573,720000.0,0.0,720000.0,720000.0,10553.12593156649
1574,720000.0,0.0,720000.0,720000.0,10428.531041436376
1575,720000.0,0.0,720000.0,720000.0,11000.392992153966
1576,720000.0,0.0,720000.0,720000.0,12394.556379028267
1577,649361.6598992744,0.0,649361.6598992744,649361.6598992744,9887.457569000186
1578,164257.6946141766,0.0,164257.6946141766,164257.6946141766,3367.426657469654
1579,159520.96494382722,0.0,159520.96494382722,159520.96494382722,3275.9558442088646
1580,72000.0,0.0,72000.0,72000.0,1539.9813336871719
1581,72000.0,0.0,72000.0,72000.0,1539.9788499133579
1582,158984.2704314649,0.0,158984.2704314649,158984.2704314649,3265.5638411564278
1583,288765.7374175612,0.0,288765.7374175612,288765.7374175612,5706.088634684189
1584,612067.1542184495,0.0,612067.1542184495,612067.1542184495,11356.078470017332
1585,493582.60941097356,0.0,493582.60941097356,493582.60941097356,9343.773102789457
1586,370398.23908620176,0.0,370398.23908620176,370398.23908620176,7182.9677237962205
1587,383201.0199770776,0.0,383201.0199770776,383201.0199770776,7411.1383321818
1588,681669.2397078546,0.0,681669.2397078546,681669.2397078546,12511.352257049773
1589,306191.66860820894,0.0,306191.66860820894,306191.66860820894,6024.65013657707
1590,579877.9047413169,0.0,579877.9047413169,579877.9047413169,10815.17311977914
1591,305319.382241583,0.0,305319.382241583,305319.382241583,5953.831157940235
1592,720000.0,0.0,720000.0,720000.0,9112.10967479823
1593,720000.0,0.0,720000.0,720000.0,8489.421385561125
1594,720000.0,0.0,720000.0,720000.0,7159.8530830812915
1595,720000.0,0.0,720000.0,720000.0,7543.391835843479
1596,346568.14239155524,0.0,346568.14239155524,346568.14239155524,2611.4603755291296
1597,355820.17907159345,0.0,355820.17907159345,355820.17907159345,1539.9349694263783
1598,373371.10478100297,0.0,373371.10478100297,373371.10478100297,1432.7779350120345
1599,508220.55511763674,0.0,508220.55511763674,508220.55511763674,1445.708529828607
1600,434247.6890675083,0.0,434247.6890675083,434247.6890675083,1236.6076972647766
1601,144379.44763800935,0.0,144379.44763800935,144379.44763800935,554.6781839894602
1602,72000.0,0.0,72000.0,72000.0,1282.3657159352517
1603,116834.88305480513,0.0,116834.88305480513,116834.88305480513,2395.9116398571987
1604,246600.84116220515,0.0,246600.84116220515,246600.84116220515,4926.546091062628
1605,431371.64669868094,0.0,431371.64669868094,431371.64669868094,8261.362183207626
1606,416314.47386464366,0.0,416314.47386464366,416314.47386464366,7996.699883212707
1607,217572.81545006845,0.0,217572.81545006845,217572.81545006845,4382.9226059349085
1608,394402.66426282056,0.0,394402.66426282056,394402.66426282056,7609.479727647024
1609,215814.27140253127,0.0,215814.27140253127,215814.27140253127,4349.774143017779
1610,366608.9869140247,0.0,366608.9869140247,366608.9869140247,7114.679096499517
1611,656710.1476990975,0.0,656710.1476990975,656710.1476990975,12098.302643621591
1612,681151.4279167474,0.0,681151.4279167474,681151.4279167474,12501.882774011721
1613,658655.5017878658,0.0,658655.5017878658,658655.5017878658,12130.472786866805
1614,675787.1464832551,0.0,675787.1464832551,675787.1464832551,12413.458612297185
1615,697123.6018456967,0.0,697123.6018456967,697123.6018456967,12544.31136323462
1616,703896.974302261,0.0,703896.974302261,703896.974302261,12172.886187971733
1617,720000.0,0.0,720000.0,720000.0,12751.515125960163
1618,720000.0,0.0,720000.0,720000.0,12826.208058684188
1619,720000.0,0.0,720000.0,720000.0,12764.350360851508
1620,720000.0,0.0,720000.0,720000.0,13035.44065631793
1621,720000.0,0.0,720000.0,720000.0,12911.095899962413
1622,720000.0,0.0,720000.0,720000.0,12875.614811577529
1623,720000.0,0.0,720000.0,720000.0,13138.584613508725
1624,720000.0,0.0,720000.0,720000.0,13138.564844526598
1625,672290.0285033584,0.0,672290.0285033584,672290.0285033584,10400.199230099988
1626,533910.0131181338,0.0,533910.0131181338,533910.0131181338,10034.414291723913
1627,379432.74096255767,0.0,379432.74096255767,379432.74096255767,7343.27888157508
1628,441760.0373603049,0.0,441760.0373603049,441760.0373603049,8442.98743071475
1629,680933.2982702286,0.0,680933.2982702286,680933.2982702286,12497.97235510634
1630,275375.5241277102,0.0,275375.5241277102,275375.5241277102,5459.2730721911785
1631,72000.0,0.0,72000.0,72000.0,1063.6715189968693
1632,72000.0,0.0,72000.0,72000.0,1369.0355201646335
1633,79221.21176204442,0.0,79221.21176204442,79221.21176204442,1655.7660855561326
1634,434526.13209364197,0.0,434526.13209364197,434526.13209364197,8316.100574293427
1635,106524.27049803239,0.0,106524.27049803239,106524.27049803239,2236.2221544970025
1636,236203.24204681785,0.0,236203.24204681785,236203.24204681785,4732.179573688347
1637,124024.45265260333,0.0,124024.45265260333,124024.45265260333,2582.8659960799723
1638,72000.0,0.0,72000.0,72000.0,1498.9202447333237
1639,465320.2185607805,0.0,465320.2185607805,465320.2185607805,3516.0697835892397
1640,564773.239987705,0.0,564773.239987705,564773.239987705,1710.8746339370236
1641,595591.7906959141,0.0,595591.7906959141,595591.7906959141,2017.611578365274
1642,646666.8024559057,0.0,646666.8024559057,646666.8024559057,3315.207497415645
1643,673237.0101717387,0.0,673237.0101717387,673237.0101717387,4339.105254395132
1644,666340.3179634982,0.0,666340.3179634982,666340.3179634982,4412.772114780661
1645,720000.0,0.0,720000.0,720000.0,5877.191624814459
1646,720000.0,0.0,720000.0,720000.0,6646.457743699841
1647,720000.0,0.0,720000.0,720000.0,5473.907528794885
1648,720000.0,0.0,720000.0,720000.0,6954.601938872111
1649,301594.10813445563,0.0,301594.10813445563,301594.10813445563,2882.0426604453837
1650,653928.4534635317,0.0,653928.4534635317,653928.4534635317,12051.249952493292
1651,681671.9417306153,0.0,681671.9417306153,681671.9417306153,12509.448348986729
1652,681671.9415538107,0.0,681671.9415538107,681671.9415538107,12509.429474977323
1653,681671.9414978438,0.0,681671.9414978438,681671.9414978438,12509.410602952623
1654,656332.9871723275,0.0,656332.9871723275,656332.9871723275,12091.006444408617
1655,681671.9415824764,0.0,681671.9415824764,681671.9415824764,12509.372935365276
1656,681671.9401973755,0.0,681671.9401973755,681671.9401973755,12509.354041443908
1657,681671.9403606694,0.0,681671.9403606694,681671.9403606694,12509.335173010093
1658,655855.5168591414,0.0,655855.5168591414,655855.5168591414,12083.025952859594
1659,681671.9418793801,0.0,681671.9418793801,681671.9418793801,12509.297530387035
1660,681671.9415696438,0.0,681671.9415696438,681671.9415696438,12509.27865415116
1661,627152.6911962163,0.0,627152.6911962163,627152.6911962163,11606.01532562323
1662,681671.9402023499,0.0,681671.9402023499,681671.9402023499,12509.241048519305
1663,720000.0,0.0,720000.0,720000.0,12628.088860057005
1664,712639.4300439322,0.0,712639.4300439322,712639.4300439322,12576.897017229801
1665,720000.0,0.0,720000.0,720000.0,12722.478680107384
1666,720000.0,0.0,720000.0,720000.0,11714.29344835026
1667,720000.0,0.0,720000.0,720000.0,13137.440014338516
1668,720000.0,0.0,720000.0,720000.0,13137.420245064992
1669,720000.0,0.0,720000.0,720000.0,12881.331732803406
1670,720000.0,0.0,720000.0,720000.0,12665.655676977292
1671,720000.0,0.0,720000.0,720000.0,12925.91734208857
1672,720000.0,0.0,720000.0,720000.0,12653.024653455013
1673,720000.0,0.0,720000.0,720000.0,12858.271037894696
1674,522811.22595093906,0.0,522811.22595093906,522811.22595093906,9843.82827002745
1675,663420.421486737,0.0,663420.421486737,663420.421486737,12207.888552475953
1676,383546.4596969006,0.0,383546.4596969006,383546.4596969006,7415.720991702601
1677,72000.0,0.0,72000.0,72000.0,1539.5839154039209
1678,72000.0,0.0,72000.0,72000.0,1044.079524162703
1679,72000.0,0.0,72000.0,72000.0,0.0
1680,72000.0,0.0,72000.0,72000.0,0.0
1681,72000.0,0.0,72000.0,72000.0,0.0
1682,72000.0,0.0,72000.0,72000.0,132.62218138899345
1683,40577.249626663535,0.0,40577.249626663535,40577.249626663535,0.0
1684,0.0,0.0,0.0,0.0,0.0
1685,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,0.0,0.0,0.0
1687,407463.80700191064,0.0,407463.80700191064,407463.80700191064,2031.6379001108194
1688,287551.7691438305,0.0,287551.7691438305,287551.7691438305,3397.781515305683
1689,720000.0,0.0,720000.0,720000.0,4922.220995661605
1690,690115.71618673,0.0,690115.71618673,690115.71618673,7482.161254202858
1691,720000.0,0.0,720000.0,720000.0,11143.009587913044
1692,720000.0,0.0,720000.0,720000.0,12951.215264121358
1693,720000.0,0.0,720000.0,720000.0,13136.195116514218
1694,720000.0,0.0,720000.0,720000.0,13045.313311447026
1695,720000.0,0.0,720000.0,720000.0,13091.591863491292
1696,720000.0,0.0,720000.0,720000.0,12784.464153964946
1697,694383.6524610347,0.0,694383.6524610347,694383.6524610347,12535.772835198983
1698,681671.9417255485,0.0,681671.9417255485,681671.9417255485,12507.856896728747
1699,681671.9412230834,0.0,681671.9412230834,681671.9412230834,12507.838016957981
1700,681671.9403706695,0.0,681671.9403706695,681671.9403706695,12507.819131421633
1701,681671.9411304152,0.0,681671.9411304152,681671.9411304152,12507.800272419901
1702,679493.3182174414,0.0,679493.3182174414,679493.3182174414,12471.908119878884
1703,681535.8862622,0.0,681535.8862622,681535.8862622,12505.522774872923
1704,681671.9402624668,0.0,681671.9402624668,681671.9402624668,12507.743650216726
1705,681671.9416079941,0.0,681671.9416079941,681671.9416079941,12507.724800839005
1706,681671.9409313531,0.0,681671.9409313531,681671.9409313531,12507.705918167796
1707,681671.941594414,0.0,681671.941594414,681671.941594414,12507.687057545838
1708,681671.9400899822,0.0,681671.9400899822,681671.9400899822,12507.668161238209
1709,681671.9400896163,0.0,681671.9400896163,681671.9400896163,12507.649289685534
1710,681671.9402873099,0.0,681671.9402873099,681671.9402873099,12507.630421388525
1711,720000.0,0.0,720000.0,720000.0,12776.291100831846
1712,720000.0,0.0,720000.0,720000.0,13135.821230021182
1713,720000.0,0.0,720000.0,720000.0,13135.801460335524
1714,720000.0,0.0,720000.0,720000.0,13135.781690644833
1715,720000.0,0.0,720000.0,720000.0,13135.76192094911
1716,720000.0,0.0,720000.0,720000.0,13135.742151248345
1717,720000.0,0.0,720000.0,720000.0,13135.722381542553
1718,720000.0,0.0,720000.0,720000.0,8520.105959764793
1719,720000.0,0.0,720000.0,720000.0,11102.846392534278
1720,720000.0,0.0,720000.0,720000.0,13135.664329034125
1721,720000.0,0.0,720000.0,720000.0,12752.837085977537
1722,569328.7108978867,0.0,569328.7108978867,569328.7108978867,10633.557293259384
1723,471096.9898793288,0.0,471096.9898793288,471096.9898793288,8951.824392046039
1724,681671.9401035544,0.0,681671.9401035544,681671.9401035544,12507.367345734267
1725,655556.0634008611,0.0,655556.0634008611,655556.0634008611,12076.155272916629
1726,517256.1370710022,0.0,517256.1370710022,517256.1370710022,9747.356123111489
1727,681671.9409339048,0.0,681671.9409339048,681671.9409339048,12507.311320678522
1728,680319.7546902742,0.0,680319.7546902742,680319.7546902742,12485.030122312888
1729,681671.9417844799,0.0,681671.9417844799,681671.9417844799,12507.273595280145
1730,681671.9414875468,0.0,681671.9414875468,681671.9414875468,12507.254718746179
1731,681671.9417518666,0.0,681671.9417518666,681671.9417518666,12507.235851446461
1732,593326.707798601,0.0,593326.707798601,593326.707798601,11037.90563821468
1733,681671.46312165,0.0,681671.46312165,681671.46312165,12507.190490328048
1734,681671.9409948476,0.0,681671.9409948476,681671.9409948476,12507.179485085913
1735,720000.0,0.0,720000.0,720000.0,12991.032549894753
1736,720000.0,0.0,720000.0,720000.0,13135.35148382129
1737,720000.0,0.0,720000.0,720000.0,13135.331714016025
1738,720000.0,0.0,720000.0,720000.0,13135.311944205723
1739,720000.0,0.0,720000.0,720000.0,13135.292174390388
1740,720000.0,0.0,720000.0,720000.0,13135.272404570025
1741,720000.0,0.0,720000.0,720000.0,13135.252634744622
1742,720000.0,0.0,720000.0,720000.0,13135.232864914187
1743,720000.0,0.0,720000.0,720000.0,13135.213095078718
1744,720000.0,0.0,720000.0,720000.0,13135.19332523822
1745,720000.0,0.0,720000.0,720000.0,12079.956904590035
1746,526465.6657600752,0.0,526465.6657600752,526465.6657600752,9904.624634527365
1747,681671.9412951561,0.0,681671.9412951561,681671.9412951561,12506.933642798213
1748,652970.0622971489,0.0,652970.0622971489,652970.0622971489,12032.897074631794
1749,673731.8876272816,0.0,673731.8876272816,673731.8876272816,12376.076590687491
1750,681671.9404722452,0.0,681671.9404722452,681671.9404722452,12506.877119919174
1751,681671.938560833,0.0,681671.938560833,681671.938560833,12506.858216709703
1752,681671.941059046,0.0,681671.941059046,681671.941059046,12506.83938608206
1753,681671.9397658386,0.0,681671.9397658386,681671.9397658386,12506.82049303936
1754,681671.9377078959,0.0,681671.9377078959,681671.9377078959,12506.80158740376
1755,681671.9374557491,0.0,681671.9374557491,681671.9374557491,12506.782711488442
1756,681671.9388367169,0.0,681671.9388367169,681671.9388367169,12506.763862450816
1757,681671.9371315378,0.0,681671.9371315378,681671.9371315378,12506.744962607885
1758,681671.9411434442,0.0,681671.9411434442,681671.9411434442,12506.726156868051
1759,720000.0,0.0,720000.0,720000.0,13134.899038534699
1760,720000.0,0.0,720000.0,720000.0,13134.879268614226
1761,720000.0,0.0,720000.0,720000.0,13134.859498688724
1762,720000.0,0.0,720000.0,720000.0,13134.839728758185
1763,720000.0,0.0,720000.0,720000.0,13134.819958822613
1764,720000.0,0.0,720000.0,720000.0,13134.800188882007
1765,711193.5748539248,0.0,711193.5748539248,711193.5748539248,5780.106176443874
1766,720000.0,0.0,720000.0,720000.0,9087.80452854597
1767,710346.9798859028,0.0,710346.9798859028,710346.9798859028,12567.491080065565
1768,720000.0,0.0,720000.0,720000.0,9218.79598351972
1769,720000.0,0.0,720000.0,720000.0,12598.823763670982
1770,568473.6446570447,0.0,568473.6446570447,568473.6446570447,10618.312969666813
1771,257072.88932837715,0.0,257072.88932837715,257072.88932837715,5119.265981116717
1772,486337.04437516496,0.0,486337.04437516496,486337.04437516496,9214.865287904951
1773,542821.475659996,0.0,542821.475659996,542821.475659996,10183.130020541035
1774,72000.0,0.0,72000.0,72000.0,1539.1937127982978
1775,667496.1482386531,0.0,667496.1482386531,667496.1482386531,12272.695073753215
1776,306728.682656454,0.0,306728.682656454,306728.682656454,6031.775921384379
1777,681002.8755046864,0.0,681002.8755046864,681002.8755046864,12495.362486198354
1778,178328.53245991425,0.0,178328.53245991425,178328.53245991425,3636.143605954053
1779,423865.1719005342,0.0,423865.1719005342,423865.1719005342,8126.627894846201
1780,289623.410342657,0.0,289623.410342657,289623.410342657,5719.18339905556
1781,405812.14975870616,0.0,405812.14975870616,405812.14975870616,7808.57397796501
1782,285302.9001859748,0.0,285302.9001859748,285302.9001859748,5639.927053119008
1783,583702.8042579078,0.0,583702.8042579078,583702.8042579078,10707.870779108473
1784,548602.8474614245,0.0,548602.8474614245,548602.8474614245,8934.63851596037
1785,720000.0,0.0,720000.0,720000.0,9466.708042047634
1786,563836.7471324792,0.0,563836.7471324792,563836.7471324792,6267.639902959688
1787,720000.0,0.0,720000.0,720000.0,11918.820764285905
1788,720000.0,0.0,720000.0,720000.0,13134.347767178911
1789,720000.0,0.0,720000.0,720000.0,13134.327997118071
1790,720000.0,0.0,720000.0,720000.0,13134.308227052192
1791,720000.0,0.0,720000.0,720000.0,13134.288456981281
1792,720000.0,0.0,720000.0,720000.0,12686.289623611321
1793,720000.0,0.0,720000.0,720000.0,10692.773271088116
1794,194033.92058190188,0.0,194033.92058190188,194033.92058190188,3935.746662297677
1795,251459.93956881258,0.0,251459.93956881258,251459.93956881258,5014.884519834103
1796,291080.65684672835,0.0,291080.65684672835,291080.65684672835,5745.732939209151
1797,425661.30400393676,0.0,425661.30400393676,425661.30400393676,8157.950754269157
1798,645441.2018663151,0.0,645441.2018663151,645441.2018663151,11907.15197971816
1799,605681.530407006,0.0,605681.530407006,605681.530407006,11244.102581559819
1800,482667.9167489812,0.0,482667.9167489812,482667.9167489812,9151.077873041797
1801,583017.4922855938,0.0,583017.4922855938,583017.4922855938,10863.288720446177
1802,681671.9409986032,0.0,681671.9409986032,681671.9409986032,12505.920423728738
1803,681671.9406161073,0.0,681671.9406161073,681671.9406161073,12505.90154544617
1804,676098.4427799134,0.0,676098.4427799134,676098.4427799134,12414.085369940829
1805,681671.940238033,0.0,681671.940238033,681671.940238033,12505.863811241104
1806,686842.4448134943,0.0,686842.4448134943,686842.4448134943,12517.191478398881
1807,720000.0,0.0,720000.0,720000.0,13114.866902060383
1808,720000.0,0.0,720000.0,720000.0,12645.389645984162
1809,720000.0,0.0,720000.0,720000.0,13133.941726492354
1810,720000.0,0.0,720000.0,720000.0,13133.921956328113
1811,720000.0,0.0,720000.0,720000.0,13008.054267019681
1812,720000.0,0.0,720000.0,720000.0,13133.882438501067
1813,720000.0,0.0,720000.0,720000.0,12715.078273264779
1814,382809.6820734188,0.0,382809.6820734188,382809.6820734188,6537.133065558868
1815,720000.0,0.0,720000.0,720000.0,7673.1551926511065
1816,720000.0,0.0,720000.0,720000.0,7778.345479188503
1817,720000.0,0.0,720000.0,720000.0,13102.540332695497
1818,681671.9404253543,0.0,681671.9404253543,681671.9404253543,12505.620759025058
1819,681671.9414381827,0.0,681671.9414381827,681671.9414381827,12505.601903633611
1820,681671.9414911988,0.0,681671.9414911988,681671.9414911988,12505.583032439292
1821,681671.9402737139,0.0,681671.9402737139,681671.9402737139,12505.564140328379
1822,681671.9412956437,0.0,681671.9412956437,681671.9412956437,12505.545285072423
1823,675187.4132280585,0.0,675187.4132280585,675187.4132280585,12398.715586603363
1824,635602.5591043665,0.0,635602.5591043665,635602.5591043665,11743.200263025295
1825,409184.5934634312,0.0,409184.5934634312,409184.5934634312,7867.56007708685
1826,428442.52242091036,0.0,428442.52242091036,428442.52242091036,8206.393716097007
1827,293056.8302888402,0.0,293056.8302888402,293056.8302888402,5781.620047398864
1828,211342.19154050373,0.0,211342.19154050373,211342.19154050373,4263.418002812163
1829,299175.9663948559,0.0,299175.9663948559,299175.9663948559,5893.483674388798
1830,182273.32456724378,0.0,182273.32456724378,182273.32456724378,3404.0203739440467
1831,720000.0,0.0,720000.0,720000.0,9733.297470345778
1832,720000.0,0.0,720000.0,720000.0,7369.822821048801
1833,720000.0,0.0,720000.0,720000.0,8854.241894113244
1834,720000.0,0.0,720000.0,720000.0,11194.890427680652
1835,720000.0,0.0,720000.0,720000.0,13133.44417085583
1836,720000.0,0.0,720000.0,720000.0,13133.42440056489
1837,720000.0,0.0,720000.0,720000.0,13133.404630268908
1838,720000.0,0.0,720000.0,720000.0,13133.3848599679
1839,720000.0,0.0,720000.0,720000.0,13133.365089661855
1840,720000.0,0.0,720000.0,720000.0,12690.698671980368
1841,720000.0,0.0,720000.0,720000.0,12644.67502271153
1842,681671.9379986239,0.0,681671.9379986239,681671.9379986239,12505.177766485154
1843,681671.9437706969,0.0,681671.9437706969,681671.9437706969,12505.158989314517
1844,681671.9411477399,0.0,681671.9411477399,681671.9411477399,12505.140073964581
1845,629627.8646634935,0.0,629627.8646634935,629627.8646634935,11643.373000098067
1846,360280.81524794304,0.0,360280.81524794304,360280.81524794304,6998.156708868856
1847,681671.9413202441,0.0,681671.9413202441,681671.9413202441,12505.084669737093
1848,681671.9416763126,0.0,681671.9416763126,681671.9416763126,12505.056710166
1849,530108.852892085,0.0,530108.852892085,530108.852892085,9965.274282841707
1850,409424.579090186,0.0,409424.579090186,409424.579090186,7871.477413731534
1851,656557.9594694518,0.0,656557.9594694518,656557.9594694518,12090.463170235898
1852,681562.9794829825,0.0,681562.9794829825,681562.9794829825,12503.189206308598
1853,436716.86936953885,0.0,436716.86936953885,436716.86936953885,8351.049763970343
1854,129871.64439002979,0.0,129871.64439002979,129871.64439002979,2247.040331113327
1855,471521.6672289864,0.0,471521.6672289864,471521.6672289864,3374.0120277377887
1856,720000.0,0.0,720000.0,720000.0,4774.965093743984
1857,720000.0,0.0,720000.0,720000.0,6730.003971876585
1858,720000.0,0.0,720000.0,720000.0,12350.822876022825
1859,720000.0,0.0,720000.0,720000.0,12919.322001943443
1860,720000.0,0.0,720000.0,720000.0,10563.388759123562
1861,720000.0,0.0,720000.0,720000.0,5515.622827569985
1862,700902.7400783874,0.0,700902.7400783874,700902.7400783874,4065.698300978427
1863,720000.0,0.0,720000.0,720000.0,7444.774035704969
1864,720000.0,0.0,720000.0,720000.0,8959.135487340123
1865,552293.1391746921,0.0,552293.1391746921,552293.1391746921,6290.007994316717
1866,346661.02986994345,0.0,346661.02986994345,346661.02986994345,6753.559357405699
1867,103494.45751826013,0.0,103494.45751826013,103494.45751826013,2174.7403492966073
1868,106220.75747866703,0.0,106220.75747866703,106220.75747866703,2229.078653835756
1869,98762.85810593267,0.0,98762.85810593267,98762.85810593267,2080.1805893295796
1870,362909.53573963325,0.0,362909.53573963325,362909.53573963325,7044.93650508308
1871,390667.0403711087,0.0,390667.0403711087,390667.0403711087,7539.397492669371
1872,405258.9402944993,0.0,405258.9402944993,405258.9402944993,7797.680462821258
1873,611975.9826177625,0.0,611975.9826177625,611975.9826177625,11348.228973865213
1874,681671.9409827346,0.0,681671.9409827346,681671.9409827346,12504.593194056662
1875,681671.9401385823,0.0,681671.9401385823,681671.9401385823,12504.574307842306
1876,681671.9405827941,0.0,681671.9405827941,681671.9405827941,12504.555442827663
1877,681671.9413848239,0.0,681671.9413848239,681671.9413848239,12504.536583697361
1878,694371.2748475705,0.0,694371.2748475705,694371.2748475705,12532.381100958588
1879,720000.0,0.0,720000.0,720000.0,13119.89421417441
1880,720000.0,0.0,720000.0,720000.0,13132.578943849117
1881,720000.0,0.0,720000.0,720000.0,13132.559173337833
1882,720000.0,0.0,720000.0,720000.0,13132.539402821512
1883,720000.0,0.0,720000.0,720000.0,13132.519632300158
1884,720000.0,0.0,720000.0,720000.0,13132.499861773766
1885,720000.0,0.0,720000.0,720000.0,13132.480091242342
1886,720000.0,0.0,720000.0,720000.0,12979.568360213882
1887,720000.0,0.0,720000.0,720000.0,12878.1711096679
1888,720000.0,0.0,720000.0,720000.0,12633.66938273582
1889,720000.0,0.0,720000.0,720000.0,12639.864721991486
1890,680769.374912105,0.0,680769.374912105,680769.374912105,12489.434208527045
1891,681671.9401268461,0.0,681671.9401268461,681671.9401268461,12504.271396739365
1892,681671.9401646528,0.0,681671.9401646528,681671.9401646528,12504.252524959647
1893,574405.0597089748,0.0,574405.0597089748,574405.0597089748,10716.53856268741
1894,681671.9399176048,0.0,681671.9399176048,681671.9399176048,12504.215095342239
1895,681671.9399396935,0.0,681671.9399396935,681671.9399396935,12504.196223289657
1896,681671.9385443148,0.0,681671.9385443148,681671.9385443148,12504.177327903646
1897,681671.9389210311,0.0,681671.9389210311,681671.9389210311,12504.158461678044
1898,659156.4163882362,0.0,659156.4163882362,659156.4163882362,12132.624741600066
1899,681671.9410526201,0.0,681671.9410526201,681671.9410526201,12504.120816916522
1900,681671.9412091478,0.0,681671.9412091478,681671.9412091478,12504.101947052755
1901,681671.9402247745,0.0,681671.9402247745,681671.9402247745,12504.083058407394
1902,682407.2036007259,0.0,682407.2036007259,682407.2036007259,12505.677679555087
1903,664053.9134020552,0.0,664053.9134020552,664053.9134020552,12089.1909736591
1904,688812.5057602221,0.0,688812.5057602221,688812.5057602221,12519.694484950302
1905,406580.02680656454,0.0,406580.02680656454,406580.02680656454,7435.082681127542
1906,720000.0,0.0,720000.0,720000.0,12815.182455325386
1907,720000.0,0.0,720000.0,720000.0,10029.875193879949
1908,720000.0,0.0,720000.0,720000.0,13056.884694507531
1909,720000.0,0.0,720000.0,720000.0,10754.577304866969
1910,720000.0,0.0,720000.0,720000.0,13131.990452534006
1911,720000.0,0.0,720000.0,720000.0,13131.970681872845
1912,720000.0,0.0,720000.0,720000.0,12936.678581863978
1913,706455.7115661938,0.0,706455.7115661938,706455.7115661938,12558.223593098995
1914,681671.9415975907,0.0,681671.9415975907,681671.9415975907,12503.839079595007
1915,681671.9411404958,0.0,681671.9411404958,681671.9411404958,12503.820199561465
1916,159823.09003055884,0.0,159823.09003055884,159823.09003055884,3279.4058829156756
1917,330783.86778635444,0.0,330783.86778635444,330783.86778635444,6466.81073061654
1918,395269.56148383097,0.0,395269.56148383097,395269.56148383097,7620.40997052034
1919,501084.204900698,0.0,501084.204900698,501084.204900698,9466.898736328267
1920,673654.3060813918,0.0,673654.3060813918,673654.3060813918,12371.65961004493
