,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2262,461623.4199189322,297283.3654863196,164340.0544326126,461623.4199189322,8459.021586651083
2263,461624.1902098083,157408.35540743172,304215.8348023766,461624.1902098083,8459.021586651083
2264,461624.96050068433,169915.40713511273,291709.5533655716,461624.96050068433,8459.021586651083
2265,461625.7307915604,321221.56124075316,140404.1695508072,461625.7307915604,8459.021586651083
2266,461626.5010824364,243665.32630723188,217961.17477520453,461626.5010824364,8459.021586651083
2267,461627.2713733125,228827.35509561514,232799.91627769737,461627.2713733125,8459.021586651083
2268,461628.0416641886,316997.0025583466,144631.03910584198,461628.0416641886,8459.021586651083
2269,461628.8119550646,254045.70921981634,207583.10273524825,461628.8119550646,8459.021586651083
2270,461629.5822459407,224617.05619066104,237012.52605527965,461629.5822459407,8459.021586651083
2271,461630.3525368167,173863.7035579373,287766.6489788794,461630.3525368167,8459.021586651083
2272,461631.1228276928,179585.33826301346,282045.7845646793,461631.1228276928,8459.021586651083
2273,461631.8931185688,139010.41943982866,322621.47367874015,461631.8931185688,8459.021586651083
2274,461632.6634094448,97107.33529412939,364525.3281153154,461632.6634094448,8459.021586651083
2275,461633.4337003209,55575.17599873972,406058.25770158117,461633.4337003209,8459.021586651083
2276,461634.203991197,8719.626134246239,452914.57785695075,461634.203991197,8459.021586651083
2277,461634.974282073,5439.136690395186,456195.8375916778,461634.974282073,8459.021586651083
2278,461635.74457294913,5439.90773352742,456195.8368394217,461635.74457294913,8459.021586651083
2279,461636.51486382505,5440.678012684453,456195.8368511406,461636.51486382505,8459.021586651083
2280,461637.28515470115,5441.448208610818,456195.83694609033,461637.28515470115,8459.021586651083
2281,461638.0554455772,5442.218513259839,456195.83693231735,461638.0554455772,8459.021586651083
2282,461638.82573645323,5442.988854651281,456195.83688180195,461638.82573645323,8459.021586651083
2283,461639.59602732933,5443.758552421234,456195.8374749081,461639.59602732933,8459.021586651083
2284,461640.3663182054,5444.529460059595,456195.8368581458,461640.3663182054,8459.021586651083
2285,461641.1366090814,5445.299335489457,456195.83727359195,461641.1366090814,8459.021586651083
2286,461641.9068999575,5446.070038543607,456195.8368614139,461641.9068999575,8459.021586651083
2287,461642.67719083343,5446.84026953479,456195.83692129864,461642.67719083343,8459.021586651083
2288,461643.44748170965,5785.399088226084,455858.04839348356,461643.44748170965,8459.021586651083
2289,461644.21777258563,7257.947462445649,454386.27031014,461644.21777258563,8459.021586651083
2290,461644.9880634617,13294.52667262056,448350.4613908411,461644.9880634617,8459.021586651083
2291,461645.75835433777,18773.46650975541,442872.29184458236,461645.75835433777,8459.021586651083
2292,461646.52864521375,166400.4966148701,295246.03203034366,461646.52864521375,8459.021586651083
2293,461647.29893608973,315101.20243462885,146546.0965014609,461647.29893608973,8459.021586651083
2294,461648.06922696595,386766.6911427628,74881.37808420318,461648.06922696595,8459.021586651083
2295,461648.83951784193,392762.24943904823,68886.59007879367,461648.83951784193,8459.021586651083
2296,461649.60980871797,362869.903091712,98779.70671700599,461649.60980871797,8459.021586651083
2297,461650.380099594,196028.14708545583,265622.2330141382,461650.380099594,8459.021586651083
2298,461651.1503904701,118839.62354336813,342811.526847102,461651.1503904701,8459.021586651083
2299,461651.9206813462,62039.21664708428,399612.70403426193,461651.9206813462,8459.021586651083
2300,461652.6909722222,5456.853174012096,456195.8377982101,461652.6909722222,8459.021586651083
2301,461653.46126309823,5457.623276670405,456195.8379864278,461653.46126309823,8459.021586651083
2302,461654.2315539742,5458.394233056519,456195.8373209177,461654.2315539742,8459.021586651083
2303,461655.00184485037,5459.164990452642,456195.8368543977,461655.00184485037,8459.021586651083
2304,461655.7721357264,5459.934591071389,456195.837544655,461655.7721357264,8459.021586651083
2305,461656.54242660245,5460.705374363228,456195.8370522392,461656.54242660245,8459.021586651083
2306,461657.3127174786,5461.474950894946,456195.83776658366,461657.3127174786,8459.021586651083
2307,461658.08300835465,5462.24569244741,456195.83731590724,461658.08300835465,8459.021586651083
2308,461658.8532992306,5463.015765971213,456195.8375332594,461658.8532992306,8459.021586651083
2309,461659.6235901067,5463.785787994973,456195.83780211175,461659.6235901067,8459.021586651083
2310,461660.39388098265,5464.555983870348,456195.8378971123,461660.39388098265,8459.021586651083
2311,461661.1641718588,10537.199176031514,451123.9649958273,461661.1641718588,8459.021586651083
2312,461661.93446273485,161306.96881613618,300354.96564659866,461661.93446273485,8459.021586651083
2313,461662.70475361083,306223.57775656827,155439.12699704256,461662.70475361083,8459.021586651083
2314,461663.4750444869,304402.01154806284,157261.46349642408,461663.4750444869,8459.021586651083
2315,461664.24533536285,290926.0405159957,170738.20481936718,461664.24533536285,8459.021586651083
2316,461665.015626239,287569.4855057982,174095.53012044082,461665.015626239,8459.021586651083
2317,461665.78591711516,309219.5788409087,152446.20707620648,461665.78591711516,8459.021586651083
2318,461666.5562079911,358649.6162107205,103016.9399972706,461666.5562079911,8459.021586651083
2319,461667.3264988672,349406.9688917941,112260.3576070731,461667.3264988672,8459.021586651083
2320,461668.0967897433,279038.0368447582,182630.05994498506,461668.0967897433,8459.021586651083
2321,461668.8670806192,147900.27342906577,313768.59365155344,461668.8670806192,8459.021586651083
2322,461669.63737149537,37167.755927639606,424501.88144385576,461669.63737149537,8459.021586651083
2323,461670.4076623714,14505.545362934936,447164.86229943647,461670.4076623714,8459.021586651083
2324,461671.17795324745,5475.3409495585365,456195.8370036889,461671.17795324745,8459.021586651083
2325,461671.9482441236,5476.111329832871,456195.83691429073,461671.9482441236,8459.021586651083
2326,461672.7185349996,5476.882179913868,456195.8363550857,461672.7185349996,8459.021586651083
2327,461673.4888258756,5477.652217804571,456195.83660807105,461673.4888258756,8459.021586651083
2328,461674.2591167516,5478.421744430438,456195.83737232117,461674.2591167516,8459.021586651083
2329,461675.0294076277,5479.192559760704,456195.836847867,461675.0294076277,8459.021586651083
2330,461675.7996985038,5479.961933340994,456195.8377651628,461675.7996985038,8459.021586651083
2331,461676.5699893798,5480.732026601268,456195.8379627785,461676.5699893798,8459.021586651083
2332,461677.3402802558,8271.05537344556,453406.28490681027,461677.3402802558,8459.021586651083
2333,461678.1105711319,121596.73904837528,340081.37152275664,461678.1105711319,8459.021586651083
2334,461678.8808620079,7784.538299243839,453894.34256276407,461678.8808620079,8459.021586651083
2335,461679.65115288406,135786.73347306089,325892.9176798232,461679.65115288406,8459.021586651083
2336,461680.42144376005,78424.8464442654,383255.57499949465,461680.42144376005,8459.021586651083
2337,461681.19173463614,141022.17205107107,320659.0196835651,461681.19173463614,8459.021586651083
2338,461681.9620255122,115019.99986643466,346661.9621590775,461681.9620255122,8459.021586651083
2339,461682.73231638817,122940.6876542762,338742.04466211196,461682.73231638817,8459.021586651083
2340,461683.50260726426,206241.8583040724,255441.64430319186,461683.50260726426,8459.021586651083
2341,461684.2728981403,351036.25486781425,110648.01803032606,461684.2728981403,8459.021586651083
2342,461685.0431890164,396792.08620392263,64892.95698509374,461685.0431890164,8459.021586651083
2343,461685.81347989244,331764.88075698726,129920.93272290519,461685.81347989244,8459.021586651083
2344,461686.5837707684,297689.94965909864,163996.6341116698,461686.5837707684,8459.021586651083
2345,461687.3540616446,97131.99044829793,364555.36361334665,461687.3540616446,8459.021586651083
2346,461688.1243525206,18858.75604658341,442829.3683059372,461688.1243525206,8459.021586651083
2347,461688.89464339666,129748.16848907922,331940.72615431744,461688.89464339666,8459.021586651083
2348,461689.66493427276,5493.827767086623,456195.83716718614,461689.66493427276,8459.021586651083
2349,461690.4352251487,5494.601055664476,456195.8341694842,461690.4352251487,8459.021586651083
2350,461691.2055160248,5495.369651267887,456195.8358647569,461691.2055160248,8459.021586651083
2351,461691.9758069009,5496.137790497276,456195.8380164036,461691.9758069009,8459.021586651083
2352,461692.74609777686,5496.910125900933,456195.83597187593,461692.74609777686,8459.021586651083
2353,461693.51638865296,5497.678285440081,456195.8381032129,461693.51638865296,8459.021586651083
2354,461694.286679529,5498.4509703176445,456195.83570921136,461694.286679529,8459.021586651083
2355,461695.05697040504,5499.219863331062,456195.837107074,461695.05697040504,8459.021586651083
2356,461695.82726128114,5499.990767183772,456195.83649409737,461695.82726128114,8459.021586651083
2357,461696.5975521571,5500.759913569724,456195.8376385874,461696.5975521571,8459.021586651083
2358,461697.3678430332,5501.530196173175,456195.83764686005,461697.3678430332,8459.021586651083
2359,461698.1381339092,9512.520894251298,452185.6172396579,461698.1381339092,8459.021586651083
2360,461698.9084247853,42676.32832556643,419022.5800992189,461698.9084247853,8459.021586651083
2361,461699.6787156614,92696.67925581301,369002.9994598484,461699.6787156614,8459.021586651083
2362,461700.4490065374,246361.70246618972,215338.74654034767,461700.4490065374,8459.021586651083
2363,461701.2192974135,393025.6825567334,68675.53674068008,461701.2192974135,8459.021586651083
2364,461701.98958828964,393913.8241810538,67788.16540723585,461701.98958828964,8459.021586651083
2365,461702.7598791656,366262.9938220935,95439.76605707215,461702.7598791656,8459.021586651083
2366,461703.53017004166,439986.01776469144,21717.512405350233,461703.53017004166,8459.021586651083
2367,461704.30046091764,414938.3743733192,46765.926087598455,461704.30046091764,8459.021586651083
2368,461705.07075179374,410797.76238080976,50907.30837098396,461705.07075179374,8459.021586651083
2369,461705.8410426698,300071.11978841847,161634.72125425132,461705.8410426698,8459.021586651083
2370,461706.6113335458,220916.646355804,240789.96497774182,461706.6113335458,8459.021586651083
2371,461707.3816244219,11164.337002101645,450543.0446223203,461707.3816244219,8459.021586651083
2372,461708.15191529784,5512.314990574378,456195.83692472347,461708.15191529784,8459.021586651083
2373,461708.922206174,5513.086746721237,456195.83545945276,461708.922206174,8459.021586651083
2374,461709.69249705004,5513.8543815108715,456195.83811553917,461709.69249705004,8459.021586651083
2375,461710.462787926,5514.626607754617,456195.8361801714,461710.462787926,8459.021586651083
2376,461711.2330788022,5515.396054830053,456195.8370239721,461711.2330788022,8459.021586651083
2377,461712.0033696782,411785.0525601072,49926.950809571004,461712.0033696782,8459.021586651083
2378,461712.7736605542,172559.41013594612,289153.3635246081,461712.7736605542,8459.021586651083
2379,461713.54395143036,138598.7694521661,323114.77449926425,461713.54395143036,8459.021586651083
2380,461714.3142423063,5518.477410930325,456195.83683137596,461714.3142423063,8459.021586651083
2381,461715.0845331824,5519.247702752589,456195.8368304298,461715.0845331824,8459.021586651083
2382,461715.8548240586,5520.018237690907,456195.8365863677,461715.8548240586,8459.021586651083
2383,461716.6251149345,5520.787799194921,456195.8373157396,461716.6251149345,8459.021586651083
2384,461717.3954058106,5521.557937973819,456195.8374678368,461717.3954058106,8459.021586651083
2385,461718.1656966866,5721.8704605118255,455996.2952361748,461718.1656966866,8459.021586651083
2386,461718.93598756264,34385.190158953075,427333.74582860956,461718.93598756264,8459.021586651083
2387,461719.70627843874,17485.541103835276,444234.16517460346,461719.70627843874,8459.021586651083
2388,461720.4765693148,28615.55163515685,433104.9249341579,461720.4765693148,8459.021586651083
2389,461721.2468601908,96849.81375792931,364871.4331022615,461721.2468601908,8459.021586651083
2390,461722.0171510669,164411.56976754195,297310.44738352497,461722.0171510669,8459.021586651083
2391,461722.78744194284,144436.388461439,317286.39898050384,461722.78744194284,8459.021586651083
2392,461723.557732819,234193.95366704348,227529.60406577552,461723.557732819,8459.021586651083
2393,461724.328023695,173771.32094139763,287953.00708229735,461724.328023695,8459.021586651083
2394,461725.0983145711,140378.8260344221,321346.272280149,461725.0983145711,8459.021586651083
2395,461725.8686054472,41209.509141727,420516.3594637202,461725.8686054472,8459.021586651083
2396,461726.63889632316,16471.02562842908,445255.6132678941,461726.63889632316,8459.021586651083
2397,461727.4091871992,57723.240219349274,404004.1689678499,461727.4091871992,8459.021586651083
2398,461728.17947807524,81235.41827577143,380492.7612023038,461728.17947807524,8459.021586651083
2399,461728.9497689514,16804.040449113993,444924.9093198374,461728.9497689514,8459.021586651083
2400,461729.72005982744,171225.7652769179,290503.95478290954,461729.72005982744,8459.021586651083
2401,461730.4903507034,249444.06166007792,212286.4286906255,461730.4903507034,8459.021586651083
2402,461731.2606415796,322063.69618622377,139667.5644553558,461731.2606415796,8459.021586651083
2403,461732.0309324555,384482.86122629174,77249.16970616374,461732.0309324555,8459.021586651083
2404,461732.8012233316,334663.28626084694,127069.51496248464,461732.8012233316,8459.021586651083
2405,461733.57151420764,326707.4971912899,135026.07432291776,461733.57151420764,8459.021586651083
2406,461734.3418050837,188509.68264093116,273224.6591641525,461734.3418050837,8459.021586651083
2407,461735.1120959598,174439.1393232437,287295.9727727161,461735.1120959598,8459.021586651083
2408,461735.8823868358,411195.3587749064,50540.523611929435,461735.8823868358,8459.021586651083
2409,461736.6526777118,443319.9057264817,18416.746951230114,461736.6526777118,8459.021586651083
2410,461737.4229685879,461737.4229685879,0.0,461737.4229685879,8459.021586651083
2411,461738.19325946394,461738.19325946394,0.0,461738.19325946394,8459.021586651083
2412,461738.96355034003,439551.19450197514,22187.76904836488,461738.96355034003,8459.021586651083
2413,461739.73384121613,424360.7994587501,37378.934382466025,461739.73384121613,8459.021586651083
2414,461740.50413209206,431731.75562548125,30008.748506610817,461740.50413209206,8459.021586651083
2415,461741.27442296816,428345.75645046635,33395.51797250179,461741.27442296816,8459.021586651083
2416,461742.0447138442,394110.238035907,67631.80667793722,461742.0447138442,8459.021586651083
2417,461742.8150047203,392906.9616450919,68835.85335962843,461742.8150047203,8459.021586651083
2418,461743.5852955964,385292.07218358055,76451.51311201586,461743.5852955964,8459.021586651083
2419,461744.3555864724,359468.22645661945,102276.12912985292,461744.3555864724,8459.021586651083
2420,461745.1258773484,34555.390923938015,427189.7349534104,461745.1258773484,8459.021586651083
2421,461745.8961682246,52235.87303010665,409510.0231381179,461745.8961682246,8459.021586651083
2422,461746.6664591005,5748.6119830419775,455998.0544760585,461746.6664591005,8459.021586651083
2423,461747.43674997665,18470.22150204651,443277.21524793014,461747.43674997665,8459.021586651083
2424,461748.20704085263,5862.932762557175,455885.27427829546,461748.20704085263,8459.021586651083
2425,461748.9773317287,5553.139419944084,456195.8379117846,461748.9773317287,8459.021586651083
2426,461749.7476226048,5553.910100848007,456195.83752175677,461749.7476226048,8459.021586651083
2427,461750.51791348075,5554.680155874463,456195.8377576063,461750.51791348075,8459.021586651083
2428,461751.2882043568,5555.4508754027775,456195.837328954,461751.2882043568,8459.021586651083
2429,461752.05849523284,5556.22055969073,456195.8379355421,461752.05849523284,8459.021586651083
2430,461752.828786109,5556.990845566383,456195.8379405426,461752.828786109,8459.021586651083
2431,461753.59907698503,7216.58438714646,454537.0146898386,461753.59907698503,8459.021586651083
2432,461754.369367861,146929.2286608211,314825.1407070399,461754.369367861,8459.021586651083
2433,461755.1396587371,99570.05956251634,362185.0800962208,461755.1396587371,8459.021586651083
2434,461755.90994961315,145898.60518805322,315857.30476155994,461755.90994961315,8459.021586651083
2435,461756.6802404892,93203.18958612857,368553.4906543606,461756.6802404892,8459.021586651083
2436,461757.4505313653,68274.17255780788,393483.2779735574,461757.4505313653,8459.021586651083
2437,461758.2208222413,65333.9245531027,396424.2962691386,461758.2208222413,8459.021586651083
2438,461758.9911131174,54687.58823208278,407071.4028810346,461758.9911131174,8459.021586651083
2439,461759.7614039934,45170.07708728843,416589.684316705,461759.7614039934,8459.021586651083
2440,461760.53169486945,82142.6731577788,379617.85853709065,461760.53169486945,8459.021586651083
2441,461761.3019857456,55224.32760275266,406536.97438299295,461761.3019857456,8459.021586651083
2442,461762.07227662153,7935.406926809577,453826.66534981196,461762.07227662153,8459.021586651083
2443,461762.84256749763,144896.86659296928,316865.97597452835,461762.84256749763,8459.021586651083
2444,461763.61285837373,5592.255488150695,456171.35737022304,461763.61285837373,8459.021586651083
2445,461764.38314924965,5568.546299003239,456195.8368502464,461764.38314924965,8459.021586651083
2446,461765.15344012575,5569.31570426072,456195.83773586503,461765.15344012575,8459.021586651083
2447,461765.92373100185,5570.0860848820885,456195.83764611976,461765.92373100185,8459.021586651083
2448,461766.69402187783,5570.8570179747185,456195.8370039031,461766.69402187783,8459.021586651083
2449,461767.464312754,5571.6267199885915,456195.8375927654,461767.464312754,8459.021586651083
2450,461768.23460363,5572.398489431944,456195.836114198,461768.23460363,8459.021586651083
2451,461769.004894506,5573.1676327732275,456195.8372617328,461769.004894506,8459.021586651083
2452,461769.77518538217,5573.937823273067,456195.8373621091,461769.77518538217,8459.021586651083
2453,461770.54547625815,5574.708620578691,456195.83685567946,461770.54547625815,8459.021586651083
2454,461771.3157671342,5575.478911101236,456195.83685603295,461771.3157671342,8459.021586651083
2455,461772.08605801023,5576.248142836499,456195.83791517373,461772.08605801023,8459.021586651083
2456,461772.8563488863,140920.86901606206,320851.9873328242,461772.8563488863,8459.021586651083
2457,461773.62663976237,81608.63080407132,380164.99583569105,461773.62663976237,8459.021586651083
2458,461774.3969306384,54414.72119151126,407359.67573912715,461774.3969306384,8459.021586651083
2459,461775.1672215145,13995.715068575868,447779.45215293864,461775.1672215145,8459.021586651083
2460,461775.9375123905,15263.760169153102,446512.1773432374,461775.9375123905,8459.021586651083
2461,461776.7078032666,5580.8703429920715,456195.8374602745,461776.7078032666,8459.021586651083
2462,461777.4780941426,9069.803950384492,452707.67414375814,461777.4780941426,8459.021586651083
2463,461778.2483850186,119110.7879190119,342667.4604660067,461778.2483850186,8459.021586651083
2464,461779.01867589477,15622.425971554825,446156.59270433994,461779.01867589477,8459.021586651083
2465,461779.7889667708,60086.98539276334,401692.80357400747,461779.7889667708,8459.021586651083
2466,461780.5592576468,180946.61836450617,280833.9408931406,461780.5592576468,8459.021586651083
2467,461781.32954852283,312398.7714241778,149382.55812434506,461781.32954852283,8459.021586651083
2468,461782.0998393988,78763.26748265076,383018.83235674805,461782.0998393988,8459.021586651083
2469,461782.87013027497,9518.66715586395,452264.202974411,461782.87013027497,8459.021586651083
2470,461783.64042115107,5587.802540569042,456195.837880582,461783.64042115107,8459.021586651083
2471,461784.41071202705,5588.573564183665,456195.8371478434,461784.41071202705,8459.021586651083
2472,461785.18100290315,5589.343628759787,456195.83737414336,461785.18100290315,8459.021586651083
2473,461785.95129377913,5590.1134723448195,456195.8378214343,461785.95129377913,8459.021586651083
2474,461786.7215846552,5590.883608989185,456195.83797566604,461786.7215846552,8459.021586651083
2475,461787.4918755313,5591.6540033969795,456195.83787213435,461787.4918755313,8459.021586651083
2476,461788.2621664073,5592.424855449877,456195.83731095743,461788.2621664073,8459.021586651083
2477,461789.0324572834,5593.194527084881,456195.8379301985,461789.0324572834,8459.021586651083
2478,461789.8027481595,14753.762976530008,447036.0397716295,461789.8027481595,8459.021586651083
2479,461790.5730390355,172158.22143542848,289632.351603607,461790.5730390355,8459.021586651083
2480,461791.3433299116,325092.3481486301,136698.9951812815,461791.3433299116,8459.021586651083
2481,461792.11362078757,342242.16574085556,119549.94787993199,461792.11362078757,8459.021586651083
2482,461792.88391166367,292514.74493905227,169278.1389726114,461792.88391166367,8459.021586651083
2483,461793.65420253976,364777.62974118226,97016.02446135749,461793.65420253976,8459.021586651083
2484,461794.4244934157,393539.0312847579,68255.39320865781,461794.4244934157,8459.021586651083
2485,461795.1947842918,394894.96549372864,66900.22929056312,461795.1947842918,8459.021586651083
2486,461795.96507516777,365716.9093013897,96079.05577377805,461795.96507516777,8459.021586651083
2487,461796.7353660438,372470.1872276458,89326.54813839802,461796.7353660438,8459.021586651083
2488,461797.50565692,414236.057119055,47561.448537865,461797.50565692,8459.021586651083
2489,461798.275947796,423613.8662326754,38184.40971512064,461798.275947796,8459.021586651083
2490,461799.046238672,310081.2453340872,151717.80090458484,461799.046238672,8459.021586651083
2491,461799.81652954814,336906.9880358868,124892.82849366135,461799.81652954814,8459.021586651083
2492,461800.5868204242,37905.82998481626,423894.7568356079,461800.5868204242,8459.021586651083
2493,461801.3571113002,5636.955236050533,456164.4018752497,461801.3571113002,8459.021586651083
2494,461802.12740217627,5606.289623374236,456195.83777880203,461802.12740217627,8459.021586651083
2495,461802.89769305236,5607.060157295666,456195.8375357567,461802.89769305236,8459.021586651083
2496,461803.6679839284,5607.831009220914,456195.8369747075,461803.6679839284,8459.021586651083
2497,461804.43827480444,5608.6008894642,456195.83738534024,461804.43827480444,8459.021586651083
2498,461805.2085656805,5609.374065520184,456195.8345001603,461805.2085656805,8459.021586651083
2499,461805.97885655647,5610.144341880281,456195.8345146762,461805.97885655647,8459.021586651083
2500,461806.7491474326,5610.913513837673,456195.83563359495,461806.7491474326,8459.021586651083
2501,461807.51943830866,5611.682490505162,456195.8369478035,461807.51943830866,8459.021586651083
2502,461808.28972918465,5612.452597225958,456195.8371319587,461808.28972918465,8459.021586651083
2503,461809.06002006074,5613.222579104011,456195.83744095673,461809.06002006074,8459.021586651083
2504,461809.83031093667,13560.586354169238,448249.24395676743,461809.83031093667,8459.021586651083
2505,461810.6006018128,82333.59843600396,379477.00216580887,461810.6006018128,8459.021586651083
2506,461811.370892689,151894.14247089415,309917.22842179483,461811.370892689,8459.021586651083
2507,461812.1411835649,403357.30501168733,58454.836171877585,461812.1411835649,8459.021586651083
2508,461812.91147444106,314134.21066576464,147678.7008086764,461812.91147444106,8459.021586651083
2509,461813.68176531704,324931.5633117118,136882.11845360522,461813.68176531704,8459.021586651083
2510,461814.4520561931,359132.5760631416,102681.87599305151,461814.4520561931,8459.021586651083
2511,461815.2223470692,354932.292754672,106882.92959239721,461815.2223470692,8459.021586651083
2512,461815.9926379452,339351.1206216468,122464.8720162984,461815.9926379452,8459.021586651083
2513,461816.76292882126,356510.42575361097,105306.33717521031,461816.76292882126,8459.021586651083
2514,461817.53321969736,414214.8641326638,47602.66908703355,461817.53321969736,8459.021586651083
2515,461818.3035105733,230690.6948815552,231127.6086290181,461818.3035105733,8459.021586651083
2516,461819.07380144944,191918.55082209618,269900.52297935326,461819.07380144944,8459.021586651083
2517,461819.8440923255,20359.92059823958,441459.9234940859,461819.8440923255,8459.021586651083
2518,461820.6143832015,5624.776659040304,456195.8377241612,461820.6143832015,8459.021586651083
2519,461821.3846740776,5625.547122826276,456195.83755125134,461821.3846740776,8459.021586651083
2520,461822.1549649536,5626.318123981357,456195.83684097225,461822.1549649536,8459.021586651083
2521,461822.92525582964,5627.087715179077,456195.83754065057,461822.92525582964,8459.021586651083
2522,461823.69554670574,5627.857966882584,456195.83757982316,461823.69554670574,8459.021586651083
2523,461824.4658375818,5628.6278920905315,456195.83794549125,461824.4658375818,8459.021586651083
2524,461825.2361284578,5629.398531411891,456195.83759704593,461825.2361284578,8459.021586651083
2525,461826.0064193338,5630.16899149277,456195.83742784103,461826.0064193338,8459.021586651083
2526,461826.77671020996,5630.938971739379,456195.8377384706,461826.77671020996,8459.021586651083
2527,461827.547001086,9395.678885827132,452431.86811525887,461827.547001086,8459.021586651083
2528,461828.317291962,109122.17817418056,352706.1391177814,461828.317291962,8459.021586651083
2529,461829.08758283814,203189.61179215778,258639.47579068036,461829.08758283814,8459.021586651083
2530,461829.8578737141,102579.74447980983,359250.1133939043,461829.8578737141,8459.021586651083
2531,461830.6281645902,96444.81316502573,365385.8149995645,461830.6281645902,8459.021586651083
2532,461831.39845546626,175618.27411532233,286213.1243401439,461831.39845546626,8459.021586651083
2533,461832.16874634224,194128.2528619442,267703.91588439804,461832.16874634224,8459.021586651083
2534,461832.93903721834,93754.89919515315,368078.0398420652,461832.93903721834,8459.021586651083
2535,461833.7093280945,27392.388229666394,434441.3210984281,461833.7093280945,8459.021586651083
2536,461834.4796189705,26474.057715493953,435360.4219034765,461834.4796189705,8459.021586651083
2537,461835.2499098466,6241.745227566862,455593.5046822797,461835.2499098466,8459.021586651083
2538,461836.0202007225,5640.182320806896,456195.8378799156,461836.0202007225,8459.021586651083
2539,461836.7904915986,32878.86204760993,428957.92844398867,461836.7904915986,8459.021586651083
2540,461837.56078247464,5641.722855479806,456195.83792699483,461837.56078247464,8459.021586651083
2541,461838.3310733507,5642.4941416196525,456195.836931731,461838.3310733507,8459.021586651083
2542,461839.1013642268,5643.263712785265,456195.8376514415,461839.1013642268,8459.021586651083
2543,461839.87165510276,11808.173027297657,450031.6986278051,461839.87165510276,8459.021586651083
2544,461840.6419459788,5644.805083672283,456195.8368623065,461840.6419459788,8459.021586651083
2545,461841.41223685496,5645.575388246856,456195.8368486081,461841.41223685496,8459.021586651083
2546,461842.18252773094,5646.344875321665,456195.8376524093,461842.18252773094,8459.021586651083
2547,461842.95281860704,5647.115811350697,456195.83700725634,461842.95281860704,8459.021586651083
2548,461843.72310948314,5647.8862416596385,456195.8368678235,461843.72310948314,8459.021586651083
2549,461844.4934003591,5648.656517661235,456195.8368826979,461844.4934003591,8459.021586651083
2550,461845.2636912352,5982.310886702035,455862.9528045332,461845.2636912352,8459.021586651083
2551,461846.0339821112,5650.196383070608,456195.8375990406,461846.0339821112,8459.021586651083
2552,461846.80427298724,5650.966603465029,456195.8376695222,461846.80427298724,8459.021586651083
2553,461847.5745638634,8249.062476689636,453598.51208717376,461847.5745638634,8459.021586651083
2554,461848.34485473944,5652.50694613409,456195.83790860535,461848.34485473944,8459.021586651083
2555,461849.1151456155,5653.27758408559,456195.8375615299,461849.1151456155,8459.021586651083
2556,461849.88543649146,5654.047715645749,456195.8377208457,461849.88543649146,8459.021586651083
2557,461850.65572736756,9653.369040836173,452197.2866865314,461850.65572736756,8459.021586651083
2558,461851.42601824366,45095.71829481516,416755.7077234285,461851.42601824366,8459.021586651083
2559,461852.19630911964,34461.52778533421,427390.6685237854,461852.19630911964,8459.021586651083
2560,461852.9665999957,33746.17613753007,428106.7904624656,461852.9665999957,8459.021586651083
2561,461853.73689087166,63033.79597918328,398819.9409116884,461853.73689087166,8459.021586651083
2562,461854.50718174776,7124.635500077973,454729.8716816698,461854.50718174776,8459.021586651083
2563,461855.2774726238,46835.12027740909,415020.1571952147,461855.2774726238,8459.021586651083
2564,461856.0477634999,5841.179271646019,456014.8684918539,461856.0477634999,8459.021586651083
2565,461856.818054376,5660.981512986182,456195.8365413898,461856.818054376,8459.021586651083
2566,461857.58834525204,5661.751387169294,456195.83695808274,461857.58834525204,8459.021586651083
2567,461858.3586361281,5662.52220008045,456195.8364360476,461858.3586361281,8459.021586651083
2568,461859.1289270042,5663.291550680879,456195.8373763233,461859.1289270042,8459.021586651083
2569,461859.8992178801,5664.063026821532,456195.83619105857,461859.8992178801,8459.021586651083
2570,461860.66950875625,5664.8315552659915,456195.83795349026,461860.66950875625,8459.021586651083
2571,461861.4397996323,326790.19384130975,135071.24595832254,461861.4397996323,8459.021586651083
2572,461862.2100905083,110116.70521157776,351745.5048789305,461862.2100905083,8459.021586651083
2573,461862.98038138443,5667.143814627547,456195.8365667569,461862.98038138443,8459.021586651083
2574,461863.7506722604,5667.914061737945,456195.83661052247,461863.7506722604,8459.021586651083
2575,461864.52096313646,5668.684119023266,456195.8368441132,461864.52096313646,8459.021586651083
2576,461865.2912540126,15900.977057424607,445964.314196588,461865.2912540126,8459.021586651083
2577,461866.06154488854,5670.224723736115,456195.8368211524,461866.06154488854,8459.021586651083
2578,461866.83183576463,20075.845510303683,441790.98632546095,461866.83183576463,8459.021586651083
2579,461867.60212664073,187899.61900664924,273967.9831199915,461867.60212664073,8459.021586651083
2580,461868.37241751666,5672.5352037228295,456195.8372137938,461868.37241751666,8459.021586651083
2581,461869.14270839276,5673.3053529280005,456195.83735546476,461869.14270839276,8459.021586651083
2582,461869.9129992688,65733.19306903891,396136.7199302299,461869.9129992688,8459.021586651083
2583,461870.6832901449,148888.5358181821,312982.1474719628,461870.6832901449,8459.021586651083
2584,461871.453581021,235079.48738630087,226791.96619472012,461871.453581021,8459.021586651083
2585,461872.223871897,332619.5118789847,129252.71199291229,461872.223871897,8459.021586651083
2586,461872.9941627731,83197.39459519263,378675.59956758044,461872.9941627731,8459.021586651083
