,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1610,749839.1351765775,0.0,749839.1351765775,749839.1351765775,13696.756824795122
1611,749839.1303901423,0.0,749839.1303901423,749839.1303901423,13696.736105917447
1612,749839.1331869032,0.0,749839.1331869032,749839.1331869032,13696.715511064778
1613,749839.1339021341,0.0,749839.1339021341,749839.1339021341,13696.694882161484
1614,749839.1351921798,0.0,749839.1351921798,749839.1351921798,13696.674262654502
1615,760000.0,0.0,760000.0,760000.0,13754.52854015998
1616,760000.0,0.0,760000.0,760000.0,13862.644741834329
1617,760000.0,0.0,760000.0,760000.0,13862.623863843291
1618,760000.0,0.0,760000.0,760000.0,13862.602985846937
1619,760000.0,0.0,760000.0,760000.0,13862.582107845263
1620,760000.0,0.0,760000.0,760000.0,13466.18399313213
1621,760000.0,0.0,760000.0,760000.0,11067.747923581506
1622,583416.6386857204,0.0,583416.6386857204,583416.6386857204,4729.901275918081
1623,591246.0196135354,0.0,591246.0196135354,591246.0196135354,4832.888487516429
1624,547379.3467479446,0.0,547379.3467479446,547379.3467479446,4337.517039583019
1625,441684.92120090104,0.0,441684.92120090104,441684.92120090104,3696.048272790911
1626,76000.0,0.0,76000.0,76000.0,0.0
1627,76000.0,0.0,76000.0,76000.0,0.0
1628,76000.0,0.0,76000.0,76000.0,844.6506740511936
1629,707569.8419405632,0.0,707569.8419405632,707569.8419405632,11918.062718035797
1630,415529.31245330337,0.0,415529.31245330337,415529.31245330337,8013.0295222619525
1631,268443.96387559886,0.0,268443.96387559886,268443.96387559886,5347.687407261675
1632,345198.3845182872,0.0,345198.3845182872,345198.3845182872,6753.73106845278
1633,188369.33341841438,0.0,188369.33341841438,188369.33341841438,3839.1727687027947
1634,749839.1341176757,0.0,749839.1341176757,749839.1341176757,13695.437310104686
1635,660754.3517038703,0.0,660754.3517038703,660754.3517038703,12224.425104131935
1636,749839.1352952083,0.0,749839.1352952083,749839.1352952083,13695.396313133275
1637,749839.1341268194,0.0,749839.1341268194,749839.1341268194,13695.375653088102
1638,749839.134119559,0.0,749839.134119559,749839.134119559,13695.355012027481
1639,760000.0,0.0,760000.0,760000.0,13861.333093231728
1640,760000.0,0.0,760000.0,760000.0,13861.312214906708
1641,760000.0,0.0,760000.0,760000.0,13861.291336576372
1642,760000.0,0.0,760000.0,760000.0,13861.270458240719
1643,760000.0,0.0,760000.0,760000.0,13861.249579899752
1644,760000.0,0.0,760000.0,760000.0,13861.228701553466
1645,760000.0,0.0,760000.0,760000.0,13861.207823201863
1646,760000.0,0.0,760000.0,760000.0,13861.186944844949
1647,760000.0,0.0,760000.0,760000.0,13861.166066482714
1648,760000.0,0.0,760000.0,760000.0,13861.145188115159
1649,760000.0,0.0,760000.0,760000.0,12986.588830154593
1650,207484.650057655,0.0,207484.650057655,207484.650057655,3641.8858246999303
1651,198875.45108566812,0.0,198875.45108566812,198875.45108566812,4039.7252494369022
1652,511994.1411538036,0.0,511994.1411538036,511994.1411538036,9700.262178386383
1653,222270.79413722616,0.0,222270.79413722616,222270.79413722616,4483.439371295054
1654,237472.03094652685,0.0,237472.03094652685,237472.03094652685,4769.546489408306
1655,191730.31662829555,0.0,191730.31662829555,191730.31662829555,3903.322023892443
1656,226403.99389534906,0.0,226403.99389534906,226403.99389534906,4561.378796247498
1657,118205.54463969957,0.0,118205.54463969957,118205.54463969957,2473.029177077442
1658,76000.0,0.0,76000.0,76000.0,1375.7523068201017
1659,129356.55869084847,0.0,129356.55869084847,129356.55869084847,2618.6836791201604
1660,76000.0,0.0,76000.0,76000.0,1281.3622447256412
1661,76000.0,0.0,76000.0,76000.0,1556.4226828051412
1662,231137.0426015495,0.0,231137.0426015495,231137.0426015495,4521.221490667687
1663,218097.4822245979,0.0,218097.4822245979,218097.4822245979,2553.272658452806
1664,582279.1561293136,0.0,582279.1561293136,582279.1561293136,5261.558798151258
1665,561963.8674865131,0.0,561963.8674865131,561963.8674865131,3818.7785590224066
1666,569359.2345616546,0.0,569359.2345616546,569359.2345616546,3865.959763448528
1667,569977.4085865044,0.0,569977.4085865044,569977.4085865044,4009.4965712616663
1668,606220.7052904435,0.0,606220.7052904435,606220.7052904435,4854.479953624398
1669,659848.743285981,0.0,659848.743285981,659848.743285981,5877.621465431161
1670,691876.6983301578,0.0,691876.6983301578,691876.6983301578,6427.3306500817
1671,614015.6531171468,0.0,614015.6531171468,614015.6531171468,4983.916699121359
1672,606299.0857293353,0.0,606299.0857293353,606299.0857293353,5238.335815387199
1673,489904.1593449225,0.0,489904.1593449225,489904.1593449225,4338.30168151883
1674,76000.0,0.0,76000.0,76000.0,611.6875875805747
1675,76000.0,0.0,76000.0,76000.0,1248.195733460836
1676,146431.0630811886,0.0,146431.0630811886,146431.0630811886,2943.9969317051264
1677,81640.32444406196,0.0,81640.32444406196,81640.32444406196,1738.6641765116435
1678,263180.24425719737,0.0,263180.24425719737,263180.24425719737,5249.084020168788
1679,524267.2364997467,0.0,524267.2364997467,524267.2364997467,9910.784603498732
1680,259527.69903077895,0.0,259527.69903077895,259527.69903077895,5181.113632055838
1681,431581.0027539784,0.0,431581.0027539784,431581.0027539784,8295.561685586285
1682,585339.5219701129,0.0,585339.5219701129,585339.5219701129,10954.445244119523
1683,692396.7208389106,0.0,692396.7208389106,692396.7208389106,12748.32835366812
1684,731142.6607898204,0.0,731142.6607898204,731142.6607898204,13387.084526746623
1685,440940.34850671084,0.0,440940.34850671084,440940.34850671084,8460.415340205016
1686,401537.40443645493,0.0,401537.40443645493,401537.40443645493,7763.240726174592
1687,518764.2903697735,0.0,518764.2903697735,518764.2903697735,8087.196080093884
1688,760000.0,0.0,760000.0,760000.0,8468.651940730999
1689,760000.0,0.0,760000.0,760000.0,8007.16058558055
1690,707342.669521297,0.0,707342.669521297,707342.669521297,6454.7188637340005
1691,727338.8343109824,0.0,727338.8343109824,727338.8343109824,6983.634906388113
1692,760000.0,0.0,760000.0,760000.0,13761.77199068806
1693,760000.0,0.0,760000.0,760000.0,9611.843780152916
1694,747383.9934484458,0.0,747383.9934484458,747383.9934484458,7586.9882149214345
1695,655271.8175924225,0.0,655271.8175924225,655271.8175924225,5901.3838614334
1696,523894.3497946917,0.0,523894.3497946917,523894.3497946917,3932.9751514554055
1697,409497.8590653586,0.0,409497.8590653586,409497.8590653586,3045.836697241565
1698,76000.0,0.0,76000.0,76000.0,310.37890624989944
1699,76000.0,0.0,76000.0,76000.0,667.206267441807
1700,410926.9370595062,0.0,410926.9370595062,410926.9370595062,7048.670341958768
1701,736601.2798380024,0.0,736601.2798380024,736601.2798380024,13475.61915625617
1702,727588.9103306658,0.0,727588.9103306658,727588.9103306658,13327.676779517416
1703,749839.1340846057,0.0,749839.1340846057,749839.1340846057,13692.341310311942
1704,749839.135218244,0.0,749839.135218244,749839.135218244,13692.320687135838
1705,749839.1342034258,0.0,749839.1342034258,749839.1342034258,13692.300028823905
1706,749839.1355370253,0.0,749839.1355370253,749839.1355370253,13692.279408906936
1707,749839.1358193351,0.0,749839.1358193351,749839.1358193351,13692.258771794517
1708,749011.7892535885,0.0,749011.7892535885,749011.7892535885,13678.708624601746
1709,266634.78713921667,0.0,266634.78713921667,266634.78713921667,5312.659953346716
1710,595908.0621512817,0.0,595908.0621512817,595908.0621512817,11132.442601284407
1711,530977.6204014503,0.0,530977.6204014503,530977.6204014503,8371.454052493576
1712,760000.0,0.0,760000.0,760000.0,9952.28074834929
1713,627329.543533431,0.0,627329.543533431,627329.543533431,5309.120870976646
1714,708745.1374420089,0.0,708745.1374420089,708745.1374420089,6605.146913885096
1715,727829.4844268438,0.0,727829.4844268438,727829.4844268438,7082.801030677405
1716,717751.1394441416,0.0,717751.1394441416,717751.1394441416,7002.3932798062515
1717,718319.5263358874,0.0,718319.5263358874,718319.5263358874,7017.667012229384
1718,632415.0335656946,0.0,632415.0335656946,632415.0335656946,5405.854342222232
1719,696118.2925695685,0.0,696118.2925695685,696118.2925695685,6708.398649837146
1720,760000.0,0.0,760000.0,760000.0,8430.384609707085
1721,735359.8279344991,0.0,735359.8279344991,735359.8279344991,9321.868637514326
1722,419266.9038653811,0.0,419266.9038653811,419266.9038653811,7590.5170764055765
1723,486425.8587180185,0.0,486425.8587180185,486425.8587180185,9254.911929588532
1724,731215.5653284639,0.0,731215.5653284639,731215.5653284639,13386.808149581679
1725,749839.1360141577,0.0,749839.1360141577,749839.1360141577,13691.9053151064
1726,749839.1355529199,0.0,749839.1355529199,749839.1355529199,13691.884665740987
1727,749839.1343015048,0.0,749839.1343015048,749839.1343015048,13691.864003450093
1728,749839.1352300919,0.0,749839.1352300919,749839.1352300919,13691.84337679938
1729,749839.1343134808,0.0,749839.1343134808,749839.1343134808,13691.822719972453
1730,749839.1341591858,0.0,749839.1341591858,749839.1341591858,13691.802075604974
1731,749839.134234122,0.0,749839.134234122,749839.134234122,13691.781434980416
1732,749839.1342646829,0.0,749839.1342646829,749839.1342646829,13691.760793625033
1733,749839.1341682944,0.0,749839.1341682944,749839.1341682944,13691.740150188652
1734,749839.1345956776,0.0,749839.1345956776,749839.1345956776,13691.719515311202
1735,759609.1231366261,0.0,759609.1231366261,759609.1231366261,13744.930865944389
1736,760000.0,0.0,760000.0,760000.0,13857.640148811226
1737,760000.0,0.0,760000.0,760000.0,13857.619269545603
1738,760000.0,0.0,760000.0,760000.0,13857.598390274663
1739,760000.0,0.0,760000.0,760000.0,13857.577510998402
1740,760000.0,0.0,760000.0,760000.0,13857.55663171683
1741,760000.0,0.0,760000.0,760000.0,12538.069212890328
1742,760000.0,0.0,760000.0,760000.0,11952.369302483574
1743,760000.0,0.0,760000.0,760000.0,11774.187240620076
1744,760000.0,0.0,760000.0,760000.0,11997.801358691286
1745,760000.0,0.0,760000.0,760000.0,11633.542176431312
1746,485631.6088264353,0.0,485631.6088264353,485631.6088264353,8678.566186915605
1747,721051.5713438456,0.0,721051.5713438456,721051.5713438456,13219.317279190362
1748,749151.8587074721,0.0,749151.8587074721,749151.8587074721,13680.194737088037
1749,749839.1354084923,0.0,749839.1354084923,749839.1354084923,13691.412340506457
1750,749839.1349759247,0.0,749839.1349759247,749839.1349759247,13691.391691484812
1751,749839.1341568499,0.0,749839.1341568499,749839.1341568499,13691.371036138324
1752,749839.134514529,0.0,749839.134514529,749839.134514529,13691.350400027224
1753,749839.1347115325,0.0,749839.1347115325,749839.1347115325,13691.329761283734
1754,749839.1347234658,0.0,749839.1347234658,749839.1347234658,13691.309119508995
1755,749839.1338234368,0.0,749839.1338234368,749839.1338234368,13691.288462817949
1756,749839.1353619455,0.0,749839.1353619455,749839.1353619455,13691.267845993007
1757,749839.134321437,0.0,749839.134321437,749839.134321437,13691.247186994588
1758,749839.1342344224,0.0,749839.1342344224,749839.1342344224,13691.226543581037
1759,760000.0,0.0,760000.0,760000.0,13857.163081821514
1760,760000.0,0.0,760000.0,760000.0,13857.142202434381
1761,760000.0,0.0,760000.0,760000.0,13857.121323041934
1762,760000.0,0.0,760000.0,760000.0,13857.100443644165
1763,760000.0,0.0,760000.0,760000.0,13857.079564241074
1764,760000.0,0.0,760000.0,760000.0,12952.368817755198
1765,760000.0,0.0,760000.0,760000.0,8871.176005210578
1766,722407.5813723471,0.0,722407.5813723471,722407.5813723471,7039.407412860714
1767,760000.0,0.0,760000.0,760000.0,9210.276219636067
1768,658497.4032553905,0.0,658497.4032553905,658497.4032553905,6270.187190616545
1769,611361.9379988468,0.0,611361.9379988468,611361.9379988468,6680.008615055112
1770,697818.4169263574,0.0,697818.4169263574,697818.4169263574,12263.68060121267
1771,723861.4127496546,0.0,723861.4127496546,723861.4127496546,13265.05201983899
1772,749839.1347013186,0.0,749839.1347013186,749839.1347013186,13690.943866055768
1773,749839.1343373442,0.0,749839.1343373442,749839.1343373442,13690.923218036825
1774,749839.1341338003,0.0,749839.1341338003,749839.1341338003,13690.90257263571
1775,749839.134349175,0.0,749839.134349175,749839.134349175,13690.88193407873
1776,749839.1353133596,0.0,749839.1353133596,749839.1353133596,13690.861307759604
1777,749839.1339403725,0.0,749839.1339403725,749839.1339403725,13690.840643222267
1778,749839.1331615476,0.0,749839.1331615476,749839.1331615476,13690.819988394323
1779,749839.1348013544,0.0,749839.1348013544,749839.1348013544,13690.79937310588
1780,749839.1332481357,0.0,749839.1332481357,749839.1332481357,13690.778705606113
1781,749839.134902645,0.0,749839.134902645,749839.134902645,13690.758090547497
1782,749839.1342697189,0.0,749839.1342697189,749839.1342697189,13690.737438084057
1783,760000.0,0.0,760000.0,760000.0,13856.669054309112
1784,760000.0,0.0,760000.0,760000.0,13856.648174796144
1785,760000.0,0.0,760000.0,760000.0,13210.167214704272
1786,760000.0,0.0,760000.0,760000.0,13359.786227461536
1787,760000.0,0.0,760000.0,760000.0,12970.709985182135
1788,760000.0,0.0,760000.0,760000.0,8014.3926165547155
1789,726543.7063057135,0.0,726543.7063057135,726543.7063057135,7258.207023574665
1790,760000.0,0.0,760000.0,760000.0,8738.313724371474
1791,760000.0,0.0,760000.0,760000.0,11516.32384084505
1792,760000.0,0.0,760000.0,760000.0,13856.485368895133
1793,760000.0,0.0,760000.0,760000.0,13856.464489335378
1794,760000.0,0.0,760000.0,760000.0,13856.443609770302
1795,749839.1346938153,0.0,749839.1346938153,749839.1346938153,13690.47293257653
1796,749839.1343423438,0.0,749839.1343423438,749839.1343423438,13690.452284642517
1797,749839.131390463,0.0,749839.131390463,749839.131390463,13690.43159418744
1798,749839.135657778,0.0,749839.135657778,749839.135657778,13690.411021758562
1799,749839.1345921294,0.0,749839.1345921294,749839.1345921294,13690.39036213228
1800,749839.1341288094,0.0,749839.1341288094,749839.1341288094,13690.36971234864
1801,749839.1330069934,0.0,749839.1330069934,749839.1330069934,13690.349051793632
1802,749839.1304830228,0.0,749839.1304830228,749839.1304830228,13690.328368308814
1803,749839.1342726875,0.0,749839.1342726875,749839.1342726875,13690.307788043925
1804,749839.1341198826,0.0,749839.1341198826,749839.1341198826,13690.287143316124
1805,725438.6750357739,0.0,725438.6750357739,725438.6750357739,13290.298059335333
1806,748833.9709760632,0.0,748833.9709760632,748833.9709760632,13673.81028999743
1807,498646.8689367718,0.0,498646.8689367718,498646.8689367718,7622.392974023053
1808,644509.7904707358,0.0,644509.7904707358,644509.7904707358,6806.086969690278
1809,421301.5596259948,0.0,421301.5596259948,421301.5596259948,3155.869488462887
1810,583956.4180646786,0.0,583956.4180646786,583956.4180646786,4463.042201624445
1811,544031.076983939,0.0,544031.076983939,544031.076983939,3781.9664282419144
1812,593588.5269478565,0.0,593588.5269478565,593588.5269478565,4850.652845212613
1813,575394.4969994737,0.0,575394.4969994737,575394.4969994737,4478.499222919092
1814,562736.6408777804,0.0,562736.6408777804,562736.6408777804,4166.184865201437
1815,557865.8759764298,0.0,557865.8759764298,557865.8759764298,4051.203657643863
1816,566462.2090209365,0.0,566462.2090209365,566462.2090209365,4667.241205865335
1817,494874.17700916104,0.0,494874.17700916104,494874.17700916104,4641.775967521549
1818,270062.6757596915,0.0,270062.6757596915,270062.6757596915,4673.2604000674655
1819,632874.1382451489,0.0,632874.1382451489,632874.1382451489,11753.313198072841
1820,277622.40942651907,0.0,277622.40942651907,277622.40942651907,5515.218387840174
1821,749613.4145041101,0.0,749613.4145041101,749613.4145041101,13686.270834627969
1822,634478.187033957,0.0,634478.187033957,634478.187033957,11780.161703051683
1823,578333.7030589889,0.0,578333.7030589889,578333.7030589889,10832.581262172298
1824,748788.359337177,0.0,748788.359337177,748788.359337177,13672.719037036406
1825,719988.8169557222,0.0,719988.8169557222,719988.8169557222,13200.30478200646
1826,576765.6381341934,0.0,576765.6381341934,576765.6381341934,10805.886427434478
1827,167088.42013743406,0.0,167088.42013743406,167088.42013743406,3428.156792871616
1828,76000.0,0.0,76000.0,76000.0,1211.4897405269273
1829,304887.49386901595,0.0,304887.49386901595,304887.49386901595,5682.736350690046
1830,308560.57496353204,0.0,308560.57496353204,308560.57496353204,6084.010123409562
1831,653946.2767631583,0.0,653946.2767631583,653946.2767631583,10033.256362986682
1832,760000.0,0.0,760000.0,760000.0,13855.392790876775
1833,630019.2532985612,0.0,630019.2532985612,630019.2532985612,5242.142653440255
1834,760000.0,0.0,760000.0,760000.0,8363.811014203655
1835,760000.0,0.0,760000.0,760000.0,8632.901944578265
1836,760000.0,0.0,760000.0,760000.0,8183.196026785645
1837,712346.1192487363,0.0,712346.1192487363,712346.1192487363,6878.357404870854
1838,717947.6520823813,0.0,717947.6520823813,717947.6520823813,6912.6908734355
1839,656139.0677933318,0.0,656139.0677933318,656139.0677933318,6006.795884474155
1840,372776.0179418492,0.0,372776.0179418492,372776.0179418492,4133.279182975809
1841,253425.29656852514,0.0,253425.29656852514,253425.29656852514,2534.7346925996985
1842,76000.0,0.0,76000.0,76000.0,422.3832069943047
1843,76000.0,0.0,76000.0,76000.0,1019.0108998072814
1844,746964.4596374424,0.0,746964.4596374424,746964.4596374424,12884.10562112971
1845,749839.1345222516,0.0,749839.1345222516,749839.1345222516,13688.48173325873
1846,749839.1343411277,0.0,749839.1343411277,749839.1343411277,13688.461087604153
1847,749839.1341523501,0.0,749839.1341523501,749839.1341523501,13688.440441819215
1848,749809.3377930071,0.0,749809.3377930071,749809.3377930071,13687.900663897812
1849,256711.61923712085,0.0,256711.61923712085,256711.61923712085,5126.476789502656
1850,501168.6370793857,0.0,501168.6370793857,501168.6370793857,9508.062774013706
1851,365821.8311798623,0.0,365821.8311798623,365821.8311798623,7121.6199077006995
1852,311991.0425448242,0.0,311991.0425448242,311991.0425448242,6146.148989335626
1853,76000.0,0.0,76000.0,76000.0,1185.5940976830052
1854,146200.92568120937,0.0,146200.92568120937,146200.92568120937,2854.29433248617
1855,588335.4323989118,0.0,588335.4323989118,588335.4323989118,8888.021921929643
1856,760000.0,0.0,760000.0,760000.0,8798.551642725886
1857,731075.7834004357,0.0,731075.7834004357,731075.7834004357,7142.497279490819
1858,760000.0,0.0,760000.0,760000.0,7977.503811531188
1859,760000.0,0.0,760000.0,760000.0,11487.314817611059
1860,760000.0,0.0,760000.0,760000.0,11910.882895295592
1861,760000.0,0.0,760000.0,760000.0,10168.510608350412
1862,760000.0,0.0,760000.0,760000.0,11843.240190031196
1863,682489.5477739498,0.0,682489.5477739498,682489.5477739498,7291.830027337117
1864,604522.4226779991,0.0,604522.4226779991,604522.4226779991,6273.514463249926
1865,267980.29371791246,0.0,267980.29371791246,267980.29371791246,5042.058386071105
1866,291398.7525138677,0.0,291398.7525138677,291398.7525138677,5731.898815733626
1867,261577.5728867546,0.0,261577.5728867546,261577.5728867546,5216.74570553307
1868,490009.74651647854,0.0,490009.74651647854,490009.74651647854,9314.12155723542
1869,376317.4982389801,0.0,376317.4982389801,376317.4982389801,7309.573241121805
1870,443725.6369265745,0.0,443725.6369265745,443725.6369265745,8505.574561354302
1871,425142.19106494746,0.0,425142.19106494746,425142.19106494746,8178.09486415719
1872,749839.1359069685,0.0,749839.1359069685,749839.1359069685,13687.629769769032
1873,749839.135800051,0.0,749839.135800051,749839.135800051,13687.609125111057
1874,749839.1341857219,0.0,749839.1341857219,749839.1341857219,13687.588455806412
1875,749839.1348810623,0.0,749839.1348810623,749839.1348810623,13687.567824252359
1876,749839.1343577406,0.0,749839.1343577406,749839.1343577406,13687.547172771796
1877,728271.2905845525,0.0,728271.2905845525,728271.2905845525,13334.155479657948
1878,749839.1350748674,0.0,749839.1350748674,749839.1350748674,13687.50596160154
1879,752056.3376714825,0.0,752056.3376714825,752056.3376714825,13542.990611685635
1880,669406.5440621079,0.0,669406.5440621079,669406.5440621079,11071.62310820016
1881,702079.8964950779,0.0,702079.8964950779,702079.8964950779,9367.555760067247
1882,758180.6545721154,0.0,758180.6545721154,758180.6545721154,9626.603157715996
1883,698941.3498985078,0.0,698941.3498985078,698941.3498985078,7606.670602231973
1884,678126.1934188288,0.0,678126.1934188288,678126.1934188288,7159.5533112317535
1885,616443.1651627186,0.0,616443.1651627186,616443.1651627186,6156.7910752887465
1886,493783.1566480518,0.0,493783.1566480518,493783.1566480518,4054.564635391809
1887,571824.1333277362,0.0,571824.1333277362,571824.1333277362,5400.210155482915
1888,540018.1050202954,0.0,540018.1050202954,540018.1050202954,4504.605968726062
1889,321970.1228892157,0.0,321970.1228892157,321970.1228892157,3309.988320244494
1890,205000.94470673453,0.0,205000.94470673453,205000.94470673453,3760.941783991948
1891,461700.7183209804,0.0,461700.7183209804,461700.7183209804,8820.467110057267
1892,537671.6664667551,0.0,537671.6664667551,537671.6664667551,10136.29341046847
1893,640290.5767500859,0.0,640290.5767500859,640290.5767500859,11875.13636340685
1894,654089.7739745871,0.0,654089.7739745871,654089.7739745871,12105.793476895142
1895,568552.4268253333,0.0,568552.4268253333,568552.4268253333,10663.986234120614
1896,670791.4922840089,0.0,670791.4922840089,670791.4922840089,12383.996403412548
1897,662019.1616719926,0.0,662019.1616719926,662019.1616719926,12237.966197639333
1898,747656.1583618608,0.0,747656.1583618608,747656.1583618608,13651.42081946339
1899,737447.7769625245,0.0,737447.7769625245,737447.7769625245,13484.273240943827
1900,749839.134114725,0.0,749839.134114725,749839.134114725,13687.071526781096
1901,749839.1341485975,0.0,749839.1341485975,749839.1341485975,13687.050884282755
1902,749839.1353906075,0.0,749839.1353906075,749839.1353906075,13687.030261527727
1903,760000.0,0.0,760000.0,760000.0,13852.924557042963
1904,760000.0,0.0,760000.0,760000.0,13852.903676575968
1905,760000.0,0.0,760000.0,760000.0,13852.882796103659
1906,760000.0,0.0,760000.0,760000.0,13852.861915626028
1907,760000.0,0.0,760000.0,760000.0,13852.841035143076
1908,760000.0,0.0,760000.0,760000.0,13852.820154654804
1909,760000.0,0.0,760000.0,760000.0,13852.79927416121
1910,760000.0,0.0,760000.0,760000.0,13852.7783936623
1911,760000.0,0.0,760000.0,760000.0,13852.75751315807
1912,760000.0,0.0,760000.0,760000.0,13852.736632648517
1913,760000.0,0.0,760000.0,760000.0,13852.715752133647
1914,745712.5370834576,0.0,745712.5370834576,745712.5370834576,12864.9358392222
1915,580518.9324201761,0.0,580518.9324201761,580518.9324201761,10867.09238427153
1916,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13681.604101211768
1917,749839.1352740198,0.0,749839.1352740198,749839.1352740198,13686.720957205865
1918,749796.6006328152,0.0,749796.6006328152,749796.6006328152,13686.005041207476
1919,749839.1359676669,0.0,749839.1359676669,749839.1359676669,13686.679682380016
1920,749839.1355970743,0.0,749839.1355970743,749839.1355970743,13686.659033170665
1921,749839.1356708172,0.0,749839.1356708172,749839.1356708172,13686.638391219145
1922,749839.1351652247,0.0,749839.1351652247,749839.1351652247,13686.617739792626
1923,717174.5173953284,0.0,717174.5173953284,717174.5173953284,13150.811006007943
1924,184196.5064572469,0.0,184196.5064572469,184196.5064572469,3756.351675116075
1925,393207.29476766865,0.0,393207.29476766865,393207.29476766865,7610.717219260217
1926,93696.16295064114,0.0,93696.16295064114,93696.16295064114,1981.5338054465842
1927,223816.7052148757,0.0,223816.7052148757,223816.7052148757,3856.2512281196764
1928,499896.4808919234,0.0,499896.4808919234,499896.4808919234,4037.8568424302975
1929,546216.4817327287,0.0,546216.4817327287,546216.4817327287,3971.2984093595396
1930,542991.1152426002,0.0,542991.1152426002,542991.1152426002,3694.9707673522958
1931,420685.8874263182,0.0,420685.8874263182,420685.8874263182,3213.6721422531577
1932,565382.2048252297,0.0,565382.2048252297,565382.2048252297,4238.902953640294
1933,550617.9322026909,0.0,550617.9322026909,550617.9322026909,3971.7461199659456
1934,673012.1015799239,0.0,673012.1015799239,673012.1015799239,6232.762699335921
1935,583533.2184159019,0.0,583533.2184159019,583533.2184159019,4619.48617897445
1936,556490.7029078782,0.0,556490.7029078782,556490.7029078782,4618.642289340374
1937,471231.0196531087,0.0,471231.0196531087,471231.0196531087,4228.155351916739
1938,124528.39558058474,0.0,124528.39558058474,124528.39558058474,1551.0592470521908
1939,528023.3955019055,0.0,528023.3955019055,528023.3955019055,9693.08360746839
1940,656651.4238205404,0.0,656651.4238205404,656651.4238205404,12147.575979083178
1941,652900.9127789475,0.0,652900.9127789475,652900.9127789475,12084.97332249711
1942,638293.4817011836,0.0,638293.4817011836,638293.4817011836,11840.69774237462
1943,509138.51025313564,0.0,509138.51025313564,509138.51025313564,9644.215377754366
1944,552629.8802439463,0.0,552629.8802439463,552629.8802439463,10391.482202970808
1945,692125.4186257346,0.0,692125.4186257346,692125.4186257346,12736.851984720335
1946,554889.0594084525,0.0,554889.0594084525,554889.0594084525,10430.049119437506
1947,367747.99981463444,0.0,367747.99981463444,367747.99981463444,7154.882790488621
1948,221133.8413522988,0.0,221133.8413522988,221133.8413522988,4458.552551959903
1949,135251.9350369489,0.0,135251.9350369489,135251.9350369489,2807.239834889596
1950,561453.8713128886,0.0,561453.8713128886,561453.8713128886,10542.030434057797
1951,76000.0,0.0,76000.0,76000.0,0.0
1952,385019.6092583352,0.0,385019.6092583352,385019.6092583352,2225.9217624791245
1953,522347.83154374204,0.0,522347.83154374204,522347.83154374204,3601.209736001954
1954,640170.185418282,0.0,640170.185418282,640170.185418282,5382.615343251391
1955,699890.0467954561,0.0,699890.0467954561,699890.0467954561,6457.70118036441
1956,760000.0,0.0,760000.0,760000.0,13659.839493042915
1957,760000.0,0.0,760000.0,760000.0,13850.821993783895
1958,760000.0,0.0,760000.0,760000.0,13850.80111278114
1959,760000.0,0.0,760000.0,760000.0,13850.780231773067
1960,760000.0,0.0,760000.0,760000.0,13850.759350759676
1961,760000.0,0.0,760000.0,760000.0,13850.738469740965
1962,760000.0,0.0,760000.0,760000.0,13850.717588716929
1963,441912.33216685115,0.0,441912.33216685115,441912.33216685115,8471.786117674359
1964,159030.28947941115,0.0,159030.28947941115,159030.28947941115,3270.731626005277
1965,158228.04405238165,0.0,158228.04405238165,158228.04405238165,3255.169711018527
1966,399588.46085846645,0.0,399588.46085846645,399588.46085846645,7723.246632313292
1967,681340.2872508474,0.0,681340.2872508474,681340.2872508474,12556.942557989656
1968,749839.1353595748,0.0,749839.1353595748,749839.1353595748,13684.707840630916
1969,749839.132412787,0.0,749839.132412787,749839.132412787,13684.687148815834
1970,749839.1341797472,0.0,749839.1341797472,749839.1341797472,13684.666534036882
1971,749839.1355427676,0.0,749839.1355427676,749839.1355427676,13684.645912650638
1972,663678.3726942464,0.0,663678.3726942464,663678.3726942464,12263.316120469202
1973,726961.850746248,0.0,726961.850746248,726961.850746248,13309.79418767844
1974,749839.1342568751,0.0,749839.1342568751,749839.1342568751,13684.584284137469
1975,760000.0,0.0,760000.0,760000.0,13850.453986493496
1976,760000.0,0.0,760000.0,760000.0,13850.433105396967
1977,760000.0,0.0,760000.0,760000.0,13420.125491657831
1978,760000.0,0.0,760000.0,760000.0,8684.395409907755
1979,760000.0,0.0,760000.0,760000.0,13829.054579385951
1980,760000.0,0.0,760000.0,760000.0,13850.350657199333
1981,760000.0,0.0,760000.0,760000.0,13850.329776076473
1982,760000.0,0.0,760000.0,760000.0,10886.76557215207
1983,760000.0,0.0,760000.0,760000.0,9124.590459749514
1984,760000.0,0.0,760000.0,760000.0,8201.513102238032
1985,658494.6961660227,0.0,658494.6961660227,658494.6961660227,7303.200140792999
1986,243162.32837312453,0.0,243162.32837312453,243162.32837312453,3783.374426715731
1987,187588.4371667019,0.0,187588.4371667019,187588.4371667019,3820.5754674161426
1988,393929.2452109872,0.0,393929.2452109872,393929.2452109872,7622.215278280442
1989,688357.648303929,0.0,688357.648303929,688357.648303929,12672.833870855438
1990,709391.641667376,0.0,709391.641667376,709391.641667376,13020.359403981261
1991,749839.1346255874,0.0,749839.1346255874,749839.1346255874,13684.24375202876
