,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1313,730775.193567889,0.0,730775.193567889,730775.193567889,13384.287209767856
1314,749839.135387055,0.0,749839.135387055,749839.135387055,13696.705018594397
1315,749839.1341815713,0.0,749839.1341815713,749839.1341815713,13696.684358273476
1316,749839.1327353937,0.0,749839.1327353937,749839.1327353937,13696.66369401061
1317,749839.1308722614,0.0,749839.1308722614,749839.1308722614,13696.643022922926
1318,749839.1346537132,0.0,749839.1346537132,749839.1346537132,13696.622444151843
1319,749839.1342388861,0.0,749839.1342388861,749839.1342388861,13696.601796741883
1320,498507.2920520539,0.0,498507.2920520539,498507.2920520539,9468.000605675645
1321,382058.01979307923,0.0,382058.01979307923,382058.01979307923,7417.586806368775
1322,731123.2660613774,0.0,731123.2660613774,731123.2660613774,13389.82286159337
1323,749839.1343079715,0.0,749839.1343079715,749839.1343079715,13696.521318196326
1324,749839.134225883,0.0,749839.134225883,749839.134225883,13696.50067620291
1325,749839.1339267431,0.0,749839.1339267431,749839.1339267431,13696.48003065422
1326,749839.1349092062,0.0,749839.1349092062,749839.1349092062,13696.459406061758
1327,648885.2652323487,0.0,648885.2652323487,648885.2652323487,12027.171113720533
1328,414666.3949340772,0.0,414666.3949340772,414666.3949340772,7998.306748072045
1329,749839.1369653819,0.0,749839.1369653819,749839.1369653819,13696.398923706514
1330,749839.1314189936,0.0,749839.1314189936,749839.1314189936,13696.378192310198
1331,749839.1311083704,0.0,749839.1311083704,749839.1311083704,13696.357546542702
1332,749839.129722708,0.0,749839.129722708,749839.129722708,13696.336883187141
1333,749839.131601607,0.0,749839.131601607,749839.131601607,13696.316273219965
1334,749839.1324149052,0.0,749839.1324149052,749839.1324149052,13696.295645819042
1335,749839.1417435663,0.0,749839.1417435663,749839.1417435663,13696.275157685584
1336,749839.12884976,0.0,749839.12884976,749839.12884976,13696.254306088073
1337,749839.1289219578,0.0,749839.1289219578,749839.1289219578,13696.233666550423
1338,749839.1311810531,0.0,749839.1311810531,749839.1311810531,13696.213062775121
1339,749839.1332794294,0.0,749839.1332794294,749839.1332794294,13696.192456365858
1340,749839.132531287,0.0,749839.132531287,749839.132531287,13696.17180339541
1341,749839.1319690675,0.0,749839.1319690675,749839.1319690675,13696.151153460574
1342,749839.1321022795,0.0,749839.1321022795,749839.1321022795,13696.130514894538
1343,749839.1315141754,0.0,749839.1315141754,749839.1315141754,13696.109864525906
1344,749839.1318831554,0.0,749839.1318831554,749839.1318831554,13696.053273450996
1345,749839.1347182823,0.0,749839.1347182823,749839.1347182823,13696.032679050517
1346,749839.1347855319,0.0,749839.1347855319,749839.1347855319,13696.012039375466
1347,733760.1563793132,0.0,733760.1563793132,733760.1563793132,13432.568848536785
1348,262524.3841579509,0.0,262524.3841579509,262524.3841579509,5237.933041216377
1349,478512.4987184726,0.0,478512.4987184726,478512.4987184726,9120.048628332972
1350,716719.8641606984,0.0,716719.8641606984,716719.8641606984,13152.352820118187
1351,92287.09533437475,0.0,92287.09533437475,92287.09533437475,1954.7926545051928
1352,56556.55660972535,0.0,56556.55660972535,56556.55660972535,1202.7930935370396
1353,29923.369003974123,0.0,29923.369003974123,29923.369003974123,634.9981130240012
1354,49366.978793131464,0.0,49366.978793131464,49366.978793131464,984.7042653985885
1355,23776.326172299287,0.0,23776.326172299287,23776.326172299287,492.9215243082792
1356,38902.109840216486,0.0,38902.109840216486,38902.109840216486,738.3530507036917
1357,83671.58553998754,0.0,83671.58553998754,83671.58553998754,1631.8822155705145
1358,79451.78565962352,0.0,79451.78565962352,79451.78565962352,1694.301063177547
1359,65482.80319273407,0.0,65482.80319273407,65482.80319273407,1397.234031440438
1360,42080.01657751654,0.0,42080.01657751654,42080.01657751654,895.3316829117053
1361,95629.61931020967,0.0,95629.61931020967,95629.61931020967,1853.4712569709209
1362,233637.52692188646,0.0,233637.52692188646,233637.52692188646,4697.298883762864
1363,325983.1593501719,0.0,325983.1593501719,325983.1593501719,6404.467737149622
1364,701345.6459521522,0.0,701345.6459521522,701345.6459521522,12897.248295078105
1365,747416.0458698972,0.0,747416.0458698972,747416.0458698972,13654.746164551421
1366,749839.1360354782,0.0,749839.1360354782,749839.1360354782,13694.361882510706
1367,749641.7976528398,0.0,749641.7976528398,749641.7976528398,13691.1139912832
1368,749725.7687064846,0.0,749725.7687064846,749725.7687064846,13692.466622687487
1369,749839.1342520842,0.0,749839.1342520842,749839.1342520842,13694.299930633382
1370,749839.1351889344,0.0,749839.1351889344,749839.1351889344,13694.279304739031
1371,702916.8044786428,0.0,702916.8044786428,702916.8044786428,12923.068713723382
1372,749839.1341851699,0.0,749839.1341851699,749839.1341851699,13694.238143929088
1373,606668.126597783,0.0,606668.126597783,606668.126597783,11316.001973574887
1374,379363.1385881216,0.0,379363.1385881216,379363.1385881216,7367.947462876075
1375,744068.6268968153,0.0,744068.6268968153,744068.6268968153,13599.753060131425
1376,702846.6446506153,0.0,702846.6446506153,702846.6446506153,12921.81317361708
1377,633072.309328288,0.0,633072.309328288,633072.309328288,11760.279734497692
1378,205702.03413064172,0.0,205702.03413064172,205702.03413064172,4169.295936499279
1379,223850.54586639145,0.0,223850.54586639145,223850.54586639145,4512.889259200962
1380,632186.5404610246,0.0,632186.5404610246,632186.5404610246,11745.366565294771
1381,742562.348988597,0.0,742562.348988597,742562.348988597,13574.968247008477
1382,633446.2149917114,0.0,633446.2149917114,633446.2149917114,11766.465962062648
1383,589064.6989796065,0.0,589064.6989796065,589064.6989796065,11018.071427990602
1384,364037.668803592,0.0,364037.668803592,364037.668803592,7092.77946388771
1385,214145.54827255718,0.0,214145.54827255718,214145.54827255718,4329.415698969175
1386,404252.6115706119,0.0,404252.6115706119,404252.6115706119,7811.884537805017
1387,568240.3340750474,0.0,568240.3340750474,568240.3340750474,10664.15951869123
1388,700857.6143651721,0.0,700857.6143651721,700857.6143651721,12888.724561951327
1389,731186.780154454,0.0,731186.780154454,731186.780154454,13388.272885801292
1390,749839.1357591595,0.0,749839.1357591595,749839.1357591595,13693.879289829216
1391,749839.1350000615,0.0,749839.1350000615,749839.1350000615,13693.858636093617
1392,749839.1348504452,0.0,749839.1348504452,749839.1348504452,13693.837992319697
1393,749839.1351229058,0.0,749839.1351229058,749839.1351229058,13693.817355442763
1394,749839.1341282623,0.0,749839.1341282623,749839.1341282623,13693.796697839614
1395,749839.1353512693,0.0,749839.1353512693,749839.1353512693,13693.77607649648
1396,749839.1355170817,0.0,749839.1355170817,749839.1355170817,13693.755437859782
1397,729329.7220760533,0.0,729329.7220760533,729329.7220760533,13357.616084143885
1398,639732.67306592,0.0,639732.67306592,639732.67306592,11871.564477488926
1399,497349.79821502947,0.0,497349.79821502947,497349.79821502947,9445.82117974815
1400,183163.15917398926,0.0,183163.15917398926,183163.15917398926,3738.8186176902213
1401,82893.6809997848,0.0,82893.6809997848,82893.6809997848,1764.1639081791548
1402,24807.51143882453,0.0,24807.51143882453,24807.51143882453,513.0402031914215
1403,11452.00908716045,0.0,11452.00908716045,11452.00908716045,0.0
1404,20600.96067476349,0.0,20600.96067476349,20600.96067476349,358.62416933197994
1405,11241.038506050989,0.0,11241.038506050989,11241.038506050989,0.0
1406,11000.371032189654,0.0,11000.371032189654,11000.371032189654,0.0
1407,8653.308350153218,0.0,8653.308350153218,8653.308350153218,0.0
1408,31596.904149052323,0.0,31596.904149052323,31596.904149052323,557.1872088052942
1409,39457.951420345154,0.0,39457.951420345154,39457.951420345154,795.051576395646
1410,39467.121839752734,0.0,39467.121839752734,39467.121839752734,841.9789158302254
1411,38445.20710494967,0.0,38445.20710494967,38445.20710494967,821.1128283523778
1412,18055.436684514993,0.0,18055.436684514993,18055.436684514993,379.71618496731384
1413,6189.113056521668,0.0,6189.113056521668,6189.113056521668,0.0
1414,12241.174569296374,0.0,12241.174569296374,12241.174569296374,0.0
1415,0.0,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0
1418,0.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,0.0,0.0,0.0
1420,7476.687954078149,0.0,7476.687954078149,7476.687954078149,0.0
1421,11795.233370774498,0.0,11795.233370774498,11795.233370774498,0.0
1422,23118.861414290273,0.0,23118.861414290273,23118.861414290273,399.89736662674795
1423,17754.090698413467,0.0,17754.090698413467,17754.090698413467,373.6633300840176
1424,15431.367915636827,0.0,15431.367915636827,15431.367915636827,327.0021021356633
1425,18675.760445840653,0.0,18675.760445840653,18675.760445840653,392.05636224656206
1426,4361.53728639133,0.0,4361.53728639133,4361.53728639133,0.0
1427,49046.24254265202,0.0,49046.24254265202,49046.24254265202,863.1459250546479
1428,39503.268774021584,0.0,39503.268774021584,39503.268774021584,842.6178914547293
1429,205610.36162885244,0.0,205610.36162885244,205610.36162885244,3819.6396968089803
1430,216288.3411884769,0.0,216288.3411884769,216288.3411884769,4369.212722705289
1431,364521.6115300285,0.0,364521.6115300285,364521.6115300285,7100.283611657138
1432,459048.17723718524,0.0,459048.17723718524,459048.17723718524,8777.226360745728
1433,606076.2594117264,0.0,606076.2594117264,606076.2594117264,11303.998029428856
1434,516139.54544567084,0.0,516139.54544567084,516139.54544567084,9769.396179641748
1435,339508.7201929576,0.0,339508.7201929576,339508.7201929576,6648.722917482473
1436,749839.1357310073,0.0,749839.1357310073,749839.1357310073,13691.796005999364
1437,749839.135921072,0.0,749839.135921072,749839.135921072,13691.775367255914
1438,749264.9309334514,0.0,749264.9309334514,749264.9309334514,13682.365341898732
1439,749839.1348120898,0.0,749839.1348120898,749839.1348120898,13691.734067071042
1440,749839.1341617893,0.0,749839.1341617893,749839.1341617893,13691.713414571106
1441,701387.6148689358,0.0,701387.6148689358,701387.6148689358,12895.363459220762
1442,749839.1357268484,0.0,749839.1357268484,749839.1357268484,13691.672299033653
1443,718721.5847952877,0.0,718721.5847952877,718721.5847952877,13181.168706661912
1444,598758.5428759707,0.0,598758.5428759707,598758.5428759707,11180.179549689507
1445,577810.3013104117,0.0,577810.3013104117,577810.3013104117,10825.077287781041
1446,469767.9990504864,0.0,469767.9990504864,469767.9990504864,8964.45759920415
1447,384839.6979475356,0.0,384839.6979475356,384839.6979475356,7464.370661041701
1448,144859.16729873407,0.0,144859.16729873407,144859.16729873407,2996.791387176627
1449,6835.600755683476,0.0,6835.600755683476,6835.600755683476,0.0
1450,547.4533151295888,0.0,547.4533151295888,547.4533151295888,0.0
1451,3881.9738394794344,0.0,3881.9738394794344,3881.9738394794344,0.0
1452,8580.212908372,0.0,8580.212908372,8580.212908372,0.0
1453,18344.12065281264,0.0,18344.12065281264,18344.12065281264,321.1402024432847
1454,91745.07821469585,0.0,91745.07821469585,91745.07821469585,1673.118084391067
1455,105009.67353898715,0.0,105009.67353898715,105009.67353898715,2209.3489665348866
1456,44136.32910059896,0.0,44136.32910059896,44136.32910059896,936.6354632904945
1457,35306.40523322366,0.0,35306.40523322366,35306.40523322366,742.8928444577264
1458,15725.387680688324,0.0,15725.387680688324,15725.387680688324,332.8635633973765
1459,25856.605170761944,0.0,25856.605170761944,25856.605170761944,506.03147786390457
1460,6681.767242095495,0.0,6681.767242095495,6681.767242095495,0.0
1461,27566.344887642765,0.0,27566.344887642765,27566.344887642765,489.0062468343388
1462,120887.09035096936,0.0,120887.09035096936,120887.09035096936,2244.472110434081
1463,72659.54149776226,0.0,72659.54149776226,72659.54149776226,1542.37338391791
1464,158546.74489359852,0.0,158546.74489359852,158546.74489359852,3172.0667212030394
1465,205577.27746625966,0.0,205577.27746625966,205577.27746625966,4165.231632883545
1466,339910.04827465897,0.0,339910.04827465897,339910.04827465897,6654.646520431148
1467,114380.27665475597,0.0,114380.27665475597,114380.27665475597,2395.8539210684717
1468,401550.04653736704,0.0,401550.04653736704,401550.04653736704,7760.929402408124
1469,233418.21900635277,0.0,233418.21900635277,233418.21900635277,4691.133379734868
1470,275175.5769043546,0.0,275175.5769043546,275175.5769043546,5469.6229274373445
1471,331296.3821482275,0.0,331296.3821482275,331296.3821482275,6498.348133257832
1472,396839.82969870354,0.0,396839.82969870354,396839.82969870354,7677.049868098987
1473,686881.1781690177,0.0,686881.1781690177,686881.1781690177,12652.963801974529
1474,587921.9364559606,0.0,587921.9364559606,587921.9364559606,10994.655990503452
1475,580486.5160739139,0.0,580486.5160739139,580486.5160739139,10868.502870300397
1476,480754.04825685284,0.0,480754.04825685284,480754.04825685284,9154.230243323302
1477,387437.4707871128,0.0,387437.4707871128,387437.4707871128,7509.306800805523
1478,386706.25917157286,0.0,386706.25917157286,386706.25917157286,7496.23558393792
1479,347331.9511555592,0.0,347331.9511555592,347331.9511555592,6788.803268391029
1480,515376.0748682113,0.0,515376.0748682113,515376.0748682113,9754.123880926263
1481,748850.3730307143,0.0,748850.3730307143,748850.3730307143,13672.856401584957
1482,749839.1359548343,0.0,749839.1359548343,749839.1359548343,13689.002009692067
1483,749839.1344563165,0.0,749839.1344563165,749839.1344563165,13688.981342632802
1484,749839.1347302783,0.0,749839.1347302783,749839.1347302783,13688.960704545229
1485,749839.1315444094,0.0,749839.1315444094,749839.1315444094,13688.940009890435
1486,749839.1327184804,0.0,749839.1327184804,749839.1327184804,13688.919386507561
1487,749839.134394766,0.0,749839.134394766,749839.134394766,13688.898771329668
1488,749839.1376882788,0.0,749839.1376882788,749839.1376882788,13688.878182585086
1489,749839.129738922,0.0,749839.129738922,749839.129738922,13688.8574100355
1490,749839.1348383022,0.0,749839.1348383022,749839.1348383022,13688.836850802878
1491,749839.1351232117,0.0,749839.1351232117,749839.1351232117,13688.81621285751
1492,749839.1360707993,0.0,749839.1360707993,749839.1360707993,13688.795585740376
1493,165407.20306184518,0.0,165407.20306184518,165407.20306184518,3395.3485343785396
1494,251084.98730913576,0.0,251084.98730913576,251084.98730913576,5021.73951257458
1495,171487.8373329888,0.0,171487.8373329888,171487.8373329888,3512.7364125189133
1496,72838.82616505961,0.0,72838.82616505961,72838.82616505961,1545.9125169744325
1497,30277.488741321053,0.0,30277.488741321053,30277.488741321053,641.7120508577855
1498,9742.271071401672,0.0,9742.271071401672,9742.271071401672,0.0
1499,51300.19656469251,0.0,51300.19656469251,51300.19656469251,912.4193273976599
1500,72582.87086883522,0.0,72582.87086883522,72582.87086883522,1489.2468626636687
1501,143431.14100986582,0.0,143431.14100986582,143431.14100986582,2885.5024489947964
1502,363538.8834978941,0.0,363538.8834978941,363538.8834978941,7080.255386386667
1503,486778.8428109721,0.0,486778.8428109721,486778.8428109721,9258.025674285076
1504,279297.8571436482,0.0,279297.8571436482,279297.8571436482,5545.152798235588
1505,123239.96804827536,0.0,123239.96804827536,123239.96804827536,2571.079515990907
1506,236521.55101867375,0.0,236521.55101867375,236521.55101867375,4748.77679803028
1507,648457.2289346909,0.0,648457.2289346909,648457.2289346909,12012.147846249263
1508,600630.2459318667,0.0,600630.2459318667,600630.2459318667,11208.449786925386
1509,745719.5021167605,0.0,745719.5021167605,745719.5021167605,13620.254201092968
1510,665917.0265573524,0.0,665917.0265573524,665917.0265573524,12303.31224072831
1511,672801.17572347,0.0,672801.17572347,672801.17572347,12417.804951819864
1512,78351.9693370268,0.0,78351.9693370268,78351.9693370268,1670.7289958946442
1513,20711.82699353601,0.0,20711.82699353601,20711.82699353601,432.27001293905556
1514,351432.89124552434,0.0,351432.89124552434,351432.89124552434,5908.761753076591
1515,661268.5043461458,0.0,661268.5043461458,661268.5043461458,12225.10606855553
1516,749839.1439962117,0.0,749839.1439962117,749839.1439962117,13686.725633120366
1517,749839.1411743527,0.0,749839.1411743527,749839.1411743527,13686.704943854438
1518,749839.1321954734,0.0,749839.1321954734,749839.1321954734,13686.684153941053
1519,749839.1427186049,0.0,749839.1427186049,749839.1427186049,13686.663682801282
1520,749839.1346154942,0.0,749839.1346154942,749839.1346154942,13686.642907192965
1521,749839.1337150187,0.0,749839.1337150187,749839.1337150187,13686.622249313226
1522,749839.1355212362,0.0,749839.1355212362,749839.1355212362,13686.60163567152
1523,749839.1354416292,0.0,749839.1354416292,749839.1354416292,13686.580991199085
1524,733835.4065675352,0.0,733835.4065675352,733835.4065675352,13424.523087024874
1525,536254.4007982786,0.0,536254.4007982786,536254.4007982786,10111.438278733538
1526,387933.778318809,0.0,387933.778318809,387933.778318809,7516.620304789932
1527,303695.0313794307,0.0,303695.0313794307,303695.0313794307,5993.44229150872
1528,247064.6131239693,0.0,247064.6131239693,247064.6131239693,4945.709617911518
1529,221266.37970352918,0.0,221266.37970352918,221266.37970352918,4461.238554815856
1530,148080.4780705025,0.0,148080.4780705025,148080.4780705025,3058.308108375889
1531,212007.5467750368,0.0,212007.5467750368,212007.5467750368,4286.166080098781
1532,332748.2253353009,0.0,332748.2253353009,332748.2253353009,6523.223219505961
1533,613904.2202535308,0.0,613904.2202535308,613904.2202535308,11431.31042521097
1534,573088.497303921,0.0,573088.497303921,573088.497303921,10740.515801462145
1535,492519.4538750564,0.0,492519.4538750564,492519.4538750564,9356.695248529422
1536,519553.7616536194,0.0,519553.7616536194,519553.7616536194,9824.105899029384
1537,670392.0409481127,0.0,670392.0409481127,670392.0409481127,12376.57604916994
1538,635449.4133301843,0.0,635449.4133301843,635449.4133301843,11793.218810067465
1539,701334.691351081,0.0,701334.691351081,701334.691351081,12889.3275802338
1540,736046.3528839959,0.0,736046.3528839959,736046.3528839959,13460.467469615089
1541,748314.2230432576,0.0,748314.2230432576,748314.2230432576,13661.296441774046
1542,662521.7715944548,0.0,662521.7715944548,662521.7715944548,12245.493889803929
1543,262169.4180386978,0.0,262169.4180386978,262169.4180386978,5227.077061089974
1544,553358.2920752884,0.0,553358.2920752884,553358.2920752884,10404.020238685935
1545,230914.2645714461,0.0,230914.2645714461,230914.2645714461,4642.851560414448
1546,59047.17267925024,0.0,59047.17267925024,59047.17267925024,1252.156408140241
1547,175889.16827414802,0.0,175889.16827414802,175889.16827414802,3396.845878138992
1548,247636.45056818923,0.0,247636.45056818923,247636.45056818923,4956.112331637593
1549,338842.23721228476,0.0,338842.23721228476,338842.23721228476,6633.39976803554
1550,435511.76025602693,0.0,435511.76025602693,435511.76025602693,8359.783939213185
1551,365980.049058322,0.0,365980.049058322,365980.049058322,7122.9823271542755
1552,412683.6916496264,0.0,412683.6916496264,412683.6916496264,7956.398798449505
1553,483525.83148601226,0.0,483525.83148601226,483525.83148601226,9200.014520918192
1554,452579.5386841932,0.0,452579.5386841932,452579.5386841932,8659.662846238132
1555,451169.5773589367,0.0,451169.5773589367,451169.5773589367,8634.924841326796
1556,589423.7690361,0.0,589423.7690361,589423.7690361,11017.173621759335
1557,747614.5228596273,0.0,747614.5228596273,747614.5228596273,13649.254223070493
1558,748527.2786795537,0.0,748527.2786795537,748527.2786795537,13664.158074871732
1559,736332.8786331471,0.0,736332.8786331471,736332.8786331471,13464.509396787604
1560,739296.3708145403,0.0,739296.3708145403,739296.3708145403,13513.050215590472
1561,749018.268490143,0.0,749018.268490143,749018.268490143,13672.123240253963
1562,749839.1356654163,0.0,749839.1356654163,749839.1356654163,13685.520681300097
1563,749839.13523608,0.0,749839.13523608,749839.13523608,13685.500030836745
1564,749839.1347688241,0.0,749839.1347688241,749839.1347688241,13685.479379748376
1565,748184.1074612618,0.0,748184.1074612618,748184.1074612618,13658.4030390923
1566,749839.1348683264,0.0,749839.1348683264,749839.1348683264,13685.438099260951
1567,746593.3142317764,0.0,746593.3142317764,746593.3142317764,13632.347361240514
1568,657407.1292536043,0.0,657407.1292536043,657407.1292536043,12159.512860949393
1569,139751.5037896713,0.0,139751.5037896713,139751.5037896713,2895.3024433214464
1570,628258.2308598195,0.0,628258.2308598195,628258.2308598195,11671.7808096035
1571,717993.6936760452,0.0,717993.6936760452,717993.6936760452,13163.07446972964
1572,731493.3444894268,0.0,731493.3444894268,731493.3444894268,13384.880457063035
1573,747763.7582239677,0.0,747763.7582239677,747763.7582239677,13651.368331825955
1574,749839.1357130641,0.0,749839.1357130641,749839.1357130641,13685.276271507895
1575,745159.5390990648,0.0,745159.5390990648,745159.5390990648,13608.732059889207
1576,749839.1358340587,0.0,749839.1358340587,749839.1358340587,13685.235000060331
1577,749839.1355895514,0.0,749839.1355895514,749839.1355895514,13685.214352545418
1578,749839.1349403713,0.0,749839.1349403713,749839.1349403713,13685.193698411103
1579,749694.5573541253,0.0,749694.5573541253,749694.5573541253,13682.809977940717
1580,749839.1342939002,0.0,749839.1342939002,749839.1342939002,13685.152401201087
1581,749839.1356191698,0.0,749839.1356191698,749839.1356191698,13685.13177932231
1582,749839.1345834597,0.0,749839.1345834597,749839.1345834597,13685.111118849465
1583,749839.1358215674,0.0,749839.1358215674,749839.1358215674,13685.090495535533
1584,749839.1358216197,0.0,749839.1358216197,749839.1358216197,13685.069851981094
1585,749736.215676024,0.0,749736.215676024,749736.215676024,13683.367029790503
1586,749839.1350850567,0.0,749839.1350850567,749839.1350850567,13685.028553114775
1587,711551.9023476556,0.0,711551.9023476556,711551.9023476556,13056.678661532209
1588,746220.8004189691,0.0,746220.8004189691,746220.8004189691,13625.825793435968
1589,749839.1359302597,0.0,749839.1359302597,749839.1359302597,13684.966759070396
1590,749785.723568686,0.0,749785.723568686,749785.723568686,13684.073126998075
1591,749839.1356836772,0.0,749839.1356836772,749839.1356836772,13684.925468016429
1592,749839.1349963205,0.0,749839.1349963205,749839.1349963205,13684.904813184905
1593,690752.3375870194,0.0,690752.3375870194,690752.3375870194,12713.045665501613
1594,579384.3939542781,0.0,579384.3939542781,579384.3939542781,10846.267053572832
1595,715221.047168868,0.0,715221.047168868,715221.047168868,13116.95743940143
1596,749839.1349799621,0.0,749839.1349799621,749839.1349799621,13684.823037400965
1597,636107.3005693309,0.0,636107.3005693309,636107.3005693309,11802.931918654835
1598,746903.0225069055,0.0,746903.0225069055,746903.0225069055,13636.779236020315
1599,745003.2007272559,0.0,745003.2007272559,745003.2007272559,13605.68243147136
1600,749839.1350759509,0.0,749839.1350759509,749839.1350759509,13684.740828984217
1601,749520.3101159944,0.0,749520.3101159944,749520.3101159944,13679.509135405398
1602,749839.1348385501,0.0,749839.1348385501,749839.1348385501,13684.699538735736
1603,749773.1571671932,0.0,749773.1571671932,749773.1571671932,13683.60055128015
1604,749839.1357337796,0.0,749839.1357337796,749839.1357337796,13684.65826624421
1605,749839.1301460003,0.0,749839.1301460003,749839.1301460003,13684.637531252849
1606,749839.134033207,0.0,749839.134033207,749839.134033207,13684.616951114678
1607,749839.1318709248,0.0,749839.1318709248,749839.1318709248,13684.59627209899
1608,749839.1311763292,0.0,749839.1311763292,749839.1311763292,13684.575617065806
1609,749839.1358621392,0.0,749839.1358621392,749839.1358621392,13684.555049963863
1610,749839.1351765775,0.0,749839.1351765775,749839.1351765775,13684.53439506777
1611,749839.1303901423,0.0,749839.1303901423,749839.1303901423,13684.513673142625
1612,749839.1331869032,0.0,749839.1331869032,749839.1331869032,13684.493075150482
1613,749839.1339021341,0.0,749839.1339021341,749839.1339021341,13684.472443132956
1614,749839.1351921798,0.0,749839.1351921798,749839.1351921798,13684.451820504773
1615,749839.1341334207,0.0,749839.1341334207,749839.1341334207,13684.431159483096
1616,749839.1341145114,0.0,749839.1341145114,749839.1341145114,13684.410515451207
1617,748632.0691037542,0.0,748632.0691037542,748632.0691037542,13664.65948842902
1618,749825.6693975383,0.0,749825.6693975383,749825.6693975383,13684.149168547616
1619,705602.0577558338,0.0,705602.0577558338,705602.0577558338,12957.942051445509
1620,563930.8217664328,0.0,563930.8217664328,563930.8217664328,10582.96261124959
1621,419728.04006076476,0.0,419728.04006076476,419728.04006076476,8080.237254001679
1622,61284.513846783644,0.0,61284.513846783644,61284.513846783644,1297.1662853782323
1623,65601.90417299165,0.0,65601.90417299165,65601.90417299165,1351.6920204554851
1624,48096.56826006941,0.0,48096.56826006941,48096.56826006941,1016.0040948058888
1625,50490.34925676118,0.0,50490.34925676118,50490.34925676118,1064.0627398185452
1626,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,0.0,0.0
1628,47919.014975852166,0.0,47919.014975852166,47919.014975852166,843.623282319526
1629,707569.8419405632,0.0,707569.8419405632,707569.8419405632,11907.140537041889
1630,415529.31245330337,0.0,415529.31245330337,415529.31245330337,8005.202743104561
1631,268443.96387559886,0.0,268443.96387559886,268443.96387559886,5342.21543353811
1632,345198.3845182872,0.0,345198.3845182872,345198.3845182872,6746.994346011488
1633,188369.33341841438,0.0,188369.33341841438,188369.33341841438,3835.1183534463735
1634,749839.1341176757,0.0,749839.1341176757,749839.1341176757,13683.097681449928
1635,660754.3517038703,0.0,660754.3517038703,660754.3517038703,12213.20098508549
1636,749839.1352952083,0.0,749839.1352952083,749839.1352952083,13683.056678233233
1637,749839.1341268194,0.0,749839.1341268194,749839.1341268194,13683.036015066762
1638,749839.134119559,0.0,749839.134119559,749839.134119559,13683.01537087061
1639,749246.7397555854,0.0,749246.7397555854,749246.7397555854,13673.313044131264
1640,749839.1352264096,0.0,749839.1352264096,749839.1352264096,13682.97410250748
1641,749839.1340685927,0.0,749839.1340685927,749839.1340685927,13682.953439492883
1642,749839.1341875338,0.0,749839.1341875338,749839.1341875338,13682.932797338157
1643,749839.1360430112,0.0,749839.1360430112,749839.1360430112,13682.912183557006
1644,749663.7747777281,0.0,749663.7747777281,749663.7747777281,13680.025700426848
1645,749696.0440468232,0.0,749696.0440468232,749696.0440468232,13680.532427780836
1646,742872.6138706274,0.0,742872.6138706274,742872.6138706274,13568.918643064011
1647,749278.6237763971,0.0,749278.6237763971,749278.6237763971,13673.669127159925
1648,726275.4525847706,0.0,726275.4525847706,726275.4525847706,13296.766678613069
1649,560420.4222223544,0.0,560420.4222223544,560420.4222223544,10521.879506055919
1650,163397.24732335942,0.0,163397.24732335942,163397.24732335942,3354.7214816135006
1651,198875.45108566812,0.0,198875.45108566812,198875.45108566812,4035.4787475069097
1652,511994.1411538036,0.0,511994.1411538036,511994.1411538036,9691.032642962004
1653,222270.79413722616,0.0,222270.79413722616,222270.79413722616,4478.771699336468
1654,237472.03094652685,0.0,237472.03094652685,237472.03094652685,4764.610279671989
1655,191730.31662829555,0.0,191730.31662829555,191730.31662829555,3899.2061336088786
1656,226403.99389534906,0.0,226403.99389534906,226403.99389534906,4556.63771774375
1657,118205.54463969957,0.0,118205.54463969957,118205.54463969957,2470.3179693519446
1658,64426.783052080034,0.0,64426.783052080034,64426.783052080034,1374.133427628452
1659,129356.55869084847,0.0,129356.55869084847,129356.55869084847,2615.8177899463335
1660,60430.53504242017,0.0,60430.53504242017,60430.53504242017,1279.7491009537994
1661,75964.08805729261,0.0,75964.08805729261,75964.08805729261,1554.5947613016947
1662,231137.0426015495,0.0,231137.0426015495,231137.0426015495,4516.505539748224
1663,74344.30826381677,0.0,74344.30826381677,74344.30826381677,1575.4745439843587
1664,104606.95222744068,0.0,104606.95222744068,104606.95222744068,2138.525797553451
1665,0.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,0.0,0.0
1667,10964.985240004273,0.0,10964.985240004273,10964.985240004273,0.0
1668,59914.46697477587,0.0,59914.46697477587,59914.46697477587,1057.6788470037031
1669,115837.79128246702,0.0,115837.79128246702,115837.79128246702,2288.459095342987
1670,144925.1510411458,0.0,144925.1510411458,144925.1510411458,2995.311548038668
1671,66394.2276903221,0.0,66394.2276903221,66394.2276903221,1414.0800147640127
1672,90728.03153960955,0.0,90728.03153960955,90728.03153960955,1867.3658684427492
1673,76961.57586729473,0.0,76961.57586729473,76961.57586729473,1641.3372999918818
1674,13992.994826287259,0.0,13992.994826287259,13992.994826287259,297.5938870078494
1675,64975.672167779085,0.0,64975.672167779085,64975.672167779085,1200.4422583820358
