,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3772,476391.50839874236,0.0,476391.50839874236,476391.50839874236,8997.707257506048
3773,41949.495821018434,0.0,41949.495821018434,41949.495821018434,0.0
3774,464432.9575109745,0.0,464432.9575109745,464432.9575109745,7324.985308491022
3775,233346.69739681936,0.0,233346.69739681936,233346.69739681936,4644.793630001026
3776,350212.73892410327,0.0,350212.73892410327,350212.73892410327,6777.653004631397
3777,270487.3810351576,0.0,270487.3810351576,270487.3810351576,5331.789158124158
3778,17101.22580970641,0.0,17101.22580970641,17101.22580970641,0.0
3779,0.0,0.0,0.0,0.0,0.0
3780,13042.137722914136,0.0,13042.137722914136,13042.137722914136,0.0
3781,13223.222396307456,0.0,13223.222396307456,13223.222396307456,0.0
3782,89121.95300001132,0.0,89121.95300001132,89121.95300001132,1558.3662816687697
3783,66018.57089373018,0.0,66018.57089373018,66018.57089373018,0.0
3784,110494.24880014149,0.0,110494.24880014149,110494.24880014149,1912.1701339740557
3785,167008.9096518659,0.0,167008.9096518659,167008.9096518659,3392.1441673515856
3786,95521.84336297873,0.0,95521.84336297873,95521.84336297873,1997.722878490943
3787,158841.37678074886,0.0,158841.37678074886,158841.37678074886,3235.483832716761
3788,238124.51775513645,0.0,238124.51775513645,238124.51775513645,4732.920296816656
3789,457342.99861866777,0.0,457342.99861866777,457342.99861866777,8665.553607539538
3790,289261.3004277326,0.0,289261.3004277326,289261.3004277326,5674.745817458707
3791,230515.82239830232,0.0,230515.82239830232,230515.82239830232,4591.26735618563
3792,195954.59884701547,0.0,195954.59884701547,195954.59884701547,3942.6178697196196
3793,428983.84926450776,0.0,428983.84926450776,428983.84926450776,8170.934765323413
3794,524202.9766631482,0.0,524202.9766631482,524202.9766631482,9817.107565502085
3795,429656.6490000759,0.0,429656.6490000759,429656.6490000759,8182.686074368678
3796,502304.78312481014,0.0,502304.78312481014,502304.78312481014,9442.051283110619
3797,440578.5909382785,0.0,440578.5909382785,440578.5909382785,8373.542960153298
3798,453860.35452031455,0.0,453860.35452031455,453860.35452031455,8604.900856165574
3799,469059.9438486475,0.0,469059.9438486475,469059.9438486475,8868.669705998245
3800,331933.4009877487,0.0,331933.4009877487,331933.4009877487,6448.251359005393
3801,461404.8772803748,0.0,461404.8772803748,461404.8772803748,8735.924299714274
3802,301963.56342017633,0.0,301963.56342017633,301963.56342017633,5906.030266622254
3803,321755.40108961053,0.0,321755.40108961053,321755.40108961053,6264.66358250566
3804,333665.3361043358,0.0,333665.3361043358,333665.3361043358,6479.387414092426
3805,263710.1682732378,0.0,263710.1682732378,263710.1682732378,5206.137114175699
3806,186488.38709970022,0.0,186488.38709970022,186488.38709970022,3763.261158650247
3807,256668.8657301427,0.0,256668.8657301427,256668.8657301427,5076.288310064789
3808,214647.83932345305,0.0,214647.83932345305,214647.83932345305,4294.445327825448
3809,392324.2085851998,0.0,392324.2085851998,392324.2085851998,7525.71160711765
3810,495278.14953979914,0.0,495278.14953979914,495278.14953979914,9321.079352597495
3811,653069.0124979389,0.0,653069.0124979389,653069.0124979389,11984.273232344296
3812,749839.1350393869,0.0,749839.1350393869,749839.1350393869,13570.99015143602
3813,749839.1350898346,0.0,749839.1350898346,749839.1350898346,13570.969488691688
3814,749839.1340949453,0.0,749839.1340949453,749839.1340949453,13570.948808978304
3815,723871.3924827426,0.0,723871.3924827426,723871.3924827426,13148.370164277554
3816,617084.14606594,0.0,617084.14606594,617084.14606594,11385.470886409126
3817,749839.1356310277,0.0,749839.1356310277,749839.1356310277,13570.88732189972
3818,749614.798743786,0.0,749614.798743786,749614.798743786,13567.226045435207
3819,632139.3568221004,0.0,632139.3568221004,632139.3568221004,11636.495268078243
3820,710642.0742974343,0.0,710642.0742974343,710642.0742974343,12932.10214492301
3821,701412.4287955845,0.0,701412.4287955845,701412.4287955845,12780.906080219816
3822,749260.17865217,0.0,749260.17865217,749260.17865217,13561.388811825864
3823,729248.599107553,0.0,729248.599107553,729248.599107553,13235.899915333734
3824,749839.1357182387,0.0,749839.1357182387,749839.1357182387,13570.743353962904
3825,713186.0346212218,0.0,713186.0346212218,713186.0346212218,12973.618940648441
3826,231121.03632397196,0.0,231121.03632397196,231121.03632397196,4602.2763565286405
3827,83039.95193104475,0.0,83039.95193104475,83039.95193104475,1747.6733461651877
3828,15172.076690299902,0.0,15172.076690299902,15172.076690299902,0.0
3829,13085.714921227718,0.0,13085.714921227718,13085.714921227718,0.0
3830,28974.560956534842,0.0,28974.560956534842,28974.560956534842,0.0
3831,6508.894697750716,0.0,6508.894697750716,6508.894697750716,0.0
3832,0.0,0.0,0.0,0.0,0.0
3833,6803.677606586668,0.0,6803.677606586668,6803.677606586668,0.0
3834,743355.0527910121,0.0,743355.0527910121,743355.0527910121,11220.404246775879
3835,392589.90465270844,0.0,392589.90465270844,392589.90465270844,7529.624166004321
3836,599828.124490977,0.0,599828.124490977,599828.124490977,11095.628948668555
3837,672689.1830041928,0.0,672689.1830041928,672689.1830041928,12307.489158554776
3838,631851.5647280577,0.0,631851.5647280577,631851.5647280577,11630.689180740368
3839,686793.196485792,0.0,686793.196485792,686793.196485792,12539.772479689405
3840,526349.9762542604,0.0,526349.9762542604,526349.9762542604,9852.476736075743
3841,589093.393187708,0.0,589093.393187708,589093.393187708,10915.285702917841
3842,379660.47757472197,0.0,379660.47757472197,379660.47757472197,7300.490839281029
3843,348963.5545069822,0.0,348963.5545069822,348963.5545069822,6753.198328022034
3844,574165.9434416685,0.0,574165.9434416685,574165.9434416685,10663.821382255079
3845,655110.718449943,0.0,655110.718449943,655110.718449943,12016.780245176333
3846,654786.8278649403,0.0,654786.8278649403,654786.8278649403,12011.39748768462
3847,477249.3590081979,0.0,477249.3590081979,477249.3590081979,9009.135110090847
3848,354824.80617181625,0.0,354824.80617181625,354824.80617181625,6858.026210247608
3849,330745.74338837573,0.0,330745.74338837573,330745.74338837573,6425.940657621388
3850,275466.0918563897,0.0,275466.0918563897,275466.0918563897,5421.43101626845
3851,203945.69159707698,0.0,203945.69159707698,203945.69159707698,4092.713186427426
3852,167804.42634051986,0.0,167804.42634051986,167804.42634051986,3406.7472352550726
3853,99114.41146824797,0.0,99114.41146824797,99114.41146824797,2068.8367036398895
3854,122040.38996827665,0.0,122040.38996827665,122040.38996827665,2521.129391914475
3855,69112.36278900574,0.0,69112.36278900574,69112.36278900574,0.0
3856,104194.3417485315,0.0,104194.3417485315,104194.3417485315,1807.8735925300741
3857,136903.23299222547,0.0,136903.23299222547,136903.23299222547,2810.8386764999645
3858,253942.45093891027,0.0,253942.45093891027,253942.45093891027,5024.805819628169
3859,463176.25099035155,0.0,463176.25099035155,463176.25099035155,8764.731163732013
3860,533583.707888467,0.0,533583.707888467,533583.707888467,9974.863509724482
3861,662637.843287697,0.0,662637.843287697,662637.843287697,12140.263393806064
3862,658764.1972355477,0.0,658764.1972355477,658764.1972355477,12076.175397476174
3863,727896.6696982399,0.0,727896.6696982399,727896.6696982399,13211.485157626465
3864,646956.6022371326,0.0,646956.6022371326,646956.6022371326,11880.47610807009
3865,680392.546798212,0.0,680392.546798212,680392.546798212,12433.120170524737
3866,740287.9413581829,0.0,740287.9413581829,740287.9413581829,13413.116105662086
3867,747520.2652495321,0.0,747520.2652495321,747520.2652495321,13530.58857844442
3868,699082.4855012315,0.0,699082.4855012315,699082.4855012315,12740.224522889803
3869,686310.1397698245,0.0,686310.1397698245,686310.1397698245,12530.432003427866
3870,584942.2983151614,0.0,584942.2983151614,584942.2983151614,10844.239730185454
3871,375736.168077593,0.0,375736.168077593,375736.168077593,7229.941263863986
3872,304733.46562829526,0.0,304733.46562829526,304733.46562829526,5954.852647015485
3873,190203.54634405908,0.0,190203.54634405908,190203.54634405908,3832.7075043122677
3874,216881.4407828611,0.0,216881.4407828611,216881.4407828611,4335.213897424579
3875,298704.96388483065,0.0,298704.96388483065,298704.96388483065,5845.250721256247
3876,337469.6653254043,0.0,337469.6653254043,337469.6653254043,6546.150952350108
3877,322539.97593197535,0.0,322539.97593197535,322539.97593197535,6277.214501159404
3878,451501.7280553876,0.0,451501.7280553876,451501.7280553876,8561.668459776685
3879,259884.90350702114,0.0,259884.90350702114,259884.90350702114,5134.290551173259
3880,539739.5589334033,0.0,539739.5589334033,539739.5589334033,10079.327550515187
3881,580656.8937691927,0.0,580656.8937691927,580656.8937691927,10771.914799930482
3882,524371.8101017184,0.0,524371.8101017184,524371.8101017184,9817.39158312534
3883,432563.4696189357,0.0,432563.4696189357,432563.4696189357,8231.309808766577
3884,644253.2722971241,0.0,644253.2722971241,644253.2722971241,11835.260759498795
3885,506693.3769027811,0.0,506693.3769027811,506693.3769027811,9514.828641550368
3886,749418.5444577128,0.0,749418.5444577128,749418.5444577128,13561.024247366136
3887,749839.1357966892,0.0,749839.1357966892,749839.1357966892,13567.827959166416
3888,749839.1349007317,0.0,749839.1349007317,749839.1349007317,13567.807280256431
3889,749839.1348243025,0.0,749839.1348243025,749839.1348243025,13567.786614637944
3890,749839.1348324271,0.0,749839.1348324271,749839.1348324271,13567.765950386036
3891,749839.1354765445,0.0,749839.1354765445,749839.1354765445,13567.74529644773
3892,741679.501368359,0.0,741679.501368359,741679.501368359,13435.222700407072
3893,749839.1360155746,0.0,749839.1360155746,749839.1360155746,13567.704000183483
3894,749839.1356641261,0.0,749839.1356641261,749839.1356641261,13567.683330076377
3895,720263.876021611,0.0,720263.876021611,720263.876021611,13086.314205060879
3896,734949.9236240174,0.0,734949.9236240174,734949.9236240174,13325.690575528268
3897,684193.4861106662,0.0,684193.4861106662,684193.4861106662,12495.089337736123
3898,491158.8846035486,0.0,491158.8846035486,491158.8846035486,9247.694456720737
3899,451430.7464199087,0.0,451430.7464199087,451430.7464199087,8560.144996854784
3900,360826.64921417844,0.0,360826.64921417844,360826.64921417844,6964.141539965588
3901,412562.9669520267,0.0,412562.9669520267,412562.9669520267,7880.411978347716
3902,281678.7161586156,0.0,281678.7161586156,281678.7161586156,5534.348475502246
3903,327621.32447403687,0.0,327621.32447403687,327621.32447403687,6368.611240617662
3904,513824.2568675431,0.0,513824.2568675431,513824.2568675431,9636.726188341483
3905,595395.9048299479,0.0,595395.9048299479,595395.9048299479,11019.350916228741
3906,559279.276154656,0.0,559279.276154656,559279.276154656,10410.501615326768
3907,512844.65952979366,0.0,512844.65952979366,512844.65952979366,9619.909323254467
3908,359295.3177142681,0.0,359295.3177142681,359295.3177142681,6936.721536828882
3909,749839.1356954224,0.0,749839.1356954224,749839.1356954224,13567.384937029183
3910,749838.9544667659,0.0,749838.9544667659,749838.9544667659,13567.361332203169
3911,749839.1352100845,0.0,749839.1352100845,749839.1352100845,13567.343600176742
3912,748955.2685187706,0.0,748955.2685187706,748955.2685187706,13552.981375198198
3913,749839.1357438505,0.0,749839.1357438505,749839.1357438505,13567.302282407885
3914,749839.1358179366,0.0,749839.1358179366,749839.1358179366,13567.281619102036
3915,749839.1348528059,0.0,749839.1348528059,749839.1348528059,13567.260938930249
3916,749411.2768792721,0.0,749411.2768792721,749411.2768792721,13560.29824655315
3917,749822.3327255084,0.0,749822.3327255084,749822.3327255084,13566.947007418834
3918,743484.7599542142,0.0,743484.7599542142,743484.7599542142,13464.034963361764
3919,670163.6711564251,0.0,670163.6711564251,670163.6711564251,12263.48308507402
3920,450197.8095754517,0.0,450197.8095754517,450197.8095754517,8538.406878001078
3921,390956.68747570185,0.0,390956.68747570185,390956.68747570185,7499.159230293323
3922,358361.79862987396,0.0,358361.79862987396,358361.79862987396,6919.893369459034
3923,346134.76299408084,0.0,346134.76299408084,346134.76299408084,6701.148732479882
3924,337988.6433650484,0.0,337988.6433650484,337988.6433650484,6554.958862334505
3925,325598.6636031511,0.0,325598.6636031511,325598.6636031511,6331.909953734112
3926,334508.51562797045,0.0,334508.51562797045,334508.51562797045,6492.377236912385
3927,375562.84856332483,0.0,375562.84856332483,375562.84856332483,7226.208353586407
3928,326910.2372138679,0.0,326910.2372138679,326910.2372138679,6355.530840933089
3929,606348.1343844774,0.0,606348.1343844774,606348.1343844774,11202.55181348538
3930,382564.6977762504,0.0,382564.6977762504,382564.6977762504,7350.442882579833
3931,531610.2303955363,0.0,531610.2303955363,531610.2303955363,9940.11732704104
3932,583606.2408670126,0.0,583606.2408670126,583606.2408670126,10820.7300977426
3933,545080.1833564801,0.0,545080.1833564801,545080.1833564801,10169.27918801665
3934,749839.135687726,0.0,749839.135687726,749839.135687726,13566.884023967716
3935,535764.717617918,0.0,535764.717617918,535764.717617918,10010.824393634632
3936,605767.9585497715,0.0,605767.9585497715,605767.9585497715,11192.717698349006
3937,701688.026060111,0.0,701688.026060111,701688.026060111,12781.63509212546
3938,740822.9165382585,0.0,740822.9165382585,740822.9165382585,13420.385946251246
3939,644086.1650532044,0.0,644086.1650532044,644086.1650532044,11831.499144127236
3940,539647.2995239684,0.0,539647.2995239684,539647.2995239684,10076.817704934858
3941,451696.13896715344,0.0,451696.13896715344,451696.13896715344,8564.19262577097
3942,258567.4856626045,0.0,258567.4856626045,258567.4856626045,5109.452756193897
3943,267870.08556638996,0.0,267870.08556638996,267870.08556638996,5280.732562353731
3944,420078.3047741484,0.0,420078.3047741484,420078.3047741484,8011.851480695655
3945,418472.2823952519,0.0,418472.2823952519,418472.2823952519,7983.657866618531
3946,607816.8793882617,0.0,607816.8793882617,607816.8793882617,11226.84940000549
3947,304224.66495799617,0.0,304224.66495799617,304224.66495799617,5944.8768610762745
3948,318058.5968455535,0.0,318058.5968455535,318058.5968455535,6195.52108965105
3949,529205.7092030689,0.0,529205.7092030689,529205.7092030689,9898.849960994037
3950,560972.8808802365,0.0,560972.8808802365,560972.8808802365,10438.463376836296
3951,643123.9532614206,0.0,643123.9532614206,643123.9532614206,11815.315194085973
3952,713905.345895058,0.0,713905.345895058,713905.345895058,12981.336151857391
3953,586050.2803660753,0.0,586050.2803660753,586050.2803660753,10861.508089574729
3954,700866.5677426854,0.0,700866.5677426854,700866.5677426854,12767.848472034793
3955,716425.8435815542,0.0,716425.8435815542,716425.8435815542,13022.469523692878
3956,606604.0984326064,0.0,606604.0984326064,606604.0984326064,11206.377306509048
3957,748991.8073138305,0.0,748991.8073138305,748991.8073138305,13552.676165638635
3958,749839.1359878648,0.0,749839.1359878648,749839.1359878648,13566.403391802569
3959,749839.1352366933,0.0,749839.1352366933,749839.1352366933,13566.382714877753
3960,678965.6738420015,0.0,678965.6738420015,678965.6738420015,12407.853463721547
3961,749151.7727493714,0.0,749151.7727493714,749151.7727493714,13555.189398191773
3962,736146.6731714723,0.0,736146.6731714723,736146.6731714723,13343.862797156855
3963,596761.8877607764,0.0,596761.8877607764,596761.8877607764,11041.296560243889
3964,567713.1948220001,0.0,567713.1948220001,567713.1948220001,10552.19853048148
3965,627345.9160542716,0.0,627345.9160542716,627345.9160542716,11552.63704053274
3966,389022.3275565628,0.0,389022.3275565628,389022.3275565628,7464.395162371281
3967,444216.5519321935,0.0,444216.5519321935,444216.5519321935,8433.614179289722
3968,527398.8641820988,0.0,527398.8641820988,527398.8641820988,9867.73583860451
3969,249079.0884179758,0.0,249079.0884179758,249079.0884179758,4933.933114490041
3970,132902.26125962517,0.0,132902.26125962517,132902.26125962517,2732.4723201468364
3971,81862.92592679229,0.0,81862.92592679229,81862.92592679229,1723.2581599704122
3972,120724.02585631958,0.0,120724.02585631958,120724.02585631958,2494.6041435679276
3973,120984.13892355612,0.0,120984.13892355612,120984.13892355612,2499.697866132703
3974,64206.53916545736,0.0,64206.53916545736,64206.53916545736,0.0
3975,34035.224115421595,0.0,34035.224115421595,34035.224115421595,0.0
3976,164867.14878930742,0.0,164867.14878930742,164867.14878930742,2791.0627618588014
3977,252939.23697076298,0.0,252939.23697076298,252939.23697076298,5004.894510653054
3978,495145.08058839646,0.0,495145.08058839646,495145.08058839646,9314.51251866268
3979,509286.9730819311,0.0,509286.9730819311,509286.9730819311,9557.262114131672
3980,576064.8424127222,0.0,576064.8424127222,576064.8424127222,10692.20431851481
3981,495341.7023810981,0.0,495341.7023810981,495341.7023810981,9317.850093135316
3982,506991.4509873759,0.0,506991.4509873759,506991.4509873759,9517.870789780827
3983,618769.9469782509,0.0,618769.9469782509,618769.9469782509,11408.567600598275
3984,749839.1357242186,0.0,749839.1357242186,749839.1357242186,13565.040066070476
3985,749839.1359290514,0.0,749839.1359290514,749839.1359290514,13565.019404305758
3986,749696.4840787998,0.0,749696.4840787998,749696.4840787998,13562.684588634696
3987,746954.6429304142,0.0,746954.6429304142,746954.6429304142,13518.171401887083
3988,741314.9483553955,0.0,741314.9483553955,741314.9483553955,13426.553768546552
3989,687079.0401239009,0.0,687079.0401239009,687079.0401239009,12540.037917618058
3990,663020.5593633401,0.0,663020.5593633401,663020.5593633401,12143.437053202795
3991,504420.7457202578,0.0,504420.7457202578,504420.7457202578,9473.644041813459
3992,300371.2229559922,0.0,300371.2229559922,300371.2229559922,5874.005997623233
3993,225787.13658634815,0.0,225787.13658634815,225787.13658634815,4500.533976024815
3994,188156.9937181768,0.0,188156.9937181768,188156.9937181768,3792.855943891616
3995,261841.7856784185,0.0,261841.7856784185,261841.7856784185,5168.980364123706
3996,218785.96677531605,0.0,218785.96677531605,218785.96677531605,4369.65662023175
3997,217561.01933635707,0.0,217561.01933635707,217561.01933635707,4346.7179816793205
3998,294905.39165054983,0.0,294905.39165054983,294905.39165054983,5774.495395736528
3999,235312.29372327725,0.0,235312.29372327725,235312.29372327725,4677.956979306552
4000,321091.2100653138,0.0,321091.2100653138,321091.2100653138,6249.353351446368
4001,462677.43619874556,0.0,462677.43619874556,462677.43619874556,8753.518379516814
4002,440125.9060476731,0.0,440125.9060476731,440125.9060476731,8361.26456379061
4003,512795.5986108724,0.0,512795.5986108724,512795.5986108724,9617.004517723193
4004,320080.56083287025,0.0,320080.56083287025,320080.56083287025,6231.059022714448
4005,686649.7939490308,0.0,686649.7939490308,686649.7939490308,12532.691403746201
4006,589263.7491817193,0.0,589263.7491817193,589263.7491817193,10913.961032306226
4007,743034.2273718277,0.0,743034.2273718277,743034.2273718277,13454.121393691705
4008,732499.3664522968,0.0,732499.3664522968,732499.3664522968,13282.773764961717
4009,746472.7158808551,0.0,746472.7158808551,746472.7158808551,13509.917919737127
4010,749839.1355435089,0.0,749839.1355435089,749839.1355435089,13564.5254746756
4011,741065.3378712868,0.0,741065.3378712868,741065.3378712868,13422.048562152879
4012,749386.9566378003,0.0,749386.9566378003,749386.9566378003,13557.148751390003
4013,749435.4415024875,0.0,749435.4415024875,749435.4415024875,13557.914668910083
4014,575041.3576849619,0.0,575041.3576849619,575041.3576849619,10674.392286178501
4015,418840.32641428645,0.0,418840.32641428645,418840.32641428645,7988.6862411961565
4016,318534.22732319514,0.0,318534.22732319514,318534.22732319514,6202.993716164861
4017,404202.4388680947,0.0,404202.4388680947,404202.4388680947,7731.296554342726
4018,438930.67480385,0.0,438930.67480385,438930.67480385,8340.196331761512
4019,338029.96428400994,0.0,338029.96428400994,338029.96428400994,6554.233616630864
4020,284040.50654250465,0.0,284040.50654250465,284040.50654250465,5576.0588953495035
4021,267196.82124620216,0.0,267196.82124620216,267196.82124620216,5267.296244532406
4022,305656.79370404506,0.0,305656.79370404506,305656.79370404506,5969.722906440694
4023,391742.4571369077,0.0,391742.4571369077,391742.4571369077,7511.320270517936
4024,336302.26093385444,0.0,336302.26093385444,336302.26093385444,6523.139008792784
4025,358949.9013275031,0.0,358949.9013275031,358949.9013275031,6928.765986541538
4026,519691.1772972783,0.0,519691.1772972783,519691.1772972783,9734.611296786408
4027,466666.4272112931,0.0,466666.4272112931,466666.4272112931,8822.297448729376
4028,306463.1198320917,0.0,306463.1198320917,306463.1198320917,5984.296105323839
4029,577745.2931203517,0.0,577745.2931203517,577745.2931203517,10719.735180081881
4030,380335.0226530597,0.0,380335.0226530597,380335.0226530597,7309.225280407304
4031,0.0,0.0,0.0,0.0,0.0
4032,617452.181781456,0.0,617452.181781456,617452.181781456,9487.4587887618
4033,697688.3662359763,0.0,697688.3662359763,697688.3662359763,12712.587737815518
4034,617911.2514128091,0.0,617911.2514128091,617911.2514128091,11392.579615610462
4035,749839.1351031906,0.0,749839.1351031906,749839.1351031906,13563.128968899628
4036,351918.9826329671,0.0,351918.9826329671,351918.9826329671,6802.511944814251
4037,748963.2947009841,0.0,748963.2947009841,748963.2947009841,13548.881363690018
4038,441725.7733328123,0.0,441725.7733328123,441725.7733328123,8388.091218242822
4039,303411.6944794753,0.0,303411.6944794753,303411.6944794753,5928.356531071493
4040,62632.592607181956,0.0,62632.592607181956,62632.592607181956,0.0
4041,22702.28914113648,0.0,22702.28914113648,22702.28914113648,0.0
4042,15063.286757992919,0.0,15063.286757992919,15063.286757992919,0.0
4043,14958.34550437753,0.0,14958.34550437753,14958.34550437753,0.0
4044,0.0,0.0,0.0,0.0,0.0
4045,13302.514599412645,0.0,13302.514599412645,13302.514599412645,0.0
4046,63218.42013652026,0.0,63218.42013652026,63218.42013652026,0.0
4047,39040.75576633703,0.0,39040.75576633703,39040.75576633703,0.0
4048,39079.14785234024,0.0,39079.14785234024,39079.14785234024,0.0
4049,66178.50248881735,0.0,66178.50248881735,66178.50248881735,0.0
4050,693489.0751867287,0.0,693489.0751867287,693489.0751867287,10535.590681353664
4051,284040.67852219474,0.0,284040.67852219474,284040.67852219474,5575.035266700236
4052,342954.4775721225,0.0,342954.4775721225,342954.4775721225,6641.406862615005
4053,410113.99936717434,0.0,410113.99936717434,410113.99936717434,7833.91322352758
4054,406939.2114686443,0.0,406939.2114686443,406939.2114686443,7778.044165456226
4055,749724.3123368806,0.0,749724.3123368806,749724.3123368806,13560.176464315857
4056,726440.6791202669,0.0,726440.6791202669,726440.6791202669,13181.580220151936
4057,749839.135728836,0.0,749839.135728836,749839.135728836,13561.997565823176
4058,669870.8990706248,0.0,669870.8990706248,669870.8990706248,12253.870690102704
4059,749839.1358717944,0.0,749839.1358717944,749839.1358717944,13561.956474711233
4060,749839.1354155875,0.0,749839.1354155875,749839.1354155875,13561.935801434118
4061,744019.7826030295,0.0,744019.7826030295,744019.7826030295,13467.473157148957
4062,749094.7727736466,0.0,749094.7727736466,749094.7727736466,13549.820696822131
4063,722609.118119948,0.0,722609.118119948,722609.118119948,13118.962635066224
4064,556874.3117987626,0.0,556874.3117987626,556874.3117987626,10365.310911812838
4065,452260.66749454424,0.0,452260.66749454424,452260.66749454424,8570.681063651748
4066,338357.8616316853,0.0,338357.8616316853,338357.8616316853,6558.7641437551865
4067,305990.5851085171,0.0,305990.5851085171,305990.5851085171,5974.547531378773
4068,370548.50790668925,0.0,370548.50790668925,370548.50790668925,7134.023272677525
4069,330820.9975860048,0.0,330820.9975860048,330820.9975860048,6423.228008384115
4070,391587.51666155015,0.0,391587.51666155015,391587.51666155015,7507.0497935466965
4071,468276.13974627113,0.0,468276.13974627113,468276.13974627113,8848.450871945312
4072,409557.22873974626,0.0,409557.22873974626,409557.22873974626,7823.882436887706
4073,368669.9775961875,0.0,368669.9775961875,368669.9775961875,7100.547293114174
4074,648705.9574778938,0.0,648705.9574778938,648705.9574778938,11903.54999371273
4075,631967.904570595,0.0,631967.904570595,631967.904570595,11625.542809303575
4076,749710.5653116965,0.0,749710.5653116965,749710.5653116965,13559.532418390778
4077,749312.9361427429,0.0,749312.9361427429,749312.9361427429,13553.062266525043
4078,749839.1341745055,0.0,749839.1341745055,749839.1341745055,13561.576345027648
4079,749839.1343261348,0.0,749839.1343261348,749839.1343261348,13561.555681511634
4080,749839.1358064015,0.0,749839.1358064015,749839.1358064015,13561.535039539061
4081,745721.3442563944,0.0,745721.3442563944,745721.3442563944,13494.700500251143
4082,749839.1343707886,0.0,749839.1343707886,749839.1343707886,13561.493696267815
4083,749839.1352304664,0.0,749839.1352304664,749839.1352304664,13561.47304421417
4084,749839.1355506922,0.0,749839.1355506922,749839.1355506922,13561.452383406024
4085,748872.5748132961,0.0,748872.5748132961,748872.5748132961,13545.753886166685
4086,749839.1358184394,0.0,749839.1358184394,749839.1358184394,13561.411058540787
4087,740532.032540112,0.0,740532.032540112,740532.032540112,13410.295469603898
4088,718850.9874016686,0.0,718850.9874016686,718850.9874016686,13057.14542000465
4089,692479.9517779043,0.0,692479.9517779043,692479.9517779043,12625.400225840685
4090,700401.5030481096,0.0,700401.5030481096,700401.5030481096,12755.32356242192
4091,716614.729792472,0.0,716614.729792472,716614.729792472,13020.570312538168
4092,690577.4344735327,0.0,690577.4344735327,690577.4344735327,12594.100764617906
4093,731956.2552120504,0.0,731956.2552120504,731956.2552120504,13270.690057773152
4094,747203.7778931314,0.0,747203.7778931314,747203.7778931314,13518.493414037313
4095,745565.568553098,0.0,745565.568553098,745565.568553098,13491.884487826454
4096,738446.5917395669,0.0,738446.5917395669,738446.5917395669,13376.21602637502
4097,749839.1358120299,0.0,749839.1358120299,749839.1358120299,13561.18454432066
4098,749839.1359120263,0.0,749839.1359120263,749839.1359120263,13561.163879866708
4099,749297.0635324763,0.0,749297.0635324763,749297.0635324763,13552.351224231441
4100,749839.1342615555,0.0,749839.1342615555,749839.1342615555,13561.122522508262
4101,749839.1360324881,0.0,749839.1360324881,749839.1360324881,13561.101885138123
4102,749839.1350322459,0.0,749839.1350322459,749839.1350322459,13561.081202819038
4103,749839.1342074934,0.0,749839.1342074934,749839.1342074934,13561.060523340835
4104,749839.1341507102,0.0,749839.1341507102,749839.1341507102,13561.039856312445
4105,749839.1344518595,0.0,749839.1344518595,749839.1344518595,13561.01919508377
4106,749839.1358434338,0.0,749839.1358434338,749839.1358434338,13560.99855153446
4107,749839.1356993655,0.0,749839.1356993655,749839.1356993655,13560.977883074545
4108,701025.3647864611,0.0,701025.3647864611,701025.3647864611,12765.194498555034
4109,729321.5897644329,0.0,729321.5897644329,729321.5897644329,13227.463372290478
4110,745311.4139126741,0.0,745311.4139126741,745311.4139126741,13487.450364503668
4111,736177.6231592317,0.0,736177.6231592317,736177.6231592317,13339.014656188478
4112,748819.9845145716,0.0,748819.9845145716,748819.9845145716,13544.344422006781
4113,749673.2482659798,0.0,749673.2482659798,749673.2482659798,13558.163735494705
4114,749839.134858842,0.0,749839.134858842,749839.134858842,13560.833467026188
4115,749839.135130365,0.0,749839.135130365,749839.135130365,13560.812805264051
4116,749839.1356494838,0.0,749839.1356494838,749839.1356494838,13560.7921475121
4117,749839.1351262559,0.0,749839.1351262559,749839.1351262559,13560.77147285012
4118,749555.6848853115,0.0,749555.6848853115,749555.6848853115,13556.153700439485
4119,749485.3105923802,0.0,749485.3105923802,749485.3105923802,13554.991642456778
4120,741220.6554873913,0.0,741220.6554873913,741220.6554873913,13420.809871672109
4121,749839.1355173005,0.0,749839.1355173005,749839.1355173005,13560.688841414438
4122,749839.1356636042,0.0,749839.1356636042,749839.1356636042,13560.668177584384
4123,749779.3412040059,0.0,749779.3412040059,749779.3412040059,13559.677770389115
4124,749839.1359986708,0.0,749839.1359986708,749839.1359986708,13560.626850770857
4125,749839.1341970984,0.0,749839.1341970984,749839.1341970984,13560.606155334692
4126,749839.1345773496,0.0,749839.1345773496,749839.1345773496,13560.585495277564
4127,749839.135820648,0.0,749839.135820648,749839.135820648,13560.564849211793
4128,749839.1342449562,0.0,749839.1342449562,749839.1342449562,13560.544157423103
4129,749839.1347925359,0.0,749839.1347925359,749839.1347925359,13560.523500063746
4130,749839.1355337438,0.0,749839.1355337438,749839.1355337438,13560.502845839259
4131,749839.1352475362,0.0,749839.1352475362,749839.1352475362,13560.48217494718
4132,749839.1351783347,0.0,749839.1351783347,749839.1351783347,13560.461507569147
4133,749707.2268116691,0.0,749707.2268116691,749707.2268116691,13558.30157460664
4134,747542.1778824627,0.0,747542.1778824627,747542.1778824627,13523.160135108294
