,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2624,107350.83456653786,0.0,107350.83456653786,107350.83456653786,2294.419969798919
2625,234293.0716312479,0.0,234293.0716312479,234293.0716312479,4731.728658812421
2626,291267.95140856574,0.0,291267.95140856574,291267.95140856574,5947.316676526712
2627,188550.90699592888,0.0,188550.90699592888,188550.90699592888,3948.7377802074907
2628,167996.0523189864,0.0,167996.0523189864,167996.0523189864,3539.86722112154
2629,168133.52055282917,0.0,168133.52055282917,168133.52055282917,3542.613561209497
2630,151791.83980750607,0.0,151791.83980750607,151791.83980750607,3214.9336961403847
2631,180847.05377331647,0.0,180847.05377331647,180847.05377331647,3795.9038200206055
2632,155869.37741961368,0.0,155869.37741961368,155869.37741961368,3296.9294255830905
2633,280523.70049101015,0.0,280523.70049101015,280523.70049101015,5741.290409556061
2634,483717.32080650376,0.0,483717.32080650376,483717.32080650376,9542.60187738335
2635,731882.3232268154,0.0,731882.3232268154,731882.3232268154,13963.826982406717
2636,1098341.9997017358,0.0,1098341.9997017358,1098341.9997017358,20153.848986509136
2637,1092461.9233507123,0.0,1092461.9233507123,1092461.9233507123,20057.19514816249
2638,1098342.001657692,0.0,1098342.001657692,1098342.001657692,20153.84901864719
2639,1098342.0020585964,0.0,1098342.0020585964,1098342.0020585964,20153.84902523439
2640,1098342.0017086738,0.0,1098342.0017086738,1098342.0017086738,20153.849019484867
2641,1098341.9994662064,0.0,1098341.9994662064,1098341.9994662064,20153.84898263919
2642,1098342.0022201925,0.0,1098342.0022201925,1098342.0022201925,20153.849027889562
2643,1098342.0014395488,0.0,1098342.0014395488,1098342.0014395488,20153.849015062915
2644,1098341.9987554431,0.0,1098341.9987554431,1098341.9987554431,20153.84897096074
2645,1098341.9999072845,0.0,1098341.9999072845,1098341.9999072845,20153.848989886486
2646,1098341.9995553028,0.0,1098341.9995553028,1098341.9995553028,20153.848984103122
2647,1029664.8445707177,0.0,1029664.8445707177,1029664.8445707177,19019.990534903605
2648,282215.0060930867,0.0,282215.0060930867,282215.0060930867,5773.764584761548
2649,366589.21065889305,0.0,366589.21065889305,366589.21065889305,7374.741014987987
2650,348201.97208089015,0.0,348201.97208089015,348201.97208089015,7028.881353813484
2651,182583.45219268458,0.0,182583.45219268458,182583.45219268458,3830.3932357414546
2652,122369.3495603021,0.0,122369.3495603021,122369.3495603021,2618.1034156553624
2653,113163.47111442471,0.0,113163.47111442471,113163.47111442471,2429.251169292418
2654,102839.17811014112,0.0,102839.17811014112,102839.17811014112,2202.149842722259
2655,175666.28920401327,0.0,175666.28920401327,175666.28920401327,3604.9278600488024
2656,169920.30566549418,0.0,169920.30566549418,169920.30566549418,3578.294887081593
2657,84998.72414724185,0.0,84998.72414724185,84998.72414724185,1820.7688890292286
2658,26729.66260588082,0.0,26729.66260588082,26729.66260588082,560.0201877000432
2659,94513.99952655395,0.0,94513.99952655395,94513.99952655395,1746.3492413574859
2660,17971.063042721486,0.0,17971.063042721486,17971.063042721486,384.0213897470453
2661,31950.296761441154,0.0,31950.296761441154,31950.296761441154,662.7775200002898
2662,37211.104456949295,0.0,37211.104456949295,37211.104456949295,727.7519507465281
2663,27287.08596382347,0.0,27287.08596382347,27287.08596382347,571.0594268711022
2664,152140.13619649515,0.0,152140.13619649515,152140.13619649515,2761.6662258355555
2665,286455.8503271291,0.0,286455.8503271291,286455.8503271291,5855.12135048184
2666,650548.7316921138,0.0,650548.7316921138,650548.7316921138,12538.008051188945
2667,1098341.9995872574,0.0,1098341.9995872574,1098341.9995872574,20153.84898462817
2668,920833.4391414197,0.0,920833.4391414197,920833.4391414197,17199.763882956624
2669,423729.0495122114,0.0,423729.0495122114,423729.0495122114,8439.64238372325
2670,483641.7077336194,0.0,483641.7077336194,483641.7077336194,9541.220817023916
2671,509014.280207182,0.0,509014.280207182,509014.280207182,10003.3912610574
2672,64297.62560103526,0.0,64297.62560103526,64297.62560103526,1380.5859708117264
2673,46476.640534395534,0.0,46476.640534395534,46476.640534395534,980.9424989286019
2674,54740.796954257945,0.0,54740.796954257945,54740.796954257945,1104.006028272293
2675,22036.525374394983,0.0,22036.525374394983,22036.525374394983,466.35692964495433
2676,192712.7251106117,0.0,192712.7251106117,192712.7251106117,3455.2350732906457
2677,90153.67731585704,0.0,90153.67731585704,90153.67731585704,1926.1963335857886
2678,300657.4506095786,0.0,300657.4506095786,300657.4506095786,5835.092809200439
2679,249351.06120600668,0.0,249351.06120600668,249351.06120600668,5139.796948046862
2680,379503.3266321946,0.0,379503.3266321946,379503.3266321946,7616.703841385731
2681,188185.51922436644,0.0,188185.51922436644,188185.51922436644,3941.499653850983
2682,488351.09725019184,0.0,488351.09725019184,488351.09725019184,9627.19400839373
2683,921654.6666397285,0.0,921654.6666397285,921654.6666397285,17213.612095114382
2684,1000820.6425933357,0.0,1000820.6425933357,1000820.6425933357,18540.44051490096
2685,787021.4922739246,0.0,787021.4922739246,787021.4922739246,14918.74575943941
2686,1050502.222482271,0.0,1050502.222482271,1050502.222482271,19365.179555730232
2687,825629.4355329305,0.0,825629.4355329305,825629.4355329305,15582.023388084588
2688,1038195.0032559074,0.0,1038195.0032559074,1038195.0032559074,19161.42467012618
2689,747602.6549706485,0.0,747602.6549706485,747602.6549706485,14237.01318791229
2690,1098341.9995976319,0.0,1098341.9995976319,1098341.9995976319,20153.848984798624
2691,1098341.9997787748,0.0,1098341.9997787748,1098341.9997787748,20153.848987774963
2692,1086490.9565066113,0.0,1086490.9565066113,1086490.9565066113,19958.966977876866
2693,951627.2998518101,0.0,951627.2998518101,951627.2998518101,17717.8334312219
2694,668552.6149769526,0.0,668552.6149769526,668552.6149769526,12855.460745330278
2695,334427.7931420335,0.0,334427.7931420335,334427.7931420335,6768.723872342838
2696,549750.8608917866,0.0,549750.8608917866,549750.8608917866,10740.286937598761
2697,417706.09791809606,0.0,417706.09791809606,417706.09791809606,8328.073446230619
2698,610287.874306409,0.0,610287.874306409,610287.874306409,11824.190695776862
2699,627883.5542259658,0.0,627883.5542259658,627883.5542259658,12136.833662088302
2700,535852.8703361978,0.0,535852.8703361978,535852.8703361978,10489.579669401894
2701,382275.2240990818,0.0,382275.2240990818,382275.2240990818,7668.53890546964
2702,486087.62575634336,0.0,486087.62575634336,486087.62575634336,9585.883664460833
2703,491705.6744602168,0.0,491705.6744602168,491705.6744602168,9688.380980245747
2704,473981.5585038753,0.0,473981.5585038753,473981.5585038753,9364.593221357842
2705,301058.1343808795,0.0,301058.1343808795,301058.1343808795,6134.498116326737
2706,303425.74470036675,0.0,303425.74470036675,303425.74470036675,6179.687859342382
2707,556890.6101714976,0.0,556890.6101714976,556890.6101714976,10868.805578557009
2708,671527.500439931,0.0,671527.500439931,671527.500439931,12907.812976542118
2709,1059143.381375104,0.0,1059143.381375104,1059143.381375104,19508.02687921445
2710,828489.8461593678,0.0,828489.8461593678,828489.8461593678,15630.994235854074
2711,947115.6414275275,0.0,947115.6414275275,947115.6414275275,17642.083524874633
2712,677726.9274828978,0.0,677726.9274828978,677726.9274828978,13016.818439381115
2713,378815.4468547592,0.0,378815.4468547592,378815.4468547592,7603.83490607882
2714,403907.2864675292,0.0,403907.2864675292,403907.2864675292,8071.872696179222
2715,320068.9735470834,0.0,320068.9735470834,320068.9735470834,6496.520227969167
2716,506506.23002138117,0.0,506506.23002138117,506506.23002138117,9957.817395361848
2717,565697.07926646,0.0,565697.07926646,565697.07926646,11027.070557923425
2718,780925.8827844438,0.0,780925.8827844438,780925.8827844438,14813.627274933398
2719,674316.9343172952,0.0,674316.9343172952,674316.9343172952,12956.875450896669
2720,814686.967981414,0.0,814686.967981414,814686.967981414,15394.470571965132
2721,810649.5720364267,0.0,810649.5720364267,810649.5720364267,15325.183313023721
2722,1095505.9174172308,0.0,1095505.9174172308,1095505.9174172308,20107.24061691259
2723,1098342.0016710542,0.0,1098342.0016710542,1098342.0016710542,20153.849018866742
2724,356542.22708172,0.0,356542.22708172,356542.22708172,7185.958934480614
2725,17814.842623946643,0.0,17814.842623946643,17814.842623946643,380.83158716748255
2726,141156.05290776765,0.0,141156.05290776765,141156.05290776765,2571.6666746801393
2727,0.0,0.0,0.0,0.0,-0.0
2728,207580.49620762904,0.0,207580.49620762904,207580.49620762904,3603.5814094386265
2729,252409.05716298494,0.0,252409.05716298494,252409.05716298494,5199.05814123844
2730,188902.06420246587,0.0,188902.06420246587,188902.06420246587,3955.693019622305
2731,481911.71312611346,0.0,481911.71312611346,481911.71312611346,9509.616573449506
2732,411409.56599513185,0.0,411409.56599513185,411409.56599513185,8211.26942418393
2733,777095.1919673004,0.0,777095.1919673004,777095.1919673004,14747.51103707374
2734,682865.1129907455,0.0,682865.1129907455,682865.1129907455,13107.069635467551
2735,724840.7790638568,0.0,724840.7790638568,724840.7790638568,13841.213271635932
2736,584196.4476534345,0.0,584196.4476534345,584196.4476534345,11358.623295490159
2737,590612.2780169172,0.0,590612.2780169172,590612.2780169172,11473.32631241787
2738,686662.0971207549,0.0,686662.0971207549,686662.0971207549,13173.708232740662
2739,439403.0298464807,0.0,439403.0298464807,439403.0298464807,8729.26291698541
2740,772194.7307444857,0.0,772194.7307444857,772194.7307444857,14662.867511341237
2741,501932.4891611214,0.0,501932.4891611214,501932.4891611214,9874.645454311363
2742,645232.053319326,0.0,645232.053319326,645232.053319326,12444.057042787956
2743,846520.8117652182,0.0,846520.8117652182,846520.8117652182,15939.155813670393
2744,737374.969323897,0.0,737374.969323897,737374.969323897,14059.363677009937
2745,109399.62226488243,0.0,109399.62226488243,109399.62226488243,2336.2237836101094
2746,244930.25051962608,0.0,244930.25051962608,244930.25051962608,4933.689908620003
2747,196955.48112560634,0.0,196955.48112560634,196955.48112560634,4114.942231601386
2748,197542.81351608786,0.0,197542.81351608786,197542.81351608786,4126.5368659203095
2749,77188.9340662171,0.0,77188.9340662171,77188.9340662171,1644.0729631012123
2750,73867.72628630085,0.0,73867.72628630085,73867.72628630085,1576.5306025887492
2751,91024.86082932341,0.0,91024.86082932341,91024.86082932341,1879.16908286235
2752,216237.85535594926,0.0,216237.85535594926,216237.85535594926,4280.267725552779
2753,213035.27316501382,0.0,213035.27316501382,213035.27316501382,4431.461315145754
2754,370172.6629029448,0.0,370172.6629029448,370172.6629029448,7441.959139950621
2755,626187.2906864162,0.0,626187.2906864162,626187.2906864162,12106.740163439988
2756,1098342.0013583978,0.0,1098342.0013583978,1098342.0013583978,20153.849013729534
2757,1098342.0016669002,0.0,1098342.0016669002,1098342.0016669002,20153.849018798493
2758,1098342.0017576574,0.0,1098342.0017576574,1098342.0017576574,20153.84902028971
2759,1098342.0015884405,0.0,1098342.0015884405,1098342.0015884405,20153.84901750933
2760,1098342.0015116823,0.0,1098342.0015116823,1098342.0015116823,20153.84901624813
2761,1098342.001713171,0.0,1098342.001713171,1098342.001713171,20153.849019558762
2762,1098342.001644946,0.0,1098342.001644946,1098342.001644946,20153.84901843776
2763,1098342.0015729452,0.0,1098342.0015729452,1098342.0015729452,20153.84901725473
2764,1098342.0016546934,0.0,1098342.0016546934,1098342.0016546934,20153.849018597917
2765,1098342.0016706998,0.0,1098342.0016706998,1098342.0016706998,20153.84901886092
2766,1098342.0016518778,0.0,1098342.0016518778,1098342.0016518778,20153.84901855166
2767,395168.9892234455,0.0,395168.9892234455,395168.9892234455,7909.197465094816
2768,58627.87500204641,0.0,58627.87500204641,58627.87500204641,1247.9946921765738
2769,95076.06800324396,0.0,95076.06800324396,95076.06800324396,1891.3490593531246
2770,79385.54403827409,0.0,79385.54403827409,79385.54403827409,1688.6253943240886
2771,259200.75819344676,0.0,259200.75819344676,259200.75819344676,4949.724168207074
2772,278866.8867996668,0.0,278866.8867996668,278866.8867996668,5709.46291527615
2773,191801.94331596646,0.0,191801.94331596646,191801.94331596646,4013.0930660992926
2774,133804.2997158188,0.0,133804.2997158188,133804.2997158188,2851.204322774258
2775,145035.80762512694,0.0,145035.80762512694,145035.80762512694,3078.7147459826256
2776,104947.93890620494,0.0,104947.93890620494,104947.93890620494,2245.3143448310866
2777,113395.38180110001,0.0,113395.38180110001,113395.38180110001,2376.0697271763415
2778,116418.37865538905,0.0,116418.37865538905,116418.37865538905,2496.1521208935865
2779,274135.4782883257,0.0,274135.4782883257,274135.4782883257,5618.4867263368415
2780,624500.1608865703,0.0,624500.1608865703,624500.1608865703,12076.799016365101
2781,626275.0186826163,0.0,626275.0186826163,626275.0186826163,12108.296789756318
2782,548470.2505340447,0.0,548470.2505340447,548470.2505340447,10717.215658564575
2783,405502.6198149024,0.0,405502.6198149024,405502.6198149024,8101.535566978478
2784,258471.43406130417,0.0,258471.43406130417,258471.43406130417,5316.373626892693
2785,270044.57940615586,0.0,270044.57940615586,270044.57940615586,5539.723239460478
2786,183587.75636830038,0.0,183587.75636830038,183587.75636830038,3850.330188011329
2787,177421.74836046706,0.0,177421.74836046706,177421.74836046706,3727.7958293403153
2788,149657.2845574584,0.0,149657.2845574584,149657.2845574584,3171.9449804748847
2789,121200.1648964528,0.0,121200.1648964528,121200.1648964528,2594.179808753681
2790,81422.76195673867,0.0,81422.76195673867,81422.76195673867,1747.351202063815
2791,12956.05247851955,0.0,12956.05247851955,12956.05247851955,-0.0
2792,39285.589530141966,0.0,39285.589530141966,39285.589530141966,696.7162385288636
2793,97455.13222648518,0.0,97455.13222648518,97455.13222648518,1859.2309888393233
2794,340739.47883543867,0.0,340739.47883543867,340739.47883543867,6724.049026989112
2795,396838.6953549642,0.0,396838.6953549642,396838.6953549642,7940.307494243783
2796,401603.96338703285,0.0,401603.96338703285,401603.96338703285,8029.026028005004
2797,546772.1995279144,0.0,546772.1995279144,546772.1995279144,10686.61454687035
2798,453588.2527479102,0.0,453588.2527479102,453588.2527479102,8990.487948915465
2799,427249.66743554396,0.0,427249.66743554396,427249.66743554396,8504.786271349261
2800,423065.73058504047,0.0,423065.73058504047,423065.73058504047,8427.362712065977
2801,452230.690865534,0.0,452230.690865534,452230.690865534,8965.524033161519
2802,477573.3180443947,0.0,477573.3180443947,477573.3180443947,9430.30882725204
2803,1065678.5953732096,0.0,1065678.5953732096,1065678.5953732096,19615.94480369725
2804,281406.8474669207,0.0,281406.8474669207,281406.8474669207,5758.2494108003875
2805,252186.5368092611,0.0,252186.5368092611,252186.5368092611,5194.747826609686
2806,174287.66000180627,0.0,174287.66000180627,174287.66000180627,3665.392778608677
2807,275301.89051139704,0.0,275301.89051139704,275301.89051139704,5640.926487578695
2808,220404.68408868244,0.0,220404.68408868244,220404.68408868244,4575.908742933633
2809,217550.236196855,0.0,217550.236196855,217550.236196855,4520.003359728505
2810,104707.7237027963,0.0,104707.7237027963,104707.7237027963,2240.40067676452
2811,69679.12077711435,0.0,69679.12077711435,69679.12077711435,1491.02210795138
2812,45508.610730244654,0.0,45508.610730244654,45508.610730244654,961.5414446824071
2813,83642.99083155779,0.0,83642.99083155779,83642.99083155779,1613.6664051459509
2814,69351.71015743758,0.0,69351.71015743758,69351.71015743758,1484.3221520613813
2815,148292.84721507324,0.0,148292.84721507324,148292.84721507324,2919.83926395703
2816,0.0,0.0,0.0,0.0,-0.0
2817,10263.581948996314,0.0,10263.581948996314,10263.581948996314,-0.0
2818,49348.51631924748,0.0,49348.51631924748,49348.51631924748,882.1528870995169
2819,527469.7562445692,0.0,527469.7562445692,527469.7562445692,9353.436647479186
2820,324717.57100740355,0.0,324717.57100740355,324717.57100740355,6584.75878297874
2821,73044.16202142806,0.0,73044.16202142806,73044.16202142806,1559.7472980282973
2822,0.0,0.0,0.0,0.0,-0.0
2823,11724.853550638074,0.0,11724.853550638074,11724.853550638074,-0.0
2824,175441.88638341846,0.0,175441.88638341846,175441.88638341846,3073.653555688793
2825,0.0,0.0,0.0,0.0,-0.0
2826,41393.23271009177,0.0,41393.23271009177,41393.23271009177,732.2603250220163
2827,0.0,0.0,0.0,0.0,-0.0
2828,12565.873388408318,0.0,12565.873388408318,12565.873388408318,-0.0
2829,36049.975773176666,0.0,36049.975773176666,36049.975773176666,641.8699590583758
2830,596.0998288312096,0.0,596.0998288312096,596.0998288312096,-0.0
2831,0.0,0.0,0.0,0.0,-0.0
2832,94298.52246054939,0.0,94298.52246054939,94298.52246054939,1675.530235663953
2833,62689.789498992315,0.0,62689.789498992315,62689.789498992315,1330.1821263787954
2834,107454.19402900507,0.0,107454.19402900507,107454.19402900507,2105.1528288973313
2835,120075.55291200193,0.0,120075.55291200193,120075.55291200193,2509.93388960848
2836,162860.02066416314,0.0,162860.02066416314,162860.02066416314,3437.139192459352
2837,402956.0928676788,0.0,402956.0928676788,402956.0928676788,8054.181324233969
2838,118169.02328267843,0.0,118169.02328267843,118169.02328267843,2532.07550999996
2839,28754.9965311072,0.0,28754.9965311072,28754.9965311072,600.0501432140926
2840,0.0,0.0,0.0,0.0,-0.0
2841,0.0,0.0,0.0,0.0,-0.0
2842,0.0,0.0,0.0,0.0,-0.0
2843,0.0,0.0,0.0,0.0,-0.0
2844,0.0,0.0,0.0,0.0,-0.0
2845,0.0,0.0,0.0,0.0,-0.0
2846,181298.67915898009,0.0,181298.67915898009,181298.67915898009,3170.7305360269156
2847,18245.39826584207,0.0,18245.39826584207,18245.39826584207,389.6179091514449
2848,7542.849620987846,0.0,7542.849620987846,7542.849620987846,-0.0
2849,0.0,0.0,0.0,0.0,-0.0
2850,13734.753151508994,0.0,13734.753151508994,13734.753151508994,-0.0
2851,25862.77919946236,0.0,25862.77919946236,25862.77919946236,452.3484058737084
2852,202047.19764815757,0.0,202047.19764815757,202047.19764815757,3613.1769377250994
2853,118037.42135068735,0.0,118037.42135068735,118037.42135068735,2529.376438604909
2854,309827.02462814405,0.0,309827.02462814405,309827.02462814405,6301.718254467986
2855,339680.1699229512,0.0,339680.1699229512,339680.1699229512,6868.037041074403
2856,296355.36778352805,0.0,296355.36778352805,296355.36778352805,6044.64913140695
2857,103646.9042407651,0.0,103646.9042407651,103646.9042407651,2218.6911211998918
2858,155255.01345859206,0.0,155255.01345859206,155255.01345859206,3206.3809281614313
2859,78335.74070019339,0.0,78335.74070019339,78335.74070019339,1667.344493093633
2860,192645.79772550866,0.0,192645.79772550866,192645.79772550866,3741.9423172642123
2861,160358.0390329195,0.0,160358.0390329195,160358.0390329195,3387.0096053974635
2862,26122.70203677525,0.0,26122.70203677525,26122.70203677525,547.9803405611599
2863,144864.3794479124,0.0,144864.3794479124,144864.3794479124,2635.930538794468
2864,26169.95115043726,0.0,26169.95115043726,26169.95115043726,548.9183300342659
2865,223958.5507984705,0.0,223958.5507984705,223958.5507984705,3981.8014185971374
2866,673176.7166440315,0.0,673176.7166440315,673176.7166440315,12936.823577184046
2867,349106.40549816645,0.0,349106.40549816645,349106.40549816645,7045.931320285501
2868,645232.2042987891,0.0,645232.2042987891,645232.2042987891,12444.059712081766
2869,479664.96319439844,0.0,479664.96319439844,479664.96319439844,9468.554338999715
2870,814637.032304526,0.0,814637.032304526,814637.032304526,15393.61389346745
2871,456145.37526338466,0.0,456145.37526338466,456145.37526338466,9037.489796807362
2872,609171.1630275727,0.0,609171.1630275727,609171.1630275727,11804.312952039183
2873,460685.40989197395,0.0,460685.40989197395,460685.40989197395,9120.873223076007
2874,673248.296862945,0.0,673248.296862945,673248.296862945,12938.082511518925
2875,1098341.9998895673,0.0,1098341.9998895673,1098341.9998895673,20153.848989595386
2876,576052.2208162454,0.0,576052.2208162454,576052.2208162454,11212.809896727162
2877,829078.6014598642,0.0,829078.6014598642,829078.6014598642,15641.070969302227
2878,1024730.0694362463,0.0,1024730.0694362463,1024730.0694362463,18938.090050293893
2879,1087819.780565439,0.0,1087819.780565439,1087819.780565439,19980.834439866332
2880,722470.1496294948,0.0,722470.1496294948,722470.1496294948,13799.899164432703
2881,1090925.3686669196,0.0,1090925.3686669196,1090925.3686669196,20031.925090449564
2882,1098341.9999195833,0.0,1098341.9999195833,1098341.9999195833,20153.848990088565
2883,1098342.0013963573,0.0,1098342.0013963573,1098342.0013963573,20153.849014353236
2884,1098342.0019332229,0.0,1098342.0019332229,1098342.0019332229,20153.849023174404
2885,1098342.0016927866,0.0,1098342.0016927866,1098342.0016927866,20153.849019223824
2886,1098342.0015751987,0.0,1098342.0015751987,1098342.0015751987,20153.84901729176
2887,1098341.999931189,0.0,1098341.999931189,1098341.999931189,20153.84899027925
2888,343213.03482140024,0.0,343213.03482140024,343213.03482140024,6934.7609030303565
2889,633310.7213424537,0.0,633310.7213424537,633310.7213424537,12233.051865069236
2890,779769.180216793,0.0,779769.180216793,779769.180216793,14793.667615171129
2891,153224.81362663122,0.0,153224.81362663122,153224.81362663122,3243.767876278329
2892,249509.74544304173,0.0,249509.74544304173,249509.74544304173,5142.873514996498
2893,210385.90865581072,0.0,210385.90865581072,210385.90865581072,4379.438723749233
2894,380839.4212278391,0.0,380839.4212278391,380839.4212278391,7641.693470041463
2895,418828.272410519,0.0,418828.272410519,418828.272410519,8348.872383935799
2896,196835.0934390631,0.0,196835.0934390631,196835.0934390631,4112.565315957709
2897,89295.42835803762,0.0,89295.42835803762,89295.42835803762,1908.6759043167744
2898,211244.47190264743,0.0,211244.47190264743,211244.47190264743,4186.955040550151
2899,14988.51910834367,0.0,14988.51910834367,14988.51910834367,-0.0
2900,495149.183074264,0.0,495149.183074264,495149.183074264,8125.953534763445
2901,558142.6364063598,0.0,558142.6364063598,558142.6364063598,10891.323448166706
2902,765907.8344155754,0.0,765907.8344155754,765907.8344155754,14554.171922737318
2903,565567.4219256287,0.0,565567.4219256287,565567.4219256287,11024.74246252081
2904,0.0,0.0,0.0,0.0,-0.0
2905,101417.36594862038,0.0,101417.36594862038,101417.36594862038,1810.8407159062729
2906,0.0,0.0,0.0,0.0,-0.0
2907,5736.481081426447,0.0,5736.481081426447,5736.481081426447,-0.0
2908,178218.08864284388,0.0,178218.08864284388,178218.08864284388,3119.6989388560282
2909,25485.782097490595,0.0,25485.782097490595,25485.782097490595,535.3237841554294
2910,0.0,0.0,0.0,0.0,-0.0
2911,40973.961670040575,0.0,40973.961670040575,40973.961670040575,725.2004865706685
2912,112463.92523993962,0.0,112463.92523993962,112463.92523993962,2127.3711378730254
2913,280471.6277828801,0.0,280471.6277828801,280471.6277828801,5740.29032473948
2914,296587.2437827298,0.0,296587.2437827298,296587.2437827298,6049.082039981145
2915,752862.411800337,0.0,752862.411800337,752862.411800337,14328.24831187813
2916,889637.0580549511,0.0,889637.0580549511,889637.0580549511,16672.381580164674
2917,829321.6034261947,0.0,829321.6034261947,829321.6034261947,15645.22973812826
2918,1054807.3921430593,0.0,1054807.3921430593,1054807.3921430593,19436.370368281478
2919,909728.6124010023,0.0,909728.6124010023,909728.6124010023,17012.33070371397
2920,516936.22715025296,0.0,516936.22715025296,516936.22715025296,10147.18311673074
2921,180941.16409349494,0.0,180941.16409349494,180941.16409349494,3797.7737266204194
2922,285765.5292773521,0.0,285765.5292773521,285765.5292773521,5841.884975281851
2923,199466.21479846796,0.0,199466.21479846796,199466.21479846796,4164.488974884347
2924,68537.87031030405,0.0,68537.87031030405,68537.87031030405,1467.657789902469
2925,19693.373746399586,0.0,19693.373746399586,19693.373746399586,419.0552273562117
2926,120107.19954043989,0.0,120107.19954043989,120107.19954043989,2204.4000180595276
2927,294725.42430531414,0.0,294725.42430531414,294725.42430531414,6013.480349697046
2928,348350.92290555453,0.0,348350.92290555453,348350.92290555453,7031.68957878615
2929,519347.5772633427,0.0,519347.5772633427,519347.5772633427,10190.904264651708
2930,770997.8589776785,0.0,770997.8589776785,770997.8589776785,14642.183612749854
2931,590930.4044554292,0.0,590930.4044554292,590930.4044554292,11479.010043628245
2932,265207.03606611973,0.0,265207.03606611973,265207.03606611973,5446.459391810649
2933,301246.6188464129,0.0,301246.6188464129,301246.6188464129,6138.096747230344
2934,420927.2771377522,0.0,420927.2771377522,420927.2771377522,8387.761827957926
2935,26216.108450850268,0.0,26216.108450850268,26216.108450850268,549.8345230583913
2936,10470.05856952738,0.0,10470.05856952738,10470.05856952738,-0.0
2937,0.0,0.0,0.0,0.0,-0.0
2938,76839.44012602772,0.0,76839.44012602772,76839.44012602772,1364.1464778443692
2939,581480.4800275003,0.0,581480.4800275003,581480.4800275003,10502.164276367188
2940,617436.4768207407,0.0,617436.4768207407,617436.4768207407,11951.335974107331
2941,736942.0359022965,0.0,736942.0359022965,736942.0359022965,14051.836788962652
2942,534777.8958918586,0.0,534777.8958918586,534777.8958918586,10470.158282763907
2943,706957.7230495117,0.0,706957.7230495117,706957.7230495117,13529.123614451933
2944,895891.0604784288,0.0,895891.0604784288,895891.0604784288,16778.31514775895
2945,1098342.0006858003,0.0,1098342.0006858003,1098342.0006858003,20153.84900267817
2946,1087312.145786133,0.0,1087312.145786133,1087312.145786133,19972.481149940057
2947,970926.1274818331,0.0,970926.1274818331,970926.1274818331,18041.271355039833
2948,986522.2098543484,0.0,986522.2098543484,986522.2098543484,18301.967101573813
2949,828960.6917590216,0.0,828960.6917590216,828960.6917590216,15639.052986209967
2950,1079493.9493808905,0.0,1079493.9493808905,1079493.9493808905,19843.755897743224
2951,1098341.9999821032,0.0,1098341.9999821032,1098341.9999821032,20153.848991115825
2952,1098342.0005827143,0.0,1098342.0005827143,1098342.0005827143,20153.849000984384
2953,1098342.0016995466,0.0,1098342.0016995466,1098342.0016995466,20153.849019334895
2954,1098342.0012586408,0.0,1098342.0012586408,1098342.0012586408,20153.849012090428
2955,1098342.0003827217,0.0,1098342.0003827217,1098342.0003827217,20153.848997698322
2956,1098342.000327244,0.0,1098342.000327244,1098342.000327244,20153.848996786786
2957,1098341.9996622128,0.0,1098341.9996622128,1098341.9996622128,20153.848985859746
2958,1056676.8279399066,0.0,1056676.8279399066,1056676.8279399066,19467.27004164895
2959,155838.56969547627,0.0,155838.56969547627,155838.56969547627,3296.3105082638667
2960,79507.9377181988,0.0,79507.9377181988,79507.9377181988,1691.1051109390378
2961,151788.9598583763,0.0,151788.9598583763,151788.9598583763,2985.241745435208
2962,175124.03250853883,0.0,175124.03250853883,175124.03250853883,3682.0539332073495
2963,283136.6811122956,0.0,283136.6811122956,283136.6811122956,5791.454607162039
2964,292921.44773809385,0.0,292921.44773809385,292921.44773809385,5978.966806343321
2965,446086.5735342407,0.0,446086.5735342407,446086.5735342407,8852.446213997971
2966,430526.0932867375,0.0,430526.0932867375,430526.0932867375,8565.364367026361
2967,178082.7364812379,0.0,178082.7364812379,178082.7364812379,3740.9463166008995
2968,100948.39675925337,0.0,100948.39675925337,100948.39675925337,2163.3902509618115
2969,52998.82701626739,0.0,52998.82701626739,52998.82701626739,1133.388320206981
2970,94766.62070323547,0.0,94766.62070323547,94766.62070323547,1885.4778737629322
2971,99420.34342104837,0.0,99420.34342104837,99420.34342104837,2072.8031218669344
2972,154608.81239307096,0.0,154608.81239307096,154608.81239307096,3193.7024934883157
2973,74261.91437759512,0.0,74261.91437759512,74261.91437759512,1584.5587467531175
2974,649520.565354147,0.0,649520.565354147,649520.565354147,11625.571895503837
2975,1011290.3519216335,0.0,1011290.3519216335,1011290.3519216335,18714.73856868669
2976,1065232.564073177,0.0,1065232.564073177,1065232.564073177,19608.58251831432
2977,1098342.0021035967,0.0,1098342.0021035967,1098342.0021035967,20153.84902597379
2978,1098342.0023665316,0.0,1098342.0023665316,1098342.0023665316,20153.84903029404
2979,1098342.001807708,0.0,1098342.001807708,1098342.001807708,20153.849021112084
2980,1098341.9997673747,0.0,1098341.9997673747,1098341.9997673747,20153.848987587648
2981,790146.3512436074,0.0,790146.3512436074,790146.3512436074,14972.591398306316
2982,568755.5487582749,0.0,568755.5487582749,568755.5487582749,11081.970125128464
2983,191597.32031198352,0.0,191597.32031198352,191597.32031198352,4009.044910104826
