,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4873,9080.926604911016,0.0,9080.926604911016,9080.926604911016,-0.0
4874,0.0,0.0,0.0,0.0,-0.0
4875,151840.47533949075,0.0,151840.47533949075,151840.47533949075,2616.539086814192
4876,54283.05484390955,0.0,54283.05484390955,54283.05484390955,1159.6118993703415
4877,94984.11373716789,0.0,94984.11373716789,94984.11373716789,1902.516664998262
4878,139818.02058878457,0.0,139818.02058878457,139818.02058878457,2905.0168391930024
4879,0.0,0.0,0.0,0.0,-0.0
4880,0.0,0.0,0.0,0.0,-0.0
4881,0.0,0.0,0.0,0.0,-0.0
4882,0.0,0.0,0.0,0.0,-0.0
4883,0.0,0.0,0.0,0.0,-0.0
4884,35802.395778801096,0.0,35802.395778801096,35802.395778801096,628.8426866403664
4885,17515.819630318732,0.0,17515.819630318732,17515.819630318732,369.5969916730166
4886,69368.51812617258,0.0,69368.51812617258,69368.51812617258,1283.0057986642967
4887,13487.962169899109,0.0,13487.962169899109,13487.962169899109,288.2133159034562
4888,66667.71955883232,0.0,66667.71955883232,66667.71955883232,1235.2606587159526
4889,14231.366811317512,0.0,14231.366811317512,14231.366811317512,303.3561064717888
4890,0.0,0.0,0.0,0.0,-0.0
4891,45595.25651711414,0.0,45595.25651711414,45595.25651711414,807.4171972366382
4892,313994.9501247361,0.0,313994.9501247361,313994.9501247361,5674.0871282404705
4893,367256.21741561405,0.0,367256.21741561405,367256.21741561405,7153.323642091748
4894,669741.1869173845,0.0,669741.1869173845,669741.1869173845,12356.6593802128
4895,482087.04848889273,0.0,482087.04848889273,482087.04848889273,9178.136832190223
4896,668006.0009112618,0.0,668006.0009112618,668006.0009112618,12327.916192674866
4897,469256.613718071,0.0,469256.613718071,469256.613718071,8955.1782484429
4898,463172.0739912359,0.0,463172.0739912359,463172.0739912359,8849.16956367098
4899,409280.39682297764,0.0,409280.39682297764,409280.39682297764,7902.227044919794
4900,259728.22311640368,0.0,259728.22311640368,259728.22311640368,5190.428606957773
4901,405208.52875872096,0.0,405208.52875872096,405208.52875872096,7830.076713666078
4902,283506.1193970108,0.0,283506.1193970108,283506.1193970108,5630.714261199319
4903,82441.68564161244,0.0,82441.68564161244,82441.68564161244,1760.158562259558
4904,202852.97898596813,0.0,202852.97898596813,202852.97898596813,4121.111992543517
4905,96364.42124193613,0.0,96364.42124193613,96364.42124193613,2042.2540601803291
4906,24764.790036080496,0.0,24764.790036080496,24764.790036080496,531.151807743686
4907,0.0,0.0,0.0,0.0,-0.0
4908,261657.3906177685,0.0,261657.3906177685,261657.3906177685,4355.243089758068
4909,681671.9414035599,0.0,681671.9414035599,681671.9414035599,12553.991766820513
4910,681671.9413583257,0.0,681671.9413583257,681671.9413583257,12553.991766073332
4911,681671.939816466,0.0,681671.939816466,681671.939816466,12553.991740604844
4912,681671.9405957154,0.0,681671.9405957154,681671.9405957154,12553.99175347651
4913,20401.80008711286,0.0,20401.80008711286,20401.80008711286,427.0375490218375
4914,181280.59820106873,0.0,181280.59820106873,181280.59820106873,3193.821742865764
4915,254028.78847484168,0.0,254028.78847484168,254028.78847484168,5084.327192169142
4916,117036.06246599011,0.0,117036.06246599011,117036.06246599011,2455.6636134914297
4917,113144.38585956806,0.0,113144.38585956806,113144.38585956806,2378.2788438758075
4918,155186.47605877428,0.0,155186.47605877428,155186.47605877428,3204.9417732710262
4919,1321.1849733149388,0.0,1321.1849733149388,1321.1849733149388,-0.0
4920,305886.889652517,0.0,305886.889652517,305886.889652517,5034.809080060099
4921,681671.9417058319,0.0,681671.9417058319,681671.9417058319,12553.991771813451
4922,564624.909683885,0.0,564624.909683885,564624.909683885,10594.395762672848
4923,85897.55452816823,0.0,85897.55452816823,85897.55452816823,1830.489036686294
4924,154800.94114639607,0.0,154800.94114639607,154800.94114639607,3197.447014220918
4925,176078.32068728487,0.0,176078.32068728487,176078.32068728487,3608.9666238036957
4926,98249.95890690615,0.0,98249.95890690615,98249.95890690615,2080.2157984566816
4927,10623.615101174377,0.0,10623.615101174377,10623.615101174377,-0.0
4928,199727.39646531796,0.0,199727.39646531796,199727.39646531796,3384.6948738437864
4929,317063.59569347353,0.0,317063.59569347353,317063.59569347353,6245.87529924588
4930,292.990482583835,0.0,292.990482583835,292.990482583835,-0.0
4931,341832.0538412711,0.0,341832.0538412711,341832.0538412711,5579.586016120465
4932,657739.905395326,0.0,657739.905395326,657739.905395326,12157.630652508073
4933,203211.67967119924,0.0,203211.67967119924,203211.67967119924,4127.932833807198
4934,26617.676133983325,0.0,26617.676133983325,26617.676133983325,569.1108277356603
4935,0.0,0.0,0.0,0.0,-0.0
4936,18908.120017659017,0.0,18908.120017659017,18908.120017659017,331.1579828741758
4937,32783.08807818149,0.0,32783.08807818149,32783.08807818149,636.2319402558364
4938,70964.5433622955,0.0,70964.5433622955,70964.5433622955,1361.583939682253
4939,110763.42622165561,0.0,110763.42622165561,110763.42622165561,2266.091641816495
4940,0.0,0.0,0.0,0.0,-0.0
4941,0.0,0.0,0.0,0.0,-0.0
4942,151932.60093288592,0.0,151932.60093288592,151932.60093288592,2618.0338778356577
4943,480483.2002247395,0.0,480483.2002247395,480483.2002247395,9150.309040384562
4944,681671.9368366849,0.0,681671.9368366849,681671.9368366849,12553.991691384723
4945,681671.9400816951,0.0,681671.9400816951,681671.9400816951,12553.99174498591
4946,401732.87009523896,0.0,401732.87009523896,401732.87009523896,7768.421766195571
4947,35407.49593325538,0.0,35407.49593325538,35407.49593325538,746.7152452894723
4948,4029.0632484046014,0.0,4029.0632484046014,4029.0632484046014,-0.0
4949,8023.989140455735,0.0,8023.989140455735,8023.989140455735,-0.0
4950,0.0,0.0,0.0,0.0,-0.0
4951,0.0,0.0,0.0,0.0,-0.0
4952,0.0,0.0,0.0,0.0,-0.0
4953,0.0,0.0,0.0,0.0,-0.0
4954,0.0,0.0,0.0,0.0,-0.0
4955,0.0,0.0,0.0,0.0,-0.0
4956,3380.952544551078,0.0,3380.952544551078,3380.952544551078,-0.0
4957,0.0,0.0,0.0,0.0,-0.0
4958,46341.942480382204,0.0,46341.942480382204,46341.942480382204,819.9974988883224
4959,681671.9401512358,0.0,681671.9401512358,681671.9401512358,11507.825767290034
4960,0.0,0.0,0.0,0.0,-0.0
4961,76129.025309906,0.0,76129.025309906,76129.025309906,1359.2583720018943
4962,51301.364232663,0.0,51301.364232663,51301.364232663,1098.6528883786073
4963,0.0,0.0,0.0,0.0,-0.0
4964,0.0,0.0,0.0,0.0,-0.0
4965,0.0,0.0,0.0,0.0,-0.0
4966,521494.8452786733,0.0,521494.8452786733,521494.8452786733,8215.112138021857
4967,41314.30450160583,0.0,41314.30450160583,41314.30450160583,881.9841006314191
4968,59808.765957426345,0.0,59808.765957426345,59808.765957426345,1218.9336295500618
4969,63927.003310699285,0.0,63927.003310699285,63927.003310699285,1323.5832410441415
4970,5013.119222297304,0.0,5013.119222297304,5013.119222297304,-0.0
4971,355013.3263953772,0.0,355013.3263953772,355013.3263953772,5777.767951165107
4972,386970.37487694714,0.0,386970.37487694714,386970.37487694714,7505.83293844362
4973,307598.70190122904,0.0,307598.70190122904,307598.70190122904,6073.0811753279695
4974,613804.7215960878,0.0,613804.7215960878,613804.7215960878,11424.33930202199
4975,640958.90174248,0.0,640958.90174248,640958.90174248,11878.42798324727
4976,527968.0022155821,0.0,527968.0022155821,527968.0022155821,9969.156296549825
4977,676941.7923716996,0.0,676941.7923716996,676941.7923716996,12475.81830671537
4978,272371.630772003,0.0,272371.630772003,272371.630772003,5425.010220422277
4979,227452.54537228882,0.0,227452.54537228882,227452.54537228882,4586.549962976941
4980,55497.43867715481,0.0,55497.43867715481,55497.43867715481,1184.3664933945438
4981,141952.64486062113,0.0,141952.64486062113,141952.64486062113,2783.10931848402
4982,280981.9376724215,0.0,280981.9376724215,280981.9376724215,5584.152527466715
4983,46831.4267076535,0.0,46831.4267076535,46831.4267076535,993.8835154425244
4984,40843.54576251306,0.0,40843.54576251306,40843.54576251306,872.3863859867761
4985,24981.082157382763,0.0,24981.082157382763,24981.082157382763,535.593670506323
4986,255137.31123856787,0.0,255137.31123856787,255137.31123856787,4537.761031885351
4987,407596.9811243318,0.0,407596.9811243318,407596.9811243318,7872.408772310366
4988,157294.99482643686,0.0,157294.99482643686,157294.99482643686,3245.905417086681
4989,72069.03735198386,0.0,72069.03735198386,72069.03735198386,1547.6870679735337
4990,31745.304358990605,0.0,31745.304358990605,31745.304358990605,673.1691576872835
4991,73899.48534494863,0.0,73899.48534494863,73899.48534494863,1409.1925093365296
4992,0.0,0.0,0.0,0.0,-0.0
4993,0.0,0.0,0.0,0.0,-0.0
4994,0.0,0.0,0.0,0.0,-0.0
4995,575061.013516429,0.0,575061.013516429,575061.013516429,8976.122222863085
4996,349878.64870367304,0.0,349878.64870367304,349878.64870367304,6840.799694542439
4997,653696.2558707766,0.0,653696.2558707766,653696.2558707766,12090.44976428052
4998,511603.6917345521,0.0,511603.6917345521,511603.6917345521,9688.127230290278
4999,337488.5104185257,0.0,337488.5104185257,337488.5104185257,6616.91617637708
5000,360218.949002044,0.0,360218.949002044,360218.949002044,7026.968657585564
5001,264440.1011336809,0.0,264440.1011336809,264440.1011336809,5277.977466092307
5002,409614.183983766,0.0,409614.183983766,409614.183983766,7908.137641426261
5003,256835.60068365408,0.0,256835.60068365408,256835.60068365408,5136.607157079924
5004,284433.9153102779,0.0,284433.9153102779,284433.9153102779,5647.818224992656
5005,359987.78774434695,0.0,359987.78774434695,359987.78774434695,7022.81340921411
5006,665661.9988153767,0.0,665661.9988153767,665661.9988153767,12289.070342195047
5007,629546.6665283381,0.0,629546.6665283381,629546.6665283381,11687.935825735247
5008,680939.8913996259,0.0,680939.8913996259,680939.8913996259,12541.898767942685
5009,513305.2661481307,0.0,513305.2661481307,513305.2661481307,9717.405052360831
5010,632652.1694698582,0.0,632652.1694698582,632652.1694698582,11739.82251042891
5011,421786.9440110814,0.0,421786.9440110814,421786.9440110814,8123.29341555072
5012,521217.62011504144,0.0,521217.62011504144,521217.62011504144,9853.37566880485
5013,59310.80579866109,0.0,59310.80579866109,59310.80579866109,1261.8416669557848
5014,174399.95602749503,0.0,174399.95602749503,174399.95602749503,3377.9541760176653
5015,598314.8407194723,0.0,598314.8407194723,598314.8407194723,11164.002858779877
5016,668876.5871811203,0.0,668876.5871811203,668876.5871811203,12342.33875971381
5017,412216.0355593367,0.0,412216.0355593367,412216.0355593367,7954.190459535502
5018,681671.941538091,0.0,681671.941538091,681671.941538091,12553.991769042705
5019,635158.1816453504,0.0,635158.1816453504,635158.1816453504,11781.665661448638
5020,681671.9412632136,0.0,681671.9412632136,681671.9412632136,12553.99176450227
5021,681671.9411972864,0.0,681671.9411972864,681671.9411972864,12553.991763413278
5022,681671.9412974409,0.0,681671.9412974409,681671.9412974409,12553.99176506764
5023,681524.244411594,0.0,681524.244411594,681524.244411594,12551.552063518984
5024,379806.2609691478,0.0,379806.2609691478,379806.2609691478,7377.97773189318
5025,433607.0286503511,0.0,433607.0286503511,433607.0286503511,8331.487282140062
5026,517493.2558130274,0.0,517493.2558130274,517493.2558130274,9789.409108481794
5027,275869.2286824759,0.0,275869.2286824759,275869.2286824759,5489.714454606574
5028,177804.78795747887,0.0,177804.78795747887,177804.78795747887,3642.1757282828166
5029,95327.86478915368,0.0,95327.86478915368,95327.86478915368,2021.3616250653738
5030,80683.7133407903,0.0,80683.7133407903,80683.7133407903,1724.2978727327186
5031,94007.60504995621,0.0,94007.60504995621,94007.60504995621,1994.7266153241487
5032,110120.9063588596,0.0,110120.9063588596,110120.9063588596,2318.021721546087
5033,40454.52120250292,0.0,40454.52120250292,40454.52120250292,864.4487924502589
5034,589073.7045586951,0.0,589073.7045586951,589073.7045586951,10090.874158392638
5035,480627.0216555205,0.0,480627.0216555205,480627.0216555205,9152.804930584618
5036,681671.9416864526,0.0,681671.9416864526,681671.9416864526,12553.991771493344
5037,0.0,0.0,0.0,0.0,-0.0
5038,247464.29800412853,0.0,247464.29800412853,247464.29800412853,4134.868479466205
5039,16182.58818286546,0.0,16182.58818286546,16182.58818286546,342.8299987926414
5040,0.0,0.0,0.0,0.0,-0.0
5041,229079.80044819918,0.0,229079.80044819918,229079.80044819918,3847.6466715876804
5042,546431.7887790374,0.0,546431.7887790374,546431.7887790374,10284.812888813753
5043,566368.0571439558,0.0,566368.0571439558,566368.0571439558,10623.983876448665
5044,657611.9900330955,0.0,657611.9900330955,657611.9900330955,12155.50641689217
5045,681671.9411102328,0.0,681671.9411102328,681671.9411102328,12553.99176197533
5046,681522.8801343631,0.0,681522.8801343631,681522.8801343631,12551.529527608433
5047,634519.3217320816,0.0,634519.3217320816,634519.3217320816,11771.000856446102
5048,654948.0077611064,0.0,654948.0077611064,654948.0077611064,12111.25284602911
5049,428715.75913696794,0.0,428715.75913696794,428715.75913696794,8245.42081318881
5050,521719.988518391,0.0,521719.988518391,521719.988518391,9861.999161381942
5051,393421.4234454947,0.0,393421.4234454947,393421.4234454947,7620.724789399031
5052,249901.9217564101,0.0,249901.9217564101,249901.9217564101,5007.360345309894
5053,201015.43144132412,0.0,201015.43144132412,201015.43144132412,4086.15402308198
5054,229407.05208630406,0.0,229407.05208630406,229407.05208630406,4623.332730571908
5055,269529.9919300544,0.0,269529.9919300544,269529.9919300544,5372.381103690893
5056,304856.56160733255,0.0,304856.56160733255,304856.56160733255,6022.916690222265
5057,442295.4070298548,0.0,442295.4070298548,442295.4070298548,8484.070108765152
5058,680993.0534862002,0.0,680993.0534862002,680993.0534862002,12542.777037247868
5059,1260.3665517708118,0.0,1260.3665517708118,1260.3665517708118,-0.0
5060,276556.31069380627,0.0,276556.31069380627,276556.31069380627,4585.346419550735
5061,681671.9410575636,0.0,681671.9410575636,681671.9410575636,12553.991761105337
5062,28657.478352653965,0.0,28657.478352653965,28657.478352653965,610.6701885232574
5063,307125.73096176895,0.0,307125.73096176895,307125.73096176895,5390.606231949652
5064,249076.60648919686,0.0,249076.60648919686,249076.60648919686,4991.953768628908
5065,284505.563275373,0.0,284505.563275373,284505.563275373,5649.138826646086
5066,0.0,0.0,0.0,0.0,-0.0
5067,4634.6697566933135,0.0,4634.6697566933135,4634.6697566933135,-0.0
5068,259674.6024581471,0.0,259674.6024581471,259674.6024581471,4324.526199100566
5069,240714.44324412677,0.0,240714.44324412677,240714.44324412677,4835.581402283837
5070,318457.25227194186,0.0,318457.25227194186,318457.25227194186,6271.272126052231
5071,295554.7666942332,0.0,295554.7666942332,295554.7666942332,5852.400594796604
5072,336830.23375137197,0.0,336830.23375137197,336830.23375137197,6604.996455718633
5073,244076.72730119416,0.0,244076.72730119416,244076.72730119416,4898.515814612636
5074,148443.1443531811,0.0,148443.1443531811,148443.1443531811,3073.638897790589
5075,136405.21935076025,0.0,136405.21935076025,136405.21935076025,2838.0782933525725
5076,101248.62149360421,0.0,101248.62149360421,101248.62149360421,2140.477853485181
5077,71165.15716270932,0.0,71165.15716270932,71165.15716270932,1516.9497327644885
5078,113879.99683654043,0.0,113879.99683654043,113879.99683654043,2326.4511601645618
5079,524535.7550486589,0.0,524535.7550486589,524535.7550486589,9910.312786801143
5080,371145.9031457858,0.0,371145.9031457858,371145.9031457858,7223.044703040729
5081,262579.09138810454,0.0,262579.09138810454,262579.09138810454,5243.417104722887
5082,231084.30977098556,0.0,231084.30977098556,231084.30977098556,4654.875264733224
5083,144169.83167747263,0.0,144169.83167747263,144169.83167747263,2990.192304599485
5084,59941.16751061338,0.0,59941.16751061338,59941.16751061338,1274.6122557864244
5085,83708.29967227494,0.0,83708.29967227494,83708.29967227494,1686.740513672435
5086,0.0,0.0,0.0,0.0,-0.0
5087,0.0,0.0,0.0,0.0,-0.0
5088,0.0,0.0,0.0,0.0,-0.0
5089,681671.9404366261,0.0,681671.9404366261,681671.9404366261,10461.65979237389
5090,681671.9418799047,0.0,681671.9418799047,681671.9418799047,12553.991774688791
5091,0.0,0.0,0.0,0.0,-0.0
5092,7096.812015605754,0.0,7096.812015605754,7096.812015605754,-0.0
5093,151726.1890372603,0.0,151726.1890372603,151726.1890372603,2614.684627213016
5094,140008.26355891224,0.0,140008.26355891224,140008.26355891224,2908.7445583349613
5095,0.0,0.0,0.0,0.0,-0.0
5096,2180.5288896290735,0.0,2180.5288896290735,2180.5288896290735,-0.0
5097,139218.6302860903,0.0,139218.6302860903,139218.6302860903,2411.057947240698
5098,438437.2426027232,0.0,438437.2426027232,438437.2426027232,8416.360872410807
5099,266749.745889704,0.0,266749.745889704,266749.745889704,5320.836716409353
5100,462568.35910107516,0.0,462568.35910107516,462568.35910107516,8838.64150430861
5101,461491.035206676,0.0,461491.035206676,461491.035206676,8819.849883040122
5102,455375.23674739007,0.0,455375.23674739007,455375.23674739007,8713.065728167761
5103,681671.9404885623,0.0,681671.9404885623,681671.9404885623,12553.991751706559
5104,681671.9414335269,0.0,681671.9414335269,681671.9414335269,12553.99176731551
5105,32391.14208902585,0.0,32391.14208902585,32391.14208902585,686.1828363330982
5106,342602.8127244614,0.0,342602.8127244614,342602.8127244614,5963.943957698734
5107,681671.9401330565,0.0,681671.9401330565,681671.9401330565,12553.991745834295
5108,681671.9403322814,0.0,681671.9403322814,681671.9403322814,12553.9917491251
5109,681671.9402697319,0.0,681671.9402697319,681671.9402697319,12553.991748091907
5110,681671.9397468433,0.0,681671.9397468433,681671.9397468433,12553.991739454816
5111,681671.9423559357,0.0,681671.9423559357,681671.9423559357,12553.99178255189
5112,681671.9381185079,0.0,681671.9381185079,681671.9381185079,12553.99171255792
5113,681671.9372725051,0.0,681671.9372725051,681671.9372725051,12553.991698583619
5114,681671.9379300108,0.0,681671.9379300108,681671.9379300108,12553.991709444319
5115,681671.9382782569,0.0,681671.9382782569,681671.9382782569,12553.99171519666
5116,681671.9374169307,0.0,681671.9374169307,681671.9374169307,12553.991700969245
5117,681671.9396922314,0.0,681671.9396922314,681671.9396922314,12553.991738552737
5118,681671.9391730262,0.0,681671.9391730262,681671.9391730262,12553.991729976482
5119,681671.9397314293,0.0,681671.9397314293,681671.9397314293,12553.991739200206
5120,681671.9405127054,0.0,681671.9405127054,681671.9405127054,12553.991752105354
5121,681671.9405872428,0.0,681671.9405872428,681671.9405872428,12553.991753336562
5122,681671.9413459626,0.0,681671.9413459626,681671.9413459626,12553.99176586912
5123,504493.5865015269,0.0,504493.5865015269,504493.5865015269,9565.645969075797
5124,625314.3009961821,0.0,625314.3009961821,625314.3009961821,11617.161094234381
5125,509589.38068377523,0.0,509589.38068377523,509589.38068377523,9653.45137004795
5126,543869.7009549503,0.0,543869.7009549503,543869.7009549503,10241.100640474022
5127,556088.8334427141,0.0,556088.8334427141,556088.8334427141,10449.3183968777
5128,461036.0706224447,0.0,461036.0706224447,461036.0706224447,8811.912302273786
5129,554685.2509632361,0.0,554685.2509632361,554685.2509632361,10425.433621573082
5130,175485.86214634913,0.0,175485.86214634913,175485.86214634913,3597.564406981543
5131,0.0,0.0,0.0,0.0,-0.0
5132,10600.534385200499,0.0,10600.534385200499,10600.534385200499,-0.0
5133,0.0,0.0,0.0,0.0,-0.0
5134,0.0,0.0,0.0,0.0,-0.0
5135,11272.250787857298,0.0,11272.250787857298,11272.250787857298,-0.0
5136,114681.78919329729,0.0,114681.78919329729,114681.78919329729,2007.3940748197203
5137,264570.5395868654,0.0,264570.5395868654,264570.5395868654,5280.398926352724
5138,530681.5739692188,0.0,530681.5739692188,530681.5739692188,10015.641550443148
5139,681671.9401381571,0.0,681671.9401381571,681671.9401381571,12553.99174591855
5140,452226.84469733766,0.0,452226.84469733766,452226.84469733766,8658.022281996811
5141,681671.9418655602,0.0,681671.9418655602,681671.9418655602,12553.991774451852
5142,681671.9412500429,0.0,681671.9412500429,681671.9412500429,12553.991764284712
5143,681671.9409233361,0.0,681671.9409233361,681671.9409233361,12553.99175888816
5144,681671.9415212217,0.0,681671.9415212217,681671.9415212217,12553.991768764054
5145,657469.7776929777,0.0,657469.7776929777,657469.7776929777,12153.144685473078
5146,659301.8052534588,0.0,659301.8052534588,659301.8052534588,12183.563510379976
5147,278301.3441294068,0.0,278301.3441294068,278301.3441294068,5534.6600388601355
5148,464536.06875546183,0.0,464536.06875546183,464536.06875546183,8872.9494865686
5149,582735.9633318388,0.0,582735.9633318388,582735.9633318388,10901.18969414584
5150,591361.2840206379,0.0,591361.2840206379,591361.2840206379,11046.820217276243
5151,575802.3233684741,0.0,575802.3233684741,575802.3233684741,10783.898674239
5152,367005.08039447066,0.0,367005.08039447066,367005.08039447066,7148.819217573952
5153,376971.064672892,0.0,376971.064672892,376971.064672892,7327.301740735633
5154,296416.63204523956,0.0,296416.63204523956,296416.63204523956,5868.22278332015
5155,146700.18867528046,0.0,146700.18867528046,146700.18867528046,3039.626264179803
5156,680315.8955324958,0.0,680315.8955324958,680315.8955324958,12531.589216846733
5157,681671.9416163219,0.0,681671.9416163219,681671.9416163219,12553.991770334924
5158,681671.9402152253,0.0,681671.9402152253,681671.9402152253,12553.991747191563
5159,681180.1195121445,0.0,681180.1195121445,681180.1195121445,12545.86739766066
5160,677619.4578466623,0.0,677619.4578466623,677619.4578466623,12487.022843840563
5161,681671.9410133262,0.0,681671.9410133262,681671.9410133262,12553.991760374625
5162,681671.9402467535,0.0,681671.9402467535,681671.9402467535,12553.991747712345
5163,681671.9410376285,0.0,681671.9410376285,681671.9410376285,12553.991760776047
5164,681671.9410975717,0.0,681671.9410975717,681671.9410975717,12553.991761766196
5165,681671.9410043204,0.0,681671.9410043204,681671.9410043204,12553.991760225863
5166,681671.9413620762,0.0,681671.9413620762,681671.9413620762,12553.991766135287
5167,681671.9406170283,0.0,681671.9406170283,681671.9406170283,12553.991753828559
5168,639687.9646732447,0.0,639687.9646732447,639687.9646732447,11857.23843758339
5169,479064.5232899992,0.0,479064.5232899992,479064.5232899992,9125.683943177019
5170,355764.7018807259,0.0,355764.7018807259,355764.7018807259,6946.847980451732
5171,418441.7319518967,0.0,418441.7319518967,418441.7319518967,8064.242566253543
5172,681172.8139530086,0.0,681172.8139530086,681172.8139530086,12545.746711051155
5173,611995.2935979717,0.0,611995.2935979717,611995.2935979717,11393.978010587607
5174,665567.8616437634,0.0,665567.8616437634,665567.8616437634,12287.509833639959
5175,240749.77052591974,0.0,240749.77052591974,240749.77052591974,4836.24307035989
5176,403319.538189154,0.0,403319.538189154,403319.538189154,7796.575685137236
5177,622869.002121463,0.0,622869.002121463,622869.002121463,11576.238243621894
5178,639289.9376207376,0.0,639289.9376207376,639289.9376207376,11850.601104638916
5179,681671.9400856943,0.0,681671.9400856943,681671.9400856943,12553.991745051968
5180,413880.27879746567,0.0,413880.27879746567,413880.27879746567,7983.629101357513
5181,648881.8535731169,0.0,648881.8535731169,648881.8535731169,12010.383256278175
5182,681671.9411234321,0.0,681671.9411234321,681671.9411234321,12553.991762193358
5183,529566.3900769857,0.0,529566.3900769857,529566.3900769857,9996.5416755945
5184,657569.4923641033,0.0,657569.4923641033,657569.4923641033,12154.80066273497
5185,548306.3917283706,0.0,548306.3917283706,548306.3917283706,10316.777791335819
5186,681671.939814216,0.0,681671.939814216,681671.939814216,12553.991740567686
5187,681671.9400400704,0.0,681671.9400400704,681671.9400400704,12553.991744298348
5188,437648.29303470504,0.0,437648.29303470504,437648.29303470504,8402.50594462547
5189,681671.9401649002,0.0,681671.9401649002,681671.9401649002,12553.991746360292
5190,681671.9414451187,0.0,681671.9414451187,681671.9414451187,12553.991767506985
5191,542523.5739771285,0.0,542523.5739771285,542523.5739771285,10218.122681689154
5192,681671.9416406791,0.0,681671.9416406791,681671.9416406791,12553.991770737255
5193,681671.9411284485,0.0,681671.9411284485,681671.9411284485,12553.991762276211
5194,463498.85346969054,0.0,463498.85346969054,463498.85346969054,8854.867466778886
5195,149992.849667713,0.0,149992.849667713,149992.849667713,3103.8543789787295
5196,270282.82482422114,0.0,270282.82482422114,270282.82482422114,5386.329338196434
5197,155750.389659744,0.0,155750.389659744,155750.389659744,3215.901567584889
5198,459557.45024491235,0.0,459557.45024491235,459557.45024491235,8786.108467823467
5199,530189.817895395,0.0,530189.817895395,530189.817895395,10007.219870248386
5200,0.0,0.0,0.0,0.0,-0.0
5201,495918.8500308402,0.0,495918.8500308402,495918.8500308402,7848.021693778976
5202,677916.4837972764,0.0,677916.4837972764,677916.4837972764,12491.93334945328
5203,106346.69128382187,0.0,106346.69128382187,106346.69128382187,2242.6300838836232
5204,678169.389357783,0.0,678169.389357783,678169.389357783,12496.11419222083
5205,490759.0367593904,0.0,490759.0367593904,490759.0367593904,9328.391614233198
5206,276952.1496637494,0.0,276952.1496637494,276952.1496637494,5509.731683951224
5207,370526.35788915394,0.0,370526.35788915394,370526.35788915394,7211.945229523204
5208,396608.03171033214,0.0,396608.03171033214,396608.03171033214,7677.39527264788
5209,681094.1541530585,0.0,681094.1541530585,681094.1541530585,12544.447252087111
5210,649570.7346817552,0.0,649570.7346817552,649570.7346817552,12021.84515477539
5211,656124.5101170245,0.0,656124.5101170245,656124.5101170245,12130.799967931403
5212,677013.2620418316,0.0,677013.2620418316,677013.2620418316,12477.00006707295
5213,681671.941467416,0.0,681671.941467416,681671.941467416,12553.991767875294
5214,681061.7696620083,0.0,681061.7696620083,681061.7696620083,12543.912254144861
5215,681368.4600148578,0.0,681368.4600148578,681368.4600148578,12548.978684187936
5216,667713.6183181447,0.0,667713.6183181447,667713.6183181447,12323.071808046174
5217,673536.0933689128,0.0,673536.0933689128,673536.0933689128,12419.482959824658
5218,568551.5190579587,0.0,568551.5190579587,568551.5190579587,10661.02775911133
5219,495340.1659951101,0.0,495340.1659951101,495340.1659951101,9407.624363175657
5220,194224.84952233447,0.0,194224.84952233447,194224.84952233447,3956.729947338215
5221,171669.5155699348,0.0,171669.5155699348,171669.5155699348,3524.0411471569823
5222,155242.74484449677,0.0,155242.74484449677,155242.74484449677,3206.035510544446
5223,635298.0346089414,0.0,635298.0346089414,635298.0346089414,11784.000085893456
5224,448923.87602302036,0.0,448923.87602302036,448923.87602302036,8600.223953732393
5225,383533.0542369426,0.0,383533.0542369426,383533.0542369426,7444.523210725563
5226,158872.15443531395,0.0,158872.15443531395,158872.15443531395,3276.517722636611
5227,96217.72919581634,0.0,96217.72919581634,96217.72919581634,2039.298404648612
5228,94076.61809582096,0.0,94076.61809582096,94076.61809582096,1996.1195712919491
5229,262269.7337103551,0.0,262269.7337103551,262269.7337103551,5237.669817822104
5230,483115.9024310767,0.0,483115.9024310767,483115.9024310767,9195.981707659628
5231,75548.3363162361,0.0,75548.3363162361,75548.3363162361,1619.1994737520015
5232,300299.4035300909,0.0,300299.4035300909,300299.4035300909,5939.444869136487
5233,191488.9498127138,0.0,191488.9498127138,191488.9498127138,3904.4780235747703
5234,51025.33538089417,0.0,51025.33538089417,51025.33538089417,1092.996329292198
5235,9076.08929463857,0.0,9076.08929463857,9076.08929463857,-0.0
5236,84425.10236910157,0.0,84425.10236910157,84425.10236910157,1500.4578823263578
5237,65497.731600878986,0.0,65497.731600878986,65497.731600878986,1401.3837946903925
5238,84539.39997113583,0.0,84539.39997113583,84539.39997113583,1752.795016316334
5239,254349.21833331895,0.0,254349.21833331895,254349.21833331895,5090.298308744385
5240,244373.04588443245,0.0,244373.04588443245,244373.04588443245,4904.058365772185
5241,198754.46116128046,0.0,198754.46116128046,198754.46116128046,4043.103257663512
5242,75359.66620925361,0.0,75359.66620925361,75359.66620925361,1615.328147665601
5243,29611.843697401,0.0,29611.843697401,29611.843697401,630.0379662721903
5244,64738.51582416745,0.0,64738.51582416745,64738.51582416745,1247.2619899427154
5245,91469.22976571474,0.0,91469.22976571474,91469.22976571474,1889.45466156756
