,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1253,426955.7421040469,0.0,426955.7421040469,426955.7421040469,8579.1986946083
1254,280193.1945807878,0.0,280193.1945807878,280193.1945807878,5820.575282504699
1255,249483.8778048494,0.0,249483.8778048494,249483.8778048494,5225.576792560268
1256,259045.291653196,0.0,259045.291653196,259045.291653196,5411.565172419665
1257,213115.54424932704,0.0,213115.54424932704,213115.54424932704,4511.731322423022
1258,356968.53072064015,0.0,356968.53072064015,356968.53072064015,7280.086169246328
1259,310692.17109737534,0.0,310692.17109737534,310692.17109737534,6404.966828213317
1260,199630.85732490642,0.0,199630.85732490642,199630.85732490642,4244.326155599287
1261,150235.46298214418,0.0,150235.46298214418,150235.46298214418,3250.72081699469
1262,195021.9549796009,0.0,195021.9549796009,195021.9549796009,4152.573106951004
1263,276898.87078482244,0.0,276898.87078482244,276898.87078482244,5757.070764872835
1264,203782.3365863842,0.0,203782.3365863842,203782.3365863842,4326.815532759193
1265,551559.3869750866,0.0,551559.3869750866,551559.3869750866,10827.654477006205
1266,634419.9955395547,0.0,634419.9955395547,634419.9955395547,12282.713830957322
1267,681671.9408517785,0.0,681671.9408517785,681671.9408517785,13099.712458879058
1268,681671.9401128811,0.0,681671.9401128811,681671.9401128811,13099.712446171488
1269,681671.9400853053,0.0,681671.9400853053,681671.9400853053,13099.712445697238
1270,681671.940586185,0.0,681671.940586185,681671.940586185,13099.712454311379
1271,681671.9404478024,0.0,681671.9404478024,681671.9404478024,13099.712451931471
1272,681671.9375100593,0.0,681671.9375100593,681671.9375100593,13099.712401408104
1273,681671.9361187025,0.0,681671.9361187025,681671.9361187025,13099.712377479524
1274,681671.9375218601,0.0,681671.9375218601,681671.9375218601,13099.712401611056
1275,681671.9390136036,0.0,681671.9390136036,681671.9390136036,13099.712427266091
1276,681671.9470095204,0.0,681671.9470095204,681671.9470095204,13099.71256478003
1277,681671.9371965162,0.0,681671.9371965162,681671.9371965162,13099.712396015784
1278,681671.9388998282,0.0,681671.9388998282,681671.9388998282,13099.712425309377
1279,681671.9389664003,0.0,681671.9389664003,681671.9389664003,13099.712426454287
1280,681671.9453274996,0.0,681671.9453274996,681671.9453274996,13099.712535852601
1281,681671.9355088967,0.0,681671.9355088967,681671.9355088967,13099.712366992067
1282,681671.9424076577,0.0,681671.9424076577,681671.9424076577,13099.712485637101
1283,681671.9372716909,0.0,681671.9372716909,681671.9372716909,13099.71239730864
1284,681671.9445923741,0.0,681671.9445923741,681671.9445923741,13099.712523209899
1285,681671.9445672677,0.0,681671.9445672677,681671.9445672677,13099.712522778118
1286,681671.9375583794,0.0,681671.9375583794,681671.9375583794,13099.712402239116
1287,681671.9418320308,0.0,681671.9418320308,681671.9418320308,13099.71247573746
1288,681671.9377560086,0.0,681671.9377560086,681671.9377560086,13099.712405637949
1289,681671.9390999299,0.0,681671.9390999299,681671.9390999299,13099.712428750732
1290,681671.9401064555,0.0,681671.9401064555,681671.9401064555,13099.712446060978
1291,681671.9402681545,0.0,681671.9402681545,681671.9402681545,13099.71244884188
1292,572978.0800680369,0.0,572978.0800680369,572978.0800680369,11206.644523666413
1293,412288.59349021624,0.0,412288.59349021624,412288.59349021624,8309.249257058184
1294,120704.37479206435,0.0,120704.37479206435,120704.37479206435,2644.5553083450627
1295,71980.41774658163,0.0,71980.41774658163,71980.41774658163,1617.8299382770228
1296,29826.019133746508,0.0,29826.019133746508,29826.019133746508,-0.0
1297,437779.5254321939,0.0,437779.5254321939,437779.5254321939,7314.71540160802
1298,681671.9402023001,0.0,681671.9402023001,681671.9402023001,13099.712447709315
1299,424784.5509884452,0.0,424784.5509884452,424784.5509884452,8539.312289920861
1300,622053.2977755747,0.0,622053.2977755747,622053.2977755747,12067.4100249374
1301,583194.3258874316,0.0,583194.3258874316,583194.3258874316,11386.692879673185
1302,646272.1168966611,0.0,646272.1168966611,646272.1168966611,12488.472993394953
1303,681671.9411987651,0.0,681671.9411987651,681671.9411987651,13099.712464846541
1304,680957.5829363426,0.0,680957.5829363426,680957.5829363426,13087.425942533922
1305,681671.9403386031,0.0,681671.9403386031,681671.9403386031,13099.712450053457
1306,593790.1576211662,0.0,593790.1576211662,593790.1576211662,11572.948025226557
1307,597997.8593040383,0.0,597997.8593040383,597997.8593040383,11646.776791308768
1308,681671.9406866926,0.0,681671.9406866926,681671.9406866926,13099.712456039908
1309,680364.2703313656,0.0,680364.2703313656,680364.2703313656,13077.21984876769
1310,681671.9417232407,0.0,681671.9417232407,681671.9417232407,13099.712473866482
1311,681234.6251934356,0.0,681234.6251934356,681234.6251934356,13092.191130156842
1312,669018.1619510347,0.0,669018.1619510347,669018.1619510347,12881.785052873523
1313,614851.9365181593,0.0,614851.9365181593,614851.9365181593,11941.742710113074
1314,454963.10739875137,0.0,454963.10739875137,454963.10739875137,9091.442985150954
1315,392145.5777454547,0.0,392145.5777454547,392145.5777454547,7936.560695462845
1316,158699.72977860848,0.0,158699.72977860848,158699.72977860848,3422.6712964057597
1317,32672.10065085658,0.0,32672.10065085658,32672.10065085658,-0.0
1318,8128.672116987146,0.0,8128.672116987146,8128.672116987146,-0.0
1319,0.0,0.0,0.0,0.0,-0.0
1320,0.0,0.0,0.0,0.0,-0.0
1321,47107.58199221505,0.0,47107.58199221505,47107.58199221505,-0.0
1322,172352.87197524373,0.0,172352.87197524373,172352.87197524373,3082.085344506865
1323,586277.5402265931,0.0,586277.5402265931,586277.5402265931,11440.940508985497
1324,611148.086311214,0.0,611148.086311214,611148.086311214,11877.024134579617
1325,644655.0283863456,0.0,644655.0283863456,644655.0283863456,12460.432899980397
1326,646033.4141967058,0.0,646033.4141967058,646033.4141967058,12484.334582172993
1327,649423.0596878097,0.0,649423.0596878097,649423.0596878097,12543.079779210704
1328,677664.9651563113,0.0,677664.9651563113,677664.9651563113,13030.769705834067
1329,626493.2876341918,0.0,626493.2876341918,626493.2876341918,12144.782601826098
1330,681595.7712562645,0.0,681595.7712562645,681595.7712562645,13098.402481544063
1331,681671.9409564958,0.0,681671.9409564958,681671.9409564958,13099.712460679988
1332,681671.9403188054,0.0,681671.9403188054,681671.9403188054,13099.712449712979
1333,681671.9397128788,0.0,681671.9397128788,681671.9397128788,13099.712439292243
1334,681671.9394686709,0.0,681671.9394686709,681671.9394686709,13099.712435092342
1335,681671.9384145456,0.0,681671.9384145456,681671.9384145456,13099.712416963475
1336,681671.9384376297,0.0,681671.9384376297,681671.9384376297,13099.712417360479
1337,681671.9393490126,0.0,681671.9393490126,681671.9393490126,13099.71243303446
1338,681671.9386194058,0.0,681671.9386194058,681671.9386194058,13099.712420486672
1339,681671.9374857048,0.0,681671.9374857048,681671.9374857048,13099.712400989254
1340,681671.941440788,0.0,681671.941440788,681671.941440788,13099.712469008855
1341,681671.9417631192,0.0,681671.9417631192,681671.9417631192,13099.712474552314
1342,681097.5109790994,0.0,681097.5109790994,681097.5109790994,13089.832772227546
1343,681402.5525105986,0.0,681402.5525105986,681402.5525105986,13095.079374153322
1344,658261.4981030629,0.0,658261.4981030629,658261.4981030629,12696.041402973406
1345,681671.9413432219,0.0,681671.9413432219,681671.9413432219,13099.712467330915
1346,680992.4136838176,0.0,680992.4136838176,680992.4136838176,13088.025055150483
1347,477575.47055716,0.0,477575.47055716,477575.47055716,9502.014274158435
1348,398904.61670675763,0.0,398904.61670675763,398904.61670675763,8061.873117858754
1349,455823.13936348807,0.0,455823.13936348807,455823.13936348807,9107.106901248577
1350,89857.16276266353,0.0,89857.16276266353,89857.16276266353,1999.1721264681626
1351,122943.98955597726,0.0,122943.98955597726,122943.98955597726,2690.8925887013097
1352,137269.37997568716,0.0,137269.37997568716,137269.37997568716,2985.8210010304865
1353,178734.1137540437,0.0,178734.1137540437,178734.1137540437,3826.800819050011
1354,302397.21498966287,0.0,302397.21498966287,302397.21498966287,6246.648088655693
1355,256423.83834255434,0.0,256423.83834255434,256423.83834255434,5360.640009968082
1356,321418.9861888283,0.0,321418.9861888283,321418.9861888283,6609.030371576687
1357,541435.6647530171,0.0,541435.6647530171,541435.6647530171,10647.795059254191
1358,324541.97186614654,0.0,324541.97186614654,324541.97186614654,6668.300972808386
1359,234416.38695503768,0.0,234416.38695503768,234416.38695503768,4931.086918098945
1360,199979.87481523975,0.0,199979.87481523975,199979.87481523975,4251.266800854514
1361,132006.27028550216,0.0,132006.27028550216,132006.27028550216,2877.751248076244
1362,254435.53681637003,0.0,254435.53681637003,254435.53681637003,5321.980887188308
1363,238853.50447770432,0.0,238853.50447770432,238853.50447770432,5017.989776140507
1364,78280.85571251193,0.0,78280.85571251193,78280.85571251193,1752.9582493012922
1365,24074.04860471439,0.0,24074.04860471439,24074.04860471439,-0.0
1366,4512.121413272669,0.0,4512.121413272669,4512.121413272669,-0.0
1367,0.0,0.0,0.0,0.0,-0.0
1368,0.0,0.0,0.0,0.0,-0.0
1369,0.0,0.0,0.0,0.0,-0.0
1370,0.0,0.0,0.0,0.0,-0.0
1371,2191.940118651862,0.0,2191.940118651862,2191.940118651862,-0.0
1372,32525.419785470513,0.0,32525.419785470513,32525.419785470513,-0.0
1373,67710.0533521494,0.0,67710.0533521494,67710.0533521494,-0.0
1374,47326.42991882009,0.0,47326.42991882009,47326.42991882009,-0.0
1375,73952.8132745,0.0,73952.8132745,73952.8132745,1383.521068327593
1376,222219.0063789805,0.0,222219.0063789805,222219.0063789805,4691.399954594511
1377,224509.08134065385,0.0,224509.08134065385,224509.08134065385,4736.491700926537
1378,104537.58411414096,0.0,104537.58411414096,104537.58411414096,2308.074010384772
1379,279016.1648859391,0.0,279016.1648859391,279016.1648859391,5797.894475511357
1380,671096.0181344225,0.0,671096.0181344225,671096.0181344225,12917.612963122696
1381,679988.4779361173,0.0,679988.4779361173,679988.4779361173,13070.754815795392
1382,681539.9297895752,0.0,681539.9297895752,681539.9297895752,13097.442096668603
1383,681403.155915991,0.0,681403.155915991,681403.155915991,13095.089752151513
1384,679978.7062682103,0.0,679978.7062682103,679978.7062682103,13070.586699398287
1385,681403.1315866829,0.0,681403.1315866829,681403.1315866829,13095.089333710608
1386,647345.9754137553,0.0,647345.9754137553,647345.9754137553,12507.087752037974
1387,681296.0582494647,0.0,681296.0582494647,681296.0582494647,13093.247752487188
1388,632755.4931561775,0.0,632755.4931561775,632755.4931561775,12253.771487119482
1389,630895.7587170609,0.0,630895.7587170609,630895.7587170609,12221.421044510638
1390,674994.4162149429,0.0,674994.4162149429,674994.4162149429,12984.786877851013
1391,669570.2344098521,0.0,669570.2344098521,669570.2344098521,12891.3059234637
1392,680792.4440816478,0.0,680792.4440816478,680792.4440816478,13084.585378486792
1393,681005.7279766415,0.0,681005.7279766415,681005.7279766415,13088.254068844815
1394,635008.3061998631,0.0,635008.3061998631,635008.3061998631,12292.940662536263
1395,681671.941409091,0.0,681671.941409091,681671.941409091,13099.712468463731
1396,672305.9036279891,0.0,672305.9036279891,672305.9036279891,12938.466979348656
1397,676056.4950326405,0.0,676056.4950326405,676056.4950326405,13003.077560436413
1398,625634.2265342636,0.0,625634.2265342636,625634.2265342636,12129.818711576718
1399,679353.3185755698,0.0,679353.3185755698,679353.3185755698,13059.82647349207
1400,606697.0706806657,0.0,606697.0706806657,606697.0706806657,11799.173567698645
1401,603561.3559132366,0.0,603561.3559132366,603561.3559132366,11744.277874919258
1402,590446.1243324729,0.0,590446.1243324729,590446.1243324729,11514.218781832447
1403,681671.9400937544,0.0,681671.9400937544,681671.9400937544,13099.712445842546
1404,681671.9401991564,0.0,681671.9401991564,681671.9401991564,13099.71244765525
1405,681671.941312847,0.0,681671.941312847,681671.941312847,13099.712466808525
1406,681671.9401240933,0.0,681671.9401240933,681671.9401240933,13099.712446364318
1407,681671.941153359,0.0,681671.941153359,681671.941153359,13099.71246406565
1408,679402.694638395,0.0,679402.694638395,679402.694638395,13060.676077100628
1409,681671.9406848073,0.0,681671.9406848073,681671.9406848073,13099.712456007483
1410,681671.940510764,0.0,681671.940510764,681671.940510764,13099.712453014286
1411,681671.940106782,0.0,681671.940106782,681671.940106782,13099.712446066595
1412,681671.9402647659,0.0,681671.9402647659,681671.9402647659,13099.71244878361
1413,681671.9407293849,0.0,681671.9407293849,681671.9407293849,13099.71245677413
1414,565401.8467124805,0.0,565401.8467124805,565401.8467124805,11072.823977421236
1415,681671.9401172363,0.0,681671.9401172363,681671.9401172363,13099.71244624639
1416,681671.941625429,0.0,681671.941625429,681671.941625429,13099.712472184316
1417,681671.9415362142,0.0,681671.9415362142,681671.9415362142,13099.71247065
1418,460662.4843248388,0.0,460662.4843248388,460662.4843248388,9195.174878541577
1419,577543.3977699026,0.0,577543.3977699026,577543.3977699026,11287.159366582346
1420,558116.3469316482,0.0,558116.3469316482,558116.3469316482,10943.895743762208
1421,681671.9401158395,0.0,681671.9401158395,681671.9401158395,13099.712446222366
1422,681671.941665799,0.0,681671.941665799,681671.941665799,13099.712472878598
1423,681481.7281766629,0.0,681481.7281766629,681481.7281766629,13096.441108341542
1424,618010.6195328098,0.0,618010.6195328098,618010.6195328098,11996.889938609174
1425,424332.8039526955,0.0,424332.8039526955,424332.8039526955,8531.010126603594
1426,315147.1289030323,0.0,315147.1289030323,315147.1289030323,6489.807558874672
1427,321824.3299190012,0.0,321824.3299190012,321824.3299190012,6616.726863392884
1428,453036.2909710402,0.0,453036.2909710402,453036.2909710402,9056.335488276676
1429,319544.52105439367,0.0,319544.52105439367,319544.52105439367,6573.425047411735
1430,314829.8940888545,0.0,314829.8940888545,314829.8940888545,6483.770395876284
1431,388842.1816021943,0.0,388842.1816021943,388842.1816021943,7875.220675399363
1432,572367.11759719,0.0,572367.11759719,572367.11759719,11195.862457271667
1433,397178.1155757608,0.0,397178.1155757608,397178.1155757608,8029.88858924949
1434,670999.718952521,0.0,670999.718952521,670999.718952521,12915.952872604648
1435,538551.4848843025,0.0,538551.4848843025,538551.4848843025,10596.46761105968
1436,511243.8352480294,0.0,511243.8352480294,511243.8352480294,10108.55401377415
1437,431348.2091897743,0.0,431348.2091897743,431348.2091897743,8659.813218775646
1438,354425.9876907483,0.0,354425.9876907483,354425.9876907483,7232.351477526202
1439,371233.34504355054,0.0,371233.34504355054,371233.34504355054,7547.177068195956
1440,294453.3803845288,0.0,294453.3803845288,294453.3803845288,6094.600000163831
1441,497209.85942483007,0.0,497209.85942483007,497209.85942483007,9856.411013716785
1442,552036.8081111154,0.0,552036.8081111154,552036.8081111154,10836.124778441654
1443,681185.444421517,0.0,681185.444421517,681185.444421517,13091.34523149178
1444,659236.3186273501,0.0,659236.3186273501,659236.3186273501,12712.893097450667
1445,681671.9418351504,0.0,681671.9418351504,681671.9418351504,13099.712475791108
1446,679689.1225807214,0.0,679689.1225807214,679689.1225807214,13065.60439877409
1447,681671.9402473805,0.0,681671.9402473805,681671.9402473805,13099.712448484614
1448,681671.9400984596,0.0,681671.9400984596,681671.9400984596,13099.712445923467
1449,681671.9402280234,0.0,681671.9402280234,681671.9402280234,13099.712448151708
1450,681671.9401924644,0.0,681671.9401924644,681671.9401924644,13099.71244754016
1451,681671.9400843512,0.0,681671.9400843512,681671.9400843512,13099.712445680829
1452,675318.3123491508,0.0,675318.3123491508,675318.3123491508,12990.36534367179
1453,681671.9415681119,0.0,681671.9415681119,681671.9415681119,13099.712471198576
1454,681671.94009794,0.0,681671.94009794,681671.94009794,13099.712445914533
1455,681671.9400794561,0.0,681671.9400794561,681671.9400794561,13099.712445596642
1456,681671.9401769033,0.0,681671.9401769033,681671.9401769033,13099.71244727254
1457,681671.9409644275,0.0,681671.9409644275,681671.9409644275,13099.712460816396
1458,681671.9366281872,0.0,681671.9366281872,681671.9366281872,13099.71238624165
1459,681671.9411041641,0.0,681671.9411041641,681671.9411041641,13099.712463219594
1460,681671.9401385178,0.0,681671.9401385178,681671.9401385178,13099.71244661239
1461,681671.9402590794,0.0,681671.9402590794,681671.9402590794,13099.712448685812
1462,681671.940580799,0.0,681671.940580799,681671.940580799,13099.712454218747
1463,681671.9403167721,0.0,681671.9403167721,681671.9403167721,13099.712449678009
1464,681671.9411572719,0.0,681671.9411572719,681671.9411572719,13099.71246413294
1465,681671.938369966,0.0,681671.938369966,681671.938369966,13099.712416196797
1466,681671.9407589785,0.0,681671.9407589785,681671.9407589785,13099.712457283083
1467,681671.9402336765,0.0,681671.9402336765,681671.9402336765,13099.712448248923
1468,681671.9401625523,0.0,681671.9401625523,681671.9401625523,13099.71244702573
1469,681671.9414584787,0.0,681671.9414584787,681671.9414584787,13099.712469313105
1470,681671.9415037845,0.0,681671.9415037845,681671.9415037845,13099.712470092272
1471,681671.9405007863,0.0,681671.9405007863,681671.9405007863,13099.712452842687
1472,681671.9408528771,0.0,681671.9408528771,681671.9408528771,13099.712458897957
1473,681671.9403274913,0.0,681671.9403274913,681671.9403274913,13099.712449862354
1474,681671.9407650963,0.0,681671.9407650963,681671.9407650963,13099.712457388297
1475,681671.9400779125,0.0,681671.9400779125,681671.9400779125,13099.712445570096
1476,681671.9405126264,0.0,681671.9405126264,681671.9405126264,13099.712453046313
1477,681671.9405457582,0.0,681671.9405457582,681671.9405457582,13099.712453616117
1478,681671.9410254095,0.0,681671.9410254095,681671.9410254095,13099.712461865167
1479,681671.9401239106,0.0,681671.9401239106,681671.9401239106,13099.712446361173
1480,681671.9412480545,0.0,681671.9412480545,681671.9412480545,13099.712465694221
1481,681671.9407041274,0.0,681671.9407041274,681671.9407041274,13099.712456339754
1482,681671.9418018085,0.0,681671.9418018085,681671.9418018085,13099.712475217697
1483,681671.9415769663,0.0,681671.9415769663,681671.9415769663,13099.712471350855
1484,136509.66064959348,0.0,136509.66064959348,136509.66064959348,2970.2412663250866
1485,667941.6058800278,0.0,667941.6058800278,667941.6058800278,12863.215692068503
1486,664359.3105881274,0.0,664359.3105881274,664359.3105881274,12801.39267245947
1487,681613.1109794499,0.0,681613.1109794499,681613.1109794499,13098.700694925967
1488,262549.69944651437,0.0,262549.69944651437,262549.69944651437,5479.564303901187
1489,177669.82117925942,0.0,177669.82117925942,177669.82117925942,3805.4293402542903
1490,240692.36888585665,0.0,240692.36888585665,240692.36888585665,5053.960195498671
1491,384321.6498022161,0.0,384321.6498022161,384321.6498022161,7791.177952958756
1492,257764.3195482793,0.0,257764.3195482793,257764.3195482793,5386.686920947345
1493,187951.25073530115,0.0,187951.25073530115,187951.25073530115,4011.4470107081356
1494,112198.62460010339,0.0,112198.62460010339,112198.62460010339,2467.973679234569
1495,99450.8182714927,0.0,99450.8182714927,99450.8182714927,2201.427048557577
1496,4891.254180799603,0.0,4891.254180799603,4891.254180799603,-0.0
1497,321481.991818215,0.0,321481.991818215,321481.991818215,5508.522303993819
1498,204182.4462816841,0.0,204182.4462816841,204182.4462816841,4334.7578622810815
1499,370266.1251513562,0.0,370266.1251513562,370266.1251513562,7529.105494545794
1500,369163.0519567087,0.0,369163.0519567087,369163.0519567087,7508.48885630571
1501,462257.5689429182,0.0,462257.5689429182,462257.5689429182,9224.176093026153
1502,598827.8570771826,0.0,598827.8570771826,598827.8570771826,11661.331029735005
1503,372944.13052021014,0.0,372944.13052021014,372944.13052021014,7579.1278827393135
1504,278300.16248282115,0.0,278300.16248282115,278300.16248282115,5784.092700079324
1505,68009.62115417694,0.0,68009.62115417694,68009.62115417694,-0.0
1506,88640.81486922302,0.0,88640.81486922302,88640.81486922302,1644.515052830717
1507,40966.9829014607,0.0,40966.9829014607,40966.9829014607,-0.0
1508,2248.574370598173,0.0,2248.574370598173,2248.574370598173,-0.0
1509,0.0,0.0,0.0,0.0,-0.0
1510,0.0,0.0,0.0,0.0,-0.0
1511,0.0,0.0,0.0,0.0,-0.0
1512,57952.31280132457,0.0,57952.31280132457,57952.31280132457,-0.0
1513,250000.3344249812,0.0,250000.3344249812,250000.3344249812,4363.03354866497
1514,558150.433177267,0.0,558150.433177267,558150.433177267,10944.499511242477
1515,681671.9416130697,0.0,681671.9416130697,681671.9416130697,13099.712471971763
1516,681671.9406254162,0.0,681671.9406254162,681671.9406254162,13099.712454986076
1517,681671.9387318912,0.0,681671.9387318912,681671.9387318912,13099.712422421195
1518,681671.9388292639,0.0,681671.9388292639,681671.9388292639,13099.712424095815
1519,681671.937635874,0.0,681671.937635874,681671.937635874,13099.712403571868
1520,681671.9401907678,0.0,681671.9401907678,681671.9401907678,13099.712447510981
1521,681671.9385365944,0.0,681671.9385365944,681671.9385365944,13099.71241906248
1522,681671.9402121792,0.0,681671.9402121792,681671.9402121792,13099.712447879218
1523,681671.9415089733,0.0,681671.9415089733,681671.9415089733,13099.712470181508
1524,681671.9390935779,0.0,681671.9390935779,681671.9390935779,13099.712428641491
1525,681671.9379543117,0.0,681671.9379543117,681671.9379543117,13099.712409048367
1526,681671.9411221917,0.0,681671.9411221917,681671.9411221917,13099.71246352963
1527,681671.9391848126,0.0,681671.9391848126,681671.9391848126,13099.712430210544
1528,681671.936899932,0.0,681671.936899932,681671.936899932,13099.712390915125
1529,681671.9376656048,0.0,681671.9376656048,681671.9376656048,13099.712404083179
1530,681671.9386456825,0.0,681671.9386456825,681671.9386456825,13099.712420938578
1531,681671.9402826107,0.0,681671.9402826107,681671.9402826107,13099.712449090497
1532,681671.937831384,0.0,681671.937831384,681671.937831384,13099.712406934254
1533,681671.9381935097,0.0,681671.9381935097,681671.9381935097,13099.712413162102
1534,681671.9406395189,0.0,681671.9406395189,681671.9406395189,13099.712455228615
1535,681671.9384281327,0.0,681671.9384281327,681671.9384281327,13099.712417197148
1536,681671.9382139466,0.0,681671.9382139466,681671.9382139466,13099.712413513575
1537,681671.9381866454,0.0,681671.9381866454,681671.9381866454,13099.712413044048
1538,681671.9390734124,0.0,681671.9390734124,681671.9390734124,13099.712428294682
1539,681671.9406837939,0.0,681671.9406837939,681671.9406837939,13099.712455990057
1540,681671.9399779426,0.0,681671.9399779426,681671.9399779426,13099.712443850813
1541,681671.9383148373,0.0,681671.9383148373,681671.9383148373,13099.71241524869
1542,681671.9405849843,0.0,681671.9405849843,681671.9405849843,13099.712454290728
1543,681671.9409881635,0.0,681671.9409881635,681671.9409881635,13099.712461224612
1544,681671.9406933639,0.0,681671.9406933639,681671.9406933639,13099.712456154644
1545,681671.9401920061,0.0,681671.9401920061,681671.9401920061,13099.712447532278
1546,681671.9414895894,0.0,681671.9414895894,681671.9414895894,13099.712469848142
1547,681671.9401577365,0.0,681671.9401577365,681671.9401577365,13099.712446942913
1548,681671.9409894224,0.0,681671.9409894224,681671.9409894224,13099.712461246265
1549,681671.936520885,0.0,681671.936520885,681671.936520885,13099.712384396265
1550,681671.9400545814,0.0,681671.9400545814,681671.9400545814,13099.712445168845
1551,681671.9392316143,0.0,681671.9392316143,681671.9392316143,13099.712431015443
1552,681671.936857809,0.0,681671.936857809,681671.936857809,13099.712390190689
1553,681671.9390000735,0.0,681671.9390000735,681671.9390000735,13099.712427033395
1554,681671.9370419378,0.0,681671.9370419378,681671.9370419378,13099.71239335734
1555,681671.9414829186,0.0,681671.9414829186,681671.9414829186,13099.712469733418
1556,681671.9402502514,0.0,681671.9402502514,681671.9402502514,13099.712448533985
1557,681671.9396394009,0.0,681671.9396394009,681671.9396394009,13099.712438028568
1558,681671.9408031721,0.0,681671.9408031721,681671.9408031721,13099.712458043123
1559,681671.9397646172,0.0,681671.9397646172,681671.9397646172,13099.71244018204
1560,681671.940662093,0.0,681671.940662093,681671.940662093,13099.712455616846
1561,681671.9401054825,0.0,681671.9401054825,681671.9401054825,13099.712446044243
1562,681671.9401198226,0.0,681671.9401198226,681671.9401198226,13099.712446290869
1563,668581.1981658504,0.0,668581.1981658504,668581.1981658504,12874.24847094494
1564,680168.6517046264,0.0,680168.6517046264,680168.6517046264,13073.854545067821
1565,647881.3239548979,0.0,647881.3239548979,647881.3239548979,12516.366003657313
1566,585380.667739426,0.0,585380.667739426,585380.667739426,11425.1647663081
1567,600351.4957835296,0.0,600351.4957835296,600351.4957835296,11688.040766794249
1568,520981.6720282816,0.0,520981.6720282816,520981.6720282816,10282.949327946599
1569,340958.2544359795,0.0,340958.2544359795,340958.2544359795,6978.842511055672
1570,138425.2493527535,0.0,138425.2493527535,138425.2493527535,3009.5119568676023
1571,155307.65356959382,0.0,155307.65356959382,155307.65356959382,3353.8513551793008
1572,246437.53408879382,0.0,246437.53408879382,246437.53408879382,5166.176204672187
1573,496717.17904703267,0.0,496717.17904703267,496717.17904703267,9847.541689457734
1574,486487.5156587539,0.0,486487.5156587539,486487.5156587539,9663.11368492708
1575,520644.81674083724,0.0,520644.81674083724,520644.81674083724,10276.924160310624
1576,614347.2155754163,0.0,614347.2155754163,614347.2155754163,11932.9269497311
1577,506142.6801044122,0.0,506142.6801044122,506142.6801044122,10017.014647609742
1578,164257.6946141766,0.0,164257.6946141766,164257.6946141766,3535.180517410424
1579,159520.96494382722,0.0,159520.96494382722,159520.96494382722,3439.3151292789353
1580,42335.535219035635,0.0,42335.535219035635,42335.535219035635,-0.0
1581,7164.894641256744,0.0,7164.894641256744,7164.894641256744,-0.0
1582,158984.2704314649,0.0,158984.2704314649,158984.2704314649,2857.0323432212435
1583,288765.7374175612,0.0,288765.7374175612,288765.7374175612,5985.4735729737195
1584,612067.1542184495,0.0,612067.1542184495,612067.1542184495,11893.0886888715
1585,493582.60941097356,0.0,493582.60941097356,493582.60941097356,9791.08450995546
1586,370398.23908620176,0.0,370398.23908620176,370398.23908620176,7531.574243541901
1587,383201.0199770776,0.0,383201.0199770776,383201.0199770776,7770.325635348058
1588,681669.2397078546,0.0,681669.2397078546,681669.2397078546,13099.666004536695
1589,306191.66860820894,0.0,306191.66860820894,306191.66860820894,6319.126196038313
1590,579877.9047413169,0.0,579877.9047413169,579877.9047413169,11328.295600472495
1591,301847.53183696355,0.0,301847.53183696355,301847.53183696355,6236.140593491645
1592,414996.7915651634,0.0,414996.7915651634,414996.7915651634,8359.183050911372
1593,372793.519501009,0.0,372793.519501009,372793.519501009,7576.315749964242
1594,299162.2794381298,0.0,299162.2794381298,299162.2794381298,6184.781427163023
1595,324234.33936678554,0.0,324234.33936678554,324234.33936678554,6662.465251349522
1596,91439.98916432649,0.0,91439.98916432649,91439.98916432649,2032.6471998677125
1597,27592.49335271693,0.0,27592.49335271693,27592.49335271693,-0.0
1598,14410.234838293043,0.0,14410.234838293043,14410.234838293043,-0.0
1599,0.0,0.0,0.0,0.0,-0.0
1600,0.0,0.0,0.0,0.0,-0.0
1601,7813.437358040461,0.0,7813.437358040461,7813.437358040461,-0.0
1602,67068.63891693488,0.0,67068.63891693488,67068.63891693488,-0.0
1603,116834.88305480513,0.0,116834.88305480513,116834.88305480513,2136.9525991637825
1604,246600.84116220515,0.0,246600.84116220515,246600.84116220515,5169.362298769346
1605,431371.64669868094,0.0,431371.64669868094,431371.64669868094,8660.24308463417
1606,416314.47386464366,0.0,416314.47386464366,416314.47386464366,8383.463791416312
1607,217572.81545006845,0.0,217572.81545006845,217572.81545006845,4599.78594030254
1608,394402.66426282056,0.0,394402.66426282056,394402.66426282056,7978.4360252503875
1609,215814.27140253127,0.0,215814.27140253127,215814.27140253127,4565.064928105922
1610,366608.9869140247,0.0,366608.9869140247,366608.9869140247,7460.72513260787
1611,656710.1476990975,0.0,656710.1476990975,656710.1476990975,12669.215517366762
1612,681151.4279167474,0.0,681151.4279167474,681151.4279167474,13090.760149544383
1613,658655.5017878658,0.0,658655.5017878658,658655.5017878658,12702.852984683275
1614,675787.1464832551,0.0,675787.1464832551,675787.1464832551,12998.439362085035
1615,681671.9407582694,0.0,681671.9407582694,681671.9407582694,13099.71245727089
1616,654656.4092933392,0.0,654656.4092933392,654656.4092933392,12633.687713614085
1617,681671.941293192,0.0,681671.941293192,681671.941293192,13099.712466470497
