,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
881,482970.39507878025,0.0,482970.39507878025,482970.39507878025,9503.130141313848
882,751807.9828529954,0.0,751807.9828529954,751807.9828529954,14263.384355047823
883,679553.971414202,0.0,679553.971414202,679553.971414202,13008.259628427511
884,809021.433271298,0.0,809021.433271298,809021.433271298,15245.81830165897
885,828586.6972991574,0.0,828586.6972991574,828586.6972991574,15579.564549341352
886,834124.8805168289,0.0,834124.8805168289,834124.8805168289,15673.835194026662
887,712852.9788644629,0.0,712852.9788644629,712852.9788644629,13588.754587135521
888,680663.1835213816,0.0,680663.1835213816,680663.1835213816,13027.654171699247
889,796231.0762349573,0.0,796231.0762349573,796231.0762349573,15027.036435016387
890,626072.7933342055,0.0,626072.7933342055,626072.7933342055,12068.282016360332
891,747523.985055944,0.0,747523.985055944,747523.985055944,14189.42416844386
892,843454.3889224819,0.0,843454.3889224819,843454.3889224819,15832.443768458483
893,723266.8455715979,0.0,723266.8455715979,723266.8455715979,13769.569123381732
894,688085.103231803,0.0,688085.103231803,688085.103231803,13157.32283531178
895,786755.6610098627,0.0,786755.6610098627,786755.6610098627,14864.646370533592
896,504278.6524972649,0.0,504278.6524972649,504278.6524972649,9889.986539101752
897,200910.03318633584,0.0,200910.03318633584,200910.03318633584,4184.470205822747
898,154174.11432194733,0.0,154174.11432194733,154174.11432194733,3256.885262937319
899,264576.27026888455,0.0,264576.27026888455,264576.27026888455,5422.277772855989
900,182111.6111246917,0.0,182111.6111246917,182111.6111246917,3813.5478048155505
901,100083.24512327793,0.0,100083.24512327793,100083.24512327793,2149.3050983795065
902,57167.92871972798,0.0,57167.92871972798,57167.92871972798,1226.6824792895356
903,41626.71041883132,0.0,41626.71041883132,41626.71041883132,892.4831231319491
904,58044.89261559759,0.0,58044.89261559759,58044.89261559759,1185.4308535940531
905,152008.51734659876,0.0,152008.51734659876,152008.51734659876,2955.569924717342
906,218428.4766441625,0.0,218428.4766441625,218428.4766441625,4527.767380839831
907,95438.45747490216,0.0,95438.45747490216,95438.45747490216,2046.4903456454294
908,9628.266506636875,0.0,9628.266506636875,9628.266506636875,205.09590415848487
909,70113.709312697,0.0,70113.709312697,70113.709312697,1282.6847368612257
910,165131.42993193032,0.0,165131.42993193032,165131.42993193032,3261.466330825367
911,600514.9004308645,0.0,600514.9004308645,600514.9004308645,11615.630465453913
912,978451.3685034127,0.0,978451.3685034127,978451.3685034127,18100.880020946555
913,1027612.9930630801,0.0,1027612.9930630801,1027612.9930630801,18915.282048379344
914,1027751.5424580042,0.0,1027751.5424580042,1027751.5424580042,18917.568880460814
915,1027751.5406930831,0.0,1027751.5406930831,1027751.5406930831,18917.568851330136
916,1027751.5409907983,0.0,1027751.5409907983,1027751.5409907983,18917.568856244023
917,1027751.5407255228,0.0,1027751.5407255228,1027751.5407255228,18917.568851865562
918,1027751.542735324,0.0,1027751.542735324,1027751.542735324,18917.568885038065
919,776900.4821531973,0.0,776900.4821531973,776900.4821531973,14695.464425373508
920,624724.7370681143,0.0,624724.7370681143,624724.7370681143,12044.463531784833
921,513957.91136698844,0.0,513957.91136698844,513957.91136698844,10065.125948646699
922,608912.7135182916,0.0,608912.7135182916,608912.7135182916,11764.614439615794
923,638274.1749747487,0.0,638274.1749747487,638274.1749747487,12283.581521199974
924,472591.69357300486,0.0,472591.69357300486,472591.69357300486,9314.045037121912
925,463187.76620433177,0.0,463187.76620433177,463187.76620433177,9142.340823540773
926,484752.9865824055,0.0,484752.9865824055,484752.9865824055,9535.562738809644
927,524407.113167836,0.0,524407.113167836,524407.113167836,10253.78989332489
928,314916.94571267854,0.0,314916.94571267854,314916.94571267854,6383.658550155398
929,338981.23361002613,0.0,338981.23361002613,338981.23361002613,6838.439623818352
930,214110.54666687475,0.0,214110.54666687475,214110.54666687475,4443.35435272562
931,421507.6780105173,0.0,421507.6780105173,421507.6780105173,8376.870478970946
932,327982.62827613624,0.0,327982.62827613624,327982.62827613624,6630.948053516455
933,236707.65907711044,0.0,236707.65907711044,236707.65907711044,4883.713789523012
934,179788.05603713973,0.0,179788.05603713973,179788.05603713973,3767.50635961507
935,147220.10886143695,0.0,147220.10886143695,147220.10886143695,3117.208601226341
936,35634.367192054815,0.0,35634.367192054815,35634.367192054815,761.758804023184
937,43065.29835816466,0.0,43065.29835816466,43065.29835816466,891.2463405346077
938,32905.522462547844,0.0,32905.522462547844,32905.522462547844,705.8561148906537
939,29767.430128986696,0.0,29767.430128986696,29767.430128986696,637.6355322086904
940,16553.504655772846,0.0,16553.504655772846,16553.504655772846,354.99771609814354
941,29290.386781796675,0.0,29290.386781796675,29290.386781796675,583.0051930017326
942,98096.26019422125,0.0,98096.26019422125,98096.26019422125,1856.3332565175153
943,110291.71819225996,0.0,110291.71819225996,110291.71819225996,2322.7274103524483
944,118865.56699397528,0.0,118865.56699397528,118865.56699397528,2542.319608703686
945,40410.710409040126,0.0,40410.710409040126,40410.710409040126,867.4906284546519
946,105818.08494064747,0.0,105818.08494064747,105818.08494064747,2037.9949420882494
947,143763.83676353778,0.0,143763.83676353778,143763.83676353778,3028.794117799744
948,179802.39243324802,0.0,179802.39243324802,179802.39243324802,3767.790572165831
949,276107.32821939676,0.0,276107.32821939676,276107.32821939676,5643.748343140095
950,311561.97389447724,0.0,311561.97389447724,311561.97389447724,6320.01700272879
951,316587.82957187796,0.0,316587.82957187796,316587.82957187796,6415.332083902889
952,416941.58282678854,0.0,416941.58282678854,416941.58282678854,8292.560742552065
953,903752.3747636755,0.0,903752.3747636755,903752.3747636755,16851.695985779115
954,971855.9784138864,0.0,971855.9784138864,971855.9784138864,17991.16496926248
955,1023122.8613626125,0.0,1023122.8613626125,1023122.8613626125,18841.144944373587
956,1016392.1010635803,0.0,1016392.1010635803,1016392.1010635803,18729.921134020406
957,1022296.4983213268,0.0,1022296.4983213268,1022296.4983213268,18827.495456401783
958,1027751.5415939833,0.0,1027751.5415939833,1027751.5415939833,18917.56886619981
959,1027603.1592464093,0.0,1027603.1592464093,1027603.1592464093,18915.119734202417
960,1027603.4205126598,0.0,1027603.4205126598,1027603.4205126598,18915.124046591747
961,1017160.8719207612,0.0,1017160.8719207612,1017160.8719207612,18742.630408818044
962,987529.8131961228,0.0,987529.8131961228,987529.8131961228,18251.722001185568
963,1013013.1299009946,0.0,1013013.1299009946,1013013.1299009946,18674.043111991046
964,1022695.4126585562,0.0,1022695.4126585562,1022695.4126585562,18834.08474789354
965,1025878.0969307882,0.0,1025878.0969307882,1025878.0969307882,18886.642739463394
966,1027140.8606433481,0.0,1027140.8606433481,1027140.8606433481,18907.488902141766
967,1006438.8287786467,0.0,1006438.8287786467,1006438.8287786467,18565.24399406242
968,1026943.2873807021,0.0,1026943.2873807021,1026943.2873807021,18904.227544623216
969,1027751.5426016392,0.0,1027751.5426016392,1027751.5426016392,18917.568882831536
970,1027751.5424025159,0.0,1027751.5424025159,1027751.5424025159,18917.568879544946
971,1027751.541192363,0.0,1027751.541192363,1027751.541192363,18917.568859570925
972,1027751.5422206107,0.0,1027751.5422206107,1027751.5422206107,18917.56887654254
973,1027751.5419173429,0.0,1027751.5419173429,1027751.5419173429,18917.56887153698
974,1027751.5417708711,0.0,1027751.5417708711,1027751.5417708711,18917.56886911942
975,1027751.5391278403,0.0,1027751.5391278403,1027751.5391278403,18917.568825495215
976,1027751.5416027566,0.0,1027751.5416027566,1027751.5416027566,18917.568866344624
977,1027751.5401676957,0.0,1027751.5401676957,1027751.5401676957,18917.56884265841
978,1027751.5389465975,0.0,1027751.5389465975,1027751.5389465975,18917.568822503737
979,951879.8342119643,0.0,951879.8342119643,951879.8342119643,17658.184962004423
980,1009659.4505509317,0.0,1009659.4505509317,1009659.4505509317,18618.555780502804
981,1027751.5415960809,0.0,1027751.5415960809,1027751.5415960809,18917.56886623444
982,1027751.5422510771,0.0,1027751.5422510771,1027751.5422510771,18917.568877045393
983,1027751.5405233783,0.0,1027751.5405233783,1027751.5405233783,18917.568848529085
984,1027751.5388453976,0.0,1027751.5388453976,1027751.5388453976,18917.5688208334
985,1027751.535008927,0.0,1027751.535008927,1027751.535008927,18917.56875751104
986,1027751.5423958129,0.0,1027751.5423958129,1027751.5423958129,18917.56887943431
987,1027751.5369284928,0.0,1027751.5369284928,1027751.5369284928,18917.568789194174
988,1027751.5404254291,0.0,1027751.5404254291,1027751.5404254291,18917.568846912407
989,868135.4996011668,0.0,868135.4996011668,868135.4996011668,16250.85761599828
990,1027751.5428181251,0.0,1027751.5428181251,1027751.5428181251,18917.56888640473
991,1012258.112246921,0.0,1012258.112246921,1012258.112246921,18661.5535836108
992,1027751.5404551635,0.0,1027751.5404551635,1027751.5404551635,18917.56884740318
993,1027751.5424384504,0.0,1027751.5424384504,1027751.5424384504,18917.568880138075
994,1027751.5416968871,0.0,1027751.5416968871,1027751.5416968871,18917.56886789828
995,1027751.5424986815,0.0,1027751.5424986815,1027751.5424986815,18917.568881132214
996,1027751.5416163539,0.0,1027751.5416163539,1027751.5416163539,18917.56886656904
997,1027751.5404801961,0.0,1027751.5404801961,1027751.5404801961,18917.568847816354
998,1027751.5419765153,0.0,1027751.5419765153,1027751.5419765153,18917.568872513642
999,1027751.5428600421,0.0,1027751.5428600421,1027751.5428600421,18917.568887096582
1000,1027751.5414094313,0.0,1027751.5414094313,1027751.5414094313,18917.568863153727
1001,1027751.5415319917,0.0,1027751.5415319917,1027751.5415319917,18917.568865176625
1002,686907.4396534639,0.0,686907.4396534639,686907.4396534639,13136.759808263398
1003,1027751.5428413552,0.0,1027751.5428413552,1027751.5428413552,18917.568886788147
1004,1027751.5404848085,0.0,1027751.5404848085,1027751.5404848085,18917.56884789248
1005,1027751.5420199039,0.0,1027751.5420199039,1027751.5420199039,18917.568873229797
1006,1027751.5424293283,0.0,1027751.5424293283,1027751.5424293283,18917.568879987502
1007,1027750.7947963461,0.0,1027750.7947963461,1027750.7947963461,18917.556540028218
1008,997021.9831056623,0.0,997021.9831056623,997021.9831056623,18409.218127949192
1009,936774.0252695157,0.0,936774.0252695157,936774.0252695157,17405.706198057138
1010,608756.2531448529,0.0,608756.2531448529,608756.2531448529,11761.840971555503
1011,482901.83987644553,0.0,482901.83987644553,482901.83987644553,9501.882588471348
1012,140239.1900674835,0.0,140239.1900674835,140239.1900674835,2976.4999352387144
1013,98080.48678648082,0.0,98080.48678648082,98080.48678648082,2104.4945304493835
1014,89694.42241741245,0.0,89694.42241741245,89694.42241741245,1924.7469334291513
1015,115428.02477530719,0.0,115428.02477530719,115428.02477530719,2395.672770856872
1016,142125.57668068877,0.0,142125.57668068877,142125.57668068877,3014.5723150518415
1017,80267.87153738625,0.0,80267.87153738625,80267.87153738625,1723.588190114133
1018,55715.365994178166,0.0,55715.365994178166,55715.365994178166,1193.0526290760288
1019,47074.52093509002,0.0,47074.52093509002,47074.52093509002,1008.0874283263804
1020,53447.15595004663,0.0,53447.15595004663,53447.15595004663,1117.118616712734
1021,99730.83163407048,0.0,99730.83163407048,99730.83163407048,1975.0518190511684
1022,148338.67936219252,0.0,148338.67936219252,148338.67936219252,3081.5655403566157
1023,153577.725297791,0.0,153577.725297791,153577.725297791,3244.9248618585593
1024,102832.33494670315,0.0,102832.33494670315,102832.33494670315,2205.8533180006584
1025,191418.71511835477,0.0,191418.71511835477,191418.71511835477,3948.1819277046225
1026,98061.6996934004,0.0,98061.6996934004,98061.6996934004,2104.108287836973
1027,25203.030140799998,0.0,25203.030140799998,25203.030140799998,540.1486440654285
1028,29270.930650766113,0.0,29270.930650766113,29270.930650766113,612.5131164774339
1029,2810.0875889129647,0.0,2810.0875889129647,2810.0875889129647,-0.0
1030,15424.535039592747,0.0,15424.535039592747,15424.535039592747,272.94892206341797
1031,45783.693341699945,0.0,45783.693341699945,45783.693341699945,862.6310632457472
1032,43792.432991625355,0.0,43792.432991625355,43792.432991625355,936.8591547973501
1033,7832.932243288616,0.0,7832.932243288616,7832.932243288616,162.66830602941613
1034,25720.563054275153,0.0,25720.563054275153,25720.563054275153,474.2638757346011
1035,55593.85620198956,0.0,55593.85620198956,55593.85620198956,1083.717917255148
1036,66979.43600889805,0.0,66979.43600889805,66979.43600889805,1390.8391706180234
1037,163038.22400357443,0.0,163038.22400357443,163038.22400357443,3201.066491520299
1038,321888.07685760065,0.0,321888.07685760065,321888.07685760065,6515.708289611169
1039,383539.5993013103,0.0,383539.5993013103,383539.5993013103,7672.9991562329005
1040,358076.14267299656,0.0,358076.14267299656,358076.14267299656,7197.245092210683
1041,305098.56590182986,0.0,305098.56590182986,305098.56590182986,6197.242847529916
1042,152826.35614177812,0.0,152826.35614177812,152826.35614177812,3229.8514943209757
1043,107987.15733503808,0.0,107987.15733503808,107987.15733503808,2315.481503104596
1044,154508.13576253338,0.0,154508.13576253338,154508.13576253338,3243.4368969292086
1045,208126.09292458315,0.0,208126.09292458315,208126.09292458315,4326.144842280369
1046,104235.09392765512,0.0,104235.09392765512,104235.09392765512,2238.3353252178454
1047,152525.703171422,0.0,152525.703171422,152525.703171422,3203.9183882940706
1048,135309.88608870315,0.0,135309.88608870315,135309.88608870315,2876.832772573184
1049,266478.18426815723,0.0,266478.18426815723,266478.18426815723,5458.860351153777
1050,374082.31975248666,0.0,374082.31975248666,374082.31975248666,7496.656874470681
1051,347280.7812788085,0.0,347280.7812788085,347280.7812788085,6994.612884637368
1052,99598.99183801032,0.0,99598.99183801032,99598.99183801032,2135.6948131851655
1053,80174.40406264385,0.0,80174.40406264385,80174.40406264385,1721.663863646628
1054,156094.2627343972,0.0,156094.2627343972,156094.2627343972,3152.977576580196
1055,160552.54173544864,0.0,160552.54173544864,160552.54173544864,3384.5917129475647
1056,200720.1295919039,0.0,200720.1295919039,200720.1295919039,4180.736616754287
1057,151837.6010009087,0.0,151837.6010009087,151837.6010009087,3210.0075307393695
1058,411305.25217224815,0.0,411305.25217224815,411305.25217224815,8188.363860665524
1059,687756.6795021376,0.0,687756.6795021376,687756.6795021376,13151.588725721604
1060,865819.2468167659,0.0,865819.2468167659,865819.2468167659,16211.663014475831
1061,976417.7156912729,0.0,976417.7156912729,976417.7156912729,18067.061684792898
1062,1006137.749876453,0.0,1006137.749876453,1006137.749876453,18560.2588563114
1063,971840.0830462114,0.0,971840.0830462114,971840.0830462114,17990.900415263026
1064,1014944.7194574693,0.0,1014944.7194574693,1014944.7194574693,18705.989201828997
1065,499593.4200492617,0.0,499593.4200492617,499593.4200492617,9805.079054821303
1066,730753.6739075828,0.0,730753.6739075828,730753.6739075828,13899.35076171675
1067,655451.1622859862,0.0,655451.1622859862,655451.1622859862,12585.820260383678
1068,723019.7706075212,0.0,723019.7706075212,723019.7706075212,13765.283161228794
1069,957079.9629196579,0.0,957079.9629196579,957079.9629196579,17744.96356753298
1070,1027751.5413584709,0.0,1027751.5413584709,1027751.5413584709,18917.568862312593
1071,903071.4134550032,0.0,903071.4134550032,903071.4134550032,16840.240824177727
1072,546157.0397970718,0.0,546157.0397970718,546157.0397970718,10645.157975766628
1073,710826.3606630166,0.0,710826.3606630166,710826.3606630166,13553.526736770744
1074,1009431.1461499344,0.0,1009431.1461499344,1009431.1461499344,18614.77743583519
1075,628683.1840414591,0.0,628683.1840414591,628683.1840414591,12114.386594277776
1076,884976.5120502708,0.0,884976.5120502708,884976.5120502708,16535.388480274945
1077,821469.2660366009,0.0,821469.2660366009,821469.2660366009,15458.282765096605
1078,673070.9504620695,0.0,673070.9504620695,673070.9504620695,12894.823434454658
1079,737575.917837543,0.0,737575.917837543,737575.917837543,14017.45939773688
1080,593844.992734088,0.0,593844.992734088,593844.992734088,11497.123509675735
1081,632260.8548275018,0.0,632260.8548275018,632260.8548275018,12177.53719100477
1082,591180.2838108274,0.0,591180.2838108274,591180.2838108274,11449.734374971713
1083,557244.2495851436,0.0,557244.2495851436,557244.2495851436,10843.978363070726
1084,628805.3162014922,0.0,628805.3162014922,628805.3162014922,12116.543111909266
1085,774079.8138215684,0.0,774079.8138215684,774079.8138215684,14646.98901009222
1086,699003.5761647112,0.0,699003.5761647112,699003.5761647112,13347.754851018888
1087,740715.6071983562,0.0,740715.6071983562,740715.6071983562,14071.765939811852
1088,777685.7239518751,0.0,777685.7239518751,777685.7239518751,14708.955174502016
1089,722943.7359955299,0.0,722943.7359955299,722943.7359955299,13763.964164679133
1090,597279.4116474269,0.0,597279.4116474269,597279.4116474269,11558.16391588306
1091,466144.0075769552,0.0,466144.0075769552,466144.0075769552,9196.357186834217
1092,412022.97179428895,0.0,412022.97179428895,412022.97179428895,8201.639864015056
1093,325098.3426656921,0.0,325098.3426656921,325098.3426656921,6576.433820188721
1094,156700.5108990315,0.0,156700.5108990315,156700.5108990315,3307.51364350371
1095,167223.06381922803,0.0,167223.06381922803,167223.06381922803,3517.7456619731743
1096,113505.32577480108,0.0,113505.32577480108,113505.32577480108,2432.549939145517
1097,118744.85401837782,0.0,118744.85401837782,118744.85401837782,2539.851765037794
1098,199892.31320847338,0.0,199892.31320847338,199892.31320847338,4164.458246610399
1099,218203.20970737224,0.0,218203.20970737224,218203.20970737224,4523.366743099141
1100,379388.50002330437,0.0,379388.50002330437,379388.50002330437,7595.648080869378
1101,428533.4657593686,0.0,428533.4657593686,428533.4657593686,8506.419717960045
1102,491170.0014683112,0.0,491170.0014683112,491170.0014683112,9652.209164112379
1103,276609.83061923966,0.0,276609.83061923966,276609.83061923966,5653.382095526358
1104,859734.3586544195,0.0,859734.3586544195,859734.3586544195,16108.62616746019
1105,568811.7414891314,0.0,568811.7414891314,568811.7414891314,11050.927598080769
1106,341216.6852946409,0.0,341216.6852946409,341216.6852946409,6880.537856967697
1107,494528.0388415549,0.0,494528.0388415549,494528.0388415549,9713.185154933259
1108,437303.5285520753,0.0,437303.5285520753,437303.5285520753,8667.833625441703
1109,504566.94244933303,0.0,504566.94244933303,504566.94244933303,9895.208222972173
1110,622206.3452837283,0.0,622206.3452837283,622206.3452837283,11999.949866342868
1111,630892.8373923094,0.0,630892.8373923094,630892.8373923094,12153.395067754484
1112,702054.7187906335,0.0,702054.7187906335,702054.7187906335,13400.90190599461
1113,475827.07459919655,0.0,475827.07459919655,475827.07459919655,9373.035781379795
1114,391611.2727391277,0.0,391611.2727391277,391611.2727391277,7823.178860652263
1115,298616.8011599855,0.0,298616.8011599855,298616.8011599855,6073.895595369825
1116,267483.7272106632,0.0,267483.7272106632,267483.7272106632,5478.192958120992
1117,373177.94606832636,0.0,373177.94606832636,373177.94606832636,7479.771918196296
1118,525457.6929679306,0.0,525457.6929679306,525457.6929679306,10272.735279004508
1119,374868.82577810675,0.0,374868.82577810675,374868.82577810675,7511.33808991351
1120,346999.98272074433,0.0,346999.98272074433,346999.98272074433,6989.334629147985
1121,318778.1096467645,0.0,318778.1096467645,318778.1096467645,6456.8293277393595
1122,304978.3576972477,0.0,304978.3576972477,304978.3576972477,6194.957354261326
1123,350566.4619084724,0.0,350566.4619084724,350566.4619084724,7056.346122402567
1124,715383.8303633496,0.0,715383.8303633496,715383.8303633496,13632.728989180321
1125,615319.3083211087,0.0,615319.3083211087,615319.3083211087,11878.106344139065
1126,494747.89980093413,0.0,494747.89980093413,494747.89980093413,9717.175879840197
1127,372331.96657773067,0.0,372331.96657773067,372331.96657773067,7463.973730231788
1128,263995.9289401987,0.0,263995.9289401987,263995.9289401987,5411.110870313234
1129,284630.7545302683,0.0,284630.7545302683,284630.7545302683,5806.960977331278
1130,244253.91690445077,0.0,244253.91690445077,244253.91690445077,5030.0228611101265
1131,251610.27603035813,0.0,251610.27603035813,251610.27603035813,5172.304684111436
1132,181220.2082492239,0.0,181220.2082492239,181220.2082492239,3795.889796380785
1133,103990.4568734033,0.0,103990.4568734033,103990.4568734033,2229.640936385634
1134,102369.7871607251,0.0,102369.7871607251,102369.7871607251,2196.3469730017196
1135,56600.58929635179,0.0,56600.58929635179,56600.58929635179,1215.0135189311825
1136,18143.15766869014,0.0,18143.15766869014,18143.15766869014,387.5329134595009
1137,0.0,0.0,0.0,0.0,-0.0
1138,0.0,0.0,0.0,0.0,-0.0
1139,0.0,0.0,0.0,0.0,-0.0
1140,29531.224468752825,0.0,29531.224468752825,29531.224468752825,527.32719824171
1141,32138.75531464376,0.0,32138.75531464376,32138.75531464376,675.7091567204523
1142,50021.41434658887,0.0,50021.41434658887,50021.41434658887,1012.8256852907259
1143,32807.43536731271,0.0,32807.43536731271,32807.43536731271,703.840328701216
1144,29261.187642723395,0.0,29261.187642723395,29261.187642723395,627.2525037825765
1145,102905.76126595955,0.0,102905.76126595955,102905.76126595955,1942.478635094029
1146,349383.4983637088,0.0,349383.4983637088,349383.4983637088,6947.284950396418
1147,551448.090457218,0.0,551448.090457218,551448.090457218,10740.096224141998
1148,893311.9010343491,0.0,893311.9010343491,893311.9010343491,16675.928512746
1149,970766.7677386447,0.0,970766.7677386447,970766.7677386447,17973.035248781343
1150,999242.4187864852,0.0,999242.4187864852,999242.4187864852,18446.02780624986
1151,1026882.4890564026,0.0,1026882.4890564026,1026882.4890564026,18903.223922925565
1152,1027734.9951477455,0.0,1027734.9951477455,1027734.9951477455,18917.295760660967
1153,1027751.5428489605,0.0,1027751.5428489605,1027751.5428489605,18917.56888691368
1154,1027751.5404322111,0.0,1027751.5404322111,1027751.5404322111,18917.56884702434
1155,1027751.5416736525,0.0,1027751.5416736525,1027751.5416736525,18917.568867514783
1156,1027751.5423653683,0.0,1027751.5423653683,1027751.5423653683,18917.56887893182
1157,1027751.542114874,0.0,1027751.542114874,1027751.542114874,18917.568874797314
1158,1027751.5396063575,0.0,1027751.5396063575,1027751.5396063575,18917.568833393325
1159,1027751.5390738171,0.0,1027751.5390738171,1027751.5390738171,18917.56882460355
1160,1027751.542860816,0.0,1027751.542860816,1027751.542860816,18917.56888710935
1161,693820.8345387558,0.0,693820.8345387558,693820.8345387558,13257.409326960144
1162,619442.888054795,0.0,619442.888054795,619442.888054795,11951.079323023398
1163,456519.4417026424,0.0,456519.4417026424,456519.4417026424,9020.36512946899
1164,331877.5106188062,0.0,331877.5106188062,331877.5106188062,6704.495798938177
1165,584990.5926927439,0.0,584990.5926927439,584990.5926927439,11339.559192090193
1166,1026876.4613984798,0.0,1026876.4613984798,1026876.4613984798,18903.12442153517
1167,936087.8582645879,0.0,936087.8582645879,936087.8582645879,17394.22350291003
1168,1027751.5404528308,0.0,1027751.5404528308,1027751.5404528308,18917.568847364677
1169,1027751.542364037,0.0,1027751.542364037,1027751.542364037,18917.568878909835
1170,796317.3668620938,0.0,796317.3668620938,796317.3668620938,15028.514066629217
1171,888484.6649929681,0.0,888484.6649929681,888484.6649929681,16594.56125121993
1172,690159.3769107803,0.0,690159.3769107803,690159.3769107803,13193.530493333506
1173,1027751.5410140067,0.0,1027751.5410140067,1027751.5410140067,18917.5688566271
1174,1027751.541526399,0.0,1027751.541526399,1027751.541526399,18917.56886508432
1175,1026699.6370532122,0.0,1026699.6370532122,1026699.6370532122,18900.205459742956
1176,1027751.5406657492,0.0,1027751.5406657492,1027751.5406657492,18917.568850878986
1177,1027751.5404626037,0.0,1027751.5404626037,1027751.5404626037,18917.56884752597
1178,551561.3835934501,0.0,551561.3835934501,551561.3835934501,10742.127923221335
1179,1024249.7252082827,0.0,1024249.7252082827,1024249.7252082827,18859.75530545974
1180,926891.3371646007,0.0,926891.3371646007,926891.3371646007,17240.20485107256
1181,1027751.5430615162,0.0,1027751.5430615162,1027751.5430615162,18917.568890421997
1182,863024.9454082398,0.0,863024.9454082398,863024.9454082398,16164.35925166359
1183,1027751.5402415898,0.0,1027751.5402415898,1027751.5402415898,18917.568843878067
1184,1027751.5423181724,0.0,1027751.5423181724,1027751.5423181724,18917.56887815284
1185,1027751.5423315983,0.0,1027751.5423315983,1027751.5423315983,18917.568878374444
1186,723407.4706431328,0.0,723407.4706431328,723407.4706431328,13772.008433787903
1187,635283.5136197244,0.0,635283.5136197244,635283.5136197244,12230.856926800296
1188,1021677.6598172503,0.0,1021677.6598172503,1021677.6598172503,18817.272681566214
1189,1027751.543006859,0.0,1027751.543006859,1027751.543006859,18917.56888951985
1190,660087.0088773362,0.0,660087.0088773362,660087.0088773362,12667.2205303852
1191,1027751.540842118,0.0,1027751.540842118,1027751.540842118,18917.568853790002
1192,1027751.5404382321,0.0,1027751.5404382321,1027751.5404382321,18917.56884712373
1193,1027751.5416473197,0.0,1027751.5416473197,1027751.5416473197,18917.568867080183
1194,1027751.5404636475,0.0,1027751.5404636475,1027751.5404636475,18917.568847543214
1195,1027751.5424976323,0.0,1027751.5424976323,1027751.5424976323,18917.56888111488
1196,1027751.5416031426,0.0,1027751.5416031426,1027751.5416031426,18917.568866351
1197,1027751.5413072121,0.0,1027751.5413072121,1027751.5413072121,18917.568861466552
1198,1027751.5422227677,0.0,1027751.5422227677,1027751.5422227677,18917.56887657814
1199,1027751.5426008843,0.0,1027751.5426008843,1027751.5426008843,18917.56888281909
1200,1027751.5427005807,0.0,1027751.5427005807,1027751.5427005807,18917.568884464617
1201,1027751.5413483564,0.0,1027751.5413483564,1027751.5413483564,18917.568862145654
1202,1026535.8069769792,0.0,1026535.8069769792,1026535.8069769792,18897.500936046657
1203,1026696.7870685457,0.0,1026696.7870685457,1026696.7870685457,18900.158412457073
1204,1025938.2198817912,0.0,1025938.2198817912,1025938.2198817912,18887.63535822089
1205,1019815.505408169,0.0,1019815.505408169,1019815.505408169,18786.505608699415
1206,916374.9508124335,0.0,916374.9508124335,916374.9508124335,17063.808665397093
1207,749340.3098551629,0.0,749340.3098551629,749340.3098551629,14220.788620274257
1208,558222.9798311156,0.0,558222.9798311156,558222.9798311156,10861.507473254416
1209,463456.442059337,0.0,463456.442059337,463456.442059337,9147.251545109173
1210,374872.13709913293,0.0,374872.13709913293,374872.13709913293,7511.39989415401
1211,266400.7786174743,0.0,266400.7786174743,266400.7786174743,5457.371900378331
1212,272246.22743532324,0.0,272246.22743532324,272246.22743532324,5569.676532007399
1213,109165.28303946968,0.0,109165.28303946968,109165.28303946968,2343.384463419222
1214,144923.048547173,0.0,144923.048547173,144923.048547173,3070.964244917037
1215,124388.95862220183,0.0,124388.95862220183,124388.95862220183,2655.041045019687
1216,240351.17157390562,0.0,240351.17157390562,240351.17157390562,4954.40063746052
1217,426716.26750831545,0.0,426716.26750831545,426716.26750831545,8472.932683197854
1218,590666.7180268978,0.0,590666.7180268978,590666.7180268978,11440.598222434694
1219,584264.0376587843,0.0,584264.0376587843,584264.0376587843,11326.617668608234
1220,606771.9752624484,0.0,606771.9752624484,606771.9752624484,11726.65956238218
1221,705500.6050126257,0.0,705500.6050126257,705500.6050126257,13460.888979922831
1222,592071.4748084348,0.0,592071.4748084348,592071.4748084348,11465.586113942669
1223,416006.57248091884,0.0,416006.57248091884,416006.57248091884,8275.285189243988
1224,208417.48706567247,0.0,208417.48706567247,208417.48706567247,4331.857906417747
1225,375606.18980743224,0.0,375606.18980743224,375606.18980743224,7525.099376135529
1226,34136.626283672515,0.0,34136.626283672515,34136.626283672515,731.1181015684397
1227,186372.56379007845,0.0,186372.56379007845,186372.56379007845,3440.7082802633154
1228,32166.276670285337,0.0,32166.276670285337,32166.276670285337,690.6524756541904
1229,55057.353475006414,0.0,55057.353475006414,55057.353475006414,1103.9541640282273
1230,0.0,0.0,0.0,0.0,-0.0
1231,0.0,0.0,0.0,0.0,-0.0
1232,0.0,0.0,0.0,0.0,-0.0
1233,198473.46677851057,0.0,198473.46677851057,198473.46677851057,3447.1215272799514
1234,331642.8934359521,0.0,331642.8934359521,331642.8934359521,6700.067657582696
1235,380216.25323602115,0.0,380216.25323602115,380216.25323602115,7611.078697463323
1236,522451.92098498973,0.0,522451.92098498973,522451.92098498973,10218.520144104423
