Run on a MSNT machine on 12/09/22 11:54:44.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  90672172.27
total electricity input (MWh),   2075435.09
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.24
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 213768813.43
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     3098.00,      504.13,        0.00,    19874.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      504.13,        0.00,        0.00
     3099.00,       70.47,        0.00,    19754.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       70.47,        0.00,        0.00
     3100.00,      126.61,        0.00,    19674.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      126.61,        0.00,        0.00
     3101.00,        0.00,        0.00,    19502.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       47.06,        0.00,       47.06
     3102.00,        0.00,        0.00,    19330.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       27.17,        0.00,       27.17
     3103.00,        0.00,        0.00,    19159.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3104.00,      219.84,        0.00,    19146.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      219.84,        0.00,        0.00
     3105.00,      383.49,        0.00,    19253.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      383.49,        0.00,        0.00
     3106.00,      598.51,        0.00,    19514.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      598.51,        0.00,        0.00
     3107.00,      789.98,        0.00,    19915.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      789.98,        0.00,        0.00
     3108.00,        0.00,        0.00,    19743.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      806.29,        0.00,      806.29
     3109.00,      810.22,        0.00,    20158.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3110.00,      810.22,        0.00,    20573.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3111.00,      810.22,        0.00,    20988.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3112.00,      810.22,        0.00,    21403.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3113.00,        0.00,        0.00,    21232.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3114.00,      777.46,        0.00,    21623.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      777.46,        0.00,        0.00
     3115.00,      674.54,        0.00,    21940.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      674.54,        0.00,        0.00
     3116.00,        0.00,        0.00,    21768.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      463.31,        0.00,      463.31
     3117.00,      396.09,        0.00,    21883.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      396.09,        0.00,        0.00
     3118.00,        0.00,        0.00,    21712.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      244.29,        0.00,      244.29
     3119.00,      147.92,        0.00,    21647.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      147.92,        0.00,        0.00
     3120.00,       80.77,        0.00,    21534.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       80.77,        0.00,        0.00
     3121.00,       38.43,        0.00,    21390.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       38.43,        0.00,        0.00
     3122.00,        0.00,        0.00,    21219.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       53.13,        0.00,       53.13
     3123.00,      141.91,        0.00,    21150.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      141.91,        0.00,        0.00
     3124.00,       90.46,        0.00,    21044.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       90.46,        0.00,        0.00
     3125.00,        0.00,        0.00,    20872.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3126.00,        0.00,        0.00,    20701.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3127.00,        0.00,        0.00,    20529.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       30.84,        0.00,       30.84
     3128.00,        0.00,        0.00,    20358.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       32.84,        0.00,       32.84
     3129.00,       93.13,        0.00,    20253.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       93.13,        0.00,        0.00
     3130.00,      158.71,        0.00,    20197.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      158.71,        0.00,        0.00
     3131.00,        0.00,        0.00,    20025.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      325.73,        0.00,      325.73
     3132.00,      462.77,        0.00,    20189.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      462.77,        0.00,        0.00
     3133.00,      564.95,        0.00,    20426.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      564.95,        0.00,        0.00
     3134.00,        0.00,        0.00,    20254.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      432.45,        0.00,      432.45
     3135.00,      810.22,        0.00,    20669.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3136.00,      287.50,        0.00,    20706.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      287.50,        0.00,        0.00
     3137.00,      810.22,        0.00,    21121.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3138.00,      810.22,        0.00,    21536.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3139.00,        0.00,        0.00,    21365.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3140.00,      810.22,        0.00,    21780.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3141.00,      810.22,        0.00,    22195.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3142.00,      810.22,        0.00,    22610.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3143.00,        0.00,        0.00,    22438.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3144.00,      810.22,        0.00,    22853.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3145.00,      810.22,        0.00,    23268.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3146.00,      810.22,        0.00,    23683.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3147.00,      810.22,        0.00,    24098.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3148.00,        0.00,        0.00,    23927.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3149.00,      810.22,        0.00,    24342.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3150.00,      810.22,        0.00,    24757.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3151.00,      810.22,        0.00,    25172.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3152.00,        0.00,        0.00,    25000.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3153.00,      523.67,        0.00,    25208.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      523.67,        0.00,        0.00
     3154.00,      157.23,        0.00,    25150.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      157.23,        0.00,        0.00
     3155.00,      155.86,        0.00,    25091.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      155.86,        0.00,        0.00
     3156.00,       99.06,        0.00,    24991.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       99.06,        0.00,        0.00
     3157.00,        0.00,        0.00,    24820.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       36.97,        0.00,       36.97
     3158.00,        0.00,        0.00,    24648.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       28.52,        0.00,       28.52
     3159.00,       39.04,        0.00,    24505.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       39.04,        0.00,        0.00
     3160.00,       36.69,        0.00,    24360.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       36.69,        0.00,        0.00
     3161.00,        0.00,        0.00,    24188.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       39.98,        0.00,       39.98
     3162.00,        0.00,        0.00,    24017.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       43.54,        0.00,       43.54
     3163.00,        0.00,        0.00,    23845.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       43.08,        0.00,       43.08
     3164.00,        0.00,        0.00,    23673.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3165.00,        0.00,        0.00,    23502.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3166.00,        0.00,        0.00,    23330.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3167.00,        0.00,        0.00,    23159.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3168.00,        0.00,        0.00,    22987.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3169.00,        0.00,        0.00,    22816.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3170.00,        0.00,        0.00,    22644.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3171.00,        0.00,        0.00,    22472.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3172.00,        0.00,        0.00,    22301.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3173.00,        0.00,        0.00,    22129.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3174.00,        0.00,        0.00,    21958.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3175.00,        0.00,        0.00,    21786.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3176.00,        0.00,        0.00,    21614.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3177.00,        0.00,        0.00,    21443.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3178.00,        0.00,        0.00,    21271.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3179.00,        0.00,        0.00,    21100.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3180.00,        0.00,        0.00,    20928.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3181.00,        0.00,        0.00,    20757.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       62.41,        0.00,       62.41
     3182.00,        0.00,        0.00,    20585.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       97.93,        0.00,       97.93
     3183.00,      107.72,        0.00,    20491.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      107.72,        0.00,        0.00
     3184.00,        0.00,        0.00,    20320.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       93.24,        0.00,       93.24
     3185.00,       50.56,        0.00,    20185.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       50.56,        0.00,        0.00
     3186.00,        0.00,        0.00,    20013.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       28.90,        0.00,       28.90
     3187.00,        0.00,        0.00,    19842.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       51.24,        0.00,       51.24
     3188.00,      108.00,        0.00,    19748.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      108.00,        0.00,        0.00
     3189.00,       94.67,        0.00,    19645.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       94.67,        0.00,        0.00
     3190.00,      321.89,        0.00,    19707.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      321.89,        0.00,        0.00
     3191.00,      455.11,        0.00,    19865.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      455.11,        0.00,        0.00
     3192.00,      755.42,        0.00,    20240.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      755.42,        0.00,        0.00
     3193.00,        0.00,        0.00,    20068.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3194.00,      810.22,        0.00,    20483.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3195.00,      810.22,        0.00,    20899.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3196.00,        0.00,        0.00,    20727.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3197.00,      810.22,        0.00,    21142.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3198.00,      810.22,        0.00,    21557.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3199.00,      810.22,        0.00,    21972.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3200.00,      410.91,        0.00,    22098.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      410.91,        0.00,        0.00
     3201.00,        0.00,        0.00,    21926.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3202.00,      749.60,        0.00,    22297.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      749.60,        0.00,        0.00
     3203.00,      616.96,        0.00,    22573.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      616.96,        0.00,        0.00
     3204.00,        0.00,        0.00,    22401.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      558.46,        0.00,      558.46
     3205.00,      305.44,        0.00,    22451.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      305.44,        0.00,        0.00
     3206.00,        0.00,        0.00,    22279.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      257.81,        0.00,      257.81
     3207.00,      133.77,        0.00,    22204.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      133.77,        0.00,        0.00
     3208.00,        0.00,        0.00,    22033.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       60.69,        0.00,       60.69
     3209.00,        0.00,        0.00,    21861.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       39.15,        0.00,       39.15
     3210.00,        0.00,        0.00,    21690.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      103.86,        0.00,      103.86
     3211.00,      324.67,        0.00,    21753.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      324.67,        0.00,        0.00
     3212.00,      444.48,        0.00,    21903.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      444.48,        0.00,        0.00
     3213.00,      625.33,        0.00,    22184.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      625.33,        0.00,        0.00
     3214.00,      810.22,        0.00,    22599.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3215.00,        0.00,        0.00,    22428.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3216.00,      810.22,        0.00,    22843.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3217.00,      810.22,        0.00,    23258.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3218.00,        0.00,        0.00,    23086.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3219.00,      810.22,        0.00,    23501.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3220.00,      810.22,        0.00,    23916.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3221.00,      810.22,        0.00,    24331.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3222.00,        0.00,        0.00,    24160.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     3223.00,      810.22,        0.00,    24575.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3224.00,      810.22,        0.00,    24990.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3225.00,        0.00,        0.00,    24818.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      573.82,        0.00,      573.82
     3226.00,      234.70,        0.00,    24817.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      234.70,        0.00,        0.00
     3227.00,        0.00,        0.00,    24645.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      265.38,        0.00,      265.38
     3228.00,      437.83,        0.00,    24790.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      437.83,        0.00,        0.00
     3229.00,      526.64,        0.00,    25000.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      526.64,        0.00,        0.00
     3230.00,        0.00,        0.00,    24829.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      607.18,        0.00,      607.18
     3231.00,      400.41,        0.00,    24947.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      400.41,        0.00,        0.00
     3232.00,        0.00,        0.00,    24775.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      288.49,        0.00,      288.49
     3233.00,        0.00,        0.00,    24604.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       91.62,        0.00,       91.62
     3234.00,      148.50,        0.00,    24540.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      148.50,        0.00,        0.00
     3235.00,        0.00,        0.00,    24368.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       95.82,        0.00,       95.82
     3236.00,        0.00,        0.00,    24196.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      122.78,        0.00,      122.78
     3237.00,       47.94,        0.00,    24060.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       47.94,        0.00,        0.00
     3238.00,        0.00,        0.00,    23888.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       38.16,        0.00,       38.16
     3239.00,        0.00,        0.00,    23716.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       69.49,        0.00,       69.49
     3240.00,        0.00,        0.00,    23545.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       51.23,        0.00,       51.23
     3241.00,        0.00,        0.00,    23373.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       26.75,        0.00,       26.75
