Run on a MSNT machine on 12/07/22 10:42:29.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit, 346733748.35
total electricity input (MWh),   2944846.67
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.34
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 476338538.06
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     3442.00,        0.00,        0.00,   105673.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3443.00,        0.00,        0.00,   105469.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3444.00,        0.00,        0.00,   105265.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3445.00,        0.00,        0.00,   105062.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3446.00,       15.67,        0.00,   104868.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       15.67,        0.00,        0.00
     3447.00,        0.00,        0.00,   104664.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3448.00,        0.00,        0.00,   104460.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3449.00,        3.56,        0.00,   104259.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        3.56,        0.00,        0.00
     3450.00,       24.46,        0.00,   104070.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       24.46,        0.00,        0.00
     3451.00,       24.41,        0.00,   103881.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       24.41,        0.00,        0.00
     3452.00,       88.62,        0.00,   103731.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       88.62,        0.00,        0.00
     3453.00,       41.63,        0.00,   103553.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       41.63,        0.00,        0.00
     3454.00,       82.16,        0.00,   103399.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       82.16,        0.00,        0.00
     3455.00,      124.01,        0.00,   103271.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      124.01,        0.00,        0.00
     3456.00,      192.20,        0.00,   103183.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      192.20,        0.00,        0.00
     3457.00,        0.00,        0.00,   102980.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      313.83,        0.00,      313.83
     3458.00,      638.53,        0.00,   103163.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      638.53,        0.00,        0.00
     3459.00,      688.58,        0.00,   103376.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      688.58,        0.00,        0.00
     3460.00,      359.42,        0.00,   103390.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      359.42,        0.00,        0.00
     3461.00,      469.85,        0.00,   103471.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      469.85,        0.00,        0.00
     3462.00,      545.19,        0.00,   103598.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      545.19,        0.00,        0.00
     3463.00,      608.33,        0.00,   103763.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      608.33,        0.00,        0.00
     3464.00,       83.81,        0.00,   103610.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       83.81,        0.00,        0.00
     3465.00,      335.95,        0.00,   103610.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      335.95,        0.00,        0.00
     3466.00,        0.00,        0.00,   103406.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      414.26,        0.00,      414.26
     3467.00,      325.65,        0.00,   103400.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      325.65,        0.00,        0.00
     3468.00,      238.62,        0.00,   103340.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      238.62,        0.00,        0.00
     3469.00,      139.76,        0.00,   103221.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      139.76,        0.00,        0.00
     3470.00,      184.41,        0.00,   103130.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      184.41,        0.00,        0.00
     3471.00,      226.21,        0.00,   103063.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      226.21,        0.00,        0.00
     3472.00,      120.23,        0.00,   102932.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      120.23,        0.00,        0.00
     3473.00,      275.04,        0.00,   102895.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      275.04,        0.00,        0.00
     3474.00,      385.77,        0.00,   102925.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      385.77,        0.00,        0.00
     3475.00,      372.40,        0.00,   102947.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      372.40,        0.00,        0.00
     3476.00,      523.82,        0.00,   103061.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      523.82,        0.00,        0.00
     3477.00,      566.04,        0.00,   103200.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      566.04,        0.00,        0.00
     3478.00,      791.56,        0.00,   103476.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      791.56,        0.00,        0.00
     3479.00,      759.46,        0.00,   103732.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      759.46,        0.00,        0.00
     3480.00,      810.22,        0.00,   104019.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3481.00,      727.97,        0.00,   104256.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      727.97,        0.00,        0.00
     3482.00,      810.22,        0.00,   104543.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3483.00,        0.00,        0.00,   104340.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      804.55,        0.00,      804.55
     3484.00,      784.30,        0.00,   104611.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      784.30,        0.00,        0.00
     3485.00,      551.07,        0.00,   104741.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      551.07,        0.00,        0.00
     3486.00,      810.22,        0.00,   105028.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3487.00,      784.97,        0.00,   105300.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      784.97,        0.00,        0.00
     3488.00,      563.29,        0.00,   105437.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      563.29,        0.00,        0.00
     3489.00,      326.51,        0.00,   105432.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      326.51,        0.00,        0.00
     3490.00,      386.76,        0.00,   105462.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      386.76,        0.00,        0.00
     3491.00,      517.37,        0.00,   105572.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      517.37,        0.00,        0.00
     3492.00,      193.37,        0.00,   105485.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      193.37,        0.00,        0.00
     3493.00,      565.46,        0.00,   105624.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      565.46,        0.00,        0.00
     3494.00,      254.16,        0.00,   105574.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      254.16,        0.00,        0.00
     3495.00,        0.00,        0.00,   105371.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      582.03,        0.00,      582.03
     3496.00,      505.51,        0.00,   105473.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      505.51,        0.00,        0.00
     3497.00,      431.30,        0.00,   105531.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      431.30,        0.00,        0.00
     3498.00,      592.59,        0.00,   105686.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      592.59,        0.00,        0.00
     3499.00,      810.22,        0.00,   105973.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3500.00,      810.22,        0.00,   106260.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3501.00,      757.61,        0.00,   106516.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      757.61,        0.00,        0.00
     3502.00,      810.22,        0.00,   106803.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3503.00,      810.22,        0.00,   107090.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3504.00,      810.22,        0.00,   107377.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3505.00,      810.22,        0.00,   107664.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3506.00,      785.67,        0.00,   107936.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      785.67,        0.00,        0.00
     3507.00,      810.22,        0.00,   108223.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3508.00,      512.88,        0.00,   108330.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      512.88,        0.00,        0.00
     3509.00,      654.57,        0.00,   108523.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      654.57,        0.00,        0.00
     3510.00,        0.00,        0.00,   108319.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,      810.22
     3511.00,      681.73,        0.00,   108528.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      681.73,        0.00,        0.00
     3512.00,      414.01,        0.00,   108575.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      414.01,        0.00,        0.00
     3513.00,      382.21,        0.00,   108603.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      382.21,        0.00,        0.00
     3514.00,      449.36,        0.00,   108672.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      449.36,        0.00,        0.00
     3515.00,      330.62,        0.00,   108668.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      330.62,        0.00,        0.00
     3516.00,      298.25,        0.00,   108645.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      298.25,        0.00,        0.00
     3517.00,      164.29,        0.00,   108541.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      164.29,        0.00,        0.00
     3518.00,      151.30,        0.00,   108429.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      151.30,        0.00,        0.00
     3519.00,      330.48,        0.00,   108426.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      330.48,        0.00,        0.00
     3520.00,      311.53,        0.00,   108411.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      311.53,        0.00,        0.00
     3521.00,      473.64,        0.00,   108494.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      473.64,        0.00,        0.00
     3522.00,      412.47,        0.00,   108540.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      412.47,        0.00,        0.00
     3523.00,      611.90,        0.00,   108707.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      611.90,        0.00,        0.00
     3524.00,      781.96,        0.00,   108977.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      781.96,        0.00,        0.00
     3525.00,      810.22,        0.00,   109264.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3526.00,      810.22,        0.00,   109551.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3527.00,        0.00,        0.00,   109348.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,      810.22
     3528.00,      595.99,        0.00,   109505.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      595.99,        0.00,        0.00
     3529.00,      470.21,        0.00,   109586.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      470.21,        0.00,        0.00
     3530.00,      485.58,        0.00,   109677.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      485.58,        0.00,        0.00
     3531.00,      336.78,        0.00,   109677.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      336.78,        0.00,        0.00
     3532.00,      379.85,        0.00,   109703.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      379.85,        0.00,        0.00
     3533.00,      580.85,        0.00,   109852.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      580.85,        0.00,        0.00
     3534.00,      305.33,        0.00,   109833.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      305.33,        0.00,        0.00
     3535.00,      223.79,        0.00,   109765.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      223.79,        0.00,        0.00
     3536.00,      189.69,        0.00,   109676.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      189.69,        0.00,        0.00
     3537.00,      264.76,        0.00,   109633.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      264.76,        0.00,        0.00
     3538.00,      721.59,        0.00,   109866.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      721.59,        0.00,        0.00
     3539.00,      404.18,        0.00,   109907.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      404.18,        0.00,        0.00
     3540.00,      477.43,        0.00,   109993.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      477.43,        0.00,        0.00
     3541.00,      558.31,        0.00,   110127.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      558.31,        0.00,        0.00
     3542.00,      493.50,        0.00,   110223.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      493.50,        0.00,        0.00
     3543.00,        0.00,        0.00,   110019.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      757.46,        0.00,      757.46
     3544.00,      418.95,        0.00,   110069.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      418.95,        0.00,        0.00
     3545.00,      501.62,        0.00,   110169.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      501.62,        0.00,        0.00
     3546.00,      425.94,        0.00,   110224.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      425.94,        0.00,        0.00
     3547.00,       93.48,        0.00,   110077.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       93.48,        0.00,        0.00
     3548.00,        0.00,        0.00,   109873.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3549.00,        0.00,        0.00,   109669.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3550.00,        0.00,        0.00,   109466.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3551.00,        0.00,        0.00,   109262.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3552.00,        0.00,        0.00,   109059.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3553.00,        0.00,        0.00,   108855.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3554.00,        0.00,        0.00,   108651.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3555.00,       27.18,        0.00,   108464.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       27.18,        0.00,        0.00
     3556.00,      422.93,        0.00,   108517.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      422.93,        0.00,        0.00
     3557.00,      100.14,        0.00,   108374.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      100.14,        0.00,        0.00
     3558.00,        0.00,        0.00,   108170.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      353.57,        0.00,      353.57
     3559.00,      304.91,        0.00,   108151.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      304.91,        0.00,        0.00
     3560.00,        0.00,        0.00,   107947.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        0.00,        0.00,        0.00
     3561.00,        0.00,        0.00,   107744.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       15.26,        0.00,       15.26
     3562.00,       53.73,        0.00,   107573.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       53.73,        0.00,        0.00
     3563.00,      200.23,        0.00,   107490.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      200.23,        0.00,        0.00
     3564.00,      405.61,        0.00,   107532.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      405.61,        0.00,        0.00
     3565.00,      103.14,        0.00,   107391.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      103.14,        0.00,        0.00
     3566.00,      166.00,        0.00,   107288.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      166.00,        0.00,        0.00
     3567.00,      272.12,        0.00,   107249.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      272.12,        0.00,        0.00
     3568.00,       54.78,        0.00,   107079.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,       54.78,        0.00,        0.00
     3569.00,        0.00,        0.00,   106875.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,        3.36,        0.00,        3.36
     3570.00,      138.55,        0.00,   106756.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      138.55,        0.00,        0.00
     3571.00,      206.15,        0.00,   106677.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      206.15,        0.00,        0.00
     3572.00,      810.22,        0.00,   106964.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3573.00,      810.22,        0.00,   107251.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3574.00,      810.22,        0.00,   107538.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3575.00,      810.22,        0.00,   107825.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3576.00,      810.22,        0.00,   108112.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3577.00,      810.22,        0.00,   108399.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3578.00,      810.22,        0.00,   108686.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3579.00,      810.22,        0.00,   108973.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3580.00,        0.00,        0.00,   108770.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,      810.22
     3581.00,      592.40,        0.00,   108925.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      592.40,        0.00,        0.00
     3582.00,      803.31,        0.00,   109208.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      803.31,        0.00,        0.00
     3583.00,      810.22,        0.00,   109495.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
     3584.00,      286.95,        0.00,   109465.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      286.95,        0.00,        0.00
     3585.00,      810.22,        0.00,   109752.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6110.43,        0.00,        0.00,      810.22,        0.00,        0.00
