Run on a MSNT machine on 12/10/22 12:29:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit, 140462520.30
total electricity input (MWh),   2241220.10
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.26
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 264901377.08
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     4579.00,      404.25,        0.00,    43816.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      404.25,        0.00,        0.00
     4580.00,      310.04,        0.00,    43849.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      310.04,        0.00,        0.00
     4581.00,      190.70,        0.00,    43809.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      190.70,        0.00,        0.00
     4582.00,       36.60,        0.00,    43677.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       36.60,        0.00,        0.00
     4583.00,       12.53,        0.00,    43529.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       12.53,        0.00,        0.00
     4584.00,        0.00,        0.00,    43374.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4585.00,        0.00,        0.00,    43219.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4586.00,        0.00,        0.00,    43064.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4587.00,        0.00,        0.00,    42909.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4588.00,        0.00,        0.00,    42754.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4589.00,        0.00,        0.00,    42599.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4590.00,        0.00,        0.00,    42444.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4591.00,        0.00,        0.00,    42289.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4592.00,       36.00,        0.00,    42156.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       36.00,        0.00,        0.00
     4593.00,       29.94,        0.00,    42019.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       29.94,        0.00,        0.00
     4594.00,       65.02,        0.00,    41904.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       65.02,        0.00,        0.00
     4595.00,       41.56,        0.00,    41774.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       41.56,        0.00,        0.00
     4596.00,       59.72,        0.00,    41655.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       59.72,        0.00,        0.00
     4597.00,      130.99,        0.00,    41579.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      130.99,        0.00,        0.00
     4598.00,      156.79,        0.00,    41519.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      156.79,        0.00,        0.00
     4599.00,      174.93,        0.00,    41470.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      174.93,        0.00,        0.00
     4600.00,      129.97,        0.00,    41394.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      129.97,        0.00,        0.00
     4601.00,       84.32,        0.00,    41290.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       84.32,        0.00,        0.00
     4602.00,       39.27,        0.00,    41159.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       39.27,        0.00,        0.00
     4603.00,       44.08,        0.00,    41031.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       44.08,        0.00,        0.00
     4604.00,       68.48,        0.00,    40917.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       68.48,        0.00,        0.00
     4605.00,       76.01,        0.00,    40808.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       76.01,        0.00,        0.00
     4606.00,       93.76,        0.00,    40710.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       93.76,        0.00,        0.00
     4607.00,       55.77,        0.00,    40589.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       55.77,        0.00,        0.00
     4608.00,       75.00,        0.00,    40479.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       75.00,        0.00,        0.00
     4609.00,       36.15,        0.00,    40346.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       36.15,        0.00,        0.00
     4610.00,       88.85,        0.00,    40245.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       88.85,        0.00,        0.00
     4611.00,       51.17,        0.00,    40121.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       51.17,        0.00,        0.00
     4612.00,       27.83,        0.00,    39983.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       27.83,        0.00,        0.00
     4613.00,       32.13,        0.00,    39847.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       32.13,        0.00,        0.00
     4614.00,       28.26,        0.00,    39710.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       28.26,        0.00,        0.00
     4615.00,       29.67,        0.00,    39573.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       29.67,        0.00,        0.00
     4616.00,        0.00,        0.00,    39418.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4617.00,       18.77,        0.00,    39274.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       18.77,        0.00,        0.00
     4618.00,       11.75,        0.00,    39126.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       11.75,        0.00,        0.00
     4619.00,        0.00,        0.00,    38971.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4620.00,       39.03,        0.00,    38840.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       39.03,        0.00,        0.00
     4621.00,       53.73,        0.00,    38717.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       53.73,        0.00,        0.00
     4622.00,       65.03,        0.00,    38602.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       65.03,        0.00,        0.00
     4623.00,      107.85,        0.00,    38512.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      107.85,        0.00,        0.00
     4624.00,      130.01,        0.00,    38436.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      130.01,        0.00,        0.00
     4625.00,      199.74,        0.00,    38402.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      199.74,        0.00,        0.00
     4626.00,      216.54,        0.00,    38378.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      216.54,        0.00,        0.00
     4627.00,      258.27,        0.00,    38379.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      258.27,        0.00,        0.00
     4628.00,      290.25,        0.00,    38400.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      290.25,        0.00,        0.00
     4629.00,      343.06,        0.00,    38453.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      343.06,        0.00,        0.00
     4630.00,      358.64,        0.00,    38515.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      358.64,        0.00,        0.00
     4631.00,      199.45,        0.00,    38481.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      199.45,        0.00,        0.00
     4632.00,      128.30,        0.00,    38404.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      128.30,        0.00,        0.00
     4633.00,      214.83,        0.00,    38379.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      214.83,        0.00,        0.00
     4634.00,      283.88,        0.00,    38396.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      283.88,        0.00,        0.00
     4635.00,      182.97,        0.00,    38352.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      182.97,        0.00,        0.00
     4636.00,      133.94,        0.00,    38278.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      133.94,        0.00,        0.00
     4637.00,      115.51,        0.00,    38193.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      115.51,        0.00,        0.00
     4638.00,      158.19,        0.00,    38133.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      158.19,        0.00,        0.00
     4639.00,      131.09,        0.00,    38058.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      131.09,        0.00,        0.00
     4640.00,       47.42,        0.00,    37932.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       47.42,        0.00,        0.00
     4641.00,        0.00,        0.00,    37777.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4642.00,       30.70,        0.00,    37640.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       30.70,        0.00,        0.00
     4643.00,       44.56,        0.00,    37512.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       44.56,        0.00,        0.00
     4644.00,       96.02,        0.00,    37415.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       96.02,        0.00,        0.00
     4645.00,      191.61,        0.00,    37377.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      191.61,        0.00,        0.00
     4646.00,      202.21,        0.00,    37344.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      202.21,        0.00,        0.00
     4647.00,      224.13,        0.00,    37325.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      224.13,        0.00,        0.00
     4648.00,      250.96,        0.00,    37322.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      250.96,        0.00,        0.00
     4649.00,      364.43,        0.00,    37387.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      364.43,        0.00,        0.00
     4650.00,      243.65,        0.00,    37380.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      243.65,        0.00,        0.00
     4651.00,      255.00,        0.00,    37379.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      255.00,        0.00,        0.00
     4652.00,      236.38,        0.00,    37368.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      236.38,        0.00,        0.00
     4653.00,      119.58,        0.00,    37285.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      119.58,        0.00,        0.00
     4654.00,      115.89,        0.00,    37200.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      115.89,        0.00,        0.00
     4655.00,      236.83,        0.00,    37189.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      236.83,        0.00,        0.00
     4656.00,      731.21,        0.00,    37477.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      731.21,        0.00,        0.00
     4657.00,      810.22,        0.00,    37812.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     4658.00,      810.22,        0.00,    38148.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     4659.00,      810.22,        0.00,    38484.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     4660.00,      553.54,        0.00,    38664.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      553.54,        0.00,        0.00
     4661.00,      381.97,        0.00,    38740.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      381.97,        0.00,        0.00
     4662.00,      213.69,        0.00,    38715.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      213.69,        0.00,        0.00
     4663.00,       98.29,        0.00,    38619.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       98.29,        0.00,        0.00
     4664.00,       34.22,        0.00,    38485.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       34.22,        0.00,        0.00
     4665.00,        0.00,        0.00,    38330.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4666.00,        0.00,        0.00,    38175.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4667.00,       95.09,        0.00,    38078.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       95.09,        0.00,        0.00
     4668.00,      149.22,        0.00,    38013.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      149.22,        0.00,        0.00
     4669.00,      244.35,        0.00,    38006.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      244.35,        0.00,        0.00
     4670.00,      207.83,        0.00,    37977.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      207.83,        0.00,        0.00
     4671.00,      291.71,        0.00,    37999.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      291.71,        0.00,        0.00
     4672.00,      299.98,        0.00,    38025.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      299.98,        0.00,        0.00
     4673.00,      326.03,        0.00,    38068.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      326.03,        0.00,        0.00
     4674.00,      321.47,        0.00,    38107.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      321.47,        0.00,        0.00
     4675.00,      206.59,        0.00,    38078.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      206.59,        0.00,        0.00
     4676.00,       84.13,        0.00,    37973.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       84.13,        0.00,        0.00
     4677.00,      115.46,        0.00,    37888.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      115.46,        0.00,        0.00
     4678.00,      100.78,        0.00,    37794.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      100.78,        0.00,        0.00
     4679.00,      110.65,        0.00,    37707.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      110.65,        0.00,        0.00
     4680.00,      285.14,        0.00,    37724.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      285.14,        0.00,        0.00
     4681.00,      165.49,        0.00,    37669.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      165.49,        0.00,        0.00
     4682.00,       84.77,        0.00,    37566.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       84.77,        0.00,        0.00
     4683.00,      133.37,        0.00,    37492.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      133.37,        0.00,        0.00
     4684.00,      137.26,        0.00,    37420.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      137.26,        0.00,        0.00
     4685.00,      191.95,        0.00,    37381.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      191.95,        0.00,        0.00
     4686.00,      173.17,        0.00,    37331.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      173.17,        0.00,        0.00
     4687.00,      157.24,        0.00,    37271.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      157.24,        0.00,        0.00
     4688.00,       28.49,        0.00,    37133.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       28.49,        0.00,        0.00
     4689.00,        0.00,        0.00,    36978.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4690.00,        0.00,        0.00,    36823.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4691.00,        0.00,        0.00,    36668.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4692.00,        0.00,        0.00,    36514.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4693.00,       68.08,        0.00,    36400.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       68.08,        0.00,        0.00
     4694.00,      267.40,        0.00,    36407.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      267.40,        0.00,        0.00
     4695.00,      424.82,        0.00,    36509.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      424.82,        0.00,        0.00
     4696.00,      140.96,        0.00,    36439.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      140.96,        0.00,        0.00
     4697.00,      213.08,        0.00,    36413.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      213.08,        0.00,        0.00
     4698.00,      220.13,        0.00,    36392.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      220.13,        0.00,        0.00
     4699.00,      258.77,        0.00,    36394.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      258.77,        0.00,        0.00
     4700.00,      186.22,        0.00,    36351.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      186.22,        0.00,        0.00
     4701.00,       59.11,        0.00,    36232.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       59.11,        0.00,        0.00
     4702.00,       33.31,        0.00,    36097.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       33.31,        0.00,        0.00
     4703.00,       52.04,        0.00,    35974.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       52.04,        0.00,        0.00
     4704.00,      112.65,        0.00,    35887.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      112.65,        0.00,        0.00
     4705.00,      206.55,        0.00,    35857.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      206.55,        0.00,        0.00
     4706.00,      129.40,        0.00,    35781.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      129.40,        0.00,        0.00
     4707.00,      197.82,        0.00,    35745.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      197.82,        0.00,        0.00
     4708.00,      322.43,        0.00,    35786.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      322.43,        0.00,        0.00
     4709.00,      197.54,        0.00,    35750.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      197.54,        0.00,        0.00
     4710.00,      110.54,        0.00,    35662.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      110.54,        0.00,        0.00
     4711.00,       65.31,        0.00,    35547.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       65.31,        0.00,        0.00
     4712.00,       13.30,        0.00,    35400.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       13.30,        0.00,        0.00
     4713.00,        4.28,        0.00,    35248.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        4.28,        0.00,        0.00
     4714.00,        0.00,        0.00,    35093.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4715.00,        0.00,        0.00,    34938.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4716.00,        0.00,        0.00,    34783.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4717.00,        0.00,        0.00,    34628.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4718.00,       44.72,        0.00,    34500.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       44.72,        0.00,        0.00
     4719.00,        0.00,        0.00,    34345.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4720.00,        0.00,        0.00,    34190.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4721.00,        0.00,        0.00,    34035.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     4722.00,        0.00,        0.00,    33880.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
