,0
874,5071.394386474543
875,5791.581263110225
876,6008.172012772473
877,5666.849049077506
878,4792.32251054916
879,2953.348087817907
880,1530.7393251420035
881,1198.4362390283295
882,3683.616506754621
883,5218.009872053177
884,5313.480577463843
885,5291.469436504798
886,4519.967605417141
887,1436.9129309302198
888,2028.2800730075514
889,4433.399175734218
890,3750.801755145252
891,5322.996346480897
892,5387.467579331715
893,5387.467579331715
894,5387.467579331715
895,5387.467579331715
896,6401.940808230527
897,6908.210214180332
898,8590.687294417075
899,9153.708653974276
900,9440.75784374757
901,9415.074893237586
902,8991.484702304633
903,8207.606718724424
904,6948.288751868198
905,4518.11664705025
906,1003.7866609901612
907,2879.2942863180715
908,4734.8795682341115
909,4602.99288460049
910,2907.5366242085565
911,1521.5534558303743
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,406.3602081276126
923,1297.0226863080052
924,2343.7626316866317
925,3129.053612338221
926,4201.834450115908
927,3794.8541933176166
928,3557.8557202919546
929,2410.463776368744
930,4009.74697548738
931,5020.326727487406
932,5050.013526407183
933,5277.63457590006
934,5263.620122134138
935,5061.733302785147
936,5174.760885568733
937,5178.236560607002
938,4680.99780525558
939,5237.316945748202
940,5387.467579331715
941,5387.467579331715
942,5368.491061257875
943,5387.467579331715
944,5576.3254194395195
945,6879.037482759322
946,7566.788995177372
947,8124.734093275478
948,8942.878307130804
949,8933.99147753554
950,7267.598830938356
951,7808.2072986740495
952,7437.842401053715
953,5980.641643518005
954,5261.303054812803
955,5346.353978232715
956,4697.015821970066
957,5033.841756270448
958,5257.869081717476
959,5387.467579331715
960,5387.467579331715
961,5387.467579331715
962,5387.467579331715
963,5387.467579331715
964,5387.467579331715
965,5387.467579331715
966,5387.467579331715
967,5387.467579331715
968,6591.477748261039
969,7905.12202927623
970,8684.653602195302
971,9034.979839535506
972,8226.373017310938
973,5880.671231834556
974,4038.3442189935213
975,2460.0050583625507
976,711.99060731087
977,0.0
978,0.0
979,0.0
980,2788.064577317853
981,3770.1561559226193
982,3439.1228526106515
983,3340.3285614774795
984,3990.0189289497566
985,5252.79436879937
986,5234.921445436873
987,5387.467579331715
988,5343.161738388017
989,5255.419545261724
990,5238.604516667143
991,5068.0933920227735
992,6018.928245813717
993,2922.0636815521575
994,2765.21536036836
995,2267.1427535399907
996,1666.4176944406754
997,1601.4869678854848
998,1517.40680321114
999,1338.742060653667
1000,657.014235335796
1001,35.378880050260705
1002,0.0
1003,944.4020164590897
1004,1528.8899821115947
1005,2534.2416252885087
1006,3973.0072992051873
1007,4381.87832509996
1008,3845.616035204406
1009,3836.6977809843875
1010,1167.420360171298
1011,2889.390398473877
1012,0.0
1013,0.0
1014,0.0
1015,1063.7525041430563
1016,0.0
1017,1543.6223510609252
1018,395.1227310532522
1019,1406.4134008052815
1020,1713.5757394092907
1021,937.7690590532607
1022,471.4451622098177
1023,386.40958134590664
1024,1865.0716886366135
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,122.09960891593983
1031,2141.657759403066
1032,129.3667851581681
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,2529.464949289508
1038,2686.3121382859945
1039,2897.9271081473516
1040,4126.101634072835
1041,4402.07764355685
1042,4049.501568448788
1043,2410.180106427697
1044,1765.3044433504756
1045,1233.1482153962634
1046,941.6904621275767
1047,320.36169382016624
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,1553.584893056306
1065,1144.9198717265253
1066,1933.6428818899585
1067,2618.358295967084
1068,2094.6200105872194
1069,2385.0923570620234
1070,2483.8490796636934
1071,2282.881760766959
1072,2024.2064862534098
1073,1973.4245101922497
1074,3631.4641283003966
1075,5186.123721512017
1076,5387.467579331715
1077,5314.037856776589
1078,5303.688301981989
1079,5211.471047996069
1080,5109.900973020673
1081,5255.22564221756
1082,5387.467579331715
1083,5387.467579331715
1084,5386.568458179381
1085,5167.712976720309
1086,4012.3484535553425
1087,3354.917147254838
1088,2490.964695016164
1089,110.59192779551176
1090,0.0
1091,1021.1588031838915
1092,1063.8731511613519
1093,1063.3730491864644
1094,784.54253113098
1095,230.1811161660621
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,152.10050492706614
1104,4827.0217694773155
1105,4613.502647574842
1106,3769.196565833662
1107,729.3781412243156
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,591.0014616636545
1113,1871.9121618789586
1114,2246.305341668276
1115,4211.082346104389
1116,4226.07474013675
1117,3285.7883922135097
1118,2841.248501822566
1119,2397.2838547150113
1120,975.4426741046695
1121,243.99970676680005
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,134.78217243387098
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,856.7700082860074
1137,2008.9075534094163
1138,2641.102423444505
1139,1829.2898930944193
1140,1949.2986231649165
1141,2350.9203709297526
1142,6963.172605512829
1143,7218.151476356861
1144,7546.845602409096
1145,5549.001840243813
1146,5387.467579331715
1147,5387.467579331715
1148,5387.467579331715
1149,5387.467579331715
1150,5387.467579331715
1151,5351.677986996048
1152,5387.467579331715
1153,5387.467579331715
1154,5387.467579331715
1155,5387.467579331715
1156,5387.467579331715
1157,5387.467579331715
1158,5387.467579331715
1159,5387.467579331715
1160,6620.839359516069
1161,7895.579767785099
1162,8786.863922213086
1163,9385.343053789062
1164,9497.038263751203
1165,9373.59091447912
1166,8899.34056558103
1167,7831.89202006728
1168,5618.7406842432865
1169,4350.123414280155
1170,2597.643383623529
1171,1810.8335603707164
1172,687.0364762702488
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,1265.498032253261
1182,0.0
1183,428.59161871137076
1184,2284.462703744666
1185,2861.1283330087263
1186,1925.8082335317813
1187,3491.868014384133
1188,6195.007470309198
1189,6865.451235346505
1190,7165.866259750641
1191,6349.187699413731
1192,6014.930732281649
1193,5879.944895863646
1194,5041.257961344524
1195,4961.918038683881
1196,5318.59080123417
1197,5387.467579331715
1198,5353.129989703524
1199,5387.467579331715
1200,5387.467579331715
1201,5361.011173603127
1202,5253.512677682498
1203,5212.71507884192
1204,5277.747089838047
1205,5359.029652980726
1206,5329.961100405864
1207,5224.171119637049
1208,5641.053809502659
1209,3375.5302909635957
1210,5254.189212587833
1211,5640.327519399594
1212,5305.659245183417
1213,5347.8531345010015
1214,5260.691203336666
1215,7770.505637609627
1216,7297.391425023434
1217,6188.427656494125
1218,5218.476185331956
1219,5324.922261459571
1220,5221.124979328761
1221,5020.391136276933
1222,4807.961210577782
1223,4751.632597525634
1224,4062.282854437427
1225,1880.1696621035026
1226,2393.235540665658
1227,3659.8939152618814
1228,4274.285454450082
1229,742.9218924879324
1230,2338.0643919512468
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,4334.941130252225
1240,2577.8635925297376
1241,2030.1002540797535
1242,3465.832306350183
1243,3254.083123034632
1244,4764.896053854865
1245,4998.8187789458825
1246,3226.1121985004493
1247,3021.0207324988332
1248,5008.097265076835
1249,2849.819727938214
1250,3717.547259042607
1251,2756.474152741067
1252,419.83528519187985
1253,1898.3675534329977
1254,0.0
1255,903.6448703696447
1256,1961.8781334699015
1257,115.56530656844143
1258,0.0
1259,976.4425413048866
1260,0.0
1261,501.98073080590075
1262,884.1459558292986
1263,265.50988739751256
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,501.05627107549844
1284,1261.229770905008
1285,1734.744061813586
1286,1696.3886793848897
1287,1068.1789948769829
1288,346.32888292672305
1289,1304.9899984613821
1290,3866.167729657155
1291,5227.012365619097
1292,5387.467579331715
1293,5387.467579331715
1294,5387.467579331715
1295,5352.251775251281
1296,4744.329041734051
1297,1634.9802907350459
1298,2818.0445085512065
1299,1615.5498183754044
1300,968.8316463760193
1301,903.8320684179516
1302,0.0
1303,0.0
1304,0.0
1305,348.61791784799607
1306,937.2030671298189
1307,942.1431802323896
1308,1041.5480416885962
1309,1039.92296917071
1310,753.9444287081187
1311,938.9269890986598
1312,0.0
1313,0.0
1314,1251.2164616193431
1315,5387.467579331715
1316,5375.14475412643
1317,5052.293327091157
1318,4642.775118480565
1319,5232.794963119583
1320,5226.279663128576
1321,5362.583712571997
1322,5328.379112833325
1323,5387.467579331715
1324,5387.467579331715
1325,5387.467579331715
1326,5387.467579331715
1327,5387.467579331715
1328,5410.9839832133
1329,5533.62977350706
1330,5728.824942426414
1331,6011.436443158882
1332,6201.2787107123295
1333,6053.014146065467
1334,6131.461302928283
1335,6153.4708980637315
1336,6683.6368889748865
1337,6064.871324393871
1338,5387.467579331715
1339,5387.467579331715
1340,5387.467579331715
1341,5387.467579331715
1342,5387.467579331715
1343,5387.467579331715
1344,5387.467579331715
1345,5387.467579331715
1346,5387.467579331715
1347,5387.467579331715
1348,5387.467579331715
1349,5387.467579331715
1350,5387.467579331715
1351,5325.557438353677
1352,6698.230939902367
1353,6483.937824407007
1354,6446.837466434319
1355,6002.111929526343
1356,2355.993043321455
1357,1656.9914939159398
1358,1097.5989013479139
1359,394.2346785626255
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,1093.646597257462
1368,0.0
1369,4174.805335049196
1370,4488.6242189983695
1371,4846.449987366651
1372,5387.467579331715
1373,5387.467579331715
1374,5387.467579331715
1375,5387.467579331715
1376,6852.211993370009
1377,8132.046188965867
1378,9066.38033418696
1379,9421.934918946345
1380,9390.144535385038
1381,9151.849549060575
1382,9088.974198486163
1383,8076.427211471078
1384,6105.61168502006
1385,3681.1980904591355
1386,1328.3197935735034
1387,4589.089268142295
1388,4580.399062073272
1389,4286.501326390024
1390,2780.8924660083894
1391,3159.0166122433075
1392,3682.0652694419905
1393,3937.9457788081418
1394,3316.393935149691
1395,3909.4371555336484
1396,4337.408014049949
1397,4350.749280949087
1398,4154.758167634593
1399,3697.022384843697
1400,5225.972095748487
1401,6693.845553362573
1402,5981.33167148185
1403,5198.245064754888
1404,3519.2205704031494
1405,2984.080063241163
1406,1890.3999849811016
1407,1044.6355955964227
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,2221.116243901959
1423,5118.740811409961
1424,5605.347431201708
1425,6795.866004734471
1426,8724.450176428243
1427,8937.021912588427
1428,9187.535828502672
1429,9367.548132705504
1430,8818.360129633516
1431,7034.420605108868
1432,5296.439023622499
1433,1788.8880855605357
1434,4946.8775243900445
1435,4752.212471610742
1436,5174.318501863932
1437,4835.526368878974
1438,4646.523970000475
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,1539.489010355519
1449,3383.8572208812257
1450,1905.7030001109806
1451,2038.0381184972393
1452,2472.7129742641428
1453,3678.359185242025
1454,3877.6336119039224
1455,2648.256698756916
1456,1434.5504457512907
1457,0.0
1458,0.0
1459,0.0
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,2597.4770599290623
1466,1558.7067221434527
1467,4026.4838445496343
1468,4926.28341380124
1469,5090.685206935952
1470,5218.901621283148
1471,5379.814896864762
1472,6759.806984570116
1473,7363.7695517253815
1474,4153.276708612947
1475,3474.0164645230006
1476,6187.138656617151
1477,6124.537479126482
1478,6944.105396399846
1479,8407.760766965544
1480,7037.3840193097785
1481,5662.707107114635
1482,5198.517377557338
1483,5271.087254079988
1484,5387.467579331715
