Interval,Energy Purchase Price
254,65.64155923
255,65.64155923
256,65.64155923
257,65.64155923
258,65.64155923
259,65.64155923
260,65.64155923
261,65.64155923
262,65.64155923
263,65.64155923
264,65.64155923
265,65.64155923
266,65.64155923
267,65.64155923
268,65.64155923
269,65.64155923
270,65.64155923
271,65.64155923
272,65.64155923
273,65.64155923
274,65.64155923
275,65.64155923
276,65.64155923
277,65.64155923
278,65.64155923
279,65.64155923
280,65.64155923
281,65.64155923
282,65.64155923
283,65.64155923
284,65.64155923
285,65.64155923
286,65.64155923
287,65.64155923
288,65.64155923
289,65.64155923
290,65.64155923
291,65.64155923
292,65.64155923
293,65.64155923
294,65.64155923
295,65.64155923
296,65.64155923
297,65.64155923
298,65.64155923
299,65.64155923
300,65.64155923
301,65.64155923
302,65.64155923
303,65.64155923
304,65.64155923
305,65.64155923
306,65.64155923
307,65.64155923
308,65.64155923
309,65.64155923
310,65.64155923
311,65.64155923
312,65.64155923
313,65.64155923
314,65.64155923
315,65.64155923
316,65.64155923
317,65.64155923
318,65.64155923
319,65.64155923
320,65.64155923
321,65.64155923
322,65.64155923
323,65.64155923
324,65.64155923
325,65.64155923
326,65.64155923
327,65.64155923
328,65.64155923
329,65.64155923
330,65.64155923
331,65.64155923
332,65.64155923
333,65.64155923
334,65.64155923
335,65.64155923
336,65.64155923
337,65.64155923
338,65.64155923
339,65.64155923
340,65.64155923
341,65.64155923
342,65.64155923
343,65.64155923
344,65.64155923
345,65.64155923
346,65.64155923
347,65.64155923
348,65.64155923
349,65.64155923
350,65.64155923
351,65.64155923
352,65.64155923
353,65.64155923
354,65.64155923
355,65.64155923
356,65.64155923
357,65.64155923
358,65.64155923
359,65.64155923
360,65.64155923
361,65.64155923
362,65.64155923
363,65.64155923
364,65.64155923
365,65.64155923
366,65.64155923
367,65.64155923
368,65.64155923
369,65.64155923
370,65.64155923
371,65.64155923
372,65.64155923
373,65.64155923
374,65.64155923
375,65.64155923
376,65.64155923
377,65.64155923
378,65.64155923
379,65.64155923
380,65.64155923
381,65.64155923
382,65.64155923
383,65.64155923
384,65.64155923
385,65.64155923
386,65.64155923
387,65.64155923
388,65.64155923
389,65.64155923
390,65.64155923
391,65.64155923
392,65.64155923
393,65.64155923
394,65.64155923
395,65.64155923
396,65.64155923
397,65.64155923
398,65.64155923
399,65.64155923
400,65.64155923
401,65.64155923
402,65.64155923
403,65.64155923
404,65.64155923
405,65.64155923
406,65.64155923
407,65.64155923
408,65.64155923
409,65.64155923
410,65.64155923
411,65.64155923
412,65.64155923
413,65.64155923
414,65.64155923
415,65.64155923
416,65.64155923
417,65.64155923
418,65.64155923
419,65.64155923
420,65.64155923
421,65.64155923
422,65.64155923
423,65.64155923
424,65.64155923
425,65.64155923
426,65.64155923
427,65.64155923
428,65.64155923
429,65.64155923
430,65.64155923
431,65.64155923
432,65.64155923
433,65.64155923
434,65.64155923
435,65.64155923
436,65.64155923
437,65.64155923
438,65.64155923
439,65.64155923
440,65.64155923
441,65.64155923
442,65.64155923
443,65.64155923
444,65.64155923
445,65.64155923
446,65.64155923
447,65.64155923
448,65.64155923
449,65.64155923
450,65.64155923
451,65.64155923
452,65.64155923
453,65.64155923
454,65.64155923
455,65.64155923
456,65.64155923
457,65.64155923
458,65.64155923
459,65.64155923
460,65.64155923
461,65.64155923
462,65.64155923
463,65.64155923
464,65.64155923
465,65.64155923
466,65.64155923
467,65.64155923
468,65.64155923
469,65.64155923
470,65.64155923
471,65.64155923
472,65.64155923
473,65.64155923
474,65.64155923
475,65.64155923
476,65.64155923
477,65.64155923
478,65.64155923
479,65.64155923
480,65.64155923
481,65.64155923
482,65.64155923
483,65.64155923
484,65.64155923
485,65.64155923
486,65.64155923
487,65.64155923
488,65.64155923
489,65.64155923
490,65.64155923
491,65.64155923
492,65.64155923
493,65.64155923
494,65.64155923
495,65.64155923
496,65.64155923
497,65.64155923
498,65.64155923
499,65.64155923
500,65.64155923
501,65.64155923
502,65.64155923
503,65.64155923
504,65.64155923
505,65.64155923
506,65.64155923
507,65.64155923
508,65.64155923
509,65.64155923
510,65.64155923
511,65.64155923
512,65.64155923
513,65.64155923
514,65.64155923
515,65.64155923
516,65.64155923
517,65.64155923
518,65.64155923
519,65.64155923
520,65.64155923
521,65.64155923
522,65.64155923
523,65.64155923
524,65.64155923
525,65.64155923
526,65.64155923
527,65.64155923
528,65.64155923
529,65.64155923
530,65.64155923
531,65.64155923
532,65.64155923
533,65.64155923
534,65.64155923
535,65.64155923
536,65.64155923
537,65.64155923
538,65.64155923
539,65.64155923
540,65.64155923
541,65.64155923
542,65.64155923
543,65.64155923
544,65.64155923
545,65.64155923
546,65.64155923
547,65.64155923
548,65.64155923
549,65.64155923
550,65.64155923
551,65.64155923
552,65.64155923
553,65.64155923
554,65.64155923
555,65.64155923
556,65.64155923
557,65.64155923
558,65.64155923
559,65.64155923
560,65.64155923
561,65.64155923
562,65.64155923
563,65.64155923
564,65.64155923
565,65.64155923
566,65.64155923
567,65.64155923
568,65.64155923
569,65.64155923
570,65.64155923
571,65.64155923
572,65.64155923
573,65.64155923
574,65.64155923
575,65.64155923
576,65.64155923
577,65.64155923
578,65.64155923
579,65.64155923
580,65.64155923
581,65.64155923
582,65.64155923
583,65.64155923
584,65.64155923
585,65.64155923
586,65.64155923
587,65.64155923
588,65.64155923
589,65.64155923
590,65.64155923
591,65.64155923
592,65.64155923
593,65.64155923
594,65.64155923
595,65.64155923
596,65.64155923
597,65.64155923
598,65.64155923
599,65.64155923
600,65.64155923
601,65.64155923
602,65.64155923
603,65.64155923
604,65.64155923
605,65.64155923
606,65.64155923
607,65.64155923
608,65.64155923
609,65.64155923
610,65.64155923
611,65.64155923
612,65.64155923
613,65.64155923
614,65.64155923
615,65.64155923
616,65.64155923
617,65.64155923
618,65.64155923
619,65.64155923
620,65.64155923
621,65.64155923
622,65.64155923
623,65.64155923
624,65.64155923
625,65.64155923
626,65.64155923
627,65.64155923
628,65.64155923
629,65.64155923
630,65.64155923
631,65.64155923
632,65.64155923
633,65.64155923
634,65.64155923
635,65.64155923
636,65.64155923
637,65.64155923
638,65.64155923
639,65.64155923
640,65.64155923
641,65.64155923
642,65.64155923
643,65.64155923
644,65.64155923
645,65.64155923
646,65.64155923
647,65.64155923
648,65.64155923
649,65.64155923
650,65.64155923
651,65.64155923
652,65.64155923
653,65.64155923
654,65.64155923
655,65.64155923
656,65.64155923
657,65.64155923
658,65.64155923
659,65.64155923
660,65.64155923
661,65.64155923
662,65.64155923
663,65.64155923
664,65.64155923
665,65.64155923
666,65.64155923
667,65.64155923
668,65.64155923
669,65.64155923
670,65.64155923
671,65.64155923
672,65.64155923
673,65.64155923
674,65.64155923
675,65.64155923
676,65.64155923
677,65.64155923
678,65.64155923
679,65.64155923
680,65.64155923
681,65.64155923
682,65.64155923
683,65.64155923
684,65.64155923
685,65.64155923
686,65.64155923
687,65.64155923
688,65.64155923
689,65.64155923
690,65.64155923
691,65.64155923
692,65.64155923
693,65.64155923
694,65.64155923
695,65.64155923
696,65.64155923
697,65.64155923
698,65.64155923
699,65.64155923
700,65.64155923
701,65.64155923
702,65.64155923
703,65.64155923
704,65.64155923
705,65.64155923
706,65.64155923
707,65.64155923
708,65.64155923
709,65.64155923
710,65.64155923
711,65.64155923
712,65.64155923
713,65.64155923
714,65.64155923
715,65.64155923
716,65.64155923
717,65.64155923
718,65.64155923
719,65.64155923
720,65.64155923
721,65.64155923
722,65.64155923
723,65.64155923
724,65.64155923
725,65.64155923
726,65.64155923
727,65.64155923
728,65.64155923
729,65.64155923
730,65.64155923
731,65.64155923
732,65.64155923
733,65.64155923
734,65.64155923
735,65.64155923
736,65.64155923
737,65.64155923
738,65.64155923
739,65.64155923
740,65.64155923
741,65.64155923
742,65.64155923
743,65.64155923
744,65.64155923
745,65.64155923
746,65.64155923
747,65.64155923
748,65.64155923
749,65.64155923
750,65.64155923
751,65.64155923
752,65.64155923
753,65.64155923
754,65.64155923
755,65.64155923
756,65.64155923
757,65.64155923
758,65.64155923
759,65.64155923
760,65.64155923
761,65.64155923
762,65.64155923
763,65.64155923
764,65.64155923
765,65.64155923
766,65.64155923
767,65.64155923
768,65.64155923
769,65.64155923
770,65.64155923
771,65.64155923
772,65.64155923
773,65.64155923
774,65.64155923
775,65.64155923
776,65.64155923
777,65.64155923
778,65.64155923
779,65.64155923
780,65.64155923
781,65.64155923
782,65.64155923
783,65.64155923
784,65.64155923
785,65.64155923
786,65.64155923
787,65.64155923
788,65.64155923
789,65.64155923
790,65.64155923
791,65.64155923
792,65.64155923
793,65.64155923
794,65.64155923
795,65.64155923
796,65.64155923
797,65.64155923
798,65.64155923
799,65.64155923
800,65.64155923
801,65.64155923
802,65.64155923
803,65.64155923
804,65.64155923
805,65.64155923
806,65.64155923
807,65.64155923
808,65.64155923
809,65.64155923
810,65.64155923
811,65.64155923
812,65.64155923
813,65.64155923
814,65.64155923
815,65.64155923
816,65.64155923
817,65.64155923
818,65.64155923
819,65.64155923
820,65.64155923
821,65.64155923
822,65.64155923
823,65.64155923
824,65.64155923
825,65.64155923
826,65.64155923
827,65.64155923
828,65.64155923
829,65.64155923
830,65.64155923
831,65.64155923
832,65.64155923
833,65.64155923
834,65.64155923
835,65.64155923
836,65.64155923
837,65.64155923
838,65.64155923
839,65.64155923
840,65.64155923
841,65.64155923
842,65.64155923
843,65.64155923
844,65.64155923
845,65.64155923
846,65.64155923
847,65.64155923
848,65.64155923
849,65.64155923
850,65.64155923
851,65.64155923
852,65.64155923
853,65.64155923
854,65.64155923
855,65.64155923
856,65.64155923
857,65.64155923
858,65.64155923
859,94.7
860,65.64155923
861,65.64155923
862,65.64155923
863,65.64155923
864,65.64155923
865,65.64155923
866,65.64155923
867,65.64155923
868,65.64155923
869,65.64155923
870,65.64155923
871,65.64155923
872,65.64155923
873,65.64155923
874,65.64155923
875,65.64155923
876,65.64155923
877,65.64155923
878,65.64155923
879,65.64155923
880,65.64155923
881,65.64155923
882,65.64155923
883,65.64155923
884,65.64155923
885,65.64155923
886,65.64155923
887,65.64155923
888,65.64155923
889,65.64155923
890,65.64155923
891,65.64155923
892,65.64155923
893,65.64155923
894,65.64155923
895,65.64155923
896,65.64155923
897,65.64155923
898,65.64155923
899,65.64155923
900,65.64155923
901,65.64155923
902,65.64155923
903,65.64155923
904,65.64155923
905,65.64155923
906,691.88
907,1051.43
908,840.08
909,346.2
910,65.64155923
911,65.64155923
912,65.64155923
913,65.64155923
914,65.64155923
915,65.64155923
916,65.64155923
917,65.64155923
918,65.64155923
919,65.64155923
920,65.64155923
921,65.64155923
922,65.64155923
923,65.64155923
924,65.64155923
925,65.64155923
926,65.64155923
927,65.64155923
928,65.64155923
929,65.64155923
930,65.64155923
931,65.64155923
932,65.64155923
933,65.64155923
934,65.64155923
935,65.64155923
936,65.64155923
937,65.64155923
938,65.64155923
939,65.64155923
940,65.64155923
941,65.64155923
942,65.64155923
943,65.64155923
944,65.64155923
945,65.64155923
946,65.64155923
947,65.64155923
948,65.64155923
949,65.64155923
950,65.64155923
951,65.64155923
952,65.64155923
953,65.64155923
954,65.64155923
955,65.64155923
956,65.64155923
957,65.64155923
958,65.64155923
959,65.64155923
960,65.64155923
961,65.64155923
962,65.64155923
963,65.64155923
964,65.64155923
965,65.64155923
966,65.64155923
967,65.64155923
968,65.64155923
969,65.64155923
970,65.64155923
971,65.64155923
972,65.64155923
973,65.64155923
974,65.64155923
975,65.64155923
976,65.64155923
977,65.64155923
978,65.64155923
979,65.64155923
980,65.64155923
981,65.64155923
982,65.64155923
983,65.64155923
984,65.64155923
985,65.64155923
986,65.64155923
987,65.64155923
988,65.64155923
989,65.64155923
990,65.64155923
991,65.64155923
992,65.64155923
993,65.64155923
994,65.64155923
995,65.64155923
996,65.64155923
997,65.64155923
998,65.64155923
999,65.64155923
1000,65.64155923
1001,65.64155923
1002,65.64155923
1003,65.64155923
1004,65.64155923
1005,65.64155923
1006,65.64155923
1007,65.64155923
1008,65.64155923
1009,65.64155923
1010,65.64155923
1011,65.64155923
1012,65.64155923
1013,65.64155923
1014,65.64155923
1015,65.64155923
1016,65.64155923
1017,65.64155923
1018,65.64155923
1019,65.64155923
1020,65.64155923
1021,65.64155923
1022,65.64155923
1023,65.64155923
1024,65.64155923
1025,65.64155923
1026,65.64155923
1027,65.64155923
1028,65.64155923
1029,65.64155923
1030,65.64155923
1031,65.64155923
1032,65.64155923
1033,65.64155923
1034,65.64155923
1035,65.64155923
1036,65.64155923
1037,65.64155923
1038,65.64155923
1039,65.64155923
1040,65.64155923
1041,65.64155923
1042,65.64155923
1043,65.64155923
1044,65.64155923
1045,65.64155923
1046,65.64155923
1047,65.64155923
1048,65.64155923
1049,65.64155923
1050,65.64155923
1051,65.64155923
1052,65.64155923
1053,65.64155923
1054,65.64155923
1055,65.64155923
1056,65.64155923
1057,65.64155923
1058,65.64155923
1059,65.64155923
1060,65.64155923
1061,65.64155923
1062,65.64155923
1063,65.64155923
1064,65.64155923
1065,65.64155923
1066,65.64155923
1067,65.64155923
1068,65.64155923
1069,65.64155923
1070,65.64155923
1071,65.64155923
1072,65.64155923
1073,65.64155923
1074,65.64155923
1075,65.64155923
1076,65.64155923
1077,65.64155923
1078,65.64155923
1079,65.64155923
1080,65.64155923
1081,65.64155923
1082,65.64155923
1083,65.64155923
1084,65.64155923
1085,65.64155923
1086,65.64155923
1087,65.64155923
1088,65.64155923
1089,65.64155923
1090,65.64155923
1091,65.64155923
1092,65.64155923
1093,65.64155923
1094,65.64155923
1095,65.64155923
1096,65.64155923
1097,65.64155923
1098,227.13
1099,643.19
1100,597.19
1101,486.67
1102,65.64155923
1103,65.64155923
1104,65.64155923
1105,65.64155923
1106,65.64155923
1107,65.64155923
1108,65.64155923
1109,65.64155923
1110,65.64155923
1111,65.64155923
1112,65.64155923
1113,65.64155923
1114,65.64155923
1115,65.64155923
1116,65.64155923
1117,65.64155923
1118,65.64155923
1119,65.64155923
1120,65.64155923
1121,65.64155923
1122,65.64155923
1123,65.64155923
1124,65.64155923
1125,65.64155923
1126,65.64155923
1127,65.64155923
1128,65.64155923
1129,65.64155923
1130,65.64155923
1131,65.64155923
1132,65.64155923
1133,65.64155923
1134,65.64155923
1135,65.64155923
1136,65.64155923
1137,65.64155923
1138,65.64155923
1139,65.64155923
1140,65.64155923
1141,65.64155923
1142,65.64155923
1143,65.64155923
1144,65.64155923
1145,65.64155923
1146,65.64155923
1147,65.64155923
1148,65.64155923
1149,65.64155923
1150,65.64155923
1151,65.64155923
1152,65.64155923
1153,65.64155923
1154,65.64155923
1155,65.64155923
1156,65.64155923
1157,65.64155923
1158,65.64155923
1159,65.64155923
1160,65.64155923
1161,65.64155923
1162,65.64155923
1163,65.64155923
1164,65.64155923
1165,65.64155923
1166,65.64155923
1167,65.64155923
1168,65.64155923
1169,65.64155923
1170,65.64155923
1171,65.64155923
1172,65.64155923
1173,65.64155923
1174,65.64155923
1175,65.64155923
1176,65.64155923
1177,65.64155923
1178,65.64155923
1179,65.64155923
1180,65.64155923
1181,65.64155923
1182,65.64155923
1183,65.64155923
1184,65.64155923
1185,65.64155923
1186,65.64155923
1187,65.64155923
1188,65.64155923
1189,65.64155923
1190,65.64155923
1191,65.64155923
1192,65.64155923
1193,65.64155923
1194,65.64155923
1195,65.64155923
1196,65.64155923
1197,65.64155923
1198,65.64155923
1199,65.64155923
1200,65.64155923
1201,65.64155923
1202,65.64155923
1203,65.64155923
1204,65.64155923
1205,65.64155923
1206,65.64155923
1207,65.64155923
1208,65.64155923
1209,65.64155923
1210,65.64155923
1211,65.64155923
1212,65.64155923
1213,65.64155923
1214,65.64155923
1215,65.64155923
1216,65.64155923
1217,65.64155923
1218,65.64155923
1219,65.64155923
1220,65.64155923
1221,65.64155923
1222,65.64155923
1223,65.64155923
1224,65.64155923
1225,65.64155923
1226,65.64155923
1227,65.64155923
1228,65.64155923
1229,65.64155923
1230,65.64155923
1231,65.64155923
1232,65.64155923
1233,65.64155923
1234,65.64155923
1235,65.64155923
1236,65.64155923
1237,65.64155923
1238,65.64155923
1239,65.64155923
1240,65.64155923
1241,65.64155923
1242,65.64155923
1243,65.64155923
1244,65.64155923
1245,65.64155923
1246,65.64155923
1247,65.64155923
1248,65.64155923
1249,65.64155923
1250,65.64155923
1251,65.64155923
1252,65.64155923
1253,65.64155923
1254,65.64155923
1255,65.64155923
1256,65.64155923
1257,65.64155923
1258,65.64155923
1259,65.64155923
1260,65.64155923
1261,65.64155923
1262,65.64155923
1263,65.64155923
1264,65.64155923
1265,65.64155923
1266,65.64155923
1267,65.64155923
1268,65.64155923
1269,65.64155923
1270,65.64155923
1271,65.64155923
1272,65.64155923
1273,65.64155923
1274,65.64155923
1275,65.64155923
1276,65.64155923
1277,65.64155923
1278,65.64155923
1279,65.64155923
1280,65.64155923
1281,65.64155923
1282,65.64155923
1283,65.64155923
1284,65.64155923
1285,65.64155923
1286,65.64155923
1287,65.64155923
1288,65.64155923
1289,65.64155923
1290,65.64155923
1291,65.64155923
1292,65.64155923
1293,65.64155923
1294,65.64155923
1295,65.64155923
1296,65.64155923
1297,65.64155923
1298,65.64155923
1299,65.64155923
1300,65.64155923
1301,65.64155923
1302,65.64155923
1303,65.64155923
1304,65.64155923
1305,65.64155923
1306,65.64155923
1307,65.64155923
1308,65.64155923
1309,65.64155923
1310,65.64155923
1311,65.64155923
1312,65.64155923
1313,65.64155923
1314,65.64155923
1315,65.64155923
1316,65.64155923
1317,65.64155923
1318,65.64155923
1319,65.64155923
1320,65.64155923
1321,65.64155923
1322,65.64155923
1323,65.64155923
1324,65.64155923
1325,65.64155923
1326,65.64155923
1327,65.64155923
1328,65.64155923
1329,65.64155923
1330,65.64155923
1331,65.64155923
1332,65.64155923
1333,65.64155923
1334,65.64155923
1335,65.64155923
1336,65.64155923
1337,65.64155923
1338,65.64155923
1339,65.64155923
1340,65.64155923
1341,65.64155923
1342,65.64155923
1343,65.64155923
1344,65.64155923
1345,65.64155923
1346,65.64155923
1347,65.64155923
1348,65.64155923
1349,65.64155923
1350,65.64155923
1351,65.64155923
1352,65.64155923
1353,65.64155923
1354,65.64155923
1355,65.64155923
1356,65.64155923
1357,65.64155923
1358,65.64155923
1359,65.64155923
1360,65.64155923
1361,65.64155923
1362,65.64155923
1363,65.64155923
1364,65.64155923
1365,65.64155923
1366,65.64155923
1367,65.64155923
1368,65.64155923
1369,65.64155923
1370,65.64155923
1371,65.64155923
1372,65.64155923
1373,65.64155923
1374,65.64155923
1375,65.64155923
1376,65.64155923
1377,65.64155923
1378,65.64155923
1379,65.64155923
1380,65.64155923
1381,65.64155923
1382,65.64155923
1383,65.64155923
1384,65.64155923
1385,65.64155923
1386,65.64155923
1387,65.64155923
1388,65.64155923
1389,65.64155923
1390,65.64155923
1391,65.64155923
1392,65.64155923
1393,65.64155923
1394,65.64155923
1395,65.64155923
1396,65.64155923
1397,65.64155923
1398,65.64155923
1399,65.64155923
1400,65.64155923
1401,65.64155923
1402,65.64155923
1403,65.64155923
1404,65.64155923
1405,65.64155923
1406,65.64155923
1407,65.64155923
1408,65.64155923
1409,65.64155923
1410,65.64155923
1411,65.64155923
1412,65.64155923
1413,65.64155923
1414,65.64155923
1415,65.64155923
1416,65.64155923
1417,65.64155923
1418,65.64155923
1419,65.64155923
1420,65.64155923
1421,65.64155923
1422,65.64155923
1423,65.64155923
1424,65.64155923
1425,65.64155923
1426,65.64155923
1427,65.64155923
1428,65.64155923
1429,65.64155923
1430,65.64155923
1431,65.64155923
1432,65.64155923
1433,65.64155923
1434,65.64155923
1435,65.64155923
1436,65.64155923
1437,65.64155923
1438,65.64155923
1439,65.64155923
1440,65.64155923
1441,65.64155923
1442,65.64155923
1443,65.64155923
1444,65.64155923
1445,65.64155923
1446,65.64155923
1447,65.64155923
1448,65.64155923
1449,65.64155923
1450,65.64155923
1451,65.64155923
1452,65.64155923
1453,65.64155923
1454,65.64155923
1455,65.64155923
1456,65.64155923
1457,65.64155923
1458,65.64155923
1459,65.64155923
1460,65.64155923
1461,65.64155923
1462,65.64155923
1463,65.64155923
1464,65.64155923
1465,65.64155923
1466,65.64155923
1467,65.64155923
1468,65.64155923
1469,65.64155923
1470,65.64155923
1471,65.64155923
1472,65.64155923
1473,65.64155923
1474,65.64155923
1475,65.64155923
1476,65.64155923
1477,65.64155923
1478,65.64155923
1479,65.64155923
1480,65.64155923
1481,65.64155923
1482,65.64155923
1483,65.64155923
1484,65.64155923
1485,65.64155923
1486,65.64155923
1487,65.64155923
1488,65.64155923
1489,65.64155923
1490,65.64155923
1491,65.64155923
1492,65.64155923
1493,65.64155923
1494,65.64155923
1495,65.64155923
1496,65.64155923
1497,65.64155923
1498,65.64155923
1499,65.64155923
1500,65.64155923
1501,65.64155923
1502,65.64155923
1503,65.64155923
1504,65.64155923
1505,65.64155923
1506,65.64155923
1507,65.64155923
1508,65.64155923
1509,65.64155923
1510,65.64155923
1511,65.64155923
1512,65.64155923
1513,65.64155923
1514,65.64155923
1515,65.64155923
1516,65.64155923
1517,65.64155923
1518,65.64155923
1519,65.64155923
1520,65.64155923
1521,65.64155923
1522,65.64155923
1523,65.64155923
1524,65.64155923
1525,65.64155923
1526,65.64155923
1527,65.64155923
1528,65.64155923
1529,65.64155923
1530,65.64155923
1531,65.64155923
1532,65.64155923
1533,65.64155923
1534,65.64155923
1535,65.64155923
1536,65.64155923
1537,65.64155923
1538,65.64155923
1539,65.64155923
1540,65.64155923
1541,65.64155923
1542,65.64155923
1543,65.64155923
1544,65.64155923
1545,65.64155923
1546,65.64155923
1547,65.64155923
1548,65.64155923
1549,65.64155923
1550,65.64155923
1551,65.64155923
1552,65.64155923
1553,65.64155923
1554,65.64155923
1555,65.64155923
1556,65.64155923
1557,65.64155923
1558,65.64155923
1559,65.64155923
1560,65.64155923
1561,65.64155923
1562,65.64155923
1563,65.64155923
1564,65.64155923
1565,65.64155923
1566,65.64155923
1567,65.64155923
1568,65.64155923
1569,65.64155923
1570,65.64155923
1571,65.64155923
1572,65.64155923
1573,65.64155923
1574,65.64155923
1575,65.64155923
1576,65.64155923
1577,65.64155923
1578,65.64155923
1579,65.64155923
1580,65.64155923
1581,65.64155923
1582,65.64155923
1583,65.64155923
1584,65.64155923
1585,65.64155923
1586,65.64155923
1587,65.64155923
1588,65.64155923
1589,65.64155923
1590,65.64155923
1591,65.64155923
1592,65.64155923
1593,65.64155923
1594,65.64155923
1595,65.64155923
1596,65.64155923
1597,65.64155923
1598,65.64155923
1599,65.64155923
1600,65.64155923
1601,65.64155923
1602,65.64155923
1603,65.64155923
1604,65.64155923
1605,65.64155923
1606,65.64155923
1607,65.64155923
1608,65.64155923
1609,65.64155923
1610,65.64155923
1611,65.64155923
1612,65.64155923
1613,65.64155923
1614,65.64155923
1615,65.64155923
1616,65.64155923
1617,65.64155923
1618,65.64155923
1619,65.64155923
1620,65.64155923
1621,65.64155923
1622,65.64155923
1623,65.64155923
1624,65.64155923
1625,65.64155923
1626,65.64155923
1627,65.64155923
1628,181.54
1629,65.64155923
1630,65.64155923
1631,65.64155923
1632,65.64155923
1633,65.64155923
1634,65.64155923
1635,65.64155923
1636,65.64155923
1637,65.64155923
1638,65.64155923
1639,65.64155923
1640,65.64155923
1641,65.64155923
1642,65.64155923
1643,65.64155923
1644,65.64155923
1645,65.64155923
1646,65.64155923
1647,65.64155923
1648,65.64155923
1649,65.64155923
1650,65.64155923
1651,65.64155923
1652,65.64155923
1653,65.64155923
1654,65.64155923
1655,65.64155923
1656,65.64155923
1657,65.64155923
1658,65.64155923
1659,65.64155923
1660,65.64155923
1661,65.64155923
1662,65.64155923
1663,65.64155923
1664,65.64155923
1665,65.64155923
