Interval,Energy Purchase Price
2139,29.43
2140,30.1
2141,32.2
2142,36.33
2143,37.3
2144,35.24
2145,35.35
2146,35.83
2147,36.17
2148,37.53
2149,38.45
2150,39.09
2151,38.73
2152,39.35
2153,46.32
2154,177.01
2155,176.84
2156,46.81
2157,39.26
2158,35.3
2159,33.57
2160,30.04
2161,27.18
2162,27.0
2163,26.46
2164,26.53
2165,28.19
2166,29.97
2167,30.25
2168,30.71
2169,31.64
2170,32.89
2171,33.21
2172,33.66
2173,34.16
2174,34.95
2175,34.92
2176,34.96
2177,36.17
2178,40.52
2179,35.01
2180,34.65
2181,33.41
2182,31.95
2183,29.72
2184,26.42
2185,25.77
2186,24.84
2187,24.51
2188,24.58
2189,24.66
2190,24.6
2191,23.06
2192,24.24
2193,26.24
2194,27.29
2195,28.28
2196,29.51
2197,31.75
2198,33.24
2199,33.66
2200,35.36
2201,37.31
2202,37.28
2203,37.23
2204,37.26
2205,35.24
2206,32.06
2207,29.2
2208,27.09
2209,26.23
2210,25.86
2211,25.84
2212,25.85
2213,28.62
2214,30.17
2215,31.06
2216,29.71
2217,30.27
2218,31.57
2219,33.12
2220,33.65
2221,35.14
2222,36.24
2223,36.69
2224,37.43
2225,40.26
2226,39.85
2227,39.9
2228,39.54
2229,35.64
2230,33.54
2231,30.6
2232,28.47
2233,27.13
2234,26.06
2235,26.33
2236,28.68
2237,30.39
2238,31.51
2239,31.6
2240,31.71
2241,31.64
2242,32.64
2243,34.7
2244,35.65
2245,37.49
2246,38.59
2247,40.38
2248,40.17
2249,41.43
2250,41.54
2251,39.98
2252,39.74
2253,36.37
2254,33.75
2255,30.68
2256,28.71
2257,27.03
2258,26.8
2259,26.77
2260,26.76
2261,28.79
2262,30.36
2263,30.9
2264,31.4
2265,32.22
2266,32.29
2267,33.03
2268,33.57
2269,34.04
2270,35.83
2271,36.81
2272,37.76
2273,40.5
2274,40.05
2275,39.56
2276,38.17
2277,37.01
2278,33.11
2279,30.73
2280,27.17
2281,26.63
2282,25.75
2283,25.94
2284,29.07
2285,31.12
2286,33.05
2287,33.55
2288,34.34
2289,34.39
2290,33.63
2291,33.78
2292,34.35
2293,34.97
2294,35.01
2295,35.28
2296,36.42
2297,37.23
2298,37.95
2299,37.83
2300,36.74
2301,33.84
2302,32.9
2303,30.68
2304,28.99
2305,26.74
2306,26.57
2307,26.27
2308,26.94
2309,29.22
2310,30.25
2311,30.05
2312,32.42
2313,33.06
2314,32.35
2315,32.29
2316,32.18
2317,32.11
2318,31.94
2319,32.17
2320,32.44
2321,36.6
2322,37.24
2323,37.0
2324,36.77
2325,35.36
2326,32.28
2327,30.5
2328,27.72
2329,26.29
2330,25.86
2331,25.66
2332,26.34
2333,28.5
2334,26.28
2335,25.76
2336,26.36
2337,27.25
2338,27.93
2339,28.05
2340,28.7
2341,29.15
2342,29.67
2343,30.77
2344,31.68
2345,33.83
2346,34.93
2347,34.9
2348,34.94
2349,34.57
2350,32.39
2351,29.81
2352,26.52
2353,25.38
2354,25.01
2355,24.9
2356,25.11
2357,26.09
2358,27.68
2359,27.7
2360,28.65
2361,28.4
2362,28.54
2363,28.57
2364,28.85
2365,28.88
2366,29.43
2367,30.69
2368,31.7
2369,32.6
2370,37.75
2371,47.17
2372,38.5
2373,35.92
2374,31.33
2375,27.84
2376,26.23
2377,25.99
2378,25.97
2379,26.05
2380,29.46
2381,32.14
2382,34.33
2383,32.72
2384,32.17
2385,32.35
2386,33.2
2387,33.29
2388,33.31
2389,33.55
2390,32.68
2391,33.97
2392,34.76
2393,35.79
2394,38.32
2395,47.07
2396,38.03
2397,37.97
2398,33.83
2399,30.46
2400,29.15
2401,28.69
2402,28.73
2403,28.8
2404,30.29
2405,32.49
2406,36.16
2407,34.42
2408,31.28
2409,31.14
2410,31.44
2411,32.4
2412,33.0
2413,33.66
2414,34.55
2415,34.88
2416,36.01
2417,37.97
2418,40.07
2419,39.6
2420,38.3
2421,36.71
2422,32.86
2423,29.95
2424,27.78
2425,26.84
2426,26.3
2427,26.84
2428,28.28
2429,30.87
2430,32.77
2431,33.35
2432,31.65
2433,31.43
2434,31.72
2435,32.11
2436,33.01
2437,33.39
2438,33.5
2439,33.93
2440,34.22
2441,36.69
2442,39.49
2443,40.03
2444,40.21
2445,38.37
2446,33.61
2447,31.2
2448,29.75
2449,28.83
2450,28.81
2451,28.79
2452,30.35
2453,34.99
2454,35.91
2455,33.13
2456,31.66
2457,31.37
2458,31.17
2459,31.41
2460,31.42
2461,31.59
2462,31.72
2463,31.85
2464,32.15
2465,35.52
2466,38.19
2467,39.13
2468,38.53
2469,37.92
2470,33.15
2471,30.86
2472,29.51
2473,28.78
2474,28.75
2475,28.64
2476,30.18
2477,32.91
2478,34.13
2479,31.7
2480,32.1
2481,30.54
2482,31.52
2483,32.5
2484,32.98
2485,33.11
2486,33.02
2487,33.34
2488,34.21
2489,37.24
2490,53.3
2491,41.19
2492,38.59
2493,34.87
2494,32.65
2495,30.58
2496,28.21
2497,26.98
2498,26.94
2499,26.91
2500,26.9
2501,28.71
2502,28.25
2503,27.92
2504,28.44
2505,30.12
2506,31.57
2507,31.62
2508,31.77
2509,31.78
2510,31.87
2511,32.29
2512,33.31
2513,37.05
2514,39.63
2515,38.57
2516,38.72
2517,34.96
2518,32.08
2519,30.03
2520,26.83
2521,26.34
2522,25.64
2523,25.38
2524,25.6
2525,25.8
2526,24.7
2527,23.39
2528,25.29
2529,27.12
2530,27.82
2531,28.67
2532,30.53
2533,31.58
2534,31.93
2535,32.78
2536,34.05
2537,35.5
2538,36.6
2539,36.56
2540,36.62
2541,35.39
2542,32.56
2543,29.69
2544,27.72
2545,26.02
2546,25.88
2547,25.85
2548,25.96
2549,29.27
2550,31.67
2551,29.41
2552,30.8
2553,31.44
2554,32.59
2555,34.05
2556,35.1
2557,35.39
2558,35.44
2559,35.33
2560,35.64
2561,35.92
2562,40.21
2563,42.22
2564,40.27
2565,38.37
2566,35.23
2567,31.83
2568,29.82
2569,29.08
2570,28.35
2571,28.64
2572,30.26
2573,32.4
2574,34.05
2575,31.91
2576,31.25
2577,31.62
2578,31.77
2579,32.22
2580,33.33
2581,33.74
2582,34.56
2583,34.52
2584,34.52
2585,36.96
2586,40.61
2587,37.54
2588,36.82
2589,34.5
2590,32.43
2591,29.33
2592,26.67
2593,26.24
2594,26.22
2595,26.28
2596,26.8
2597,29.14
2598,30.97
2599,31.48
2600,31.13
2601,31.13
2602,31.67
2603,31.95
2604,32.21
2605,32.77
2606,33.31
2607,33.48
2608,34.48
2609,35.56
2610,35.93
2611,37.21
2612,35.95
2613,34.03
2614,32.17
2615,29.37
2616,27.26
2617,26.98
2618,26.29
2619,26.28
2620,26.98
2621,29.34
2622,31.04
2623,31.34
2624,31.38
2625,31.07
2626,31.48
2627,31.91
2628,32.4
2629,32.69
2630,34.3
2631,34.46
2632,35.99
2633,37.31
2634,43.34
2635,40.83
2636,37.3
2637,36.02
2638,32.88
2639,31.36
2640,28.25
2641,27.19
2642,26.05
2643,25.53
2644,27.29
2645,29.43
2646,30.6
2647,31.47
2648,31.37
2649,31.71
2650,32.32
2651,32.6
2652,32.82
2653,33.21
2654,33.74
2655,35.06
2656,34.83
2657,35.71
2658,36.93
2659,42.38
2660,37.64
2661,35.7
2662,33.1
2663,31.68
2664,29.61
2665,27.38
2666,28.01
2667,28.31
2668,28.49
2669,29.2
2670,30.11
2671,29.26
2672,29.54
2673,31.12
2674,31.46
2675,31.59
2676,31.68
2677,31.65
2678,31.73
2679,32.37
2680,33.48
2681,33.47
2682,36.39
2683,40.16
2684,37.93
2685,37.41
2686,33.58
2687,31.72
2688,29.79
2689,29.22
2690,27.8
2691,26.28
2692,26.23
2693,26.34
2694,26.61
2695,26.98
2696,27.08
2697,28.77
2698,28.7
2699,28.01
2700,28.02
2701,28.73
2702,29.6
2703,29.93
2704,31.08
2705,32.19
2706,36.49
2707,39.54
2708,36.59
2709,33.91
2710,31.84
2711,29.67
2712,26.92
2713,26.85
2714,27.72
2715,29.35
2716,31.14
2717,33.87
2718,37.25
2719,34.61
2720,34.64
2721,32.79
2722,33.01
2723,32.93
2724,32.8
2725,32.79
2726,32.92
2727,32.75
2728,33.12
2729,33.9
2730,38.91
2731,41.06
2732,39.36
2733,34.73
2734,32.72
2735,30.43
2736,27.88
2737,27.06
2738,26.84
2739,26.99
2740,30.25
2741,32.34
2742,32.38
2743,31.58
2744,30.1
2745,30.2
2746,30.19
2747,30.14
2748,30.36
2749,30.95
2750,31.1
2751,31.32
2752,32.44
2753,33.08
2754,36.5
2755,37.9
2756,37.45
2757,34.97
2758,31.83
2759,29.11
2760,27.26
2761,26.85
2762,26.97
2763,26.72
2764,28.75
2765,30.49
2766,30.88
2767,31.13
2768,31.31
2769,31.93
2770,31.97
2771,32.59
2772,33.49
2773,34.5
2774,35.76
2775,37.05
2776,39.28
2777,39.57
2778,40.55
2779,40.12
2780,39.68
2781,37.98
2782,33.5
2783,31.1
2784,28.45
2785,28.72
2786,28.27
2787,27.38
2788,27.31
2789,29.45
2790,30.9
2791,31.76
2792,32.14
2793,32.66
2794,32.44
2795,33.3
2796,34.4
2797,35.01
2798,35.94
2799,37.29
2800,37.58
2801,39.08
2802,39.4
2803,38.83
2804,38.7
2805,38.27
2806,34.38
2807,30.72
2808,28.49
2809,27.16
2810,26.89
2811,26.87
2812,27.08
2813,28.91
2814,29.68
2815,29.36
2816,29.06
2817,30.63
2818,30.95
2819,31.82
2820,33.22
2821,34.43
2822,35.6
2823,37.55
2824,37.48
2825,37.88
2826,76.32
2827,38.92
2828,38.02
2829,36.19
2830,33.32
2831,30.69
2832,28.35
2833,28.05
2834,26.91
2835,26.58
2836,26.57
2837,26.89
2838,26.78
2839,26.2
2840,27.67
2841,30.03
2842,30.89
2843,32.61
2844,32.37
2845,33.74
2846,35.2
2847,36.41
2848,37.9
2849,38.97
2850,38.93
2851,39.2
2852,37.46
2853,35.4
2854,32.83
2855,29.99
2856,27.98
2857,26.91
2858,26.23
2859,26.38
2860,25.8
2861,25.52
2862,24.71
2863,27.34
2864,28.54
2865,30.41
2866,31.57
2867,31.99
2868,33.34
2869,34.41
2870,35.52
2871,37.77
2872,38.86
2873,39.6
2874,41.67
2875,45.28
2876,39.98
2877,37.6
2878,34.45
2879,31.49
2880,27.87
2881,27.19
2882,26.82
2883,28.23
2884,28.78
2885,30.82
2886,31.79
2887,31.46
2888,31.87
2889,33.51
2890,33.69
2891,35.1
2892,36.15
2893,37.14
2894,37.86
2895,37.66
2896,38.28
2897,38.59
2898,39.32
2899,38.99
2900,38.83
2901,36.72
2902,33.81
2903,31.13
2904,28.68
2905,26.82
2906,26.51
2907,26.33
2908,26.73
2909,27.6
2910,28.64
2911,29.1
2912,29.36
2913,30.91
2914,31.95
2915,33.33
2916,36.05
2917,37.37
2918,37.83
2919,37.97
2920,38.45
2921,42.19
2922,42.64
2923,42.04
2924,38.38
2925,37.65
2926,34.26
2927,31.74
2928,28.95
2929,27.53
2930,25.58
2931,25.62
2932,26.87
2933,27.76
2934,28.53
2935,29.31
2936,30.27
2937,31.33
2938,32.57
2939,34.7
2940,36.04
2941,37.09
2942,37.98
2943,38.27
2944,38.41
2945,38.4
2946,38.35
2947,38.21
2948,38.17
2949,37.4
2950,34.22
2951,31.45
2952,29.11
2953,26.78
2954,24.9
2955,25.76
2956,27.04
2957,27.55
2958,28.88
2959,30.02
2960,30.81
2961,31.8
2962,33.17
2963,35.04
2964,36.37
2965,37.48
2966,38.41
2967,39.03
2968,42.41
2969,40.26
2970,42.15
2971,40.45
2972,39.71
2973,37.45
2974,34.15
2975,31.66
2976,29.24
2977,27.33
2978,27.19
2979,27.05
2980,27.03
2981,27.98
2982,29.79
2983,30.18
2984,31.06
2985,31.69
2986,33.29
2987,35.79
2988,36.7
2989,37.85
2990,39.58
2991,40.19
2992,42.56
2993,42.59
2994,43.32
2995,39.87
2996,38.27
2997,37.45
2998,34.82
2999,32.14
3000,29.88
3001,28.05
3002,27.2
3003,26.73
3004,26.42
3005,26.67
3006,26.11
3007,26.79
3008,28.35
3009,30.68
3010,32.19
3011,33.34
3012,35.67
3013,36.27
3014,37.61
3015,37.88
3016,38.14
3017,40.91
3018,40.32
3019,38.71
3020,37.55
3021,36.66
3022,34.29
3023,31.76
3024,29.22
3025,27.92
3026,26.7
3027,25.98
3028,25.0
3029,24.98
3030,25.22
3031,25.15
3032,26.87
3033,29.54
3034,31.52
3035,33.33
3036,35.37
3037,36.17
3038,37.51
3039,38.03
3040,37.73
3041,40.23
3042,105.3
3043,38.89
3044,37.26
3045,36.12
3046,33.01
3047,30.53
3048,28.42
3049,27.54
3050,26.06
3051,26.08
3052,27.21
3053,28.31
3054,28.74
3055,29.78
3056,30.69
3057,31.76
3058,33.45
3059,35.11
3060,36.11
3061,36.76
3062,37.54
3063,37.68
3064,37.92
3065,39.12
3066,37.72
3067,37.69
3068,37.42
3069,36.03
3070,32.96
3071,30.38
3072,28.4
3073,26.76
3074,24.7
3075,22.85
3076,24.98
3077,28.3
3078,29.59
3079,30.82
3080,31.51
3081,31.86
3082,32.14
3083,33.44
3084,34.58
3085,36.32
3086,37.77
3087,37.78
3088,38.08
3089,38.12
3090,53.57
3091,54.29
3092,38.65
3093,37.73
3094,35.7
3095,33.75
3096,30.99
3097,30.0
3098,29.7
3099,29.67
3100,29.92
3101,30.94
3102,32.38
3103,33.12
3104,32.47
3105,32.7
3106,33.73
3107,34.81
3108,35.45
3109,36.97
3110,36.33
3111,37.63
3112,37.51
3113,37.64
3114,37.98
3115,41.08
3116,37.56
3117,35.59
3118,32.82
3119,30.71
3120,28.22
3121,27.59
3122,27.02
3123,27.0
3124,27.61
3125,27.89
3126,28.9
3127,28.93
3128,30.66
3129,31.0
3130,31.33
3131,31.83
3132,32.68
3133,33.12
3134,33.94
3135,34.6
3136,35.07
3137,37.33
3138,39.24
3139,38.15
3140,37.55
3141,36.19
3142,32.75
3143,30.5
3144,28.63
3145,27.56
3146,27.09
3147,27.07
3148,27.78
3149,29.39
3150,30.58
3151,31.3
3152,32.12
3153,32.37
3154,33.53
3155,33.59
3156,32.87
3157,33.39
3158,32.7
3159,33.15
3160,33.31
3161,36.55
3162,37.68
3163,48.97
3164,39.01
3165,37.04
3166,34.51
3167,33.43
3168,31.59
3169,29.9
3170,29.11
3171,28.09
3172,27.38
3173,27.39
3174,28.32
3175,29.04
3176,29.54
3177,30.08
3178,31.1
3179,31.07
3180,32.55
3181,31.84
3182,32.0
3183,32.94
3184,32.53
3185,33.03
3186,36.22
3187,40.32
3188,38.39
3189,35.72
3190,32.45
3191,30.43
3192,28.24
3193,27.34
3194,26.76
3195,27.1
3196,27.21
3197,27.17
3198,27.66
3199,27.48
3200,28.55
3201,28.81
3202,29.64
3203,30.93
3204,31.45
3205,31.75
3206,32.54
3207,33.15
3208,34.08
3209,34.3
3210,38.29
3211,41.12
3212,39.81
3213,37.55
3214,34.1
3215,32.49
3216,30.59
3217,30.32
3218,29.81
3219,29.79
3220,30.41
3221,31.91
3222,33.37
3223,34.04
3224,34.12
3225,35.2
3226,35.64
3227,36.17
3228,36.43
3229,37.14
3230,37.33
3231,37.68
3232,38.73
3233,40.87
3234,41.37
3235,61.02
3236,38.2
3237,37.01
3238,34.6
3239,31.33
3240,28.83
3241,27.86
3242,27.59
3243,26.67
3244,27.71
3245,28.43
3246,29.69
3247,28.8
3248,31.09
3249,31.74
3250,32.53
3251,34.39
3252,35.87
3253,37.39
3254,38.11
3255,42.03
3256,57.79
3257,58.21
3258,57.35
3259,173.67
3260,47.16
3261,37.38
3262,34.25
3263,31.58
3264,29.27
3265,27.96
3266,27.6
3267,27.57
3268,27.83
3269,29.03
3270,29.75
3271,29.87
3272,30.54
3273,31.78
3274,32.68
3275,34.7
3276,36.12
3277,37.4
3278,37.79
3279,38.77
3280,39.51
3281,40.33
3282,39.13
3283,39.26
3284,37.74
3285,36.41
3286,32.85
3287,30.4
3288,28.36
3289,26.76
3290,23.27
3291,22.67
3292,22.81
3293,25.13
3294,28.27
3295,28.3
3296,29.15
3297,30.3
3298,31.88
3299,32.67
3300,34.85
3301,36.11
3302,37.66
3303,38.32
3304,38.54
3305,41.17
3306,40.51
3307,39.16
3308,38.01
3309,36.74
3310,33.69
3311,30.79
3312,28.03
3313,26.97
3314,24.83
3315,22.84
3316,22.79
3317,26.28
3318,27.7
3319,28.03
3320,29.14
3321,31.19
3322,31.91
3323,33.6
3324,35.71
3325,36.68
3326,37.63
3327,38.2
3328,38.79
3329,41.43
3330,114.33
3331,38.58
3332,37.29
3333,36.46
3334,33.76
3335,31.54
3336,28.75
3337,27.45
3338,26.25
3339,25.49
3340,24.94
3341,24.94
3342,23.09
3343,23.71
3344,26.44
3345,28.58
3346,30.66
3347,32.29
3348,33.74
3349,34.61
3350,36.34
3351,36.89
3352,37.89
3353,38.6
3354,40.41
3355,37.82
3356,37.35
3357,36.14
3358,33.09
3359,31.38
3360,28.97
3361,27.06
3362,26.13
3363,25.87
3364,25.03
3365,23.66
3366,21.87
3367,23.24
3368,25.76
3369,29.31
3370,31.44
3371,32.84
3372,34.97
3373,36.12
3374,37.04
3375,38.24
3376,39.42
3377,39.71
3378,47.46
3379,74.22
3380,40.04
3381,37.9
3382,35.27
3383,31.73
3384,29.58
3385,28.44
3386,27.91
3387,27.04
3388,27.46
3389,28.27
3390,28.88
3391,30.11
3392,31.17
3393,32.55
3394,34.12
3395,36.82
3396,38.01
3397,39.93
3398,41.83
3399,44.87
3400,42.9
3401,43.67
3402,49.57
3403,47.18
3404,41.29
3405,37.53
3406,32.89
3407,30.67
3408,28.78
3409,27.37
3410,25.02
3411,24.99
3412,26.67
3413,27.1
3414,28.35
3415,28.78
3416,30.3
3417,31.17
3418,32.32
3419,34.37
3420,35.61
3421,36.84
3422,37.65
3423,38.22
3424,38.4
3425,39.17
3426,42.87
3427,40.33
3428,37.89
3429,36.27
3430,32.72
3431,30.56
3432,28.43
3433,28.01
3434,25.94
3435,25.91
3436,26.61
3437,26.89
3438,26.95
3439,28.16
3440,29.53
3441,30.83
3442,32.48
3443,34.94
3444,36.02
3445,37.25
3446,37.86
3447,38.17
3448,38.4
3449,39.95
3450,39.48
3451,38.96
3452,37.84
3453,36.43
3454,32.86
3455,30.57
3456,28.96
3457,27.62
3458,26.04
3459,24.66
3460,25.01
3461,26.89
3462,28.15
3463,28.67
3464,30.01
3465,31.69
3466,32.73
3467,37.36
3468,38.43
3469,40.53
3470,41.7
3471,44.88
3472,45.16
3473,45.78
3474,50.81
3475,48.06
3476,43.29
3477,39.09
3478,35.7
3479,31.87
3480,29.38
3481,28.27
3482,27.41
3483,27.11
3484,27.45
3485,28.04
3486,28.19
3487,29.38
3488,30.47
3489,32.73
3490,35.87
3491,37.4
3492,38.01
3493,40.13
3494,42.87
3495,45.63
3496,45.92
3497,45.72
3498,47.05
3499,43.48
3500,40.83
3501,38.03
3502,36.0
3503,32.42
3504,30.54
3505,28.84
3506,27.76
3507,25.75
3508,25.02
3509,25.01
3510,23.82
3511,23.91
3512,27.32
3513,29.76
3514,32.45
3515,35.84
3516,37.42
3517,38.35
3518,39.18
3519,41.27
3520,43.51
3521,45.97
3522,48.26
3523,42.97
3524,38.64
3525,38.05
3526,35.63
3527,32.34
3528,30.57
3529,28.94
3530,26.86
3531,25.55
3532,24.39
3533,24.84
3534,23.43
3535,24.39
3536,27.87
3537,30.06
3538,33.41
3539,36.13
3540,37.46
3541,38.32
3542,38.86
3543,39.92
3544,39.95
3545,41.7
3546,53.78
3547,38.83
3548,38.44
3549,37.45
3550,35.07
3551,32.03
3552,30.05
3553,28.8
3554,26.82
3555,25.08
3556,24.25
3557,24.25
3558,24.14
3559,24.96
3560,28.1
3561,31.69
3562,35.55
3563,37.66
3564,38.72
3565,40.69
3566,41.48
3567,46.26
3568,181.08
3569,47.43
3570,45.2
3571,51.64
3572,45.17
3573,39.79
3574,37.34
3575,34.02
3576,31.6
3577,29.31
3578,27.64
3579,27.24
3580,27.3
3581,28.59
3582,29.94
3583,30.9
3584,33.49
3585,36.55
3586,37.55
3587,38.66
3588,42.1
3589,44.78
3590,45.3
3591,45.88
3592,45.6
3593,46.24
3594,45.78
3595,43.65
3596,39.79
3597,38.06
3598,34.95
3599,32.26
3600,30.7
3601,29.59
3602,27.32
3603,27.31
3604,27.8
3605,28.25
3606,28.44
3607,29.75
3608,31.5
3609,32.0
3610,34.23
3611,36.24
3612,37.72
3613,39.43
3614,43.08
3615,44.16
3616,44.66
3617,45.55
3618,52.46
3619,42.41
3620,39.7
3621,38.13
3622,36.19
3623,32.01
3624,31.19
3625,29.88
3626,30.26
3627,29.86
3628,29.68
3629,29.22
3630,29.38
3631,29.99
3632,30.79
3633,32.04
3634,33.38
3635,34.96
3636,35.89
3637,37.75
3638,38.6
3639,39.32
3640,40.38
3641,64.36
3642,39.53
3643,41.78
3644,37.09
3645,35.5
3646,34.42
3647,32.28
3648,30.27
3649,28.74
3650,26.25
3651,27.1
3652,29.34
3653,30.52
3654,31.52
3655,31.84
3656,33.26
3657,33.28
3658,34.2
3659,34.82
3660,35.82
3661,36.05
3662,36.44
3663,39.88
3664,39.32
3665,39.31
3666,38.7
3667,38.86
3668,38.33
3669,35.01
3670,34.32
3671,32.48
3672,29.75
3673,28.62
3674,28.22
3675,27.79
3676,27.3
3677,27.27
3678,24.54
3679,24.2
3680,26.21
3681,28.47
3682,29.72
3683,31.63
3684,32.95
3685,33.61
3686,34.66
3687,35.8
3688,35.92
3689,37.07
3690,38.0
3691,39.74
3692,37.06
3693,35.17
3694,33.04
3695,31.39
3696,28.78
3697,28.4
3698,26.52
3699,27.56
3700,24.85
3701,23.41
3702,17.56
3703,17.93
3704,24.8
3705,30.11
3706,31.15
3707,32.48
3708,33.63
3709,34.37
3710,36.47
3711,37.84
3712,38.94
3713,41.01
3714,67.89
3715,43.61
3716,40.7
3717,35.56
3718,33.88
3719,33.46
3720,32.65
3721,30.13
3722,29.78
3723,29.87
3724,30.02
3725,31.17
3726,32.14
3727,32.82
3728,33.59
3729,34.48
3730,35.22
3731,37.44
3732,38.97
3733,41.98
3734,42.62
3735,45.72
3736,46.16
3737,45.83
3738,45.79
3739,47.12
3740,44.06
3741,41.33
3742,35.52
3743,33.81
3744,32.78
3745,30.71
3746,30.42
3747,29.77
3748,30.1
3749,31.08
3750,31.63
3751,32.27
3752,33.27
3753,33.8
3754,34.88
3755,37.55
3756,39.07
3757,40.22
3758,42.06
3759,42.1
3760,42.16
3761,41.39
3762,41.33
3763,50.78
3764,41.32
3765,37.65
3766,35.04
3767,33.24
3768,31.65
3769,29.87
3770,29.53
3771,29.4
3772,29.62
3773,30.43
3774,31.01
3775,31.76
3776,32.43
3777,33.38
3778,34.7
3779,35.75
3780,37.94
3781,38.74
3782,39.91
3783,40.22
3784,39.56
3785,39.51
3786,39.41
3787,44.43
3788,39.21
3789,35.04
3790,33.61
3791,31.82
3792,29.83
3793,28.74
3794,28.64
3795,28.84
3796,29.25
3797,29.47
3798,29.52
3799,30.82
3800,31.67
3801,32.63
3802,33.51
3803,34.48
3804,35.22
3805,37.06
3806,39.04
3807,39.5
3808,39.52
3809,48.75
3810,132.47
3811,179.06
3812,40.43
3813,35.63
3814,33.73
3815,31.71
3816,29.8
3817,29.17
3818,28.88
3819,28.77
3820,29.21
3821,29.36
3822,29.58
3823,30.43
3824,31.83
3825,32.72
3826,33.96
3827,35.1
3828,37.21
3829,39.64
3830,40.68
3831,41.64
3832,43.32
3833,43.25
3834,42.68
3835,39.63
3836,38.0
3837,36.04
3838,34.17
3839,31.68
3840,29.43
3841,28.03
3842,25.43
3843,24.52
3844,23.91
3845,23.91
3846,23.66
3847,24.56
3848,27.67
3849,29.66
3850,31.79
3851,33.71
3852,35.08
3853,36.14
3854,37.46
3855,38.77
3856,38.78
3857,40.58
3858,79.44
3859,39.42
3860,36.39
3861,35.24
3862,33.47
3863,31.59
3864,29.54
3865,27.97
3866,26.57
3867,24.63
3868,24.18
3869,24.18
3870,23.83
3871,24.86
3872,28.17
3873,29.88
3874,31.38
3875,32.85
3876,34.06
3877,34.78
3878,36.26
3879,37.17
3880,37.96
3881,38.47
3882,58.02
3883,38.45
3884,38.38
3885,37.1
3886,34.21
3887,32.07
3888,29.9
3889,29.43
3890,29.03
3891,29.03
3892,29.16
3893,30.48
3894,31.46
3895,32.4
3896,33.49
3897,34.77
3898,36.62
3899,37.8
3900,40.11
3901,41.18
3902,42.41
3903,46.62
3904,43.16
3905,44.03
3906,49.7
3907,44.72
3908,40.32
3909,38.25
3910,34.73
3911,32.34
3912,30.25
3913,29.54
3914,29.04
3915,26.67
3916,27.57
3917,28.95
3918,29.86
3919,30.43
3920,32.74
3921,33.42
3922,34.35
3923,36.0
3924,36.77
3925,37.88
3926,39.21
3927,39.88
3928,41.93
3929,39.45
3930,42.83
3931,44.24
3932,39.47
3933,36.81
3934,34.63
3935,31.7
3936,29.64
3937,29.17
3938,27.33
3939,24.97
3940,23.93
3941,27.81
3942,29.22
3943,30.39
3944,31.65
3945,32.6
3946,33.65
3947,35.36
3948,37.21
3949,39.77
3950,41.63
3951,41.84
3952,43.68
3953,44.6
3954,44.54
3955,43.04
3956,39.4
3957,36.6
3958,34.04
3959,31.87
3960,29.85
3961,28.5
3962,25.06
3963,24.21
3964,24.48
3965,25.73
3966,27.33
3967,28.93
3968,30.19
3969,32.11
3970,34.05
3971,35.63
3972,38.32
3973,39.7
3974,42.99
3975,45.51
3976,45.6
3977,45.13
3978,46.12
3979,41.06
3980,39.14
3981,36.66
3982,34.69
3983,32.17
3984,30.55
3985,29.72
3986,28.73
3987,28.16
3988,28.48
3989,28.85
3990,29.87
3991,31.09
3992,32.19
3993,34.51
3994,35.65
3995,38.69
3996,39.72
3997,41.3
3998,180.74
3999,46.04
4000,39.61
4001,44.75
4002,180.35
4003,43.85
4004,38.03
4005,37.03
4006,34.87
4007,32.44
4008,30.17
4009,28.69
4010,27.92
4011,27.37
4012,26.81
4013,26.12
4014,24.59
4015,26.34
4016,29.45
4017,31.63
4018,33.49
4019,35.27
4020,37.52
4021,39.14
4022,40.69
4023,41.87
4024,42.57
4025,41.98
4026,97.88
4027,41.97
4028,38.39
4029,37.09
4030,34.43
4031,32.0
4032,30.03
4033,28.55
4034,28.1
4035,27.82
4036,27.02
4037,25.77
4038,22.47
4039,22.37
4040,26.38
4041,29.5
4042,31.71
4043,33.01
4044,34.51
4045,35.3
4046,37.53
4047,38.96
4048,39.47
4049,39.46
4050,42.21
4051,38.73
4052,37.46
4053,35.84
4054,33.8
4055,31.71
4056,29.65
4057,28.12
4058,27.22
4059,26.06
4060,26.32
4061,27.83
4062,28.44
4063,29.76
4064,30.81
4065,33.37
4066,34.95
4067,37.18
4068,38.39
4069,39.82
4070,40.76
4071,41.74
4072,41.77
4073,42.52
4074,44.73
4075,44.18
4076,41.61
4077,39.77
4078,35.56
4079,32.87
4080,31.12
4081,29.86
4082,28.84
4083,27.63
4084,27.65
4085,29.15
4086,29.02
4087,30.09
4088,31.32
4089,33.62
4090,35.3
4091,38.08
4092,39.33
4093,41.79
4094,44.58
4095,45.3
4096,45.71
4097,46.27
4098,46.31
4099,42.99
4100,43.91
4101,40.48
4102,36.07
4103,33.76
4104,31.3
4105,29.81
4106,28.32
4107,27.86
4108,28.11
4109,29.34
4110,29.53
4111,30.4
4112,31.9
4113,34.25
4114,35.99
4115,37.42
4116,40.15
4117,43.96
4118,44.06
4119,44.81
4120,49.42
4121,44.16
4122,44.1
4123,43.23
4124,43.85
4125,42.06
4126,37.11
4127,34.41
4128,31.86
4129,31.23
4130,29.22
4131,28.15
4132,30.61
4133,30.7
4134,30.94
4135,32.7
4136,33.41
