Interval,Energy Purchase Price
579,64.51746896368243
580,64.51746896368243
581,64.51746896368243
582,64.51746896368243
583,64.51746896368243
584,64.51746896368243
585,64.51746896368243
586,64.51746896368243
587,64.51746896368243
588,64.51746896368243
589,64.51746896368243
590,64.51746896368243
591,64.51746896368243
592,64.51746896368243
593,64.51746896368243
594,64.51746896368243
595,64.51746896368243
596,64.51746896368243
597,64.51746896368243
598,64.51746896368243
599,64.51746896368243
600,64.51746896368243
601,64.51746896368243
602,64.51746896368243
603,64.51746896368243
604,64.51746896368243
605,64.51746896368243
606,64.51746896368243
607,64.51746896368243
608,64.51746896368243
609,64.51746896368243
610,64.51746896368243
611,64.51746896368243
612,64.51746896368243
613,64.51746896368243
614,64.51746896368243
615,64.51746896368243
616,64.51746896368243
617,64.51746896368243
618,64.51746896368243
619,64.51746896368243
620,64.51746896368243
621,64.51746896368243
622,64.51746896368243
623,64.51746896368243
624,64.51746896368243
625,64.51746896368243
626,64.51746896368243
627,64.51746896368243
628,64.51746896368243
629,64.51746896368243
630,64.51746896368243
631,64.51746896368243
632,64.51746896368243
633,64.51746896368243
634,64.51746896368243
635,64.51746896368243
636,64.51746896368243
637,64.51746896368243
638,64.51746896368243
639,64.51746896368243
640,64.51746896368243
641,64.51746896368243
642,64.51746896368243
643,64.51746896368243
644,64.51746896368243
645,64.51746896368243
646,64.51746896368243
647,64.51746896368243
648,64.51746896368243
649,64.51746896368243
650,64.51746896368243
651,64.51746896368243
652,64.51746896368243
653,64.51746896368243
654,64.51746896368243
655,64.51746896368243
656,64.51746896368243
657,64.51746896368243
658,64.51746896368243
659,64.51746896368243
660,64.51746896368243
661,64.51746896368243
662,64.51746896368243
663,64.51746896368243
664,64.51746896368243
665,64.51746896368243
666,64.51746896368243
667,64.51746896368243
668,64.51746896368243
669,64.51746896368243
670,64.51746896368243
671,64.51746896368243
672,64.51746896368243
673,64.51746896368243
674,64.51746896368243
675,64.51746896368243
676,64.51746896368243
677,64.51746896368243
678,64.51746896368243
679,64.51746896368243
680,64.51746896368243
681,64.51746896368243
682,64.51746896368243
683,64.51746896368243
684,64.51746896368243
685,64.51746896368243
686,64.51746896368243
687,64.51746896368243
688,64.51746896368243
689,64.51746896368243
690,64.51746896368243
691,64.51746896368243
692,64.51746896368243
693,64.51746896368243
694,64.51746896368243
695,64.51746896368243
696,64.51746896368243
697,64.51746896368243
698,64.51746896368243
699,64.51746896368243
700,64.51746896368243
701,64.51746896368243
702,64.51746896368243
703,64.51746896368243
704,64.51746896368243
705,64.51746896368243
706,64.51746896368243
707,64.51746896368243
708,64.51746896368243
709,64.51746896368243
710,64.51746896368243
711,64.51746896368243
712,64.51746896368243
713,64.51746896368243
714,64.51746896368243
715,64.51746896368243
716,64.51746896368243
717,64.51746896368243
718,64.51746896368243
719,64.51746896368243
720,64.51746896368243
721,64.51746896368243
722,64.51746896368243
723,64.51746896368243
724,64.51746896368243
725,64.51746896368243
726,64.51746896368243
727,64.51746896368243
728,64.51746896368243
729,64.51746896368243
730,64.51746896368243
731,64.51746896368243
732,64.51746896368243
733,64.51746896368243
734,64.51746896368243
735,64.51746896368243
736,64.51746896368243
737,64.51746896368243
738,64.51746896368243
739,64.51746896368243
740,64.51746896368243
741,64.51746896368243
742,64.51746896368243
743,64.51746896368243
744,64.51746896368243
745,64.51746896368243
746,64.51746896368243
747,64.51746896368243
748,64.51746896368243
749,64.51746896368243
750,64.51746896368243
751,64.51746896368243
752,64.51746896368243
753,64.51746896368243
754,64.51746896368243
755,64.51746896368243
756,64.51746896368243
757,64.51746896368243
758,64.51746896368243
759,64.51746896368243
760,64.51746896368243
761,64.51746896368243
762,64.51746896368243
763,64.51746896368243
764,64.51746896368243
765,64.51746896368243
766,64.51746896368243
767,64.51746896368243
768,64.51746896368243
769,64.51746896368243
770,64.51746896368243
771,64.51746896368243
772,64.51746896368243
773,64.51746896368243
774,64.51746896368243
775,64.51746896368243
776,64.51746896368243
777,64.51746896368243
778,64.51746896368243
779,64.51746896368243
780,64.51746896368243
781,64.51746896368243
782,64.51746896368243
783,64.51746896368243
784,64.51746896368243
785,64.51746896368243
786,64.51746896368243
787,64.51746896368243
788,64.51746896368243
789,64.51746896368243
790,64.51746896368243
791,64.51746896368243
792,64.51746896368243
793,64.51746896368243
794,64.51746896368243
795,64.51746896368243
796,64.51746896368243
797,64.51746896368243
798,64.51746896368243
799,64.51746896368243
800,64.51746896368243
801,64.51746896368243
802,64.51746896368243
803,64.51746896368243
804,64.51746896368243
805,64.51746896368243
806,64.51746896368243
807,64.51746896368243
808,64.51746896368243
809,64.51746896368243
810,64.51746896368243
811,64.51746896368243
812,64.51746896368243
813,64.51746896368243
814,64.51746896368243
815,64.51746896368243
816,64.51746896368243
817,64.51746896368243
818,64.51746896368243
819,64.51746896368243
820,64.51746896368243
821,64.51746896368243
822,64.51746896368243
823,64.51746896368243
824,64.51746896368243
825,64.51746896368243
826,64.51746896368243
827,64.51746896368243
828,64.51746896368243
829,64.51746896368243
830,64.51746896368243
831,64.51746896368243
832,64.51746896368243
833,64.51746896368243
834,64.51746896368243
835,64.51746896368243
836,64.51746896368243
837,64.51746896368243
838,64.51746896368243
839,64.51746896368243
840,64.51746896368243
841,64.51746896368243
842,64.51746896368243
843,64.51746896368243
844,64.51746896368243
845,64.51746896368243
846,64.51746896368243
847,64.51746896368243
848,64.51746896368243
849,64.51746896368243
850,64.51746896368243
851,64.51746896368243
852,64.51746896368243
853,64.51746896368243
854,64.51746896368243
855,64.51746896368243
856,64.51746896368243
857,64.51746896368243
858,64.51746896368243
859,64.51746896368243
860,64.51746896368243
861,64.51746896368243
862,64.51746896368243
863,64.51746896368243
864,64.51746896368243
865,64.51746896368243
866,64.51746896368243
867,64.51746896368243
868,64.51746896368243
869,64.51746896368243
870,64.51746896368243
871,64.51746896368243
872,64.51746896368243
873,64.51746896368243
874,64.51746896368243
875,64.51746896368243
876,64.51746896368243
877,64.51746896368243
878,64.51746896368243
879,64.51746896368243
880,64.51746896368243
881,64.51746896368243
882,64.51746896368243
883,64.51746896368243
884,64.51746896368243
885,64.51746896368243
886,64.51746896368243
887,64.51746896368243
888,64.51746896368243
889,64.51746896368243
890,64.51746896368243
891,64.51746896368243
892,64.51746896368243
893,64.51746896368243
894,64.51746896368243
895,64.51746896368243
896,64.51746896368243
897,64.51746896368243
898,64.51746896368243
899,64.51746896368243
900,64.51746896368243
901,64.51746896368243
902,64.51746896368243
903,64.51746896368243
904,64.51746896368243
905,64.51746896368243
906,64.51746896368243
907,64.51746896368243
908,64.51746896368243
909,64.51746896368243
910,64.51746896368243
911,64.51746896368243
912,64.51746896368243
913,64.51746896368243
914,64.51746896368243
915,64.51746896368243
916,64.51746896368243
917,64.51746896368243
918,64.51746896368243
919,64.51746896368243
920,64.51746896368243
921,64.51746896368243
922,64.51746896368243
923,64.51746896368243
924,64.51746896368243
925,64.51746896368243
926,64.51746896368243
927,64.51746896368243
928,64.51746896368243
929,64.51746896368243
930,64.51746896368243
931,64.51746896368243
932,64.51746896368243
933,64.51746896368243
934,64.51746896368243
935,64.51746896368243
936,64.51746896368243
937,64.51746896368243
938,64.51746896368243
939,64.51746896368243
940,64.51746896368243
941,64.51746896368243
942,64.51746896368243
943,64.51746896368243
944,64.51746896368243
945,64.51746896368243
946,64.51746896368243
947,64.51746896368243
948,64.51746896368243
949,64.51746896368243
950,64.51746896368243
951,64.51746896368243
952,64.51746896368243
953,64.51746896368243
954,64.51746896368243
955,64.51746896368243
956,64.51746896368243
957,64.51746896368243
958,64.51746896368243
959,64.51746896368243
960,64.51746896368243
961,64.51746896368243
962,64.51746896368243
963,64.51746896368243
964,64.51746896368243
965,64.51746896368243
966,64.51746896368243
967,64.51746896368243
968,64.51746896368243
969,64.51746896368243
970,64.51746896368243
971,64.51746896368243
972,64.51746896368243
973,64.51746896368243
974,64.51746896368243
975,64.51746896368243
976,64.51746896368243
977,64.51746896368243
978,64.51746896368243
979,64.51746896368243
980,64.51746896368243
981,64.51746896368243
982,64.51746896368243
983,64.51746896368243
984,64.51746896368243
985,64.51746896368243
986,64.51746896368243
987,64.51746896368243
988,64.51746896368243
989,64.51746896368243
990,64.51746896368243
991,64.51746896368243
992,64.51746896368243
993,64.51746896368243
994,64.51746896368243
995,64.51746896368243
996,64.51746896368243
997,64.51746896368243
998,64.51746896368243
999,64.51746896368243
1000,64.51746896368243
1001,64.51746896368243
1002,64.51746896368243
1003,64.51746896368243
1004,64.51746896368243
1005,64.51746896368243
1006,64.51746896368243
1007,64.51746896368243
1008,64.51746896368243
1009,64.51746896368243
1010,64.51746896368243
1011,64.51746896368243
1012,64.51746896368243
1013,64.51746896368243
1014,64.51746896368243
1015,64.51746896368243
1016,64.51746896368243
1017,64.51746896368243
1018,64.51746896368243
1019,64.51746896368243
1020,64.51746896368243
1021,64.51746896368243
1022,64.51746896368243
1023,64.51746896368243
1024,64.51746896368243
1025,64.51746896368243
1026,64.51746896368243
1027,64.51746896368243
1028,64.51746896368243
1029,64.51746896368243
1030,64.51746896368243
1031,64.51746896368243
1032,64.51746896368243
1033,64.51746896368243
1034,64.51746896368243
1035,64.51746896368243
1036,64.51746896368243
1037,64.51746896368243
1038,64.51746896368243
1039,64.51746896368243
1040,64.51746896368243
1041,64.51746896368243
1042,64.51746896368243
1043,64.51746896368243
1044,64.51746896368243
1045,64.51746896368243
1046,64.51746896368243
1047,64.51746896368243
1048,64.51746896368243
1049,64.51746896368243
1050,64.51746896368243
1051,64.51746896368243
1052,64.51746896368243
1053,64.51746896368243
1054,64.51746896368243
1055,64.51746896368243
1056,64.51746896368243
1057,64.51746896368243
1058,64.51746896368243
1059,64.51746896368243
1060,64.51746896368243
1061,64.51746896368243
1062,64.51746896368243
1063,64.51746896368243
1064,64.51746896368243
1065,64.51746896368243
1066,64.51746896368243
1067,64.51746896368243
1068,64.51746896368243
1069,64.51746896368243
1070,64.51746896368243
1071,64.51746896368243
1072,64.51746896368243
1073,64.51746896368243
1074,64.51746896368243
1075,64.51746896368243
1076,64.51746896368243
1077,64.51746896368243
1078,64.51746896368243
1079,64.51746896368243
1080,64.51746896368243
1081,64.51746896368243
1082,64.51746896368243
1083,64.51746896368243
1084,64.51746896368243
1085,64.51746896368243
1086,64.51746896368243
1087,64.51746896368243
1088,64.51746896368243
1089,64.51746896368243
1090,64.51746896368243
1091,64.51746896368243
1092,64.51746896368243
1093,64.51746896368243
1094,64.51746896368243
1095,64.51746896368243
1096,64.51746896368243
1097,64.51746896368243
1098,64.51746896368243
1099,64.51746896368243
1100,64.51746896368243
1101,64.51746896368243
1102,64.51746896368243
1103,64.51746896368243
1104,64.51746896368243
1105,64.51746896368243
1106,64.51746896368243
1107,64.51746896368243
1108,64.51746896368243
1109,64.51746896368243
1110,64.51746896368243
1111,64.51746896368243
1112,64.51746896368243
1113,64.51746896368243
1114,64.51746896368243
1115,64.51746896368243
1116,64.51746896368243
1117,64.51746896368243
1118,64.51746896368243
1119,64.51746896368243
1120,64.51746896368243
1121,64.51746896368243
1122,64.51746896368243
1123,64.51746896368243
1124,64.51746896368243
1125,64.51746896368243
1126,64.51746896368243
1127,64.51746896368243
1128,64.51746896368243
1129,64.51746896368243
1130,64.51746896368243
1131,64.51746896368243
1132,64.51746896368243
1133,64.51746896368243
1134,64.51746896368243
1135,64.51746896368243
1136,64.51746896368243
1137,64.51746896368243
1138,64.51746896368243
1139,64.51746896368243
1140,64.51746896368243
1141,64.51746896368243
1142,64.51746896368243
1143,64.51746896368243
1144,64.51746896368243
1145,64.51746896368243
1146,64.51746896368243
1147,64.51746896368243
1148,64.51746896368243
1149,64.51746896368243
1150,64.51746896368243
1151,64.51746896368243
1152,64.51746896368243
1153,64.51746896368243
1154,64.51746896368243
1155,64.51746896368243
1156,64.51746896368243
1157,64.51746896368243
1158,64.51746896368243
1159,64.51746896368243
1160,64.51746896368243
1161,64.51746896368243
1162,64.51746896368243
1163,64.51746896368243
1164,64.51746896368243
1165,64.51746896368243
1166,64.51746896368243
1167,64.51746896368243
1168,64.51746896368243
1169,64.51746896368243
1170,64.51746896368243
1171,64.51746896368243
1172,64.51746896368243
1173,64.51746896368243
1174,64.51746896368243
1175,64.51746896368243
1176,64.51746896368243
1177,64.51746896368243
1178,64.51746896368243
1179,64.51746896368243
1180,64.51746896368243
1181,64.51746896368243
1182,64.51746896368243
1183,64.51746896368243
1184,64.51746896368243
1185,64.51746896368243
1186,64.51746896368243
1187,64.51746896368243
1188,64.51746896368243
1189,64.51746896368243
1190,64.51746896368243
1191,64.51746896368243
1192,64.51746896368243
1193,64.51746896368243
1194,64.51746896368243
1195,64.51746896368243
1196,64.51746896368243
1197,64.51746896368243
1198,64.51746896368243
1199,64.51746896368243
1200,64.51746896368243
1201,64.51746896368243
1202,64.51746896368243
1203,64.51746896368243
1204,64.51746896368243
1205,64.51746896368243
1206,64.51746896368243
1207,64.51746896368243
1208,64.51746896368243
1209,64.51746896368243
1210,64.51746896368243
1211,64.51746896368243
1212,64.51746896368243
1213,64.51746896368243
1214,64.51746896368243
1215,64.51746896368243
1216,64.51746896368243
1217,64.51746896368243
1218,64.51746896368243
1219,64.51746896368243
1220,64.51746896368243
1221,64.51746896368243
1222,64.51746896368243
1223,64.51746896368243
1224,64.51746896368243
1225,64.51746896368243
1226,64.51746896368243
1227,64.51746896368243
1228,64.51746896368243
1229,64.51746896368243
1230,64.51746896368243
1231,64.51746896368243
1232,64.51746896368243
1233,64.51746896368243
1234,64.51746896368243
1235,64.51746896368243
1236,64.51746896368243
1237,64.51746896368243
1238,64.51746896368243
1239,64.51746896368243
1240,64.51746896368243
1241,64.51746896368243
1242,64.51746896368243
1243,64.51746896368243
1244,64.51746896368243
1245,64.51746896368243
1246,64.51746896368243
1247,64.51746896368243
1248,64.51746896368243
1249,64.51746896368243
1250,64.51746896368243
1251,64.51746896368243
1252,64.51746896368243
1253,64.51746896368243
1254,64.51746896368243
1255,64.51746896368243
1256,64.51746896368243
1257,64.51746896368243
1258,64.51746896368243
1259,64.51746896368243
1260,64.51746896368243
1261,64.51746896368243
1262,64.51746896368243
1263,64.51746896368243
1264,64.51746896368243
1265,64.51746896368243
1266,64.51746896368243
1267,64.51746896368243
1268,64.51746896368243
1269,64.51746896368243
1270,64.51746896368243
1271,64.51746896368243
1272,64.51746896368243
1273,64.51746896368243
1274,64.51746896368243
1275,64.51746896368243
1276,64.51746896368243
1277,64.51746896368243
1278,64.51746896368243
1279,64.51746896368243
1280,64.51746896368243
1281,64.51746896368243
1282,64.51746896368243
1283,64.51746896368243
1284,64.51746896368243
1285,64.51746896368243
1286,64.51746896368243
1287,64.51746896368243
1288,64.51746896368243
1289,64.51746896368243
1290,64.51746896368243
1291,64.51746896368243
1292,64.51746896368243
1293,64.51746896368243
1294,64.51746896368243
1295,64.51746896368243
1296,64.51746896368243
1297,64.51746896368243
1298,64.51746896368243
1299,64.51746896368243
1300,64.51746896368243
1301,64.51746896368243
1302,64.51746896368243
1303,64.51746896368243
1304,64.51746896368243
1305,64.51746896368243
1306,64.51746896368243
1307,64.51746896368243
1308,64.51746896368243
1309,64.51746896368243
1310,64.51746896368243
1311,64.51746896368243
1312,64.51746896368243
1313,64.51746896368243
1314,64.51746896368243
1315,64.51746896368243
1316,64.51746896368243
1317,64.51746896368243
1318,64.51746896368243
1319,64.51746896368243
1320,64.51746896368243
1321,64.51746896368243
1322,64.51746896368243
1323,64.51746896368243
1324,64.51746896368243
1325,64.51746896368243
1326,64.51746896368243
1327,64.51746896368243
1328,64.51746896368243
1329,64.51746896368243
1330,64.51746896368243
1331,64.51746896368243
1332,64.51746896368243
1333,64.51746896368243
1334,64.51746896368243
1335,64.51746896368243
1336,64.51746896368243
1337,64.51746896368243
1338,64.51746896368243
1339,64.51746896368243
1340,64.51746896368243
1341,64.51746896368243
1342,64.51746896368243
1343,64.51746896368243
1344,64.51746896368243
1345,64.51746896368243
1346,64.51746896368243
1347,64.51746896368243
1348,64.51746896368243
1349,64.51746896368243
1350,64.51746896368243
1351,64.51746896368243
1352,64.51746896368243
1353,64.51746896368243
1354,64.51746896368243
1355,64.51746896368243
1356,64.51746896368243
1357,64.51746896368243
1358,64.51746896368243
1359,64.51746896368243
1360,64.51746896368243
1361,64.51746896368243
