Interval,Energy Purchase Price
171,81.62912587975218
172,81.62912587975218
173,81.62912587975218
174,81.62912587975218
175,81.62912587975218
176,81.62912587975218
177,81.62912587975218
178,81.62912587975218
179,81.62912587975218
180,81.62912587975218
181,81.62912587975218
182,81.62912587975218
183,81.62912587975218
184,81.62912587975218
185,81.62912587975218
186,81.62912587975218
187,81.62912587975218
188,81.62912587975218
189,81.62912587975218
190,81.62912587975218
191,81.62912587975218
192,81.62912587975218
193,81.62912587975218
194,81.62912587975218
195,81.62912587975218
196,81.62912587975218
197,81.62912587975218
198,81.62912587975218
199,81.62912587975218
200,81.62912587975218
201,81.62912587975218
202,81.62912587975218
203,81.62912587975218
204,81.62912587975218
205,81.62912587975218
206,81.62912587975218
207,81.62912587975218
208,81.62912587975218
209,81.62912587975218
210,81.62912587975218
211,81.62912587975218
212,81.62912587975218
213,81.62912587975218
214,81.62912587975218
215,81.62912587975218
216,81.62912587975218
217,81.62912587975218
218,81.62912587975218
219,81.62912587975218
220,81.62912587975218
221,81.62912587975218
222,81.62912587975218
223,81.62912587975218
224,202.74
225,81.62912587975218
226,81.62912587975218
227,81.62912587975218
228,81.62912587975218
229,81.62912587975218
230,81.62912587975218
231,81.62912587975218
232,81.62912587975218
233,81.62912587975218
234,81.62912587975218
235,81.62912587975218
236,81.62912587975218
237,81.62912587975218
238,81.62912587975218
239,81.62912587975218
240,81.62912587975218
241,81.62912587975218
242,81.62912587975218
243,81.62912587975218
244,81.62912587975218
245,81.62912587975218
246,81.62912587975218
247,81.62912587975218
248,81.62912587975218
249,81.62912587975218
250,81.62912587975218
251,81.62912587975218
252,81.62912587975218
253,81.62912587975218
254,81.62912587975218
255,81.62912587975218
256,81.62912587975218
257,81.62912587975218
258,81.62912587975218
259,81.62912587975218
260,81.62912587975218
261,81.62912587975218
262,81.62912587975218
263,81.62912587975218
264,81.62912587975218
265,81.62912587975218
266,81.62912587975218
267,81.62912587975218
268,81.62912587975218
269,81.62912587975218
270,81.62912587975218
271,81.62912587975218
272,81.62912587975218
273,81.62912587975218
274,81.62912587975218
275,81.62912587975218
276,81.62912587975218
277,81.62912587975218
278,81.62912587975218
279,81.62912587975218
280,81.62912587975218
281,81.62912587975218
282,81.62912587975218
283,164.08
284,211.6
285,81.62912587975218
286,81.62912587975218
287,81.62912587975218
288,81.62912587975218
289,81.62912587975218
290,81.62912587975218
291,81.62912587975218
292,81.62912587975218
293,81.62912587975218
294,81.62912587975218
295,81.62912587975218
296,81.62912587975218
297,81.62912587975218
298,81.62912587975218
299,81.62912587975218
300,81.62912587975218
301,81.62912587975218
302,81.62912587975218
303,81.62912587975218
304,81.62912587975218
305,81.62912587975218
306,81.62912587975218
307,81.62912587975218
308,81.62912587975218
309,81.62912587975218
310,81.62912587975218
311,81.62912587975218
312,81.62912587975218
313,81.62912587975218
314,81.62912587975218
315,81.62912587975218
316,81.62912587975218
317,81.62912587975218
318,81.62912587975218
319,81.62912587975218
320,81.62912587975218
321,81.62912587975218
322,81.62912587975218
323,81.62912587975218
324,81.62912587975218
325,81.62912587975218
326,81.62912587975218
327,81.62912587975218
328,81.62912587975218
329,81.62912587975218
330,81.62912587975218
331,81.62912587975218
332,81.62912587975218
333,81.62912587975218
334,81.62912587975218
335,81.62912587975218
336,81.62912587975218
337,81.62912587975218
338,81.62912587975218
339,81.62912587975218
340,81.62912587975218
341,81.62912587975218
342,81.62912587975218
343,81.62912587975218
344,81.62912587975218
345,81.62912587975218
346,81.62912587975218
347,81.62912587975218
348,81.62912587975218
349,81.62912587975218
350,81.62912587975218
351,81.62912587975218
352,81.62912587975218
353,81.62912587975218
354,81.62912587975218
355,81.62912587975218
356,81.62912587975218
357,81.62912587975218
358,81.62912587975218
359,81.62912587975218
360,81.62912587975218
361,81.62912587975218
362,81.62912587975218
363,81.62912587975218
364,81.62912587975218
365,81.62912587975218
366,81.62912587975218
367,81.62912587975218
368,81.62912587975218
369,81.62912587975218
370,81.62912587975218
371,81.62912587975218
372,81.62912587975218
373,81.62912587975218
374,81.62912587975218
375,81.62912587975218
376,81.62912587975218
377,81.62912587975218
378,81.62912587975218
379,81.62912587975218
380,81.62912587975218
381,81.62912587975218
382,81.62912587975218
383,81.62912587975218
384,81.62912587975218
385,81.62912587975218
386,81.62912587975218
387,81.62912587975218
388,81.62912587975218
389,81.62912587975218
390,81.62912587975218
391,81.62912587975218
392,81.62912587975218
393,81.62912587975218
394,81.62912587975218
395,81.62912587975218
396,81.62912587975218
397,81.62912587975218
398,81.62912587975218
399,81.62912587975218
400,81.62912587975218
401,81.62912587975218
402,81.62912587975218
403,81.62912587975218
404,81.62912587975218
405,81.62912587975218
406,81.62912587975218
407,81.62912587975218
408,81.62912587975218
409,81.62912587975218
410,81.62912587975218
411,81.62912587975218
412,81.62912587975218
413,81.62912587975218
414,81.62912587975218
415,81.62912587975218
416,81.62912587975218
417,81.62912587975218
418,81.62912587975218
419,81.62912587975218
420,81.62912587975218
421,81.62912587975218
422,81.62912587975218
423,81.62912587975218
424,81.62912587975218
425,81.62912587975218
426,81.62912587975218
427,81.62912587975218
428,81.62912587975218
429,81.62912587975218
430,81.62912587975218
431,81.62912587975218
432,81.62912587975218
433,81.62912587975218
434,81.62912587975218
435,81.62912587975218
436,81.62912587975218
437,81.62912587975218
438,81.62912587975218
439,81.62912587975218
440,81.62912587975218
441,81.62912587975218
442,81.62912587975218
443,81.62912587975218
444,81.62912587975218
445,81.62912587975218
446,81.62912587975218
447,81.62912587975218
448,81.62912587975218
449,81.62912587975218
450,81.62912587975218
451,81.62912587975218
452,81.62912587975218
453,81.62912587975218
454,81.62912587975218
455,81.62912587975218
456,81.62912587975218
457,81.62912587975218
458,81.62912587975218
459,81.62912587975218
460,81.62912587975218
461,81.62912587975218
462,81.62912587975218
463,81.62912587975218
464,137.96
465,81.62912587975218
466,81.62912587975218
467,81.62912587975218
468,81.62912587975218
469,81.62912587975218
470,81.62912587975218
471,81.62912587975218
472,81.62912587975218
473,81.62912587975218
474,81.62912587975218
475,81.62912587975218
476,81.62912587975218
477,81.62912587975218
478,81.62912587975218
479,81.62912587975218
480,81.62912587975218
481,81.62912587975218
482,81.62912587975218
483,81.62912587975218
484,81.62912587975218
485,81.62912587975218
486,81.62912587975218
487,81.62912587975218
488,81.62912587975218
489,81.62912587975218
490,81.62912587975218
491,81.62912587975218
492,81.62912587975218
493,81.62912587975218
494,81.62912587975218
495,81.62912587975218
496,81.62912587975218
497,81.62912587975218
498,81.62912587975218
499,81.62912587975218
500,81.62912587975218
501,81.62912587975218
502,81.62912587975218
503,81.62912587975218
504,81.62912587975218
505,81.62912587975218
506,81.62912587975218
507,81.62912587975218
508,81.62912587975218
509,81.62912587975218
510,81.62912587975218
511,81.62912587975218
512,81.62912587975218
513,81.62912587975218
514,81.62912587975218
515,81.62912587975218
516,81.62912587975218
517,81.62912587975218
518,81.62912587975218
519,81.62912587975218
520,81.62912587975218
521,81.62912587975218
522,81.62912587975218
523,81.62912587975218
524,81.62912587975218
525,81.62912587975218
526,81.62912587975218
527,81.62912587975218
528,81.62912587975218
529,81.62912587975218
530,81.62912587975218
531,81.62912587975218
532,81.62912587975218
533,81.62912587975218
534,81.62912587975218
535,81.62912587975218
536,81.62912587975218
537,81.62912587975218
538,81.62912587975218
539,81.62912587975218
540,81.62912587975218
541,81.62912587975218
542,81.62912587975218
543,81.62912587975218
544,81.62912587975218
545,81.62912587975218
546,81.62912587975218
547,81.62912587975218
548,81.62912587975218
549,81.62912587975218
550,81.62912587975218
551,81.62912587975218
552,81.62912587975218
553,81.62912587975218
554,81.62912587975218
555,81.62912587975218
556,81.62912587975218
557,81.62912587975218
558,81.62912587975218
559,81.62912587975218
560,81.62912587975218
561,81.62912587975218
562,81.62912587975218
563,81.62912587975218
564,81.62912587975218
565,81.62912587975218
566,81.62912587975218
567,81.62912587975218
568,81.62912587975218
569,81.62912587975218
570,81.62912587975218
571,81.62912587975218
572,81.62912587975218
573,81.62912587975218
574,81.62912587975218
575,81.62912587975218
576,81.62912587975218
577,81.62912587975218
578,81.62912587975218
579,81.62912587975218
580,81.62912587975218
581,81.62912587975218
582,81.62912587975218
583,81.62912587975218
584,81.62912587975218
585,81.62912587975218
586,81.62912587975218
587,81.62912587975218
588,81.62912587975218
589,81.62912587975218
590,81.62912587975218
591,81.62912587975218
592,81.62912587975218
593,81.62912587975218
594,81.62912587975218
595,81.62912587975218
596,81.62912587975218
597,81.62912587975218
598,81.62912587975218
599,81.62912587975218
600,81.62912587975218
601,81.62912587975218
602,81.62912587975218
603,81.62912587975218
604,81.62912587975218
605,81.62912587975218
606,81.62912587975218
607,81.62912587975218
608,81.62912587975218
609,81.62912587975218
610,81.62912587975218
611,81.62912587975218
612,81.62912587975218
613,81.62912587975218
614,81.62912587975218
615,81.62912587975218
616,81.62912587975218
617,81.62912587975218
618,81.62912587975218
619,87.54
620,81.62912587975218
621,81.62912587975218
622,81.62912587975218
623,81.62912587975218
624,81.62912587975218
625,81.62912587975218
626,81.62912587975218
627,81.62912587975218
628,81.62912587975218
629,81.62912587975218
630,81.62912587975218
631,81.62912587975218
632,81.62912587975218
633,81.62912587975218
634,81.62912587975218
635,81.62912587975218
636,81.62912587975218
637,81.62912587975218
638,81.62912587975218
639,81.62912587975218
640,81.62912587975218
641,81.62912587975218
642,81.62912587975218
643,81.62912587975218
644,81.62912587975218
645,81.62912587975218
646,81.62912587975218
647,81.62912587975218
648,81.62912587975218
649,81.62912587975218
650,81.62912587975218
651,81.62912587975218
652,81.62912587975218
653,81.62912587975218
654,81.62912587975218
655,81.62912587975218
656,81.62912587975218
657,81.62912587975218
658,81.62912587975218
659,81.62912587975218
660,81.62912587975218
661,81.62912587975218
662,81.62912587975218
663,81.62912587975218
664,81.62912587975218
665,81.62912587975218
666,81.62912587975218
667,81.62912587975218
668,81.62912587975218
669,81.62912587975218
670,81.62912587975218
671,81.62912587975218
672,81.62912587975218
673,81.62912587975218
674,81.62912587975218
675,81.62912587975218
676,81.62912587975218
677,81.62912587975218
678,81.62912587975218
679,81.62912587975218
680,81.62912587975218
681,81.62912587975218
682,81.62912587975218
683,81.62912587975218
684,81.62912587975218
685,81.62912587975218
686,81.62912587975218
687,81.62912587975218
688,81.62912587975218
689,81.62912587975218
690,81.62912587975218
691,81.62912587975218
692,81.62912587975218
693,81.62912587975218
694,81.62912587975218
695,81.62912587975218
696,81.62912587975218
697,81.62912587975218
698,81.62912587975218
699,81.62912587975218
700,81.62912587975218
701,81.62912587975218
702,81.62912587975218
703,81.62912587975218
704,81.62912587975218
705,81.62912587975218
706,81.62912587975218
707,81.62912587975218
708,81.62912587975218
709,81.62912587975218
710,81.62912587975218
711,81.62912587975218
712,81.62912587975218
713,81.62912587975218
714,81.62912587975218
715,81.62912587975218
716,81.62912587975218
717,81.62912587975218
718,81.62912587975218
719,81.62912587975218
720,81.62912587975218
721,81.62912587975218
722,81.62912587975218
723,81.62912587975218
724,81.62912587975218
725,81.62912587975218
726,81.62912587975218
727,81.62912587975218
728,81.62912587975218
729,81.62912587975218
730,81.62912587975218
731,81.62912587975218
732,81.62912587975218
733,81.62912587975218
734,81.62912587975218
735,81.62912587975218
736,81.62912587975218
737,81.62912587975218
738,81.62912587975218
739,81.62912587975218
740,81.62912587975218
741,81.62912587975218
742,81.62912587975218
743,81.62912587975218
744,81.62912587975218
745,81.62912587975218
746,81.62912587975218
747,81.62912587975218
748,81.62912587975218
749,81.62912587975218
750,81.62912587975218
751,81.62912587975218
752,81.62912587975218
753,81.62912587975218
754,81.62912587975218
755,81.62912587975218
756,81.62912587975218
757,81.62912587975218
758,81.62912587975218
759,81.62912587975218
760,81.62912587975218
761,81.62912587975218
762,81.62912587975218
763,81.62912587975218
764,81.62912587975218
765,81.62912587975218
766,81.62912587975218
767,81.62912587975218
768,81.62912587975218
769,81.62912587975218
770,81.62912587975218
771,81.62912587975218
772,81.62912587975218
773,81.62912587975218
774,81.62912587975218
775,81.62912587975218
776,81.62912587975218
777,81.62912587975218
778,81.62912587975218
779,81.62912587975218
780,81.62912587975218
781,81.62912587975218
782,81.62912587975218
783,81.62912587975218
784,81.62912587975218
785,81.62912587975218
786,81.62912587975218
787,81.62912587975218
788,81.62912587975218
789,81.62912587975218
790,81.62912587975218
791,81.62912587975218
792,81.62912587975218
793,81.62912587975218
794,81.62912587975218
795,81.62912587975218
796,81.62912587975218
797,81.62912587975218
798,81.62912587975218
799,81.62912587975218
800,82.3
801,81.62912587975218
802,81.62912587975218
803,81.62912587975218
804,81.62912587975218
805,81.62912587975218
806,81.62912587975218
807,81.62912587975218
808,81.62912587975218
809,81.62912587975218
810,81.62912587975218
811,81.62912587975218
812,81.62912587975218
813,81.62912587975218
814,81.62912587975218
815,81.62912587975218
816,81.62912587975218
817,81.62912587975218
818,81.62912587975218
819,81.62912587975218
820,81.62912587975218
821,81.62912587975218
822,81.62912587975218
823,81.62912587975218
824,81.62912587975218
825,81.62912587975218
826,81.62912587975218
827,81.62912587975218
828,81.62912587975218
829,81.62912587975218
830,81.62912587975218
831,81.62912587975218
832,81.62912587975218
833,81.62912587975218
834,81.62912587975218
835,81.62912587975218
836,81.62912587975218
837,81.62912587975218
838,81.62912587975218
839,81.62912587975218
840,81.62912587975218
841,81.62912587975218
842,81.62912587975218
843,81.62912587975218
844,81.62912587975218
845,81.62912587975218
846,81.62912587975218
847,81.62912587975218
848,81.62912587975218
849,81.62912587975218
850,81.62912587975218
851,81.62912587975218
852,81.62912587975218
853,81.62912587975218
854,81.62912587975218
855,81.62912587975218
856,81.62912587975218
857,81.62912587975218
858,81.62912587975218
859,81.62912587975218
860,81.62912587975218
861,81.62912587975218
862,81.62912587975218
863,81.62912587975218
864,81.62912587975218
865,81.62912587975218
866,81.62912587975218
867,81.62912587975218
868,81.62912587975218
869,81.62912587975218
870,81.62912587975218
871,81.62912587975218
872,81.62912587975218
873,81.62912587975218
874,81.62912587975218
875,81.62912587975218
876,81.62912587975218
877,81.62912587975218
878,81.62912587975218
879,81.62912587975218
880,81.62912587975218
881,81.62912587975218
882,81.62912587975218
883,81.62912587975218
884,81.62912587975218
885,81.62912587975218
886,81.62912587975218
887,81.62912587975218
888,81.62912587975218
889,81.62912587975218
890,81.62912587975218
891,81.62912587975218
892,81.62912587975218
893,81.62912587975218
894,81.62912587975218
895,81.62912587975218
896,81.62912587975218
897,81.62912587975218
898,81.62912587975218
899,81.62912587975218
900,81.62912587975218
901,81.62912587975218
902,81.62912587975218
903,81.62912587975218
904,81.62912587975218
905,81.62912587975218
906,81.62912587975218
907,81.62912587975218
908,81.62912587975218
909,81.62912587975218
910,81.62912587975218
911,81.62912587975218
912,81.62912587975218
913,81.62912587975218
914,81.62912587975218
915,81.62912587975218
916,81.62912587975218
917,81.62912587975218
918,81.62912587975218
919,81.62912587975218
920,81.62912587975218
921,81.62912587975218
922,81.62912587975218
923,81.62912587975218
924,81.62912587975218
925,81.62912587975218
926,81.62912587975218
927,81.62912587975218
928,81.62912587975218
929,81.62912587975218
930,81.62912587975218
931,81.62912587975218
932,81.62912587975218
933,81.62912587975218
934,81.62912587975218
935,81.62912587975218
936,81.62912587975218
937,81.62912587975218
938,81.62912587975218
939,81.62912587975218
940,81.62912587975218
941,81.62912587975218
942,81.62912587975218
943,81.62912587975218
944,81.62912587975218
945,81.62912587975218
946,81.62912587975218
947,81.62912587975218
948,81.62912587975218
949,81.62912587975218
950,81.62912587975218
951,81.62912587975218
952,81.62912587975218
953,81.62912587975218
954,81.62912587975218
955,81.62912587975218
956,81.62912587975218
957,81.62912587975218
958,81.62912587975218
959,81.62912587975218
960,81.62912587975218
961,81.62912587975218
962,81.62912587975218
963,81.62912587975218
964,81.62912587975218
965,81.62912587975218
966,81.62912587975218
967,81.62912587975218
968,81.62912587975218
969,81.62912587975218
970,81.62912587975218
971,81.62912587975218
972,81.62912587975218
973,81.62912587975218
974,81.62912587975218
975,81.62912587975218
976,81.62912587975218
977,81.62912587975218
978,81.62912587975218
979,81.62912587975218
980,81.62912587975218
981,81.62912587975218
982,81.62912587975218
983,81.62912587975218
984,81.62912587975218
985,81.62912587975218
986,81.62912587975218
987,81.62912587975218
988,81.62912587975218
989,81.62912587975218
990,81.62912587975218
991,81.62912587975218
992,81.62912587975218
993,81.62912587975218
994,81.62912587975218
995,81.62912587975218
996,81.62912587975218
997,81.62912587975218
998,81.62912587975218
999,81.62912587975218
1000,81.62912587975218
1001,81.62912587975218
1002,81.62912587975218
1003,81.62912587975218
1004,81.62912587975218
1005,81.62912587975218
1006,81.62912587975218
1007,81.62912587975218
1008,81.62912587975218
1009,81.62912587975218
1010,81.62912587975218
1011,81.62912587975218
1012,81.62912587975218
1013,81.62912587975218
1014,81.62912587975218
1015,81.62912587975218
1016,81.62912587975218
1017,81.62912587975218
1018,81.62912587975218
1019,81.62912587975218
1020,81.62912587975218
1021,81.62912587975218
1022,81.62912587975218
1023,81.62912587975218
1024,81.62912587975218
1025,81.62912587975218
1026,81.62912587975218
1027,81.62912587975218
1028,81.62912587975218
1029,81.62912587975218
1030,81.62912587975218
1031,81.62912587975218
1032,81.62912587975218
1033,81.62912587975218
1034,81.62912587975218
1035,81.62912587975218
1036,81.62912587975218
1037,81.62912587975218
1038,81.62912587975218
1039,81.62912587975218
1040,81.62912587975218
1041,81.62912587975218
1042,81.62912587975218
1043,81.62912587975218
1044,81.62912587975218
1045,81.62912587975218
1046,81.62912587975218
1047,81.62912587975218
1048,81.62912587975218
1049,81.62912587975218
1050,81.62912587975218
1051,81.62912587975218
1052,81.62912587975218
1053,81.62912587975218
1054,81.62912587975218
1055,81.62912587975218
1056,81.62912587975218
1057,81.62912587975218
1058,81.62912587975218
1059,81.62912587975218
1060,81.62912587975218
1061,81.62912587975218
1062,81.62912587975218
1063,81.62912587975218
1064,81.62912587975218
1065,81.62912587975218
1066,81.62912587975218
1067,81.62912587975218
1068,81.62912587975218
1069,81.62912587975218
1070,81.62912587975218
1071,81.62912587975218
1072,81.62912587975218
1073,81.62912587975218
1074,81.62912587975218
1075,81.62912587975218
1076,81.62912587975218
1077,81.62912587975218
1078,81.62912587975218
1079,81.62912587975218
1080,81.62912587975218
1081,81.62912587975218
1082,81.62912587975218
1083,81.62912587975218
1084,81.62912587975218
1085,81.62912587975218
1086,81.62912587975218
1087,81.62912587975218
1088,81.62912587975218
1089,81.62912587975218
1090,81.62912587975218
1091,81.62912587975218
1092,81.62912587975218
1093,81.62912587975218
1094,81.62912587975218
1095,81.62912587975218
1096,81.62912587975218
1097,81.62912587975218
1098,81.62912587975218
1099,81.62912587975218
1100,81.62912587975218
1101,81.62912587975218
1102,81.62912587975218
1103,81.62912587975218
1104,81.62912587975218
1105,81.62912587975218
1106,81.62912587975218
1107,81.62912587975218
1108,81.62912587975218
1109,81.62912587975218
1110,81.62912587975218
1111,81.62912587975218
1112,81.62912587975218
1113,81.62912587975218
1114,81.62912587975218
1115,81.62912587975218
1116,81.62912587975218
1117,81.62912587975218
1118,81.62912587975218
1119,81.62912587975218
1120,81.62912587975218
1121,81.62912587975218
1122,81.62912587975218
1123,81.62912587975218
1124,81.62912587975218
1125,81.62912587975218
1126,81.62912587975218
1127,81.62912587975218
1128,81.62912587975218
1129,81.62912587975218
1130,81.62912587975218
1131,81.62912587975218
1132,81.62912587975218
1133,81.62912587975218
1134,81.62912587975218
1135,81.62912587975218
1136,89.2
1137,81.62912587975218
1138,81.62912587975218
1139,81.62912587975218
1140,81.62912587975218
1141,81.62912587975218
1142,81.62912587975218
1143,81.62912587975218
1144,81.62912587975218
1145,81.62912587975218
1146,81.62912587975218
1147,81.62912587975218
1148,81.62912587975218
1149,81.62912587975218
1150,81.62912587975218
1151,81.62912587975218
1152,81.62912587975218
1153,81.62912587975218
1154,81.62912587975218
1155,81.62912587975218
1156,81.62912587975218
1157,81.62912587975218
1158,81.62912587975218
1159,81.62912587975218
1160,81.62912587975218
1161,81.62912587975218
1162,81.62912587975218
1163,81.62912587975218
1164,81.62912587975218
1165,81.62912587975218
1166,81.62912587975218
1167,81.62912587975218
1168,81.62912587975218
1169,81.62912587975218
1170,81.62912587975218
1171,81.62912587975218
1172,81.62912587975218
1173,81.62912587975218
1174,81.62912587975218
1175,81.62912587975218
1176,81.62912587975218
1177,81.62912587975218
1178,81.62912587975218
1179,81.62912587975218
1180,81.62912587975218
1181,81.62912587975218
1182,81.62912587975218
1183,81.62912587975218
1184,81.62912587975218
1185,81.62912587975218
1186,81.62912587975218
1187,81.62912587975218
1188,81.62912587975218
1189,81.62912587975218
1190,81.62912587975218
1191,81.62912587975218
1192,81.62912587975218
1193,81.62912587975218
1194,81.62912587975218
1195,81.62912587975218
1196,81.62912587975218
1197,81.62912587975218
1198,81.62912587975218
1199,81.62912587975218
1200,81.62912587975218
1201,81.62912587975218
1202,81.62912587975218
1203,81.62912587975218
1204,81.62912587975218
1205,81.62912587975218
1206,81.62912587975218
1207,81.62912587975218
1208,81.62912587975218
1209,81.62912587975218
1210,81.62912587975218
1211,81.62912587975218
1212,81.62912587975218
1213,81.62912587975218
1214,81.62912587975218
1215,81.62912587975218
1216,81.62912587975218
1217,81.62912587975218
1218,81.62912587975218
1219,81.62912587975218
1220,81.62912587975218
1221,81.62912587975218
1222,81.62912587975218
1223,81.62912587975218
1224,81.62912587975218
1225,81.62912587975218
1226,81.62912587975218
1227,81.62912587975218
1228,81.62912587975218
1229,81.62912587975218
1230,81.62912587975218
1231,81.62912587975218
1232,81.62912587975218
1233,81.62912587975218
1234,81.62912587975218
1235,81.62912587975218
1236,81.62912587975218
1237,81.62912587975218
1238,81.62912587975218
1239,81.62912587975218
1240,81.62912587975218
1241,81.62912587975218
1242,81.62912587975218
1243,81.62912587975218
1244,81.62912587975218
1245,81.62912587975218
1246,81.62912587975218
1247,81.62912587975218
1248,81.62912587975218
1249,81.62912587975218
1250,81.62912587975218
1251,81.62912587975218
1252,81.62912587975218
1253,81.62912587975218
1254,81.62912587975218
1255,81.62912587975218
1256,81.62912587975218
1257,81.62912587975218
1258,81.62912587975218
1259,81.62912587975218
1260,81.62912587975218
1261,81.62912587975218
1262,81.62912587975218
1263,81.62912587975218
1264,81.62912587975218
1265,81.62912587975218
1266,81.62912587975218
1267,81.62912587975218
1268,81.62912587975218
1269,81.62912587975218
1270,81.62912587975218
1271,81.62912587975218
1272,81.62912587975218
1273,81.62912587975218
1274,81.62912587975218
1275,81.62912587975218
1276,81.62912587975218
1277,81.62912587975218
1278,81.62912587975218
1279,81.62912587975218
1280,81.62912587975218
1281,81.62912587975218
1282,81.62912587975218
1283,81.62912587975218
1284,81.62912587975218
1285,81.62912587975218
1286,81.62912587975218
1287,81.62912587975218
1288,81.62912587975218
1289,81.62912587975218
1290,81.62912587975218
1291,81.62912587975218
1292,81.62912587975218
1293,81.62912587975218
1294,81.62912587975218
1295,81.62912587975218
1296,81.62912587975218
1297,81.62912587975218
1298,81.62912587975218
1299,81.62912587975218
1300,81.62912587975218
1301,81.62912587975218
1302,81.62912587975218
1303,81.62912587975218
1304,81.62912587975218
1305,81.62912587975218
1306,81.62912587975218
1307,81.62912587975218
1308,81.62912587975218
1309,81.62912587975218
1310,81.62912587975218
1311,81.62912587975218
1312,81.62912587975218
1313,81.62912587975218
1314,81.62912587975218
1315,81.62912587975218
1316,81.62912587975218
1317,81.62912587975218
1318,81.62912587975218
1319,81.62912587975218
1320,81.62912587975218
1321,81.62912587975218
1322,81.62912587975218
1323,81.62912587975218
1324,81.62912587975218
1325,81.62912587975218
1326,81.62912587975218
1327,81.62912587975218
1328,81.62912587975218
1329,81.62912587975218
1330,81.62912587975218
1331,81.62912587975218
1332,81.62912587975218
1333,81.62912587975218
1334,81.62912587975218
1335,81.62912587975218
1336,81.62912587975218
1337,81.62912587975218
1338,81.62912587975218
1339,81.62912587975218
1340,81.62912587975218
1341,81.62912587975218
1342,81.62912587975218
1343,81.62912587975218
1344,81.62912587975218
1345,81.62912587975218
1346,81.62912587975218
1347,81.62912587975218
1348,81.62912587975218
1349,81.62912587975218
1350,81.62912587975218
1351,81.62912587975218
1352,81.62912587975218
1353,81.62912587975218
1354,81.62912587975218
1355,81.62912587975218
1356,81.62912587975218
1357,81.62912587975218
1358,81.62912587975218
1359,81.62912587975218
1360,81.62912587975218
1361,81.62912587975218
1362,81.62912587975218
1363,81.62912587975218
1364,81.62912587975218
