Interval,Energy Purchase Price
2139,28.05
2140,28.23
2141,28.29
2142,28.42
2143,28.43
2144,28.29
2145,26.84
2146,26.86
2147,27.29
2148,27.27
2149,26.86
2150,26.82
2151,26.83
2152,27.15
2153,27.65
2154,28.34
2155,28.46
2156,28.79
2157,29.17
2158,28.17
2159,16.83
2160,14.55
2161,14.67
2162,14.5
2163,14.81
2164,14.82
2165,16.55
2166,16.47
2167,16.96
2168,19.15
2169,18.68
2170,18.7
2171,16.16
2172,16.15
2173,15.92
2174,15.61
2175,15.6
2176,15.62
2177,16.22
2178,23.74
2179,16.76
2180,16.76
2181,14.93
2182,14.06
2183,18.91
2184,18.88
2185,18.56
2186,17.16
2187,17.08
2188,20.02
2189,20.51
2190,20.53
2191,18.92
2192,17.67
2193,1.34
2194,1.41
2195,1.4
2196,1.43
2197,1.33
2198,1.33
2199,1.32
2200,1.41
2201,1.35
2202,21.03
2203,21.35
2204,21.36
2205,20.61
2206,21.68
2207,17.3
2208,17.2
2209,17.68
2210,17.8
2211,17.2
2212,17.82
2213,16.07
2214,17.34
2215,17.35
2216,17.04
2217,16.06
2218,16.07
2219,16.05
2220,16.05
2221,15.82
2222,16.4
2223,15.85
2224,15.71
2225,16.44
2226,19.43
2227,20.57
2228,20.84
2229,20.57
2230,18.6
2231,23.06
2232,22.15
2233,21.25
2234,22.63
2235,25.01
2236,26.42
2237,26.52
2238,27.16
2239,27.76
2240,24.45
2241,21.92
2242,22.92
2243,24.39
2244,26.18
2245,24.48
2246,25.3
2247,24.52
2248,24.9
2249,28.8
2250,30.76
2251,31.82
2252,35.13
2253,36.51
2254,35.02
2255,30.08
2256,29.9
2257,28.09
2258,27.76
2259,27.81
2260,27.53
2261,27.67
2262,28.18
2263,28.25
2264,27.43
2265,25.67
2266,23.93
2267,23.57
2268,23.46
2269,23.81
2270,27.04
2271,27.9
2272,28.15
2273,29.58
2274,35.2
2275,33.2
2276,29.25
2277,28.5
2278,26.69
2279,26.34
2280,26.24
2281,28.07
2282,27.28
2283,27.83
2284,28.85
2285,29.19
2286,27.72
2287,27.93
2288,29.16
2289,27.3
2290,26.58
2291,26.25
2292,23.54
2293,23.52
2294,22.97
2295,23.0
2296,22.9
2297,22.91
2298,24.3
2299,26.79
2300,26.53
2301,26.08
2302,22.43
2303,24.46
2304,22.95
2305,22.94
2306,22.58
2307,1.46
2308,1.46
2309,24.45
2310,24.51
2311,24.5
2312,23.27
2313,1.47
2314,1.45
2315,1.42
2316,1.37
2317,1.36
2318,1.36
2319,1.36
2320,1.36
2321,1.48
2322,24.44
2323,24.89
2324,25.67
2325,24.91
2326,24.87
2327,24.3
2328,24.28
2329,1.46
2330,1.46
2331,1.46
2332,23.35
2333,23.37
2334,23.5
2335,1.45
2336,0.0
2337,1.39
2338,1.39
2339,1.45
2340,1.45
2341,1.45
2342,1.51
2343,1.51
2344,1.51
2345,22.84
2346,28.95
2347,29.34
2348,26.26
2349,26.05
2350,24.28
2351,23.79
2352,24.27
2353,23.99
2354,22.02
2355,23.74
2356,23.87
2357,24.72
2358,25.44
2359,23.94
2360,22.52
2361,22.16
2362,22.06
2363,25.06
2364,25.77
2365,26.95
2366,27.19
2367,27.78
2368,28.11
2369,32.1
2370,35.03
2371,32.77
2372,32.4
2373,30.31
2374,29.85
2375,29.43
2376,28.42
2377,29.07
2378,28.1
2379,28.79
2380,30.5
2381,32.15
2382,32.24
2383,32.07
2384,32.19
2385,30.99
2386,31.02
2387,31.01
2388,30.75
2389,30.74
2390,31.06
2391,30.81
2392,30.83
2393,30.83
2394,32.49
2395,32.65
2396,35.34
2397,35.39
2398,34.79
2399,30.07
2400,29.42
2401,29.35
2402,29.36
2403,29.38
2404,30.13
2405,34.24
2406,34.06
2407,30.29
2408,29.46
2409,29.31
2410,28.59
2411,28.54
2412,28.17
2413,27.96
2414,27.46
2415,25.79
2416,24.96
2417,27.79
2418,29.53
2419,30.12
2420,27.93
2421,28.69
2422,31.41
2423,29.42
2424,26.92
2425,25.53
2426,23.14
2427,25.09
2428,26.02
2429,26.85
2430,28.32
2431,27.73
2432,26.83
2433,26.48
2434,23.41
2435,22.96
2436,22.1
2437,20.73
2438,20.35
2439,21.09
2440,21.2
2441,23.31
2442,25.98
2443,26.23
2444,26.98
2445,23.43
2446,23.39
2447,21.93
2448,21.53
2449,21.44
2450,21.44
2451,21.05
2452,21.05
2453,21.09
2454,21.51
2455,21.14
2456,20.7
2457,20.48
2458,20.5
2459,20.07
2460,20.07
2461,20.06
2462,20.07
2463,20.1
2464,20.49
2465,20.6
2466,21.56
2467,21.96
2468,23.26
2469,25.08
2470,29.42
2471,27.23
2472,26.0
2473,25.88
2474,25.17
2475,25.31
2476,24.73
2477,27.01
2478,27.38
2479,28.16
2480,26.47
2481,27.17
2482,28.25
2483,28.81
2484,31.42
2485,30.75
2486,30.04
2487,28.21
2488,28.65
2489,32.93
2490,33.52
2491,33.53
2492,33.49
2493,29.18
2494,33.19
2495,30.35
2496,29.71
2497,29.51
2498,29.5
2499,29.72
2500,30.28
2501,29.74
2502,32.28
2503,30.16
2504,30.38
2505,30.78
2506,28.98
2507,27.61
2508,23.65
2509,23.29
2510,27.42
2511,24.37
2512,25.54
2513,24.07
2514,28.65
2515,29.78
2516,28.53
2517,28.53
2518,28.26
2519,26.31
2520,26.99
2521,25.13
2522,26.05
2523,23.89
2524,26.18
2525,26.68
2526,22.64
2527,20.68
2528,0.0
2529,1.24
2530,0.0
2531,0.0
2532,1.4
2533,0.0
2534,1.41
2535,1.45
2536,1.44
2537,20.61
2538,27.07
2539,28.72
2540,30.77
2541,30.8
2542,30.76
2543,29.24
2544,28.12
2545,29.25
2546,29.48
2547,29.24
2548,27.94
2549,29.28
2550,33.46
2551,29.37
2552,27.06
2553,22.99
2554,22.8
2555,22.61
2556,22.81
2557,22.98
2558,22.82
2559,23.06
2560,24.29
2561,27.88
2562,39.65
2563,38.65
2564,33.89
2565,27.62
2566,27.57
2567,26.13
2568,25.97
2569,25.13
2570,25.14
2571,25.91
2572,25.9
2573,27.77
2574,27.84
2575,27.47
2576,27.44
2577,23.18
2578,22.58
2579,21.13
2580,20.72
2581,21.03
2582,21.14
2583,20.83
2584,20.77
2585,21.28
2586,24.92
2587,27.08
2588,27.62
2589,26.31
2590,26.3
2591,27.62
2592,25.22
2593,25.54
2594,25.1
2595,22.24
2596,23.72
2597,25.45
2598,26.01
2599,27.23
2600,24.83
2601,23.43
2602,22.98
2603,22.99
2604,22.88
2605,22.87
2606,22.79
2607,23.01
2608,22.92
2609,23.7
2610,27.88
2611,29.61
2612,28.99
2613,29.56
2614,29.36
2615,25.74
2616,23.93
2617,25.49
2618,25.24
2619,24.79
2620,21.49
2621,23.64
2622,25.29
2623,25.58
2624,21.91
2625,21.53
2626,20.77
2627,21.2
2628,21.19
2629,22.27
2630,22.39
2631,22.97
2632,27.31
2633,25.92
2634,30.88
2635,33.45
2636,36.13
2637,34.1
2638,33.29
2639,29.74
2640,29.39
2641,28.91
2642,28.61
2643,28.55
2644,27.48
2645,27.54
2646,27.64
2647,26.99
2648,23.29
2649,22.6
2650,22.64
2651,22.36
2652,22.24
2653,22.14
2654,22.16
2655,22.26
2656,22.52
2657,24.99
2658,27.8
2659,27.82
2660,26.38
2661,27.82
2662,27.14
2663,25.21
2664,24.68
2665,24.68
2666,21.39
2667,22.17
2668,24.69
2669,24.73
2670,24.66
2671,22.25
2672,20.84
2673,20.83
2674,20.43
2675,21.68
2676,21.72
2677,21.77
2678,21.99
2679,23.04
2680,23.71
2681,27.75
2682,34.39
2683,32.9
2684,32.57
2685,28.36
2686,28.41
2687,29.78
2688,28.15
2689,29.25
2690,29.25
2691,29.52
2692,28.43
2693,29.29
2694,28.5
2695,30.54
2696,27.86
2697,27.69
2698,28.3
2699,27.94
2700,28.12
2701,29.18
2702,30.42
2703,31.94
2704,32.06
2705,32.31
2706,35.46
2707,34.73
2708,33.14
2709,33.1
2710,31.97
2711,29.69
2712,28.09
2713,28.02
2714,28.0
2715,28.87
2716,29.23
2717,30.76
2718,29.31
2719,31.76
2720,30.49
2721,30.35
2722,31.55
2723,31.87
2724,31.95
2725,31.96
2726,32.23
2727,32.28
2728,32.29
2729,34.43
2730,40.81
2731,45.29
2732,33.54
2733,32.38
2734,30.19
2735,30.41
2736,31.35
2737,31.34
2738,27.58
2739,26.24
2740,26.23
2741,26.29
2742,25.49
2743,25.15
2744,25.8
2745,25.63
2746,25.77
2747,25.24
2748,25.14
2749,25.08
2750,25.1
2751,24.71
2752,27.1
2753,30.55
2754,30.33
2755,31.57
2756,31.58
2757,31.94
2758,32.87
2759,27.91
2760,27.08
2761,28.12
2762,27.86
2763,26.73
2764,25.93
2765,26.2
2766,25.91
2767,27.1
2768,28.15
2769,27.81
2770,27.73
2771,27.6
2772,29.08
2773,28.89
2774,31.08
2775,31.4
2776,33.24
2777,34.73
2778,37.59
2779,37.0
2780,35.59
2781,31.7
2782,26.39
2783,23.96
2784,22.03
2785,20.77
2786,20.78
2787,18.61
2788,18.56
2789,18.56
2790,20.79
2791,21.06
2792,22.36
2793,21.97
2794,17.57
2795,16.8
2796,18.86
2797,18.42
2798,19.06
2799,17.63
2800,19.5
2801,16.84
2802,17.72
2803,23.35
2804,21.76
2805,26.29
2806,22.04
2807,21.99
2808,23.18
2809,23.16
2810,22.51
2811,23.16
2812,22.26
2813,23.16
2814,23.21
2815,20.76
2816,18.29
2817,1.38
2818,1.38
2819,1.35
2820,1.46
2821,12.33
2822,15.0
2823,12.49
2824,17.97
2825,17.65
2826,21.03
2827,23.16
2828,23.17
2829,23.18
2830,23.17
2831,21.39
2832,21.05
2833,20.1
2834,18.18
2835,18.17
2836,18.17
2837,18.18
2838,18.2
2839,19.76
2840,16.8
2841,1.45
2842,17.9
2843,20.39
2844,20.44
2845,20.82
2846,21.52
2847,21.89
2848,22.57
2849,23.84
2850,26.51
2851,26.52
2852,23.64
2853,23.02
2854,26.73
2855,28.63
2856,28.04
2857,26.91
2858,26.08
2859,25.68
2860,22.5
2861,22.75
2862,26.14
2863,26.63
2864,22.14
2865,21.53
2866,21.55
2867,21.54
2868,21.53
2869,21.78
2870,21.78
2871,22.75
2872,23.32
2873,26.97
2874,27.64
2875,28.23
2876,32.54
2877,28.09
2878,25.95
2879,25.23
2880,24.24
2881,24.73
2882,25.73
2883,25.72
2884,27.45
2885,28.36
2886,28.3
2887,26.04
2888,25.68
2889,23.38
2890,23.05
2891,22.94
2892,22.91
2893,21.32
2894,21.32
2895,21.22
2896,21.28
2897,25.08
2898,27.92
2899,27.93
2900,23.87
2901,22.9
2902,22.88
2903,22.39
2904,22.2
2905,24.25
2906,21.35
2907,21.49
2908,21.8
2909,24.95
2910,24.29
2911,25.64
2912,24.47
2913,21.2
2914,21.2
2915,21.21
2916,21.2
2917,21.18
2918,21.21
2919,21.26
2920,21.25
2921,21.26
2922,24.52
2923,27.13
2924,27.88
2925,29.11
2926,30.75
2927,32.11
2928,29.4
2929,29.38
2930,28.28
2931,29.38
2932,27.95
2933,29.37
2934,27.99
2935,29.4
2936,27.39
2937,24.91
2938,24.91
2939,24.62
2940,24.6
2941,24.37
2942,24.31
2943,24.36
2944,24.29
2945,25.17
2946,27.92
2947,30.74
2948,29.12
2949,31.61
2950,32.83
2951,29.62
2952,28.17
2953,27.65
2954,27.43
2955,28.5
2956,27.96
2957,27.58
2958,29.22
2959,29.56
2960,29.51
2961,27.89
2962,28.63
2963,29.47
2964,31.14
2965,30.4
2966,27.86
2967,29.48
2968,22.61
2969,23.68
2970,27.92
2971,29.77
2972,28.09
2973,30.88
2974,31.32
2975,30.84
2976,29.79
2977,29.78
2978,29.77
2979,29.76
2980,29.9
2981,29.69
2982,27.94
2983,29.6
2984,29.55
2985,28.21
2986,27.91
2987,27.54
2988,26.66
2989,26.87
2990,26.16
2991,24.73
2992,24.98
2993,26.47
2994,28.43
2995,30.22
2996,29.65
2997,29.74
2998,27.4
2999,27.6
3000,27.21
3001,27.84
3002,27.86
3003,27.72
3004,26.01
3005,23.97
3006,24.0
3007,23.44
3008,20.59
3009,1.58
3010,21.3
3011,20.62
3012,20.15
3013,20.61
3014,20.13
3015,19.79
3016,20.1
3017,20.93
3018,24.3
3019,22.75
3020,24.11
3021,26.46
3022,26.49
3023,26.97
3024,26.96
3025,25.88
3026,27.33
3027,27.6
3028,26.78
3029,27.16
3030,26.85
3031,25.75
3032,21.33
3033,20.98
3034,22.12
3035,20.94
3036,22.36
3037,21.4
3038,22.34
3039,22.51
3040,24.79
3041,25.26
3042,31.39
3043,29.6
3044,31.72
3045,27.93
3046,27.3
3047,27.58
3048,24.01
3049,23.79
3050,26.05
3051,26.03
3052,26.04
3053,26.66
3054,27.84
3055,26.14
3056,24.4
3057,24.4
3058,24.5
3059,24.7
3060,24.68
3061,26.11
3062,28.12
3063,29.59
3064,29.6
3065,29.61
3066,33.68
3067,33.69
3068,33.69
3069,34.06
3070,32.15
3071,29.95
3072,31.81
3073,30.77
3074,32.14
3075,32.13
3076,32.37
3077,32.4
3078,32.46
3079,32.43
3080,30.74
3081,29.72
3082,29.51
3083,29.67
3084,30.64
3085,32.0
3086,32.41
3087,32.46
3088,32.47
3089,32.67
3090,48.28
3091,38.84
3092,46.31
3093,45.9
3094,41.52
3095,34.47
3096,32.28
3097,31.78
3098,31.6
3099,30.46
3100,30.85
3101,30.28
3102,29.64
3103,28.87
3104,27.81
3105,27.81
3106,27.82
3107,27.81
3108,27.76
3109,28.11
3110,29.41
3111,29.79
3112,30.27
3113,32.13
3114,39.8
3115,33.04
3116,29.93
3117,28.41
3118,29.31
3119,28.16
3120,27.2
3121,27.32
3122,25.47
3123,25.04
3124,25.35
3125,25.58
3126,24.78
3127,28.23
3128,27.69
3129,26.21
3130,27.37
3131,26.31
3132,25.37
3133,25.38
3134,25.22
3135,24.69
3136,24.63
3137,24.68
3138,27.04
3139,25.83
3140,26.82
3141,26.16
3142,26.14
3143,27.0
3144,26.45
3145,24.49
3146,24.71
3147,27.78
3148,26.71
3149,25.91
3150,27.9
3151,26.96
3152,24.96
3153,24.94
3154,24.83
3155,25.12
3156,24.59
3157,25.42
3158,25.94
3159,25.9
3160,26.79
3161,28.24
3162,30.56
3163,32.24
3164,34.53
3165,30.38
3166,30.34
3167,30.15
3168,29.87
3169,29.82
3170,29.84
3171,29.85
3172,30.25
3173,30.91
3174,30.92
3175,30.9
3176,28.71
3177,28.35
3178,28.81
3179,29.19
3180,29.47
3181,28.2
3182,27.35
3183,28.05
3184,28.64
3185,29.88
3186,29.91
3187,30.7
3188,31.97
3189,30.17
3190,30.14
3191,29.81
3192,29.47
3193,29.87
3194,29.91
3195,28.6
3196,28.46
3197,29.11
3198,29.96
3199,29.98
3200,28.11
3201,27.81
3202,28.2
3203,28.2
3204,28.19
3205,28.21
3206,29.68
3207,29.94
3208,29.74
3209,31.86
3210,35.8
3211,35.81
3212,36.57
3213,34.8
3214,34.79
3215,32.75
3216,32.08
3217,31.93
3218,31.06
3219,31.11
3220,31.71
3221,31.05
3222,31.02
3223,30.06
3224,29.8
3225,29.79
3226,29.83
3227,29.8
3228,30.33
3229,31.61
3230,31.98
3231,32.03
3232,32.12
3233,33.67
3234,45.98
3235,39.98
3236,41.55
3237,40.44
3238,35.98
3239,34.57
3240,30.78
3241,30.06
3242,29.84
3243,30.01
3244,30.05
3245,30.06
3246,29.96
3247,29.98
3248,29.85
3249,29.83
3250,29.81
3251,29.81
3252,29.76
3253,29.81
3254,30.07
3255,30.27
3256,31.68
3257,32.08
3258,151.15
3259,41.84
3260,34.86
3261,29.23
3262,27.96
3263,25.79
3264,24.03
3265,27.99
3266,27.12
3267,28.12
3268,28.14
3269,28.14
3270,27.93
3271,27.98
3272,27.96
3273,24.45
3274,22.58
3275,22.76
3276,23.1
3277,22.84
3278,22.25
3279,22.45
3280,22.51
3281,25.6
3282,28.23
3283,28.45
3284,27.55
3285,28.1
3286,30.04
3287,26.52
3288,24.7
3289,26.47
3290,26.08
3291,24.93
3292,25.35
3293,24.31
3294,23.41
3295,23.62
3296,22.95
3297,22.51
3298,22.94
3299,25.55
3300,25.93
3301,26.85
3302,24.92
3303,27.27
3304,23.18
3305,29.79
3306,28.58
3307,31.17
3308,31.22
3309,41.92
3310,30.89
3311,31.24
3312,30.56
3313,27.96
3314,27.06
3315,28.04
3316,28.18
3317,26.95
3318,28.2
3319,30.52
3320,29.34
3321,29.33
3322,24.48
3323,23.43
3324,22.81
3325,21.75
3326,21.75
3327,23.67
3328,21.99
3329,22.27
3330,29.14
3331,27.39
3332,29.32
3333,27.84
3334,27.44
3335,27.98
3336,28.03
3337,25.92
3338,23.95
3339,24.08
3340,20.94
3341,25.16
3342,20.97
3343,21.97
3344,20.97
3345,21.96
3346,22.78
3347,23.17
3348,25.06
3349,27.81
3350,25.77
3351,26.91
3352,28.02
3353,28.21
3354,29.93
3355,32.19
3356,34.13
3357,31.65
3358,30.47
3359,29.23
3360,28.06
3361,28.72
3362,28.76
3363,28.76
3364,29.89
3365,29.92
3366,29.96
3367,29.94
3368,27.69
3369,27.71
3370,28.07
3371,28.02
3372,28.2
3373,27.2
3374,26.29
3375,28.26
3376,29.62
3377,30.93
3378,31.2
3379,34.97
3380,39.77
3381,34.15
3382,32.77
3383,28.87
3384,28.38
3385,28.66
3386,28.37
3387,27.96
3388,27.38
3389,26.41
3390,28.28
3391,28.64
3392,27.12
3393,26.37
3394,26.67
3395,26.78
3396,26.63
3397,27.92
3398,28.34
3399,29.28
3400,28.23
3401,28.02
3402,30.36
3403,37.31
3404,176.98
3405,35.78
3406,33.31
3407,29.07
3408,25.79
3409,23.49
3410,23.71
3411,22.3
3412,21.9
3413,21.74
3414,22.21
3415,23.86
3416,22.88
3417,22.2
3418,22.24
3419,22.24
3420,20.82
3421,22.14
3422,21.44
3423,22.95
3424,23.36
3425,23.37
3426,25.18
3427,25.82
3428,25.83
3429,29.07
3430,29.1
3431,28.49
3432,28.19
3433,27.94
3434,26.32
3435,23.53
3436,25.81
3437,25.81
3438,22.76
3439,20.01
3440,1.45
3441,1.45
3442,1.45
3443,1.48
3444,21.29
3445,21.29
3446,21.28
3447,20.87
3448,20.33
3449,20.84
3450,23.35
3451,26.04
3452,28.04
3453,28.26
3454,28.4
3455,27.97
3456,25.48
3457,25.81
3458,25.12
3459,24.01
3460,24.27
3461,23.97
3462,25.16
3463,24.03
3464,20.92
3465,20.83
3466,24.03
3467,22.79
3468,22.38
3469,23.55
3470,25.07
3471,24.89
3472,23.92
3473,22.44
3474,24.0
3475,30.75
3476,38.13
3477,38.62
3478,30.52
3479,27.91
3480,1.75
3481,1.54
3482,1.54
3483,1.54
3484,1.54
3485,1.67
3486,1.9
3487,21.71
3488,1.92
3489,1.92
3490,1.77
3491,1.77
3492,1.69
3493,1.67
3494,1.53
3495,1.53
3496,1.53
3497,1.53
3498,1.6
3499,1.67
3500,1.68
3501,1.85
3502,1.55
3503,1.56
3504,1.55
3505,1.55
3506,1.55
3507,1.55
3508,1.55
3509,1.46
3510,1.55
3511,1.71
3512,1.53
3513,1.34
3514,1.35
3515,1.34
3516,1.31
3517,1.26
3518,1.26
3519,1.26
3520,1.26
3521,1.28
3522,1.45
3523,1.69
3524,1.69
3525,1.55
3526,1.47
3527,4.39
3528,4.39
3529,4.11
3530,4.04
3531,4.04
3532,4.21
3533,4.04
3534,4.22
3535,4.59
3536,1.32
3537,1.25
3538,1.26
3539,1.26
3540,1.25
3541,1.25
3542,1.26
3543,1.26
3544,1.26
3545,4.09
3546,4.44
3547,5.1
3548,4.7
3549,4.71
3550,4.7
3551,1.5
3552,1.52
3553,1.46
3554,1.47
3555,1.52
3556,1.66
3557,1.48
3558,1.48
3559,1.66
3560,1.47
3561,1.43
3562,1.47
3563,1.51
3564,1.54
3565,1.54
3566,1.55
3567,1.54
3568,1.56
3569,1.67
3570,1.77
3571,1.77
3572,1.92
3573,28.23
3574,33.06
3575,30.4
3576,30.05
3577,30.04
3578,30.69
3579,30.69
3580,28.31
3581,27.92
3582,27.96
3583,30.05
3584,28.3
3585,28.13
3586,28.3
3587,30.56
3588,30.02
3589,30.67
3590,29.87
3591,29.67
3592,28.38
3593,31.95
3594,39.71
3595,34.75
3596,31.16
3597,30.57
3598,29.37
3599,29.83
3600,28.39
3601,28.24
3602,27.81
3603,27.22
3604,27.06
3605,27.68
3606,27.36
3607,28.75
3608,24.13
3609,24.1
3610,24.12
3611,24.09
3612,24.97
3613,25.04
3614,25.48
3615,26.84
3616,28.41
3617,29.36
3618,29.95
3619,34.22
3620,38.94
3621,34.29
3622,31.19
3623,31.92
3624,31.32
3625,31.56
3626,31.87
3627,33.18
3628,33.05
3629,33.06
3630,33.19
3631,31.62
3632,31.0
3633,30.02
3634,31.19
3635,31.34
3636,30.71
3637,32.26
3638,32.57
3639,31.58
3640,31.68
3641,32.38
3642,38.84
3643,37.95
3644,33.26
3645,32.44
3646,32.95
3647,30.93
3648,29.96
3649,29.94
3650,29.92
3651,29.13
3652,28.39
3653,28.34
3654,28.37
3655,29.29
3656,28.59
3657,28.16
3658,29.26
3659,30.01
3660,30.37
3661,30.61
3662,31.69
3663,32.48
3664,33.41
3665,34.08
3666,34.81
3667,41.16
3668,42.18
3669,43.7
3670,39.63
3671,36.91
3672,33.8
3673,34.67
3674,34.64
3675,32.12
3676,33.23
3677,33.65
3678,33.42
3679,31.52
3680,29.94
3681,28.49
3682,29.0
3683,28.3
3684,28.31
3685,27.35
3686,27.89
3687,27.9
3688,30.33
3689,28.57
3690,30.19
3691,31.35
3692,33.95
3693,31.93
3694,28.89
3695,28.62
3696,28.99
3697,27.81
3698,28.54
3699,26.96
3700,27.94
3701,28.35
3702,27.2
3703,26.32
3704,27.9
3705,27.71
3706,27.89
3707,28.28
3708,29.35
3709,28.95
3710,28.8
3711,29.82
3712,30.06
3713,30.12
3714,31.68
3715,35.6
3716,31.76
3717,35.47
3718,36.66
3719,33.62
3720,32.86
3721,31.9
3722,31.0
3723,29.95
3724,31.67
3725,31.65
3726,32.1
3727,32.35
3728,31.28
3729,29.89
3730,30.39
3731,30.96
3732,30.92
3733,31.61
3734,29.36
3735,28.23
3736,31.35
3737,32.01
3738,30.52
3739,30.63
3740,38.78
3741,30.47
3742,30.23
3743,30.46
3744,29.45
3745,28.5
3746,28.5
3747,28.47
3748,28.45
3749,28.66
3750,28.46
3751,28.22
3752,25.74
3753,25.56
3754,26.52
3755,26.9
3756,25.65
3757,26.48
3758,24.91
3759,25.6
3760,27.53
3761,27.42
3762,27.45
3763,29.22
3764,28.32
3765,28.34
3766,28.07
3767,28.24
3768,28.06
3769,27.97
3770,26.0
3771,26.61
3772,26.46
3773,27.31
3774,28.04
3775,27.0
3776,26.76
3777,26.76
3778,28.37
3779,29.81
3780,30.02
3781,29.93
3782,30.01
3783,29.85
3784,29.73
3785,31.6
3786,33.48
3787,34.23
3788,29.9
3789,30.15
3790,30.11
3791,29.97
3792,31.22
3793,31.43
3794,30.71
3795,30.12
3796,29.87
3797,29.98
3798,30.25
3799,30.09
3800,29.06
3801,28.5
3802,29.0
3803,29.21
3804,29.21
3805,28.67
3806,28.16
3807,28.35
3808,30.03
3809,30.06
3810,33.18
3811,38.15
3812,39.08
3813,45.71
3814,40.76
3815,30.45
3816,30.14
3817,28.89
3818,28.65
3819,29.07
3820,29.78
3821,27.89
3822,27.76
3823,25.47
3824,25.6
3825,26.02
3826,25.07
3827,25.68
3828,25.09
3829,25.04
3830,25.09
3831,24.75
3832,24.1
3833,24.19
3834,27.59
3835,27.88
3836,27.65
3837,27.59
3838,27.67
3839,28.08
3840,26.28
3841,25.98
3842,24.52
3843,24.53
3844,25.25
3845,24.67
3846,24.94
3847,24.54
3848,1.5
3849,1.46
3850,1.54
3851,19.43
3852,19.42
3853,1.5
3854,18.75
3855,18.77
3856,19.51
3857,24.96
3858,26.61
3859,28.36
3860,28.7
3861,28.35
3862,28.18
3863,25.83
3864,25.59
3865,27.79
3866,25.64
3867,23.46
3868,21.67
3869,21.6
3870,21.63
3871,1.24
3872,1.17
3873,1.16
3874,1.19
3875,1.26
3876,1.4
3877,1.4
3878,22.25
3879,24.33
3880,25.54
3881,26.33
3882,27.65
3883,28.21
3884,28.24
3885,28.46
3886,28.46
3887,29.22
3888,29.2
3889,28.55
3890,28.34
3891,29.43
3892,29.41
3893,29.42
3894,30.43
3895,29.57
3896,28.97
3897,29.26
3898,31.53
3899,31.66
3900,34.86
3901,35.52
3902,35.91
3903,35.94
3904,36.16
3905,36.16
3906,40.32
3907,38.78
3908,37.92
3909,35.84
3910,33.39
3911,30.5
3912,30.62
3913,30.51
3914,30.18
3915,30.09
3916,30.89
3917,30.88
3918,29.56
3919,29.34
3920,28.62
3921,28.61
3922,28.23
3923,27.18
3924,26.65
3925,26.66
3926,26.39
3927,27.99
3928,28.08
3929,28.44
3930,32.13
3931,35.35
3932,36.18
3933,36.27
3934,36.21
3935,34.38
3936,32.77
3937,32.0
3938,31.14
3939,31.12
3940,29.51
3941,28.87
3942,29.48
3943,29.93
3944,28.06
3945,27.59
3946,27.49
3947,25.79
3948,26.67
3949,25.77
3950,26.03
3951,26.24
3952,28.06
3953,26.88
3954,28.53
3955,31.81
3956,29.35
3957,31.84
3958,31.84
3959,28.71
3960,29.49
3961,29.71
3962,31.12
3963,31.08
3964,30.57
3965,29.27
3966,30.02
3967,29.41
3968,28.77
3969,28.43
3970,30.09
3971,30.83
3972,32.28
3973,32.02
3974,30.33
3975,28.18
3976,30.01
3977,28.8
3978,33.24
3979,34.84
3980,31.32
3981,34.47
3982,34.48
3983,31.67
3984,31.65
3985,30.79
3986,30.13
3987,30.14
3988,29.19
3989,30.82
3990,30.74
3991,30.16
3992,29.96
3993,31.77
3994,32.16
3995,31.63
3996,29.87
3997,29.91
3998,29.41
3999,28.24
4000,27.34
4001,30.19
4002,30.95
4003,36.0
4004,37.9
4005,34.03
4006,30.64
4007,28.29
4008,28.02
4009,26.55
4010,27.13
4011,28.0
4012,26.73
4013,27.6
4014,28.64
4015,29.92
4016,28.77
4017,29.49
4018,29.93
4019,30.74
4020,32.78
4021,32.79
4022,32.8
4023,33.0
4024,33.85
4025,34.26
4026,34.34
4027,36.47
4028,39.85
4029,37.01
4030,35.33
4031,34.61
4032,31.69
4033,28.95
4034,28.07
4035,27.52
4036,26.34
4037,24.83
4038,24.25
4039,23.36
4040,1.33
4041,1.34
4042,1.37
4043,1.44
4044,26.12
4045,26.12
4046,26.54
4047,26.93
4048,27.99
4049,28.06
4050,28.56
4051,30.66
4052,30.69
4053,29.59
4054,28.58
4055,28.52
4056,28.67
4057,30.0
4058,30.25
4059,29.73
4060,28.44
4061,28.42
4062,28.42
4063,28.62
4064,28.15
4065,28.14
4066,28.1
4067,27.79
4068,28.06
4069,28.11
4070,28.28
4071,28.54
4072,28.73
4073,28.74
4074,30.06
4075,30.43
4076,33.58
4077,32.34
4078,29.4
4079,28.66
4080,30.23
4081,30.97
4082,30.18
4083,30.3
4084,30.28
4085,30.25
4086,30.13
4087,30.39
4088,29.58
4089,29.08
4090,28.48
4091,28.16
4092,28.91
4093,28.03
4094,28.14
4095,28.32
4096,28.22
4097,29.21
4098,30.14
4099,33.86
4100,31.13
4101,31.66
4102,33.14
4103,30.98
4104,30.06
4105,28.76
4106,29.94
4107,28.29
4108,28.73
4109,28.43
4110,28.63
4111,28.02
4112,27.43
4113,27.59
4114,28.42
4115,28.66
4116,29.06
4117,28.82
4118,30.11
4119,30.39
4120,30.77
4121,31.7
4122,34.67
4123,38.33
4124,42.12
4125,37.29
4126,35.68
4127,32.0
4128,31.79
4129,31.43
4130,32.01
4131,32.0
4132,31.0
4133,30.96
4134,30.5
4135,30.22
4136,29.88
