Interval,Energy Purchase Price
2139,32.19
2140,33.78
2141,35.84
2142,41.31
2143,41.45
2144,35.24
2145,34.1
2146,35.91
2147,34.8
2148,32.78
2149,35.65
2150,35.97
2151,36.54
2152,39.91
2153,46.87
2154,74.64
2155,59.1
2156,56.75
2157,48.39
2158,40.63
2159,38.19
2160,32.9
2161,30.32
2162,29.75
2163,29.44
2164,29.41
2165,30.64
2166,33.12
2167,28.23
2168,27.55
2169,25.41
2170,25.02
2171,24.7
2172,24.55
2173,24.82
2174,25.52
2175,25.52
2176,27.97
2177,39.21
2178,50.1
2179,40.68
2180,40.7
2181,38.35
2182,36.01
2183,33.83
2184,32.08
2185,29.68
2186,27.09
2187,26.37
2188,26.33
2189,26.33
2190,26.49
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,1.57
2198,24.12
2199,24.6
2200,24.88
2201,37.1
2202,48.76
2203,48.21
2204,49.21
2205,46.4
2206,38.54
2207,35.44
2208,30.06
2209,28.64
2210,26.44
2211,26.42
2212,26.43
2213,28.07
2214,33.41
2215,28.96
2216,24.49
2217,1.47
2218,0.0
2219,1.37
2220,23.91
2221,24.84
2222,28.62
2223,26.04
2224,26.19
2225,42.13
2226,53.99
2227,55.3
2228,52.48
2229,42.35
2230,36.89
2231,34.63
2232,32.34
2233,27.01
2234,26.42
2235,26.87
2236,28.9
2237,32.4
2238,34.47
2239,26.14
2240,25.09
2241,23.82
2242,23.77
2243,26.28
2244,27.5
2245,28.47
2246,31.43
2247,32.95
2248,36.94
2249,42.52
2250,55.05
2251,52.31
2252,49.01
2253,42.86
2254,37.12
2255,36.29
2256,33.76
2257,30.05
2258,27.15
2259,26.44
2260,26.4
2261,28.7
2262,32.92
2263,24.89
2264,18.93
2265,1.46
2266,1.54
2267,1.57
2268,1.55
2269,23.78
2270,24.13
2271,24.16
2272,24.75
2273,39.08
2274,51.22
2275,49.65
2276,50.15
2277,40.23
2278,36.84
2279,35.35
2280,30.97
2281,28.07
2282,26.54
2283,26.21
2284,29.69
2285,33.39
2286,34.4
2287,29.9
2288,27.99
2289,29.36
2290,28.87
2291,29.46
2292,27.73
2293,27.75
2294,31.07
2295,27.96
2296,34.56
2297,38.12
2298,45.45
2299,44.48
2300,42.79
2301,37.52
2302,35.84
2303,34.87
2304,33.06
2305,28.57
2306,28.53
2307,27.96
2308,27.95
2309,28.52
2310,33.03
2311,1.5
2312,1.83
2313,0.01
2314,0.01
2315,0.0
2316,0.01
2317,0.01
2318,0.01
2319,0.01
2320,0.01
2321,28.47
2322,46.71
2323,47.03
2324,47.07
2325,42.02
2326,37.55
2327,33.69
2328,28.67
2329,27.07
2330,28.5
2331,27.93
2332,26.85
2333,27.01
2334,28.46
2335,18.04
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.01
2343,0.0
2344,19.65
2345,28.71
2346,47.45
2347,49.31
2348,49.75
2349,44.72
2350,36.43
2351,32.95
2352,29.12
2353,27.98
2354,26.35
2355,25.4
2356,25.39
2357,25.97
2358,28.93
2359,23.87
2360,0.0
2361,0.01
2362,0.01
2363,0.01
2364,0.01
2365,1.4
2366,11.1
2367,14.48
2368,27.87
2369,32.2
2370,46.93
2371,49.14
2372,49.17
2373,45.76
2374,37.12
2375,31.9
2376,30.68
2377,29.23
2378,29.11
2379,31.28
2380,34.23
2381,55.89
2382,38.03
2383,24.54
2384,1.83
2385,1.51
2386,1.57
2387,21.35
2388,18.17
2389,18.2
2390,1.64
2391,24.1
2392,24.91
2393,33.83
2394,47.57
2395,49.33
2396,47.95
2397,47.19
2398,41.32
2399,36.46
2400,32.2
2401,30.63
2402,30.59
2403,31.77
2404,36.49
2405,42.08
2406,38.81
2407,26.1
2408,0.01
2409,0.01
2410,1.43
2411,19.69
2412,23.7
2413,24.48
2414,30.7
2415,34.91
2416,29.66
2417,39.57
2418,50.32
2419,50.06
2420,49.5
2421,41.12
2422,36.66
2423,35.44
2424,29.45
2425,26.55
2426,26.36
2427,26.21
2428,26.2
2429,28.5
2430,35.1
2431,23.11
2432,0.0
2433,0.0
2434,0.0
2435,1.27
2436,1.44
2437,23.72
2438,1.57
2439,23.83
2440,23.9
2441,33.72
2442,50.37
2443,81.65
2444,56.14
2445,47.47
2446,41.32
2447,37.78
2448,35.07
2449,30.93
2450,30.55
2451,30.18
2452,30.2
2453,67.4
2454,35.5
2455,22.65
2456,0.01
2457,0.0
2458,0.01
2459,0.01
2460,0.01
2461,0.01
2462,1.44
2463,12.62
2464,23.75
2465,29.86
2466,60.91
2467,60.89
2468,50.28
2469,47.52
2470,38.9
2471,35.14
2472,28.72
2473,26.96
2474,26.53
2475,26.52
2476,26.93
2477,29.43
2478,35.62
2479,22.87
2480,0.01
2481,0.01
2482,0.01
2483,1.38
2484,1.51
2485,1.62
2486,1.44
2487,19.62
2488,24.36
2489,31.53
2490,74.77
2491,50.91
2492,50.96
2493,47.89
2494,38.65
2495,34.54
2496,30.34
2497,29.93
2498,29.07
2499,27.99
2500,27.99
2501,28.55
2502,28.7
2503,23.48
2504,1.51
2505,1.35
2506,1.36
2507,1.29
2508,1.37
2509,1.3
2510,1.4
2511,1.73
2512,24.05
2513,30.34
2514,51.21
2515,50.8
2516,50.77
2517,47.2
2518,37.72
2519,33.56
2520,30.96
2521,28.69
2522,28.57
2523,26.92
2524,26.38
2525,26.39
2526,24.9
2527,1.65
2528,1.6
2529,1.62
2530,1.58
2531,1.71
2532,1.76
2533,15.79
2534,23.52
2535,24.1
2536,24.68
2537,33.93
2538,45.73
2539,45.7
2540,46.88
2541,42.17
2542,36.95
2543,33.14
2544,29.71
2545,28.37
2546,26.98
2547,26.95
2548,27.11
2549,29.44
2550,28.18
2551,21.56
2552,24.55
2553,24.14
2554,12.18
2555,24.16
2556,28.46
2557,27.47
2558,24.8
2559,28.5
2560,31.78
2561,37.69
2562,48.46
2563,52.82
2564,49.8
2565,46.3
2566,41.47
2567,37.81
2568,36.91
2569,34.99
2570,32.6
2571,32.86
2572,36.81
2573,41.75
2574,38.97
2575,28.92
2576,25.41
2577,25.04
2578,25.26
2579,27.78
2580,27.91
2581,28.4
2582,30.06
2583,30.61
2584,32.21
2585,37.93
2586,46.7
2587,49.96
2588,47.73
2589,38.73
2590,36.8
2591,34.61
2592,29.65
2593,28.57
2594,27.07
2595,27.06
2596,27.05
2597,29.39
2598,32.79
2599,1.43
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,1.51
2605,0.01
2606,0.01
2607,29.19
2608,31.99
2609,35.51
2610,44.03
2611,47.08
2612,44.06
2613,40.38
2614,36.91
2615,35.23
2616,27.15
2617,26.15
2618,25.42
2619,25.31
2620,25.4
2621,26.54
2622,29.78
2623,26.56
2624,25.33
2625,25.27
2626,25.5
2627,1.47
2628,0.0
2629,0.0
2630,0.01
2631,0.01
2632,23.84
2633,34.19
2634,52.79
2635,48.09
2636,45.73
2637,42.36
2638,36.99
2639,35.06
2640,28.09
2641,26.53
2642,25.43
2643,25.41
2644,25.38
2645,26.23
2646,28.68
2647,25.81
2648,25.62
2649,25.57
2650,26.64
2651,26.06
2652,25.21
2653,24.57
2654,23.73
2655,23.81
2656,23.82
2657,33.57
2658,42.23
2659,63.02
2660,43.75
2661,41.62
2662,37.59
2663,35.02
2664,30.96
2665,29.57
2666,30.17
2667,31.86
2668,34.18
2669,35.8
2670,33.01
2671,30.08
2672,25.01
2673,25.07
2674,25.07
2675,0.01
2676,1.23
2677,1.44
2678,25.54
2679,25.95
2680,32.8
2681,34.49
2682,45.34
2683,85.01
2684,48.44
2685,47.19
2686,40.3
2687,36.63
2688,33.91
2689,31.04
2690,29.57
2691,28.27
2692,28.05
2693,28.97
2694,25.53
2695,0.0
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,25.06
2704,1.53
2705,26.53
2706,36.67
2707,49.8
2708,40.87
2709,38.38
2710,34.54
2711,33.75
2712,26.4
2713,25.41
2714,27.69
2715,32.39
2716,36.16
2717,42.51
2718,36.43
2719,25.62
2720,23.82
2721,1.73
2722,1.74
2723,1.66
2724,1.57
2725,1.57
2726,1.7
2727,1.57
2728,2.6
2729,24.48
2730,42.25
2731,55.8
2732,52.24
2733,44.04
2734,37.13
2735,33.21
2736,28.69
2737,26.94
2738,26.51
2739,26.51
2740,26.94
2741,31.29
2742,32.07
2743,1.44
2744,0.01
2745,0.01
2746,0.0
2747,0.01
2748,0.01
2749,0.01
2750,0.01
2751,0.01
2752,23.73
2753,24.94
2754,40.85
2755,49.72
2756,47.44
2757,43.81
2758,36.64
2759,34.3
2760,29.61
2761,25.48
2762,25.17
2763,25.16
2764,25.25
2765,26.17
2766,28.15
2767,0.0
2768,19.65
2769,23.43
2770,0.01
2771,23.04
2772,23.86
2773,23.9
2774,24.44
2775,28.67
2776,31.55
2777,37.93
2778,49.72
2779,58.58
2780,49.35
2781,44.64
2782,38.28
2783,35.76
2784,33.36
2785,31.09
2786,30.83
2787,29.61
2788,26.39
2789,28.07
2790,30.06
2791,21.98
2792,25.35
2793,25.47
2794,6.15
2795,0.01
2796,5.71
2797,26.15
2798,28.29
2799,27.34
2800,28.84
2801,36.63
2802,52.8
2803,56.76
2804,52.75
2805,47.27
2806,39.01
2807,36.76
2808,34.54
2809,32.96
2810,28.63
2811,28.07
2812,28.06
2813,29.74
2814,29.83
2815,1.48
2816,0.13
2817,2.06
2818,24.15
2819,1.79
2820,1.69
2821,23.93
2822,23.98
2823,24.89
2824,34.24
2825,37.04
2826,49.8
2827,49.66
2828,49.57
2829,47.91
2830,39.08
2831,36.31
2832,33.94
2833,29.45
2834,27.14
2835,26.43
2836,26.22
2837,26.39
2838,26.04
2839,24.78
2840,24.84
2841,0.01
2842,0.01
2843,0.01
2844,23.85
2845,24.05
2846,27.73
2847,30.04
2848,31.05
2849,38.61
2850,48.65
2851,54.29
2852,48.99
2853,47.39
2854,38.55
2855,35.46
2856,30.77
2857,28.64
2858,26.56
2859,26.08
2860,28.79
2861,26.39
2862,24.66
2863,13.22
2864,16.68
2865,3.81
2866,1.76
2867,1.84
2868,1.86
2869,21.3
2870,24.22
2871,30.39
2872,33.79
2873,39.03
2874,50.59
2875,141.45
2876,52.95
2877,47.71
2878,42.08
2879,38.22
2880,33.75
2881,33.56
2882,32.42
2883,32.99
2884,34.86
2885,39.33
2886,39.6
2887,33.5
2888,31.2
2889,30.44
2890,30.14
2891,30.19
2892,30.21
2893,31.97
2894,34.07
2895,35.27
2896,38.24
2897,39.46
2898,49.57
2899,56.74
2900,51.64
2901,46.31
2902,40.01
2903,37.53
2904,33.04
2905,30.45
2906,30.12
2907,29.45
2908,29.99
2909,33.78
2910,30.81
2911,25.42
2912,1.48
2913,0.0
2914,0.01
2915,22.84
2916,23.16
2917,23.67
2918,26.05
2919,30.96
2920,38.19
2921,43.09
2922,61.27
2923,57.12
2924,49.54
2925,46.32
2926,39.83
2927,36.89
2928,34.21
2929,31.66
2930,30.97
2931,30.89
2932,31.01
2933,34.37
2934,29.49
2935,0.01
2936,0.0
2937,0.0
2938,22.73
2939,23.21
2940,23.71
2941,26.32
2942,27.93
2943,37.14
2944,39.7
2945,45.2
2946,55.48
2947,56.89
2948,53.28
2949,45.18
2950,40.0
2951,36.43
2952,29.76
2953,26.73
2954,24.3
2955,24.16
2956,29.47
2957,26.91
2958,27.28
2959,29.8
2960,29.99
2961,30.07
2962,29.87
2963,30.59
2964,31.57
2965,32.11
2966,32.4
2967,39.69
2968,41.39
2969,40.48
2970,54.02
2971,55.8
2972,50.38
2973,45.56
2974,40.45
2975,37.72
2976,35.46
2977,31.67
2978,30.57
2979,29.48
2980,31.62
2981,34.82
2982,31.71
2983,30.87
2984,32.86
2985,30.9
2986,30.11
2987,29.99
2988,31.89
2989,32.2
2990,33.18
2991,35.43
2992,32.21
2993,39.96
2994,55.15
2995,56.34
2996,49.55
2997,47.15
2998,40.23
2999,37.96
3000,35.77
3001,31.72
3002,30.58
3003,30.3
3004,30.42
3005,30.26
3006,27.01
3007,0.0
3008,1.25
3009,1.31
3010,22.75
3011,23.02
3012,23.48
3013,26.21
3014,31.3
3015,33.24
3016,37.71
3017,41.46
3018,49.03
3019,50.1
3020,48.85
3021,43.66
3022,38.9
3023,36.04
3024,33.39
3025,31.02
3026,30.27
3027,29.62
3028,25.65
3029,25.24
3030,24.06
3031,1.3
3032,23.73
3033,0.01
3034,0.01
3035,22.75
3036,25.77
3037,29.7
3038,30.27
3039,32.11
3040,34.1
3041,42.35
3042,211.61
3043,68.2
3044,46.97
3045,41.69
3046,38.23
3047,35.24
3048,31.72
3049,30.6
3050,29.9
3051,29.99
3052,30.99
3053,34.29
3054,30.28
3055,24.41
3056,24.85
3057,27.95
3058,26.8
3059,27.73
3060,23.39
3061,24.08
3062,36.33
3063,38.73
3064,39.31
3065,42.46
3066,59.13
3067,48.99
3068,46.2
3069,42.36
3070,38.26
3071,36.57
3072,31.57
3073,30.13
3074,30.02
3075,25.64
3076,25.64
3077,31.01
3078,27.36
3079,28.8
3080,28.83
3081,23.91
3082,23.4
3083,23.58
3084,26.22
3085,30.85
3086,32.57
3087,34.08
3088,38.57
3089,39.53
3090,46.25
3091,57.44
3092,46.38
3093,46.16
3094,43.53
3095,40.01
3096,38.08
3097,36.68
3098,34.66
3099,33.58
3100,34.94
3101,37.47
3102,37.84
3103,33.55
3104,31.26
3105,29.56
3106,28.66
3107,25.86
3108,27.47
3109,28.91
3110,30.4
3111,32.01
3112,33.76
3113,36.26
3114,45.9
3115,52.54
3116,46.24
3117,42.11
3118,38.27
3119,36.4
3120,34.72
3121,32.4
3122,30.44
3123,29.36
3124,30.68
3125,34.4
3126,24.03
3127,0.0
3128,0.01
3129,0.01
3130,1.23
3131,1.64
3132,5.81
3133,22.16
3134,22.72
3135,22.89
3136,23.22
3137,31.54
3138,45.87
3139,56.79
3140,52.32
3141,45.76
3142,37.79
3143,34.54
3144,32.09
3145,26.85
3146,25.59
3147,25.57
3148,27.31
3149,33.13
3150,28.91
3151,25.29
3152,23.73
3153,22.96
3154,22.73
3155,22.78
3156,20.65
3157,22.6
3158,22.98
3159,26.19
3160,27.96
3161,34.56
3162,44.81
3163,46.58
3164,47.56
3165,45.01
3166,38.14
3167,36.76
3168,35.35
3169,33.48
3170,32.16
3171,30.41
3172,30.8
3173,31.07
3174,29.07
3175,27.59
3176,22.6
3177,22.18
3178,22.88
3179,22.73
3180,24.8
3181,25.39
3182,26.07
3183,29.56
3184,32.44
3185,34.61
3186,40.28
3187,45.37
3188,40.49
3189,41.17
3190,37.2
3191,34.44
3192,31.2
3193,29.44
3194,29.64
3195,30.09
3196,30.69
3197,30.68
3198,28.53
3199,23.09
3200,23.55
3201,23.4
3202,23.41
3203,1.66
3204,21.46
3205,20.48
3206,25.23
3207,29.57
3208,32.23
3209,32.83
3210,38.65
3211,49.14
3212,42.93
3213,45.63
3214,41.14
3215,38.72
3216,36.86
3217,34.88
3218,34.3
3219,34.48
3220,35.86
3221,37.52
3222,34.7
3223,34.46
3224,31.99
3225,31.21
3226,31.29
3227,31.46
3228,33.02
3229,32.67
3230,32.71
3231,33.98
3232,34.84
3233,38.81
3234,46.23
3235,58.57
3236,54.5
3237,46.33
3238,41.39
3239,38.92
3240,36.52
3241,31.97
3242,31.98
3243,31.01
3244,32.42
3245,34.2
3246,31.05
3247,28.84
3248,28.82
3249,26.25
3250,24.9
3251,26.56
3252,29.37
3253,30.8
3254,32.67
3255,33.68
3256,37.34
3257,39.15
3258,51.61
3259,57.4
3260,53.89
3261,46.17
3262,40.21
3263,38.56
3264,34.29
3265,31.14
3266,30.61
3267,30.57
3268,31.3
3269,34.99
3270,30.92
3271,24.33
3272,23.39
3273,23.87
3274,23.87
3275,26.9
3276,31.06
3277,31.76
3278,33.79
3279,35.01
3280,37.96
3281,42.05
3282,46.34
3283,59.05
3284,46.27
3285,42.39
3286,37.82
3287,35.71
3288,31.67
3289,30.39
3290,25.62
3291,24.17
3292,24.17
3293,25.78
3294,26.7
3295,0.0
3296,0.0
3297,0.0
3298,0.01
3299,22.72
3300,23.08
3301,23.6
3302,26.47
3303,29.83
3304,33.46
3305,39.73
3306,46.53
3307,55.33
3308,46.31
3309,45.91
3310,39.66
3311,35.9
3312,33.09
3313,31.1
3314,27.14
3315,26.39
3316,26.38
3317,26.86
3318,26.68
3319,0.0
3320,0.0
3321,0.0
3322,1.45
3323,22.95
3324,23.46
3325,26.17
3326,28.76
3327,29.84
3328,32.85
3329,37.56
3330,51.94
3331,59.76
3332,52.67
3333,46.11
3334,38.79
3335,36.08
3336,34.56
3337,32.81
3338,31.74
3339,26.61
3340,25.75
3341,25.75
3342,1.35
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,1.5
3348,23.15
3349,23.57
3350,26.42
3351,28.73
3352,30.57
3353,37.55
3354,52.49
3355,57.75
3356,52.45
3357,46.56
3358,40.06
3359,36.97
3360,33.91
3361,32.04
3362,27.25
3363,26.36
3364,25.73
3365,25.18
3366,0.0
3367,0.0
3368,0.0
3369,0.0
3370,0.01
3371,1.96
3372,29.04
3373,31.29
3374,33.47
3375,35.77
3376,36.25
3377,39.09
3378,48.02
3379,58.76
3380,50.08
3381,47.71
3382,43.36
3383,39.85
3384,37.47
3385,33.53
3386,30.55
3387,30.34
3388,30.95
3389,32.57
3390,29.19
3391,21.36
3392,25.72
3393,22.61
3394,23.1
3395,28.28
3396,31.99
3397,33.95
3398,36.62
3399,37.37
3400,37.6
3401,41.77
3402,47.5
3403,59.59
3404,51.26
3405,45.63
3406,39.07
3407,36.05
3408,33.07
3409,31.1
3410,30.36
3411,27.14
3412,27.14
3413,30.88
3414,27.33
3415,0.01
3416,1.52
3417,1.44
3418,22.69
3419,22.75
3420,23.29
3421,25.81
3422,29.89
3423,32.1
3424,35.25
3425,37.13
3426,53.26
3427,169.35
3428,49.09
3429,45.74
3430,40.21
3431,36.35
3432,33.36
3433,31.01
3434,29.3
3435,27.23
3436,27.21
3437,30.55
3438,24.1
3439,0.0
3440,0.0
3441,0.0
3442,21.07
3443,22.9
3444,23.47
3445,26.56
3446,30.85
3447,32.31
3448,32.19
3449,38.6
3450,46.48
3451,55.05
3452,47.7
3453,45.84
3454,39.55
3455,36.76
3456,32.53
3457,31.2
3458,30.99
3459,30.94
3460,30.93
3461,31.09
3462,27.27
3463,0.0
3464,0.0
3465,0.01
3466,22.76
3467,23.22
3468,29.85
3469,32.22
3470,34.63
3471,38.86
3472,40.42
3473,42.12
3474,55.63
3475,114.36
3476,56.21
3477,51.44
3478,42.75
3479,38.85
3480,35.79
3481,32.62
3482,31.35
3483,31.24
3484,31.94
3485,33.1
3486,28.18
3487,0.01
3488,1.57
3489,22.71
3490,26.36
3491,30.97
3492,30.03
3493,32.81
3494,36.67
3495,38.78
3496,40.07
3497,46.62
3498,52.6
3499,61.16
3500,48.75
3501,46.67
3502,40.96
3503,38.62
3504,36.27
3505,33.72
3506,31.57
3507,30.83
3508,30.58
3509,30.5
3510,1.52
3511,0.0
3512,0.0
3513,0.0
3514,22.66
3515,23.16
3516,25.8
3517,31.95
3518,34.6
3519,36.18
3520,37.68
3521,47.32
3522,56.19
3523,57.14
3524,56.28
3525,52.16
3526,43.14
3527,38.36
3528,36.32
3529,34.09
3530,31.55
3531,30.7
3532,30.75
3533,29.96
3534,23.16
3535,0.0
3536,0.0
3537,0.0
3538,22.73
3539,23.09
3540,25.78
3541,32.15
3542,32.39
3543,36.6
3544,38.39
3545,41.34
3546,106.83
3547,212.18
3548,53.07
3549,46.32
3550,40.85
3551,38.43
3552,35.74
3553,32.43
3554,31.1
3555,30.89
3556,27.2
3557,27.22
3558,1.3
3559,0.0
3560,0.0
3561,0.01
3562,23.22
3563,31.99
3564,37.38
3565,39.79
3566,40.69
3567,42.4
3568,42.64
3569,43.35
3570,55.37
3571,60.43
3572,58.22
3573,48.83
3574,43.36
3575,42.21
3576,39.29
3577,36.91
3578,34.1
3579,33.02
3580,34.38
3581,34.72
3582,31.52
3583,26.81
3584,27.65
3585,31.82
3586,33.51
3587,35.77
3588,39.19
3589,41.54
3590,42.75
3591,43.37
3592,44.33
3593,47.09
3594,55.42
3595,63.54
3596,49.96
3597,46.48
3598,42.25
3599,39.47
3600,36.39
3601,35.48
3602,31.52
3603,31.48
3604,31.44
3605,34.38
3606,27.42
3607,0.0
3608,20.67
3609,0.01
3610,23.22
3611,24.08
3612,26.6
3613,30.79
3614,35.14
3615,36.56
3616,40.59
3617,47.48
3618,47.04
3619,59.53
3620,48.59
3621,46.51
3622,41.78
3623,38.58
3624,37.2
3625,35.19
3626,36.83
3627,36.45
3628,35.99
3629,33.98
3630,33.63
3631,31.61
3632,29.3
3633,24.55
3634,28.59
3635,31.97
3636,34.03
3637,34.11
3638,27.98
3639,37.62
3640,34.21
3641,39.69
3642,42.81
3643,56.72
3644,43.19
3645,42.24
3646,40.32
3647,38.38
3648,35.41
3649,30.49
3650,29.4
3651,33.02
3652,35.37
3653,36.59
3654,33.26
3655,32.34
3656,24.41
3657,21.39
3658,22.11
3659,24.34
3660,23.98
3661,24.51
3662,24.52
3663,31.91
3664,31.31
3665,35.26
3666,41.17
3667,56.69
3668,45.84
3669,42.72
3670,41.39
3671,38.88
3672,37.58
3673,36.61
3674,36.16
3675,34.98
3676,33.39
3677,28.5
3678,0.01
3679,0.0
3680,0.0
3681,0.0
3682,0.01
3683,10.26
3684,25.84
3685,30.66
3686,29.42
3687,33.39
3688,29.93
3689,33.7
3690,46.48
3691,210.08
3692,57.81
3693,48.07
3694,43.84
3695,39.32
3696,35.74
3697,36.19
3698,33.24
3699,33.78
3700,33.17
3701,31.08
3702,0.01
3703,0.0
3704,0.0
3705,0.01
3706,0.01
3707,1.64
3708,26.56
3709,31.53
3710,37.62
3711,38.21
3712,37.86
3713,38.39
3714,48.24
3715,51.39
3716,48.6
3717,43.6
3718,39.4
3719,38.09
3720,37.59
3721,33.57
3722,33.44
3723,34.02
3724,36.07
3725,36.81
3726,35.92
3727,35.45
3728,35.53
3729,35.64
3730,34.82
3731,33.94
3732,36.0
3733,36.55
3734,38.02
3735,38.2
3736,39.92
3737,41.59
3738,49.12
3739,59.52
3740,54.29
3741,51.46
3742,44.24
3743,40.97
3744,39.28
3745,37.04
3746,36.0
3747,35.99
3748,37.32
3749,37.72
3750,35.08
3751,31.72
3752,30.98
3753,31.64
3754,31.86
3755,33.81
3756,34.21
3757,36.02
3758,37.1
3759,38.21
3760,38.48
3761,42.3
3762,46.01
3763,51.06
3764,46.97
3765,44.65
3766,41.72
3767,38.12
3768,36.04
3769,33.52
3770,32.59
3771,32.97
3772,35.46
3773,36.56
3774,32.18
3775,28.64
3776,24.95
3777,29.0
3778,31.3
3779,32.69
3780,33.37
3781,34.64
3782,35.56
3783,34.37
3784,35.04
3785,36.88
3786,43.35
3787,53.68
3788,46.63
3789,42.64
3790,39.69
3791,37.56
3792,34.17
3793,32.62
3794,31.89
3795,31.94
3796,32.86
3797,32.72
3798,27.72
3799,21.46
3800,24.4
3801,25.05
3802,28.3
3803,28.61
3804,28.42
3805,32.14
3806,33.08
3807,34.28
3808,33.68
3809,37.92
3810,46.85
3811,54.53
3812,47.99
3813,44.39
3814,40.41
3815,38.42
3816,36.96
3817,35.91
3818,33.97
3819,33.9
3820,34.89
3821,34.97
3822,30.32
3823,21.09
3824,25.89
3825,25.69
3826,27.78
3827,30.12
3828,32.75
3829,35.01
3830,36.04
3831,37.17
3832,37.2
3833,38.53
3834,45.13
3835,50.05
3836,43.37
3837,40.82
3838,38.65
3839,36.89
3840,35.57
3841,30.42
3842,27.72
3843,25.93
3844,25.7
3845,25.92
3846,1.51
3847,0.0
3848,0.0
3849,0.0
3850,26.22
3851,30.41
3852,34.18
3853,31.95
3854,34.65
3855,37.45
3856,37.88
3857,39.67
3858,42.56
3859,53.74
3860,42.84
3861,40.72
3862,37.87
3863,36.77
3864,33.29
3865,28.66
3866,25.97
3867,25.66
3868,25.49
3869,25.49
3870,25.42
3871,24.19
3872,25.73
3873,27.85
3874,27.44
3875,30.33
3876,29.69
3877,31.68
3878,33.75
3879,37.67
3880,39.04
3881,40.24
3882,43.4
3883,66.15
3884,43.58
3885,42.57
3886,39.45
3887,36.95
3888,34.41
3889,33.3
3890,29.84
3891,31.42
3892,32.96
3893,35.7
3894,36.09
3895,34.57
3896,35.66
3897,37.18
3898,35.26
3899,34.16
3900,37.86
3901,40.34
3902,40.4
3903,42.63
3904,42.23
3905,45.19
3906,46.52
3907,59.55
3908,46.91
3909,44.42
3910,40.94
3911,37.7
3912,35.92
3913,29.85
3914,27.81
3915,26.46
3916,26.03
3917,26.46
3918,27.83
3919,29.88
3920,32.75
3921,28.73
3922,21.72
3923,22.69
3924,27.28
3925,24.87
3926,27.88
3927,33.2
3928,38.35
3929,38.84
3930,49.2
3931,113.35
3932,52.57
3933,46.45
3934,41.98
3935,37.92
3936,35.17
3937,29.93
3938,25.69
3939,24.45
3940,24.94
3941,27.73
3942,27.54
3943,21.51
3944,24.56
3945,24.21
3946,24.36
3947,24.54
3948,30.01
3949,33.91
3950,35.45
3951,37.24
3952,37.75
3953,39.98
3954,54.85
3955,108.98
3956,54.86
3957,45.09
3958,41.25
3959,37.78
3960,35.53
3961,29.55
3962,27.81
3963,26.0
3964,25.76
3965,26.04
3966,26.09
3967,0.0
3968,0.0
3969,21.22
3970,21.55
3971,23.02
3972,25.18
3973,30.13
3974,30.2
3975,37.9
3976,39.58
3977,42.68
3978,43.62
3979,43.43
3980,43.06
3981,42.78
3982,40.41
3983,37.57
3984,36.17
3985,33.95
3986,33.0
3987,31.42
3988,32.97
3989,33.33
3990,30.79
3991,26.68
3992,26.95
3993,28.63
3994,30.79
3995,34.54
3996,36.55
3997,38.33
3998,39.19
3999,38.97
4000,39.72
4001,42.03
4002,46.01
4003,53.8
4004,45.74
4005,44.07
4006,40.37
4007,37.97
4008,36.96
4009,34.57
4010,27.98
4011,28.9
4012,29.33
4013,28.96
4014,1.52
4015,19.14
4016,21.35
4017,21.13
4018,21.8
4019,29.0
4020,32.74
4021,33.93
4022,36.49
4023,38.28
4024,38.77
4025,39.06
4026,45.87
4027,52.06
4028,48.26
4029,45.26
4030,42.63
4031,38.69
4032,37.15
4033,35.37
4034,35.28
4035,35.22
4036,34.35
4037,32.24
4038,21.6
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,21.52
4044,22.02
4045,24.68
4046,27.5
4047,32.73
4048,33.19
4049,37.44
4050,45.09
4051,54.4
4052,47.39
4053,45.64
4054,41.29
4055,38.63
4056,34.41
4057,32.58
4058,28.61
4059,27.72
4060,27.71
4061,28.6
4062,27.6
4063,0.0
4064,0.0
4065,0.0
4066,22.92
4067,27.95
4068,27.04
4069,33.29
4070,34.13
4071,37.49
4072,38.16
4073,41.34
4074,45.37
4075,56.79
4076,51.29
4077,48.35
4078,41.96
4079,38.28
4080,36.28
4081,34.19
4082,29.01
4083,27.79
4084,27.77
4085,28.98
4086,22.87
4087,0.0
4088,0.0
4089,0.01
4090,21.85
4091,23.04
4092,25.21
4093,32.52
4094,37.34
4095,37.9
4096,38.53
4097,41.15
4098,50.91
4099,58.03
4100,51.47
4101,46.67
4102,42.97
4103,39.59
4104,36.72
4105,34.18
4106,27.82
4107,26.45
4108,26.0
4109,27.78
4110,24.55
4111,0.0
4112,0.01
4113,0.01
4114,21.68
4115,23.18
4116,25.23
4117,36.57
4118,37.82
4119,38.54
4120,40.71
4121,40.34
4122,48.66
4123,56.92
4124,50.54
4125,47.98
4126,43.02
4127,38.07
4128,37.0
4129,36.32
4130,32.6
4131,32.54
4132,34.93
4133,35.7
4134,31.55
4135,27.28
4136,28.27
