Interval,Energy Purchase Price
2148,27.99
2149,27.99
2150,27.99
2151,29.67
2152,29.65
2153,32.87
2154,39.84
2155,34.16
2156,33
2157,33
2158,35
2159,29.59
2160,27.8
2161,27.53
2162,27.34
2163,27.31
2164,27.29
2165,27.3
2166,27.33
2167,20.66
2168,17.47
2169,17.51
2170,17.55
2171,17.58
2172,17.58
2173,17.69
2174,17.57
2175,17.55
2176,17.65
2177,27.51
2178,27.68
2179,28.78
2180,30.02
2181,30.05
2182,29.05
2183,27.79
2184,27.71
2185,27.64
2186,27.6
2187,27.57
2188,27.55
2189,27.55
2190,27.57
2191,21.11
2192,1.44
2193,1.45
2194,1.45
2195,1.45
2196,1.45
2197,1.45
2198,1.45
2199,1.45
2200,1.45
2201,23.15
2202,27.7
2203,27.73
2204,27.85
2205,29.02
2206,27.86
2207,27.6
2208,27.5
2209,27.46
2210,27.4
2211,27.4
2212,27.41
2213,27.45
2214,27.52
2215,22.31
2216,19
2217,19.02
2218,19.04
2219,19.04
2220,19.04
2221,19.03
2222,19.03
2223,19.02
2224,19
2225,23.6
2226,28.86
2227,28.91
2228,29.41
2229,29.87
2230,30.07
2231,29.41
2232,28.32
2233,28.26
2234,28.2
2235,28.19
2236,28.19
2237,28.22
2238,28.28
2239,28.39
2240,24.77
2241,24.8
2242,24.83
2243,24.84
2244,24.84
2245,24.84
2246,24.84
2247,24.84
2248,25.93
2249,28.68
2250,30.63
2251,33.38
2252,34.25
2253,34.29
2254,29.01
2255,28.73
2256,28.01
2257,27.94
2258,27.89
2259,27.86
2260,27.86
2261,27.88
2262,27.95
2263,28.07
2264,24.83
2265,24.23
2266,24.25
2267,24.17
2268,24.17
2269,24.16
2270,24.17
2271,24.16
2272,24.14
2273,28.18
2274,28.96
2275,29.16
2276,30.4
2277,31.58
2278,31.88
2279,28.61
2280,28.5
2281,28.44
2282,28.39
2283,28.36
2284,28.35
2285,28.39
2286,28.47
2287,28.59
2288,27.72
2289,24.04
2290,24
2291,24.01
2292,24
2293,23.99
2294,23.99
2295,23.96
2296,23.95
2297,28.37
2298,28.63
2299,28.98
2300,30.77
2301,30.84
2302,32.98
2303,31.67
2304,31.55
2305,31.49
2306,31.43
2307,31.4
2308,31.4
2309,31.43
2310,31.53
2311,26.73
2312,1.68
2313,1.66
2314,1.66
2315,1.66
2316,1.66
2317,1.66
2318,1.66
2319,1.66
2320,1.79
2321,30.47
2322,31.88
2323,31.88
2324,32.13
2325,33.3
2326,31.73
2327,31.4
2328,31.27
2329,31.19
2330,31.13
2331,31.12
2332,31.1
2333,31.11
2334,30.52
2335,25.22
2336,1.56
2337,1.56
2338,1.56
2339,1.57
2340,1.56
2341,1.56
2342,1.56
2343,1.56
2344,23.41
2345,29.96
2346,31.31
2347,31.33
2348,31.43
2349,31.54
2350,31.26
2351,31.15
2352,31.04
2353,30.95
2354,30.9
2355,30.86
2356,30.84
2357,30.84
2358,30.5
2359,25.93
2360,23.72
2361,23.22
2362,23.78
2363,23.8
2364,23.81
2365,23.8
2366,23.8
2367,23.79
2368,26.06
2369,28.96
2370,31.05
2371,31.08
2372,31.44
2373,31.52
2374,30.11
2375,30.01
2376,29.91
2377,29.84
2378,29.79
2379,29.77
2380,29.78
2381,29.81
2382,29.89
2383,29.17
2384,26.39
2385,26.46
2386,26.49
2387,26.51
2388,26.53
2389,26.53
2390,26.54
2391,26.53
2392,29.25
2393,30.24
2394,30.37
2395,33.14
2396,33.98
2397,35.15
2398,30.3
2399,28.58
2400,28.05
2401,27.99
2402,27.95
2403,27.92
2404,27.91
2405,27.93
2406,28.01
2407,28.12
2408,25.21
2409,24.38
2410,24.41
2411,24.43
2412,24.43
2413,24.42
2414,24.42
2415,24.18
2416,24.56
2417,28.27
2418,28.68
2419,29.33
2420,30.44
2421,31.97
2422,29.69
2423,28.56
2424,27.8
2425,27.74
2426,27.7
2427,27.67
2428,27.67
2429,27.69
2430,27.77
2431,27.88
2432,27
2433,24.01
2434,24.02
2435,23.56
2436,24.04
2437,24.04
2438,24.02
2439,24
2440,23.99
2441,27.99
2442,28.02
2443,28.22
2444,28.43
2445,28.77
2446,28.29
2447,28.09
2448,27.97
2449,27.91
2450,27.86
2451,27.83
2452,27.82
2453,27.85
2454,27.92
2455,23.78
2456,23.79
2457,23.82
2458,23.85
2459,23.86
2460,23.68
2461,23.67
2462,23.64
2463,23.63
2464,23.79
2465,28.15
2466,28.68
2467,32.17
2468,32.26
2469,32.29
2470,31.35
2471,31.22
2472,31.09
2473,31.01
2474,30.96
2475,30.93
2476,30.91
2477,30.95
2478,31.03
2479,31.16
2480,30.76
2481,31.12
2482,31.34
2483,31.36
2484,31.35
2485,31.34
2486,31.32
2487,31.3
2488,31.3
2489,31.26
2490,31.25
2491,31.43
2492,31.34
2493,31.56
2494,32.45
2495,30.54
2496,30.41
2497,30.34
2498,30.27
2499,30.24
2500,30.23
2501,30.23
2502,30.26
2503,26.15
2504,25.48
2505,27.82
2506,25.57
2507,25.59
2508,25.58
2509,25.56
2510,25.54
2511,25.51
2512,24.37
2513,30.15
2514,30.37
2515,30.41
2516,30.49
2517,30.66
2518,29.09
2519,29
2520,28.91
2521,28.83
2522,28.78
2523,28.76
2524,28.74
2525,28.75
2526,28.77
2527,1.54
2528,1.46
2529,1.46
2530,1.55
2531,1.55
2532,1.55
2533,1.55
2534,1.55
2535,1.55
2536,22.15
2537,28.75
2538,28.93
2539,28.97
2540,29.91
2541,30.95
2542,28.75
2543,28.16
2544,27.96
2545,27.83
2546,27.79
2547,27.77
2548,27.77
2549,27.86
2550,27.89
2551,26.41
2552,23.94
2553,23.9
2554,23.92
2555,24.01
2556,24.02
2557,24.02
2558,24.02
2559,24.58
2560,27.7
2561,28.18
2562,32.53
2563,33.26
2564,33.75
2565,35.75
2566,29.22
2567,28.24
2568,27.72
2569,27.65
2570,27.61
2571,27.57
2572,27.57
2573,27.59
2574,27.66
2575,25.06
2576,23.59
2577,23.44
2578,23.65
2579,23.68
2580,23.7
2581,23.69
2582,23.71
2583,23.78
2584,24.16
2585,27.98
2586,28.49
2587,28.84
2588,29.26
2589,31.02
2590,30.14
2591,28.42
2592,27.78
2593,27.57
2594,27.53
2595,27.51
2596,27.5
2597,27.53
2598,27.6
2599,25.15
2600,23.81
2601,23.84
2602,23.88
2603,23.91
2604,23.93
2605,23.93
2606,23.95
2607,23.94
2608,24.11
2609,27.93
2610,29.47
2611,29.99
2612,31.22
2613,34.01
2614,31.47
2615,28.18
2616,27.58
2617,27.41
2618,27.35
2619,27.31
2620,27.31
2621,27.33
2622,27.42
2623,23.62
2624,23.61
2625,23.45
2626,23.68
2627,23.71
2628,23.83
2629,23.85
2630,24.11
2631,27.31
2632,27.31
2633,27.79
2634,29.2
2635,30.25
2636,32.02
2637,33.04
2638,30.34
2639,29.47
2640,28.87
2641,27.89
2642,27.55
2643,27.51
2644,27.49
2645,27.51
2646,27.55
2647,23.49
2648,23
2649,23.05
2650,23.42
2651,23.74
2652,23.78
2653,23.82
2654,24.55
2655,24.65
2656,27.45
2657,28.14
2658,32.98
2659,34.15
2660,31.55
2661,31.5
2662,31.14
2663,29.58
2664,28.04
2665,27.62
2666,27.54
2667,27.49
2668,27.47
2669,27.46
2670,25.21
2671,22.35
2672,21.54
2673,21.61
2674,22.54
2675,23.16
2676,23.21
2677,23.54
2678,24.48
2679,24.7
2680,26.82
2681,28.03
2682,32.95
2683,35.44
2684,30.71
2685,30.83
2686,32.24
2687,30.37
2688,30.07
2689,29.25
2690,29.18
2691,29.13
2692,29.1
2693,29.09
2694,29.1
2695,24.21
2696,23.1
2697,23.67
2698,24.38
2699,24.55
2700,24.61
2701,25.49
2702,27.33
2703,27.73
2704,28.7
2705,29.66
2706,32.76
2707,34.21
2708,33.5
2709,33.04
2710,31.02
2711,30.02
2712,29.31
2713,29.21
2714,29.15
2715,29.13
2716,29.12
2717,29.15
2718,29.24
2719,28.53
2720,27.58
2721,27.5
2722,27.55
2723,27.58
2724,27.74
2725,29.62
2726,29.63
2727,29.63
2728,29.58
2729,29.61
2730,42.02
2731,31.45
2732,31.48
2733,31.53
2734,30.77
2735,29.57
2736,29.27
2737,29.19
2738,29.15
2739,29.11
2740,29.11
2741,29.11
2742,29.19
2743,25.63
2744,25.72
2745,25.76
2746,25.62
2747,25.85
2748,25.87
2749,25.88
2750,25.9
2751,27.64
2752,29.58
2753,29.57
2754,31.03
2755,31.01
2756,31.24
2757,32.04
2758,29.67
2759,29.13
2760,28.98
2761,28.9
2762,28.85
2763,28.83
2764,28.8
2765,28.83
2766,28.91
2767,29.02
2768,29.12
2769,29.18
2770,27.43
2771,29.27
2772,29.29
2773,29.31
2774,29.33
2775,29.31
2776,29.3
2777,31.1
2778,34.55
2779,33.01
2780,29.79
2781,29.72
2782,29.33
2783,28.62
2784,28.03
2785,27.58
2786,27.47
2787,27.43
2788,27.43
2789,27.45
2790,27.53
2791,24.45
2792,22.35
2793,21.24
2794,21.21
2795,21.66
2796,21.15
2797,21.28
2798,20.71
2799,21.19
2800,21.25
2801,23.19
2802,27.76
2803,27.75
2804,28.18
2805,29.23
2806,29.23
2807,28.07
2808,27.94
2809,27.86
2810,27.82
2811,27.79
2812,27.78
2813,27.81
2814,25.12
2815,21.41
2816,1.63
2817,1.61
2818,1.64
2819,1.8
2820,14.78
2821,17.39
2822,14.78
2823,20.99
2824,21
2825,25.9
2826,28.2
2827,29.39
2828,29.43
2829,30.68
2830,36.18
2831,30.77
2832,28.27
2833,28.18
2834,28.13
2835,28.09
2836,28.07
2837,28.08
2838,24.73
2839,19.63
2840,1.57
2841,18.82
2842,21.14
2843,21.7
2844,21.71
2845,21.86
2846,22.22
2847,22.83
2848,23.81
2849,25.11
2850,28.39
2851,28.92
2852,28.95
2853,30.16
2854,30.85
2855,28.31
2856,28.11
2857,27.73
2858,27.69
2859,27.65
2860,27.63
2861,27.63
2862,26.37
2863,22.22
2864,21.66
2865,21.71
2866,21.76
2867,21.79
2868,22.16
2869,22.18
2870,23.04
2871,23.63
2872,25.85
2873,27.99
2874,28.7
2875,36.39
2876,36.43
2877,38.36
2878,29.95
2879,28.35
2880,28.21
2881,28.14
2882,28.08
2883,28.06
2884,28.04
2885,28.07
2886,28.16
2887,23.65
2888,23.7
2889,23.75
2890,23.81
2891,23.86
2892,23.89
2893,23.92
2894,23.94
2895,23.95
2896,24.48
2897,28.64
2898,31.82
2899,33.86
2900,33.81
2901,33.86
2902,30.8
2903,28.63
2904,28.1
2905,28.01
2906,27.96
2907,27.94
2908,27.92
2909,27.95
2910,26.98
2911,24.67
2912,22.55
2913,22.59
2914,22.62
2915,22.65
2916,22.65
2917,22.65
2918,22.66
2919,22.66
2920,23.73
2921,28.34
2922,29.52
2923,30.01
2924,30.06
2925,31.07
2926,32.32
2927,29.96
2928,29.55
2929,29.47
2930,29.42
2931,29.39
2932,29.38
2933,29.41
2934,29.48
2935,27.06
2936,25.22
2937,25.26
2938,25.29
2939,25.32
2940,25.33
2941,25.31
2942,25.34
2943,25.32
2944,28.07
2945,29.8
2946,30.06
2947,31.65
2948,31.7
2949,33.88
2950,31.81
2951,28.98
2952,28.48
2953,28.4
2954,28.36
2955,28.33
2956,28.32
2957,28.34
2958,28.41
2959,25.19
2960,24.29
2961,24.24
2962,24.12
2963,24.14
2964,24.15
2965,24.16
2966,24.16
2967,24.15
2968,24.14
2969,27.74
2970,28.74
2971,30.06
2972,30.11
2973,30.19
2974,30.12
2975,28.98
2976,28.65
2977,28.55
2978,28.5
2979,28.49
2980,28.48
2981,28.49
2982,28.28
2983,25.23
2984,24.07
2985,24.12
2986,24.15
2987,24.17
2988,24.17
2989,24.17
2990,24.17
2991,24.16
2992,24.16
2993,28.57
2994,28.84
2995,31.77
2996,31.84
2997,65.85
2998,30.24
2999,29.32
3000,28.57
3001,28.41
3002,28.34
3003,28.32
3004,28.3
3005,28.31
3006,27.62
3007,20.71
3008,1.53
3009,20.8
3010,20.83
3011,20.85
3012,20.87
3013,20.87
3014,20.87
3015,21.39
3016,22.27
3017,27.86
3018,28.59
3019,29
3020,29.05
3021,30.25
3022,29.44
3023,29.27
3024,28.51
3025,28.43
3026,28.38
3027,28.34
3028,28.32
3029,28.32
3030,27.75
3031,22.33
3032,21.55
3033,22.29
3034,19.76
3035,22.48
3036,22.51
3037,22.85
3038,22.86
3039,23.97
3040,24.4
3041,28.66
3042,29.68
3043,33.95
3044,33.1
3045,34.08
3046,30.53
3047,29.69
3048,29.57
3049,29.48
3050,29.43
3051,29.4
3052,29.39
3053,29.42
3054,29.49
3055,25.03
3056,24.65
3057,24.79
3058,24.85
3059,25.3
3060,25.35
3061,25.38
3062,26.32
3063,27.52
3064,29.45
3065,30.1
3066,30.74
3067,31.83
3068,33.24
3069,32.59
3070,30.71
3071,30.44
3072,30.09
3073,29.97
3074,29.91
3075,29.88
3076,29.87
3077,29.89
3078,29.96
3079,26.27
3080,25.65
3081,24.83
3082,25.78
3083,25.97
3084,27.71
3085,28.03
3086,28.09
3087,30.13
3088,30.6
3089,30.63
3090,34.54
3091,43.36
3092,42.71
3093,38.92
3094,34.89
3095,31.07
3096,29.97
3097,29.82
3098,29.75
3099,29.71
3100,29.7
3101,29.71
3102,29.78
3103,26.04
3104,26.05
3105,26.21
3106,26.38
3107,26.86
3108,27.59
3109,30.11
3110,30.39
3111,30.44
3112,30.48
3113,30.49
3114,32.31
3115,35.42
3116,33.38
3117,33.31
3118,32.79
3119,30.12
3120,29.92
3121,29.81
3122,29.75
3123,29.71
3124,29.68
3125,29.7
3126,29.75
3127,25.73
3128,25.83
3129,25.89
3130,25.95
3131,26
3132,26.03
3133,26.05
3134,26.08
3135,26.09
3136,26.31
3137,30.31
3138,30.32
3139,39.06
3140,37.96
3141,39.09
3142,30.59
3143,30.42
3144,29.89
3145,29.78
3146,29.72
3147,29.7
3148,29.69
3149,29.7
3150,29.77
3151,25.38
3152,25.02
3153,25.21
3154,25.59
3155,25.93
3156,26.38
3157,26.77
3158,27.47
3159,27.51
3160,30.1
3161,30.33
3162,30.84
3163,37.35
3164,32.83
3165,32.88
3166,31.82
3167,30.21
3168,30.05
3169,29.94
3170,29.86
3171,29.82
3172,29.79
3173,29.8
3174,29.65
3175,24.93
3176,24.4
3177,25.07
3178,25.55
3179,25.82
3180,25.86
3181,26.08
3182,26.71
3183,26.75
3184,29.28
3185,30.36
3186,30.38
3187,31.77
3188,30.95
3189,30.99
3190,30.62
3191,30.22
3192,29.88
3193,29.77
3194,29.71
3195,29.66
3196,29.64
3197,29.62
3198,28.19
3199,24.32
3200,24.03
3201,24.43
3202,24.49
3203,24.52
3204,24.54
3205,24.57
3206,25.02
3207,25.18
3208,26.93
3209,29.73
3210,30.08
3211,33.98
3212,32.22
3213,32.3
3214,30.72
3215,29.97
3216,29.78
3217,29.67
3218,29.64
3219,29.61
3220,29.61
3221,29.64
3222,29.7
3223,26.09
3224,25.99
3225,26.27
3226,26.32
3227,27.35
3228,27.58
3229,27.6
3230,27.63
3231,27.64
3232,30.16
3233,30.22
3234,35.03
3235,37.29
3236,37.3
3237,33.82
3238,34.78
3239,29.99
3240,29.6
3241,29.5
3242,29.45
3243,29.43
3244,29.41
3245,29.42
3246,28.85
3247,25.41
3248,24.78
3249,25.11
3250,25.62
3251,25.99
3252,26.24
3253,27.08
3254,27.4
3255,27.42
3256,29.34
3257,30
3258,39.13
3259,38.99
3260,33.92
3261,33.43
3262,30.71
3263,29.84
3264,29.55
3265,29.46
3266,29.4
3267,29.37
3268,29.35
3269,29.37
3270,29.43
3271,25.5
3272,24.7
3273,25.03
3274,25.33
3275,25.77
3276,25.8
3277,25.84
3278,26.08
3279,26.89
3280,30.07
3281,30.1
3282,31.4
3283,33.52
3284,32.82
3285,32.85
3286,32.74
3287,30.12
3288,28.73
3289,28.58
3290,28.52
3291,28.47
3292,28.45
3293,28.47
3294,27.85
3295,24.72
3296,24.29
3297,24.38
3298,24.91
3299,25.16
3300,25.19
3301,25.21
3302,27.82
3303,25.26
3304,29.06
3305,29.05
3306,30.09
3307,31.45
3308,38.84
3309,31.2
3310,31.43
3311,29.85
3312,28.74
3313,28.64
3314,28.6
3315,28.56
3316,28.56
3317,28.57
3318,28.64
3319,24.9
3320,24.3
3321,24.35
3322,24.4
3323,24.44
3324,24.46
3325,24.45
3326,24.47
3327,24.48
3328,25.19
3329,29.05
3330,29.13
3331,30
3332,29.95
3333,30.01
3334,30.16
3335,30.03
3336,29.68
3337,29.57
3338,29.51
3339,29.48
3340,29.46
3341,29.46
3342,25.65
3343,23.33
3344,23.79
3345,24.17
3346,24.22
3347,25.01
3348,25.04
3349,25.05
3350,25.92
3351,27.23
3352,27.7
3353,29.93
3354,30.22
3355,35.02
3356,31.3
3357,32.05
3358,30.18
3359,29.39
3360,28.83
3361,28.74
3362,28.67
3363,28.62
3364,28.61
3365,28.61
3366,26.3
3367,23.82
3368,23.38
3369,23.43
3370,23.52
3371,24.32
3372,24.38
3373,25.02
3374,26.58
3375,29.12
3376,29.18
3377,29.24
3378,32.69
3379,40.84
3380,35.16
3381,34.01
3382,30.33
3383,29.53
3384,28.5
3385,28.03
3386,27.97
3387,27.95
3388,27.93
3389,27.95
3390,27.38
3391,24.91
3392,24.53
3393,24.91
3394,25.16
3395,25.24
3396,25.5
3397,25.53
3398,27.97
3399,28
3400,28.69
3401,28.7
3402,35.07
3403,179.34
3404,36.92
3405,35.89
3406,178.65
3407,29.82
3408,28.12
3409,27.55
3410,27.49
3411,27.45
3412,27.43
3413,27.45
3414,25.06
3415,23.44
3416,22.53
3417,23.42
3418,23.64
3419,23.69
3420,23.72
3421,23.83
3422,24.77
3423,25.05
3424,27.41
3425,28.1
3426,30.13
3427,36.46
3428,31.43
3429,32.35
3430,30.27
3431,29.86
3432,28.66
3433,27.99
3434,27.93
3435,27.9
3436,27.88
3437,27.9
3438,23.94
3439,1.67
3440,1.68
3441,1.68
3442,1.64
3443,22.76
3444,22.79
3445,22.8
3446,23.18
3447,23.86
3448,24.56
3449,26.69
3450,29.02
3451,30.27
3452,30.28
3453,30.38
3454,30.1
3455,28.76
3456,28.15
3457,26.65
3458,26.59
3459,26.55
3460,26.54
3461,26.56
3462,24.04
3463,21.9
3464,21.64
3465,22.03
3466,22.6
3467,22.77
3468,22.8
3469,22.78
3470,22.81
3471,22.81
3472,23.29
3473,24.3
3474,28.9
3475,36.43
3476,36.41
3477,31.49
3478,29.86
3479,28.74
3480,28.53
3481,28.44
3482,28.4
3483,28.36
3484,28.35
3485,28.36
3486,25.06
3487,2.09
3488,2.1
3489,2.1
3490,2.11
3491,2.11
3492,2.11
3493,2.1
3494,2.11
3495,2.11
3496,2.1
3497,25.99
3498,28.64
3499,38.69
3500,39.62
3501,40.19
3502,39.97
3503,39.84
3504,30.37
3505,29.12
3506,29.06
3507,29.04
3508,29.02
3509,29.02
3510,24.35
3511,1.6
3512,1.54
3513,1.54
3514,1.54
3515,1.54
3516,1.55
3517,1.55
3518,1.55
3519,1.54
3520,1.62
3521,21.27
3522,29.26
3523,36.98
3524,37
3525,143.24
3526,38.04
3527,34.84
3528,29.82
3529,29.75
3530,29.7
3531,29.68
3532,29.66
3533,29.65
3534,6.19
3535,1.47
3536,1.46
3537,1.48
3538,1.48
3539,1.48
3540,1.48
3541,1.48
3542,1.5
3543,1.5
3544,5.15
3545,22.12
3546,29.92
3547,37.02
3548,37.38
3549,176.75
3550,39.75
3551,35.47
3552,28.94
3553,28.88
3554,28.82
3555,28.79
3556,28.78
3557,28.78
3558,2.07
3559,1.7
3560,1.53
3561,1.64
3562,1.76
3563,1.8
3564,1.8
3565,1.81
3566,1.81
3567,1.81
3568,1.97
3569,23.65
3570,29.19
3571,33.75
3572,34.06
3573,35.46
3574,30.61
3575,30.15
3576,29.53
3577,28.87
3578,28.83
3579,28.78
3580,28.78
3581,28.81
3582,28.73
3583,25.35
3584,25.33
3585,25.52
3586,26.6
3587,26.63
3588,27.94
3589,29
3590,29.21
3591,29.24
3592,29.4
3593,29.42
3594,30.29
3595,33.51
3596,30.84
3597,31.59
3598,32.51
3599,30.49
3600,29.31
3601,28.85
3602,28.78
3603,28.74
3604,28.73
3605,28.74
3606,28.81
3607,24.72
3608,24.84
3609,24.88
3610,24.94
3611,26.21
3612,26.24
3613,26.79
3614,29.33
3615,29.37
3616,29.42
3617,29.44
3618,32.6
3619,45.02
3620,36.1
3621,36.12
3622,36.41
3623,35.96
3624,34.36
3625,33.92
3626,33.83
3627,33.78
3628,33.76
3629,33.78
3630,31.75
3631,29.93
3632,29.88
3633,30.34
3634,30.59
3635,31.44
3636,32.31
3637,34.53
3638,34.65
3639,34.74
3640,34.82
3641,34.86
3642,40.93
3643,42.57
3644,41.99
3645,43.35
3646,38.33
3647,36.67
3648,34.88
3649,34.18
3650,34.07
3651,34.01
3652,33.99
3653,34.01
3654,32.66
3655,30.26
3656,29.94
3657,30.63
3658,31.59
3659,32.57
3660,33.94
3661,34.83
3662,34.95
3663,35.03
3664,35.09
3665,35.11
3666,43.35
3667,43.2
3668,44.42
3669,40.19
3670,44.4
3671,36.74
3672,36.16
3673,34.68
3674,34.23
3675,34.09
3676,34.05
3677,34.05
3678,33.8
3679,29.42
3680,29.38
3681,29.46
3682,29.67
3683,29.9
3684,29.79
3685,29.81
3686,29.86
3687,31.24
3688,31.59
3689,34.69
3690,34.99
3691,41.69
3692,36.32
3693,36.33
3694,35.62
3695,35.47
3696,34.01
3697,33.24
3698,33.16
3699,33.1
3700,33.07
3701,33.06
3702,29.6
3703,27.11
3704,27.01
3705,27.23
3706,27.65
3707,28.98
3708,29.03
3709,29.28
3710,30.22
3711,30.37
3712,30.71
3713,33.63
3714,34.98
3715,35.74
3716,35.68
3717,35.86
3718,35.57
3719,34.72
3720,33.94
3721,32.14
3722,32.07
3723,32.04
3724,32.02
3725,32.06
3726,31.83
3727,29.42
3728,29.35
3729,29.4
3730,29.47
3731,29.75
3732,29.94
3733,29.77
3734,29.77
3735,32.27
3736,32.55
3737,32.52
3738,33.19
3739,42.09
3740,34.84
3741,36.15
3742,35.38
3743,34.67
3744,34.26
3745,32.32
3746,30.9
3747,30.87
3748,30.85
3749,30.87
3750,30.93
3751,27.78
3752,27.09
3753,27.94
3754,27.99
3755,28.01
3756,28.01
3757,28.02
3758,28
3759,28.03
3760,29.29
3761,31.3
3762,33.38
3763,37.02
3764,38.48
3765,40.16
3766,36.21
3767,35.57
3768,32.83
3769,31.99
3770,31.42
3771,31.25
3772,31.23
3773,31.26
3774,31.18
3775,27.91
3776,27.44
3777,28.35
3778,29.3
3779,30.05
3780,30.08
3781,30.17
3782,30.23
3783,30.41
3784,30.98
3785,31.78
3786,34.85
3787,37.58
3788,37.54
3789,37.06
3790,37.44
3791,34.82
3792,34.64
3793,33.04
3794,32.23
3795,32.2
3796,32.18
3797,32.22
3798,31.34
3799,29.17
3800,28.78
3801,29.36
3802,29.63
3803,30.46
3804,30.5
3805,30.79
3806,31.05
3807,31.16
3808,31.95
3809,32.9
3810,38.77
3811,42.24
3812,48.66
3813,45.53
3814,38.34
3815,36.63
3816,34.05
3817,31.97
3818,31.36
3819,31.32
3820,31.29
3821,31.32
3822,29.42
3823,27.35
3824,27.31
3825,27.41
3826,27.6
3827,27.66
3828,27.69
3829,27.7
3830,27.74
3831,28.41
3832,29.35
3833,30.85
3834,34.27
3835,37.98
3836,37.17
3837,37.82
3838,39.35
3839,36.22
3840,34.54
3841,34.16
3842,34.11
3843,33.78
3844,33.76
3845,33.76
3846,29.91
3847,1.64
3848,1.54
3849,1.62
3850,20.55
3851,20.58
3852,1.65
3853,20.6
3854,20.59
3855,21.43
3856,29.01
3857,30.2
3858,34.67
3859,44.63
3860,44.53
3861,46.33
3862,43.9
3863,36.57
3864,36.25
3865,34.86
3866,34.78
3867,34.74
3868,34.73
3869,34.72
3870,1.72
3871,1.42
3872,1.41
3873,1.44
3874,1.47
3875,1.57
3876,1.57
3877,25.65
3878,27.26
3879,29.62
3880,29.77
3881,32.31
3882,35.34
3883,36.37
3884,36.79
3885,37.75
3886,36.32
3887,36.03
3888,34.6
3889,33.54
3890,33.46
3891,33.41
3892,33.39
3893,33.42
3894,33.33
3895,30.36
3896,30.39
3897,30.65
3898,30.89
3899,32.77
3900,33.47
3901,34.2
3902,34.29
3903,34.37
3904,34.42
3905,35.88
3906,37.19
3907,38.89
3908,38.81
3909,37.53
3910,40.34
3911,36.33
3912,34.74
3913,33.9
3914,33.82
3915,33.76
3916,33.73
3917,33.75
3918,33.41
3919,30.29
3920,30.4
3921,30.49
3922,30.58
3923,30.98
3924,31.06
3925,31.73
3926,32.35
3927,33.36
3928,34.74
3929,34.78
3930,36.9
3931,39.43
3932,40.94
3933,42.29
3934,43.51
3935,36.42
3936,34.78
3937,34.01
3938,33.91
3939,33.85
3940,33.82
3941,33.83
3942,32.35
3943,29.11
3944,29.21
3945,29.29
3946,29.28
3947,30.18
3948,30.23
3949,30.45
3950,31.01
3951,31.87
3952,32.61
3953,34.72
3954,36.84
3955,39.15
3956,38.39
3957,38.37
3958,36.99
3959,36.32
3960,34.29
3961,33.96
3962,33.87
3963,33.82
3964,33.8
3965,33.81
3966,31.59
3967,30.13
3968,30.17
3969,30.87
3970,31.24
3971,31.45
3972,31.51
3973,31.56
3974,31.63
3975,32.84
3976,33.77
3977,34.71
3978,36.67
3979,38.7
3980,38.6
3981,37.24
3982,36.69
3983,35.82
3984,34.2
3985,33.37
3986,33.3
3987,33.25
3988,33.21
3989,33.23
3990,33.3
3991,30.54
3992,30.62
3993,30.74
3994,30.81
3995,30.88
3996,30.94
3997,30.98
3998,31.04
3999,32.33
4000,34.06
4001,34.1
4002,36.7
4003,41.05
4004,36.94
4005,37.86
4006,179.16
4007,36.66
4008,34.55
4009,32.75
4010,32.32
4011,32.31
4012,32.28
4013,32.26
4014,31.67
4015,29
4016,28.87
4017,29
4018,29.68
4019,30.78
4020,30.89
4021,31.16
4022,32.4
4023,33.08
4024,33.16
4025,33.21
4026,37.22
4027,45.82
4028,42.36
4029,40.27
4030,40.12
4031,37.94
4032,36.34
4033,36
4034,33.97
4035,31.78
4036,31.73
4037,31.71
4038,28.8
4039,1.47
4040,1.43
4041,1.48
4042,1.55
4043,29.2
4044,29.3
4045,29.87
4046,31.07
4047,32.33
4048,32.57
4049,32.6
4050,35.67
4051,41.46
4052,38.18
4053,40.71
4054,38.5
4055,36.29
4056,34.21
4057,33.07
4058,31.43
4059,31.38
4060,31.37
4061,31.4
4062,31.29
4063,28.7
4064,28.67
4065,28.66
4066,29.81
4067,30.73
4068,30.8
4069,31.64
4070,31.96
4071,32.2
4072,32.24
4073,32.26
4074,36.49
4075,38.6
4076,40.13
4077,37.98
4078,37.39
4079,36.26
4080,34.28
4081,32.97
4082,31.84
4083,31.78
4084,31.75
4085,31.76
4086,30.38
4087,28.28
4088,28.34
4089,28.42
4090,28.48
4091,29.29
4092,29.36
4093,29.44
4094,30.85
4095,31.19
4096,32.37
4097,32.58
4098,36.6
4099,37.89
4100,37.86
4101,37.63
4102,36.92
4103,36.37
4104,34.69
4105,33.84
4106,33.76
4107,33.7
4108,33.68
4109,33.7
4110,30.45
4111,28.81
4112,29.05
4113,29.33
4114,30.62
4115,30.89
4116,30.98
4117,33.06
4118,34.5
4119,34.59
4120,34.66
4121,34.71
4122,38.92
4123,44.91
4124,40.4
4125,40.28
4126,38.21
4127,36.31
4128,34.87
4129,34
4130,33.37
4131,33.31
4132,33.29
4133,33.29
4134,31.43
4135,29.96
4136,29.01
4137,29.95
4138,30.2
4139,30.29
4140,30.34
4141,30.52
4142,30.94
4143,32.61
4144,33.46
4145,33.99
4146,40.62
4147,56.24
4148,42.82
4149,39.55
4150,36.73
4151,36.08
