Interval,Energy Purchase Price
681,88.43683916452414
682,88.43683916452414
683,88.43683916452414
684,88.43683916452414
685,88.43683916452414
686,88.43683916452414
687,88.43683916452414
688,88.43683916452414
689,88.43683916452414
690,88.43683916452414
691,88.43683916452414
692,88.43683916452414
693,88.43683916452414
694,88.43683916452414
695,88.43683916452414
696,88.43683916452414
697,88.43683916452414
698,88.43683916452414
699,88.43683916452414
700,88.43683916452414
701,88.43683916452414
702,88.43683916452414
703,88.43683916452414
704,88.43683916452414
705,88.43683916452414
706,88.43683916452414
707,88.43683916452414
708,88.43683916452414
709,88.43683916452414
710,88.43683916452414
711,88.43683916452414
712,88.43683916452414
713,88.43683916452414
714,88.43683916452414
715,88.43683916452414
716,88.43683916452414
717,88.43683916452414
718,88.43683916452414
719,88.43683916452414
720,88.43683916452414
721,88.43683916452414
722,88.43683916452414
723,88.43683916452414
724,88.43683916452414
725,88.43683916452414
726,88.43683916452414
727,88.43683916452414
728,88.43683916452414
729,88.43683916452414
730,88.43683916452414
731,88.43683916452414
732,88.43683916452414
733,88.43683916452414
734,88.43683916452414
735,88.43683916452414
736,88.43683916452414
737,88.43683916452414
738,88.43683916452414
739,88.43683916452414
740,88.43683916452414
741,88.43683916452414
742,88.43683916452414
743,88.43683916452414
744,88.43683916452414
745,88.43683916452414
746,88.43683916452414
747,88.43683916452414
748,88.43683916452414
749,88.43683916452414
750,88.43683916452414
751,88.43683916452414
752,88.43683916452414
753,88.43683916452414
754,88.43683916452414
755,88.43683916452414
756,88.43683916452414
757,88.43683916452414
758,88.43683916452414
759,88.43683916452414
760,88.43683916452414
761,88.43683916452414
762,88.43683916452414
763,88.43683916452414
764,88.43683916452414
765,88.43683916452414
766,88.43683916452414
767,88.43683916452414
768,88.43683916452414
769,88.43683916452414
770,88.43683916452414
771,88.43683916452414
772,88.43683916452414
773,88.43683916452414
774,88.43683916452414
775,88.43683916452414
776,88.43683916452414
777,88.43683916452414
778,88.43683916452414
779,88.43683916452414
780,88.43683916452414
781,88.43683916452414
782,88.43683916452414
783,88.43683916452414
784,88.43683916452414
785,88.43683916452414
786,88.43683916452414
787,88.43683916452414
788,88.43683916452414
789,88.43683916452414
790,88.43683916452414
791,88.43683916452414
792,88.43683916452414
793,88.43683916452414
794,88.43683916452414
795,88.43683916452414
796,88.43683916452414
797,88.43683916452414
798,88.43683916452414
799,88.43683916452414
800,88.43683916452414
801,88.43683916452414
802,88.43683916452414
803,88.43683916452414
804,88.43683916452414
805,88.43683916452414
806,88.43683916452414
807,88.43683916452414
808,88.43683916452414
809,88.43683916452414
810,88.43683916452414
811,88.43683916452414
812,88.43683916452414
813,88.43683916452414
814,88.43683916452414
815,88.43683916452414
816,88.43683916452414
817,88.43683916452414
818,88.43683916452414
819,88.43683916452414
820,88.43683916452414
821,88.43683916452414
822,88.43683916452414
823,88.43683916452414
824,88.43683916452414
825,88.43683916452414
826,88.43683916452414
827,88.43683916452414
828,88.43683916452414
829,88.43683916452414
830,88.43683916452414
831,88.43683916452414
832,88.43683916452414
833,88.43683916452414
834,88.43683916452414
835,88.43683916452414
836,88.43683916452414
837,88.43683916452414
838,88.43683916452414
839,88.43683916452414
840,88.43683916452414
841,88.43683916452414
842,88.43683916452414
843,88.43683916452414
844,88.43683916452414
845,88.43683916452414
846,88.43683916452414
847,88.43683916452414
848,88.43683916452414
849,88.43683916452414
850,88.43683916452414
851,88.43683916452414
852,88.43683916452414
853,88.43683916452414
854,88.43683916452414
855,88.43683916452414
856,88.43683916452414
857,88.43683916452414
858,88.43683916452414
859,88.43683916452414
860,88.43683916452414
861,88.43683916452414
862,88.43683916452414
863,88.43683916452414
864,88.43683916452414
865,88.43683916452414
866,88.43683916452414
867,88.43683916452414
868,88.43683916452414
869,88.43683916452414
870,88.43683916452414
871,88.43683916452414
872,88.43683916452414
873,88.43683916452414
874,88.43683916452414
875,88.43683916452414
876,88.43683916452414
877,88.43683916452414
878,88.43683916452414
879,88.43683916452414
880,88.43683916452414
881,88.43683916452414
882,88.43683916452414
883,88.43683916452414
884,88.43683916452414
885,88.43683916452414
886,88.43683916452414
887,88.43683916452414
888,88.43683916452414
889,88.43683916452414
890,88.43683916452414
891,88.43683916452414
892,88.43683916452414
893,88.43683916452414
894,88.43683916452414
895,88.43683916452414
896,88.43683916452414
897,88.43683916452414
898,88.43683916452414
899,88.43683916452414
900,88.43683916452414
901,88.43683916452414
902,88.43683916452414
903,88.43683916452414
904,88.43683916452414
905,88.43683916452414
906,88.43683916452414
907,88.43683916452414
908,88.43683916452414
909,88.43683916452414
910,88.43683916452414
911,88.43683916452414
912,88.43683916452414
913,88.43683916452414
914,88.43683916452414
915,88.43683916452414
916,88.43683916452414
917,88.43683916452414
918,88.43683916452414
919,88.43683916452414
920,88.43683916452414
921,88.43683916452414
922,88.43683916452414
923,88.43683916452414
924,88.43683916452414
925,88.43683916452414
926,88.43683916452414
927,88.43683916452414
928,88.43683916452414
929,88.43683916452414
930,88.43683916452414
931,88.43683916452414
932,88.43683916452414
933,88.43683916452414
934,88.43683916452414
935,88.43683916452414
936,88.43683916452414
937,88.43683916452414
938,88.43683916452414
939,88.43683916452414
940,88.43683916452414
941,88.43683916452414
942,88.43683916452414
943,88.43683916452414
944,88.43683916452414
945,88.43683916452414
946,88.43683916452414
947,88.43683916452414
948,88.43683916452414
949,88.43683916452414
950,88.43683916452414
951,88.43683916452414
952,88.43683916452414
953,88.43683916452414
954,88.43683916452414
955,88.43683916452414
956,88.43683916452414
957,88.43683916452414
958,88.43683916452414
959,88.43683916452414
960,88.43683916452414
961,88.43683916452414
962,88.43683916452414
963,88.43683916452414
964,88.43683916452414
965,88.43683916452414
966,88.43683916452414
967,88.43683916452414
968,88.43683916452414
969,88.43683916452414
970,88.43683916452414
971,88.43683916452414
972,88.43683916452414
973,88.43683916452414
974,88.43683916452414
975,88.43683916452414
976,88.43683916452414
977,88.43683916452414
978,88.43683916452414
979,88.43683916452414
980,88.43683916452414
981,88.43683916452414
982,88.43683916452414
983,88.43683916452414
984,88.43683916452414
985,88.43683916452414
986,88.43683916452414
987,88.43683916452414
988,88.43683916452414
989,88.43683916452414
990,88.43683916452414
991,88.43683916452414
992,88.43683916452414
993,88.43683916452414
994,88.43683916452414
995,88.43683916452414
996,88.43683916452414
997,88.43683916452414
998,88.43683916452414
999,88.43683916452414
1000,88.43683916452414
1001,88.43683916452414
1002,88.43683916452414
1003,88.43683916452414
1004,88.43683916452414
1005,88.43683916452414
1006,88.43683916452414
1007,88.43683916452414
1008,88.43683916452414
1009,88.43683916452414
1010,88.43683916452414
1011,88.43683916452414
1012,88.43683916452414
1013,88.43683916452414
1014,88.43683916452414
1015,88.43683916452414
1016,88.43683916452414
1017,88.43683916452414
1018,88.43683916452414
1019,88.43683916452414
1020,88.43683916452414
1021,88.43683916452414
1022,88.43683916452414
1023,88.43683916452414
1024,88.43683916452414
1025,88.43683916452414
1026,88.43683916452414
1027,88.43683916452414
1028,88.43683916452414
1029,88.43683916452414
1030,88.43683916452414
1031,88.43683916452414
1032,88.43683916452414
1033,88.43683916452414
1034,88.43683916452414
1035,88.43683916452414
1036,88.43683916452414
1037,88.43683916452414
1038,88.43683916452414
1039,88.43683916452414
1040,88.43683916452414
1041,88.43683916452414
1042,88.43683916452414
1043,88.43683916452414
1044,88.43683916452414
1045,88.43683916452414
1046,88.43683916452414
1047,88.43683916452414
1048,88.43683916452414
1049,88.43683916452414
1050,88.43683916452414
1051,88.43683916452414
1052,88.43683916452414
1053,88.43683916452414
1054,88.43683916452414
1055,88.43683916452414
1056,88.43683916452414
1057,88.43683916452414
1058,88.43683916452414
1059,88.43683916452414
1060,88.43683916452414
1061,88.43683916452414
1062,88.43683916452414
1063,88.43683916452414
1064,88.43683916452414
1065,88.43683916452414
1066,88.43683916452414
1067,88.43683916452414
1068,88.43683916452414
1069,88.43683916452414
1070,88.43683916452414
1071,88.43683916452414
1072,88.43683916452414
1073,88.43683916452414
1074,88.43683916452414
1075,88.43683916452414
1076,88.43683916452414
1077,88.43683916452414
1078,88.43683916452414
1079,88.43683916452414
1080,88.43683916452414
1081,88.43683916452414
1082,88.43683916452414
1083,88.43683916452414
1084,88.43683916452414
1085,88.43683916452414
1086,88.43683916452414
1087,88.43683916452414
1088,88.43683916452414
1089,88.43683916452414
1090,88.43683916452414
1091,88.43683916452414
1092,88.43683916452414
1093,88.43683916452414
1094,88.43683916452414
1095,88.43683916452414
1096,88.43683916452414
1097,88.43683916452414
1098,88.43683916452414
1099,88.43683916452414
1100,88.43683916452414
1101,88.43683916452414
1102,88.43683916452414
1103,88.43683916452414
1104,88.43683916452414
1105,88.43683916452414
1106,88.43683916452414
1107,88.43683916452414
1108,88.43683916452414
1109,88.43683916452414
1110,88.43683916452414
1111,88.43683916452414
1112,88.43683916452414
1113,88.43683916452414
1114,88.43683916452414
1115,88.43683916452414
1116,88.43683916452414
1117,88.43683916452414
1118,88.43683916452414
1119,88.43683916452414
1120,88.43683916452414
1121,88.43683916452414
1122,88.43683916452414
1123,88.43683916452414
1124,88.43683916452414
1125,88.43683916452414
1126,88.43683916452414
1127,88.43683916452414
1128,88.43683916452414
1129,88.43683916452414
1130,88.43683916452414
1131,88.43683916452414
1132,88.43683916452414
1133,88.43683916452414
1134,88.43683916452414
1135,88.43683916452414
1136,88.43683916452414
1137,88.43683916452414
1138,88.43683916452414
1139,88.43683916452414
1140,88.43683916452414
1141,88.43683916452414
1142,88.43683916452414
1143,88.43683916452414
1144,88.43683916452414
1145,88.43683916452414
1146,88.43683916452414
1147,88.43683916452414
1148,88.43683916452414
1149,88.43683916452414
1150,88.43683916452414
1151,88.43683916452414
1152,88.43683916452414
1153,88.43683916452414
1154,88.43683916452414
1155,88.43683916452414
1156,88.43683916452414
1157,88.43683916452414
1158,88.43683916452414
1159,88.43683916452414
1160,88.43683916452414
1161,88.43683916452414
1162,88.43683916452414
1163,88.43683916452414
1164,88.43683916452414
1165,88.43683916452414
1166,88.43683916452414
1167,88.43683916452414
1168,88.43683916452414
1169,88.43683916452414
1170,88.43683916452414
1171,88.43683916452414
1172,88.43683916452414
1173,88.43683916452414
1174,88.43683916452414
1175,88.43683916452414
1176,88.43683916452414
1177,88.43683916452414
1178,88.43683916452414
1179,88.43683916452414
1180,88.43683916452414
1181,88.43683916452414
1182,88.43683916452414
1183,88.43683916452414
1184,88.43683916452414
1185,88.43683916452414
1186,88.43683916452414
1187,88.43683916452414
1188,88.43683916452414
1189,88.43683916452414
1190,88.43683916452414
1191,88.43683916452414
1192,88.43683916452414
1193,88.43683916452414
1194,88.43683916452414
1195,88.43683916452414
1196,88.43683916452414
1197,88.43683916452414
1198,88.43683916452414
1199,88.43683916452414
1200,88.43683916452414
1201,88.43683916452414
1202,88.43683916452414
1203,88.43683916452414
1204,88.43683916452414
1205,88.43683916452414
1206,88.43683916452414
1207,88.43683916452414
1208,88.43683916452414
1209,88.43683916452414
1210,88.43683916452414
1211,88.43683916452414
1212,88.43683916452414
1213,88.43683916452414
1214,88.43683916452414
1215,88.43683916452414
1216,88.43683916452414
1217,88.43683916452414
1218,88.43683916452414
1219,88.43683916452414
1220,88.43683916452414
1221,88.43683916452414
1222,88.43683916452414
1223,88.43683916452414
1224,88.43683916452414
1225,88.43683916452414
1226,88.43683916452414
1227,88.43683916452414
1228,88.43683916452414
1229,88.43683916452414
1230,88.43683916452414
1231,88.43683916452414
1232,88.43683916452414
1233,88.43683916452414
1234,88.43683916452414
1235,88.43683916452414
1236,88.43683916452414
1237,88.43683916452414
1238,88.43683916452414
1239,88.43683916452414
1240,88.43683916452414
1241,88.43683916452414
1242,88.43683916452414
1243,88.43683916452414
1244,88.43683916452414
1245,88.43683916452414
1246,88.43683916452414
1247,88.43683916452414
1248,88.43683916452414
1249,88.43683916452414
1250,88.43683916452414
1251,88.43683916452414
1252,88.43683916452414
1253,88.43683916452414
1254,88.43683916452414
1255,88.43683916452414
1256,88.43683916452414
1257,88.43683916452414
1258,88.43683916452414
1259,88.43683916452414
1260,88.43683916452414
1261,88.43683916452414
1262,88.43683916452414
1263,88.43683916452414
1264,88.43683916452414
1265,88.43683916452414
1266,88.43683916452414
1267,88.43683916452414
1268,88.43683916452414
1269,88.43683916452414
1270,88.43683916452414
1271,88.43683916452414
1272,88.43683916452414
1273,88.43683916452414
1274,88.43683916452414
1275,88.43683916452414
1276,88.43683916452414
1277,88.43683916452414
1278,88.43683916452414
1279,88.43683916452414
1280,88.43683916452414
1281,88.43683916452414
1282,88.43683916452414
1283,88.43683916452414
1284,88.43683916452414
1285,88.43683916452414
1286,88.43683916452414
1287,88.43683916452414
1288,88.43683916452414
1289,88.43683916452414
1290,88.43683916452414
1291,88.43683916452414
1292,88.43683916452414
1293,88.43683916452414
1294,88.43683916452414
1295,88.43683916452414
1296,88.43683916452414
1297,88.43683916452414
1298,88.43683916452414
1299,88.43683916452414
1300,88.43683916452414
1301,88.43683916452414
1302,88.43683916452414
1303,88.43683916452414
1304,88.43683916452414
1305,88.43683916452414
1306,88.43683916452414
1307,88.43683916452414
1308,88.43683916452414
1309,88.43683916452414
1310,88.43683916452414
1311,88.43683916452414
1312,88.43683916452414
1313,88.43683916452414
1314,88.43683916452414
1315,88.43683916452414
1316,88.43683916452414
1317,88.43683916452414
1318,88.43683916452414
1319,88.43683916452414
1320,88.43683916452414
1321,88.43683916452414
1322,88.43683916452414
1323,88.43683916452414
1324,88.43683916452414
1325,88.43683916452414
1326,88.43683916452414
1327,88.43683916452414
1328,88.43683916452414
1329,88.43683916452414
1330,88.43683916452414
1331,88.43683916452414
1332,88.43683916452414
1333,88.43683916452414
1334,88.43683916452414
1335,88.43683916452414
1336,88.43683916452414
1337,88.43683916452414
1338,88.43683916452414
1339,88.43683916452414
1340,88.43683916452414
1341,88.43683916452414
1342,88.43683916452414
1343,88.43683916452414
1344,88.43683916452414
1345,88.43683916452414
1346,88.43683916452414
1347,88.43683916452414
1348,88.43683916452414
1349,88.43683916452414
1350,88.43683916452414
1351,88.43683916452414
1352,88.43683916452414
1353,88.43683916452414
1354,88.43683916452414
1355,88.43683916452414
1356,88.43683916452414
1357,88.43683916452414
1358,88.43683916452414
1359,88.43683916452414
1360,88.43683916452414
1361,88.43683916452414
