Interval,Energy Purchase Price
2139,29.26
2140,29.69
2141,30.99
2142,32.5
2143,32.51
2144,29.77
2145,29.41
2146,29.39
2147,30.2
2148,29.4
2149,29.39
2150,29.36
2151,30.02
2152,31.72
2153,32.62
2154,35.63
2155,33.99
2156,34.19
2157,33.36
2158,30.0
2159,28.81
2160,27.68
2161,27.27
2162,27.25
2163,27.66
2164,27.67
2165,27.7
2166,27.54
2167,28.27
2168,29.14
2169,29.26
2170,29.31
2171,29.05
2172,29.26
2173,29.05
2174,29.02
2175,28.9
2176,28.92
2177,30.3
2178,29.07
2179,29.02
2180,29.39
2181,28.16
2182,27.65
2183,27.31
2184,27.27
2185,26.84
2186,26.85
2187,26.85
2188,27.29
2189,27.33
2190,27.67
2191,27.32
2192,26.85
2193,26.83
2194,26.86
2195,26.85
2196,27.92
2197,27.07
2198,26.56
2199,26.88
2200,26.9
2201,26.93
2202,30.75
2203,29.51
2204,28.37
2205,29.06
2206,29.12
2207,27.4
2208,26.94
2209,26.91
2210,27.36
2211,27.37
2212,26.95
2213,27.42
2214,27.47
2215,27.47
2216,27.19
2217,27.03
2218,27.32
2219,27.29
2220,27.28
2221,27.2
2222,27.01
2223,27.05
2224,27.42
2225,27.82
2226,29.67
2227,29.04
2228,31.01
2229,31.46
2230,28.72
2231,27.71
2232,27.35
2233,26.91
2234,27.34
2235,28.8
2236,29.06
2237,29.1
2238,29.98
2239,30.73
2240,29.0
2241,28.29
2242,28.79
2243,28.91
2244,28.96
2245,29.52
2246,29.64
2247,29.11
2248,31.61
2249,127.08
2250,33.35
2251,32.92
2252,34.04
2253,35.28
2254,33.3
2255,32.15
2256,31.31
2257,30.11
2258,29.24
2259,29.51
2260,29.49
2261,29.56
2262,30.88
2263,31.94
2264,32.19
2265,31.77
2266,30.79
2267,30.03
2268,30.36
2269,30.29
2270,30.42
2271,30.86
2272,32.71
2273,63.26
2274,34.25
2275,35.72
2276,35.75
2277,35.98
2278,30.52
2279,30.3
2280,31.65
2281,31.88
2282,31.62
2283,31.87
2284,31.86
2285,32.66
2286,30.75
2287,32.21
2288,32.17
2289,32.13
2290,31.98
2291,31.67
2292,31.12
2293,29.49
2294,28.92
2295,28.89
2296,28.93
2297,28.67
2298,28.96
2299,31.7
2300,32.2
2301,30.99
2302,28.71
2303,27.37
2304,26.9
2305,26.9
2306,25.89
2307,1.56
2308,23.39
2309,25.39
2310,27.74
2311,29.96
2312,28.47
2313,25.41
2314,25.42
2315,25.4
2316,24.85
2317,24.15
2318,24.15
2319,24.16
2320,23.98
2321,24.25
2322,27.35
2323,27.69
2324,28.86
2325,28.84
2326,28.81
2327,27.33
2328,26.86
2329,26.85
2330,26.83
2331,26.85
2332,26.85
2333,26.88
2334,26.93
2335,26.93
2336,24.27
2337,24.25
2338,24.27
2339,25.88
2340,25.91
2341,26.58
2342,26.57
2343,26.86
2344,26.96
2345,27.51
2346,29.49
2347,29.59
2348,29.61
2349,29.04
2350,27.63
2351,27.29
2352,27.76
2353,27.23
2354,26.77
2355,26.35
2356,27.23
2357,27.25
2358,27.32
2359,27.29
2360,27.28
2361,27.25
2362,26.83
2363,27.25
2364,27.28
2365,27.56
2366,27.91
2367,28.19
2368,28.76
2369,30.23
2370,35.02
2371,35.52
2372,31.35
2373,31.59
2374,31.78
2375,31.16
2376,29.59
2377,29.01
2378,29.14
2379,29.0
2380,28.9
2381,30.05
2382,33.76
2383,34.04
2384,33.7
2385,31.87
2386,31.58
2387,31.76
2388,31.56
2389,31.55
2390,32.14
2391,31.61
2392,31.64
2393,32.3
2394,35.29
2395,34.08
2396,34.26
2397,34.57
2398,34.31
2399,32.73
2400,32.72
2401,31.96
2402,31.96
2403,31.92
2404,32.66
2405,32.74
2406,35.41
2407,36.0
2408,33.33
2409,32.69
2410,32.52
2411,32.39
2412,31.79
2413,31.25
2414,30.79
2415,29.89
2416,30.37
2417,31.52
2418,32.8
2419,32.81
2420,30.81
2421,31.99
2422,33.3
2423,32.18
2424,29.04
2425,28.57
2426,27.32
2427,27.47
2428,28.06
2429,29.06
2430,32.59
2431,32.5
2432,31.94
2433,31.54
2434,31.91
2435,29.3
2436,28.91
2437,28.38
2438,28.92
2439,31.07
2440,29.35
2441,31.37
2442,30.77
2443,29.9
2444,30.0
2445,29.01
2446,28.99
2447,27.68
2448,27.33
2449,26.88
2450,24.73
2451,24.71
2452,23.57
2453,26.91
2454,26.97
2455,27.42
2456,27.37
2457,25.87
2458,26.16
2459,26.58
2460,25.87
2461,26.35
2462,25.35
2463,24.78
2464,24.81
2465,26.01
2466,27.35
2467,28.12
2468,29.0
2469,29.07
2470,29.07
2471,28.67
2472,27.29
2473,27.27
2474,27.59
2475,27.86
2476,27.86
2477,28.96
2478,28.44
2479,28.95
2480,27.65
2481,27.34
2482,28.58
2483,28.75
2484,29.1
2485,28.86
2486,30.16
2487,29.0
2488,28.86
2489,31.75
2490,32.47
2491,34.95
2492,31.42
2493,31.22
2494,31.39
2495,29.98
2496,28.96
2497,28.82
2498,28.85
2499,29.21
2500,29.44
2501,29.26
2502,29.48
2503,30.01
2504,29.97
2505,29.03
2506,29.32
2507,28.56
2508,27.6
2509,26.51
2510,27.46
2511,27.28
2512,27.23
2513,27.59
2514,28.91
2515,29.17
2516,28.94
2517,29.09
2518,29.2
2519,29.16
2520,28.88
2521,28.6
2522,28.88
2523,27.83
2524,28.36
2525,28.88
2526,24.9
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,24.1
2536,25.18
2537,27.66
2538,29.44
2539,30.88
2540,33.22
2541,37.33
2542,36.4
2543,34.25
2544,34.23
2545,34.21
2546,34.21
2547,34.2
2548,32.75
2549,34.25
2550,36.53
2551,34.35
2552,31.57
2553,29.12
2554,29.0
2555,28.92
2556,28.92
2557,28.92
2558,28.93
2559,28.96
2560,31.28
2561,33.24
2562,36.27
2563,37.47
2564,32.46
2565,30.63
2566,29.94
2567,29.24
2568,28.69
2569,27.64
2570,27.64
2571,28.28
2572,28.27
2573,28.93
2574,30.41
2575,31.86
2576,31.69
2577,28.89
2578,28.9
2579,28.34
2580,28.23
2581,28.23
2582,28.13
2583,28.29
2584,28.33
2585,28.94
2586,29.47
2587,30.6
2588,31.53
2589,30.7
2590,33.32
2591,31.25
2592,28.57
2593,28.35
2594,28.35
2595,27.77
2596,28.58
2597,29.01
2598,29.33
2599,32.85
2600,30.97
2601,30.03
2602,28.92
2603,28.96
2604,28.9
2605,28.87
2606,28.91
2607,29.04
2608,29.05
2609,31.63
2610,32.03
2611,31.72
2612,29.72
2613,31.58
2614,32.74
2615,28.95
2616,28.75
2617,28.88
2618,28.86
2619,28.25
2620,27.28
2621,27.6
2622,28.44
2623,28.68
2624,27.66
2625,27.3
2626,27.31
2627,27.3
2628,27.36
2629,28.22
2630,28.76
2631,28.95
2632,29.09
2633,30.66
2634,34.58
2635,34.23
2636,40.4
2637,34.77
2638,36.97
2639,38.83
2640,32.39
2641,33.98
2642,29.11
2643,28.76
2644,28.72
2645,28.63
2646,29.17
2647,30.43
2648,29.2
2649,28.96
2650,29.01
2651,28.99
2652,28.86
2653,28.87
2654,28.88
2655,28.89
2656,30.04
2657,30.82
2658,35.28
2659,36.58
2660,32.38
2661,30.4
2662,28.86
2663,27.33
2664,27.24
2665,27.23
2666,26.78
2667,27.2
2668,27.55
2669,27.76
2670,27.61
2671,27.35
2672,27.31
2673,27.26
2674,27.3
2675,27.56
2676,28.56
2677,28.68
2678,28.52
2679,29.01
2680,29.15
2681,31.43
2682,33.47
2683,33.55
2684,31.61
2685,31.4
2686,31.72
2687,31.72
2688,29.49
2689,28.91
2690,28.78
2691,28.79
2692,28.79
2693,29.08
2694,28.99
2695,28.86
2696,28.68
2697,28.65
2698,28.99
2699,28.78
2700,28.8
2701,28.83
2702,28.92
2703,29.87
2704,30.27
2705,33.69
2706,33.57
2707,33.43
2708,29.29
2709,31.94
2710,29.28
2711,29.13
2712,28.79
2713,28.42
2714,28.62
2715,28.79
2716,28.92
2717,29.08
2718,29.33
2719,31.07
2720,31.83
2721,31.51
2722,31.46
2723,31.9
2724,32.05
2725,32.05
2726,32.99
2727,33.04
2728,34.01
2729,34.94
2730,37.3
2731,36.1
2732,32.89
2733,33.24
2734,31.19
2735,29.3
2736,28.98
2737,28.86
2738,27.37
2739,27.36
2740,27.34
2741,27.34
2742,27.73
2743,27.73
2744,28.96
2745,28.61
2746,28.94
2747,28.92
2748,28.91
2749,28.94
2750,28.95
2751,29.08
2752,30.17
2753,32.15
2754,31.42
2755,32.9
2756,34.83
2757,31.83
2758,33.18
2759,29.13
2760,28.67
2761,29.13
2762,28.96
2763,28.5
2764,28.35
2765,28.48
2766,28.18
2767,29.29
2768,29.41
2769,29.25
2770,29.62
2771,30.05
2772,30.87
2773,30.55
2774,32.66
2775,33.67
2776,34.14
2777,34.76
2778,36.59
2779,32.99
2780,36.02
2781,32.01
2782,29.15
2783,29.1
2784,29.31
2785,28.91
2786,28.82
2787,27.66
2788,27.33
2789,27.33
2790,28.68
2791,29.2
2792,30.35
2793,29.19
2794,27.63
2795,27.93
2796,28.36
2797,28.31
2798,29.18
2799,28.35
2800,28.79
2801,28.43
2802,27.89
2803,30.0
2804,28.14
2805,29.68
2806,29.51
2807,27.67
2808,28.56
2809,27.31
2810,27.3
2811,27.3
2812,27.29
2813,27.85
2814,28.54
2815,27.98
2816,27.28
2817,23.6
2818,23.61
2819,23.58
2820,23.57
2821,23.57
2822,24.26
2823,23.1
2824,26.19
2825,26.8
2826,27.61
2827,28.28
2828,27.32
2829,28.78
2830,27.63
2831,27.25
2832,26.82
2833,26.8
2834,26.81
2835,24.52
2836,23.64
2837,24.61
2838,24.43
2839,24.82
2840,24.59
2841,25.59
2842,26.82
2843,27.59
2844,27.98
2845,27.74
2846,28.69
2847,28.9
2848,29.14
2849,30.0
2850,31.6
2851,29.99
2852,28.58
2853,29.24
2854,31.89
2855,32.74
2856,32.23
2857,30.9
2858,29.04
2859,28.75
2860,28.29
2861,28.32
2862,29.12
2863,28.73
2864,27.56
2865,27.33
2866,27.57
2867,27.47
2868,27.54
2869,27.54
2870,27.95
2871,28.74
2872,29.0
2873,31.82
2874,32.43
2875,32.41
2876,33.17
2877,30.63
2878,30.36
2879,31.04
2880,29.06
2881,28.84
2882,28.84
2883,29.23
2884,29.35
2885,30.35
2886,31.06
2887,31.6
2888,31.02
2889,30.57
2890,30.88
2891,30.98
2892,30.97
2893,30.99
2894,30.99
2895,31.04
2896,31.9
2897,32.19
2898,34.07
2899,31.75
2900,29.93
2901,29.28
2902,29.26
2903,28.99
2904,28.09
2905,28.74
2906,28.04
2907,27.91
2908,28.35
2909,28.9
2910,28.86
2911,29.34
2912,28.98
2913,28.89
2914,28.92
2915,28.89
2916,28.1
2917,28.06
2918,27.75
2919,28.12
2920,27.78
2921,28.95
2922,28.89
2923,29.43
2924,30.67
2925,35.44
2926,38.85
2927,34.18
2928,31.49
2929,29.44
2930,29.45
2931,29.34
2932,29.42
2933,31.48
2934,29.35
2935,30.49
2936,29.59
2937,30.18
2938,30.03
2939,30.29
2940,29.06
2941,30.18
2942,29.07
2943,29.18
2944,29.06
2945,29.63
2946,34.01
2947,33.57
2948,30.51
2949,34.28
2950,34.86
2951,30.3
2952,30.02
2953,29.1
2954,29.2
2955,29.64
2956,29.62
2957,30.65
2958,32.24
2959,33.84
2960,33.78
2961,31.77
2962,33.75
2963,33.74
2964,33.69
2965,33.71
2966,30.65
2967,31.25
2968,28.96
2969,28.47
2970,31.55
2971,31.37
2972,30.52
2973,33.54
2974,33.88
2975,32.38
2976,30.61
2977,30.46
2978,30.08
2979,31.79
2980,31.78
2981,30.94
2982,29.16
2983,30.74
2984,31.61
2985,30.73
2986,31.47
2987,30.66
2988,31.45
2989,31.44
2990,32.25
2991,30.88
2992,30.86
2993,31.86
2994,31.76
2995,32.15
2996,30.0
2997,30.52
2998,29.69
2999,28.94
3000,28.96
3001,29.06
3002,29.62
3003,29.05
3004,28.55
3005,27.9
3006,27.39
3007,27.93
3008,28.11
3009,28.39
3010,28.08
3011,28.05
3012,28.76
3013,28.9
3014,28.88
3015,28.89
3016,28.4
3017,28.81
3018,27.75
3019,28.52
3020,27.33
3021,29.02
3022,29.77
3023,28.9
3024,28.75
3025,28.35
3026,28.36
3027,28.36
3028,28.38
3029,28.37
3030,28.03
3031,27.33
3032,26.91
3033,26.91
3034,27.28
3035,27.26
3036,27.35
3037,27.35
3038,27.94
3039,27.55
3040,27.55
3041,29.12
3042,29.64
3043,29.92
3044,30.93
3045,30.48
3046,29.19
3047,29.08
3048,27.34
3049,27.34
3050,28.88
3051,28.93
3052,28.95
3053,29.13
3054,29.59
3055,29.18
3056,29.14
3057,29.26
3058,29.75
3059,29.89
3060,30.46
3061,31.4
3062,31.8
3063,31.84
3064,32.49
3065,33.02
3066,33.97
3067,35.26
3068,36.6
3069,36.6
3070,34.64
3071,32.69
3072,31.92
3073,30.4
3074,30.39
3075,29.85
3076,30.37
3077,31.15
3078,30.79
3079,30.63
3080,29.83
3081,29.72
3082,29.7
3083,29.56
3084,29.61
3085,29.74
3086,29.74
3087,30.31
3088,30.36
3089,35.13
3090,35.16
3091,35.16
3092,63.6
3093,35.2
3094,35.32
3095,33.37
3096,30.49
3097,29.93
3098,29.6
3099,29.09
3100,29.09
3101,29.18
3102,29.54
3103,29.38
3104,29.36
3105,29.35
3106,29.76
3107,30.28
3108,30.41
3109,30.58
3110,32.76
3111,32.41
3112,32.8
3113,33.44
3114,36.96
3115,33.37
3116,29.79
3117,29.29
3118,29.89
3119,29.35
3120,29.17
3121,28.52
3122,27.43
3123,28.23
3124,27.39
3125,28.81
3126,28.66
3127,29.18
3128,29.8
3129,29.66
3130,29.76
3131,30.98
3132,29.23
3133,29.12
3134,29.13
3135,29.34
3136,29.22
3137,29.27
3138,29.83
3139,29.21
3140,29.33
3141,29.22
3142,29.04
3143,29.1
3144,29.07
3145,27.08
3146,27.79
3147,29.04
3148,28.79
3149,26.89
3150,27.38
3151,28.46
3152,27.85
3153,28.26
3154,28.3
3155,28.95
3156,29.06
3157,29.01
3158,29.24
3159,29.15
3160,29.23
3161,29.31
3162,31.29
3163,32.79
3164,31.44
3165,31.44
3166,33.45
3167,34.28
3168,32.45
3169,31.42
3170,30.37
3171,30.33
3172,31.01
3173,31.03
3174,31.58
3175,30.33
3176,29.82
3177,29.88
3178,30.37
3179,29.68
3180,29.75
3181,29.67
3182,29.21
3183,29.24
3184,29.44
3185,30.34
3186,33.7
3187,33.04
3188,34.29
3189,34.47
3190,34.54
3191,33.59
3192,31.26
3193,30.32
3194,29.54
3195,30.33
3196,29.85
3197,30.33
3198,30.71
3199,30.23
3200,29.24
3201,29.35
3202,29.35
3203,29.57
3204,29.67
3205,29.68
3206,30.35
3207,30.84
3208,30.41
3209,32.56
3210,35.4
3211,35.03
3212,37.77
3213,37.79
3214,37.78
3215,35.96
3216,32.71
3217,30.45
3218,30.44
3219,29.67
3220,29.66
3221,29.67
3222,30.52
3223,31.35
3224,31.52
3225,31.51
3226,31.97
3227,31.99
3228,32.37
3229,32.56
3230,32.76
3231,34.27
3232,34.98
3233,34.98
3234,38.32
3235,38.86
3236,36.83
3237,37.84
3238,35.08
3239,32.78
3240,29.73
3241,29.22
3242,29.15
3243,29.21
3244,29.2
3245,29.39
3246,29.25
3247,29.9
3248,29.66
3249,29.84
3250,30.48
3251,31.56
3252,31.54
3253,31.55
3254,32.46
3255,32.55
3256,33.3
3257,34.84
3258,34.94
3259,32.33
3260,29.47
3261,29.36
3262,29.17
3263,28.99
3264,27.69
3265,29.06
3266,28.53
3267,28.92
3268,28.84
3269,29.04
3270,29.39
3271,29.37
3272,30.13
3273,29.34
3274,28.9
3275,28.99
3276,29.13
3277,29.2
3278,28.9
3279,28.93
3280,28.92
3281,29.25
3282,29.42
3283,29.25
3284,29.27
3285,31.6
3286,32.07
3287,28.99
3288,27.85
3289,27.5
3290,28.29
3291,28.07
3292,27.89
3293,27.98
3294,27.83
3295,28.57
3296,28.17
3297,28.17
3298,29.21
3299,29.31
3300,30.33
3301,30.34
3302,30.38
3303,30.65
3304,29.34
3305,31.57
3306,30.52
3307,30.91
3308,34.33
3309,180.37
3310,34.05
3311,32.55
3312,30.5
3313,28.92
3314,29.21
3315,28.9
3316,29.31
3317,28.09
3318,29.23
3319,29.44
3320,29.81
3321,30.09
3322,29.29
3323,29.08
3324,29.08
3325,28.11
3326,27.99
3327,29.76
3328,28.59
3329,28.96
3330,29.7
3331,29.46
3332,30.54
3333,29.36
3334,30.55
3335,29.76
3336,29.27
3337,27.31
3338,25.04
3339,25.03
3340,24.3
3341,24.29
3342,24.33
3343,24.55
3344,24.33
3345,25.07
3346,26.89
3347,27.38
3348,27.87
3349,28.37
3350,28.86
3351,29.01
3352,28.98
3353,29.18
3354,30.23
3355,32.54
3356,31.1
3357,31.37
3358,31.09
3359,30.37
3360,29.57
3361,29.57
3362,29.9
3363,29.91
3364,30.35
3365,31.16
3366,29.62
3367,29.1
3368,28.87
3369,28.92
3370,28.92
3371,29.07
3372,29.21
3373,29.18
3374,29.22
3375,30.37
3376,30.06
3377,30.98
3378,33.42
3379,31.6
3380,32.88
3381,30.59
3382,30.57
3383,29.37
3384,29.23
3385,29.17
3386,29.06
3387,29.06
3388,28.83
3389,29.05
3390,29.19
3391,29.39
3392,29.2
3393,29.16
3394,29.19
3395,29.38
3396,29.52
3397,29.81
3398,30.71
3399,31.79
3400,30.38
3401,30.54
3402,33.32
3403,33.55
3404,35.72
3405,34.3
3406,32.12
3407,29.95
3408,29.41
3409,29.1
3410,28.59
3411,28.29
3412,28.94
3413,28.94
3414,28.61
3415,29.28
3416,29.07
3417,28.18
3418,28.19
3419,28.53
3420,28.86
3421,29.09
3422,29.08
3423,29.19
3424,29.23
3425,29.27
3426,31.06
3427,30.38
3428,30.81
3429,34.12
3430,32.09
3431,32.4
3432,29.82
3433,29.51
3434,29.04
3435,27.42
3436,28.49
3437,28.49
3438,27.72
3439,26.51
3440,26.04
3441,26.58
3442,26.95
3443,27.67
3444,28.73
3445,28.85
3446,29.01
3447,29.12
3448,28.51
3449,29.15
3450,29.24
3451,29.61
3452,31.54
3453,32.36
3454,33.45
3455,32.17
3456,29.73
3457,29.44
3458,29.23
3459,29.1
3460,28.85
3461,29.01
3462,29.21
3463,29.42
3464,29.2
3465,28.98
3466,29.35
3467,29.29
3468,29.13
3469,29.16
3470,31.55
3471,32.77
3472,40.6
3473,29.39
3474,32.44
3475,32.72
3476,34.11
3477,31.58
3478,30.59
3479,29.32
3480,28.35
3481,27.41
3482,27.4
3483,27.75
3484,28.12
3485,28.46
3486,28.5
3487,29.36
3488,30.51
3489,29.3
3490,29.03
3491,28.99
3492,28.94
3493,28.45
3494,28.39
3495,28.43
3496,28.04
3497,28.37
3498,29.53
3499,30.05
3500,29.08
3501,29.02
3502,29.23
3503,28.23
3504,27.43
3505,27.81
3506,27.81
3507,27.81
3508,28.14
3509,27.81
3510,27.82
3511,28.17
3512,26.88
3513,24.47
3514,25.83
3515,24.82
3516,24.45
3517,23.89
3518,24.45
3519,24.44
3520,24.0
3521,23.94
3522,27.59
3523,29.66
3524,30.47
3525,28.96
3526,28.91
3527,27.92
3528,27.83
3529,27.29
3530,27.07
3531,26.64
3532,25.8
3533,25.76
3534,25.79
3535,25.8
3536,24.35
3537,24.15
3538,24.57
3539,24.26
3540,24.2
3541,24.2
3542,24.56
3543,25.98
3544,26.03
3545,27.27
3546,27.59
3547,27.78
3548,27.92
3549,27.95
3550,27.93
3551,27.34
3552,26.87
3553,27.28
3554,27.29
3555,27.31
3556,28.38
3557,28.38
3558,27.32
3559,27.33
3560,26.88
3561,26.83
3562,27.28
3563,27.27
3564,28.42
3565,27.34
3566,27.29
3567,27.33
3568,27.68
3569,28.86
3570,29.41
3571,29.71
3572,29.73
3573,31.13
3574,36.77
3575,30.52
3576,29.78
3577,29.56
3578,29.37
3579,29.25
3580,29.14
3581,29.13
3582,29.16
3583,29.2
3584,29.02
3585,28.98
3586,29.14
3587,29.3
3588,29.31
3589,29.88
3590,29.66
3591,30.32
3592,31.81
3593,32.04
3594,35.4
3595,35.12
3596,30.95
3597,30.97
3598,29.94
3599,29.71
3600,29.19
3601,29.1
3602,29.04
3603,28.94
3604,28.92
3605,28.91
3606,29.03
3607,29.86
3608,29.05
3609,29.01
3610,29.13
3611,29.1
3612,29.11
3613,29.12
3614,29.14
3615,29.19
3616,30.37
3617,30.42
3618,31.31
3619,34.44
3620,31.41
3621,30.7
3622,31.41
3623,32.66
3624,30.61
3625,30.73
3626,32.24
3627,32.6
3628,32.58
3629,32.8
3630,32.65
3631,29.98
3632,29.41
3633,29.31
3634,29.84
3635,29.81
3636,30.9
3637,33.25
3638,34.87
3639,34.82
3640,34.95
3641,35.17
3642,36.92
3643,43.8
3644,36.83
3645,34.47
3646,34.07
3647,33.87
3648,29.89
3649,29.37
3650,29.35
3651,29.33
3652,29.32
3653,29.32
3654,29.4
3655,29.37
3656,29.94
3657,29.58
3658,29.73
3659,30.53
3660,30.88
3661,32.32
3662,32.83
3663,32.83
3664,34.52
3665,34.97
3666,40.65
3667,44.68
3668,40.08
3669,38.4
3670,38.15
3671,36.07
3672,32.64
3673,32.61
3674,32.56
3675,30.87
3676,30.91
3677,29.77
3678,29.78
3679,29.35
3680,29.1
3681,29.08
3682,29.11
3683,29.25
3684,29.33
3685,29.53
3686,29.59
3687,29.86
3688,29.85
3689,28.85
3690,29.15
3691,31.12
3692,33.39
3693,33.8
3694,29.23
3695,29.11
3696,29.42
3697,29.1
3698,29.07
3699,29.17
3700,29.16
3701,29.03
3702,27.4
3703,28.88
3704,28.96
3705,28.93
3706,29.14
3707,29.49
3708,31.33
3709,32.46
3710,31.45
3711,32.6
3712,34.69
3713,32.55
3714,33.84
3715,36.25
3716,32.82
3717,180.93
3718,38.37
3719,33.85
3720,32.77
3721,30.16
3722,29.43
3723,29.03
3724,29.43
3725,30.34
3726,31.32
3727,31.45
3728,29.5
3729,29.4
3730,30.15
3731,29.89
3732,29.67
3733,31.75
3734,31.77
3735,29.74
3736,34.83
3737,45.94
3738,33.78
3739,34.46
3740,32.85
3741,31.56
3742,31.73
3743,33.84
3744,29.44
3745,29.05
3746,28.34
3747,28.96
3748,28.94
3749,28.92
3750,29.25
3751,29.18
3752,28.95
3753,28.88
3754,29.09
3755,29.21
3756,27.98
3757,29.17
3758,28.69
3759,29.6
3760,30.53
3761,29.43
3762,29.46
3763,29.43
3764,29.46
3765,29.48
3766,29.46
3767,29.29
3768,29.08
3769,28.98
3770,28.31
3771,28.3
3772,28.29
3773,28.26
3774,28.94
3775,29.01
3776,28.96
3777,29.04
3778,29.22
3779,29.39
3780,29.48
3781,29.44
3782,29.35
3783,29.81
3784,30.91
3785,32.26
3786,34.34
3787,33.73
3788,29.23
3789,29.81
3790,31.6
3791,32.71
3792,33.39
3793,32.37
3794,32.08
3795,32.07
3796,31.96
3797,30.08
3798,30.31
3799,29.91
3800,29.35
3801,29.3
3802,29.36
3803,29.36
3804,29.29
3805,29.16
3806,29.16
3807,29.37
3808,32.64
3809,32.34
3810,34.53
3811,34.35
3812,36.52
3813,42.95
3814,42.69
3815,32.92
3816,32.63
3817,29.27
3818,29.03
3819,29.51
3820,29.45
3821,29.27
3822,29.28
3823,29.02
3824,29.25
3825,29.2
3826,29.42
3827,29.56
3828,29.59
3829,29.62
3830,29.68
3831,29.4
3832,29.46
3833,29.06
3834,29.28
3835,30.08
3836,29.46
3837,29.5
3838,30.0
3839,29.42
3840,29.27
3841,29.03
3842,27.55
3843,27.56
3844,27.53
3845,27.52
3846,27.52
3847,27.51
3848,27.32
3849,27.27
3850,27.86
3851,28.95
3852,29.16
3853,29.09
3854,29.27
3855,29.32
3856,29.75
3857,29.46
3858,30.35
3859,29.08
3860,35.21
3861,29.63
3862,29.25
3863,29.02
3864,28.85
3865,29.0
3866,28.47
3867,26.95
3868,26.95
3869,26.94
3870,16.81
3871,19.77
3872,1.41
3873,1.4
3874,23.74
3875,24.29
3876,26.88
3877,27.31
3878,28.36
3879,28.82
3880,29.0
3881,29.12
3882,31.48
3883,31.47
3884,30.89
3885,30.07
3886,29.55
3887,29.77
3888,29.2
3889,28.93
3890,27.02
3891,27.47
3892,27.45
3893,28.21
3894,29.05
3895,29.28
3896,29.11
3897,29.21
3898,29.85
3899,31.69
3900,32.59
3901,34.13
3902,38.62
3903,37.65
3904,37.85
3905,39.36
3906,39.65
3907,37.82
3908,38.89
3909,35.46
3910,29.5
3911,29.18
3912,29.17
3913,29.15
3914,29.16
3915,29.14
3916,29.26
3917,29.19
3918,29.23
3919,29.15
3920,29.12
3921,29.06
3922,29.09
3923,29.08
3924,29.06
3925,29.22
3926,29.36
3927,29.43
3928,29.93
3929,29.41
3930,34.2
3931,34.27
3932,36.55
3933,38.59
3934,35.64
3935,34.21
3936,32.81
3937,31.63
3938,31.23
3939,31.01
3940,29.99
3941,30.56
3942,29.99
3943,29.62
3944,29.8
3945,29.88
3946,31.57
3947,30.25
3948,31.15
3949,31.18
3950,32.36
3951,32.7
3952,31.16
3953,29.46
3954,31.47
3955,34.22
3956,29.61
3957,37.61
3958,36.85
3959,29.36
3960,30.02
3961,32.16
3962,31.78
3963,30.45
3964,29.52
3965,29.16
3966,29.53
3967,29.17
3968,29.13
3969,29.22
3970,30.65
3971,31.62
3972,32.68
3973,34.21
3974,37.41
3975,33.74
3976,33.78
3977,32.03
3978,39.67
3979,42.72
3980,30.05
3981,37.45
3982,36.56
3983,29.55
3984,29.87
3985,29.52
3986,29.49
3987,29.33
3988,29.23
3989,30.43
3990,29.35
3991,29.31
3992,29.41
3993,30.14
3994,31.68
3995,31.35
3996,29.37
3997,32.65
3998,30.34
3999,30.69
4000,29.25
4001,32.64
4002,34.38
4003,36.9
4004,36.9
4005,31.44
4006,31.45
4007,29.37
4008,29.24
4009,28.24
4010,29.19
4011,29.42
4012,29.04
4013,29.17
4014,29.41
4015,29.28
4016,29.2
4017,29.13
4018,29.34
4019,29.82
4020,31.27
4021,32.5
4022,32.53
4023,35.68
4024,35.69
4025,36.75
4026,37.35
4027,36.21
4028,37.7
4029,37.39
4030,36.73
4031,180.55
4032,33.34
4033,30.83
4034,29.03
4035,27.78
4036,28.99
4037,27.75
4038,27.52
4039,27.78
4040,27.74
4041,27.68
4042,28.2
4043,28.69
4044,28.18
4045,28.06
4046,28.66
4047,29.25
4048,29.53
4049,29.77
4050,31.51
4051,31.83
4052,37.27
4053,32.31
4054,32.31
4055,31.92
4056,31.2
4057,31.63
4058,31.83
4059,31.81
4060,29.6
4061,29.95
4062,29.64
4063,30.58
4064,29.6
4065,30.27
4066,31.89
4067,32.72
4068,33.85
4069,33.96
4070,36.71
4071,33.49
4072,34.02
4073,34.26
4074,39.09
4075,38.07
4076,34.3
4077,31.65
4078,31.66
4079,31.45
4080,31.18
4081,32.91
4082,30.64
4083,31.58
4084,30.27
4085,29.58
4086,29.54
4087,30.02
4088,30.03
4089,30.35
4090,31.2
4091,31.61
4092,32.73
4093,31.61
4094,33.87
4095,35.35
4096,35.04
4097,36.71
4098,39.16
4099,303.25
4100,36.63
4101,38.71
4102,38.69
4103,30.5
4104,29.45
4105,29.27
4106,29.44
4107,28.61
4108,29.14
4109,28.59
4110,29.25
4111,28.64
4112,28.29
4113,28.56
4114,29.07
4115,29.22
4116,29.38
4117,29.43
4118,30.67
4119,32.74
4120,33.34
4121,33.27
4122,35.66
4123,38.34
4124,40.33
4125,41.15
4126,37.99
4127,37.27
4128,33.9
4129,34.58
4130,32.79
4131,32.78
4132,31.48
4133,30.39
4134,30.23
4135,29.69
4136,29.73
