Interval,Energy Purchase Price
2139,29.36
2140,30.34
2141,32.09
2142,37.56
2143,37.17
2144,33.1
2145,32.8
2146,33.48
2147,32.76
2148,33.72
2149,34.34
2150,34.47
2151,33.48
2152,34.24
2153,41.67
2154,176.38
2155,176.48
2156,42.92
2157,34.81
2158,30.67
2159,28.86
2160,17.21
2161,0.01
2162,0.01
2163,0.01
2164,0.01
2165,13.98
2166,16.81
2167,16.71
2168,28.3
2169,25.4
2170,29.05
2171,25.88
2172,26.21
2173,26.49
2174,25.89
2175,25.89
2176,26.59
2177,31.0
2178,36.88
2179,31.39
2180,28.49
2181,27.39
2182,16.26
2183,1.51
2184,0.01
2185,16.78
2186,17.3
2187,16.72
2188,0.01
2189,1.4
2190,16.74
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.01
2203,22.16
2204,0.01
2205,0.01
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.01
2214,0.01
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,35.18
2227,33.95
2228,33.63
2229,27.05
2230,20.36
2231,1.47
2232,0.0
2233,0.0
2234,18.35
2235,21.86
2236,25.39
2237,27.27
2238,28.71
2239,28.49
2240,23.15
2241,1.54
2242,0.0
2243,16.14
2244,24.11
2245,27.31
2246,1.44
2247,27.21
2248,16.32
2249,17.75
2250,36.24
2251,35.15
2252,28.91
2253,1.57
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,23.09
2262,27.6
2263,28.75
2264,29.45
2265,29.82
2266,29.12
2267,29.48
2268,29.5
2269,29.68
2270,30.77
2271,30.57
2272,30.71
2273,33.71
2274,35.87
2275,34.61
2276,32.9
2277,28.6
2278,1.47
2279,0.01
2280,0.01
2281,0.0
2282,1.51
2283,1.52
2284,26.05
2285,28.37
2286,30.67
2287,31.42
2288,31.1
2289,31.1
2290,28.22
2291,2.45
2292,1.55
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,33.62
2299,33.97
2300,32.17
2301,28.0
2302,0.01
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.01
2309,0.01
2310,25.88
2311,0.01
2312,0.01
2313,0.01
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.01
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,1.58
2348,0.01
2349,0.01
2350,0.01
2351,0.01
2352,0.01
2353,0.01
2354,1.62
2355,22.16
2356,23.15
2357,23.67
2358,24.77
2359,0.01
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,0.01
2371,41.72
2372,33.62
2373,30.87
2374,26.4
2375,23.83
2376,22.64
2377,22.86
2378,23.42
2379,24.36
2380,28.27
2381,31.5
2382,33.03
2383,30.28
2384,22.96
2385,1.47
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,23.56
2395,41.29
2396,33.41
2397,32.73
2398,28.5
2399,24.47
2400,24.88
2401,25.39
2402,26.04
2403,26.99
2404,29.43
2405,33.05
2406,38.91
2407,35.7
2408,29.82
2409,27.57
2410,25.43
2411,24.39
2412,25.47
2413,23.92
2414,20.53
2415,0.0
2416,1.32
2417,24.21
2418,36.08
2419,36.3
2420,32.7
2421,26.53
2422,0.0
2423,0.0
2424,0.0
2425,1.51
2426,23.08
2427,22.12
2428,23.66
2429,30.75
2430,33.43
2431,33.14
2432,30.19
2433,27.86
2434,27.87
2435,27.5
2436,27.8
2437,25.25
2438,23.67
2439,22.44
2440,21.15
2441,22.76
2442,37.19
2443,39.19
2444,39.37
2445,37.32
2446,31.93
2447,28.95
2448,27.24
2449,16.63
2450,0.01
2451,0.01
2452,1.41
2453,16.72
2454,28.53
2455,28.48
2456,30.48
2457,30.78
2458,29.83
2459,29.76
2460,28.87
2461,23.6
2462,16.84
2463,17.16
2464,17.72
2465,16.81
2466,28.21
2467,27.39
2468,1.43
2469,1.47
2470,0.01
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.01
2478,26.32
2479,29.29
2480,30.15
2481,0.0
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.01
2490,45.85
2491,37.33
2492,33.83
2493,30.55
2494,26.44
2495,25.57
2496,24.21
2497,23.58
2498,23.57
2499,24.07
2500,24.96
2501,28.62
2502,29.42
2503,28.11
2504,28.26
2505,29.08
2506,31.42
2507,30.91
2508,29.34
2509,27.95
2510,27.33
2511,27.29
2512,27.33
2513,23.92
2514,29.86
2515,30.98
2516,30.01
2517,23.48
2518,1.52
2519,1.46
2520,1.65
2521,1.67
2522,1.49
2523,0.01
2524,0.01
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,0.0
2539,0.01
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,28.65
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,22.57
2559,27.42
2560,23.25
2561,31.25
2562,36.63
2563,42.18
2564,40.45
2565,37.88
2566,34.32
2567,31.82
2568,30.19
2569,29.37
2570,28.2
2571,28.11
2572,30.41
2573,33.61
2574,36.04
2575,31.07
2576,30.06
2577,27.89
2578,25.78
2579,22.72
2580,1.39
2581,1.33
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,1.47
2587,3.42
2588,0.01
2589,1.47
2590,0.01
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,1.44
2598,26.08
2599,1.52
2600,0.0
2601,0.0
2602,0.0
2603,1.48
2604,24.97
2605,27.02
2606,28.42
2607,26.91
2608,27.03
2609,33.39
2610,34.95
2611,36.21
2612,33.82
2613,29.95
2614,25.44
2615,1.52
2616,0.0
2617,0.01
2618,21.31
2619,21.63
2620,22.0
2621,22.73
2622,27.53
2623,28.05
2624,28.25
2625,23.78
2626,27.74
2627,27.7
2628,28.33
2629,27.72
2630,28.85
2631,29.71
2632,31.63
2633,33.27
2634,38.98
2635,38.51
2636,34.91
2637,32.83
2638,29.54
2639,28.48
2640,24.84
2641,23.93
2642,23.7
2643,23.69
2644,26.27
2645,27.73
2646,29.96
2647,30.36
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,21.6
2657,23.98
2658,34.61
2659,42.67
2660,37.42
2661,34.52
2662,31.98
2663,29.39
2664,26.45
2665,25.73
2666,25.48
2667,25.6
2668,26.16
2669,26.58
2670,27.57
2671,26.65
2672,24.17
2673,27.48
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,1.38
2681,1.46
2682,32.88
2683,37.89
2684,34.54
2685,33.31
2686,29.59
2687,26.56
2688,23.6
2689,22.79
2690,1.4
2691,1.45
2692,0.0
2693,0.0
2694,22.31
2695,0.0
2696,0.05
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,21.39
2705,21.73
2706,32.48
2707,36.19
2708,34.7
2709,31.17
2710,28.66
2711,26.74
2712,26.83
2713,26.23
2714,26.52
2715,27.78
2716,30.47
2717,32.9
2718,36.29
2719,29.85
2720,27.68
2721,28.51
2722,27.79
2723,27.86
2724,27.78
2725,27.65
2726,27.04
2727,26.8
2728,28.17
2729,29.91
2730,36.81
2731,42.48
2732,39.04
2733,33.61
2734,29.38
2735,26.65
2736,22.08
2737,0.01
2738,0.0
2739,1.33
2740,21.32
2741,25.84
2742,28.44
2743,28.25
2744,27.38
2745,27.92
2746,28.67
2747,27.78
2748,27.85
2749,27.78
2750,26.12
2751,26.52
2752,26.06
2753,29.79
2754,36.67
2755,38.95
2756,36.63
2757,32.54
2758,27.73
2759,25.6
2760,22.45
2761,0.01
2762,1.51
2763,0.01
2764,25.93
2765,23.4
2766,27.7
2767,28.05
2768,28.91
2769,31.07
2770,28.72
2771,26.92
2772,23.73
2773,24.77
2774,26.1
2775,1.47
2776,0.0
2777,0.0
2778,35.14
2779,37.91
2780,35.91
2781,33.53
2782,28.42
2783,0.01
2784,0.01
2785,0.01
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,1.54
2797,21.2
2798,23.86
2799,22.67
2800,0.01
2801,28.57
2802,34.39
2803,32.57
2804,0.01
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.01
2815,0.01
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,0.01
2827,32.91
2828,23.81
2829,1.42
2830,0.01
2831,0.01
2832,0.01
2833,0.01
2834,0.0
2835,0.01
2836,0.01
2837,1.81
2838,1.81
2839,1.75
2840,0.0
2841,0.01
2842,1.74
2843,18.55
2844,24.67
2845,20.04
2846,20.03
2847,23.19
2848,23.52
2849,31.97
2850,33.72
2851,34.34
2852,32.5
2853,27.03
2854,26.67
2855,1.81
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.01
2861,21.73
2862,22.18
2863,25.63
2864,27.3
2865,27.07
2866,27.25
2867,27.45
2868,28.29
2869,28.79
2870,28.94
2871,29.98
2872,32.58
2873,33.51
2874,36.54
2875,42.15
2876,36.22
2877,32.78
2878,30.06
2879,28.71
2880,27.43
2881,26.84
2882,26.61
2883,28.29
2884,29.16
2885,30.9
2886,32.49
2887,32.29
2888,33.54
2889,32.77
2890,31.68
2891,31.31
2892,30.86
2893,30.0
2894,26.99
2895,26.64
2896,26.91
2897,31.2
2898,34.04
2899,38.27
2900,34.97
2901,27.73
2902,19.51
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,24.21
2912,0.0
2913,0.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,0.0
2922,0.01
2923,22.47
2924,30.66
2925,27.86
2926,24.3
2927,1.47
2928,0.0
2929,0.0
2930,24.89
2931,26.44
2932,27.57
2933,28.21
2934,28.35
2935,27.98
2936,30.06
2937,28.95
2938,28.48
2939,27.84
2940,26.65
2941,27.05
2942,28.3
2943,28.48
2944,28.78
2945,30.41
2946,34.28
2947,33.56
2948,33.58
2949,32.23
2950,27.27
2951,26.72
2952,0.01
2953,24.99
2954,22.49
2955,26.46
2956,27.79
2957,27.37
2958,28.51
2959,29.88
2960,30.71
2961,31.67
2962,30.51
2963,30.88
2964,31.84
2965,33.74
2966,34.3
2967,34.07
2968,39.22
2969,32.58
2970,39.94
2971,40.8
2972,36.68
2973,30.23
2974,29.26
2975,28.45
2976,26.32
2977,0.01
2978,0.0
2979,0.0
2980,19.83
2981,26.42
2982,26.83
2983,27.54
2984,30.89
2985,30.62
2986,29.84
2987,29.57
2988,28.33
2989,28.78
2990,28.89
2991,28.33
2992,28.47
2993,31.31
2994,37.95
2995,34.98
2996,31.15
2997,28.28
2998,26.97
2999,24.94
3000,0.0
3001,17.23
3002,16.17
3003,23.95
3004,23.72
3005,25.11
3006,24.43
3007,25.79
3008,26.79
3009,26.89
3010,27.02
3011,27.06
3012,22.24
3013,20.18
3014,17.18
3015,1.57
3016,0.01
3017,0.01
3018,0.01
3019,27.25
3020,24.39
3021,1.46
3022,1.43
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.01
3030,23.68
3031,25.31
3032,24.06
3033,0.0
3034,1.42
3035,28.94
3036,28.99
3037,26.66
3038,28.18
3039,0.01
3040,22.82
3041,0.01
3042,0.01
3043,34.13
3044,32.12
3045,28.74
3046,26.01
3047,0.01
3048,0.01
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.01
3066,0.0
3067,29.23
3068,31.56
3069,25.99
3070,0.01
3071,0.01
3072,0.01
3073,0.0
3074,0.0
3075,0.0
3076,0.01
3077,0.01
3078,0.01
3079,1.42
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,25.83
3091,50.23
3092,35.79
3093,33.18
3094,28.66
3095,27.74
3096,27.72
3097,27.35
3098,27.28
3099,27.65
3100,28.35
3101,29.2
3102,29.67
3103,29.97
3104,28.19
3105,27.5
3106,27.69
3107,27.85
3108,28.43
3109,28.83
3110,28.81
3111,29.56
3112,29.63
3113,31.59
3114,35.68
3115,41.19
3116,36.34
3117,33.21
3118,29.84
3119,28.57
3120,26.62
3121,25.48
3122,21.64
3123,19.76
3124,1.44
3125,19.78
3126,0.01
3127,0.0
3128,28.46
3129,27.62
3130,21.33
3131,1.43
3132,1.4
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,0.0
3138,0.0
3139,26.7
3140,0.01
3141,0.01
3142,0.01
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.01
3149,22.52
3150,21.73
3151,1.45
3152,21.42
3153,0.0
3154,0.0
3155,0.0
3156,0.01
3157,20.34
3158,22.85
3159,27.02
3160,26.73
3161,26.71
3162,33.73
3163,45.96
3164,36.5
3165,34.15
3166,30.42
3167,29.45
3168,28.4
3169,27.99
3170,27.67
3171,26.57
3172,26.8
3173,26.8
3174,27.51
3175,27.1
3176,28.25
3177,28.12
3178,28.1
3179,27.07
3180,28.02
3181,27.53
3182,27.89
3183,29.41
3184,28.35
3185,28.32
3186,32.78
3187,39.41
3188,35.96
3189,32.73
3190,30.63
3191,28.87
3192,27.74
3193,27.18
3194,26.52
3195,26.57
3196,26.7
3197,26.66
3198,26.95
3199,25.44
3200,22.77
3201,19.81
3202,0.0
3203,0.0
3204,0.0
3205,1.53
3206,23.74
3207,24.2
3208,24.23
3209,27.9
3210,33.71
3211,40.58
3212,38.1
3213,35.6
3214,31.9
3215,29.91
3216,29.19
3217,28.72
3218,28.8
3219,28.94
3220,29.58
3221,31.45
3222,29.56
3223,26.81
3224,27.79
3225,29.27
3226,27.71
3227,28.95
3228,29.42
3229,29.74
3230,28.97
3231,29.04
3232,29.53
3233,31.38
3234,38.38
3235,61.87
3236,38.62
3237,35.07
3238,29.74
3239,27.29
3240,23.66
3241,19.77
3242,1.52
3243,1.47
3244,19.46
3245,23.62
3246,20.71
3247,0.0
3248,22.36
3249,0.0
3250,0.0
3251,0.0
3252,0.0
3253,21.56
3254,21.58
3255,20.61
3256,0.0
3257,1.49
3258,31.59
3259,169.31
3260,43.92
3261,33.57
3262,28.46
3263,26.74
3264,22.85
3265,1.56
3266,1.54
3267,24.81
3268,26.47
3269,27.7
3270,28.11
3271,26.84
3272,26.52
3273,23.89
3274,22.63
3275,22.66
3276,22.82
3277,23.23
3278,23.5
3279,23.01
3280,23.03
3281,25.44
3282,33.18
3283,36.67
3284,34.05
3285,27.63
3286,1.57
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,27.01
3308,33.01
3309,25.6
3310,0.01
3311,24.17
3312,15.73
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,0.0
3331,29.06
3332,29.07
3333,28.68
3334,21.08
3335,0.01
3336,0.01
3337,0.01
3338,0.0
3339,0.01
3340,0.0
3341,0.01
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,1.43
3351,1.41
3352,0.0
3353,0.0
3354,30.07
3355,30.96
3356,33.03
3357,33.52
3358,31.35
3359,29.93
3360,28.66
3361,27.02
3362,26.11
3363,25.87
3364,24.68
3365,22.01
3366,20.13
3367,22.27
3368,24.68
3369,20.87
3370,22.03
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,1.48
3377,26.79
3378,36.37
3379,71.75
3380,38.51
3381,36.16
3382,31.57
3383,29.71
3384,28.21
3385,28.15
3386,27.74
3387,27.62
3388,28.12
3389,28.47
3390,27.78
3391,28.08
3392,28.79
3393,28.04
3394,26.34
3395,26.6
3396,27.1
3397,27.24
3398,27.24
3399,8.92
3400,25.2
3401,27.66
3402,43.24
3403,45.64
3404,38.83
3405,33.4
3406,28.23
3407,23.71
3408,19.29
3409,1.39
3410,0.01
3411,0.01
3412,0.01
3413,0.01
3414,0.01
3415,21.61
3416,21.35
3417,0.0
3418,0.0
3419,0.0
3420,0.0
3421,0.0
3422,0.0
3423,0.0
3424,0.0
3425,0.0
3426,0.0
3427,1.61
3428,27.05
3429,0.01
3430,0.01
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.01
3437,1.41
3438,0.0
3439,0.0
3440,0.0
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,0.0
3450,22.85
3451,29.46
3452,30.46
3453,29.81
3454,27.02
3455,25.49
3456,25.97
3457,24.79
3458,25.03
3459,12.24
3460,1.52
3461,26.43
3462,27.98
3463,29.46
3464,29.39
3465,20.12
3466,24.23
3467,34.35
3468,29.2
3469,28.21
3470,28.92
3471,29.32
3472,25.25
3473,24.23
3474,29.59
3475,46.66
3476,41.91
3477,37.66
3478,34.16
3479,29.91
3480,28.59
3481,28.13
3482,27.73
3483,28.04
3484,28.52
3485,29.23
3486,30.74
3487,31.29
3488,31.06
3489,33.23
3490,36.99
3491,38.3
3492,30.75
3493,37.45
3494,28.96
3495,42.49
3496,44.26
3497,42.53
3498,42.88
3499,38.66
3500,33.91
3501,27.9
3502,23.72
3503,1.39
3504,0.01
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.01
3510,0.01
3511,0.0
3512,27.1
3513,1.61
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3523,1.56
3524,1.91
3525,1.49
3526,1.48
3527,1.47
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,0.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,1.58
3546,9.15
3547,34.64
3548,28.84
3549,33.59
3550,31.63
3551,28.86
3552,28.72
3553,27.04
3554,25.06
3555,24.33
3556,23.77
3557,21.78
3558,1.41
3559,0.0
3560,1.45
3561,0.0
3562,0.0
3563,25.52
3564,1.5
3565,1.48
3566,0.0
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,36.72
3572,42.35
3573,36.61
3574,33.17
3575,31.14
3576,29.62
3577,27.05
3578,0.01
3579,0.01
3580,19.7
3581,24.4
3582,0.01
3583,0.0
3584,0.0
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,20.09
3595,39.54
3596,34.29
3597,30.48
3598,27.28
3599,1.55
3600,26.46
3601,26.4
3602,23.41
3603,24.47
3604,26.38
3605,27.37
3606,27.59
3607,27.9
3608,28.78
3609,28.01
3610,29.93
3611,32.42
3612,35.28
3613,36.52
3614,40.15
3615,40.19
3616,40.89
3617,41.55
3618,47.78
3619,38.49
3620,37.13
3621,35.89
3622,32.67
3623,30.04
3624,29.75
3625,29.03
3626,29.24
3627,29.19
3628,29.0
3629,29.02
3630,29.69
3631,30.69
3632,30.61
3633,30.64
3634,30.36
3635,31.56
3636,31.28
3637,28.66
3638,31.57
3639,31.18
3640,32.46
3641,31.47
3642,32.92
3643,40.23
3644,36.65
3645,33.78
3646,31.46
3647,29.41
3648,27.89
3649,27.22
3650,26.83
3651,27.17
3652,28.24
3653,29.55
3654,29.42
3655,29.84
3656,31.1
3657,30.22
3658,30.79
3659,32.29
3660,32.07
3661,31.9
3662,32.42
3663,35.36
3664,35.33
3665,35.14
3666,35.14
3667,37.25
3668,38.74
3669,35.48
3670,33.53
3671,30.63
3672,28.59
3673,27.61
3674,26.64
3675,26.37
3676,25.89
3677,25.39
3678,21.81
3679,20.81
3680,24.3
3681,25.17
3682,26.12
3683,26.05
3684,26.32
3685,26.04
3686,25.81
3687,1.47
3688,26.39
3689,27.91
3690,30.67
3691,34.89
3692,33.75
3693,32.25
3694,30.69
3695,28.57
3696,27.09
3697,26.94
3698,24.94
3699,26.18
3700,22.06
3701,20.83
3702,0.01
3703,0.0
3704,1.5
3705,23.46
3706,26.84
3707,27.51
3708,27.95
3709,28.82
3710,28.64
3711,29.68
3712,31.1
3713,32.22
3714,53.03
3715,38.28
3716,36.28
3717,30.79
3718,28.78
3719,29.73
3720,28.67
3721,27.71
3722,28.31
3723,28.8
3724,29.35
3725,30.79
3726,31.85
3727,32.02
3728,31.3
3729,31.16
3730,31.27
3731,32.58
3732,34.32
3733,37.29
3734,36.27
3735,36.74
3736,39.53
3737,39.21
3738,40.68
3739,45.47
3740,41.6
3741,38.56
3742,31.77
3743,30.32
3744,29.43
3745,29.14
3746,28.66
3747,28.99
3748,29.55
3749,30.5
3750,30.61
3751,29.89
3752,31.47
3753,30.11
3754,29.46
3755,32.97
3756,32.99
3757,33.85
3758,33.12
3759,34.97
3760,35.69
3761,33.94
3762,35.08
3763,47.09
3764,37.0
3765,31.08
3766,28.59
3767,21.51
3768,0.01
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,1.46
3774,1.47
3775,26.82
3776,26.75
3777,26.61
3778,26.57
3779,28.35
3780,31.14
3781,31.74
3782,32.99
3783,33.5
3784,33.63
3785,32.48
3786,36.5
3787,43.09
3788,35.45
3789,29.22
3790,27.46
3791,1.52
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.01
3797,26.29
3798,27.13
3799,29.33
3800,29.7
3801,28.94
3802,29.07
3803,29.13
3804,30.71
3805,33.2
3806,33.25
3807,32.72
3808,34.35
3809,34.19
3810,119.98
3811,178.72
3812,39.44
3813,32.98
3814,29.24
3815,28.35
3816,27.26
3817,26.58
3818,25.62
3819,26.75
3820,27.3
3821,27.75
3822,25.6
3823,28.0
3824,27.01
3825,25.32
3826,26.02
3827,24.99
3828,26.87
3829,27.58
3830,27.36
3831,27.14
3832,26.79
3833,24.37
3834,24.22
3835,33.05
3836,29.12
3837,23.87
3838,1.48
3839,0.01
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,0.0
3857,0.0
3858,0.0
3859,27.27
3860,33.93
3861,28.75
3862,1.58
3863,0.01
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.0
3876,1.78
3877,31.21
3878,27.32
3879,1.58
3880,25.48
3881,27.35
3882,39.57
3883,39.22
3884,40.78
3885,39.3
3886,35.21
3887,31.45
3888,29.69
3889,29.39
3890,28.99
3891,28.98
3892,29.25
3893,30.95
3894,31.25
3895,28.97
3896,25.17
3897,25.52
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,0.0
3904,0.0
3905,0.0
3906,0.0
3907,39.77
3908,37.34
3909,36.81
3910,27.77
3911,21.49
3912,21.41
3913,25.48
3914,25.51
3915,23.0
3916,25.92
3917,26.66
3918,26.9
3919,28.98
3920,30.36
3921,30.39
3922,30.37
3923,34.64
3924,36.0
3925,37.56
3926,39.22
3927,39.55
3928,41.55
3929,35.73
3930,41.49
3931,43.95
3932,39.28
3933,36.09
3934,32.54
3935,28.91
3936,27.2
3937,26.41
3938,24.45
3939,22.57
3940,20.93
3941,24.92
3942,25.56
3943,30.14
3944,31.04
3945,28.85
3946,29.2
3947,25.41
3948,1.43
3949,0.01
3950,26.74
3951,0.0
3952,0.0
3953,0.0
3954,0.0
3955,29.47
3956,34.43
3957,30.04
3958,1.48
3959,1.47
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.01
3966,0.01
3967,0.0
3968,0.0
3969,0.0
3970,0.0
3971,0.01
3972,0.0
3973,0.0
3974,0.0
3975,26.82
3976,28.61
3977,27.37
3978,29.39
3979,36.92
3980,34.44
3981,32.33
3982,30.47
3983,28.88
3984,29.76
3985,28.48
3986,28.65
3987,28.08
3988,28.84
3989,29.87
3990,31.88
3991,33.92
3992,35.37
3993,37.06
3994,38.43
3995,41.24
3996,43.05
3997,44.41
3998,180.57
3999,46.31
4000,32.99
4001,39.18
4002,180.29
4003,41.77
4004,38.5
4005,37.48
4006,32.16
4007,29.02
4008,28.33
4009,27.95
4010,27.26
4011,27.44
4012,27.56
4013,27.4
4014,28.01
4015,29.32
4016,31.11
4017,31.51
4018,31.64
4019,34.98
4020,34.62
4021,34.03
4022,28.16
4023,28.11
4024,26.25
4025,28.03
4026,85.72
4027,44.02
4028,40.86
4029,38.61
4030,33.68
4031,30.36
4032,29.09
4033,28.32
4034,27.91
4035,28.1
4036,27.92
4037,26.74
4038,22.16
4039,0.01
4040,24.18
4041,0.01
4042,0.01
4043,0.0
4044,0.0
4045,0.0
4046,0.0
4047,0.0
4048,0.0
4049,0.0
4050,0.0
4051,28.97
4052,36.84
4053,30.78
4054,28.38
4055,0.01
4056,25.45
4057,0.01
4058,1.47
4059,1.57
4060,0.01
4061,1.57
4062,0.01
4063,0.0
4064,0.0
4065,0.0
4066,0.0
4067,1.52
4068,26.21
4069,24.25
4070,27.88
4071,28.9
4072,29.57
4073,32.75
4074,43.64
4075,47.16
4076,44.42
4077,41.18
4078,33.75
4079,28.06
4080,1.54
4081,0.01
4082,1.43
4083,0.01
4084,0.01
4085,27.55
4086,24.2
4087,0.0
4088,0.0
4089,0.0
4090,0.0
4091,0.0
4092,0.0
4093,0.0
4094,0.0
4095,0.01
4096,0.01
4097,0.01
4098,22.91
4099,33.41
4100,39.72
4101,33.0
4102,31.17
4103,27.25
4104,24.02
4105,0.01
4106,21.58
4107,1.53
4108,23.5
4109,26.8
4110,1.48
4111,23.59
4112,28.1
4113,25.65
4114,0.0
4115,29.44
4116,29.6
4117,38.48
4118,29.7
4119,37.28
4120,26.36
4121,33.87
4122,32.63
4123,40.01
4124,45.51
4125,42.1
4126,35.88
4127,31.05
4128,28.62
4129,28.17
4130,26.13
4131,21.5
4132,1.47
4133,23.6
4134,27.46
4135,29.51
4136,28.81
