Interval,Energy Purchase Price
2389,32.63
2390,26.89
2391,25.06
2392,25.21
2393,24.77
2394,32.23
2395,47.87
2396,25.37
2397,24.36
2398,24.44
2399,24.07
2400,0
2401,24.16
2402,24.15
2403,24.15
2404,24.22
2405,39.64
2406,38.96
2407,25.91
2408,25.21
2409,25.1
2410,25.16
2411,25.93
2412,30.02
2413,32.87
2414,32.95
2415,33.86
2416,30.01
2417,35.21
2418,43.6
2419,48.31
2420,33.37
2421,31.04
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0
2429,21.43
2430,28.11
2431,21.73
2432,18.7
2433,18.75
2434,24.26
2435,25.14
2436,26.11
2437,26.3
2438,25.31
2439,25.33
2440,25.46
2441,25.27
2442,45.58
2443,72.79
2444,26.07
2445,24.15
2446,7.9
2447,1.46
2448,0
2449,0
2450,0
2451,0.01
2452,0
2453,29.29
2454,24.01
2455,0.69
2456,0.29
2457,0.39
2458,1.59
2459,0
2460,0
2461,1.49
2462,0
2463,24.6
2464,1.49
2465,1.49
2466,0.01
2467,43.09
2468,24.51
2469,14.19
2470,0
2471,0
2472,0
2473,0
2474,0
2475,0
2476,0
2477,0
2478,0
2479,0
2480,0
2481,0
2482,0
2483,1.34
2484,1.47
2485,1.69
2486,24.29
2487,20.1
2488,1.49
2489,1.49
2490,1.47
2491,49.19
2492,2.2
2493,1.42
2494,1.49
2495,0
2496,0
2497,0
2498,0
2499,0
2500,0
2501,0
2502,0
2503,0
2504,0
2505,0
2506,0
2507,0
2508,0
2509,0
2510,0
2511,0
2512,209.07
2513,0
2514,5.64
2515,48.99
2516,1.47
2517,1.49
2518,0
2519,0
2520,0
2521,0
2522,0.01
2523,0
2524,0
2525,0
2526,0
2527,0
2528,0
2529,0
2530,1.46
2531,0.01
2532,0
2533,0
2534,0
2535,0
2536,0
2537,0
2538,24.78
2539,43.34
2540,25.33
2541,24.82
2542,23.89
2543,24.1
2544,24.92
2545,24.94
2546,25.2
2547,25.97
2548,26.34
2549,28.25
2550,27.15
2551,25.14
2552,0
2553,13.34
2554,21.44
2555,12.62
2556,0
2557,24.95
2558,24.56
2559,25.31
2560,28.92
2561,33.22
2562,43.63
2563,50.33
2564,36.36
2565,25.44
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,23.95
2574,37.26
2575,26.09
2576,23.41
2577,20.97
2578,21.01
2579,21.04
2580,24.64
2581,24.92
2582,24.97
2583,25.09
2584,25.01
2585,24.98
2586,32.69
2587,48.79
2588,31.08
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,0
2598,24.22
2599,23.93
2600,0
2601,0
2602,0
2603,0
2604,0.01
2605,24.6
2606,24.95
2607,25.05
2608,24.73
2609,24.68
2610,24.98
2611,45.45
2612,24.92
2613,23.61
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
2621,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,0
2628,0.1
2629,0.12
2630,0.12
2631,0.12
2632,210.12
2633,2.13
2634,39.02
2635,97.92
2636,35.29
2637,1.55
2638,1.66
2639,0
2640,1.49
2641,25.28
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0.01
2650,24.61
2651,1.01
2652,1
2653,1
2654,0
2655,0
2656,0
2657,0
2658,0
2659,54.06
2660,1
2661,0.99
2662,0
2663,0
2664,0
2665,0
2666,9.32
2667,23.65
2668,31.92
2669,35.93
2670,42.11
2671,33.75
2672,11.85
2673,1.52
2674,1.38
2675,0.01
2676,1.21
2677,1.36
2678,9.46
2679,9.75
2680,12.21
2681,24.08
2682,42.2
2683,86.85
2684,47.92
2685,44.19
2686,36.5
2687,23.73
2688,1.44
2689,1.44
2690,1.44
2691,1.44
2692,1.44
2693,1.69
2694,23.91
2695,0
2696,0
2697,0
2698,0
2699,0
2700,0
2701,0
2702,24.36
2703,24.44
2704,25.78
2705,25.78
2706,35.46
2707,48.46
2708,30.71
2709,24.09
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,15.48
2718,39.87
2719,27.33
2720,27.19
2721,1.75
2722,1.75
2723,1.57
2724,1.5
2725,1.57
2726,1.7
2727,1.59
2728,2.63
2729,24.46
2730,41.03
2731,97.54
2732,45.62
2733,24.22
2734,0
2735,0
2736,0
2737,0
2738,0
2739,0
2740,0
2741,0
2742,0
2743,0
2744,0
2745,0
2746,0
2747,0
2748,0
2749,0
2750,0
2751,24.6
2752,0.01
2753,0
2754,0
2755,24.63
2756,24.54
2757,14.56
2758,0
2759,0
2760,0
2761,0
2762,0
2763,0
2764,0
2765,0
2766,0
2767,0
2768,0
2769,0
2770,0
2771,0
2772,24.63
2773,25.78
2774,26.67
2775,33.35
2776,33.77
2777,32.74
2778,43.49
2779,58.76
2780,46.9
2781,37.85
2782,24.39
2783,0
2784,0
2785,0
2786,0
2787,0
2788,0
2789,0.01
2790,25.12
2791,0
2792,0
2793,23.38
2794,24.8
2795,26.67
2796,33.11
2797,34.64
2798,99.26
2799,38.65
2800,37.65
2801,31.92
2802,32.55
2803,45.74
2804,38.23
2805,33
2806,19.5
2807,24.02
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,0
2817,0
2818,0
2819,0
2820,1.5
2821,24.74
2822,25.17
2823,24.83
2824,25.16
2825,24.75
2826,25.86
2827,47.4
2828,46.04
2829,42.49
2830,27.42
2831,0
2832,0
2833,0
2834,0
2835,0
2836,0
2837,0
2838,0
2839,0
2840,0
2841,0
2842,0
2843,0
2844,1.33
2845,9.95
2846,28.58
2847,30.93
2848,25.52
2849,24.44
2850,24.59
2851,25.87
2852,25.42
2853,24.68
2854,10.5
2855,2.48
2856,0
2857,0
2858,0
2859,0
2860,0
2861,1.45
2862,1.54
2863,12.89
2864,18.24
2865,4.13
2866,1.85
2867,1.87
2868,1.79
2869,5.55
2870,21.5
2871,29
2872,32.13
2873,25.53
2874,25.53
2875,25.86
2876,47.83
2877,29.6
2878,19.8
2879,0
2880,0
2881,0
2882,0
2883,0
2884,21.3
2885,22.47
2886,40.85
2887,32.4
2888,33.97
2889,21.76
2890,0
2891,0
2892,22.08
2893,22.11
2894,22.25
2895,33.46
2896,23.29
2897,22.13
2898,23.6
2899,52.83
2900,22.96
2901,22.98
2902,11.87
2903,2.09
2904,0
2905,0
2906,0
2907,0
2908,0
2909,21.95
2910,22.59
2911,19.22
2912,0
2913,0
2914,0
2915,0
2916,0.01
2917,1.73
2918,1.73
2919,22.6
2920,1.72
2921,0.01
2922,22.53
2923,54.41
2924,23.15
2925,42.47
2926,21.59
2927,0
2928,0
2929,0
2930,0
2931,0
2932,0
2933,1.45
2934,21.85
2935,21.57
2936,21.9
2937,22.73
2938,23.58
2939,23.83
2940,23.39
2941,23.74
2942,24
2943,23.54
2944,23.55
2945,23.39
2946,27.06
2947,53.87
2948,24.71
2949,23.34
2950,22.19
2951,0
2952,0
2953,0
2954,0
2955,0
2956,0
2957,0
2958,0
2959,0
2960,21.91
2961,22.38
2962,22.18
2963,23.94
2964,30.63
2965,30.67
2966,45.45
2967,39.69
2968,39.68
2969,35.97
2970,30.14
2971,32.8
2972,48.18
2973,30.06
2974,23.28
2975,22.58
2976,21.78
2977,21.73
2978,21.71
2979,0
2980,0
2981,21.53
2982,22.18
2983,22.22
2984,22.42
2985,22.38
2986,22.49
2987,29.48
2988,30.77
2989,30.87
2990,31.66
2991,31.71
2992,30.53
2993,30.12
2994,41.61
2995,93.81
2996,35.44
2997,29.97
2998,22.69
2999,10.43
3000,1.45
3001,0
3002,0
3003,0
3004,0
3005,0
3006,0
3007,0
3008,0
3009,1.24
3010,21.82
3011,23.5
3012,30.42
3013,30.38
3014,30.76
3015,39.59
3016,39.57
3017,39.83
3018,45.14
3019,32.45
3020,30.05
3021,26.08
3022,23.22
3023,21.66
3024,1.48
3025,1.25
3026,0
3027,0
3028,0
3029,0
3030,0.01
3031,0
3032,0
3033,0.01
3034,0.09
3035,22.53
3036,29.66
3037,29.24
3038,29.89
3039,32.12
3040,26.77
3041,23.47
3042,30.14
3043,65.17
3044,32.16
3045,23.12
3046,21.86
3047,21.75
3048,21.51
3049,1.45
3050,0
3051,0
3052,1.56
3053,18.36
3054,29.65
3055,29.59
3056,30.12
3057,31.9
3058,30.61
3059,32.59
3060,32.93
3061,32.64
3062,35.39
3063,33.09
3064,30.74
3065,29.95
3066,23.78
3067,32.34
3068,29.34
3069,24
3070,24.94
3071,23.49
3072,22.01
3073,0
3074,21.95
3075,22.66
3076,29.1
3077,29.62
3078,29.67
3079,29.69
3080,26.86
3081,22.4
3082,23.62
3083,30
3084,27.09
3085,32.17
3086,32.14
3087,32.25
3088,37.67
3089,29.48
3090,32.35
3091,39.94
3092,40.53
3093,39.75
3094,35.09
3095,34.99
3096,31.61
3097,31.57
3098,31.13
3099,31.15
3100,31.64
3101,36.05
3102,37.49
3103,30.19
3104,23.56
3105,26.7
3106,22.96
3107,23.69
3108,23.74
3109,27.06
3110,29.34
3111,30.6
3112,30.42
3113,32.24
3114,32.56
3115,40
3116,39.43
3117,32.35
3118,25.39
3119,21.65
3120,21.59
3121,14.87
3122,2.5
3123,1.92
3124,2.51
3125,5.59
3126,4.76
3127,22.51
3128,22.22
3129,22.92
3130,22.95
3131,19.53
3132,5.49
3133,21.66
3134,21.93
3135,22.72
3136,22.32
3137,23.96
3138,34.69
3139,39.18
3140,39.12
3141,41.7
3142,38.23
3143,31.64
3144,29.87
3145,29.12
3146,29.09
3147,29.09
3148,29.16
3149,34.45
3150,34.49
3151,33.78
3152,31.9
3153,32.18
3154,31.95
3155,29.69
3156,27.32
3157,27.28
3158,30.19
3159,27.32
3160,27.31
3161,22.81
3162,30.35
3163,42.01
3164,32.06
3165,31.68
3166,30.61
3167,28.37
3168,28.36
3169,28.95
3170,28.63
3171,27.38
3172,27.75
3173,28.93
3174,29.03
3175,29.1
3176,24.72
3177,23.01
3178,23.96
3179,23.09
3180,23.11
3181,23.73
3182,22.74
3183,24.8
3184,23.93
3185,25.04
3186,29.5
3187,32.02
3188,31.84
3189,31.61
3190,28.9
3191,28.81
3192,27.35
3193,27.6
3194,28.66
3195,29.19
3196,29.19
3197,29.19
3198,28.89
3199,22.68
3200,21.46
3201,1.43
3202,0.01
3203,1.59
3204,20.57
3205,22.15
3206,24.11
3207,29.16
3208,31.7
3209,31.71
3210,35.83
3211,47.81
3212,34.26
3213,29.59
3214,28.59
3215,21.64
3216,22.28
3217,28.28
3218,28.19
3219,31.35
3220,31.59
3221,33.66
3222,34.86
3223,33.75
3224,32.25
3225,29.96
3226,29.22
3227,32.35
3228,32.43
3229,30.22
3230,30.26
3231,29.7
3232,32.55
3233,36.64
3234,39.23
3235,54.41
3236,39.21
3237,36.46
3238,35.11
3239,32.77
3240,32.08
3241,29.51
3242,29.45
3243,29.15
3244,31.14
3245,33.81
3246,33.03
3247,29.81
3248,28.55
3249,26.65
3250,25.99
3251,26.72
3252,28.02
3253,28.5
3254,28.44
3255,28.65
3256,23.33
3257,29.92
3258,33.33
3259,42.8
3260,53.22
3261,42.57
3262,37.6
3263,32.87
3264,31.21
3265,28.7
3266,27.39
3267,27.82
3268,28.19
3269,29.7
3270,29.72
3271,22.23
3272,21.77
3273,22.35
3274,22.68
3275,27.08
3276,29.74
3277,30.6
3278,32.74
3279,33.75
3280,36.39
3281,37.96
3282,41.41
3283,55.03
3284,43.74
3285,37.14
3286,30.72
3287,26.38
3288,0.01
3289,0
3290,0
3291,0
3292,0
3293,21.41
3294,22.1
3295,0
3296,18.32
3297,21.66
3298,21.98
3299,23.59
3300,30
3301,30.08
3302,35.49
3303,38.18
3304,30.2
3305,30.14
3306,35.34
3307,39.08
3308,32.62
3309,29.75
3310,3.37
3311,1.3
3312,0
3313,0
3314,0
3315,0
3316,0
3317,0
3318,0
3319,0
3320,0.01
3321,0.01
3322,0.01
3323,22.19
3324,22.31
3325,22.61
3326,211.21
3327,65.64
3328,22.61
3329,21.69
3330,22.5
3331,43.21
3332,22.56
3333,22.09
3334,21.63
3335,0
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0
3342,0
3343,0
3344,0
3345,0
3346,0
3347,0
3348,0.01
3349,21.87
3350,23.07
3351,21.9
3352,21.89
3353,21.68
3354,22.24
3355,46.13
3356,22.71
3357,21.95
3358,21.55
3359,1.47
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0
3366,0.01
3367,0
3368,0
3369,21.86
3370,22.48
3371,23.86
3372,29.79
3373,30.07
3374,32.41
3375,30.32
3376,30.72
3377,36.85
3378,31.83
3379,32.29
3380,32.23
3381,29.17
3382,22.72
3383,21.65
3384,21.59
3385,21.55
3386,21.53
3387,21.54
3388,21.67
3389,26.49
3390,26.53
3391,22.61
3392,23.33
3393,22.84
3394,29.99
3395,32.42
3396,37.99
3397,38.09
3398,38.17
3399,38.22
3400,38.22
3401,38.14
3402,39.22
3403,54.62
3404,39.03
3405,37.31
3406,23.64
3407,22.29
3408,23.52
3409,21.37
3410,22
3411,22
3412,28.07
3413,28.17
3414,23.99
3415,22.63
3416,24.13
3417,24.22
3418,24.34
3419,29.3
3420,33.23
3421,33.33
3422,30.99
3423,33.26
3424,130.91
3425,30.52
3426,30.42
3427,35.96
3428,30.5
3429,25.91
3430,15.87
3431,0
3432,0
3433,0
3434,0
3435,0
3436,0
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,1.5
3444,22.81
3445,22.75
3446,212.58
3447,23.71
3448,23.7
3449,22.78
3450,23.37
3451,38.23
3452,24.13
3453,23.46
3454,22.66
3455,3.18
3456,0
3457,0
3458,0
3459,0
3460,0
3461,0.01
3462,22.66
3463,0
3464,0
3465,0.01
3466,21.89
3467,23
3468,30.09
3469,32.7
3470,33.48
3471,37.49
3472,39.18
3473,30.49
3474,32.77
3475,94.16
3476,40.21
3477,33.5
3478,26.26
3479,21.89
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0.01
3486,21.94
3487,0.01
3488,1.6
3489,1.6
3490,22.48
3491,27.42
3492,30.02
3493,30.1
3494,39.76
3495,34.48
3496,24.07
3497,23.79
3498,29.94
3499,43.6
3500,34.14
3501,26.79
3502,36.38
3503,23.25
3504,21.84
3505,10.65
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0
3512,0
3513,1.48
3514,1.49
3515,22.54
3516,23.16
3517,23.68
3518,23.64
3519,23.63
3520,23.55
3521,22.63
3522,27.1
3523,42.35
3524,26.95
3525,26.88
3526,22.71
3527,15.08
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,0
3538,0
3539,22.04
3540,22.44
3541,23.57
3542,23.65
3543,23.64
3544,22.55
3545,22.51
3546,23.36
3547,23.47
3548,50.5
3549,42.95
3550,22.32
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,21.72
3562,24.81
3563,32.07
3564,37.98
3565,38.22
3566,39.29
3567,42.99
3568,40.91
3569,41.87
3570,49.69
3571,39.74
3572,38.68
3573,33.9
3574,28.77
3575,23.15
3576,22.14
3577,21.43
3578,0
3579,0
3580,0
3581,21.54
3582,22.14
3583,22.71
3584,23.08
3585,29.97
3586,30.9
3587,32.83
3588,37.28
3589,39.74
3590,40.71
3591,41.31
3592,42.67
3593,40.58
3594,40.53
3595,61.23
3596,39.64
3597,36.12
3598,32.71
3599,29.86
3600,26.68
3601,21.54
3602,0
3603,0
3604,0
3605,10.98
3606,0
3607,21.65
3608,21.72
3609,23.32
3610,23.9
3611,23.97
3612,28.81
3613,25.41
3614,30.72
3615,32.92
3616,35.3
3617,33.43
3618,34.49
3619,52.75
3620,38.9
3621,33.43
3622,28.45
3623,23.24
3624,23.69
3625,23.91
3626,24.05
3627,0
3628,23.76
3629,31.28
3630,33.09
3631,31.68
3632,32.25
3633,32.33
3634,24.26
3635,24.48
3636,24.71
3637,24.58
3638,25.26
3639,31.9
3640,27.21
3641,28.77
3642,36.39
3643,53.65
3644,38.76
3645,32.4
3646,25.28
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,23.65
3654,24.55
3655,32.66
3656,23.63
3657,21.79
3658,24.14
3659,25.87
3660,32.84
3661,33.25
3662,208.23
3663,154.48
3664,212.21
3665,33.6
3666,41.16
3667,56.27
3668,43.82
3669,33.09
3670,31.08
3671,8.92
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0.01
3682,24.53
3683,25.88
3684,211.54
3685,94.16
3686,164.78
3687,212.87
3688,32.07
3689,32.61
3690,38.51
3691,97.71
3692,47.7
3693,33.98
3694,32.68
3695,24.26
3696,23.52
3697,23.51
3698,23.67
3699,23.36
3700,23.35
3701,23.35
3702,0
3703,0
3704,0
3705,0.01
3706,24.03
3707,25.62
3708,27.11
3709,32.03
3710,33.69
3711,32.95
3712,32.71
3713,26.33
3714,33.08
3715,35.69
3716,32.95
3717,29.32
3718,23.75
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,29.68
3726,31.76
3727,36.13
3728,32.36
3729,33.14
3730,35.12
3731,34.69
3732,35.84
3733,39
3734,39.66
3735,40.22
3736,38
3737,39.26
3738,36.68
3739,53.12
3740,36.6
3741,34.59
3742,32.15
3743,24.77
3744,24.01
3745,0
3746,0
3747,24.46
3748,31.61
3749,34.51
3750,36.37
3751,32.49
3752,33.16
3753,39.38
3754,38.71
3755,41.49
3756,41.72
3757,43.71
3758,43.78
3759,41.94
3760,41.9
3761,39.26
3762,39.24
3763,49.99
3764,42.18
3765,41.64
3766,38.68
3767,34.36
3768,32.39
3769,31.79
3770,32.12
3771,32.24
3772,33.44
3773,34.85
3774,34.71
3775,32.55
3776,34.86
3777,34.96
3778,35.58
3779,39.05
3780,39.37
3781,39.68
3782,39.47
3783,39.39
3784,34.03
3785,33.19
3786,35.21
3787,39.12
3788,37.88
3789,34.72
3790,32.02
3791,31.77
3792,29.71
3793,29.15
3794,29.6
3795,29.6
3796,30.53
3797,31.61
3798,31.26
3799,31.7
3800,31.91
3801,34.71
3802,34.89
3803,32.82
3804,34.57
3805,35.09
3806,35.31
3807,34.74
3808,32.58
3809,32.71
3810,32.25
3811,38.62
3812,36.17
3813,34.45
3814,34.28
3815,31.56
3816,31.17
3817,30.92
3818,31.17
3819,31.59
3820,34.12
3821,35.53
3822,35.73
3823,34.58
3824,34.84
3825,34.68
3826,35.09
3827,36.16
3828,36.78
3829,36.7
3830,36.57
3831,36.56
3832,35.62
3833,36.27
3834,36.6
3835,45.83
3836,38.51
3837,34.43
3838,26.31
3839,28.75
3840,24.06
3841,0.01
3842,0.01
3843,0.01
3844,0.01
3845,0.01
3846,0.01
3847,0.01
3848,23.88
3849,24.42
3850,32.27
3851,33.22
3852,37.71
3853,37.82
3854,36.7
3855,37.56
3856,37.55
3857,35.54
3858,35.44
3859,52.31
3860,38.86
3861,32.07
3862,28.14
3863,23.55
3864,23.71
3865,0
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,23.89
3875,25.2
3876,32.69
3877,33.37
3878,37.45
3879,37.7
3880,37.9
3881,36.68
3882,37.01
3883,64.35
3884,42.31
3885,39.12
3886,35.57
3887,24.53
3888,0
3889,0
3890,0
3891,0
3892,0
3893,0
3894,23.68
3895,23.72
3896,1.01
3897,24.26
3898,35.09
3899,35.75
3900,39.12
3901,41.55
3902,41.88
3903,44.5
3904,40.35
3905,36.88
3906,39.94
3907,54.41
3908,41.98
3909,39.96
3910,38.55
3911,32.25
3912,27.36
3913,24.69
3914,24.55
3915,23.91
3916,23.94
3917,23.82
3918,24.77
3919,31.88
3920,31.99
3921,31.89
3922,32.98
3923,35.84
3924,37.88
3925,59.45
3926,37.1
3927,33.82
3928,32.95
3929,27.6
3930,27.54
3931,54.11
3932,34.51
3933,27.07
3934,25.35
3935,24.19
3936,24.08
3937,23.44
3938,23.33
3939,23.43
3940,24.16
3941,28.23
3942,31.54
3943,29.06
3944,26.16
3945,25.08
3946,24.69
3947,25.52
3948,32.7
3949,34.85
3950,46.27
3951,59.76
3952,213.27
3953,36.63
3954,35.2
3955,57.74
3956,33.21
3957,30.22
3958,27.4
3959,23.57
3960,0
3961,0
3962,0
3963,0
3964,0
3965,1.58
3966,23.81
3967,24.82
3968,24.92
3969,32.39
3970,33.29
3971,33.51
3972,33.42
3973,33.51
3974,33.79
3975,33.83
3976,33.57
3977,33.49
3978,33.39
3979,40.9
3980,40.51
3981,32.68
3982,32.15
3983,25.1
3984,23.55
3985,0
3986,0
3987,0
3988,0
3989,0
3990,24.06
3991,24.52
3992,24.45
3993,25.62
3994,32.38
3995,33.6
3996,38.09
3997,39.16
3998,40.04
3999,40.65
4000,40.56
4001,39.17
4002,39.97
4003,47.65
4004,39.34
4005,32.61
4006,31.73
4007,7.13
4008,19.99
4009,23.47
4010,23.42
4011,1.45
4012,0
4013,23.4
4014,1.55
4015,18.64
4016,22.1
4017,24.37
4018,26.09
4019,32.96
4020,34.72
4021,34.78
4022,36.35
4023,37.3
4024,37.42
4025,37.85
4026,34.62
4027,45.26
4028,36.94
4029,34.34
4030,32.82
4031,26.09
4032,25.27
4033,29.53
4034,29.47
4035,29.44
4036,29.43
4037,25.84
4038,25.03
4039,25.15
4040,25.28
4041,25.4
4042,26.85
4043,31.97
4044,40.25
4045,35.09
4046,47.08
4047,89.54
4048,56.09
4049,32.86
4050,33.53
4051,52.2
4052,38.05
4053,34.29
4054,31.78
4055,23.85
4056,23.43
4057,0
4058,0
4059,0
4060,0
4061,0
4062,24.14
4063,25.63
4064,25.39
4065,33.07
4066,33.22
4067,33.33
4068,33.44
4069,33.52
4070,33.59
4071,33.61
4072,33.26
4073,33
4074,32.47
4075,33.03
4076,45.68
4077,32.8
4078,28.2
4079,23.83
4080,0.01
4081,0
4082,0
4083,0
4084,0
4085,0
4086,1.46
4087,0
4088,0
4089,23.91
4090,23.88
4091,25.35
4092,211.92
4093,25.76
4094,37.87
4095,25.63
4096,24.75
4097,24.29
4098,25.53
4099,28.1
4100,48.7
4101,25.31
4102,24.55
4103,19.99
4104,0
4105,0
4106,0
4107,0
4108,0
4109,1.72
4110,23.65
4111,0
4112,1.48
4113,24.1
4114,25.62
4115,24.71
4116,25.4
4117,25.76
4118,26.08
4119,32.78
4120,26.12
4121,25.63
4122,32.22
4123,42.17
4124,68.59
4125,32.02
4126,25.24
4127,0
4128,23.44
4129,0
4130,0
4131,0
4132,23.5
4133,31.69
4134,32.53
4135,32.76
4136,33.56
4137,34.89
4138,36.95
4139,38.35
4140,39.01
4141,42.19
4142,43.96
4143,44.5
4144,47.13
4145,42.37
4146,42.86
4147,43.55
4148,43.51
4149,42.89
4150,38.22
4151,33.34
4152,32.66
4153,32
4154,31.87
4155,32.16
4156,33.79
4157,34.27
4158,34.36
4159,32.85
4160,32.65
4161,33.06
4162,34.03
4163,36.65
4164,38.96
4165,41.52
4166,42.39
4167,43.15
4168,41.71
4169,40.24
4170,43.95
4171,58.16
4172,46.68
4173,38.85
4174,34.86
4175,31.84
4176,24.69
4177,0
4178,0
4179,0
4180,0
4181,0
4182,23.46
4183,24.67
4184,25.06
4185,32.43
4186,35.17
4187,37.1
4188,37.57
4189,37.57
4190,37.62
4191,37.82
4192,37.78
4193,37.59
4194,42.55
4195,48.08
4196,46.15
4197,36.71
4198,34.31
4199,25.65
4200,24.16
4201,23.47
4202,0
4203,0
4204,0
4205,0
4206,0
4207,1.58
4208,24.4
4209,27.43
4210,35.05
4211,36.67
4212,213.19
4213,40.56
4214,41.68
4215,41.74
4216,41.75
4217,42.82
4218,43.66
4219,807.87
4220,1043.42
4221,55.52
4222,39.89
4223,34.44
4224,32.43
4225,24.71
4226,24.67
4227,24.51
4228,26.24
4229,34.39
4230,34.47
4231,33
4232,35.09
4233,36.49
4234,39.52
4235,43.6
4236,44.54
4237,50.04
4238,120.95
4239,198.15
4240,198.81
4241,184.48
4242,654.37
4243,1687.96
4244,1391.29
4245,42.7
4246,35.98
4247,32.46
4248,24.16
4249,0.01
4250,23.57
4251,23.93
4252,31.75
4253,34.53
4254,34.72
4255,32.92
4256,35.09
4257,36.68
4258,43.26
4259,44.61
4260,383.01
4261,663.18
4262,768.63
4263,873.25
4264,759.16
4265,727.47
4266,1074.4
4267,2000.6
4268,1433.78
4269,40.58
4270,35.13
4271,25.89
4272,1.52
4273,1.51
4274,0.01
4275,1.51
4276,1.58
4277,24.33
4278,25.05
4279,32.1
4280,35.13
4281,35.46
4282,37.93
4283,43.48
4284,45.82
4285,49.28
4286,45.57
4287,50.67
4288,46.23
4289,43.72
4290,44.88
4291,43.17
4292,40.44
4293,35.19
4294,32.6
4295,25.81
4296,23.96
4297,0
4298,0
4299,0
4300,0
4301,0
4302,21.63
4303,25.75
4304,31.86
4305,36.47
4306,36.67
4307,39.25
4308,43.29
4309,44.49
4310,104.06
4311,45.25
4312,42.45
4313,39.02
4314,38.79
4315,98.71
4316,41.17
4317,33.36
4318,26.88
4319,24.9
4320,23.94
4321,0
4322,0
4323,0
4324,0
4325,0
4326,23.97
4327,24.9
4328,25.46
4329,33.07
4330,35.35
4331,38.37
4332,41.51
4333,43.37
4334,43.48
4335,45.55
4336,42.98
4337,35.99
4338,42.07
4339,51.26
4340,41.81
4341,37.18
4342,32.64
4343,26.24
4344,26.2
4345,25.8
4346,0
4347,0
4348,0
4349,0
4350,25.6
4351,28.48
4352,31.06
4353,35.71
4354,38.68
4355,40.2
4356,42.15
4357,41.52
4358,47.35
4359,48.32
4360,37
4361,37.38
4362,35.06
4363,48.42
4364,59.92
4365,39.55
4366,35.88
4367,29.94
4368,27.04
4369,26.94
4370,1.59
4371,0
4372,1.59
4373,25.33
4374,26.06
4375,28.08
4376,29.4
4377,29.98
4378,34.4
4379,35.84
4380,41.32
4381,42.43
4382,43.72
4383,44.32
4384,34.7
4385,28.55
4386,38.44
4387,36.79
4388,44.52
4389,34.66
4390,34
4391,0
4392,0
4393,0
4394,0
4395,0
4396,0
4397,0
4398,25.45
4399,27.8
4400,32.25
4401,34.11
4402,37.5
4403,48.59
4404,35.35
4405,42.25
4406,47.55
4407,37.02
4408,43.42
4409,35.02
4410,35.08
4411,64.53
4412,74.39
4413,36.69
4414,32.29
4415,26.25
4416,25.42
4417,0
4418,0
4419,0
4420,0
4421,25.41
4422,25.45
4423,25.64
4424,26.13
4425,28.06
4426,35.35
4427,38.8
4428,39.45
4429,37.54
4430,43.14
4431,36.95
4432,35.81
4433,34.97
4434,35.31
4435,41.9
4436,53.48
4437,38.08
4438,32.01
4439,27.49
4440,25.49
4441,25.37
4442,0
4443,0
4444,0
4445,0
4446,0
4447,0
4448,25.56
4449,25.93
4450,34.82
4451,37.26
4452,37.37
4453,37.43
4454,37.47
4455,37.48
4456,36.7
4457,35.22
4458,35.11
4459,43.6
4460,42.18
4461,36.31
4462,33.93
4463,26.01
4464,25.43
4465,0
4466,0
4467,0
4468,0
4469,0
4470,26.14
4471,27.01
4472,27.61
4473,35.36
4474,37.16
4475,41.68
4476,38.1
4477,46.76
4478,47.09
4479,76.25
4480,37.78
4481,37.69
4482,37.49
4483,59.79
4484,43.06
4485,40.2
4486,34.53
4487,25.86
4488,0
4489,0
4490,0
4491,0
4492,0
4493,26.1
4494,27.37
4495,28.31
4496,27.84
4497,35.86
4498,37.82
4499,41.47
4500,41.62
4501,46.72
4502,41.8
4503,45.76
4504,38.48
4505,41.71
4506,41.56
4507,72.13
4508,54.21
4509,42.31
4510,37.21
4511,31.49
4512,25.76
4513,0
4514,0
4515,0
4516,0
4517,0
4518,1.46
4519,33.26
4520,35.55
4521,37.34
4522,39.88
4523,45.82
4524,49.71
4525,55.94
4526,54.21
