Interval,Energy Purchase Price
109,81.02311080960509
110,81.02311080960509
111,81.02311080960509
112,81.02311080960509
113,81.02311080960509
114,81.02311080960509
115,81.02311080960509
116,81.02311080960509
117,81.02311080960509
118,81.02311080960509
119,81.02311080960509
120,81.02311080960509
121,81.02311080960509
122,81.02311080960509
123,81.02311080960509
124,81.02311080960509
125,81.02311080960509
126,81.02311080960509
127,81.02311080960509
128,81.02311080960509
129,81.02311080960509
130,81.02311080960509
131,81.02311080960509
132,81.02311080960509
133,81.02311080960509
134,81.02311080960509
135,81.02311080960509
136,81.02311080960509
137,81.02311080960509
138,81.02311080960509
139,81.02311080960509
140,81.02311080960509
141,81.02311080960509
142,81.02311080960509
143,81.02311080960509
144,81.02311080960509
145,81.02311080960509
146,81.02311080960509
147,81.02311080960509
148,81.02311080960509
149,81.02311080960509
150,81.02311080960509
151,81.02311080960509
152,81.02311080960509
153,81.02311080960509
154,81.02311080960509
155,81.02311080960509
156,81.02311080960509
157,81.02311080960509
158,81.02311080960509
159,81.02311080960509
160,81.02311080960509
161,81.02311080960509
162,81.02311080960509
163,81.02311080960509
164,81.02311080960509
165,81.02311080960509
166,81.02311080960509
167,81.02311080960509
168,81.02311080960509
169,81.02311080960509
170,81.02311080960509
171,81.02311080960509
172,81.02311080960509
173,81.02311080960509
174,81.02311080960509
175,81.02311080960509
176,81.02311080960509
177,81.02311080960509
178,81.02311080960509
179,81.02311080960509
180,81.02311080960509
181,81.02311080960509
182,81.02311080960509
183,81.02311080960509
184,81.02311080960509
185,81.02311080960509
186,81.02311080960509
187,81.02311080960509
188,81.02311080960509
189,81.02311080960509
190,81.02311080960509
191,81.02311080960509
192,81.02311080960509
193,81.02311080960509
194,81.02311080960509
195,81.02311080960509
196,81.02311080960509
197,81.02311080960509
198,81.02311080960509
199,81.02311080960509
200,81.02311080960509
201,81.02311080960509
202,81.02311080960509
203,81.02311080960509
204,81.02311080960509
205,81.02311080960509
206,81.02311080960509
207,81.02311080960509
208,81.02311080960509
209,81.02311080960509
210,81.02311080960509
211,81.02311080960509
212,81.02311080960509
213,81.02311080960509
214,81.02311080960509
215,81.02311080960509
216,81.02311080960509
217,81.02311080960509
218,81.02311080960509
219,81.02311080960509
220,81.02311080960509
221,81.02311080960509
222,81.02311080960509
223,81.02311080960509
224,81.02311080960509
225,81.02311080960509
226,81.02311080960509
227,81.02311080960509
228,81.02311080960509
229,81.02311080960509
230,81.02311080960509
231,81.02311080960509
232,81.02311080960509
233,81.02311080960509
234,81.02311080960509
235,81.02311080960509
236,81.02311080960509
237,81.02311080960509
238,81.02311080960509
239,81.02311080960509
240,81.02311080960509
241,81.02311080960509
242,81.02311080960509
243,81.02311080960509
244,81.02311080960509
245,81.02311080960509
246,81.02311080960509
247,81.02311080960509
248,81.02311080960509
249,81.02311080960509
250,81.02311080960509
251,81.02311080960509
252,81.02311080960509
253,81.02311080960509
254,81.02311080960509
255,81.02311080960509
256,81.02311080960509
257,81.02311080960509
258,81.02311080960509
259,81.02311080960509
260,81.02311080960509
261,81.02311080960509
262,81.02311080960509
263,81.02311080960509
264,81.02311080960509
265,81.02311080960509
266,81.02311080960509
267,81.02311080960509
268,81.02311080960509
269,81.02311080960509
270,81.02311080960509
271,81.02311080960509
272,81.02311080960509
273,81.02311080960509
274,81.02311080960509
275,81.02311080960509
276,81.02311080960509
277,81.02311080960509
278,81.02311080960509
279,81.02311080960509
280,81.02311080960509
281,81.02311080960509
282,81.02311080960509
283,81.02311080960509
284,81.02311080960509
285,81.02311080960509
286,81.02311080960509
287,81.02311080960509
288,81.02311080960509
289,81.02311080960509
290,81.02311080960509
291,81.02311080960509
292,81.02311080960509
293,81.02311080960509
294,81.02311080960509
295,81.02311080960509
296,81.02311080960509
297,81.02311080960509
298,81.02311080960509
299,81.02311080960509
300,81.02311080960509
301,81.02311080960509
302,81.02311080960509
303,81.02311080960509
304,81.02311080960509
305,81.02311080960509
306,81.02311080960509
307,81.02311080960509
308,81.02311080960509
309,81.02311080960509
310,81.02311080960509
311,81.02311080960509
312,81.02311080960509
313,81.02311080960509
314,81.02311080960509
315,86.47
316,155.06
317,460.14
318,1064.77
319,1459.88
320,1343.6
321,81.02311080960509
322,81.02311080960509
323,81.02311080960509
324,81.02311080960509
325,81.02311080960509
326,81.02311080960509
327,81.02311080960509
328,81.02311080960509
329,81.02311080960509
330,81.02311080960509
331,81.02311080960509
332,81.02311080960509
333,81.02311080960509
334,81.02311080960509
335,81.02311080960509
336,81.02311080960509
337,81.02311080960509
338,81.02311080960509
339,81.02311080960509
340,81.02311080960509
341,81.02311080960509
342,81.02311080960509
343,81.02311080960509
344,81.02311080960509
345,81.02311080960509
346,81.02311080960509
347,81.02311080960509
348,81.02311080960509
349,81.02311080960509
350,81.02311080960509
351,81.02311080960509
352,81.02311080960509
353,81.02311080960509
354,81.02311080960509
355,81.02311080960509
356,81.02311080960509
357,81.02311080960509
358,81.02311080960509
359,81.02311080960509
360,81.02311080960509
361,81.02311080960509
362,81.02311080960509
363,81.02311080960509
364,81.02311080960509
365,81.02311080960509
366,81.02311080960509
367,81.02311080960509
368,81.02311080960509
369,81.02311080960509
370,81.02311080960509
371,81.02311080960509
372,81.02311080960509
373,81.02311080960509
374,81.02311080960509
375,81.02311080960509
376,81.02311080960509
377,81.02311080960509
378,81.02311080960509
379,81.02311080960509
380,81.02311080960509
381,81.02311080960509
382,81.02311080960509
383,81.02311080960509
384,81.02311080960509
385,81.02311080960509
386,81.02311080960509
387,81.02311080960509
388,81.02311080960509
389,81.02311080960509
390,81.02311080960509
391,81.02311080960509
392,81.02311080960509
393,81.02311080960509
394,81.02311080960509
395,81.02311080960509
396,81.02311080960509
397,81.02311080960509
398,81.02311080960509
399,81.02311080960509
400,81.02311080960509
401,81.02311080960509
402,81.02311080960509
403,81.02311080960509
404,81.02311080960509
405,81.02311080960509
406,81.02311080960509
407,81.02311080960509
408,81.02311080960509
409,81.02311080960509
410,81.02311080960509
411,81.02311080960509
412,81.02311080960509
413,81.02311080960509
414,81.02311080960509
415,81.02311080960509
416,81.02311080960509
417,81.02311080960509
418,81.02311080960509
419,81.02311080960509
420,81.02311080960509
421,81.02311080960509
422,81.02311080960509
423,81.02311080960509
424,81.02311080960509
425,81.02311080960509
426,81.02311080960509
427,81.02311080960509
428,81.02311080960509
429,81.02311080960509
430,81.02311080960509
431,81.02311080960509
432,81.02311080960509
433,81.02311080960509
434,81.02311080960509
435,81.02311080960509
436,81.02311080960509
437,81.02311080960509
438,81.02311080960509
439,81.02311080960509
440,81.02311080960509
441,81.02311080960509
442,81.02311080960509
443,81.02311080960509
444,81.02311080960509
445,81.02311080960509
446,81.02311080960509
447,81.02311080960509
448,81.02311080960509
449,88.61
450,388.4
451,308.37
452,86.16
453,316.28
454,84.32
455,81.02311080960509
456,82.25
457,83.63
458,83.63
459,83.59
460,82.93
461,83.72
462,84.64
463,85.98
464,87.65
465,85.95
466,85.25
467,85.21
468,85.16
469,84.88
470,84.83
471,83.0
472,84.67
473,84.98
474,84.15
475,82.53
476,81.08
477,81.02311080960509
478,81.02311080960509
479,81.02311080960509
480,81.02311080960509
481,81.02311080960509
482,81.02311080960509
483,81.02311080960509
484,81.02311080960509
485,81.02311080960509
486,81.02311080960509
487,81.02311080960509
488,81.02311080960509
489,81.02311080960509
490,81.02311080960509
491,81.02311080960509
492,81.02311080960509
493,81.02311080960509
494,81.02311080960509
495,81.02311080960509
496,81.02311080960509
497,81.02311080960509
498,81.02311080960509
499,81.02311080960509
500,81.02311080960509
501,81.02311080960509
502,81.02311080960509
503,81.02311080960509
504,81.02311080960509
505,81.02311080960509
506,81.02311080960509
507,81.02311080960509
508,81.02311080960509
509,81.02311080960509
510,81.02311080960509
511,81.02311080960509
512,81.02311080960509
513,81.02311080960509
514,81.02311080960509
515,81.02311080960509
516,81.02311080960509
517,81.02311080960509
518,81.02311080960509
519,81.02311080960509
520,81.02311080960509
521,81.02311080960509
522,81.02311080960509
523,81.02311080960509
524,81.02311080960509
525,81.02311080960509
526,81.02311080960509
527,81.02311080960509
528,81.02311080960509
529,81.02311080960509
530,81.02311080960509
531,81.02311080960509
532,81.02311080960509
533,81.02311080960509
534,81.02311080960509
535,81.02311080960509
536,81.02311080960509
537,81.02311080960509
538,81.02311080960509
539,81.02311080960509
540,81.02311080960509
541,81.02311080960509
542,81.02311080960509
543,81.02311080960509
544,81.02311080960509
545,81.02311080960509
546,81.02311080960509
547,81.02311080960509
548,81.02311080960509
549,81.02311080960509
550,81.02311080960509
551,81.02311080960509
552,81.02311080960509
553,81.02311080960509
554,81.02311080960509
555,81.02311080960509
556,81.02311080960509
557,81.02311080960509
558,81.02311080960509
559,81.02311080960509
560,81.02311080960509
561,81.02311080960509
562,81.02311080960509
563,81.02311080960509
564,81.02311080960509
565,81.02311080960509
566,81.02311080960509
567,81.02311080960509
568,81.02311080960509
569,242.47
570,731.41
571,408.16
572,254.17
573,81.02311080960509
574,81.02311080960509
575,81.02311080960509
576,81.02311080960509
577,81.02311080960509
578,81.02311080960509
579,81.02311080960509
580,81.02311080960509
581,81.02311080960509
582,81.02311080960509
583,81.02311080960509
584,81.02311080960509
585,81.02311080960509
586,81.02311080960509
587,81.02311080960509
588,81.02311080960509
589,81.02311080960509
590,81.02311080960509
591,81.02311080960509
592,81.02311080960509
593,81.02311080960509
594,81.02311080960509
595,81.02311080960509
596,81.02311080960509
597,81.02311080960509
598,81.02311080960509
599,81.02311080960509
600,81.02311080960509
601,81.02311080960509
602,81.02311080960509
603,81.02311080960509
604,81.02311080960509
605,81.02311080960509
606,81.02311080960509
607,81.02311080960509
608,81.02311080960509
609,81.02311080960509
610,81.02311080960509
611,81.02311080960509
612,81.02311080960509
613,81.02311080960509
614,81.02311080960509
615,81.02311080960509
616,81.02311080960509
617,81.02311080960509
618,81.02311080960509
619,81.02311080960509
620,81.02311080960509
621,81.02311080960509
622,81.02311080960509
623,81.02311080960509
624,81.02311080960509
625,81.02311080960509
626,81.02311080960509
627,81.02311080960509
628,81.02311080960509
629,81.02311080960509
630,81.02311080960509
631,81.02311080960509
632,81.02311080960509
633,81.02311080960509
634,81.02311080960509
635,81.02311080960509
636,81.02311080960509
637,81.02311080960509
638,81.02311080960509
639,81.02311080960509
640,81.02311080960509
641,81.02311080960509
642,81.02311080960509
643,81.02311080960509
644,81.02311080960509
645,81.02311080960509
646,81.02311080960509
647,81.02311080960509
648,81.02311080960509
649,81.02311080960509
650,81.02311080960509
651,81.02311080960509
652,81.02311080960509
653,81.02311080960509
654,81.02311080960509
655,81.02311080960509
656,81.02311080960509
657,81.02311080960509
658,81.02311080960509
659,81.02311080960509
660,81.02311080960509
661,81.02311080960509
662,81.02311080960509
663,81.02311080960509
664,81.02311080960509
665,81.02311080960509
666,81.02311080960509
667,81.02311080960509
668,81.02311080960509
669,81.02311080960509
670,81.02311080960509
671,81.02311080960509
672,81.02311080960509
673,81.02311080960509
674,81.02311080960509
675,81.02311080960509
676,81.02311080960509
677,81.02311080960509
678,81.02311080960509
679,81.02311080960509
680,81.02311080960509
681,81.02311080960509
682,81.02311080960509
683,81.02311080960509
684,81.02311080960509
685,81.02311080960509
686,81.02311080960509
687,81.02311080960509
688,81.02311080960509
689,81.02311080960509
690,81.02311080960509
691,81.02311080960509
692,81.02311080960509
693,81.02311080960509
694,81.02311080960509
695,81.02311080960509
696,81.02311080960509
697,81.02311080960509
698,81.02311080960509
699,81.02311080960509
700,81.02311080960509
701,81.02311080960509
702,81.02311080960509
703,81.02311080960509
704,81.02311080960509
705,81.02311080960509
706,81.02311080960509
707,81.02311080960509
708,81.02311080960509
709,81.02311080960509
710,81.02311080960509
711,81.02311080960509
712,81.02311080960509
713,81.02311080960509
714,81.02311080960509
715,81.02311080960509
716,81.02311080960509
717,81.02311080960509
718,81.02311080960509
719,81.02311080960509
720,81.02311080960509
721,81.02311080960509
722,81.02311080960509
723,81.02311080960509
724,81.02311080960509
725,81.02311080960509
726,81.02311080960509
727,81.02311080960509
728,81.02311080960509
729,81.02311080960509
730,81.02311080960509
731,81.02311080960509
732,81.02311080960509
733,81.02311080960509
734,81.02311080960509
735,81.02311080960509
736,81.02311080960509
737,81.02311080960509
738,81.02311080960509
739,81.02311080960509
740,81.02311080960509
741,81.02311080960509
742,81.02311080960509
743,81.02311080960509
744,81.02311080960509
745,81.02311080960509
746,81.02311080960509
747,81.02311080960509
748,81.02311080960509
749,81.02311080960509
750,81.02311080960509
751,81.02311080960509
752,81.02311080960509
753,81.02311080960509
754,81.02311080960509
755,81.02311080960509
756,81.02311080960509
757,81.02311080960509
758,81.02311080960509
759,81.02311080960509
760,81.02311080960509
761,127.0
762,540.06
763,82.73
764,82.64
765,82.58
766,82.45
767,81.67
768,82.39
769,82.26
770,82.55
771,83.11
772,83.17
773,83.28
774,461.98
775,1487.81
776,85.43
777,81.02311080960509
778,81.02311080960509
779,81.02311080960509
780,81.02311080960509
781,81.02311080960509
782,81.02311080960509
783,81.02311080960509
784,81.02311080960509
785,81.02311080960509
786,81.02311080960509
787,81.02311080960509
788,81.02311080960509
789,81.02311080960509
790,81.02311080960509
791,81.02311080960509
792,81.02311080960509
793,81.02311080960509
794,81.02311080960509
795,81.02311080960509
796,81.02311080960509
797,81.02311080960509
798,81.02311080960509
799,81.02311080960509
800,81.02311080960509
801,81.02311080960509
802,81.02311080960509
803,81.02311080960509
804,81.02311080960509
805,81.02311080960509
806,81.02311080960509
807,81.02311080960509
808,81.02311080960509
809,81.02311080960509
810,81.02311080960509
811,81.02311080960509
812,81.02311080960509
813,81.02311080960509
814,81.02311080960509
815,81.02311080960509
816,81.02311080960509
817,81.02311080960509
818,81.02311080960509
819,81.02311080960509
820,81.02311080960509
821,81.02311080960509
822,81.02311080960509
823,81.02311080960509
824,81.02311080960509
825,81.02311080960509
826,81.02311080960509
827,81.02311080960509
828,81.02311080960509
829,81.02311080960509
830,81.02311080960509
831,81.02311080960509
832,81.02311080960509
833,81.02311080960509
834,81.02311080960509
835,81.02311080960509
836,81.02311080960509
837,81.02311080960509
838,81.02311080960509
839,81.02311080960509
840,81.02311080960509
841,81.02311080960509
842,81.02311080960509
843,81.02311080960509
844,81.02311080960509
845,81.02311080960509
846,81.02311080960509
847,81.02311080960509
848,81.02311080960509
849,81.02311080960509
850,81.02311080960509
851,81.02311080960509
852,81.02311080960509
853,81.02311080960509
854,81.02311080960509
855,81.02311080960509
856,81.02311080960509
857,81.02311080960509
858,81.02311080960509
859,81.02311080960509
860,81.02311080960509
861,81.02311080960509
862,81.02311080960509
863,81.02311080960509
864,81.02311080960509
865,81.02311080960509
866,81.02311080960509
867,81.02311080960509
868,81.02311080960509
869,81.02311080960509
870,81.02311080960509
871,82.36
872,81.02311080960509
873,81.02311080960509
874,81.02311080960509
875,81.02311080960509
876,81.02311080960509
877,81.02311080960509
878,81.02311080960509
879,81.02311080960509
880,81.02311080960509
881,81.02311080960509
882,81.02311080960509
883,81.02311080960509
884,81.02311080960509
885,81.02311080960509
886,81.02311080960509
887,81.02311080960509
888,81.02311080960509
889,81.02311080960509
890,81.02311080960509
891,81.02311080960509
892,81.02311080960509
893,81.02311080960509
894,81.02311080960509
895,81.02311080960509
896,81.02311080960509
897,81.02311080960509
898,81.02311080960509
899,81.02311080960509
900,81.02311080960509
901,81.02311080960509
902,81.02311080960509
903,81.02311080960509
904,81.02311080960509
905,81.02311080960509
906,81.02311080960509
907,81.02311080960509
908,81.02311080960509
909,81.02311080960509
910,81.02311080960509
911,81.02311080960509
912,81.02311080960509
913,81.02311080960509
914,81.02311080960509
915,81.02311080960509
916,81.02311080960509
917,81.91
918,84.67
919,85.48
920,87.12
921,85.56
922,82.69
923,81.02311080960509
924,81.72
925,81.02311080960509
926,81.02311080960509
927,81.02311080960509
928,81.02311080960509
929,86.34
930,86.84
931,85.85
932,85.5
933,84.84
934,82.19
935,81.02311080960509
936,81.02311080960509
937,81.02311080960509
938,81.02311080960509
939,81.02311080960509
940,81.02311080960509
941,81.02311080960509
942,81.02311080960509
943,81.02311080960509
944,81.02311080960509
945,81.02311080960509
946,81.02311080960509
947,81.02311080960509
948,81.02311080960509
949,81.02311080960509
950,81.02311080960509
951,81.02311080960509
952,81.02311080960509
953,81.02311080960509
954,81.02311080960509
955,81.02311080960509
956,81.02311080960509
957,81.02311080960509
958,81.02311080960509
959,81.02311080960509
960,81.02311080960509
961,81.02311080960509
962,81.02311080960509
963,81.02311080960509
964,81.02311080960509
965,81.02311080960509
966,81.02311080960509
967,81.02311080960509
968,81.02311080960509
969,81.02311080960509
970,81.02311080960509
971,81.02311080960509
972,81.02311080960509
973,81.02311080960509
974,81.02311080960509
975,81.02311080960509
976,81.02311080960509
977,81.02311080960509
978,81.02311080960509
979,81.02311080960509
980,81.02311080960509
981,81.02311080960509
982,81.02311080960509
983,81.02311080960509
984,81.02311080960509
985,81.02311080960509
986,81.02311080960509
987,81.02311080960509
988,81.02311080960509
989,81.02311080960509
990,81.02311080960509
991,81.02311080960509
992,81.02311080960509
993,81.02311080960509
994,81.02311080960509
995,81.02311080960509
996,81.02311080960509
997,81.02311080960509
998,81.02311080960509
999,81.02311080960509
1000,81.02311080960509
1001,81.02311080960509
1002,81.02311080960509
1003,81.02311080960509
1004,81.02311080960509
1005,81.02311080960509
1006,81.02311080960509
1007,81.02311080960509
1008,81.02311080960509
1009,81.02311080960509
1010,81.02311080960509
1011,81.02311080960509
1012,81.02311080960509
1013,81.02311080960509
1014,81.02311080960509
1015,81.02311080960509
1016,81.02311080960509
1017,81.02311080960509
1018,81.02311080960509
1019,81.02311080960509
1020,81.02311080960509
1021,81.02311080960509
1022,81.02311080960509
1023,81.02311080960509
1024,81.02311080960509
1025,81.02311080960509
1026,81.02311080960509
1027,81.02311080960509
1028,81.02311080960509
1029,81.02311080960509
1030,81.02311080960509
1031,81.02311080960509
1032,81.02311080960509
1033,81.02311080960509
1034,81.02311080960509
1035,81.02311080960509
1036,81.02311080960509
1037,81.02311080960509
1038,81.02311080960509
1039,81.02311080960509
1040,81.02311080960509
1041,81.02311080960509
1042,81.02311080960509
1043,81.02311080960509
1044,81.02311080960509
1045,81.02311080960509
1046,81.02311080960509
1047,81.02311080960509
1048,81.02311080960509
1049,81.02311080960509
1050,81.02311080960509
1051,81.02311080960509
1052,81.02311080960509
1053,81.02311080960509
1054,81.02311080960509
1055,81.02311080960509
1056,81.02311080960509
1057,81.02311080960509
1058,81.02311080960509
1059,81.02311080960509
1060,81.02311080960509
1061,81.02311080960509
1062,81.02311080960509
1063,81.36
1064,81.02311080960509
1065,81.02311080960509
1066,81.02311080960509
1067,81.02311080960509
1068,81.02311080960509
1069,81.02311080960509
1070,81.02311080960509
1071,81.02311080960509
1072,81.02311080960509
1073,81.02311080960509
1074,81.02311080960509
1075,81.02311080960509
1076,81.02311080960509
1077,81.02311080960509
1078,81.02311080960509
1079,81.02311080960509
1080,81.02311080960509
1081,81.02311080960509
1082,81.02311080960509
1083,81.02311080960509
1084,81.02311080960509
1085,81.02311080960509
1086,81.02311080960509
1087,81.02311080960509
1088,81.02311080960509
1089,81.02311080960509
1090,81.02311080960509
1091,81.02311080960509
1092,81.02311080960509
1093,81.02311080960509
1094,81.02311080960509
1095,81.02311080960509
1096,81.02311080960509
1097,81.02311080960509
1098,81.02311080960509
1099,81.02311080960509
1100,81.02311080960509
1101,81.02311080960509
1102,81.02311080960509
1103,81.02311080960509
1104,81.02311080960509
1105,81.02311080960509
1106,81.02311080960509
1107,81.02311080960509
1108,81.02311080960509
1109,81.02311080960509
1110,81.02311080960509
1111,81.02311080960509
1112,81.02311080960509
1113,81.02311080960509
1114,81.02311080960509
1115,81.02311080960509
1116,81.02311080960509
1117,81.02311080960509
1118,81.02311080960509
1119,81.02311080960509
1120,81.02311080960509
1121,81.02311080960509
1122,81.02311080960509
1123,81.02311080960509
1124,81.02311080960509
1125,81.02311080960509
1126,81.02311080960509
1127,81.02311080960509
1128,81.02311080960509
1129,81.02311080960509
1130,81.02311080960509
1131,81.02311080960509
1132,81.02311080960509
1133,81.02311080960509
1134,81.02311080960509
1135,81.02311080960509
1136,81.02311080960509
1137,81.02311080960509
1138,81.02311080960509
1139,81.02311080960509
1140,81.02311080960509
1141,81.02311080960509
1142,81.02311080960509
1143,81.02311080960509
1144,81.02311080960509
1145,81.02311080960509
1146,81.02311080960509
1147,81.02311080960509
1148,81.02311080960509
1149,81.02311080960509
1150,81.02311080960509
1151,81.02311080960509
1152,81.02311080960509
1153,81.02311080960509
1154,81.02311080960509
1155,81.02311080960509
1156,81.02311080960509
1157,81.02311080960509
1158,81.02311080960509
1159,81.02311080960509
1160,81.02311080960509
1161,81.02311080960509
1162,81.02311080960509
1163,81.02311080960509
1164,81.02311080960509
1165,81.02311080960509
1166,81.02311080960509
1167,81.02311080960509
1168,81.02311080960509
1169,81.02311080960509
1170,81.02311080960509
1171,81.02311080960509
1172,81.02311080960509
1173,81.02311080960509
1174,81.02311080960509
1175,81.02311080960509
1176,81.02311080960509
1177,81.02311080960509
1178,81.02311080960509
1179,81.02311080960509
1180,81.02311080960509
1181,81.02311080960509
1182,81.02311080960509
1183,81.02311080960509
1184,81.02311080960509
1185,81.02311080960509
1186,81.02311080960509
1187,81.02311080960509
1188,81.02311080960509
1189,81.02311080960509
1190,81.02311080960509
1191,81.02311080960509
1192,81.02311080960509
1193,81.02311080960509
1194,81.02311080960509
1195,81.02311080960509
1196,81.02311080960509
1197,81.02311080960509
1198,81.02311080960509
1199,81.02311080960509
1200,81.02311080960509
1201,81.02311080960509
1202,81.02311080960509
1203,81.02311080960509
1204,81.02311080960509
1205,81.02311080960509
1206,81.02311080960509
1207,81.02311080960509
1208,81.02311080960509
1209,81.02311080960509
1210,81.02311080960509
1211,81.02311080960509
1212,81.02311080960509
1213,81.02311080960509
1214,81.02311080960509
1215,81.02311080960509
1216,81.02311080960509
1217,81.02311080960509
1218,81.02311080960509
1219,81.02311080960509
1220,81.02311080960509
1221,81.02311080960509
1222,81.02311080960509
1223,81.02311080960509
1224,81.02311080960509
1225,81.02311080960509
1226,81.02311080960509
1227,81.02311080960509
1228,81.02311080960509
1229,81.02311080960509
1230,81.02311080960509
1231,81.02311080960509
1232,81.02311080960509
1233,81.02311080960509
1234,81.02311080960509
1235,81.02311080960509
1236,81.02311080960509
1237,81.02311080960509
1238,81.02311080960509
1239,81.02311080960509
1240,81.02311080960509
1241,81.02311080960509
1242,81.02311080960509
1243,81.02311080960509
1244,81.02311080960509
1245,81.02311080960509
1246,81.02311080960509
1247,81.02311080960509
1248,81.02311080960509
1249,81.02311080960509
1250,81.02311080960509
1251,81.02311080960509
1252,81.02311080960509
1253,81.02311080960509
1254,81.02311080960509
1255,81.02311080960509
1256,81.02311080960509
1257,81.02311080960509
1258,81.02311080960509
1259,81.02311080960509
1260,81.02311080960509
1261,81.02311080960509
1262,81.02311080960509
1263,81.02311080960509
1264,81.02311080960509
1265,81.02311080960509
1266,81.02311080960509
1267,81.02311080960509
1268,81.02311080960509
1269,81.02311080960509
1270,81.02311080960509
1271,81.02311080960509
1272,81.02311080960509
1273,81.02311080960509
1274,81.02311080960509
1275,81.02311080960509
1276,81.02311080960509
1277,81.02311080960509
1278,81.02311080960509
1279,81.02311080960509
1280,81.02311080960509
1281,81.02311080960509
1282,81.02311080960509
1283,81.02311080960509
1284,81.02311080960509
1285,81.02311080960509
1286,81.02311080960509
1287,81.02311080960509
1288,81.02311080960509
1289,81.02311080960509
1290,81.02311080960509
1291,81.02311080960509
1292,81.02311080960509
1293,81.02311080960509
1294,81.02311080960509
1295,81.02311080960509
1296,81.02311080960509
1297,81.02311080960509
1298,81.02311080960509
1299,81.02311080960509
1300,81.02311080960509
1301,81.02311080960509
1302,81.02311080960509
1303,81.02311080960509
1304,81.02311080960509
1305,81.02311080960509
1306,81.02311080960509
1307,81.02311080960509
1308,81.02311080960509
1309,81.02311080960509
1310,81.02311080960509
1311,81.02311080960509
1312,81.02311080960509
1313,81.02311080960509
1314,81.02311080960509
1315,81.02311080960509
1316,81.02311080960509
1317,81.02311080960509
1318,81.02311080960509
1319,81.02311080960509
1320,81.02311080960509
1321,81.02311080960509
1322,81.02311080960509
1323,81.02311080960509
1324,81.02311080960509
1325,81.02311080960509
1326,81.02311080960509
1327,81.02311080960509
1328,81.02311080960509
1329,81.02311080960509
1330,81.02311080960509
1331,81.02311080960509
1332,81.02311080960509
1333,81.02311080960509
1334,81.02311080960509
1335,81.02311080960509
1336,81.02311080960509
1337,81.02311080960509
1338,81.02311080960509
1339,81.02311080960509
1340,81.02311080960509
1341,81.02311080960509
1342,81.02311080960509
1343,81.02311080960509
1344,81.02311080960509
1345,81.02311080960509
1346,81.02311080960509
1347,81.02311080960509
1348,81.02311080960509
1349,81.02311080960509
1350,81.02311080960509
1351,81.02311080960509
1352,81.02311080960509
1353,81.02311080960509
1354,81.02311080960509
1355,81.02311080960509
1356,81.02311080960509
1357,81.02311080960509
1358,81.02311080960509
1359,81.02311080960509
1360,81.02311080960509
1361,81.02311080960509
1362,81.02311080960509
1363,81.02311080960509
1364,81.02311080960509
1365,81.02311080960509
1366,81.02311080960509
1367,81.02311080960509
1368,81.02311080960509
1369,81.02311080960509
1370,81.02311080960509
1371,81.02311080960509
1372,81.02311080960509
1373,81.02311080960509
1374,81.02311080960509
1375,81.02311080960509
1376,81.02311080960509
1377,81.02311080960509
1378,81.02311080960509
1379,81.02311080960509
1380,81.02311080960509
1381,81.02311080960509
1382,81.02311080960509
1383,81.02311080960509
1384,81.02311080960509
1385,81.02311080960509
