Interval,Energy Purchase Price
558,68.42
559,69.57
560,68.15350535703259
561,68.15350535703259
562,68.15350535703259
563,68.15350535703259
564,68.15350535703259
565,68.15350535703259
566,68.15350535703259
567,68.15350535703259
568,68.15350535703259
569,443.18
570,729.72
571,470.12
572,329.77
573,77.72
574,76.95
575,76.53
576,76.63
577,76.16
578,75.71
579,75.69
580,75.66
581,75.71
582,79.16
583,80.56
584,72.23
585,68.15350535703259
586,68.15350535703259
587,68.15350535703259
588,68.15350535703259
589,68.15350535703259
590,68.15350535703259
591,68.15350535703259
592,74.47
593,75.34
594,74.58
595,73.22
596,71.73
597,68.94
598,68.46
599,68.15350535703259
600,68.15350535703259
601,68.15350535703259
602,68.15350535703259
603,68.15350535703259
604,68.15350535703259
605,68.15350535703259
606,68.15350535703259
607,68.15350535703259
608,68.15350535703259
609,68.15350535703259
610,68.15350535703259
611,68.15350535703259
612,68.15350535703259
613,68.15350535703259
614,68.15350535703259
615,68.15350535703259
616,68.15350535703259
617,68.15350535703259
618,68.15350535703259
619,68.15350535703259
620,68.15350535703259
621,68.15350535703259
622,68.15350535703259
623,68.15350535703259
624,68.15350535703259
625,68.15350535703259
626,68.15350535703259
627,68.15350535703259
628,68.15350535703259
629,68.15350535703259
630,68.15350535703259
631,68.15350535703259
632,68.15350535703259
633,68.15350535703259
634,68.15350535703259
635,68.15350535703259
636,68.15350535703259
637,68.15350535703259
638,68.15350535703259
639,68.15350535703259
640,68.15350535703259
641,68.15350535703259
642,68.15350535703259
643,68.15350535703259
644,68.15350535703259
645,68.15350535703259
646,68.15350535703259
647,68.15350535703259
648,68.15350535703259
649,68.15350535703259
650,68.15350535703259
651,68.15350535703259
652,68.15350535703259
653,68.15350535703259
654,68.15350535703259
655,68.15350535703259
656,68.15350535703259
657,68.15350535703259
658,68.15350535703259
659,68.15350535703259
660,68.15350535703259
661,68.15350535703259
662,68.15350535703259
663,68.15350535703259
664,68.15350535703259
665,68.15350535703259
666,68.15350535703259
667,68.15350535703259
668,68.15350535703259
669,68.15350535703259
670,68.15350535703259
671,68.15350535703259
672,68.15350535703259
673,68.15350535703259
674,68.15350535703259
675,68.15350535703259
676,68.15350535703259
677,68.15350535703259
678,68.15350535703259
679,68.15350535703259
680,68.15350535703259
681,68.15350535703259
682,68.15350535703259
683,68.15350535703259
684,68.15350535703259
685,68.15350535703259
686,68.15350535703259
687,68.15350535703259
688,68.15350535703259
689,68.15350535703259
690,68.15350535703259
691,68.15350535703259
692,68.15350535703259
693,68.15350535703259
694,68.15350535703259
695,68.15350535703259
696,68.15350535703259
697,68.15350535703259
698,68.15350535703259
699,68.15350535703259
700,68.15350535703259
701,68.15350535703259
702,68.15350535703259
703,68.15350535703259
704,68.15350535703259
705,68.15350535703259
706,68.15350535703259
707,68.15350535703259
708,68.15350535703259
709,68.15350535703259
710,68.15350535703259
711,68.15350535703259
712,68.15350535703259
713,68.15350535703259
714,68.15350535703259
715,68.15350535703259
716,68.15350535703259
717,68.15350535703259
718,68.15350535703259
719,68.15350535703259
720,68.15350535703259
721,68.15350535703259
722,68.15350535703259
723,68.15350535703259
724,68.15350535703259
725,68.15350535703259
726,68.15350535703259
727,68.15350535703259
728,68.15350535703259
729,68.15350535703259
730,68.15350535703259
731,68.15350535703259
732,68.15350535703259
733,68.15350535703259
734,68.15350535703259
735,68.15350535703259
736,68.15350535703259
737,68.15350535703259
738,68.15350535703259
739,68.15350535703259
740,68.15350535703259
741,68.15350535703259
742,68.15350535703259
743,68.15350535703259
744,68.15350535703259
745,68.15350535703259
746,68.15350535703259
747,68.15350535703259
748,68.15350535703259
749,70.25
750,75.87
751,77.03
752,75.57
753,68.15350535703259
754,68.15350535703259
755,68.15350535703259
756,68.15350535703259
757,68.15350535703259
758,68.15350535703259
759,68.15350535703259
760,70.59
761,198.87
762,449.4
763,83.59
764,81.31
765,81.4
766,80.99
767,80.29
768,80.07
769,80.17
770,80.16
771,80.47
772,80.53
773,81.4
774,482.56
775,1245.74
776,82.38
777,68.47
778,68.15350535703259
779,68.15350535703259
780,68.15350535703259
781,68.15350535703259
782,68.15350535703259
783,68.15350535703259
784,68.15350535703259
785,74.62
786,72.69
787,71.8
788,70.58
789,68.36
790,68.15350535703259
791,68.15350535703259
792,68.15350535703259
793,68.15350535703259
794,68.15350535703259
795,68.15350535703259
796,68.15350535703259
797,68.15350535703259
798,68.72
799,69.94
800,68.15350535703259
801,68.15350535703259
802,68.15350535703259
803,68.15350535703259
804,68.15350535703259
805,68.15350535703259
806,68.15350535703259
807,68.15350535703259
808,68.15350535703259
809,68.15350535703259
810,68.15350535703259
811,68.15350535703259
812,68.15350535703259
813,68.15350535703259
814,68.15350535703259
815,68.15350535703259
816,68.15350535703259
817,68.15350535703259
818,68.15350535703259
819,68.15350535703259
820,68.15350535703259
821,68.15350535703259
822,68.15350535703259
823,68.15350535703259
824,68.15350535703259
825,68.15350535703259
826,68.15350535703259
827,68.15350535703259
828,68.15350535703259
829,68.15350535703259
830,68.15350535703259
831,68.15350535703259
832,68.15350535703259
833,68.15350535703259
834,68.15350535703259
835,68.15350535703259
836,68.15350535703259
837,68.15350535703259
838,68.15350535703259
839,68.15350535703259
840,68.15350535703259
841,68.15350535703259
842,68.15350535703259
843,68.15350535703259
844,68.15350535703259
845,68.15350535703259
846,68.15350535703259
847,68.15350535703259
848,68.15350535703259
849,68.15350535703259
850,68.15350535703259
851,68.15350535703259
852,68.15350535703259
853,68.15350535703259
854,68.15350535703259
855,68.15350535703259
856,68.15350535703259
857,78.49
858,80.69
859,79.5
860,79.05
861,78.73
862,78.71
863,78.54
864,78.64
865,78.38
866,77.96
867,77.36
868,77.4
869,78.53
870,80.45
871,88.43
872,70.04
873,68.15350535703259
874,68.15350535703259
875,68.15350535703259
876,68.15350535703259
877,68.15350535703259
878,68.15350535703259
879,68.15350535703259
880,68.15350535703259
881,68.39
882,68.15350535703259
883,68.15350535703259
884,68.15350535703259
885,68.15350535703259
886,68.15350535703259
887,68.15350535703259
888,68.15350535703259
889,68.15350535703259
890,70.76
891,72.22
892,73.14
893,73.52
894,73.77
895,75.09
896,69.75
897,68.15350535703259
898,68.15350535703259
899,68.15350535703259
900,68.15350535703259
901,68.15350535703259
902,68.15350535703259
903,68.15350535703259
904,68.15350535703259
905,77.24
906,77.54
907,77.37
908,76.66
909,76.56
910,75.69
911,74.95
912,75.26
913,76.27
914,77.32
915,77.6
916,78.51
917,79.9
918,83.98
919,87.76
920,85.36
921,83.22
922,79.57
923,77.67
924,78.43
925,75.33
926,72.57
927,72.14
928,74.49
929,84.85
930,89.22
931,86.42
932,85.39
933,83.85
934,80.89
935,78.83
936,73.67
937,71.08
938,68.8
939,68.77
940,71.87
941,74.23
942,76.79
943,77.17
944,68.15350535703259
945,68.15350535703259
946,68.15350535703259
947,68.15350535703259
948,68.15350535703259
949,68.15350535703259
950,68.15350535703259
951,68.15350535703259
952,68.15350535703259
953,68.15350535703259
954,68.15350535703259
955,68.15350535703259
956,68.15350535703259
957,68.15350535703259
958,68.15350535703259
959,68.15350535703259
960,68.15350535703259
961,68.15350535703259
962,68.15350535703259
963,68.15350535703259
964,68.15350535703259
965,68.15350535703259
966,68.15350535703259
967,68.15350535703259
968,68.15350535703259
969,68.15350535703259
970,68.15350535703259
971,68.15350535703259
972,68.15350535703259
973,68.15350535703259
974,68.15350535703259
975,68.15350535703259
976,68.15350535703259
977,68.15350535703259
978,68.15350535703259
979,68.15350535703259
980,68.15350535703259
981,68.15350535703259
982,68.15350535703259
983,68.15350535703259
984,68.15350535703259
985,68.15350535703259
986,68.15350535703259
987,68.15350535703259
988,68.15350535703259
989,68.15350535703259
990,68.15350535703259
991,68.15350535703259
992,68.15350535703259
993,68.15350535703259
994,68.15350535703259
995,68.15350535703259
996,68.15350535703259
997,68.15350535703259
998,68.15350535703259
999,68.15350535703259
1000,68.15350535703259
1001,68.15350535703259
1002,68.15350535703259
1003,68.15350535703259
1004,68.15350535703259
1005,68.15350535703259
1006,68.15350535703259
1007,68.15350535703259
1008,68.15350535703259
1009,68.15350535703259
1010,68.15350535703259
1011,68.15350535703259
1012,68.15350535703259
1013,68.15350535703259
1014,68.15350535703259
1015,68.15350535703259
1016,68.15350535703259
1017,68.15350535703259
1018,68.15350535703259
1019,68.15350535703259
1020,68.15350535703259
1021,68.15350535703259
1022,68.15350535703259
1023,68.15350535703259
1024,68.15350535703259
1025,68.15350535703259
1026,68.15350535703259
1027,68.15350535703259
1028,68.15350535703259
1029,68.15350535703259
1030,68.15350535703259
1031,68.15350535703259
1032,68.15350535703259
1033,68.15350535703259
1034,68.15350535703259
1035,68.15350535703259
1036,68.15350535703259
1037,68.15350535703259
1038,68.15350535703259
1039,68.15350535703259
1040,68.15350535703259
1041,68.15350535703259
1042,68.15350535703259
1043,68.15350535703259
1044,68.15350535703259
1045,68.15350535703259
1046,68.15350535703259
1047,68.15350535703259
1048,68.15350535703259
1049,76.04
1050,79.73
1051,79.21
1052,79.18
1053,76.76
1054,76.57
1055,75.03
1056,73.45
1057,73.42
1058,74.46
1059,74.77
1060,74.76
1061,75.01
1062,89.11
1063,93.33
1064,76.67
1065,75.21
1066,77.6
1067,75.09
1068,70.73
1069,68.15350535703259
1070,68.15350535703259
1071,68.15350535703259
1072,68.15350535703259
1073,68.75
1074,70.1
1075,68.32
1076,68.15350535703259
1077,68.15350535703259
1078,68.15350535703259
1079,68.15350535703259
1080,68.15350535703259
1081,68.15350535703259
1082,68.15350535703259
1083,68.15350535703259
1084,68.15350535703259
1085,68.15350535703259
1086,68.15350535703259
1087,68.15350535703259
1088,68.15350535703259
1089,68.15350535703259
1090,68.15350535703259
1091,68.15350535703259
1092,68.15350535703259
1093,68.15350535703259
1094,68.15350535703259
1095,68.15350535703259
1096,68.15350535703259
1097,68.15350535703259
1098,68.15350535703259
1099,68.15350535703259
1100,68.15350535703259
1101,68.15350535703259
1102,68.15350535703259
1103,68.15350535703259
1104,68.15350535703259
1105,68.15350535703259
1106,68.15350535703259
1107,68.15350535703259
1108,68.15350535703259
1109,68.15350535703259
1110,68.15350535703259
1111,68.15350535703259
1112,68.15350535703259
1113,68.15350535703259
1114,68.15350535703259
1115,68.15350535703259
1116,68.15350535703259
1117,68.15350535703259
1118,68.15350535703259
1119,68.15350535703259
1120,68.15350535703259
1121,68.15350535703259
1122,68.15350535703259
1123,68.15350535703259
1124,68.15350535703259
1125,68.15350535703259
1126,68.15350535703259
1127,68.15350535703259
1128,68.15350535703259
1129,68.15350535703259
1130,68.15350535703259
1131,68.15350535703259
1132,68.15350535703259
1133,68.15350535703259
1134,68.15350535703259
1135,68.15350535703259
1136,68.15350535703259
1137,68.15350535703259
1138,68.15350535703259
1139,68.15350535703259
1140,68.15350535703259
1141,68.15350535703259
1142,68.15350535703259
1143,68.15350535703259
1144,68.15350535703259
1145,68.15350535703259
1146,68.15350535703259
1147,68.15350535703259
1148,68.15350535703259
1149,68.15350535703259
1150,68.15350535703259
1151,68.15350535703259
1152,68.15350535703259
1153,68.15350535703259
1154,68.15350535703259
1155,68.15350535703259
1156,68.15350535703259
1157,68.15350535703259
1158,68.15350535703259
1159,68.15350535703259
1160,68.15350535703259
1161,68.15350535703259
1162,68.15350535703259
1163,68.15350535703259
1164,68.15350535703259
1165,68.15350535703259
1166,68.15350535703259
1167,68.15350535703259
1168,68.15350535703259
1169,68.15350535703259
1170,68.15350535703259
1171,68.15350535703259
1172,68.15350535703259
1173,68.15350535703259
1174,68.15350535703259
1175,68.15350535703259
1176,68.15350535703259
1177,68.15350535703259
1178,68.15350535703259
1179,68.15350535703259
1180,68.15350535703259
1181,68.15350535703259
1182,68.15350535703259
1183,68.15350535703259
1184,68.15350535703259
1185,68.15350535703259
1186,68.15350535703259
1187,68.15350535703259
1188,68.15350535703259
1189,68.15350535703259
1190,68.15350535703259
1191,68.15350535703259
1192,68.15350535703259
1193,68.15350535703259
1194,68.15350535703259
1195,68.15350535703259
1196,68.15350535703259
1197,68.15350535703259
1198,68.15350535703259
1199,68.15350535703259
1200,68.15350535703259
1201,68.15350535703259
1202,68.15350535703259
1203,68.15350535703259
1204,68.15350535703259
1205,68.15350535703259
1206,68.15350535703259
1207,68.15350535703259
1208,68.15350535703259
1209,68.15350535703259
1210,68.15350535703259
1211,68.15350535703259
1212,68.15350535703259
1213,68.15350535703259
1214,68.15350535703259
1215,68.15350535703259
1216,68.15350535703259
1217,68.15350535703259
1218,68.15350535703259
1219,68.15350535703259
1220,68.15350535703259
1221,68.15350535703259
1222,68.15350535703259
1223,68.15350535703259
1224,68.15350535703259
1225,68.15350535703259
1226,68.15350535703259
1227,68.15350535703259
1228,68.15350535703259
1229,68.15350535703259
1230,68.15350535703259
1231,68.15350535703259
1232,68.15350535703259
1233,68.15350535703259
1234,68.15350535703259
1235,68.15350535703259
1236,68.15350535703259
1237,68.15350535703259
1238,68.15350535703259
1239,68.15350535703259
1240,68.15350535703259
1241,68.15350535703259
1242,68.15350535703259
1243,68.15350535703259
1244,68.15350535703259
1245,68.15350535703259
1246,68.15350535703259
1247,68.15350535703259
1248,68.15350535703259
1249,68.15350535703259
1250,68.15350535703259
1251,68.15350535703259
1252,68.15350535703259
1253,68.15350535703259
1254,68.15350535703259
1255,68.15350535703259
1256,68.15350535703259
1257,68.15350535703259
1258,68.15350535703259
1259,68.15350535703259
1260,68.15350535703259
1261,68.15350535703259
1262,68.15350535703259
1263,68.15350535703259
1264,68.15350535703259
1265,68.15350535703259
1266,68.15350535703259
1267,68.15350535703259
1268,68.15350535703259
1269,68.15350535703259
1270,68.15350535703259
1271,68.15350535703259
1272,309.61
1273,309.21
1274,308.92
1275,308.91
1276,309.21
1277,309.39
1278,310.36
1279,311.94
1280,68.15350535703259
1281,68.15350535703259
1282,68.15350535703259
1283,68.15350535703259
1284,68.15350535703259
1285,68.15350535703259
1286,68.15350535703259
1287,68.15350535703259
1288,68.15350535703259
1289,68.15350535703259
1290,68.15350535703259
1291,68.15350535703259
1292,68.15350535703259
1293,68.15350535703259
1294,68.15350535703259
1295,68.15350535703259
1296,68.15350535703259
1297,68.15350535703259
1298,68.15350535703259
1299,68.15350535703259
1300,68.15350535703259
1301,68.15350535703259
1302,68.15350535703259
1303,68.15350535703259
1304,68.15350535703259
1305,68.15350535703259
1306,68.15350535703259
1307,68.15350535703259
1308,68.15350535703259
1309,68.15350535703259
1310,68.15350535703259
1311,68.15350535703259
1312,68.15350535703259
1313,68.15350535703259
1314,68.15350535703259
1315,68.15350535703259
1316,68.15350535703259
1317,68.15350535703259
1318,68.15350535703259
1319,68.15350535703259
1320,68.15350535703259
1321,68.15350535703259
1322,68.15350535703259
1323,68.15350535703259
1324,68.15350535703259
1325,68.15350535703259
1326,68.15350535703259
1327,68.15350535703259
1328,68.15350535703259
1329,68.15350535703259
1330,68.15350535703259
1331,68.15350535703259
1332,68.15350535703259
1333,68.15350535703259
1334,68.15350535703259
1335,68.15350535703259
1336,68.15350535703259
1337,68.15350535703259
1338,68.15350535703259
1339,68.15350535703259
1340,68.15350535703259
1341,68.15350535703259
1342,68.15350535703259
1343,68.15350535703259
1344,68.15350535703259
1345,68.15350535703259
1346,68.15350535703259
1347,68.15350535703259
1348,68.15350535703259
1349,68.15350535703259
1350,68.15350535703259
1351,68.15350535703259
1352,68.15350535703259
1353,68.15350535703259
1354,68.15350535703259
1355,68.15350535703259
1356,68.15350535703259
1357,68.15350535703259
1358,68.15350535703259
1359,68.15350535703259
1360,68.15350535703259
1361,68.15350535703259
1362,68.15350535703259
1363,68.15350535703259
1364,68.15350535703259
1365,68.15350535703259
1366,68.15350535703259
1367,68.15350535703259
1368,68.15350535703259
1369,68.15350535703259
1370,68.15350535703259
1371,68.15350535703259
1372,68.15350535703259
1373,68.15350535703259
1374,68.15350535703259
1375,68.15350535703259
1376,68.15350535703259
1377,68.15350535703259
1378,68.15350535703259
1379,68.15350535703259
1380,68.15350535703259
1381,68.15350535703259
1382,68.15350535703259
1383,68.15350535703259
1384,68.15350535703259
1385,68.18
1386,72.09
1387,72.36
1388,69.85
1389,68.77
1390,68.15350535703259
1391,68.15350535703259
1392,151.72
1393,110.97
1394,68.15350535703259
1395,68.15350535703259
1396,68.15350535703259
1397,68.15350535703259
1398,68.15350535703259
1399,68.15350535703259
1400,68.15350535703259
1401,68.15350535703259
1402,68.15350535703259
1403,68.15350535703259
1404,68.15350535703259
1405,68.15350535703259
1406,68.15350535703259
1407,68.15350535703259
1408,68.15350535703259
1409,68.15350535703259
1410,68.15350535703259
1411,68.15350535703259
1412,68.15350535703259
1413,68.15350535703259
1414,68.15350535703259
1415,68.15350535703259
1416,68.15350535703259
1417,68.15350535703259
1418,68.15350535703259
1419,68.15350535703259
1420,68.15350535703259
1421,68.15350535703259
1422,68.15350535703259
1423,68.15350535703259
1424,68.15350535703259
1425,68.15350535703259
1426,68.15350535703259
1427,68.15350535703259
1428,68.15350535703259
1429,68.15350535703259
1430,68.15350535703259
1431,68.15350535703259
1432,68.15350535703259
1433,68.15350535703259
1434,68.15350535703259
1435,68.15350535703259
1436,68.15350535703259
1437,68.15350535703259
1438,68.15350535703259
1439,68.15350535703259
1440,68.15350535703259
1441,68.15350535703259
1442,68.15350535703259
1443,68.15350535703259
1444,68.15350535703259
1445,68.15350535703259
1446,68.15350535703259
1447,68.15350535703259
1448,68.15350535703259
1449,68.15350535703259
1450,68.15350535703259
1451,68.15350535703259
1452,68.15350535703259
1453,68.15350535703259
1454,68.15350535703259
