Interval,Energy Purchase Price
2145,35.26
2146,35.27
2147,35.29
2148,35.27
2149,35.24
2150,35.24
2151,35.72
2152,35.21
2153,36.59
2154,42.26
2155,42.43
2156,42.46
2157,42.39
2158,41.24
2159,35.05
2160,34.92
2161,32.62
2162,32.59
2163,32.55
2164,32.56
2165,32.58
2166,32.64
2167,33.13
2168,33.99
2169,36.45
2170,42.48
2171,42.56
2172,42.55
2173,42.5
2174,42.46
2175,42.45
2176,42.47
2177,36.49
2178,42.52
2179,42.62
2180,136.09
2181,179.95
2182,42.4
2183,36.23
2184,33.48
2185,32
2186,31.95
2187,31.91
2188,31.91
2189,31.91
2190,31.94
2191,31.98
2192,32.06
2193,32.14
2194,32.18
2195,32.19
2196,32.19
2197,32.2
2198,32.19
2199,36.05
2200,36.25
2201,39.67
2202,39.86
2203,39.97
2204,39.97
2205,39.88
2206,38.71
2207,32.11
2208,30.61
2209,29.94
2210,29.91
2211,29.87
2212,29.92
2213,30.72
2214,31.62
2215,33.97
2216,36.54
2217,31.41
2218,31.44
2219,31.45
2220,31.44
2221,31.42
2222,31.26
2223,31.11
2224,31.13
2225,31.41
2226,35.52
2227,180.3
2228,180.81
2229,39.31
2230,32.66
2231,30.16
2232,29.99
2233,29.6
2234,29.57
2235,29.57
2236,30.44
2237,31.67
2238,33.75
2239,35.41
2240,32.25
2241,32.26
2242,32.08
2243,30.85
2244,31.04
2245,30.99
2246,31.6
2247,31.85
2248,32.44
2249,36.07
2250,47.11
2251,173.93
2252,47.31
2253,47.21
2254,38.89
2255,30.89
2256,30.51
2257,29.19
2258,29.16
2259,29.14
2260,29.15
2261,29.2
2262,30.65
2263,34.34
2264,32.32
2265,30.86
2266,30.9
2267,30.9
2268,30.91
2269,30.54
2270,30.92
2271,30.7
2272,30.92
2273,30.93
2274,35.9
2275,70.26
2276,40.08
2277,36.48
2278,31.27
2279,30.05
2280,29.09
2281,28.69
2282,28.62
2283,28.64
2284,28.67
2285,28.9
2286,31.66
2287,33.64
2288,31.24
2289,31.9
2290,31.84
2291,31.39
2292,31.22
2293,30.97
2294,30.79
2295,30.14
2296,29.98
2297,30.6
2298,35.93
2299,83.34
2300,37.13
2301,35.91
2302,32.58
2303,29.8
2304,29.29
2305,29.3
2306,29.25
2307,29.24
2308,29.33
2309,29.36
2310,30.64
2311,30.23
2312,30.17
2313,33.2
2314,32.15
2315,29.72
2316,29.72
2317,29.7
2318,29.64
2319,29.57
2320,29.59
2321,29.66
2322,30.57
2323,36.27
2324,36.35
2325,36.28
2326,32.14
2327,29.54
2328,29.44
2329,28.63
2330,28.3
2331,28.28
2332,28.32
2333,28.58
2334,28.62
2335,29.02
2336,28.76
2337,28.83
2338,28.89
2339,28.64
2340,28.59
2341,28.57
2342,28.55
2343,28.54
2344,28.54
2345,28.85
2346,29.41
2347,36.09
2348,36.64
2349,36.14
2350,31.84
2351,28.79
2352,28.69
2353,28.79
2354,28.32
2355,28.29
2356,28.29
2357,28.31
2358,29.19
2359,28.79
2360,28.43
2361,28.39
2362,28.18
2363,28.25
2364,28.25
2365,28.23
2366,28.23
2367,28.2
2368,28.19
2369,26.95
2370,28.48
2371,31.19
2372,32.8
2373,32.79
2374,29.88
2375,28.46
2376,28.36
2377,27.86
2378,27.82
2379,27.91
2380,28.16
2381,28.55
2382,29.37
2383,29.45
2384,29.56
2385,29.63
2386,29.67
2387,29.69
2388,29.69
2389,29.68
2390,29.66
2391,29.65
2392,29.65
2393,31.75
2394,34.06
2395,37.4
2396,36.92
2397,34.56
2398,30.23
2399,29.45
2400,28.63
2401,28.56
2402,28.54
2403,28.52
2404,28.54
2405,28.57
2406,30.16
2407,30.33
2408,30.35
2409,30.41
2410,30.44
2411,30.46
2412,30.46
2413,30.45
2414,30.44
2415,30.43
2416,31.38
2417,32.26
2418,36.3
2419,38.3
2420,37.56
2421,36.82
2422,31.93
2423,30.23
2424,30.14
2425,29.14
2426,29.11
2427,29.09
2428,29.48
2429,32.96
2430,33.94
2431,37.23
2432,37.35
2433,37.45
2434,37.47
2435,37.48
2436,37.46
2437,37.46
2438,36.56
2439,34.01
2440,34.11
2441,37.46
2442,37.86
2443,37.56
2444,38.76
2445,37.64
2446,34.44
2447,31.96
2448,30.22
2449,30.03
2450,29.94
2451,30
2452,30.65
2453,31.3
2454,37.28
2455,37.41
2456,34.85
2457,33.92
2458,32.45
2459,32.46
2460,33.49
2461,32.52
2462,32.17
2463,32.18
2464,31.98
2465,38.38
2466,38.39
2467,42.21
2468,44.17
2469,39.1
2470,38.3
2471,33.04
2472,31.36
2473,30.5
2474,30.43
2475,30.43
2476,30.43
2477,32.27
2478,37.09
2479,37.2
2480,35.05
2481,33.86
2482,32.22
2483,32
2484,31.38
2485,30.85
2486,30.84
2487,30.85
2488,30.83
2489,30.82
2490,32.61
2491,37.39
2492,37.76
2493,35.56
2494,32.17
2495,30.67
2496,30.08
2497,29.49
2498,29.42
2499,29.42
2500,29.42
2501,29.44
2502,30.63
2503,30.3
2504,30.11
2505,30.18
2506,30.23
2507,30.31
2508,30.15
2509,29.94
2510,29.76
2511,29.75
2512,29.81
2513,30.87
2514,32.57
2515,36.37
2516,35.94
2517,34.8
2518,30.91
2519,29.91
2520,29.18
2521,28.57
2522,28.53
2523,28.5
2524,28.49
2525,28.5
2526,27.17
2527,28.55
2528,29.02
2529,29.1
2530,29.15
2531,29.2
2532,29.22
2533,29.23
2534,29.25
2535,29.26
2536,29.27
2537,32.13
2538,35.05
2539,37.45
2540,38.04
2541,36.37
2542,31.14
2543,29.13
2544,28.93
2545,28.67
2546,28.89
2547,28.62
2548,28.65
2549,28.65
2550,30.14
2551,30.28
2552,30.38
2553,30.71
2554,32.42
2555,32.65
2556,32.98
2557,33.07
2558,34.83
2559,34.85
2560,33.49
2561,36.29
2562,39.38
2563,40.63
2564,39.2
2565,38.23
2566,32.75
2567,30.29
2568,29.1
2569,28.39
2570,28.34
2571,28.35
2572,28.34
2573,28.4
2574,29.46
2575,29.59
2576,29.68
2577,29.74
2578,29.79
2579,31.83
2580,31.83
2581,32.88
2582,32.93
2583,33.2
2584,34.11
2585,34.61
2586,36.61
2587,36.71
2588,36.71
2589,36.59
2590,29.75
2591,28.59
2592,28.44
2593,28.53
2594,28.48
2595,28.46
2596,28.48
2597,29.75
2598,32.9
2599,33.81
2600,34.02
2601,34.29
2602,34.31
2603,34.35
2604,34.1
2605,34.54
2606,36.5
2607,36.6
2608,36.62
2609,37.42
2610,37.83
2611,40.86
2612,37.87
2613,37.43
2614,36.54
2615,33.72
2616,32.82
2617,30.39
2618,30.01
2619,30
2620,29.99
2621,31.82
2622,32.13
2623,33.79
2624,34.41
2625,34.3
2626,34.08
2627,33.52
2628,34.01
2629,34.04
2630,34.15
2631,34.19
2632,32.78
2633,35.23
2634,37.16
2635,39.36
2636,38.86
2637,37.18
2638,33.79
2639,32.18
2640,32.06
2641,31.59
2642,29.9
2643,29.88
2644,29.89
2645,31.59
2646,31.71
2647,31.84
2648,34.35
2649,32.38
2650,33.79
2651,32.52
2652,32.45
2653,32.26
2654,32.47
2655,32.23
2656,32.53
2657,32.24
2658,36.14
2659,40.23
2660,37.34
2661,36.15
2662,31.96
2663,30.43
2664,29.45
2665,29.28
2666,29.22
2667,29.2
2668,29.2
2669,29.05
2670,29.24
2671,29.91
2672,31.68
2673,31.77
2674,31.84
2675,31.85
2676,31.85
2677,31.85
2678,31.86
2679,31.86
2680,32.25
2681,34.37
2682,38.22
2683,38.26
2684,38.36
2685,38.28
2686,33.48
2687,31.73
2688,30.43
2689,29.45
2690,28.61
2691,28.15
2692,28.02
2693,28.15
2694,28.17
2695,29.42
2696,30.33
2697,31.97
2698,32.04
2699,32.09
2700,32.12
2701,32.13
2702,32.15
2703,32.16
2704,32.15
2705,32.19
2706,33.38
2707,36.49
2708,36.47
2709,33.9
2710,31.89
2711,29.8
2712,28.68
2713,27.4
2714,28.44
2715,27.43
2716,28.19
2717,29.8
2718,30.34
2719,33.74
2720,34.68
2721,37.48
2722,37.54
2723,37.54
2724,36.49
2725,35.85
2726,35.83
2727,37.55
2728,37.58
2729,37.61
2730,38.45
2731,42.09
2732,38.35
2733,37.65
2734,32.31
2735,30.4
2736,28.74
2737,29.71
2738,29.68
2739,28.55
2740,28.73
2741,30.14
2742,30.25
2743,31.07
2744,30.45
2745,30.48
2746,30.5
2747,30.5
2748,30.48
2749,30.49
2750,30.49
2751,30.48
2752,30.51
2753,30.54
2754,33.04
2755,39.23
2756,47.66
2757,37.33
2758,31.06
2759,30.29
2760,28.84
2761,29.43
2762,29.4
2763,29.38
2764,29.4
2765,30.76
2766,31.16
2767,32.33
2768,31.83
2769,32.37
2770,32.08
2771,31.42
2772,31.4
2773,31.39
2774,31.4
2775,32.01
2776,31.44
2777,34.54
2778,38.55
2779,44.72
2780,40.4
2781,38.63
2782,34.37
2783,31.17
2784,31.07
2785,29.94
2786,29.92
2787,29.9
2788,29.92
2789,29.97
2790,32.45
2791,34.28
2792,34.97
2793,37.04
2794,37.91
2795,38.08
2796,37
2797,34.94
2798,36.04
2799,38.08
2800,38.1
2801,38.06
2802,38.5
2803,180.37
2804,39.31
2805,37.83
2806,32.29
2807,30.12
2808,29.4
2809,28.01
2810,28
2811,27.98
2812,27.99
2813,28.24
2814,28.62
2815,28.73
2816,28.78
2817,29.59
2818,28.88
2819,28.87
2820,28.86
2821,28.85
2822,28.85
2823,28.84
2824,28.83
2825,30.07
2826,35.39
2827,37.96
2828,39.97
2829,38.12
2830,34.13
2831,28.71
2832,28.61
2833,29.35
2834,29.32
2835,29.28
2836,28.65
2837,29.32
2838,29.33
2839,29.42
2840,29.5
2841,29.58
2842,29.59
2843,29.61
2844,29.59
2845,29.58
2846,29.55
2847,29.54
2848,29.54
2849,33.79
2850,36.42
2851,179.28
2852,36.58
2853,36.54
2854,33.82
2855,29.47
2856,29.37
2857,28.44
2858,28.39
2859,28.37
2860,28.37
2861,28.39
2862,28.38
2863,28.44
2864,28.51
2865,28.58
2866,28.63
2867,28.65
2868,28.64
2869,28.67
2870,28.63
2871,28.63
2872,28.65
2873,28.66
2874,29.53
2875,34.94
2876,35.36
2877,35.04
2878,30.69
2879,28.58
2880,28.47
2881,34.88
2882,34.84
2883,40.21
2884,40.4
2885,40.47
2886,40.63
2887,40.78
2888,40.87
2889,40.93
2890,40.97
2891,40.97
2892,40.98
2893,40.96
2894,40.96
2895,40.96
2896,40.95
2897,40.97
2898,40.99
2899,41.02
2900,41.17
2901,41.08
2902,40.87
2903,38.3
2904,33
2905,31.88
2906,31.48
2907,31.84
2908,31.85
2909,33.56
2910,35.77
2911,45.71
2912,45.88
2913,46.1
2914,48.02
2915,48.03
2916,46.22
2917,46.11
2918,45.95
2919,45.96
2920,45.96
2921,45.98
2922,48.01
2923,48.01
2924,48.44
2925,48.05
2926,47.79
2927,45.52
2928,45.35
2929,41.97
2930,40.39
2931,39.97
2932,39.99
2933,42
2934,42.13
2935,44.28
2936,48.56
2937,48.65
2938,48.69
2939,48.7
2940,48.7
2941,48.71
2942,48.71
2943,46.12
2944,44.86
2945,44.87
2946,48.49
2947,180.13
2948,42.79
2949,42.67
2950,42.48
2951,40.06
2952,37.5
2953,35.58
2954,35.54
2955,35.52
2956,35.53
2957,35.14
2958,39.76
2959,41.04
2960,47.6
2961,47.67
2962,47.72
2963,47.73
2964,47.72
2965,47.73
2966,47.7
2967,47.69
2968,96.31
2969,165.42
2970,133.91
2971,48.58
2972,48.36
2973,47.8
2974,42.5
2975,40.9
2976,38.18
2977,32.97
2978,32.93
2979,32.89
2980,32.65
2981,33.84
2982,34.97
2983,40.69
2984,40.79
2985,40.87
2986,42.35
2987,48.99
2988,49
2989,42.36
2990,41.66
2991,41.65
2992,40.98
2993,51.26
2994,53.61
2995,51.25
2996,51.36
2997,49.06
2998,42.22
2999,40.62
3000,38.81
3001,36.16
3002,34.69
3003,34.64
3004,34.66
3005,34.68
3006,34.7
3007,40.28
3008,40.42
3009,40.58
3010,42.66
3011,45.04
3012,45.04
3013,40.71
3014,40.67
3015,40.64
3016,40.63
3017,40.66
3018,40.68
3019,40.69
3020,40.78
3021,40.75
3022,40.61
3023,38.92
3024,37.9
3025,37.64
3026,37.57
3027,37.54
3028,38.14
3029,38.15
3030,38.12
3031,37.59
3032,37.76
3033,38.41
3034,38.48
3035,38.53
3036,38.53
3037,38.55
3038,38.55
3039,38.52
3040,38.55
3041,38.57
3042,38.6
3043,42.83
3044,44.13
3045,44.08
3046,39.02
3047,38.4
3048,38.25
3049,39.98
3050,39.94
3051,39.93
3052,39.95
3053,40.03
3054,40.18
3055,40.33
3056,40.5
3057,44.07
3058,44.12
3059,47.52
3060,47.49
3061,47.52
3062,47.52
3063,41.24
3064,40.61
3065,40.63
3066,40.91
3067,47.59
3068,40.78
3069,40.68
3070,40.48
3071,38.44
3072,38.13
3073,33.94
3074,33.91
3075,33.85
3076,33.88
3077,33.94
3078,38.33
3079,38.52
3080,38.63
3081,38.66
3082,38.71
3083,38.75
3084,38.73
3085,38.75
3086,40.4
3087,40.8
3088,42.52
3089,49.74
3090,49.78
3091,115.61
3092,49.88
3093,49.74
3094,38.62
3095,38.42
3096,38.26
3097,35.57
3098,35.53
3099,35.52
3100,35.54
3101,35.62
3102,35.75
3103,44.28
3104,46.28
3105,46.41
3106,46.47
3107,46.51
3108,46.51
3109,46.49
3110,46.5
3111,46.5
3112,46.53
3113,46.53
3114,46.54
3115,46.55
3116,46.6
3117,46.31
3118,44.01
3119,37.59
3120,35.69
3121,34.85
3122,34.79
3123,34.77
3124,34.79
3125,34.86
3126,34.98
3127,41.18
3128,41.31
3129,41.36
3130,36.13
3131,35.39
3132,35.38
3133,35.37
3134,35.36
3135,35.35
3136,35.37
3137,35.36
3138,37.68
3139,41.33
3140,41.44
3141,41.39
3142,35.24
3143,35.05
3144,33.5
3145,34.41
3146,34.19
3147,34.16
3148,34.18
3149,34.28
3150,34.6
3151,35.14
3152,35.22
3153,35.29
3154,35.32
3155,35.34
3156,35.34
3157,35.33
3158,35.35
3159,35.36
3160,35.35
3161,35.35
3162,35.45
3163,39.33
3164,40.46
3165,37.83
3166,35.24
3167,35.08
3168,34.93
3169,34
3170,33.56
3171,33.94
3172,34.32
3173,34.59
3174,34.34
3175,34.73
3176,34.85
3177,34.98
3178,35.02
3179,35.07
3180,35.08
3181,35.08
3182,35.09
3183,35.1
3184,35.07
3185,35.11
3186,35.15
3187,39.51
3188,41.4
3189,41.39
3190,40.67
3191,34.93
3192,34.8
3193,38.13
3194,35.11
3195,35.54
3196,34.83
3197,37.6
3198,36.6
3199,35.1
3200,39.88
3201,43.16
3202,43.27
3203,43.37
3204,43.4
3205,43.43
3206,43.45
3207,43.46
3208,43.46
3209,44.25
3210,44.75
3211,51.12
3212,51.26
3213,51.55
3214,51.08
3215,43.2
3216,43.01
3217,38.03
3218,37.98
3219,37.97
3220,37.97
3221,38.04
3222,38.16
3223,45.88
3224,46.17
3225,49.49
3226,49.55
3227,49.6
3228,49.62
3229,49.63
3230,49.65
3231,49.64
3232,49.64
3233,49.66
3234,49.62
3235,49.64
3236,49.72
3237,46.41
3238,39.21
3239,38.3
3240,38.14
3241,35.64
3242,35.58
3243,35.56
3244,35.58
3245,35.64
3246,35.77
3247,35.96
3248,43.62
3249,46
3250,46.25
3251,46.24
3252,46.28
3253,46.54
3254,46.53
3255,46.34
3256,46.58
3257,46.6
3258,46.59
3259,180.78
3260,46.63
3261,46.52
3262,42.27
3263,35.85
3264,35.72
3265,35.72
3266,35.47
3267,35.55
3268,35.23
3269,35.64
3270,35.87
3271,43.98
3272,48.33
3273,48.45
3274,48.54
3275,48.59
3276,46.7
3277,42.46
3278,44.56
3279,41.99
3280,41.84
3281,46.03
3282,58.9
3283,48.69
3284,44.56
3285,44.51
3286,37.78
3287,36.05
3288,35.66
3289,34.98
3290,34.93
3291,34.9
3292,34.9
3293,34.95
3294,37.38
3295,35.52
3296,35.55
3297,37.74
3298,37.8
3299,37.85
3300,37.87
3301,37.9
3302,37.91
3303,38.93
3304,41.03
3305,41.04
3306,48.06
3307,110.49
3308,50.27
3309,50.23
3310,49.68
3311,40.39
3312,37.38
3313,40.97
3314,40.02
3315,40.02
3316,40.02
3317,43.54
3318,45.6
3319,45.82
3320,46
3321,46.09
3322,46.17
3323,46.22
3324,46.22
3325,46.81
3326,48.56
3327,46.81
3328,47.6
3329,48.54
3330,48.49
3331,48.43
3332,180.48
3333,48.78
3334,48.3
3335,45.79
3336,45.62
3337,41.57
3338,40.46
3339,40.3
3340,40.3
3341,40.28
3342,40.31
3343,37.57
3344,40.6
3345,41.95
3346,42.04
3347,42.11
3348,42.13
3349,42.17
3350,42.18
3351,42.18
3352,42.21
3353,42.2
3354,48.77
3355,48.73
3356,48.8
3357,48.79
3358,48.62
3359,46.02
3360,41.72
3361,40.32
3362,40.27
3363,40.23
3364,39.97
3365,39.97
3366,39.71
3367,39.82
3368,39.93
3369,40.56
3370,40.67
3371,40.78
3372,40.8
3373,40.85
3374,40.88
3375,40.89
3376,40.91
3377,40.94
3378,47.57
3379,81.63
3380,41
3381,42.27
3382,40.81
3383,38.61
3384,35.29
3385,35.65
3386,35.61
3387,35.58
3388,35.61
3389,35.66
3390,35.8
3391,46.07
3392,46.25
3393,46.36
3394,46.44
3395,46.48
3396,46.48
3397,47.83
3398,48.09
3399,48.11
3400,48.08
3401,49.01
3402,49.03
3403,52.45
3404,46.54
3405,46.45
3406,46.2
3407,43.91
3408,37.61
3409,35.78
3410,37.75
3411,37.69
3412,37.71
3413,40.1
3414,45.25
3415,45.96
3416,46.37
3417,46.62
3418,53.71
3419,53.76
3420,53.78
3421,51.8
3422,53.81
3423,53.83
3424,53.85
3425,53.86
3426,53.84
3427,125.61
3428,53.88
3429,53.83
3430,46.28
3431,45.46
3432,45.27
3433,40.48
3434,40.41
3435,40.38
3436,40.38
3437,40.44
3438,40.59
3439,41.05
3440,46.25
3441,51.93
3442,52.05
3443,52.12
3444,48.64
3445,52.12
3446,52.11
3447,52.15
3448,52.15
3449,52.2
3450,52.17
3451,181.27
3452,52.15
3453,52.11
3454,46.81
3455,40.8
3456,40.61
3457,40
3458,39.95
3459,39.91
3460,39.94
3461,39.99
3462,40.15
3463,40.36
3464,46.2
3465,46.45
3466,52.15
3467,52.21
3468,52.24
3469,48.36
3470,52.2
3471,48.96
3472,52.7
3473,46.52
3474,52.13
3475,52.64
3476,42.47
3477,42.61
3478,40.5
3479,40.27
3480,37.93
3481,35.22
3482,35.14
3483,35.12
3484,35.11
3485,35.15
3486,35.79
3487,42.86
3488,43.07
3489,43.21
3490,44.05
3491,43.38
3492,43.4
3493,43.41
3494,46.64
3495,46.68
3496,54.07
3497,50.06
3498,48.02
3499,47.83
3500,44.76
3501,43.43
3502,43.25
3503,43.05
3504,36.06
3505,35.94
3506,35.87
3507,35.83
3508,35.8
3509,35.78
3510,35.82
3511,43.15
3512,44.71
3513,45
3514,45.22
3515,45.4
3516,46.94
3517,47
3518,47.36
3519,48.29
3520,48.19
3521,48.15
3522,48.03
3523,47.02
3524,46.77
3525,47.18
3526,46.58
3527,44.97
3528,44.76
3529,40.71
3530,40.6
3531,39.07
3532,39.04
3533,39.01
3534,39
3535,39.12
3536,40.74
3537,40.88
3538,41.02
3539,41.2
3540,41.35
3541,41.42
3542,43.01
3543,44.27
3544,47.7
3545,46.83
3546,46.9
3547,46.67
3548,46.72
3549,46.75
3550,46.63
3551,41.07
3552,40.86
3553,35.95
3554,35.41
3555,35.38
3556,35.36
3557,35.38
3558,35.37
3559,35.95
3560,36.71
3561,36.96
3562,37.16
3563,44.95
3564,47.41
3565,48.29
3566,48.38
3567,48.44
3568,54.24
3569,49.59
3570,58.03
3571,184.17
3572,49.48
3573,48.2
3574,46.87
3575,36.97
3576,36.63
3577,38.77
3578,38.68
3579,38.05
3580,36.02
3581,38.68
3582,38.85
3583,39.56
3584,44.32
3585,47.26
3586,51.75
3587,51.95
3588,53.81
3589,53.91
3590,52.27
3591,52.33
3592,57.25
3593,54.37
3594,53.8
3595,53.58
3596,53.04
3597,50.75
3598,47.03
3599,39.71
3600,39.42
3601,40.16
3602,40.07
3603,39.98
3604,39.98
3605,40.05
3606,40.22
3607,46.5
3608,48.78
3609,49
3610,52.24
3611,52.35
3612,47.61
3613,47.52
3614,47.39
3615,47.97
3616,52.45
3617,52.47
3618,183.37
3619,147.99
3620,183.24
3621,52.31
3622,47.24
3623,42.98
3624,40.32
3625,41.18
3626,41.1
3627,41.05
3628,41.05
3629,41.1
3630,45.46
3631,49.16
3632,49.38
3633,49.57
3634,49.73
3635,49.89
3636,50.11
3637,50.66
3638,52.77
3639,52.89
3640,92.8
3641,52.91
3642,52.79
3643,183.64
3644,52.56
3645,49.92
3646,51.92
3647,49.25
3648,47.78
3649,40.12
3650,39.05
3651,38.96
3652,38.93
3653,38.98
3654,39.12
3655,39.37
3656,41.73
3657,48.16
3658,48.77
3659,48.84
3660,48.89
3661,48.92
3662,48.89
3663,48.81
3664,48.72
3665,48.65
3666,48.57
3667,48.56
3668,48.58
3669,48.53
3670,48.33
3671,39.27
3672,37.41
3673,36.33
3674,31.79
3675,31.77
3676,31.76
3677,31.77
3678,31.8
3679,36.41
3680,37.73
3681,44.48
3682,48.07
3683,48.17
3684,48.27
3685,48.35
3686,48.37
3687,48.37
3688,48.37
3689,48.3
3690,48.22
3691,48.1
3692,48.09
3693,48.07
3694,47.94
3695,47.72
3696,39.78
3697,36.67
3698,36.6
3699,36.54
3700,36.54
3701,36.51
3702,36.53
3703,36.59
3704,36.75
3705,37.25
3706,37.89
3707,41.15
3708,47.72
3709,47.77
3710,47.83
3711,47.79
3712,47.75
3713,47.76
3714,47.7
3715,47.63
3716,47.7
3717,47.72
3718,47.53
3719,42.22
3720,37.42
3721,32.64
3722,36.21
3723,36.18
3724,36.19
3725,36.25
3726,37.54
3727,48.76
3728,48.94
3729,49.06
3730,49.13
3731,49.15
3732,49.13
3733,49.13
3734,49.12
3735,49.13
3736,49.15
3737,49.17
3738,49.13
3739,49.08
3740,49.14
3741,49.08
3742,48.84
3743,39.66
3744,37.3
3745,33.91
3746,33.89
3747,33.86
3748,33.86
3749,33.91
3750,37.34
3751,47.65
3752,48.82
3753,48.93
3754,49.03
3755,49.06
3756,49.09
3757,49.09
3758,49.09
3759,49.09
3760,52.58
3761,49.41
3762,53.15
3763,53.12
3764,53.18
3765,53.12
3766,52.26
3767,48.56
3768,47.31
3769,42.07
3770,42
3771,42
3772,42.02
3773,42.1
3774,45.19
3775,48.79
3776,48.99
3777,49.11
3778,49.34
3779,49.24
3780,55.35
3781,49.26
3782,49.36
3783,55.4
3784,55.43
3785,55.44
3786,55.38
3787,55.32
3788,55.36
3789,55.36
3790,54.78
3791,48.76
3792,47.47
3793,40.67
3794,40.06
3795,40.03
3796,40.05
3797,40.1
3798,45.21
3799,47.63
3800,47.85
3801,48.01
3802,48.42
3803,49.23
3804,49.85
3805,49.64
3806,52.67
3807,52.74
3808,141.64
3809,52.76
3810,53.68
3811,52.58
3812,53.23
3813,53.25
3814,50.63
3815,47.73
3816,40.64
3817,38.29
3818,37.78
3819,37.74
3820,37.73
3821,37.78
3822,38.37
3823,42.57
3824,49.09
3825,49.29
3826,49.41
3827,49.08
3828,49.69
3829,49.8
3830,49.86
3831,49.93
3832,49.95
3833,56.12
3834,49.79
3835,49.65
3836,49.61
3837,49.58
3838,49.36
3839,45.14
3840,38.56
3841,37.67
3842,38.33
3843,38.27
3844,37.95
3845,37.5
3846,37.54
3847,38.41
3848,48.82
3849,49.77
3850,49.91
3851,49.96
3852,50
3853,50.02
3854,49.36
3855,49.17
3856,50.11
3857,50.14
3858,50.11
3859,50.05
3860,50.07
3861,50.1
3862,49.94
3863,49.7
3864,48.85
3865,42.75
3866,40.66
3867,37.97
3868,37.95
3869,37.93
3870,37.95
3871,38.03
3872,41.14
3873,48.98
3874,49.58
3875,49.82
3876,50.02
3877,50.14
3878,50.5
3879,53.81
3880,54.09
3881,54.07
3882,59.29
3883,53.83
3884,53.84
3885,53.8
3886,53.23
3887,49.38
3888,48.79
3889,41.18
3890,40.71
3891,40.65
3892,40.67
3893,40.72
3894,45.5
3895,49.17
3896,49.73
3897,49.86
3898,50.45
3899,51.56
3900,50.58
3901,50.16
3902,50.21
3903,50.54
3904,64.36
3905,50.24
3906,50.11
3907,49.66
3908,49.69
3909,49.63
3910,49.32
3911,45.35
3912,38.3
3913,37.54
3914,37.16
3915,37.14
3916,37.14
3917,37.18
3918,37.94
3919,42.03
3920,49.13
3921,49.29
3922,49.39
3923,49.47
3924,49.51
3925,49.52
3926,49.5
3927,49.46
3928,49.48
3929,51.68
3930,49.49
3931,49.44
3932,49.46
3933,49.35
3934,49.13
3935,47.62
3936,37.51
3937,37.49
3938,37.35
3939,37.31
3940,36.96
3941,37.38
3942,37.96
3943,48.78
3944,49.16
3945,49.31
3946,49.43
3947,49.49
3948,49.48
3949,49.47
3950,49.47
3951,49.48
3952,80.59
3953,49.51
3954,181.78
3955,49.41
3956,49.39
3957,49.4
3958,49.17
3959,39.87
3960,37.62
3961,32.5
3962,32.46
3963,32.41
3964,32.42
3965,32.46
3966,33.69
3967,41.38
3968,49.26
3969,49.39
3970,49.54
3971,49.62
3972,49.65
3973,51.08
3974,51.11
3975,51.14
3976,57.54
3977,51.22
3978,182.31
3979,51.04
3980,51.02
3981,50.93
3982,49.34
3983,45.37
3984,37.94
3985,38.28
3986,38.23
3987,38.18
3988,38.18
3989,38.21
3990,38.35
3991,48.65
3992,49.16
3993,49.33
3994,49.53
3995,49.93
3996,50.2
3997,54.38
3998,54.49
3999,54.56
4000,58.44
4001,54.59
4002,54.49
4003,54.32
4004,54.18
4005,54.17
4006,51.28
4007,49.02
4008,48.75
4009,42.66
4010,40.75
4011,39.89
4012,39.88
4013,39.86
4014,38.22
4015,40.06
4016,41.2
4017,43.13
4018,43.3
4019,49.36
4020,52.01
4021,52.06
4022,52.11
4023,52.13
4024,52.13
4025,52.1
4026,52.03
4027,51.89
4028,49.3
4029,49.31
4030,49
4031,42.99
4032,42.2
4033,37.96
4034,39.85
4035,37.83
4036,37.8
4037,37.78
4038,37.79
4039,39.98
4040,42.77
4041,42.94
4042,45.04
4043,45.13
4044,45.21
4045,45.24
4046,45.28
4047,43.33
4048,39.89
4049,43.28
4050,45.2
4051,45.14
4052,45.16
4053,45.23
4054,45.06
4055,40.72
4056,39
4057,37.11
4058,37.05
4059,37.02
4060,37.04
4061,37.06
4062,37.84
4063,48.79
4064,49.06
4065,49.25
4066,49.39
4067,49.46
4068,49.53
4069,49.58
4070,49.59
4071,49.64
4072,49.65
4073,49.66
4074,49.58
4075,49.47
4076,49.41
4077,49.39
4078,49.14
4079,45.23
4080,37.94
4081,36.29
4082,36.24
4083,36.21
4084,36.23
4085,36.29
4086,37.66
4087,48.95
4088,49.52
4089,49.68
4090,49.78
4091,49.91
4092,49.97
4093,50.16
4094,50.24
4095,50.34
4096,50.57
4097,51.37
4098,58.56
4099,50.62
4100,50.05
4101,50.04
4102,49.81
4103,48.59
4104,37.81
4105,34.56
4106,34.49
4107,34.47
4108,34.48
4109,34.53
4110,36.24
4111,49.23
4112,49.82
4113,50.67
4114,63.23
4115,74.13
4116,74.53
4117,75
4118,75.3
4119,177.11
4120,246.52
4121,333.02
4122,541.49
4123,206.41
4124,75.21
4125,75.02
4126,70.4
4127,51.44
4128,50.23
4129,50.42
4130,49.6
4131,48.26
4132,48.2
4133,48.2
4134,49.59
4135,53.56
4136,54.75
4137,57.63
4138,74.7
4139,75.13
4140,190.03
4141,75.64
4142,75.84
4143,179.88
4144,325.06
4145,498.02
4146,833.69
4147,498.5
4148,203.7
