Interval,Energy Purchase Price
2225,30.5
2226,31.93
2227,64.96
2228,30.33
2229,26.09
2230,20.65
2231,1.5
2232,20.27
2233,20.03
2234,20
2235,20.31
2236,21.08
2237,28.08
2238,29.84
2239,30.39
2240,31.76
2241,30.5
2242,29.46
2243,32.16
2244,33.02
2245,34.69
2246,37.48
2247,30.25
2248,30.35
2249,29.86
2250,30.62
2251,38.34
2252,31.27
2253,30.4
2254,21.71
2255,20.53
2256,0
2257,0
2258,0
2259,0
2260,20.29
2261,27.95
2262,28.37
2263,28.22
2264,28.13
2265,28.12
2266,29.63
2267,29.87
2268,30.26
2269,30.5
2270,30.6
2271,30.83
2272,30.96
2273,30.53
2274,31.08
2275,37.94
2276,36.24
2277,34.12
2278,28.67
2279,27.82
2280,23.36
2281,23.32
2282,23.3
2283,26.87
2284,28.25
2285,30.29
2286,33.78
2287,30.58
2288,27.98
2289,28.09
2290,28.31
2291,29.02
2292,30.59
2293,32.86
2294,34.98
2295,35.86
2296,35.89
2297,35.26
2298,36.6
2299,35.16
2300,30.26
2301,29.91
2302,23.69
2303,20.28
2304,0
2305,0
2306,0
2307,0
2308,0
2309,20.25
2310,21.07
2311,21.11
2312,22.04
2313,21.91
2314,29.63
2315,30.13
2316,31.19
2317,31.83
2318,30.99
2319,31.25
2320,29.77
2321,28
2322,27.98
2323,35.71
2324,30.27
2325,30.17
2326,24.78
2327,24.61
2328,20.22
2329,0
2330,0
2331,0
2332,0
2333,0
2334,0
2335,20.05
2336,21.82
2337,23.83
2338,21.98
2339,27.61
2340,28.41
2341,28.53
2342,29.24
2343,30.42
2344,30.51
2345,28.61
2346,30.13
2347,32.46
2348,39.29
2349,28.37
2350,21.68
2351,20.53
2352,20.48
2353,20.44
2354,20.42
2355,20.46
2356,21.44
2357,27.61
2358,28.17
2359,28.41
2360,29.91
2361,28.74
2362,28.47
2363,29.36
2364,176.55
2365,176.66
2366,30
2367,30.18
2368,29.63
2369,30.96
2370,37.08
2371,50.9
2372,37.77
2373,32.8
2374,21.65
2375,0
2376,0
2377,0
2378,0
2379,0
2380,0
2381,21.38
2382,27.82
2383,28.11
2384,29.79
2385,29.61
2386,30.22
2387,32.13
2388,32.91
2389,34.84
2390,33.35
2391,34.57
2392,136.49
2393,30.4
2394,29.81
2395,45.79
2396,30.32
2397,21.95
2398,21.16
2399,20.36
2400,0
2401,20.34
2402,20.33
2403,20.34
2404,20.48
2405,27.67
2406,27.87
2407,27.46
2408,28.6
2409,28.68
2410,29.92
2411,33.57
2412,34.38
2413,33.92
2414,36.95
2415,179.18
2416,36.64
2417,30.61
2418,36.85
2419,38.65
2420,32.34
2421,28.98
2422,21.39
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0
2429,21.85
2430,27.98
2431,27.9
2432,29.59
2433,30.67
2434,34.06
2435,33.56
2436,33.11
2437,33.08
2438,32.82
2439,33.26
2440,33.32
2441,30.82
2442,30.11
2443,34.93
2444,31.59
2445,28.17
2446,20.8
2447,0
2448,0
2449,0
2450,0
2451,0
2452,0
2453,21.58
2454,21.7
2455,21.95
2456,29.6
2457,29.65
2458,29.98
2459,28.34
2460,28.46
2461,30.14
2462,30.8
2463,30.93
2464,30.49
2465,30.44
2466,30.4
2467,33.78
2468,30.38
2469,28.32
2470,21.21
2471,0
2472,0
2473,0
2474,0
2475,0
2476,0
2477,20.62
2478,21.69
2479,21.88
2480,27.96
2481,28.08
2482,28.99
2483,28.33
2484,30.99
2485,31.05
2486,32.33
2487,31.22
2488,33.85
2489,34.23
2490,48.96
2491,39.8
2492,30.37
2493,31.36
2494,23.8
2495,20.62
2496,0
2497,0
2498,0
2499,0
2500,0
2501,0
2502,20.37
2503,20.8
2504,21.02
2505,27.91
2506,27.96
2507,28
2508,29.21
2509,29.19
2510,29.81
2511,30.09
2512,30.36
2513,28.08
2514,30.32
2515,37.14
2516,30.22
2517,30.05
2518,27.82
2519,21.84
2520,20.42
2521,20.07
2522,0
2523,0
2524,0
2525,20.03
2526,0
2527,20.38
2528,21.38
2529,24.75
2530,25.39
2531,27.59
2532,27.79
2533,24.15
2534,22.22
2535,22.02
2536,22.23
2537,21.98
2538,22.03
2539,35.08
2540,28
2541,26.97
2542,21.52
2543,21.46
2544,21.1
2545,21.37
2546,26.85
2547,27.54
2548,28.03
2549,29.76
2550,31.71
2551,28.3
2552,22.35
2553,22.08
2554,26.34
2555,22.13
2556,27.22
2557,27.23
2558,27.54
2559,27.54
2560,29.85
2561,32.99
2562,36.53
2563,40.67
2564,32.47
2565,28.32
2566,20.61
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,21.3
2574,27.07
2575,25.74
2576,22.29
2577,22.33
2578,27.96
2579,28.2
2580,32.09
2581,33.13
2582,36.21
2583,178.05
2584,33.56
2585,30.39
2586,37.4
2587,65.06
2588,37.34
2589,28.3
2590,20.89
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,21.78
2598,25.11
2599,21.99
2600,21.39
2601,21.88
2602,27.27
2603,30.28
2604,32.89
2605,33.24
2606,32.53
2607,32.72
2608,33.6
2609,32.7
2610,32.62
2611,36.21
2612,30.45
2613,27.78
2614,20.56
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
2621,20.61
2622,21.14
2623,20.93
2624,21.37
2625,21.94
2626,28.07
2627,30.41
2628,31.44
2629,33.51
2630,33.47
2631,33.66
2632,35.09
2633,30.26
2634,30.38
2635,90.5
2636,33.45
2637,27.96
2638,26.47
2639,0
2640,17.39
2641,20.43
2642,0
2643,0
2644,0
2645,20.69
2646,21.17
2647,26.33
2648,27.84
2649,30.56
2650,31.14
2651,31.64
2652,31.83
2653,30.08
2654,24.57
2655,21.92
2656,21.91
2657,0
2658,20.42
2659,29.55
2660,27.7
2661,27.82
2662,20.49
2663,0
2664,0
2665,0
2666,0
2667,20.62
2668,26.66
2669,29.19
2670,33.08
2671,27.57
2672,20.87
2673,21.09
2674,20.91
2675,21.11
2676,20.9
2677,21.14
2678,21.27
2679,21.74
2680,27.48
2681,28.24
2682,36.9
2683,40.76
2684,37.19
2685,37.1
2686,30.26
2687,21.47
2688,20.3
2689,19.9
2690,0
2691,0
2692,0
2693,20.15
2694,20.36
2695,17.35
2696,17.4
2697,20.34
2698,20.74
2699,21.36
2700,27.49
2701,30.14
2702,36.45
2703,36.81
2704,36.85
2705,36.74
2706,36.94
2707,39.82
2708,33.9
2709,29.55
2710,20.55
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,21.92
2718,38.92
2719,32.55
2720,36.08
2721,28.35
2722,28.08
2723,22.18
2724,24.16
2725,27.84
2726,30.61
2727,31.09
2728,33.01
2729,31.52
2730,36.66
2731,40.93
2732,36.59
2733,28.17
2734,20.31
2735,0
2736,0
2737,0
2738,0
2739,0
2740,0
2741,20.46
2742,20.67
2743,0
2744,20.63
2745,20.73
2746,21.25
2747,27.29
2748,28.33
2749,30.09
2750,30.22
2751,178.7
2752,178.86
2753,30.14
2754,31.65
2755,90.69
2756,31.58
2757,29.76
2758,20.79
2759,0
2760,0
2761,0
2762,0
2763,0
2764,0
2765,20.6
2766,21.3
2767,20.99
2768,20.82
2769,22.02
2770,28.01
2771,29.89
2772,33.1
2773,33.76
2774,37.04
2775,38.33
2776,40.39
2777,37.33
2778,37.62
2779,40.24
2780,38.39
2781,30.41
2782,21.97
2783,0
2784,0
2785,0
2786,0
2787,0
2788,0
2789,20.44
2790,20.74
2791,20.71
2792,20.83
2793,21.95
2794,28.73
2795,32.28
2796,107.09
2797,37.66
2798,38.15
2799,38.19
2800,38.16
2801,37.1
2802,36.39
2803,179.36
2804,30.82
2805,31
2806,22.16
2807,20.45
2808,0
2809,0
2810,0
2811,0
2812,0
2813,20.55
2814,21.01
2815,21.06
2816,20.92
2817,21.48
2818,22.16
2819,29.41
2820,32.41
2821,31.51
2822,34.52
2823,36.46
2824,34.04
2825,30.09
2826,29.98
2827,90.93
2828,36.68
2829,34.54
2830,29.46
2831,21.88
2832,20.09
2833,0
2834,0
2835,0
2836,0
2837,0
2838,0
2839,20.12
2840,20.59
2841,21.43
2842,28.07
2843,31.54
2844,31.3
2845,32.63
2846,36.85
2847,36.86
2848,34.59
2849,35.69
2850,33.34
2851,37.72
2852,30.45
2853,30.89
2854,27.75
2855,20.96
2856,20.11
2857,0
2858,0
2859,0
2860,0
2861,20.01
2862,17.21
2863,20.66
2864,21.47
2865,27.56
2866,27.97
2867,27.72
2868,28.28
2869,29.91
2870,29.96
2871,30.27
2872,36.01
2873,28.53
2874,29.91
2875,43.56
2876,36.53
2877,34.25
2878,21.46
2879,20.47
2880,0
2881,0
2882,0
2883,0
2884,18.81
2885,19.54
2886,27.1
2887,25.93
2888,31.09
2889,26.06
2890,27.51
2891,27.39
2892,27.61
2893,26.24
2894,30.5
2895,34.09
2896,30.34
2897,26.09
2898,27.55
2899,37.14
2900,30.36
2901,27.59
2902,24.61
2903,18.16
2904,0
2905,0
2906,0
2907,0
2908,0
2909,24.49
2910,24.81
2911,19.5
2912,25.33
2913,25.72
2914,26.01
2915,28.19
2916,28.26
2917,27.4
2918,30.43
2919,36.57
2920,28
2921,25.98
2922,27.52
2923,39.83
2924,29.87
2925,28.21
2926,24.97
2927,18.35
2928,0
2929,0
2930,0
2931,0
2932,0
2933,18.99
2934,24.8
2935,25.06
2936,25.9
2937,27.42
2938,27.86
2939,28.16
2940,29.9
2941,28.07
2942,30.32
2943,31.27
2944,30.39
2945,30.08
2946,28.08
2947,35.95
2948,29
2949,27.72
2950,24.86
2951,18.18
2952,0
2953,0
2954,0
2955,0
2956,0
2957,18.33
2958,18.67
2959,19.06
2960,25.45
2961,27.48
2962,27.71
2963,30.51
2964,32.91
2965,35.79
2966,87.32
2967,37.3
2968,40.49
2969,34
2970,28.36
2971,34.08
2972,31.16
2973,30.27
2974,24.9
2975,18.92
2976,17.87
2977,18.06
2978,17.81
2979,0
2980,1.46
2981,18.84
2982,24.98
2983,25.31
2984,25.72
2985,27.63
2986,30.15
2987,31.43
2988,33.38
2989,35.06
2990,37.96
2991,38.73
2992,36.36
2993,33.59
2994,33.18
2995,33.73
2996,30.53
2997,28.57
2998,25.23
2999,19.22
3000,18.39
3001,0
3002,0
3003,0
3004,0
3005,18.15
3006,18.26
3007,0
3008,19.7
3009,25.43
3010,29.78
3011,30.56
3012,34.66
3013,33.99
3014,34.49
3015,36.42
3016,34.83
3017,38.91
3018,35.72
3019,32.16
3020,29.88
3021,27.81
3022,26.71
3023,25.08
3024,18.81
3025,18.05
3026,0
3027,0
3028,0
3029,0
3030,0
3031,18.1
3032,18.63
3033,24.84
3034,25.63
3035,27.19
3036,27.84
3037,29.92
3038,33.47
3039,36.47
3040,30.07
3041,27.98
3042,27.61
3043,36.75
3044,29.01
3045,27.82
3046,23.58
3047,18.3
3048,18.34
3049,0
3050,0
3051,0
3052,18.17
3053,18.9
3054,25.41
3055,27.05
3056,28.28
3057,29.81
3058,30.72
3059,32.95
3060,33.49
3061,33.57
3062,35.89
3063,34.14
3064,31.7
3065,29.83
3066,29.38
3067,29.12
3068,27.28
3069,25.59
3070,24.75
3071,24.42
3072,18.23
3073,18.17
3074,18.09
3075,18.26
3076,22.4
3077,26.05
3078,27.31
3079,27.34
3080,24.85
3081,19.5
3082,25.38
3083,28.83
3084,27.14
3085,29.79
3086,28.05
3087,29.76
3088,33.92
3089,25.35
3090,28.73
3091,53.39
3092,38.42
3093,32.06
3094,28.71
3095,26.72
3096,24.96
3097,24.8
3098,24.48
3099,24.5
3100,24.56
3101,27.56
3102,27.68
3103,25.15
3104,24.77
3105,25.11
3106,24.81
3107,25.16
3108,25.55
3109,27.9
3110,29.4
3111,34.69
3112,29.26
3113,34.02
3114,34.26
3115,33.56
3116,33.03
3117,29.12
3118,25.06
3119,18.48
3120,0
3121,0
3122,0
3123,0
3124,0
3125,18.16
3126,18.55
3127,24.75
3128,24.75
3129,25.59
3130,27.08
3131,19.36
3132,19.29
3133,19.37
3134,25.32
3135,25.3
3136,25.15
3137,27.36
3138,28.07
3139,34.32
3140,33.04
3141,32.93
3142,32.78
3143,27.51
3144,25.21
3145,24.78
3146,24.75
3147,24.76
3148,24.81
3149,29.68
3150,148.02
3151,30.38
3152,27.91
3153,30.99
3154,29.98
3155,27.74
3156,27.77
3157,27.99
3158,28.9
3159,27.59
3160,27.19
3161,24.86
3162,27.58
3163,44.27
3164,28.79
3165,27.78
3166,24.52
3167,21.48
3168,18.83
3169,22.12
3170,18.78
3171,19
3172,19.05
3173,24.52
3174,25.04
3175,25.45
3176,27
3177,25.35
3178,27.32
3179,25.75
3180,25.61
3181,25.8
3182,25.54
3183,27.44
3184,25.27
3185,25.51
3186,27.64
3187,37.52
3188,28.67
3189,28.61
3190,25.09
3191,24.57
3192,24.07
3193,24.21
3194,24.39
3195,24.44
3196,24.71
3197,24.32
3198,23.82
3199,19.02
3200,18.98
3201,18.98
3202,19.07
3203,19.11
3204,24.55
3205,25.34
3206,27.33
3207,28.2
3208,30.92
3209,28.02
3210,29.34
3211,46.58
3212,29.58
3213,25.22
3214,18.84
3215,17.96
3216,18.59
3217,18.6
3218,18.59
3219,23.78
3220,24.78
3221,27.68
3222,27.8
3223,27.85
3224,28.02
3225,29.13
3226,28.1
3227,32.82
3228,37.44
3229,29
3230,29.24
3231,28.18
3232,30.97
3233,33.14
3234,38.4
3235,33.05
3236,32.99
3237,30.93
3238,27.62
3239,26.75
3240,24.55
3241,23.97
3242,23.95
3243,24.11
3244,24.89
3245,27.63
3246,28
3247,26.89
3248,25.06
3249,25.1
3250,25.23
3251,25.42
3252,25.89
3253,27.35
3254,26.15
3255,27.58
3256,25.97
3257,27.54
3258,30.72
3259,161.18
3260,47.32
3261,33.66
3262,30.22
3263,27.09
3264,25.27
3265,24.48
3266,21.35
3267,21.35
3268,24.25
3269,25.18
3270,25.32
3271,19.41
3272,19.25
3273,24.56
3274,25.53
3275,27.55
3276,28.4
3277,31.06
3278,33.36
3279,33.83
3280,35.64
3281,33.5
3282,33.92
3283,39.1
3284,34.44
3285,33.1
3286,27.65
3287,18.72
3288,0
3289,0
3290,0
3291,0
3292,0
3293,18.15
3294,18.72
3295,18.31
3296,19.1
3297,25.43
3298,27.18
3299,28.42
3300,32.62
3301,33.4
3302,33.7
3303,37.1
3304,33.69
3305,33.48
3306,32.99
3307,34.35
3308,28.37
3309,27.14
3310,21.17
3311,18.14
3312,0
3313,0
3314,0
3315,0
3316,0
3317,18.04
3318,18.44
3319,18.82
3320,21.41
3321,27.54
3322,28.02
3323,28.14
3324,27.8
3325,32.5
3326,34.44
3327,36.64
3328,35.16
3329,27.86
3330,27.61
3331,28.44
3332,27.47
3333,27.39
3334,23.56
3335,18.34
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0
3342,0
3343,18.13
3344,19.23
3345,25.38
3346,32.33
3347,32.84
3348,27.32
3349,32.53
3350,42.1
3351,42.32
3352,41.41
3353,27.37
3354,25.88
3355,36.1
3356,27.88
3357,27.02
3358,24.99
3359,18.43
3360,18.06
3361,0
3362,0
3363,0
3364,0
3365,0
3366,18.17
3367,18.53
3368,19.55
3369,26.93
3370,26.15
3371,27.88
3372,28.39
3373,34.3
3374,36.88
3375,29.59
3376,28.37
3377,28.27
3378,42.67
3379,69.58
3380,28.27
3381,27.55
3382,19.12
3383,17.83
3384,1.46
3385,0
3386,1.46
3387,1.46
3388,18.21
3389,24.69
3390,25.52
3391,25.69
3392,27.44
3393,28.5
3394,30.89
3395,33.33
3396,36.11
3397,36.12
3398,37.83
3399,42.61
3400,38.8
3401,34.1
3402,33.47
3403,50.09
3404,34.91
3405,30.98
3406,24.86
3407,18.22
3408,18.25
3409,1.19
3410,18.17
3411,18.17
3412,24.35
3413,24.62
3414,24.97
3415,21.86
3416,25.85
3417,26.2
3418,27.95
3419,29.75
3420,34.38
3421,34.05
3422,34.86
3423,36.51
3424,36.64
3425,34.49
3426,34.38
3427,31.52
3428,30.01
3429,28.03
3430,25.48
3431,18.33
3432,0
3433,0
3434,0
3435,0
3436,0
3437,18.13
3438,18.37
3439,18.32
3440,18.77
3441,19.67
3442,27.25
3443,28.11
3444,28.31
3445,28.47
3446,34.69
3447,36.84
3448,36.98
3449,33.1
3450,28.33
3451,30.9
3452,31.2
3453,28.03
3454,24.95
3455,18.35
3456,0
3457,0
3458,0
3459,0
3460,0
3461,18.29
3462,18.71
3463,18.75
3464,19.17
3465,25.62
3466,27.78
3467,28.39
3468,28.68
3469,37.57
3470,34.58
3471,40.87
3472,40.85
3473,33.53
3474,34.03
3475,49.07
3476,35.13
3477,28.15
3478,25.69
3479,18.93
3480,18.17
3481,0
3482,0
3483,0
3484,0
3485,18.49
3486,18.74
3487,18.98
3488,24.77
3489,25.71
3490,28.52
3491,29.29
3492,28.66
3493,33.24
3494,38.99
3495,43.8
3496,43.99
3497,33.29
3498,28.42
3499,33.61
3500,29.61
3501,28.58
3502,28.21
3503,25.6
3504,18.68
3505,17.89
3506,0
3507,0
3508,0
3509,0
3510,17.87
3511,19.28
3512,24.93
3513,27.8
3514,27.89
3515,28.09
3516,28.16
3517,32.56
3518,37.48
3519,87.24
3520,41.29
3521,28.21
3522,28.03
3523,28.05
3524,27.81
3525,27.63
3526,26.05
3527,25.04
3528,18.4
3529,0
3530,0
3531,0
3532,0
3533,0
3534,0
3535,18.62
3536,19.33
3537,27.41
3538,27.65
3539,27.74
3540,28.08
3541,34.21
3542,36.89
3543,38.1
3544,36.06
3545,33.2
3546,28.06
3547,34.5
3548,32.91
3549,29.38
3550,28.72
3551,19.29
3552,18.78
3553,17.85
3554,0
3555,0
3556,0
3557,0
3558,0
3559,18.63
3560,25.38
3561,27.21
3562,28.49
3563,34.73
3564,34.99
3565,36.76
3566,34.32
3567,44.14
3568,87.61
3569,47.69
3570,34.19
3571,33.82
3572,33.5
3573,28.51
3574,24.83
3575,18.44
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,18.45
3583,19.53
3584,25.65
3585,28.24
3586,30.49
3587,33.14
3588,34.16
3589,36.53
3590,41.07
3591,43.89
3592,41.31
3593,38.13
3594,40.74
3595,42.95
3596,36.07
3597,31.27
3598,29.84
3599,25.44
3600,24.72
3601,0
3602,0
3603,0
3604,0
3605,18.47
3606,18.69
3607,19.57
3608,25.43
3609,27.91
3610,29.07
3611,30.44
3612,30.74
3613,28.76
3614,30.83
3615,34.84
3616,31.73
3617,30.3
3618,30.21
3619,39.76
3620,30.27
3621,28.44
3622,25.55
3623,18.45
3624,19.69
3625,19.63
3626,16.53
3627,0
3628,19.94
3629,26.43
3630,27.54
3631,27.82
3632,28.21
3633,29.95
3634,28.13
3635,29.89
3636,30.51
3637,30.44
3638,31.45
3639,37.61
3640,30.56
3641,30.05
3642,32.84
3643,41.26
3644,32.67
3645,30.01
3646,21.24
3647,19.64
3648,0
3649,0
3650,0
3651,0
3652,0
3653,19.88
3654,20.66
3655,27.64
3656,27.5
3657,27.82
3658,29.57
3659,32.91
3660,33.86
3661,37.68
3662,38.24
3663,38.86
3664,38
3665,36.12
3666,35.8
3667,37.35
3668,36.09
3669,30.86
3670,28.09
3671,25.66
3672,20.21
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,20.67
3680,24.89
3681,28.4
3682,28.56
3683,31.88
3684,31.42
3685,32.54
3686,35.83
3687,36.61
3688,36.65
3689,34.38
3690,30.73
3691,33.72
3692,31.48
3693,30.94
3694,29.67
3695,27.2
3696,20.73
3697,20.19
3698,20
3699,0
3700,0
3701,0
3702,0
3703,17.27
3704,20.78
3705,27.37
3706,28.57
3707,30.84
3708,32.37
3709,32.54
3710,36.18
3711,37.48
3712,37.46
3713,31.59
3714,31.55
3715,34.26
3716,31.4
3717,29.95
3718,27.31
3719,20.15
3720,20.29
3721,0
3722,0
3723,0
3724,0
3725,21.23
3726,27.35
3727,29.72
3728,29.77
3729,30.68
3730,32.12
3731,33.17
3732,32.86
3733,36.15
3734,38.86
3735,43.74
3736,36.61
3737,33
3738,33.33
3739,43.63
3740,35.26
3741,30.81
3742,29.58
3743,21.08
3744,20.1
3745,0
3746,0
3747,19.9
3748,26.88
3749,29.73
3750,30.38
3751,30.16
3752,30.63
3753,73.25
3754,179.66
3755,38.23
3756,40.66
3757,41.12
3758,41.19
3759,41.22
3760,41.23
3761,36.87
3762,36.63
3763,40.47
3764,37.82
3765,35.74
3766,30.42
3767,27.8
3768,26.76
3769,26.64
3770,26.6
3771,26.58
3772,26.9
3773,29.49
3774,30.04
3775,29.9
3776,30.62
3777,31.58
3778,36.02
3779,92.55
3780,38.69
3781,91.58
3782,40.61
3783,39.01
3784,36.23
3785,32.94
3786,32.69
3787,39.59
3788,32.98
3789,30.84
3790,27.91
3791,27.08
3792,20.68
3793,20.52
3794,20.61
3795,20.61
3796,26.26
3797,27.06
3798,27.44
3799,29.34
3800,29.87
3801,30.49
3802,30.63
3803,30.81
3804,31
3805,33.43
3806,36.93
3807,32.84
3808,30.9
3809,30.53
3810,30.09
3811,108.66
3812,30.41
3813,29.71
3814,29.2
3815,26.45
3816,20.81
3817,20.78
3818,20.75
3819,26.31
3820,27.3
3821,29.56
3822,29.89
3823,29.9
3824,29.92
3825,30.31
3826,30.83
3827,34.35
3828,36.89
3829,179.54
3830,36.77
3831,37.67
3832,32.66
3833,32.1
3834,30.86
3835,36.95
3836,32.71
3837,30.52
3838,28.1
3839,21.56
3840,20.19
3841,0
3842,0
3843,0
3844,0
3845,0
3846,19.57
3847,20.47
3848,26.69
3849,29.91
3850,31.16
3851,32.86
3852,36.41
3853,36.82
3854,36.91
3855,90.97
3856,90.94
3857,39.58
3858,36.66
3859,38.37
3860,33.43
3861,31.73
3862,29.31
3863,27.87
3864,21.17
3865,19.97
3866,0
3867,0
3868,0
3869,0
3870,0
3871,19.96
3872,20.6
3873,27.72
3874,30.03
3875,30.47
3876,32.39
3877,32.4
3878,35.48
3879,36.39
3880,37.15
3881,36.25
3882,34.78
3883,36.56
3884,36.26
3885,33.5
3886,29.89
3887,21.09
3888,19.99
3889,0
3890,0
3891,0
3892,0
3893,20.27
3894,20.95
3895,27.42
3896,28.32
3897,30.89
3898,33.05
3899,35.25
3900,38.54
3901,37.89
3902,39.33
3903,46.44
3904,39.24
3905,37.8
3906,37.09
3907,42.15
3908,38.02
3909,34.92
3910,32.7
3911,27.74
3912,26.76
3913,20.67
3914,20.67
3915,20.27
3916,20.29
3917,20.34
3918,21.47
3919,29.64
3920,30.09
3921,30.75
3922,32.97
3923,34.61
3924,36.3
3925,36.38
3926,34.41
3927,32.89
3928,32.99
3929,30.85
3930,30.61
3931,31.41
3932,30.15
3933,27.71
3934,21.06
3935,19.51
3936,20.01
3937,0
3938,0
3939,19.96
3940,20.09
3941,26.37
3942,26.86
3943,27.17
3944,27.94
3945,28.53
3946,29.91
3947,30.81
3948,31.95
3949,32.46
3950,32.46
3951,40.45
3952,42.01
3953,30.98
3954,30.69
3955,31.45
3956,31.45
3957,29.99
3958,27.35
3959,20.42
3960,0
3961,0
3962,0
3963,0
3964,0
3965,20.21
3966,20.6
3967,27.12
3968,28.01
3969,30.03
3970,33.2
3971,34.71
3972,35.28
3973,38.35
3974,41.53
3975,91.69
3976,41.91
3977,35.72
3978,34.73
3979,34.86
3980,31.8
3981,31.64
3982,28.01
3983,21.56
3984,20.15
3985,0
3986,0
3987,0
3988,0
3989,19.95
3990,20.98
3991,27.34
3992,27.78
3993,28.61
3994,31.74
3995,36.26
3996,32.22
3997,37.94
3998,91.44
3999,91.55
4000,34.68
4001,39.8
4002,180.49
4003,40.07
4004,34.7
4005,31.21
4006,27.84
4007,21.49
4008,20.27
4009,20.01
4010,19.91
4011,0
4012,0
4013,0
4014,19.65
4015,20.95
4016,27.87
4017,30.06
4018,31
4019,31.73
4020,31.99
4021,31.85
4022,31.92
4023,30.85
4024,31.64
4025,31.67
4026,30.92
4027,39.77
4028,31.64
4029,30.14
4030,28.14
4031,21.43
4032,21.17
4033,24.56
4034,24.51
4035,21.05
4036,21.04
4037,21.03
4038,21.06
4039,21.53
4040,25.7
4041,29.51
4042,30.55
4043,32.49
4044,33.63
4045,36.26
4046,36.49
4047,37.77
4048,38.2
4049,34.21
4050,31.65
4051,36.62
4052,32.16
4053,30.39
4054,27.75
4055,20.84
4056,19.95
4057,0
4058,0
4059,0
4060,0
4061,0
4062,20.85
4063,27.55
4064,29.83
4065,32.94
4066,32.05
4067,34.76
4068,35.91
4069,36.87
4070,39.58
4071,55.12
4072,35.76
4073,35.05
4074,31.67
4075,31.55
4076,31.39
4077,31.33
4078,28.02
4079,21.29
4080,20.19
4081,0
4082,0
4083,0
4084,0
4085,20.32
4086,20.9
4087,21.56
4088,27.49
4089,30.11
4090,31.44
4091,32.04
4092,32.93
4093,34.43
4094,42.68
4095,43.25
4096,31.53
4097,31.51
4098,31.97
4099,34.15
4100,31.9
4101,30.43
4102,27.1
4103,20.56
4104,0
4105,0
4106,0
4107,0
4108,0
4109,20.3
4110,20.8
4111,27.1
4112,27.56
4113,29.56
4114,31.72
4115,31.48
4116,31.85
4117,31.82
4118,42.19
4119,43.15
4120,44.6
4121,31.54
4122,31.18
4123,34.4
4124,31.41
4125,30.3
4126,27.46
4127,20.27
4128,19.89
4129,0
4130,0
4131,0
4132,20.03
4133,21.34
4134,27.79
4135,29.69
4136,30.6
4137,31.66
4138,34.02
4139,36.54
4140,39.19
4141,43.27
4142,44.68
4143,45.98
4144,181.25
4145,41.24
4146,36.77
4147,38.69
4148,43.78
4149,37.88
4150,30.35
4151,27.82
4152,26.93
4153,26.79
4154,26.75
4155,26.74
4156,27.14
4157,27.45
4158,29.5
4159,29.71
4160,29.99
4161,30.56
4162,32.19
4163,38.2
4164,37.41
4165,37.85
4166,39.17
4167,47.82
4168,38.66
4169,37.64
4170,37.71
4171,90.82
4172,39.21
4173,32.98
4174,30.47
4175,27.95
4176,21.26
4177,20.21
4178,19.65
4179,19.64
4180,19.63
4181,19.63
4182,19.94
4183,21.04
4184,27.98
4185,30.15
4186,32.39
4187,33.63
4188,36.87
4189,37.38
4190,37.43
4191,39.04
4192,37.53
4193,37.02
4194,37.34
4195,41.12
4196,37.17
4197,31.57
4198,29.6
4199,27.1
4200,20.78
4201,19.96
4202,0
4203,0
4204,0
4205,0
4206,0
4207,20.1
4208,27.53
4209,29.91
4210,31.53
4211,35.33
4212,37.52
4213,38.52
4214,39.35
4215,40.4
4216,38.38
4217,39.07
4218,38.96
4219,164.07
4220,241.01
4221,38.14
4222,32.58
4223,29.84
4224,27.34
4225,20.86
4226,20.83
4227,20.7
4228,20.84
4229,27.53
4230,29.19
4231,29.74
4232,30.78
4233,35.53
4234,37.52
4235,40.69
4236,47.93
4237,445.78
4238,543.08
4239,693.28
4240,637.13
4241,503.37
4242,706.75
4243,1452.12
4244,873.61
4245,37.98
4246,30.83
4247,27.89
4248,21.09
4249,20.26
4250,20.32
4251,20.36
4252,26.85
4253,28.74
4254,29.9
4255,30
4256,31.43
4257,36.43
4258,39.46
4259,58.28
4260,739.48
4261,1254.65
4262,1405.41
4263,1555.91
4264,1368.86
4265,1227.34
4266,1118.53
4267,1622.73
4268,1095.29
4269,38.3
4270,31.2
4271,29.79
4272,27.61
4273,21.12
4274,21.08
4275,21.06
4276,21.08
4277,25.85
4278,27.19
4279,28.35
4280,31.03
4281,33.79
4282,37.79
4283,39.12
4284,41.43
4285,356.6
4286,461.57
4287,517.89
4288,275.27
4289,44.37
4290,40.08
4291,39.05
4292,37.26
4293,32.95
4294,30
4295,27.13
4296,20.34
4297,0
4298,0
4299,0
4300,0
4301,0
4302,20.38
4303,27.91
4304,30.2
4305,31.17
4306,35.73
4307,37.65
4308,39.1
4309,49.38
4310,59.75
4311,59.24
