Interval,Energy Purchase Price
2139,30.31
2140,30.77
2141,32.32
2142,33.93
2143,38.21
2144,36.0
2145,34.64
2146,33.73
2147,34.11
2148,33.37
2149,34.37
2150,35.5
2151,35.55
2152,35.06
2153,36.69
2154,43.7
2155,176.58
2156,176.65
2157,41.46
2158,35.82
2159,33.19
2160,31.71
2161,27.74
2162,26.34
2163,26.32
2164,26.32
2165,26.89
2166,29.39
2167,31.18
2168,31.85
2169,32.49
2170,32.92
2171,33.38
2172,32.49
2173,31.97
2174,31.29
2175,31.42
2176,30.88
2177,32.04
2178,34.14
2179,39.41
2180,34.46
2181,33.72
2182,32.04
2183,29.91
2184,26.93
2185,25.3
2186,25.26
2187,25.0
2188,24.94
2189,25.22
2190,25.59
2191,25.21
2192,25.1
2193,25.23
2194,25.2
2195,25.77
2196,25.6
2197,25.81
2198,27.08
2199,27.53
2200,28.1
2201,30.35
2202,33.42
2203,34.25
2204,34.29
2205,33.01
2206,31.06
2207,27.23
2208,26.21
2209,25.15
2210,25.04
2211,24.7
2212,25.2
2213,26.63
2214,30.77
2215,31.63
2216,30.92
2217,28.34
2218,27.5
2219,28.28
2220,29.08
2221,29.16
2222,29.63
2223,28.76
2224,29.74
2225,32.15
2226,36.32
2227,39.15
2228,37.75
2229,36.62
2230,32.9
2231,30.62
2232,27.34
2233,26.05
2234,26.01
2235,25.74
2236,26.24
2237,30.5
2238,32.74
2239,33.33
2240,33.34
2241,32.28
2242,32.16
2243,32.85
2244,33.58
2245,34.9
2246,35.68
2247,36.35
2248,38.15
2249,39.32
2250,39.26
2251,41.61
2252,39.44
2253,38.01
2254,33.47
2255,31.52
2256,28.15
2257,26.49
2258,25.91
2259,25.9
2260,26.22
2261,27.37
2262,30.8
2263,32.04
2264,31.39
2265,30.67
2266,30.44
2267,30.61
2268,31.08
2269,31.55
2270,31.73
2271,32.34
2272,32.07
2273,32.25
2274,35.4
2275,38.61
2276,36.98
2277,35.86
2278,32.16
2279,28.56
2280,26.91
2281,25.52
2282,25.76
2283,25.76
2284,25.51
2285,28.91
2286,32.41
2287,34.15
2288,34.54
2289,34.2
2290,34.22
2291,32.45
2292,31.8
2293,31.66
2294,31.26
2295,30.23
2296,30.67
2297,30.8
2298,33.7
2299,36.11
2300,36.53
2301,35.42
2302,32.4
2303,30.8
2304,27.73
2305,26.56
2306,25.91
2307,25.88
2308,26.24
2309,29.34
2310,31.71
2311,31.58
2312,30.61
2313,29.51
2314,28.7
2315,28.27
2316,28.08
2317,27.93
2318,27.87
2319,27.61
2320,27.47
2321,27.75
2322,33.24
2323,37.69
2324,37.77
2325,36.84
2326,34.33
2327,30.9
2328,29.11
2329,26.51
2330,26.43
2331,26.42
2332,26.59
2333,30.18
2334,31.63
2335,27.8
2336,25.35
2337,25.84
2338,25.93
2339,25.81
2340,25.9
2341,25.78
2342,25.76
2343,26.04
2344,26.32
2345,27.07
2346,33.7
2347,36.1
2348,36.32
2349,35.45
2350,34.33
2351,31.36
2352,27.3
2353,25.57
2354,25.28
2355,24.97
2356,25.0
2357,25.22
2358,25.5
2359,25.62
2360,25.2
2361,25.2
2362,24.63
2363,24.65
2364,24.65
2365,24.64
2366,24.62
2367,24.62
2368,24.62
2369,24.63
2370,27.42
2371,33.92
2372,43.96
2373,35.37
2374,32.44
2375,27.08
2376,25.46
2377,25.05
2378,24.96
2379,25.24
2380,26.11
2381,31.24
2382,34.27
2383,35.62
2384,31.7
2385,30.37
2386,29.23
2387,29.06
2388,29.06
2389,29.04
2390,29.51
2391,28.05
2392,29.18
2393,30.04
2394,32.25
2395,36.58
2396,44.88
2397,35.77
2398,33.79
2399,30.37
2400,26.73
2401,26.55
2402,26.7
2403,26.92
2404,27.21
2405,31.14
2406,33.75
2407,37.86
2408,34.63
2409,29.94
2410,28.89
2411,28.86
2412,28.87
2413,28.93
2414,29.01
2415,28.99
2416,30.15
2417,31.39
2418,34.88
2419,39.56
2420,39.79
2421,37.77
2422,35.41
2423,31.58
2424,28.36
2425,27.66
2426,27.29
2427,27.35
2428,28.69
2429,31.4
2430,35.53
2431,36.87
2432,35.22
2433,32.75
2434,32.65
2435,32.99
2436,33.65
2437,33.68
2438,32.99
2439,32.39
2440,32.95
2441,33.44
2442,37.91
2443,41.69
2444,42.34
2445,42.07
2446,39.25
2447,34.9
2448,32.48
2449,31.88
2450,31.62
2451,31.89
2452,32.17
2453,36.69
2454,55.68
2455,41.05
2456,35.02
2457,33.02
2458,32.38
2459,32.13
2460,32.12
2461,31.7
2462,31.25
2463,30.63
2464,30.6
2465,30.86
2466,37.17
2467,40.44
2468,41.56
2469,40.25
2470,38.33
2471,34.44
2472,32.3
2473,30.87
2474,30.5
2475,30.52
2476,31.01
2477,34.5
2478,45.88
2479,39.35
2480,33.32
2481,32.98
2482,29.79
2483,29.98
2484,29.45
2485,29.44
2486,29.04
2487,29.39
2488,29.37
2489,30.87
2490,34.17
2491,51.31
2492,40.81
2493,38.26
2494,32.79
2495,30.56
2496,27.29
2497,25.89
2498,25.77
2499,25.76
2500,25.76
2501,26.55
2502,30.24
2503,29.95
2504,29.52
2505,29.72
2506,30.31
2507,31.92
2508,31.13
2509,29.74
2510,28.57
2511,28.57
2512,28.58
2513,31.53
2514,34.71
2515,38.13
2516,36.85
2517,36.35
2518,31.38
2519,27.24
2520,26.09
2521,25.05
2522,24.93
2523,24.63
2524,24.42
2525,24.74
2526,24.96
2527,23.99
2528,22.98
2529,23.77
2530,24.49
2531,24.67
2532,24.92
2533,25.02
2534,25.19
2535,25.93
2536,26.64
2537,30.19
2538,31.96
2539,34.46
2540,34.24
2541,33.76
2542,31.57
2543,27.17
2544,26.13
2545,25.42
2546,25.11
2547,25.11
2548,25.44
2549,26.28
2550,30.87
2551,31.71
2552,28.94
2553,28.97
2554,31.32
2555,32.24
2556,32.46
2557,32.48
2558,32.32
2559,32.16
2560,31.73
2561,32.26
2562,34.37
2563,39.59
2564,41.83
2565,39.58
2566,36.24
2567,32.95
2568,30.57
2569,28.62
2570,28.28
2571,28.4
2572,29.23
2573,32.69
2574,36.45
2575,37.23
2576,32.99
2577,31.85
2578,32.66
2579,32.78
2580,33.68
2581,34.54
2582,34.32
2583,34.56
2584,34.48
2585,35.02
2586,37.41
2587,41.76
2588,38.19
2589,37.1
2590,35.01
2591,31.75
2592,27.23
2593,26.25
2594,26.07
2595,26.07
2596,26.46
2597,29.44
2598,31.93
2599,33.67
2600,33.58
2601,33.6
2602,33.23
2603,32.86
2604,32.95
2605,33.15
2606,33.82
2607,34.02
2608,34.05
2609,34.29
2610,36.7
2611,37.62
2612,39.02
2613,36.78
2614,33.24
2615,30.94
2616,26.97
2617,26.2
2618,26.2
2619,26.16
2620,26.31
2621,29.37
2622,31.96
2623,33.75
2624,34.46
2625,34.0
2626,33.24
2627,32.86
2628,32.93
2629,33.04
2630,32.96
2631,33.06
2632,33.01
2633,33.76
2634,36.27
2635,42.76
2636,41.21
2637,37.27
2638,34.25
2639,31.51
2640,29.93
2641,26.52
2642,26.17
2643,26.16
2644,26.14
2645,29.86
2646,31.86
2647,33.06
2648,32.75
2649,32.49
2650,32.37
2651,32.96
2652,33.26
2653,33.13
2654,32.37
2655,33.03
2656,32.98
2657,32.21
2658,34.98
2659,37.09
2660,44.04
2661,37.28
2662,35.21
2663,31.84
2664,28.79
2665,26.81
2666,26.59
2667,26.57
2668,26.59
2669,26.87
2670,27.33
2671,28.19
2672,28.89
2673,30.26
2674,30.88
2675,31.47
2676,30.74
2677,30.81
2678,30.46
2679,29.93
2680,31.72
2681,32.8
2682,33.68
2683,36.26
2684,40.62
2685,36.66
2686,35.59
2687,32.33
2688,29.34
2689,27.69
2690,27.51
2691,27.33
2692,27.3
2693,27.37
2694,27.54
2695,27.59
2696,29.23
2697,29.28
2698,29.9
2699,28.67
2700,27.5
2701,27.17
2702,27.07
2703,27.23
2704,28.84
2705,29.63
2706,31.16
2707,35.56
2708,37.82
2709,36.5
2710,32.75
2711,30.14
2712,27.66
2713,27.58
2714,26.97
2715,27.29
2716,28.62
2717,32.55
2718,35.71
2719,38.96
2720,33.9
2721,33.29
2722,32.19
2723,31.85
2724,31.06
2725,30.73
2726,30.77
2727,30.75
2728,30.33
2729,31.14
2730,33.14
2731,39.62
2732,42.38
2733,40.33
2734,35.91
2735,31.97
2736,29.89
2737,27.23
2738,26.62
2739,26.63
2740,26.92
2741,32.25
2742,35.65
2743,34.32
2744,31.65
2745,30.21
2746,30.05
2747,30.05
2748,29.68
2749,29.95
2750,29.42
2751,30.06
2752,29.4
2753,31.39
2754,34.39
2755,39.46
2756,41.66
2757,39.09
2758,35.55
2759,32.65
2760,28.66
2761,28.33
2762,27.51
2763,27.6
2764,28.59
2765,31.59
2766,33.43
2767,33.4
2768,33.72
2769,33.28
2770,32.86
2771,32.2
2772,32.33
2773,32.11
2774,31.71
2775,32.5
2776,33.73
2777,38.32
2778,39.02
2779,39.83
2780,39.58
2781,39.24
2782,36.8
2783,32.19
2784,30.78
2785,28.11
2786,27.68
2787,28.09
2788,28.47
2789,30.24
2790,32.56
2791,33.74
2792,33.81
2793,34.04
2794,33.67
2795,32.96
2796,32.8
2797,32.03
2798,31.33
2799,31.65
2800,32.2
2801,32.04
2802,33.93
2803,37.45
2804,36.69
2805,36.33
2806,33.47
2807,30.97
2808,27.14
2809,26.1
2810,25.73
2811,25.74
2812,26.13
2813,28.3
2814,31.42
2815,31.56
2816,30.01
2817,28.7
2818,28.6
2819,28.39
2820,28.27
2821,28.27
2822,28.26
2823,28.23
2824,28.3
2825,31.58
2826,33.63
2827,72.62
2828,37.27
2829,36.33
2830,32.97
2831,30.45
2832,27.12
2833,25.79
2834,25.74
2835,25.73
2836,25.74
2837,25.81
2838,26.56
2839,26.4
2840,27.5
2841,27.58
2842,30.43
2843,30.4
2844,30.61
2845,29.18
2846,28.8
2847,31.3
2848,31.56
2849,32.18
2850,33.61
2851,36.02
2852,36.69
2853,35.43
2854,32.2
2855,30.07
2856,27.22
2857,25.71
2858,25.66
2859,25.32
2860,25.6
2861,25.69
2862,25.71
2863,25.66
2864,26.26
2865,27.73
2866,27.66
2867,27.62
2868,27.63
2869,27.38
2870,27.81
2871,27.82
2872,28.97
2873,31.31
2874,33.96
2875,37.46
2876,40.2
2877,36.62
2878,32.62
2879,30.29
2880,29.16
2881,28.42
2882,28.23
2883,28.12
2884,30.29
2885,31.42
2886,33.16
2887,34.81
2888,34.25
2889,34.53
2890,34.9
2891,35.02
2892,35.25
2893,35.48
2894,35.98
2895,36.48
2896,37.64
2897,38.36
2898,39.59
2899,40.27
2900,41.39
2901,39.93
2902,35.45
2903,33.03
2904,31.88
2905,30.36
2906,29.92
2907,29.86
2908,29.88
2909,30.88
2910,32.29
2911,33.14
2912,33.1
2913,33.29
2914,33.89
2915,33.94
2916,34.89
2917,36.88
2918,37.12
2919,36.89
2920,37.12
2921,36.96
2922,41.85
2923,44.45
2924,44.0
2925,39.74
2926,35.98
2927,32.37
2928,30.65
2929,28.6
2930,28.56
2931,28.02
2932,28.81
2933,30.59
2934,31.53
2935,31.68
2936,31.88
2937,32.24
2938,32.52
2939,34.02
2940,35.14
2941,35.93
2942,36.07
2943,37.43
2944,37.84
2945,38.22
2946,41.23
2947,41.16
2948,41.02
2949,40.55
2950,36.29
2951,32.78
2952,31.44
2953,29.98
2954,28.92
2955,28.36
2956,29.7
2957,30.77
2958,32.25
2959,32.58
2960,33.78
2961,35.05
2962,36.45
2963,36.41
2964,37.66
2965,40.46
2966,41.23
2967,42.07
2968,42.4
2969,44.63
2970,43.71
2971,46.72
2972,45.73
2973,43.61
2974,38.78
2975,34.58
2976,32.66
2977,31.28
2978,30.92
2979,30.78
2980,30.8
2981,31.51
2982,32.49
2983,33.7
2984,35.53
2985,35.58
2986,36.62
2987,37.57
2988,37.99
2989,38.68
2990,40.3
2991,41.6
2992,41.61
2993,42.42
2994,42.57
2995,44.59
2996,41.86
2997,40.01
2998,36.3
2999,33.18
3000,31.88
3001,29.99
3002,28.65
3003,28.51
3004,28.23
3005,28.52
3006,28.82
3007,29.55
3008,30.84
3009,31.9
3010,32.46
3011,33.76
3012,34.17
3013,34.32
3014,34.5
3015,34.66
3016,34.99
3017,35.56
3018,37.08
3019,38.23
3020,36.94
3021,35.21
3022,32.66
3023,31.08
3024,28.73
3025,27.53
3026,26.85
3027,26.23
3028,26.22
3029,26.22
3030,26.23
3031,26.88
3032,27.68
3033,28.68
3034,30.78
3035,31.62
3036,32.07
3037,32.35
3038,32.43
3039,33.43
3040,34.2
3041,34.12
3042,36.08
3043,98.62
3044,37.13
3045,36.01
3046,32.86
3047,31.4
3048,29.71
3049,29.48
3050,29.28
3051,29.27
3052,29.5
3053,30.97
3054,32.43
3055,33.04
3056,34.5
3057,35.04
3058,34.97
3059,35.57
3060,37.07
3061,37.82
3062,37.19
3063,38.02
3064,38.97
3065,39.28
3066,39.22
3067,39.19
3068,39.76
3069,39.19
3070,35.47
3071,32.73
3072,31.52
3073,29.89
3074,29.41
3075,28.54
3076,29.45
3077,30.57
3078,31.55
3079,32.27
3080,32.67
3081,33.41
3082,33.27
3083,33.65
3084,33.68
3085,33.57
3086,34.86
3087,35.92
3088,35.82
3089,36.93
3090,36.98
3091,54.93
3092,54.88
3093,39.0
3094,35.34
3095,31.87
3096,30.85
3097,30.06
3098,29.41
3099,29.39
3100,29.77
3101,30.89
3102,32.27
3103,33.96
3104,34.32
3105,34.16
3106,34.28
3107,34.07
3108,34.66
3109,35.0
3110,36.11
3111,35.38
3112,35.81
3113,35.35
3114,35.64
3115,38.12
3116,41.75
3117,38.73
3118,35.37
3119,32.5
3120,31.31
3121,29.56
3122,29.33
3123,29.01
3124,29.95
3125,30.79
3126,31.58
3127,31.58
3128,31.41
3129,32.07
3130,32.35
3131,32.65
3132,32.51
3133,32.77
3134,32.61
3135,32.61
3136,32.67
3137,32.84
3138,35.19
3139,40.28
3140,40.18
3141,39.22
3142,34.98
3143,31.74
3144,30.56
3145,30.2
3146,29.81
3147,29.94
3148,30.33
3149,31.37
3150,31.75
3151,31.46
3152,32.32
3153,32.5
3154,32.68
3155,32.78
3156,32.97
3157,33.05
3158,32.95
3159,32.87
3160,33.04
3161,33.22
3162,35.91
3163,39.73
3164,51.74
3165,39.48
3166,36.49
3167,31.9
3168,30.97
3169,30.28
3170,29.88
3171,29.54
3172,29.3
3173,29.57
3174,29.61
3175,29.98
3176,30.37
3177,31.11
3178,31.44
3179,31.67
3180,31.63
3181,32.04
3182,31.52
3183,31.35
3184,31.51
3185,31.71
3186,32.9
3187,35.97
3188,40.57
3189,38.33
3190,34.73
3191,32.49
3192,30.76
3193,29.61
3194,29.16
3195,28.39
3196,28.39
3197,28.5
3198,28.42
3199,28.83
3200,29.11
3201,29.23
3202,29.23
3203,28.97
3204,30.34
3205,30.68
3206,30.62
3207,30.94
3208,31.87
3209,32.36
3210,33.26
3211,37.0
3212,41.11
3213,38.59
3214,35.48
3215,32.34
3216,31.13
3217,30.39
3218,30.14
3219,30.39
3220,31.02
3221,32.03
3222,34.23
3223,35.29
3224,35.93
3225,36.07
3226,36.63
3227,37.64
3228,38.48
3229,38.52
3230,39.02
3231,39.22
3232,39.8
3233,40.53
3234,42.84
3235,43.54
3236,66.57
3237,41.54
3238,38.61
3239,34.21
3240,32.09
3241,30.84
3242,30.16
3243,29.85
3244,30.59
3245,31.43
3246,32.13
3247,32.74
3248,32.71
3249,34.01
3250,34.52
3251,34.53
3252,36.1
3253,36.77
3254,38.97
3255,39.4
3256,42.71
3257,57.87
3258,59.78
3259,59.75
3260,177.99
3261,47.8
3262,36.57
3263,32.76
3264,31.16
3265,29.28
3266,28.33
3267,28.13
3268,28.35
3269,30.11
3270,31.36
3271,31.64
3272,31.77
3273,32.39
3274,32.72
3275,33.5
3276,34.2
3277,35.44
3278,36.18
3279,36.78
3280,37.61
3281,37.78
3282,38.93
3283,39.91
3284,39.99
3285,38.58
3286,34.47
3287,31.56
3288,29.89
3289,28.32
3290,27.54
3291,27.36
3292,27.56
3293,29.99
3294,30.85
3295,30.57
3296,30.79
3297,31.39
3298,32.51
3299,33.12
3300,33.48
3301,34.22
3302,35.29
3303,36.52
3304,36.5
3305,36.95
3306,38.95
3307,40.46
3308,40.18
3309,38.37
3310,34.55
3311,31.19
3312,29.6
3313,27.37
3314,26.94
3315,26.97
3316,27.57
3317,30.0
3318,30.68
3319,30.04
3320,30.85
3321,31.71
3322,32.99
3323,33.6
3324,34.07
3325,35.12
3326,36.28
3327,37.04
3328,37.56
3329,38.21
3330,40.21
3331,116.53
3332,41.27
3333,38.66
3334,35.55
3335,32.12
3336,30.81
3337,28.45
3338,28.03
3339,27.52
3340,27.52
3341,27.5
3342,27.44
3343,26.56
3344,27.02
3345,28.71
3346,30.95
3347,32.11
3348,32.9
3349,33.8
3350,34.37
3351,36.25
3352,37.14
3353,38.43
3354,40.35
3355,42.53
3356,40.62
3357,39.12
3358,36.74
3359,33.37
3360,31.78
3361,29.97
3362,28.27
3363,27.8
3364,27.58
3365,27.14
3366,26.49
3367,24.45
3368,26.4
3369,27.75
3370,31.17
3371,32.64
3372,33.52
3373,34.87
3374,36.38
3375,37.99
3376,39.69
3377,41.09
3378,41.08
3379,48.82
3380,77.81
3381,41.73
3382,37.25
3383,33.97
3384,32.17
3385,30.84
3386,30.52
3387,30.51
3388,30.6
3389,31.22
3390,32.27
3391,32.7
3392,32.94
3393,34.09
3394,35.29
3395,36.07
3396,37.7
3397,39.2
3398,41.02
3399,41.02
3400,40.55
3401,39.75
3402,41.85
3403,50.06
3404,48.77
3405,41.23
3406,35.9
3407,31.96
3408,30.16
3409,29.57
3410,28.21
3411,28.16
3412,28.18
3413,30.15
3414,31.62
3415,32.25
3416,32.7
3417,33.4
3418,35.03
3419,35.12
3420,36.33
3421,37.09
3422,38.42
3423,38.68
3424,39.71
3425,39.78
3426,40.48
3427,44.47
3428,42.8
3429,39.69
3430,36.79
3431,32.85
3432,31.11
3433,30.32
3434,30.12
3435,29.2
3436,30.08
3437,31.2
3438,32.0
3439,32.17
3440,32.38
3441,33.52
3442,34.11
3443,35.56
3444,36.86
3445,37.92
3446,38.94
3447,39.5
3448,39.91
3449,39.91
3450,41.74
3451,41.7
3452,41.84
3453,39.18
3454,35.57
3455,32.44
3456,30.73
3457,29.52
3458,28.05
3459,28.08
3460,27.81
3461,29.54
3462,30.99
3463,31.98
3464,32.58
3465,33.0
3466,34.25
3467,35.17
3468,38.54
3469,39.93
3470,40.3
3471,41.59
3472,42.01
3473,42.51
3474,43.98
3475,50.06
3476,48.62
3477,43.41
3478,38.62
3479,35.4
3480,32.24
3481,31.14
3482,30.64
3483,30.44
3484,30.64
3485,31.3
3486,31.94
3487,33.29
3488,34.52
3489,35.44
3490,37.54
3491,40.81
3492,42.56
3493,43.72
3494,44.82
3495,46.07
3496,48.68
3497,48.55
3498,48.65
3499,50.65
3500,48.41
3501,43.17
3502,39.05
3503,35.14
3504,32.46
3505,31.04
3506,30.33
3507,29.34
3508,28.5
3509,28.32
3510,28.24
3511,27.99
3512,28.5
3513,31.02
3514,32.29
3515,34.43
3516,37.2
3517,38.86
3518,40.04
3519,41.81
3520,43.98
3521,45.23
3522,47.02
3523,50.71
3524,45.74
3525,41.01
3526,37.88
3527,35.0
3528,32.32
3529,30.73
3530,30.16
3531,28.71
3532,28.49
3533,28.08
3534,27.92
3535,27.9
3536,28.67
3537,31.82
3538,33.45
3539,35.59
3540,38.34
3541,40.23
3542,41.34
3543,41.69
3544,42.65
3545,42.64
3546,44.47
3547,57.31
3548,41.77
3549,40.75
3550,38.49
3551,34.65
3552,32.35
3553,31.28
3554,29.7
3555,28.15
3556,27.82
3557,27.81
3558,27.82
3559,27.77
3560,29.51
3561,32.12
3562,33.98
3563,37.44
3564,40.15
3565,41.69
3566,43.71
3567,43.96
3568,47.7
3569,101.59
3570,49.21
3571,48.36
3572,55.17
3573,47.82
3574,41.02
3575,37.21
3576,34.44
3577,32.76
3578,31.92
3579,31.53
3580,31.59
3581,31.89
3582,33.49
3583,35.45
3584,36.84
3585,38.54
3586,43.01
3587,43.52
3588,45.81
3589,46.41
3590,48.06
3591,47.49
3592,47.55
3593,45.48
3594,47.69
3595,48.21
3596,44.88
3597,41.29
3598,37.83
3599,34.21
3600,32.19
3601,31.28
3602,31.23
3603,30.66
3604,30.82
3605,31.74
3606,32.55
3607,32.87
3608,34.64
3609,35.29
3610,34.73
3611,36.16
3612,37.27
3613,38.66
3614,39.97
3615,41.22
3616,41.2
3617,41.35
3618,42.28
3619,51.74
3620,41.96
3621,39.39
3622,36.96
3623,33.46
3624,31.49
3625,30.63
3626,30.42
3627,30.39
3628,30.55
3629,31.03
3630,31.42
3631,32.03
3632,33.08
3633,33.0
3634,33.75
3635,34.68
3636,36.1
3637,36.91
3638,38.72
3639,39.14
3640,39.47
3641,41.08
3642,66.78
3643,41.14
3644,43.13
3645,38.98
3646,36.16
3647,33.82
3648,32.13
3649,30.51
3650,29.76
3651,29.57
3652,30.18
3653,31.38
3654,32.74
3655,33.8
3656,34.11
3657,35.25
3658,35.33
3659,35.25
3660,35.54
3661,35.63
3662,34.56
3663,35.62
3664,38.36
3665,38.51
3666,38.28
3667,38.5
3668,40.09
3669,41.43
3670,36.49
3671,33.91
3672,31.61
3673,29.49
3674,28.75
3675,28.0
3676,27.76
3677,27.68
3678,27.53
3679,26.1
3680,26.41
3681,27.14
3682,28.51
3683,28.93
3684,28.58
3685,30.18
3686,29.6
3687,30.03
3688,30.96
3689,31.47
3690,33.07
3691,35.16
3692,37.54
3693,35.89
3694,33.91
3695,32.09
3696,30.02
3697,28.26
3698,28.14
3699,27.27
3700,27.53
3701,26.46
3702,25.04
3703,18.54
3704,18.95
3705,25.5
3706,28.06
3707,28.78
3708,30.08
3709,30.53
3710,31.17
3711,31.91
3712,33.36
3713,35.15
3714,36.75
3715,63.37
3716,41.88
3717,40.86
3718,34.68
3719,32.88
3720,32.4
3721,31.68
3722,31.0
3723,30.88
3724,30.93
3725,31.65
3726,33.24
3727,34.76
3728,35.87
3729,36.32
3730,36.71
3731,36.92
3732,38.6
3733,40.5
3734,41.81
3735,42.02
3736,42.39
3737,41.36
3738,41.29
3739,42.82
3740,46.44
3741,42.53
3742,38.35
3743,33.18
3744,31.78
3745,30.99
3746,30.49
3747,30.43
3748,30.9
3749,31.57
3750,32.61
3751,33.39
3752,33.68
3753,34.5
3754,34.95
3755,35.49
3756,38.09
3757,38.02
3758,38.36
3759,39.82
3760,39.79
3761,39.26
3762,40.19
3763,41.35
3764,49.75
3765,40.12
3766,35.31
3767,32.7
3768,30.94
3769,29.66
3770,29.59
3771,29.59
3772,29.9
3773,31.18
3774,31.96
3775,32.73
3776,33.2
3777,33.74
3778,34.04
3779,35.13
3780,36.09
3781,37.44
3782,37.62
3783,37.74
3784,37.79
3785,37.8
3786,39.37
3787,40.71
3788,46.5
3789,40.31
3790,35.51
3791,33.43
3792,32.05
3793,31.03
3794,30.66
3795,30.59
3796,30.67
3797,31.41
3798,31.85
3799,31.53
3800,32.49
3801,33.38
3802,34.03
3803,35.2
3804,36.69
3805,37.63
3806,38.91
3807,40.44
3808,41.26
3809,41.31
3810,51.1
3811,141.27
3812,178.03
3813,44.0
3814,37.9
3815,34.59
3816,32.69
3817,31.44
3818,30.91
3819,30.67
3820,30.83
3821,31.44
3822,31.57
3823,31.65
3824,32.36
3825,33.61
3826,34.75
3827,36.18
3828,37.82
3829,39.82
3830,41.41
3831,41.8
3832,42.37
3833,44.35
3834,45.96
3835,47.99
3836,46.44
3837,41.84
3838,38.62
3839,35.31
3840,32.38
3841,31.04
3842,29.43
3843,28.63
3844,27.7
3845,27.3
3846,27.2
3847,26.87
3848,28.44
3849,31.44
3850,32.31
3851,33.86
3852,36.13
3853,37.96
3854,39.89
3855,40.9
3856,41.52
3857,41.92
3858,44.44
3859,91.49
3860,45.08
3861,41.38
3862,38.14
3863,34.84
3864,32.06
3865,30.24
3866,28.84
3867,28.22
3868,27.76
3869,27.6
3870,27.46
3871,27.49
3872,28.3
3873,31.41
3874,33.23
3875,35.65
3876,38.6
3877,40.37
3878,40.96
3879,42.47
3880,43.75
3881,44.07
3882,45.41
3883,72.38
3884,44.76
3885,43.39
3886,40.31
3887,37.09
3888,33.28
3889,31.8
3890,31.34
3891,31.17
3892,31.2
3893,31.63
3894,33.51
3895,36.54
3896,37.98
3897,41.39
3898,44.83
3899,45.08
3900,44.96
3901,47.23
3902,47.31
3903,45.29
3904,49.45
3905,45.64
3906,48.63
3907,54.91
3908,48.39
3909,44.11
3910,41.03
3911,36.52
3912,33.63
3913,31.75
3914,30.82
3915,30.59
3916,30.6
3917,31.12
3918,32.02
3919,33.65
3920,34.86
3921,36.63
3922,37.43
3923,38.81
3924,40.04
3925,40.79
3926,41.93
3927,42.45
3928,42.51
3929,44.91
3930,41.57
3931,45.71
3932,46.03
3933,41.09
3934,37.74
3935,34.15
3936,31.52
3937,29.7
3938,29.16
3939,28.81
3940,28.76
3941,29.28
3942,29.72
3943,31.16
3944,32.29
3945,33.24
3946,33.93
3947,35.46
3948,37.18
3949,38.35
3950,40.55
3951,41.15
3952,40.82
3953,41.28
3954,41.18
3955,43.15
3956,42.84
3957,39.77
3958,35.46
3959,32.24
3960,30.57
3961,28.5
3962,28.1
3963,27.87
3964,27.92
3965,28.4
3966,29.56
3967,30.2
3968,31.72
3969,32.81
3970,34.19
3971,36.28
3972,38.02
3973,40.41
3974,41.63
3975,42.88
3976,44.71
3977,44.74
3978,44.6
3979,49.26
3980,43.95
3981,41.17
3982,37.6
3983,34.12
3984,31.97
3985,31.11
3986,30.14
3987,30.48
3988,30.18
3989,30.76
3990,31.52
3991,32.37
3992,33.76
3993,35.48
3994,37.83
3995,39.52
3996,42.39
3997,44.24
3998,45.62
3999,180.71
4000,47.52
4001,43.61
4002,48.61
4003,180.33
4004,51.12
4005,42.51
4006,40.55
4007,37.01
4008,33.43
4009,31.66
4010,30.64
4011,29.64
4012,29.4
4013,29.51
4014,29.42
4015,30.16
4016,31.77
4017,32.69
4018,34.97
4019,36.49
4020,39.09
4021,40.47
4022,41.37
4023,42.47
4024,43.11
4025,43.1
4026,42.63
4027,106.61
4028,45.21
4029,41.99
4030,39.65
4031,36.57
4032,33.24
4033,31.7
4034,31.14
4035,30.34
4036,30.6
4037,30.14
4038,28.92
4039,27.16
4040,28.25
4041,31.13
4042,32.38
4043,33.71
4044,34.37
4045,36.34
4046,36.36
4047,37.79
4048,38.93
4049,39.88
4050,39.59
4051,42.98
4052,42.68
4053,42.02
4054,38.42
4055,35.5
4056,33.15
4057,30.78
4058,29.96
4059,29.49
4060,29.58
4061,30.46
4062,31.85
4063,33.95
4064,35.87
4065,37.79
4066,39.35
4067,42.04
4068,43.28
4069,44.88
4070,45.75
4071,46.11
4072,45.77
4073,45.76
4074,45.91
4075,48.49
4076,48.44
4077,45.67
4078,42.82
4079,37.85
4080,34.3
4081,33.1
4082,32.21
4083,31.85
4084,31.86
4085,31.99
4086,32.23
4087,33.72
4088,37.13
4089,39.25
4090,42.89
4091,45.9
4092,48.44
4093,51.6
4094,52.38
4095,52.38
4096,52.57
4097,51.71
4098,52.74
4099,52.78
4100,53.97
4101,52.53
4102,47.72
4103,41.28
4104,37.85
4105,35.77
4106,33.83
4107,32.58
4108,32.34
4109,32.84
4110,34.47
4111,36.75
4112,38.56
4113,42.18
4114,45.75
4115,50.95
4116,53.74
4117,55.85
4118,57.96
4119,58.5
4120,58.61
4121,58.62
4122,57.71
4123,60.95
4124,57.72
4125,55.25
4126,51.33
4127,42.87
4128,38.9
4129,36.52
4130,34.13
4131,33.88
4132,33.88
4133,34.63
4134,35.54
4135,37.47
4136,40.42
