Interval,Energy Purchase Price
2139,28.71
2140,29.39
2141,32.08
2142,34.22
2143,35.07
2144,35.34
2145,37.28
2146,37.82
2147,38.47
2148,40.79
2149,41.89
2150,45.05
2151,43.04
2152,43.78
2153,47.53
2154,45.02
2155,41.83
2156,39.72
2157,36.47
2158,34.43
2159,32.5
2160,29.23
2161,28.54
2162,28.44
2163,28.41
2164,28.4
2165,28.54
2166,29.45
2167,30.47
2168,31.37
2169,34.02
2170,34.8
2171,35.1
2172,35.3
2173,36.36
2174,37.71
2175,37.81
2176,38.68
2177,40.47
2178,42.68
2179,35.88
2180,34.66
2181,33.17
2182,31.86
2183,29.35
2184,27.87
2185,27.17
2186,26.98
2187,26.83
2188,26.74
2189,26.8
2190,26.96
2191,26.68
2192,27.46
2193,29.33
2194,30.96
2195,31.82
2196,32.4
2197,33.1
2198,34.75
2199,35.6
2200,36.51
2201,38.77
2202,41.47
2203,37.7
2204,36.75
2205,35.07
2206,32.78
2207,29.53
2208,28.18
2209,27.64
2210,27.33
2211,27.27
2212,27.44
2213,28.55
2214,29.4
2215,30.21
2216,31.35
2217,33.21
2218,35.25
2219,35.91
2220,36.35
2221,36.43
2222,36.48
2223,36.48
2224,36.67
2225,39.58
2226,181.64
2227,181.45
2228,37.6
2229,34.78
2230,33.02
2231,29.84
2232,28.69
2233,28.49
2234,28.22
2235,28.45
2236,28.74
2237,29.64
2238,30.99
2239,31.88
2240,32.77
2241,34.03
2242,34.85
2243,35.79
2244,36.31
2245,37.21
2246,37.91
2247,38.68
2248,40.11
2249,46.76
2250,169.91
2251,44.59
2252,37.71
2253,35.15
2254,33.33
2255,29.72
2256,28.01
2257,27.48
2258,27.36
2259,27.33
2260,27.47
2261,28.61
2262,29.14
2263,29.84
2264,32.62
2265,33.12
2266,34.38
2267,35.03
2268,35.37
2269,36.04
2270,36.32
2271,36.45
2272,37.72
2273,38.79
2274,72.49
2275,39.8
2276,36.6
2277,34.86
2278,33.09
2279,31.25
2280,28.63
2281,27.99
2282,27.88
2283,27.88
2284,28.71
2285,29.31
2286,31.67
2287,33.08
2288,34.27
2289,34.96
2290,35.44
2291,35.59
2292,35.66
2293,36.37
2294,36.46
2295,36.49
2296,38.27
2297,37.91
2298,85.87
2299,36.5
2300,35.01
2301,34.33
2302,33.1
2303,30.19
2304,28.6
2305,27.69
2306,27.53
2307,27.63
2308,28.02
2309,28.67
2310,29.59
2311,30.89
2312,37.38
2313,37.78
2314,35.07
2315,34.07
2316,34.19
2317,33.59
2318,33.56
2319,34.51
2320,34.11
2321,34.83
2322,37.98
2323,37.68
2324,37.71
2325,33.46
2326,31.84
2327,29.35
2328,28.38
2329,27.55
2330,27.4
2331,27.23
2332,27.53
2333,27.9
2334,27.88
2335,28.42
2336,28.92
2337,29.84
2338,31.27
2339,31.72
2340,31.4
2341,31.21
2342,31.33
2343,31.78
2344,32.6
2345,33.08
2346,37.9
2347,37.78
2348,37.82
2349,33.0
2350,31.68
2351,28.94
2352,27.96
2353,27.41
2354,27.33
2355,27.51
2356,27.61
2357,28.19
2358,28.83
2359,29.02
2360,30.03
2361,31.56
2362,31.02
2363,30.81
2364,32.01
2365,32.78
2366,32.87
2367,33.11
2368,33.82
2369,39.43
2370,40.22
2371,40.26
2372,37.64
2373,33.09
2374,31.87
2375,29.13
2376,27.93
2377,27.64
2378,27.46
2379,27.72
2380,28.47
2381,29.43
2382,31.37
2383,32.32
2384,34.48
2385,35.13
2386,34.79
2387,35.26
2388,35.17
2389,36.11
2390,35.11
2391,35.51
2392,37.0
2393,36.43
2394,42.1
2395,37.96
2396,36.87
2397,35.44
2398,32.58
2399,29.99
2400,28.33
2401,28.26
2402,28.1
2403,28.03
2404,28.57
2405,30.02
2406,33.06
2407,34.53
2408,34.5
2409,34.55
2410,34.79
2411,35.32
2412,36.43
2413,36.71
2414,37.4
2415,37.58
2416,38.56
2417,37.63
2418,38.77
2419,38.28
2420,37.62
2421,34.81
2422,32.48
2423,28.83
2424,27.88
2425,27.53
2426,27.08
2427,27.48
2428,28.14
2429,30.02
2430,32.31
2431,35.59
2432,35.34
2433,34.97
2434,35.66
2435,36.16
2436,37.26
2437,36.66
2438,36.78
2439,36.28
2440,37.38
2441,37.5
2442,38.48
2443,36.81
2444,37.59
2445,34.84
2446,33.58
2447,30.46
2448,29.06
2449,28.72
2450,28.7
2451,28.68
2452,29.91
2453,34.33
2454,36.47
2455,34.37
2456,34.74
2457,33.5
2458,33.02
2459,33.13
2460,32.69
2461,32.87
2462,33.02
2463,33.12
2464,33.45
2465,37.28
2466,39.49
2467,41.74
2468,39.48
2469,37.5
2470,32.88
2471,30.15
2472,28.83
2473,28.57
2474,28.55
2475,28.54
2476,28.79
2477,31.72
2478,34.6
2479,34.17
2480,34.75
2481,34.96
2482,35.52
2483,36.18
2484,36.96
2485,37.48
2486,37.56
2487,37.6
2488,38.05
2489,38.47
2490,41.02
2491,39.77
2492,37.69
2493,34.32
2494,32.82
2495,31.21
2496,28.63
2497,27.96
2498,27.87
2499,27.78
2500,27.74
2501,27.93
2502,28.31
2503,28.79
2504,29.41
2505,31.18
2506,32.32
2507,32.74
2508,32.75
2509,32.87
2510,33.12
2511,33.36
2512,33.95
2513,34.97
2514,38.56
2515,38.51
2516,38.45
2517,34.27
2518,32.64
2519,29.93
2520,28.35
2521,27.56
2522,27.27
2523,27.15
2524,26.89
2525,26.9
2526,27.31
2527,27.17
2528,28.28
2529,28.83
2530,29.41
2531,31.5
2532,32.54
2533,32.91
2534,33.77
2535,34.58
2536,35.44
2537,36.57
2538,38.76
2539,44.83
2540,37.54
2541,35.53
2542,33.73
2543,29.45
2544,28.08
2545,27.62
2546,27.48
2547,27.39
2548,28.01
2549,29.35
2550,31.47
2551,32.48
2552,34.44
2553,35.34
2554,35.83
2555,36.83
2556,36.85
2557,36.88
2558,36.89
2559,36.9
2560,38.19
2561,40.98
2562,41.2
2563,41.07
2564,39.53
2565,36.28
2566,32.77
2567,30.15
2568,28.84
2569,28.44
2570,28.03
2571,28.28
2572,28.69
2573,29.68
2574,32.32
2575,33.56
2576,34.98
2577,36.67
2578,36.69
2579,36.65
2580,36.68
2581,36.71
2582,36.73
2583,36.71
2584,36.95
2585,36.85
2586,36.94
2587,36.76
2588,35.78
2589,33.86
2590,31.32
2591,28.64
2592,27.6
2593,27.31
2594,27.19
2595,27.1
2596,27.47
2597,28.44
2598,29.61
2599,30.56
2600,32.47
2601,32.8
2602,33.32
2603,33.47
2604,34.04
2605,35.28
2606,35.68
2607,36.61
2608,37.22
2609,37.56
2610,40.0
2611,37.0
2612,36.44
2613,34.34
2614,32.32
2615,28.88
2616,27.66
2617,27.48
2618,27.3
2619,27.28
2620,27.5
2621,28.66
2622,29.93
2623,30.84
2624,31.87
2625,32.7
2626,32.76
2627,33.73
2628,34.73
2629,35.46
2630,35.95
2631,36.92
2632,38.09
2633,37.96
2634,40.22
2635,38.94
2636,36.9
2637,34.86
2638,32.71
2639,29.74
2640,28.54
2641,28.16
2642,27.69
2643,27.55
2644,27.68
2645,28.76
2646,29.76
2647,31.38
2648,32.65
2649,33.32
2650,34.05
2651,34.19
2652,34.68
2653,35.93
2654,36.45
2655,36.78
2656,36.44
2657,38.25
2658,44.85
2659,41.31
2660,39.94
2661,35.2
2662,33.02
2663,31.18
2664,29.27
2665,28.55
2666,28.36
2667,28.34
2668,28.58
2669,29.15
2670,29.27
2671,29.72
2672,31.91
2673,33.42
2674,33.69
2675,33.99
2676,33.89
2677,34.29
2678,35.84
2679,37.38
2680,38.09
2681,38.1
2682,38.57
2683,39.21
2684,38.74
2685,36.47
2686,32.56
2687,31.06
2688,29.2
2689,28.44
2690,28.05
2691,27.76
2692,27.61
2693,27.62
2694,27.9
2695,28.05
2696,28.86
2697,29.94
2698,30.64
2699,30.55
2700,30.57
2701,31.17
2702,31.74
2703,32.53
2704,32.92
2705,35.65
2706,39.91
2707,39.01
2708,36.68
2709,33.52
2710,31.42
2711,28.8
2712,27.91
2713,27.74
2714,27.95
2715,28.58
2716,29.51
2717,32.5
2718,34.77
2719,35.86
2720,36.23
2721,38.04
2722,37.56
2723,36.73
2724,36.48
2725,36.48
2726,35.82
2727,35.36
2728,35.37
2729,36.49
2730,39.25
2731,39.26
2732,38.08
2733,34.15
2734,31.46
2735,28.92
2736,28.45
2737,28.09
2738,27.87
2739,28.05
2740,28.81
2741,30.94
2742,31.53
2743,32.25
2744,33.11
2745,36.06
2746,35.83
2747,35.03
2748,34.71
2749,34.47
2750,34.78
2751,35.04
2752,35.69
2753,36.15
2754,40.53
2755,50.53
2756,37.46
2757,33.75
2758,31.9
2759,28.72
2760,28.16
2761,28.08
2762,27.68
2763,27.68
2764,28.2
2765,28.81
2766,30.11
2767,31.18
2768,33.81
2769,36.1
2770,36.34
2771,36.42
2772,36.64
2773,36.74
2774,36.88
2775,37.58
2776,39.12
2777,40.18
2778,44.05
2779,40.94
2780,39.83
2781,36.68
2782,34.07
2783,30.06
2784,28.61
2785,28.67
2786,28.62
2787,28.45
2788,28.0
2789,28.69
2790,29.64
2791,30.44
2792,34.89
2793,36.15
2794,37.34
2795,38.35
2796,38.32
2797,40.37
2798,41.66
2799,41.13
2800,40.87
2801,39.93
2802,182.03
2803,39.81
2804,38.76
2805,37.98
2806,34.11
2807,29.9
2808,28.59
2809,27.83
2810,27.71
2811,27.55
2812,27.69
2813,28.6
2814,29.1
2815,29.75
2816,30.31
2817,31.65
2818,32.67
2819,33.43
2820,34.46
2821,35.3
2822,35.81
2823,36.93
2824,38.2
2825,38.57
2826,40.61
2827,40.47
2828,38.1
2829,35.01
2830,32.84
2831,30.29
2832,28.41
2833,27.99
2834,27.83
2835,27.65
2836,27.63
2837,27.61
2838,27.66
2839,28.18
2840,28.69
2841,29.99
2842,31.75
2843,33.28
2844,34.81
2845,36.88
2846,37.32
2847,40.49
2848,40.3
2849,45.42
2850,181.92
2851,39.36
2852,38.28
2853,33.99
2854,32.09
2855,29.36
2856,27.96
2857,27.67
2858,27.55
2859,27.98
2860,27.56
2861,27.62
2862,27.76
2863,28.26
2864,29.39
2865,30.48
2866,32.08
2867,33.49
2868,35.57
2869,36.7
2870,37.0
2871,37.77
2872,50.17
2873,44.9
2874,48.19
2875,44.64
2876,39.26
2877,35.82
2878,33.67
2879,30.86
2880,29.04
2881,28.61
2882,28.46
2883,28.72
2884,29.09
2885,30.28
2886,32.12
2887,33.1
2888,34.93
2889,35.48
2890,36.29
2891,37.47
2892,38.16
2893,39.35
2894,41.32
2895,40.47
2896,41.56
2897,41.12
2898,42.09
2899,38.82
2900,37.65
2901,34.79
2902,32.91
2903,29.77
2904,28.3
2905,27.79
2906,27.64
2907,27.54
2908,27.56
2909,27.93
2910,28.58
2911,29.05
2912,30.61
2913,32.18
2914,33.43
2915,35.56
2916,36.02
2917,36.42
2918,37.04
2919,38.14
2920,38.6
2921,39.17
2922,45.08
2923,38.91
2924,38.07
2925,36.35
2926,33.11
2927,29.72
2928,28.19
2929,27.97
2930,27.48
2931,27.35
2932,27.64
2933,27.96
2934,28.81
2935,29.81
2936,31.47
2937,33.24
2938,35.68
2939,37.0
2940,38.01
2941,39.06
2942,39.69
2943,39.88
2944,41.76
2945,47.9
2946,183.25
2947,40.48
2948,37.57
2949,35.01
2950,32.57
2951,29.69
2952,28.14
2953,27.66
2954,27.29
2955,27.26
2956,27.26
2957,27.75
2958,28.52
2959,30.57
2960,33.43
2961,35.25
2962,36.6
2963,37.78
2964,38.66
2965,39.62
2966,40.81
2967,91.08
2968,125.05
2969,121.8
2970,42.35
2971,40.55
2972,38.04
2973,35.36
2974,32.48
2975,30.07
2976,28.24
2977,27.83
2978,27.57
2979,27.08
2980,27.23
2981,27.88
2982,28.86
2983,30.39
2984,32.45
2985,34.95
2986,35.67
2987,36.55
2988,37.72
2989,39.09
2990,39.51
2991,40.14
2992,39.84
2993,51.61
2994,39.94
2995,38.58
2996,36.98
2997,36.08
2998,33.51
2999,31.15
3000,29.34
3001,28.2
3002,27.81
3003,27.63
3004,27.6
3005,27.54
3006,27.66
3007,28.49
3008,30.35
3009,33.58
3010,35.13
3011,36.1
3012,36.75
3013,38.7
3014,39.93
3015,40.56
3016,43.78
3017,96.96
3018,42.14
3019,38.57
3020,36.37
3021,35.81
3022,33.47
3023,30.64
3024,29.01
3025,27.8
3026,27.47
3027,27.21
3028,27.11
3029,26.96
3030,27.27
3031,27.85
3032,29.33
3033,31.9
3034,33.52
3035,35.43
3036,36.33
3037,38.29
3038,41.37
3039,55.64
3040,42.98
3041,45.03
3042,42.85
3043,39.6
3044,36.53
3045,35.9
3046,32.91
3047,29.64
3048,28.85
3049,27.87
3050,27.62
3051,27.61
3052,27.81
3053,28.18
3054,29.79
3055,30.5
3056,31.68
3057,32.46
3058,34.23
3059,35.76
3060,36.24
3061,38.27
3062,41.81
3063,42.7
3064,40.21
3065,41.86
3066,49.83
3067,39.52
3068,37.19
3069,35.46
3070,33.35
3071,30.31
3072,29.0
3073,27.78
3074,27.43
3075,27.54
3076,27.81
3077,29.01
3078,29.6
3079,31.48
3080,32.79
3081,34.13
3082,35.31
3083,35.75
3084,36.18
3085,38.44
3086,40.26
3087,40.7
3088,41.5
3089,42.8
3090,116.63
3091,40.34
3092,39.82
3093,36.21
3094,34.44
3095,32.23
3096,29.71
3097,28.97
3098,28.83
3099,28.79
3100,29.23
3101,29.74
3102,31.8
3103,33.65
3104,34.73
3105,35.11
3106,35.58
3107,36.35
3108,36.77
3109,39.63
3110,39.67
3111,40.78
3112,39.91
3113,40.0
3114,41.05
3115,39.63
3116,36.19
3117,34.73
3118,32.93
3119,30.6
3120,28.64
3121,27.63
3122,27.56
3123,27.5
3124,27.61
3125,28.09
3126,28.45
3127,29.67
3128,32.71
3129,34.0
3130,34.47
3131,34.87
3132,36.23
3133,36.95
3134,37.47
3135,36.85
3136,39.52
3137,39.98
3138,40.31
3139,39.73
3140,37.49
3141,34.36
3142,32.62
3143,30.1
3144,28.74
3145,28.45
3146,28.44
3147,28.45
3148,28.76
3149,29.41
3150,30.98
3151,31.72
3152,33.54
3153,34.2
3154,34.44
3155,34.71
3156,34.99
3157,34.85
3158,35.61
3159,36.27
3160,35.74
3161,36.18
3162,38.6
3163,39.31
3164,37.71
3165,34.12
3166,32.48
3167,31.33
3168,29.77
3169,28.95
3170,28.75
3171,28.48
3172,28.42
3173,28.39
3174,28.71
3175,29.61
3176,30.7
3177,32.35
3178,33.45
3179,33.79
3180,34.08
3181,34.02
3182,34.4
3183,35.0
3184,35.0
3185,35.97
3186,39.17
3187,39.66
3188,36.06
3189,33.62
3190,32.39
3191,30.67
3192,28.69
3193,28.19
3194,28.14
3195,28.48
3196,28.54
3197,28.53
3198,28.76
3199,28.96
3200,30.47
3201,31.53
3202,32.43
3203,32.55
3204,32.86
3205,33.25
3206,33.65
3207,33.86
3208,34.19
3209,34.61
3210,38.6
3211,40.53
3212,36.11
3213,35.02
3214,32.84
3215,31.73
3216,30.37
3217,29.41
3218,29.2
3219,29.2
3220,29.2
3221,30.56
3222,32.24
3223,33.82
3224,34.69
3225,35.54
3226,35.87
3227,36.45
3228,36.96
3229,37.55
3230,37.99
3231,39.74
3232,39.79
3233,41.19
3234,49.47
3235,38.92
3236,37.63
3237,35.72
3238,33.73
3239,30.33
3240,29.09
3241,28.8
3242,28.0
3243,27.94
3244,27.97
3245,28.24
3246,29.1
3247,29.99
3248,32.03
3249,32.76
3250,34.06
3251,35.34
3252,36.8
3253,38.64
3254,39.74
3255,40.66
3256,41.33
3257,43.42
3258,182.45
3259,40.14
3260,39.12
3261,36.14
3262,33.88
3263,30.4
3264,28.95
3265,28.11
3266,27.85
3267,27.73
3268,27.91
3269,28.25
3270,29.53
3271,30.9
3272,32.59
3273,33.5
3274,35.28
3275,36.25
3276,38.71
3277,39.32
3278,39.91
3279,40.56
3280,45.3
3281,56.28
3282,44.2
3283,39.09
3284,38.03
3285,35.78
3286,32.13
3287,29.19
3288,28.36
3289,27.69
3290,27.34
3291,27.31
3292,27.31
3293,27.8
3294,28.32
3295,29.31
3296,30.77
3297,32.25
3298,33.78
3299,35.32
3300,36.18
3301,38.19
3302,40.87
3303,47.07
3304,45.3
3305,44.71
3306,116.4
3307,38.71
3308,36.64
3309,35.85
3310,32.7
3311,29.67
3312,28.21
3313,27.65
3314,27.22
3315,27.07
3316,27.17
3317,27.64
3318,28.14
3319,28.8
3320,30.59
3321,32.06
3322,33.31
3323,35.58
3324,36.56
3325,37.41
3326,42.9
3327,46.43
3328,48.35
3329,46.62
3330,42.76
3331,38.78
3332,36.24
3333,35.33
3334,32.87
3335,29.91
3336,28.81
3337,27.85
3338,27.59
3339,27.29
3340,27.04
3341,27.07
3342,26.86
3343,27.38
3344,28.68
3345,29.41
3346,32.32
3347,34.68
3348,35.77
3349,37.01
3350,40.45
3351,40.66
3352,43.83
3353,45.84
3354,53.39
3355,40.04
3356,36.22
3357,34.62
3358,32.63
3359,29.94
3360,28.78
3361,28.59
3362,27.58
3363,27.57
3364,27.01
3365,26.96
3366,26.64
3367,27.16
3368,28.73
3369,29.77
3370,32.57
3371,35.11
3372,36.46
3373,37.31
3374,37.96
3375,39.63
3376,42.13
3377,43.48
3378,98.22
3379,42.29
3380,37.9
3381,36.06
3382,33.81
3383,30.25
3384,28.91
3385,28.12
3386,27.76
3387,27.73
3388,27.75
3389,28.21
3390,29.26
3391,30.36
3392,32.59
3393,34.59
3394,36.46
3395,38.35
3396,39.5
3397,41.38
3398,50.28
3399,44.9
3400,54.84
3401,50.6
3402,51.88
3403,40.11
3404,38.24
3405,35.9
3406,32.67
3407,29.45
3408,28.7
3409,27.98
3410,27.56
3411,27.31
3412,27.66
3413,27.92
3414,28.97
3415,29.73
3416,31.77
3417,32.48
3418,33.71
3419,35.57
3420,36.22
3421,39.07
3422,39.95
3423,43.11
3424,42.26
3425,52.36
3426,120.97
3427,38.35
3428,36.39
3429,35.29
3430,32.69
3431,29.51
3432,28.8
3433,27.85
3434,27.71
3435,27.62
3436,27.58
3437,27.74
3438,27.85
3439,28.73
3440,29.94
3441,31.62
3442,33.06
3443,35.54
3444,36.2
3445,36.97
3446,38.68
3447,41.73
3448,42.87
3449,41.69
3450,183.78
3451,38.38
3452,36.37
3453,35.29
3454,32.82
3455,29.57
3456,28.33
3457,27.76
3458,27.51
3459,27.23
3460,27.22
3461,27.74
3462,28.51
3463,29.3
3464,31.11
3465,33.92
3466,35.78
3467,37.31
3468,37.49
3469,39.22
3470,42.29
3471,60.21
3472,52.4
3473,56.33
3474,57.04
3475,41.2
3476,38.13
3477,37.1
3478,34.11
3479,31.03
3480,28.49
3481,28.09
3482,27.66
3483,27.3
3484,27.3
3485,27.99
3486,28.13
3487,28.69
3488,32.22
3489,34.8
3490,36.54
3491,38.12
3492,39.51
3493,44.25
3494,44.23
3495,52.75
3496,52.35
3497,48.88
3498,45.11
3499,41.58
3500,38.19
3501,36.84
3502,33.89
3503,31.38
3504,29.54
3505,28.24
3506,27.97
3507,27.45
3508,27.09
3509,26.81
3510,26.8
3511,27.4
3512,28.9
3513,30.34
3514,33.0
3515,35.95
3516,36.83
3517,37.92
3518,39.05
3519,43.18
3520,45.17
3521,44.69
3522,39.94
3523,38.87
3524,37.52
3525,36.38
3526,33.75
3527,31.12
3528,29.1
3529,28.16
3530,27.6
3531,27.25
3532,27.03
3533,26.74
3534,26.29
3535,27.51
3536,28.56
3537,30.65
3538,32.9
3539,35.9
3540,37.0
3541,37.54
3542,41.89
3543,55.56
3544,50.21
3545,49.6
3546,41.61
3547,38.25
3548,36.93
3549,35.92
3550,33.51
3551,30.27
3552,28.93
3553,28.03
3554,27.62
3555,27.22
3556,27.18
3557,27.18
3558,26.84
3559,27.82
3560,29.79
3561,32.81
3562,35.77
3563,37.34
3564,37.9
3565,38.9
3566,40.62
3567,50.98
3568,46.59
3569,49.82
3570,184.51
3571,40.69
3572,38.34
3573,37.2
3574,35.18
3575,31.61
3576,28.91
3577,28.19
3578,27.8
3579,27.67
3580,27.75
3581,28.27
3582,28.57
3583,30.81
3584,33.68
3585,35.79
3586,37.42
3587,38.16
3588,40.89
3589,42.29
3590,44.26
3591,53.86
3592,48.36
3593,46.57
3594,44.66
3595,40.01
3596,38.67
3597,36.78
3598,35.04
3599,31.11
3600,29.45
3601,28.63
3602,28.22
3603,27.93
3604,28.02
3605,28.28
3606,28.53
3607,29.93
3608,32.69
3609,34.13
3610,35.86
3611,37.19
3612,37.85
3613,39.93
3614,42.66
3615,47.29
3616,48.38
3617,100.74
3618,143.12
3619,39.44
3620,38.02
3621,36.1
3622,33.5
3623,31.02
3624,29.92
3625,28.75
3626,28.78
3627,28.65
3628,28.45
3629,28.37
3630,28.52
3631,29.76
3632,30.98
3633,32.45
3634,33.84
3635,34.99
3636,35.42
3637,37.62
3638,38.55
3639,83.12
3640,40.28
3641,39.36
3642,39.3
3643,37.4
3644,36.49
3645,35.32
3646,34.09
3647,31.61
3648,29.4
3649,28.65
3650,27.91
3651,27.97
3652,28.65
3653,29.46
3654,30.62
3655,31.67
3656,33.51
3657,33.94
3658,34.57
3659,34.81
3660,35.84
3661,36.73
3662,39.19
3663,39.48
3664,39.47
3665,39.31
3666,38.28
3667,37.78
3668,34.78
3669,34.38
3670,32.68
3671,30.12
3672,28.77
3673,27.88
3674,27.35
3675,27.07
3676,27.39
3677,27.19
3678,27.24
3679,27.81
3680,28.61
3681,30.65
3682,32.14
3683,33.16
3684,33.86
3685,34.84
3686,36.86
3687,37.1
3688,37.35
3689,36.02
3690,37.3
3691,35.67
3692,34.6
3693,34.08
3694,32.7
3695,30.74
3696,28.99
3697,28.05
3698,27.05
3699,27.12
3700,26.82
3701,26.77
3702,25.76
3703,26.52
3704,28.98
3705,30.75
3706,32.48
3707,33.71
3708,34.76
3709,35.64
3710,37.87
3711,39.67
3712,42.83
3713,43.2
3714,44.38
3715,39.83
3716,35.53
3717,35.01
3718,33.98
3719,31.47
3720,29.87
3721,28.81
3722,28.72
3723,28.71
3724,28.91
3725,29.7
3726,31.61
3727,33.31
3728,34.38
3729,35.13
3730,35.94
3731,37.44
3732,38.39
3733,42.24
3734,43.49
3735,50.84
3736,44.62
3737,43.99
3738,46.76
3739,42.34
3740,37.66
3741,35.47
3742,34.54
3743,32.75
3744,30.63
3745,29.34
3746,28.98
3747,28.94
3748,29.06
3749,29.59
3750,31.39
3751,32.14
3752,33.92
3753,34.67
3754,35.84
3755,37.47
3756,41.89
3757,45.15
3758,49.62
3759,45.08
3760,44.72
3761,42.72
3762,40.78
3763,39.66
3764,35.8
3765,35.12
3766,34.11
3767,32.12
3768,29.93
3769,28.99
3770,28.53
3771,28.4
3772,28.4
3773,29.08
3774,29.57
3775,31.73
3776,32.93
3777,34.03
3778,34.62
3779,36.05
3780,37.58
3781,42.53
3782,44.98
3783,44.05
3784,41.67
3785,39.85
3786,38.21
3787,37.88
3788,34.91
3789,34.3
3790,32.98
3791,30.82
3792,28.89
3793,28.5
3794,28.06
3795,28.02
3796,28.01
3797,28.15
3798,28.59
3799,30.15
3800,31.77
3801,33.35
3802,34.5
3803,35.61
3804,36.98
3805,40.62
3806,42.91
3807,141.33
3808,42.29
3809,40.04
3810,37.81
3811,37.14
3812,35.49
3813,34.38
3814,32.58
3815,30.49
3816,28.38
3817,27.86
3818,27.81
3819,27.69
3820,27.85
3821,28.12
3822,28.59
3823,29.51
3824,32.14
3825,33.39
3826,34.57
3827,35.92
3828,37.09
3829,40.27
3830,49.4
3831,50.61
3832,56.97
3833,41.71
3834,38.92
3835,36.81
3836,35.83
3837,34.59
3838,32.74
3839,30.06
3840,28.25
3841,27.81
3842,27.29
3843,26.76
3844,26.69
3845,26.59
3846,26.67
3847,27.68
3848,29.27
3849,30.27
3850,32.75
3851,34.21
3852,35.19
3853,36.04
3854,39.63
3855,47.82
3856,47.23
3857,45.52
3858,43.89
3859,36.62
3860,34.75
3861,33.96
3862,32.22
3863,30.2
3864,28.68
3865,27.91
3866,27.4
3867,27.05
3868,26.91
3869,26.96
3870,27.21
3871,27.36
3872,28.35
3873,30.58
3874,32.35
3875,33.81
3876,34.68
3877,35.17
3878,35.65
3879,39.64
3880,39.73
3881,48.6
3882,38.49
3883,38.0
3884,34.89
3885,34.62
3886,32.93
3887,30.85
3888,28.71
3889,28.47
3890,28.19
3891,27.94
3892,28.17
3893,28.36
3894,30.25
3895,32.14
3896,33.96
3897,34.83
3898,36.01
3899,37.92
3900,39.26
3901,41.56
3902,44.57
3903,64.47
3904,48.07
3905,44.57
3906,42.91
3907,40.46
3908,36.5
3909,34.98
3910,33.37
3911,31.12
3912,29.31
3913,28.79
3914,28.2
3915,27.89
3916,27.96
3917,28.18
3918,29.11
3919,30.74
3920,33.33
3921,34.58
3922,35.18
3923,36.15
3924,37.59
3925,38.24
3926,39.32
3927,40.67
3928,50.28
3929,40.17
3930,39.96
3931,38.32
3932,36.3
3933,34.77
3934,33.17
3935,29.9
3936,28.44
3937,28.05
3938,27.13
3939,26.83
3940,27.0
3941,27.81
3942,28.13
3943,29.44
3944,31.65
3945,33.02
3946,34.56
3947,36.01
3948,37.58
3949,39.14
3950,42.46
3951,85.4
3952,42.75
3953,42.31
3954,40.98
3955,37.64
3956,35.72
3957,35.09
3958,32.94
3959,30.19
3960,28.8
3961,27.95
3962,27.28
3963,26.88
3964,26.87
3965,27.71
3966,28.0
3967,29.02
3968,30.63
3969,32.85
3970,34.29
3971,35.62
3972,36.54
3973,38.94
3974,42.0
3975,59.32
3976,46.6
3977,40.83
3978,39.86
3979,37.42
3980,35.93
3981,35.06
3982,33.28
3983,30.45
3984,29.08
3985,28.01
3986,27.84
3987,27.28
3988,27.84
3989,28.03
3990,28.48
3991,29.97
3992,32.15
3993,34.61
3994,36.51
3995,37.84
3996,40.42
3997,42.89
3998,52.12
3999,56.17
4000,43.97
4001,42.71
4002,41.17
4003,39.53
4004,36.13
4005,35.22
4006,33.61
4007,30.92
4008,28.98
4009,27.94
4010,27.67
4011,27.28
4012,27.26
4013,27.25
4014,26.69
4015,27.79
4016,29.6
4017,32.24
4018,34.67
4019,36.66
4020,37.7
4021,40.79
4022,42.45
4023,52.33
4024,42.68
4025,41.48
4026,38.61
4027,38.12
4028,35.83
4029,34.93
4030,33.5
4031,31.31
4032,29.29
4033,28.01
4034,27.68
4035,27.58
4036,27.55
4037,27.34
4038,26.0
4039,27.46
4040,28.96
4041,30.48
4042,32.64
4043,34.15
4044,35.1
4045,36.35
4046,37.64
4047,38.66
4048,39.94
4049,38.3
4050,38.79
4051,37.29
4052,35.62
4053,34.89
4054,33.29
4055,31.05
4056,28.56
4057,27.9
4058,27.75
4059,27.28
4060,27.53
4061,27.77
4062,28.12
4063,29.84
4064,32.05
4065,34.43
4066,35.94
4067,37.5
4068,38.44
4069,39.21
4070,41.45
4071,44.35
4072,44.41
4073,45.48
4074,52.37
4075,41.49
4076,38.65
4077,36.32
4078,34.68
4079,31.53
4080,29.93
4081,28.52
4082,27.97
4083,27.93
4084,27.88
4085,27.95
4086,28.23
4087,29.76
4088,31.68
4089,34.16
4090,35.26
4091,36.48
4092,38.78
4093,40.33
4094,42.23
4095,43.14
4096,43.91
4097,50.53
4098,45.68
4099,42.8
4100,39.22
4101,36.5
4102,34.9
4103,31.9
4104,30.25
4105,28.96
4106,28.54
4107,27.92
4108,27.89
4109,28.03
4110,28.28
4111,29.2
4112,31.04
4113,33.71
4114,35.15
4115,36.28
4116,38.46
4117,40.24
4118,42.03
4119,49.36
4120,56.87
4121,59.39
4122,48.37
4123,41.81
4124,39.17
4125,37.62
4126,35.35
4127,32.21
4128,30.91
4129,29.47
4130,28.86
4131,28.1
4132,28.75
4133,29.48
4134,29.75
4135,32.24
4136,33.33
