Interval,Energy Purchase Price
2139,32.93
2140,33.02
2141,36.13
2142,37.75
2143,44.26
2144,43.39
2145,35.79
2146,34.97
2147,34.84
2148,34.6
2149,35.43
2150,33.96
2151,33.84
2152,34.02
2153,37.98
2154,46.11
2155,74.27
2156,55.66
2157,52.33
2158,44.6
2159,37.42
2160,35.71
2161,30.59
2162,28.59
2163,28.58
2164,28.89
2165,29.65
2166,31.07
2167,32.9
2168,30.11
2169,30.89
2170,28.13
2171,26.55
2172,25.72
2173,22.46
2174,21.72
2175,1.38
2176,0.0
2177,1.27
2178,34.31
2179,48.04
2180,37.73
2181,36.43
2182,36.45
2183,32.55
2184,30.96
2185,28.98
2186,28.85
2187,28.56
2188,28.29
2189,28.57
2190,30.1
2191,27.97
2192,23.89
2193,0.01
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,1.53
2199,23.84
2200,24.41
2201,27.27
2202,36.29
2203,43.42
2204,40.78
2205,39.06
2206,34.92
2207,28.98
2208,28.26
2209,28.22
2210,27.86
2211,27.86
2212,28.76
2213,33.38
2214,37.91
2215,34.04
2216,23.78
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,29.37
2227,46.33
2228,41.25
2229,36.15
2230,36.4
2231,29.94
2232,29.16
2233,29.31
2234,29.12
2235,29.13
2236,30.17
2237,34.48
2238,38.21
2239,37.87
2240,26.79
2241,26.0
2242,21.16
2243,21.0
2244,24.86
2245,24.52
2246,24.68
2247,26.0
2248,28.9
2249,33.35
2250,42.83
2251,54.21
2252,50.66
2253,45.74
2254,36.21
2255,30.54
2256,29.61
2257,28.87
2258,28.42
2259,28.64
2260,28.97
2261,33.98
2262,35.9
2263,34.15
2264,22.86
2265,15.45
2266,0.01
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,26.94
2275,48.9
2276,47.38
2277,37.97
2278,34.0
2279,29.39
2280,28.63
2281,28.51
2282,28.31
2283,28.31
2284,28.98
2285,33.16
2286,38.47
2287,36.35
2288,1.41
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,26.38
2299,44.91
2300,44.97
2301,44.94
2302,38.03
2303,33.39
2304,28.92
2305,29.18
2306,29.1
2307,29.16
2308,29.47
2309,35.1
2310,38.44
2311,32.68
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,25.16
2323,45.32
2324,45.39
2325,44.67
2326,38.3
2327,33.54
2328,29.99
2329,29.25
2330,29.25
2331,29.25
2332,30.78
2333,31.81
2334,33.58
2335,28.08
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.01
2346,28.04
2347,47.94
2348,48.48
2349,46.11
2350,39.09
2351,31.34
2352,28.98
2353,28.53
2354,28.5
2355,28.49
2356,28.5
2357,28.81
2358,28.9
2359,26.35
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,26.17
2371,42.03
2372,43.18
2373,41.81
2374,39.13
2375,30.2
2376,28.71
2377,28.9
2378,28.6
2379,28.73
2380,31.58
2381,36.17
2382,63.82
2383,36.1
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,25.75
2395,44.53
2396,38.5
2397,35.29
2398,30.31
2399,29.01
2400,28.51
2401,28.06
2402,28.05
2403,28.07
2404,29.13
2405,33.96
2406,41.19
2407,39.35
2408,26.69
2409,20.55
2410,17.18
2411,17.28
2412,18.87
2413,22.85
2414,23.98
2415,24.44
2416,26.04
2417,27.25
2418,34.9
2419,49.27
2420,48.24
2421,46.14
2422,35.43
2423,32.8
2424,30.63
2425,32.03
2426,31.65
2427,31.66
2428,34.19
2429,37.88
2430,52.86
2431,35.25
2432,23.3
2433,0.0
2434,0.0
2435,0.0
2436,1.19
2437,0.01
2438,0.01
2439,0.0
2440,0.0
2441,0.0
2442,26.96
2443,49.61
2444,83.65
2445,55.39
2446,46.48
2447,38.99
2448,36.87
2449,35.94
2450,35.91
2451,35.93
2452,36.65
2453,39.84
2454,79.68
2455,37.24
2456,0.7
2457,0.01
2458,0.01
2459,0.01
2460,0.01
2461,0.01
2462,0.01
2463,0.01
2464,0.01
2465,0.01
2466,27.08
2467,61.43
2468,61.41
2469,47.66
2470,43.33
2471,36.11
2472,34.16
2473,34.75
2474,34.27
2475,34.56
2476,37.32
2477,42.11
2478,81.12
2479,38.4
2480,24.29
2481,0.01
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.01
2488,1.4
2489,24.68
2490,30.84
2491,74.15
2492,48.76
2493,48.3
2494,40.66
2495,33.23
2496,29.26
2497,28.5
2498,28.33
2499,28.46
2500,28.46
2501,28.65
2502,30.66
2503,30.0
2504,25.66
2505,23.96
2506,1.57
2507,1.54
2508,1.44
2509,1.44
2510,1.3
2511,0.01
2512,1.65
2513,25.29
2514,29.21
2515,45.08
2516,44.98
2517,37.99
2518,29.69
2519,28.67
2520,27.38
2521,26.94
2522,26.58
2523,26.84
2524,27.25
2525,27.88
2526,28.12
2527,24.79
2528,1.57
2529,1.56
2530,1.56
2531,1.44
2532,0.0
2533,1.45
2534,1.41
2535,0.0
2536,23.76
2537,25.99
2538,30.31
2539,43.15
2540,39.44
2541,34.21
2542,29.69
2543,28.66
2544,27.33
2545,26.36
2546,26.31
2547,26.3
2548,27.19
2549,29.0
2550,31.58
2551,29.2
2552,24.49
2553,25.64
2554,24.75
2555,25.76
2556,1.47
2557,26.23
2558,25.12
2559,0.0
2560,26.07
2561,1.47
2562,0.0
2563,42.01
2564,49.27
2565,45.55
2566,41.96
2567,38.53
2568,36.02
2569,35.77
2570,33.75
2571,33.9
2572,35.1
2573,40.78
2574,49.23
2575,39.12
2576,25.93
2577,22.19
2578,0.01
2579,0.01
2580,0.01
2581,0.01
2582,0.01
2583,1.21
2584,0.0
2585,0.0
2586,32.18
2587,45.9
2588,50.01
2589,47.31
2590,37.81
2591,33.28
2592,29.56
2593,28.95
2594,28.94
2595,28.94
2596,29.1
2597,33.47
2598,38.69
2599,32.69
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,28.52
2609,26.41
2610,33.35
2611,44.1
2612,46.37
2613,42.36
2614,37.79
2615,33.44
2616,29.54
2617,28.94
2618,28.93
2619,28.92
2620,28.97
2621,34.12
2622,37.19
2623,36.27
2624,37.97
2625,29.14
2626,28.69
2627,27.04
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,27.66
2634,34.01
2635,53.04
2636,45.16
2637,37.94
2638,35.42
2639,30.73
2640,28.91
2641,28.57
2642,28.21
2643,28.2
2644,28.61
2645,33.31
2646,35.95
2647,32.94
2648,28.83
2649,27.97
2650,28.67
2651,28.62
2652,27.48
2653,27.58
2654,27.48
2655,27.94
2656,28.1
2657,27.49
2658,33.52
2659,40.44
2660,60.95
2661,40.83
2662,38.25
2663,35.47
2664,30.65
2665,27.85
2666,27.83
2667,28.14
2668,29.39
2669,31.04
2670,32.85
2671,27.75
2672,0.01
2673,0.01
2674,0.01
2675,1.3
2676,0.01
2677,0.01
2678,1.26
2679,0.01
2680,0.01
2681,0.01
2682,24.38
2683,42.19
2684,82.69
2685,45.27
2686,41.49
2687,36.45
2688,33.61
2689,31.23
2690,29.0
2691,28.69
2692,28.71
2693,28.73
2694,28.9
2695,27.43
2696,21.7
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,24.96
2707,36.51
2708,47.42
2709,36.09
2710,35.01
2711,29.38
2712,28.72
2713,28.69
2714,28.68
2715,28.85
2716,31.76
2717,35.17
2718,42.14
2719,31.82
2720,0.01
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,38.38
2732,53.14
2733,49.82
2734,41.63
2735,36.63
2736,30.19
2737,31.51
2738,31.5
2739,31.51
2740,33.2
2741,37.82
2742,42.48
2743,26.72
2744,0.01
2745,0.01
2746,0.01
2747,0.01
2748,0.01
2749,0.01
2750,0.01
2751,0.01
2752,0.01
2753,0.01
2754,26.1
2755,41.38
2756,51.78
2757,49.13
2758,40.89
2759,35.77
2760,31.48
2761,30.15
2762,30.17
2763,30.18
2764,34.15
2765,36.3
2766,42.17
2767,37.14
2768,30.02
2769,26.74
2770,25.31
2771,25.68
2772,25.72
2773,25.72
2774,25.72
2775,25.67
2776,29.47
2777,29.82
2778,37.59
2779,49.0
2780,54.06
2781,47.15
2782,39.35
2783,34.5
2784,32.89
2785,31.13
2786,29.87
2787,29.95
2788,30.35
2789,36.29
2790,39.08
2791,36.71
2792,29.14
2793,29.58
2794,25.43
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,37.42
2804,54.15
2805,39.97
2806,38.28
2807,33.05
2808,28.91
2809,28.68
2810,28.67
2811,29.0
2812,29.19
2813,34.8
2814,38.33
2815,27.04
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,29.06
2827,37.28
2828,47.24
2829,36.32
2830,35.42
2831,29.17
2832,28.79
2833,28.64
2834,28.31
2835,28.27
2836,28.53
2837,29.05
2838,29.76
2839,28.63
2840,28.77
2841,27.83
2842,28.49
2843,27.21
2844,27.52
2845,26.96
2846,26.94
2847,26.79
2848,27.5
2849,27.98
2850,35.77
2851,44.1
2852,48.9
2853,43.72
2854,40.05
2855,34.36
2856,30.84
2857,28.85
2858,29.18
2859,29.18
2860,28.84
2861,28.89
2862,28.96
2863,24.47
2864,11.93
2865,13.68
2866,1.55
2867,1.41
2868,1.38
2869,0.0
2870,1.38
2871,1.49
2872,25.39
2873,29.09
2874,34.25
2875,44.42
2876,125.88
2877,46.84
2878,42.09
2879,36.68
2880,33.02
2881,32.24
2882,32.36
2883,32.12
2884,33.52
2885,36.44
2886,41.85
2887,42.69
2888,36.16
2889,32.79
2890,31.37
2891,32.64
2892,32.95
2893,32.48
2894,31.68
2895,32.3
2896,34.65
2897,38.55
2898,42.17
2899,47.32
2900,57.03
2901,51.24
2902,44.2
2903,38.25
2904,36.07
2905,31.92
2906,31.54
2907,31.49
2908,31.7
2909,34.11
2910,38.24
2911,35.81
2912,31.7
2913,27.21
2914,0.01
2915,26.0
2916,0.01
2917,28.72
2918,31.71
2919,29.3
2920,31.66
2921,34.52
2922,43.67
2923,60.12
2924,54.8
2925,45.45
2926,42.48
2927,36.59
2928,32.97
2929,31.99
2930,31.26
2931,31.08
2932,31.47
2933,32.87
2934,36.27
2935,32.06
2936,30.41
2937,1.49
2938,0.01
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,27.94
2944,23.75
2945,23.74
2946,38.7
2947,56.07
2948,55.12
2949,52.65
2950,42.69
2951,37.64
2952,36.59
2953,33.83
2954,32.46
2955,32.15
2956,32.68
2957,34.03
2958,38.09
2959,28.69
2960,28.16
2961,31.59
2962,32.29
2963,27.49
2964,20.84
2965,30.77
2966,27.12
2967,27.19
2968,29.91
2969,43.4
2970,41.46
2971,58.09
2972,59.26
2973,52.48
2974,45.41
2975,39.86
2976,38.09
2977,35.91
2978,33.73
2979,33.65
2980,33.68
2981,36.68
2982,39.89
2983,37.74
2984,37.88
2985,36.22
2986,33.47
2987,28.76
2988,27.29
2989,27.77
2990,3.86
2991,3.55
2992,28.83
2993,29.24
2994,38.34
2995,52.29
2996,54.22
2997,48.71
2998,44.04
2999,38.52
3000,35.52
3001,33.43
3002,31.93
3003,31.48
3004,31.61
3005,31.76
3006,31.83
3007,31.03
3008,31.21
3009,31.17
3010,29.96
3011,31.83
3012,31.4
3013,26.69
3014,29.94
3015,0.01
3016,0.01
3017,30.16
3018,38.46
3019,42.87
3020,46.16
3021,42.25
3022,37.25
3023,33.83
3024,32.2
3025,31.61
3026,31.01
3027,30.81
3028,30.8
3029,30.81
3030,30.81
3031,27.15
3032,0.01
3033,0.0
3034,0.01
3035,0.01
3036,0.01
3037,29.99
3038,30.44
3039,28.6
3040,30.89
3041,28.4
3042,37.29
3043,209.52
3044,62.4
3045,42.97
3046,37.69
3047,33.51
3048,32.49
3049,31.69
3050,31.48
3051,31.65
3052,32.3
3053,34.99
3054,38.97
3055,36.74
3056,32.59
3057,32.4
3058,32.25
3059,31.53
3060,31.22
3061,32.81
3062,33.0
3063,35.82
3064,37.26
3065,39.52
3066,42.31
3067,62.04
3068,51.7
3069,46.38
3070,41.63
3071,37.56
3072,35.79
3073,33.21
3074,32.5
3075,32.2
3076,32.29
3077,34.74
3078,35.58
3079,33.84
3080,32.29
3081,32.45
3082,29.73
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,26.72
3091,43.59
3092,54.45
3093,42.19
3094,41.12
3095,36.35
3096,35.31
3097,33.44
3098,32.73
3099,32.25
3100,32.79
3101,35.06
3102,36.74
3103,28.49
3104,1.52
3105,28.22
3106,30.1
3107,0.0
3108,1.59
3109,1.88
3110,25.41
3111,1.51
3112,1.58
3113,1.51
3114,28.08
3115,43.75
3116,53.0
3117,46.78
3118,40.71
3119,37.77
3120,37.08
3121,35.39
3122,33.04
3123,32.31
3124,33.11
3125,35.1
3126,36.68
3127,26.78
3128,0.0
3129,0.0
3130,0.0
3131,1.08
3132,0.01
3133,3.02
3134,0.01
3135,0.01
3136,0.01
3137,0.01
3138,17.7
3139,40.52
3140,58.89
3141,51.97
3142,43.87
3143,35.4
3144,34.15
3145,32.99
3146,32.77
3147,32.92
3148,33.29
3149,36.99
3150,36.76
3151,26.67
3152,0.0
3153,0.01
3154,0.0
3155,0.0
3156,0.0
3157,1.52
3158,18.32
3159,1.48
3160,0.01
3161,24.66
3162,29.3
3163,42.87
3164,47.03
3165,45.71
3166,40.72
3167,35.13
3168,33.67
3169,32.45
3170,32.27
3171,31.71
3172,31.8
3173,31.95
3174,32.13
3175,28.26
3176,27.26
3177,24.73
3178,22.3
3179,23.84
3180,24.03
3181,24.03
3182,26.5
3183,22.74
3184,22.37
3185,28.15
3186,32.03
3187,40.33
3188,46.89
3189,40.08
3190,39.72
3191,37.1
3192,33.91
3193,31.3
3194,30.95
3195,31.0
3196,31.09
3197,31.26
3198,31.25
3199,27.84
3200,23.63
3201,23.89
3202,0.0
3203,0.0
3204,0.0
3205,0.01
3206,22.49
3207,1.41
3208,0.01
3209,0.0
3210,0.01
3211,38.41
3212,50.25
3213,43.11
3214,44.39
3215,39.79
3216,36.82
3217,35.33
3218,33.59
3219,33.24
3220,34.2
3221,36.93
3222,40.17
3223,29.85
3224,0.01
3225,0.01
3226,0.01
3227,0.01
3228,26.76
3229,27.77
3230,27.79
3231,27.8
3232,27.9
3233,28.0
3234,34.01
3235,44.78
3236,60.83
3237,57.03
3238,46.69
3239,40.47
3240,36.99
3241,36.15
3242,33.27
3243,32.91
3244,33.37
3245,36.21
3246,36.9
3247,27.44
3248,0.0
3249,0.01
3250,0.0
3251,0.0
3252,0.0
3253,0.01
3254,0.01
3255,0.01
3256,27.41
3257,27.61
3258,34.2
3259,49.89
3260,58.2
3261,52.18
3262,43.26
3263,37.35
3264,36.08
3265,32.77
3266,31.86
3267,31.75
3268,32.19
3269,33.6
3270,36.05
3271,27.41
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.01
3278,0.01
3279,0.01
3280,0.01
3281,0.01
3282,26.81
3283,42.55
3284,59.64
3285,45.0
3286,41.84
3287,36.42
3288,34.34
3289,32.26
3290,31.54
3291,31.48
3292,32.16
3293,33.97
3294,33.28
3295,26.73
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.01
3303,0.01
3304,0.01
3305,0.01
3306,27.3
3307,40.76
3308,55.83
3309,44.65
3310,40.8
3311,36.25
3312,33.66
3313,32.39
3314,31.85
3315,31.76
3316,32.19
3317,33.84
3318,33.3
3319,27.04
3320,0.0
3321,0.0
3322,0.01
3323,0.01
3324,0.01
3325,0.01
3326,0.01
3327,0.01
3328,0.01
3329,0.01
3330,27.59
3331,44.41
3332,62.64
3333,52.13
3334,43.75
3335,35.9
3336,34.04
3337,33.38
3338,32.4
3339,32.17
3340,32.12
3341,32.66
3342,31.27
3343,1.35
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.01
3350,0.01
3351,0.01
3352,0.01
3353,27.93
3354,30.54
3355,48.43
3356,59.99
3357,53.74
3358,46.63
3359,38.09
3360,35.39
3361,32.84
3362,31.82
3363,31.71
3364,31.39
3365,31.41
3366,30.48
3367,0.0
3368,0.0
3369,0.0
3370,0.0
3371,0.0
3372,0.01
3373,0.01
3374,27.66
3375,27.51
3376,30.01
3377,28.31
3378,34.28
3379,45.38
3380,57.37
3381,48.92
3382,46.31
3383,39.94
3384,37.5
3385,36.08
3386,34.61
3387,33.88
3388,33.54
3389,35.39
3390,36.36
3391,32.38
3392,31.21
3393,31.55
3394,27.24
3395,0.01
3396,0.0
3397,28.34
3398,30.01
3399,32.93
3400,34.72
3401,37.42
3402,42.59
3403,48.96
3404,58.93
3405,50.42
3406,43.74
3407,36.4
3408,33.27
3409,32.35
3410,31.41
3411,31.4
3412,31.8
3413,33.09
3414,32.5
3415,26.99
3416,0.0
3417,0.0
3418,0.0
3419,0.01
3420,0.01
3421,0.01
3422,0.01
3423,0.01
3424,0.01
3425,0.01
3426,0.01
3427,49.05
3428,109.01
3429,47.72
3430,42.32
3431,37.72
3432,35.81
3433,34.65
3434,32.83
3435,32.61
3436,33.46
3437,35.53
3438,33.9
3439,27.18
3440,0.01
3441,0.01
3442,0.01
3443,0.01
3444,0.01
3445,0.01
3446,0.01
3447,0.01
3448,0.01
3449,0.01
3450,27.73
3451,38.63
3452,56.72
3453,45.92
3454,43.16
3455,37.22
3456,34.62
3457,31.9
3458,31.46
3459,31.37
3460,31.46
3461,33.13
3462,31.63
3463,27.2
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.01
3472,6.87
3473,1.64
3474,27.48
3475,47.85
3476,108.93
3477,52.48
3478,47.61
3479,41.53
3480,37.41
3481,33.33
3482,32.01
3483,31.95
3484,32.65
3485,35.13
3486,36.64
3487,32.52
3488,27.72
3489,29.21
3490,30.7
3491,30.79
3492,35.36
3493,33.67
3494,34.33
3495,37.52
3496,42.59
3497,43.05
3498,44.92
3499,52.65
3500,63.51
3501,56.03
3502,47.3
3503,40.23
3504,37.49
3505,35.38
3506,33.5
3507,32.19
3508,32.18
3509,32.16
3510,31.91
3511,29.8
3512,29.64
3513,30.51
3514,27.79
3515,29.86
3516,31.21
3517,0.01
3518,27.19
3519,28.58
3520,28.45
3521,28.61
3522,43.48
3523,52.98
3524,58.44
3525,55.35
3526,47.55
3527,40.47
3528,36.94
3529,35.56
3530,33.45
3531,32.05
3532,32.07
3533,31.99
3534,31.09
3535,27.95
3536,1.49
3537,28.14
3538,0.0
3539,0.0
3540,0.01
3541,0.01
3542,0.01
3543,0.01
3544,27.22
3545,27.56
3546,31.57
3547,104.16
3548,110.2
3549,51.14
3550,43.13
3551,38.22
3552,36.36
3553,33.64
3554,31.82
3555,31.19
3556,31.16
3557,31.15
3558,28.76
3559,1.45
3560,0.0
3561,0.0
3562,0.0
3563,0.0
3564,0.01
3565,27.14
3566,27.23
3567,28.67
3568,45.01
3569,32.22
3570,41.27
3571,52.75
3572,61.21
3573,57.81
3574,47.07
3575,42.34
3576,39.7
3577,38.59
3578,37.75
3579,35.82
3580,35.6
3581,37.32
3582,37.45
3583,32.98
3584,29.16
3585,29.16
3586,33.27
3587,31.94
3588,32.47
3589,37.55
3590,37.85
3591,31.89
3592,27.91
3593,0.01
3594,41.55
3595,53.29
3596,62.82
3597,50.05
3598,44.92
3599,39.01
3600,37.19
3601,36.37
3602,35.94
3603,35.15
3604,36.2
3605,37.47
3606,36.77
3607,28.47
3608,0.01
3609,18.48
3610,0.0
3611,27.69
3612,23.35
3613,22.88
3614,25.16
3615,27.52
3616,29.31
3617,31.54
3618,38.24
3619,43.09
3620,59.23
3621,46.83
3622,43.9
3623,38.87
3624,36.38
3625,35.8
3626,34.12
3627,34.92
3628,34.64
3629,36.46
3630,36.23
3631,36.63
3632,34.5
3633,31.81
3634,31.06
3635,31.72
3636,32.28
3637,32.4
3638,34.3
3639,37.13
3640,40.47
3641,42.73
3642,42.81
3643,47.11
3644,57.4
3645,44.88
3646,41.46
3647,37.79
3648,36.53
3649,33.91
3650,33.21
3651,32.58
3652,33.42
3653,36.49
3654,37.69
3655,35.56
3656,35.35
3657,34.56
3658,34.28
3659,33.94
3660,33.76
3661,33.75
3662,32.71
3663,32.68
3664,35.15
3665,37.21
3666,32.11
3667,39.72
3668,56.79
3669,45.48
3670,42.53
3671,39.08
3672,37.5
3673,35.26
3674,33.77
3675,33.07
3676,32.41
3677,31.89
3678,28.55
3679,0.0
3680,0.0
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,0.0
3690,23.89
3691,40.4
3692,207.02
3693,57.0
3694,47.18
3695,43.05
3696,38.44
3697,35.6
3698,35.36
3699,31.98
3700,32.95
3701,31.73
3702,29.2
3703,0.0
3704,0.0
3705,0.0
3706,0.0
3707,0.0
3708,0.0
3709,0.0
3710,1.53
3711,26.33
3712,29.72
3713,31.71
3714,33.16
3715,45.78
3716,51.19
3717,46.62
3718,41.7
3719,36.96
3720,37.45
3721,35.22
3722,32.74
3723,33.05
3724,33.61
3725,36.29
3726,38.13
3727,34.81
3728,32.17
3729,32.06
3730,31.51
3731,30.69
3732,30.61
3733,30.51
3734,32.0
3735,32.45
3736,31.12
3737,30.02
3738,32.36
3739,43.29
3740,56.87
3741,50.43
3742,46.84
3743,40.34
3744,37.45
3745,36.53
3746,33.97
3747,33.93
3748,35.09
3749,37.67
3750,38.06
3751,31.73
3752,28.54
3753,28.59
3754,26.34
3755,12.54
3756,29.1
3757,29.12
3758,32.8
3759,31.76
3760,32.59
3761,32.52
3762,40.34
3763,44.43
3764,48.73
3765,44.96
3766,42.77
3767,38.76
3768,35.36
3769,33.91
3770,32.22
3771,32.12
3772,33.64
3773,37.05
3774,34.88
3775,28.61
3776,25.92
3777,22.09
3778,24.69
3779,26.49
3780,27.6
3781,1.65
3782,28.56
3783,28.64
3784,29.41
3785,28.59
3786,28.99
3787,42.94
3788,56.08
3789,48.05
3790,44.25
3791,38.12
3792,36.59
3793,33.93
3794,33.18
3795,33.08
3796,33.67
3797,35.94
3798,33.53
3799,26.15
3800,19.56
3801,23.62
3802,23.66
3803,26.1
3804,26.4
3805,27.22
3806,29.38
3807,30.09
3808,30.92
3809,30.69
3810,34.02
3811,46.98
3812,59.94
3813,52.42
3814,46.08
3815,41.17
3816,38.7
3817,36.17
3818,35.29
3819,33.46
3820,33.81
3821,35.88
3822,33.82
3823,28.61
3824,1.42
3825,25.49
3826,26.16
3827,28.49
3828,29.31
3829,30.16
3830,31.11
3831,32.79
3832,33.59
3833,33.92
3834,36.45
3835,45.74
3836,53.13
3837,48.64
3838,44.29
3839,38.23
3840,34.63
3841,33.38
3842,31.31
3843,31.17
3844,31.16
3845,31.16
3846,29.8
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.01
3852,0.01
3853,0.01
3854,0.01
3855,29.15
3856,29.65
3857,29.13
3858,31.65
3859,43.86
3860,57.45
3861,45.66
3862,43.89
3863,40.62
3864,36.9
3865,33.78
3866,31.3
3867,30.95
3868,30.92
3869,30.76
3870,29.71
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.01
3876,0.01
3877,0.01
3878,29.06
3879,29.35
3880,31.02
3881,40.32
3882,41.91
3883,48.59
3884,74.64
3885,48.5
3886,46.0
3887,41.91
3888,37.46
3889,35.14
3890,34.04
3891,33.76
3892,34.1
3893,35.49
3894,37.78
3895,40.38
3896,36.28
3897,43.41
3898,45.69
3899,39.96
3900,37.6
3901,42.38
3902,44.24
3903,37.72
3904,39.69
3905,43.25
3906,46.9
3907,47.64
3908,62.41
3909,50.52
3910,46.59
3911,42.13
3912,37.53
3913,35.76
3914,34.11
3915,33.99
3916,34.37
3917,35.47
3918,32.42
3919,0.0
3920,0.0
3921,0.0
3922,0.01
3923,18.83
3924,20.14
3925,24.2
3926,22.24
3927,25.81
3928,29.0
3929,29.79
3930,29.17
3931,45.29
3932,115.85
3933,52.52
3934,46.65
3935,40.45
3936,35.74
3937,32.59
3938,31.01
3939,31.02
3940,31.31
3941,32.92
3942,28.75
3943,0.01
3944,21.62
3945,25.21
3946,22.32
3947,22.65
3948,21.51
3949,28.39
3950,29.59
3951,29.8
3952,32.79
3953,33.32
3954,39.83
3955,41.99
3956,105.33
3957,46.35
3958,39.85
3959,36.33
3960,33.92
3961,31.94
3962,30.98
3963,30.86
3964,31.02
3965,32.52
3966,30.6
3967,0.01
3968,0.0
3969,0.0
3970,0.0
3971,0.01
3972,0.01
3973,0.01
3974,29.04
3975,29.22
3976,29.11
3977,29.76
3978,31.47
3979,48.31
3980,57.66
3981,47.47
3982,41.51
3983,37.76
3984,35.59
3985,34.08
3986,33.69
3987,33.53
3988,32.24
3989,34.72
3990,33.52
3991,29.71
3992,29.38
3993,29.94
3994,30.98
3995,31.67
3996,34.52
3997,34.76
3998,37.49
3999,38.6
4000,38.37
4001,39.25
4002,41.83
4003,46.22
4004,57.9
4005,50.02
4006,46.15
4007,41.1
4008,37.19
4009,34.79
4010,32.7
4011,31.65
4012,31.37
4013,30.83
4014,30.32
4015,1.63
4016,23.24
4017,23.54
4018,22.41
4019,23.1
4020,29.59
4021,30.04
4022,31.44
4023,34.57
4024,36.62
4025,38.73
4026,38.65
4027,47.13
4028,54.2
4029,50.9
4030,46.79
4031,42.64
4032,38.59
4033,37.81
4034,34.57
4035,34.81
4036,35.11
4037,34.55
4038,33.15
4039,28.37
4040,28.44
4041,27.38
4042,28.97
4043,0.01
4044,0.01
4045,0.01
4046,1.7
4047,23.05
4048,28.11
4049,30.58
4050,32.95
4051,43.86
4052,53.89
4053,47.64
4054,46.13
4055,41.02
4056,37.29
4057,34.02
4058,33.07
4059,33.04
4060,32.78
4061,34.05
4062,34.43
4063,29.38
4064,29.5
4065,25.18
4066,29.71
4067,0.01
4068,29.75
4069,31.71
4070,34.85
4071,35.82
4072,36.85
4073,36.45
4074,40.96
4075,49.51
4076,59.67
4077,52.02
4078,49.39
4079,44.28
4080,40.0
4081,37.55
4082,36.56
4083,35.37
4084,35.38
4085,35.83
4086,35.38
4087,29.07
4088,0.0
4089,0.01
4090,1.53
4091,31.07
4092,36.97
4093,39.03
4094,41.07
4095,42.66
4096,43.63
4097,44.23
4098,45.58
4099,51.83
4100,874.86
4101,416.44
4102,51.69
4103,46.35
4104,42.42
4105,38.1
4106,36.9
4107,36.43
4108,36.43
4109,36.46
4110,35.8
4111,28.86
4112,0.0
4113,0.01
4114,0.01
4115,30.41
4116,36.82
4117,43.21
4118,44.16
4119,46.65
4120,45.11
4121,41.45
4122,40.11
4123,49.94
4124,885.79
4125,432.99
4126,52.79
4127,47.95
4128,43.15
4129,39.36
4130,37.84
4131,37.09
4132,37.49
4133,37.86
4134,37.86
4135,36.91
4136,30.76
