Interval,Energy Purchase Price
2167,0.91
2168,0.2
2169,0.2
2170,0.2
2171,0.2
2172,0.2
2173,0.2
2174,0.2
2175,0.2
2176,0.2
2177,1.4
2178,1.46
2179,1.46
2180,1.47
2181,1.47
2182,1.47
2183,1.47
2184,1.47
2185,1.46
2186,1.46
2187,1.46
2188,1.46
2189,1.46
2190,0.21
2191,0
2192,0
2193,0
2194,0
2195,0
2196,0
2197,0
2198,0
2199,0
2200,0
2201,0
2202,1.47
2203,1.47
2204,1.47
2205,1.48
2206,1.47
2207,1.47
2208,1.46
2209,1.46
2210,1.46
2211,1.46
2212,1.46
2213,1.46
2214,1.46
2215,0.21
2216,0
2217,0
2218,0
2219,0
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0.16
2226,1.48
2227,1.48
2228,1.48
2229,1.48
2230,1.48
2231,1.47
2232,1.47
2233,1.46
2234,1.46
2235,1.46
2236,1.46
2237,1.46
2238,1.46
2239,0.21
2240,0.21
2241,0.13
2242,0.02
2243,0.13
2244,0.13
2245,0.14
2246,0.2
2247,0.2
2248,0.21
2249,1.48
2250,1.5
2251,1.5
2252,1.54
2253,1.54
2254,1.53
2255,1.47
2256,1.47
2257,1.46
2258,1.46
2259,1.46
2260,1.46
2261,1.46
2262,1.47
2263,1.47
2264,1.47
2265,0.21
2266,0.21
2267,0
2268,0
2269,0
2270,0
2271,0
2272,0
2273,1.41
2274,1.48
2275,1.48
2276,1.48
2277,1.48
2278,1.56
2279,1.55
2280,1.55
2281,1.54
2282,1.54
2283,1.54
2284,1.54
2285,1.54
2286,1.55
2287,1.46
2288,0.21
2289,0.02
2290,0.01
2291,0.01
2292,0.01
2293,0.01
2294,0.21
2295,0.01
2296,0.21
2297,1.34
2298,1.48
2299,1.48
2300,1.48
2301,1.48
2302,1.48
2303,1.47
2304,1.47
2305,1.47
2306,1.46
2307,1.46
2308,1.46
2309,1.46
2310,1.47
2311,0.21
2312,0
2313,0
2314,0
2315,0
2316,0
2317,0
2318,0
2319,0
2320,0
2321,1.34
2322,1.47
2323,1.47
2324,1.48
2325,1.55
2326,1.53
2327,1.53
2328,1.52
2329,1.52
2330,1.52
2331,1.52
2332,1.51
2333,1.51
2334,1.48
2335,0.01
2336,0
2337,0
2338,0
2339,0
2340,0
2341,0
2342,0
2343,0
2344,0
2345,0.28
2346,1.52
2347,1.53
2348,1.53
2349,1.55
2350,1.59
2351,1.58
2352,1.58
2353,1.57
2354,1.57
2355,1.57
2356,1.57
2357,1.57
2358,1.54
2359,0.01
2360,0
2361,0
2362,0
2363,0
2364,0
2365,0
2366,0
2367,0
2368,0.01
2369,1.4
2370,1.62
2371,1.62
2372,1.63
2373,1.63
2374,1.53
2375,1.52
2376,1.52
2377,1.51
2378,1.51
2379,1.51
2380,1.51
2381,1.51
2382,1.52
2383,1.32
2384,0.26
2385,0.25
2386,0.26
2387,0.26
2388,0.26
2389,0.26
2390,0.26
2391,0.26
2392,0.32
2393,1.48
2394,1.53
2395,1.53
2396,1.54
2397,1.57
2398,1.53
2399,1.47
2400,1.47
2401,1.46
2402,1.46
2403,1.46
2404,1.46
2405,1.46
2406,1.46
2407,1.47
2408,1.33
2409,0.21
2410,0.21
2411,0.21
2412,0.21
2413,0.01
2414,0.01
2415,0
2416,0.21
2417,1.48
2418,1.48
2419,1.48
2420,1.49
2421,1.5
2422,1.59
2423,1.59
2424,1.58
2425,1.57
2426,1.57
2427,1.57
2428,1.57
2429,1.57
2430,1.58
2431,1.58
2432,0.3
2433,0.01
2434,0.01
2435,0
2436,0.01
2437,0.01
2438,0.01
2439,0.01
2440,0.01
2441,0.3
2442,1.59
2443,1.59
2444,1.59
2445,1.6
2446,1.59
2447,1.59
2448,1.58
2449,1.58
2450,1.57
2451,1.57
2452,1.57
2453,1.57
2454,1.58
2455,0.3
2456,0.3
2457,0.3
2458,0.3
2459,0.3
2460,0.3
2461,0.01
2462,0.3
2463,0
2464,0.25
2465,1.57
2466,1.59
2467,1.59
2468,1.6
2469,1.6
2470,1.52
2471,1.52
2472,1.51
2473,1.51
2474,1.5
2475,1.5
2476,1.5
2477,1.5
2478,1.51
2479,1.51
2480,1.52
2481,1.48
2482,1.48
2483,1.48
2484,1.43
2485,1.48
2486,1.52
2487,1.52
2488,1.5
2489,1.52
2490,1.52
2491,1.52
2492,1.52
2493,1.52
2494,1.53
2495,1.52
2496,1.51
2497,1.51
2498,1.51
2499,1.51
2500,1.51
2501,1.5
2502,1.51
2503,0.2
2504,0.17
2505,0.2
2506,0.18
2507,0.01
2508,0.01
2509,0.01
2510,0.01
2511,0.01
2512,0.01
2513,0.24
2514,1.51
2515,1.51
2516,1.52
2517,1.52
2518,1.58
2519,1.58
2520,1.57
2521,1.57
2522,1.56
2523,1.56
2524,1.56
2525,1.56
2526,1.46
2527,0
2528,0
2529,0
2530,0
2531,0
2532,0
2533,0
2534,0
2535,0
2536,0
2537,0.25
2538,1.57
2539,1.57
2540,1.58
2541,1.58
2542,1.49
2543,1.49
2544,1.48
2545,1.48
2546,1.48
2547,1.48
2548,1.48
2549,1.48
2550,1.48
2551,0.22
2552,0
2553,0
2554,0
2555,0
2556,0
2557,0
2558,0
2559,0.01
2560,0.22
2561,1.5
2562,1.5
2563,1.5
2564,1.5
2565,1.5
2566,1.5
2567,1.47
2568,1.47
2569,1.46
2570,1.46
2571,1.46
2572,1.46
2573,1.46
2574,1.46
2575,0.27
2576,0.21
2577,0.2
2578,0.21
2579,0.21
2580,0.21
2581,0.21
2582,0.21
2583,0.21
2584,0.28
2585,1.46
2586,1.48
2587,1.48
2588,1.48
2589,1.5
2590,1.51
2591,1.48
2592,1.47
2593,1.47
2594,1.47
2595,1.46
2596,1.46
2597,1.47
2598,1.47
2599,0.28
2600,0
2601,0
2602,0
2603,0
2604,0
2605,0
2606,0
2607,0
2608,0
2609,0.28
2610,1.49
2611,1.48
2612,1.49
2613,1.49
2614,1.49
2615,1.48
2616,1.48
2617,1.47
2618,1.47
2619,1.47
2620,1.47
2621,1.47
2622,1.46
2623,0.21
2624,0.21
2625,0.01
2626,0.01
2627,0.01
2628,0.01
2629,0.01
2630,0.21
2631,0.22
2632,0.22
2633,1.48
2634,1.51
2635,1.63
2636,1.63
2637,1.63
2638,1.61
2639,1.55
2640,1.54
2641,1.54
2642,1.53
2643,1.53
2644,1.53
2645,1.53
2646,1.53
2647,0.25
2648,0
2649,0
2650,0
2651,0.01
2652,0.25
2653,0.25
2654,0.26
2655,0.27
2656,0.27
2657,1.57
2658,1.7
2659,1.87
2660,1.72
2661,1.68
2662,1.67
2663,1.65
2664,1.64
2665,1.63
2666,1.63
2667,1.62
2668,1.62
2669,1.62
2670,1.46
2671,0.01
2672,0
2673,0
2674,0.01
2675,0.01
2676,0.01
2677,0.3
2678,0.34
2679,0.34
2680,1.32
2681,1.66
2682,14.5
2683,2.04
2684,1.72
2685,1.77
2686,1.67
2687,1.66
2688,1.65
2689,1.64
2690,1.64
2691,1.64
2692,1.64
2693,1.64
2694,1.62
2695,0.42
2696,0.35
2697,0.35
2698,0.35
2699,0.42
2700,0.43
2701,0.43
2702,0.43
2703,0.43
2704,1.06
2705,1.6
2706,1.67
2707,1.67
2708,1.67
2709,1.67
2710,1.76
2711,1.75
2712,1.74
2713,1.73
2714,1.73
2715,1.73
2716,1.73
2717,1.73
2718,1.71
2719,1.47
2720,1.35
2721,1.31
2722,1.25
2723,1.27
2724,1.33
2725,1.47
2726,1.49
2727,1.38
2728,1.46
2729,1.76
2730,1.75
2731,1.75
2732,1.76
2733,1.76
2734,1.7
2735,1.7
2736,1.69
2737,1.68
2738,1.68
2739,1.68
2740,1.68
2741,1.68
2742,1.46
2743,0.44
2744,0.01
2745,0.01
2746,0.01
2747,0.01
2748,0.01
2749,0.01
2750,0.01
2751,0.01
2752,1.46
2753,1.71
2754,1.7
2755,1.7
2756,1.71
2757,1.71
2758,1.73
2759,1.72
2760,1.62
2761,1.61
2762,1.62
2763,1.66
2764,1.69
2765,1.7
2766,1.71
2767,1.72
2768,1.61
2769,1.53
2770,1.46
2771,1.53
2772,1.53
2773,1.54
2774,1.67
2775,1.53
2776,1.71
2777,11.39
2778,1.73
2779,1.73
2780,1.73
2781,1.73
2782,1.66
2783,1.65
2784,1.64
2785,1.63
2786,1.62
2787,1.6
2788,1.52
2789,1.54
2790,1.47
2791,0.21
2792,0.02
2793,0
2794,0
2795,0
2796,0
2797,0
2798,0
2799,0
2800,0
2801,0.01
2802,1.48
2803,1.48
2804,1.48
2805,1.49
2806,1.48
2807,1.47
2808,1.47
2809,1.46
2810,1.46
2811,1.46
2812,1.46
2813,1.46
2814,0.19
2815,0
2816,0
2817,0
2818,0
2819,0
2820,0
2821,0
2822,0
2823,0
2824,0
2825,0.19
2826,1.48
2827,1.48
2828,1.48
2829,1.53
2830,1.51
2831,1.49
2832,1.49
2833,1.48
2834,1.48
2835,1.48
2836,1.48
2837,1.48
2838,0.27
2839,0
2840,0
2841,0
2842,0
2843,0
2844,0
2845,0
2846,0
2847,0
2848,0.22
2849,1.36
2850,1.49
2851,1.5
2852,1.5
2853,1.5
2854,1.51
2855,1.5
2856,1.5
2857,1.49
2858,1.49
2859,1.49
2860,1.49
2861,1.49
2862,1.38
2863,0
2864,0
2865,0
2866,0
2867,0
2868,0
2869,0
2870,0
2871,0.23
2872,0.29
2873,1.51
2874,1.59
2875,1.64
2876,1.64
2877,1.64
2878,1.63
2879,1.51
2880,1.49
2881,1.48
2882,1.48
2883,1.48
2884,1.48
2885,1.48
2886,1.48
2887,0.2
2888,0
2889,0
2890,0
2891,0
2892,0
2893,0
2894,0
2895,0
2896,0
2897,0.13
2898,1.49
2899,1.49
2900,1.49
2901,1.5
2902,1.53
2903,1.48
2904,1.47
2905,1.47
2906,1.46
2907,1.46
2908,1.46
2909,1.46
2910,1.36
2911,0.01
2912,0
2913,0
2914,0
2915,0
2916,0
2917,0
2918,0
2919,0
2920,0
2921,0.21
2922,1.48
2923,1.48
2924,1.48
2925,1.58
2926,1.48
2927,1.48
2928,1.47
2929,1.47
2930,1.46
2931,1.46
2932,1.46
2933,1.46
2934,1.45
2935,0.18
2936,0
2937,0
2938,0.01
2939,0.01
2940,0.01
2941,0.01
2942,0.01
2943,0.01
2944,0.19
2945,1.4
2946,1.48
2947,1.48
2948,1.48
2949,1.49
2950,1.48
2951,1.48
2952,1.47
2953,1.47
2954,1.46
2955,1.46
2956,1.46
2957,1.46
2958,1.45
2959,1.31
2960,0.01
2961,0
2962,0
2963,0
2964,0
2965,0
2966,0
2967,0
2968,0
2969,0.21
2970,1.48
2971,1.48
2972,1.48
2973,1.49
2974,1.48
2975,1.48
2976,1.47
2977,1.47
2978,1.46
2979,1.46
2980,1.46
2981,1.46
2982,1.45
2983,0.21
2984,0
2985,0
2986,0
2987,0
2988,0
2989,0
2990,0
2991,0
2992,0
2993,0.21
2994,1.48
2995,1.48
2996,1.48
2997,1.49
2998,1.48
2999,1.48
3000,1.47
3001,1.47
3002,1.46
3003,1.46
3004,1.46
3005,1.46
3006,0.01
3007,0
3008,0
3009,0
3010,0
3011,0
3012,0
3013,0
3014,0
3015,0
3016,0
3017,0.01
3018,1.48
3019,1.47
3020,1.48
3021,1.48
3022,1.48
3023,1.47
3024,1.47
3025,1.46
3026,1.46
3027,1.46
3028,1.46
3029,1.46
3030,0.26
3031,0
3032,0
3033,0
3034,0
3035,0
3036,0
3037,0
3038,0
3039,0
3040,0
3041,1.31
3042,1.48
3043,1.48
3044,1.48
3045,1.48
3046,1.48
3047,1.47
3048,1.47
3049,1.46
3050,1.46
3051,1.46
3052,1.46
3053,1.46
3054,0.27
3055,0
3056,0
3057,0
3058,0
3059,0
3060,0
3061,0
3062,0.01
3063,0.17
3064,0.21
3065,1.49
3066,2.98
3067,43.39
3068,45.68
3069,5.4
3070,3.09
3071,3.07
3072,3.05
3073,3.04
3074,3.03
3075,3.03
3076,3.03
3077,3.03
3078,1.5
3079,1.47
3080,1.44
3081,1.33
3082,1.44
3083,1.48
3084,1.49
3085,1.49
3086,1.49
3087,1.5
3088,1.5
3089,1.66
3090,58
3091,80.8
3092,69.68
3093,70.36
3094,65.84
3095,48.47
3096,19.63
3097,19
3098,18.54
3099,4.21
3100,3.76
3101,3.04
3102,1.49
3103,1.47
3104,1.48
3105,1.48
3106,1.49
3107,1.49
3108,1.49
3109,1.49
3110,1.5
3111,1.5
3112,1.5
3113,1.53
3114,46.44
3115,47.9
3116,40.96
3117,39.99
3118,314.7
3119,312.67
3120,310.89
3121,309.74
3122,309.03
3123,308.61
3124,1.85
3125,1.68
3126,1.36
3127,0.01
3128,0.01
3129,0.01
3130,0.01
3131,0.01
3132,0.01
3133,0.01
3134,0.01
3135,0.01
3136,0.01
3137,0.38
3138,1.65
3139,1.7
3140,1.7
3141,1.7
3142,1.67
3143,1.66
3144,1.65
3145,1.62
3146,1.61
3147,1.56
3148,1.56
3149,1.56
3150,1.47
3151,0.35
3152,0.33
3153,0.32
3154,0.35
3155,0.35
3156,0.35
3157,0.35
3158,0.35
3159,0.35
3160,0.37
3161,1.5
3162,3.1
3163,5.68
3164,3.16
3165,3.83
3166,3.89
3167,3.07
3168,3.06
3169,3.05
3170,3.04
3171,3.04
3172,3.03
3173,3.03
3174,1.5
3175,1.46
3176,1.45
3177,1.47
3178,1.48
3179,1.48
3180,1.48
3181,1.48
3182,1.48
3183,1.49
3184,1.49
3185,1.49
3186,3.09
3187,52.43
3188,43.55
3189,43.95
3190,40.97
3191,5.95
3192,5.81
3193,5.79
3194,5.77
3195,5.77
3196,5.76
3197,5.76
3198,2.78
3199,1.44
3200,1.33
3201,1.38
3202,1.45
3203,1.45
3204,1.45
3205,1.46
3206,1.48
3207,1.49
3208,1.49
3209,2.81
3210,6.91
3211,69.59
3212,67.87
3213,65.73
3214,61.64
3215,45.34
3216,5.19
3217,5.17
3218,5.16
3219,5.16
3220,5.16
3221,5.16
3222,3.17
3223,1.63
3224,1.53
3225,1.54
3226,1.58
3227,1.65
3228,1.66
3229,1.66
3230,1.67
3231,1.67
3232,1.67
3233,3.23
3234,12
3235,82.86
3236,67.46
3237,65.15
3238,60.51
3239,44.79
3240,3.05
3241,3.04
3242,3.04
3243,3.03
3244,3.03
3245,3.03
3246,1.6
3247,1.47
3248,1.46
3249,1.47
3250,1.48
3251,1.48
3252,1.49
3253,1.49
3254,1.49
3255,1.49
3256,1.49
3257,1.64
3258,3.09
3259,62.86
3260,51.41
3261,51.39
3262,50.73
3263,1.73
3264,1.72
3265,1.71
3266,1.71
3267,1.71
3268,1.71
3269,1.71
3270,1.46
3271,0.31
3272,0.31
3273,0.31
3274,0.32
3275,0.32
3276,0.32
3277,0.32
3278,0.32
3279,0.32
3280,0.32
3281,1.5
3282,1.66
3283,52.26
3284,1.67
3285,1.66
3286,1.65
3287,1.51
3288,1.5
3289,1.5
3290,1.49
3291,1.49
3292,1.49
3293,1.49
3294,1.39
3295,0
3296,0
3297,0
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0
3304,0
3305,1.38
3306,1.51
3307,1.54
3308,1.65
3309,1.52
3310,1.65
3311,1.64
3312,1.63
3313,1.62
3314,1.62
3315,1.62
3316,1.62
3317,1.62
3318,1.05
3319,0.01
3320,0
3321,0
3322,0
3323,0
3324,0
3325,0
3326,0
3327,0
3328,0.01
3329,0.34
3330,1.65
3331,1.64
3332,1.64
3333,1.65
3334,1.64
3335,1.64
3336,1.63
3337,1.62
3338,1.62
3339,1.62
3340,1.62
3341,1.62
3342,0.33
3343,0.01
3344,0
3345,0
3346,0.01
3347,0.3
3348,0.3
3349,0.3
3350,0.32
3351,0.32
3352,0.33
3353,1.47
3354,2.81
3355,11.55
3356,3.06
3357,11.98
3358,2.8
3359,2.79
3360,2.6
3361,2.59
3362,2.58
3363,2.58
3364,2.58
3365,2.58
3366,1.44
3367,1.24
3368,1.24
3369,1.25
3370,1.25
3371,1.25
3372,1.26
3373,1.21
3374,1.27
3375,1.4
3376,1.47
3377,1.67
3378,43.05
3379,67.07
3380,50.35
3381,48.3
3382,53.88
3383,11.98
3384,1.85
3385,1.84
3386,1.84
3387,1.84
3388,1.83
3389,1.82
3390,1.47
3391,0.6
3392,0.6
3393,0.61
3394,0.61
3395,0.61
3396,0.61
3397,0.61
3398,0.61
3399,0.61
3400,0.61
3401,1.58
3402,1.88
3403,60.73
3404,17.73
3405,14.09
3406,6.08
3407,1.66
3408,1.6
3409,1.6
3410,1.6
3411,1.59
3412,1.59
3413,1.56
3414,0.21
3415,0
3416,0
3417,0
3418,0
3419,0
3420,0
3421,0
3422,0
3423,0
3424,0
3425,0.21
3426,1.5
3427,1.62
3428,1.59
3429,1.53
3430,1.54
3431,1.48
3432,1.48
3433,1.47
3434,1.47
3435,1.47
3436,1.46
3437,1.47
3438,0.21
3439,0
3440,0
3441,0
3442,0
3443,0
3444,0
3445,0
3446,0
3447,0
3448,0
3449,0.01
3450,1.49
3451,1.54
3452,1.53
3453,1.54
3454,1.58
3455,1.48
3456,1.47
3457,1.47
3458,1.47
3459,1.46
3460,1.46
3461,1.46
3462,0.24
3463,0.01
3464,0.01
3465,0.01
3466,0.01
3467,0.01
3468,0.01
3469,0.01
3470,0.01
3471,0.01
3472,0.01
3473,1.31
3474,1.49
3475,1.67
3476,1.55
3477,1.58
3478,1.51
3479,1.48
3480,1.47
3481,1.47
3482,1.47
3483,1.46
3484,1.46
3485,1.46
3486,0.21
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,0
3494,0
3495,0
3496,0
3497,0.01
3498,1.48
3499,1.48
3500,1.48
3501,1.48
3502,1.48
3503,1.48
3504,1.47
3505,1.47
3506,1.46
3507,1.46
3508,1.46
3509,1.46
3510,0.21
3511,0
3512,0
3513,0
3514,0
3515,0
3516,0
3517,0
3518,0
3519,0
3520,0
3521,0
3522,1.47
3523,1.47
3524,1.47
3525,1.48
3526,1.48
3527,1.47
3528,1.47
3529,1.46
3530,1.46
3531,1.46
3532,1.46
3533,1.46
3534,0.01
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0
3541,0
3542,0
3543,0
3544,0
3545,0
3546,1.47
3547,1.47
3548,1.47
3549,1.48
3550,1.48
3551,1.47
3552,1.47
3553,1.46
3554,1.46
3555,1.46
3556,1.46
3557,1.46
3558,0.01
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0.22
3570,1.75
3571,1.82
3572,1.82
3573,1.91
3574,2.9
3575,2.72
3576,2.68
3577,2.68
3578,2.67
3579,2.67
3580,2.67
3581,2.65
3582,1.45
3583,1.34
3584,1.34
3585,1.34
3586,1.35
3587,1.35
3588,1.35
3589,1.35
3590,1.35
3591,1.35
3592,1.36
3593,1.47
3594,2.73
3595,50.18
3596,45.57
3597,41.82
3598,2.95
3599,2.93
3600,1.75
3601,1.69
3602,1.69
3603,1.68
3604,1.67
3605,1.6
3606,1.45
3607,1.36
3608,1.34
3609,1.35
3610,1.37
3611,1.37
3612,1.38
3613,1.38
3614,1.39
3615,1.48
3616,1.48
3617,1.5
3618,11.88
3619,85.5
3620,53.81
3621,24.46
3622,39.88
3623,3.02
3624,2.97
3625,2.96
3626,2.95
3627,2.94
3628,2.21
3629,1.83
3630,1.57
3631,1.4
3632,1.4
3633,1.41
3634,1.41
3635,1.47
3636,1.49
3637,1.52
3638,1.56
3639,1.6
3640,1.64
3641,1.69
3642,49.03
3643,74.87
3644,63.83
3645,44.9
3646,68.37
3647,2.99
3648,2.97
3649,2.96
3650,2.95
3651,2.95
3652,2.95
3653,2.95
3654,1.57
3655,1.48
3656,1.4
3657,1.47
3658,1.48
3659,1.5
3660,1.5
3661,1.51
3662,1.51
3663,1.56
3664,1.62
3665,1.75
3666,9.78
3667,3.18
3668,3.19
3669,3.19
3670,11.73
3671,2.83
3672,2.81
3673,2.8
3674,2.79
3675,2.79
3676,2.79
3677,2.79
3678,1.36
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,1.28
3690,2.58
3691,2.83
3692,2.83
3693,2.83
3694,1.68
3695,1.67
3696,1.65
3697,1.65
3698,1.64
3699,1.64
3700,1.64
3701,1.62
3702,0.5
3703,0.43
3704,0.44
3705,0.44
3706,0.44
3707,0.44
3708,0.44
3709,0.44
3710,0.44
3711,0.44
3712,0.44
3713,1.5
3714,1.78
3715,11.7
3716,58.5
3717,61.36
3718,55.4
3719,10.98
3720,1.63
3721,1.63
3722,1.63
3723,1.62
3724,1.62
3725,1.62
3726,1.47
3727,0.42
3728,0.38
3729,0.38
3730,0.38
3731,0.38
3732,0.4
3733,0.4
3734,0.4
3735,0.46
3736,1.33
3737,1.37
3738,1.62
3739,53.33
3740,1.77
3741,1.77
3742,36.91
3743,1.75
3744,1.74
3745,1.74
3746,1.73
3747,1.73
3748,1.73
3749,1.72
3750,0.51
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,0
3758,0
3759,0
3760,0
3761,0.43
3762,1.73
3763,1.78
3764,1.78
3765,1.79
3766,1.69
3767,1.61
3768,1.6
3769,1.6
3770,1.59
3771,1.59
3772,1.59
3773,1.59
3774,0.39
3775,0.31
3776,0
3777,0.31
3778,0.31
3779,0.31
3780,0.31
3781,0.31
3782,0.31
3783,0.31
3784,0.34
3785,1.49
3786,2.79
3787,51.21
3788,51.09
3789,50.65
3790,55.42
3791,2.77
3792,2.59
3793,2.58
3794,2.58
3795,2.57
3796,2.57
3797,2.57
3798,1.47
3799,1.25
3800,1.25
3801,1.25
3802,1.26
3803,1.26
3804,1.26
3805,1.26
3806,1.25
3807,1.27
3808,1.27
3809,1.5
3810,2.63
3811,65.09
3812,58.49
3813,52.77
3814,63.91
3815,5.93
3816,1.9
3817,1.89
3818,1.88
3819,1.88
3820,1.85
3821,1.74
3822,0.18
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,0.01
3834,1.49
3835,1.53
3836,1.49
3837,1.57
3838,1.6
3839,1.48
3840,1.48
3841,1.47
3842,1.47
3843,1.47
3844,1.46
3845,1.46
3846,0
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,0
3856,0
3857,0
3858,1.19
3859,1.36
3860,1.36
3861,1.36
3862,1.48
3863,1.48
3864,1.47
3865,1.47
3866,1.47
3867,1.46
3868,1.46
3869,0.21
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0
3880,0
3881,0.01
3882,2.44
3883,2.76
3884,2.75
3885,2.76
3886,2.88
3887,2.87
3888,2.85
3889,2.84
3890,2.84
3891,2.83
3892,2.83
3893,2.81
3894,1.47
3895,1.31
3896,1.31
3897,1.32
3898,1.37
3899,1.49
3900,1.5
3901,1.5
3902,1.5
3903,1.51
3904,1.51
3905,1.54
3906,53.53
3907,68.18
3908,13.02
3909,19.96
3910,13.87
3911,1.77
3912,1.75
3913,1.74
3914,1.74
3915,1.73
3916,1.73
3917,1.73
3918,1.47
3919,0.51
3920,0.51
3921,0.51
3922,0.51
3923,0.51
3924,0.52
3925,0.52
3926,0.52
3927,0.52
3928,0.52
3929,1.51
3930,1.79
3931,56.96
3932,54.57
3933,2.31
3934,2.01
3935,1.92
3936,1.91
3937,1.79
3938,1.78
3939,1.78
3940,1.78
3941,1.73
3942,0.54
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0
3951,0.01
3952,0.01
3953,0.56
3954,1.77
3955,2.19
3956,2.03
3957,1.93
3958,2.72
3959,2.7
3960,1.81
3961,1.78
3962,1.77
3963,1.73
3964,1.75
3965,1.68
3966,1.24
3967,1.17
3968,1.17
3969,1.18
3970,1.18
3971,1.18
3972,1.19
3973,1.19
3974,1.19
3975,1.19
3976,1.19
3977,1.51
3978,2.4
3979,2.94
3980,2.93
3981,2.96
3982,2.69
3983,2.67
3984,2.66
3985,2.43
3986,2.42
3987,2.4
3988,2.36
3989,1.68
3990,1.47
3991,1.15
3992,1.15
3993,1.15
3994,1.16
3995,1.16
3996,1.16
3997,1.16
3998,1.17
3999,1.17
4000,1.5
4001,1.51
4002,35.83
4003,11.83
4004,11.8
4005,13.27
4006,7.41
4007,2.42
4008,2.41
4009,2.4
4010,2.39
4011,2.39
4012,2.39
4013,1.89
4014,1.47
4015,1.08
4016,0.94
4017,0.95
4018,1.08
4019,1.09
4020,1.09
4021,1.1
4022,1.16
4023,1.44
4024,1.51
4025,1.57
4026,36.96
4027,52.08
4028,112.75
4029,27.65
4030,14.87
4031,1.83
4032,1.76
4033,1.75
4034,1.74
4035,1.74
4036,1.74
4037,1.64
4038,0.01
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0
4048,0
4049,0.23
4050,1.54
4051,1.95
4052,1.8
4053,1.62
4054,1.65
4055,1.57
4056,1.57
4057,1.56
4058,1.56
4059,1.55
4060,1.55
4061,1.56
4062,0.28
4063,0
4064,0
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0
4072,0
4073,0.28
4074,1.6
4075,1.89
4076,1.79
4077,1.75
4078,1.68
4079,1.67
4080,1.66
4081,1.65
4082,1.65
4083,1.64
4084,1.64
4085,1.64
4086,0.35
4087,0.01
4088,0
4089,0
4090,0.01
4091,0.01
4092,0.01
4093,0.01
4094,0.01
4095,0.01
4096,0.31
4097,0.36
4098,2.5
4099,3.24
4100,3.23
4101,3.23
4102,2.88
4103,2.86
4104,2.85
4105,2.7
4106,2.69
4107,2.69
4108,2.69
4109,1.65
4110,1.43
4111,1.17
4112,1.17
4113,1.18
4114,1.31
4115,1.36
4116,1.36
4117,1.37
4118,1.45
4119,1.49
4120,1.5
4121,1.54
4122,4.01
4123,13.38
4124,13.39
4125,13.09
4126,316.22
4127,4.05
4128,3.14
4129,3.11
4130,3.12
4131,3.07
4132,3.05
4133,3.05
4134,1.47
4135,1.47
4136,1.48
4137,1.48
4138,1.49
4139,1.49
4140,1.49
4141,1.49
4142,1.5
4143,1.5
4144,1.5
4145,1.5
4146,10.05
4147,94.11
4148,73.16
4149,60.55
4150,56.23
4151,54.61
4152,1.88
4153,1.87
4154,1.87
4155,1.86
4156,1.86
4157,1.86
4158,0.33
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,0
4166,0
4167,0
4168,0
4169,0.31
4170,1.53
4171,52.61
4172,1.77
4173,1.57
4174,1.64
4175,1.63
4176,1.63
4177,1.62
4178,1.62
4179,1.62
4180,1.61
4181,1.58
4182,0.32
4183,0
4184,0
4185,0
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0
4192,0
4193,0.33
4194,1.48
4195,1.63
4196,1.63
4197,1.63
4198,1.59
4199,1.58
4200,1.58
4201,1.57
4202,1.52
4203,1.52
4204,1.52
4205,1.49
4206,0.58
4207,0.29
4208,0.29
4209,0.29
4210,0.29
4211,0.29
4212,0.29
4213,0.29
4214,0.29
4215,0.29
4216,0.32
4217,1.3
4218,1.65
4219,55.07
4220,1.69
4221,1.69
4222,2.51
4223,2.5
4224,2.49
4225,2.48
4226,2.47
4227,2.47
4228,2.47
4229,2.47
4230,1.47
4231,1.16
4232,1.14
4233,1.17
4234,1.17
4235,1.17
4236,1.17
4237,1.17
4238,1.18
4239,1.18
4240,1.18
4241,1.36
4242,1.78
4243,59.73
4244,11.12
4245,10.45
4246,1.87
4247,1.85
4248,1.85
4249,1.84
4250,1.84
4251,1.84
4252,1.83
4253,1.64
4254,1.25
4255,0.5
4256,0
4257,0.5
4258,0.51
4259,0.51
4260,0.5
4261,0.51
4262,0.51
4263,0.51
4264,0.51
4265,0.56
4266,2.84
4267,314.82
4268,3.09
4269,3.1
4270,3.07
4271,3.05
