Interval,Energy Purchase Price
205,64.48097577848125
206,64.48097577848125
207,64.48097577848125
208,64.48097577848125
209,64.48097577848125
210,64.48097577848125
211,64.48097577848125
212,64.48097577848125
213,64.48097577848125
214,64.48097577848125
215,64.48097577848125
216,64.48097577848125
217,64.48097577848125
218,64.48097577848125
219,64.48097577848125
220,64.48097577848125
221,64.48097577848125
222,64.48097577848125
223,64.48097577848125
224,64.48097577848125
225,64.48097577848125
226,64.48097577848125
227,64.48097577848125
228,64.48097577848125
229,64.48097577848125
230,64.48097577848125
231,64.48097577848125
232,64.48097577848125
233,64.48097577848125
234,64.48097577848125
235,64.48097577848125
236,64.48097577848125
237,64.48097577848125
238,64.48097577848125
239,64.48097577848125
240,64.48097577848125
241,64.48097577848125
242,64.48097577848125
243,64.48097577848125
244,64.48097577848125
245,64.48097577848125
246,64.48097577848125
247,64.48097577848125
248,64.48097577848125
249,64.48097577848125
250,64.48097577848125
251,64.48097577848125
252,64.48097577848125
253,64.48097577848125
254,64.48097577848125
255,64.48097577848125
256,64.48097577848125
257,64.48097577848125
258,64.48097577848125
259,64.48097577848125
260,64.48097577848125
261,64.48097577848125
262,64.48097577848125
263,64.48097577848125
264,64.48097577848125
265,64.48097577848125
266,64.48097577848125
267,64.48097577848125
268,64.48097577848125
269,64.48097577848125
270,64.48097577848125
271,64.48097577848125
272,64.48097577848125
273,64.48097577848125
274,64.48097577848125
275,64.48097577848125
276,64.48097577848125
277,64.48097577848125
278,64.48097577848125
279,64.48097577848125
280,64.48097577848125
281,64.48097577848125
282,64.48097577848125
283,64.48097577848125
284,64.48097577848125
285,64.48097577848125
286,64.48097577848125
287,64.48097577848125
288,64.48097577848125
289,64.48097577848125
290,64.48097577848125
291,64.48097577848125
292,64.48097577848125
293,64.48097577848125
294,64.48097577848125
295,64.48097577848125
296,64.48097577848125
297,64.48097577848125
298,64.48097577848125
299,64.48097577848125
300,64.48097577848125
301,64.48097577848125
302,64.48097577848125
303,64.48097577848125
304,64.48097577848125
305,64.48097577848125
306,64.48097577848125
307,64.48097577848125
308,64.48097577848125
309,64.48097577848125
310,64.48097577848125
311,64.48097577848125
312,64.48097577848125
313,64.48097577848125
314,64.48097577848125
315,64.48097577848125
316,64.48097577848125
317,64.48097577848125
318,64.48097577848125
319,64.48097577848125
320,64.48097577848125
321,64.48097577848125
322,64.48097577848125
323,64.48097577848125
324,64.48097577848125
325,64.48097577848125
326,64.48097577848125
327,64.48097577848125
328,64.48097577848125
329,64.48097577848125
330,64.48097577848125
331,64.48097577848125
332,64.48097577848125
333,64.48097577848125
334,64.48097577848125
335,64.48097577848125
336,64.48097577848125
337,64.48097577848125
338,64.48097577848125
339,64.48097577848125
340,64.48097577848125
341,64.48097577848125
342,64.48097577848125
343,64.48097577848125
344,64.48097577848125
345,64.48097577848125
346,64.48097577848125
347,64.48097577848125
348,64.48097577848125
349,64.48097577848125
350,64.48097577848125
351,64.48097577848125
352,64.48097577848125
353,64.48097577848125
354,64.48097577848125
355,64.48097577848125
356,64.48097577848125
357,64.48097577848125
358,64.48097577848125
359,64.48097577848125
360,64.48097577848125
361,64.48097577848125
362,64.48097577848125
363,64.48097577848125
364,64.48097577848125
365,64.48097577848125
366,64.48097577848125
367,64.48097577848125
368,64.48097577848125
369,64.48097577848125
370,64.48097577848125
371,64.48097577848125
372,64.48097577848125
373,64.48097577848125
374,64.48097577848125
375,64.48097577848125
376,64.48097577848125
377,64.48097577848125
378,64.48097577848125
379,64.48097577848125
380,64.48097577848125
381,64.48097577848125
382,64.48097577848125
383,64.48097577848125
384,64.48097577848125
385,64.48097577848125
386,64.48097577848125
387,64.48097577848125
388,64.48097577848125
389,64.48097577848125
390,64.48097577848125
391,64.48097577848125
392,64.48097577848125
393,64.48097577848125
394,64.48097577848125
395,64.48097577848125
396,64.48097577848125
397,64.48097577848125
398,64.48097577848125
399,64.48097577848125
400,64.48097577848125
401,64.48097577848125
402,64.48097577848125
403,64.48097577848125
404,64.48097577848125
405,64.48097577848125
406,64.48097577848125
407,64.48097577848125
408,64.48097577848125
409,64.48097577848125
410,64.48097577848125
411,64.48097577848125
412,64.48097577848125
413,64.48097577848125
414,64.48097577848125
415,64.48097577848125
416,64.48097577848125
417,64.48097577848125
418,64.48097577848125
419,64.48097577848125
420,64.48097577848125
421,64.48097577848125
422,64.48097577848125
423,64.48097577848125
424,64.48097577848125
425,64.48097577848125
426,64.48097577848125
427,64.48097577848125
428,64.48097577848125
429,64.48097577848125
430,64.48097577848125
431,64.48097577848125
432,64.48097577848125
433,64.48097577848125
434,64.48097577848125
435,64.48097577848125
436,64.48097577848125
437,64.48097577848125
438,64.48097577848125
439,64.48097577848125
440,64.48097577848125
441,64.48097577848125
442,64.48097577848125
443,64.48097577848125
444,64.48097577848125
445,64.48097577848125
446,64.48097577848125
447,64.48097577848125
448,64.48097577848125
449,64.48097577848125
450,64.48097577848125
451,64.48097577848125
452,64.48097577848125
453,64.48097577848125
454,64.48097577848125
455,64.48097577848125
456,64.48097577848125
457,64.48097577848125
458,64.48097577848125
459,64.48097577848125
460,64.48097577848125
461,64.48097577848125
462,64.48097577848125
463,64.48097577848125
464,64.48097577848125
465,64.48097577848125
466,64.48097577848125
467,64.48097577848125
468,64.48097577848125
469,64.48097577848125
470,64.48097577848125
471,64.48097577848125
472,64.48097577848125
473,64.48097577848125
474,64.48097577848125
475,64.48097577848125
476,64.48097577848125
477,64.48097577848125
478,64.48097577848125
479,64.48097577848125
480,64.48097577848125
481,64.48097577848125
482,64.48097577848125
483,64.48097577848125
484,64.48097577848125
485,64.48097577848125
486,64.48097577848125
487,64.48097577848125
488,64.48097577848125
489,64.48097577848125
490,64.48097577848125
491,64.48097577848125
492,64.48097577848125
493,64.48097577848125
494,64.48097577848125
495,64.48097577848125
496,64.48097577848125
497,64.48097577848125
498,64.48097577848125
499,64.48097577848125
500,64.48097577848125
501,64.48097577848125
502,64.48097577848125
503,64.48097577848125
504,64.48097577848125
505,64.48097577848125
506,64.48097577848125
507,64.48097577848125
508,64.48097577848125
509,64.48097577848125
510,64.48097577848125
511,64.48097577848125
512,64.48097577848125
513,64.48097577848125
514,64.48097577848125
515,64.48097577848125
516,64.48097577848125
517,64.48097577848125
518,64.48097577848125
519,64.48097577848125
520,64.48097577848125
521,64.48097577848125
522,64.48097577848125
523,64.48097577848125
524,64.48097577848125
525,64.48097577848125
526,64.48097577848125
527,64.48097577848125
528,64.48097577848125
529,64.48097577848125
530,64.48097577848125
531,64.48097577848125
532,64.48097577848125
533,64.48097577848125
534,64.48097577848125
535,64.48097577848125
536,64.48097577848125
537,64.48097577848125
538,64.48097577848125
539,64.48097577848125
540,64.48097577848125
541,64.48097577848125
542,64.48097577848125
543,64.48097577848125
544,64.48097577848125
545,64.48097577848125
546,64.48097577848125
547,64.48097577848125
548,64.48097577848125
549,64.48097577848125
550,64.48097577848125
551,64.48097577848125
552,64.48097577848125
553,64.48097577848125
554,64.48097577848125
555,64.48097577848125
556,64.48097577848125
557,64.48097577848125
558,64.48097577848125
559,64.48097577848125
560,64.48097577848125
561,64.48097577848125
562,64.48097577848125
563,64.48097577848125
564,64.48097577848125
565,64.48097577848125
566,64.48097577848125
567,64.48097577848125
568,64.48097577848125
569,64.48097577848125
570,64.48097577848125
571,64.48097577848125
572,64.48097577848125
573,64.48097577848125
574,64.48097577848125
575,64.48097577848125
576,64.48097577848125
577,64.48097577848125
578,64.48097577848125
579,64.48097577848125
580,64.48097577848125
581,64.48097577848125
582,64.48097577848125
583,64.48097577848125
584,64.48097577848125
585,64.48097577848125
586,64.48097577848125
587,64.48097577848125
588,64.48097577848125
589,64.48097577848125
590,64.48097577848125
591,64.48097577848125
592,64.48097577848125
593,64.48097577848125
594,64.48097577848125
595,64.48097577848125
596,64.48097577848125
597,64.48097577848125
598,64.48097577848125
599,64.48097577848125
600,64.48097577848125
601,64.48097577848125
602,64.48097577848125
603,64.48097577848125
604,64.48097577848125
605,64.48097577848125
606,64.48097577848125
607,64.48097577848125
608,64.48097577848125
609,64.48097577848125
610,64.48097577848125
611,64.48097577848125
612,64.48097577848125
613,64.48097577848125
614,64.48097577848125
615,64.48097577848125
616,64.48097577848125
617,64.48097577848125
618,64.48097577848125
619,64.48097577848125
620,64.48097577848125
621,64.48097577848125
622,64.48097577848125
623,64.48097577848125
624,64.48097577848125
625,64.48097577848125
626,64.48097577848125
627,64.48097577848125
628,64.48097577848125
629,64.48097577848125
630,64.48097577848125
631,64.48097577848125
632,64.48097577848125
633,64.48097577848125
634,64.48097577848125
635,64.48097577848125
636,64.48097577848125
637,64.48097577848125
638,64.48097577848125
639,64.48097577848125
640,64.48097577848125
641,64.48097577848125
642,64.48097577848125
643,64.48097577848125
644,64.48097577848125
645,64.48097577848125
646,64.48097577848125
647,64.48097577848125
648,64.48097577848125
649,64.48097577848125
650,64.48097577848125
651,64.48097577848125
652,64.48097577848125
653,64.48097577848125
654,64.48097577848125
655,64.48097577848125
656,64.48097577848125
657,64.48097577848125
658,64.48097577848125
659,64.48097577848125
660,64.48097577848125
661,64.48097577848125
662,64.48097577848125
663,64.48097577848125
664,64.48097577848125
665,64.48097577848125
666,64.48097577848125
667,64.48097577848125
668,64.48097577848125
669,64.48097577848125
670,64.48097577848125
671,64.48097577848125
672,64.48097577848125
673,64.48097577848125
674,64.48097577848125
675,64.48097577848125
676,64.48097577848125
677,64.48097577848125
678,64.48097577848125
679,64.48097577848125
680,64.48097577848125
681,64.48097577848125
682,64.48097577848125
683,64.48097577848125
684,64.48097577848125
685,64.48097577848125
686,64.48097577848125
687,64.48097577848125
688,64.48097577848125
689,64.48097577848125
690,64.48097577848125
691,64.48097577848125
692,64.48097577848125
693,64.48097577848125
694,64.48097577848125
695,64.48097577848125
696,64.48097577848125
697,64.48097577848125
698,64.48097577848125
699,64.48097577848125
700,64.48097577848125
701,64.48097577848125
702,64.48097577848125
703,64.48097577848125
704,64.48097577848125
705,64.48097577848125
706,64.48097577848125
707,64.48097577848125
708,64.48097577848125
709,64.48097577848125
710,64.48097577848125
711,64.48097577848125
712,64.48097577848125
713,64.48097577848125
714,64.48097577848125
715,64.48097577848125
716,64.48097577848125
717,64.48097577848125
718,64.48097577848125
719,64.48097577848125
720,64.48097577848125
721,64.48097577848125
722,64.48097577848125
723,64.48097577848125
724,64.48097577848125
725,64.48097577848125
726,64.48097577848125
727,64.48097577848125
728,64.48097577848125
729,64.48097577848125
730,64.48097577848125
731,64.48097577848125
732,64.48097577848125
733,64.48097577848125
734,64.48097577848125
735,64.48097577848125
736,64.48097577848125
737,64.48097577848125
738,64.48097577848125
739,64.48097577848125
740,64.48097577848125
741,64.48097577848125
742,64.48097577848125
743,64.48097577848125
744,64.48097577848125
745,64.48097577848125
746,64.48097577848125
747,64.48097577848125
748,64.48097577848125
749,64.48097577848125
750,64.48097577848125
751,64.48097577848125
752,64.48097577848125
753,64.48097577848125
754,64.48097577848125
755,64.48097577848125
756,64.48097577848125
757,64.48097577848125
758,64.48097577848125
759,64.48097577848125
760,64.48097577848125
761,64.48097577848125
762,64.48097577848125
763,64.48097577848125
764,64.48097577848125
765,64.48097577848125
766,64.48097577848125
767,64.48097577848125
768,64.48097577848125
769,64.48097577848125
770,64.48097577848125
771,64.48097577848125
772,64.48097577848125
773,64.48097577848125
774,64.48097577848125
775,64.48097577848125
776,64.48097577848125
777,64.48097577848125
778,64.48097577848125
779,64.48097577848125
780,64.48097577848125
781,64.48097577848125
782,64.48097577848125
783,64.48097577848125
784,64.48097577848125
785,64.48097577848125
786,64.48097577848125
787,64.48097577848125
788,64.48097577848125
789,64.48097577848125
790,64.48097577848125
791,64.48097577848125
792,64.48097577848125
793,64.48097577848125
794,64.48097577848125
795,64.48097577848125
796,64.48097577848125
797,64.48097577848125
798,64.48097577848125
799,64.48097577848125
800,64.48097577848125
801,64.48097577848125
802,64.48097577848125
803,64.48097577848125
804,64.48097577848125
805,64.48097577848125
806,64.48097577848125
807,64.48097577848125
808,64.48097577848125
809,64.48097577848125
810,64.48097577848125
811,64.48097577848125
812,64.48097577848125
813,64.48097577848125
814,64.48097577848125
815,64.48097577848125
816,64.48097577848125
817,64.48097577848125
818,64.48097577848125
819,64.48097577848125
820,64.48097577848125
821,64.48097577848125
822,64.48097577848125
823,64.48097577848125
824,64.48097577848125
825,64.48097577848125
826,64.48097577848125
827,64.48097577848125
828,64.48097577848125
829,64.48097577848125
830,64.48097577848125
831,64.48097577848125
832,64.48097577848125
833,64.48097577848125
834,64.48097577848125
835,64.48097577848125
836,64.48097577848125
837,64.48097577848125
838,64.48097577848125
839,64.48097577848125
840,64.48097577848125
841,64.48097577848125
842,64.48097577848125
843,64.48097577848125
844,64.48097577848125
845,64.48097577848125
846,64.48097577848125
847,64.48097577848125
848,64.48097577848125
849,64.48097577848125
850,64.48097577848125
851,64.48097577848125
852,64.48097577848125
853,64.48097577848125
854,64.48097577848125
855,64.48097577848125
856,64.48097577848125
857,64.48097577848125
858,64.48097577848125
859,64.48097577848125
860,64.48097577848125
861,64.48097577848125
862,64.48097577848125
863,64.48097577848125
864,64.48097577848125
865,64.48097577848125
866,64.48097577848125
867,64.48097577848125
868,64.48097577848125
869,64.48097577848125
870,64.48097577848125
871,64.48097577848125
872,64.48097577848125
873,64.48097577848125
874,64.48097577848125
875,64.48097577848125
876,64.48097577848125
877,64.48097577848125
878,64.48097577848125
879,64.48097577848125
880,64.48097577848125
881,64.48097577848125
882,64.48097577848125
883,64.48097577848125
884,64.48097577848125
885,64.48097577848125
886,64.48097577848125
887,64.48097577848125
888,64.48097577848125
889,64.48097577848125
890,64.48097577848125
891,64.48097577848125
892,64.48097577848125
893,64.48097577848125
894,64.48097577848125
895,64.48097577848125
896,64.48097577848125
897,64.48097577848125
898,64.48097577848125
899,64.48097577848125
900,64.48097577848125
901,64.48097577848125
902,64.48097577848125
903,64.48097577848125
904,64.48097577848125
905,64.48097577848125
906,418.66
907,924.63
908,961.72
909,645.18
910,64.48097577848125
911,64.48097577848125
912,64.48097577848125
913,64.48097577848125
914,64.48097577848125
915,64.48097577848125
916,64.48097577848125
917,64.48097577848125
918,64.48097577848125
919,64.48097577848125
920,64.48097577848125
921,64.48097577848125
922,64.48097577848125
923,64.48097577848125
924,64.48097577848125
925,64.48097577848125
926,64.48097577848125
927,64.48097577848125
928,64.48097577848125
929,64.48097577848125
930,64.48097577848125
931,64.48097577848125
932,64.48097577848125
933,64.48097577848125
934,64.48097577848125
935,64.48097577848125
936,64.48097577848125
937,64.48097577848125
938,64.48097577848125
939,64.48097577848125
940,64.48097577848125
941,64.48097577848125
942,64.48097577848125
943,64.48097577848125
944,64.48097577848125
945,64.48097577848125
946,64.48097577848125
947,64.48097577848125
948,64.48097577848125
949,64.48097577848125
950,64.48097577848125
951,64.48097577848125
952,64.48097577848125
953,64.48097577848125
954,64.48097577848125
955,64.48097577848125
956,64.48097577848125
957,64.48097577848125
958,64.48097577848125
959,64.48097577848125
960,64.48097577848125
961,64.48097577848125
962,64.48097577848125
963,64.48097577848125
964,64.48097577848125
965,64.48097577848125
966,64.48097577848125
967,64.48097577848125
968,64.48097577848125
969,64.48097577848125
970,64.48097577848125
971,64.48097577848125
972,64.48097577848125
973,64.48097577848125
974,64.48097577848125
975,64.48097577848125
976,64.48097577848125
977,64.48097577848125
978,64.48097577848125
979,64.48097577848125
980,64.48097577848125
981,64.48097577848125
982,64.48097577848125
983,64.48097577848125
984,64.48097577848125
985,64.48097577848125
986,64.48097577848125
987,64.48097577848125
988,64.48097577848125
989,64.48097577848125
990,64.48097577848125
991,64.48097577848125
992,64.48097577848125
993,134.88
994,64.48097577848125
995,64.48097577848125
996,64.48097577848125
997,64.48097577848125
998,64.48097577848125
999,64.48097577848125
1000,64.48097577848125
1001,64.48097577848125
1002,64.48097577848125
1003,64.48097577848125
1004,64.48097577848125
1005,64.48097577848125
1006,64.48097577848125
1007,64.48097577848125
1008,64.48097577848125
1009,64.48097577848125
1010,64.48097577848125
1011,64.48097577848125
1012,64.48097577848125
1013,64.48097577848125
1014,64.48097577848125
1015,64.48097577848125
1016,64.48097577848125
1017,64.48097577848125
1018,64.48097577848125
1019,64.48097577848125
1020,64.48097577848125
1021,64.48097577848125
1022,64.48097577848125
1023,64.48097577848125
1024,64.48097577848125
1025,64.48097577848125
1026,64.48097577848125
1027,64.48097577848125
1028,64.48097577848125
1029,64.48097577848125
1030,64.48097577848125
1031,64.48097577848125
1032,64.48097577848125
1033,64.48097577848125
1034,64.48097577848125
1035,64.48097577848125
1036,64.48097577848125
1037,64.48097577848125
1038,64.48097577848125
1039,64.48097577848125
1040,64.48097577848125
1041,64.48097577848125
1042,64.48097577848125
1043,64.48097577848125
1044,64.48097577848125
1045,64.48097577848125
1046,64.48097577848125
1047,64.48097577848125
1048,64.48097577848125
1049,64.48097577848125
1050,64.48097577848125
1051,64.48097577848125
1052,64.48097577848125
1053,64.48097577848125
1054,64.48097577848125
1055,64.48097577848125
1056,64.48097577848125
1057,64.48097577848125
1058,64.48097577848125
1059,64.48097577848125
1060,64.48097577848125
1061,64.48097577848125
1062,64.48097577848125
1063,64.48097577848125
1064,64.48097577848125
1065,64.48097577848125
1066,64.48097577848125
1067,64.48097577848125
1068,64.48097577848125
1069,64.48097577848125
1070,64.48097577848125
1071,64.48097577848125
1072,64.48097577848125
1073,64.48097577848125
1074,64.48097577848125
1075,64.48097577848125
1076,64.48097577848125
1077,64.48097577848125
1078,64.48097577848125
1079,64.48097577848125
1080,64.48097577848125
1081,64.48097577848125
1082,64.48097577848125
1083,64.48097577848125
1084,64.48097577848125
1085,64.48097577848125
1086,64.48097577848125
1087,64.48097577848125
1088,64.48097577848125
1089,64.48097577848125
1090,64.48097577848125
1091,64.48097577848125
1092,64.48097577848125
1093,64.48097577848125
1094,64.48097577848125
1095,64.48097577848125
1096,64.48097577848125
1097,64.48097577848125
1098,64.48097577848125
1099,709.34
1100,474.32
1101,446.17
1102,64.48097577848125
1103,64.48097577848125
1104,64.48097577848125
1105,64.48097577848125
1106,64.48097577848125
1107,64.48097577848125
1108,64.48097577848125
1109,64.48097577848125
1110,64.48097577848125
1111,64.48097577848125
1112,64.48097577848125
1113,64.48097577848125
1114,64.48097577848125
1115,64.48097577848125
1116,64.48097577848125
1117,64.48097577848125
1118,64.48097577848125
1119,64.48097577848125
1120,64.48097577848125
1121,64.48097577848125
1122,64.48097577848125
1123,64.48097577848125
1124,64.48097577848125
1125,64.48097577848125
1126,64.48097577848125
1127,64.48097577848125
1128,64.48097577848125
1129,64.48097577848125
1130,64.48097577848125
1131,64.48097577848125
1132,64.48097577848125
1133,64.48097577848125
1134,64.48097577848125
1135,64.48097577848125
1136,64.48097577848125
1137,64.48097577848125
1138,64.48097577848125
1139,64.48097577848125
1140,64.48097577848125
1141,64.48097577848125
1142,64.48097577848125
1143,64.48097577848125
1144,64.48097577848125
1145,64.48097577848125
1146,64.48097577848125
1147,64.48097577848125
1148,64.48097577848125
1149,64.48097577848125
1150,64.48097577848125
1151,64.48097577848125
1152,64.48097577848125
1153,64.48097577848125
1154,64.48097577848125
1155,64.48097577848125
1156,64.48097577848125
1157,64.48097577848125
1158,64.48097577848125
1159,64.48097577848125
1160,64.48097577848125
1161,64.48097577848125
1162,64.48097577848125
1163,64.48097577848125
1164,64.48097577848125
1165,64.48097577848125
1166,64.48097577848125
1167,64.48097577848125
1168,64.48097577848125
1169,64.48097577848125
1170,64.48097577848125
1171,64.48097577848125
1172,64.48097577848125
1173,64.48097577848125
1174,64.48097577848125
1175,64.48097577848125
1176,64.48097577848125
1177,64.48097577848125
1178,64.48097577848125
1179,64.48097577848125
1180,64.48097577848125
1181,64.48097577848125
1182,64.48097577848125
1183,64.48097577848125
1184,64.48097577848125
1185,64.48097577848125
1186,64.48097577848125
1187,64.48097577848125
1188,64.48097577848125
1189,64.48097577848125
1190,64.48097577848125
1191,64.48097577848125
1192,64.48097577848125
1193,64.48097577848125
1194,64.48097577848125
1195,64.48097577848125
1196,64.48097577848125
1197,64.48097577848125
1198,64.48097577848125
1199,64.48097577848125
1200,64.48097577848125
1201,64.48097577848125
1202,64.48097577848125
1203,64.48097577848125
1204,64.48097577848125
1205,64.48097577848125
1206,64.48097577848125
1207,64.48097577848125
1208,64.48097577848125
1209,64.48097577848125
1210,64.48097577848125
1211,64.48097577848125
1212,64.48097577848125
1213,64.48097577848125
1214,64.48097577848125
1215,64.48097577848125
1216,64.48097577848125
1217,64.48097577848125
1218,64.48097577848125
1219,64.48097577848125
1220,64.48097577848125
1221,64.48097577848125
1222,64.48097577848125
1223,64.48097577848125
1224,64.48097577848125
1225,64.48097577848125
1226,64.48097577848125
1227,64.48097577848125
1228,64.48097577848125
1229,64.48097577848125
1230,64.48097577848125
1231,64.48097577848125
1232,64.48097577848125
1233,64.48097577848125
1234,64.48097577848125
1235,64.48097577848125
1236,64.48097577848125
1237,64.48097577848125
1238,64.48097577848125
1239,64.48097577848125
1240,64.48097577848125
1241,64.48097577848125
1242,64.48097577848125
1243,64.48097577848125
1244,64.48097577848125
1245,64.48097577848125
1246,64.48097577848125
1247,64.48097577848125
1248,64.48097577848125
1249,64.48097577848125
1250,64.48097577848125
1251,64.48097577848125
1252,64.48097577848125
1253,64.48097577848125
1254,64.48097577848125
1255,64.48097577848125
1256,64.48097577848125
1257,64.48097577848125
1258,64.48097577848125
1259,64.48097577848125
1260,64.48097577848125
1261,64.48097577848125
1262,64.48097577848125
1263,64.48097577848125
1264,64.48097577848125
1265,64.48097577848125
1266,64.48097577848125
1267,64.48097577848125
1268,64.48097577848125
1269,64.48097577848125
1270,64.48097577848125
1271,64.48097577848125
1272,64.48097577848125
1273,64.48097577848125
1274,64.48097577848125
1275,64.48097577848125
1276,64.48097577848125
1277,64.48097577848125
1278,64.48097577848125
1279,64.48097577848125
1280,64.48097577848125
1281,64.48097577848125
1282,64.48097577848125
1283,64.48097577848125
1284,64.48097577848125
1285,64.48097577848125
1286,64.48097577848125
1287,64.48097577848125
1288,64.48097577848125
1289,64.48097577848125
1290,64.48097577848125
1291,64.48097577848125
1292,64.48097577848125
1293,64.48097577848125
1294,64.48097577848125
1295,64.48097577848125
1296,64.48097577848125
1297,64.48097577848125
1298,64.48097577848125
1299,64.48097577848125
1300,64.48097577848125
1301,64.48097577848125
1302,64.48097577848125
1303,64.48097577848125
1304,64.48097577848125
1305,64.48097577848125
1306,64.48097577848125
1307,64.48097577848125
1308,64.48097577848125
1309,64.48097577848125
1310,64.48097577848125
1311,64.48097577848125
1312,64.48097577848125
1313,64.48097577848125
1314,64.48097577848125
1315,64.48097577848125
1316,64.48097577848125
1317,64.48097577848125
1318,64.48097577848125
1319,64.48097577848125
1320,64.48097577848125
1321,64.48097577848125
1322,64.48097577848125
1323,64.48097577848125
1324,64.48097577848125
1325,64.48097577848125
1326,64.48097577848125
1327,64.48097577848125
1328,64.48097577848125
1329,64.48097577848125
1330,64.48097577848125
1331,64.48097577848125
1332,64.48097577848125
1333,64.48097577848125
1334,64.48097577848125
1335,64.48097577848125
1336,64.48097577848125
1337,64.48097577848125
1338,64.48097577848125
1339,64.48097577848125
1340,64.48097577848125
1341,64.48097577848125
1342,64.48097577848125
1343,64.48097577848125
1344,64.48097577848125
1345,64.48097577848125
1346,64.48097577848125
1347,64.48097577848125
1348,64.48097577848125
1349,64.48097577848125
1350,64.48097577848125
1351,64.48097577848125
1352,64.48097577848125
1353,64.48097577848125
1354,64.48097577848125
1355,64.48097577848125
1356,64.48097577848125
1357,64.48097577848125
1358,64.48097577848125
1359,64.48097577848125
1360,64.48097577848125
1361,64.48097577848125
1362,64.48097577848125
1363,64.48097577848125
