Interval,Energy Purchase Price
560,104.71719275226255
561,104.71719275226255
562,104.71719275226255
563,104.71719275226255
564,104.71719275226255
565,104.71719275226255
566,104.71719275226255
567,104.71719275226255
568,104.71719275226255
569,104.71719275226255
570,104.71719275226255
571,104.71719275226255
572,104.71719275226255
573,104.71719275226255
574,104.71719275226255
575,104.71719275226255
576,104.71719275226255
577,104.71719275226255
578,104.71719275226255
579,104.71719275226255
580,104.71719275226255
581,104.71719275226255
582,104.71719275226255
583,104.71719275226255
584,104.71719275226255
585,104.71719275226255
586,104.71719275226255
587,104.71719275226255
588,104.71719275226255
589,104.71719275226255
590,104.71719275226255
591,104.71719275226255
592,104.71719275226255
593,104.71719275226255
594,104.71719275226255
595,104.71719275226255
596,104.71719275226255
597,104.71719275226255
598,104.71719275226255
599,104.71719275226255
600,104.71719275226255
601,104.71719275226255
602,104.71719275226255
603,104.71719275226255
604,104.71719275226255
605,104.71719275226255
606,104.71719275226255
607,104.71719275226255
608,104.71719275226255
609,104.71719275226255
610,104.71719275226255
611,104.71719275226255
612,104.71719275226255
613,104.71719275226255
614,104.71719275226255
615,104.71719275226255
616,104.71719275226255
617,104.71719275226255
618,104.71719275226255
619,104.71719275226255
620,104.71719275226255
621,104.71719275226255
622,104.71719275226255
623,104.71719275226255
624,104.71719275226255
625,104.71719275226255
626,104.71719275226255
627,104.71719275226255
628,104.71719275226255
629,104.71719275226255
630,104.71719275226255
631,104.71719275226255
632,104.71719275226255
633,104.71719275226255
634,104.71719275226255
635,104.71719275226255
636,104.71719275226255
637,104.71719275226255
638,104.71719275226255
639,104.71719275226255
640,104.71719275226255
641,104.71719275226255
642,104.71719275226255
643,104.71719275226255
644,104.71719275226255
645,104.71719275226255
646,104.71719275226255
647,104.71719275226255
648,104.71719275226255
649,104.71719275226255
650,104.71719275226255
651,104.71719275226255
652,104.71719275226255
653,104.71719275226255
654,104.71719275226255
655,104.71719275226255
656,104.71719275226255
657,104.71719275226255
658,104.71719275226255
659,104.71719275226255
660,104.71719275226255
661,104.71719275226255
662,104.71719275226255
663,104.71719275226255
664,104.71719275226255
665,104.71719275226255
666,104.71719275226255
667,104.71719275226255
668,104.71719275226255
669,104.71719275226255
670,104.71719275226255
671,104.71719275226255
672,104.71719275226255
673,104.71719275226255
674,104.71719275226255
675,104.71719275226255
676,104.71719275226255
677,104.71719275226255
678,104.71719275226255
679,104.71719275226255
680,104.71719275226255
681,104.71719275226255
682,104.71719275226255
683,104.71719275226255
684,104.71719275226255
685,104.71719275226255
686,104.71719275226255
687,104.71719275226255
688,104.71719275226255
689,104.71719275226255
690,104.71719275226255
691,104.71719275226255
692,104.71719275226255
693,104.71719275226255
694,104.71719275226255
695,104.71719275226255
696,104.71719275226255
697,104.71719275226255
698,104.71719275226255
699,104.71719275226255
700,104.71719275226255
701,104.71719275226255
702,104.71719275226255
703,104.71719275226255
704,104.71719275226255
705,104.71719275226255
706,104.71719275226255
707,104.71719275226255
708,104.71719275226255
709,104.71719275226255
710,104.71719275226255
711,104.71719275226255
712,104.71719275226255
713,104.71719275226255
714,104.71719275226255
715,104.71719275226255
716,104.71719275226255
717,104.71719275226255
718,104.71719275226255
719,104.71719275226255
720,104.71719275226255
721,104.71719275226255
722,104.71719275226255
723,104.71719275226255
724,104.71719275226255
725,104.71719275226255
726,104.71719275226255
727,104.71719275226255
728,104.71719275226255
729,104.71719275226255
730,104.71719275226255
731,104.71719275226255
732,104.71719275226255
733,104.71719275226255
734,104.71719275226255
735,104.71719275226255
736,104.71719275226255
737,104.71719275226255
738,104.71719275226255
739,104.71719275226255
740,104.71719275226255
741,104.71719275226255
742,104.71719275226255
743,104.71719275226255
744,104.71719275226255
745,104.71719275226255
746,104.71719275226255
747,104.71719275226255
748,104.71719275226255
749,104.71719275226255
750,104.71719275226255
751,104.71719275226255
752,104.71719275226255
753,104.71719275226255
754,104.71719275226255
755,104.71719275226255
756,104.71719275226255
757,104.71719275226255
758,104.71719275226255
759,104.71719275226255
760,104.71719275226255
761,104.71719275226255
762,104.71719275226255
763,104.71719275226255
764,104.71719275226255
765,104.71719275226255
766,104.71719275226255
767,104.71719275226255
768,104.71719275226255
769,104.71719275226255
770,104.71719275226255
771,104.71719275226255
772,104.71719275226255
773,104.71719275226255
774,104.71719275226255
775,104.71719275226255
776,104.71719275226255
777,104.71719275226255
778,104.71719275226255
779,104.71719275226255
780,104.71719275226255
781,104.71719275226255
782,104.71719275226255
783,104.71719275226255
784,104.71719275226255
785,104.71719275226255
786,104.71719275226255
787,104.71719275226255
788,104.71719275226255
789,104.71719275226255
790,104.71719275226255
791,104.71719275226255
792,104.71719275226255
793,104.71719275226255
794,104.71719275226255
795,104.71719275226255
796,104.71719275226255
797,104.71719275226255
798,104.71719275226255
799,104.71719275226255
800,104.71719275226255
801,104.71719275226255
802,104.71719275226255
803,104.71719275226255
804,104.71719275226255
805,104.71719275226255
806,104.71719275226255
807,104.71719275226255
808,104.71719275226255
809,104.71719275226255
810,104.71719275226255
811,104.71719275226255
812,104.71719275226255
813,104.71719275226255
814,104.71719275226255
815,104.71719275226255
816,104.71719275226255
817,104.71719275226255
818,104.71719275226255
819,104.71719275226255
820,104.71719275226255
821,104.71719275226255
822,104.71719275226255
823,104.71719275226255
824,104.71719275226255
825,104.71719275226255
826,104.71719275226255
827,104.71719275226255
828,104.71719275226255
829,104.71719275226255
830,104.71719275226255
831,104.71719275226255
832,104.71719275226255
833,104.71719275226255
834,104.71719275226255
835,104.71719275226255
836,104.71719275226255
837,104.71719275226255
838,104.71719275226255
839,104.71719275226255
840,104.71719275226255
841,104.71719275226255
842,104.71719275226255
843,104.71719275226255
844,104.71719275226255
845,104.71719275226255
846,104.71719275226255
847,104.71719275226255
848,104.71719275226255
849,104.71719275226255
850,104.71719275226255
851,104.71719275226255
852,104.71719275226255
853,104.71719275226255
854,104.71719275226255
855,104.71719275226255
856,104.71719275226255
857,104.71719275226255
858,104.71719275226255
859,104.71719275226255
860,104.71719275226255
861,104.71719275226255
862,104.71719275226255
863,104.71719275226255
864,104.71719275226255
865,104.71719275226255
866,104.71719275226255
867,104.71719275226255
868,104.71719275226255
869,104.71719275226255
870,104.71719275226255
871,104.71719275226255
872,104.71719275226255
873,104.71719275226255
874,104.71719275226255
875,104.71719275226255
876,104.71719275226255
877,104.71719275226255
878,104.71719275226255
879,104.71719275226255
880,104.71719275226255
881,104.71719275226255
882,104.71719275226255
883,104.71719275226255
884,104.71719275226255
885,104.71719275226255
886,104.71719275226255
887,104.71719275226255
888,104.71719275226255
889,104.71719275226255
890,104.71719275226255
891,104.71719275226255
892,104.71719275226255
893,104.71719275226255
894,104.71719275226255
895,104.71719275226255
896,104.71719275226255
897,104.71719275226255
898,104.71719275226255
899,104.71719275226255
900,104.71719275226255
901,104.71719275226255
902,104.71719275226255
903,104.71719275226255
904,104.71719275226255
905,104.71719275226255
906,104.71719275226255
907,104.71719275226255
908,104.71719275226255
909,104.71719275226255
910,104.71719275226255
911,104.71719275226255
912,104.71719275226255
913,104.71719275226255
914,104.71719275226255
915,104.71719275226255
916,104.71719275226255
917,104.71719275226255
918,104.71719275226255
919,104.71719275226255
920,104.71719275226255
921,104.71719275226255
922,104.71719275226255
923,104.71719275226255
924,104.71719275226255
925,104.71719275226255
926,104.71719275226255
927,104.71719275226255
928,104.71719275226255
929,104.71719275226255
930,104.71719275226255
931,104.71719275226255
932,104.71719275226255
933,104.71719275226255
934,104.71719275226255
935,104.71719275226255
936,104.71719275226255
937,104.71719275226255
938,104.71719275226255
939,104.71719275226255
940,104.71719275226255
941,104.71719275226255
942,104.71719275226255
943,104.71719275226255
944,104.71719275226255
945,104.71719275226255
946,104.71719275226255
947,104.71719275226255
948,104.71719275226255
949,104.71719275226255
950,104.71719275226255
951,104.71719275226255
952,104.71719275226255
953,104.71719275226255
954,104.71719275226255
955,104.71719275226255
956,104.71719275226255
957,104.71719275226255
958,104.71719275226255
959,104.71719275226255
960,104.71719275226255
961,104.71719275226255
962,104.71719275226255
963,104.71719275226255
964,104.71719275226255
965,104.71719275226255
966,104.71719275226255
967,104.71719275226255
968,104.71719275226255
969,104.71719275226255
970,104.71719275226255
971,104.71719275226255
972,104.71719275226255
973,104.71719275226255
974,104.71719275226255
975,104.71719275226255
976,104.71719275226255
977,104.71719275226255
978,104.71719275226255
979,104.71719275226255
980,104.71719275226255
981,104.71719275226255
982,104.71719275226255
983,104.71719275226255
984,104.71719275226255
985,104.71719275226255
986,104.71719275226255
987,104.71719275226255
988,104.71719275226255
989,104.71719275226255
990,104.71719275226255
991,104.71719275226255
992,104.71719275226255
993,104.71719275226255
994,104.71719275226255
995,104.71719275226255
996,104.71719275226255
997,104.71719275226255
998,104.71719275226255
999,104.71719275226255
1000,104.71719275226255
1001,104.71719275226255
1002,104.71719275226255
1003,104.71719275226255
1004,104.71719275226255
1005,104.71719275226255
1006,104.71719275226255
1007,104.71719275226255
1008,104.71719275226255
1009,104.71719275226255
1010,104.71719275226255
1011,104.71719275226255
1012,104.71719275226255
1013,104.71719275226255
1014,104.71719275226255
1015,104.71719275226255
1016,104.71719275226255
1017,104.71719275226255
1018,104.71719275226255
1019,104.71719275226255
1020,104.71719275226255
1021,104.71719275226255
1022,104.71719275226255
1023,104.71719275226255
1024,104.71719275226255
1025,104.71719275226255
1026,104.71719275226255
1027,104.71719275226255
1028,104.71719275226255
1029,104.71719275226255
1030,104.71719275226255
1031,104.71719275226255
1032,104.71719275226255
1033,104.71719275226255
1034,104.71719275226255
1035,104.71719275226255
1036,104.71719275226255
1037,104.71719275226255
1038,104.71719275226255
1039,104.71719275226255
1040,104.71719275226255
1041,104.71719275226255
1042,104.71719275226255
1043,104.71719275226255
1044,104.71719275226255
1045,104.71719275226255
1046,104.71719275226255
1047,104.71719275226255
1048,104.71719275226255
1049,104.71719275226255
1050,104.71719275226255
1051,104.71719275226255
1052,104.71719275226255
1053,104.71719275226255
1054,104.71719275226255
1055,104.71719275226255
1056,104.71719275226255
1057,104.71719275226255
1058,104.71719275226255
1059,104.71719275226255
1060,104.71719275226255
1061,104.71719275226255
1062,104.71719275226255
1063,104.71719275226255
1064,104.71719275226255
1065,104.71719275226255
1066,104.71719275226255
1067,104.71719275226255
1068,104.71719275226255
1069,104.71719275226255
1070,104.71719275226255
1071,104.71719275226255
1072,104.71719275226255
1073,104.71719275226255
1074,104.71719275226255
1075,104.71719275226255
1076,104.71719275226255
1077,104.71719275226255
1078,104.71719275226255
1079,104.71719275226255
1080,104.71719275226255
1081,104.71719275226255
1082,104.71719275226255
1083,104.71719275226255
1084,104.71719275226255
1085,104.71719275226255
1086,104.71719275226255
1087,104.71719275226255
1088,104.71719275226255
1089,104.71719275226255
1090,104.71719275226255
1091,104.71719275226255
1092,104.71719275226255
1093,104.71719275226255
1094,104.71719275226255
1095,104.71719275226255
1096,104.71719275226255
1097,104.71719275226255
1098,104.71719275226255
1099,104.71719275226255
1100,104.71719275226255
1101,104.71719275226255
1102,104.71719275226255
1103,104.71719275226255
1104,104.71719275226255
1105,104.71719275226255
1106,104.71719275226255
1107,104.71719275226255
1108,104.71719275226255
1109,104.71719275226255
1110,104.71719275226255
1111,104.71719275226255
1112,104.71719275226255
1113,104.71719275226255
1114,104.71719275226255
1115,104.71719275226255
1116,104.71719275226255
1117,104.71719275226255
1118,104.71719275226255
1119,104.71719275226255
1120,104.71719275226255
1121,104.71719275226255
1122,104.71719275226255
1123,104.71719275226255
1124,104.71719275226255
1125,104.71719275226255
1126,104.71719275226255
1127,104.71719275226255
1128,104.71719275226255
1129,104.71719275226255
1130,104.71719275226255
1131,104.71719275226255
1132,104.71719275226255
1133,104.71719275226255
1134,104.71719275226255
1135,104.71719275226255
1136,104.71719275226255
1137,104.71719275226255
1138,104.71719275226255
1139,104.71719275226255
1140,104.71719275226255
1141,104.71719275226255
1142,104.71719275226255
1143,104.71719275226255
1144,104.71719275226255
1145,104.71719275226255
1146,104.71719275226255
1147,104.71719275226255
1148,104.71719275226255
1149,104.71719275226255
1150,104.71719275226255
1151,104.71719275226255
1152,104.71719275226255
1153,104.71719275226255
1154,104.71719275226255
1155,104.71719275226255
1156,104.71719275226255
1157,104.71719275226255
1158,104.71719275226255
1159,104.71719275226255
1160,104.71719275226255
1161,104.71719275226255
1162,104.71719275226255
1163,104.71719275226255
1164,104.71719275226255
1165,104.71719275226255
1166,104.71719275226255
1167,104.71719275226255
1168,104.71719275226255
1169,104.71719275226255
1170,104.71719275226255
1171,104.71719275226255
1172,104.71719275226255
1173,104.71719275226255
1174,104.71719275226255
1175,104.71719275226255
1176,104.71719275226255
1177,104.71719275226255
1178,104.71719275226255
1179,104.71719275226255
1180,104.71719275226255
1181,104.71719275226255
1182,104.71719275226255
1183,104.71719275226255
1184,104.71719275226255
1185,104.71719275226255
1186,104.71719275226255
1187,104.71719275226255
1188,104.71719275226255
1189,104.71719275226255
1190,104.71719275226255
1191,104.71719275226255
1192,104.71719275226255
1193,104.71719275226255
1194,104.71719275226255
1195,104.71719275226255
1196,104.71719275226255
1197,104.71719275226255
1198,104.71719275226255
1199,104.71719275226255
1200,104.71719275226255
1201,104.71719275226255
1202,104.71719275226255
1203,104.71719275226255
1204,104.71719275226255
1205,104.71719275226255
1206,104.71719275226255
1207,104.71719275226255
1208,104.71719275226255
1209,104.71719275226255
1210,104.71719275226255
1211,104.71719275226255
1212,104.71719275226255
1213,104.71719275226255
1214,104.71719275226255
1215,104.71719275226255
1216,104.71719275226255
1217,104.71719275226255
1218,104.71719275226255
1219,104.71719275226255
1220,104.71719275226255
1221,104.71719275226255
1222,104.71719275226255
1223,104.71719275226255
1224,104.71719275226255
1225,104.71719275226255
1226,104.71719275226255
1227,104.71719275226255
1228,104.71719275226255
1229,104.71719275226255
1230,104.71719275226255
1231,104.71719275226255
1232,104.71719275226255
1233,104.71719275226255
1234,104.71719275226255
1235,104.71719275226255
1236,104.71719275226255
1237,104.71719275226255
1238,104.71719275226255
1239,104.71719275226255
1240,104.71719275226255
1241,104.71719275226255
1242,104.71719275226255
1243,104.71719275226255
1244,104.71719275226255
1245,104.71719275226255
1246,104.71719275226255
1247,104.71719275226255
1248,104.71719275226255
1249,104.71719275226255
1250,104.71719275226255
1251,104.71719275226255
1252,104.71719275226255
1253,104.71719275226255
1254,104.71719275226255
1255,104.71719275226255
1256,104.71719275226255
1257,104.71719275226255
1258,104.71719275226255
1259,104.71719275226255
1260,104.71719275226255
1261,104.71719275226255
1262,104.71719275226255
1263,104.71719275226255
1264,104.71719275226255
1265,104.71719275226255
1266,104.71719275226255
1267,104.71719275226255
1268,104.71719275226255
1269,104.71719275226255
1270,104.71719275226255
1271,104.71719275226255
1272,104.71719275226255
1273,104.71719275226255
1274,104.71719275226255
1275,104.71719275226255
1276,104.71719275226255
1277,104.71719275226255
1278,104.71719275226255
1279,104.71719275226255
1280,104.71719275226255
1281,104.71719275226255
1282,104.71719275226255
1283,104.71719275226255
1284,104.71719275226255
1285,104.71719275226255
1286,104.71719275226255
1287,104.71719275226255
1288,104.71719275226255
1289,104.71719275226255
1290,104.71719275226255
1291,104.71719275226255
1292,104.71719275226255
1293,104.71719275226255
1294,104.71719275226255
1295,104.71719275226255
1296,104.71719275226255
1297,104.71719275226255
1298,104.71719275226255
1299,104.71719275226255
1300,104.71719275226255
1301,104.71719275226255
1302,104.71719275226255
1303,104.71719275226255
1304,104.71719275226255
1305,104.71719275226255
1306,104.71719275226255
1307,104.71719275226255
1308,104.71719275226255
1309,104.71719275226255
1310,104.71719275226255
1311,104.71719275226255
1312,104.71719275226255
1313,104.71719275226255
1314,104.71719275226255
1315,104.71719275226255
1316,104.71719275226255
1317,104.71719275226255
1318,104.71719275226255
1319,104.71719275226255
1320,104.71719275226255
1321,104.71719275226255
1322,104.71719275226255
1323,104.71719275226255
1324,104.71719275226255
1325,104.71719275226255
1326,104.71719275226255
1327,104.71719275226255
1328,104.71719275226255
1329,104.71719275226255
1330,104.71719275226255
1331,104.71719275226255
1332,104.71719275226255
1333,104.71719275226255
1334,104.71719275226255
1335,104.71719275226255
1336,104.71719275226255
1337,104.71719275226255
1338,104.71719275226255
1339,104.71719275226255
1340,104.71719275226255
1341,104.71719275226255
1342,104.71719275226255
1343,104.71719275226255
1344,104.71719275226255
1345,104.71719275226255
1346,104.71719275226255
1347,104.71719275226255
1348,104.71719275226255
1349,104.71719275226255
1350,104.71719275226255
1351,104.71719275226255
1352,104.71719275226255
1353,104.71719275226255
1354,104.71719275226255
1355,104.71719275226255
1356,104.71719275226255
1357,104.71719275226255
1358,104.71719275226255
1359,104.71719275226255
1360,104.71719275226255
1361,104.71719275226255
