Interval,Energy Purchase Price
2139,27.13
2140,27.7
2141,29.95
2142,33.65
2143,34.73
2144,35.85
2145,38.59
2146,39.22
2147,39.11
2148,39.67
2149,39.39
2150,40.95
2151,38.87
2152,39.04
2153,42.23
2154,40.19
2155,35.39
2156,33.16
2157,27.41
2158,23.61
2159,22.33
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,22.98
2168,27.96
2169,30.75
2170,32.38
2171,32.42
2172,32.34
2173,32.6
2174,32.73
2175,32.72
2176,34.09
2177,35.65
2178,37.49
2179,29.01
2180,26.68
2181,24.86
2182,22.67
2183,1.48
2184,19.67
2185,22.86
2186,23.03
2187,22.87
2188,22.35
2189,22.11
2190,22.8
2191,22.69
2192,24.24
2193,25.88
2194,27.47
2195,27.82
2196,28.21
2197,28.23
2198,26.63
2199,25.96
2200,24.83
2201,24.59
2202,24.55
2203,23.42
2204,19.98
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,22.41
2215,23.06
2216,25.14
2217,27.16
2218,28.89
2219,30.09
2220,30.58
2221,30.64
2222,30.33
2223,29.28
2224,29.13
2225,29.86
2226,182.11
2227,32.21
2228,25.39
2229,23.95
2230,21.47
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,22.52
2239,23.22
2240,24.05
2241,25.26
2242,26.06
2243,27.28
2244,27.17
2245,27.52
2246,28.24
2247,28.81
2248,28.87
2249,31.52
2250,140.29
2251,28.21
2252,24.14
2253,22.73
2254,1.42
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,1.45
2261,23.42
2262,24.38
2263,25.63
2264,29.38
2265,29.8
2266,29.85
2267,30.18
2268,30.44
2269,30.89
2270,30.47
2271,29.83
2272,29.98
2273,31.89
2274,61.95
2275,32.06
2276,26.23
2277,23.6
2278,22.02
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,1.44
2285,22.29
2286,23.6
2287,27.34
2288,30.88
2289,31.41
2290,31.66
2291,31.69
2292,31.56
2293,31.55
2294,30.95
2295,29.63
2296,29.18
2297,30.35
2298,72.6
2299,28.41
2300,24.11
2301,23.45
2302,22.56
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,1.46
2309,22.16
2310,23.17
2311,27.38
2312,34.68
2313,34.66
2314,31.62
2315,30.36
2316,29.92
2317,28.72
2318,27.35
2319,24.55
2320,23.83
2321,23.42
2322,23.46
2323,22.4
2324,1.49
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,22.47
2336,24.86
2337,25.98
2338,27.06
2339,27.26
2340,26.84
2341,26.55
2342,26.18
2343,25.23
2344,24.49
2345,25.36
2346,25.83
2347,27.51
2348,27.36
2349,23.23
2350,22.48
2351,22.43
2352,22.23
2353,22.2
2354,23.13
2355,24.14
2356,24.66
2357,24.94
2358,25.25
2359,25.28
2360,26.38
2361,28.59
2362,26.91
2363,25.31
2364,24.43
2365,22.46
2366,22.26
2367,18.55
2368,1.46
2369,1.49
2370,24.02
2371,24.46
2372,23.96
2373,23.92
2374,22.46
2375,1.52
2376,0.0
2377,22.19
2378,23.28
2379,23.55
2380,23.94
2381,24.23
2382,24.91
2383,26.29
2384,31.17
2385,31.58
2386,30.65
2387,27.64
2388,24.63
2389,24.15
2390,23.72
2391,23.6
2392,23.59
2393,23.91
2394,24.99
2395,26.96
2396,24.44
2397,22.95
2398,19.81
2399,0.0
2400,0.0
2401,22.19
2402,23.2
2403,24.21
2404,25.29
2405,27.0
2406,28.87
2407,32.28
2408,32.71
2409,31.42
2410,31.21
2411,31.58
2412,31.45
2413,31.05
2414,29.29
2415,28.84
2416,28.08
2417,29.7
2418,32.54
2419,31.62
2420,27.58
2421,23.7
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,22.3
2427,22.64
2428,23.58
2429,26.55
2430,28.89
2431,35.37
2432,34.97
2433,34.36
2434,34.5
2435,34.47
2436,35.66
2437,34.0
2438,33.74
2439,32.85
2440,33.98
2441,33.83
2442,35.16
2443,33.83
2444,33.47
2445,28.94
2446,24.57
2447,23.76
2448,23.4
2449,22.05
2450,0.01
2451,0.01
2452,22.3
2453,22.59
2454,23.79
2455,25.92
2456,29.75
2457,29.59
2458,28.84
2459,27.55
2460,26.98
2461,27.22
2462,26.58
2463,24.85
2464,24.61
2465,24.52
2466,25.34
2467,24.15
2468,1.48
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,22.6
2479,25.32
2480,26.06
2481,25.74
2482,25.42
2483,25.41
2484,25.61
2485,25.59
2486,25.39
2487,25.3
2488,24.46
2489,25.29
2490,32.38
2491,30.89
2492,24.87
2493,24.04
2494,23.58
2495,23.01
2496,22.43
2497,1.51
2498,22.4
2499,23.18
2500,23.87
2501,24.68
2502,26.37
2503,27.51
2504,28.31
2505,29.9
2506,30.07
2507,30.04
2508,28.92
2509,27.99
2510,26.52
2511,26.33
2512,26.35
2513,25.54
2514,27.22
2515,24.38
2516,23.86
2517,21.54
2518,0.0
2519,0.0
2520,1.39
2521,0.01
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,1.41
2537,0.0
2538,0.0
2539,1.49
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,22.53
2551,24.42
2552,26.57
2553,27.07
2554,28.41
2555,29.07
2556,29.05
2557,29.05
2558,29.69
2559,29.94
2560,30.7
2561,33.88
2562,36.77
2563,37.8
2564,35.68
2565,31.73
2566,28.87
2567,28.09
2568,27.49
2569,27.39
2570,26.86
2571,26.97
2572,27.49
2573,27.94
2574,30.06
2575,30.68
2576,34.36
2577,35.88
2578,33.26
2579,32.99
2580,31.77
2581,30.71
2582,28.33
2583,26.27
2584,24.46
2585,23.96
2586,26.37
2587,22.66
2588,1.37
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,21.75
2599,25.32
2600,29.53
2601,29.04
2602,29.57
2603,30.21
2604,31.59
2605,33.09
2606,33.1
2607,34.08
2608,34.72
2609,34.98
2610,38.29
2611,34.25
2612,31.15
2613,24.82
2614,22.29
2615,0.01
2616,0.0
2617,0.0
2618,0.0
2619,0.01
2620,0.01
2621,21.64
2622,22.91
2623,24.55
2624,26.85
2625,27.76
2626,27.31
2627,27.24
2628,27.32
2629,27.68
2630,29.61
2631,30.17
2632,31.3
2633,31.32
2634,33.08
2635,33.03
2636,29.46
2637,24.71
2638,23.7
2639,23.3
2640,20.88
2641,1.46
2642,18.5
2643,22.25
2644,23.2
2645,23.58
2646,24.57
2647,28.87
2648,29.74
2649,30.01
2650,30.03
2651,29.93
2652,29.68
2653,30.44
2654,30.45
2655,30.95
2656,30.94
2657,33.49
2658,40.01
2659,37.42
2660,36.14
2661,30.92
2662,28.72
2663,26.42
2664,25.56
2665,24.94
2666,24.39
2667,24.34
2668,24.2
2669,23.96
2670,24.42
2671,24.85
2672,27.07
2673,28.67
2674,28.42
2675,26.47
2676,25.94
2677,26.46
2678,26.55
2679,26.54
2680,28.43
2681,29.26
2682,31.86
2683,30.88
2684,30.07
2685,25.98
2686,24.18
2687,1.46
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,1.46
2695,22.25
2696,23.94
2697,24.47
2698,25.28
2699,25.5
2700,25.46
2701,25.98
2702,26.25
2703,26.27
2704,27.14
2705,28.14
2706,31.83
2707,31.28
2708,29.65
2709,27.13
2710,25.39
2711,25.29
2712,24.5
2713,24.51
2714,24.67
2715,24.97
2716,25.6
2717,28.22
2718,30.24
2719,32.62
2720,34.43
2721,37.25
2722,35.33
2723,34.24
2724,33.75
2725,33.36
2726,32.82
2727,32.33
2728,32.31
2729,33.45
2730,36.87
2731,36.39
2732,33.87
2733,29.78
2734,26.28
2735,23.42
2736,1.46
2737,0.0
2738,0.0
2739,0.0
2740,1.46
2741,22.58
2742,25.54
2743,29.11
2744,31.02
2745,34.37
2746,34.19
2747,33.4
2748,33.1
2749,33.1
2750,33.11
2751,33.07
2752,33.65
2753,34.07
2754,40.73
2755,49.0
2756,33.34
2757,26.88
2758,23.52
2759,22.35
2760,22.2
2761,22.22
2762,22.41
2763,22.17
2764,23.37
2765,23.52
2766,25.51
2767,27.24
2768,30.97
2769,34.92
2770,33.66
2771,33.75
2772,33.09
2773,32.82
2774,32.86
2775,32.93
2776,34.51
2777,32.88
2778,34.95
2779,30.61
2780,25.97
2781,24.25
2782,22.7
2783,1.41
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,19.82
2791,23.46
2792,27.37
2793,30.09
2794,32.65
2795,34.03
2796,34.16
2797,36.04
2798,36.86
2799,36.42
2800,34.35
2801,29.41
2802,32.74
2803,26.84
2804,23.07
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,1.47
2815,22.63
2816,23.25
2817,23.08
2818,23.19
2819,23.39
2820,23.19
2821,22.7
2822,22.65
2823,22.48
2824,22.48
2825,23.34
2826,24.92
2827,27.16
2828,25.3
2829,22.35
2830,1.47
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,22.43
2838,23.36
2839,24.45
2840,25.02
2841,26.14
2842,27.61
2843,28.91
2844,29.09
2845,29.53
2846,29.66
2847,32.51
2848,33.34
2849,35.21
2850,179.29
2851,32.89
2852,30.16
2853,26.41
2854,23.92
2855,23.33
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,1.33
2862,23.77
2863,25.13
2864,26.58
2865,27.33
2866,28.3
2867,28.46
2868,28.52
2869,29.04
2870,29.28
2871,29.79
2872,30.27
2873,30.23
2874,34.85
2875,33.4
2876,32.26
2877,29.03
2878,28.13
2879,26.77
2880,25.37
2881,25.19
2882,24.78
2883,25.35
2884,25.76
2885,28.05
2886,29.49
2887,31.83
2888,34.42
2889,35.81
2890,35.61
2891,36.01
2892,36.13
2893,36.54
2894,37.2
2895,36.26
2896,36.12
2897,35.87
2898,36.95
2899,34.54
2900,30.84
2901,23.8
2902,22.37
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,20.74
2911,23.59
2912,26.52
2913,27.26
2914,27.89
2915,27.01
2916,27.17
2917,27.03
2918,25.93
2919,25.52
2920,25.51
2921,26.21
2922,27.29
2923,25.63
2924,24.67
2925,23.58
2926,20.85
2927,1.39
2928,0.01
2929,1.47
2930,23.42
2931,24.11
2932,24.99
2933,26.23
2934,27.07
2935,28.21
2936,30.16
2937,31.23
2938,32.99
2939,34.07
2940,34.59
2941,34.81
2942,34.89
2943,35.54
2944,36.67
2945,41.13
2946,172.48
2947,34.39
2948,31.77
2949,28.32
2950,24.61
2951,23.39
2952,1.41
2953,23.53
2954,21.88
2955,23.65
2956,24.37
2957,24.37
2958,25.62
2959,28.62
2960,33.92
2961,36.25
2962,37.35
2963,38.07
2964,40.06
2965,40.31
2966,41.49
2967,93.41
2968,93.51
2969,93.43
2970,39.69
2971,36.42
2972,32.81
2973,26.41
2974,25.78
2975,25.62
2976,24.4
2977,22.08
2978,0.0
2979,0.01
2980,24.11
2981,24.53
2982,24.8
2983,28.02
2984,30.49
2985,32.89
2986,34.02
2987,35.23
2988,35.78
2989,36.88
2990,37.73
2991,39.17
2992,37.75
2993,47.73
2994,36.05
2995,32.01
2996,28.67
2997,26.03
2998,23.84
2999,22.92
3000,0.0
3001,22.34
3002,1.27
3003,22.53
3004,22.57
3005,23.41
3006,23.93
3007,27.07
3008,28.77
3009,30.54
3010,31.47
3011,32.0
3012,32.03
3013,33.81
3014,33.84
3015,31.68
3016,30.46
3017,28.9
3018,28.0
3019,24.48
3020,24.33
3021,22.87
3022,22.78
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,22.5
3030,23.98
3031,26.74
3032,27.42
3033,28.25
3034,29.84
3035,31.5
3036,32.08
3037,32.66
3038,32.49
3039,31.59
3040,28.06
3041,24.77
3042,24.35
3043,28.77
3044,29.23
3045,24.94
3046,24.0
3047,23.09
3048,0.01
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,0.0
3055,23.49
3056,22.95
3057,23.87
3058,28.57
3059,30.92
3060,31.16
3061,32.44
3062,33.24
3063,32.49
3064,27.95
3065,27.82
3066,31.51
3067,26.58
3068,23.86
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,1.52
3078,22.56
3079,28.33
3080,29.32
3081,28.5
3082,28.35
3083,28.37
3084,24.12
3085,23.95
3086,25.06
3087,26.07
3088,28.16
3089,27.51
3090,40.76
3091,31.18
3092,28.45
3093,25.57
3094,23.35
3095,22.52
3096,22.21
3097,22.27
3098,22.97
3099,23.35
3100,23.61
3101,24.26
3102,26.85
3103,31.79
3104,32.57
3105,32.83
3106,33.78
3107,34.26
3108,34.49
3109,37.15
3110,37.13
3111,37.8
3112,37.04
3113,37.11
3114,38.07
3115,36.69
3116,32.85
3117,30.31
3118,28.29
3119,25.22
3120,24.26
3121,23.58
3122,22.72
3123,19.71
3124,1.52
3125,22.29
3126,22.56
3127,25.74
3128,30.73
3129,30.89
3130,30.89
3131,30.95
3132,31.41
3133,29.81
3134,27.87
3135,25.32
3136,24.83
3137,24.17
3138,24.15
3139,23.44
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,1.47
3151,26.02
3152,29.73
3153,26.65
3154,27.11
3155,27.39
3156,30.49
3157,30.47
3158,31.19
3159,31.68
3160,31.06
3161,29.39
3162,32.18
3163,32.14
3164,31.25
3165,27.68
3166,25.56
3167,24.94
3168,24.43
3169,23.94
3170,23.64
3171,23.33
3172,23.46
3173,23.45
3174,24.53
3175,26.16
3176,27.86
3177,28.51
3178,29.24
3179,29.93
3180,30.21
3181,30.19
3182,30.56
3183,31.1
3184,31.06
3185,31.41
3186,33.9
3187,35.03
3188,31.26
3189,29.37
3190,27.9
3191,26.89
3192,24.74
3193,24.37
3194,24.66
3195,24.82
3196,24.87
3197,24.88
3198,25.04
3199,26.31
3200,27.99
3201,28.52
3202,29.09
3203,29.15
3204,29.35
3205,29.68
3206,30.0
3207,30.2
3208,30.64
3209,31.26
3210,34.16
3211,35.06
3212,31.72
3213,30.27
3214,28.0
3215,26.25
3216,25.11
3217,24.98
3218,25.04
3219,25.03
3220,25.06
3221,26.21
3222,27.86
3223,29.94
3224,32.8
3225,34.4
3226,34.72
3227,35.41
3228,35.87
3229,36.89
3230,37.76
3231,38.39
3232,38.04
3233,38.83
3234,47.26
3235,36.6
3236,33.5
3237,27.38
3238,24.1
3239,20.72
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,19.22
3246,22.56
3247,25.22
3248,29.63
3249,29.43
3250,29.82
3251,30.98
3252,32.51
3253,34.11
3254,36.21
3255,36.58
3256,34.79
3257,35.15
3258,181.79
3259,33.88
3260,30.31
3261,24.79
3262,23.4
3263,1.49
3264,0.0
3265,0.0
3266,0.0
3267,22.29
3268,23.39
3269,24.71
3270,26.06
3271,29.09
3272,31.93
3273,32.63
3274,33.29
3275,34.99
3276,37.46
3277,37.98
3278,38.52
3279,38.92
3280,42.24
3281,50.59
3282,39.81
3283,34.49
3284,28.66
3285,25.1
3286,20.82
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,23.55
3296,26.51
3297,26.8
3298,25.84
3299,27.11
3300,27.95
3301,29.73
3302,31.09
3303,33.09
3304,33.21
3305,29.64
3306,31.52
3307,27.98
3308,28.33
3309,22.79
3310,0.0
3311,1.47
3312,1.46
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,23.57
3320,26.7
3321,27.48
3322,28.4
3323,28.16
3324,29.2
3325,30.31
3326,33.27
3327,36.48
3328,36.89
3329,32.43
3330,30.33
3331,29.24
3332,26.15
3333,24.33
3334,22.59
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,19.8
3344,23.28
3345,23.66
3346,24.74
3347,26.09
3348,26.23
3349,26.88
3350,28.01
3351,28.02
3352,28.56
3353,27.27
3354,28.43
3355,27.04
3356,27.11
3357,26.89
3358,25.85
3359,26.36
3360,25.97
3361,25.28
3362,24.4
3363,23.97
3364,23.6
3365,22.17
3366,22.24
3367,24.29
3368,25.29
3369,25.8
3370,26.4
3371,26.9
3372,29.18
3373,29.46
3374,29.96
3375,31.37
3376,32.87
3377,35.38
3378,85.96
3379,37.06
3380,30.53
3381,29.63
3382,26.44
3383,25.28
3384,24.74
3385,25.12
3386,24.69
3387,25.04
3388,25.12
3389,25.55
3390,26.33
3391,28.4
3392,31.45
3393,32.7
3394,34.18
3395,35.62
3396,36.98
3397,38.24
3398,45.37
3399,39.75
3400,48.02
3401,44.26
3402,45.02
3403,35.39
3404,31.8
3405,28.49
3406,24.86
3407,23.48
3408,22.61
3409,1.46
3410,0.0
3411,0.0
3412,0.0
3413,20.64
3414,22.31
3415,24.7
3416,28.79
3417,27.01
3418,24.83
3419,25.72
3420,26.42
3421,27.58
3422,27.96
3423,27.95
3424,26.32
3425,24.98
3426,27.43
3427,26.57
3428,22.83
3429,1.5
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,19.3
3439,23.7
3440,24.7
3441,24.75
3442,25.56
3443,27.03
3444,27.9
3445,28.57
3446,29.71
3447,29.37
3448,29.78
3449,29.43
3450,182.59
3451,29.18
3452,27.89
3453,27.82
3454,25.82
3455,23.65
3456,23.63
3457,23.51
3458,23.71
3459,22.65
3460,22.66
3461,24.18
3462,25.95
3463,27.19
3464,28.47
3465,30.8
3466,31.94
3467,34.01
3468,33.93
3469,36.09
3470,39.39
3471,56.02
3472,47.89
3473,48.07
3474,50.83
3475,38.03
3476,33.01
3477,32.67
3478,28.82
3479,26.76
3480,25.09
3481,24.95
3482,24.63
3483,24.72
3484,26.41
3485,27.24
3486,28.42
3487,29.63
3488,32.08
3489,35.07
3490,37.52
3491,39.41
3492,40.87
3493,43.16
3494,42.64
3495,50.42
3496,48.88
3497,44.23
3498,40.36
3499,35.47
3500,30.42
3501,27.77
3502,25.42
3503,22.53
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,23.21
3511,23.34
3512,25.89
3513,26.74
3514,26.99
3515,27.7
3516,26.04
3517,27.2
3518,25.93
3519,28.54
3520,28.71
3521,26.86
3522,24.91
3523,24.98
3524,24.12
3525,22.82
3526,22.72
3527,23.51
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,22.43
3537,23.32
3538,24.35
3539,24.78
3540,24.97
3541,25.33
3542,26.0
3543,26.03
3544,27.53
3545,38.37
3546,30.41
3547,28.13
3548,25.49
3549,26.31
3550,26.22
3551,24.76
3552,25.25
3553,24.69
3554,24.17
3555,24.01
3556,23.45
3557,23.52
3558,23.44
3559,25.24
3560,27.14
3561,29.48
3562,31.96
3563,34.46
3564,35.04
3565,32.44
3566,30.08
3567,25.79
3568,26.4
3569,26.74
3570,27.88
3571,28.82
3572,25.99
3573,25.67
3574,24.32
3575,24.65
3576,24.7
3577,23.21
3578,0.01
3579,0.01
3580,0.01
3581,19.39
3582,21.93
3583,24.57
3584,24.21
3585,25.46
3586,26.6
3587,28.0
3588,28.21
3589,28.84
3590,29.3
3591,31.5
3592,30.61
3593,32.27
3594,32.42
3595,34.13
3596,27.18
3597,25.26
3598,22.79
3599,22.03
3600,22.32
3601,22.37
3602,22.37
3603,23.24
3604,23.52
3605,24.36
3606,27.15
3607,28.74
3608,31.83
3609,32.88
3610,33.94
3611,35.35
3612,36.66
3613,37.75
3614,40.16
3615,43.7
3616,43.61
3617,89.2
3618,92.84
3619,33.87
3620,32.96
3621,30.88
3622,28.66
3623,27.46
3624,26.86
3625,26.51
3626,26.46
3627,26.42
3628,25.89
3629,26.49
3630,27.2
3631,27.71
3632,28.56
3633,29.7
3634,30.34
3635,31.32
3636,31.76
3637,33.59
3638,34.03
3639,75.0
3640,35.34
3641,34.85
3642,34.18
3643,33.42
3644,32.78
3645,31.18
3646,28.52
3647,27.25
3648,25.22
3649,24.3
3650,23.96
3651,24.19
3652,25.05
3653,25.93
3654,27.81
3655,29.2
3656,31.21
3657,31.53
3658,32.14
3659,32.38
3660,32.87
3661,32.89
3662,34.78
3663,34.83
3664,34.12
3665,33.95
3666,34.06
3667,34.32
3668,32.44
3669,31.24
3670,29.15
3671,27.21
3672,26.29
3673,25.58
3674,23.91
3675,23.47
3676,23.41
3677,23.16
3678,23.79
3679,26.27
3680,27.25
3681,27.9
3682,28.77
3683,29.02
3684,29.56
3685,30.06
3686,30.46
3687,30.74
3688,30.94
3689,31.28
3690,32.41
3691,31.21
3692,30.15
3693,29.4
3694,28.22
3695,26.83
3696,25.6
3697,24.58
3698,24.05
3699,23.96
3700,19.64
3701,0.01
3702,1.51
3703,23.99
3704,26.5
3705,27.85
3706,28.69
3707,29.76
3708,30.86
3709,31.63
3710,33.82
3711,34.96
3712,37.74
3713,38.12
3714,39.41
3715,34.52
3716,27.67
3717,25.78
3718,23.75
3719,24.82
3720,23.65
3721,23.44
3722,24.22
3723,24.9
3724,25.61
3725,27.51
3726,29.63
3727,32.93
3728,34.8
3729,36.8
3730,37.78
3731,40.14
3732,41.15
3733,45.49
3734,46.67
3735,53.88
3736,45.08
3737,42.63
3738,46.76
3739,40.8
3740,34.66
3741,31.66
3742,28.69
3743,27.33
3744,26.74
3745,25.8
3746,25.51
3747,25.78
3748,25.91
3749,27.32
3750,28.43
3751,31.03
3752,33.84
3753,35.54
3754,36.9
3755,39.7
3756,44.96
3757,47.05
3758,48.85
3759,45.17
3760,44.09
3761,41.35
3762,37.93
3763,36.29
3764,29.13
3765,24.02
3766,22.8
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.0
3773,0.0
3774,23.12
3775,28.8
3776,31.05
3777,32.28
3778,33.2
3779,35.32
3780,37.8
3781,43.73
3782,46.02
3783,45.12
3784,42.14
3785,38.24
3786,36.55
3787,36.12
3788,28.6
3789,22.86
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3798,23.96
3799,28.63
3800,30.8
3801,31.72
3802,33.66
3803,36.26
3804,38.61
3805,43.99
3806,46.03
3807,96.9
3808,43.88
3809,40.83
3810,37.33
3811,36.88
3812,29.41
3813,25.62
3814,22.73
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,1.41
3821,22.34
3822,23.61
3823,28.18
3824,30.41
3825,31.36
3826,31.64
3827,33.62
3828,36.94
3829,40.86
3830,50.4
3831,51.27
3832,56.23
3833,39.57
3834,32.84
3835,29.58
3836,27.04
3837,24.17
3838,20.03
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,24.6
3848,26.27
3849,27.0
3850,27.1
3851,27.99
3852,29.01
3853,31.09
3854,32.46
3855,41.05
3856,41.52
3857,38.32
3858,35.45
3859,30.47
3860,27.27
3861,24.21
3862,22.79
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,15.94
3872,21.75
3873,23.71
3874,24.35
3875,27.02
3876,27.77
3877,29.15
3878,31.25
3879,35.49
3880,36.7
3881,45.02
3882,35.58
3883,35.02
3884,31.87
3885,31.53
3886,29.33
3887,27.08
3888,25.52
3889,25.93
3890,24.45
3891,24.4
3892,24.79
3893,25.6
3894,27.05
3895,29.27
3896,31.21
3897,31.87
3898,30.59
3899,30.0
3900,31.18
3901,32.37
3902,32.95
3903,39.45
3904,36.0
3905,31.06
3906,33.72
3907,33.57
3908,27.06
3909,25.23
3910,22.78
3911,1.36
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,22.5
3918,25.15
3919,29.33
3920,31.52
3921,34.15
3922,35.13
3923,37.04
3924,38.81
3925,40.58
3926,41.43
3927,42.29
3928,50.36
3929,39.07
3930,39.17
3931,37.34
3932,33.81
3933,30.46
3934,28.41
3935,24.13
3936,23.45
3937,22.43
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,23.47
3943,26.71
3944,29.23
3945,29.88
3946,30.76
3947,32.41
3948,33.43
3949,34.54
3950,37.67
3951,74.81
3952,32.77
3953,30.14
3954,27.66
3955,26.82
3956,24.38
3957,23.07
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,22.52
3967,25.05
3968,26.94
3969,27.13
3970,28.18
3971,28.92
3972,29.69
3973,31.08
3974,34.07
3975,49.72
3976,37.04
3977,30.21
3978,29.82
3979,29.15
3980,28.52
3981,29.0
3982,28.29
3983,25.13
3984,26.61
3985,24.25
3986,25.58
3987,24.75
3988,26.65
3989,27.55
3990,28.86
3991,31.67
3992,35.39
3993,37.68
3994,39.55
3995,41.27
3996,44.02
3997,46.72
3998,56.94
3999,60.08
4000,46.56
4001,42.56
4002,41.28
4003,38.56
4004,32.58
4005,29.83
4006,27.9
4007,25.62
4008,24.18
4009,24.48
4010,24.08
4011,24.19
4012,24.32
4013,25.76
4014,26.81
4015,28.05
4016,30.25
4017,32.89
4018,35.26
4019,37.57
4020,39.49
4021,44.27
4022,43.78
4023,53.95
4024,41.62
4025,36.3
4026,37.56
4027,37.56
4028,33.28
4029,31.79
4030,28.47
4031,26.93
4032,25.61
4033,24.45
4034,24.38
4035,24.42
4036,24.89
4037,24.61
4038,24.45
4039,26.24
4040,28.09
4041,29.01
4042,29.64
4043,29.38
4044,27.8
4045,27.08
4046,26.63
4047,27.25
4048,27.03
4049,26.3
4050,26.29
4051,28.23
4052,27.45
4053,24.56
4054,22.77
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,22.46
4062,24.23
4063,27.05
4064,28.72
4065,31.63
4066,33.52
4067,36.64
4068,37.93
4069,39.11
4070,41.75
4071,44.3
4072,45.33
4073,46.17
4074,53.38
4075,42.08
4076,38.66
4077,34.14
4078,28.98
4079,24.09
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,23.78
4086,24.32
4087,26.44
4088,27.32
4089,29.02
4090,29.37
4091,30.53
4092,32.48
4093,35.04
4094,35.09
4095,37.28
4096,36.65
4097,35.79
4098,32.16
4099,32.25
4100,29.52
4101,29.21
4102,24.99
4103,23.02
4104,1.51
4105,0.0
4106,1.48
4107,22.3
4108,22.51
4109,23.65
4110,24.62
4111,26.14
4112,27.56
4113,28.63
4114,29.34
4115,32.43
4116,32.67
4117,35.44
4118,34.95
4119,41.73
4120,39.01
4121,40.99
4122,32.72
4123,35.78
4124,34.24
4125,32.84
4126,29.38
4127,27.0
4128,24.78
4129,22.52
4130,0.01
4131,0.0
4132,0.0
4133,0.0
4134,24.46
4135,31.52
4136,34.43
