,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
609,727338.4141454779,0.0,727338.4141454779,727338.4141454779,11167.02326061964
610,482705.9630246147,0.0,482705.9630246147,482705.9630246147,6409.342751717072
611,489961.41570176126,0.0,489961.41570176126,489961.41570176126,6212.960659481373
612,483792.50054942595,0.0,483792.50054942595,483792.50054942595,5947.897335807864
613,713808.8409589543,0.0,713808.8409589543,713808.8409589543,9425.50967248424
614,681087.4251994065,0.0,681087.4251994065,681087.4251994065,8165.621025801184
615,760000.0,0.0,760000.0,760000.0,11078.875163147222
616,760000.0,0.0,760000.0,760000.0,12541.951262834325
617,760000.0,0.0,760000.0,760000.0,12353.642264202637
618,564867.3142501356,0.0,564867.3142501356,564867.3142501356,10637.991900676208
619,650178.3779076253,0.0,650178.3779076253,650178.3779076253,12081.1373515179
620,727029.0890425616,0.0,727029.0890425616,727029.0890425616,13357.38772607187
621,749839.1346438089,0.0,749839.1346438089,749839.1346438089,13732.086094898923
622,749839.1316693668,0.0,749839.1316693668,749839.1316693668,13732.065423640342
623,749839.129905825,0.0,749839.129905825,749839.129905825,13732.044772220774
624,749839.1344067516,0.0,749839.1344067516,749839.1344067516,13732.024223457407
625,749839.1339182964,0.0,749839.1339182964,749839.1339182964,13732.003592923338
626,749839.1339481632,0.0,749839.1339481632,749839.1339481632,13731.982970878234
627,749839.1345557634,0.0,749839.1345557634,749839.1345557634,13731.962358295692
628,749839.1342583945,0.0,749839.1342583945,749839.1342583945,13731.941730877441
629,749839.1340991834,0.0,749839.1340991834,749839.1340991834,13731.921105718082
630,749839.1346479186,0.0,749839.1346479186,749839.1346479186,13731.900492155148
631,749839.134135239,0.0,749839.134135239,749839.134135239,13731.879861192785
632,760000.0,0.0,760000.0,760000.0,13898.193990271266
633,760000.0,0.0,760000.0,760000.0,13898.17313056238
634,760000.0,0.0,760000.0,760000.0,13898.152270848197
635,760000.0,0.0,760000.0,760000.0,13898.13141112872
636,760000.0,0.0,760000.0,760000.0,13898.110551403932
637,760000.0,0.0,760000.0,760000.0,13898.089691673853
638,760000.0,0.0,760000.0,760000.0,13270.312940529282
639,760000.0,0.0,760000.0,760000.0,11865.051168102045
640,760000.0,0.0,760000.0,760000.0,12965.933588971095
641,760000.0,0.0,760000.0,760000.0,13369.149842335524
642,573251.3783663079,0.0,573251.3783663079,573251.3783663079,10780.712477978275
643,749314.147900205,0.0,749314.147900205,749314.147900205,13723.029692542781
644,749839.1349118815,0.0,749839.1349118815,749839.1349118815,13731.612769992935
645,749839.1341062791,0.0,749839.1341062791,749839.1341062791,13731.59213415752
646,749839.1353874512,0.0,749839.1353874512,749839.1353874512,13731.57153251378
647,749839.1358190282,0.0,749839.1358190282,749839.1358190282,13731.55091694211
648,744348.4826385353,0.0,744348.4826385353,744348.4826385353,13641.500432157693
649,749839.134770214,0.0,749839.134770214,749839.134770214,13731.50967041051
650,749839.1356634999,0.0,749839.1356634999,749839.1356634999,13731.489062389326
651,749839.1356329115,0.0,749839.1356329115,749839.1356329115,13731.468439223048
652,749839.134371401,0.0,749839.134371401,749839.134371401,13731.447795880043
653,749839.1360073158,0.0,749839.1360073158,749839.1360073158,13731.427200012808
654,749571.424428295,0.0,749571.424428295,749571.424428295,13727.01939196682
655,749839.1354810596,0.0,749839.1354810596,749839.1354810596,13731.385946799244
656,760000.0,0.0,760000.0,760000.0,13897.695085232192
657,760000.0,0.0,760000.0,760000.0,13897.674225396559
658,760000.0,0.0,760000.0,760000.0,13897.653365555623
659,760000.0,0.0,760000.0,760000.0,13897.632505709387
660,760000.0,0.0,760000.0,760000.0,13897.611645857849
661,760000.0,0.0,760000.0,760000.0,13897.590786001017
662,760000.0,0.0,760000.0,760000.0,13897.569926138885
663,760000.0,0.0,760000.0,760000.0,13897.549066271447
664,760000.0,0.0,760000.0,760000.0,12321.52619827689
665,680041.8747050386,0.0,680041.8747050386,680041.8747050386,10915.277466873413
666,583149.4384783733,0.0,583149.4384783733,583149.4384783733,10948.895623973416
667,749558.2878710222,0.0,749558.2878710222,749558.2878710222,13726.537133682416
668,749839.1345988591,0.0,749839.1345988591,749839.1345988591,13731.118884373474
669,749839.1352679948,0.0,749839.1352679948,749839.1352679948,13731.09827257976
670,749839.132007712,0.0,749839.132007712,749839.132007712,13731.07759638964
671,749839.1340729287,0.0,749839.1340729287,749839.1340729287,13731.05700746297
672,749839.1349773678,0.0,749839.1349773678,749839.1349773678,13731.005844389629
673,749839.1344997297,0.0,749839.1344997297,749839.1344997297,13730.985213775159
674,749839.1329346269,0.0,749839.1329346269,749839.1329346269,13730.964565335395
675,749839.1367637727,0.0,749839.1367637727,749839.1367637727,13730.944005284979
676,749839.1342815653,0.0,749839.1342815653,749839.1342815653,13730.923341806374
677,749559.9878640835,0.0,749559.9878640835,749559.9878640835,13726.32827659963
678,640394.6242427654,0.0,640394.6242427654,640394.6242427654,11915.974318266652
679,659934.0640959262,0.0,659934.0640959262,659934.0640959262,12243.211891975654
680,625125.7722221426,0.0,625125.7722221426,625125.7722221426,11404.08254366562
681,341284.2476465273,0.0,341284.2476465273,341284.2476465273,3130.546144721787
682,428063.4802972932,0.0,428063.4802972932,428063.4802972932,3305.9846100369323
683,387921.5615541402,0.0,387921.5615541402,387921.5615541402,3123.8718291006066
684,760000.0,0.0,760000.0,760000.0,13433.353598238718
685,760000.0,0.0,760000.0,760000.0,13897.069555187038
686,760000.0,0.0,760000.0,760000.0,13897.048695192467
687,760000.0,0.0,760000.0,760000.0,13897.027835192604
688,760000.0,0.0,760000.0,760000.0,13897.00697518744
689,760000.0,0.0,760000.0,760000.0,13896.986115176976
690,749839.1347046294,0.0,749839.1347046294,749839.1347046294,13730.64274950684
691,749839.1345421718,0.0,749839.1345421718,749839.1345421718,13730.62212396522
692,749839.1351424176,0.0,749839.1351424176,749839.1351424176,13730.6015109164
693,749839.1341345599,0.0,749839.1341345599,749839.1341345599,13730.58087151121
694,749839.1355075346,0.0,749839.1355075346,749839.1355075346,13730.560271114184
695,749839.139263645,0.0,749839.139263645,749839.139263645,13730.539709762901
696,749839.1370786988,0.0,749839.1370786988,749839.1370786988,13730.519051053772
697,749839.1305863654,0.0,749839.1305863654,749839.1305863654,13730.498321757093
698,749839.1330590121,0.0,749839.1330590121,749839.1330590121,13730.477739358728
699,749839.1356481637,0.0,749839.1356481637,749839.1356481637,13730.45715886412
700,556052.1529521991,0.0,556052.1529521991,556052.1529521991,10485.83031184281
701,749614.9119230715,0.0,749614.9119230715,749614.9119230715,13726.742231970014
702,749839.1355816574,0.0,749839.1355816574,749839.1355816574,13730.395889490701
703,713689.4377406379,0.0,713689.4377406379,713689.4377406379,13135.726645056657
704,760000.0,0.0,760000.0,760000.0,11828.863849880136
705,760000.0,0.0,760000.0,760000.0,13896.653861624309
706,760000.0,0.0,760000.0,760000.0,13896.63300152412
707,760000.0,0.0,760000.0,760000.0,13186.374510083813
708,760000.0,0.0,760000.0,760000.0,13782.543020415904
709,760000.0,0.0,760000.0,760000.0,13896.570569153011
710,760000.0,0.0,760000.0,760000.0,13896.549709031662
711,760000.0,0.0,760000.0,760000.0,13896.528848905014
712,760000.0,0.0,760000.0,760000.0,13896.507988773064
713,760000.0,0.0,760000.0,760000.0,12854.788121562093
714,320319.1548683198,0.0,320319.1548683198,320319.1548683198,6320.354333025331
715,172316.37205929865,0.0,172316.37205929865,172316.37205929865,3541.911765117732
716,275652.43719504325,0.0,275652.43719504325,275652.43719504325,5497.692895305305
717,387819.34798676503,0.0,387819.34798676503,387819.34798676503,7541.432505544201
718,98275.00469688156,0.0,98275.00469688156,98275.00469688156,2082.213087441371
719,76000.0,0.0,76000.0,76000.0,1629.452012382793
720,76000.0,0.0,76000.0,76000.0,1629.4493911266425
721,76000.0,0.0,76000.0,76000.0,1629.4467698701553
722,76000.0,0.0,76000.0,76000.0,1629.4441486133303
723,76000.0,0.0,76000.0,76000.0,1629.4415273561672
724,76000.0,0.0,76000.0,76000.0,1629.4389060986664
725,81170.96530354916,0.0,81170.96530354916,81170.96530354916,1735.265152047431
726,76000.0,0.0,76000.0,76000.0,1629.4336544901666
727,100139.05990198436,0.0,100139.05990198436,100139.05990198436,2119.727322620117
728,318606.1022137794,0.0,318606.1022137794,318606.1022137794,3763.4704326542096
729,537844.6431867135,0.0,537844.6431867135,537844.6431867135,4302.373399255168
730,443929.0557151339,0.0,443929.0557151339,443929.0557151339,3415.68751466938
731,477611.2133075268,0.0,477611.2133075268,477611.2133075268,3952.1594538024383
732,495362.32504493097,0.0,495362.32504493097,495362.32504493097,4613.383496857201
733,671265.1632566191,0.0,671265.1632566191,671265.1632566191,7018.89111166743
734,671180.6980273072,0.0,671180.6980273072,671180.6980273072,6875.438471517356
735,541426.953066094,0.0,541426.953066094,541426.953066094,4841.0135651164555
736,474692.46959198586,0.0,474692.46959198586,474692.46959198586,4011.5427999433423
737,104764.07035342485,0.0,104764.07035342485,104764.07035342485,1629.403201089857
738,76000.0,0.0,76000.0,76000.0,1629.4005798274206
739,75721.1376454049,0.0,75721.1376454049,75721.1376454049,1217.2467790042408
740,109248.91813338561,0.0,109248.91813338561,109248.91813338561,2201.456981317579
741,110148.5421867298,0.0,110148.5421867298,110148.5421867298,2320.416096009796
742,95813.1787976126,0.0,95813.1787976126,95813.1787976126,2032.4317997230544
743,495325.93889895076,0.0,495325.93889895076,495325.93889895076,9437.341201066025
744,148734.0862684152,0.0,148734.0862684152,148734.0862684152,3083.121296607174
745,526846.131117501,0.0,526846.131117501,526846.131117501,9983.098569546826
746,419338.2825070848,0.0,419338.2825070848,419338.2825070848,8102.79654195911
747,434472.94360735564,0.0,434472.94360735564,434472.94360735564,8370.780699394032
748,226546.17873326616,0.0,226546.17873326616,226546.17873326616,4577.924020100515
749,140628.47458621147,0.0,140628.47458621147,140628.47458621147,2924.228306031172
750,628727.1866279353,0.0,628727.1866279353,628727.1866279353,11718.44408512411
751,554331.0358301123,0.0,554331.0358301123,554331.0358301123,10455.400363207797
752,760000.0,0.0,760000.0,760000.0,13895.527083330744
753,760000.0,0.0,760000.0,760000.0,13895.506222944243
754,760000.0,0.0,760000.0,760000.0,9819.510363100397
755,695439.6214262167,0.0,695439.6214262167,695439.6214262167,7335.021072330367
756,623815.1950284935,0.0,623815.1950284935,623815.1950284935,6261.392209937965
757,672285.4398694827,0.0,672285.4398694827,672285.4398694827,7165.980046593431
758,760000.0,0.0,760000.0,760000.0,10363.513954154607
759,760000.0,0.0,760000.0,760000.0,13328.54076847078
760,760000.0,0.0,760000.0,760000.0,11790.925741064231
761,756328.6009332546,0.0,756328.6009332546,756328.6009332546,11390.199677326793
762,475703.7855442799,0.0,475703.7855442799,475703.7855442799,9095.063476206076
763,744006.7142196145,0.0,744006.7142196145,744006.7142196145,13633.376524630527
764,749839.1355742591,0.0,749839.1355742591,749839.1355742591,13728.978530843084
765,749839.1357393906,0.0,749839.1357393906,749839.1357393906,13728.957910247336
766,749839.1358476016,0.0,749839.1358476016,749839.1358476016,13728.937288713707
767,749839.1359473867,0.0,749839.1359473867,749839.1359473867,13728.916667036794
768,465759.5913205342,0.0,465759.5913205342,465759.5913205342,8920.980168305101
769,494021.3832793683,0.0,494021.3832793683,494021.3832793683,9414.281142028674
770,482157.05706455244,0.0,482157.05706455244,482157.05706455244,9207.618906016261
771,476582.8752813094,0.0,476582.8752813094,476582.8752813094,9110.29444240043
772,749839.1357888462,0.0,749839.1357888462,749839.1357888462,13728.817001410962
773,637157.9999111792,0.0,637157.9999111792,637157.9999111792,11859.779307131595
774,548119.0277656562,0.0,548119.0277656562,548119.0277656562,10348.548634011542
775,521221.2630712315,0.0,521221.2630712315,521221.2630712315,9885.56742185441
776,508305.18653824675,0.0,508305.18653824675,508305.18653824675,6415.511907409473
777,494548.5982294623,0.0,494548.5982294623,494548.5982294623,3959.982507316963
778,512282.1754768073,0.0,512282.1754768073,512282.1754768073,3880.855170813081
779,467365.10070694203,0.0,467365.10070694203,467365.10070694203,3220.6645104806335
780,452001.06039416394,0.0,452001.06039416394,452001.06039416394,3120.71584851568
781,451062.59020214545,0.0,451062.59020214545,451062.59020214545,3114.5989404986376
782,462766.99318240763,0.0,462766.99318240763,462766.99318240763,3190.7698511049125
783,473549.6025166486,0.0,473549.6025166486,473549.6025166486,3260.808084447989
784,439676.47834493226,0.0,439676.47834493226,439676.47834493226,3040.3583779818337
785,248320.76281853506,0.0,248320.76281853506,248320.76281853506,1822.2798474344936
786,76000.0,0.0,76000.0,76000.0,1629.2273254541385
787,156001.93383479942,0.0,156001.93383479942,156001.93383479942,3224.7754145784293
788,696821.610580311,0.0,696821.610580311,696821.610580311,12854.906226869838
789,729070.328311744,0.0,729070.328311744,729070.328311744,13387.460310767045
790,749839.1351180171,0.0,749839.1351180171,749839.1351180171,13728.476356179526
791,749839.1346621987,0.0,749839.1346621987,749839.1346621987,13728.455725282543
792,749839.1353647971,0.0,749839.1353647971,749839.1353647971,13728.435113360209
793,749839.1354772439,0.0,749839.1354772439,749839.1354772439,13728.414491763413
794,749839.1357202919,0.0,749839.1357202919,749839.1357202919,13728.393872301176
795,405856.69905744033,0.0,405856.69905744033,405856.69905744033,7862.511381386648
796,339666.3298130879,0.0,339666.3298130879,339666.3298130879,6671.991741566442
797,737468.912254227,0.0,737468.912254227,737468.912254227,13525.391768855348
798,708224.044101088,0.0,708224.044101088,708224.044101088,13043.444097286507
799,642016.9496922377,0.0,642016.9496922377,642016.9496922377,11940.897062950193
800,551238.3664000864,0.0,551238.3664000864,551238.3664000864,9983.741550193405
801,698382.073986927,0.0,698382.073986927,698382.073986927,10623.748185871293
802,531575.0686692692,0.0,531575.0686692692,531575.0686692692,7296.079772071732
803,607481.7933173913,0.0,607481.7933173913,607481.7933173913,7637.694922737604
804,760000.0,0.0,760000.0,760000.0,10002.22037542677
805,760000.0,0.0,760000.0,760000.0,13894.472120355033
806,760000.0,0.0,760000.0,760000.0,13894.45125970046
807,760000.0,0.0,760000.0,760000.0,12802.465507896524
808,691049.9578134527,0.0,691049.9578134527,691049.9578134527,12308.422223691268
809,760000.0,0.0,760000.0,760000.0,13606.57154773271
810,708703.6201371005,0.0,708703.6201371005,708703.6201371005,13051.139396808845
811,748850.0883860486,0.0,748850.0883860486,748850.0883860486,13711.845037621133
812,743465.8050352843,0.0,743465.8050352843,743465.8050352843,13623.539910047148
813,749839.135577727,0.0,749839.135577727,749839.135577727,13728.009995927525
814,749839.1354830803,0.0,749839.1354830803,749839.1354830803,13727.989370829895
815,749839.1356099829,0.0,749839.1356099829,749839.1356099829,13727.968749356873
816,749839.1355587863,0.0,749839.1355587863,749839.1355587863,13727.948124960672
817,749839.1341725986,0.0,749839.1341725986,749839.1341725986,13727.927478686997
818,749839.1353549771,0.0,749839.1353549771,749839.1353549771,13727.906874491011
819,749839.1345231172,0.0,749839.1345231172,749839.1345231172,13727.886237288918
820,749839.1334866721,0.0,749839.1334866721,749839.1334866721,13727.865596729767
821,749839.1352043704,0.0,749839.1352043704,749839.1352043704,13727.845001288575
822,749839.1341939213,0.0,749839.1341939213,749839.1341939213,13727.824361144902
823,749839.134103278,0.0,749839.134103278,749839.134103278,13727.80373606585
824,760000.0,0.0,760000.0,760000.0,13894.076863145874
825,760000.0,0.0,760000.0,760000.0,13894.056002390857
826,760000.0,0.0,760000.0,760000.0,9088.159119260687
827,595303.0363689263,0.0,595303.0363689263,595303.0363689263,5752.637960980164
828,544981.1793375396,0.0,544981.1793375396,544981.1793375396,4955.374229553827
829,478349.7325129061,0.0,478349.7325129061,478349.7325129061,3672.788482401743
830,518403.6590043812,0.0,518403.6590043812,518403.6590043812,4266.356134661417
831,608822.4721453607,0.0,608822.4721453607,608822.4721453607,5804.263850238797
832,563188.1529157998,0.0,563188.1529157998,563188.1529157998,5485.755462498445
833,277541.0774162936,0.0,277541.0774162936,277541.0774162936,2752.998570474384
834,76000.0,0.0,76000.0,76000.0,1629.083466462125
835,217735.39948247588,0.0,217735.39948247588,217735.39948247588,4410.504811373705
836,648105.3141906856,0.0,648105.3141906856,648105.3141906856,12042.307641153107
837,377455.9374079861,0.0,377455.9374079861,377455.9374079861,7354.071519753191
838,329713.01143435296,0.0,329713.01143435296,329713.01143435296,6490.444282857355
839,414328.027158563,0.0,414328.027158563,414328.027158563,8012.663152155723
840,135414.5158888328,0.0,135414.5158888328,135414.5158888328,2821.2222316346506
841,281259.04827557754,0.0,281259.04827557754,281259.04827557754,5600.399192978956
842,239006.7463205373,0.0,239006.7463205373,239006.7463205373,4812.053816150565
843,117977.78123643469,0.0,117977.78123643469,117977.78123643469,2476.11450872141
844,104891.24985809388,0.0,104891.24985809388,104891.24985809388,2214.719255281777
845,76000.0,0.0,76000.0,76000.0,1629.0480710432332
846,76000.0,0.0,76000.0,76000.0,1629.0454497350559
847,76000.0,0.0,76000.0,76000.0,1629.0428284265406
848,333438.77221777814,0.0,333438.77221777814,333438.77221777814,2708.983783885602
849,367900.30360278545,0.0,367900.30360278545,367900.30360278545,3278.8980438786166
850,478814.4500139816,0.0,478814.4500139816,478814.4500139816,3375.82806077137
851,457741.64952872146,0.0,457741.64952872146,457741.64952872146,3223.1541337895483
852,441376.78356783505,0.0,441376.78356783505,441376.78356783505,3082.4920905246045
853,439652.2101463355,0.0,439652.2101463355,439652.2101463355,3039.822279663767
854,448525.49235917506,0.0,448525.49235917506,448525.49235917506,3097.6885912067455
855,451680.67258490704,0.0,451680.67258490704,451680.67258490704,3118.24463736234
856,113989.56221312167,0.0,113989.56221312167,113989.56221312167,1629.0184302618718
857,481282.61545395706,0.0,481282.61545395706,481282.61545395706,8885.009028570183
858,137432.73276742687,0.0,137432.73276742687,137432.73276742687,2860.864941076341
859,76000.0,0.0,76000.0,76000.0,1147.0619266221154
860,132726.07125177223,0.0,132726.07125177223,132726.07125177223,2622.4162596698156
861,103148.32317004933,0.0,103148.32317004933,103148.32317004933,2179.624290208017
862,227091.87294402998,0.0,227091.87294402998,227091.87294402998,4587.261606861405
863,138814.730348982,0.0,138814.730348982,138814.730348982,2887.948563448157
864,404417.5376407799,0.0,404417.5376407799,404417.5376407799,7835.855271202103
865,285626.6122441628,0.0,285626.6122441628,285626.6122441628,5680.883134539708
866,558181.2104406697,0.0,558181.2104406697,558181.2104406697,10519.285415748407
867,639593.144581776,0.0,639593.144581776,639593.144581776,11898.787160248316
868,605204.9495680355,0.0,605204.9495680355,605204.9495680355,11319.29120253736
869,514160.6120167051,0.0,514160.6120167051,514160.6120167051,9761.929419141037
870,620241.6692178018,0.0,620241.6692178018,620241.6692178018,11573.209490652023
871,672924.9480101011,0.0,672924.9480101011,672924.9480101011,12456.05828156105
872,490565.836328894,0.0,490565.836328894,490565.836328894,9048.838671663474
873,456314.89625156316,0.0,456314.89625156316,456314.89625156316,7972.911267087897
874,442471.83838056587,0.0,442471.83838056587,442471.83838056587,7581.772320815231
875,294487.26856970234,0.0,294487.26856970234,294487.26856970234,4447.422213419765
876,452181.8421698122,0.0,452181.8421698122,452181.8421698122,4742.514446879927
877,600958.524497059,0.0,600958.524497059,600958.524497059,6225.054079374523
878,641105.0705161591,0.0,641105.0705161591,641105.0705161591,6834.988761659104
879,735273.6984364412,0.0,735273.6984364412,735273.6984364412,8391.855111313975
880,658210.6381010207,0.0,658210.6381010207,658210.6381010207,7428.283340896612
881,512628.39708167943,0.0,512628.39708167943,512628.39708167943,6956.7375499708205
882,306727.78814058326,0.0,306727.78814058326,306727.78814058326,6069.467468181173
883,554521.6820531329,0.0,554521.6820531329,554521.6820531329,10456.377789357291
884,728326.2729306612,0.0,728326.2729306612,728326.2729306612,13373.107523114233
885,749757.1210553276,0.0,749757.1210553276,749757.1210553276,13724.979742061794
886,749047.8913742818,0.0,749047.8913742818,749047.8913742818,13713.339301923523
887,734101.1487318566,0.0,734101.1487318566,734101.1487318566,13468.028130361261
888,686070.5474419112,0.0,686070.5474419112,686070.5474419112,12674.411170678182
889,697273.2908681354,0.0,697273.2908681354,697273.2908681354,12860.235314020701
890,550894.856591859,0.0,550894.856591859,550894.856591859,10394.127230600874
891,533868.2557539219,0.0,533868.2557539219,533868.2557539219,10101.659825674296
892,528694.2571215101,0.0,528694.2571215101,528694.2571215101,10012.529661637305
893,381450.8341483846,0.0,381450.8341483846,381450.8341483846,7424.95712092815
894,221296.49500312627,0.0,221296.49500312627,221296.49500312627,4477.433647445752
895,76000.0,0.0,76000.0,76000.0,476.72184948998097
896,283464.62092653796,0.0,283464.62092653796,283464.62092653796,2154.66686975283
897,270624.83079494146,0.0,270624.83079494146,270624.83079494146,2113.2695487032042
898,441123.83553062595,0.0,441123.83553062595,441123.83553062595,4789.983770352109
899,539690.1528696346,0.0,539690.1528696346,539690.1528696346,4578.584405740598
900,576208.6315433967,0.0,576208.6315433967,576208.6315433967,5381.2989570441105
901,664064.5846531384,0.0,664064.5846531384,664064.5846531384,6960.10433118752
902,760000.0,0.0,760000.0,760000.0,9188.641008314307
903,760000.0,0.0,760000.0,760000.0,9652.601244298723
904,760000.0,0.0,760000.0,760000.0,9044.440436296401
905,611967.214308387,0.0,611967.214308387,611967.214308387,8346.513741553366
906,351976.36153416196,0.0,351976.36153416196,351976.36153416196,6893.491937418394
907,657821.7255257093,0.0,657821.7255257093,657821.7255257093,12202.817336754228
908,749839.1357285363,0.0,749839.1357285363,749839.1357285363,13725.23154522537
909,749839.1342810089,0.0,749839.1342810089,749839.1342810089,13725.210897261806
910,749839.134862434,0.0,749839.134862434,749839.134862434,13725.190282529551
911,749839.1346378494,0.0,749839.1346378494,749839.1346378494,13725.169654588733
912,749839.1329586782,0.0,749839.1329586782,749839.1329586782,13725.14900281503
913,749839.1355615477,0.0,749839.1355615477,749839.1355615477,13725.128421180436
914,749839.1347020468,0.0,749839.1347020468,749839.1347020468,13725.10778282335
915,749838.4444548759,0.0,749838.4444548759,749838.4444548759,13725.075851603637
916,749839.1342471344,0.0,749839.1342471344,749839.1342471344,13725.066526802619
917,749839.134299069,0.0,749839.134299069,749839.134299069,13725.045903360111
918,749839.1345904537,0.0,749839.1345904537,749839.1345904537,13725.025283834788
919,749839.1352121937,0.0,749839.1352121937,749839.1352121937,13725.004669715747
920,760000.0,0.0,760000.0,760000.0,13891.249621979407
921,760000.0,0.0,760000.0,760000.0,13891.22876050582
922,575131.5259676002,0.0,575131.5259676002,575131.5259676002,4891.142291545902
923,612581.479505977,0.0,612581.479505977,612581.479505977,5830.079930211123
924,566537.6484998793,0.0,566537.6484998793,566537.6484998793,5183.59782568001
925,573241.1736469861,0.0,573241.1736469861,573241.1736469861,5320.029541209222
926,621020.5361468248,0.0,621020.5361468248,621020.5361468248,6049.20674485831
927,653626.2315619279,0.0,653626.2315619279,653626.2315619279,6478.1045228343855
928,713172.460785242,0.0,713172.460785242,713172.460785242,8006.645923653768
929,591013.2110024649,0.0,591013.2110024649,591013.2110024649,7985.23919512995
930,513913.96564515575,0.0,513913.96564515575,513913.96564515575,9756.277474147928
931,643546.1685716787,0.0,643546.1685716787,643546.1685716787,11963.406257459063
932,721636.4268227211,0.0,721636.4268227211,721636.4268227211,13261.38070443485
933,730733.9176295158,0.0,730733.9176295158,730733.9176295158,13411.137309664327
934,749345.450453118,0.0,749345.450453118,749345.450453118,13716.621394726937
935,743883.5057871202,0.0,743883.5057871202,743883.5057871202,13627.069682054835
936,688235.0276393844,0.0,688235.0276393844,688235.0276393844,12708.85856644359
937,509047.33841261634,0.0,509047.33841261634,509047.33841261634,9671.93817123606
938,701922.5598955373,0.0,701922.5598955373,701922.5598955373,12935.692017174895
939,749839.1350846254,0.0,749839.1350846254,749839.1350846254,13724.606657415667
940,749839.1355674379,0.0,749839.1355674379,749839.1355674379,13724.586040914497
941,749839.1360230197,0.0,749839.1360230197,749839.1360230197,13724.565423962014
942,749839.1355470108,0.0,749839.1355470108,749839.1355470108,13724.544791744414
943,749839.1353747324,0.0,749839.1353747324,749839.1353747324,13724.524164496836
944,760000.0,0.0,760000.0,760000.0,13821.863622312052
945,760000.0,0.0,760000.0,760000.0,13846.535755978057
946,760000.0,0.0,760000.0,760000.0,13890.722577531133
947,760000.0,0.0,760000.0,760000.0,13890.701715923582
948,760000.0,0.0,760000.0,760000.0,13890.680854310733
949,760000.0,0.0,760000.0,760000.0,13890.65999269258
950,760000.0,0.0,760000.0,760000.0,13890.639131069123
951,760000.0,0.0,760000.0,760000.0,13843.491426733013
952,755106.7154970819,0.0,755106.7154970819,755106.7154970819,13753.094851066822
953,760000.0,0.0,760000.0,760000.0,13890.576579129449
954,749839.1344330144,0.0,749839.1344330144,749839.1344330144,13724.297038618404
955,749839.1354936782,0.0,749839.1354936782,749839.1354936782,13724.276431503902
956,559366.1826158316,0.0,559366.1826158316,559366.1826158316,10537.60183853639
957,610252.8606480577,0.0,610252.8606480577,610252.8606480577,11402.571013882605
958,745955.0780041545,0.0,745955.0780041545,745955.0780041545,13660.568020558729
959,615865.9258776129,0.0,615865.9258776129,615865.9258776129,11497.311965419225
960,412404.97315974795,0.0,412404.97315974795,412404.97315974795,7976.390817944761
961,566400.5457735185,0.0,566400.5457735185,566400.5457735185,10657.72234048458
962,186835.19909158815,0.0,186835.19909158815,186835.19909158815,3819.7770254743186
963,628230.1587440429,0.0,628230.1587440429,628230.1587440429,11705.576599589878
964,747082.6434302559,0.0,747082.6434302559,747082.6434302559,13678.931910470117
965,749839.1341333233,0.0,749839.1341333233,749839.1341333233,13724.075828238725
966,566454.5415710193,0.0,566454.5415710193,566454.5415710193,10658.563310038522
967,508521.5913462421,0.0,508521.5913462421,508521.5913462421,9662.376927796471
968,178410.88402283742,0.0,178410.88402283742,178410.88402283742,2886.484951075307
969,760000.0,0.0,760000.0,760000.0,13890.252833264305
970,760000.0,0.0,760000.0,760000.0,13332.869422587424
971,757945.3124839446,0.0,757945.3124839446,757945.3124839446,10649.598595837353
972,760000.0,0.0,760000.0,760000.0,11492.575534593125
973,587646.0061474383,0.0,587646.0061474383,587646.0061474383,6927.330419952445
974,504068.42270927306,0.0,504068.42270927306,504068.42270927306,5471.065873018495
975,392293.6069780021,0.0,392293.6069780021,392293.6069780021,4293.0211477508155
976,226869.00388454468,0.0,226869.00388454468,226869.00388454468,2422.854789454079
977,167029.65858002938,0.0,167029.65858002938,167029.65858002938,1629.0754709924659
978,76000.0,0.0,76000.0,76000.0,1628.5199029343344
979,76000.0,0.0,76000.0,76000.0,1628.517281558102
980,76000.0,0.0,76000.0,76000.0,1628.514660181533
981,76000.0,0.0,76000.0,76000.0,1628.512038804626
982,158787.59046595218,0.0,158787.59046595218,158787.59046595218,3277.661762527044
983,296476.51636697847,0.0,296476.51636697847,296476.51636697847,5879.680484763928
984,281431.2091171145,0.0,281431.2091171145,281431.2091171145,5601.874179363515
985,284096.08032605477,0.0,284096.08032605477,284096.08032605477,5651.173828527825
986,206336.1250092699,0.0,206336.1250092699,206336.1250092699,4192.495827423527
987,212588.21167940903,0.0,212588.21167940903,212588.21167940903,4311.3886450187465
988,192259.9687897069,0.0,192259.9687897069,192259.9687897069,3923.6524314057247
989,182949.54129535364,0.0,182949.54129535364,182949.54129535364,3744.9379099246976
990,331435.9481040285,0.0,331435.9481040285,331435.9481040285,6519.766897276463
991,382781.7590635083,0.0,382781.7590635083,382781.7590635083,7447.293378077499
992,312246.2255232269,0.0,312246.2255232269,312246.2255232269,5839.561940856573
993,246340.93048817746,0.0,246340.93048817746,246340.93048817746,3859.2705008517387
994,230737.1771437948,0.0,230737.1771437948,230737.1771437948,1798.7092704160448
995,586421.3486729035,0.0,586421.3486729035,586421.3486729035,5379.2316721206425
996,583435.0613005925,0.0,583435.0613005925,583435.0613005925,7016.541887314984
