Run on a MSNT machine on 09/30/22 17:41:40.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.462290
hydrogen use,     1.000000

NPV of actual operating profit, 3.9981262E+6
total electricity input (MWh),  8720.638033
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.995507
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.860644E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.8222522E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5110.000000,    1.000000,    0.000000,  501.787192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.217802,    0.000000,    0.782198,    0.000000,    0.000000
 5111.000000,    1.000000,    0.000000,  501.789833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.565823,    0.000000,    0.434177,    0.000000,    0.000000
 5112.000000,    1.000000,    0.000000,  501.792474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.849915,    0.000000,    0.150085,    0.000000,    0.000000
 5113.000000,    1.000000,    0.000000,  501.795116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.755276,    0.000000,    0.244724,    0.000000,    0.000000
 5114.000000,    1.000000,    0.000000,  501.797757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.671207,    0.000000,    0.328793,    0.000000,    0.000000
 5115.000000,    1.000000,    0.000000,  501.800398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.787217,    0.000000,    0.212783,    0.000000,    0.000000
 5116.000000,    1.000000,    0.000000,  501.803039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.679467,    0.000000,    0.320533,    0.000000,    0.000000
 5117.000000,    1.000000,    0.000000,  501.805680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.670519,    0.000000,    0.329481,    0.000000,    0.000000
 5118.000000,    1.000000,    0.000000,  501.808322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.708475,    0.000000,    0.291525,    0.000000,    0.000000
 5119.000000,    1.000000,    0.000000,  501.810963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.753077,    0.000000,    0.246923,    0.000000,    0.000000
 5120.000000,    1.000000,    0.000000,  501.813604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.837445,    0.000000,    0.162555,    0.000000,    0.000000
 5121.000000,    1.000000,    0.000000,  501.816245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.844887,    0.000000,    0.155113,    0.000000,    0.000000
 5122.000000,    1.000000,    0.000000,  501.818886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.802715,    0.000000,    0.197285,    0.000000,    0.000000
 5123.000000,    1.000000,    0.000000,  501.821528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.865145,    0.000000,    0.134855,    0.000000,    0.000000
 5124.000000,    1.000000,    0.000000,  501.824169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.882834,    0.000000,    0.117166,    0.000000,    0.000000
 5125.000000,    1.000000,    0.000000,  501.826810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.886844,    0.000000,    0.113156,    0.000000,    0.000000
 5126.000000,    1.000000,    0.000000,  501.829451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.902017,    0.000000,    0.097983,    0.000000,    0.000000
 5127.000000,    1.000000,    0.000000,  501.832092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.879546,    0.000000,    0.120454,    0.000000,    0.000000
 5128.000000,    1.000000,    0.000000,  501.834733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.879382,    0.000000,    0.120618,    0.000000,    0.000000
 5129.000000,    1.000000,    0.000000,  501.837375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.847200,    0.000000,    0.152800,    0.000000,    0.000000
 5130.000000,    1.000000,    0.000000,  501.840016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.863304,    0.000000,    0.136696,    0.000000,    0.000000
 5131.000000,    1.000000,    0.000000,  501.842657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.766742,    0.000000,    0.233258,    0.000000,    0.000000
 5132.000000,    1.000000,    0.000000,  501.845298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.704597,    0.000000,    0.295403,    0.000000,    0.000000
 5133.000000,    1.000000,    0.000000,  501.847939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.645100,    0.000000,    0.354900,    0.000000,    0.000000
 5134.000000,    1.000000,    0.000000,  501.850581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.666413,    0.000000,    0.333587,    0.000000,    0.000000
 5135.000000,    1.000000,    0.000000,  501.853222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.695543,    0.000000,    0.304457,    0.000000,    0.000000
 5136.000000,    1.000000,    0.000000,  501.855863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.715335,    0.000000,    0.284665,    0.000000,    0.000000
 5137.000000,    1.000000,    0.000000,  501.858504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.697193,    0.000000,    0.302807,    0.000000,    0.000000
 5138.000000,    1.000000,    0.000000,  501.861145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.591880,    0.000000,    0.408120,    0.000000,    0.000000
 5139.000000,    1.000000,    0.000000,  501.863787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.582945,    0.000000,    0.417055,    0.000000,    0.000000
 5140.000000,    1.000000,    0.000000,  501.866428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.407389,    0.000000,    0.592611,    0.000000,    0.000000
 5141.000000,    1.000000,    0.000000,  501.869069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.535932,    0.000000,    0.464068,    0.000000,    0.000000
 5142.000000,    1.000000,    0.000000,  501.871710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.470013,    0.000000,    0.529987,    0.000000,    0.000000
 5143.000000,    1.000000,    0.000000,  501.874351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.587069,    0.000000,    0.412931,    0.000000,    0.000000
 5144.000000,    1.000000,    0.000000,  501.876993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.702348,    0.000000,    0.297652,    0.000000,    0.000000
 5145.000000,    1.000000,    0.000000,  501.879634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.635409,    0.000000,    0.364591,    0.000000,    0.000000
 5146.000000,    1.000000,    0.000000,  501.882275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.680788,    0.000000,    0.319212,    0.000000,    0.000000
 5147.000000,    1.000000,    0.000000,  501.884916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.621658,    0.000000,    0.378342,    0.000000,    0.000000
 5148.000000,    1.000000,    0.000000,  501.887557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.677350,    0.000000,    0.322650,    0.000000,    0.000000
 5149.000000,    1.000000,    0.000000,  501.890198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.695748,    0.000000,    0.304252,    0.000000,    0.000000
 5150.000000,    1.000000,    0.000000,  501.892840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.747997,    0.000000,    0.252003,    0.000000,    0.000000
 5151.000000,    0.366686,    0.000000,  501.515365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.000000,    0.000000,    0.366686,    0.000000,    0.000000
 5152.000000,    1.000000,    0.000000,  501.518007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.660593,    0.000000,    0.339407,    0.000000,    0.000000
 5153.000000,    1.000000,    0.000000,  501.520648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.620019,    0.000000,    0.379981,    0.000000,    0.000000
 5154.000000,    1.000000,    0.000000,  501.523289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.264992,    0.000000,    0.735008,    0.000000,    0.000000
 5155.000000,    1.000000,    0.000000,  501.525930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.533349,    0.000000,    0.466651,    0.000000,    0.000000
 5156.000000,    1.000000,    0.000000,  501.528571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.801201,    0.000000,    0.198799,    0.000000,    0.000000
 5157.000000,    1.000000,    0.000000,  501.531213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.878737,    0.000000,    0.121263,    0.000000,    0.000000
 5158.000000,    1.000000,    0.000000,  501.533854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.806158,    0.000000,    0.193842,    0.000000,    0.000000
 5159.000000,    1.000000,    0.000000,  501.536495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.753862,    0.000000,    0.246138,    0.000000,    0.000000
 5160.000000,    1.000000,    0.000000,  501.539136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.618643,    0.000000,    0.381357,    0.000000,    0.000000
 5161.000000,    1.000000,    0.000000,  501.541777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.595949,    0.000000,    0.404051,    0.000000,    0.000000
 5162.000000,    1.000000,    0.000000,  501.544419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.658530,    0.000000,    0.341470,    0.000000,    0.000000
 5163.000000,    1.000000,    0.000000,  501.547060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.829010,    0.000000,    0.170990,    0.000000,    0.000000
 5164.000000,    1.000000,    0.000000,  501.549701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.946041,    0.000000,    0.053959,    0.000000,    0.000000
 5165.000000,    1.000000,    0.000000,  501.552342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.923534,    0.000000,    0.076466,    0.000000,    0.000000
 5166.000000,    1.000000,    0.000000,  501.554983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.939243,    0.000000,    0.060757,    0.000000,    0.000000
 5167.000000,    1.000000,    0.000000,  501.557624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.777125,    0.000000,    0.222875,    0.000000,    0.000000
 5168.000000,    1.000000,    0.000000,  501.560266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.754817,    0.000000,    0.245183,    0.000000,    0.000000
 5169.000000,    1.000000,    0.000000,  501.562907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.805958,    0.000000,    0.194042,    0.000000,    0.000000
 5170.000000,    1.000000,    0.000000,  501.565548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.855991,    0.000000,    0.144009,    0.000000,    0.000000
 5171.000000,    1.000000,    0.000000,  501.568189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.912229,    0.000000,    0.087771,    0.000000,    0.000000
 5172.000000,    1.000000,    0.000000,  501.570830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.904498,    0.000000,    0.095502,    0.000000,    0.000000
 5173.000000,    1.000000,    0.000000,  501.573472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.907432,    0.000000,    0.092568,    0.000000,    0.000000
 5174.000000,    0.289453,    0.000000,  501.149643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.000000,    0.000000,    0.289453,    0.000000,    0.000000
 5175.000000,    0.248674,    0.000000,  500.701338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.000000,    0.000000,    0.248674,    0.000000,    0.000000
 5176.000000,    1.000000,    0.000000,  500.703979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.622093,    0.000000,    0.377907,    0.000000,    0.000000
 5177.000000,    1.000000,    0.000000,  500.706621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.626067,    0.000000,    0.373933,    0.000000,    0.000000
 5178.000000,    1.000000,    0.000000,  500.709262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.700471,    0.000000,    0.299529,    0.000000,    0.000000
 5179.000000,    1.000000,    0.000000,  500.711903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.778137,    0.000000,    0.221863,    0.000000,    0.000000
 5180.000000,    1.000000,    0.000000,  500.714544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.800452,    0.000000,    0.199548,    0.000000,    0.000000
 5181.000000,    1.000000,    0.000000,  500.717185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.893429,    0.000000,    0.106571,    0.000000,    0.000000
 5182.000000,    1.000000,    0.000000,  500.719827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.967578,    0.000000,    0.032422,    0.000000,    0.000000
 5183.000000,    1.000000,    0.000000,  500.722468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.474604,    0.000000,    0.525396,    0.000000,    0.000000
 5184.000000,    1.000000,    0.000000,  500.725109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.561362,    0.000000,    0.438638,    0.000000,    0.000000
 5185.000000,    1.000000,    0.000000,  500.727750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.530705,    0.000000,    0.469295,    0.000000,    0.000000
 5186.000000,    1.000000,    0.000000,  500.730391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.804854,    0.000000,    0.195146,    0.000000,    0.000000
 5187.000000,    1.000000,    0.000000,  500.733032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.812703,    0.000000,    0.187297,    0.000000,    0.000000
 5188.000000,    1.000000,    0.000000,  500.735674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.640520,    0.000000,    0.359480,    0.000000,    0.000000
 5189.000000,    1.000000,    0.000000,  500.738315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.585230,    0.000000,    0.414770,    0.000000,    0.000000
 5190.000000,    1.000000,    0.000000,  500.740956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.597835,    0.000000,    0.402165,    0.000000,    0.000000
 5191.000000,    1.000000,    0.000000,  500.743597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.727461,    0.000000,    0.272539,    0.000000,    0.000000
 5192.000000,    1.000000,    0.000000,  500.746238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.850317,    0.000000,    0.149683,    0.000000,    0.000000
 5193.000000,    1.000000,    0.000000,  500.748880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.879020,    0.000000,    0.120980,    0.000000,    0.000000
 5194.000000,    1.000000,    0.000000,  500.751521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.900562,    0.000000,    0.099438,    0.000000,    0.000000
 5195.000000,    1.000000,    0.000000,  500.754162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.933397,    0.000000,    0.066603,    0.000000,    0.000000
 5196.000000,    1.000000,    0.000000,  500.756803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.944172,    0.000000,    0.055828,    0.000000,    0.000000
 5197.000000,    1.000000,    0.000000,  500.759444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.955149,    0.000000,    0.044851,    0.000000,    0.000000
 5198.000000,    1.000000,    0.000000,  500.762086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.956539,    0.000000,    0.043461,    0.000000,    0.000000
 5199.000000,    1.000000,    0.000000,  500.764727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.958206,    0.000000,    0.041794,    0.000000,    0.000000
 5200.000000,    1.000000,    0.000000,  500.767368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.980852,    0.000000,    0.019148,    0.000000,    0.000000
 5201.000000,    1.000000,    0.000000,  500.770009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.987985,    0.000000,    0.012015,    0.000000,    0.000000
 5202.000000,    1.000000,    0.000000,  500.772650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5203.000000,    1.000000,    0.000000,  500.775291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5204.000000,    1.000000,    0.000000,  500.777933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5205.000000,    1.000000,    0.000000,  500.780574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5206.000000,    1.000000,    0.000000,  500.783215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5207.000000,    1.000000,    0.000000,  500.785856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5208.000000,    1.000000,    0.000000,  500.788497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5209.000000,    1.000000,    0.000000,  500.791139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5210.000000,    1.000000,    0.000000,  500.793780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5211.000000,    1.000000,    0.000000,  500.796421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5212.000000,    1.000000,    0.000000,  500.799062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5213.000000,    1.000000,    0.000000,  500.801703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5214.000000,    1.000000,    0.000000,  500.804345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5215.000000,    1.000000,    0.000000,  500.806986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5216.000000,    1.000000,    0.000000,  500.809627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5217.000000,    1.000000,    0.000000,  500.812268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5218.000000,    1.000000,    0.000000,  500.814909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5219.000000,    1.000000,    0.000000,  500.817551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5220.000000,    1.000000,    0.000000,  500.820192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5221.000000,    1.000000,    0.000000,  500.822833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5222.000000,    1.000000,    0.000000,  500.825474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5223.000000,    1.000000,    0.000000,  500.828115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5224.000000,    1.000000,    0.000000,  500.830756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5225.000000,    1.000000,    0.000000,  500.833398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5226.000000,    1.000000,    0.000000,  500.836039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5227.000000,    1.000000,    0.000000,  500.838680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5228.000000,    1.000000,    0.000000,  500.841321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5229.000000,    1.000000,    0.000000,  500.843962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5230.000000,    1.000000,    0.000000,  500.846604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5231.000000,    1.000000,    0.000000,  500.849245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
