Run on a MSNT machine on 09/29/22 18:09:44.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.1690393E+6
total electricity input (MWh),  3586.342834
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.409400
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3282071E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6509.000000,    0.462756,    0.000000,  139.606474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.462756,    0.000000,    0.000000
 6510.000000,    0.468146,    0.000000,  139.641675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.468146,    0.000000,    0.000000
 6511.000000,    0.424941,    0.000000,  139.650947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.424941,    0.000000,    0.000000
 6512.000000,    0.509073,    0.000000,  139.710712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.509073,    0.000000,    0.000000
 6513.000000,    0.443978,    0.000000,  139.731409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.443978,    0.000000,    0.000000
 6514.000000,    0.498783,    0.000000,  139.784998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.498783,    0.000000,    0.000000
 6515.000000,    0.377427,    0.000000,  139.765753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.377427,    0.000000,    0.000000
 6516.000000,    0.425364,    0.000000,  139.775279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.425364,    0.000000,    0.000000
 6517.000000,    0.330186,    0.000000,  139.727681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.330186,    0.000000,    0.000000
 6518.000000,    0.335441,    0.000000,  139.683238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.335441,    0.000000,    0.000000
 6519.000000,    0.344696,    0.000000,  139.644349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.344696,    0.000000,    0.000000
 6520.000000,    0.341227,    0.000000,  139.603378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.341227,    0.000000,    0.000000
 6521.000000,    0.298970,    0.000000,  139.537046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.298970,    0.000000,    0.000000
 6522.000000,    0.308961,    0.000000,  139.476709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.308961,    0.000000,    0.000000
 6523.000000,    0.236253,    0.000000,  139.372737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.236253,    0.000000,    0.000000
 6524.000000,    0.220713,    0.000000,  139.259437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.220713,    0.000000,    0.000000
 6525.000000,    0.133115,    0.000000,  139.093564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.133115,    0.000000,    0.000000
 6526.000000,    0.067063,    0.000000,  138.888049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.067063,    0.000000,    0.000000
 6527.000000,    0.042520,    0.000000,  138.667803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.042520,    0.000000,    0.000000
 6528.000000,    0.094038,    0.000000,  138.478478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.094038,    0.000000,    0.000000
 6529.000000,    0.120174,    0.000000,  138.304838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.120174,    0.000000,    0.000000
 6530.000000,    0.289087,    0.000000,  138.232574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.289087,    0.000000,    0.000000
 6531.000000,    0.331230,    0.000000,  138.185603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.331230,    0.000000,    0.000000
 6532.000000,    0.336083,    0.000000,  138.141545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.336083,    0.000000,    0.000000
 6533.000000,    0.211153,    0.000000,  138.022508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.211153,    0.000000,    0.000000
 6534.000000,    0.317070,    0.000000,  137.967039,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.317070,    0.000000,    0.000000
 6535.000000,    0.291860,    0.000000,  137.896440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.291860,    0.000000,    0.000000
 6536.000000,    0.272445,    0.000000,  137.814188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.272445,    0.000000,    0.000000
 6537.000000,    0.150343,    0.000000,  137.658655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.150343,    0.000000,    0.000000
 6538.000000,    0.153075,    0.000000,  137.504761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.153075,    0.000000,    0.000000
 6539.000000,    0.151825,    0.000000,  137.350117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.151825,    0.000000,    0.000000
 6540.000000,    0.215953,    0.000000,  137.233961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.215953,    0.000000,    0.000000
 6541.000000,    0.273031,    0.000000,  137.152061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.273031,    0.000000,    0.000000
 6542.000000,    0.156545,    0.000000,  137.000250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.156545,    0.000000,    0.000000
 6543.000000,    0.106493,    0.000000,  136.818399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.106493,    0.000000,    0.000000
 6544.000000,    0.063729,    0.000000,  136.610883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.063729,    0.000000,    0.000000
 6545.000000,    0.042181,    0.000000,  136.390434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.042181,    0.000000,    0.000000
 6546.000000,    0.009036,    0.000000,  136.150093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.009036,    0.000000,    0.000000
 6547.000000,    0.000000,    0.000000,  135.904328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6548.000000,    0.000000,    0.000000,  135.658564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6549.000000,    0.000000,    0.000000,  135.412799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6550.000000,    0.000000,    0.000000,  135.167035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6551.000000,    0.000000,    0.000000,  134.921270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6552.000000,    0.000000,    0.000000,  134.675506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6553.000000,    0.052486,    0.000000,  134.461242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.052486,    0.000000,    0.000000
 6554.000000,    0.091569,    0.000000,  134.270434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.091569,    0.000000,    0.000000
 6555.000000,    0.143673,    0.000000,  134.110898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.143673,    0.000000,    0.000000
 6556.000000,    0.219387,    0.000000,  133.996802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.219387,    0.000000,    0.000000
 6557.000000,    0.311366,    0.000000,  133.937910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.311366,    0.000000,    0.000000
 6558.000000,    0.387122,    0.000000,  133.924484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.387122,    0.000000,    0.000000
 6559.000000,    0.396127,    0.000000,  133.916462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.396127,    0.000000,    0.000000
 6560.000000,    0.364264,    0.000000,  133.889317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.364264,    0.000000,    0.000000
 6561.000000,    0.336320,    0.000000,  133.845401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.336320,    0.000000,    0.000000
 6562.000000,    0.208620,    0.000000,  133.724843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.208620,    0.000000,    0.000000
 6563.000000,    0.152444,    0.000000,  133.570571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.152444,    0.000000,    0.000000
 6564.000000,    0.119925,    0.000000,  133.396781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.119925,    0.000000,    0.000000
 6565.000000,    0.096670,    0.000000,  133.209035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.096670,    0.000000,    0.000000
 6566.000000,    0.067991,    0.000000,  133.004076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.067991,    0.000000,    0.000000
 6567.000000,    0.116815,    0.000000,  132.828420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.116815,    0.000000,    0.000000
 6568.000000,    0.132370,    0.000000,  132.662100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.132370,    0.000000,    0.000000
 6569.000000,    0.299500,    0.000000,  132.596086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.299500,    0.000000,    0.000000
 6570.000000,    0.536178,    0.000000,  132.672119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.536178,    0.000000,    0.000000
 6571.000000,    0.471207,    0.000000,  132.709158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.471207,    0.000000,    0.000000
 6572.000000,    0.292515,    0.000000,  132.638952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.292515,    0.000000,    0.000000
 6573.000000,    0.370688,    0.000000,  132.615662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.370688,    0.000000,    0.000000
 6574.000000,    0.559697,    0.000000,  132.705810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.559697,    0.000000,    0.000000
 6575.000000,    0.658492,    0.000000,  132.855251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.658492,    0.000000,    0.000000
 6576.000000,    0.646806,    0.000000,  132.997679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.646806,    0.000000,    0.000000
 6577.000000,    0.583923,    0.000000,  133.102366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.583923,    0.000000,    0.000000
 6578.000000,    0.376812,    0.000000,  133.082752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.376812,    0.000000,    0.000000
 6579.000000,    0.311647,    0.000000,  133.024029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.311647,    0.000000,    0.000000
 6580.000000,    0.323691,    0.000000,  132.972533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.323691,    0.000000,    0.000000
 6581.000000,    0.356115,    0.000000,  132.940498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.356115,    0.000000,    0.000000
 6582.000000,    0.372780,    0.000000,  132.918464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.372780,    0.000000,    0.000000
 6583.000000,    0.264207,    0.000000,  132.831268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.264207,    0.000000,    0.000000
 6584.000000,    0.263770,    0.000000,  132.743810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.263770,    0.000000,    0.000000
 6585.000000,    0.183999,    0.000000,  132.608476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.183999,    0.000000,    0.000000
 6586.000000,    0.163020,    0.000000,  132.460551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.163020,    0.000000,    0.000000
 6587.000000,    0.116406,    0.000000,  132.284650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.116406,    0.000000,    0.000000
 6588.000000,    0.115022,    0.000000,  132.107918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.115022,    0.000000,    0.000000
 6589.000000,    0.135626,    0.000000,  131.943552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.135626,    0.000000,    0.000000
 6590.000000,    0.175607,    0.000000,  131.803181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.175607,    0.000000,    0.000000
 6591.000000,    0.162616,    0.000000,  131.655014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.162616,    0.000000,    0.000000
 6592.000000,    0.251429,    0.000000,  131.560149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.251429,    0.000000,    0.000000
 6593.000000,    0.367113,    0.000000,  131.534714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.367113,    0.000000,    0.000000
 6594.000000,    0.370879,    0.000000,  131.511539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.370879,    0.000000,    0.000000
 6595.000000,    0.304753,    0.000000,  131.448678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.304753,    0.000000,    0.000000
 6596.000000,    0.385151,    0.000000,  131.434068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.385151,    0.000000,    0.000000
 6597.000000,    0.771267,    0.000000,  131.651194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.771267,    0.000000,    0.000000
 6598.000000,    0.689929,    0.000000,  131.819503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.689929,    0.000000,    0.000000
 6599.000000,    0.519715,    0.000000,  131.885655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.519715,    0.000000,    0.000000
 6600.000000,    0.544442,    0.000000,  131.966647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.544442,    0.000000,    0.000000
 6601.000000,    0.394339,    0.000000,  131.957552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.394339,    0.000000,    0.000000
 6602.000000,    0.165282,    0.000000,  131.810984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.165282,    0.000000,    0.000000
 6603.000000,    0.128072,    0.000000,  131.642084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.128072,    0.000000,    0.000000
 6604.000000,    0.095313,    0.000000,  131.453524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.095313,    0.000000,    0.000000
 6605.000000,    0.103849,    0.000000,  131.270086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.103849,    0.000000,    0.000000
 6606.000000,    0.135465,    0.000000,  131.105624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.135465,    0.000000,    0.000000
 6607.000000,    0.122664,    0.000000,  130.933478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.122664,    0.000000,    0.000000
 6608.000000,    0.075753,    0.000000,  130.733179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.075753,    0.000000,    0.000000
 6609.000000,    0.056758,    0.000000,  130.521478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.056758,    0.000000,    0.000000
 6610.000000,    0.024513,    0.000000,  130.290426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.024513,    0.000000,    0.000000
 6611.000000,    0.014285,    0.000000,  130.053234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.014285,    0.000000,    0.000000
 6612.000000,    0.000000,    0.000000,  129.807470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6613.000000,    0.000000,    0.000000,  129.561705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6614.000000,    0.000000,    0.000000,  129.315941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    0.000000,    0.000000,  129.070177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    0.000000,    0.000000,  128.824412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6617.000000,    0.000000,    0.000000,  128.578648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6618.000000,    0.001449,    0.000000,  128.333753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.001449,    0.000000,    0.000000
 6619.000000,    0.042434,    0.000000,  128.113456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.042434,    0.000000,    0.000000
 6620.000000,    0.058166,    0.000000,  127.902601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.058166,    0.000000,    0.000000
 6621.000000,    0.089662,    0.000000,  127.710649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.089662,    0.000000,    0.000000
 6622.000000,    0.084956,    0.000000,  127.515872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.084956,    0.000000,    0.000000
 6623.000000,    0.062064,    0.000000,  127.307357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.062064,    0.000000,    0.000000
 6624.000000,    0.065891,    0.000000,  127.101138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.065891,    0.000000,    0.000000
 6625.000000,    0.102922,    0.000000,  126.917144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.102922,    0.000000,    0.000000
 6626.000000,    0.107347,    0.000000,  126.735806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.107347,    0.000000,    0.000000
 6627.000000,    0.108068,    0.000000,  126.554901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.108068,    0.000000,    0.000000
 6628.000000,    0.116086,    0.000000,  126.378807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.116086,    0.000000,    0.000000
 6629.000000,    0.097620,    0.000000,  126.191631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.097620,    0.000000,    0.000000
 6630.000000,    0.071603,    0.000000,  125.988841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.071603,    0.000000,    0.000000
