Run on a MSNT machine on 09/30/22 19:09:46.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.472596
hydrogen use,     1.000000

NPV of actual operating profit, 1.7506323E+6
total electricity input (MWh),  8530.471961
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.973798
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.767168E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.9789721E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2352.000000,    1.000000,    0.000000,    3.787299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2353.000000,    1.000000,    0.000000,    3.802969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2354.000000,    1.000000,    0.000000,    3.818640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2355.000000,    1.000000,    0.000000,    3.834310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2356.000000,    1.000000,    0.000000,    3.849981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2357.000000,    1.000000,    0.000000,    3.865652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2358.000000,    1.000000,    0.000000,    3.881322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2359.000000,    1.000000,    0.000000,    3.896993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2360.000000,    1.000000,    0.000000,    3.912663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2361.000000,    1.000000,    0.000000,    3.928334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2362.000000,    1.000000,    0.000000,    3.944005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2363.000000,    1.000000,    0.000000,    3.959675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2364.000000,    1.000000,    0.000000,    3.975346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2365.000000,    1.000000,    0.000000,    3.991016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2366.000000,    1.000000,    0.000000,    4.006687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2367.000000,    1.000000,    0.000000,    4.022358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2368.000000,    1.000000,    0.000000,    4.038028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2369.000000,    1.000000,    0.000000,    4.053699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2370.000000,    1.000000,    0.000000,    4.069370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2371.000000,    1.000000,    0.000000,    4.085040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2372.000000,    0.813460,    0.000000,    3.988750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2373.000000,    1.000000,    0.000000,    4.004420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2374.000000,    1.000000,    0.000000,    4.020091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2375.000000,    1.000000,    0.000000,    4.035761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2376.000000,    1.000000,    0.000000,    4.051432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2377.000000,    1.000000,    0.000000,    4.067103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2378.000000,    1.000000,    0.000000,    4.082773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2379.000000,    1.000000,    0.000000,    4.098444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2380.000000,    1.000000,    0.000000,    4.114114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2381.000000,    1.000000,    0.000000,    4.129785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2382.000000,    1.000000,    0.000000,    4.145456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2383.000000,    1.000000,    0.000000,    4.161126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2384.000000,    1.000000,    0.000000,    4.176797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2385.000000,    1.000000,    0.000000,    4.192467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2386.000000,    1.000000,    0.000000,    4.208138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2387.000000,    1.000000,    0.000000,    4.223809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2388.000000,    1.000000,    0.000000,    4.239479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2389.000000,    1.000000,    0.000000,    4.255150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2390.000000,    1.000000,    0.000000,    4.270821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2391.000000,    1.000000,    0.000000,    4.286491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2392.000000,    1.000000,    0.000000,    4.302162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2393.000000,    1.000000,    0.000000,    4.317832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2394.000000,    1.000000,    0.000000,    4.333503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2395.000000,    1.000000,    0.000000,    4.349174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2396.000000,    1.000000,    0.000000,    4.364844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2397.000000,    1.000000,    0.000000,    4.380515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2398.000000,    1.000000,    0.000000,    4.396185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2399.000000,    1.000000,    0.000000,    4.411856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2400.000000,    1.000000,    0.000000,    4.427527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2401.000000,    1.000000,    0.000000,    4.443197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.885598,    0.000000,    0.114402,    0.000000,    0.000000
 2402.000000,    1.000000,    0.000000,    4.458868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.653550,    0.000000,    0.346450,    0.000000,    0.000000
 2403.000000,    1.000000,    0.000000,    4.474538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.409644,    0.000000,    0.590356,    0.000000,    0.000000
 2404.000000,    1.000000,    0.000000,    4.490209,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2405.000000,    1.000000,    0.000000,    4.505880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2406.000000,    1.000000,    0.000000,    4.521550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2407.000000,    1.000000,    0.000000,    4.537221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2408.000000,    1.000000,    0.000000,    4.552891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2409.000000,    1.000000,    0.000000,    4.568562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2410.000000,    1.000000,    0.000000,    4.584233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2411.000000,    1.000000,    0.000000,    4.599903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2412.000000,    1.000000,    0.000000,    4.615574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2413.000000,    1.000000,    0.000000,    4.631244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2414.000000,    1.000000,    0.000000,    4.646915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2415.000000,    1.000000,    0.000000,    4.662586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2416.000000,    1.000000,    0.000000,    4.678256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2417.000000,    1.000000,    0.000000,    4.693927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2418.000000,    1.000000,    0.000000,    4.709597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2419.000000,    0.813460,    0.000000,    4.613307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2420.000000,    1.000000,    0.000000,    4.628978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2421.000000,    1.000000,    0.000000,    4.644648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2422.000000,    1.000000,    0.000000,    4.660319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2423.000000,    1.000000,    0.000000,    4.675989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2424.000000,    1.000000,    0.000000,    4.691660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2425.000000,    1.000000,    0.000000,    4.707331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2426.000000,    1.000000,    0.000000,    4.723001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2427.000000,    1.000000,    0.000000,    4.738672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2428.000000,    1.000000,    0.000000,    4.754342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2429.000000,    1.000000,    0.000000,    4.770013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2430.000000,    1.000000,    0.000000,    4.785684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2431.000000,    1.000000,    0.000000,    4.801354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2432.000000,    1.000000,    0.000000,    4.817025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2433.000000,    1.000000,    0.000000,    4.832695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2434.000000,    1.000000,    0.000000,    4.848366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2435.000000,    1.000000,    0.000000,    4.864037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2436.000000,    1.000000,    0.000000,    4.879707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2437.000000,    1.000000,    0.000000,    4.895378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2438.000000,    1.000000,    0.000000,    4.911048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2439.000000,    1.000000,    0.000000,    4.926719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2440.000000,    1.000000,    0.000000,    4.942390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2441.000000,    1.000000,    0.000000,    4.958060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2442.000000,    1.000000,    0.000000,    4.973731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2443.000000,    0.813460,    0.000000,    4.877440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2444.000000,    0.813460,    0.000000,    4.781150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2445.000000,    1.000000,    0.000000,    4.796820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2446.000000,    1.000000,    0.000000,    4.812491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2447.000000,    1.000000,    0.000000,    4.828162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2448.000000,    1.000000,    0.000000,    4.843832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2449.000000,    1.000000,    0.000000,    4.859503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2450.000000,    1.000000,    0.000000,    4.875174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2451.000000,    1.000000,    0.000000,    4.890844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2452.000000,    1.000000,    0.000000,    4.906515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2453.000000,    1.000000,    0.000000,    4.922185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2454.000000,    0.813460,    0.000000,    4.825895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2455.000000,    1.000000,    0.000000,    4.841565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.298128,    0.000000,    0.701872,    0.000000,    0.000000
 2456.000000,    1.000000,    0.000000,    4.857236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.530837,    0.000000,    0.469163,    0.000000,    0.000000
 2457.000000,    1.000000,    0.000000,    4.872907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.733538,    0.000000,    0.266462,    0.000000,    0.000000
 2458.000000,    1.000000,    0.000000,    4.888577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.743051,    0.000000,    0.256949,    0.000000,    0.000000
 2459.000000,    1.000000,    0.000000,    4.904248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.851468,    0.000000,    0.148532,    0.000000,    0.000000
 2460.000000,    1.000000,    0.000000,    4.919918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.926546,    0.000000,    0.073454,    0.000000,    0.000000
 2461.000000,    1.000000,    0.000000,    4.935589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.905229,    0.000000,    0.094771,    0.000000,    0.000000
 2462.000000,    1.000000,    0.000000,    4.951260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.947291,    0.000000,    0.052709,    0.000000,    0.000000
 2463.000000,    1.000000,    0.000000,    4.966930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.950958,    0.000000,    0.049042,    0.000000,    0.000000
 2464.000000,    1.000000,    0.000000,    4.982601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.984322,    0.000000,    0.015678,    0.000000,    0.000000
 2465.000000,    1.000000,    0.000000,    4.998271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2466.000000,    1.000000,    0.000000,    5.013942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2467.000000,    0.000000,    0.000000,    4.429413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2468.000000,    0.000000,    0.000000,    3.844883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2469.000000,    1.000000,    0.000000,    3.860554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2470.000000,    1.000000,    0.000000,    3.876225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2471.000000,    1.000000,    0.000000,    3.891895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2472.000000,    1.000000,    0.000000,    3.907566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.961989,    0.000000,    0.038011,    0.000000,    0.000000
 2473.000000,    1.000000,    0.000000,    3.923236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.541729,    0.938552,    0.000000,    0.061448,    0.000000,    0.000000
